100 500
5199 8724 20
5199 7097 9
5199 6358 17
1504 3591 13
1504 9533 16
1504 4433 10
1504 2889 17
1504 3313 17
1504 2393 21
1504 8806 17
1504 5778 16
1936 2603 9
1936 5715 15
1936 3272 8
1936 6639 13
1936 2436 15
1936 4866 12
1936 7639 15
142 1352 8
142 5757 10
142 9610 5
142 9230 10
142 7913 6
142 9220 11
142 7899 14
142 6324 13
2178 9525 13
2178 8636 12
2178 8967 9
2178 5131 5
2178 6581 13
2178 6068 17
2178 7126 18
9190 9387 5
8897 9675 11
6193 6348 13
6193 6428 13
6193 6505 3
4496 6559 16
4496 8402 6
4496 5746 10
4496 8100 20
8095 8121 16
8097 8839 19
136 4898 15
136 3538 18
136 4007 15
136 6496 15
136 6208 14
136 7286 18
136 8183 17
6975 8752 12
6975 9131 17
6975 9409 17
6975 7739 13
6663 8954 14
6663 8829 13
6663 8572 12
6663 8707 11
6663 8199 13
1831 4258 10
1831 2881 17
1831 2595 6
1831 5324 13
1831 5622 13
1831 5021 19
1831 4772 11
1831 7605 13
1757 3170 9
1757 9058 12
1757 5119 11
1757 6976 16
1757 7683 15
1757 8494 9
1757 8653 11
6371 9470 7
6371 6624 9
6371 9478 12
6371 8502 12
4078 9350 11
4078 4088 14
4078 6383 4
4078 6752 10
4905 5375 4
4905 8269 6
4905 6035 14
4905 7305 15
661 4367 12
661 4000 16
661 1338 13
661 8586 20
661 4178 18
661 5831 9
661 2225 15
6635 9641 18
166 4162 16
166 9094 19
166 3254 8
166 3041 10
166 6502 4
166 5309 12
4043 7077 17
4043 4377 15
4043 4597 6
4043 4560 10
4043 4508 12
7936 9449 19
1250 9998 18
1250 9007 7
1250 5187 14
1250 7945 5
1250 8256 16
1250 4586 15
1250 3991 22
5758 7699 17
5758 7831 13
5758 7772 16
5758 9911 15
8945 9643 16
4824 5894 19
4824 7763 3
4824 8716 9
4824 6075 18
4824 6069 5
4824 9451 14
7993 8167 20
7993 8685 5
656 802 12
656 4468 18
656 4238 14
656 3751 24
656 7466 19
656 3692 24
656 5128 12
656 9775 20
492 5841 6
492 9561 14
492 3077 8
492 2124 19
492 968 18
492 8879 9
492 2275 10
492 2134 8
7222 8864 14
7222 7736 12
7810 8100 16
3048 8810 5
3048 9668 14
3048 3425 10
3048 9231 11
6326 6888 7
6326 7975 19
6326 8974 18
6326 6922 22
6326 7032 5
3635 7712 12
3635 5886 17
3635 5623 18
3635 8552 6
3635 5648 14
4325 5050 11
4325 9943 10
3472 6132 14
3472 5224 13
3472 9010 18
3472 9236 5
4577 4947 21
4577 9233 9
4577 7770 17
4577 4799 14
4577 4995 16
7180 8181 6
7180 9701 7
2597 5978 7
2597 4213 9
2597 4454 6
2597 7976 11
2597 6744 14
2597 8413 8
2597 4618 8
170 4446 16
170 776 15
170 3104 8
170 4695 16
170 4492 11
170 4958 9
170 4915 4
170 2186 15
1968 5045 7
1968 9118 4
1968 8838 15
1968 5476 18
1968 6513 3
1968 8003 11
9710 9908 9
6292 6745 11
4231 7557 8
4231 8445 14
4231 5871 12
4231 7111 17
3105 4084 14
3105 3106 18
3105 7890 20
3105 9565 16
3105 5089 16
8380 8384 7
6790 9632 8
12 6470 11
12 6275 15
12 6403 7
12 7189 16
12 7853 12
12 3564 14
12 2282 13
12 5818 17
7086 7123 16
7086 8513 9
7403 9035 18
1615 9850 10
1615 5460 13
1615 5538 12
1615 4130 11
1615 6229 17
1615 6008 5
1615 5273 12
9269 9351 18
9269 9742 8
7322 7401 23
7322 9577 15
1315 6605 19
1315 2848 15
1315 3243 13
1315 9113 16
1315 5147 13
6369 7332 16
2537 4237 12
2537 4595 14
2537 6471 23
2537 2902 4
2537 6608 9
2989 9275 19
2989 8850 18
2989 6747 9
2989 4408 17
2989 8396 14
2989 9980 14
2435 9343 10
2435 4233 9
2435 3872 15
2435 6213 17
2435 9683 7
2435 5724 9
2435 5759 9
2435 3626 11
5460 9446 13
5460 9850 16
4788 8962 7
4788 6190 5
4788 6596 7
4788 7753 10
2739 3243 11
2739 2848 15
2739 3544 3
2739 8367 8
4572 9237 16
4572 5566 18
4572 5218 8
4572 6091 19
4572 9962 3
4572 5853 15
463 827 5
463 8178 6
463 3363 17
463 2514 17
463 794 8
463 5682 8
463 5780 6
463 1971 8
3920 9524 17
3920 7072 11
3920 7003 17
3920 9044 3
3920 5642 13
28 1159 5
28 6025 11
28 7727 4
28 9339 14
28 3522 18
28 1693 19
28 6460 6
28 7396 9
6856 7209 20
6856 8664 13
6856 8410 11
6856 8837 15
1086 7545 17
1086 9942 16
1086 8816 5
1086 4230 12
1086 4256 7
1086 1444 16
1086 4977 7
1086 6779 17
8439 9444 22
8439 9048 13
4599 5752 6
4599 5484 12
4599 6116 17
4599 8593 22
4526 9735 17
4526 5361 17
4526 6956 8
1595 9802 15
1595 8159 19
1595 4811 15
1595 7401 14
896 5895 9
896 8643 15
896 9981 13
896 6834 21
896 6430 17
896 7898 20
896 4133 6
896 3128 13
8240 8652 15
279 7922 5
279 1888 11
279 9731 8
279 8236 12
279 4796 13
279 4883 14
279 3551 9
279 8960 13
1336 9835 14
1336 5404 21
1336 8245 17
1336 5363 15
1336 5271 17
1336 2629 4
1336 8520 10
1405 2807 10
1405 7930 13
1405 6637 8
1405 4417 12
1405 6450 12
1405 2773 10
1405 6276 19
95 6076 11
95 2349 13
95 8929 12
95 9195 15
95 4826 16
95 9327 25
95 2635 16
95 8944 11
1929 9706 16
1929 7526 16
1929 5765 13
1929 2231 16
1929 6562 12
1929 1969 21
1929 2855 17
9105 9319 8
8777 9340 17
3463 7053 22
3463 5811 6
3463 7866 15
3463 8381 14
3463 5944 17
4285 8428 7
4285 8355 14
4285 4703 16
4285 8833 9
4285 9829 12
4285 7851 4
2290 3463 17
2290 5811 20
2290 7866 11
2290 5488 15
2290 9462 7
2290 5269 11
2290 8381 12
2426 9823 8
2426 5580 12
2426 5409 14
2426 7211 15
2426 9708 16
2426 4451 14
2426 2606 11
7108 8602 3
8999 9150 10
8999 9152 12
7351 8436 10
7351 9218 19
323 8129 18
323 5245 24
323 3933 13
323 8457 23
323 4490 19
323 7284 12
323 5753 13
323 3302 21
3922 9346 14
3922 4751 14
3922 8921 9
3922 4398 16
3922 9809 16
3922 7570 10
7901 9530 16
7901 9269 23
7901 8332 9
7901 8726 17
1475 8573 17
1475 9719 23
1475 8884 13
1475 7375 13
1475 6030 17
1475 5464 11
1475 2398 18
2729 3949 13
2729 6802 19
2729 6122 20
8323 9213 15
5811 7053 9
5811 7866 15
169 6181 19
169 8461 22
169 2386 13
169 3467 15
169 9092 14
169 1945 8
169 1067 19
1725 5293 17
1725 9136 18
1725 9880 14
1725 4611 10
1725 8485 12
1725 9320 7
1725 8645 18
7677 9128 7
5596 8316 9
5596 6192 14
5596 7619 16
5596 8762 3
5596 8997 9
2407 4064 15
2407 2499 15
2407 7725 15
2407 6966 18
2407 3209 11
7037 8944 11
7037 9327 22
7037 9909 19
7037 7079 13
5114 7936 17
5114 9358 15
6887 9568 14
4740 9478 11
4740 9575 6
4740 5285 5
4740 5366 10
5723 9250 9
5723 9048 17
2149 2888 9
2149 6424 15
2149 9666 15
2149 5523 5
2149 7382 8
2149 4630 12
1540 6593 8
1540 3099 11
1540 4656 14
1540 6841 8
1540 9559 10
1540 1939 12
1540 1749 11
797 5440 5
797 7474 10
797 5241 13
797 2996 12
797 2003 13
797 3029 8
797 3200 10
858 9217 8
858 8241 14
858 1797 7
858 8600 17
858 6611 23
858 2067 11
3663 4270 13
3663 8785 17
3663 3890 15
3663 4825 17
7107 7660 3
7107 9723 14
7027 7389 15
7027 7237 16
7027 8554 14
7027 8245 16
4363 9599 10
4363 8801 16
4363 6476 14
4363 7990 11
376 8006 18
376 2758 8
376 6115 17
376 3887 16
376 3162 19
376 2620 16
376 4313 16
3473 4857 9
3473 8872 16
3473 8149 12
3473 7446 15
3473 3865 11
3992 7636 16
3992 4142 11
1696 5614 13
1696 2619 15
1696 3757 15
1696 2566 16
1696 9118 5
1696 1968 12
1696 5045 12
6723 9822 10
6723 9445 14
6723 8812 3
3750 7492 7
3750 4434 9
3750 6179 9
3750 6541 17
3750 8714 5
4930 8106 19
4930 8691 21
4930 6806 13
4930 8623 12
4930 5892 8
4930 8028 14
4930 8379 4
4930 6253 14
5766 6905 17
5766 6960 18
5766 8559 17
5766 8497 17
7200 9383 3
1571 8028 13
1571 5892 14
1571 8712 11
1571 2838 19
1571 2755 15
1571 5183 19
1571 7573 4
1571 9095 10
2026 9398 11
2026 4997 15
2026 9345 13
2026 4333 12
2026 2267 15
2026 8260 17
2557 7521 12
2557 7522 18
2557 5590 14
2557 3435 14
2557 3596 15
2557 8946 16
2557 8993 20
5903 7909 12
5903 8500 9
5903 6412 10
5903 5996 14
281 1766 6
281 1101 8
281 1054 7
281 3510 15
281 5851 13
281 9781 22
281 1859 10
281 4200 13
1518 4736 18
1518 5125 21
1518 2069 19
1518 1763 17
1518 2384 15
1518 3351 8
1518 7316 16
5427 7860 21
5427 7238 12
5427 9927 12
5427 8451 20
5427 9404 16
15 7319 16
15 3284 19
15 5834 13
15 3965 13
15 2949 15
15 3048 11
15 8810 7
15 9410 15
9433 9754 19
829 1223 6
829 4372 10
829 6537 5
829 4651 13
829 6503 16
829 6317 13
829 3347 4
829 7702 8
2589 6190 19
2589 3130 16
2589 7485 19
2589 6750 15
2589 9747 13
1882 4728 19
1882 7091 8
1882 5493 13
1882 5918 7
1882 4025 20
1882 8943 7
1882 4272 14
5686 9557 15
5686 7865 12
5686 9547 15
295 4278 7
295 7059 15
295 7358 15
295 4780 19
295 1460 19
295 8842 21
295 9715 8
295 8548 14
4607 6847 20
4607 7709 17
4607 9942 16
4607 9059 7
8449 9826 15
8449 8646 9
8449 9758 12
6643 8322 8
9313 9995 19
9313 9601 6
6877 7548 12
6877 8921 18
7417 8248 7
7417 7726 16
7417 8503 4
1648 3829 10
1648 5369 13
1648 1899 10
1648 8745 15
1648 4722 7
1648 2416 7
1648 5256 14
1685 9572 16
1685 3511 21
1685 8862 9
1685 8895 11
1685 5628 14
1685 5931 20
1685 9276 17
4795 9561 11
4795 5841 11
4795 7044 17
4795 8442 11
1160 2600 10
1160 3890 16
1160 1993 12
1160 4844 18
1160 2329 17
1160 3654 16
1160 8663 16
1160 2477 14
4096 9919 5
4096 4140 6
4096 9103 7
4096 8021 12
6266 9257 11
1415 9714 7
1415 7214 13
1415 9632 15
1415 6790 19
1415 1716 21
1415 5814 11
1415 2418 16
6559 8155 19
6559 8402 18
3730 3771 9
3730 6546 15
3730 5531 8
3730 9507 11
3730 7445 14
2709 7068 23
2709 7941 13
2709 2761 18
2709 7648 15
2709 4706 19
2709 4612 16
2709 6031 21
9771 9905 6
7068 7420 16
7068 7941 18
595 4440 12
595 6499 16
595 1028 17
595 3929 18
595 3483 4
3383 3826 9
3383 8004 15
3383 4580 5
3383 9358 16
3383 5114 12
3383 7936 16
5906 8212 7
5906 9292 8
5906 6622 11
5906 8463 17
5906 8352 12
6904 9053 10
2284 2319 15
2284 7194 14
2284 2771 9
2284 6936 7
2284 8016 16
2284 4417 12
1565 3452 19
1565 9842 11
1565 7324 16
1565 1772 16
1565 7179 13
1565 1866 7
1565 6841 14
4127 4180 23
4127 8312 17
4127 9686 8
4127 5825 15
5072 8705 5
5072 6700 8
5072 6364 9
5072 7759 6
1942 2786 11
1942 6549 19
1942 5297 13
1942 4932 20
1942 6814 12
1942 5459 14
4273 4847 14
4273 7080 22
4273 7288 11
4273 4622 12
4273 9736 23
4273 4914 16
4273 7434 18
992 6682 11
992 3329 20
992 6300 10
992 7797 19
992 8113 17
992 5243 17
992 3781 19
4442 7550 4
4442 7553 13
4442 5777 9
5809 8221 18
5809 9732 11
5809 6683 17
5809 8738 13
5809 6748 16
2270 9432 8
2270 8364 12
2270 2885 14
2270 7353 18
2270 6394 20
2270 9695 8
2270 8624 11
7277 8907 17
2982 5581 11
2982 2992 16
2982 8844 14
2982 6440 16
2982 5207 11
2982 6886 18
6548 9952 11
6548 8798 10
6548 8874 19
6548 9026 13
4394 8184 12
4394 5257 5
4394 4439 8
4394 6573 14
8295 8859 4
8295 9801 9
1043 2553 5
1043 2568 11
1043 8424 14
1043 2720 14
1043 3981 8
1043 3346 21
1043 1496 16
1043 4081 11
4682 9577 19
4682 4696 12
4682 6382 5
6104 7686 11
6104 8660 10
365 4223 14
365 6266 14
365 1165 13
365 3588 9
365 835 12
365 2214 14
365 8249 4
365 3510 14
4674 6170 15
4674 6001 12
4674 6657 21
4674 8783 10
4774 9425 14
4774 8796 8
4774 6244 10
4774 6061 14
4774 5173 12
7423 8006 6
7423 8717 13
5988 6824 14
5988 9679 17
5988 7465 10
5988 7374 21
5988 6451 14
6022 7447 24
6022 6350 10
6022 7393 14
6022 6392 4
4834 9016 17
4834 9158 14
4834 7089 11
6564 8384 14
6564 8337 12
6564 8785 19
6564 8380 15
2877 3055 8
2877 3017 13
2877 6360 5
2877 6762 17
2877 9786 13
1687 8662 10
1687 6596 15
1687 2589 14
1687 2560 8
1687 5654 15
1687 4941 7
6133 7451 17
6133 9397 13
6133 7117 4
7962 8515 11
7962 8020 12
4625 9928 18
4625 9258 15
4625 6066 13
4625 9817 17
4625 9510 7
4625 7693 15
3016 8456 9
3016 4841 9
3016 9977 5
3016 6042 11
3016 8601 3
3016 4323 10
1917 3039 18
1917 8580 25
1917 2581 3
1917 2203 10
1917 9215 14
1917 9039 16
1917 5731 15
580 5743 9
580 5764 16
580 2184 13
580 8778 16
580 7272 13
580 1382 18
3700 8203 18
3700 8598 18
3700 6789 8
1190 6495 8
1190 4420 16
1190 6067 13
1190 6675 17
1190 6961 17
1190 8192 14
1190 6210 16
1190 7762 14
3190 4760 22
3190 4487 11
3190 9937 20
3190 6540 14
6667 8160 12
6667 6877 11
3277 7002 16
3277 5644 19
3277 4517 13
2452 7453 7
2452 9161 15
2452 5638 12
2452 9173 19
2452 3254 11
4683 7318 5
4683 5111 7
4683 8112 4
4683 6818 11
4683 7156 3
7017 8964 8
7017 8577 15
7017 8250 13
3950 5076 12
3950 7341 11
3950 7815 16
3950 7712 19
3950 5648 6
3950 8732 10
3950 9104 10
2847 2981 16
2847 4057 12
2847 9001 11
2847 6999 8
2847 8455 19
2847 6954 11
5107 7572 15
5107 7431 7
5107 6212 10
5863 7902 17
5863 8350 16
5863 7368 13
4915 4958 5
4915 6126 14
4915 8704 15
1352 8764 7
1352 4895 11
1352 5757 8
1352 9610 9
1352 7899 12
1352 6324 12
1352 1715 14
5783 5951 11
5783 8119 4
5783 8533 7
5783 9105 11
5783 9319 9
4582 5986 11
4582 6231 19
1317 2175 15
1317 7598 4
1317 8703 7
1317 4942 19
1317 8032 10
1317 6522 16
444 7361 16
444 3479 18
444 9849 6
444 962 12
444 3914 7
444 6221 11
444 3163 8
444 2412 19
3450 8100 15
3450 4496 15
3450 4669 14
3450 7810 18
928 6454 16
928 2781 21
928 8747 17
928 7186 17
928 3186 18
928 9650 10
928 8994 20
9306 9472 8
4875 5185 8
4875 5039 14
4875 8342 11
4875 9812 10
7339 9536 14
7587 8736 11
7587 9057 10
7587 7700 17
5572 8317 18
5572 9260 12
164 1431 18
164 2081 20
164 9626 7
164 7956 13
164 8377 12
164 6921 20
164 9294 3
164 7052 12
4650 4690 13
4650 8176 10
4799 9233 15
4799 7770 13
4799 6204 14
4799 7860 6
549 2033 16
549 6874 16
549 7430 3
549 827 8
549 1971 7
549 3664 14
549 9541 3
549 2491 14
614 8277 14
614 2249 20
614 729 12
614 7403 16
614 649 11
614 991 10
614 8066 8
614 1455 14
5610 7128 5
5610 8710 13
5610 7295 16
5610 7424 11
8175 9361 18
8175 9515 17
960 7698 6
960 5243 10
960 8113 10
960 4345 16
960 4053 6
960 8966 9
960 6545 3
960 8167 8
1302 8012 6
1302 8219 9
1302 9133 5
1302 4753 11
1302 8477 9
1302 7924 14
1302 7988 16
1302 7604 13
7366 7632 8
7366 9024 7
7366 8220 13
3780 7150 19
3780 4606 17
3780 8628 7
3780 8641 4
5143 6228 10
5143 6045 14
5143 7262 12
5143 7714 10
5143 5324 12
5547 8633 6
5547 5605 14
8460 9935 11
8460 9422 19
4014 5225 15
4014 5626 17
4014 8072 13
4014 8224 15
4014 4520 18
9598 9806 13
3208 3993 15
3208 3564 12
3208 5653 19
3208 4737 23
3208 4499 15
3208 3691 20
7173 8073 11
7173 8226 18
7173 9852 21
7426 9236 14
7426 9010 20
8604 9427 16
1257 9329 19
1257 3203 15
1257 1767 10
1257 2574 6
1257 4480 15
1257 8299 13
6456 7818 19
6456 9169 5
6456 9019 15
6456 6719 11
6456 6773 22
8107 9968 9
7606 9488 15
8031 8786 5
8031 9156 12
246 6557 11
246 6625 9
246 3574 5
246 1972 11
246 8941 7
246 732 14
246 9256 12
246 3501 8
954 8857 9
954 3119 18
954 6519 14
954 3879 15
954 3229 19
954 1636 24
954 9620 7
954 3454 11
882 4708 10
882 8863 12
882 6025 13
882 1159 5
882 7396 10
882 4118 12
882 4527 17
3083 9395 5
3083 8393 10
3083 4523 21
3083 6164 13
3083 6143 12
3083 6659 13
965 5531 10
965 8208 16
965 2460 11
965 5456 15
965 7109 12
965 7780 18
965 3730 15
5155 6017 14
5155 9414 15
5155 9988 21
5155 7682 8
5429 9947 9
5429 8590 6
5429 5614 5
5429 9216 14
8923 9538 16
9493 9876 16
1619 3586 12
1619 5357 14
1619 5033 15
1619 3482 15
1619 2854 5
1619 3709 11
1619 4475 8
6949 8180 8
6949 7255 14
2560 2589 14
2560 6750 19
2560 9747 6
2560 6764 10
2560 5654 4
2560 4941 12
8355 8429 11
8355 8428 13
8355 9342 16
6890 7674 10
6890 7614 16
8659 9537 9
8659 9582 14
7160 9839 5
7160 8837 13
7630 9372 15
7630 8266 13
7630 8156 7
1192 3240 13
1192 4324 16
1192 7385 11
1192 6415 15
1192 4633 12
1192 8164 16
5684 6119 11
5684 8057 18
5684 9488 11
5684 7606 12
5684 7253 9
8698 9099 17
5626 6222 14
5626 8072 5
2170 9281 10
2170 7179 16
2170 2708 13
2170 5314 16
2170 8469 13
2170 2543 6
2170 7792 8
5870 7351 11
3836 5342 7
3836 8046 8
3836 6250 14
3836 3871 6
3836 4590 7
3836 7023 16
3709 5462 13
3709 8871 13
1807 5447 8
1807 5362 12
1807 5392 7
1807 2914 10
1807 6233 14
1807 5162 10
1443 6524 7
1443 7633 16
1443 3077 18
1443 9561 9
1443 3403 11
4941 8662 22
4941 5654 15
4941 6344 23
4941 7914 12
4941 6639 18
6305 8611 17
6305 6480 19
3900 9189 12
3900 7832 18
3900 4640 15
3900 7426 17
3900 7141 12
3900 4536 13
3900 4904 20
7414 9282 8
7414 7604 20
7414 8136 11
5675 7083 19
5675 9936 6
5675 7841 17
5675 9323 15
715 5582 6
715 2637 13
715 9424 3
715 5787 14
715 6710 19
715 7906 10
715 5292 3
715 2200 10
324 9378 19
324 7394 22
324 8076 5
324 2872 6
324 5134 6
324 508 10
324 689 7
324 9040 16
4049 5047 15
4049 6081 20
8017 8416 7
8017 8977 12
2741 7643 17
2741 7839 21
2741 6696 19
2741 3666 13
2741 3525 6
2741 5713 16
1433 8074 11
1433 3683 13
1433 2415 3
1433 7798 14
1433 5093 10
1433 9550 15
1433 3580 15
1433 6525 13
5966 8526 10
5966 9363 14
5966 6996 14
5966 9874 11
5966 8885 22
3997 5572 10
3997 8982 8
3997 9260 9
5990 6554 11
5990 8579 10
5990 7127 5
5990 9086 12
5990 9707 16
4128 7967 12
4128 4352 11
4128 6993 15
3401 9322 9
3401 5697 14
3401 9154 11
3401 3600 13
3401 4085 7
3401 5417 14
5841 9561 3
5841 7044 17
5015 9781 20
5015 8115 16
5015 7591 11
5015 9202 19
2276 3279 11
2276 4220 5
2276 4290 17
2276 2356 18
2276 4395 16
5331 6955 16
945 7242 6
945 9099 13
945 7643 10
945 1880 12
945 2741 14
945 3525 14
945 5713 11
945 1905 14
5696 8818 5
5696 8836 18
5696 9480 15
5415 7916 18
5415 9798 13
5415 8825 6
5415 6047 5
7052 7516 16
7052 9294 11
7052 7241 14
8712 9534 21
5183 7573 18
5183 9796 16
5183 6199 5
5183 5438 12
3599 9922 13
3599 6629 16
3599 6477 15
3599 4856 3
3599 9960 15
7759 8705 4
6990 8855 13
6990 9420 7
3086 4135 19
3086 6672 11
3086 7405 18
3086 6997 6
3774 6456 5
3774 9169 11
3774 5169 8
3774 9019 14
3774 6719 14
754 3462 5
754 4228 10
754 4855 7
754 6839 16
754 6131 13
754 5972 14
754 9028 8
754 6272 11
3142 5017 19
3142 9138 12
3142 8718 7
3142 8025 16
6645 8557 17
6645 8423 5
6645 8456 8
7135 7347 23
7135 9450 18
3025 3669 9
3025 6571 8
3025 6858 13
3025 6760 11
3025 6072 9
3169 3630 5
3169 4668 9
3169 8802 17
3169 3234 18
3169 6082 7
3169 4521 6
3169 9553 8
2544 3350 17
2544 5631 22
2544 5952 14
2544 7025 23
2544 9242 9
1136 3769 15
1136 3641 21
1136 1357 17
1136 1582 12
1136 2514 21
1136 3363 12
1136 8178 12
3914 9849 11
3914 8297 18
3914 7813 13
3914 6221 15
212 9910 15
212 5381 20
212 6773 11
212 6719 17
212 495 11
212 5336 17
212 9795 10
212 1750 14
7353 7551 16
7353 9695 18
1675 4254 19
1675 4407 14
1675 8545 16
1675 6987 11
1675 9197 15
1675 9300 7
1675 5908 18
7955 9962 19
916 2115 19
916 5309 14
916 6502 6
916 6653 7
916 2023 7
916 1952 13
916 8303 19
3580 6525 14
3580 8074 17
3580 5093 18
3580 9550 17
3580 4384 6
423 3370 17
423 8894 19
423 7498 12
423 8292 16
423 6332 7
423 1614 17
423 7608 16
423 3519 13
7504 7961 17
7504 9009 15
7504 8678 13
7127 9086 15
7127 9707 15
2515 7245 5
2515 4694 12
2515 6573 12
2515 7806 15
2515 9605 12
2515 7837 10
2515 8772 9
4985 9444 8
4985 6054 18
4985 8439 18
4985 5405 14
1232 8980 18
1232 2894 13
1232 6660 14
1232 1274 7
1232 1366 13
1232 7010 14
8478 9049 6
8478 8797 12
1528 3705 21
1528 5225 11
1528 4014 18
1528 3054 16
1528 8684 21
1528 2237 17
6670 9655 14
6670 7553 19
6670 7550 12
2006 9092 11
2006 2182 11
2006 2570 20
2006 4747 6
2006 2923 13
5821 9250 14
5821 8962 18
5821 7753 22
6057 6945 18
6057 9929 18
3785 6935 20
3785 7825 14
3785 7407 14
3785 4598 13
3785 7428 13
4219 6305 14
4219 9357 18
4219 6333 7
1365 4548 13
1365 4565 21
1365 7369 17
1365 2269 15
1365 2663 18
1365 7807 26
1365 5679 10
1365 4215 16
779 4762 19
779 9428 22
779 2464 16
779 3910 15
779 8615 12
779 4244 3
4494 4786 14
4494 8540 18
4494 7999 16
7678 9932 12
6349 7846 12
1526 6866 9
1526 9272 16
1526 7172 10
1526 9257 18
1526 7370 14
1629 9848 17
1629 2456 17
1629 4470 19
1629 1660 9
1629 8648 7
1629 8118 13
7601 9578 8
8312 8489 19
8312 8465 24
239 1599 14
239 6594 13
239 2631 11
239 6209 8
239 7064 17
239 7274 4
1119 1469 9
1119 9374 11
1119 4458 12
1119 8786 12
1119 8031 5
1119 9156 11
1119 5644 4
1119 3277 11
4840 7374 19
4840 7465 20
4840 9287 16
4840 8216 18
4840 8173 20
4840 6889 10
4840 4971 17
552 6049 6
552 7792 9
552 2543 9
552 1135 15
552 8143 12
552 5349 20
552 8085 4
552 8239 13
1839 5546 17
1839 8252 19
1839 5050 17
1839 4325 14
1839 7369 16
1839 4565 16
1839 2700 19
7906 7994 9
1037 7149 10
1037 8310 13
1037 7226 14
1037 3418 16
1037 1380 14
1037 1303 10
1037 9751 18
6987 8545 11
6987 7221 14
6987 9197 7
6987 9300 13
4609 8729 8
4609 6553 5
4609 5640 17
5940 7281 12
5940 6321 15
5940 8223 9
1727 4281 7
1727 9653 12
1727 4276 13
1727 5840 17
1727 4042 19
1727 8936 16
6308 7931 20
6308 8992 19
6308 8808 15
6308 7768 4
125 9388 17
125 6220 18
125 8985 13
125 3067 13
125 6247 14
125 7935 19
125 518 11
3408 3976 10
3408 8916 15
3408 4667 18
3408 4159 10
3408 7301 18
3408 6775 10
6980 7497 14
910 4116 14
910 7787 17
910 6865 14
910 3637 7
910 3325 21
910 4506 17
910 7190 22
2914 5392 10
2914 7873 11
2914 3341 19
2914 6233 8
5489 8182 17
5489 6047 20
5489 8052 9
5489 8536 11
5489 8453 14
9133 9270 9
765 3021 13
765 4527 21
765 4118 8
765 7396 15
765 3868 13
765 1124 17
765 5375 12
765 1753 17
7921 9037 13
7921 9002 17
4836 5051 12
4836 5716 13
4836 7306 9
4836 9244 15
4836 6823 16
4836 6688 19
3683 6501 18
3683 6684 21
3683 9091 7
3683 5313 17
3683 8074 13
3683 9684 21
8928 9539 19
6511 8547 17
6511 9289 9
6511 8579 5
6776 8014 6
6776 9482 10
6776 7390 5
4779 7171 17
4779 5924 17
4779 5635 16
4779 8922 18
6091 9962 9
6091 6885 15
6091 6565 12
3115 7249 19
3115 9323 15
3115 4131 13
3115 7885 6
3115 8883 17
3115 4670 8
3424 4294 15
3424 4550 12
3424 5745 9
3424 6595 15
311 5924 5
311 3960 10
311 3385 5
311 7775 14
311 9227 12
311 9623 14
311 8091 6
311 838 9
4087 5650 8
4087 9239 13
4087 6543 12
5204 9224 17
5204 8437 8
5204 8447 5
5204 9326 16
5204 8483 13
905 6973 6
905 8793 13
905 6793 6
905 5330 10
905 8509 11
905 8343 22
905 5101 4
905 4764 6
381 4851 14
381 647 16
381 6812 12
381 4161 22
381 9757 19
381 7314 22
381 6589 12
381 8706 20
4053 8113 14
4053 4345 14
4053 6133 16
4053 7117 13
4053 9869 24
4053 8966 7
4053 6545 8
2381 4964 18
2381 5591 21
2381 5077 10
2381 6546 12
2381 3771 13
2381 7445 8
2381 3616 20
8118 9848 5
8118 8648 7
8118 9292 14
8118 9627 18
7903 8524 18
1063 6686 12
1063 7012 18
1063 9458 13
1063 1928 13
1063 7998 19
1063 9177 17
1063 3620 13
4454 6504 15
4454 7976 8
4454 6744 18
4454 5978 8
7503 7955 12
7503 9840 14
1355 1879 8
1355 5014 14
1355 6365 11
1355 2856 16
1355 2458 24
1355 6331 10
1355 2984 12
8179 8346 14
8179 9672 13
489 9846 5
489 1842 11
489 999 16
489 3475 16
489 3706 8
489 9548 17
489 6177 4
489 7564 10
892 9693 13
892 6351 14
892 3296 12
892 4369 15
892 3852 6
892 4193 15
892 3883 8
892 912 14
7886 8986 17
8421 8675 7
7791 9360 15
3623 8463 7
3623 3899 10
3623 4642 10
3623 8322 14
3623 9000 7
3623 6052 15
3623 8840 16
8341 8528 15
2370 8337 24
2370 6315 15
2370 4978 18
2370 3816 15
2370 4481 13
2370 8785 19
805 4442 10
805 7550 17
805 7553 7
805 3061 17
805 6626 16
805 5777 10
805 4192 9
1666 3209 5
1666 4064 11
1666 2407 12
1666 7725 17
1666 6966 11
1666 4089 15
1666 3290 12
1666 9675 11
4661 9841 12
4661 4705 18
4661 6572 22
4661 4664 13
4661 4987 19
7090 7826 9
7090 8337 13
5205 6850 10
5205 7008 3
5205 9993 10
5205 7471 18
5205 9566 11
8560 9623 18
35 4853 5
35 7393 11
35 7486 4
35 4059 15
35 1266 17
35 394 13
35 5491 9
35 2598 13
4862 7409 10
4862 6380 17
4862 6784 14
4862 9764 16
4862 5122 4
112 2225 14
112 4367 15
112 661 11
112 4178 14
112 5831 5
112 4145 12
112 4605 15
112 823 21
2728 7340 7
2728 2898 12
2728 3331 9
2728 3274 5
411 4909 6
411 9522 12
411 6338 17
411 4614 19
411 728 16
411 7116 21
411 4830 8
411 8466 11
5987 7890 11
5987 6439 7
5987 6884 10
5300 6861 16
