100 500
3515 5792 7
3515 7888 9
7095 8643 17
7095 9791 5
2285 5582 17
2285 6438 11
2285 5327 13
2285 9141 10
2285 8938 22
3251 3507 12
3251 8185 11
3251 7399 13
3251 4339 10
3251 8021 12
3251 8909 14
7595 9808 11
7595 9900 14
7595 8560 15
7595 9881 14
3136 7343 17
3136 7451 22
3136 3559 8
3136 3977 16
3136 4319 16
3136 4791 12
3136 5419 5
6521 9779 24
6521 7926 16
6521 8441 12
8449 9762 10
8449 9253 17
4909 9990 9
4909 7973 13
4909 8995 15
4909 7107 9
4909 5869 11
4909 7039 12
6025 8367 14
6025 6838 9
6025 8691 18
6025 7246 23
1889 3349 18
1889 4356 22
1889 2801 12
1889 4914 16
1889 8103 17
1889 6304 19
1582 8432 18
1582 1844 10
1582 3102 20
1582 7370 17
1582 5745 15
3329 6799 16
3329 4044 15
3329 7880 13
3329 4404 7
3329 8404 16
1706 3948 17
1706 6743 22
1706 5469 14
1706 6210 16
1706 4453 19
1706 4869 20
1706 5763 17
3291 9648 22
3291 6896 14
3291 9703 19
3291 7306 3
4975 9699 12
4975 5556 10
4975 7650 12
4975 5356 11
2072 3958 14
2072 2161 14
2072 5889 14
2072 8424 11
2072 4931 12
2072 5081 16
4003 9287 4
4003 6357 7
3784 6319 11
3784 3975 10
3784 6375 9
3784 6028 19
3784 9826 13
3784 6824 20
1947 9454 13
1947 5113 14
1947 8275 10
1947 5985 12
1947 4917 10
1947 3406 15
1947 5242 6
1947 6447 17
1770 5025 18
1770 7333 22
1770 5713 18
1770 9048 14
1770 8636 17
3905 6041 8
3905 4846 16
3905 6521 16
3905 5940 6
3905 7390 4
3905 4051 10
9241 9744 14
399 8215 8
399 5957 9
399 6482 10
399 5312 4
399 3780 14
4304 4957 10
4304 4518 16
4304 9206 11
4304 8995 8
8036 9005 17
8036 9656 17
8036 9311 18
6809 7811 13
6809 9891 14
737 2487 16
737 794 17
737 5494 4
737 7478 12
737 3909 8
737 1084 12
737 8451 14
737 5614 18
4554 5780 13
4554 7588 18
4554 8119 14
1740 5057 10
1740 8615 10
1740 5420 4
1740 2495 10
1740 5983 5
1740 8736 10
1740 9658 17
1740 3821 13
3053 9156 15
3053 5675 6
3053 5338 16
3053 7236 11
3053 7057 15
6579 7172 14
6579 7909 10
6579 6794 13
8277 8748 8
8277 8841 16
9374 9884 16
2596 4032 16
2596 6674 25
2596 8627 14
2596 5161 20
2596 3138 18
2596 3663 18
2596 6567 8
9604 9833 16
4210 7171 12
4210 5397 18
4210 7798 11
4210 9520 14
4210 8235 13
4210 9678 10
317 8191 14
317 1498 20
317 7948 17
317 1835 21
317 1957 14
317 6906 17
317 6122 4
317 8905 16
1729 8908 9
1729 9647 17
1729 5076 11
1729 6489 19
1729 6342 17
1729 3408 17
4066 9243 14
4066 7254 14
4066 7102 14
4066 8574 9
4066 5247 17
4066 8050 3
1075 5593 19
1075 8892 19
1075 5629 11
1075 7507 13
1075 3351 23
1075 7231 7
1075 3785 12
4073 6220 24
4073 8664 16
4073 9500 14
4073 9519 21
239 7400 5
239 8905 11
239 6122 9
239 6906 15
239 459 12
239 5027 9
239 8093 12
239 7938 13
7685 8366 10
7685 9272 14
7685 9680 17
1895 6748 6
1895 8862 9
1895 8312 17
1895 3226 19
1895 6458 5
1596 8172 16
1596 9817 16
1596 8167 15
1596 8082 14
1596 7924 12
1596 1998 4
1596 7102 17
2714 6689 7
2714 3360 15
2714 6321 15
2714 5793 17
2714 6168 14
2714 5223 14
6792 7401 16
6792 9075 17
9783 9828 15
5748 8792 13
5748 6891 4
5748 9415 19
9336 9896 13
2917 4318 14
2917 6220 12
2917 4073 19
2917 9500 22
2917 9519 7
7020 8168 17
7020 9045 20
7020 8665 14
7020 7371 8
7020 8828 10
2132 9369 17
2132 6441 18
2132 9355 13
2132 9201 11
2132 6036 21
7168 9915 15
7168 9483 5
7168 9121 13
8141 9546 6
8141 8325 3
6664 7447 17
6664 8732 20
6664 8816 13
6466 7480 14
6466 7865 11
3895 7635 15
3895 6567 18
3895 9385 15
3895 7200 19
681 2329 11
681 7348 18
681 2259 16
681 9432 20
681 6922 16
681 6656 19
681 4403 10
681 4229 15
5966 8927 19
5966 8407 21
5966 8573 13
1225 9652 13
1225 4969 12
1225 7402 13
1225 9571 18
1225 8710 6
1225 7523 12
1225 2392 16
1225 9574 19
4465 5990 12
4465 4630 14
4465 8540 19
4465 6096 12
4465 5454 11
65 4907 6
65 4463 12
65 3922 4
65 2572 17
65 4088 15
65 3106 11
65 3725 10
65 3629 14
9176 9629 18
9176 9250 15
6979 8772 11
6979 9541 19
6979 7049 17
2171 6530 20
2171 2740 17
2171 5825 11
2171 2185 17
2171 2682 22
710 6611 14
710 9215 5
710 1279 10
710 1436 8
710 5127 5
710 4326 14
2487 7686 6
2487 7847 13
2487 5494 13
2487 8451 9
2487 5614 15
618 9852 14
618 2205 15
618 7885 15
618 4940 17
618 7257 9
618 3121 17
618 4838 10
618 7329 20
961 3231 5
961 7149 10
961 6088 16
961 8146 15
961 8365 13
961 3974 11
8022 9211 16
4365 4872 8
4365 8838 16
4365 7472 5
4365 7279 16
6234 7929 14
6811 8202 11
6811 9582 11
2662 3259 16
2662 8841 4
2662 6949 10
2662 4054 13
5484 6064 6
5484 5848 12
5484 6980 9
5484 9094 4
7314 7517 15
7314 9319 20
30 847 19
30 1095 14
30 6092 6
30 2800 6
30 4331 9
30 6235 16
30 507 4
30 3033 16
3458 7029 10
3458 4675 19
3458 4074 12
3458 3741 20
3458 4940 19
3458 7885 10
5889 7727 15
5889 8488 17
5889 8424 10
1359 3612 15
1359 3683 20
1359 4703 15
1359 5165 13
1359 3399 19
1359 3811 12
1359 4296 14
1359 2298 15
7680 9967 7
4429 5551 13
4429 5403 12
4429 9318 9
5349 9281 14
2085 6220 13
2085 3140 14
2085 6186 9
2085 8664 11
2085 3979 19
2085 4073 13
2085 2917 18
6012 9390 14
6012 9136 12
6012 9081 11
5310 7781 18
5310 8220 14
5310 8186 12
6697 6869 15
6697 7087 16
6697 6788 17
8592 9090 12
8000 8914 14
66 8750 5
66 3973 11
66 4411 14
66 627 15
66 9700 15
66 1311 9
66 5134 9
66 9836 14
1716 6559 15
1716 8730 13
1716 8980 6
1716 3848 9
1716 8255 6
1716 7589 8
1716 5863 12
1716 3613 13
447 884 17
447 9694 20
447 1230 13
447 1061 20
447 1954 17
447 6336 17
447 2689 19
613 6320 18
613 6301 3
613 3091 13
613 2109 7
613 4033 13
613 5375 11
613 7118 14
6655 9434 16
6655 8108 18
6655 6825 14
2202 4748 16
2202 7334 18
2202 8924 7
2202 2988 13
2202 4991 16
2202 8094 16
2202 5191 14
2202 2293 17
547 6566 19
547 8586 13
547 1475 13
547 7363 12
547 9898 5
547 9623 6
547 8116 10
547 672 18
6798 7040 13
6798 9097 12
6798 8192 17
6798 7363 9
899 988 15
899 8541 21
899 9239 13
899 7304 16
899 7098 10
899 9975 13
899 4209 13
3870 6392 18
3870 5794 11
3870 8610 14
3870 8236 6
3870 9782 12
3870 4049 9
3870 9383 14
4232 5354 5
4232 9707 8
4232 9085 9
4232 7986 8
4232 9323 15
4232 6783 17
7885 9852 15
5757 6522 15
5757 8003 18
5757 5979 6
5757 8609 8
664 4528 5
664 6874 8
664 2738 13
664 4717 17
664 3039 10
664 1188 19
664 6569 9
664 9856 10
8312 8862 8
8312 8678 9
2763 8922 16
2763 8909 22
2763 8021 9
2763 4339 14
2763 9851 17
2763 8222 21
2763 6507 12
2763 3862 15
3172 7039 5
3172 4909 17
3172 7107 18
3172 5869 6
3172 7942 18
3716 5812 11
3716 5932 16
3716 8165 10
3716 7584 13
3716 6962 15
4076 5678 17
4076 7431 22
4076 7127 17
4076 5921 14
4076 5063 8
4076 6554 13
2995 6773 10
2995 6901 14
2995 5252 5
2995 8484 19
3779 4643 15
8428 9123 13
3366 3592 18
3366 8122 19
3366 4338 15
3366 4981 8
3366 7736 13
3366 9413 16
3709 6180 12
3709 8410 18
3709 4357 4
588 9260 16
588 5995 15
588 9992 9
588 8903 17
588 2119 11
588 4130 14
588 1828 13
7611 9751 7
7245 9528 7
7245 9504 10
7245 9345 18
4654 6707 17
4654 5822 5
4654 4674 15
4654 7270 13
5849 9686 8
5849 6340 9
5849 9556 18
3999 7464 17
3999 4955 17
3999 7818 13
3999 9739 8
2036 7450 10
2036 8684 12
2036 9397 12
2036 5709 18
2036 9766 7
2036 3454 12
2036 7617 16
2036 8694 19
6539 9032 13
6539 9788 14
4086 9057 8
4086 9034 15
4086 8014 10
4086 7341 13
1548 8967 18
1548 9621 15
1548 7491 20
1548 4757 5
2427 3803 19
2427 8726 18
2427 5028 16
2427 8067 9
2427 2746 12
2427 6630 11
2427 3782 12
705 1790 10
705 3875 15
705 6330 4
705 5334 17
705 2635 19
705 4665 22
705 6597 10
705 6226 17
1459 3497 17
1459 9425 19
1459 8850 10
1459 4390 16
1459 6332 14
1459 3297 13
1459 9964 17
1459 9659 16
454 1868 10
454 7123 13
454 7084 14
454 4302 13
454 7283 5
454 2814 11
454 9143 9
454 1732 17
1896 6526 15
1896 5036 15
1896 5958 13
1896 4674 9
1896 5822 18
9738 9886 16
8698 8890 15
8698 9029 14
8698 8953 15
2831 8349 12
2831 6864 13
2831 2844 9
2831 5946 11
2831 4657 12
2831 4062 9
4872 8068 8
4872 9079 10
4872 5475 13
4872 8838 8
4872 4938 15
8327 9663 7
7914 9559 12
7914 9152 7
7914 8233 18
982 7180 12
982 3687 11
982 3900 12
982 9650 12
982 3839 8
982 6614 17
982 9881 5
982 8560 10
5053 9177 17
6292 8900 18
6292 9212 15
6292 7570 14
6292 7700 14
6292 8519 6
6292 7532 9
6292 6477 13
4707 9351 6
4707 6529 19
4707 7881 23
2617 3116 16
2617 5931 15
2617 4616 11
2617 7254 14
2617 7467 10
769 6695 13
769 6646 18
769 7335 10
769 8834 15
769 5204 19
769 9640 15
769 6643 6
769 7571 14
29 2442 5
29 396 10
29 6478 3
29 8363 16
29 645 13
29 3704 20
29 2743 15
29 6631 16
6286 7875 6
6286 9249 14
2994 4793 14
2994 7050 14
2994 4309 9
2994 5813 16
2994 7191 9
2994 9373 15
7862 9322 13
7862 8112 16
5192 5264 10
5192 9101 13
5192 9763 10
5192 5317 12
5192 7044 3
5192 7700 8
2970 4153 12
2970 7509 6
2970 6665 11
2970 5790 9
2970 3213 20
6160 6402 12
6160 7494 15
9323 9333 21
5858 9956 6
5858 9201 13
5858 5929 10
5858 8675 14
5858 9775 17
8479 9245 5
8479 9462 11
8479 8929 18
730 6538 18
730 1179 16
730 3642 9
730 1280 11
730 8114 7
730 5123 13
730 3952 12
730 8765 20
498 7853 11
498 2368 16
498 9099 3
498 3852 12
498 3424 5
498 7937 8
498 4908 14
498 742 16
5222 7821 13
5222 6204 15
5222 5810 10
5222 8798 14
3989 6389 18
3989 9566 10
3989 6967 19
4723 8800 19
4723 6071 3
7492 7532 11
7492 8502 14
4016 9811 10
4016 4524 13
4016 5275 19
4016 8655 17
4016 9093 4
4016 5295 14
6852 8739 6
6852 9271 12
5464 9200 5
5464 7258 17
3576 4787 8
3576 6243 14
3576 7816 19
3576 4964 12
8882 9498 13
3109 5618 12
3109 4448 18
3109 6093 12
3109 9681 10
3109 8517 6
3109 8752 14
3109 4299 9
184 5037 12
184 7140 18
184 5890 14
184 7414 9
184 7800 6
184 3216 10
184 186 12
184 7130 15
3740 8826 17
3740 4060 8
3740 5413 17
3740 6127 16
3740 5432 7
3845 5817 20
3845 7958 16
3845 9890 15
3943 9982 5
3943 9641 6
3943 6615 6
3943 5499 8
3943 4117 17
3943 9627 17
3106 3725 7
3106 4088 13
3106 5362 14
3106 8270 5
3106 3520 10
3106 3874 6
3106 5461 11
3104 4256 19
3104 3583 12
3104 6592 18
3104 3597 22
3104 9002 3
3104 5413 13
4850 9058 14
4850 7332 12
4850 8503 6
4850 6626 18
9800 9863 19
9052 9207 18
4192 5991 10
4192 4439 13
4192 6251 8
4192 9060 11
4192 4446 11
4192 4762 12
7969 9944 13
7969 9862 19
1914 3038 16
1914 9589 15
1914 6880 15
1914 6573 17
1914 6148 20
6937 9190 18
6937 7543 11
6778 7538 16
941 3351 11
941 2829 9
941 2553 9
941 5583 6
5643 7789 16
5643 5883 8
5643 5948 13
5643 6775 14
5643 9771 18
8053 9511 7
8053 9175 14
8053 8697 15
2313 7353 14
2313 4756 19
2313 9521 27
2313 3285 6
2313 4154 20
4916 5945 17
4916 5149 3
4916 9448 9
4916 7944 14
4916 9679 4
2373 5694 19
2373 8577 3
2373 8911 11
2373 6002 20
3965 7097 7
3965 5056 14
3965 6528 18
3965 9651 3
3965 4552 7
1140 1286 10
1140 2101 15
1140 7075 16
1140 4369 10
1140 7391 18
1140 4125 7
8851 9835 19
1553 2469 19
1553 9390 15
1553 6679 14
1553 4764 18
1553 4442 11
1553 6932 16
1553 2998 18
4111 8588 10
4111 9263 8
4111 4398 5
4111 6302 16
4111 6691 5
5547 6435 8
5547 9808 13
5547 7595 4
5547 6542 14
5547 7962 6
5547 6112 12
2463 5157 7
2463 4084 5
2463 8290 6
2463 2593 12
2738 6874 10
2738 9354 13
2738 8521 16
2738 4717 18
2738 3039 16
2738 4528 15
3248 8265 15
3248 4299 19
3248 8752 7
3248 4631 12
3248 5073 10
3248 5126 11
3248 8513 8
8032 8355 7
4600 7527 14
4600 7828 7
4600 6992 6
4600 8394 12
4600 8189 17
2183 6797 18
2183 8936 23
2183 7850 13
2183 5461 20
2183 3143 17
2183 6037 19
2183 8077 6
2183 6760 13
8131 9672 21
8131 9667 20
4131 5172 24
4131 9767 6
4131 6304 17
4131 7293 20
4131 7951 14
4131 5864 17
3562 3867 5
3562 6101 17
3562 4835 6
5171 9326 15
5171 5326 14
5171 8030 15
5171 8771 19
5171 6286 10
5171 7875 17
1123 9465 14
1123 8542 13
1123 8378 14
1123 6574 8
1123 7585 11
1123 8578 7
1123 6345 15
2982 6466 10
2982 3503 13
2982 5078 15
2982 5652 12
2982 3292 7
2982 9269 11
2982 6425 12
6262 7988 9
6262 8769 15
6262 7345 22
6262 6857 16
5457 7212 17
5457 7651 22
5457 5570 19
5457 8129 8
187 3236 15
187 3416 19
187 4532 12
187 6398 11
187 4860 19
187 8339 14
187 8575 22
8370 9800 21
8370 9630 18
7634 7756 13
7634 8316 19
6805 6904 11
3203 7332 5
3203 8770 12
5656 9114 7
5656 5918 5
5656 8133 18
2668 9608 15
2668 9719 21
2668 6578 13
2668 5707 17
2668 8177 21
2668 9450 17
1747 4495 19
1747 9877 18
1747 1836 17
1747 7916 18
1747 5578 5
1747 5029 7
1747 2304 16
5329 8998 10
5329 8493 19
5329 6884 13
6340 9556 13
6340 7982 18
6340 7655 14
2842 4377 12
2842 7146 14
2842 8182 17
2842 7780 11
2842 3370 16
527 8336 13
527 8703 15
527 7757 11
527 5391 13
527 2553 12
527 2829 13
12 9086 8
12 9185 10
12 7435 3
12 1793 14
12 9692 9
12 7417 17
12 7217 12
12 5024 11
6606 8674 25
6606 8550 14
6606 9218 14
6618 8852 5
6618 8668 8
6618 7912 8
8247 8644 19
6537 6820 7
8628 9141 12
7646 9431 21
7646 8649 14
7555 9816 18
7555 9549 16
923 3653 6
923 3052 12
923 9455 14
923 4736 19
923 3893 17
923 5478 24
923 2643 17
4876 8314 9
4876 8133 15
4876 6921 14
4876 8376 9
349 1660 11
349 9156 14
349 3053 7
349 7236 12
349 7057 10
349 3531 18
349 7227 5
349 8663 14
6785 9774 15
6785 8866 15
3766 6104 17
3766 7724 4
3766 7056 15
3766 9294 16
2960 6709 8
2960 3313 17
2960 9585 13
2960 4765 16
2960 9375 5
2960 7610 8
4168 6110 9
4168 5091 12
4168 6764 14
4168 8338 17
4168 8224 16
4168 8354 12
2091 9612 17
2091 5478 22
2091 4093 12
2091 7111 14
2091 3910 13
2091 6348 20
2091 4440 17
2091 2136 19
155 4371 11
155 1400 14
155 9697 6
155 6193 18
155 9932 15
155 5725 17
155 6845 6
155 6255 8
1105 4292 5
1105 8476 11
1105 5605 12
1105 9151 13
1105 2303 16
1105 7681 10
1105 4100 12
7224 9780 7
7224 7500 16
7224 8497 13
92 5504 18
92 8135 15
92 4475 6
92 5488 10
92 3506 5
92 8023 7
92 4912 5
92 2405 17
3215 6771 7
3215 6785 6
3215 8866 11
3215 4749 11
506 860 14
506 745 15
506 4147 6
506 6551 12
506 3552 6
506 1752 11
506 6131 15
506 2516 17
5240 6879 10
5240 7349 6
5240 5429 11
5240 8903 17
1934 8459 17
1934 8007 10
1934 2601 9
1934 3775 13
1934 2623 13
1934 8375 17
3255 9814 14
3255 8689 18
3255 9564 15
3255 8704 11
3255 9025 12
6189 8911 9
6189 8126 11
393 967 9
393 3646 15
393 7563 12
393 4260 17
393 6102 19
393 7641 17
393 9273 13
393 9127 13
1443 5679 14
1443 6930 16
1443 7616 7
1443 9225 8
1443 7718 19
1443 7706 15
1443 4769 13
5462 8873 19
5462 9464 9
5462 8780 20
5462 5835 16
3815 9109 21
3815 6514 9
3815 4184 13
4821 6754 5
4821 9256 19
4821 5508 13
4821 5884 18
4821 8148 13
7622 7648 15
1179 1955 16
1179 6937 4
1179 3642 13
1179 6538 15
1179 4044 12
7497 8869 18
256 5105 5
256 6698 8
256 9214 12
256 8812 8
256 5316 6
1559 8649 6
1559 7646 10
1559 2271 12
1559 6392 17
1559 2940 20
1559 7263 15
1559 6383 11
7405 9053 13
7405 8658 3
7799 8286 15
581 4814 6
581 5087 13
581 7518 16
581 9409 17
581 9865 15
581 4541 21
581 7043 12
581 4885 11
8643 9791 16
1705 5943 17
1705 3206 14
1705 3085 10
1705 8149 7
1705 6191 11
1705 9456 10
1704 4527 14
1704 7284 21
1704 4930 4
1704 5232 16
1704 4266 16
1704 6439 12
5597 6891 17
5597 5827 13
5597 6080 13
5597 5748 13
693 2525 15
693 2869 18
693 6380 14
693 8228 14
693 6991 11
693 9122 16
693 1167 9
693 9168 13
6248 7515 5
6248 7217 3
6248 7417 11
6248 9080 15
6248 7789 13
8456 9224 6
83 8934 7
83 5874 10
83 4162 3
83 9104 14
83 9772 11
83 138 13
83 6997 16
83 8322 11
2993 7312 9
2993 4123 16
2993 7024 4
2993 9597 13
2993 4265 14
2993 8926 10
2993 7770 17
2993 9950 13
1396 3031 24
1396 4481 11
1396 3133 16
1396 4597 19
1396 4998 19
1396 1631 19
3165 7558 5
3165 4321 19
3165 5321 14
6894 9446 18
6894 9242 11
2131 6821 8
2131 5773 13
2131 7147 12
2131 3301 19
2131 2369 20
2131 8863 3
1351 9385 10
1351 3878 12
1351 2480 12
1351 6793 7
1351 9312 10
1351 9100 8
1351 3179 8
1351 5082 11
8582 9481 5
8582 9974 14
2258 7198 18
2258 7473 16
2258 2290 13
2258 9183 10
2258 9259 8
2258 8113 15
2258 4535 15
4512 4705 19
4512 8463 22
4512 9406 8
4512 5085 20
4512 8563 14
4512 8199 15
4907 9395 12
4907 5506 14
7082 7323 10
7075 8332 7
2418 5624 7
2418 3364 11
2418 2434 16
2418 5381 21
2418 5573 8
2418 6295 13
1356 2186 17
1356 2158 15
1356 8477 15
1356 8683 10
1356 5644 16
1356 9348 21
6520 7444 9
6520 9291 9
1697 7148 10
1697 6337 13
1697 8553 13
1697 4994 18
1697 1927 14
1697 3479 22
1697 9602 15
1697 7702 17
3507 8837 14
3507 4382 16
3507 8021 15
3507 8909 9
3507 3915 14
2497 9162 9
2497 2789 6
2497 8559 3
2497 9871 13
3262 7255 8
3262 5090 13
3262 7248 16
3262 7784 10
3262 5451 9
3239 7317 5
3239 6359 6
3239 4009 12
3239 3273 12
3239 9960 18
3239 9364 17
3803 6159 6
3803 6840 11
3803 8726 16
3803 6630 11
3803 4565 10
5338 5675 18
5338 9218 10
5338 6883 16
5338 7236 11
1156 3089 19
1156 3008 22
1156 2722 12
1156 8562 18
1156 5608 13
1156 5526 19
3296 9972 7
3296 4988 11
3296 8253 14
3296 4231 13
3296 6901 7
3296 6773 11
3296 9603 3
3296 9309 12
7188 9293 16
5524 9160 7
5524 9790 13
5524 8580 5
5524 6872 7
5524 7947 6
5524 6831 20
5524 8075 16
5524 9411 17
5945 8118 9
4954 6751 12
4954 9674 4
4954 9403 17
1413 8145 9
1413 4324 15
1413 8591 17
1413 9901 17
1413 4673 8
1413 5054 16
1413 5148 5
1413 9446 11
4164 8435 11
4164 4897 15
4164 4609 21
4164 8262 13
4164 5483 12
1728 3869 17
1728 4430 18
1728 8712 6
1728 9228 6
1728 7488 9
1728 9966 8
1728 8037 12
3027 4024 10
3027 3540 10
3027 4977 17
3027 9860 10
3027 8576 14
3027 7244 11
576 3842 10
576 2371 4
576 811 12
576 6841 8
576 1230 15
576 9694 12
576 5853 14
6054 8757 4
6054 7237 15
6645 9813 9
6645 9710 15
4820 5800 15
4820 8150 18
4820 7522 5
4820 7842 20
4820 8403 18
16 5801 19
16 1614 15
16 5308 10
16 1016 15
16 8687 7
16 4871 8
16 6765 8
16 7154 16
7001 9920 14
1832 4672 7
1832 9424 15
1832 5610 9
1832 3680 15
1832 9617 12
1832 8790 19
1832 7267 7
1832 3018 13
8378 8542 5
8378 8465 18
1297 5338 11
1297 9218 17
1297 1543 19
1297 8975 18
1297 8823 22
1297 6883 3
1297 7236 11
2883 7116 6
2883 3809 13
2883 9005 9
2883 9311 15
2883 7863 3
2883 9769 8
981 5306 9
981 6203 13
981 1676 4
981 9342 12
981 1974 13
981 4029 17
981 8587 9
981 4692 14
7532 8519 8
7532 8557 13
8501 9202 16
4207 7006 13
4207 4433 21
4207 8022 7
6964 9241 17
1048 6362 5
1048 3906 9
1048 9968 7
1048 7203 14
1048 4301 12
1048 4554 17
1048 5780 16
1048 8977 12
6513 9263 20
6513 8588 14
9631 9777 19
9098 9529 13
864 1642 7
864 8984 15
864 2024 4
864 1782 15
864 7577 18
864 1402 21
864 5475 4
864 4361 11
6127 7338 16
8894 9441 15
8894 9906 16
3036 9371 19
3036 6684 22
3036 9990 11
3036 7973 14
3036 4909 6
3036 3172 8
3036 7039 7
3036 8902 11
5590 8398 18
5590 9735 15
5590 5894 21
5590 6939 6
6715 8835 6
2199 2600 14
2199 9413 15
2199 7736 6
2199 4981 11
2199 7966 8
2199 2944 21
2199 9597 10
2199 7024 17
3214 8386 13
3214 8782 19
3214 9492 11
3214 4255 11
3214 7623 6
3214 9332 13
3793 7805 9
3793 6855 16
3397 6949 8
3397 6388 17
3397 6316 15
3397 6158 9
3397 3505 13
5946 8210 7
5946 6819 9
5946 8915 5
4584 6023 6
4584 8361 12
4584 8976 15
4584 9908 10
4584 6107 14
4584 8856 16
2558 4462 5
2558 8496 11
2558 8018 8
2558 6278 17
2558 7665 17
2558 5265 7
7206 8100 14
7206 7734 11
220 5456 19
220 622 12
220 4298 17
220 6820 12
220 7801 5
2164 4492 12
2164 8402 13
2164 7913 11
2164 8930 14
2164 4489 12
2164 7540 12
2164 9430 18
2589 6714 13
2589 3448 17
2589 8031 13
2589 5289 17
2589 2913 10
2589 9868 8
2589 6086 15
6005 6987 17
6005 6616 14
6005 6498 11
8707 9043 11
8707 9841 15
8707 9334 13
2921 4033 14
2921 4741 11
2921 5187 15
2921 7433 12
2921 7014 21
2921 9927 6
2921 7925 14
5867 9824 9
5867 6472 13
5867 6989 11
5867 6555 15
1557 1886 12
1557 7668 17
1557 4419 7
1557 4128 16
1557 8998 18
1557 1685 5
1557 3944 11
8785 9203 16
8785 9011 14
2256 4629 6
2256 9630 11
2256 9800 19
2256 7598 17
2256 4986 20
2256 5477 16
2256 2462 11
2203 7060 18
2203 9083 12
2203 7668 5
2203 3003 7
2203 6582 16
1361 3515 11
1361 6633 13
1361 3963 8
1361 6006 10
1361 4888 9
1361 8539 7
1361 4767 10
1361 5792 15
6325 6986 6
6325 8131 10
6325 9667 16
6325 8808 16
6325 9600 13
6325 9776 14
7341 9057 10
7341 8014 15
695 6340 12
695 5849 17
695 5360 14
695 775 22
695 6384 12
695 6829 16
695 7982 8
695 4983 13
3534 5107 17
3534 4896 22
3534 5271 17
3534 9831 17
3534 8402 15
3534 7621 13
3534 4041 22
7132 7338 11
8749 9423 13
7253 9755 23
5567 8996 17
5567 6547 8
5567 8065 15
5567 6231 21
4278 9533 3
4278 4608 13
4278 4932 17
4278 8621 13
4415 5400 6
4415 7546 16
4415 7276 12
4415 7375 17
4415 7170 14
6174 6926 13
6174 8037 18
6174 6953 14
6174 6812 10
6592 7797 13
377 8712 12
377 2559 18
377 6436 13
377 405 15
377 1591 16
377 5239 12
377 9228 12
377 1728 10
195 2131 15
195 7147 15
195 3301 17
195 3171 17
195 5397 5
195 7171 11
195 2369 16
195 8863 17
8506 8818 11
8506 9689 14
6370 6391 5
6370 8623 9
6028 9826 18
6028 6375 3
6028 9032 9
6028 9386 11
5186 5879 9
5186 6805 11
5186 6737 17
5186 9344 16
5428 9504 16
5428 6415 4
5428 8073 13
5428 7221 18
5428 9878 12
5428 9345 15
5428 7245 21
7147 7620 14
4823 4929 5
4823 5979 20
4823 8003 17
4823 8846 13
8715 8919 19
2652 4618 15
2652 9688 20
2652 6285 11
2652 6854 10
2652 2701 13
2652 7177 17
2652 5611 17
2652 5376 15
2956 6113 13
2956 6893 4
2956 4601 11
2956 8234 18
2956 8933 20
2956 5876 4
2956 3054 11
9134 9176 14
26 9024 15
26 1743 16
26 6948 7
26 2819 12
26 3438 7
26 1043 12
26 4504 9
26 7268 13
2626 5230 12
2626 2978 12
2626 8409 13
2626 9753 9
2626 7817 5
2626 6056 8
2626 8178 19
6659 8836 6
6659 9349 15
6659 7353 8
7544 8846 4
7544 8003 13
7544 8577 17
2972 4503 16
2972 6166 13
2972 4515 11
2972 7703 7
2972 3512 13
2108 7300 16
2108 9919 21
2108 2603 9
2108 4197 16
2108 2649 9
2108 3537 3
2108 9161 9
7586 7834 15
7586 8794 7
7448 7872 16
7448 9829 17
8891 8983 15
6955 9499 10
6955 7638 11
6955 8964 15
6955 9691 3
5416 8300 17
5416 9929 13
5416 9562 8
5416 9649 19
1873 6432 21
1873 9247 10
1873 6372 12
1873 7707 15
1873 6722 19
1873 5140 7
1873 7794 10
4178 6070 12
4178 5236 12
7807 8144 20
4128 4419 19
4128 6458 14
4128 5251 8
4128 8998 11
2409 9792 18
2409 7159 23
2409 2726 3
2409 2946 14
2409 6149 17
2409 5933 18
2409 3096 13
2409 3931 15
8029 9077 12
8029 8529 17
5460 5846 14
5460 6969 3
5460 6565 11
5460 7413 17
6522 7544 18
6522 8846 18
6522 8003 8
6522 8609 14
6522 8577 15
4160 9816 11
4160 8842 19
4160 9663 3
4160 8327 12
4160 5176 24
2312 4174 8
2312 3123 16
2312 5366 9
2312 8518 16
2312 8860 15
2312 2713 14
2312 7600 10
4926 6779 12
4926 6705 15
4926 9524 12
4926 9197 12
7673 8326 18
7673 7866 21
7673 9606 20
6970 9357 11
9135 9709 6
3494 7689 7
3494 5663 11
3494 8464 3
3494 5928 13
3494 6713 13
3494 9995 17
3494 4025 8
4404 8404 11
4404 7880 6
4404 7278 16
4404 4698 17
7256 9827 10
7256 8901 10
7256 8569 15
3103 5507 12
3103 5011 10
3103 4705 7
3103 4512 13
3103 8199 6
3103 3149 13
1774 2544 6
1774 3879 13
1774 4152 15
1774 5664 10
1774 3077 15
1774 6010 13
1774 9847 14
3122 9579 5
3122 8191 16
3122 8905 13
3122 7400 18
3122 6029 12
3122 6889 16
5117 6678 13
5117 6310 8
5117 8286 16
5117 7799 8
5117 6094 20
5117 5147 14
2255 4774 5
2255 8200 9
2255 9223 15
2255 6083 12
2255 7529 22
2255 7650 13
5108 8897 6
5108 5421 13
5108 8509 4
5108 8928 18
5108 9509 20
5108 9299 12
7875 9326 16
7875 9249 19
7785 9586 6
