100 500
5621 9411 9
5621 9428 19
5621 6223 13
2740 8053 15
2740 9926 14
2740 9897 8
2740 3583 5
2740 6105 15
2740 6864 10
8012 9498 8
936 6877 16
936 5112 19
936 8566 3
936 8058 10
936 3496 11
936 2873 14
936 940 6
936 1837 10
5441 6722 11
5441 7628 6
5441 5503 19
5441 7411 21
9659 9955 19
3778 7259 7
3778 6413 14
3778 4101 12
3778 7301 8
3778 8074 6
3778 6615 15
3778 7262 8
3778 7677 10
6466 6749 5
6466 9508 9
8246 9556 18
2810 4623 17
2810 4916 13
2810 7526 6
2810 5034 12
2810 3317 10
1730 7074 17
1730 1890 19
1730 2560 6
1730 3690 15
1730 7733 9
1730 7222 20
1730 2650 16
1730 2143 20
4872 6792 15
4872 8823 7
4872 6666 10
4872 7171 5
4872 8033 3
4872 9736 16
4872 9588 19
2457 4995 19
2457 6695 14
2457 7387 8
2457 6193 6
2457 2667 19
6252 6573 11
6252 6869 10
7180 9353 16
7180 7647 4
7180 7711 17
5555 7686 13
5555 5872 16
346 3581 15
346 6957 14
346 7429 3
346 5677 12
346 6375 12
346 4616 12
346 5243 4
346 7764 17
5694 6113 18
5694 7264 12
532 1694 18
532 3528 21
532 2140 12
532 2821 20
532 3662 19
532 7425 15
532 9204 5
532 1357 16
1170 5309 11
1170 6572 10
1170 2151 13
1170 4734 5
1170 6827 14
1170 5103 16
4157 5795 19
4157 4186 11
4157 6726 20
4157 9568 12
4157 6171 10
119 1853 5
119 7234 8
119 4686 14
119 3490 13
119 9605 10
119 7353 14
119 9666 7
119 6328 8
2288 3368 6
2288 4770 10
2288 4219 14
2288 4066 17
2288 8707 11
2288 3008 15
2288 7862 16
5915 6586 15
5915 5962 17
5915 9793 18
4544 8967 18
4544 7046 16
4544 8066 19
4544 7255 16
4544 7202 16
4544 5644 23
8482 9962 21
1830 3411 9
1830 9272 14
1830 8158 13
1830 3809 12
1830 9850 9
1830 1956 17
1830 8253 4
3623 7260 5
3623 6509 9
3623 9144 12
3623 3768 17
7789 9659 14
7789 9533 17
7789 8403 4
1892 8496 12
1892 4511 12
1892 3288 7
1892 2350 13
1892 4277 18
3829 5896 9
3829 6544 16
3829 9661 14
3829 5553 14
2596 6196 17
2596 5765 3
2596 8869 19
2596 6440 18
2596 8345 15
2596 5744 13
2596 8115 20
7779 7844 17
5732 9791 6
5732 6900 11
5732 6859 16
2640 9976 14
2640 3239 16
2640 7541 18
2640 5149 10
3430 5012 22
3430 7331 14
3430 7055 10
3430 5663 14
4610 9944 6
4610 5110 10
4610 9734 13
4610 9910 16
4610 5526 17
4610 4890 10
8154 8857 8
925 9761 7
925 9918 13
925 3766 15
925 2724 12
925 6718 13
925 5795 21
925 3706 4
2805 3542 20
2805 3486 15
2805 4926 9
2805 9292 18
2805 4919 16
1258 8617 11
1258 1321 14
1258 3960 10
1258 4796 16
1258 3874 6
1258 9462 13
1258 8181 17
1378 3681 16
1378 2247 5
1378 3036 16
1378 3050 17
1378 6202 21
1378 9266 11
1378 1701 13
8238 9389 18
7127 8022 7
3458 5668 10
3458 4604 16
3458 3758 20
3458 8124 19
4474 7163 17
4474 9550 16
5897 9020 14
5897 6778 16
5897 8101 16
6021 9739 11
6021 7535 11
6021 8577 6
6021 9351 9
6021 9860 3
7603 8253 8
7603 7874 17
2460 7629 3
2460 8002 9
2460 7865 13
2460 4780 4
2460 7921 11
1187 8932 15
1187 1745 20
1187 7847 9
1187 8475 14
1187 9978 14
1187 4625 13
1187 8390 5
1187 1786 19
2371 7178 12
2371 6267 19
2371 2413 15
4988 6438 16
4988 7437 20
4988 9056 6
4988 5479 11
6565 7807 19
6565 8478 11
3206 7414 18
3206 9635 5
3206 8670 14
3206 7481 21
3206 5612 16
5744 8115 18
5744 6196 21
5744 6440 18
5744 8345 9
5744 8034 13
5744 9151 10
5744 6760 15
7770 9209 8
7770 9423 10
7770 8936 11
7770 8109 16
1842 7409 10
1842 7205 13
1842 7385 7
1842 1995 12
1842 8059 16
1842 2855 20
1076 3597 19
1076 9023 18
1076 6254 4
1076 3352 16
1076 6244 12
1076 4706 16
1076 5287 8
1076 9014 17
1086 4186 19
1086 3936 20
1086 1538 3
1086 9688 4
1086 9363 6
1086 2090 13
1086 8978 17
1086 6726 23
2073 2707 14
2073 7764 20
2073 5243 14
2073 4616 12
2073 6494 12
2073 3342 22
2073 7771 11
2073 7722 18
2547 6719 5
2547 6286 9
2547 6526 16
2547 3413 13
2547 9101 16
2547 9127 24
2547 4707 15
2547 8202 13
6184 6574 7
6184 6906 9
2287 9912 15
2287 4347 20
2287 3784 10
691 2471 10
691 7010 15
691 3278 11
691 5479 10
691 5874 11
691 4628 13
691 3545 12
691 2950 12
1585 2505 13
1585 4839 12
1585 7933 10
1585 6376 16
1585 9476 12
1585 1722 17
1585 6600 3
1585 3174 9
2028 5877 15
2028 6465 18
2028 5046 13
2028 3052 14
2028 2213 14
2028 2166 15
8234 8583 11
2384 3359 6
2384 7820 10
2384 8752 18
2384 2945 7
2384 4541 7
2384 3189 13
2384 5693 14
7535 8577 9
1720 4483 8
1720 6972 12
1720 2475 15
1720 1883 7
1720 8293 15
1720 4634 14
1720 3018 17
182 5324 13
182 5572 15
182 7230 5
182 6648 11
182 3640 13
182 7627 13
182 7326 12
182 1691 18
2996 4893 19
2996 9790 24
2996 4840 11
2996 6409 18
2996 9310 15
2996 9255 16
2996 9054 13
7889 9008 12
2816 4583 13
2816 6006 15
2816 9758 5
2816 4150 6
2816 5531 8
2816 2876 17
234 9064 15
234 5434 18
234 533 16
234 6170 17
234 3262 11
234 2691 20
234 8632 12
234 2749 14
4541 5535 14
4541 5882 15
1300 9183 23
1300 7210 15
1300 3272 14
1300 5249 12
1300 8448 15
1300 5209 22
2689 4538 17
2689 9157 26
2689 7540 21
2689 7948 19
2689 5554 15
1380 4111 7
1380 6486 8
1380 1900 12
1380 4102 9
1380 2587 6
1380 6732 19
1380 7854 13
1380 5175 13
806 2401 18
806 9995 17
806 5159 10
806 3607 14
806 8668 8
806 8808 16
806 3928 8
806 9819 19
9088 9871 5
1914 6508 5
1914 8006 12
1914 7088 7
1914 7876 14
1914 5624 8
1914 6910 15
1914 3217 7
1914 8260 8
3392 3749 9
3392 3547 11
3392 5662 13
2393 8272 17
2393 9314 10
2393 3774 20
2393 9378 18
2393 9305 19
2393 4556 16
2393 2755 15
8476 9713 11
1022 8870 12
1022 5553 14
1022 2673 5
1022 9661 10
1022 8951 8
1022 6121 13
1022 5055 9
1022 5363 17
5585 5759 10
5585 8389 15
7589 9099 20
4631 4939 5
4631 7246 12
4631 6222 6
4631 8303 11
4631 7860 8
4631 8106 8
3290 7642 17
3290 5769 19
3290 5119 3
3290 8874 9
3290 8471 17
3290 9180 14
216 3491 14
216 7997 17
216 8116 14
216 9765 17
216 2888 11
216 1635 15
216 1662 5
216 4019 14
185 5103 17
185 560 20
185 1170 8
185 4734 14
185 6827 11
185 3163 18
185 1189 16
185 4090 20
5550 9500 9
5550 8270 9
5550 9603 21
7836 8395 11
7836 8420 16
7836 8337 21
8655 9379 19
8655 9770 11
8655 9191 12
8201 9739 18
8201 8203 13
5525 8709 14
5525 6227 5
5525 8180 10
5525 9639 15
6354 9813 12
6354 8728 14
6354 7692 17
1693 5579 13
1693 6507 19
1693 7299 4
1693 8361 16
1693 4457 18
1693 3851 23
1693 6564 9
1693 5348 13
7741 8692 11
7741 9576 11
7741 8955 12
6831 7939 14
6831 7398 14
6831 7783 17
6831 9488 13
6831 8767 12
6831 7690 18
5481 5609 10
5481 6646 17
5481 6212 15
5481 6424 15
5481 6867 4
5481 6342 11
7901 8440 14
7901 8873 15
7901 8665 9
7070 8573 23
7070 8210 17
7070 8998 3
4310 5519 15
4310 5457 10
2084 6268 8
2084 7180 17
2084 7711 10
2084 7599 14
2084 8957 19
2084 6455 15
2084 9980 6
2084 9822 11
1302 6544 5
1302 5651 10
1302 3182 4
1302 4713 13
1302 3257 17
1302 8849 22
1302 6785 4
5856 9589 6
5856 7164 12
5856 8007 15
5856 9137 13
5856 8481 11
7104 9993 15
7104 8269 17
2464 7389 14
2464 9355 19
2464 9074 6
2464 8836 8
2464 7290 8
2464 6122 15
2464 7426 20
548 2693 7
548 4300 14
548 6720 7
548 2406 11
548 2780 10
548 6589 15
548 7972 3
548 9359 9
1385 7206 7
1385 9569 11
1385 4374 14
1385 8140 10
1385 8950 14
3711 8385 19
3711 6043 15
3711 7739 12
3711 8251 9
3711 6330 11
5729 8913 17
5729 5779 18
4497 5084 18
4497 7406 15
4497 6989 11
5561 6794 11
5561 6360 14
5561 5799 17
5561 8871 19
7010 7241 14
7010 7012 19
3371 9219 13
3371 3808 14
3371 9933 7
3371 6415 9
3371 6399 19
3371 9930 9
3371 7107 13
5783 5883 12
5783 9179 14
5783 6537 17
8471 9180 14
8471 8938 16
1944 5728 18
1944 7807 23
1944 6386 14
1944 9919 13
1944 9121 17
1944 8363 16
1944 9122 6
1944 2980 18
433 3003 6
433 3424 10
433 6150 11
433 6511 16
433 4842 14
433 6875 19
433 7297 9
433 4123 10
1922 6515 9
1922 8052 13
1922 2906 10
1922 3824 16
1922 4396 15
1922 2709 18
1922 9109 7
6969 8117 16
6969 9084 8
6969 7167 16
3648 5058 11
3648 4298 14
3648 6847 16
3648 5239 16
3648 8924 10
3648 7572 16
3648 4955 9
3648 6770 10
6473 9814 12
2141 6668 16
2141 8492 14
2141 6856 16
2141 6966 12
3444 4920 12
3444 8507 16
3444 7125 19
3444 8588 13
3444 7143 13
7924 9066 21
7924 9877 16
7924 8967 12
981 6040 13
981 1008 18
981 7800 17
981 9473 14
981 9118 10
981 4270 17
5645 8560 5
5645 6821 9
5645 8906 10
5645 9794 7
5677 7429 13
5677 8459 13
5677 6375 13
242 3384 13
242 4184 16
242 7778 15
242 9161 16
242 2009 13
242 4812 8
242 5020 17
242 7853 17
2627 3732 8
2627 7633 10
2627 6997 16
2627 5792 16
2627 4762 6
2627 8675 9
2627 9613 10
8159 8597 18
4961 7168 12
4961 6538 12
4961 5329 3
4961 6247 12
7728 8125 14
7728 9479 17
8137 8633 19
4055 9888 7
4055 6007 12
4055 7689 17
4055 7480 20
4055 4287 15
4055 5707 4
4055 8686 9
5702 9485 17
5702 8763 3
5702 6982 10
5702 6381 11
5702 8879 14
1644 9025 18
1644 8956 22
1644 2405 12
1644 3436 17
1644 2799 15
1644 1878 17
7797 8361 13
7797 9173 14
7797 8427 6
7727 9017 12
4436 7661 11
4436 5406 18
4436 6748 24
3209 6438 15
3209 3680 17
3209 5002 13
3209 3393 14
3209 9346 9
3209 7731 7
3209 4241 16
6559 9677 17
7756 8491 22
7756 9946 9
7756 9465 18
6607 7011 14
7644 9817 14
7644 7675 12
2396 4851 8
2396 4589 19
2396 4753 13
2396 5673 14
6746 7924 19
6746 7399 7
7065 8847 8
3111 8943 22
3111 9806 11
3111 9446 23
3111 5633 17
4185 6918 13
4185 8638 9
6519 9875 9
6519 8945 4
8307 8349 10
8307 9832 15
1533 7068 12
1533 6640 13
1533 3333 6
1533 1857 14
1533 7386 8
1533 3249 12
1533 8364 11
2248 4350 14
2248 9110 3
2248 7062 16
2248 7289 18
2248 4268 18
5846 9871 15
5846 7432 15
5846 8217 12
5846 6178 17
5846 7637 11
8281 9616 13
8281 8320 12
2686 4212 11
2686 8080 7
2686 6829 10
2686 8928 9
6783 8205 13
6783 8977 14
6783 7256 17
6783 7723 12
6783 8694 13
4277 8097 6
4277 8770 14
4277 5462 20
4277 8645 17
4277 9709 18
8985 9673 8
4890 9944 4
4890 5526 13
4890 8453 7
4890 9803 10
2882 5669 6
2882 7251 13
2882 3847 4
8810 9336 16
8810 9970 6
8810 9518 14
191 4471 9
191 2602 4
191 6512 9
191 5123 7
191 6395 7
191 5683 17
1561 8206 22
1561 2014 9
1561 6294 14
1561 1776 12
1561 8972 14
7352 7871 13
2161 7592 12
2161 4084 18
2161 4377 3
2161 9460 15
2161 7947 14
2161 3078 13
2161 6606 13
3301 6856 10
3301 5894 14
3301 9991 12
3301 6771 13
6853 8244 7
6853 7510 16
3402 7928 19
3402 4910 16
3402 4999 12
3402 8945 3
5629 9602 17
5629 8786 15
5629 6316 5
2968 7848 6
2968 9093 7
2968 5221 14
2968 9382 8
2968 8721 22
2968 4557 9
2968 7809 14
3359 8154 5
3359 3419 7
3359 7820 12
3359 5693 14
3359 7048 15
489 8604 8
489 8687 16
489 1163 16
489 8753 14
489 3858 16
489 6945 20
489 8231 13
4606 8534 5
4606 9985 12
4606 9665 13
4606 7998 15
4606 6716 8
4606 9756 15
6972 9675 5
753 4817 15
753 8764 11
753 4852 6
3387 9835 14
3387 7923 11
3387 4597 14
3387 4045 19
3387 7314 13
7108 8567 17
7108 7892 5
7108 7768 10
7108 7434 16
7108 9908 19
7108 9234 21
4019 6403 7
4019 7245 12
7859 9890 17
7859 9844 16
2821 4432 18
2821 8166 14
2821 4218 11
2821 3662 15
1933 8262 17
1933 7818 13
1933 6628 14
1933 5349 13
1933 3422 20
1933 5166 15
2455 5130 6
2455 7549 12
2455 6153 14
2455 9813 19
2455 5857 19
2455 9094 6
2455 4548 11
5934 7197 16
5934 9384 8
5934 9397 14
7389 9355 6
7389 9074 14
7389 7426 13
7389 7954 17
5051 5796 12
5051 7241 14
5051 7010 17
5396 9303 12
5396 7438 12
5396 7321 15
5396 9863 14
5396 9928 5
5936 6070 10
5936 6116 14
1067 9698 7
1067 6329 11
1067 8683 6
1067 9514 9
1067 7203 9
9244 9462 13
9244 9419 11
2451 4678 8
2451 4279 10
2451 8010 9
2451 5559 9
2451 3574 7
2451 3395 18
2451 4424 8
2451 3789 9
3633 9789 9
3633 7978 20
3633 5352 3
280 5512 8
280 5466 13
280 6322 11
280 2759 8
280 8634 12
280 5829 7
280 660 11
6459 7681 13
6459 9613 18
6459 8675 13
6459 7116 18
6459 7765 17
546 6694 11
546 8065 11
546 4369 11
546 3755 12
546 2405 13
546 8956 15
546 1171 16
6182 9190 6
6182 8860 15
8018 9564 17
4296 9448 7
4296 6884 13
4296 9444 7
2474 4305 16
2474 8326 14
2474 6065 14
2474 9317 6
2474 9059 14
2474 9263 17
4337 7348 7
4337 6276 16
4337 5714 14
4337 6793 12
4337 6712 11
2814 9443 10
2814 3952 15
2814 6013 3
2814 9490 9
2814 2958 19
2814 5756 10
2814 9714 18
342 1374 15
342 1818 23
342 1878 15
342 604 18
342 9289 19
342 7383 14
342 9820 14
3064 9105 22
3064 7726 16
3064 9414 20
3064 4144 11
9654 9755 9
2588 5395 8
2588 4180 16
2588 5082 13
2588 6408 19
2588 5193 12
2588 3673 10
2588 4402 14
2588 5328 13
3364 8381 12
3364 6678 12
3364 9214 17
3364 4929 12
3364 3478 15
3364 4376 10
3364 4141 12
1713 7884 19
1713 5337 25
1713 6104 6
1713 2312 14
1713 9541 13
1713 3712 17
1713 9211 14
1713 9057 17
2085 4948 8
2085 7026 12
2085 2351 9
2085 9508 11
2085 6749 12
2085 3001 20
2085 6248 4
8162 9130 5
8162 9956 13
8162 8780 11
3523 9877 16
3523 6679 22
3523 7046 19
3523 4544 23
3523 8967 10
3523 7924 18
4707 8202 9
4707 6719 12
4707 9101 20
4707 9127 18
4707 9393 10
4707 6545 17
7113 8305 13
7113 8075 12
7113 7894 5
7113 7799 14
8729 9640 6
8729 9634 14
4020 4968 16
4020 4096 15
4020 4392 17
4020 9206 3
5847 6730 12
5847 7578 16
5847 9847 12
5847 7587 9
5847 8151 17
7959 8906 18
5472 8848 12
5472 8731 9
5472 6495 16
5472 7926 17
8085 9254 16
8085 8458 5
3373 3841 9
3373 5010 15
3373 4060 3
3373 6703 11
3373 9114 8
3373 4833 14
3373 3605 5
3373 9343 9
2138 6945 14
2138 3858 18
2138 9996 4
2138 9846 16
2138 7892 14
2138 7108 20
2138 8567 4
2138 4166 15
3003 8416 13
3003 8517 15
3003 3424 9
3003 6150 13
3003 7297 11
3003 4123 11
3003 6460 14
572 9846 18
572 780 25
572 7458 13
572 1860 19
572 4769 16
572 7768 12
572 7892 12
3094 9281 8
3094 7102 12
3094 5454 4
2655 8705 19
2655 4179 11
2655 4687 15
8398 8881 10
4293 5885 19
4293 9857 19
4293 9587 10
4293 4545 13
4293 7576 14
4293 7841 17
3929 5039 20
3929 9458 15
3929 8234 19
6978 7204 15
1867 2387 17
1867 8304 4
1867 4814 10
1867 9438 7
1867 5948 11
1867 7103 6
1867 6096 14
9585 9866 10
7243 9194 19
615 1907 6
615 2266 11
615 2467 16
615 9302 19
615 7124 14
615 6657 18
615 1866 5
615 8091 9
4666 9050 12
4666 7066 19
4666 9228 11
4666 8247 17
1791 8572 16
1791 9789 14
1791 3633 13
1791 5352 14
1791 9743 4
1791 9653 14
2790 4963 15
2790 4547 17
2790 8041 9
2790 9087 9
2790 9843 12
2790 3369 12
6566 7419 6
6566 8306 5
6566 7311 13
6566 7428 17
2505 9599 17
2505 4839 3
2505 7933 7
2505 6600 11
2505 3174 11
2505 5360 12
4152 7777 13
4152 4155 17
4152 6338 16
4152 4227 14
1552 9496 17
1552 2632 24
1552 8769 10
1552 6423 21
1552 6968 17
1552 4466 20
2169 3814 13
2169 9675 13
2169 6972 16
2169 5691 12
8372 9191 5
8372 8796 17
7111 7207 14
149 7459 16
149 3927 15
149 921 8
149 7668 11
149 4336 12
149 4196 16
149 6585 11
149 935 16
4177 6133 6
4177 7146 14
4177 4773 23
4177 6839 13
4847 8637 19
4847 6171 5
4847 9568 9
4847 6450 22
4847 9171 3
6570 8143 10
6570 8498 7
6570 9443 16
6570 9714 14
6570 8264 17
6570 8580 6
6570 9154 11
2895 2989 15
2895 6686 18
2895 4130 14
2895 4740 5
2895 6807 10
2895 9432 8
2895 7089 18
6991 9656 14
6991 9262 11
1625 8650 7
1625 5007 11
1625 7523 14
1625 9695 22
1625 9592 3
1625 7989 7
6085 7639 12
6085 9036 14
3513 4760 12
3513 4397 19
3513 9971 15
3513 9235 3
3513 7850 9
8158 9272 18
8158 9850 16
3157 8852 8
3157 3786 13
3157 3692 14
3157 5319 22
3157 7435 16
3157 8743 14
8493 9153 11
3958 5041 5
3958 4815 16
3958 6204 19
3958 9552 24
3958 6663 14
5736 8874 16
5736 8309 18
565 5345 5
565 3655 8
565 7493 15
565 6214 13
565 6233 10
565 2577 13
565 1268 8
565 8876 11
4506 9495 19
4506 5976 19
4506 8692 12
4506 5419 13
3044 6925 18
3044 6531 17
5372 7221 12
5372 6077 15
5372 8282 15
972 1696 8
972 2892 10
972 4594 16
972 2593 13
972 9362 5
972 1087 10
5809 9450 22
5809 9344 16
5809 7585 16
5809 9185 13
1986 4928 6
1986 3600 12
1986 7288 13
1986 4216 12
1986 7664 16
1986 6714 20
1986 7142 11
8428 9364 16
8428 8430 17
8428 9941 10
1162 6295 8
1162 3011 13
1162 6057 7
1162 1709 14
1162 5021 12
1162 6033 10
1162 4262 13
5089 7550 16
5089 9319 5
5089 9068 13
5089 7191 11
5215 8910 12
5215 9202 4
5215 7710 14
528 7099 16
528 3764 17
528 8810 6
528 9970 12
528 9518 12
528 5971 16
528 3859 4
528 4958 13
6810 6861 20
7140 9408 13
7140 8908 18
7140 7275 10
494 6270 6
494 7759 6
494 7858 9
494 5553 10
494 8870 7
494 5363 17
494 8067 6
494 6462 13
3494 6830 15
3494 6349 21
3494 5233 12
3494 6604 18
3494 7273 14
3494 5976 14
3494 8408 16
4632 4666 12
4632 7485 13
4632 8996 15
4632 6159 15
4632 8200 12
9836 9849 13
5368 7678 11
5368 9082 8
5368 8965 12
67 6079 6
67 3573 12
67 8884 10
67 3773 19
67 6305 14
67 8741 15
67 6255 7
67 1093 14
4689 9817 13
4689 5535 15
4689 7403 7
4689 8321 12
4689 8287 5
4689 6087 14
8812 9517 14
8812 9459 12
5332 7139 19
5332 9262 14
5332 8463 15
5332 9196 20
136 5407 14
136 9756 21
136 6716 8
136 4100 18
136 9534 19
136 7421 17
136 2917 13
8077 9690 9
6564 9312 5
1956 8253 16
1956 9850 17
1956 2130 14
1956 5124 14
1956 6587 12
1956 7603 14
1366 3554 15
1366 3657 8
1366 6619 12
1366 8209 24
1366 5860 14
7781 9883 9
8499 9359 16
1588 8619 21
1588 6181 9
1588 5914 20
1588 2853 22
1588 5016 7
1588 3650 19
5111 9186 16
5111 9267 16
7283 7872 11
610 7137 11
610 9934 19
610 3108 16
610 8640 7
610 8804 16
4495 7043 12
4495 7860 18
4495 7306 18
4495 5483 13
4495 5731 19
8112 9310 19
101 3904 18
101 5585 23
101 3267 10
101 9681 19
101 9319 17
101 5089 19
101 7550 5
101 9719 13
5482 8840 11
5482 9057 11
5482 6414 6
5482 9322 9
5966 6710 7
5966 9742 14
5966 9445 9
54 1046 17
54 5070 20
54 2203 8
54 9804 11
54 3664 10
54 5864 15
54 5251 7
54 9374 16
4618 5515 16
4618 8862 16
4618 4743 3
4618 6840 17
6027 6842 9
6027 6426 11
6027 7252 7
6027 6788 17
8337 8395 15
4458 9264 19
4458 4515 12
4458 9256 10
4458 8062 14
5233 6349 19
5233 6604 17
5233 7273 18
5233 6830 21
6935 9634 14
6935 9640 19
6935 8729 8
403 5795 16
403 6718 23
403 4735 6
403 970 13
403 3936 17
403 4186 17
403 4157 15
403 1298 21
5277 6861 16
5277 6810 12
5277 9857 11
1443 5786 17
1443 4051 16
1443 3610 8
1443 7685 9
1443 7720 9
1443 5987 12
1443 7340 20
2218 2437 12
2218 8896 17
2218 4362 17
2218 2380 11
2218 4411 5
2218 3922 8
2218 5132 15
814 4221 15
814 7286 22
814 3643 15
814 6973 19
814 5964 19
814 9360 21
814 4102 12
814 1900 14
7493 8504 13
921 3927 5
921 7698 7
921 6781 4
921 8109 7
921 7668 5
921 4336 13
921 7459 15
400 5504 16
400 4692 19
400 1534 15
400 4156 18
400 8459 11
400 5677 12
400 7429 14
400 6957 13
7641 8369 5
2412 9159 16
2412 9629 20
2412 5534 7
2412 5464 12
2412 2849 14
2412 9030 13
2412 4098 4
2412 5181 18
1964 3838 6
1964 3533 7
1964 7401 16
1964 5939 20
1964 5015 13
1964 6900 11
1964 8047 12
9614 9856 14
5954 8781 18
5954 6130 16
6245 9476 17
6245 6702 8
6245 6262 12
6245 8409 17
171 5956 16
171 7110 20
171 8126 11
171 2524 14
171 8890 12
171 1637 13
171 4323 17
171 2863 23
363 5862 14
363 6248 16
363 3001 3
363 1124 10
363 9718 6
363 9647 10
363 1618 17
363 7536 21
7477 8047 19
7477 9288 5
349 3166 16
349 3297 20
349 1793 10
349 5836 12
349 2432 17
349 5820 15
349 955 6
349 676 15
6145 6353 8
6477 7495 15
6477 7492 11
6936 8913 23
4229 8487 12
4229 8656 14
4229 5924 16
4229 6543 6
3973 6343 13
3973 8743 19
3973 5061 13
3973 8845 18
3973 4005 12
3973 5170 11
1468 8787 18
1468 7922 21
1468 4751 16
1468 9398 22
1468 6982 16
1468 8763 18
537 1087 5
537 1696 10
537 972 4
537 9362 11
537 2738 21
537 5459 14
6337 6430 12
6337 7873 17
4800 4962 13
4800 6443 18
4800 7014 15
4800 5791 7
4800 5661 16
177 1734 18
177 3871 25
177 825 11
177 5681 15
177 2144 16
177 8454 15
177 6242 3
177 6859 11
2935 9305 12
2935 9378 10
2935 3987 7
2935 3877 10
2935 9413 5
2935 9702 11
2935 5998 13
2935 3198 17
4144 8575 10
4144 8863 11
4144 5591 10
4939 5190 10
4939 7246 5
4939 6222 10
4939 7860 13
4939 8106 5
4005 5170 11
4005 6343 18
4005 5061 13
4005 8845 16
4005 8421 16
7293 9248 4
6828 9717 15
6828 8771 15
6828 7524 26
6828 7069 8
2236 9586 16
2236 4827 17
2236 4907 14
2236 9247 7
2236 7839 15
2236 6388 3
2236 9249 14
7206 7354 16
7206 9267 16
7206 9569 15
7206 8140 13
7206 8950 16
7664 7812 16
9001 9468 13
9001 9629 18
7588 9201 23
7588 9091 6
7588 8792 20
6555 8451 6
6555 7517 12
6555 8939 17
3132 6502 18
3132 8273 23
3132 7976 13
3132 4774 20
3132 6992 3
3132 9226 15
6121 8951 14
6121 8079 19
6121 6496 4
6121 6943 8
7109 8672 14
4427 5012 12
4427 6619 18
8165 8636 15
4460 5778 14
4460 9045 6
4460 9097 13
4460 8777 8
4460 4677 9
4460 5035 10
7129 7340 12
7129 8605 13
7129 9357 6
2212 9571 17
2212 6123 20
2212 8935 11
2212 2997 9
2212 7037 9
2212 7960 9
2212 7117 18
8480 9419 15
18 9759 12
18 5926 21
18 5072 16
18 3602 18
18 1000 16
18 8381 17
18 1958 14
18 7267 12
3409 6351 15
3409 4698 18
3409 6855 16
3409 8175 16
3409 9789 8
4936 8698 18
4936 5121 13
4936 5487 8
4936 6902 17
4936 7082 16
4936 5643 21
2767 9914 26
2767 8832 10
2767 5868 21
2767 4630 19
2767 3188 12
2767 6999 17
460 5895 18
460 9225 24
460 1950 7
460 5565 10
460 6607 18
460 2233 17
460 9356 18
2718 8122 7
2718 3392 16
2718 3749 15
5758 8018 9
5758 9564 13
5758 6458 15
5758 8628 17
3207 3773 17
3207 5999 21
3207 7683 17
3207 5616 11
3207 6305 16
1735 6457 19
1735 2447 22
1735 4667 6
1735 7680 14
1735 4398 16
1735 6348 23
1735 9626 10
1735 6197 21
6712 6793 13
6712 6738 13
6712 9019 12
4039 5710 20
4039 5784 16
4039 9054 20
4039 9982 18
4039 5119 23
4039 5769 11
7700 9936 16
1206 6336 17
1206 8177 20
1206 3799 3
1206 7734 12
1206 9918 9
1206 9761 16
1206 5960 9
1206 5165 12
4693 4838 12
4693 6936 7
4488 7517 14
4488 5882 13
4488 4636 8
4488 7183 13
4488 6927 4
4488 8939 11
4457 7299 20
4457 8361 8
4457 7797 12
4457 8427 10
4457 6564 21
4433 8977 5
4433 7487 3
4433 9021 17
4433 7256 18
4433 6783 7
4433 8205 10
4975 7721 13
4975 8195 15
9340 9499 11
161 6530 5
161 7285 10
161 9174 12
161 1316 16
161 3603 16
161 1760 13
161 2397 8
6807 9432 9
6807 6850 11
6807 7648 14
7067 9444 8
7067 8496 19
6205 8072 6
6205 7758 10
6205 7005 11
6205 6742 16
3556 8817 5
3556 4642 12
3556 9365 10
3556 6293 18
1773 8922 11
1773 8695 15
1773 3357 17
1773 7994 13
1773 8500 9
1773 8061 13
1773 4479 14
616 6006 6
616 9580 8
616 4438 16
616 3178 13
616 9904 16
616 9758 17
3521 9071 5
3521 6277 7
3521 4755 8
3521 6918 8
8684 9365 8
7270 8535 16
7270 7739 6
3996 6812 17
3996 8277 13
3996 4393 10
3996 5254 14
5501 5889 4
5501 9396 10
5501 8685 10
3249 8364 11
3249 7068 14
3249 7386 14
3249 7134 14
3249 5533 15
2219 5723 10
2219 2263 3
2219 3121 11
2219 4775 16
2219 8285 15
2219 6428 16
3870 9913 14
3870 9429 17
3870 5324 13
3870 5723 13
3549 9585 13
3549 9866 7
3549 8776 12
3549 4818 18
3549 9583 21
3549 5228 16
4919 4926 17
4919 9292 11
4919 6766 12
4919 8889 4
4225 7774 18
4225 4258 19
4225 8702 10
4225 9566 14
3230 8244 14
3230 5768 14
3230 9333 14
3230 9512 10
3230 3699 19
3230 6025 10
3122 9260 17
3122 3965 13
3122 7626 8
5850 8035 15
5850 6023 17
5850 8052 16
8411 9126 12
1674 2957 16
1674 5580 9
1674 7441 12
1674 4568 22
1674 1920 17
1674 5118 16
4641 9834 4
4641 5459 10
4641 7528 8
4641 7929 16
6581 8549 16
6581 8892 18
6581 7215 8
6581 9129 16
6581 9741 15
8656 9300 11
5742 7741 16
5742 9576 12
5742 8955 8
5031 5298 19
5031 8520 15
5031 7029 22
6000 9351 19
6000 9029 8
6000 7975 13
6000 8174 18
6000 9890 6
7871 9528 9
7871 8526 10
5562 6776 7
8004 9629 13
8004 9159 8
