100 500
4529 5384 7
6112 9572 13
6112 7741 13
6112 7870 16
1826 7653 15
1826 9602 19
1826 5845 5
1826 4398 13
1826 2699 13
1826 7922 9
1826 3199 15
1826 3296 17
7263 7349 12
7263 8267 19
471 3040 15
471 7147 16
471 8279 11
471 1979 9
471 8038 10
471 5994 21
471 8302 4
471 6265 12
7828 9394 9
197 4573 7
197 863 13
197 1426 15
197 489 13
197 2375 5
197 3141 8
197 2602 16
197 819 10
7899 8538 9
7109 9616 12
7109 9772 17
6188 6986 10
3422 7713 20
3422 4089 10
3422 8380 14
3422 3861 22
3422 8762 13
2023 4800 18
2023 9377 24
2023 9466 12
2023 3773 16
4088 9009 13
4088 7035 14
4088 9747 17
4088 7696 18
6706 9935 9
5080 9773 17
5080 6929 14
5080 8563 13
3916 5176 17
3916 5035 24
3916 7599 17
3916 7997 20
6501 9513 11
6501 6806 15
6501 9630 7
6870 9615 4
6870 8974 7
6870 9260 6
6870 7776 10
758 7130 17
758 5077 21
758 1870 12
758 7424 9
758 1940 7
758 8935 16
758 1002 11
758 7993 12
7625 9844 12
7625 8419 16
121 9354 18
121 7345 22
121 482 14
121 4899 12
121 4561 14
121 1062 15
121 6465 14
121 880 22
807 2600 8
807 6360 11
807 8506 7
807 3158 12
807 5932 8
807 7200 13
807 6052 15
807 8300 16
4560 4883 9
4560 5369 18
4560 9351 14
7891 8694 13
7891 8888 15
1686 2909 15
1686 4093 7
1686 6372 9
1686 1814 13
1686 4318 24
1686 5510 18
937 9762 18
937 1904 24
937 9077 11
937 9146 18
937 9997 18
937 2677 20
937 7458 10
937 5860 15
6851 7628 6
6851 7018 8
6851 9238 8
6851 8040 8
2474 5764 13
2474 7947 18
2474 9064 6
2474 9832 14
2474 9323 15
2474 5092 7
2474 2737 12
4350 4363 5
4350 8905 5
4350 4741 15
4350 5920 19
4350 7981 10
4350 4876 12
6856 7969 8
6856 8553 12
3293 5466 13
3293 6940 19
3293 9642 15
3293 9992 13
3293 8287 18
3293 3657 17
3293 6854 20
7175 7837 10
7175 9892 11
7175 8906 16
7175 7600 15
7175 8736 11
5238 9185 18
5238 9367 19
5274 6731 16
5274 6968 14
5274 5300 14
5274 9589 12
5274 8948 12
5274 6805 20
8622 8961 13
8622 9329 10
1420 6133 19
1420 2323 24
1420 7841 7
1420 2145 12
1420 3552 11
1420 7379 10
1420 9171 9
1420 5643 15
7116 7587 7
6927 8416 8
6927 8980 14
5444 9011 6
5444 7927 9
5444 6881 7
5444 7789 15
8858 9663 4
3497 6538 9
3497 7641 15
3497 4304 15
3497 6661 7
3548 6849 11
3548 8281 16
1868 6269 16
1868 2272 20
1868 6422 7
1868 1945 14
1868 3065 20
1868 2062 3
1868 2639 15
184 1735 11
184 388 11
184 9356 13
184 7764 15
184 316 14
6259 8132 12
6259 7847 7
6259 9484 11
4134 4557 12
4134 8388 8
4134 7446 17
4134 7636 13
4134 8664 14
4134 8537 15
3969 6679 6
3969 8628 9
3969 4121 11
3969 8183 6
3969 5327 12
1233 7076 22
1233 4111 4
1233 3116 8
1233 8094 12
1233 4456 19
1233 6136 16
1233 4620 17
5527 7424 14
5527 9344 9
5527 9398 5
5527 5862 15
7469 8487 7
7469 8430 14
7469 9055 19
7469 9331 8
7392 8583 19
7392 9526 11
7392 9114 19
1910 4230 14
1910 7802 13
1910 9087 10
1910 7457 14
1910 5058 7
1910 4243 14
4329 4901 10
4329 5701 13
4329 9281 11
4329 5133 10
4329 9239 13
4329 8769 9
3006 3179 11
3006 3655 11
3006 5502 16
3006 6602 10
3006 5375 16
3006 9046 10
3948 9341 12
3948 5507 7
3948 8365 15
3948 6911 17
3948 7025 14
7172 9069 15
7172 9197 5
362 1586 7
362 3756 12
362 4882 6
362 657 16
362 2218 14
362 7276 10
362 8163 10
673 8988 13
673 1466 14
673 6258 10
673 2596 15
673 2642 7
673 1459 10
673 6629 7
673 9326 11
8156 9226 16
8156 8232 13
6300 8088 16
8832 9565 4
3526 6824 7
3526 3586 7
3526 5335 13
3526 8912 19
3526 7248 12
3526 8196 11
5357 8020 13
5357 6134 14
5357 8592 7
4933 6136 11
4933 5210 14
4933 7394 4
9020 9827 19
9020 9030 14
3425 4092 7
3425 8614 10
3425 4259 14
3425 6363 12
3425 8227 16
3425 6691 15
5187 8245 14
5187 6450 6
5187 5803 13
5187 5494 17
6948 7420 16
6948 8647 20
6948 8032 3
6948 7760 10
3461 8795 17
3461 6693 19
3461 4106 19
3461 8713 14
3461 7806 17
808 9714 6
808 5461 9
808 945 3
808 2272 11
808 6269 13
808 2639 19
808 9964 6
808 5973 10
470 2770 19
470 950 20
470 5826 5
470 1258 9
470 4639 20
470 2842 5
470 7211 15
5194 6358 15
5194 6865 17
5194 5463 16
5194 8260 13
5194 5506 14
8119 8120 17
1521 2932 12
1521 1655 8
1521 6601 14
1521 3494 18
1521 2038 20
1521 9864 14
2147 6149 16
2147 2771 15
2147 9494 17
2147 4068 17
2147 5438 16
8712 8765 11
7290 7472 16
7290 8470 13
7290 9504 17
7035 9747 5
2069 5149 8
2069 2913 16
2069 8106 14
2069 4163 13
2069 8018 15
2069 5609 15
9486 9711 11
9486 9675 13
2768 3837 11
2768 6461 17
2768 9931 18
2768 4917 17
2768 8110 10
2768 7639 13
4336 8137 12
4336 7039 18
4336 7195 12
4336 6677 10
4336 4675 14
8086 9930 10
9275 9523 17
1711 7072 18
1711 3129 16
1711 4733 10
1711 7014 18
1711 6381 12
1711 4173 24
1711 7043 5
1711 4516 13
1789 3868 9
1789 7418 15
1789 1924 4
1789 5325 15
1789 2818 19
1789 6943 17
1789 9210 4
1789 2196 8
1286 7794 18
1286 1402 15
1286 9965 6
1286 7555 16
1286 9620 11
1286 9230 16
5470 7952 19
5470 9885 20
5470 5840 14
5470 5707 11
5470 5558 11
5470 9266 20
5470 5631 8
611 1738 10
611 5243 14
611 7280 16
611 5690 19
611 867 12
611 9822 11
611 4041 16
611 4392 8
2773 5758 16
2773 7706 15
2773 7955 13
2773 3651 14
2773 5503 14
6304 9069 13
6304 9197 8
6304 7172 3
88 2884 19
88 1184 23
88 6808 12
88 2491 17
88 4455 14
88 9507 8
88 4529 15
88 801 17
7452 8722 17
8221 9376 18
8221 8528 9
1897 3392 10
1897 5067 13
1897 3189 12
1897 7754 8
1897 2193 10
1897 8605 9
1897 5887 14
2447 6320 11
2447 7998 17
2447 8597 10
2447 5508 16
2447 5227 19
2447 7305 4
6409 7474 16
6409 9061 16
7227 9956 19
7227 9205 17
7227 9540 11
7227 9882 23
8295 9730 10
8295 8558 19
1087 9401 12
1087 3140 13
1087 2457 10
1087 3513 16
1087 1641 5
1087 7998 8
1087 8649 13
1087 5294 18
5462 7798 11
5462 6760 16
5462 6080 10
5462 5757 6
7611 9621 11
747 8781 11
747 9039 10
747 2611 14
747 2245 9
747 3699 11
747 3835 6
1157 7392 16
1157 9526 21
1157 9114 7
1157 7236 8
1157 7205 8
1157 6671 15
4209 6942 18
4209 5988 23
4209 4321 19
4209 4907 19
6560 9025 7
2981 5777 13
2981 4307 22
2981 8850 7
2981 3855 14
2981 3474 17
2981 3117 17
821 9691 16
821 9805 17
821 1800 12
821 5392 18
821 9293 13
821 1956 3
821 9183 15
6156 9778 23
6156 7039 18
1602 1969 14
1602 6492 17
1602 1625 16
1602 5086 21
1602 2791 5
1602 5106 14
3314 9670 15
3314 8699 16
3314 7141 11
3314 5146 7
3314 8254 13
9431 9783 18
1088 8471 17
1088 3026 13
1088 1348 6
1088 7022 11
1088 6646 7
1088 1385 15
1088 2691 17
1088 3822 16
5474 9113 10
5474 9782 4
786 1544 10
786 3245 16
786 6545 8
786 1314 13
786 1479 13
786 8058 18
786 1161 17
1553 7039 14
1553 4642 17
1553 6156 7
1553 3790 10
1553 5602 16
1553 7195 19
4931 8980 11
4931 8379 11
4931 8230 5
4931 5581 16
1342 9904 9
1342 7889 4
1342 3789 10
1342 5512 14
1342 9462 11
1342 4185 13
1059 5726 8
1059 7053 15
1059 5623 3
1059 7085 13
1059 2026 19
1059 7921 20
1059 5394 10
1059 4472 14
8954 9531 8
6885 9367 14
6885 8016 12
6885 7673 11
6885 9170 22
6885 9391 12
6885 7845 17
8285 9998 10
2831 8788 10
2831 3463 15
2831 5037 5
2831 7940 18
2831 9676 13
2831 4619 14
3993 7573 9
3993 4518 3
3993 8344 15
3993 8037 10
3993 4727 5
507 7833 12
507 6726 16
507 5005 7
507 6894 16
507 4476 10
507 2130 18
507 2296 4
507 4112 13
1140 3921 18
1140 2730 21
1140 9211 14
1140 4480 17
1140 5418 11
1140 5346 9
1140 6714 14
8106 9262 15
5831 7278 6
5831 7017 17
788 8821 19
788 3177 26
788 1267 7
788 6116 17
788 1076 19
788 8137 18
788 2315 12
788 7915 21
8189 9224 17
8533 9209 11
8533 9379 11
8533 8646 5
1821 3019 16
1821 5859 5
1821 4034 8
1821 9791 9
1821 2438 13
1821 5867 9
6430 6664 16
6430 9985 14
8226 9139 15
2026 5623 18
2026 7085 5
2026 3547 12
2026 5142 8
2026 5456 13
2026 7921 15
2026 5394 21
4857 5920 5
4857 7013 17
4857 9646 9
4857 8402 8
8939 9352 15
8939 9865 11
3315 7386 9
3315 8600 13
3315 8790 4
3315 8390 8
3315 4956 9
3315 9959 22
3315 4278 14
3315 6403 14
2506 2883 11
2506 3175 11
2506 7403 12
2506 8323 9
2506 6934 15
2506 7023 8
2506 3221 12
8991 9319 5
8991 9117 13
4555 6887 19
4555 7816 10
4555 9430 17
4555 9296 3
4555 9388 16
3830 9905 5
3830 7518 10
3830 3886 5
3830 6836 18
3830 5459 11
3495 9608 16
3495 7894 13
3495 8961 10
3495 3716 5
3495 6842 10
3495 4197 12
2181 6221 15
2181 4737 4
2181 2806 9
2181 2478 14
2181 7213 6
6248 6498 17
6248 6443 11
3276 9291 7
3276 8054 17
3276 3808 19
3276 5316 8
3276 3720 15
6976 7222 17
2550 2656 9
2550 7289 8
2550 9945 9
2550 3584 5
2550 9806 8
9310 9405 17
9168 9419 13
9168 9562 18
6634 9478 9
6634 8284 16
6634 9871 5
6634 8841 8
8661 9299 18
8040 9398 9
8040 9344 13
8303 8673 11
2795 6676 11
2795 7115 17
2795 6550 18
2795 3753 7
2795 8903 13
2795 7265 15
5616 9601 9
5616 5896 20
5616 6310 5
5250 6456 20
5250 9573 13
5250 7238 10
5250 6519 10
5250 8143 13
6267 8415 15
6267 7066 3
3729 6442 12
3729 4966 3
3729 9050 11
3729 7297 13
3729 6793 16
3729 5891 17
3793 9679 12
3793 7286 12
3793 7377 3
3793 5188 14
4678 8304 11
4678 6996 6
4678 5239 16
4678 6596 19
7643 9192 13
1247 9971 18
1247 5608 22
1247 4170 12
1247 1350 12
1247 8077 15
1247 9220 17
1247 7202 7
1247 2683 17
5036 5868 6
5036 6138 17
5036 5543 17
1892 6987 14
1892 7610 16
1892 5999 9
1892 2966 12
1892 3133 12
1892 4991 12
1892 7346 11
1892 8576 15
2262 3838 9
2262 6393 5
2262 3280 12
2262 4203 17
2262 5489 15
712 8109 12
712 6766 14
712 7323 7
712 2142 14
712 4521 6
712 5855 15
712 2428 14
712 9631 19
8668 9793 4
8668 9327 6
4101 9743 6
4101 9029 15
4101 4499 3
4101 9283 7
1533 4085 17
1533 2778 21
1533 4450 12
1533 6238 16
1533 9918 17
1533 4205 17
1533 7456 17
1533 4286 17
1765 4269 10
1765 2732 17
1765 8296 17
1765 2452 22
1765 3896 11
1765 5719 14
610 5244 15
610 7899 15
610 8014 10
610 9647 6
610 2636 7
610 822 10
8612 9846 9
8612 8770 15
3813 7302 10
3813 5511 13
3813 5971 14
3813 7911 13
3813 8748 16
3813 5419 5
3813 8063 13
6771 6927 16
6771 8980 10
5776 6551 22
5776 8541 14
1803 8378 11
1803 8063 13
1803 5419 13
1803 8748 18
1803 1818 13
1803 6246 17
1803 8803 17
1803 2780 17
9095 9113 6
9078 9584 11
9078 9941 17
5171 7077 15
5171 6857 15
5171 5214 15
5171 5215 7
5171 9877 14
7592 8006 13
5395 9575 6
5395 9678 21
5395 5821 18
5426 6546 19
5426 9567 4
5426 8123 6
5426 5686 3
5426 7560 9
2940 7201 15
2940 8093 6
2940 8058 10
8540 9014 16
3810 5122 19
3810 7831 19
3810 7386 13
3810 6403 5
3810 7646 8
3810 5532 4
3810 8820 19
8762 9464 6
9016 9849 11
518 6678 17
518 6668 15
518 3027 12
518 4628 9
518 7521 7
518 7526 12
518 1169 16
518 5343 15
3613 5868 11
3613 5736 15
3613 9177 16
3613 7996 15
3613 8843 6
3613 6138 14
3613 5036 17
1381 8040 11
1381 7628 14
1381 6851 3
1381 9238 8
1381 6073 12
1381 9687 20
1381 4326 3
1381 4654 13
5012 5045 8
5012 7398 13
5012 7874 20
5012 7461 8
5390 5850 6
5390 8778 16
5390 9532 11
5983 8684 6
5983 7740 10
3738 4745 11
3738 5350 10
3738 6327 7
3738 6368 6
2611 9039 8
2611 8127 11
2611 9457 11
2611 4781 8
2611 9243 15
1044 9435 17
1044 5459 21
1044 2347 14
1044 6836 20
1044 7900 16
1044 1135 17
5853 9500 11
5853 9312 8
5853 6731 12
5853 6805 22
5853 6334 7
5853 8648 10
8495 9781 13
8495 9468 21
8495 8738 14
1692 5410 9
1692 5439 14
1692 8453 7
1692 8573 14
1692 5409 13
1246 8779 12
1246 4849 17
1246 3849 15
1246 9370 15
1246 2063 10
1246 8275 11
1246 6745 15
1246 4023 22
146 5169 6
146 5456 7
146 5854 11
146 3337 13
146 4128 10
146 1066 12
146 4976 11
146 2036 15
3328 7521 16
3328 4628 20
3328 4432 14
3328 4528 15
3328 3645 9
3328 7526 13
2461 7752 9
2461 5721 16
2461 6682 16
2461 8947 18
2461 8377 10
3050 3080 6
3050 7804 8
3050 6586 15
3050 9500 5
3050 4416 11
2032 3062 19
2032 7945 23
2032 3931 19
2032 5339 21
2032 6999 16
2032 5664 23
9698 9986 6
5499 5750 12
5499 8305 20
5499 8677 15
5499 5614 15
7595 9911 6
7595 8834 15
2070 8375 16
2070 5991 14
2070 6133 10
2070 5643 5
2070 2459 14
2070 7365 13
2070 2204 16
5454 9243 11
5454 9502 19
5454 9891 15
2232 8594 16
2232 9476 8
2232 4836 17
1271 4879 14
1271 3792 18
1271 4465 15
1271 5046 17
1271 9154 14
1271 8150 20
1271 5562 11
1271 7486 15
2029 6878 15
2029 6922 19
2029 6867 11
2029 4713 16
2029 2812 18
2029 4772 17
2029 4137 8
2029 7492 14
4428 7989 19
4428 7925 17
4428 8560 15
998 7158 6
998 5931 9
998 2522 13
998 2680 13
998 1335 10
998 5201 17
998 2951 3
2017 4132 9
2017 3673 15
2017 9449 12
2017 5756 10
2017 2230 10
2017 6374 18
2017 6804 3
2017 9317 10
7798 8115 15
7798 9903 16
1799 2333 16
1799 6396 21
1799 6196 14
1799 3841 16
1799 6831 18
1799 2558 12
4961 5053 9
4961 9706 15
4961 8992 8
1872 8292 11
1872 2002 13
1872 7284 3
1872 2268 7
1872 7924 6
1872 4515 16
1872 6917 12
1872 2336 14
240 5144 18
240 3949 21
240 4945 5
240 6856 15
240 1987 16
240 6105 18
240 2129 3
240 2050 15
9217 9536 6
9249 9448 19
6116 7627 3
6116 9778 14
2619 7420 8
2619 7760 7
2619 8357 10
4008 9065 16
4008 5748 14
4008 6609 18
4008 8594 21
4008 7137 4
4008 7238 21
5851 6527 18
5851 8536 17
5851 6342 5
25 1974 9
25 7751 13
25 5834 9
25 1446 13
25 6790 15
3034 7049 12
3034 3806 9
3034 4678 12
3034 8304 17
3034 6903 16
5618 9127 19
5618 9429 21
5534 8855 22
5534 9732 19
7508 7622 12
7508 8811 16
6475 7978 3
6475 8044 8
6475 6740 8
6475 9562 13
4589 6357 18
4589 7974 12
4589 5290 16
4589 9000 15
4589 5570 9
8751 9832 14
8751 9323 13
5208 6218 18
5208 9756 16
5208 9915 6
5208 9925 11
5208 7656 15
5208 6061 21
5208 9757 4
6155 6397 17
6155 6319 16
6155 9548 17
6155 8665 17
3819 5006 10
3819 9295 19
3819 3975 13
3819 6688 11
3819 4652 11
5603 8481 6
5603 8480 9
5603 5841 5
5353 6741 9
5353 6633 16
5353 5622 9
5353 8044 4
5353 7978 11
4200 4859 10
4200 8494 13
4200 7147 11
4200 9874 17
8686 9665 16
8507 8841 15
1278 5365 16
1278 2954 16
1278 9924 9
1278 5555 14
1278 8237 11
1278 5107 18
1278 1763 10
1278 3157 17
3179 9234 14
3179 9914 7
3179 9259 10
3179 3655 16
3179 6163 14
4123 7955 22
4123 6468 11
4123 5279 11
4123 9407 11
4123 4885 16
4508 9181 19
4508 8548 23
4508 5746 19
4508 9294 18
4508 7423 15
406 4829 12
406 6108 16
406 3597 17
406 8444 15
406 8689 11
406 7427 20
406 5191 15
406 9402 17
3268 4408 8
3268 5512 15
3268 7282 10
3268 6225 8
5584 8465 12
5584 7219 12
5584 9450 16
5584 9297 15
2401 7766 15
2401 6463 20
2401 6432 17
2401 9650 18
2401 7761 19
2401 3201 10
2401 2929 14
3251 4719 18
3251 8253 13
3251 6072 18
3251 4892 15
3251 9483 18
3251 9777 4
3251 5173 13
5234 6882 8
5234 8312 22
5234 5689 13
5234 9909 5
1149 4289 5
1149 9425 11
1149 8475 15
1149 2057 18
1149 4636 16
1149 1360 19
1149 1902 14
1149 3661 13
1463 2023 11
1463 9466 16
1463 1941 9
1463 5818 13
7249 8898 12
7249 7257 3
3131 5390 10
3131 8778 17
3131 4823 20
3131 4459 16
3131 3545 20
3131 3630 17
2095 9331 7
2095 7469 12
2095 2549 10
2095 9998 10
2095 4078 21
2095 5117 15
2095 3174 19
6271 6609 11
6271 8840 17
6271 9563 19
6271 9476 14
6557 8631 9
6557 7026 9
6557 6849 13
584 4274 12
584 8318 15
584 1611 17
584 7257 17
584 6410 7
584 1035 15
584 1298 14
584 5996 18
2533 9959 17
2533 4956 23
2533 9608 10
2533 7894 17
2533 3495 16
2533 4197 4
2533 2899 15
8283 8398 13
8283 9872 14
2762 8765 8
2762 6004 14
2762 3462 9
2762 3836 9
2762 6785 22
2762 5495 3
2762 5629 9
366 431 11
366 5595 15
366 5094 12
366 1368 15
366 9750 9
366 6945 16
366 1898 16
366 6418 17
6171 8816 6
6171 9962 14
9519 9796 11
3505 9083 17
3505 9907 16
4215 4647 6
4215 9386 5
4215 6620 9
9323 9832 12
8294 8901 18
2778 7066 8
2778 6267 13
2778 3622 4
2778 4450 16
2778 4085 6
2778 7988 12
5642 9490 15
5642 9855 18
5642 5978 7
5642 9569 15
5642 8653 3
4228 7718 8
4228 8336 13
4228 6521 12
4228 7451 6
4228 6866 17
4228 5882 16
3391 3983 9
3391 7726 13
3391 4009 18
3391 9725 14
3391 4159 16
2539 8517 19
2539 6935 12
2539 8491 16
2539 4302 15
2539 6557 13
2539 8631 15
2539 6568 18
5190 5905 18
5190 6493 13
5190 9710 14
5190 8120 16
7617 7931 12
840 9379 5
840 5808 8
840 6531 7
840 5182 7
840 4631 6
840 3710 14
840 9635 15
840 6472 14
4859 7502 13
4859 9874 12
6095 9501 18
6095 7978 11
6095 6475 19
6095 6740 15
6095 9562 5
6095 9168 15
732 2093 7
732 1187 14
732 6322 7
732 3054 13
732 3360 11
732 3941 18
732 3004 12
732 1832 12
1560 3708 6
1560 3260 11
1560 4818 7
1560 3611 15
1560 6846 8
8388 8859 19
7297 9050 3
8176 8975 17
3321 9749 18
3321 8696 19
3321 7776 9
3321 6587 19
3321 6122 4
3321 7815 13
3512 8352 16
3512 5340 17
3512 7536 15
3512 4690 17
3512 5411 19
1218 3494 18
1218 6601 13
1218 5417 5
1218 2494 8
1218 2935 7
1218 6397 10
1218 4500 13
1218 2038 21
9387 9942 10
9387 9730 12
2605 6998 16
2605 9469 17
2605 9668 12
2605 9556 10
2605 4146 10
5286 6747 11
5286 7162 8
5286 7233 15
4272 6943 9
4272 5533 13
4272 9175 18
4272 9060 5
4272 5573 7
850 6365 10
850 3191 13
850 5207 13
850 6053 8
850 6840 20
850 3125 16
850 4066 16
300 4065 9
300 8373 12
300 5060 8
300 8776 9
300 4287 5
300 1889 12
300 7152 5
300 3415 13
1569 9314 14
1569 6446 5
1569 9721 13
1569 3551 18
1569 6430 5
1569 6664 10
3750 4319 7
3750 5617 12
3750 8571 18
3750 6236 13
3750 9920 3
3750 5990 13
285 4358 13
285 9844 20
285 7625 4
285 4117 17
3213 4627 14
3213 5405 14
3213 5254 6
3213 8065 12
3213 9136 14
3213 3963 3
3213 6539 17
7906 8542 9
7906 8041 18
7028 7865 9
7028 9708 5
7028 7934 16
7028 8711 16
2942 6299 5
2942 4483 13
2942 4531 7
2942 3866 13
2942 4583 17
2942 7263 14
2942 7349 14
7856 9411 14
7856 8986 9
7856 8946 15
7856 8881 15
3847 6313 6
3847 4162 16
3847 4141 11
3847 5563 15
3847 8691 17
3004 3360 12
3004 3941 12
3004 3659 11
3798 6075 14
3798 6198 17
3798 8117 10
3798 5410 9
3798 5409 5
3798 5393 14
3798 4451 14
3798 5248 23
1251 3034 5
1251 3806 8
1251 2101 16
1251 9909 14
1251 6996 5
1251 2199 12
1251 4678 11
1251 8304 13
249 4255 12
249 7336 15
249 8070 4
249 1587 15
249 9855 16
249 9490 22
249 2571 4
249 9516 11
5076 8814 17
5076 9338 10
5076 5998 16
5076 7747 19
5076 7724 6
5076 6150 14
7367 7879 16
7367 9016 22
7367 9825 20
222 8833 8
222 8963 16
222 4149 8
222 2827 13
222 7654 18
222 5769 20
222 8069 12
222 5018 17
4256 4720 15
4256 6383 11
4256 6027 3
4256 9556 12
1718 9935 14
1718 2866 14
1718 6570 15
1718 2836 15
1718 2406 9
1718 4838 5
1718 3943 16
6101 8155 19
6101 8803 21
6101 6246 17
6101 6153 17
3606 6166 17
3606 4684 23
3606 8006 3
3606 3880 10
3606 5565 16
1968 9257 8
1968 6900 16
1968 9792 18
1968 5085 12
1968 4858 12
8293 9263 9
3444 6829 11
3444 7492 16
3444 7592 16
3444 8006 19
3444 4684 8
3266 3512 17
3266 8352 21
3266 5340 3
3266 8783 7
3266 4608 12
3266 7536 6
3266 4690 15
3404 8348 15
3404 5515 5
3404 9240 10
3404 7092 7
3404 8822 12
9064 9696 7
9064 9993 15
9064 9832 21
2562 9175 17
2562 2739 20
2562 5548 17
2562 7009 19
2562 8463 21
2562 5900 15
2597 5295 11
2597 9800 17
2597 8627 17
2597 6084 22
2597 3332 19
2597 4168 18
2597 6144 11
2597 3751 20
292 7491 13
292 1614 15
292 4276 8
292 8391 11
292 3399 16
5220 7583 16
2606 3948 10
2606 5507 14
2606 8365 15
2606 2826 16
2606 5360 6
2606 6223 17
2606 6911 15
4220 4295 19
4220 5557 18
4220 8834 5
4220 9911 18
4220 9203 12
4220 9153 14
4220 8549 6
1919 9227 10
1919 5158 15
1919 3695 5
1919 4475 13
1919 3970 11
1919 4964 15
736 4329 14
736 9281 11
736 5133 3
736 4369 9
736 6405 5
736 8551 9
736 9239 11
2897 3984 18
2897 5425 22
2897 6919 8
2897 5371 11
2897 8384 17
2897 2995 5
2897 7506 16
5779 6775 12
5779 5879 15
5779 6266 14
5779 8529 11
9610 9875 14
9610 9860 16
6840 9674 8
3380 3423 5
3380 8223 6
3380 6029 15
3380 7522 15
3380 6883 7
3380 9199 10
2192 3054 6
2192 7468 3
2192 2659 17
2192 7693 19
2192 7429 18
2192 2763 3
2192 3360 10
1741 8568 15
1741 7069 13
1741 1901 13
1741 2534 5
1741 6483 14
8105 8448 8
7022 8360 6
7022 8638 15
1115 2855 15
1115 5331 15
1115 6614 6
1115 8211 13
1115 8142 10
1115 8479 16
1115 1776 7
1115 2110 14
5328 7707 6
5328 7177 9
5328 9161 13
5328 5805 18
5328 9377 14
5328 5852 13
4223 7089 17
4223 8719 4
4223 4750 9
3399 5089 11
3399 8996 17
3399 7491 17
3399 8391 12
3399 7810 15
3399 5380 5
3399 6142 11
1094 8856 9
1094 3195 11
1094 3965 17
1094 4493 20
1094 4833 13
1094 2919 13
1094 1871 7
1094 1895 12
5399 8212 7
5399 5417 8
5399 6601 3
7858 8281 23
1936 7516 7
1936 9101 8
1936 6755 13
1936 3673 16
1936 5163 9
1129 2541 14
1129 6710 13
1129 6533 14
1129 9349 18
1129 4454 17
4218 9697 5
4218 9889 11
4289 9425 9
4289 8475 13
4289 5524 16
6552 7359 6
6552 9128 15
6552 8968 10
6179 6585 16
6179 9072 6
3754 9003 19
3754 4285 7
3754 7083 16
3754 9494 9
2772 9241 16
2772 6342 21
2772 9990 18
2772 6387 14
2772 4368 7
5006 7840 17
5006 9295 17
5006 6688 8
6161 8229 15
1790 2207 14
1790 8973 14
1790 8706 4
1790 3989 14
1790 8814 12
1790 4208 12
1790 8271 14
579 5900 14
579 9175 21
579 2562 12
579 7009 20
579 8463 19
579 6463 24
579 6049 17
579 6124 22
8340 9940 12
6824 7031 11
6824 7248 15
6824 8196 9
1028 3159 9
1028 8578 12
1028 4927 16
1028 8489 19
1028 2384 22
1028 9075 9
1028 1971 12
4003 8123 5
4003 5600 8
4003 6858 10
4003 4144 12
7580 9186 17
7580 9934 5
7580 9198 7
9642 9992 10
8053 9728 8
3184 7296 13
3184 6252 17
3184 5858 16
3184 8420 15
3184 5118 9
3612 7175 12
3612 8906 19
3612 7600 6
3612 5193 12
3612 7690 18
3612 8736 15
3489 5452 19
3489 3682 11
3489 5980 16
3489 3624 18
3489 8320 15
7192 9160 19
7192 8687 17
7192 9549 18
6942 9980 5
6939 9358 15
6939 8291 14
7787 8121 8
7787 9504 12
3152 6827 13
3152 3782 5
3152 6003 15
3152 5022 15
3152 9142 18
3417 9686 14
3417 8962 15
3417 3770 12
3417 5919 16
3417 4861 3
2035 4600 10
2035 2042 13
2035 9665 13
2035 7838 14
2035 8686 12
2035 5276 14
2035 7984 15
3316 4628 17
3316 4432 11
3316 3328 9
3316 7521 15
6115 6171 8
6115 8816 14
6115 9962 8
6115 7008 12
6115 7960 18
849 9799 18
849 8478 24
849 4164 5
849 6770 14
849 7851 17
849 2094 12
849 8436 10
849 7006 18
3453 8949 13
3453 4763 19
3453 5288 15
3453 3838 18
3453 5591 9
3453 9119 17
2061 8795 14
2061 3461 4
2061 8713 15
2061 7806 13
2061 2705 8
6355 6793 9
6355 7297 11
6355 7364 12
8054 8375 14
5542 9089 15
5542 6203 16
5542 8469 11
5542 6884 23
5542 7735 16
5926 7642 17
5926 8750 11
5926 9847 4
7247 9881 13
7247 7344 12
7247 7744 12
1099 5124 16
1099 7232 14
1099 1811 12
1099 6612 14
1099 3644 7
1099 7781 12
1099 2237 11
1099 8410 18
7616 7828 11
3139 4472 14
3139 5394 13
3139 7921 16
3139 9386 8
3139 4215 13
3139 4647 10
858 1342 10
858 7889 12
858 3789 12
858 6667 10
858 1588 8
858 5512 12
858 9462 13
165 4693 5
165 455 8
165 7410 5
165 1709 17
165 9703 11
165 2068 14
165 5794 14
6945 9750 5
6945 7971 14
6945 7741 16
7450 9099 18
7450 9602 11
4082 6510 15
4082 8918 13
4082 4576 11
7489 8899 9
3527 6154 13
3527 4266 17
3527 8423 17
3527 8893 6
3527 9973 15
3818 6781 6
3818 9276 16
3818 4505 10
3818 4578 4
3818 7395 11
6893 8811 17
6893 8832 20
4817 5607 5
4817 5924 12
4817 9412 17
4817 6435 12
4817 8340 18
8806 9369 14
8806 9221 4
8806 8944 20
2558 6831 14
2558 8495 13
2558 7162 9
2558 5286 13
4509 7761 14
4509 6611 20
4509 8136 9
5480 8680 5
5480 7738 10
5480 8937 17
5480 5660 8
5480 7863 9
6765 9576 11
6765 9108 17
6765 9496 25
229 3702 19
229 6241 18
229 4997 15
229 296 16
229 505 16
229 7847 14
229 2893 15
229 8249 20
6845 8368 15
6845 8349 22
6845 9600 7
6845 8354 13
161 1424 16
