100 500
1422 8743 16
4347 6995 18
4347 8992 16
4347 5709 16
4347 8284 9
2824 4304 18
2824 8874 25
2824 6666 17
2824 5509 14
2824 4174 19
4201 6382 10
4201 9628 5
4201 8085 10
4201 8916 9
4201 6049 11
2196 3149 19
2196 3126 26
2196 6201 7
2196 2591 17
2196 2770 17
2196 5700 15
2196 3119 21
7891 9442 18
1395 9783 10
1395 5313 15
1395 7399 12
1395 4475 13
1395 7452 19
1395 8993 3
8473 9837 9
8473 8673 6
4553 6216 9
4553 4728 15
4553 6950 15
4553 8615 17
4553 8630 21
5295 6547 9
5295 9845 14
5295 7604 19
3953 9660 5
3953 7526 16
3953 8638 8
2683 8040 10
2683 3020 9
2683 4767 18
2683 6251 17
2683 5475 19
2683 5927 17
2683 3869 16
4737 8677 16
4737 6200 11
4737 7958 15
4737 5824 10
5798 9372 17
5798 9772 13
3086 5272 5
3086 7493 22
3086 6623 12
3086 7951 16
3086 6969 10
5875 7800 16
5875 8033 12
5875 7539 18
9299 9478 15
7444 9261 14
6098 8775 13
6098 6248 13
6098 6852 10
6098 9014 14
6098 6480 11
8366 9070 13
4985 5415 4
4985 9526 14
4985 9977 8
855 1362 19
855 4282 17
855 3868 3
855 5866 10
855 3705 11
855 9051 14
855 1925 7
855 980 14
7577 8006 6
2705 6444 9
2705 7808 16
2705 6561 17
2705 5416 17
2705 7010 14
2705 6230 17
4292 7821 15
4292 5437 15
4292 4691 16
4292 8820 10
3699 6357 11
3699 6979 20
3699 8402 15
3348 5672 16
3348 9608 13
3348 5337 17
3348 8705 13
3348 4890 7
3348 8041 14
5433 7044 15
5433 7045 12
595 2354 18
595 2961 13
595 1359 15
595 880 6
595 8820 15
595 3340 14
595 6812 20
3191 6629 8
3191 4230 16
3191 5790 20
3191 8389 19
3191 4173 14
2926 4033 16
2926 4334 15
2926 5326 13
2926 3510 9
2926 9964 16
5636 9477 11
5636 6614 13
5636 6745 13
4849 6082 18
4849 8664 24
4849 6430 11
4849 8437 20
4849 9038 20
4849 9449 20
2881 7447 16
2881 3171 20
2881 5712 17
2881 6411 12
2881 2950 6
1284 4092 7
1284 5891 9
1284 9091 16
1284 4739 6
1284 2284 15
1284 6357 13
9375 9901 16
6260 7019 12
6260 8526 10
6260 6433 13
6260 6686 9
6260 7218 10
6260 9496 5
6260 8017 17
322 2612 18
322 7656 6
322 1439 18
322 5262 12
1757 8629 18
1757 4429 19
1757 9903 16
1757 3453 14
1757 4742 12
1757 5182 16
9246 9337 14
5504 9664 17
5504 5863 16
5504 9651 20
6277 7498 15
6277 7135 19
5026 6383 19
5026 9819 15
5026 5935 17
205 1736 14
205 3092 17
205 5240 15
205 1892 19
205 5449 13
205 1456 20
205 2397 11
205 2504 12
2809 5519 14
2809 7933 11
2809 3152 14
2809 8967 14
7746 8967 6
7746 9316 6
1069 5355 11
1069 5513 15
1069 1523 17
1069 7354 15
1069 1842 12
1069 2871 14
8311 8491 18
8311 9036 10
1135 7533 7
1135 2743 11
1135 5815 4
1135 5940 10
1135 5384 7
1135 7379 16
1135 4322 11
1135 9193 10
8713 8758 17
8713 9500 21
6082 8664 3
6082 6430 15
6082 9449 5
3143 9819 19
3143 9404 7
3143 8203 14
3143 5935 11
9206 9436 6
3678 9867 7
3678 7305 15
3678 7579 12
3678 7994 15
3678 8361 12
1353 9520 13
1353 6270 14
1353 5868 6
1353 7589 16
1353 6974 15
1353 7871 20
1353 7314 10
1353 1981 12
7353 8742 17
2016 7962 16
2016 8517 8
2016 2789 14
2016 5333 7
2016 3881 13
2016 4720 15
8655 9121 4
7520 8938 16
7520 9522 17
7520 9751 19
7520 8321 11
7520 9019 15
3071 6161 18
3071 8788 21
3071 9322 6
3071 3552 17
3071 4361 12
9241 9546 7
5693 9414 14
5693 6342 12
5693 6734 15
4957 9562 14
4957 9757 17
4957 9136 14
4957 8205 16
4957 7275 17
4957 7827 13
4957 6557 3
282 2846 16
282 8263 16
282 1867 13
282 6085 15
282 2553 6
282 1556 15
282 1555 14
282 4836 13
1021 8045 12
1021 8192 19
1021 4649 15
1021 5876 23
1021 6596 16
1021 5851 17
1021 1288 12
1021 3210 14
5121 9561 19
5121 9719 9
5121 7342 10
5121 7748 17
5121 8631 11
5121 6050 16
6533 9787 19
3990 8353 10
3990 4851 11
3990 8931 13
3990 9789 19
3990 9895 14
3990 9033 8
3990 9106 15
3638 5976 15
3638 5222 19
3638 8249 19
3638 8306 18
8161 9900 11
8832 9576 17
7913 8662 6
7913 9445 19
7913 9382 22
4409 7805 8
4409 8618 7
4409 7312 15
4409 5434 9
4409 9375 17
4409 5667 9
5057 5280 17
5057 6154 17
6381 7404 13
6381 6800 10
6381 8707 18
6381 9503 16
5138 7838 5
5138 9641 9
5138 9413 14
5138 5757 8
9606 9892 13
6033 8118 17
6033 6654 15
6033 6333 15
6033 8507 10
6033 6171 12
6598 9824 12
6598 8621 16
6598 9357 8
6598 9832 12
133 7213 8
133 4197 12
133 8655 3
133 1935 14
133 5641 14
133 1901 18
133 3692 5
133 788 15
954 6707 19
954 8622 16
954 4328 14
954 2108 14
954 9070 8
954 6725 17
954 8366 14
954 4496 22
4783 9451 14
4783 6410 8
4783 7945 9
4783 8093 5
4783 7860 9
5029 6959 21
5029 6769 6
5475 5927 14
5475 6251 4
5475 7103 14
58 7432 13
58 6896 19
58 2272 3
58 606 16
58 3286 15
58 8471 24
58 2436 14
58 2053 12
3421 3841 6
3421 7602 13
3421 9441 18
3421 4397 15
3421 8735 6
3421 4628 8
2756 8251 9
2756 3802 6
2756 3735 6
6354 6885 14
6354 8448 7
6354 9102 14
6354 6426 14
7867 9701 13
7867 8467 6
8554 9894 12
8554 9016 5
9306 9524 16
1866 3383 7
1866 7116 11
1866 5402 7
1866 8175 10
1866 3194 11
1866 5603 13
1866 8256 7
879 4428 12
879 6584 9
879 1819 12
879 4422 5
879 4339 9
879 7498 14
1825 5177 12
1825 5925 11
1825 8169 19
1825 2322 18
1825 4841 8
1825 2056 6
1825 6684 12
2688 6379 6
2688 8042 7
2688 4044 4
2688 3219 9
2688 2936 5
2688 4106 16
2372 3433 9
2372 3008 14
2372 5276 11
2372 5805 9
1492 9899 5
1492 7709 17
1492 8866 12
1492 8059 13
1492 4868 16
1492 7272 9
6684 8637 19
5208 6811 8
5208 9503 16
5208 8707 17
5208 9355 17
5208 5683 8
5208 8940 11
1788 3021 7
1788 6036 13
1788 8480 9
1788 4534 13
1788 2911 9
1788 7288 6
1788 2573 9
1323 4067 6
1323 4565 10
1323 8512 3
1323 9986 12
1323 9854 17
1323 3843 21
1323 7302 12
1323 9987 11
426 9355 17
426 8707 19
426 2282 15
426 3249 12
426 3117 19
426 9212 3
426 695 15
8783 9127 5
1060 1336 10
1060 1960 15
1060 9963 6
1060 6305 13
1060 6124 12
1060 7960 9
1060 5542 16
3647 9758 10
3647 7609 13
3647 8927 19
3647 5418 11
3647 7223 16
2451 7803 14
2451 3068 16
2451 3259 9
2451 3913 9
2451 6564 8
2451 8126 12
5356 6282 18
5356 9532 17
5356 6395 17
5356 9499 7
5356 7552 14
1672 7043 6
1672 6639 13
1672 7416 9
1672 4352 19
1672 9078 17
1672 7038 16
2241 9431 7
2241 8879 14
2241 8233 15
2241 6106 8
2241 5969 9
2241 8010 11
2241 8380 12
7962 9222 17
7962 8517 18
6961 8521 9
6961 9487 7
6235 9424 8
6235 9597 6
6235 9985 10
676 8661 19
676 6471 17
676 6302 8
676 3029 16
676 3839 9
676 6227 11
676 4634 17
8346 9923 8
8346 8665 9
6480 9690 15
6480 9014 9
4090 6568 4
4090 8322 22
4090 5214 12
7048 9484 7
7048 8826 17
7048 8796 14
3380 7569 9
3380 4576 15
3380 9269 16
3380 8656 20
3380 6134 10
3380 4296 12
1324 5742 6
1324 6764 11
1324 4978 15
1324 1354 16
1324 2173 10
1324 8513 12
1324 5319 9
1324 4723 8
516 1663 15
516 2122 23
516 7362 16
516 6888 17
516 5768 19
516 3188 22
516 2218 8
516 6133 13
6393 9789 18
6393 8931 17
6393 7992 13
6393 9895 16
3854 9311 18
3854 7092 5
3854 6424 7
3854 8575 15
3854 9676 4
3519 3659 15
3519 4887 13
3519 6364 11
4984 5379 14
4984 8097 13
4984 6215 16
4984 6340 12
4984 8750 16
7513 8787 15
7513 9817 17
7513 8359 14
914 2323 16
914 9646 20
914 4732 13
914 4690 19
914 9947 18
914 5099 15
914 1913 10
914 9081 14
3528 5184 11
3528 4700 10
840 6090 6
840 6946 11
840 2868 6
840 2078 10
840 5970 19
840 4761 16
840 6678 16
840 3667 10
3376 7411 18
3376 4070 21
3376 8887 15
3376 3956 24
3376 9224 8
3952 4132 15
3952 6210 22
3952 6157 17
3952 7231 14
3952 4320 20
8254 8302 8
8254 8946 14
3633 4501 7
3633 4841 12
3633 5254 7
3633 9859 6
3633 4077 19
3633 6454 13
3633 8524 15
4399 8541 6
4399 7865 11
4399 6951 5
4399 8374 11
4399 5892 8
4399 7119 11
3194 5402 16
3194 8175 6
3194 4428 13
3194 7498 17
3194 5603 9
3194 8256 10
7834 8818 21
5063 9877 22
5063 7485 15
5063 5340 5
5063 6703 13
3095 4471 17
3095 9024 15
3095 9108 16
3095 6292 7
3268 8876 19
3268 4087 21
3268 6180 16
3268 3442 19
3268 4189 6
2317 7906 9
2317 2337 16
2317 2861 18
3998 8531 13
3998 5562 17
3998 6757 19
3998 7479 10
3921 8814 10
3921 5986 16
3921 9877 9
3921 5063 19
3921 5340 16
3921 6703 8
7725 9374 9
7725 9634 5
7725 8279 10
5718 8036 12
5718 9589 17
4153 5351 6
4153 6789 11
4153 8588 13
4153 7255 15
4153 6716 15
4153 8930 16
8352 9003 15
8352 9151 16
2248 2575 10
2248 4906 12
2248 8798 11
2248 4627 9
3985 4735 5
3985 5095 11
3985 9713 16
8017 9496 17
8017 8809 14
8017 9180 16
240 3885 15
240 9613 21
240 2354 11
240 2961 17
240 595 16
240 3340 17
240 6812 17
240 6849 23
1706 5010 8
1706 9812 11
1706 4658 10
1706 9255 8
1706 7950 12
1706 5598 11
8262 9761 16
8262 8351 19
7304 8718 6
7304 9561 16
7304 8397 13
7304 9425 21
9017 9340 4
9017 9470 13
7872 8551 7
7872 8229 10
6164 8167 12
6164 9430 16
4937 9587 16
4937 5620 10
4937 8828 9
4937 6876 13
3486 8304 19
3486 9644 15
3486 7104 17
3486 6797 17
3486 5216 21
5394 8730 7
4812 9690 21
4812 6480 6
4812 9014 11
4812 8959 15
4812 6460 19
8584 9132 14
3055 4363 14
3055 7266 20
3055 4769 18
3055 4697 11
62 3417 7
62 510 12
62 8625 14
62 9615 17
62 2869 17
62 3394 24
62 9951 4
62 2231 9
2514 3438 7
2514 8594 15
2514 3311 11
2514 7581 14
2514 8124 4
5261 7271 17
5261 9753 8
5261 9932 17
5261 5401 4
8690 9636 9
7817 7873 13
550 5912 13
550 3521 21
550 3063 6
550 9671 16
550 4798 16
550 7281 18
550 5408 5
550 5348 12
3111 7016 14
3111 4874 16
3111 5760 4
3111 5020 13
3111 8868 10
3111 9877 18
2218 6133 9
2218 5768 18
2218 3188 17
2218 4229 17
2218 4371 11
2218 2629 13
9160 9504 10
6218 6556 12
6218 6802 7
6218 6419 13
6218 9353 10
6218 9778 11
6218 9723 8
4578 7184 9
4578 6076 12
4578 8183 7
4578 6253 7
4578 9275 5
4578 6178 14
415 7249 19
415 6833 26
415 9890 9
415 7506 17
415 7816 15
415 4817 12
415 7638 8
415 9341 14
6000 6334 17
6000 8263 8
7683 8384 17
7683 9617 12
7683 8861 12
7683 9098 18
7194 9115 12
7194 7691 14
7194 8854 14
588 8880 5
588 7360 8
588 9653 6
588 8877 16
588 1940 23
588 1622 7
588 9860 12
3935 4642 5
3935 6365 10
3935 8438 16
3935 3994 17
5942 7018 18
5942 6872 9
5942 6302 15
5942 6471 3
6306 8169 5
6306 6624 8
6306 6580 9
867 3955 19
867 7862 17
867 8286 15
867 5738 16
867 3739 9
867 7387 17
867 6988 13
867 7690 17
9232 9872 13
9232 9714 4
1682 8649 19
1682 5058 3
1682 2182 11
1682 5958 10
1682 4078 18
1682 1819 15
1682 6584 21
5664 6659 7
5664 6727 11
5664 7471 17
5664 7101 12
1967 9048 11
1967 6612 19
1967 5194 11
1967 8131 17
1967 8863 18
1967 5891 3
1967 5200 8
5131 8576 13
5131 5797 17
5131 8867 14
3740 8701 10
3740 9705 17
3740 6225 7
3740 9192 8
3740 3800 17
3740 4464 17
3740 4949 19
9357 9832 7
9357 9775 7
4123 6714 15
4123 6891 18
4123 9143 14
4123 5006 17
4123 9276 16
4123 9942 17
4123 5941 21
1399 4507 9
1399 3781 14
1399 1758 14
1399 6137 21
1399 7501 18
1399 9757 19
1399 7311 13
1399 2867 15
5629 6649 10
5629 7966 9
5629 9983 12
4761 6678 9
4761 5970 9
4761 9739 9
4761 6818 10
5046 6221 12
5046 8911 17
5046 6664 10
5046 8846 9
5046 9004 9
2577 5872 10
2577 4882 12
2577 7858 10
2577 4251 9
2577 3448 5
2577 5512 12
2577 5053 11
5388 7210 10
5388 9759 11
1520 9206 8
1520 5278 12
1520 5426 9
1520 5227 19
1520 2563 16
1520 1679 18
1520 9436 11
9484 9929 3
5373 7458 19
5373 8216 23
5373 5831 14
5373 8652 10
6664 8846 7
6664 9955 7
6664 9788 13
4268 8821 7
4268 7835 5
4268 8734 11
4268 7047 9
4268 7699 12
3959 4764 16
3959 5475 19
3959 7103 16
3959 5732 19
3959 3969 4
3959 6446 15
5747 6424 14
5747 8529 16
5747 9618 8
5747 6052 11
5747 7664 7
5747 8575 10
7665 9385 14
7665 9475 7
7665 9571 12
7665 8278 13
2198 7034 13
2198 6073 3
2198 8308 12
2198 6466 9
2198 2666 14
5375 9554 15
5375 7428 12
5375 6488 9
4694 6288 15
4694 9369 11
4694 5244 7
7836 8029 15
7836 8023 10
1024 6611 14
1024 3137 7
1024 4212 9
1024 4287 16
1024 7410 13
1024 8006 11
2675 4521 17
2675 5021 13
2675 5057 11
2675 6154 22
2675 3711 4
2675 6767 18
4522 7442 22
4522 8052 13
4522 6421 17
2533 7545 19
2533 3602 17
2533 3019 15
2533 5083 16
2533 2787 8
2533 8746 22
2533 8187 4
2533 3635 16
2618 6937 8
2618 9354 14
2618 2968 21
4433 5934 10
4433 8369 10
4433 4519 4
4433 7710 9
4433 5273 6
4433 9490 17
6363 9714 11
6363 6870 19
6363 8219 10
7454 8971 5
7454 8064 16
7454 8857 15
8181 9801 22
2644 6676 12
2644 3715 17
2644 4043 9
2644 6759 15
2644 3523 7
2644 7918 15
2644 6919 4
809 4174 18
809 4304 22
809 2824 6
809 6666 16
809 5509 10
809 5411 6
809 6622 18
1774 5621 15
1774 5553 14
1774 5505 9
1774 6476 11
1774 4269 6
1774 7403 15
1774 8025 19
1012 1968 12
1012 6552 11
1012 9189 12
1012 6346 14
1012 3522 5
1012 9655 16
1012 6498 4
1012 5350 16
8538 9566 18
5313 9412 18
5313 9152 6
5313 8725 11
5313 9783 12
4260 9158 3
4260 5878 17
4472 7141 18
4472 5145 10
4472 5820 7
4472 9385 13
4472 5314 11
4472 5923 16
4302 8495 6
4302 8267 11
4302 5536 5
4302 8903 10
4302 6569 8
2230 4559 10
2230 9568 13
2230 6177 10
2230 6537 16
2230 2798 10
2230 2252 15
2230 6984 6
2230 4931 10
4514 5065 8
4514 8241 12
5179 6806 8
5179 7946 9
5179 5787 16
1217 5062 12
1217 6528 13
1217 8777 8
1217 7953 15
1217 7466 13
1217 6788 19
1217 6957 5
1217 8807 15
6403 6704 6
6403 7278 10
6403 8908 21
4678 9113 17
4678 6860 15
4678 5858 13
4678 5847 8
2563 5426 21
2563 5227 16
2563 9232 11
2563 9714 17
2563 6363 14
7676 8412 20
7676 8436 15
6139 7542 11
6139 8084 16
6139 9144 13
6139 7526 20
5851 6596 4
5851 7550 13
5851 8749 18
5717 9864 13
5717 9553 13
1517 8340 5
1517 9335 12
1517 7955 13
1517 5330 18
1517 7340 14
1517 1886 17
1517 3279 11
1517 6280 10
8770 9745 18
8770 9139 11
4102 8326 5
4102 5650 16
4102 5792 15
4102 5304 5
4102 4154 14
4102 5452 11
523 9965 9
523 9871 12
523 7142 7
523 5521 12
523 698 5
523 3835 15
523 4084 12
440 8629 11
440 2992 18
440 2117 13
440 2406 18
440 4429 17
440 9903 18
440 1757 17
440 552 21
9463 9804 15
6631 8144 14
6631 7909 6
6631 7592 5
5905 6457 15
5905 7253 18
5905 9097 17
5905 9067 15
5905 9883 6
5905 9064 17
1514 6228 13
1514 3518 14
1514 7441 5
1514 9360 6
1514 5446 6
1514 6947 10
1514 4878 16
1514 6165 21
7360 7797 15
7360 9912 11
7360 9653 7
7360 8880 15
3101 9611 18
3101 6047 16
3101 9949 17
3101 9498 15
3101 9801 7
3101 9851 4
2053 8971 16
2053 6269 16
2053 7432 7
2053 2436 8
2053 5788 17
2053 5575 8
2053 7454 10
3340 6812 10
3340 8820 14
3340 6643 4
3340 3940 11
7959 9040 19
6330 8113 11
6330 6665 20
4900 8921 23
4900 5098 3
4900 8851 14
4900 8994 3
4900 5635 16
7240 9211 11
7240 8379 9
7240 9379 18
5234 5692 14
5234 5544 15
5234 5596 15
5234 9515 18
7650 9964 15
7650 8455 14
5712 6786 15
5712 7276 17
5712 6411 5
9398 9826 21
2272 6896 17
2272 2946 22
2272 2497 7
2272 3286 18
2272 7432 14
792 8447 13
792 3280 19
792 3162 4
792 7624 20
792 7301 19
792 6545 19
792 9422 17
792 3431 20
1810 9182 17
1810 1908 22
1810 8498 16
1810 8101 20
1810 4980 18
1810 9979 20
1810 5257 14
1810 8981 19
5694 6522 9
5694 7873 17
5694 9069 13
2458 7655 18
2458 5785 20
2458 8604 13
2458 4581 9
2458 3926 16
4631 8985 11
4631 5295 14
4631 6547 17
4631 7064 16
3373 9896 5
3373 3571 15
3373 6351 14
3373 5271 13
3373 6286 3
3373 4370 12
4778 4997 6
4778 8283 10
4778 5652 6
4778 5317 5
5006 9143 13
5006 9941 22
5006 8924 14
5006 7561 12
5006 8645 15
5006 9276 13
4169 7364 7
4169 7541 13
2431 4232 20
2431 2942 16
2431 4653 20
2431 8081 14
2431 7186 8
2431 4238 12
5145 7690 13
5145 6988 3
5145 7387 14
5145 8686 10
5145 5753 17
5145 5820 4
5527 7879 10
5527 6015 18
5527 6613 16
5527 8182 18
5527 5945 17
974 4806 12
974 4959 13
974 6692 15
974 7718 5
974 9521 12
974 1844 9
974 4088 11
5033 8642 18
5033 7089 20
5033 8546 9
5033 8511 17
6413 6873 14
6413 8722 21
3245 6956 19
3245 4686 14
3245 9125 12
3245 9838 17
3245 5016 14
7600 9304 7
7600 8499 15
7600 8986 13
2940 7119 11
2940 5892 16
2940 7209 4
2940 6965 17
2940 6531 19
2940 3197 16
2940 9043 17
639 940 18
639 5929 24
639 9946 16
639 1047 14
639 9005 17
639 9590 13
639 4097 12
9493 9549 16
5665 5708 13
5665 7112 18
5665 7858 14
7483 8193 8
822 5852 14
822 2228 18
822 9480 16
822 8054 16
822 6634 20
822 2729 6
329 5733 5
329 3964 8
329 7550 7
329 9681 7
329 6848 11
329 4653 17
329 2942 5
329 4232 9
7081 7091 10
7081 7102 22
7081 7329 17
1262 8973 21
1262 7523 7
1262 4351 14
1262 8323 18
1262 9457 19
1262 8914 14
1262 3155 14
6138 6719 15
6138 8789 12
6138 6527 9
6138 6237 18
6138 8105 16
7580 9267 18
5048 5480 11
5048 7445 9
5777 8152 10
5777 8622 16
1103 7631 14
1103 5215 15
1103 1947 5
1103 9452 10
1103 4513 9
1103 8481 13
1103 4573 10
1103 5724 15
2802 6443 7
2802 4216 10
2802 8739 7
2802 4100 14
2802 9695 11
2152 5875 19
2152 8033 23
2152 8191 10
2152 2368 10
2152 5498 10
2152 2981 15
9250 9483 20
4073 5082 14
4073 8971 16
4073 7454 19
4073 8857 8
353 4566 9
353 9667 12
353 7663 9
353 921 9
353 6482 5
353 8817 9
353 2795 11
353 1503 16
7578 9181 9
7578 8899 19
7578 9581 11
7578 8566 12
2437 8717 16
2437 9043 17
2437 3129 14
2437 3398 13
2437 5204 17
3238 7389 17
3238 6746 13
3238 9950 10
3238 5211 8
3238 4022 11
3079 8780 17
3079 4757 21
3079 5713 13
3079 7344 25
3079 4753 12
1377 3478 11
1377 8672 17
1377 8724 8
1377 8511 10
1377 5367 14
1377 2477 16
1377 9957 13
9461 9682 10
5451 9615 15
5451 5704 11
5451 8941 13
5451 6135 6
5451 8797 17
9288 9873 19
706 2712 13
706 2279 19
706 2283 4
706 8830 15
706 8410 19
706 2033 19
706 6367 15
706 3319 16
643 7617 15
643 7685 10
643 702 18
643 9399 17
643 7424 20
643 5793 14
643 4131 9
7458 8216 3
1055 9130 5
1055 8119 8
1055 9301 8
1055 2925 15
1055 8946 16
1055 8302 12
1055 8699 10
1055 7961 8
636 5628 10
636 4684 13
636 3556 5
636 4188 15
636 4942 13
636 3991 15
636 9809 18
2140 9840 9
2140 9303 17
2140 8752 14
2140 3106 10
2140 7191 16
2140 6965 14
2140 7209 13
8615 9343 12
8615 8765 12
8615 8630 3
1490 8969 13
1490 7188 18
1490 2387 6
1490 1505 10
1490 1952 13
1490 3103 15
1490 6900 6
1490 2993 12
2133 3172 17
2133 2213 22
2133 5377 4
2133 5961 16
2133 7647 18
2133 9634 9
2133 7725 7
2133 9374 17
6642 7107 11
6642 7017 15
6642 8166 15
6642 6795 18
9653 9912 13
2373 8978 14
2373 9204 13
2373 6530 6
2373 9205 10
2373 3918 9
2373 7434 16
2373 8624 18
3718 7619 19
3718 9472 12
3718 8211 18
3718 9029 9
3718 4493 8
3718 4641 13
3718 4916 20
1874 8570 11
1874 2165 12
1874 9548 9
1874 6439 16
1874 9489 6
1874 5105 17
1874 3578 17
1874 4818 15
2945 4337 9
2945 6936 16
2945 6510 5
2945 9648 15
9498 9949 5
9498 9801 12
6420 7441 15
6420 8647 18
7319 9674 18
7319 8362 14
7319 7595 12
3746 6168 5
3746 6744 17
3746 4832 3
6167 8203 14
6167 6617 12
4362 5400 19
4362 8083 24
4362 9510 6
4362 7657 16
4362 5220 15
4362 5522 15
2 9762 18
2 1759 16
2 8146 6
2 5241 10
2 688 6
2 752 16
2 9983 14
2 7966 23
2338 8891 9
2338 2755 18
2338 2783 5
2338 6839 19
2338 9303 18
2338 9840 20
2338 8374 8
2338 6951 13
2727 3614 18
2727 8909 15
2727 8544 8
2727 8737 15
2727 3085 8
2727 7262 18
3769 7660 6
3769 5684 14
3769 5470 8
3769 4058 11
3769 9609 17
3769 8027 19
3769 5745 11
2116 5322 19
2116 8759 22
2116 2595 3
2116 7805 17
2116 5667 18
2116 6865 12
2116 6283 6
2116 8443 20
4722 7582 9
4722 6597 14
7553 9462 13
3438 4259 13
3438 8594 12
3438 8124 14
3438 9402 16
3273 9488 21
3273 6631 11
3273 7592 10
3273 5948 14
3273 6236 20
8321 9019 6
8321 9922 14
3510 9964 9
3510 5326 14
3510 7650 13
6834 8589 12
6834 8324 9
6834 9237 8
6834 9254 5
1453 9604 11
1453 5395 12
1453 7490 12
1453 9009 8
1453 2772 10
1453 2148 9
1453 9363 14
6445 7206 15
6445 7334 20
8526 9794 15
8397 9425 18
8397 9561 10
3161 8751 6
3161 7825 15
3161 5951 9
3161 8148 14
3161 3710 11
5469 7908 20
5469 6405 17
5469 6807 15
5469 9613 18
2247 9348 6
2247 2570 11
2247 5202 17
2247 9604 14
2247 9363 6
2247 7696 15
2247 3880 8
5976 8306 9
2307 3507 16
2307 4095 19
2307 2349 12
2307 7347 17
2307 9720 17
2307 9157 8
2307 8037 16
1575 8539 17
1575 4961 17
1575 7754 6
1575 9857 18
1575 3463 13
1575 1623 20
1575 7354 16
1156 7700 8
1156 1790 13
1156 5962 11
1156 9646 16
1156 2323 13
1156 9081 15
1156 7973 15
1156 8905 14
7737 9306 8
7737 9180 14
7737 8809 9
7737 9524 16
4804 7282 22
4804 5785 9
4804 7655 16
4804 8770 12
4804 9745 17
5440 8224 12
5440 5589 11
5440 7558 15
7869 9537 6
4342 5674 13
4342 7226 13
4342 7532 10
4342 8235 15
4321 9362 8
4321 8796 11
4321 5640 14
4321 8548 15
4321 9587 9
4321 4937 11
4321 6406 18
1801 7726 16
1801 6470 17
1801 9870 5
1801 4926 14
1801 6765 17
1801 6335 12
1801 6879 19
4564 6353 12
4564 5618 18
4564 4964 7
4564 5116 14
4564 7111 16
4564 8595 15
4919 4971 11
4919 8991 7
4919 7086 8
4919 5225 5
4919 6391 8
2001 8356 7
2001 5534 8
2001 6886 6
2001 4545 10
2001 8607 6
2001 2557 14
2001 4613 17
2001 6782 14
5484 7956 20
5484 6886 18
5993 6924 15
5993 8425 17
5993 7916 12
5993 8463 8
5993 9671 15
8573 9810 9
4990 7985 17
4990 5665 5
4990 5708 12
2240 7413 10
2240 4988 16
2240 9998 4
2240 4499 16
2240 9531 17
2240 3758 11
3822 9270 16
3822 9513 15
3822 5300 19
3822 3957 17
2277 3232 17
2277 2394 15
2277 6548 15
2277 8531 5
2277 4384 13
2277 6520 15
5848 9009 10
5848 9748 11
5848 8155 14
7455 8000 4
7455 8109 12
1259 2175 15
1259 6824 14
1259 6032 10
1259 4131 10
1259 2036 13
3759 4807 11
3759 4674 14
3759 8703 15
3759 7287 14
3759 7630 10
3759 3907 17
3759 7348 13
0 8776 7
0 5749 16
0 1770 17
0 3362 21
0 7517 17
0 7303 21
0 4857 5
0 7487 10
5103 7801 19
5103 5766 14
5103 8098 13
5103 6989 8
5103 9829 14
6846 8456 5
6846 9130 8
6846 7961 5
6846 8097 15
6846 7124 13
1772 7602 11
1772 5249 15
1772 3317 8
1772 1875 16
1772 9183 17
1772 6618 17
1772 9441 9
1772 3421 17
1230 7376 21
1230 7727 5
1230 4665 11
1230 1242 19
1230 7160 14
1230 6281 3
1230 1411 16
6456 8465 14
6456 7702 20
6456 9297 8
6456 8837 14
6456 8333 12
9226 9961 5
6270 7662 11
6270 8667 9
6270 7175 16
6270 7054 12
6270 9520 8
1680 5805 16
1680 2372 19
1680 5276 3
1680 9429 11
1680 4591 10
1680 9104 23
1680 4349 12
1680 2723 18
8326 9290 8
3612 8695 17
3612 7813 11
3612 7815 6
2376 9043 19
2376 7119 20
2376 2940 13
2376 6531 16
2376 3197 9
2376 8653 20
2376 2437 10
2411 3007 8
2411 7642 12
2411 4824 12
2411 8224 16
2411 3234 13
1110 5678 14
1110 2590 21
1110 4891 3
1110 2749 17
1110 1403 14
1110 3389 18
1110 3271 16
5500 6770 9
6963 7425 15
6963 9089 18
6963 9969 19
6963 9928 19
3546 4015 16
3546 6069 22
3546 7472 18
3546 4885 16
8218 9447 4
8218 9735 19
2582 4536 15
2582 2897 16
2582 8977 6
2582 5202 16
2582 9530 11
8078 8527 15
8078 8479 18
8078 9480 13
8494 9402 11
1430 5155 8
1430 2438 9
1430 5978 15
1430 2811 14
1430 5421 10
1430 7176 8
1430 3661 8
3721 8094 11
3721 6257 16
3721 9120 17
3721 4107 20
3721 5503 12
3721 8790 8
5793 9399 19
5793 7424 14
5196 8533 18
5196 6573 17
5196 8734 14
5196 7835 6
5196 8821 10
1934 4928 18
1934 3356 21
1934 4114 12
1934 4794 23
1934 4685 19
1934 7082 17
1934 2677 15
8192 9570 15
2844 5387 8
2844 3745 18
2844 3464 16
2844 9166 13
2844 9901 17
4949 9967 19
4949 8701 17
4949 7983 15
4949 5383 11
382 9116 12
382 8122 12
382 5612 8
382 2094 9
382 2717 6
382 458 11
382 6683 16
8716 9663 25
8716 9753 14
182 6511 16
182 1593 17
182 1459 6
182 6522 11
182 5694 7
182 224 20
182 9069 10
182 9512 12
1282 1769 7
1282 7721 10
1282 4983 5
1282 7487 11
1282 5994 6
1282 5832 12
1282 1516 5
