100 500
4054 4761 17
4054 8608 11
2109 8026 11
2109 5052 7
2109 6006 11
2109 3132 10
2109 7050 14
2109 7986 12
414 3555 7
414 3810 10
414 6713 9
414 9528 16
414 7723 7
414 7131 7
414 9507 15
7443 8981 16
7443 7725 5
7443 9296 15
2925 4126 17
2925 8416 14
2925 6930 5
2925 3788 17
8598 9953 5
6899 8143 17
6899 8313 13
6899 8519 5
4447 7646 12
4447 6450 16
4447 5198 15
4447 6834 6
4447 4856 14
849 4642 12
849 1028 3
849 6317 6
849 9505 21
849 1065 6
849 4234 15
5309 7052 11
5309 7805 6
5309 6344 10
5309 6696 8
2951 3922 8
2951 6035 19
2951 8346 14
2951 6562 16
2951 8119 5
4671 9128 18
4671 6210 5
4671 7510 17
4671 9902 17
8545 8756 14
3025 8221 21
3025 9227 14
3025 4432 17
3025 3436 14
5538 7533 11
5538 8754 15
5538 8997 3
5263 6197 13
5263 9967 6
2381 2657 18
2381 3251 24
2381 2484 16
2381 4047 21
2381 2573 9
2381 3781 18
7648 8210 13
2063 9658 14
2063 7150 10
2063 8534 9
8697 9829 17
4683 5846 18
4683 5433 13
4683 8105 13
729 9837 17
729 860 16
729 2077 19
729 6704 12
729 7197 17
729 2048 13
729 2991 19
7633 7699 11
7633 8437 15
6592 7447 12
6592 8266 11
2108 5365 8
2108 2622 15
2108 9445 11
2108 8611 14
2108 5447 9
3837 9937 18
3837 7712 23
3837 3926 16
3837 8971 19
3837 8237 17
3837 7235 10
3837 8873 18
1434 2539 15
1434 1467 6
1434 8636 13
1434 6109 8
1434 3259 15
1434 2112 21
592 8976 12
592 7295 16
592 7364 10
592 5232 6
3302 9701 19
3302 7147 16
3302 8667 18
3302 6721 20
3302 8037 7
3302 6823 15
5474 6073 22
5474 7837 5
5474 8737 12
5474 5784 10
5474 8459 3
5474 7308 16
9383 9394 15
6465 7326 18
6465 7249 9
6465 8104 15
4289 5225 6
4289 7690 9
4289 5735 17
4289 4791 12
7192 8546 12
7192 7945 15
8521 9230 16
1246 9316 12
1246 4455 16
1246 1572 16
1246 4103 16
1246 2700 14
1246 6908 8
1246 3223 15
1246 4598 14
9098 9898 9
1960 5542 16
1960 7460 14
1960 2929 12
1960 8480 16
1960 6612 14
1960 6996 13
1960 5038 20
4535 5840 11
4535 7253 14
4535 6866 16
4535 9768 13
4535 7779 16
3931 7137 19
3931 9713 16
3931 8036 13
3931 6513 13
3931 9333 3
3810 6233 11
3810 5843 14
3810 6713 11
3810 6653 8
5041 6384 13
5041 6218 15
5041 6742 12
5041 9760 16
5041 7744 17
3541 9835 13
3541 5492 7
3541 6524 11
3541 6593 13
4230 4462 6
4230 8870 11
4230 9110 14
4230 9757 14
4230 9871 13
4230 5120 3
2812 3969 18
2812 5897 18
2812 4960 18
2812 8234 21
2812 4561 13
7218 8804 13
7218 8721 16
4305 8829 15
4305 6141 12
4305 6024 4
4305 9908 14
4453 4987 11
4453 7226 18
4453 5278 4
4453 8576 16
4453 6461 19
4453 8633 14
4453 8914 19
3830 8750 11
3830 3980 19
3830 7896 12
3830 4664 16
3830 5540 24
3830 7321 17
1150 8018 8
1150 9673 12
1150 4328 15
1150 4432 16
7899 9782 14
7899 8272 16
3867 8918 14
3867 6557 13
3867 4534 18
4742 9486 12
4742 5869 7
7922 9978 5
7922 9612 17
8581 9524 11
32 8516 11
32 9808 19
32 7301 12
32 2273 16
32 9063 16
32 322 16
32 201 12
32 8002 13
6353 6709 4
6353 9239 8
6353 6487 11
6953 9064 7
328 1642 17
328 3233 13
328 3272 16
328 4630 14
328 8014 5
328 3845 9
328 2538 15
328 3408 20
4059 4920 5
4059 8779 10
4059 5310 18
4059 6521 6
5271 8926 14
5271 5777 11
5271 8006 14
5567 9570 16
5567 7475 7
5567 9523 10
6457 8407 5
6457 9023 11
8881 9340 3
5987 8972 14
5987 6822 9
1628 3328 9
1628 3759 10
1628 5288 9
1628 2468 12
1628 9148 14
1628 5635 19
2805 6112 15
2805 8327 17
2805 8627 11
2805 3920 16
2805 6447 16
1223 2152 9
1223 2839 14
1223 3593 5
1223 9668 19
1223 4859 19
1223 1910 18
1223 2253 11
1223 7599 14
4013 7506 5
4013 5506 11
4013 9234 12
4013 4184 10
4013 5432 15
4013 6869 12
7673 9263 9
7673 9737 17
3499 6376 18
3499 5936 22
3499 3873 14
3499 8924 15
3499 3950 14
3499 4754 21
3499 4975 6
2136 7493 16
2136 5991 13
2136 6428 15
2136 5977 13
2136 5234 15
2136 4402 12
4666 8312 8
4666 8049 3
4666 7016 8
4666 8890 9
4666 5790 16
1900 7482 16
1900 4392 11
1900 4734 15
1900 2200 13
1900 7431 4
4092 6749 5
4092 6238 10
4092 8171 7
4092 6261 14
4092 8920 15
4092 8372 12
3073 5032 10
3073 8293 11
3073 5761 5
3073 7795 12
3073 6621 8
3073 8427 16
3420 8055 14
3420 5374 17
3420 7048 21
3420 4771 12
5897 6467 19
5897 8227 10
4842 4872 19
4842 9821 17
4842 6273 11
4842 5355 8
4842 7428 14
3261 5999 18
3261 6098 16
3261 7770 19
3261 7159 5
3261 9841 16
1676 2720 19
1676 6308 12
1676 6752 9
1676 3794 10
1676 3172 13
3135 6756 13
3135 6053 14
3135 4208 17
3135 7579 13
3135 4238 10
3135 7951 13
9038 9568 8
2090 9407 9
2090 6574 12
2090 4061 7
2090 7857 11
2090 5994 6
2090 9598 7
2090 6027 7
2090 7574 9
1834 6572 12
1834 4442 5
1834 7468 10
1834 7372 5
1834 3124 17
1834 3671 12
1834 8998 15
6701 9567 11
69 8813 8
69 3174 12
69 990 16
69 1636 18
69 8199 13
69 3335 20
69 1205 4
69 2496 14
8716 9518 9
3967 8788 13
3967 9943 15
3967 8099 13
3967 7383 5
3967 7211 10
3709 7285 10
3709 6968 14
3709 6433 8
3709 7665 15
3709 8114 16
3709 4881 17
6028 7706 7
6028 8674 15
7474 7915 9
958 2713 17
958 3082 16
958 7746 12
958 7309 10
958 9388 8
958 3438 12
958 2765 20
782 8205 7
782 2083 8
782 2865 9
782 1624 8
782 1252 14
782 4634 16
7257 9366 13
8681 9644 18
2931 6122 9
2931 6415 13
2931 7958 6
2931 4182 15
2931 6400 17
1571 6702 6
1571 2529 12
1571 5701 16
1571 3524 18
1571 8359 4
1571 1955 8
4626 5558 14
4626 9043 12
3270 9815 9
3270 6641 13
3270 6893 4
3270 8240 14
3818 8826 14
3818 4148 16
3818 9820 16
3818 4737 6
3818 9965 13
753 8550 8
753 3397 13
753 5424 12
753 6577 13
753 5834 5
753 6946 6
753 5703 5
753 897 12
760 2663 19
760 3635 12
760 6351 17
760 3614 15
760 4568 18
760 7278 9
760 5962 17
8476 9790 10
349 7587 9
349 3554 14
349 2939 4
349 4236 11
349 3446 6
349 8838 10
349 6466 7
349 3649 10
6002 9865 13
6002 9792 10
6002 9128 10
2004 5383 15
2004 7998 20
2004 2194 3
2704 8509 14
2704 7616 20
2704 6809 17
2704 4676 17
2704 9189 15
2704 8275 15
802 5522 19
802 2678 17
802 9583 14
802 8783 11
802 5076 10
802 4850 14
802 7365 7
802 5485 17
7320 9439 19
7320 9535 8
7320 7773 13
2990 8445 16
2990 7831 20
2990 4516 8
2990 8131 8
2990 5795 12
2990 8745 23
2990 7075 10
2990 5663 16
9461 9923 6
5610 7896 5
5610 8697 9
5610 9829 12
5610 8396 5
5610 5634 12
5610 7175 6
7292 8365 5
5572 8423 19
5572 6243 9
5572 6118 13
5572 7339 17
5219 7284 16
5219 7471 14
5219 7459 13
5219 8188 14
2390 9846 5
2390 9443 11
2390 6570 4
2390 5061 11
2390 2439 13
2390 2616 16
2390 3936 12
883 6932 12
883 3345 20
883 8009 11
883 6062 14
883 3672 19
883 4652 13
883 9067 7
883 2927 15
4722 6598 9
4722 5798 15
4722 9087 21
4722 7213 17
4722 9204 8
820 8041 19
820 2577 23
820 2425 17
820 994 21
820 4494 17
820 2587 24
820 4748 14
820 4425 21
4945 8738 21
4945 7965 19
6922 8412 6
6922 9848 8
1340 1538 7
1340 7252 15
1340 1778 3
1340 7808 15
1340 3051 4
2146 2204 10
2146 4485 14
2146 3782 6
2146 7043 5
2146 5471 3
2350 8665 16
2350 3991 17
2350 6178 15
2350 7839 11
2350 6999 12
2350 4174 15
2350 6645 17
1430 2375 7
1430 4346 7
1430 4733 15
1430 5503 15
1430 4465 6
1430 6581 15
1430 2838 11
1430 4133 12
1685 3040 10
1685 6530 16
1685 4659 16
1685 7248 7
1685 8338 20
1685 3217 6
1685 9006 11
615 8527 17
615 9788 20
615 6652 5
615 9755 13
615 9049 11
615 2642 18
615 9246 13
615 4545 21
307 2244 15
307 5233 18
307 7199 8
307 7622 14
307 3840 15
307 3780 10
307 4928 15
307 1262 16
5152 9118 17
5152 7446 8
5152 7343 14
5152 8577 7
5152 9313 14
5152 7654 3
1297 1946 14
1297 1872 12
1297 8065 15
1297 3679 17
1297 4525 15
8465 9068 8
8465 9201 14
6987 8860 11
6987 9380 15
6987 8607 15
6987 8036 13
5118 6011 12
5118 8041 14
5118 5905 16
5118 8462 16
2421 3061 5
2421 8077 9
2421 3475 11
1742 3841 19
1742 6905 5
1742 9801 7
1742 2919 5
1979 2052 15
1979 5582 9
1979 4556 14
1979 8221 22
1979 9518 13
1979 3307 17
921 9369 15
921 1199 19
921 8973 4
921 8684 10
921 8513 7
921 5023 6
921 4458 12
7401 9009 14
7401 8066 12
1411 6063 17
1411 4833 22
1411 1911 13
1411 7829 18
1411 9730 13
1411 2081 8
1411 2669 14
3924 9192 18
3924 4912 17
3924 8570 12
3924 5947 7
3924 4276 13
3924 9310 5
6643 9673 10
6643 8018 14
7732 9674 23
405 8102 7
405 1380 9
405 5069 5
405 2141 14
405 9487 8
405 7240 5
405 2609 12
5068 6894 11
5068 7704 11
5068 9756 13
5068 5378 5
5068 6378 10
7480 7622 14
7480 8258 18
7390 9870 12
5653 8854 7
5653 7551 11
5653 6656 18
5653 8867 13
3072 5698 15
3072 7864 17
3072 4830 3
3072 6711 17
4023 8758 17
4023 8261 15
8850 9137 16
8850 9517 12
4563 5772 7
4563 9646 13
4563 5931 17
4563 9929 13
4563 8034 5
4563 8621 12
7243 8638 10
6776 8865 15
6776 7881 14
6776 7747 13
4585 8817 22
4585 6508 3
4585 8491 12
4585 5731 10
4585 7645 17
2473 8494 7
2473 4701 13
2473 8968 10
2473 6828 9
2473 4570 9
1482 1880 11
1482 6624 13
1482 3256 18
1482 9267 8
1482 7465 8
1482 2888 11
1482 6404 10
6334 9552 14
6334 9065 15
6334 7327 11
6556 9010 16
6556 8402 14
6556 7765 13
2856 6820 8
2856 9817 10
2856 3523 4
2856 5002 7
2856 9079 5
2856 5340 11
2856 4646 18
4817 6846 7
4817 8254 10
4817 9350 17
4817 9695 18
4817 8722 24
4817 5911 10
4817 5402 9
5607 6605 7
5607 7382 14
5607 6883 15
5607 7317 14
8010 8334 19
9119 9596 15
3173 4193 6
3173 7063 15
3173 6931 6
3173 8505 18
3173 5430 3
3173 4333 9
3409 8127 13
3409 3981 7
3409 4953 13
3409 3591 6
3409 8749 11
3138 5076 14
3138 8783 18
3138 8781 11
3138 9044 5
3138 4850 10
7542 8731 12
7542 8096 11
4782 7653 19
4782 8096 16
4782 8731 16
3361 3388 5
3361 5346 10
3361 4249 14
3361 7284 18
5289 7502 23
5289 5981 18
5289 9115 13
5289 5776 12
5289 9637 16
1770 9014 13
1770 3171 17
1770 5894 4
1770 6918 12
1770 9381 18
1770 6325 4
1770 4429 12
2950 8930 7
2950 4909 15
2950 4811 11
2950 8212 15
2950 9548 12
5737 6331 13
6821 9017 16
6821 9920 10
6821 8893 17
6821 8355 9
7591 8182 21
7591 8416 12
4319 5113 6
4319 9706 8
4319 5074 10
4319 5918 5
4319 8951 11
4319 7833 17
5860 9355 17
5860 8369 15
5860 9561 7
5515 9767 13
5515 7918 17
5515 6276 8
5515 8306 15
3630 6317 9
3630 9451 12
3630 8021 16
3630 5277 9
3630 4823 16
3630 9505 20
6305 8225 6
6305 6557 10
6305 7802 14
5058 7615 21
5058 9672 15
4466 5987 10
4466 6822 15
4466 5287 7
4466 9137 17
4466 8850 3
4704 8534 13
4704 7313 13
4704 5118 14
4704 6011 13
6843 7655 17
6843 9627 22
6843 8343 15
6843 9071 21
7868 8316 7
6433 7285 15
6433 6968 12
6433 6598 13
6433 7116 8
6433 7665 9
6433 8114 16
7897 9926 16
7897 9751 17
7897 9812 11
815 9337 8
815 7380 15
815 7387 10
815 3605 11
815 9483 14
815 1893 12
815 2677 12
815 5982 16
5518 6113 14
5518 6328 11
5518 5551 13
5518 7090 11
5518 8733 17
5518 7822 14
1215 5875 15
1215 7262 18
1215 9585 9
1215 6212 12
1215 4302 12
1215 8918 5
4352 5743 9
4352 6986 13
4352 6335 14
4352 8400 11
4352 5137 4
4352 8343 13
2177 2734 19
2177 8239 19
2177 4086 16
2177 7504 20
2177 6313 11
2177 2190 18
4529 5053 12
4529 9367 14
7400 8745 14
7400 7630 14
7400 8800 4
395 1748 12
395 3147 15
395 1761 12
395 6389 16
395 6748 11
395 6498 17
395 2779 14
395 2182 16
4439 9179 16
4439 5039 18
4439 5532 14
4439 5106 18
4439 4643 20
4439 9947 19
671 2208 12
671 5946 14
671 3751 13
671 6244 8
671 904 15
671 3749 10
671 6227 16
2834 3915 13
2834 4362 18
2834 9955 3
2834 9255 16
2834 6128 4
2834 3258 14
6246 9007 15
6246 8699 15
6246 9041 18
6246 8330 11
8460 9914 9
7603 9728 13
3915 4362 8
3915 9955 15
3915 6128 15
2506 5447 13
2506 8611 14
2506 9995 11
2506 3390 7
2506 8171 3
2506 6238 11
4101 7508 16
4101 8825 18
4101 8178 4
4101 8007 11
4101 6470 16
1033 2875 18
1033 3385 15
1033 2517 14
1033 4330 9
1033 7639 14
1033 5084 16
5333 5423 8
5333 7191 16
5333 6352 10
5333 7598 22
5333 8352 12
7491 7649 7
7491 9899 11
7491 8988 7
1856 7439 10
1856 4686 13
1856 7482 15
1856 1900 16
1856 7431 15
1856 2572 19
8394 8708 17
8394 8795 19
8394 8832 16
8394 9182 14
8394 8734 14
4465 4733 14
4465 5503 11
4465 7134 11
4465 8350 21
4465 6581 11
5191 9899 12
5191 7864 14
5191 6420 16
5191 8988 15
5191 7491 5
5191 7649 10
5757 9606 12
5757 7125 17
5757 7961 14
5757 9592 4
5757 6625 13
685 2688 16
685 2062 15
685 1899 17
685 5253 11
685 9767 21
685 6146 21
4703 6505 13
4703 6303 14
6512 9329 10
6512 7145 16
6512 8226 10
6512 9804 13
770 929 17
770 8348 18
770 1316 10
770 8097 17
770 4787 11
770 1359 15
770 1097 19
1172 8950 5
1172 4016 8
1172 6892 9
1172 1552 19
1172 8020 19
1172 4266 4
1172 3068 12
7296 9616 8
7296 7718 21
2422 3903 19
2422 6906 18
2422 9226 3
2422 2969 12
2422 9397 10
2422 7737 17
2422 6714 10
8922 9059 10
9142 9390 9
7089 7684 11
1085 1654 8
1085 4886 14
1085 1285 16
1085 4925 14
1085 5190 9
1085 6638 10
1085 2687 11
1085 7097 15
3273 4166 16
3273 6064 5
3273 5576 17
3273 3893 21
3273 9065 15
3273 9552 16
706 8738 18
706 6075 24
706 7802 13
706 1242 16
706 2202 21
706 7304 8
706 7965 17
6880 6920 6
6880 8933 17
5656 8329 10
5656 7087 10
1500 8875 14
1500 3214 16
1500 7736 4
1500 7676 9
1500 9595 11
1500 8670 15
1500 5494 17
1500 3305 15
6061 7660 5
6061 9129 13
6061 8939 5
6102 6149 19
6102 7561 11
4755 7089 17
4755 6010 15
4755 5122 18
4755 6471 11
1481 6385 11
1481 9048 16
1481 8125 6
1481 7556 13
1481 9395 11
1481 9130 13
1481 9083 3
1481 7920 8
9572 9815 17
3925 7259 16
3925 7787 14
3925 6510 18
3925 5119 18
3925 5017 4
2526 3067 10
2526 9430 16
2526 7032 15
2526 3503 16
2526 8624 20
2526 5692 11
7600 8110 22
7600 8999 11
2359 6046 15
2359 5814 18
2359 5643 7
2359 6063 12
2359 2669 7
2359 7346 14
2359 8137 17
2359 4852 12
2284 4511 16
2284 9166 15
2284 3058 15
2284 7873 11
2284 3348 20
2540 5189 12
2540 5819 11
2540 5563 14
2540 6560 4
2540 3578 8
4296 9803 5
4296 9751 17
4296 7897 22
4296 9926 12
4296 6937 15
7355 8403 8
8448 9408 15
7344 9508 9
7344 9090 10
7344 8145 11
3970 8989 10
3970 6692 17
3970 7368 4
3970 7036 23
3970 7306 6
8929 9309 5
8929 8977 12
5419 6524 6
5419 6923 19
5419 6528 15
5419 6860 8
3658 4341 11
3658 6623 4
3658 9966 17
3658 8999 13
3658 8110 10
3658 4077 13
4382 6771 15
4382 8338 21
4382 6363 17
4382 9436 19
380 7659 5
380 3453 9
380 5418 14
380 4334 17
380 2956 16
380 1010 14
380 7298 4
380 9905 7
1946 8430 17
1946 8065 13
1946 4525 15
1946 3725 13
366 3998 19
366 371 23
366 6726 16
366 5613 14
366 9742 16
366 4499 23
366 3599 6
4178 7970 16
4178 9487 16
4178 5820 12
4178 6349 21
4178 9482 11
4178 8694 10
1425 7043 9
1425 9321 3
1425 5763 15
1425 7178 8
1425 6041 12
1425 9743 5
6837 9825 11
6837 7182 17
2519 7687 16
2519 9798 11
2519 7826 18
2519 5287 16
1948 6206 14
1948 8390 6
1948 8144 13
1948 5370 14
1948 7551 8
1305 3301 11
1305 5477 18
1305 5530 17
1305 3477 14
1305 3131 15
1305 6663 14
1305 8732 11
6119 8287 5
6119 9638 7
6119 7938 11
6119 9783 6
7277 7818 21
7277 9087 20
4223 6278 18
4223 5177 11
4223 4471 14
6869 9639 6
6869 7506 7
6869 9732 16
6869 7005 11
2637 4154 8
2637 6611 13
2637 5533 3
2637 4752 16
2637 9630 11
3309 8942 18
3309 7425 18
3309 9858 9
3309 8177 9
713 7466 13
713 2128 19
713 1243 9
713 8723 14
713 9170 15
713 6080 13
713 5823 5
713 3954 8
3059 7123 5
3059 8242 7
3059 9139 12
3059 3789 6
3059 7405 18
3059 5492 6
3059 3541 9
1694 9596 11
1694 6567 16
1694 9392 3
1694 8409 17
1694 9512 17
1694 7221 5
1694 9119 12
4689 6586 12
4689 5520 15
4689 9072 7
4689 7466 14
4689 9715 17
4689 7393 9
2934 5885 7
2934 9565 14
2934 3303 7
2934 8703 14
2934 5153 13
2934 7326 4
2934 6465 13
6528 6860 14
3718 7627 11
3718 5415 13
3718 8128 15
3718 9171 11
3718 3983 3
3718 7476 15
6439 8169 15
6439 6743 5
6439 9480 5
6439 9338 10
1316 8348 9
1316 8270 13
1316 3158 4
1316 4507 15
1316 8097 17
8475 8926 11
8475 9089 15
8080 8665 17
5350 6495 17
5350 6266 18
5350 7376 13
5350 7417 13
5350 6622 14
2058 4029 14
2058 3417 18
2058 5886 16
2058 8054 13
2058 5639 16
2058 7867 22
2058 7650 17
2058 9954 15
7007 8201 7
7007 9959 14
7007 8701 8
7007 8821 16
4695 6302 13
4695 7391 16
8241 9745 16
4502 6215 13
4502 7322 11
4502 5402 7
4502 5911 10
4502 8985 18
4502 6850 3
4502 5923 9
4679 5021 18
4679 7515 19
4679 8896 14
4679 8794 12
4679 6833 6
8646 9244 20
8646 9238 5
8646 9888 13
1462 8440 16
1462 6485 16
1462 4691 9
1462 4227 5
1462 7860 7
1462 6499 18
7835 9106 21
7835 9712 10
7835 9823 18
7087 8329 13
7087 9422 9
7087 8590 17
7087 9304 7
2689 5130 18
2689 9314 10
2689 5332 12
2689 7378 18
2689 4565 9
2689 4967 20
7136 7866 22
4462 9718 11
4462 9105 15
4462 8870 12
4462 9110 15
4462 5120 11
4462 6677 10
8096 8731 5
4878 7537 5
4878 6597 18
4878 5094 16
4878 5850 5
4878 6448 12
1772 5438 9
1772 9635 10
1772 8369 13
1772 9355 11
1772 5258 13
1772 8718 15
1772 2022 12
1576 9895 17
1576 4763 17
1576 9586 8
1576 5963 15
1576 5092 9
1576 3908 20
1576 9734 10
1576 5708 16
7362 9725 8
7362 9161 9
7362 8477 4
2734 4751 13
2734 7972 15
2734 8239 17
2734 4086 20
8055 9098 13
3269 5202 12
3269 7862 16
3269 3526 11
3269 8208 8
3269 5801 12
3269 5109 13
3269 8630 16
950 7131 6
950 7723 8
950 3841 5
950 1742 10
950 2919 6
950 1878 9
950 9131 13
950 2670 12
3402 4180 16
3402 9439 15
3402 6038 22
3402 5410 13
3128 4775 8
3128 5767 14
3128 7455 18
3128 6016 14
3128 4298 17
3128 7593 17
7351 7966 10
7351 7689 12
7351 9104 10
196 903 12
196 8433 9
196 5389 9
196 5314 6
196 3793 11
196 5827 15
196 6712 19
2092 7257 13
2092 5406 16
2092 4620 6
2092 7231 14
2092 7077 19
2092 9366 13
6160 6375 15
6160 6379 15
6160 6559 15
6160 6968 20
6160 7285 8
4975 6376 18
4975 7518 18
4975 5262 12
4975 7215 20
4765 6782 5
4765 6226 11
4765 9940 5
4765 8361 13
4765 5826 16
4765 9928 13
4413 6540 8
4413 6114 15
4413 5568 16
4413 5913 17
4413 9547 19
4413 7877 9
468 7082 14
468 4793 12
468 7303 16
468 9149 17
468 7634 19
468 5135 15
468 1510 16
6265 9557 14
6265 7049 12
6265 9185 12
6265 8773 5
3185 5526 9
3185 5155 15
3185 8132 8
3185 8371 14
3185 9360 9
3185 7547 16
2174 5893 17
2174 7341 7
2174 3633 6
2174 5073 15
3178 5585 17
3178 8614 17
3178 5351 8
3178 5073 15
3178 4670 11
3178 8896 10
3178 4347 12
3178 7515 19
1999 9225 16
1999 8413 19
1999 8142 13
1999 6159 12
1999 8140 9
1999 2844 11
1999 4718 6
1999 3766 11
6368 9811 6
6368 7012 12
6368 8209 11
6368 7086 10
2876 9681 16
2876 6384 12
2876 5041 7
2876 9760 11
2876 7744 13
3024 8111 7
3024 3886 12
3024 4698 9
3024 6185 10
3024 8475 10
3024 8926 18
3024 9089 12
3024 4756 15
3781 4332 22
3781 9543 21
3781 4188 11
3781 8424 17
2646 7742 18
2646 9153 3
2646 6297 6
2646 9654 14
2646 4580 11
2646 4848 14
9303 9394 11
5870 6922 9
5870 6347 4
4802 8580 4
4802 9412 9
4802 8252 9
3683 4185 19
3683 7891 6
3683 7300 8
3683 3982 11
4491 5090 8
4491 6489 15
4491 4794 16
4491 9409 11
4491 5916 11
5151 7927 17
5151 6419 9
5151 9610 16
5151 5590 15
5962 7310 17
5962 7278 8
5962 7148 16
1004 1888 12
1004 2723 12
1004 2653 6
1004 9469 11
1004 4346 6
1004 2375 16
1004 9141 9
5363 5647 11
5363 9641 16
5363 7314 13
7805 9419 10
7805 7894 15
3142 8910 7
3142 4124 7
3142 4831 12
3142 7517 12
3142 9989 5
3142 6295 12
8478 9448 13
8478 8717 15
8478 8652 16
8478 9550 12
5076 9583 11
5076 8783 4
5076 9044 10
5076 7365 16
124 9828 18
124 2032 22
124 8856 7
124 5873 10
124 7718 17
124 8900 18
124 344 16
124 7576 23
4399 8842 5
4399 4427 11
4399 7261 5
4399 7255 17
9360 9702 10
4073 8804 18
4073 5448 16
4073 6589 19
4073 8757 15
4073 8721 16
2264 2534 18
2264 4954 15
2264 4788 15
2264 4550 12
2264 3701 12
2264 7102 3
2264 2495 10
205 7474 17
205 5426 21
205 800 6
205 3683 18
205 3252 16
205 9029 21
205 269 14
205 7915 19
3851 8121 10
3851 4007 11
3851 7351 19
3851 7133 15
8272 9782 17
5374 8055 10
5374 9098 6
5374 7189 7
7093 9802 11
4095 7378 9
4095 4235 15
4095 5328 13
4095 6532 13
7403 8250 14
7403 8944 11
451 5977 21
451 6175 17
451 888 18
451 1959 19
451 2438 18
451 9430 14
451 2589 16
8764 9886 6
2515 7344 6
2515 9508 7
2515 9090 9
2515 6690 13
2515 8052 7
2515 5891 16
2515 4117 6
2504 8519 9
2504 6899 14
2504 8313 16
2504 5736 19
2504 8980 12
2504 5483 21
2504 6686 10
2504 6039 15
370 9066 16
370 6338 17
370 9897 15
370 996 18
370 1061 15
370 2720 15
370 4489 20
477 5280 10
477 1556 14
477 5547 14
477 8911 15
477 5662 10
477 9292 12
477 9887 9
477 2976 10
2306 7311 16
2306 9637 13
2306 5776 15
2306 9115 14
2306 3426 17
2306 3581 14
2306 8247 19
7691 9241 16
7691 9278 7
7691 9632 14
8569 8724 12
8569 9398 12
2656 8722 16
2656 9695 19
2656 2842 9
2656 4927 11
2656 6283 15
2656 5182 8
2656 7626 18
2639 9060 14
2639 5631 8
2639 7474 8
2639 7915 6
2639 3076 3
2639 9275 16
5431 9847 18
5431 7709 14
5431 7910 15
5644 8113 18
5644 6740 23
5644 5958 8
5644 6896 14
5644 7629 23
5644 6553 8
5644 8769 9
9070 9930 7
6628 8387 12
4532 5339 15
4532 7898 17
2665 9003 18
2665 4147 15
2665 7389 13
2665 8592 10
2665 7379 9
2665 3047 8
2665 3202 11
2665 9904 19
2528 5596 17
2528 5178 15
2528 3532 6
2528 9933 6
2528 8746 17
6206 8390 7
4560 6433 15
4560 6968 18
4560 6598 5
4560 4722 9
4560 9204 10
4560 7116 9
4560 7665 10
4869 9112 17
4869 8388 13
4869 4909 21
4869 4934 15
7295 8976 16
7295 8837 13
7295 7364 13
8695 9075 14
9053 9632 16
2498 8411 12
2498 9406 17
2498 3884 14
2498 6722 10
2498 7273 14
2498 3651 14
2349 4093 12
2349 2882 18
2349 5718 17
2349 7771 18
2349 9683 11
2349 3329 15
499 4176 9
499 9277 16
499 3548 12
499 7454 17
499 1851 19
499 2388 12
499 6856 13
2000 4540 7
2000 4240 11
2000 5454 13
2000 2131 17
2000 7161 17
2000 8851 3
2000 9971 7
851 9743 5
851 1152 8
851 1425 12
851 7178 14
851 6041 10
851 4076 21
851 5519 7
851 6293 9
2833 7898 12
2833 9064 20
2833 5008 17
2833 3570 11
2833 2908 6
2833 4532 13
5175 7965 10
5175 7304 12
5175 8300 6
5175 9002 11
2093 5512 14
2093 3470 15
2093 9105 14
2093 9718 16
2093 6677 12
2093 8740 5
2093 4845 19
5921 9699 14
5921 9322 12
5921 7498 19
3076 9275 16
3076 7915 6
3076 3810 11
3076 6233 7
4570 8494 4
4570 6828 14
4570 9556 22
4570 6555 18
2996 5752 19
2996 5531 17
2996 9112 17
2996 4934 15
2996 4464 16
8397 9159 9
8397 8523 20
7152 8453 16
7152 8084 12
7152 9140 19
16 3892 13
16 8501 19
16 9022 12
16 2441 11
16 6193 8
16 4180 14
16 747 12
16 2079 17
4592 5467 16
4592 6176 11
4592 8625 14
4592 6481 8
4592 6496 17
5293 7125 16
5293 5956 18
5293 7834 14
5293 7961 17
8260 9365 10
8260 9827 12
4924 9804 8
4924 6512 12
4924 9448 21
4924 5525 3
6435 9035 10
4531 9243 15
4531 8474 12
4531 6514 7
4531 6490 11
9714 9988 17
9714 9753 16
6867 7490 14
6867 7464 5
9076 9549 16
9076 9775 8
5925 8613 7
5925 7102 15
5925 7422 4
5925 8824 9
5918 7716 13
5918 8951 13
5918 7833 15
6937 7836 11
6937 7421 14
6937 9803 17
6937 9926 18
6937 7196 11
6937 8050 15
2798 6170 10
2798 8394 18
2798 9182 4
2798 4912 13
2798 9192 15
2798 7462 12
140 7907 11
140 4895 17
140 1429 9
140 7861 15
140 7651 15
140 8915 22
140 1820 14
140 3782 19
5408 9942 17
5408 9733 21
5408 6535 13
5408 9690 15
5408 8531 6
5408 5704 10
4345 7429 9
4345 7591 12
4345 5625 14
4345 8416 10
2185 4250 15
2185 7274 15
2185 2820 14
2185 9462 8
2185 3531 14
2185 3347 17
8186 8503 3
8186 8810 15
8186 8895 17
8186 8416 17
7386 7500 20
8788 9943 15
772 6942 14
772 2864 13
772 5497 3
772 7819 11
772 9157 7
772 1096 10
772 2620 6
772 2133 11
6855 7842 7
6855 9466 9
6855 7190 13
1814 9991 20
1814 2164 15
1814 2183 18
