100 500
8779 8846 11
8779 9172 5
5316 7353 9
5316 9455 16
5316 9527 5
5316 6872 8
5316 7296 8
2524 8145 8
2524 4759 14
2524 6224 14
2524 4583 14
773 3981 14
773 9664 14
773 9559 3
773 5735 15
773 4741 17
773 5203 15
773 7864 18
2974 3911 21
2974 4295 19
2974 7001 20
2974 7627 7
2974 3250 17
563 9114 18
563 4836 17
563 8012 7
563 3162 11
563 2628 10
563 9619 13
563 4217 21
6041 8550 16
6041 9968 13
4800 6184 12
4800 5444 16
4800 8285 21
8712 9832 11
4046 9803 10
4046 6398 7
4046 6316 16
4046 4537 4
4046 9187 14
5288 9109 15
5288 6524 14
5288 7725 9
5288 6092 14
5288 8613 13
2417 4523 12
2417 5346 10
2417 7070 9
2417 8102 16
2417 3669 5
2417 2893 10
2417 4241 13
6482 8743 16
6482 8771 15
6482 9282 8
798 4664 6
798 2491 10
798 8507 4
798 7799 10
798 4471 13
798 6044 9
798 4958 12
8010 8344 5
8010 8421 14
6630 8767 7
6630 6795 14
6630 7155 17
6630 9785 10
6630 7698 16
1774 7242 16
1774 2991 18
1774 6963 10
1774 4206 17
1774 7905 10
1774 7465 15
1774 8694 11
1774 4796 13
2397 7257 13
2397 5101 14
2397 7858 16
2397 7571 13
2397 3248 15
8382 8814 19
4841 6116 19
4841 6488 17
4841 9037 18
4841 6449 11
89 2383 16
89 6920 20
89 4565 12
89 7533 15
89 5972 12
89 4249 18
89 5040 14
89 803 17
2133 6903 7
2133 3505 8
2133 6793 19
2133 7746 19
2133 6840 13
651 4307 16
651 8718 21
651 2428 17
651 2070 14
651 5066 9
651 1683 12
651 913 14
1502 8675 18
1502 8820 20
1502 5700 15
1502 9985 13
1502 9191 8
1502 7622 15
1502 4126 17
1536 2043 7
1536 7517 14
1536 8973 4
1536 2095 21
1536 8803 10
7470 9329 13
7470 9295 13
4378 8181 10
4378 5359 3
4378 6916 7
1098 3283 11
1098 2756 13
1098 6742 3
1098 9097 13
1098 8104 9
1098 5535 12
1098 7986 17
1098 7826 16
1923 5581 7
1923 9059 15
1923 7756 3
1923 7691 13
1923 8365 12
1923 4659 23
1923 6724 17
1923 8726 15
4779 8202 15
4779 4833 17
4779 6606 10
4779 7549 11
4779 8360 8
4779 8306 17
436 6966 18
436 6345 20
436 7617 10
436 3459 15
436 5501 16
436 8515 13
436 8508 13
436 1452 19
8576 9541 8
8576 9198 15
425 7193 16
425 7088 18
425 1024 13
425 3519 12
425 2931 11
425 3451 9
425 5364 13
425 7918 15
8698 9390 12
6202 8121 17
6202 7363 7
6202 9171 21
6202 9707 14
6226 7931 14
6226 8841 19
2332 2358 6
2332 4849 12
2332 9982 7
2332 8638 14
2332 4229 12
2332 3615 13
2332 7047 17
2332 6719 10
2400 7714 6
2400 3303 10
2400 6999 4
2400 6768 18
2400 5393 18
2400 4989 25
2400 6511 11
2400 5324 16
3190 4203 10
3190 4302 18
3190 7289 10
8830 9648 8
8830 9035 14
663 8696 11
663 2080 16
663 6089 14
663 6888 15
663 7777 11
663 5698 17
663 6655 14
663 5008 18
8197 9448 13
8197 8326 13
4403 6233 5
4403 4992 11
4403 7256 13
4403 7499 9
4403 5811 15
6943 7949 15
6943 7932 17
6943 9983 4
3086 9852 15
3086 7665 19
3086 6276 15
3086 9185 19
3086 6525 21
3086 9308 7
3086 4480 16
5237 6871 5
5237 8923 14
5237 8600 3
2674 5788 8
2674 7231 14
2674 6752 16
2674 6781 9
2674 3657 15
2674 7912 11
6309 8657 17
6309 8233 4
6309 8845 13
6309 6450 24
6728 6928 16
6728 7722 15
6728 9135 15
6728 9752 14
6728 7583 17
6790 7158 19
6790 8842 19
6790 8911 9
6790 8096 19
5438 9553 19
5438 6343 16
5438 8597 11
5438 6551 8
3569 4247 8
3569 4141 9
3569 9072 6
3569 6568 4
4854 8079 5
4854 5744 13
4854 7075 14
6665 7702 19
6665 8413 7
4009 4933 11
4009 9098 15
4009 4327 23
4009 4320 16
4009 9408 16
4009 4136 19
4000 7606 17
4000 8631 18
4000 7055 13
4000 7142 20
9063 9875 16
9063 9444 16
7257 9361 17
7947 9894 21
7947 9784 16
4468 4550 19
4468 9591 18
4468 5297 10
4468 5034 17
4468 5103 22
4468 9812 7
5173 9182 12
5173 8517 13
5876 9420 11
5876 8316 15
5876 6548 10
1216 5872 16
1216 3709 9
1216 6919 16
1216 2633 16
1216 7049 10
1216 2668 16
1665 9220 7
1665 9943 17
1665 7131 18
1665 4960 15
1665 6895 12
1665 2216 4
1665 6823 7
9471 9876 13
6467 8061 14
6467 8239 7
6467 6887 20
6467 7632 18
2440 4243 16
2440 9669 17
2440 9307 18
2440 7736 16
2440 8808 15
2440 4607 5
2440 9991 16
8696 9954 14
547 2673 5
547 9689 12
547 7717 6
547 4145 9
547 2234 15
547 8429 23
547 2288 13
547 4350 10
4757 5467 17
4757 7082 17
4757 7759 14
4757 5220 4
2082 9451 12
2082 7317 17
2082 3404 3
2082 6384 13
2082 4465 19
2082 4323 17
2082 6598 17
2082 8714 15
2943 8268 18
2943 9738 19
2943 5727 13
2943 7394 8
2943 7780 10
2943 8050 12
85 9155 17
85 6012 14
85 7472 5
85 2379 11
85 8159 6
85 2724 18
85 4536 4
85 6128 15
179 1509 13
179 2010 20
179 6297 12
179 4982 14
179 7346 10
4257 9239 11
4257 8330 13
4257 5918 16
4257 7057 10
3487 9133 9
3487 8587 14
3487 4409 19
3487 4164 16
3487 8389 20
3487 4067 16
6780 6850 10
6780 8094 15
6780 9740 14
6780 9971 10
2448 8877 9
2448 5618 11
2448 3044 16
3098 7032 9
3098 5516 11
3098 4254 14
3098 6454 10
3098 8938 10
3098 7747 9
67 6790 12
67 8911 17
67 8096 16
67 3228 12
67 7272 11
67 4202 17
67 3982 4
67 1799 12
7959 8204 14
4021 9533 12
4021 8318 9
4021 9328 13
4021 5122 11
4021 4343 6
4021 8158 8
8796 9416 13
5713 9136 14
5713 7815 14
5713 7561 12
5713 9239 20
3258 5511 14
3258 4534 11
3258 7652 17
3258 9984 10
3258 6066 16
3258 9617 17
3258 9411 14
146 3005 11
146 1448 17
146 1611 5
146 9760 9
146 1606 6
146 6581 6
146 8378 15
493 6400 8
493 7885 15
493 5304 14
493 4117 18
493 7147 13
493 1095 22
493 8384 15
1120 5520 18
1120 2236 18
1120 1947 12
1120 1698 13
1120 9197 8
2551 9438 19
2551 8708 22
2551 8425 6
2551 6650 12
2551 8115 17
2551 5386 10
2551 4990 19
8299 9001 12
5888 7179 13
5888 8586 14
5888 6180 14
5888 8275 15
8207 8908 13
5325 8648 11
5325 9244 11
2147 3319 15
2147 3060 6
8592 8630 22
426 1025 18
426 5634 18
426 7529 13
426 9395 14
426 6735 14
426 4189 16
426 1292 14
426 550 17
6182 8398 7
5501 7617 15
5501 6920 14
5501 8515 10
5501 8508 17
3606 9181 12
3606 9550 16
3606 5493 9
3606 7300 17
3606 9435 17
3606 3758 15
3606 7539 7
8871 9996 11
8871 9619 15
6048 8037 12
6048 8788 14
6048 7559 13
6048 8939 17
8839 9388 11
216 5441 5
216 5998 8
216 2015 6
216 3578 12
216 7410 5
216 9704 9
216 1727 3
216 8034 6
5263 7372 5
5263 9517 16
5263 8471 18
5263 6778 6
5566 8553 7
5566 7306 11
5566 6635 9
4700 9100 14
4700 5205 17
4700 6134 11
4700 7817 15
4700 7551 14
4700 7740 13
981 4064 9
981 2138 17
981 1393 12
981 1628 17
981 1427 13
3351 5869 17
3351 3652 4
3351 3357 10
3351 6609 12
3351 8304 15
3351 8617 14
3351 9800 19
7013 9392 19
7013 8187 13
7013 9955 18
7013 8112 19
2022 2760 19
2022 7741 20
2022 6508 9
2022 6376 8
2022 5145 11
2022 3644 11
2022 6248 19
6184 8137 5
2574 6992 8
2574 5853 16
2574 4591 12
2574 8634 13
2574 7742 14
2574 4646 3
2574 8580 10
1187 8643 11
1187 6739 17
1187 4776 17
1187 7734 16
1187 8815 8
1187 3747 15
1187 6968 12
3294 9825 10
3294 4389 12
3294 8089 4
3294 6237 14
3749 7222 12
3749 9691 16
3749 3869 10
3749 6188 18
3749 9433 19
3749 6660 24
3749 6087 14
2327 3885 12
2327 5432 19
2327 6451 16
2327 3484 21
2327 3059 13
2327 3782 9
2327 8313 14
331 5954 17
331 5630 4
331 2672 18
331 9650 18
331 3335 17
331 8583 14
331 7174 15
6603 6901 17
6603 9885 18
6603 8886 9
7057 7914 14
4657 5363 7
4657 8641 10
4657 4723 12
6229 6954 9
6229 8854 18
6229 7252 9
4209 7112 18
4209 9780 16
4209 8780 9
4209 7046 9
4209 8228 19
1319 8838 12
1319 5289 14
1319 4788 7
1319 4932 12
1319 1932 12
1319 5862 20
1319 4729 7
1319 6566 13
1995 4050 15
1995 6228 5
1995 8073 13
1995 3045 9
1995 7019 19
1995 4256 7
1995 9157 12
7219 9561 7
913 4307 9
913 5066 14
913 1683 10
913 9013 14
913 6324 9
913 6667 11
1924 2396 14
1924 7843 18
1924 3200 16
1924 6433 15
1924 8554 13
1924 2854 4
2000 5737 17
2000 5854 18
2000 9980 16
2000 8186 15
2000 4931 12
2000 8647 12
2000 9344 13
3468 6088 16
3468 9126 17
3468 6731 13
3468 7876 11
3468 9877 18
6970 7612 18
6970 7434 12
3994 9986 6
3994 5143 17
3994 6664 14
9312 9878 19
9312 9467 13
9312 9333 16
9312 9636 12
5467 8187 11
5467 9955 13
4155 9520 12
4155 4590 13
4155 6280 14
4155 6488 8
4155 4841 15
4155 6116 4
2580 5382 16
2580 5747 7
2580 5559 14
2580 6510 5
2580 8922 16
2580 4717 17
2580 4903 19
3014 7323 5
3014 7642 11
3014 8855 18
3014 5544 17
3014 8214 11
7802 8668 19
338 6696 11
338 2827 13
338 8970 9
338 6649 10
338 1692 12
338 7753 13
338 3617 3
338 3387 7
7582 9468 13
7582 9318 15
158 3150 5
158 5499 9
158 658 19
158 1616 9
158 9901 13
5321 7839 19
5321 5807 14
1184 1716 11
1184 2593 17
1184 2090 8
1184 8243 15
1184 3904 13
1184 7926 12
1184 7621 5
1184 1953 13
4703 7381 6
4703 6328 5
4703 6679 9
7123 8928 17
7123 9741 15
7123 9182 14
2173 5347 10
2173 4980 15
2173 6137 6
2996 9582 6
2996 8055 17
7809 8333 8
7809 8810 16
7809 8202 19
7579 9289 14
7579 7856 14
7579 7794 18
3637 4369 14
3637 4022 20
3637 8916 14
3637 7513 23
3637 6297 20
3637 9496 16
5240 7807 17
5240 5247 14
5240 7022 10
5240 9745 13
8894 9342 17
8894 9950 6
6287 6957 17
6287 8446 6
6287 9204 10
5475 5909 14
5475 8314 18
5475 6615 10
5475 9858 20
5475 9940 6
8599 9867 10
8599 8812 10
4073 4623 10
4073 4248 15
4073 5724 15
4073 5160 18
4073 5195 20
4073 8419 6
4073 7667 14
2615 8328 17
2615 8099 16
2615 6878 10
2615 6002 12
2615 9470 10
2615 5326 13
2615 4865 5
2615 4122 11
987 7718 6
987 6936 11
987 5413 15
987 5462 9
987 9639 14
987 7169 17
3793 9728 15
3793 9157 14
3793 4256 17
3793 5397 18
3793 9192 17
3793 4375 17
4802 7575 8
4802 8065 7
4802 9631 13
4123 8743 14
4123 6439 20
4123 4669 19
4123 4755 16
4123 8771 19
4123 6482 7
4669 6392 13
4669 6799 15
4669 4755 10
1620 8505 15
1620 1856 7
1620 8649 11
1620 9498 10
1620 6498 19
1620 8256 16
1620 8485 16
3415 3889 16
3415 9598 17
3415 3955 21
3415 7386 7
3415 7422 16
2666 7554 7
2666 5549 14
2666 8346 4
2666 2873 15
2666 8391 15
2666 2761 9
5974 8710 4
5974 6836 14
5974 6136 17
6678 8351 19
6678 7298 17
6678 8197 15
4333 5074 16
4333 4895 9
4333 6612 18
4333 5335 18
4333 8175 4
4333 6979 15
6593 7601 10
6593 9058 15
9412 9451 12
8409 9148 9
853 7615 13
853 8247 16
853 6243 13
853 7034 14
853 1218 20
853 5058 17
853 8640 17
2390 8271 6
2390 6113 14
2390 5229 17
2390 8528 20
2390 6997 13
5909 8918 18
5909 8314 9
5909 9940 21
6993 9376 16
6993 7338 16
4315 4804 10
4315 8713 16
4315 6118 22
4315 5619 18
4315 4809 25
4315 5762 8
5580 7468 8
5580 6841 11
5580 9579 14
3801 7549 14
3801 9294 13
3801 9278 17
3801 6125 24
3801 9193 10
5975 8321 18
5975 6303 21
5975 6312 6
5975 8518 11
5975 8628 20
5975 7215 14
4467 9171 15
4467 7363 19
4467 6546 6
4467 7090 16
5183 6264 18
5183 7922 20
5183 8017 11
5183 9090 13
5183 7235 18
5183 6571 5
3789 5175 7
3789 7785 11
3789 4556 6
3789 7194 11
7438 9518 19
3952 4824 13
3952 8946 15
3952 7383 20
3952 7713 10
3952 6940 18
5307 7327 7
5307 6506 12
5307 8240 14
5307 6776 10
5307 9596 7
6738 8450 12
2008 3807 19
2008 5991 13
2008 8061 13
2008 7632 10
2008 6689 14
654 4208 15
654 9692 18
654 2034 9
654 7515 11
654 9868 22
654 3096 7
654 1770 14
2369 6973 14
2369 7313 13
2369 9029 18
2369 5947 15
2369 3347 8
2369 8660 5
7247 7534 13
6799 9139 15
1204 8274 16
1204 2761 20
1204 1779 16
1204 8391 16
1204 2844 16
1204 2433 7
1204 5765 18
8402 9569 12
7536 8639 14
298 3483 17
298 5971 18
298 5954 14
298 5630 14
298 331 11
298 8583 17
298 7174 9
298 9125 14
1854 2603 11
1854 9997 19
1854 9113 4
1854 3896 19
1854 4066 21
1854 2600 8
8905 9604 11
8905 8949 4
3115 9129 16
3115 7940 11
3115 6615 7
5044 7216 14
5044 7172 8
5044 6273 13
5044 8497 15
6911 8217 9
6911 8169 8
4945 6424 14
4945 7068 18
4945 5527 20
4945 5136 16
4898 6414 17
4898 7277 18
4898 6292 16
4898 9098 12
4898 7724 10
3721 8746 13
3721 7297 14
3721 7267 6
3721 4604 17
3721 8239 6
3721 6467 10
1351 2666 16
1351 8346 21
1351 2873 9
1351 6487 15
1351 3884 20
1351 8391 15
1351 1779 14
6414 8297 16
6414 7277 16
234 7880 19
234 3037 7
234 3197 11
234 6055 16
234 3461 20
4618 5209 18
4618 4718 12
4618 5206 15
4618 8753 10
4618 8311 9
4618 5390 20
5826 8527 13
2463 9119 8
2463 5225 12
2463 5302 10
2463 7175 11
2463 7118 13
2463 4939 21
2463 7673 11
2463 3056 14
8653 9078 6
5179 8826 12
5179 9613 18
5179 7855 15
5179 7961 13
5179 7201 18
3066 4803 13
3066 9917 16
3066 8095 17
3066 8110 16
3066 8558 7
3066 7377 16
736 5781 7
736 2305 12
736 7072 11
736 3797 17
736 4701 16
736 1752 6
1094 4507 18
1094 8985 15
1094 9665 14
1094 3020 16
8374 9548 10
8374 9513 17
8374 9369 14
7909 8525 16
7909 9213 18
6749 7479 8
6759 9503 17
6759 8752 15
6759 7894 10
4422 6943 6
4422 7949 15
4422 7932 13
4422 5905 20
4422 5410 17
4422 4877 16
4422 9983 9
8401 9184 8
1447 8109 15
1447 9565 8
1447 6881 13
1447 2640 11
1447 4804 16
1447 2693 7
1447 3992 13
7624 9151 15
7624 7829 11
1879 7064 14
1879 5632 13
1879 9044 10
1879 7550 8
1879 7837 15
4770 8577 15
4770 9535 17
4770 4866 12
9041 9905 12
5582 9008 16
5582 9737 18
5582 8435 17
5582 6940 22
5582 6259 16
5582 8449 15
1516 4415 17
1516 9494 21
1516 9193 12
1516 4330 18
1516 4313 5
1516 6017 19
1167 6955 12
1167 8610 16
1167 5779 20
1167 7404 9
1167 2251 11
1167 1553 13
1167 2137 12
3459 7617 8
3459 8898 16
3459 5875 13
3459 5254 19
3459 5501 7
4160 4998 13
4160 6664 21
4160 5143 3
4160 8396 19
4160 9254 20
4160 7811 11
8499 8911 10
8499 8842 12
1681 4479 19
1681 4652 23
1681 2173 20
1681 6137 19
1681 8828 13
1681 3068 6
1681 8895 17
1605 8341 17
1605 8362 10
1605 3472 22
1605 3238 11
1605 3564 17
8928 9444 11
5630 5954 14
5630 6298 18
5630 9425 16
5630 9650 20
577 8291 12
577 2348 18
577 9468 9
577 9318 14
577 7582 16
577 1806 17
577 6687 15
577 5717 17
891 1441 5
891 3901 10
891 9908 5
891 9484 14
891 4508 17
891 6027 15
891 4476 7
6150 7141 11
6150 7213 18
2334 7370 17
2334 8429 19
2334 3653 4
2334 4829 13
2334 8844 11
2334 4810 13
2334 5785 14
2334 7223 20
4545 7144 14
4545 4577 15
4545 5523 8
4545 5545 14
4545 5912 6
4545 9015 13
6711 8895 14
6711 8828 15
6711 9678 8
1323 8770 17
1323 6040 19
1323 2148 11
1323 2556 14
1323 3711 22
1323 2713 16
1323 3835 16
4208 4866 11
4208 9692 6
6042 8003 23
6042 6618 9
6042 8782 19
6042 7273 19
4312 5367 20
4312 8497 3
4312 5216 16
4312 6127 16
7274 9850 14
7274 8259 10
5095 9284 19
5095 5873 14
5095 6148 17
1146 7105 6
1146 3882 8
1146 8538 13
1146 3322 17
1146 8840 11
1146 8584 11
1146 9958 4
1146 1744 14
8483 8572 15
1295 5921 7
1295 8684 12
1295 7637 10
1295 2253 22
1295 6938 19
1295 3147 20
1295 2602 15
4218 6803 12
4218 8335 4
4218 7823 3
4218 8681 8
7969 9816 17
7969 8162 24
7969 9124 12
7351 7608 7
1537 1596 6
1537 8726 13
1537 6724 14
1537 4659 19
1537 9160 18
1537 7385 23
1537 5820 14
1537 2590 11
3394 5660 13
3394 6353 5
3394 4834 16
4227 8947 16
4227 4430 13
4227 5550 13
5619 8713 25
5619 6118 14
5619 6946 17
5619 7366 16
4292 6270 14
4292 4576 14
4292 4897 10
8620 9618 9
8620 9089 7
757 3600 8
757 7332 13
757 1012 10
757 6658 16
757 6808 12
757 5524 19
757 1318 16
757 6771 13
7414 9796 20
7414 7606 13
7414 9900 13
3693 7415 13
3693 4605 13
6025 7253 10
6025 7173 13
6025 7389 3
6025 9580 9
6025 7525 13
1222 1347 9
1222 1879 15
1222 7550 5
1222 3219 9
1222 7160 17
1222 9727 14
1222 2784 17
1222 6254 19
8440 9070 14
8440 9403 15
4709 9719 18
4709 8921 21
4709 4736 5
4709 9069 11
2818 4505 8
2818 6932 11
2818 4919 11
2818 5431 7
2818 3562 9
2818 9348 6
6754 7962 20
2562 7129 18
2562 5020 17
2562 9833 17
2562 2756 14
2562 3688 11
2562 7661 13
7804 7870 15
7804 8488 18
7804 9207 14
1512 3482 12
1512 5939 18
1512 3927 4
1512 4748 10
1512 2421 16
1512 7059 18
1512 2967 10
1512 8249 12
1624 9740 13
1624 5026 13
1624 2863 6
1624 9553 12
1624 4862 7
1624 5435 10
1624 2374 8
1624 8693 11
5859 8134 13
5859 9872 16
3632 5162 8
3632 4120 9
3632 6472 5
3632 4187 11
3632 7761 11
3441 6586 5
3441 5399 8
3441 4665 13
3441 7629 15
3441 6169 18
1435 7038 5
1435 6167 12
1435 2912 16
1435 9690 18
1435 3934 19
1435 6494 10
1435 1809 5
1435 6300 8
2349 3848 19
2349 4934 20
2349 9223 12
2349 5198 14
2349 3047 14
2349 7268 16
5871 9991 19
5871 8808 8
5871 5934 4
5871 9973 12
521 9463 8
521 8517 14
521 4444 7
521 1140 16
521 6075 18
521 6885 11
521 8622 14
30 9595 13
30 2038 16
30 8125 8
30 3722 12
30 8305 19
30 7861 19
30 3735 9
30 9963 14
4027 8330 13
4027 4651 18
4027 8113 17
4027 9587 12
4027 7611 7
4027 6190 21
4027 4257 15
2114 2647 15
2114 4464 13
2114 5445 8
2114 8443 4
2114 8372 17
7783 8115 10
7783 8890 15
3817 5831 9
3817 7965 14
3817 8056 16
3817 8520 16
3817 7805 13
3817 4474 14
3817 5252 10
3314 3507 10
3314 8784 5
3314 4531 11
3314 8773 17
3135 3675 17
3135 4967 15
3135 6561 16
3135 8136 17
4524 5990 19
4524 8265 5
4524 6301 12
4524 7017 17
4524 6578 16
4524 5521 17
3046 8701 13
3046 9028 20
3046 5604 10
3046 6792 13
3046 7987 16
3046 8478 22
3046 9401 11
3046 8490 15
2742 6251 11
2742 6023 17
2742 6835 15
2742 7468 12
2742 9913 10
2742 8624 15
5680 7069 8
5680 7431 13
5680 8972 15
8519 9394 18
8519 9545 6
487 6885 10
487 521 19
487 6075 3
487 6486 11
487 8710 18
487 5974 18
487 3243 8
487 1906 15
4238 8130 18
4238 7032 13
4238 7747 7
4238 7520 16
6833 8015 14
6833 6921 16
6833 7074 14
8428 9074 10
8428 8700 6
4394 9425 17
4394 5312 7
4394 5919 6
4394 9650 15
9076 9976 14
9076 9477 16
9076 9387 10
7401 7985 18
7401 9807 15
7401 9487 17
3382 4138 7
3382 9181 16
3382 3606 13
3382 7539 7
3382 7498 19
3382 3706 7
3382 6497 9
8641 9047 17
7774 8253 20
3924 4983 15
3924 6397 22
3924 5591 6
3924 5950 19
3924 7731 13
3924 9329 16
6679 9384 6
6679 8898 16
7823 8681 8
7823 8820 11
4063 5703 13
4063 6382 17
4063 6897 14
4063 9789 16
4448 8882 6
5371 9993 8
5371 7179 13
5371 8727 3
5371 6978 9
2483 4945 15
2483 7068 9
2483 4040 20
2483 9450 17
2483 3233 17
2483 5527 10
2483 3280 18
7464 9990 3
7464 8986 12
7464 8192 14
1033 3435 6
1033 8014 13
1033 3079 16
1033 8217 18
1033 4298 16
1033 6285 4
1033 8088 13
469 9778 14
469 2180 14
469 638 6
469 2271 12
469 2166 10
469 1897 11
469 2930 3
469 2862 16
739 4417 9
739 3227 10
739 7677 4
739 3375 8
739 9402 5
739 1588 15
739 8724 14
6350 9326 6
6350 7769 11
6350 7631 18
6350 7890 13
6350 9238 9
6350 8903 12
3003 6175 13
3003 9358 12
3003 8456 6
3003 3588 10
3003 5193 9
3003 9832 22
6531 6884 12
6531 8711 12
6531 9371 3
6879 9560 17
2642 7373 14
2642 6568 5
2642 3104 9
2642 9945 8
2642 3691 17
2642 3195 7
2642 8576 11
692 8471 9
692 1970 14
692 1766 10
692 2275 15
692 2386 13
692 3696 10
3987 5966 8
3987 6721 3
3987 8088 13
3987 9190 10
8112 9986 19
8112 9459 13
769 3909 16
769 1126 15
769 8613 6
769 6092 13
769 9356 10
769 1567 10
769 2101 17
769 6826 14
9129 9196 17
8480 9945 16
8480 8865 11
9132 9829 8
1261 4188 17
1261 5608 19
1261 6667 11
1261 6324 13
1261 4001 10
1261 5729 7
1261 5332 16
2634 9946 19
2634 9706 20
2634 9717 14
2634 7982 13
2634 5985 14
2634 6705 14
2634 5577 15
7554 8346 10
3866 5934 12
3866 5871 15
3866 3951 6
3866 4924 16
3866 5043 16
3866 8535 22
1160 9205 6
1160 9024 10
1160 1610 10
1160 9309 14
1160 5155 9
1160 5338 17
1160 8521 10
1160 6761 8
886 7136 16
886 2771 12
886 2027 8
886 6449 14
886 6130 7
886 4360 18
886 2158 16
886 2950 20
8006 9382 14
8006 9726 9
4961 9109 12
4961 5430 12
4961 8179 13
2741 9032 14
2741 6624 20
2741 4052 17
2741 9006 17
2741 4440 18
710 5312 7
710 8383 12
710 8015 9
710 2882 10
710 6833 9
710 4088 11
710 2518 8
710 4394 11
764 9487 19
764 7401 22
764 6115 17
764 7988 17
764 5009 13
764 8038 19
764 1577 7
764 2160 11
7454 8182 15
7454 9117 13
8020 9764 5
8020 9915 10
8020 9881 10
2388 5056 17
2388 6257 5
2388 4373 16
2388 9576 17
2388 9716 18
2827 9416 13
2827 8990 16
2827 3554 12
2827 3777 14
2827 8970 6
2827 6696 12
2827 8796 14
5372 9066 18
5372 7912 18
5372 5839 12
5372 7814 4
5372 9043 21
1385 7066 18
1385 2669 12
1385 2708 11
1385 5154 14
1385 4173 10
1385 3175 14
2373 9759 19
2373 9815 20
2373 9460 17
2373 4449 12
2373 7207 10
2373 9860 10
2373 5411 21
8691 9346 6
8691 9639 10
1206 1444 11
1206 9812 17
1206 5103 5
1206 3638 16
1206 4147 18
1206 9315 13
1206 5399 7
1206 3441 11
3269 7213 18
3269 6150 15
3269 7141 21
3269 4271 17
3269 5740 22
9611 9646 11
9323 9518 16
6318 7831 5
6318 9861 17
6318 7092 16
4708 7478 16
4708 9811 21
4708 5787 15
4708 5618 12
4708 6231 17
4831 8219 18
4831 9034 7
4831 6517 12
4831 6534 10
4831 5952 9
7854 9157 18
4274 8485 19
4274 8256 8
4274 6498 15
1331 8433 9
1331 4704 14
1331 4375 10
1331 9192 16
1331 4167 12
1331 3321 13
1331 6555 5
1331 8503 14
5601 7738 9
5601 7424 19
1131 2894 8
1131 9781 9
1131 3312 12
1131 9669 7
1131 2440 20
1131 4243 9
1131 2155 14
3488 9959 13
3488 9660 15
3488 6608 15
3488 8940 10
3488 7473 12
3488 4082 16
35 1655 7
35 387 14
35 1254 5
35 8155 16
35 4521 18
35 6543 19
35 2866 8
35 4713 11
8722 8777 17
8722 9836 7
9297 9609 7
5300 7873 20
3565 6605 13
3565 7585 17
3565 7425 10
1552 4540 8
1552 3187 17
1552 3092 20
1552 7647 14
1552 3371 17
3279 8154 19
3279 9574 23
3279 6723 11
3279 8574 19
3279 6846 17
3279 6327 24
3279 6699 20
2162 5847 13
2162 6266 10
2162 7910 10
2162 5815 11
2162 9434 18
2162 5341 14
2162 5268 19
1791 1880 5
1791 6302 12
1791 3902 8
1791 6441 15
1791 3088 17
1791 4615 20
1791 3739 5
1791 8901 9
5255 9784 13
5255 9825 15
5255 6237 13
1053 4602 5
1053 8590 7
1053 4391 7
1053 6141 19
1053 5938 11
1053 8062 14
1559 5923 18
1559 6295 18
1559 6128 13
1559 4536 17
1559 2903 10
1559 8484 18
7736 9669 17
7736 9307 10
7736 8808 6
5655 8488 15
5655 8813 16
5655 6596 5
5655 8453 15
2750 6626 15
2750 5408 19
2750 4305 11
2750 5739 12
2750 5196 11
2750 9323 3
2750 8533 14
6039 9183 14
6039 8592 21
6039 6364 5
7356 9085 15
7356 8551 10
6725 8775 13
6725 9393 7
208 5504 17
208 6200 22
208 8504 3
208 9156 13
208 9605 16
208 4876 16
208 2437 13
208 578 20
8555 8682 18
6827 8926 12
6827 7696 16
6827 9097 11
5917 8537 12
5917 6847 8
5917 6003 13
5917 6585 15
5917 7203 13
3884 8391 13
3884 9835 16
3884 5703 18
3884 4063 13
811 9481 12
811 4260 19
811 4301 16
811 5712 18
811 6520 18
811 8301 18
811 1732 6
811 7598 14
6231 7164 23
6231 7478 14
6231 8877 14
6231 8579 11
6231 6772 15
6438 7904 19
6438 8748 14
6438 7514 14
5314 9578 12
5314 5392 14
5314 9852 16
5314 8874 9
5314 5814 8
1079 6038 12
1079 9105 3
1079 9049 9
1079 8811 7
1079 7743 15
1079 7375 5
1710 9388 11
1710 4068 13
1710 2377 11
1710 6656 12
1710 3110 15
1710 8839 15
7280 9260 7
4451 7059 11
4451 6492 11
4451 9048 18
4451 9472 4
4451 7365 13
5904 8423 17
5904 9750 9
5904 9383 9
5904 9304 12
4311 5134 14
4311 4595 17
4311 9189 16
4311 4325 16
4600 9549 12
4600 5553 9
4600 8022 12
4600 8979 9
4600 7683 13
3231 7660 11
3231 7977 17
3231 5517 16
3231 4428 21
3231 7302 10
6167 7212 13
6167 8259 12
6167 7038 13
7159 8677 10
7159 8231 11
2517 8183 15
2517 2635 10
2517 6413 20
2517 7285 15
262 8956 18
262 6249 20
262 2279 9
262 8573 12
262 6170 17
262 5615 3
262 2298 13
2015 5998 17
2015 3492 21
2015 5308 7
2015 4913 15
2015 3578 17
2015 7410 11
2015 5441 9
638 2180 8
638 8135 12
638 9881 10
638 6784 16
638 2271 11
638 2166 14
638 9778 12
5375 6628 14
5375 7765 10
5375 5855 17
8430 9841 13
1676 4606 5
1676 9921 8
1676 6639 11
1676 3958 9
1676 2322 9
1676 3489 12
2586 2857 19
2586 5415 18
2586 8953 17
2586 8209 12
2586 5837 11
2586 2591 11
2586 8393 18
45 3001 7
45 6754 15
