100 500
1513 9802 14
5978 8097 11
5978 8946 12
2757 3936 7
2757 3270 7
2757 3443 16
2757 6018 17
2757 4536 23
2757 6668 14
2757 9375 15
2081 6279 5
2081 6163 13
2081 8464 17
2081 5022 19
2081 7204 16
2081 7611 6
453 7530 11
453 3996 11
453 8567 14
453 7878 13
453 1755 20
453 6783 7
453 1038 12
6334 9286 11
4547 4728 10
4547 8858 15
4547 8644 12
4738 5919 11
4738 5519 19
9270 9285 14
8450 8574 16
8450 9633 16
473 9261 7
473 4638 10
473 8039 5
473 6877 10
473 9268 12
473 2500 17
7803 9341 13
7803 8152 6
7803 9683 13
7198 8077 14
7198 8973 14
7198 7376 3
3448 9298 18
3448 5157 24
3448 9599 3
3448 9254 18
3448 9197 24
3448 5203 9
3448 8573 12
856 2831 18
856 3251 18
856 1438 11
856 7013 14
856 7689 8
856 4523 12
856 4281 8
856 8353 13
6594 7112 9
1864 3748 7
1864 9407 12
1864 4997 14
1864 2317 12
1864 3165 14
1864 3042 10
1864 1883 11
1864 2744 12
3889 9890 16
3889 4848 18
3889 9460 5
3889 9527 15
3889 5733 16
3889 8926 17
3889 4108 8
3889 8111 12
2170 6195 12
2170 2651 11
2170 8648 14
2170 8197 16
2170 9545 15
2170 8307 3
2170 8371 8
922 9782 5
922 3835 10
922 987 3
922 4561 10
922 3354 10
922 3351 19
922 3318 7
922 3867 9
4299 9041 8
4299 7327 4
4299 8901 11
4299 8164 7
4299 6757 3
7215 9626 14
7215 9925 11
3784 7428 11
3784 8622 9
3784 8407 5
3784 6036 8
3784 8366 9
6249 6441 5
3587 5239 12
3587 6807 5
3587 4990 12
3587 6769 17
3587 5784 13
3587 4356 15
1313 6441 10
1313 4731 12
1313 7142 16
1313 3404 15
1313 4820 6
1313 7774 12
1313 2356 11
1313 6249 10
1374 5051 11
1374 2039 9
1374 4337 16
1374 3142 8
4579 5696 7
4579 5498 15
4579 6110 21
4579 9294 8
2083 7342 5
2083 2874 10
2083 7319 11
2083 5892 10
2083 3941 8
2083 3316 20
396 2058 5
396 3453 12
396 512 9
396 6335 15
396 4590 15
396 3541 17
396 4700 7
396 2707 10
7967 8499 10
7967 8492 13
7967 9248 21
8433 8940 16
199 7136 16
199 4290 13
199 9266 9
199 6955 10
199 2794 5
199 5617 11
199 2849 4
199 4658 12
1837 3757 6
1837 5480 16
1837 2037 19
1837 7219 19
1837 7209 7
1837 2654 13
369 9333 15
369 8899 18
369 623 11
369 9544 16
369 6896 14
369 2836 20
369 6990 7
369 5990 12
8039 9335 10
8039 9268 11
596 7462 13
596 672 17
596 8962 4
596 5549 14
596 8453 11
596 7838 13
596 5902 9
596 2097 10
4903 6041 9
4903 8910 14
947 6951 8
947 9377 3
947 6596 12
947 3407 14
947 6831 19
947 2558 6
947 5358 10
3649 4512 6
3649 6500 9
3649 4927 17
3649 9625 10
3649 9032 13
3649 5124 15
3117 7777 12
3117 5307 7
3117 5860 7
3117 3692 11
3117 9188 14
3117 4098 16
5643 6013 18
5643 8609 10
5643 9187 11
5643 6865 10
2683 3027 13
2683 6995 10
2683 6143 23
2683 8728 3
2683 3356 9
409 2447 16
409 5212 16
409 2322 5
409 9936 10
409 2641 6
409 5685 13
409 3924 10
409 4456 20
9103 9194 4
9103 9445 15
6743 9156 14
6743 8708 15
662 7125 12
662 4383 16
662 7456 12
662 1581 13
662 6669 9
662 7276 13
662 9379 8
662 9318 14
6673 9579 10
6673 7846 14
2296 6352 14
2296 4902 19
2296 3800 15
2296 7722 16
2296 6212 14
2296 4829 8
2296 3463 15
6964 7417 16
6964 8501 20
6964 8841 10
6964 9272 19
6964 8060 16
3112 4457 19
3112 4734 15
3112 7542 15
3112 4259 17
3112 8833 16
3112 4099 21
2415 9503 8
2415 6923 17
2415 4313 19
2415 4925 12
2415 8081 18
2415 7397 9
2415 5955 13
67 8272 7
67 5251 13
67 1849 15
67 8161 20
67 7008 15
67 6621 9
67 8540 9
67 7886 12
4053 6211 18
4053 9975 25
4053 9012 5
4053 5152 14
4053 4972 22
7662 8839 19
7662 8075 20
3265 5214 14
3265 7415 19
3265 5308 17
3265 4150 20
3265 4121 18
3265 6945 6
3265 3776 14
6775 7202 19
6775 9290 12
7577 9267 14
7577 9029 19
5481 5845 16
5481 9480 19
5481 7576 17
4402 8165 15
4402 9154 14
4402 7720 15
4402 9665 6
4402 5187 17
4402 9791 8
4402 5108 15
8007 8569 17
8007 8893 6
3048 3330 14
3048 8773 15
3048 8716 10
3048 5020 19
2963 3958 18
2963 9971 14
2963 7416 5
2963 6038 12
6315 8776 14
6315 6847 16
8090 8180 8
2389 6336 7
2389 7927 11
2389 2681 13
2389 3184 13
6375 8154 15
6375 9423 16
6375 9070 22
6375 8583 12
6375 7141 13
6375 6841 3
147 2096 16
147 7449 18
147 5338 8
147 6730 16
147 8932 9
147 5816 19
147 685 5
147 3542 14
6859 6978 23
6859 7885 10
6859 9621 18
6859 7254 15
614 7921 6
614 4158 11
614 5652 9
614 4837 17
614 9603 13
614 2660 11
614 3095 7
614 7274 10
4404 7130 19
4404 9834 16
5795 9964 23
5795 9192 3
5795 6178 18
5795 6251 20
8659 8835 16
8659 8706 14
8659 9418 8
6760 8959 7
6760 7706 15
6760 7143 3
5503 9091 6
5503 8830 14
5503 7201 22
5748 6553 17
5748 8722 3
5748 9046 8
1705 6314 8
1705 3465 13
1705 6048 9
1705 5764 19
1705 7861 13
1705 5403 12
5133 8722 15
5133 6482 19
5133 7631 7
5133 7120 10
5133 5551 3
5133 5748 13
5824 6972 10
5824 8354 17
5824 7640 17
3769 7208 9
3769 4388 10
3769 7127 6
3769 8981 9
405 7761 10
405 7657 15
405 999 12
405 7894 18
405 6063 22
405 2080 13
405 710 14
3374 7743 7
3374 3433 9
3374 4722 15
3374 5621 12
3374 6556 6
3374 8617 12
3374 4574 12
8413 9403 13
8413 9588 14
7173 9352 19
7173 9910 12
7173 9472 20
7173 9006 12
7173 7784 15
7867 8169 11
7867 9291 13
1729 4660 17
1729 4343 3
1729 7769 10
1729 5653 8
1729 3148 3
1729 7849 14
7734 9301 19
7734 9978 13
7734 8321 12
7734 8069 14
1222 6423 9
1222 8259 12
1222 2352 6
1222 6242 14
1222 5112 19
1222 6380 15
1222 7792 19
8050 9773 16
2633 6086 16
2633 4636 15
2633 5005 13
2633 7180 6
2633 3834 11
2633 8106 8
2633 7446 18
5568 6190 12
5568 7598 8
5568 9753 15
2241 7826 8
2241 4630 17
2241 8584 11
2241 8415 15
2241 4938 19
2241 8465 16
2241 3202 12
2241 7899 10
7001 8157 21
7001 9175 19
7001 9807 18
7001 8114 15
516 4010 10
516 1824 14
516 9534 7
516 7488 10
516 6476 6
516 9761 18
516 2856 17
516 7797 19
8208 9475 8
8208 8279 10
8208 8596 7
8208 8939 7
2066 9076 6
2066 3540 3
2066 4865 8
2066 3218 5
2066 5581 19
2066 7453 9
2066 6857 10
667 5745 12
667 9999 15
667 8112 6
667 3131 12
667 1502 14
667 835 16
667 9641 15
667 4818 14
241 7596 13
241 2346 19
241 2742 13
241 3838 20
241 914 14
241 1091 18
241 2721 13
241 6257 15
781 5638 10
781 8081 13
781 3765 8
781 9369 14
4133 5692 7
4133 7845 12
4133 7985 5
4133 7764 16
4133 5591 17
8933 9843 11
3215 3337 19
3215 9696 19
3215 9130 3
3215 3329 14
3215 9000 15
3215 4951 15
3215 6141 13
3502 6535 14
3502 5718 21
3502 4004 12
3502 6641 16
3502 9286 11
3502 5953 16
6555 8006 13
6555 7060 5
6555 6616 8
9518 9576 5
1886 5088 15
1886 8110 19
1886 2889 9
1886 8588 12
1886 7659 15
1886 7571 11
1886 9464 16
7695 8211 15
3274 5228 8
3274 4189 13
3274 5356 16
3274 5250 13
3274 3478 18
3274 4764 12
7396 8389 10
332 8496 14
332 7117 19
332 4207 11
332 4869 12
332 1205 8
332 5655 20
332 2013 12
332 7836 17
79 8654 11
79 5895 14
79 7048 16
79 793 14
79 9817 11
79 605 9
79 4937 12
79 1487 10
1713 9698 8
1713 6975 12
1713 9941 16
1713 4570 7
1713 9634 9
4573 9725 12
4573 5452 15
4573 9565 16
4573 9743 6
4573 4848 14
7794 8530 9
7794 8061 10
9014 9083 15
9875 9940 12
6484 7507 18
6484 9791 23
6484 6547 16
6484 9279 19
4170 6911 13
4170 5178 13
4170 6522 18
4170 8158 11
4170 5683 15
3638 8262 7
3638 4499 15
3638 8016 6
3638 8419 15
3638 3710 13
3638 9454 16
4499 5564 11
4499 5912 16
4499 5555 10
4499 6693 21
4499 8016 19
4499 8262 5
5011 6319 7
5011 8404 13
5011 6172 13
5011 7767 16
5530 5886 12
4206 9989 8
4206 5700 16
4206 7129 3
4206 8426 13
4206 6969 17
4206 7111 23
4677 9986 12
4677 8929 12
4677 9855 9
4677 8019 13
4677 7432 22
1763 8133 18
1763 3312 10
1763 4473 17
1763 6323 23
1763 7061 16
1763 4169 23
6833 7642 12
6833 8282 13
8755 9311 17
4584 9735 18
4584 8994 16
4584 9701 12
4584 7581 16
4584 8074 19
5902 7462 12
5902 8453 15
5902 7838 10
5902 8504 6
5902 7997 11
4862 7006 12
4862 6908 13
4862 9643 15
4862 5405 6
4862 9979 15
4862 6914 14
5903 9979 14
5903 8616 17
5903 6016 18
1142 5372 6
1142 2020 11
1142 8332 4
1142 7744 18
1142 5252 21
1142 8436 17
1142 9237 16
1316 1382 12
1316 8701 20
1316 5150 15
1316 2658 14
1316 5939 20
1316 1710 6
555 1959 19
555 6345 22
555 3504 16
555 8030 22
555 5196 17
555 5736 12
555 2008 9
555 7037 16
4191 8880 8
4191 6086 19
4191 7446 18
4191 6195 22
4191 6766 16
3668 7920 16
3668 6996 17
3668 7593 19
3668 4552 16
3668 8667 11
7041 9951 7
7041 8766 12
4204 5152 17
4204 7321 8
4204 5134 10
4204 6290 14
4776 8565 13
4776 9482 18
4776 9838 9
4776 9731 14
4776 5359 9
4776 9566 16
4776 6231 17
2171 7185 11
2171 5093 13
2171 6417 14
2171 6825 23
2171 9548 16
7832 8602 11
7832 8827 10
5068 6689 9
5068 7019 22
5499 6898 10
5499 7562 3
5499 7452 10
5499 8905 20
975 3530 16
975 9391 23
975 1265 6
975 7014 12
975 2731 17
975 9710 24
975 4341 11
975 7622 18
86 6708 17
86 3484 23
86 6960 17
86 6161 18
86 2453 14
86 7334 19
86 4182 6
86 3012 17
9574 9879 23
6710 7541 10
4954 8158 11
4954 5445 4
4954 9402 8
4954 5469 15
4954 9385 13
230 8451 10
230 6466 14
230 7807 6
230 5384 14
230 4412 9
230 5104 16
230 3169 4
230 821 14
8005 9597 9
8005 8886 13
4877 5673 12
4877 8284 4
4877 7673 20
4877 7000 12
5061 7937 16
5061 7282 15
5061 6266 18
5061 5569 9
4604 8337 15
4604 5663 6
4604 8794 13
4390 4691 18
4390 8684 4
4390 8259 10
4390 6423 19
4390 5288 4
4390 6411 15
2160 6759 8
2160 3789 15
2160 3947 14
2160 6516 16
2160 7563 10
2160 5857 5
2160 5668 13
3084 6115 13
3084 4525 11
3084 5437 15
3084 6164 13
3084 5060 5
8272 8540 12
5190 6859 13
5190 7254 19
5190 5849 12
9046 9354 13
207 5302 9
207 9780 13
207 2199 12
207 5113 10
207 8085 7
207 7723 14
207 8468 10
207 4553 12
7652 7756 6
2586 7487 13
2586 4879 16
2586 7131 14
3555 6770 13
3555 6259 20
3555 7539 9
3555 5941 18
3555 5726 13
3555 3759 14
8089 9149 17
4727 4848 14
4727 9890 13
4727 8111 12
4727 9800 13
4727 7824 17
1452 8305 5
1452 9935 8
1452 6083 5
1452 1500 10
1452 5930 14
1007 3957 14
1007 5385 16
1007 4408 16
1007 8038 18
1007 1225 13
1007 6579 18
1007 1305 5
1007 6823 14
3456 9923 13
3456 8795 14
3456 8053 7
3456 7731 13
3456 6196 7
3456 5408 18
3456 5348 16
8837 9259 16
8837 8984 8
2232 9330 10
2232 2567 14
2232 3423 13
2232 7928 13
2232 8936 8
2232 8420 14
2232 5752 17
4038 4481 16
4038 7569 18
4038 7193 13
4038 9321 15
4038 7691 12
3827 8541 13
3827 8091 13
3827 9829 11
3827 8978 10
3827 4657 16
3827 4364 12
3035 6059 5
3035 3143 12
3035 5008 15
3035 7529 8
3035 4709 13
3035 5130 7
3035 4759 12
3758 8416 13
3758 8258 15
3758 6181 3
3758 9363 12
3834 8106 9
3834 7180 11
3834 7091 10
3834 8648 7
2550 3866 13
2550 8827 18
2550 9721 18
2550 8878 16
2550 5874 12
2550 5690 16
2550 7170 16
8626 9369 11
1735 2733 14
1735 3051 17
1735 6854 11
1735 8393 18
1735 5268 18
1735 5789 15
1735 5693 16
4278 6702 11
4278 7463 7
4278 9203 17
4278 6607 16
4278 6298 13
3932 7868 12
3932 5830 14
3932 4488 10
3932 7710 11
3932 9650 9
2833 7249 16
2833 9461 15
2833 4255 15
2833 8402 14
2833 6149 5
2833 3347 11
2833 5142 17
2833 9810 17
4896 5457 18
4896 9629 6
4896 6664 12
4896 9948 20
8986 9765 9
8986 9069 10
6905 8607 16
6905 9220 14
6905 7115 14
726 3591 9
726 2602 14
726 1076 14
726 5707 15
726 4814 8
726 8457 15
726 6004 11
726 1971 14
5541 6026 11
5541 7333 8
5541 8133 6
5541 8550 15
4197 6360 17
4197 7285 18
4761 5934 10
4761 7253 12
4761 5377 12
4761 7260 12
4761 5988 15
88 6644 9
88 142 16
88 1551 14
88 1672 20
88 9719 18
88 3091 15
88 5260 10
88 4018 10
6250 6365 14
3890 5451 8
3890 5841 12
3890 8452 6
3890 8900 10
3890 4423 7
3890 5677 12
3890 9892 9
3890 9693 17
725 2071 9
725 3401 15
725 6843 4
725 1458 11
725 9614 14
725 6856 11
725 9685 3
725 4193 9
8482 9902 8
8482 8802 17
8482 9506 9
5601 6458 5
5601 5779 9
5601 6580 10
2331 8931 13
2331 5773 6
2331 2624 16
2331 7841 13
2331 3357 10
4305 4415 9
4305 5103 15
4305 4486 14
4305 6823 15
4305 9997 18
4305 9569 9
4827 7597 14
4827 6367 13
4827 5612 15
2007 8067 7
2007 3204 10
2007 2236 4
2007 4900 8
2007 9196 13
2007 3298 11
932 3721 12
932 3358 18
932 1931 15
932 2689 13
932 4870 11
932 6265 8
932 1500 16
4852 5755 19
4852 8494 19
4852 9536 11
4852 5207 15
4852 7954 18
4852 7993 15
9114 9651 21
9114 9487 4
5398 8960 22
5398 6378 9
5398 7818 14
5044 7069 17
5044 5540 13
5044 7428 21
5044 7025 12
5093 5607 16
5093 8414 12
5093 6417 12
5229 5583 17
5229 5646 10
5229 6204 13
5229 6037 7
5229 5897 16
5695 6187 4
5695 7835 19
3203 4065 10
3203 3770 8
3203 4690 16
3203 3397 13
3203 5613 16
3203 5276 14
1620 8893 20
1620 8563 9
1620 3642 14
1620 7038 22
1620 3291 6
1620 2552 14
1909 3937 19
1909 9084 20
1909 6272 3
1909 6911 9
1909 2226 12
1909 5683 20
1909 6260 10
1909 6363 18
1274 6270 16
1274 5771 18
1274 2005 10
1274 7047 19
1274 6947 15
1274 7655 12
1274 9914 10
1274 2496 17
4631 5106 15
4631 9947 22
4631 6302 13
4631 5460 6
4385 6072 19
4385 6790 6
4385 9525 13
4385 7580 20
4385 6887 12
2449 5319 12
2449 9182 10
2449 7483 12
2449 3952 7
2449 6625 13
2449 7323 5
1056 2723 11
1056 5849 18
1056 3492 6
1056 9528 15
1056 7708 12
1056 5308 19
1056 7415 17
1056 8660 16
2894 5402 18
2894 5439 18
2894 7722 19
3942 4675 19
3942 8695 10
3942 7614 10
3942 6848 11
3942 7326 20
6936 8193 3
6936 9837 19
7650 8335 19
7650 8191 15
2334 8289 19
2334 5227 17
2334 9104 16
2334 5344 25
2334 6470 15
2017 2163 14
2017 5096 16
2017 5246 19
2017 4195 17
2017 2277 16
7557 9269 11
7557 8861 15
7557 9106 14
7557 8417 18
5010 5244 19
5010 6539 13
5010 8353 15
1408 1907 13
1408 8529 21
1408 6006 15
1408 5495 18
1408 9497 17
1408 3206 20
1408 8454 12
1408 4732 14
5215 8233 17
5215 9694 16
5215 9404 15
7030 9434 14
7564 8544 18
4115 7748 16
4115 6523 11
4115 6033 18
4115 7473 3
6154 8227 17
6154 7016 12
6154 6248 5
6154 6461 18
6154 6619 14
482 2702 14
482 7911 19
482 8620 16
482 8408 14
482 1702 12
482 4313 12
3499 9694 19
3499 7491 7
3499 5394 10
3499 4513 6
3499 5689 15
6304 6867 5
6304 6972 14
68 4063 13
68 1755 15
68 7455 16
68 8778 17
68 6229 8
68 4407 9
68 883 8
68 117 14
2403 5460 12
2403 4631 20
2403 3060 16
2403 7965 18
2403 4256 15
2403 7910 16
7356 9870 13
7356 8010 10
7356 7672 14
7356 8908 16
5477 6522 5
5477 5712 10
5477 9560 16
5477 9402 9
1230 2545 7
1230 6152 14
1230 6393 16
1230 6478 17
1230 3228 22
1230 8059 8
3045 7830 12
3045 3743 11
3045 7709 3
3045 5434 6
3045 6781 11
1029 1371 16
1029 6321 21
1029 1396 13
1029 8446 17
1029 9480 13
1029 4413 19
1029 5481 16
1029 5845 17
6546 8414 8
6546 9693 11
2987 6237 5
2987 9171 11
2987 7004 11
2987 4201 19
2987 7856 16
2987 7647 16
2691 7856 19
2691 3858 17
2691 3574 13
6980 8387 14
6980 7325 13
6980 9681 17
6846 7776 15
380 7535 11
380 6733 16
380 5895 13
380 8654 8
380 1487 15
380 619 13
380 4909 13
3340 7120 6
3340 7631 10
3340 9017 15
3340 4463 12
3340 6039 4
5774 7863 13
5490 8441 11
5490 7094 11
5490 7812 9
8737 9861 16
8737 9950 17
8737 9374 11
590 2358 11
590 2765 13
590 8599 11
590 2034 10
590 2175 5
590 8167 15
590 8561 17
6150 7182 7
6150 7864 12
6150 8664 12
6150 7590 5
6150 9903 7
5750 8507 22
5750 7973 18
5750 6276 24
5750 7678 17
7629 9426 11
7629 7776 8
1606 4560 3
1606 8334 16
1606 9016 19
1606 9706 19
3389 4961 18
3389 8873 20
3389 9245 14
3389 8126 10
3389 8870 7
3389 9784 12
3389 9702 5
3389 5957 19
1342 8884 10
1342 4743 13
1342 7916 11
1342 6502 17
1342 4397 18
1342 7303 11
1342 4831 14
7029 7688 12
7029 8273 13
7029 8034 10
7029 9416 16
5007 8679 12
5007 5703 13
995 3238 19
995 8761 18
995 1742 15
995 5531 12
995 3380 11
995 6128 17
995 7780 15
2656 5026 11
2656 4322 15
2656 6179 16
2656 3685 16
2656 3835 13
2656 9782 13
2656 3360 9
4148 9073 13
4148 5674 11
4148 6439 13
4148 8205 17
5863 9197 15
5863 9254 21
5863 7966 3
5863 6541 15
5863 8530 18
5863 7003 12
6538 9814 17
6538 8761 8
1809 8442 13
1809 4432 18
1809 3151 5
1809 3728 14
1809 9043 17
1809 8834 20
1809 6615 11
1809 7265 12
4354 6879 6
4354 5735 7
4354 4703 15
4354 7377 17
4354 9362 13
4354 7027 13
5540 8666 16
5540 7897 8
8223 9165 16
8223 9880 17
8223 9851 17
3123 6480 10
3123 9561 14
3123 7236 16
3123 8323 21
3123 9004 13
3123 3977 14
3123 8040 16
3123 8606 11
9730 9901 5
2949 7690 17
2949 3505 15
2949 5642 16
2949 3698 7
2949 9351 15
2949 3967 18
5323 9539 9
5323 5787 16
5323 5452 15
5323 9725 17
5323 8044 3
1609 2964 15
1609 8322 18
1609 9850 16
1609 5718 13
1609 6535 13
1609 5532 12
1609 4095 21
4200 9593 5
4200 5659 9
4200 6348 19
4200 7178 19
4200 5486 19
2805 3653 14
2805 6249 15
2805 5618 13
2805 9691 9
1441 3386 12
1441 6063 17
1441 3056 16
1441 8458 20
1441 5404 14
1441 1974 12
1441 2882 16
3354 4561 16
3354 9034 12
3354 5914 12
3354 4559 17
21 8707 15
21 7778 21
21 1469 11
21 7403 18
21 8889 19
21 7479 17
21 589 10
21 1867 19
2215 8168 13
2215 5416 14
2215 9958 17
2215 2340 13
2215 3336 8
2215 5974 13
2215 5194 12
2215 9163 18
5048 9103 16
5048 6075 11
5048 9644 10
4012 6080 9
4012 7232 8
4012 6118 16
4012 6785 12
4012 7713 14
8988 9816 7
3630 8427 19
3630 5530 14
3630 5125 17
3571 4277 19
3571 4124 9
3571 6996 17
53 8257 5
53 2406 10
53 7771 6
53 5879 12
53 9651 7
53 492 14
53 6927 16
53 7594 12
1372 9768 17
1372 1815 20
1372 4066 16
1372 6040 14
1372 8489 5
1372 8937 12
1372 2077 14
1372 7635 13
3433 6622 13
3433 6167 15
3433 5464 5
3433 6569 13
3433 4722 10
3433 7743 14
3433 5960 16
2499 5060 13
2499 3084 16
2499 6164 6
2499 7777 11
2499 3539 6
2499 8488 10
5405 9643 12
5405 8517 16
5405 9979 9
8703 9688 9
1022 3751 14
1022 7392 16
1022 6627 5
1022 4833 13
1022 5721 14
1022 3652 15
1022 5561 17
1022 2047 16
6691 9626 17
6476 9534 7
6476 7488 5
6476 9761 14
5259 5672 8
5259 5455 8
5259 7156 10
5259 9170 16
2340 9958 13
2340 8498 13
2340 5801 16
2340 7622 16
2340 2372 8
2340 3336 8
3896 8764 9
3896 4399 7
3896 5981 14
3896 7935 10
3896 8382 11
4393 5997 12
4393 8281 12
4393 7477 10
4393 5474 10
4393 6917 17
303 5847 16
303 6047 19
303 8555 12
303 1549 14
303 3384 7
303 4119 10
303 3139 5
303 9607 13
2921 6293 8
2921 5815 10
2921 6388 14
2921 5852 14
6219 7918 12
6219 6235 4
6219 8333 12
6894 8253 12
6894 9879 17
8271 9751 9
8271 9118 16
1642 2424 6
1642 5970 13
1642 6921 14
1642 1845 15
1642 3535 19
1642 3601 23
1642 8404 13
6282 6924 12
6282 7781 13
6282 9680 12
6282 8218 8
6282 9862 13
7231 7377 18
9388 9771 10
9388 9494 16
7740 9059 15
7740 9910 6
983 7534 17
983 7379 17
983 7286 14
983 6467 19
983 5077 6
983 3929 15
983 7853 17
983 2204 21
6927 7594 12
6927 8257 12
6927 9651 12
6927 7801 9
1179 4184 10
1179 9373 14
1179 3100 7
1179 3739 8
1179 7843 8
1179 5537 12
1179 9995 10
1179 9229 15
8124 9168 7
7865 8838 17
7865 9531 16
6955 9266 12
6955 7857 14
6955 7312 22
6266 7282 11
6266 9024 10
6266 7385 17
6266 9281 13
6266 9596 14
1943 5163 17
1943 7445 19
1943 5025 5
1943 8799 14
1943 9201 16
1943 6798 18
1943 6381 14
1943 2674 17
2068 4685 12
2068 3863 3
2068 9228 16
2068 2970 19
2068 5932 15
2068 2847 16
2068 8866 15
9276 9833 15
3014 7863 18
3014 5774 10
3014 3278 13
3014 3211 14
3014 3723 15
3014 6583 7
1721 7442 9
1721 2828 14
1721 6369 11
1721 8628 16
1721 8473 19
1721 2769 5
1721 2078 11
9072 9265 18
7728 9432 3
7728 7947 12
3866 7832 9
3866 8827 16
3866 5690 12
3866 7170 9
3866 6318 13
2893 8926 18
2893 5733 20
2893 6011 15
2893 8194 4
2893 7700 18
6931 8393 22
6931 8514 17
3664 7560 15
3664 7437 17
3664 8170 10
3664 7074 21
3664 9931 8
3664 7960 14
6666 7516 11
6666 8145 18
6666 6777 17
6666 6731 22
9141 9231 19
9141 9949 13
130 3272 11
130 2087 15
130 9475 4
130 8208 11
130 8939 11
130 9763 14
130 4602 7
130 1293 15
5197 6429 6
5197 8940 19
5197 7961 9
5197 6303 9
4416 8229 15
4416 8781 13
4416 5195 8
4416 9313 17
4416 5929 5
4416 9894 8
8817 9029 15
8817 9390 17
3329 9130 12
3329 8723 6
3329 9231 7
3329 9000 14
593 9131 16
593 6024 22
593 7646 7
593 9669 11
593 927 10
593 7486 4
593 4325 10
8928 9329 16
2010 7541 10
2010 7782 4
2010 9990 14
2010 8092 10
2010 3883 11
2010 7532 9
1418 5426 6
1418 4937 10
1418 1740 15
1418 6786 18
1418 4830 22
1418 6331 12
1418 4593 13
7138 9448 18
7138 9241 6
7138 9050 20
7138 8852 18
5191 6201 19
5191 9952 4
5191 7230 12
5191 6603 9
4744 5876 19
4744 9635 17
4744 8422 22
4744 7311 16
4744 9323 10
5513 5627 12
5513 6743 16
7994 9193 8
7994 9295 10
7994 8677 12
7994 8954 5
6146 7561 17
6146 7678 12
6146 9593 11
6146 6751 14
6146 9492 17
3872 8805 9
3872 9414 18
3872 7999 9
1074 3887 11
1074 5186 10
1074 6748 10
1074 9676 7
1074 8589 14
1074 5584 12
1074 6861 16
5723 8522 14
5723 9762 16
5723 8508 10
4340 5171 15
4340 7653 12
4340 7979 17
4340 9056 10
7358 8784 9
7358 7827 17
7358 9110 15
5659 6146 6
5659 7561 11
5659 7678 4
5659 9593 17
5659 6751 19
4533 6440 16
4533 9099 19
4533 9631 16
4533 9562 7
4533 4746 15
5494 6612 19
5494 7754 16
240 4356 19
240 5239 19
240 3587 3
240 6769 14
240 5784 7
240 9424 17
240 1025 8
240 4132 17
1256 6169 10
1256 9646 17
1256 3076 20
1256 7387 19
1256 6689 15
1256 4757 3
1256 1635 13
6716 7443 12
6716 8431 13
5704 7296 14
5704 9417 13
1239 4095 16
1239 5532 9
1239 6535 7
1239 5953 7
1239 2862 12
1239 3181 16
1679 4087 16
1679 5562 17
1679 2584 7
1679 4484 10
1679 8522 16
1679 7869 6
1679 5028 12
7075 7323 18
7075 8310 5
7075 8237 12
330 4014 5
330 3161 11
330 4972 11
330 4783 12
330 4974 6
330 6278 16
330 6173 5
330 4447 9
4312 7217 15
4312 8109 14
4312 6527 13
5835 6366 16
5835 7591 4
5835 6219 15
5835 7918 19
4956 7950 12
4956 5893 12
4956 9555 13
4956 7077 9
4956 8378 9
5537 9995 7
5537 7843 10
5537 6989 14
2467 8712 6
2467 8774 10
2467 7290 3
2467 9554 13
2467 3949 13
2467 7859 14
2467 5003 10
5699 8767 13
5699 8095 11
5699 9983 9
5699 9253 6
5699 9042 16
3744 9259 17
3744 8837 13
3744 8984 10
3744 3842 13
6361 8731 11
6361 9159 8
6361 8339 19
6361 8704 12
2067 5769 8
2067 3392 7
2067 2916 14
2067 2931 12
341 6659 7
341 2785 13
341 472 14
341 974 19
341 7664 16
341 2827 13
341 7634 10
341 986 13
1753 7339 14
1753 8248 17
1753 2626 15
4078 6601 8
4078 6584 13
4078 4912 8
6285 6315 10
6285 9657 12
6285 8776 8
8647 9711 12
8647 9128 14
8647 8896 8
6237 9667 17
6237 9171 11
6237 7004 15
6237 7647 13
3064 8898 17
3064 8347 8
3064 5168 12
3064 7523 10
3064 3696 10
3064 4997 9
3380 6128 7
3380 5531 16
3380 3699 14
3380 6596 16
3380 9377 3
2597 7338 13
2597 8667 16
2597 4552 16
2597 9469 15
2597 3300 17
2597 5147 3
2597 7322 14
5912 8417 5
5912 7876 12
6991 9674 13
7272 9233 13
275 3142 5
275 5051 7
275 1374 4
275 1002 15
275 9764 17
6500 7483 19
6500 9873 15
5227 8289 10
5227 8537 10
5227 7414 17
5227 9104 23
8556 9285 9
8556 9270 17
6642 8848 3
6642 9212 11
1770 4137 5
1770 2531 9
1770 6471 17
1770 2490 15
1770 2872 14
1770 6216 11
1770 6329 12
2689 2935 17
2689 7683 14
2689 3997 13
2689 4870 9
2689 6265 10
7395 9865 12
3787 7587 5
3787 6916 7
3787 5777 7
3787 8718 12
3787 8397 12
3787 9648 6
3787 4440 12
5925 7702 16
5925 6889 8
3151 4432 8
3151 9133 3
3151 8565 7
3151 3728 11
3151 9043 20
3151 8442 10
6647 7245 12
6647 8798 21
3357 8931 17
3357 7841 8
3357 9171 18
3357 4052 11
2972 9826 14
2972 4622 10
2972 6652 11
2972 5369 9
1674 6519 12
1674 4962 10
1674 7395 16
1674 5166 9
1674 4924 14
1674 9120 14
3892 7461 6
3892 5816 15
3892 6564 16
3892 7614 14
3892 8695 5
4690 6849 15
6145 7733 14
6145 9839 5
5725 9400 5
5725 9310 8
5725 9690 15
