100 500
3329 5987 16
3329 7107 21
3329 7998 12
3329 9874 17
3440 6924 13
3440 9697 13
3440 9725 16
3454 5698 10
3454 9689 10
3454 8395 13
3454 7648 5
3454 5452 13
5521 7427 12
5521 9794 19
5521 5739 15
5521 8603 25
5521 8514 9
5521 7478 14
1879 7075 13
1879 5768 6
1879 2963 10
1879 5497 13
1879 3583 17
961 3939 19
961 6198 13
961 7621 16
961 8407 11
961 2674 16
961 6440 4
961 4986 14
4199 6510 8
4199 7449 11
4199 7216 8
4199 5015 7
4199 9430 15
1127 7132 7
1127 3201 9
1127 2478 16
1127 6239 8
1127 7667 7
1127 9768 16
1127 4525 13
1127 7828 14
4050 5761 14
4050 4330 9
4050 9658 13
4050 8368 5
4050 5172 6
4050 5637 15
4050 5017 14
1545 7431 8
1545 6016 11
1545 7433 9
1545 7955 11
1545 4997 14
1545 9129 21
1545 6295 14
1545 7917 13
8256 9661 12
8256 9540 9
7082 9524 13
7082 8731 7
7082 8084 21
7082 8163 16
4367 4611 6
4367 4652 9
4367 6026 15
4367 4399 11
4367 5016 11
4367 7568 17
2844 4446 8
2844 8497 14
2844 4025 10
2844 4290 13
2844 6393 20
2844 8059 16
2844 6914 19
6760 7394 17
6760 8265 22
3343 5459 15
3343 6770 9
3343 7020 17
3343 9879 14
3343 7925 15
654 730 16
654 2621 19
654 9037 8
654 1331 17
654 6791 10
654 2852 10
654 6113 14
654 1867 18
2890 8195 13
2890 5514 17
2890 3459 19
2890 9397 20
2890 6691 6
63 3215 12
63 5851 16
63 1719 11
63 1939 13
63 5871 9
63 3476 18
63 8078 6
63 1407 17
6581 9083 11
6581 7210 11
437 5229 16
437 3747 16
437 6844 13
437 8333 18
437 2934 10
437 5013 22
437 8035 10
437 8045 18
2722 3137 14
2722 9364 16
2722 3262 13
2722 7701 5
2722 4904 12
2722 3553 17
7716 8081 15
7716 9929 18
7716 9487 15
4711 8583 10
4711 6286 18
4711 5902 15
4711 8193 16
1014 7379 6
1014 3721 11
1014 2812 17
1014 8005 16
1014 5400 7
1014 3485 17
1014 4894 13
1014 4442 13
4672 5069 18
4672 8075 21
4672 7423 16
4672 7153 11
2488 9875 15
2488 8738 15
2488 7519 14
2488 3550 12
2488 9542 17
2488 4817 10
2488 6272 18
5430 9130 17
5430 5708 15
8172 8179 13
8172 8936 10
8172 8216 18
9268 9820 10
9268 9494 10
6982 7424 22
6982 8659 10
6982 9189 14
527 4680 14
527 1262 15
527 2920 6
527 9954 8
527 893 9
527 4139 13
527 2756 5
527 5273 17
2252 2967 23
2252 4180 13
2252 7783 20
2252 5782 18
2252 7454 16
2252 9440 4
2252 3720 15
5019 6828 8
5019 9750 15
5019 9631 20
5019 7759 22
5019 5038 15
3959 8791 18
3959 6939 18
3959 4704 18
3959 8088 7
3959 9171 17
2281 3776 13
2281 5148 19
2281 6779 9
2281 2820 14
2281 8040 12
2281 3368 16
2281 8901 5
2281 5066 12
2745 7999 15
2745 7611 21
2745 4671 13
2745 2961 17
2745 4718 13
2745 9469 15
8720 8721 16
8720 9952 5
8863 9078 19
3007 3052 16
3007 3689 9
3007 5774 11
3007 5840 7
3007 3900 15
3007 8599 17
6264 7066 8
6264 6852 14
2513 5792 10
2513 7874 12
1623 8797 13
1623 9400 15
1623 6233 9
1623 4081 14
1623 3632 8
1623 3009 8
1623 9305 10
1623 6096 15
2277 5721 18
2277 3917 26
2277 2797 10
2277 6568 16
2277 3797 18
2277 9511 14
2277 4636 19
9290 9462 14
3075 5336 10
3075 5494 15
3075 5853 5
3075 8206 10
3075 9635 14
3075 5455 9
3075 4784 16
5028 7072 15
5028 6656 14
5028 9785 9
5028 7672 17
1918 7696 12
1918 4009 4
1918 2388 7
1918 7236 15
1918 2447 14
2278 9493 15
2278 7733 16
2278 7632 12
2278 8213 17
2278 4545 17
3002 7885 5
3002 9386 14
3002 7638 10
3002 5867 14
3002 9668 6
3002 6972 15
2648 9494 12
2648 6932 18
2648 9484 8
2648 8285 22
2648 9527 5
2648 8581 11
2540 7058 5
2540 8718 9
2540 2712 9
2540 6748 13
2540 5366 12
2540 3661 9
7084 7565 20
7084 8714 3
7084 9318 13
7084 8288 22
7084 7440 7
4756 7458 5
4756 8793 12
4756 5453 15
4756 8153 20
4756 7184 12
2726 4869 17
2726 2892 13
2726 6288 12
2726 5988 16
3424 6419 12
3424 8107 18
3424 9651 4
3424 4063 18
3424 9181 6
3424 5091 12
1626 5732 11
1626 9030 13
1626 9539 11
1626 3747 14
1626 5229 7
1626 8045 16
1626 6400 8
1626 4285 12
6705 9725 7
6705 7729 12
6705 7734 10
8976 9984 9
8976 9588 9
8976 9460 11
7215 8026 13
7215 8007 14
6269 8278 11
6269 7323 12
6269 7872 12
6269 8643 16
5650 8831 18
5650 6364 12
5650 6094 5
5650 8784 14
4587 4906 15
4587 5584 13
4587 8147 5
4587 6373 12
5576 6965 12
5576 7756 11
5576 9844 12
5576 9424 9
5576 8208 16
4171 4686 8
4171 8057 8
4171 9872 7
4901 5843 17
4901 6632 11
4901 7112 5
4901 9377 8
8624 9607 14
2038 4626 14
2038 5177 16
2038 2789 5
2038 3322 14
6885 9369 11
6885 9534 5
3205 5176 15
3205 9703 4
3205 5858 7
3205 9349 5
3205 6906 9
3205 6463 14
3205 5693 10
1195 7919 7
1195 8289 9
1195 6214 4
1195 8921 15
1195 2900 14
5084 5981 9
5084 7552 16
5084 8116 14
5084 9605 10
4918 8347 7
4918 9002 14
4918 9169 6
4918 7166 7
4918 7434 7
3382 7741 19
3382 8844 22
3382 9840 17
3382 4898 21
1245 8705 15
1245 6944 9
1245 2868 14
1245 4266 13
1245 3976 18
1245 6136 5
1245 7764 18
4216 6407 13
4216 6650 15
4216 6039 16
4216 8197 11
4216 6412 13
5951 9004 15
5951 6410 17
5951 9979 19
5951 6890 13
3115 9257 16
3115 3751 17
3115 6301 9
3115 4260 14
3115 8842 18
3215 9883 16
3215 7186 21
3215 5851 5
3215 8078 22
2320 3603 15
2320 8587 17
2320 3681 11
2320 7388 11
6412 9222 15
3921 8360 10
3921 7239 3
3921 6035 13
3921 8144 16
3921 4237 16
3921 8151 16
5916 8765 15
5916 6252 20
5863 6816 5
5863 6203 3
5863 6396 9
5863 9324 17
8411 9251 17
8411 9283 14
3652 7154 19
3652 4056 21
3652 6865 13
3652 3967 13
556 6220 19
556 3915 21
556 1948 17
556 1253 14
556 3224 12
556 896 3
556 2619 13
8483 8576 16
2656 8591 9
2656 6149 6
2656 5991 14
2656 5371 20
2656 2946 14
6669 8087 11
2897 7014 8
2897 6333 14
2897 5869 6
88 3309 10
88 626 14
88 8639 11
88 144 17
88 7008 15
88 9501 13
88 792 5
88 4551 12
1946 8911 10
1946 2529 13
1946 9046 5
1946 4548 19
1946 6825 6
1946 3569 9
5008 7923 16
5008 7422 12
5008 8623 9
4158 6897 13
4158 4409 16
4158 6939 19
4158 8791 18
3384 3613 13
3384 8898 23
3384 9666 20
3384 4748 9
3384 8182 11
7365 9938 8
7365 8912 12
4823 4976 10
4823 8016 17
4823 5635 12
4823 5465 16
4823 4862 13
4823 7421 14
7183 7190 19
7183 9441 24
7183 8203 5
4710 8812 8
4710 9732 14
4710 8698 17
4710 9097 14
4710 7168 12
4710 6615 17
4710 9522 13
7856 8526 10
577 4393 16
577 827 16
577 4159 16
577 8431 16
577 9882 13
577 2302 18
577 2365 15
577 2957 15
2008 5149 17
2008 6524 16
2008 6137 18
2008 8209 9
2008 9910 7
2008 8547 4
4653 7016 19
4653 6244 22
4653 8742 11
4653 7320 14
4653 8969 12
4653 8748 14
5727 7840 7
5727 9501 11
5727 6162 6
5727 9565 16
5727 9098 9
5978 7486 14
5978 9368 17
5978 7141 13
5978 8919 11
6106 6951 12
6106 7882 6
6106 8989 12
1863 8444 7
1863 5830 8
1863 2544 9
1863 5424 5
1863 3170 15
1863 3703 14
3498 4857 15
3498 7136 9
3498 6614 18
3498 9821 24
3498 8563 13
2715 8970 16
2715 7918 20
2715 5845 14
2715 6420 19
2715 3503 20
2715 6856 10
2715 4875 16
5043 5353 14
5043 8528 12
5043 6452 7
5043 8887 18
5043 5512 3
5043 8964 14
5918 6463 10
5918 9370 17
1507 8370 7
1507 7573 13
1507 1724 11
1507 8226 16
1507 7105 18
1507 9008 12
1507 2653 14
3122 7939 10
3122 4741 15
3122 8572 14
3122 4531 6
3122 4416 13
8626 8638 14
2647 5003 12
2647 7193 10
2647 5681 8
2647 9081 15
5480 7781 8
5480 5522 11
5558 7799 12
5558 6992 8
7354 9749 12
7354 8835 9
7354 9261 12
4238 4760 11
4238 7467 13
4238 4960 12
4238 9037 15
3595 9290 11
3595 6240 15
3595 9462 11
3595 5079 15
3595 5099 10
3595 5823 13
3595 5181 14
8217 9087 19
8217 8819 8
5679 7307 12
5679 6436 22
5679 8909 3
5679 9970 11
3220 3933 8
3220 6669 12
3220 8087 3
3220 4495 10
3220 5670 13
3220 5094 20
3220 5233 7
627 4023 18
627 4102 17
627 1286 15
627 4155 12
627 7661 11
627 3466 15
627 2228 13
627 8806 21
3059 9173 5
3059 8438 9
3059 4742 9
3059 8300 14
3059 9998 5
3059 9673 4
2048 6493 10
2048 6686 12
2048 8644 10
2048 7510 14
2048 7022 19
2048 6785 17
2048 7858 14
937 4668 8
937 7712 11
937 6473 3
937 7951 15
937 9131 10
937 8924 16
937 7026 7
937 1254 9
8122 9627 17
8122 8537 13
4450 8779 16
4450 9482 13
4450 7798 3
4450 6336 12
9485 9691 17
7484 8404 9
1646 9119 6
1646 2655 9
1646 1912 12
1646 7014 13
1646 2897 12
1646 5869 11
1646 1835 15
3102 8468 12
3102 6542 8
3102 6889 8
3102 3350 17
3102 4961 16
4048 4599 10
4048 6254 16
4048 9862 7
4048 6442 13
3693 6920 8
3693 7738 9
3693 7660 15
3693 7397 7
3693 8242 9
3693 7330 17
2839 2851 14
2839 7751 8
2839 6485 8
2839 3946 7
2839 3640 4
8160 9931 16
8160 9793 20
1323 5437 14
1323 9408 18
1323 3585 12
1323 2336 18
1323 2225 22
1323 9832 11
2154 4214 24
2154 7647 14
2154 8353 19
2543 7620 16
2543 3717 20
2543 9983 8
2543 9736 15
2543 3268 12
2543 9390 19
2543 6554 11
7098 8068 14
7098 9823 9
9340 9505 11
8281 8723 14
1468 7675 14
1468 5642 16
1468 7478 8
1468 9804 15
1468 6342 4
1939 6846 17
1939 5531 4
1939 8605 15
1939 9103 18
1939 5871 12
4486 7007 18
4486 9168 16
4486 7599 10
4486 8883 15
4486 9885 5
4486 7254 12
7361 7403 19
7361 9854 15
5660 9301 10
5660 8994 3
5660 7794 14
5660 8638 15
5660 8626 17
2536 5677 19
2536 6149 15
2536 2656 17
2536 8591 8
2536 3051 18
3495 8905 6
3495 5910 12
3495 9287 22
3495 3756 13
3495 4541 10
2871 5824 10
2871 4903 14
2871 3971 5
2871 7239 10
2871 3921 17
2871 8360 17
2871 8326 15
2110 4727 16
2110 5361 22
2110 2382 7
2110 3990 14
2110 6621 15
2110 4395 13
2110 7228 14
6097 7425 12
6097 6921 22
6097 7588 18
6097 7739 19
4110 5771 12
4110 6006 13
4110 5738 4
4110 8978 9
4110 8530 13
4110 8317 18
6227 8902 13
6227 8882 8
5163 8828 13
5366 7682 5
5366 9783 19
251 915 10
251 4287 14
251 7759 9
251 4125 12
251 8457 6
251 6200 17
251 5607 5
251 1218 14
7146 7922 12
7146 8366 15
5796 9255 10
5796 7341 12
5796 6121 5
5796 8018 13
1974 3399 10
1974 6975 14
1974 4004 17
1974 6708 22
1974 2736 12
1974 3561 13
1974 4400 8
2193 7695 15
2193 3036 21
2193 5026 12
2193 8489 14
2193 5228 19
2193 8902 16
2193 6004 15
2193 6596 18
3591 6634 19
3591 3758 16
3591 8398 5
3591 8067 7
3591 6288 16
7771 8764 17
7771 8167 13
6607 9975 7
5932 9060 4
5932 9152 16
5932 8293 4
1451 3633 12
1451 3709 16
1451 2866 5
1451 4411 11
1451 4922 16
1451 8793 8
1451 7458 7
6878 7689 19
6878 8908 16
6878 8803 14
2748 3384 19
2748 8898 15
2748 7038 20
2748 9149 15
2748 3226 20
2748 9666 15
2748 4748 18
5450 5603 13
5450 6831 9
5450 8760 15
8197 9222 10
1201 3610 17
1201 1910 17
1201 6888 20
1201 7554 11
1201 4949 9
1201 2318 15
4504 5153 14
4504 7009 14
4504 8305 5
4504 5392 9
4504 8600 14
4504 6489 10
4504 4865 11
272 4397 16
272 5235 17
272 4482 3
272 475 11
272 1777 15
272 7005 22
272 7555 6
272 7139 13
3271 8270 16
3271 4352 11
3271 6736 10
3271 4506 12
3271 3849 18
2605 6921 19
2605 8124 25
2605 6904 9
2605 9913 18
2605 7588 17
2605 7739 20
2605 6097 6
2605 7425 16
6636 8603 13
2971 6186 14
2971 7707 18
2971 5862 19
2971 9782 14
2971 7901 16
7246 9052 5
7246 9400 9
757 2969 7
757 3290 11
757 6087 16
757 2694 22
757 3415 17
757 6057 13
757 6955 10
757 5865 13
3948 9211 18
3948 4049 15
3948 6701 16
3948 4534 8
3948 7325 21
3948 8639 19
2795 8403 15
2795 4583 21
2795 9925 7
2795 7528 11
2795 6997 17
2795 5941 15
5294 9827 11
5294 6533 13
5294 9383 14
5294 6503 10
8076 8785 6
8076 9342 6
8450 9990 9
6508 8580 5
905 1147 10
905 5868 14
905 2300 17
905 5757 14
905 1459 11
905 8103 13
905 9772 12
924 965 14
924 1695 18
924 7602 11
924 2189 8
924 1637 17
924 4571 5
924 4335 15
8536 9761 6
8536 9148 10
8536 9286 11
9791 9995 18
998 3240 14
998 5957 16
998 3969 5
998 7294 12
998 5258 16
998 6175 11
998 9079 9
7268 8487 9
7268 9306 20
7268 9661 8
4097 8122 17
4097 8537 7
4097 8814 18
4097 7352 16
4097 7639 5
5428 7349 20
5428 7757 18
5428 6925 21
5428 7658 15
7350 9528 8
7350 8745 14
7350 8620 13
7350 7845 13
7847 9762 18
7847 8453 14
4128 4177 9
4128 8450 10
4128 7755 11
4128 9726 14
4128 7263 16
4128 9220 14
6284 6805 13
6284 7262 24
6284 8104 6
6284 9553 14
384 4087 8
384 2170 13
384 6076 7
384 7368 15
384 4120 11
384 4204 10
384 4185 6
7537 8429 9
1233 6023 19
1233 5591 20
1233 6424 13
1233 3781 14
1233 8543 11
1233 7387 11
1233 6479 3
1233 7400 12
7730 8710 19
7730 9426 7
5437 7816 11
5437 8571 16
5437 9408 14
5437 9832 20
4276 8572 13
4276 4741 20
4276 7055 18
4276 6708 11
8274 8780 3
35 5955 16
35 407 17
35 6693 7
35 809 11
35 8443 5
35 4934 15
35 2467 3
35 1113 19
2476 9975 9
2476 6607 12
2476 4016 14
2476 5702 5
2476 5297 10
2476 8610 17
5129 5295 8
5129 7936 11
5129 6804 15
239 6252 13
239 4091 17
239 5916 14
239 2672 10
239 8765 11
239 1035 15
239 563 13
239 5730 17
8903 8954 19
4632 8346 14
4632 9487 16
4632 5302 18
4632 5747 14
4632 4732 18
1439 7364 6
1439 9124 10
1439 8614 17
1439 9810 6
1439 7781 9
1439 3824 15
1439 9434 15
768 1895 9
768 8255 17
768 5286 18
768 7025 11
768 8133 11
768 6895 10
6211 8866 18
6211 7523 16
6211 7621 14
9194 9928 12
4951 4954 6
4951 5358 10
4951 6547 17
4951 4957 12
3746 8610 16
3746 5297 9
3746 3981 9
3746 9247 12
3746 9001 8
3746 5324 13
6435 9911 5
6435 9884 14
6435 8685 7
5554 5965 5
5554 6787 16
5554 8001 19
5554 7417 12
5554 7498 8
3723 6044 14
3723 5558 13
3723 6992 7
3723 6566 11
3723 9009 7
5052 6079 12
5052 7336 4
5052 6913 14
5052 7624 11
9165 9764 7
6507 7611 11
6507 7999 21
2328 8950 11
2328 5267 14
2328 3530 12
630 2955 10
630 709 10
630 4468 6
630 5794 10
630 1030 10
630 8424 17
630 7891 8
630 3335 13
3124 3857 10
3124 6024 5
3124 5304 7
3124 8119 16
3124 7746 14
2904 8743 19
2904 6140 20
2904 7898 3
2904 4689 23
2904 7452 4
2269 8758 14
2269 6616 16
2269 9692 3
2269 4291 13
2269 6243 5
3871 8985 12
3871 9965 13
3871 7926 16
3871 5146 11
3871 3953 13
2306 9329 14
2306 5990 14
2306 6395 21
2306 7969 3
6111 7318 17
8205 8303 11
8205 9742 11
6479 7400 10
6479 8543 10
6479 7387 10
6479 9130 14
196 796 9
196 652 13
196 9847 4
196 3649 10
196 6787 9
196 5554 7
196 5965 5
196 509 13
6121 7341 8
6121 8018 9
3048 3571 6
3048 5206 11
3048 9258 12
3048 9371 12
3048 8181 17
3048 7301 10
3048 5110 13
3775 9602 7
3775 8935 3
3775 7309 13
3775 7174 19
3775 7356 8
3775 8478 13
2734 8886 15
2734 7563 18
2734 4368 15
2734 9313 11
2734 9316 11
59 1299 16
59 9293 18
59 8642 8
59 886 16
59 4570 10
59 7266 20
59 9575 13
59 3515 19
2737 8467 15
2737 5967 20
2737 8719 10
2737 7379 16
2737 4442 17
2737 6945 14
2737 6569 15
2737 7457 14
6137 6524 6
6137 6144 4
6137 8209 15
634 8574 12
634 3667 12
634 5033 14
634 6262 12
634 6580 13
634 1838 19
634 3095 14
634 4888 18
2260 2791 7
2260 7311 14
2260 4469 16
2260 7065 18
2260 4595 12
2260 9920 14
4178 9415 6
4178 8969 13
4178 9853 10
4178 4267 15
4178 4537 5
7607 9929 10
7607 8481 14
7607 8565 11
4490 5363 11
4490 5744 17
4490 9478 14
4490 8994 19
4490 9301 16
4603 6310 5
4603 8569 9
4603 6332 13
4603 7480 11
3486 6143 18
3486 8445 12
3486 9956 14
3486 9748 14
3119 4741 13
3119 7271 14
3119 5152 20
3119 7055 19
3119 4276 13
3119 8572 16
5458 7482 8
5458 9230 14
5458 8363 10
1374 2739 19
1374 7218 22
1374 2285 15
1374 4164 20
1374 8289 9
1374 6522 7
1374 3565 18
14 7288 15
14 5926 14
14 8166 15
14 3458 12
14 6189 6
14 949 15
14 9632 5
14 1267 15
4926 5650 13
4926 8831 14
4926 6364 13
4926 6094 13
7443 8992 10
7443 7492 13
5602 9951 18
5602 6583 14
5602 9315 17
5602 6502 19
7265 9468 12
7265 7827 12
1161 4569 15
1161 8436 18
1161 7483 5
1161 7823 12
1161 3207 13
1161 6208 8
1161 8629 10
1161 1274 15
4665 5305 8
4665 8375 17
5202 6956 19
5202 7143 12
5202 8156 19
5202 5699 5
2785 9214 14
2785 4062 12
2785 2839 8
2785 3640 8
116 259 10
116 5630 14
116 9811 13
116 8610 21
116 2539 19
116 5324 20
116 381 3
116 1486 12
6164 9548 13
6164 6980 18
6164 8093 15
6230 7214 19
6230 8806 9
6230 7099 8
3280 9656 7
3280 7929 13
3280 4356 13
4621 6188 20
4621 5125 16
2777 9171 5
2777 8088 18
2777 7044 14
2777 8840 13
4419 9791 9
4419 5451 17
4419 8032 18
445 5421 6
445 1402 9
445 9290 15
445 3595 17
445 5181 7
445 7201 17
445 7618 10
445 3460 12
6526 7667 14
6526 9946 7
6526 8410 16
6526 6808 14
6526 8367 13
6526 9759 10
6526 9768 19
4708 8570 17
4708 8740 11
4708 7703 14
4708 9865 13
1200 8241 18
1200 4589 18
1200 7108 10
1200 8177 16
1200 8416 15
1200 5103 16
1200 4475 3
1200 2546 16
1661 3226 19
1661 9149 24
1661 6869 4
1661 9083 16
1661 1943 18
1661 5593 19
1661 3893 5
1661 4830 14
2286 9944 5
2286 6570 17
2286 5267 22
2286 8950 12
8364 8532 12
8364 9832 13
982 9410 6
982 5270 10
982 9255 3
982 5796 11
982 5231 7
982 7487 13
4880 9916 14
4880 5836 14
4880 6380 9
6730 9985 18
6730 9328 12
6730 9847 10
4441 9836 12
4441 4592 15
4441 6638 6
4441 9606 15
4441 9907 8
4441 8945 10
4441 5828 15
3886 9339 14
3886 5534 19
3886 8155 14
3886 7880 13
3886 8535 10
3886 5461 11
3886 9719 18
4857 5066 14
4857 8901 4
4857 7136 15
5908 8700 14
5908 9401 10
5908 6579 16
5908 9127 10
7893 9335 16
7893 8256 13
7893 9540 15
7893 9815 10
2478 3201 6
2478 4530 13
2478 3740 12
2478 5759 17
2478 6239 8
2478 7667 10
2478 7132 9
1074 7898 5
1074 6310 12
1074 4603 12
1074 3403 19
1074 1242 21
1074 2904 9
765 9483 16
765 9592 5
765 941 12
765 3612 15
765 7419 23
765 5718 10
765 4403 13
5358 5573 10
5358 8940 19
5358 6547 17
8177 8416 15
3789 5367 19
3789 6983 17
3789 6920 16
3789 7330 5
3789 9379 19
3057 4682 9
3057 6798 13
3057 7200 16
3057 8750 7
3057 3182 11
3057 4222 3
5486 8097 16
5486 9110 14
5486 9890 18
5486 7290 6
5486 9633 15
3248 8475 13
3248 5800 12
3248 9486 10
3248 4532 12
8336 9450 15
7900 8056 7
1101 5540 6
1101 9502 9
1101 2826 13
1101 7838 15
1101 4757 19
1101 3755 6
1101 2439 11
7119 9962 21
7119 8064 13
7119 8311 17
7119 9442 16
8215 9449 12
2736 4004 17
2736 6708 15
2736 3561 6
2736 4400 10
8377 9118 17
8377 9206 7
9196 9681 5
5624 7664 19
5624 7873 5
1880 8331 14
1880 2951 13
1880 6801 16
1880 3835 19
1880 5055 10
4043 6514 7
4043 9511 10
4043 7043 9
4043 5849 14
4043 8981 7
4043 7113 9
1190 1470 12
1190 8312 12
1190 2653 15
1190 8380 7
1190 9227 14
1190 4456 16
5091 9082 12
5091 6419 17
5091 9181 10
5091 8516 14
5091 7904 19
540 7829 16
540 2714 15
540 2362 16
540 8582 15
540 580 12
540 3125 12
540 5031 14
540 9388 16
8802 9648 19
1914 4055 13
1914 8744 12
1914 5980 13
7509 8582 13
7509 8378 23
395 8906 9
395 999 13
395 2085 15
395 4957 17
395 7809 7
9082 9241 15
2417 6401 10
2417 5724 14
2417 7663 11
2417 5056 12
2417 3997 8
2417 3733 14
2417 9382 11
2417 4423 20
9515 9858 13
3219 9770 7
3219 9199 17
3219 5837 13
3219 6428 15
3219 7941 4
3219 6660 12
6149 8591 14
2410 8236 10
2410 7388 14
2410 8258 12
2410 4156 11
2410 9347 12
5648 9375 13
5648 7597 8
5648 9161 7
6475 9805 15
6475 9909 15
3086 6977 18
3086 7640 16
3086 7775 12
3086 5640 16
3086 4867 22
6734 8907 15
6734 9161 16
875 8996 13
875 7279 20
875 9640 16
875 6316 19
875 1716 17
875 2503 18
875 7970 5
875 1487 15
8331 9348 9
6799 9336 10
6799 8184 6
6799 8460 8
3890 9943 13
3890 7061 16
3890 8527 8
4743 7310 10
4743 7392 16
4743 4893 15
7759 8658 13
7759 8457 11
7959 7972 11
7959 9934 13
6360 8538 18
6360 9483 20
6360 7030 13
4439 5764 15
4439 9431 11
4439 5980 8
4439 8013 6
4439 5449 16
4439 9192 16
3473 4728 11
3473 4988 4
3473 8075 10
3473 5069 9
3473 8466 10
5315 5616 15
5315 6343 6
5315 7293 15
5315 9905 19
662 2782 13
662 3193 18
662 4948 16
662 8362 19
662 3965 15
662 4766 17
662 8665 4
662 4401 16
4834 9389 5
4834 6217 10
4834 9700 16
4834 6101 11
4834 5414 13
4834 6898 9
4834 8888 8
5512 8964 15
5512 8887 19
5512 7280 16
5512 7634 14
3771 3934 19
3771 5281 22
3771 4496 11
3771 6592 19
346 2424 6
346 6847 14
346 7974 3
346 2199 12
346 2451 13
346 1887 18
346 7281 4
346 6308 6
8018 9477 17
8018 9514 12
8018 8857 19
6245 7652 17
6245 9092 10
4966 8826 5
4966 6329 8
4966 7140 13
4966 7704 10
4966 9282 11
2475 4776 5
2475 6031 9
2475 8314 8
2475 7535 12
2475 9974 9
2475 4649 10
2475 2606 15
2475 7630 13
4403 6497 17
4403 6445 20
4403 5718 18
977 6187 16
977 3184 8
977 4472 12
977 6607 15
977 9975 15
977 5707 5
977 2830 15
7062 9059 17
6467 9428 11
6467 7115 12
770 8273 5
770 2845 8
770 1376 15
770 7487 21
770 4271 18
770 6557 4
770 9717 9
3418 5179 5
3418 5275 12
3418 8934 6
3418 5766 14
3418 5674 17
3418 4882 19
3418 5532 16
3418 5675 17
5835 7625 8
5835 9783 14
5835 9112 13
1681 8152 7
1681 7687 7
1681 1802 10
1681 5351 16
1681 6723 15
2352 7135 18
2352 6504 24
2352 8743 15
2352 2753 21
2352 9691 14
2352 8788 16
1346 5586 14
1346 6599 15
1346 4983 11
1346 6443 15
1346 2962 15
1346 7685 10
1346 4677 12
1346 9188 18
5948 8144 21
5948 7830 4
5948 8873 11
5948 8219 15
5885 8323 22
5885 9665 9
5885 9412 17
22 3174 7
22 5160 14
22 2182 6
22 467 18
22 9285 17
22 4224 20
22 3464 3
22 7256 5
6410 9004 12
6410 9979 15
6410 6890 20
5320 5616 8
1400 5742 10
1400 1592 13
1400 4012 15
1400 2472 12
1400 9392 14
1400 9607 12
1163 6836 18
1163 5349 15
1163 6598 7
1163 8448 12
1163 6167 9
1163 9536 13
1163 1785 15
1163 4702 17
2709 5990 15
2709 8291 14
2709 3441 14
2709 9480 9
2709 9599 4
2709 6395 15
8658 9631 19
8227 9317 17
8227 9253 17
3082 7310 14
3082 4743 17
3082 4037 18
3082 4893 11
3082 7172 15
3082 7605 9
3082 7832 16
2856 8799 19
2856 8845 6
2856 8009 12
2856 8434 21
2856 2991 8
2856 9395 17
6659 7621 6
6659 7523 9
6659 7094 13
6659 8407 11
279 1305 5
279 752 9
279 5431 10
279 4877 14
279 5614 14
279 8983 11
279 4385 12
279 5487 6
7911 8947 7
8054 8145 13
7635 8510 4
809 6693 17
809 5949 18
809 6049 12
809 1456 15
809 6487 14
809 5801 14
809 8443 11
1607 1992 14
1607 2777 20
1607 7044 5
1607 6516 16
1607 8106 16
1607 5267 7
1607 6570 15
2459 2704 8
2459 5974 14
2459 7753 9
2459 4190 10
2459 9971 6
2459 6340 10
2459 9294 9
2123 4421 19
2123 3514 3
2123 4831 13
2123 8488 18
2123 8394 13
2123 5780 16
1810 8649 14
1810 9585 17
1810 5983 14
1810 3769 7
1437 4187 16
1437 9163 15
1437 7117 14
1437 9492 12
1437 8971 7
1437 4370 22
1437 6481 6
1437 7302 14
4331 8177 17
4331 6251 10
4331 5234 8
4331 8416 20
7044 9171 19
7044 8088 14
7044 8106 17
2603 4946 8
2603 4005 12
2603 9433 3
2603 7034 10
2603 3541 17
2603 3785 17
2603 8510 14
3064 6154 21
3064 4657 10
3064 5848 13
3064 5959 3
6716 8903 12
6746 9345 11
6746 8843 18
6746 7481 23
6746 7369 8
7530 9464 12
7530 9698 15
7530 8048 10
835 3196 6
835 3599 14
835 5330 4
835 6469 18
835 2037 16
835 9346 14
835 7206 13
835 8029 9
2984 8875 12
2984 5237 17
2984 9652 14
2984 3674 13
2984 3356 5
2984 3262 14
1082 7156 8
1082 9657 17
1082 5528 4
1082 6104 13
1082 6657 13
1082 4044 10
1082 1494 9
1082 6174 13
8528 8632 7
8528 9223 12
1148 6141 16
1148 2428 14
1148 7615 9
1148 7308 10
1148 2933 5
1148 1650 18
1148 6044 14
1148 4261 19
1705 3458 5
1705 6622 4
1705 4822 15
1705 5477 16
1705 6189 13
2750 9313 9
2750 9982 6
2750 8699 13
2750 9281 18
2750 7779 16
8869 9190 15
8869 8872 6
4489 6075 14
4489 7070 21
4489 7928 20
4489 6474 16
4489 8641 10
2725 7778 12
2725 4932 17
2725 8985 16
2725 3953 17
2725 4749 17
2725 3869 4
2725 3995 10
1504 3907 13
1504 8880 18
1504 4229 14
1504 7443 11
1504 4438 12
1504 7492 15
1504 3089 16
1579 5011 18
1579 5848 22
1579 6147 11
1579 9267 18
1579 9569 18
1579 4869 23
7747 8865 8
7747 8458 8
7747 8731 11
504 4900 6
504 3260 11
504 7914 5
504 2970 9
504 5810 5
504 5128 13
504 4374 4
504 9473 14
3266 5506 14
3266 6213 16
3266 7890 12
3266 7230 17
