100 500
5717 8204 8
5717 8933 15
5717 8119 20
3787 4739 6
3787 7626 16
3787 5431 18
2363 7623 16
2363 2831 20
2363 8434 14
2363 2894 12
2363 3533 15
7230 9416 19
7230 8225 13
1244 8494 10
1244 5186 12
1244 3323 17
1244 7223 10
2923 9443 12
2923 3689 6
2923 5529 14
2923 8645 9
2923 8160 16
1967 5275 22
1967 7407 14
1967 7899 13
1967 1995 12
1967 3313 12
1967 6797 16
3987 8304 5
3987 6496 15
3987 5588 18
1575 8068 9
1575 4230 12
1575 2305 14
1575 7990 10
1575 2341 11
1575 3379 11
1318 6327 16
1318 5118 20
1318 1717 7
1318 7380 16
1318 3993 12
1318 4257 14
1318 2477 4
1318 2437 16
2140 2266 16
2140 2696 4
2140 4786 17
2140 6378 23
2140 6216 14
2140 2943 15
5531 6288 19
5531 7409 7
5831 8251 11
5831 9853 15
4086 7679 19
4086 6096 15
4086 8239 9
3593 6073 14
3593 4286 15
3593 5971 12
3593 5848 14
3593 6381 9
3242 7284 16
3242 9781 8
3242 8044 14
3242 9652 16
3242 6166 20
3242 4222 10
4901 6933 15
4901 4919 18
6190 6366 14
6190 6401 12
6190 9644 9
6190 8798 18
5542 7736 13
2451 5370 10
2451 2518 15
2451 7158 8
2451 4581 16
2451 5459 19
2451 8312 16
6747 8194 16
6747 7794 11
6747 9520 16
1790 8873 15
1790 3373 17
1790 2455 15
1790 5633 17
1790 3087 17
1790 6905 16
2381 9666 11
2381 9070 14
2381 4663 10
2381 6728 15
2381 5453 9
2381 6428 18
2381 4460 6
2381 6792 14
932 5993 8
932 2739 18
932 9171 4
932 9353 20
932 3023 19
932 4121 19
932 3270 6
932 2513 15
1033 9075 18
1033 8735 15
1033 3922 17
1033 8283 10
1033 1158 15
1033 8806 17
1033 4947 19
4348 9742 7
4348 5765 6
4348 6520 14
4348 6017 12
4348 7179 15
4348 8997 14
3897 7528 8
3897 6928 12
3897 6914 16
3897 9816 13
3897 9421 14
3897 7815 14
9548 9873 16
3292 3399 14
3292 8247 16
3292 7175 11
3292 6205 19
3292 6785 14
3292 8032 16
8403 9760 8
8403 8801 14
1067 5280 11
1067 4349 19
1067 6892 10
1067 4413 18
1067 6610 17
1067 5476 16
1067 4612 9
1067 5492 15
39 6701 18
39 1417 23
39 7633 14
39 6897 17
39 1854 17
39 6285 10
39 4317 8
39 7756 15
5961 8766 16
5961 8514 7
5961 9877 22
5961 8153 13
5961 7349 20
2540 5778 7
2540 2994 12
2540 2547 9
2540 6686 14
2540 8687 14
2540 8724 16
2540 5631 9
1464 9732 15
1464 4050 17
1464 9116 20
1464 6414 7
1464 7022 18
1464 5088 9
1464 3161 14
1311 6697 17
1311 2814 22
1311 4802 17
1311 7211 19
1311 5411 15
1311 6703 18
1311 4224 15
1311 3560 21
672 749 5
672 3370 11
672 6993 8
672 2173 17
672 9304 18
672 4624 22
672 7851 5
3547 6986 19
3547 9303 7
3547 5862 17
3547 8975 15
3547 9218 14
7670 8684 14
7670 8947 13
7670 9325 16
6464 7161 11
6464 8250 6
6464 9370 7
4074 9076 13
4074 8538 17
4074 9453 6
4074 9493 12
4074 5207 14
4074 6328 9
4074 9910 15
1362 1748 9
1362 1380 16
1362 5042 8
1362 9432 10
1362 3201 8
1362 5441 20
1362 8886 8
1362 9843 13
7689 8069 11
7689 9227 16
9752 9789 10
1331 3739 7
1331 6656 15
1331 6167 11
1331 9475 19
1331 7759 21
1331 4765 7
1331 2490 11
531 5424 14
531 4963 16
531 5584 17
531 535 17
531 1865 17
531 4524 23
531 5201 9
531 1430 14
1517 5887 5
1517 4778 11
1517 5409 4
1517 5214 10
1517 1627 14
1517 6804 10
2111 2872 10
2111 7374 15
2111 6664 10
2111 2284 13
2111 4243 5
2111 7035 6
2111 9491 15
2111 7723 22
5445 7143 11
5445 6134 12
5445 8349 20
6960 8381 19
6960 9348 3
7650 9332 8
7650 8340 21
7650 9949 23
7650 9442 10
4934 8194 16
4934 7297 22
4934 7778 16
4934 7794 9
4934 6747 14
2849 3114 6
2849 7413 9
2849 5076 3
2849 7947 14
2849 5594 22
2849 9020 11
6627 8990 12
6627 7679 10
6627 9469 13
6627 9160 13
4879 8958 17
4879 7089 14
4879 6767 16
4879 5291 17
840 3600 17
840 6428 17
840 5731 10
840 4410 14
840 1792 17
840 4985 8
840 3544 16
3662 7979 15
3662 7482 18
3662 5980 9
3662 7287 16
3662 9550 17
3662 7705 15
3662 9068 13
5891 7298 10
5891 7034 18
5891 8424 11
570 982 18
570 5056 22
570 751 10
570 6797 17
570 577 15
570 7733 20
570 4419 12
570 5639 14
1972 3157 18
1972 8776 17
1972 2244 12
3130 7166 7
3130 8264 10
3130 3243 6
3130 7463 13
3130 7565 7
3130 5946 15
3454 4918 14
3454 5343 7
3454 5019 11
3454 4117 9
3454 6480 13
7593 9801 18
6096 7609 15
6096 7633 21
6096 8239 14
3632 6351 21
3632 8122 17
3632 9595 17
3632 7284 21
3632 9975 18
623 2328 8
623 4838 14
623 6095 13
623 7981 18
623 5408 12
623 5862 12
623 9303 7
3734 7361 19
3734 4781 21
3734 4372 7
3734 8716 10
3734 4019 15
3734 6975 14
3734 5346 18
3190 3661 22
3190 7262 9
3190 4545 14
3190 4740 12
3190 9353 17
3190 9171 4
5070 7742 19
5070 6529 20
5070 6194 3
5070 6068 18
5070 7515 21
714 8644 16
714 6890 18
714 9433 12
714 9625 13
714 5252 5
714 1050 18
714 7765 20
4909 5360 18
4909 6597 12
4909 8069 16
4909 7689 14
4909 6723 14
3961 9889 9
3961 4450 15
3961 8436 17
3961 5180 11
2387 8028 7
2387 6389 16
2387 9659 11
2387 9514 15
2387 2800 11
1416 6228 15
1416 1671 12
1416 5629 15
1416 2664 8
1416 3383 16
1416 8590 13
1416 6441 12
8815 9544 9
5024 6142 14
5024 6943 10
5024 5416 5
5024 8656 14
4714 8734 17
4714 8756 15
4714 8337 5
4714 5050 9
4714 6820 11
5625 7233 14
5625 8809 15
8817 8861 14
7570 8149 17
7570 9139 19
8112 9194 7
5388 7814 5
5388 7766 15
5388 8889 11
5388 6988 10
5514 9902 7
5514 8507 4
5514 8750 14
5514 9763 10
5514 5583 12
468 9179 10
468 6812 13
468 9227 3
468 987 10
468 5451 6
468 3848 14
468 5966 8
468 8994 13
5359 8313 9
5359 7425 14
5359 5417 15
5359 6611 9
5359 5485 14
2088 2864 15
2088 7968 16
2088 5307 3
2088 9971 10
2088 7664 17
2088 3713 15
2088 2493 19
7109 8062 15
1277 7124 10
1277 7453 14
1277 2335 11
1277 2890 12
1277 3784 13
1277 1608 17
1277 1728 13
5333 7869 14
5333 7270 4
5333 9123 18
304 5761 11
304 9534 16
304 2075 11
304 2423 5
304 9374 14
304 9155 13
734 7213 6
734 6595 12
734 1219 6
734 6160 13
734 2748 14
734 2478 20
734 9819 10
734 6854 13
4477 5920 15
4477 8478 18
4477 8901 7
4477 6073 17
4477 5384 8
9178 9185 9
3906 6281 15
3906 9709 8
3906 6432 9
3906 9073 7
4135 5982 13
4135 7999 3
4135 8500 11
5692 6469 9
5692 6341 5
5692 8851 18
5692 8976 15
5692 9796 6
8646 9694 19
8646 9953 17
326 4725 10
326 5907 17
326 1134 6
326 739 20
326 3874 19
326 1676 25
326 9566 5
326 1533 15
4198 5611 11
4198 8698 9
4198 9737 8
2123 6872 15
2123 7255 13
2123 7854 15
2123 8626 8
2123 5565 10
2123 3438 17
2123 2585 22
4855 8827 15
4855 5558 8
4855 5053 14
4855 5078 10
4008 6391 15
4008 9711 19
4008 7285 13
4008 9564 10
4008 8877 8
4008 9775 14
3396 6049 17
3396 7094 12
3396 7473 20
3396 3917 11
3396 9792 14
835 6807 18
835 3827 18
835 1570 8
835 912 14
835 1531 15
835 9675 23
835 9308 9
835 9614 17
3125 4203 16
3125 7548 16
3125 7541 17
3125 3436 15
3125 9791 19
3125 7290 14
3125 3183 18
1999 2894 14
1999 8434 22
1999 9277 6
1999 3137 17
1999 2186 16
1999 3533 9
1268 1828 11
1268 1747 16
1268 6585 16
1268 2498 19
1268 5261 14
1268 5864 14
1268 9850 14
9694 9953 17
2308 9725 19
2308 6708 24
2308 8474 7
2308 3167 13
305 3840 19
305 686 17
305 699 19
305 5444 17
305 5780 10
305 6290 9
305 8193 20
7907 8883 10
7907 9289 22
7907 9215 17
982 8868 16
982 5056 12
982 4419 10
982 5639 16
982 2998 8
64 8061 7
64 711 10
64 4533 6
64 2315 14
64 3358 9
64 9199 16
64 5368 15
64 3407 13
2309 8703 17
2309 7880 15
2309 8696 21
2309 2960 15
2309 8516 15
4205 9561 8
4205 7941 10
4205 6945 15
4205 6243 7
4205 8537 9
4205 6734 15
4205 6276 14
3243 8264 10
3243 3893 13
3243 7166 11
2061 4651 16
2061 7103 22
2061 7026 3
2061 4488 16
2061 3471 16
2061 9136 18
2061 3390 3
2061 5587 13
6562 9168 14
6562 7384 13
5153 7198 16
5153 7072 14
5153 8686 6
9165 9678 15
591 2581 8
591 7632 13
591 2643 4
591 2401 17
591 6004 19
591 9432 15
591 5042 16
591 1380 20
7476 9555 16
171 1225 15
171 2731 14
171 2222 7
171 1872 11
171 473 8
171 3033 14
171 1039 9
171 388 15
7414 8772 16
1626 4668 12
1626 6362 11
1626 4288 10
1626 3989 6
1626 8747 12
1626 1780 11
1626 7109 15
5204 7582 8
5204 5232 6
5204 7462 15
8080 9492 13
8080 9560 12
3464 4615 14
3464 7180 18
3464 4206 14
3464 3586 12
3464 5037 11
3464 4176 15
929 9088 11
929 1152 16
929 7464 13
929 7737 16
929 3581 16
929 5062 17
7249 9797 19
7249 9683 14
1206 4788 5
1206 8199 15
1206 8202 11
1206 4389 8
1206 9657 15
1206 5641 12
71 8944 9
71 3391 9
71 607 13
71 1207 14
71 3101 7
71 9668 11
71 5166 6
71 9375 14
5724 7855 15
5724 9342 18
5724 9591 15
5724 8067 15
5724 9954 5
6424 9624 7
6424 9702 13
6974 8549 19
6186 6710 11
5377 9158 11
3625 6548 7
3625 9248 13
3625 5125 7
3625 3705 18
3625 8525 22
3625 5989 9
4702 5642 17
4702 4939 5
4702 4766 9
4702 9392 16
6431 9826 10
6431 8364 16
6431 8291 16
6431 8624 16
6492 6843 14
6492 6948 14
6492 8839 5
6492 8787 15
9036 9418 15
2498 6585 18
2498 8523 12
2498 7381 11
2498 5261 11
7579 8840 17
4379 6828 14
4379 7308 9
4379 7617 15
7369 8148 16
6934 9562 14
2424 7365 17
2424 8765 18
2424 6907 16
2424 3167 5
2424 3793 7
2424 5455 3
48 7811 12
48 9885 16
48 4645 11
48 1654 14
48 8164 15
48 6769 19
48 3207 15
48 4184 19
5413 7091 13
5413 7546 15
5413 6810 14
5413 7903 16
1326 1869 16
1326 6647 21
1326 5075 6
1326 8825 16
1326 1590 16
1326 8743 5
1326 6865 17
2555 3946 13
2555 9977 13
2555 6654 18
2555 2967 5
2555 8819 10
1499 7367 12
1499 5247 14
1499 9033 17
1499 9471 18
1499 8149 7
1499 7570 12
1499 1621 9
1283 9379 13
1283 3143 5
1283 2628 15
1283 3063 12
1283 2674 17
1283 5808 11
4959 6263 13
4959 9368 9
4959 7864 9
4959 7373 9
4959 6463 15
4959 9479 4
9111 9622 5
9111 9709 15
1469 6436 6
1469 9068 14
1469 3397 16
1469 5022 18
1469 5962 13
1469 4421 14
8713 8829 9
4015 6127 5
4015 9039 17
4015 5119 18
4015 8254 14
5755 8505 12
5755 8781 13
5755 8712 11
5755 7652 16
5755 6853 13
6663 8792 20
6663 6881 7
6663 6963 11
6663 8314 7
6663 8755 16
6663 7231 5
9097 9265 16
76 1034 5
76 3912 6
76 9411 8
76 4669 12
76 8395 5
76 5433 12
76 9979 7
76 2056 11
1822 7874 17
1822 5111 16
1822 9656 13
1822 3892 11
1822 8841 14
1822 5580 9
1822 9217 20
1319 9628 7
1319 8243 10
1319 5709 15
1319 6863 13
1319 9942 5
1319 2267 19
1319 2146 14
1319 3213 10
7891 9380 13
7891 8606 8
2181 3434 11
2181 3381 13
2181 9701 16
2181 7093 12
2181 4092 12
2181 2440 19
3688 8626 18
3688 7854 23
3688 4376 15
3688 6494 15
3688 7585 12
3688 5565 16
9776 9989 8
9413 9680 11
5363 9192 15
5363 9757 3
5363 6164 9
5363 7147 15
8958 9785 17
1307 3995 9
1307 9994 14
1307 4241 12
1307 3568 10
1307 2957 15
1307 3225 7
1307 2264 13
4362 6679 14
4362 8400 15
4362 5090 10
4362 6305 17
2125 4741 11
2125 7052 13
2125 3810 6
2125 8808 16
2125 3858 11
2125 5545 16
1441 1772 8
1441 5544 14
1441 5713 6
1441 6899 16
1441 8078 19
1441 5402 23
1441 3534 17
9293 9811 17
5336 9739 7
5336 6122 13
5336 9723 11
4013 9139 15
4013 6586 17
4013 9006 10
4013 8531 6
4013 7446 13
4013 5468 17
4013 4966 16
9160 9633 20
2006 7160 8
2006 6084 10
2006 6739 8
2006 3210 5
2006 6159 9
5624 9507 17
5624 7950 14
5624 8682 9
5624 9234 13
5624 5627 17
3196 6667 14
3196 3896 9
3196 9163 8
3196 6218 9
3196 7225 18
6724 7916 5
6724 7768 7
6724 8429 17
6724 6800 16
8137 9793 12
8137 9050 11
5804 9035 18
5804 6938 17
5804 9958 10
3460 5050 8
3460 4714 12
3460 8337 15
3460 5994 15
3460 6977 10
3460 6863 9
3460 5709 14
3370 4165 7
3370 4118 11
3370 6993 9
3535 7047 24
3535 9945 12
3535 6387 18
3535 6315 19
3535 4509 6
3535 7758 18
3484 4257 8
3484 3993 11
3484 4188 13
3484 6236 11
3484 3612 5
2880 8329 17
2880 7631 18
2880 9090 12
2880 9975 6
2880 9371 16
2880 3247 9
2880 5006 20
4500 7792 10
4500 9849 12
4500 6511 4
1668 4294 15
1668 3735 16
1668 8376 13
1668 6790 17
1668 8335 11
1668 9534 17
1668 6513 9
1668 3162 19
6311 9686 24
6311 8450 5
6311 8853 16
6311 7325 21
2163 5548 3
2163 8812 11
2163 4522 8
2163 3689 7
2163 9443 14
2278 6239 14
2278 6455 6
2278 9846 15
2278 7871 10
8965 9961 9
8965 8967 16
5999 6566 9
5999 8760 17
5999 9398 17
5999 6395 13
5970 6831 13
5970 8070 15
5970 7616 15
2589 6231 15
2589 7173 10
2589 6670 9
2589 2654 5
2589 6399 16
2589 7029 17
2589 7067 23
4091 7316 9
4091 7474 12
4091 9088 13
4091 5062 9
4091 6564 8
4091 6746 12
7199 8421 11
7199 8315 8
7199 8009 10
5223 9035 10
5223 5804 17
5223 9958 17
5223 9973 18
5223 7667 16
9535 9950 14
9033 9471 15
4118 5232 13
4118 4165 7
4118 7462 13
8605 9534 20
8446 9649 13
8446 8996 14
8446 9933 11
2187 4605 21
2187 6013 7
2187 5871 15
2187 3519 16
7569 9667 7
7569 7935 13
7569 7913 15
7569 9512 5
8550 8854 14
4829 6939 10
4829 9416 16
4829 7230 7
4829 5678 13
4829 7342 14
4751 5889 20
4751 6316 15
4751 5662 5
4751 9863 13
4751 6875 3
4751 7816 17
1245 5333 7
1245 7270 9
1245 2882 17
1245 5957 18
1245 7989 7
1245 1336 23
1245 9123 9
1245 1656 13
1689 1898 3
1689 7548 8
1689 4203 11
1689 3183 9
1689 8651 14
1689 8366 19
8059 8791 19
8059 9218 21
8059 8975 14
8059 9401 17
462 2928 16
462 4356 22
462 4305 12
462 7765 15
462 5685 19
462 2155 12
462 7963 10
462 1851 10
3235 7382 6
3235 3723 9
3235 3345 8
3235 9444 14
3235 3813 7
3235 8853 20
3235 8450 13
3235 9686 10
6473 7563 13
6473 8066 17
701 6444 15
701 1934 18
701 9091 6
701 9397 11
701 2334 9
701 5467 15
701 9715 7
701 3195 9
4679 6089 15
4679 6858 23
4679 5278 16
6004 9590 8
6004 9432 6
979 3798 14
979 3310 4
979 7758 10
979 7489 5
979 5902 10
979 3941 13
979 4003 14
5634 9540 20
5634 9408 3
5634 7592 13
7544 9287 13
7544 7870 9
7544 7846 12
7544 9248 7
581 9919 19
581 6682 27
581 2142 4
581 5673 14
581 1936 18
581 5715 13
581 6550 19
2174 4187 17
2174 9081 20
2174 5661 9
2174 5249 14
2174 4226 18
2174 8756 20
2174 6535 9
7203 8680 19
7203 8847 16
7203 8276 11
7203 9028 19
5102 8260 15
5102 5363 10
6517 9017 6
6517 9986 19
6517 7673 17
3530 4851 13
3530 6283 20
3530 9626 17
3530 3798 19
3530 4003 16
2407 6541 5
2407 7095 6
2407 4800 10
2407 7708 9
2407 3622 17
2407 5774 3
9225 9717 17
489 7359 9
489 660 14
489 9273 7
489 8842 8
489 3730 15
489 9260 17
489 1751 17
489 8506 17
7982 9982 17
7982 8642 17
8105 8386 5
8105 9349 8
8105 8618 11
6835 6930 17
6835 8295 9
6835 8198 12
4430 9492 10
4430 6368 10
4430 8080 10
4430 6192 15
6369 8710 16
6369 8916 11
9533 9845 5
7327 9549 4
1915 2988 18
1915 8270 20
1915 5391 5
1915 5114 11
1915 4284 8
1915 4507 13
1915 3608 17
1707 9645 15
1707 2966 17
1707 7545 18
1707 9317 10
1707 9559 7
1707 6720 16
4713 9355 9
4713 7051 17
4713 5461 7
4713 7097 11
965 8955 10
965 2390 12
965 8726 13
965 1875 15
965 5823 6
965 5816 9
965 9728 9
965 4367 11
7144 8094 15
7144 9404 11
7144 7802 14
6408 8686 17
5913 8758 12
5913 6135 6
5913 5960 19
97 9708 13
97 9780 12
97 4406 9
97 8136 18
97 483 9
97 7050 14
97 2571 15
8551 9651 14
4400 7517 5
4400 4551 9
4400 9558 7
4400 6122 14
4400 5174 15
4400 4847 12
8314 8577 16
8314 8755 17
2756 4914 18
2756 9462 21
2756 3519 14
2756 3572 12
2756 8514 18
2756 3501 6
2756 9829 17
1208 5025 17
1208 8112 17
1208 5696 11
1208 3905 14
1208 4051 8
1208 3615 14
1208 4542 12
1208 9473 18
2477 6327 23
2477 3993 13
2477 4257 12
2477 5265 7
2477 8981 17
7198 8686 17
1944 5992 10
1944 8111 15
1944 2650 14
1944 2980 16
1944 5328 13
1944 4498 14
1944 2788 15
1944 8871 19
1444 4741 9
1444 7906 15
1444 5919 11
1444 9053 12
1444 7052 12
1444 3810 9
1444 2125 11
9724 9981 11
195 9314 13
195 4518 11
195 7068 3
195 8407 10
195 9184 6
195 8581 18
195 1746 12
195 8552 20
1877 7762 14
1877 2265 17
1877 9204 9
1877 3462 14
1877 2646 13
8617 9603 5
8513 9372 10
7944 8353 12
7944 8303 17
7944 8144 20
1606 3123 18
1606 9884 17
1606 5449 5
1606 6259 10
1606 2317 15
1606 3203 9
3598 8227 16
3598 4381 14
4 1088 12
4 3656 17
4 3346 6
4 4504 10
4 1468 9
4 4444 15
4 3599 5
4 4342 10
8239 9469 14
4504 6028 10
4504 6893 16
4504 8221 16
8394 9448 16
757 7034 18
757 1815 19
757 5729 13
757 3302 11
757 2352 18
757 5891 13
757 7298 12
2534 9401 8
2534 8791 13
2534 8059 13
2534 5884 10
2534 7772 6
2534 4237 11
2534 8589 14
2534 5721 15
8255 9670 9
6135 9008 7
6135 9024 6
6135 9880 18
2531 9046 7
2531 8723 9
2531 4100 6
5853 8876 12
5853 9996 14
5096 6805 11
5096 7763 15
5096 7631 13
5096 8329 15
5096 6195 13
173 8698 11
173 5733 14
173 4662 8
173 3347 10
173 9826 8
173 3334 13
173 9737 6
173 4198 10
5898 9690 6
5898 7965 14
5898 6133 16
5898 8132 17
3101 5778 14
3101 5631 13
3101 9668 12
3101 5166 11
8583 9242 18
6039 6386 16
6039 6919 17
6039 8594 9
6039 6359 6
6039 6898 11
6039 8016 13
2548 3620 5
2548 8173 9
2548 6333 7
2548 6187 15
2548 4676 18
2548 9435 24
2548 3820 17
5997 9886 17
5997 6327 17
4647 8696 25
4647 6596 11
4647 4877 13
4647 7309 13
4647 8560 8
4647 5202 12
5660 6755 15
5660 8539 22
5660 6899 9
5660 5713 19
2094 8499 11
2094 7622 15
2094 6772 16
2094 8025 15
2094 5828 10
2094 8298 16
5833 6321 12
5833 8319 14
5833 7390 9
5833 7121 8
5833 6569 16
1092 5686 17
1092 6398 12
1092 8332 16
8959 9565 9
1004 1453 8
1004 6249 9
1004 1461 8
1004 2769 8
1004 5464 9
1004 6048 9
1004 6963 15
228 9005 5
228 1558 12
228 2285 14
228 2938 20
228 7251 17
228 1407 17
228 620 6
228 1563 9
6584 9630 4
6584 9217 8
6584 9554 15
4202 4299 16
4202 6730 14
4202 7892 15
4933 9255 12
4933 5680 11
4933 6510 13
4933 7387 17
5651 7439 17
3446 5483 8
3446 8555 10
3446 4001 11
3446 9538 13
3446 3571 7
3446 8073 13
3446 5305 5
3446 3864 13
7475 9569 13
8573 8756 14
6375 7541 15
6375 9362 21
6375 8580 14
6375 8596 12
4579 8980 4
4579 6191 5
4579 6803 12
4579 6927 10
4579 7954 11
466 2644 16
466 7010 13
466 3151 5
466 4357 9
466 2720 8
466 3617 18
466 2828 6
466 5248 17
8949 9889 17
7876 9243 6
7876 8271 7
7876 9664 13
7876 7928 9
7246 8046 14
7246 9589 10
7246 8706 6
7246 7380 21
6703 9162 14
6703 8925 16
5393 7234 11
5393 6602 7
5393 6357 14
5393 9510 10
4816 8688 21
4816 9325 8
4816 8947 13
4816 9428 17
6582 8185 5
6582 9936 3
4172 8929 7
4172 7155 13
4172 8633 5
4240 6842 18
4240 7140 17
4240 5987 19
4240 7340 18
2934 9254 5
2934 8084 13
2934 6723 4
2934 7689 14
2934 6812 17
2934 9179 20
2934 3732 14
8554 8570 8
8554 8869 13
8554 9731 16
1908 5572 15
1908 9173 10
1908 4497 15
1908 4739 10
1908 3787 18
1908 2015 14
1908 3855 13
7903 7964 8
7903 9007 15
4142 5728 6
4142 8362 12
4142 6485 17
4142 6492 16
4142 6843 17
4142 9981 18
6195 7600 5
6195 6805 11
6195 6876 5
6195 7151 7
4651 7103 6
4651 7026 14
4651 5587 17
4651 5929 23
6324 9454 17
6324 6908 4
3001 7978 9
3001 8645 14
3001 5529 8
3001 9197 13
3001 6602 10
3001 9094 16
8294 9719 17
8294 9200 18
7815 9882 13
4265 8001 7
4265 8941 8
4265 9189 4
4265 5499 17
8552 9314 12
3366 7720 17
3366 7509 17
3366 8648 15
3366 5379 10
3366 3760 14
3366 6079 16
8227 8367 12
3202 7247 14
3202 6283 18
3202 4851 20
3202 5528 16
3202 4730 16
7860 8865 15
708 3979 10
708 6940 15
708 1612 17
708 1894 17
708 3228 10
708 2791 16
708 7265 16
708 3411 14
5313 5743 6
5313 8223 12
5313 9413 13
5313 7628 9
6069 6522 5
6069 8489 9
6069 8209 16
4337 8798 22
6578 6911 17
6578 8659 6
6578 7908 8
4385 9594 8
4385 8356 12
4385 4980 13
4385 6279 17
4551 7825 5
4551 4907 9
4551 7517 11
4551 8460 12
9045 9180 18
9045 9079 15
1702 3273 11
1702 6276 10
1702 6734 17
1702 2338 8
1702 3342 6
5101 8481 15
5101 7826 16
5101 7442 12
5101 7699 6
5101 9335 20
5101 6467 6
5101 7353 14
1026 2339 10
1026 1394 17
1026 4758 16
1026 9476 16
1026 9089 14
1026 2310 17
1026 4424 18
4409 6282 19
4409 9108 17
4409 9726 22
4409 4762 13
4409 5822 6
4409 7853 16
8024 9821 9
8024 8377 6
6591 8500 15
6591 9482 22
5700 9442 9
5700 9332 14
5700 7650 10
5700 9949 18
5700 6811 5
5700 6393 11
4676 6333 20
4676 6187 12
4676 6008 11
4676 9435 16
379 4986 9
379 8867 15
379 5562 12
379 5105 18
379 5522 16
379 7373 25
379 7864 3
379 9368 7
881 1982 17
881 6482 23
881 4097 8
881 2375 15
881 9868 15
881 1016 11
881 8899 8
881 4371 15
2154 2990 5
2154 3103 9
2154 9211 11
2154 4531 11
2154 8640 12
2154 7734 10
2154 6200 8
2859 7959 12
2859 9546 17
2859 8592 14
2859 4459 18
9836 9880 24
8893 9320 8
6396 8993 15
6396 9130 7
6528 8277 18
6528 9115 18
6528 6825 12
8717 9180 23
8717 9045 17
464 5010 16
464 3569 22
464 5604 12
464 565 14
464 3254 15
9119 9523 11
6992 8709 19
6992 7817 20
6992 8042 9
6992 8379 23
6992 9900 16
273 2462 17
273 6590 12
273 7571 3
273 5663 10
273 9318 8
273 2526 13
273 9685 14
273 5976 18
1852 6026 6
1852 7627 12
1852 3914 4
1852 2766 8
1852 3724 8
1852 4893 10
1852 2962 8
1852 2802 12
4694 8166 19
4694 6016 17
4694 9682 11
4694 8322 18
4694 4754 22
4064 9949 9
4064 5469 14
6727 7793 6
6727 8406 13
713 2378 19
713 3574 14
713 3939 17
713 2541 16
713 7656 6
713 2244 10
713 8776 3
713 1632 13
4572 6144 13
4572 5162 13
3705 5125 13
3705 7846 17
3705 7983 12
3705 4529 11
3705 7823 17
3333 5457 18
3333 4900 17
3333 8632 8
3333 4329 11
3333 7222 9
3333 6674 14
8532 9449 21
6279 9563 11
4695 7366 10
4695 6136 13
4695 6589 17
4695 5592 10
4695 7837 13
5330 6980 18
5924 7734 10
5924 8640 5
5924 8279 10
5924 6140 4
2294 4832 15
2294 2515 13
2294 8479 14
2294 6956 10
2294 8910 18
2294 7193 17
6860 7187 9
6860 8286 14
1052 3589 8
1052 9060 11
1052 3320 11
1052 5350 13
1052 2033 12
1052 9546 14
1052 3141 7
381 7087 9
381 8915 13
381 4207 5
381 4575 20
381 4932 18
381 1805 16
381 3217 7
381 4335 13
8490 9417 13
4806 9478 8
4806 7647 3
4806 6336 7
4806 8281 15
1721 9886 13
1721 5825 16
1721 5830 6
1721 8046 14
1721 5118 10
1721 6327 20
1721 5997 16
438 8422 14
438 9224 12
438 7488 8
438 5047 9
438 9522 13
438 5846 15
438 7357 16
6587 9152 17
6587 8614 10
6587 9391 16
7139 7431 24
7139 8442 7
7139 9618 18
7139 7595 16
3103 5685 18
3103 7765 24
3103 9211 18
4432 6614 11
4432 9485 9
4432 4508 19
4432 8129 16
4432 5083 25
4503 5888 19
4503 8458 3
4503 5422 13
4503 4737 18
8076 8317 13
8076 8586 12
4663 9070 11
4663 6691 14
4663 8607 11
4663 6728 16
4663 5453 14
4663 9666 13
357 5061 8
357 6983 13
357 6926 7
357 7471 17
357 1392 12
357 8570 12
357 4687 3
357 2274 10
3181 7935 16
3181 4276 17
3181 5710 17
3181 3363 17
3181 7913 15
3181 3314 13
3181 7569 8
3181 9667 12
6066 8077 17
6066 6383 19
6066 6500 4
6066 8367 15
6066 7683 12
6066 7013 6
1246 4004 17
1246 5888 22
1246 4503 15
1246 4163 17
1246 4737 12
1246 2546 11
1246 2900 14
1246 9159 17
7501 9678 15
7501 7648 9
7501 7576 10
2804 3846 17
2804 3062 23
2804 5515 16
2804 2854 15
2804 5188 16
2804 4552 19
2804 7363 12
7534 7590 12
7534 9545 10
8148 9755 15
8148 9481 22
3743 6951 12
3743 4215 17
3743 9716 17
4005 5978 10
4005 9143 14
4005 7324 10
8621 9519 13
4921 9301 14
4921 8914 21
4921 5123 7
4921 8568 16
4921 5872 9
4921 7301 11
7890 9810 13
7890 9202 17
7890 8430 14
361 2119 14
361 888 17
361 2588 3
361 3153 16
361 8353 19
361 7944 24
361 4364 10
361 8820 11
4181 6197 8
4181 7105 17
4181 8995 16
4181 9884 19
4181 8951 10
1804 8263 16
1804 5185 7
1804 3506 8
1804 3427 12
1804 7338 17
1804 5071 21
1959 5482 19
1959 2896 4
1959 3223 10
1959 5899 12
6804 8026 9
6804 7421 14
6804 9349 16
6804 8386 15
7183 7939 19
7183 8656 16
6824 8552 16
6824 8855 17
6824 7653 10
2800 5189 10
2800 8028 9
2800 4558 9
2800 4043 12
6704 9478 9
6704 8888 6
5621 9536 10
5621 6684 14
5621 6043 18
5703 6692 8
5703 5998 10
5703 6444 17
5703 7345 12
2324 6786 10
2324 3686 16
2324 5401 6
2324 3523 14
3649 3959 17
3649 4166 15
