100 500
1208 2187 10
1208 9399 13
4200 7546 14
4200 9877 13
4200 8970 19
4200 7944 19
4200 5851 20
4200 6521 10
4200 4388 14
5231 8445 11
5231 9151 15
5231 7620 9
5231 9929 17
5231 9834 10
2076 3782 5
2076 8714 11
2076 2361 11
2076 6320 11
2076 3368 21
2076 9449 12
3896 7036 5
3896 5085 8
3896 7441 13
3896 3914 18
3896 9036 3
5713 7389 12
5713 7484 11
5713 8574 16
2771 9621 19
2771 8811 8
2771 3388 13
2771 2897 6
2771 7223 16
2771 3695 14
7970 8978 15
7970 9205 8
7970 8324 18
7970 8422 19
8935 9492 10
9098 9833 10
9098 9862 7
4485 6975 16
4485 4807 15
4485 5947 13
4485 6000 12
3777 4394 9
3777 7695 9
3777 8699 16
3777 7235 9
6794 8719 11
6794 7048 13
6794 6910 16
6794 7377 9
8927 9580 12
3023 5428 10
3023 9417 13
3023 9176 15
3023 6016 15
3023 6838 9
3023 8273 11
7760 8384 15
7760 8934 18
7760 8416 11
3 8764 9
3 2620 14
3 3150 14
3 4741 12
3 2492 5
3 5031 16
3 1151 5
3 3623 15
6750 7253 18
6750 9674 18
1569 7412 13
1569 3749 11
1569 9935 9
1569 5009 14
1569 9642 10
1569 8390 17
1569 5546 8
1569 7329 17
6777 7673 20
6777 8640 13
2473 2802 18
2473 9122 10
2473 8327 14
2473 3487 7
2473 5025 12
2473 7639 17
2473 7789 18
4751 7701 15
4751 8257 9
4751 5292 14
4751 5154 16
4751 9521 14
4751 8687 15
3446 8611 14
3446 5299 8
3446 7735 12
3446 4606 18
3446 6271 3
3164 8946 9
3164 6007 16
3164 4240 6
3164 8540 12
3164 5683 18
3164 3991 16
3164 8355 9
5180 6286 13
5180 6493 14
5180 8620 4
5180 9318 7
5180 7576 15
5180 8203 14
5180 9244 11
8143 8442 18
8143 8921 22
8143 8242 23
4544 7385 16
4544 9536 18
3495 5169 7
3495 9713 12
3495 7737 13
3495 8669 11
3495 9714 14
3495 8635 17
428 5128 13
428 9414 15
428 1703 4
428 3102 10
428 4884 8
428 4254 10
428 6047 13
428 2826 17
3530 6851 7
3530 5513 12
3530 5223 9
3530 7894 12
3530 6261 14
3530 9870 15
706 2086 17
706 5726 15
706 7174 8
706 1323 6
706 1142 16
706 7242 11
706 9586 19
6953 7820 13
6953 8427 15
6953 8732 7
7112 7767 12
7112 7451 18
4907 5215 5
4907 6966 18
4907 8684 14
2358 5243 13
2358 3169 18
2358 8849 10
2358 5500 21
2358 6764 19
2358 9806 21
5481 7890 19
5481 9656 13
5481 8057 14
3592 5070 18
3592 8580 7
3592 8139 10
3592 5618 5
3592 9963 9
3592 8359 19
8090 8150 21
8090 9610 24
1230 9293 10
1230 6629 17
1230 9112 3
1230 9357 16
1230 2114 16
1230 2786 17
1230 4738 5
1230 5873 12
330 2909 5
330 803 9
330 2963 11
330 1036 14
330 4577 7
330 1836 17
330 8488 17
330 2366 16
5287 9653 14
5287 8715 14
5287 5419 12
5287 7359 11
5287 8951 23
5287 6703 17
7670 7693 10
1132 9357 5
1132 7843 10
1132 1530 3
1132 8868 16
1132 6290 14
1132 9660 20
1132 5988 5
1132 2114 14
2232 7119 17
2232 7489 14
2232 6366 15
2232 4665 11
2232 6238 8
2232 8347 14
4412 6878 14
4412 9894 17
4412 4846 5
4412 4596 17
4412 6871 16
8382 8485 15
8382 9216 22
7100 7363 20
7100 8987 17
7100 7322 17
7862 9203 5
7862 9232 7
1537 5776 15
1537 3321 20
1537 3222 11
1537 8115 17
1537 2344 12
1537 7465 12
1537 8755 11
7008 8675 14
7008 9328 10
7008 8803 16
3843 6699 11
3843 4724 17
3843 7653 17
3843 8450 9
3843 8561 12
964 6348 9
964 9324 13
964 8559 4
964 8119 9
964 8643 5
964 8600 7
964 1032 7
6789 8085 18
6789 7330 22
6789 7509 22
5608 8147 13
5608 5974 16
5608 8896 19
2840 9481 6
2840 5925 10
2840 3813 13
2840 5788 9
2840 4856 11
2840 9064 17
8869 9575 12
4499 9154 11
4499 4562 9
4499 5111 9
1942 5147 6
1942 4250 7
1942 3903 14
1942 4651 14
1942 2003 6
1942 5849 9
1942 3028 12
7438 8949 6
7438 9192 13
6242 6446 15
6242 7615 12
6242 6279 13
6242 8521 11
6242 7580 7
6242 7184 15
6703 9157 26
6703 9653 10
6703 7946 5
4472 8374 16
4472 9097 12
4472 8370 15
2081 8038 7
2081 8547 12
2081 9568 20
2081 4300 18
2081 5379 16
2081 3515 14
2663 5970 9
2663 3056 15
2663 7690 9
2663 9597 14
2663 2778 6
2663 6356 10
5895 9652 10
5895 6939 14
5895 8949 14
5895 7438 15
5895 6687 4
5895 7093 11
2588 3291 9
2588 4437 9
2588 5397 9
2588 4789 16
7881 9263 15
7881 8746 18
7881 9625 6
1485 8648 11
1485 5865 12
1485 6461 15
1485 7138 14
1485 4678 10
1485 7992 13
1485 7273 8
1485 3876 9
1096 6418 10
1096 5125 15
1096 6340 8
1096 9591 11
1096 6274 14
1096 9971 21
1096 8434 9
1096 3327 18
2598 8601 8
2598 2893 10
2598 9865 10
2598 3941 7
2598 7943 15
6469 9343 5
6469 9748 5
6469 7860 12
6469 6950 12
6872 8349 12
6872 8570 20
6872 8671 12
1024 4015 17
1024 9005 11
1024 3873 14
1024 8340 6
1024 8330 16
1024 2255 11
1024 5997 21
2619 5846 19
2619 8876 21
2619 8129 14
2619 3229 11
2619 2956 13
2619 8001 11
8922 9960 9
5779 7953 12
1856 3414 18
1856 6094 16
1856 2756 6
1856 5374 16
1856 5831 13
1448 3576 15
1448 9534 20
1448 3636 3
1448 3062 10
1448 2862 17
1448 2004 12
1448 3260 15
6466 7453 22
6466 7802 19
6466 7568 12
6466 8681 14
6466 9321 15
7812 8870 18
7812 8328 14
8441 8583 20
6372 9596 17
6372 8632 11
292 866 13
292 8491 18
292 4764 20
292 6234 15
292 455 16
292 9899 4
292 3310 15
32 8773 17
32 7400 25
32 511 7
32 3591 15
32 8744 16
32 4106 17
32 218 17
32 6663 24
6144 6975 19
9837 9906 10
7902 8679 8
4945 7677 9
4945 8155 5
4945 6040 9
4945 7216 14
4945 6138 15
8581 9984 16
8581 9898 16
4986 5434 11
4986 7041 13
4986 8965 13
4986 5724 15
6582 8566 16
8961 9422 19
102 1068 8
102 3010 13
102 4324 6
102 7030 10
102 2337 11
102 8813 22
102 652 7
102 1076 11
8073 8515 13
8073 8461 15
7045 9009 15
7045 7638 12
6686 9022 12
6686 9461 14
6686 7077 13
7589 8091 6
7589 7887 12
8716 8859 19
3107 9380 5
3107 9416 8
3107 7661 10
3107 5012 11
3107 8380 15
3107 4366 9
3107 3575 10
6667 8776 13
6667 7091 3
8368 9669 13
8368 9428 14
5738 9439 9
5738 8175 20
5738 9134 19
8960 9028 19
7959 8229 15
6480 8508 5
6480 9005 10
6480 7484 13
5078 9906 19
5078 6380 20
891 2863 16
891 4627 6
891 6206 11
891 8583 14
891 9866 17
8256 8402 24
8256 9082 16
9124 9215 13
4152 5026 6
4152 5250 10
4152 9419 8
4152 4835 16
4152 5586 17
1040 1424 13
1040 8123 18
1040 4597 14
1040 9678 18
1040 4321 14
1040 8726 12
1040 2380 5
1040 8350 17
906 1873 11
906 5807 9
906 4815 17
906 8070 7
906 5257 12
906 2595 14
906 9680 16
1374 8666 8
1374 5783 12
1374 2138 6
1374 1388 10
1374 1854 17
1374 7462 24
1374 9073 10
1374 2648 13
598 1787 14
598 7660 19
598 5690 4
598 2460 12
598 3018 16
598 2201 12
598 5824 16
598 7563 11
4443 5396 6
4443 8820 19
4443 9972 12
4443 7121 16
4443 5506 3
4443 9237 9
4440 8980 24
4440 6492 17
4440 8479 18
4440 5658 19
4440 9007 22
4440 7388 6
4440 7939 16
3474 8848 15
3474 6496 10
3474 8457 12
3474 5385 16
789 889 11
789 4064 15
789 3846 17
789 9922 15
789 3321 15
789 6795 11
789 8820 18
1739 9771 13
1739 2345 5
1739 7979 9
1739 1858 8
1739 8279 12
3312 6929 18
3312 4326 21
3312 7963 5
3312 7527 13
3312 3931 12
3312 7566 21
5438 9759 17
5438 6678 10
5438 5678 17
916 9107 7
916 4111 10
916 5538 12
916 8582 10
916 2070 16
916 9194 8
5972 8290 16
5972 7623 13
5972 6583 5
5972 6709 14
5003 8604 5
5003 5887 8
5003 7873 14
7903 9861 3
4532 8825 21
4532 9734 15
4532 6310 17
4532 7504 10
2857 6818 13
2857 5198 14
2857 8437 16
2857 5390 18
2857 8258 15
2857 8858 13
2857 3459 17
2857 4782 14
5308 6673 19
5308 8372 11
1387 1987 7
1387 3648 10
1387 2754 4
1387 4997 8
1387 6734 7
1387 3833 17
1387 8185 3
1387 7290 10
4551 9931 6
4551 7645 4
4551 7163 9
4951 7205 5
4951 6861 15
4951 6901 17
2752 3408 7
2752 9348 12
2752 9824 7
2752 4578 14
1798 8178 13
1798 4743 15
1798 2757 11
1798 9126 8
1798 8303 3
1798 2080 10
2383 7363 12
2383 7236 14
2383 9043 20
2383 8987 17
2383 4167 21
2383 7100 17
2383 6072 13
571 597 18
571 8476 21
571 9026 15
571 2727 16
571 9975 5
571 1730 15
571 3796 11
571 9719 17
7125 8059 8
7125 9540 7
7125 8135 16
6538 9917 5
6538 9460 10
6538 7921 8
6134 9007 20
6134 6937 10
6134 6782 13
2012 2295 17
2012 3135 21
2012 9518 3
2012 4583 10
2012 9315 13
2012 5197 15
2012 6998 16
2012 7866 20
5666 9195 9
5666 6114 5
5666 9857 6
3577 5977 7
3577 8086 13
3577 5649 21
3577 9427 20
996 6986 15
996 1472 21
996 9791 4
996 8772 8
996 7617 15
996 2127 16
996 8133 3
996 6722 16
6707 7009 10
6707 9229 4
6707 7146 15
3467 9573 16
3467 8920 6
3467 4742 17
3467 8444 18
8650 9603 8
5207 6744 10
9169 9339 11
7977 8214 7
637 3978 10
637 1114 15
637 5948 13
637 7567 13
637 6517 9
637 7029 16
637 7366 8
637 3821 12
4914 9884 11
4914 5848 16
4914 7815 17
4914 7872 18
4914 9620 24
4914 5633 14
3758 3824 25
2794 9627 6
2794 4968 12
2794 7217 16
2794 7023 21
2794 9852 14
2794 3400 18
2794 8959 13
2243 9659 12
2243 3131 12
2243 7898 12
2243 3723 15
5778 7901 13
5778 8428 17
5778 6272 7
5778 9936 4
5778 8418 11
771 2684 6
771 8501 13
771 8043 7
771 9776 14
771 9808 15
771 8008 10
771 8097 4
771 4973 13
483 9840 15
483 2755 19
483 7817 16
483 6011 18
483 6430 12
483 9835 18
483 5211 11
483 5610 15
7385 9536 10
7923 8973 12
7923 7961 13
6930 7055 13
1114 9830 17
1114 4711 26
1114 2497 17
1114 3745 16
1114 5948 18
1114 3978 6
1114 2582 11
1329 7095 12
1329 8966 15
1329 2571 3
1329 5061 10
1329 4073 14
1329 3119 6
1329 7025 10
2552 9776 17
2552 7541 7
2552 6071 16
2552 3109 18
2552 9148 22
2552 2678 7
2552 9808 18
5159 5661 23
5159 8940 24
7115 8634 17
7115 9612 15
3541 7529 8
3541 4069 10
3541 9686 20
3541 8718 14
3541 9184 15
3541 7861 4
3541 5537 11
9526 9949 7
8374 8625 10
6417 8236 9
6417 8999 3
6417 7811 8
6417 9214 6
2748 7331 9
2748 9383 16
2748 8655 17
2748 6411 19
2748 6928 16
2748 6085 14
2748 5896 15
6399 7175 12
6399 8506 16
6399 7773 17
6399 6918 19
6820 7994 21
6820 8617 18
6820 9607 14
3297 4764 19
3297 9799 20
3297 7175 11
3297 8506 17
3297 6399 18
3297 7773 14
3297 6918 10
3297 6234 17
7458 8723 17
8185 9941 14
5380 7536 9
5380 8710 17
5380 9145 4
5380 8608 17
5380 7795 12
5607 6293 7
5607 8936 10
5607 8236 3
5607 8999 6
5607 6417 6
5607 6385 9
3219 8174 19
3219 7719 12
3219 6405 12
3219 4274 16
5139 7280 8
5139 6673 15
5139 5479 15
5139 6778 14
969 2476 13
969 2517 14
969 5165 13
969 5383 14
969 7251 5
969 9371 8
969 9286 6
969 2488 15
4250 9965 19
4250 9629 21
4250 8065 16
4250 5147 15
4250 8006 15
354 2199 6
354 6602 13
354 8701 17
354 6526 14
354 4714 6
354 9095 13
354 8551 16
354 966 9
6322 8295 18
6322 6751 13
3697 6696 16
3697 5803 12
3697 6436 16
3697 7628 14
3697 3850 15
3697 5540 15
884 2948 13
884 2095 18
884 3935 6
884 9569 17
884 2407 18
884 1254 17
884 1602 14
8282 8656 10
2133 6346 16
2133 7262 21
2133 4558 8
2133 9313 16
2133 6985 20
2133 3259 10
2133 4820 16
226 1831 18
226 1333 23
226 1904 14
226 4071 13
226 7900 11
226 1579 18
226 824 10
226 1915 15
2423 3585 17
2423 6228 10
2423 5043 21
2423 9205 7
2423 7970 10
3096 7257 5
3096 8977 13
3096 8164 21
3096 9704 3
3096 6887 8
5199 9011 18
5199 8519 6
5199 8938 14
7591 7770 9
6908 8901 20
6908 9860 15
6908 8493 16
5683 7050 12
5683 5939 6
5683 9389 10
4388 4865 8
4388 6521 11
4388 9602 11
497 9587 17
497 5406 13
497 2964 13
497 3688 16
497 4710 6
497 8734 6
497 4834 9
497 1682 20
2230 7196 8
2230 6626 12
2230 4522 15
2230 5225 14
2230 8612 11
2230 9257 13
2364 7873 12
2364 3439 15
2364 5887 15
2364 5274 15
2364 5944 15
2364 7155 11
6520 9227 16
6520 7063 19
6520 9053 16
5398 6165 15
5398 6810 8
5398 9872 6
7585 8668 14
3212 3254 15
3212 4264 15
3212 5115 7
3212 6533 14
3212 7510 8
3212 3284 17
5876 6847 16
5876 7192 11
5876 7954 12
4972 5440 23
4972 7934 7
4972 9633 5
6330 7758 9
6330 7503 13
6330 6943 15
580 8619 12
580 1830 13
580 3721 3
580 2340 15
580 6839 18
6349 7950 11
6349 8170 15
6349 9654 18
6349 7180 24
7892 8474 5
7892 9168 17
7892 8122 10
5144 5151 14
9655 9743 9
1170 4037 16
1170 7709 17
1170 2280 18
1170 6562 16
6147 9128 11
6147 8399 15
6419 8455 13
6419 7961 18
6419 7923 14
6419 8973 11
6304 9458 6
6304 7340 9
6304 9442 6
3609 9084 12
3609 9848 10
3609 7867 7
3609 7078 12
3609 8762 17
3609 7662 16
6758 8964 5
6758 7800 16
6758 8379 20
2120 6089 13
2120 4252 13
2120 5745 10
2120 8531 8
2120 8224 12
2839 8332 6
2839 9265 11
2839 6068 10
2839 9456 19
2839 4330 8
2839 8590 9
2839 9544 12
1169 9689 15
1169 8644 19
1169 9110 13
1169 1953 14
1169 2218 6
1169 4564 14
1169 6336 17
1169 9221 21
8208 9027 12
8208 8761 14
8208 8912 16
9776 9808 17
5781 6765 14
5781 7128 18
5781 8508 19
6613 9631 13
6613 9787 9
6613 7445 14
6282 7174 6
5813 7533 16
1957 6265 13
1957 2645 16
1957 9302 17
1957 9284 21
1957 9554 13
1957 3630 14
1957 8847 16
5924 9813 8
5924 9473 14
3217 9498 6
3217 3832 10
3217 9967 13
3217 6721 19
3217 8546 14
3217 4778 10
8826 9985 14
7040 7711 6
7040 7182 14
7040 7871 17
7040 9400 19
2311 6201 13
2311 8125 3
2311 3611 14
2311 8290 19
2311 5323 15
5853 6023 17
5853 9655 13
5853 7703 15
7968 9809 24
1800 4689 7
1800 9930 9
1800 5773 9
1800 6823 5
1800 5620 15
1800 8737 8
1800 7463 10
2248 5443 10
2248 2800 13
2248 7560 4
2248 9386 16
2248 4206 14
2248 8217 6
2248 4349 13
121 3057 6
121 5173 10
121 7612 11
121 3238 14
121 8918 8
121 575 14
121 1427 9
121 9650 8
6848 7937 14
6848 7649 13
6848 8362 10
6848 9820 12
349 5681 14
349 3733 19
349 6144 6
349 6975 11
349 7332 13
349 6021 3
349 9733 15
176 5090 6
176 3559 11
176 5524 3
176 2683 13
176 5945 14
176 1830 24
176 8909 7
176 6063 12
7138 9039 6
7138 7698 5
7138 9098 12
5734 8564 22
5643 7238 12
5643 9590 14
5643 7838 9
5643 6273 5
5643 7775 17
5643 7116 15
3937 8986 5
3937 5529 4
3937 4116 17
8392 9933 23
6550 6836 11
6550 6763 18
1275 3301 14
1275 5386 17
3459 4782 8
3459 6818 10
3459 8258 20
3459 8858 7
3459 8475 11
6262 8512 9
6262 9971 12
6262 8910 6
6262 6941 15
2707 7626 5
2707 9362 6
2707 7319 11
2707 7149 6
2707 5663 16
2707 8636 9
989 4079 11
989 5663 11
989 3764 9
989 9090 9
989 1227 9
989 5714 5
989 6849 11
3362 7668 4
3362 8413 8
3362 6479 12
3362 5043 17
2545 3910 5
2545 5584 10
2545 7865 4
2545 5268 8
2545 3300 12
2545 4729 15
2545 4673 8
3735 7043 18
3735 9854 17
3735 6295 14
3735 4759 17
3735 8349 16
5305 9661 16
5305 5313 17
5305 9758 8
5305 5777 16
5305 6178 6
7002 7929 12
7002 7916 16
698 8505 17
698 6341 24
698 4391 15
698 7397 20
698 3184 17
698 8284 10
698 8206 9
698 3036 11
6569 8267 8
6569 7828 15
5828 8306 5
5828 9705 11
5828 9564 13
5828 9010 18
5828 6780 11
5828 7427 8
4703 5858 20
4703 6509 10
4703 9914 10
4703 9824 13
4703 9348 9
8233 8966 6
5179 9330 10
5179 6332 13
5179 6551 19
5179 9133 15
7951 8298 5
7951 9312 9
7951 8325 8
7951 9061 9
7271 8223 14
7271 8440 16
9135 9953 18
9135 9535 16
5311 9447 12
5311 8688 16
145 2288 16
145 8985 14
145 7697 9
145 9366 9
145 1777 9
145 3474 15
145 8848 10
145 1792 19
1486 3977 8
1486 1876 15
1486 3236 8
1486 4573 17
1486 4878 19
1486 2661 17
297 2404 7
297 618 9
297 2170 11
297 1106 13
297 1497 13
7741 7918 9
1220 5680 19
1220 6167 17
1220 1978 3
1220 2579 11
1220 4744 14
1220 3371 16
8599 9726 14
6922 7232 6
6922 8683 16
6922 7829 12
6922 8042 12
6922 6925 6
6922 8982 13
551 837 15
551 7744 22
551 6022 6
551 3221 9
551 9818 17
551 5459 20
551 2929 4
551 9822 13
5214 9503 12
5214 6905 11
5214 8857 14
5214 7853 12
3319 3676 10
3319 7474 14
3319 7972 4
3319 9056 11
3319 7655 12
3319 9163 15
3319 6357 8
3319 6594 9
3774 9120 13
3774 6207 14
3774 9684 12
3774 8456 19
3325 6982 21
3325 7581 8
3325 8006 11
3325 8709 21
3325 5489 8
3325 8771 15
4905 5978 10
4905 9487 18
4905 9096 17
4905 7624 13
6311 6366 11
6311 9792 14
6311 8348 10
1844 3757 11
1844 5167 13
1844 7298 5
1844 2217 13
1844 1847 8
1844 7895 14
951 9923 6
951 3819 10
951 9486 4
951 7247 17
951 9231 14
951 2615 14
951 3726 5
951 7571 12
3183 4616 13
3183 9463 15
3183 7305 12
3183 6229 12
3183 5871 17
55 4884 11
55 3102 11
55 3556 12
55 7767 8
55 7451 21
55 7112 4
55 4254 15
6109 7398 16
6109 8738 15
530 8485 12
530 8382 9
530 2352 10
530 3247 4
3424 4576 18
3424 6373 7
3424 8433 11
3424 3539 11
3424 4823 10
8797 9606 12
5271 5412 20
5271 9643 10
5271 9843 13
5271 6099 14
5156 7554 7
5156 7619 13
5156 8438 4
5156 6176 13
5156 6125 15
5156 7661 11
5156 9416 11
3617 4480 19
3617 3875 13
3617 5872 18
3617 8463 11
3617 5684 16
3617 6526 10
5549 8259 7
5549 8154 19
5549 7740 20
5549 9956 14
88 6903 19
88 667 23
88 6849 9
88 5714 15
88 7279 11
88 1307 14
88 1575 9
88 2225 16
5470 6995 16
8198 8845 13
8198 9692 5
8198 8945 16
999 2376 18
999 7796 19
999 5712 11
999 7807 6
999 2050 17
999 9695 10
999 5761 21
7237 9201 20
7237 8096 11
2605 4578 18
2605 2752 13
2605 2953 8
2605 9595 10
2605 9798 14
4848 9492 26
4848 7803 3
4848 9988 16
4848 6906 19
4848 7927 19
4848 9797 11
4848 8064 17
3825 4511 13
3825 9798 15
3825 9595 9
3825 4885 8
3825 6444 19
3825 7278 10
3825 9546 13
7364 9213 13
7364 9223 13
8142 9567 11
8142 9996 14
448 7706 18
448 1725 22
448 3108 7
448 601 14
448 9789 16
448 8575 14
448 6453 17
3260 3576 20
3260 6739 13
3260 8201 11
3260 5635 18
1232 6706 12
1232 3565 15
1232 7831 4
1232 3628 10
1232 3739 15
1232 7053 19
1232 4498 14
6836 6995 16
233 3495 9
233 7737 16
233 8669 4
233 3433 10
233 8025 19
233 3047 26
233 9714 11
233 8635 17
6384 8400 15
6384 8579 17
6384 8115 12
5465 9626 15
5465 8445 11
5465 9834 13
6741 8782 8
6741 8268 10
8224 9998 13
7702 9478 9
7702 8939 19
643 3253 11
643 7600 12
643 3059 16
643 2725 16
643 2809 11
643 7744 15
643 4432 13
643 4732 18
6047 7819 13
115 7607 17
115 7537 19
115 8220 12
115 9868 18
115 9851 16
115 1104 20
115 4452 8
115 2185 15
5984 6481 21
5984 7122 7
5984 8219 14
5984 6364 13
5984 9555 15
8097 9808 9
7477 9321 14
7477 8681 12
4562 9087 16
4562 7540 17
4562 6063 15
4562 9154 8
3269 3418 18
3269 8979 17
3269 5124 13
3269 8989 16
3269 4902 7
3269 5399 14
5821 7928 12
5821 6350 8
5821 8248 17
5821 6219 21
5821 9864 15
3143 5606 7
3143 3561 9
3143 9737 7
3143 8921 5
3143 8442 20
3143 4895 15
3143 4138 14
6351 6625 12
6351 7818 6
6351 8319 12
6351 8411 18
1809 7064 15
1809 7694 18
1809 5019 16
1809 6470 16
1809 7491 13
1809 7209 21
1809 6204 4
1809 4753 14
7567 9100 13
5530 5720 19
5530 8467 17
5530 9349 13
5530 8391 12
5663 8636 18
5663 7149 11
4833 6636 15
4833 6375 13
4833 9783 17
4833 9507 16
6350 8248 16
6350 7928 17
2206 7779 13
2206 4639 6
2206 4415 10
2206 4381 3
2206 6027 11
7310 8042 14
7310 7829 22
7310 7845 18
5337 6402 18
5337 9475 20
5337 7958 14
5337 8417 19
782 8788 9
782 3371 16
782 6972 5
782 2635 17
782 5152 11
782 859 13
971 8002 16
971 5238 14
971 9193 16
971 9393 17
745 8460 6
745 6652 13
745 9418 9
745 1373 18
745 911 18
745 7990 12
5556 6441 5
5556 7201 11
5556 6717 10
5556 9492 6
5556 8935 11
2140 9077 19
2140 8629 3
2140 5318 5
2140 4477 8
2140 8963 12
2140 4636 18
5595 9381 5
5595 9093 10
5595 8405 9
5595 8014 17
5595 6218 18
5595 9952 9
8703 9943 10
8703 9197 16
252 1089 10
252 9669 16
252 8368 16
252 9428 20
252 3233 14
252 3215 13
252 546 5
252 8188 9
3454 8080 12
3454 6689 13
3454 9332 15
3454 7034 15
3454 6531 17
7811 8999 16
7811 9214 5
1980 6260 16
1980 6864 9
1980 2277 13
1980 7588 13
1980 8518 18
1980 7524 3
1980 3246 14
2784 8168 16
2784 4500 19
2784 4480 7
2784 3875 17
2784 3617 17
2784 6526 13
2784 8701 13
3414 9336 14
3414 6094 3
3414 5831 14
3414 3548 16
3413 6424 8
3413 6561 11
3413 7248 11
3413 3629 15
3413 5260 14
3413 5484 12
3413 9715 7
3413 7241 8
7075 9732 12
7075 7631 16
7075 9421 13
6893 6967 5
6189 7705 14
6189 9604 5
6189 9138 9
6189 8436 5
7468 8213 17
7653 8567 14
7653 9127 4
6882 9410 10
7847 9321 16
8508 9005 11
2981 8953 8
2981 7408 17
2981 8605 20
2919 5517 26
2919 7902 8
2919 8248 15
7455 9966 4
7455 9199 20
939 3652 7
939 1360 12
939 2144 8
939 7486 5
939 4536 11
939 6397 13
1825 7261 14
1825 7630 16
1825 4594 9
1825 9728 9
1825 6058 18
1825 2777 15
1825 3336 18
9574 9962 19
896 5993 13
896 8639 16
896 7213 16
896 4534 16
896 3339 18
896 5773 21
896 9930 16
1367 9154 11
1367 4499 14
1367 5111 9
1367 9888 11
1367 1630 15
8070 8421 12
9058 9114 23
579 9366 17
579 5011 20
579 1534 5
579 7851 10
579 3943 14
579 990 7
579 1777 11
9544 9976 17
2859 6398 18
2859 8062 16
2859 4561 17
2859 3118 9
2859 8926 3
2859 5457 9
3264 3716 20
3264 5227 6
3264 9446 13
3264 6486 16
3177 4122 24
3177 6471 6
3177 6660 17
3177 3480 20
3177 3447 8
6894 7028 13
6894 7374 21
6894 9717 16
2844 9977 16
2844 8706 18
2844 7938 6
2844 6926 18
2844 6649 19
2802 5931 17
2802 8928 9
2802 9122 15
2802 9480 17
211 241 8
211 531 14
211 4975 7
211 6105 14
211 7348 18
211 5983 16
211 9167 11
211 3288 8
1498 4720 18
1498 6898 22
1498 8402 8
1498 4609 18
1498 8256 19
1498 9082 16
1498 1875 5
1498 2660 16
502 4687 14
502 8626 17
502 8347 8
502 6238 10
502 9940 6
502 569 13
502 4537 6
502 6819 12
7627 9787 19
6573 9981 16
6573 8425 16
6573 6582 6
6573 6735 18
4121 5474 10
4121 4517 16
4121 7283 16
4121 7246 13
4121 9196 6
161 7845 10
161 8360 15
161 9367 17
161 976 16
161 2967 8
161 6745 15
161 9973 5
161 6076 11
4047 7417 8
4047 9377 15
4047 5816 20
4047 9180 10
1672 3405 18
1672 5363 22
1672 3173 17
1672 3934 15
1672 9225 15
1672 5760 21
3996 8095 14
3996 4487 16
3996 8381 12
3996 5244 15
3996 8831 15
122 5286 11
122 2380 11
122 8726 8
122 7111 7
122 8354 6
122 9021 15
122 7897 5
122 9175 14
7469 7957 16
4697 6449 15
4697 4933 19
7349 8090 12
7349 9610 16
7349 7918 19
4264 4766 5
4264 6735 9
4264 4944 8
4264 5115 7
336 3723 11
336 9659 15
336 2243 6
336 1542 11
336 749 6
336 6061 13
336 3895 9
336 7591 13
1214 8511 5
1214 4234 14
1214 1445 17
1214 7467 19
1214 7956 17
1214 9121 13
1214 9957 11
5120 5135 8
5120 6082 15
5120 7895 16
5120 5533 9
7485 7957 17
1656 2724 18
1656 4360 12
1656 9428 16
1656 8368 22
7426 7739 13
846 9313 11
846 961 15
846 4337 9
846 5300 13
846 4681 14
846 5319 18
846 9947 5
846 6985 14
4434 9221 15
4434 6336 12
4434 7601 10
4434 6657 6
4434 4844 9
8619 8909 21
1473 7082 5
1473 8961 11
1473 5317 8
1473 2943 17
1473 2804 19
1473 7890 19
1473 4049 8
1473 7439 9
5164 5499 19
5164 9308 22
5164 7255 16
5164 5553 23
5164 5869 12
4030 4236 7
4030 8029 11
4030 6318 13
4030 9651 7
4030 5820 7
4030 7204 12
4030 9475 14
5007 5027 15
5007 8972 17
5007 9637 18
5007 5752 4
5007 6438 15
6252 8927 17
6252 9580 17
6252 6726 9
6252 7676 6
710 4567 7
710 4207 13
710 8512 12
710 6262 18
710 6941 14
710 6102 15
710 2093 4
710 8169 7
4706 7959 12
4706 8229 8
4706 5976 19
4706 5749 15
4706 8952 17
3004 7123 11
3004 5630 16
3004 6558 5
3004 8235 20
1201 3009 12
1201 6506 7
1201 9487 16
1201 2716 4
1201 5978 12
1359 3931 6
1359 7527 9
1359 5240 12
1359 4324 14
1359 3010 15
8612 9210 12
724 4540 9
724 9553 16
724 7301 3
724 6811 9
724 2489 10
724 9567 14
724 3448 5
724 3705 12
4721 7170 22
4721 8295 17
4721 6322 11
4721 5376 16
283 6052 12
283 3933 16
283 7996 4
283 6396 16
283 9300 14
283 8685 18
283 8758 8
283 9303 13
2215 6342 7
2215 8073 15
2215 3274 13
2215 8833 19
2215 3022 17
2215 4928 10
2215 4742 16
905 1582 12
905 2094 14
905 2720 11
905 8736 15
905 9601 10
905 3324 11
905 6776 8
905 8633 14
797 8035 6
797 7550 8
797 2982 10
797 9685 13
797 6133 5
797 1017 13
797 2811 7
797 6938 11
9045 9508 9
9045 9438 15
2047 3172 19
2047 5001 17
2047 6915 16
2047 6137 16
2047 8482 15
2047 4821 21
7250 8235 14
7250 7937 11
7250 7772 13
4438 8574 10
4438 5713 12
4438 7484 5
4438 7311 17
4438 4504 6
3628 7831 5
3628 8083 9
