100 500
4294 7495 13
4294 8769 9
1161 2980 10
1161 1709 18
1161 9127 19
1161 4199 17
1161 5476 14
1161 6231 16
2054 6775 5
2054 2555 5
2054 7616 13
2054 7747 16
2054 7012 6
2054 9210 5
2054 7036 9
2664 8640 9
2664 9542 14
2664 4029 11
2664 4024 6
2664 6260 15
6077 9570 11
6077 7363 21
6077 6354 16
1761 4951 5
1761 5942 10
1761 4231 7
1761 8101 11
1761 6441 6
1761 2383 12
1761 2843 11
3626 5651 8
3626 8022 17
3626 7176 15
3626 9794 23
3626 5932 19
3626 7057 10
2102 6835 6
2102 8780 13
2102 6086 10
2102 7517 15
2102 5523 18
2102 3015 11
2102 5433 6
2102 5398 11
8181 9249 12
9249 9775 14
2503 8445 17
2503 9305 12
7974 8012 17
7974 8956 16
2484 3302 6
2484 7642 5
2484 3663 8
2484 3167 5
2484 7873 11
2484 2963 4
2484 9157 13
6500 6717 12
1773 1928 14
1773 5174 18
1773 8814 8
1773 2608 13
1773 8497 13
1773 6316 15
1773 8364 5
1773 8370 15
2300 4531 16
2300 9203 14
2300 9808 16
2300 8000 15
2300 2768 9
6254 9762 14
1206 5372 7
1206 1350 13
1206 4000 14
1206 6664 17
1206 9240 16
1206 4654 3
1206 8220 9
7926 9768 23
7926 8633 13
8554 9003 10
8554 9278 14
8554 9322 13
6709 9739 16
6709 8038 9
6709 8853 15
3284 8372 9
3284 8870 20
3284 5853 18
3284 6540 22
3284 5402 17
3284 7294 12
934 6604 14
934 4845 17
934 2600 8
934 6611 18
934 6762 18
934 1300 14
934 3082 15
5935 8977 17
5935 8154 5
3833 4884 19
3833 8158 5
3833 5111 10
3833 4516 11
3833 5755 5
3833 6336 17
6238 8249 17
6238 6790 10
6238 9649 15
6238 6690 18
7454 8320 10
2190 4436 12
2190 9212 18
2190 9434 15
2190 2603 12
2190 3227 10
2190 5444 16
2190 8568 16
2190 8883 14
6450 6644 7
6450 9115 15
6450 8993 6
1709 9213 17
1709 4756 21
1709 3330 11
1709 2980 8
1709 4471 16
3434 7031 16
3434 9603 12
3434 5991 9
3434 6911 21
3434 4804 16
3434 5042 15
3881 4552 11
3881 4643 15
3881 5491 10
3881 4194 14
3881 6877 15
4045 7529 19
4045 7256 13
4045 5480 9
4045 4868 14
2573 8591 20
2573 7670 14
2573 6794 11
2573 4780 11
2573 3634 5
2573 4111 17
553 2996 11
553 3388 9
553 1028 12
553 8758 15
553 1925 7
553 5432 9
553 795 3
553 2602 14
4186 6933 10
4186 6379 11
4186 5783 17
4186 6729 10
4292 4585 14
4292 9356 14
4292 8365 6
9231 9798 18
9231 9994 15
4364 9130 15
4364 8605 9
8387 9597 17
8387 8500 9
7932 9215 17
7932 8907 11
6279 6658 9
6279 7355 11
6279 8754 18
6279 6489 10
6279 9152 14
6717 7639 9
6717 7850 11
1470 2589 12
1470 9892 15
1470 8742 17
1470 9563 14
1470 9196 7
1470 4329 11
1470 7280 6
1470 4316 15
9078 9707 16
1717 5975 7
1717 6434 12
1717 9015 17
1717 5672 18
7976 8699 7
7976 9911 15
379 857 11
379 2069 14
379 6549 3
379 2277 18
379 8039 18
379 1689 16
379 2951 17
379 8424 19
7709 7762 13
961 8434 16
961 5721 22
961 9889 14
961 1003 16
961 7635 11
961 7597 21
961 5553 7
961 7009 12
7963 8852 12
7963 9778 5
7963 8774 10
7963 8315 4
7963 9075 16
6568 9853 10
6568 8918 14
6568 8074 14
6568 9873 11
6568 8007 5
3918 8052 21
3918 9611 14
1642 9751 18
1642 7185 23
1642 4548 12
1642 3865 19
1642 3276 24
1642 6909 4
1642 9214 18
4776 9268 14
4776 7922 23
4776 7914 3
4776 8024 17
4776 6275 18
4776 8712 21
4776 9119 15
4776 7396 20
4127 7701 15
4127 5754 14
4127 7928 11
4127 6485 13
4127 9036 11
8380 9728 13
4789 7188 10
4789 9699 13
4789 5446 15
4789 5856 8
4789 7833 13
3386 4481 11
3386 8193 12
3386 3753 7
3386 5805 19
3386 4879 11
3145 5119 11
3145 9767 15
3145 3318 18
3145 8814 19
3145 5174 5
4070 6257 7
4070 8405 16
4070 4271 17
949 8984 18
949 6679 18
949 7154 10
949 9577 5
949 2477 16
949 1810 15
10 8619 5
10 4904 9
10 3908 6
10 9780 12
10 1487 10
10 1917 10
10 1243 16
10 8889 19
8587 8918 19
8587 9853 14
5782 8378 8
5782 9165 19
5782 7392 17
5043 9953 14
5043 8790 6
5043 7439 12
5043 5943 17
5043 5703 19
2940 7860 10
2940 8460 14
2940 9410 15
2940 3201 15
2940 5819 9
2940 7174 16
2940 7029 16
1521 4438 16
1521 4246 21
1521 9798 4
1521 2559 13
1521 9231 15
1521 4601 19
1521 2228 11
1521 8603 18
6628 9641 9
6628 7455 13
637 3499 14
637 7716 16
637 7858 6
637 2357 14
637 5536 8
637 7454 7
637 2448 9
637 2157 13
7901 9560 11
7901 9277 5
7901 8611 13
7901 9986 18
2036 2970 16
2036 5155 21
2036 7059 18
2036 9791 17
2036 3208 5
2036 7531 16
3843 5503 4
3843 7339 17
6723 7602 13
6723 8549 13
6723 9525 5
6723 9164 14
6723 8952 11
246 4906 6
246 9945 11
246 4221 14
246 2507 14
246 417 11
246 5677 17
246 9098 11
246 2454 12
4407 6162 12
4407 6617 17
4407 4967 7
4407 9256 13
4407 7769 5
4407 7374 17
3446 3486 11
3446 6469 10
3446 4620 17
3446 6193 16
3446 3988 9
3446 5272 5
1672 1926 15
1672 5067 15
1672 8671 17
1672 8755 10
1672 7399 21
1672 9686 6
1672 2726 12
1005 9850 14
1005 2297 18
1005 3110 6
1005 3628 13
1005 9058 17
1005 5535 15
1005 3222 17
1093 4711 13
1093 8076 19
1093 6094 12
1093 5851 21
1093 5513 6
1093 7179 13
1460 9607 13
1460 5476 17
1460 4199 8
1460 9799 19
1460 9857 17
1460 8472 19
1460 4983 16
1460 9972 20
1917 5133 7
1917 8252 10
1917 9663 9
9061 9963 15
4110 6740 9
4110 5230 17
4110 8700 4
4110 5999 11
4110 9934 15
4110 4250 11
6891 9554 6
6891 7624 6
6891 7128 10
3617 6326 18
3617 8357 18
3617 7395 8
3617 5966 17
3617 7148 11
3842 4768 13
3842 6879 7
3842 8170 17
3842 8554 13
3842 9322 19
3842 7593 16
128 8995 9
128 3588 14
128 1725 4
128 5935 17
128 8154 19
128 5796 21
128 3569 6
128 2305 9
5382 9935 17
7093 8653 10
7093 9937 12
7093 9483 13
1840 3609 11
1840 6475 15
1840 2390 9
1840 9897 9
1840 9001 6
1840 9985 12
1840 3178 15
1840 3888 17
6088 6731 25
6088 6234 10
6088 6710 21
6088 8097 19
6088 8894 11
7373 7548 17
4874 6374 14
4874 7688 17
4874 8247 14
4874 7277 19
4874 9002 6
4874 6307 18
1635 8837 14
1635 7639 6
1635 5132 21
4016 9592 11
4016 8785 16
4016 5055 12
4016 4114 15
7401 8373 5
7401 7870 16
4526 4879 12
4526 8903 11
4526 7967 9
8285 9257 14
3344 3902 14
3344 5279 17
3344 4408 17
3344 6369 11
2329 3919 9
2329 8059 14
2329 7032 14
2329 2572 14
6072 6635 13
6072 9235 13
6072 7480 13
6072 8015 17
5720 9470 6
5720 7817 12
5720 7744 17
5720 7945 19
5720 8162 14
5720 6703 14
5720 8281 8
8196 8623 16
8196 8283 12
8196 8542 13
1213 2413 10
1213 9769 17
1213 5994 13
1213 8022 7
1213 5651 8
1213 3916 5
1213 4450 8
3979 9276 11
3979 4119 11
3979 8842 3
3979 5897 12
3979 9961 14
8574 9213 16
9342 9894 11
2022 7158 6
2022 6163 10
2022 6602 17
2022 4839 8
2022 4511 9
2022 9463 11
2022 8979 10
2597 3067 12
2597 8323 16
2597 6678 16
2597 5217 18
2597 9885 18
2597 6533 13
3526 6055 9
3526 6426 3
3526 4546 16
3526 8662 19
3526 6654 17
3526 5213 11
4614 9226 17
4614 9649 19
4614 5644 17
4614 9547 8
571 9933 16
571 6894 9
571 7747 16
571 7616 5
571 2555 10
4002 7828 16
4002 4798 3
4002 6198 15
4002 6252 17
4002 9408 5
5939 6250 14
5939 7441 12
5939 6952 16
5939 9693 17
8754 9246 19
3484 5072 8
3484 8375 13
3484 4880 11
3484 4624 15
3484 9425 11
3484 4700 21
3484 6555 7
3484 8530 9
9471 9799 7
9471 9857 12
323 8194 14
323 3755 18
323 9057 5
323 2945 11
323 8083 6
323 9861 14
323 2920 14
323 8687 13
1119 9775 15
1119 9555 18
1119 4082 16
1119 2016 11
1119 8181 16
1119 9249 7
1119 8340 14
6725 8691 18
6725 7210 7
6725 8641 15
1152 4723 11
1152 8215 17
1152 3573 15
1152 6735 5
1152 8241 14
1152 6371 3
1152 8306 12
1 8721 17
1 8882 24
1 6036 7
1 181 16
1 3112 17
1 4962 13
1 1377 7
1 5600 16
6386 7380 19
6386 7074 16
6386 8912 3
7724 8883 14
7724 8568 9
7724 8795 16
2043 8077 13
2043 5781 16
2043 7879 16
2043 7316 21
2043 6495 15
2043 3006 15
2043 2045 16
5865 6691 12
5865 7622 17
5865 6538 14
2609 9522 15
2609 5489 18
2609 9795 6
2609 6144 13
2609 7468 18
2609 5946 19
2609 7229 16
2609 6782 19
2369 7797 5
2369 5592 10
2369 3390 21
2369 6655 12
2369 3754 11
2369 8058 14
3865 4548 17
3865 6021 16
3865 4373 6
3865 6909 18
2880 3794 14
2880 7436 17
2880 3214 14
2880 6813 11
2880 4149 5
2880 4019 18
2880 7055 10
2880 4468 12
4684 4910 11
4684 8936 16
4684 6595 17
4684 9462 16
3250 3498 6
3250 6769 13
3250 8061 7
3250 6694 9
3250 4838 15
3250 5627 17
3250 4145 9
1320 1376 16
1320 3996 16
1320 9689 3
1320 3362 11
1320 3893 8
1320 1814 19
1320 2199 13
7410 8488 8
7410 7900 12
5808 6416 15
5808 6796 18
7146 9596 12
7146 9712 10
7146 8043 8
9285 9876 14
2636 3935 16
2636 7290 4
2636 5177 13
2636 3142 19
8635 9611 12
8635 9297 17
1957 2917 14
1957 7533 18
1957 2735 15
1957 6281 18
1957 9635 10
1957 9069 18
6148 9818 16
6148 6385 16
6148 9765 15
6148 8270 8
422 3405 18
422 7555 12
422 1848 3
422 4854 9
422 9590 5
422 7436 19
422 2844 4
422 8933 14
9263 9302 10
4295 7993 16
4295 4965 16
4295 6005 10
4295 5639 16
66 4277 10
66 9367 12
66 251 9
66 424 11
66 9439 7
66 5366 15
66 2203 13
66 4135 9
875 6786 13
875 6515 18
875 2485 16
875 6959 16
875 3353 18
875 6966 21
875 6461 13
2797 6264 17
2797 3241 12
2797 5206 16
2797 3644 16
5059 8909 18
5059 8416 21
5059 6728 16
5059 8222 22
5059 9067 13
6304 6726 17
5173 8572 20
5173 8024 16
5173 7914 21
4157 5617 14
4157 9632 5
4157 7189 9
4670 6384 16
4670 5970 18
4670 5103 15
4670 5076 12
4670 5440 6
6862 9642 13
6862 7190 15
4536 9135 14
4536 8418 16
4536 8546 11
1855 9084 17
1855 2441 20
1855 8091 6
1855 9745 14
1855 5061 19
1855 2066 24
1855 5987 17
1855 9379 20
0 3200 19
0 4673 21
0 1435 6
0 1970 12
0 5821 15
0 3188 25
0 9960 17
0 1434 14
8561 9185 19
2137 7272 9
2137 5363 14
2137 9918 14
2137 2974 19
2137 4508 19
2137 8468 25
2137 7665 9
5075 6225 12
5075 5576 15
5075 9633 15
5075 9743 10
5075 5260 15
6806 9621 8
6806 9838 12
6806 8933 16
5486 9412 22
5486 6049 18
320 1784 14
320 7175 17
320 4596 13
320 3566 16
320 1427 16
320 1258 20
320 2957 13
320 5190 16
6113 8309 12
6113 6459 8
1663 8668 10
1663 8161 11
1663 7389 25
1663 7303 8
1663 5709 12
2625 9539 6
2625 9866 11
2625 3925 11
2625 2795 12
2625 8772 16
2625 3917 12
3244 8330 5
3244 4494 11
3244 3407 17
3244 6954 19
3244 6171 17
3244 8863 12
3442 8380 18
3442 5306 17
3442 8665 19
3442 9495 10
3442 7474 12
3442 4117 13
8995 9039 9
6360 7442 14
6360 8976 17
6360 8355 17
6360 8435 19
4580 9413 15
4580 7500 5
2996 6736 16
2996 3388 9
2996 8325 17
8091 9745 14
8091 9084 8
9366 9727 11
3536 8911 15
3536 8987 7
3536 8308 14
3536 8186 9
3536 8586 20
3536 9280 20
254 1154 13
254 6471 18
254 2017 15
254 2637 12
254 9212 7
254 4436 17
254 8465 17
254 4984 13
2123 9993 8
2123 7102 12
2123 6949 8
2123 4135 12
2123 8794 10
2123 5257 12
2123 4765 14
8797 9770 4
3797 8246 19
3797 6249 9
3797 4282 11
3797 7192 15
3797 6941 15
3797 5427 20
3606 7959 17
3606 5429 18
3606 8397 13
3606 9311 11
3606 4431 17
1237 7782 17
1237 2520 14
1237 6980 15
1237 8187 14
1237 6912 11
1237 8134 7
1237 9797 19
3532 5984 5
3532 7998 10
3532 9930 15
3532 5960 13
3532 5789 9
4916 5019 18
4916 9631 18
4916 9499 15
1580 8520 15
1580 1620 16
1580 5096 12
1580 8564 7
1580 6598 12
1580 8610 11
2114 9654 14
2114 5637 18
2114 7752 4
2114 8620 14
2114 9421 19
2114 2997 4
2114 2739 14
755 1770 14
755 5599 17
755 2592 8
755 891 14
755 4833 9
755 6633 15
755 1352 9
755 7293 18
2243 7489 16
2243 2443 21
2243 5972 6
2243 9863 10
2243 3795 23
2243 4015 7
2243 8521 12
7039 7883 17
7039 7388 15
7039 9454 14
847 8831 13
847 4028 14
847 8942 8
847 6268 14
847 9599 9
847 7233 9
7862 8275 11
7862 9646 17
1111 4023 19
1111 2516 15
1111 1877 5
1111 4940 6
1111 3457 18
2374 4700 15
2374 3743 6
2374 8543 15
2374 8505 15
2374 8927 18
2374 5147 12
2374 2414 11
4112 5403 19
4112 6580 14
4112 7028 13
4112 7067 7
4112 5332 14
4112 8561 6
1113 7144 15
1113 8989 16
1113 1785 8
1113 3819 14
1113 4248 13
1113 9816 15
1113 1491 13
1113 5871 14
2960 6693 6
2960 7884 8
2960 7281 15
2960 4106 19
2960 4433 11
2960 9508 12
2397 9164 6
2397 9525 10
2397 8509 14
2397 6315 13
2397 6130 12
2397 8913 9
5560 6285 12
5560 8064 13
5560 7017 16
5560 5606 7
5560 7171 7
5560 7847 15
5196 9998 16
5196 9704 4
5196 8525 20
5102 5420 10
5102 9273 14
5102 8237 13
5102 8686 3
8401 9050 13
8401 9431 15
8401 9664 20
969 1538 6
969 1635 8
969 7639 17
969 6717 16
969 7850 6
969 9247 11
969 3013 7
969 3356 12
6232 9691 19
6232 7147 24
6232 9526 4
6232 9011 18
6232 7809 18
2047 8300 17
2047 3191 25
2047 8613 12
2047 6851 15
2047 8272 19
2047 9578 20
2047 9264 12
2047 2158 19
9018 9824 19
9018 9959 13
9018 9887 13
9526 9691 16
929 1932 13
929 5506 18
929 5541 20
929 3574 19
929 2141 21
929 5783 12
929 3243 15
1654 8476 9
1654 9486 16
1654 3832 7
1654 7829 10
1654 4680 13
1654 7361 12
1654 9283 17
3932 7578 9
3932 8893 12
3932 6827 15
9043 9921 5
7944 9462 23
7944 9698 16
2294 6966 11
2294 3353 14
2294 5100 20
2294 4084 17
2294 9296 15
8905 9295 5
8905 9042 13
8905 9013 9
8905 9096 11
2109 3459 19
2109 5551 20
2109 7650 3
2109 8784 10
2109 4208 19
2109 3346 6
2109 7564 15
7360 8678 8
7360 7614 10
7201 7300 12
7201 8574 20
5464 5669 13
5464 9768 13
5464 6129 20
5464 7553 18
5464 8103 12
8379 8392 12
8379 9699 11
5676 7043 6
5676 6799 10
5676 8751 10
5334 8341 9
5334 7111 14
2127 9900 5
2127 7518 8
2127 6088 13
2127 8894 5
2127 6268 4
2127 8942 8
9411 9906 12
3768 5031 11
3768 8263 10
3768 7122 13
3768 8098 16
3768 8724 3
135 9081 10
135 6496 12
135 2486 5
135 7313 14
135 6624 11
135 6957 12
135 3364 12
135 9320 13
290 3339 18
290 1529 16
290 3657 15
290 7969 14
290 5477 9
290 9553 11
290 6277 9
290 389 15
3685 5038 17
3685 9677 6
3685 9080 15
3685 7252 10
3685 6961 12
7237 8277 9
7237 7696 14
9529 9983 14
6626 7656 19
6626 8461 20
6626 7331 14
6626 7822 6
1238 6954 8
1238 3407 16
1238 2223 12
1238 6253 16
1238 7503 17
1238 7232 4
1238 5891 13
1136 6531 7
1136 7418 14
1136 5276 11
1136 8413 20
1136 7577 18
1136 6684 14
1136 4154 4
1136 2732 13
1009 2779 18
1009 2665 22
1009 7084 14
1009 2710 13
1009 6137 9
1009 1819 18
1009 1319 8
1009 5018 13
2421 6913 15
2421 6924 17
2421 4573 6
2421 7884 15
2421 6693 11
2421 9508 16
2421 3175 13
8279 9684 19
8279 9605 22
6000 8806 18
6000 6596 19
6000 6410 11
6000 6227 11
6000 8538 13
1747 2716 11
1747 9437 14
1747 2176 14
1747 7201 15
1747 8840 15
8829 9352 6
2166 4392 16
2166 3771 15
2166 5175 4
2166 7600 12
2166 2610 9
2166 9082 14
2166 4222 18
2865 4433 7
2865 2960 11
2865 3997 12
2865 6523 6
2865 3661 12
8427 9400 11
4121 6611 11
4121 9621 3
4121 6806 14
4121 6643 19
4121 9134 19
4121 7400 10
4121 6762 13
7558 9380 5
7558 8735 12
8627 9940 10
4901 8542 7
4901 8196 11
4901 8283 15
4901 6002 11
4901 6704 14
4901 8528 15
3627 3998 10
3627 6204 16
112 1537 13
112 7672 16
112 311 10
112 7942 16
112 1178 14
112 3725 19
112 4919 9
112 2483 15
3039 3566 21
3039 5358 4
3039 8273 13
5397 7880 11
5397 6064 17
1651 3977 18
1651 5514 8
1651 5725 13
1651 5682 14
1651 6423 14
1651 6701 15
6050 8677 13
3339 6645 18
3339 8684 22
3339 3657 13
3339 6277 12
3339 3983 14
5085 8508 15
5085 6527 9
5085 8631 10
5085 9440 8
1650 3875 18
1650 9222 18
1650 8967 17
1650 7659 18
1650 2682 15
1650 6632 11
1650 4430 11
1650 7251 17
4755 9826 9
4755 5520 16
4755 7768 14
4755 7445 15
4755 6365 11
6469 9700 9
6037 9651 15
6037 8242 14
6037 7581 7
6037 6146 12
1613 3165 19
1613 6667 20
1613 3815 6
1613 9505 9
1613 5320 9
1613 9555 22
1613 8163 11
1613 1790 16
8313 8472 12
8313 9859 17
6973 8325 9
3651 6435 6
3651 9974 12
3651 4377 16
3651 9325 12
3667 7721 6
3667 7262 11
3667 5889 10
3667 3935 17
3667 4985 20
3667 9809 5
7117 9587 19
6257 8405 9
3236 4552 16
3236 3251 15
3236 4798 18
3732 7095 19
3732 7917 7
3732 4945 11
3732 7839 14
3732 7313 23
3732 6496 22
3490 5500 11
3490 3672 13
3490 4316 18
3490 4297 16
3490 8855 4
7245 9338 7
7245 9866 18
7245 9539 17
2183 8333 7
2183 2699 12
2183 2955 3
2183 7217 19
2183 5899 22
2183 7659 16
2183 8967 11
7183 8047 5
7183 8590 16
7183 7267 11
7183 8884 16
6842 9660 15
5577 9070 14
5577 6345 9
5577 5683 14
5577 8706 15
5577 6689 13
5577 8657 12
2279 3148 8
2279 4372 11
2279 3928 12
2279 7845 13
2279 2942 15
2279 3312 11
2279 6507 6
8927 9754 7
2700 9675 12
2700 8511 13
2700 4207 15
2700 6354 11
2700 8294 11
2700 7966 11
2700 6158 12
3951 8287 10
3951 6563 13
3951 9261 17
3951 8429 23
3951 9879 7
5130 6656 11
5130 7708 14
5130 7064 9
5130 5792 11
5130 9281 17
2706 5107 10
2706 9121 5
2706 3762 10
2706 6427 8
2706 8051 3
2706 7568 10
5350 7575 6
5350 8142 9
5350 7261 11
5350 9418 6
973 4592 18
973 5553 22
973 7597 13
973 4197 19
973 3432 12
973 6116 13
973 4452 16
181 6036 10
181 8960 17
181 297 15
181 7780 20
181 9839 13
181 1899 16
181 3112 16
7125 7601 10
7125 7281 12
7125 7884 5
3193 7724 6
3193 8568 14
3193 5444 17
3193 5620 12
3193 7096 19
3193 5316 14
3193 5619 3
3193 3489 6
162 7195 15
162 7271 22
162 656 4
162 9969 10
162 9271 15
162 5001 18
162 2660 11
162 6734 17
7593 8371 5
5103 5970 10
5103 6974 13
5103 9613 20
5103 6384 13
3781 3999 5
3781 5134 4
3781 5016 13
3781 6666 18
8424 9342 15
8424 9846 16
6006 8571 18
6006 7492 17
6006 7505 15
3125 8871 14
3125 8872 12
3125 6197 22
3582 8004 19
3582 7411 6
3582 5314 12
3582 6229 18
3582 5425 19
3582 8607 12
3582 9893 16
8663 9658 12
8663 9636 5
1159 7770 6
1159 4641 14
1159 8858 16
1159 8763 20
1159 7292 16
1159 6763 3
1159 1517 8
1797 1914 5
1797 9574 13
1797 2368 13
1797 8716 5
1797 5308 15
1797 7971 10
4219 5335 14
4219 7604 7
4219 7016 14
4219 8549 7
4219 7602 14
2915 4348 11
2915 7417 17
2915 8353 6
2915 8331 11
2915 4624 12
2915 4880 11
2915 8375 12
3726 4628 20
3726 4473 11
3726 6861 14
3726 3996 15
3726 8941 3
3726 5415 13
6165 6210 7
3315 7013 4
3315 9702 13
3315 7863 16
3315 4928 16
3315 3492 17
6267 9586 19
551 769 12
551 4128 18
551 7373 12
551 7548 18
551 3217 14
551 7238 11
551 7263 4
551 4254 10
3464 7748 19
3464 6031 22
3464 6009 18
3464 7095 15
3464 7304 16
7129 7522 13
7129 7822 18
7129 7331 5
7129 8997 11
2879 3868 18
2879 8082 17
2879 3765 4
2879 9126 12
2879 4423 8
2879 3632 12
2879 5239 9
2879 5310 19
888 3220 11
888 6196 17
888 5741 13
888 1437 16
888 2269 13
888 6057 14
888 3411 12
888 4230 17
5174 8814 12
5174 9505 14
6295 9617 15
1211 8412 12
1211 2550 18
1211 3751 18
1211 5235 15
1211 5417 3
1211 9616 11
2758 9230 18
2758 5672 15
2758 9015 17
2758 2820 15
2758 6468 17
2758 8322 19
989 8685 13
989 5359 19
989 5887 9
989 6944 12
989 6746 18
989 1451 21
989 2032 5
989 6785 13
2667 9243 7
2667 9477 14
2667 8102 9
2667 5298 19
2667 7377 16
2667 9089 18
2667 8389 11
2667 9313 10
1288 1528 17
1288 6920 21
1288 3970 3
1288 6658 19
1288 6279 14
1288 2701 4
1288 4546 13
5371 6029 15
5371 8282 14
5371 8610 5
5371 6080 17
5371 8870 16
3397 7859 14
3397 5414 16
3397 8062 14
3397 3628 9
2931 3031 13
2931 7449 10
2931 6154 13
2931 9186 9
2931 4457 8
2931 3891 9
6927 9153 19
9857 9859 16
4696 7961 9
4696 5380 19
4696 8698 5
4021 5797 18
4021 7370 11
4021 8395 16
4021 4995 12
4021 9091 18
6173 9320 3
9364 9656 14
5422 5801 13
5422 8729 12
1494 8809 13
1494 9625 11
1494 1607 15
1494 8649 13
1494 3629 6
1494 2441 12
1494 9724 13
4778 8277 5
4778 7237 7
4778 9826 12
4778 9729 14
2167 6433 23
2167 3246 15
2167 7369 14
2167 5637 19
2167 9654 15
2167 3319 16
2167 7932 17
8462 8853 16
8462 9023 23
2822 3149 19
2822 9397 15
2822 5548 6
2822 6765 6
2822 6944 10
2822 5887 13
2822 5359 22
3727 8706 7
3727 5683 15
3727 8626 4
3727 9268 13
3727 7396 13
3727 4579 10
3727 7636 4
3727 6689 14
7098 7499 13
7098 7865 12
7098 7703 11
1730 6993 7
1730 2987 12
1730 6289 12
1730 5050 14
1730 5530 13
1730 7801 17
1730 6932 13
5450 8361 9
5450 6312 7
5450 8073 14
1160 9111 15
1160 3972 16
1160 8833 18
4938 8211 19
4938 9286 15
4938 6699 7
4938 5816 11
2115 3197 6
2115 4196 15
2115 4980 18
2115 8235 18
2115 8902 5
8439 8739 12
8439 9049 15
5819 7174 11
5819 9905 15
5819 8301 6
6856 7502 17
6856 7915 3
6856 8773 11
6856 9169 17
5234 8117 8
5234 6332 10
5234 7424 12
5234 9260 3
5234 6256 12
7952 9219 13
7952 9167 5
2349 3039 14
2349 4488 15
2349 3377 3
2349 5647 13
1928 9505 12
1928 5174 7
1928 8814 14
1928 8364 14
1928 8370 12
1928 5320 14
5194 5710 5
5194 7069 11
5194 7312 11
5194 7935 14
5194 9371 13
5194 8443 17
5194 9872 15
5331 9568 13
5331 6671 15
5331 7717 14
5331 5488 8
2315 8515 6
2315 6092 14
2315 3348 11
2315 6296 6
2315 3438 13
2315 9648 5
2315 6714 10
9594 9810 14
3754 6655 17
3754 9424 11
3754 6674 5
4603 7705 15
4603 9506 18
4603 8066 15
4603 6013 18
4603 6444 16
4603 5842 24
4603 5784 15
6332 6523 13
3269 6873 7
3269 7105 7
3269 9732 17
3269 6477 4
3269 6253 8
1921 4677 13
1921 5544 14
1921 2459 8
1921 3964 11
1921 2287 10
1921 7630 13
1207 3927 8
1207 8275 10
1207 7862 4
1207 1454 13
1207 7161 10
1207 6631 17
1207 6159 13
4132 7384 19
4132 8172 5
4132 5910 15
4132 4347 16
4132 5500 15
4132 4479 7
131 8616 14
131 7936 14
131 3607 3
131 6120 13
6652 7454 15
6652 7306 4
8113 8898 6
8113 8461 21
4057 4272 10
4057 5327 17
4057 8175 9
4057 6619 8
4057 4065 10
1505 7874 10
1505 8284 13
1505 9574 14
1505 1797 10
1505 1914 8
1505 7619 12
5909 7696 3
5909 8277 13
5909 9729 16
5909 8436 14
5909 9298 18
7964 8762 5
5623 8228 3
5623 8327 5
8516 9955 19
2688 8439 6
2688 9049 16
2688 7083 13
2688 5003 15
1008 1534 9
1008 5919 9
1008 6022 4
1008 4816 9
1008 9666 7
1008 4771 7
1008 7624 3
1008 9307 13
3969 6406 19
3969 6666 15
3969 5322 7
3969 9220 10
3969 7671 9
9264 9578 11
859 1824 5
859 6750 9
859 9931 15
859 9265 6
859 8023 8
859 3226 7
859 6478 10
618 9251 14
618 8947 17
618 9112 14
618 2100 11
618 5997 7
618 5691 11
618 6718 7
618 6180 14
7911 9486 15
7911 8476 12
7911 9283 16
7911 8453 6
3826 7360 17
3826 8678 20
3826 5857 18
3826 8438 17
3826 7478 12
3826 6774 8
3826 7002 19
6550 9254 10
6550 9306 10
76 2770 8
76 7812 15
76 9821 5
76 8891 14
76 6239 18
76 4141 21
76 2845 6
76 8020 8
179 8748 12
179 5706 17
179 4058 4
179 8829 9
179 9352 13
179 6394 21
179 1339 16
179 7830 15
7853 9493 17
3858 7441 14
3858 6255 17
3858 4456 13
3858 5443 8
3858 8638 19
6846 7887 15
6846 8394 15
6846 7097 6
6846 7702 6
1230 8241 11
1230 6735 12
1230 7293 6
1230 1352 14
1230 5758 12
1230 6063 19
1230 4472 13
1230 6567 14
5920 7970 15
5920 9354 13
5920 7844 9
5960 5984 9
5960 9930 10
5960 7130 4
5960 6139 6
8296 9293 19
5098 5587 20
5098 9870 13
5098 5167 12
5098 8351 15
1680 8682 13
1680 2274 11
1680 3351 19
1680 4028 19
1680 8831 12
1680 6622 13
1680 3003 14
4071 8543 16
4071 8045 19
4071 9263 21
4071 8634 19
4071 7375 15
4071 6844 11
4071 8505 17
498 7767 16
498 9369 15
498 7365 7
498 1686 9
498 1385 9
498 6125 19
498 3866 15
42 9279 12
42 1225 16
42 3954 6
42 5778 17
42 1338 18
42 5238 24
42 4425 3
42 1688 10
974 2954 18
974 7715 25
974 4956 11
974 8479 12
974 9136 17
974 8990 20
974 4482 10
974 5692 13
7843 9457 18
1386 7885 7
1386 2151 12
1386 8229 8
1386 2440 11
1386 8953 7
1386 4599 13
1386 2632 10
1386 8632 15
8497 8814 16
8497 8807 14
6691 8973 11
6691 9801 9
744 2099 10
744 1026 15
744 9224 17
744 759 16
744 1477 19
744 4552 22
744 3236 9
744 804 16
5192 7958 5
5192 5316 8
5192 5413 9
5192 7165 20
5192 8080 16
9810 9947 18
6811 7221 5
6811 8181 12
6811 8183 17
7345 8703 5
7345 8889 3
7345 9663 19
5047 8410 13
5047 9419 13
5047 8305 8
8206 8718 11
729 3491 16
729 1998 19
729 7509 14
729 1220 9
729 3818 14
