100 500
406 9668 6
406 7327 17
406 4745 16
406 5741 16
406 1546 11
406 1324 12
2661 3673 6
2661 2929 9
2661 6404 6
2661 5935 6
2661 6172 21
2661 2871 7
6398 8666 15
6398 9005 4
6398 8274 13
396 8930 7
396 6395 13
396 8293 10
396 1728 18
396 4586 15
396 6755 16
396 3912 6
396 846 13
4278 7234 14
4278 9740 8
3161 7969 10
3161 9278 14
3161 8329 16
3161 8903 16
3161 5729 26
3161 6377 19
8976 9349 8
8850 9386 8
1800 5363 13
1800 4786 15
1800 8607 18
1800 5451 11
1800 4406 16
1800 5049 13
1862 1949 9
1862 5509 14
1862 9894 5
1862 6847 10
1862 7224 19
1862 8130 6
1862 3755 8
3633 5807 11
3633 8284 11
3633 6840 14
3633 5852 20
3633 5556 16
3633 5421 15
683 1191 6
683 3134 13
683 4239 9
683 7532 14
683 3624 17
683 8346 15
683 2699 15
449 1291 5
449 1153 11
449 7238 9
449 714 11
449 5933 7
449 8555 16
449 5435 15
449 4519 15
4241 5774 9
4241 8838 10
4241 7685 15
4241 9668 14
4241 7438 17
7480 8952 17
7480 7488 21
7480 9479 16
8882 9567 16
6998 8764 16
6998 8848 15
8017 8751 14
3826 5686 16
3826 7029 15
3826 7524 15
3826 4427 7
3826 6004 10
4574 6821 19
4574 5794 9
4574 8501 16
4574 4964 15
7857 8303 9
2300 5404 7
2300 4635 11
2300 3208 7
2300 9428 6
2300 6766 5
2300 3281 7
2300 5382 9
1144 3415 17
1144 4009 23
1144 6207 5
1144 8276 17
1144 7677 15
1144 9762 14
1144 2541 10
1144 8424 16
4899 5879 5
4899 9914 6
4899 7022 14
4020 6040 17
4020 9416 23
4020 8858 5
4020 7961 12
4020 9297 17
4020 5738 20
4020 5167 19
4610 8378 19
4610 8145 16
2563 6626 12
2563 8007 14
2563 6008 8
2563 2914 11
2563 8259 16
2563 4066 15
4240 6016 11
4240 8826 15
4240 7075 6
4240 6895 7
4240 4477 16
4240 4837 18
2438 8717 9
2438 9972 9
2438 7352 12
2438 7527 8
2438 9663 13
2438 5291 11
7978 8620 10
3362 6473 19
3362 4292 15
3362 9521 17
3362 9789 13
3362 6981 12
3362 9144 15
1260 8496 19
1260 8127 13
1260 3150 6
1260 2552 16
1260 8405 12
1260 2564 20
4171 5749 17
4171 5152 15
4171 7881 10
4171 8993 24
5678 8087 13
5678 8333 14
7091 7412 7
7091 8547 15
7091 8561 18
6150 8825 8
6150 8522 17
6150 8298 10
7138 9308 11
6932 8473 18
8075 9800 19
8075 8857 19
4293 6597 10
4293 5937 14
4293 6099 8
4293 9828 10
6111 6481 21
6111 6128 11
6111 7971 11
6111 7879 19
6111 7562 15
6111 8119 22
2358 9536 9
2358 2776 12
2358 9497 11
2358 5491 6
2358 4900 8
2358 7427 10
3792 8412 21
3792 8394 14
2671 2861 7
2671 9367 4
2671 7854 11
2671 9864 18
2671 4219 13
2671 5940 17
1410 7318 13
1410 9670 18
1410 5303 10
1410 3841 11
1410 3964 17
1410 1803 16
1410 4670 15
7640 8745 13
7640 7663 19
7640 8174 18
3565 5230 15
3565 9397 15
3565 8669 12
3565 8092 9
3565 3824 15
3565 5969 15
5186 5983 19
5186 6204 22
5186 7868 10
5186 7701 14
5186 7116 12
5186 6826 13
6429 9535 17
6429 9754 6
6208 9754 7
6208 8325 12
6208 9371 12
6208 6717 20
6208 6429 10
6271 9230 16
7407 9985 6
7407 7704 18
1589 2185 8
1589 2152 17
1589 6682 16
1589 6206 21
3630 5818 9
3630 7462 19
3630 5126 8
3630 9806 15
3630 8878 22
3630 8702 8
1159 8684 14
1159 1796 20
1159 8441 17
1159 4363 22
1159 3943 12
1159 6801 15
1159 9968 7
1159 8113 14
1642 3331 5
1642 4750 13
1642 8608 14
1642 2244 18
1642 4203 17
1642 6476 10
8112 9245 16
8112 9810 11
2820 4695 17
2820 6086 15
2820 7892 18
2820 9967 16
2820 5924 11
2820 7939 16
2820 6871 20
6193 8152 17
6193 9302 19
6193 6960 15
6193 6703 10
6193 6374 10
6193 8779 17
3414 9128 9
3414 9501 9
3414 7844 14
3414 4211 13
930 4385 12
930 2398 16
930 6048 11
930 9479 12
930 7877 9
930 5007 14
930 9909 4
930 4018 15
2883 7958 13
2883 3567 15
2883 3273 12
2883 4380 18
2883 5962 13
2883 8337 15
2883 5535 11
2883 6409 16
8456 8820 18
1398 9623 12
1398 2730 17
1398 9092 7
1398 4309 15
1398 2380 11
1398 5369 13
2091 3723 10
2091 8504 15
2091 7888 17
2091 4724 15
2091 4221 11
2091 7523 14
2091 2125 18
2740 5708 4
2740 4317 12
2740 9834 12
2740 7604 11
7080 9502 14
7080 7475 11
7080 8107 16
4469 6810 10
4469 9692 8
4469 9862 5
8977 9338 8
7610 7725 17
5494 5632 11
5494 9936 12
5494 8237 9
5494 7941 7
3196 3935 16
3196 8530 12
3196 4773 10
5587 6504 6
5587 6038 7
5587 8397 11
5587 8063 19
5587 9827 27
5587 7912 5
682 708 10
682 9825 14
682 9899 9
682 7673 10
682 6997 7
682 4100 16
682 5831 9
682 5206 13
3853 8330 12
3853 8727 14
3853 8001 13
3853 8719 19
3853 9836 11
3462 8001 11
3462 8727 16
3462 9877 17
3462 8447 18
3462 7132 15
3462 9658 23
3462 8719 17
7815 9281 15
7815 8289 20
7815 9279 17
7815 8355 15
6966 9478 8
6966 8430 10
1450 4107 12
1450 9470 10
1450 5574 10
1450 1815 12
1450 4966 5
1450 1979 9
1450 4475 6
1450 3264 15
4959 5557 16
4959 6551 13
4959 7256 16
4959 9544 6
4959 9525 11
4959 7312 15
4959 7331 17
5415 7844 4
5415 8474 5
5415 7445 14
4619 7581 5
4619 8455 11
4619 6886 12
4619 4756 12
4619 5076 13
4619 5171 8
1583 8168 7
1583 6244 4
1583 5553 15
1583 7711 17
1583 8497 13
1583 8327 10
8893 9233 16
8660 9481 19
8660 9722 12
4372 8878 22
4372 8442 4
4372 9743 4
1889 2038 19
1889 3821 21
1889 7243 7
1889 2179 20
1889 8247 18
1889 8180 12
1889 7115 7
1889 6343 18
2034 4707 12
2034 7455 17
2034 2070 16
2034 9407 15
2034 8729 12
4287 5334 18
4287 6598 17
4287 8231 11
4287 5744 11
5614 6854 12
5614 7741 11
5614 7493 17
5614 6881 10
5614 7822 15
5667 9011 8
5667 5853 11
5667 7709 6
5667 9083 14
5381 7559 6
5381 7646 12
2112 5146 8
2112 3311 11
2112 6525 16
2112 7793 6
2112 9055 3
2112 3782 10
3529 8449 19
3529 8188 21
3529 4937 3
3529 4133 9
3529 3785 16
5211 5483 10
5211 9597 12
5538 7112 7
5538 9656 7
5538 6357 11
2496 7920 10
2496 9634 13
2496 5897 4
2496 4601 15
2496 6018 14
2496 9894 10
4805 8476 13
4805 9476 17
4805 6169 13
4805 9537 15
4805 8467 16
4805 7269 14
4805 9807 19
1401 5376 8
1401 8438 12
1401 5783 9
1401 3489 12
1401 4204 14
1401 8060 11
1401 4592 5
1401 9801 14
7238 7784 15
6430 8942 5
6430 6723 9
6430 8034 5
4056 7570 12
4056 9600 3
4056 8033 8
4056 5133 6
4056 5013 10
2264 9374 12
2264 8051 11
2264 4935 9
2264 9660 11
2264 9482 15
2264 7525 15
6324 6862 13
6324 6984 20
6324 8286 16
5812 6014 18
5812 5965 9
5812 7647 20
5812 7221 11
5812 8832 19
5558 7363 11
5558 9739 18
5558 5872 13
1063 9613 16
1063 5172 3
1063 6045 15
1063 2963 21
1063 3697 12
1431 7143 19
1431 1654 20
1431 5641 17
1431 8896 10
1431 8874 6
1431 7854 14
1431 9367 4
349 3517 9
349 5352 13
349 2589 8
349 8090 11
349 7659 6
349 8619 12
349 8628 9
349 2082 15
7937 8923 14
7105 8696 21
1473 8406 11
1473 9984 3
1473 1561 11
1473 5682 17
1473 5292 14
1473 2053 15
1671 4778 14
1671 3570 20
1671 8784 3
1671 6179 15
1671 6984 15
1671 6862 6
1671 3799 17
4835 7073 12
4835 5875 16
4835 7891 5
4835 6668 9
4835 6930 13
4835 9790 12
4835 5071 5
4835 9976 18
483 9566 18
483 8964 17
483 6907 7
483 4186 11
483 1948 11
483 7432 17
483 2042 17
483 6205 17
4942 9369 17
4942 9896 18
4942 7041 15
885 4416 14
885 6817 17
885 6537 16
885 2906 17
885 2416 12
2876 9966 17
2876 3708 4
2876 4645 13
2876 7951 15
2876 6882 15
2904 6413 15
2904 5006 15
2904 6057 16
2904 4965 17
8159 9073 13
2173 7154 12
2173 7572 14
2173 5232 14
2173 5545 18
7279 8301 16
7279 7976 18
2184 8512 5
2184 3258 7
2184 8893 11
2184 9233 11
2184 4249 17
2184 9294 16
2184 9812 11
6239 6686 15
6239 8428 17
6239 7026 10
6239 6848 11
6891 9324 22
6891 7172 18
1044 4980 15
1044 5059 17
1044 4423 8
1044 3308 7
1044 9903 6
1044 2961 14
1044 2320 16
3413 4484 6
3413 4174 10
3413 5083 12
3413 8165 11
7372 8617 17
7372 7786 19
7372 8687 17
7800 8526 19
7254 7717 10
7254 8234 14
7254 7679 16
7588 9650 18
7588 7627 17
7588 9408 18
3624 4239 19
3624 7532 8
3624 4128 20
3624 6379 16
3624 7399 15
3624 8346 16
3975 7451 22
3975 8281 6
3975 6046 16
3975 9697 11
3975 6067 7
3767 7049 16
3767 6619 13
3767 7287 10
3767 6122 16
3767 7834 10
3767 8375 6
5299 9430 16
5299 7580 19
5299 7795 10
5754 8316 15
5754 8301 6
5754 7279 15
5754 6520 12
5754 5954 16
2261 6397 19
2261 5225 10
2261 5743 11
2261 6068 13
2261 4128 21
2261 7532 4
2261 4239 11
4222 7509 19
4222 6366 8
4222 4544 10
4222 9077 12
4222 4291 14
4222 8401 3
4222 4596 15
6734 7508 14
6734 7945 5
6734 7216 13
4976 6615 17
4976 9555 16
4976 6511 13
4976 7756 15
6156 9577 13
6156 9592 16
6156 9647 17
6156 9056 24
8496 9681 8
8496 8782 16
9198 9329 15
7931 9677 7
6391 7691 18
6391 7431 17
6391 9334 15
7019 8704 11
7019 7276 14
7019 9019 7
7019 7774 17
8402 9534 12
8402 9027 7
8402 9062 14
6017 7234 17
6017 7130 13
317 2051 17
317 4269 16
317 1422 13
317 1497 14
317 8964 9
317 9566 16
317 3716 6
317 2062 20
3506 7883 4
3506 9721 6
3506 8255 3
6711 7680 16
6711 8162 10
6711 9445 7
6711 8431 18
4772 6460 14
4772 9761 10
4772 7416 7
4772 7357 11
4772 5733 21
1607 2995 12
1607 5496 13
1607 3441 6
1607 7828 10
1607 2429 16
1607 6471 16
3650 9974 17
3650 5368 5
3650 4404 15
3650 6170 13
3650 4511 10
3650 9724 12
4708 7968 9
4708 6144 9
4708 7266 17
1302 6091 13
1302 7812 6
1302 5127 11
1302 1753 11
1302 4315 20
1302 6753 14
1302 1837 16
4307 6023 17
4307 6458 13
4307 7628 5
4307 4743 7
4307 4456 13
4307 4726 15
218 2363 17
218 7082 19
218 8508 11
218 3957 15
218 902 13
218 1260 19
218 8496 7
218 9681 14
1369 5593 19
1369 5788 7
1369 9637 16
1369 3600 12
1369 1712 13
1369 5680 17
1369 8445 18
2396 8060 17
2396 4204 19
2396 8539 6
2396 6720 10
2396 3179 9
2396 6052 22
2396 8989 6
2396 8735 17
5261 6024 6
5261 7106 17
5261 8033 12
5261 9600 3
5195 7097 5
5195 9752 16
5195 9842 16
5195 9034 12
5195 6845 4
5195 8580 8
5871 7810 11
5871 5936 14
5871 6655 11
5871 8732 9
5871 7984 13
39 2293 19
39 615 17
39 3216 17
39 1662 13
39 6441 6
39 8217 16
39 7424 9
39 9611 17
8391 8770 5
2826 9951 19
2826 5712 21
2826 7090 20
2826 9250 19
2826 8353 8
2826 5098 9
2571 9045 8
2571 6750 18
2571 8811 3
2571 2821 15
2571 2651 19
3365 7392 11
3365 8191 8
3365 5499 10
3365 8236 16
7814 9523 11
2452 5128 20
2452 8875 12
2452 5403 18
2452 5762 21
2452 9451 14
8907 9254 17
8907 8985 17
3755 6532 14
3755 8130 5
3755 7658 11
3755 8410 13
6893 8435 15
6893 9048 15
6893 8642 13
6893 7408 18
9201 9850 13
4646 9822 8
4646 9362 11
4646 6370 6
4646 7839 8
4646 9655 15
6203 9749 11
6203 7230 12
6203 8415 20
6203 7512 16
7603 9758 14
7603 8783 14
7603 8029 10
5118 6285 9
5118 7345 8
5118 6064 11
5118 5821 13
5118 9016 10
5118 7013 5
5118 8245 6
7934 9024 12
7934 8007 15
1885 9302 10
1885 8152 5
1885 8779 19
1885 3391 14
1885 8344 17
7055 9457 14
7055 7281 16
7055 7466 20
7055 8070 11
7055 8077 16
3122 8965 16
3122 4224 15
3122 4481 10
3122 8400 17
3122 5637 16
8615 8802 14
8586 9800 17
734 4357 9
734 9733 13
734 1617 10
734 8244 5
734 1965 13
734 4333 3
734 7876 11
3346 7552 5
3346 9614 8
3346 5579 13
3346 4230 9
3346 7234 21
3346 4030 10
1319 9331 11
1319 6783 11
1319 2381 12
1319 6222 13
1319 5070 7
1319 4953 17
1319 8572 17
1877 9982 23
1877 8545 15
1877 8883 15
1877 7760 17
1877 6423 17
5979 6954 15
5979 6198 17
2783 7164 13
2783 5274 12
2783 2978 14
7668 8954 8
7668 8149 17
3345 7236 12
3345 4348 21
3345 5955 17
3345 7539 19
3345 5053 22
3345 8374 17
7939 9967 14
7939 8510 12
7939 9459 11
6768 9948 14
8495 9547 9
1019 4738 19
1019 9690 15
1019 3761 8
1019 2216 12
1019 2003 10
1019 4035 14
1019 4156 14
7611 9716 13
7611 9915 14
6613 8685 12
6613 6982 18
6613 7736 15
8256 8349 8
8256 9823 14
3938 9351 10
3938 8511 11
3938 9849 11
3938 8936 3
3938 6440 14
3027 3274 10
3027 9953 12
3027 9049 9
3027 7619 14
3027 5051 7
3027 5350 12
4744 4839 3
8207 9515 15
6145 9813 13
6145 9658 16
6145 9742 10
6145 8933 20
2510 6849 14
2510 5061 6
2510 5229 14
2510 5009 7
2510 9741 17
2510 9653 14
2510 9337 14
8799 9193 19
3560 9503 12
3560 5431 17
3560 6390 19
3560 7186 17
6653 9398 18
6653 9265 13
6653 9072 18
8792 8823 10
8792 9505 10
9633 9875 16
3253 4889 6
3253 8059 15
3253 3853 17
3253 9836 17
3253 7348 11
3253 6118 12
3253 9040 12
7888 8504 16
3941 9518 7
3941 4443 11
3941 6708 8
3941 6698 10
625 1325 9
625 9535 15
625 6429 3
625 1670 7
625 2292 8
625 2904 7
625 6413 13
4452 4700 9
4452 5449 13
4452 7337 14
4452 6788 14
6537 6817 9
4233 9086 11
4233 6681 12
4233 8592 19
4749 9109 11
4749 9876 11
4749 7999 12
4749 8999 8
4749 9202 13
4749 6305 15
4749 5377 17
3423 9461 8
3423 7012 11
3423 4656 13
3423 6588 4
8465 9291 18
8465 9574 14
8465 9572 20
8465 8728 13
5501 5759 18
5501 6292 20
7418 8672 16
4626 5972 8
4626 6819 6
4626 4909 12
4626 5379 11
8865 9296 13
5090 9799 11
5090 5942 3
1090 6329 10
1090 5407 12
1090 5143 5
1090 3519 13
1090 7744 9
1090 8288 15
1090 2759 13
1090 7209 20
2991 4865 6
2991 8440 9
2991 7887 16
2991 3211 6
2991 5677 10
2991 7405 9
2991 6157 15
5632 7016 18
5632 9936 7
6143 6331 7
6143 6556 7
6143 8295 18
6143 9372 18
2239 9286 19
2239 8305 20
2239 3505 11
2239 2524 7
2239 4152 8
2239 6148 13
2239 8408 15
1886 3179 5
1886 6720 9
1886 9529 12
1886 9113 11
1886 2558 19
1886 6052 12
8444 9091 11
9632 9717 13
593 6511 16
593 1660 18
593 6001 3
593 4364 15
593 5555 19
593 6885 22
593 6676 3
593 7428 13
2615 9421 13
2615 4818 19
2615 9155 8
2615 6056 11
2615 3924 11
2615 3946 15
2615 5566 14
7773 8795 18
7773 8724 15
7773 8824 10
4731 7290 15
4731 6866 12
4731 9518 13
4731 5865 14
5645 7302 7
5645 9636 20
5645 5987 16
4344 8509 19
4344 8720 12
4344 8980 11
4344 9679 17
4344 8501 14
3440 3828 6
3440 7767 11
3440 4119 14
3440 4415 19
3440 9330 15
3440 9115 16
88 1914 6
88 3741 10
88 5307 6
88 9154 18
88 9821 18
88 201 19
88 4600 10
88 9257 13
5775 9811 13
5775 9638 6
2078 7261 10
2078 4132 15
2078 3796 7
2078 7359 14
2078 6649 19
2078 4159 20
2078 6483 15
2078 7489 16
6695 7493 16
6695 9137 21
6695 6946 14
6695 6881 20
5425 8915 8
5425 7688 18
7580 8603 12
3237 3770 13
3237 9203 15
3237 8358 16
3237 8492 20
3237 6599 8
3237 7416 16
4941 7526 11
4941 6307 8
4941 5964 10
4941 7289 9
4941 5354 14
4766 9273 10
4766 9217 7
4766 7719 16
4766 9978 5
4766 8953 10
2484 4236 12
2484 5620 9
2484 5055 18
2484 8643 22
2484 3863 10
2925 6575 17
2925 5224 3
2925 4857 12
2925 3117 16
2925 8762 13
2925 3663 12
2925 9391 18
8445 9471 18
8344 8705 15
8690 8826 19
2285 9105 16
2285 8940 17
2285 4990 17
2285 3872 17
2285 5452 19
4834 6322 19
4834 7433 14
4834 9839 7
4195 8244 5
4195 5679 16
4195 6834 15
4195 8291 3
2315 9656 13
2315 7112 17
2315 3196 19
2315 4773 17
2315 4936 19
2315 4929 6
2315 6357 13
7902 9293 17
7902 8660 20
5062 5179 26
5062 5806 21
5062 8979 19
5062 7900 18
5062 8429 10
4111 8345 16
4111 6235 20
4111 9611 10
4111 7150 18
4111 6643 19
1273 4248 9
1273 7225 13
1273 5241 20
1273 7636 16
1273 4583 12
1273 2682 15
4527 4969 16
4527 8601 12
4527 8677 10
4527 5290 14
4527 8118 8
4435 7149 5
4435 7731 14
4435 6549 10
4435 9906 18
4435 9928 17
4435 7824 23
7919 8941 14
7919 9589 8
6647 8603 3
6647 7580 9
1148 2483 15
1148 2313 23
1148 7530 14
1148 6105 17
1148 1934 18
1148 3775 20
1148 4830 11
1148 9187 12
6090 8227 4
6090 6846 15
6090 9809 19
6090 8095 13
5228 5482 12
5228 9189 16
5228 6006 7
5228 9080 11
5228 8251 10
874 8746 9
874 5392 6
874 9166 9
874 1018 13
5475 6767 15
5475 9606 15
5475 7341 17
7927 8866 11
7927 9042 16
3410 3938 6
3410 8511 13
3410 9849 7
3410 4676 14
3410 6272 19
3410 8936 11
7578 7594 11
1478 7007 16
1478 2750 13
1478 8687 13
1478 2394 14
1478 9966 5
1478 2860 11
1478 1772 14
1478 7798 19
4306 5080 19
4306 9607 12
4306 5471 15
4306 5365 14
4306 7010 17
4306 6043 6
1977 8860 5
1977 5599 11
1977 6942 8
1977 9379 16
1977 4136 15
1977 6604 14
1977 5375 16
6564 7609 22
6564 9527 15
4201 6054 13
4201 9420 16
4291 8401 9
4291 9077 8
4291 8029 12
4291 8975 7
4291 9424 12
7491 9671 14
7491 8774 8
3754 7063 14
3754 7721 18
3754 4642 11
3754 7631 7
7343 9464 23
7343 8038 16
6546 8681 17
6546 6727 9
6546 8488 3
3707 6838 12
3707 8422 17
3707 4644 19
8815 9996 15
8815 9685 8
730 5668 7
730 7970 13
730 6428 15
730 4784 18
730 4473 13
730 9154 19
730 5307 6
730 3741 13
7447 8287 8
7447 8279 16
7447 9418 13
4863 5021 14
4863 6256 5
4863 9344 17
5756 8908 16
5756 8611 15
5756 5941 17
5756 6411 6
8627 9763 10
1471 5637 12
1471 8965 17
1471 3122 11
1471 2282 16
1471 8400 17
1471 2567 23
1471 7550 14
7478 8824 17
3169 6634 12
3169 9531 15
3169 7605 22
3169 9345 19
3169 3265 13
3169 8577 11
4393 9112 19
4393 6311 13
4393 4611 20
4393 5161 17
4393 4935 11
4393 8051 16
3454 8026 13
3454 6155 20
3454 6445 10
3454 4357 16
3454 7876 20
3454 3954 11
1189 8651 17
1189 9120 20
1189 3396 7
1189 6812 13
1189 7817 19
1189 1245 10
1189 2703 16
2635 3442 9
2635 6410 15
2635 6528 8
2635 2668 17
2635 4098 15
2635 6365 14
7861 9412 6
7861 9125 10
375 7487 16
375 3991 11
375 6826 6
375 7116 9
375 3800 5
375 4272 15
375 6896 9
375 8823 10
6764 8487 9
6764 8380 10
6764 6852 7
382 3045 13
382 9907 17
382 1419 17
382 2185 14
382 1589 8
382 6682 17
382 6206 17
382 8196 12
2796 3549 11
2796 6763 19
2796 7908 18
2796 5247 18
2796 6731 13
2796 4544 12
2796 6366 13
5491 9497 9
5491 7009 14
3803 5074 9
3803 6534 4
3803 9117 16
3803 5081 20
3803 9852 13
3803 9159 12
7870 7933 12
7870 9759 7
7870 7952 15
6811 6995 19
6811 8564 6
5472 7720 20
5472 5858 19
5472 8820 7
5472 8456 18
2685 2746 12
2685 4082 11
2685 8250 16
2685 3059 16
2685 8612 17
2685 7949 10
2685 5185 16
688 7760 13
688 1877 20
688 8883 16
688 3184 12
688 7511 13
688 6458 9
688 9932 7
688 6669 17
7429 7992 14
5281 6955 14
5281 9381 17
5281 9319 16
309 2846 12
309 1267 17
309 2932 3
309 9319 13
309 1414 13
309 5964 6
309 6307 13
309 4102 16
1042 2374 8
1042 4904 14
1042 8564 16
1042 2020 13
1042 8111 5
1042 4491 10
7622 8528 12
7622 8064 22
1606 2568 13
1606 4721 19
1606 3530 4
1606 6626 19
1606 2359 19
1606 5063 5
6584 7083 8
1574 2931 17
1574 1919 10
1574 4513 7
1574 5393 18
1574 9030 4
1574 5765 13
3085 7387 19
3085 8373 26
3085 7296 11
3085 6254 12
3085 7223 12
3085 5324 14
8505 8660 12
8505 9851 19
8505 9481 4
8505 9722 13
7331 8676 15
7331 7850 13
7331 9465 15
6961 7553 19
6961 8738 11
6961 9223 17
9322 9385 19
1597 7834 13
1597 6122 14
1597 7395 10
1597 8512 7
1597 9812 16
1597 8121 13
1597 2602 17
4330 6192 9
4330 6934 11
4330 7919 9
4330 7614 15
4330 6114 10
4330 6595 19
4330 6558 13
8381 9885 16
8381 9250 16
8381 9607 12
2080 6570 13
2080 5809 6
2080 2377 12
3846 7680 9
3846 6165 10
3846 8162 15
3846 6711 10
8351 8408 19
8351 9871 16
801 6190 11
801 5326 15
801 8245 7
801 7013 10
801 8977 12
801 3079 7
801 7674 12
2778 4650 9
2778 8229 14
2778 7573 13
2778 8756 10
2778 5859 12
2778 3748 19
2778 2784 17
6624 9679 9
6624 8624 16
6624 8584 21
480 2819 8
480 8459 8
480 1762 17
480 8817 11
480 2180 6
480 5681 15
480 2628 5
480 2124 9
4901 9037 13
4901 7515 3
4901 5836 11
4901 5385 17
4901 9492 16
7154 9489 17
7154 7572 3
8829 8970 11
8829 9234 8
1228 5928 16
1228 8430 21
1228 3246 5
1228 9361 19
1228 7117 16
1228 7577 18
3764 6175 15
3764 8424 3
3764 5018 19
3764 7602 12
3764 7031 8
7286 9738 7
7985 9236 13
4510 7289 10
4510 4941 11
4510 9127 5
9002 9747 18
6393 8841 11
6393 9427 11
6393 9146 10
6757 8445 21
6757 9471 12
7090 9971 17
7090 9398 5
1669 4792 11
1669 1724 16
1669 5539 14
1669 1847 19
1669 6551 15
1669 5557 13
1669 8676 12
6923 8368 6
6923 7072 16
6923 9268 9
7865 8377 9
7865 9341 10
7865 8181 6
6467 6995 17
6467 6756 25
6467 9956 14
6467 9193 22
6467 8799 8
6467 8630 20
3582 6253 9
3582 6585 12
3582 4112 15
3582 9341 10
3582 8181 9
3582 7865 5
3582 8377 8
7292 9594 14
390 1716 9
390 3209 12
390 4563 4
390 749 15
390 904 12
390 1394 3
390 5900 11
266 5240 12
266 7351 14
266 4575 16
266 1376 16
266 5834 13
266 3916 10
561 6134 12
561 4496 11
561 7757 10
561 8629 15
561 6273 9
561 2943 14
561 7543 3
561 8335 11
8246 9788 10
8576 9028 10
7590 7640 18
7590 8174 10
7590 9873 14
7590 8880 11
1164 3907 13
1164 8134 16
1164 8270 6
1164 3649 15
1164 5693 11
1164 7146 13
1164 9038 4
1164 5884 12
4927 5961 11
4927 9098 16
4927 5589 6
4927 8688 16
618 6356 8
618 1715 13
618 7557 10
618 8318 13
618 2833 11
618 3098 10
618 5104 9
6602 9992 6
6602 6670 18
6602 7319 20
6602 7827 16
1987 2324 8
1987 7364 14
1987 6285 6
1987 7345 10
1987 5118 7
1987 7013 8
1987 8245 7
1987 5326 15
4122 6020 15
4122 6063 5
4122 5772 11
5798 5813 17
5798 8520 12
5798 8938 7
5798 9225 15
2965 3619 16
2965 6063 9
2965 4122 15
2965 6020 11
2965 7382 18
3137 7336 14
3137 6126 18
3137 3329 7
3137 3821 11
3137 6343 20
3137 8596 5
3137 8044 17
6725 9188 7
6725 7889 3
6725 6938 12
6725 8242 14
3245 4655 14
3245 9183 21
3245 4491 16
3245 3492 15
3245 4057 19
7133 9750 3
395 6060 5
395 8638 10
395 4416 8
395 885 12
395 726 7
395 3667 16
395 1202 6
395 1771 9
3596 8642 18
3596 4460 5
3596 5607 11
3596 4310 17
3596 9500 15
3596 8570 15
9231 9292 15
1361 2075 17
1361 5196 22
1361 6597 10
1361 4293 16
1361 9828 15
1361 7218 12
1361 9757 7
1361 8498 9
2727 4658 5
2727 9400 11
2727 3252 7
2727 3435 12
2727 9626 14
2727 4844 7
3524 5792 10
3524 4919 12
3524 7260 8
3524 4922 11
3524 6286 6
114 1472 12
114 5266 19
114 6217 13
114 6508 20
114 1128 19
114 5352 21
114 5638 11
114 6472 11
620 9549 9
620 2334 15
620 7516 11
620 6069 13
620 6188 8
620 4812 12
620 5364 17
620 3921 18
7791 8709 15
7791 8049 10
955 1254 15
955 2119 15
955 7779 11
955 7389 13
955 1248 16
955 7863 11
955 9954 13
4396 9446 9
4396 7700 9
4396 6283 15
4908 9911 10
4908 9051 12
4908 6405 20
4908 9139 14
4908 9571 7
1887 4231 3
1887 4443 17
1887 3941 5
1887 9518 10
1605 5418 17
1605 4503 23
1605 3382 14
1605 4921 16
1605 9887 19
1605 1874 15
1605 4632 14
1605 7127 16
878 950 14
878 8909 21
878 2339 7
878 3277 12
878 7041 17
878 7435 20
878 2808 16
878 8659 17
7975 8739 9
7975 9321 13
2279 3988 7
2279 6715 10
2279 6085 8
2279 6962 13
2279 3817 7
2279 5959 13
2279 2560 14
300 5492 10
300 8153 12
300 5479 4
300 7952 8
300 2540 7
300 9806 16
300 5126 13
300 7462 17
1346 3281 7
1346 2300 10
1346 6766 11
1346 8026 10
1346 3954 7
1346 6037 19
1346 8495 3
1346 4867 8
5157 8415 16
5157 8789 6
5157 6298 11
5157 5673 16
5157 5809 10
1404 7257 16
1404 9348 16
1404 9558 3
1404 4149 12
1404 7634 8
1404 5269 4
1404 3142 15
1874 4632 10
1874 9887 16
1874 6610 16
1874 2764 6
1874 1910 8
1874 2694 11
1874 5572 12
6838 8422 10
8421 8802 17
6981 9789 3
6981 9020 13
1494 1974 11
1494 7765 16
1494 7485 14
1494 7043 20
1494 8850 22
1494 3860 16
1494 7040 16
5249 9559 8
5249 5832 16
6828 7709 15
6828 7533 12
2626 6810 18
2626 7882 23
2626 6041 4
2626 6151 12
2626 8625 17
2626 8797 14
2626 9692 5
2626 4469 11
1531 2365 10
1531 4923 15
1531 8238 12
1531 3077 13
1531 3271 16
1531 4694 20
1531 4859 3
1531 8946 13
7142 7828 15
7142 9171 7
7142 8946 16
3394 5378 13
3394 3586 17
3394 9223 14
3394 6969 15
3394 7397 22
3394 5848 6
3394 4087 13
2924 4113 14
2924 9653 14
2924 9741 14
2924 8854 11
2924 3081 14
5060 9433 13
5060 7052 7
5060 6147 12
5060 9046 11
5060 7960 19
6485 9202 12
6635 8923 10
4084 8208 19
2887 5844 14
2887 9943 20
2887 3614 10
7864 9934 13
7864 8642 8
7864 9048 4
7864 8435 13
1022 5805 5
1022 8038 10
1022 3087 14
1022 4978 12
1022 6936 10
1022 9415 13
1022 7370 8
1022 8714 8
976 2320 8
976 4980 16
976 1044 17
976 9903 15
