100 500
7844 7969 14
7844 8415 9
7670 9371 7
7670 8762 9
8371 9410 7
8371 8903 13
83 4766 23
83 3925 5
83 373 14
83 3845 17
83 7102 15
83 5800 16
83 1330 24
7422 7480 16
7422 8579 19
7422 8943 15
1684 6744 15
1684 2366 13
1684 8928 12
1684 3234 12
1684 4712 7
1684 7988 18
1684 2496 3
1684 2873 19
1028 2649 10
1028 6738 15
1028 5993 17
1028 3437 18
1028 1516 10
1727 3961 16
1727 9980 9
1727 2113 14
1727 4154 14
1727 7322 15
1727 9358 18
441 2468 14
441 8725 19
441 9892 11
441 7622 13
441 3043 13
441 5001 12
441 7904 11
441 9734 16
8422 8661 15
7640 7891 16
7640 8564 13
7640 8394 8
5995 9708 12
5995 6370 17
5995 7121 17
4837 6985 15
4837 9815 15
8148 9238 22
7536 9778 12
7536 8857 9
997 4510 18
997 3404 18
997 3309 5
997 6512 17
997 2143 13
997 2074 19
997 6988 12
997 5896 20
1095 9915 12
1095 1791 18
1095 8657 17
1095 8748 21
1095 2241 12
1095 1328 17
1095 1679 11
1095 7335 17
5396 7682 13
5396 8061 11
5396 7210 15
9114 9191 15
2029 9059 10
2029 2170 12
2029 2794 16
2029 5519 15
2029 2239 5
686 4701 8
686 3673 12
686 5046 3
686 8258 11
686 5864 17
686 8940 12
686 1383 14
6409 7417 14
6409 8310 14
2164 9062 7
2164 5371 12
2164 5288 4
2164 4592 14
2164 5365 19
2164 4311 22
2164 9354 9
2164 5003 12
4604 4793 16
4604 9245 9
4604 8471 7
4604 7104 16
3469 8359 13
3469 9811 17
3469 7048 8
705 1861 14
705 4999 14
705 9636 10
705 4447 17
705 9100 20
953 8022 19
953 7523 23
953 7848 6
953 4284 14
953 3184 14
953 1141 16
1371 6605 10
1371 3051 17
1371 7235 15
1371 4475 10
1371 6619 14
1371 8589 13
1371 9984 17
208 5569 12
208 4105 16
208 7778 8
208 5673 12
208 6487 7
208 6613 21
208 1582 6
208 1563 14
3203 4545 18
3203 4934 12
3203 5198 20
3203 9473 18
3203 8364 5
3203 3935 16
4048 8325 13
4048 5919 12
4048 8010 19
4048 9029 17
4048 6627 14
5527 6512 19
5527 6598 11
5527 9492 12
5527 5790 10
8558 9484 15
8558 8926 24
8790 9204 18
9049 9099 22
7591 7851 10
7591 8427 10
5703 5823 9
5703 8929 15
5703 9330 14
5703 9113 14
5703 6136 12
8362 8403 7
3238 8336 11
3238 3391 11
3238 4653 13
3238 6164 14
3238 6695 21
3238 8128 7
9631 9897 8
3730 9472 14
3730 6128 11
3730 4236 12
3730 8495 5
3730 7009 11
3730 6425 14
2237 2522 9
2237 3157 14
2237 8334 16
2237 6132 18
2237 5074 17
2237 5599 19
1529 9912 6
1529 5462 8
1529 8116 9
1529 7658 5
1529 9875 13
1529 8213 6
4095 9134 19
4095 4577 9
4095 8668 17
9062 9354 16
8445 9230 16
5245 6762 10
5245 6481 16
5245 9157 12
5245 7391 15
5245 9980 11
4154 9980 16
4154 7010 21
4154 7322 18
6835 8542 16
6835 7926 11
5578 8957 15
5578 7434 21
5578 5993 12
1295 7798 11
1295 6458 17
1295 8235 19
1295 5711 11
1295 7783 20
1295 3363 15
1295 5472 14
6801 7222 13
6801 6887 15
6801 9231 14
6801 7033 12
3078 9703 6
3078 6548 13
4134 8643 16
4134 5557 14
4134 9616 14
5567 8459 21
5567 7836 9
5567 9782 13
5567 9936 17
7632 9395 11
7632 8204 9
910 6890 15
910 2717 19
910 2562 10
910 4014 11
910 2936 5
910 3217 19
910 8070 4
910 1506 13
1063 8053 16
1063 3895 18
1063 8499 13
1063 9773 17
1063 4113 15
1063 2993 10
1063 2430 15
7344 8343 9
7344 7526 13
7772 7839 9
7772 9384 11
7772 8189 11
1974 2388 12
1974 8119 14
1974 3782 12
1974 7174 11
1974 6607 10
1974 4191 16
914 8028 6
914 3191 14
914 1301 21
914 7524 16
914 1482 12
914 2579 16
914 4914 13
8036 9972 18
2908 7762 15
2908 5455 18
2441 7987 10
2441 4496 13
2441 3865 19
2441 9122 15
2441 9949 3
2441 3353 13
850 3555 18
850 7798 5
850 6458 13
850 1295 9
850 3363 16
850 5472 5
850 6044 9
6184 7030 9
6184 9935 15
6184 7604 21
6184 9452 15
2243 2790 15
2243 5576 19
2243 4595 9
2243 6806 8
2243 8031 6
2243 3948 11
2243 2314 7
2243 2881 12
4335 6007 13
4335 7588 14
4335 4855 8
4335 6655 10
8473 9713 3
5341 8019 14
5341 7627 4
5341 9257 10
5341 6302 16
3355 5589 11
3355 4289 16
3355 6377 11
9003 9695 15
9003 9418 8
2840 5207 13
2840 3384 16
2840 3365 9
2840 8171 12
2840 4754 16
5247 8603 20
5247 8635 18
5247 6944 4
3195 9924 8
3195 5831 14
3195 6977 16
3195 4091 19
3195 7101 17
3195 8733 7
3195 5260 11
65 7020 7
65 3473 13
65 7639 6
65 2640 6
65 3014 6
65 2051 19
65 1229 8
65 8640 10
3597 5120 6
3597 3653 10
3597 3921 17
3597 8215 14
3597 7585 13
3597 9399 6
4099 9602 19
4099 5128 18
4099 9021 14
4099 5238 6
4099 5560 18
4099 8214 16
4099 5989 15
1143 2828 17
1143 2500 10
1143 7265 12
1143 2665 19
1143 8107 13
1143 1599 17
3115 9591 15
3115 8164 17
3115 8362 15
3115 5848 13
3115 5832 13
4318 4679 6
4318 5150 15
4318 7227 12
1081 8951 5
1081 7841 10
1081 4564 13
1081 2566 14
1081 3051 10
1081 1371 14
1081 6605 5
1081 7545 6
6978 7602 10
6978 7478 6
6978 8306 10
6978 9014 10
6978 9469 18
4754 8171 10
4754 6075 16
4754 7475 11
3814 4936 16
3814 5300 16
3814 9409 7
3814 6510 16
3814 5428 13
3814 4556 3
3814 5331 10
7267 7375 15
7267 8809 19
5610 6802 3
5610 8418 12
5610 5786 14
460 1728 16
460 4991 16
460 5956 15
460 8802 16
460 3322 10
460 3312 3
460 2414 17
1449 2087 11
1449 5018 15
1449 4691 12
1449 7310 11
1449 4289 14
1449 6377 18
1449 3355 13
1449 5589 13
5202 8044 7
5202 7596 12
5202 6523 13
5562 9138 19
5562 7840 4
5562 7458 15
6511 7325 19
6511 8530 15
1270 6421 6
1270 4094 9
1270 6502 13
1270 6565 6
1270 9601 15
1270 5702 5
1270 3254 9
2336 4273 16
2336 8652 8
2336 3493 14
2336 5619 8
2336 4256 14
2336 4360 17
2336 3185 17
2432 9971 17
2432 5894 6
2432 7215 10
2432 4909 6
2432 5311 18
2432 8920 12
2432 4001 15
2795 7179 6
2795 7433 12
2795 7809 17
2795 7315 20
2795 9879 9
2795 5274 22
2795 4476 4
2795 4695 9
4042 5085 17
4042 9594 10
4042 5608 13
4042 5329 13
4042 7648 13
3679 5675 17
3679 5141 17
3679 6802 8
3679 5610 11
3679 4521 22
2956 8606 18
2956 8029 5
2956 4776 16
2956 7505 14
2956 4418 23
2956 8662 6
8110 9742 7
8647 9498 10
2408 8855 14
2408 6760 7
2408 7866 14
2408 9131 16
2408 5695 15
6186 8399 15
6186 9271 18
6186 8006 6
6186 6815 13
698 5957 5
698 5494 10
698 6566 11
698 6122 19
698 1031 19
698 2860 6
698 9340 10
7399 9675 19
7399 9478 15
7399 9072 18
1908 3733 17
1908 2964 17
1908 9151 6
1908 6464 12
1908 2056 13
1908 3456 7
1908 4115 14
478 3245 11
478 2158 15
478 5932 4
478 819 15
478 2431 10
478 3214 13
478 5964 7
478 6898 8
8226 9784 17
4849 8677 23
4849 5583 8
4849 5727 11
4849 5818 24
4849 5219 7
978 6274 7
978 5988 11
978 2472 7
978 4778 15
978 7061 16
978 1820 14
858 4478 11
858 9589 10
858 5930 14
858 9995 9
858 5157 21
858 6756 13
858 2545 14
7013 9091 14
7013 7192 7
2729 3825 9
2729 4493 15
2729 7495 7
2729 9088 10
2729 3899 3
2729 8094 11
9365 9367 10
4272 8082 19
4272 4751 18
4272 8963 19
4272 5609 14
6955 6997 8
2700 3035 19
2700 2953 18
2700 3768 13
2700 6467 18
2700 6517 13
2700 4324 15
2700 6346 13
2700 7251 15
7380 8247 12
7380 7636 9
5821 9686 13
5821 9020 10
5821 9158 23
5821 7655 15
3164 4044 16
3164 5521 17
3164 9124 13
3164 6875 15
3164 6162 20
3164 6080 12
8264 8663 10
5672 7586 5
5672 7161 7
5672 7127 14
5672 7647 9
7222 9155 5
7222 7426 13
7222 9146 13
8004 8973 18
3777 7745 13
3777 6238 7
3777 5651 14
3777 5553 18
3777 9392 17
3777 4722 14
7138 8126 5
7138 9150 10
8010 9029 17
5718 7384 16
822 3934 7
822 7743 14
822 2492 4
822 1615 16
822 3406 18
822 4244 15
822 6772 6
822 8806 15
5557 9616 5
5557 9667 11
5557 7258 4
5557 6846 10
1040 5190 8
1040 4423 15
1040 1736 5
1040 1607 14
1040 3124 16
1040 9109 19
1040 3911 4
1040 4026 11
2458 6916 18
2458 9071 19
2458 6236 13
2458 6015 14
2458 2691 14
2458 6183 16
2458 2901 14
9020 9686 15
9020 9158 13
6707 9488 14
1785 2357 10
1785 6969 17
1785 2552 4
1785 3555 16
1785 6044 19
1785 9328 10
1785 7217 16
8965 9687 10
7652 8286 21
8214 9602 17
8214 9773 15
8214 8499 13
5714 9561 10
322 8622 5
322 5424 9
322 1558 15
322 8661 17
322 8422 9
322 6568 11
322 2782 7
322 9653 11
5231 9211 9
5231 6550 5
5231 6929 11
5231 5305 11
50 2345 16
50 9231 15
50 6569 13
50 9899 16
50 4193 6
50 3457 6
50 5801 4
50 7033 15
1588 4707 6
1588 7471 12
1588 5256 13
1588 5904 17
1588 5214 6
1588 9893 8
1588 3951 8
1588 3460 14
1493 8190 13
1493 4948 13
1493 6771 8
1493 7050 20
1493 8088 9
1493 8478 10
2437 8504 18
2437 4204 4
2437 3771 7
2437 5078 13
2437 8188 14
2437 9042 16
9188 9766 13
6868 8043 17
6868 9608 8
2396 6884 18
2396 8139 18
2396 9240 4
2396 3099 12
2396 9460 13
2396 7700 13
2396 6987 7
1267 9454 15
1267 5242 14
1267 8074 11
1267 7133 15
1267 9991 11
1267 5866 21
1267 9258 5
1267 1395 18
6507 8683 17
6507 7473 16
6507 7513 17
1805 9087 16
1805 4753 7
1805 9061 11
1805 5967 6
1805 2701 16
1805 8267 5
1805 9341 17
4949 5405 15
4949 5071 17
4949 6727 15
4949 8200 5
4143 7333 18
4143 8381 8
4143 9272 26
4143 4606 20
3253 6814 17
3253 6404 3
3253 5110 5
3253 8425 8
7221 8061 12
4123 4931 17
4123 7166 10
4123 9708 18
4123 5243 22
4123 7691 9
549 7015 21
549 7742 16
549 6541 11
549 5524 15
549 1939 16
549 4532 13
549 8256 18
4882 6845 5
4882 5010 16
4882 6175 19
4882 9789 11
4882 6737 13
582 7494 6
582 9681 12
582 5302 8
582 4148 12
582 7042 13
582 1123 6
582 5068 10
942 3858 6
942 5050 11
942 7003 8
942 1005 10
942 4985 10
942 4049 3
942 8647 9
247 3213 16
247 3091 18
247 5683 11
247 5523 23
247 5920 19
247 2270 16
247 5263 15
247 2727 22
3286 7297 19
3286 5862 22
3286 6498 14
3286 9905 9
3286 9544 12
6332 9274 15
6332 9454 15
6398 9268 8
4192 6652 16
4192 6795 10
4192 8266 10
4559 5425 13
4559 4608 13
4559 7557 19
2520 3502 19
2520 6007 5
2520 4335 14
2520 6655 11
2520 6773 12
2520 3044 9
2520 8436 9
6134 9080 9
6134 6881 12
7822 8808 17
1582 5569 19
1582 6487 15
1582 6613 16
1582 9898 11
1582 5551 9
2317 4722 19
2317 2413 17
2317 3777 17
2317 5553 20
2317 9392 11
2317 3182 10
2317 3631 23
8793 9045 12
1533 5217 14
1533 3591 15
1533 7073 10
1533 7237 9
1533 2914 5
1533 3907 12
1533 2981 16
1533 6704 20
5018 7572 19
5018 8766 15
5018 9035 11
9130 9988 20
4962 9745 15
4962 9818 12
4962 5406 6
2669 9434 15
2669 2727 18
2669 5263 9
2669 6288 9
2669 9896 13
2669 5914 16
9322 9488 11
2845 3099 16
2845 6501 15
2845 3800 9
2845 5400 14
2845 9282 7
2845 9460 17
4402 6833 17
4402 9920 21
4402 5390 17
4402 9952 16
4402 8930 11
4402 4944 18
2433 5701 10
2433 3151 13
2433 4710 15
2433 7956 18
2433 9597 12
2433 2773 18
2433 9295 14
2433 3506 15
2644 2904 16
2644 4618 14
2644 6551 14
2644 6355 16
2644 4577 14
1514 6453 24
1514 9903 11
1514 7621 17
1514 5297 16
1514 3257 16
1514 6498 12
1514 3286 17
652 1809 16
652 7009 15
652 2271 16
652 5216 19
652 780 12
652 3612 10
652 814 8
652 7087 10
2655 2925 11
2655 3214 12
2655 4487 17
2655 8385 14
2655 5460 7
2655 9415 14
2655 6662 17
2655 3098 12
206 3571 11
206 4242 17
206 3660 15
206 9651 19
206 303 19
206 9111 25
206 3478 3
206 5745 10
7131 8729 21
7131 8280 19
7131 8037 17
9120 9646 15
9120 9613 16
3009 9101 11
3009 9735 12
3009 8167 14
3009 8984 10
3009 4833 11
3009 3704 9
3009 3024 13
38 731 10
38 6034 14
38 9105 8
38 6980 10
38 4122 7
38 7253 14
38 3618 10
38 2065 18
3948 8031 16
3948 5571 12
3948 4570 17
5444 5820 9
5444 6471 12
5444 9413 16
5444 8774 18
5444 6399 17
5444 7991 18
5444 6690 7
5444 7385 16
7841 8951 17
6532 8249 18
6532 7511 19
4605 8302 16
4605 9281 11
4605 8140 13
4605 4803 16
1786 4969 14
1786 8798 15
1786 7476 3
1786 9975 10
1786 7961 7
1786 2490 12
1786 4705 6
7410 9588 7
7410 9286 18
7410 9217 14
4241 9615 5
4241 6361 9
4241 5080 13
4241 7947 15
168 679 10
168 960 10
168 7735 6
168 6396 13
168 9642 6
168 3268 14
168 1926 5
168 263 13
5644 5687 19
5644 9753 14
5644 6903 4
5644 7352 9
5644 7442 19
7955 9793 23
7955 9368 13
4566 4699 17
4566 6928 13
4566 6150 13
4566 7702 8
4566 5323 13
4566 5732 16
4018 9514 12
4018 9649 17
4018 4735 10
4018 4765 12
718 912 11
718 6741 11
718 9807 15
718 2489 14
718 1082 8
718 5402 11
718 7688 12
718 2903 15
7593 9451 10
7593 9387 9
7593 7819 17
7593 8641 11
1999 4438 9
1999 2990 8
1999 2011 13
1999 7158 14
1999 3476 8
1999 4185 13
1999 9041 17
5693 6830 19
5693 5743 10
5693 6852 8
3587 7926 18
3587 8542 20
3587 5882 8
3587 9401 16
3587 8950 9
3587 5646 16
3587 4538 24
3667 9836 15
3667 4345 19
3667 4729 5
3667 6540 17
3667 5905 11
3667 6017 17
3783 8174 10
3783 4751 15
3783 8082 17
8721 9364 16
8721 9017 17
962 4757 10
962 8843 18
962 1111 3
962 2891 12
962 6100 7
962 9380 11
3580 6899 14
3580 8127 16
3580 9897 14
3580 9342 13
3580 8860 17
5402 7688 5
5402 9581 10
8738 8873 5
8738 9451 7
1076 8229 8
1076 5814 13
1076 3886 11
1076 9153 11
1076 5170 9
1076 7063 14
1076 8612 11
4608 5040 24
4608 8472 4
4608 6095 12
4608 7557 17
4608 5425 18
540 1200 9
540 4263 11
540 3122 8
540 2358 15
540 8228 11
540 5625 18
540 8255 16
540 2832 12
9293 9688 17
4944 6833 15
4944 9645 12
4944 6811 6
3411 4050 6
3411 8123 8
3411 7759 5
3411 9220 10
3411 6113 13
3758 4511 18
3758 8856 13
3758 4995 15
3758 9067 14
3758 4957 3
3758 6318 13
683 6526 5
683 9715 6
683 1010 15
683 3656 11
683 8421 13
4100 7993 14
4100 4109 15
4100 4274 9
4100 5528 11
4100 7567 14
4100 4767 17
4100 8116 16
3074 5779 5
3074 5043 12
3074 4190 19
3074 8896 13
3074 3606 8
3074 5958 7
4153 7090 16
4153 7021 15
4153 9732 16
4153 5627 13
5267 8369 5
5267 8624 18
5267 7886 9
4414 7679 7
4414 7764 12
4414 8667 22
4414 5793 16
2090 7705 11
2090 8544 17
2090 3278 11
2090 3628 16
2090 7787 14
2090 3742 16
421 3040 10
421 4364 17
421 1335 14
421 4269 13
421 1441 10
421 2473 16
421 3928 16
49 6954 9
49 4857 12
49 7934 3
49 1469 8
49 1745 13
49 3374 15
49 1027 17
49 7235 16
3843 6828 11
3843 8474 7
3843 6253 12
3843 6663 20
2216 8486 18
2216 3149 17
2216 9187 18
2216 8029 24
2216 8606 7
3200 9228 11
3200 8041 20
3200 3369 12
3200 7761 15
3200 7470 22
3200 3930 15
3200 6834 13
3808 5844 13
3808 5038 8
3808 7719 11
3808 5208 17
1366 2970 11
1366 6462 15
1366 4881 16
1366 8506 12
1366 9027 14
1366 6536 3
1366 4783 14
5473 5867 6
5473 7429 8
5473 6015 13
3612 6110 18
3612 4110 7
3878 4277 7
3878 5746 11
3878 8731 13
3878 4796 21
3878 6254 8
5917 8830 19
5917 9706 18
5917 8244 20
5917 8045 13
5917 7958 18
5395 9457 16
5395 8875 19
5395 6657 16
5395 7491 19
5395 8961 6
6626 7601 15
6626 7579 4
6626 9127 17
6626 8049 11
6626 8054 14
666 2108 10
666 1938 14
666 5085 23
666 4042 15
666 7648 17
666 1698 11
666 7576 13
6001 9565 12
6001 9772 4
3067 3958 16
3067 8533 17
3067 7941 13
3067 7869 19
3067 7186 18
3067 3108 18
3067 7403 15
3067 4077 17
316 1918 13
316 987 16
316 4158 4
316 2693 14
316 5489 9
316 6868 16
316 8043 7
316 4239 18
8734 9201 20
8603 9308 4
8603 8635 17
1624 5312 15
1624 2518 21
1624 4752 9
1624 8083 15
1624 9489 11
1624 6659 16
1624 5690 14
1624 8343 21
4531 8212 6
4531 5546 9
4531 5539 17
4531 6444 16
4531 6372 6
4531 8835 11
6471 8021 19
6471 9125 11
6471 9413 5
1769 5604 12
1769 5319 13
3414 8130 19
3414 7180 18
3414 7815 16
3414 3418 11
3414 6233 7
3414 7823 16
3414 5326 10
4372 9586 16
4372 9133 13
4372 5120 11
4372 7611 9
4372 5130 12
6106 7818 15
6106 7295 16
6106 8327 11
4448 6250 7
4448 8453 13
4448 7297 11
4448 7243 16
4448 8498 13
5481 7208 18
5481 7864 8
5481 8426 5
5481 6362 14
7595 8255 13
1761 9595 19
1761 8794 20
1761 8966 3
1761 5340 11
1761 8958 10
1761 8877 15
1761 8907 5
688 6946 15
688 4708 19
688 1491 5
688 6431 17
688 9670 16
688 4675 20
688 4279 4
688 2940 16
6066 7946 7
6066 9349 17
6066 7337 19
6066 7468 21
6454 9862 12
6454 6653 17
6454 9800 15
746 9363 11
746 5151 15
746 2061 20
746 4013 4
746 8917 12
7868 9635 17
4038 7981 4
4038 6416 17
4038 4080 14
4038 7060 14
2586 5469 6
2586 5103 12
2586 8033 6
2586 4819 16
2586 2847 15
2586 4074 16
2586 3811 9
1391 6507 18
1391 4129 19
1391 7473 11
1391 2385 20
1391 4226 14
1391 9160 15
1391 1854 5
1391 7513 18
833 8987 5
833 9904 7
833 7768 14
833 1580 13
833 2876 14
833 6281 14
833 3194 15
81 6045 17
81 181 21
81 2007 13
81 672 11
81 369 7
81 8911 18
81 3249 14
81 1099 20
3389 5946 7
3389 9230 5
3389 8445 14
3389 4808 9
3389 7612 18
157 9290 9
157 2584 10
157 4713 11
157 5776 12
157 9808 6
157 6660 18
157 1190 5
157 5404 10
1129 6108 13
1129 8809 16
1129 3419 16
1129 9919 12
1129 6900 9
1129 2830 21
1129 8144 15
1129 1232 17
3057 5853 18
3057 6452 14
3057 4508 7
3057 8934 9
3057 5929 13
2373 3983 17
2373 9574 12
2373 9147 19
2373 6926 12
603 4568 19
603 9927 24
603 8762 16
603 7573 16
603 3141 13
603 4395 17
603 5183 5
603 6309 11
7894 8078 14
7894 8456 13
7894 9852 7
3269 8826 14
3269 8440 10
3269 5616 21
3269 5965 6
7216 7646 18
7216 9599 13
7216 8057 12
7216 8678 14
1362 9249 17
1362 6435 15
1362 5985 12
1362 3393 16
1362 8442 8
1362 1887 16
1362 4431 11
6006 7773 18
6006 6553 18
1397 9834 12
1397 4686 14
1397 1676 5
1397 5816 14
1397 9554 11
1397 3465 11
413 8749 17
413 4452 18
413 3834 15
413 1625 16
413 9046 17
413 9173 15
413 2778 6
413 2558 15
4811 6515 8
4811 6284 13
4811 8726 10
4811 8881 17
4811 9509 7
4811 5028 4
449 8627 8
449 4471 11
449 482 13
449 907 18
449 601 8
449 5771 14
449 5539 10
449 5546 11
8710 9015 8
8710 9714 3
8710 9339 15
3336 9930 12
3336 9225 6
3336 9614 6
3336 6192 15
3336 6894 5
6577 8122 3
6577 8173 8
6577 6684 10
7780 7813 16
86 6021 6
86 8489 10
86 2387 14
86 7660 15
86 5747 16
86 9105 20
86 6034 8
86 9731 10
7162 9199 3
7162 8287 18
7162 9762 12
2461 3470 19
2461 8817 19
2461 4206 20
2461 4519 13
2461 6368 15
2461 6618 3
2461 9445 13
3453 6457 12
3453 6697 16
3453 8969 10
3453 8413 14
3453 6369 12
1184 3014 5
1184 2640 11
1184 6083 3
1184 8417 12
1184 2134 8
1184 6251 8
1184 8096 13
1184 2051 18
1103 5740 7
1103 9647 12
1103 6113 12
1103 1808 15
1103 4688 13
1103 5176 12
1103 5592 10
6117 6807 8
6117 8347 11
9311 9517 7
3761 9564 13
3761 5152 15
3761 3947 6
3761 9422 10
3761 7881 11
3761 7404 18
692 6495 14
692 8581 14
692 8163 19
692 7790 17
692 7752 19
692 3536 8
692 3337 13
8719 9863 8
3749 6259 6
3749 7303 14
3749 6636 4
3749 9832 13
3749 6203 14
3749 7341 13
3749 5781 16
7289 9160 15
7289 7685 19
4854 9276 17
4854 8995 11
4854 7296 12
4854 8220 22
7796 9083 13
7796 8638 5
7796 9789 10
7538 8194 17
7538 9836 11
7538 7670 18
25 2132 17
25 5914 19
25 9896 10
25 871 20
25 485 19
25 6950 23
25 4955 9
25 5495 16
2068 7150 19
2068 9244 15
2068 5344 15
2068 2429 16
2068 3949 9
2068 5351 11
2068 3690 22
1395 9416 8
1395 3655 13
1395 9454 16
1395 9258 18
1395 9941 14
1395 6877 15
1395 7005 12
5012 8534 20
5012 9680 13
5012 8573 13
4787 5095 9
4787 7196 13
4787 8110 17
4787 9742 21
4787 6178 4
4787 8493 10
7541 8441 15
7541 8590 11
7541 9364 9
7541 8355 18
7541 8721 11
4698 6895 22
31 4067 10
31 7194 16
31 7656 10
31 2678 14
31 834 15
31 2943 20
31 5310 6
31 3133 12
7749 9527 10
7749 7763 14
7749 7975 5
7928 8848 16
7928 9997 5
4563 5760 14
4563 5075 12
4563 7160 13
4563 7255 13
6032 6662 14
6032 9415 16
6032 6778 7
6032 8556 16
2493 4027 19
2493 7618 8
2493 5840 10
2493 4547 15
2493 9082 11
2493 5479 16
3546 6924 17
3546 8803 20
3546 6262 7
3546 3678 17
3546 6546 12
3546 5999 12
4427 6125 13
4427 7855 18
4427 5244 5
4427 7024 14
6128 6764 14
6128 9472 8
6128 7665 18
7856 9180 3
9085 9378 10
6765 6797 14
2741 6561 19
2741 6837 21
2741 8980 4
2741 5899 15
2741 2765 19
2741 6853 16
2741 7067 19
2746 9477 10
2746 3220 14
2746 8791 12
2746 6770 14
2746 9916 10
2746 4898 17
2746 7782 12
2746 8724 14
4436 6242 6
4436 7576 5
4436 6990 18
4436 8807 14
2685 8686 5
2685 2901 10
2685 6183 6
2685 4540 15
2685 7124 16
1791 9039 13
1791 5973 16
1791 8384 17
1791 8657 13
1791 9915 12
1791 2440 10
4457 5901 9
4457 8403 11
4457 5258 14
4457 7503 17
4457 9644 8
4457 9692 12
4457 4894 14
7988 8688 14
9464 9756 15
5931 6342 20
3043 9892 21
3043 7622 3
3043 4749 13
3043 5001 14
3043 7904 13
2947 6494 6
2947 8565 15
2947 6743 12
2947 4178 15
2947 6008 7
2947 6219 12
33 2263 12
33 8684 14
33 4479 5
33 1885 16
33 4550 12
33 5082 17
33 70 16
33 3320 21
5987 7357 13
5987 8764 6
5987 6676 17
5987 6843 18
5987 9543 11
4909 5894 11
4909 7215 4
4909 7886 10
4909 5311 8
4909 8920 12
8996 9265 9
6045 6090 13
8895 9877 15
613 2870 17
613 9406 21
613 9928 12
613 7079 18
613 7478 14
613 6978 18
613 7602 6
613 8191 11
1544 6293 10
1544 1964 4
1544 4931 13
1544 2939 10
1544 1994 5
1544 2395 13
3703 5781 15
3703 6259 14
3703 3749 11
3703 6203 17
3703 7341 11
3703 4150 17
3703 5145 3
1403 9285 12
1403 4887 16
1403 6307 8
1403 9712 8
1403 3466 6
1403 6932 17
1403 9918 7
1403 3012 14
2982 5584 19
2982 8131 5
2982 6418 10
2982 6777 20
2982 5585 17
2982 8068 19
8824 9146 21
4813 7246 6
4813 8342 10
4813 8620 10
3931 6521 11
3931 4510 14
3931 5896 16
3931 9606 13
3931 6025 15
9342 9897 8
4167 4818 18
4167 7346 14
4167 4169 10
4167 8300 12
4167 6467 6
1451 4520 14
1451 2073 22
1451 7486 13
1451 2553 19
1451 9030 18
1451 8990 9
6695 8128 15
6695 7093 14
7321 8385 17
7321 9064 12
7321 8373 7
7321 9415 11
2588 9853 13
2588 8580 15
2588 9480 13
2588 8275 18
2588 6445 16
6242 9787 9
6242 7576 10
6242 8807 8
2769 8591 12
2769 8285 15
2769 5600 16
2769 8249 13
2769 4560 18
5990 9805 12
5990 8152 20
5990 6169 21
5990 8136 4
3516 7285 13
3516 4565 12
3516 6715 16
3516 3888 12
5625 8255 14
5625 8228 16
5625 6993 12
5625 7197 19
5625 7780 20
5625 5704 11
6313 9111 18
5055 7567 10
5055 6180 17
5055 9142 18
4593 8911 14
4593 8825 17
4593 5418 25
4593 8117 3
2155 9360 12
2155 3537 3
2155 2869 13
2155 9656 9
2155 4482 12
2155 6959 14
2155 6030 8
8987 9904 11
7823 9757 9
56 7280 11
56 1498 14
56 2369 12
56 5346 12
56 2555 6
56 8726 20
56 6284 5
56 6014 13
7006 9725 7
7006 9444 6
7006 9856 14
1513 9877 17
1513 6211 19
1513 5335 13
1513 2442 22
1513 2347 17
1513 8936 10
1513 9169 6
1513 8891 17
7560 8547 10
5524 7742 16
5524 6541 5
5524 8261 27
7206 9333 18
7206 8766 10
7206 7572 14
6108 7267 16
6108 8809 11
6108 8144 18
6108 9474 13
1899 8439 7
1899 3686 13
1899 2662 15
1899 4698 20
1899 4082 17
1899 5249 21
1899 2653 6
9075 9886 13
9075 9966 3
7792 8256 18
5607 6419 19
5607 9678 8
5607 7736 15
2174 3315 18
2174 6984 13
2174 9539 10
2364 2902 15
2364 9720 17
2364 5439 3
2364 7499 16
2364 6883 4
2364 9251 9
5215 9302 14
5215 7370 17
5215 6975 14
5215 5518 14
5215 7413 16
2617 6718 19
2617 8383 22
2617 7862 5
2617 6193 13
2617 9333 14
2617 5035 20
2617 5734 9
2617 8013 16
5561 7851 10
5561 9982 17
5561 7026 12
5561 6974 14
4578 8551 18
4578 4777 14
4578 6929 15
4578 5634 9
4578 9488 6
4578 6426 19
4578 9322 3
4578 9227 13
7341 7631 15
7341 9166 5
1980 5948 9
1980 2459 11
1980 2044 5
1980 9288 8
1980 2732 15
1980 2599 17
4687 6466 17
4687 6177 21
4687 6738 16
4009 4704 8
4009 4795 10
8301 8696 15
5622 8366 8
5622 6425 14
5622 7009 10
5622 7087 12
5622 8905 9
7021 7090 12
7021 9732 8
8917 9919 18
8917 9363 4
6969 8887 8
3885 9643 10
3885 7756 15
3885 6238 17
3885 7745 6
3885 7974 10
5683 7917 21
5683 5920 26
3418 7815 6
3418 7048 17
3418 9811 19
3418 6953 21
3418 6233 6
5875 9121 17
5875 7234 13
5875 9005 14
7011 7710 10
7011 9414 7
4853 8502 11
4853 5648 17
4853 9294 10
4853 6363 18
2159 9481 5
2159 7440 13
2159 5285 4
2159 2191 13
2159 9553 16
2159 9864 11
2159 8034 7
2159 2909 10
4828 8757 14
4828 7684 16
4828 9785 11
4828 7365 16
4828 7272 17
4828 9098 15
