100 500
6507 9763 8
7712 9087 10
7712 9431 15
7712 9814 17
3291 3695 15
3291 4441 19
3291 4104 12
3291 9777 9
3291 5557 12
5121 9421 3
5121 6158 7
5121 9398 19
2940 5244 12
2940 8938 18
2940 4392 8
2940 9953 11
2940 6934 15
2940 5382 21
2940 8491 17
2940 7197 16
2375 8514 14
2375 4469 18
2375 8328 3
2375 9673 9
2375 4491 18
2375 5363 3
2375 3487 11
6156 7209 11
6156 6947 12
6156 8904 11
1051 8019 7
1051 9075 12
1051 1846 7
1051 3811 14
1051 4237 16
1051 4798 10
1051 7895 17
1051 9179 14
1527 5279 18
1527 3641 22
1527 8115 9
1527 1716 18
1527 3504 14
1527 7815 20
1527 3625 16
1734 5430 7
1734 4822 12
1734 9997 14
1734 5956 19
1734 9177 19
1734 8339 20
1734 4968 17
1734 7517 12
3198 5175 16
3198 3648 16
3198 8157 16
3198 8738 14
3198 6000 14
3198 7408 19
3198 6452 9
3198 5272 19
5965 9456 11
5965 7848 12
1269 6999 6
1269 2037 13
1269 8638 21
1269 2921 17
1269 6779 17
547 3161 15
547 1878 19
547 7534 16
547 3245 20
547 6980 12
547 3297 17
547 868 9
547 801 9
5069 9234 6
5069 6952 20
5069 5412 11
5069 5860 13
5808 8891 15
5808 9896 17
5808 7894 19
3050 9591 7
3050 4140 11
3050 6272 17
3050 9320 9
3050 4590 11
3050 4979 16
3050 5147 14
2704 4169 9
2704 8890 13
2704 9055 15
2704 9959 18
2704 6520 21
2704 5356 6
2704 8098 11
2928 8704 6
2928 9160 11
2928 9009 8
2928 3483 9
6562 7526 9
6562 7413 13
6562 8517 8
9502 9721 20
8874 9568 14
4409 8331 12
4409 9765 18
4409 4649 18
4409 9869 21
4409 5377 13
828 5435 10
828 9802 8
828 8930 10
828 2174 5
828 7371 17
828 8237 3
828 4022 8
2774 2876 17
2774 4343 15
2774 8214 15
2774 8504 10
2774 9710 5
3970 9757 5
3970 6576 8
3970 5966 16
6069 7903 11
6069 6904 9
6069 9847 7
2343 8529 9
2343 7350 16
2343 9486 8
2343 5581 16
2343 6484 15
2343 5597 17
2343 8451 14
1215 1617 8
1215 6215 9
1215 4131 7
1215 8992 9
1215 7298 13
1215 8267 15
1215 4648 14
4187 4603 17
4187 6839 14
4187 5931 14
4187 6270 9
4187 4625 12
626 2559 19
626 1109 14
626 6004 14
626 2137 15
626 1677 7
626 683 13
626 6095 13
626 5756 18
505 7650 6
505 4988 13
505 5247 16
505 8441 17
505 9760 10
505 4579 13
505 7114 17
505 8554 9
881 8110 17
881 4698 9
881 4445 11
881 8193 10
881 7275 18
881 9592 9
881 8008 11
7249 8881 9
7249 7892 4
6678 6972 11
3324 8995 9
3324 9298 11
3324 9183 7
2979 7592 12
2979 8113 14
2979 4369 12
2979 5058 12
2979 5155 11
692 4944 6
692 9365 12
692 6068 9
692 4462 11
692 3503 10
692 6388 7
692 1413 16
902 6765 11
902 2148 12
902 6040 8
902 7232 18
902 5428 14
902 9599 15
902 6456 5
902 6151 8
4150 7486 21
4150 8379 5
4150 4575 18
4150 9300 16
609 2352 14
609 8552 19
609 8358 5
609 1784 17
609 5365 18
609 3536 21
609 8608 9
609 8656 13
389 9808 10
389 1834 14
389 1323 5
389 3745 13
389 1866 13
389 9493 18
389 1003 7
389 7502 12
6225 8212 15
6225 6880 15
2150 6826 18
2150 2400 10
2150 4952 10
2150 8606 13
2150 8199 16
5904 6231 15
5904 6336 10
5904 9166 7
5904 8499 16
5904 6931 3
3851 4432 22
3851 7869 17
3851 7743 19
3851 9724 16
3851 8353 6
3851 6162 17
4108 5366 12
4108 9235 15
4108 9642 16
4108 7632 17
4108 6925 16
7409 9943 13
7409 9820 17
7409 9065 12
6372 9309 19
6372 8076 9
6372 7630 9
3299 6535 16
3299 7827 21
3299 3796 3
3299 3343 9
3299 3318 11
3299 7633 21
3299 7121 13
3299 8215 18
2466 6279 9
2466 7770 13
2466 2677 12
2466 5005 14
2466 5292 9
4977 9672 6
4977 6715 10
4977 6700 5
4977 8564 8
4977 8951 11
4977 8863 15
4968 7517 16
4968 5430 19
4968 9177 21
4968 8339 17
4968 8248 9
4968 7068 16
4968 7049 16
5097 5342 12
5097 8240 12
5097 6253 20
5097 8284 16
6008 8104 6
6008 7595 16
6008 9966 14
6027 8244 12
6027 6348 19
6027 8648 14
3107 7468 16
3107 6648 16
3107 7060 14
807 6425 14
807 7974 20
807 5238 14
807 9665 21
807 6432 18
807 8475 17
807 2068 19
7380 8194 16
7380 8567 14
7380 9725 4
7328 8647 22
7328 8781 11
7328 9860 15
3151 5976 15
3151 8685 11
3151 3673 15
3151 6765 12
3151 8602 10
5604 9412 13
5604 7277 11
4218 6170 14
4218 4929 20
4218 8323 17
4218 8696 15
4218 6625 17
5405 6260 16
5405 5734 21
5405 9051 20
5405 7991 16
5405 6553 10
6002 9743 16
6002 8286 16
6002 9815 14
6002 8486 11
3835 9126 15
3835 6131 12
3835 9514 15
3835 8851 17
3835 8589 14
3835 7271 15
2425 5923 17
2425 3480 13
2425 7983 16
2425 7124 11
9609 9815 12
9720 9910 15
7766 8078 13
7766 9090 19
7488 9405 13
7488 8334 18
2277 8148 16
2277 8696 15
2277 6803 5
2277 3042 20
2277 4148 18
8603 8690 17
8603 9727 10
8603 8743 11
4989 6214 5
4989 7421 8
4989 6541 10
9225 9927 14
3494 8224 5
3494 4024 13
3494 6915 17
3494 9173 11
967 9694 7
967 1618 8
967 4132 6
967 2797 5
967 1355 9
967 9656 14
8652 9345 7
8652 8702 5
3084 6789 19
3084 7404 15
3084 8674 17
3084 8347 14
3084 7910 5
3084 3615 8
3084 9955 3
427 8347 7
427 9735 11
427 1718 11
427 4863 11
427 8496 16
427 896 14
427 7910 13
6384 6395 7
4090 4199 16
4090 6397 17
4090 6115 23
4090 9894 11
4090 6391 5
5837 6675 8
5837 9189 18
5837 8657 14
5837 6851 14
5043 5535 15
5043 7342 13
418 5604 9
418 2194 7
418 638 19
418 3725 18
418 4686 18
418 2768 13
418 5107 10
4333 8893 11
4333 8404 14
4333 5560 17
4333 9183 17
7124 7983 3
7124 8216 8
7141 9610 14
7141 7349 11
7141 8216 11
7141 7983 3
7805 8172 7
7805 8730 19
7805 8161 9
7805 9062 3
6104 7652 10
6104 7980 21
6104 6374 16
6104 8356 6
8781 8846 3
8781 9860 7
7875 9044 11
6988 8501 12
6988 9680 9
942 3754 15
942 9531 16
942 5467 9
942 979 9
942 1966 5
942 7426 9
942 2119 5
5013 9897 6
5013 5641 8
5013 5863 9
5013 7263 6
5013 6378 12
4753 7987 8
4753 7120 15
4753 7609 17
4753 9564 13
4753 5628 4
4753 8015 18
3395 8843 17
3395 9004 7
3395 4467 18
3395 4105 15
3395 6393 14
3395 7054 6
3395 9961 16
1315 1739 5
1315 3813 10
1315 5344 11
1315 6876 17
1315 7839 7
1315 9703 7
1315 5246 6
1315 2936 9
4292 6963 5
4292 7187 10
4292 9267 5
4292 9962 7
4292 4624 3
1775 6039 12
1775 9719 18
1775 8616 21
1775 8149 15
1775 7110 12
1775 4228 13
1775 2732 18
3853 6883 10
3853 6542 12
3853 8046 10
3853 4052 20
3853 9495 5
5264 6442 8
5264 8344 14
5264 7143 5
5264 6826 13
5264 7984 10
5264 7118 11
4249 8442 7
4249 8877 13
4249 7863 10
2805 8522 9
2805 5198 12
2805 9456 12
2805 5965 14
2805 2996 15
2805 7213 25
2805 6275 7
2805 3209 10
9130 9516 15
3498 4533 17
3498 7438 9
3498 4101 16
3498 6135 21
6061 6255 13
6061 7065 17
5521 5730 15
5521 6429 20
5521 5643 11
8257 9423 8
8257 9608 15
853 4933 6
853 7458 9
853 7927 10
853 4943 18
853 4122 14
853 7255 17
853 1239 5
3394 8086 5
3394 5794 11
3394 5078 10
3394 5335 18
3394 5425 17
3394 7705 16
5687 6740 23
2754 7195 14
2754 6792 9
2754 6314 7
2754 9660 17
2754 9146 16
2000 2836 14
2000 3390 5
2000 3772 7
2000 9708 5
2000 4460 17
2000 2545 11
2000 4870 18
3533 8051 13
3533 4118 17
3533 3790 6
3533 8088 5
3533 8314 11
3533 9766 17
7675 9440 15
7675 9969 12
1105 7452 5
1105 5240 13
1105 6672 15
1105 8862 11
1105 5154 11
1105 5814 12
2875 3256 9
2875 4246 8
2875 7627 13
2875 6582 9
2875 7119 12
2875 5004 10
6336 7640 17
6336 8228 13
6336 9166 12
8434 9520 11
8434 9199 14
6514 8695 14
6514 6580 20
6514 9225 9
6514 8797 18
6514 8511 24
9188 9375 19
6838 8392 15
6838 8290 15
6838 8422 10
6838 9354 17
1661 3097 10
1661 3013 10
1661 8755 20
1661 9638 13
1661 9740 12
4469 5920 6
4469 8328 12
4469 8514 10
2119 3754 10
2119 7426 5
2119 5212 18
2119 6587 10
5801 8533 14
5801 9291 17
4776 7488 15
4776 6781 11
4776 8941 5
4776 8334 13
6255 7065 15
8857 9742 4
133 9262 14
133 9445 23
133 4553 3
133 9596 19
133 4283 19
133 1454 17
133 9298 12
133 566 14
1148 5301 18
1148 8831 14
1148 7309 7
1148 7060 20
1148 6310 7
1148 2224 13
6462 9674 6
6462 6978 12
1049 3942 13
1049 4273 18
1049 3284 3
1049 6789 15
1049 1848 19
1049 5502 12
1049 7793 6
1049 5795 15
3756 8958 15
3756 4532 16
3756 5467 14
3756 9531 18
4350 6157 13
4350 9360 21
4350 7654 6
4350 6742 19
4350 7540 16
4273 6536 11
4273 4959 6
4273 9890 12
4273 4650 13
5061 5835 17
5061 9587 20
379 934 11
379 9287 16
379 6706 13
379 7435 19
379 1745 17
379 2339 17
379 2749 9
379 5803 16
6331 9248 15
6331 7661 19
6024 7370 10
6024 7363 7
6024 7660 17
3413 9956 17
3413 6048 22
3413 5318 18
3413 6613 16
3413 6266 21
3413 7865 14
3126 9331 16
3126 6836 15
3126 3301 15
3126 9972 12
3126 5677 18
1876 3745 23
1876 9929 9
1876 8649 19
1876 8249 14
1876 9629 8
1876 9493 15
7014 9029 18
7014 7775 19
7014 8572 14
8044 8233 15
1178 4858 13
1178 2228 13
1178 3632 13
1178 5087 8
1178 8270 14
1178 1873 15
3545 4815 14
3545 5933 5
3545 8018 9
3545 7811 12
3545 4910 20
3545 7554 9
3545 8716 14
3493 9282 8
3493 9504 11
3493 4749 21
3493 4374 16
3493 8355 16
2438 5169 6
2438 4015 13
2438 5483 13
2438 3540 17
2438 2852 16
2438 7722 18
2438 8915 16
2438 3163 8
7028 9512 10
7028 8066 14
7028 8632 9
7028 8584 9
7028 8892 10
682 7102 21
682 9499 11
682 8770 15
682 7004 18
682 3916 12
682 3258 12
682 2566 15
5072 6948 15
5072 7526 11
5072 6562 7
5072 5544 11
7584 8317 15
7584 9685 22
7584 9337 16
1526 8341 5
1526 6632 12
1526 2733 14
1526 6559 13
1526 8598 18
1526 2908 14
1526 7833 12
1526 9741 10
2281 2839 10
2281 8383 12
2281 8206 9
2281 7798 17
2281 9205 17
1723 9281 12
1723 3841 14
1723 2188 12
1723 9091 12
1723 1822 11
1723 7150 19
885 9843 5
885 3831 11
885 8479 4
885 1758 14
885 2201 17
885 9853 16
885 6919 11
7466 7627 7
7466 9129 9
8443 8488 8
4785 9555 8
4785 6220 14
4785 4840 5
4785 5588 19
6475 8646 15
517 2013 18
517 8412 17
517 5435 10
517 9802 12
517 828 9
517 8237 10
517 4022 3
517 3436 14
2839 5735 7
2839 6203 15
2839 8383 16
2839 9205 19
2839 6927 9
858 8944 18
858 1760 21
858 1460 16
858 7530 19
858 9770 20
858 3568 7
858 9676 18
7802 9773 18
1221 7985 11
1221 4494 6
1221 6175 4
1221 1248 7
5827 9357 14
5827 6496 9
5827 7436 6
1438 5228 18
1438 9169 20
1438 5406 3
1438 1590 8
1438 6293 16
1438 2654 18
1438 9084 3
1438 5305 13
4798 7895 5
4798 7224 9
4798 9738 11
4798 7411 4
4798 8204 10
3141 7569 10
3141 8937 13
3141 3443 17
3141 7733 8
3141 9285 12
5029 9579 4
5029 6361 9
4095 6365 13
4095 4973 13
4095 9134 13
4095 5752 8
4095 6525 12
1611 4482 11
1611 5057 13
1611 4838 9
1611 3816 12
1611 4056 4
1611 7507 9
1072 1475 16
1072 5614 20
1072 2485 10
1072 1946 22
1072 2270 19
1072 2071 13
1072 8152 19
8304 9857 14
8304 8533 17
1457 3372 16
1457 9565 9
1457 5510 17
1457 8455 16
1457 4323 3
1398 9473 5
1398 9494 13
1398 9185 16
1398 6162 16
1398 5494 19
1398 5618 15
1398 5046 6
1398 1481 11
6919 9843 9
6919 9853 9
9603 9717 7
2421 9313 22
2421 2965 12
2421 5688 10
2421 2841 18
2351 9686 15
2351 5299 21
2351 3802 9
2351 3460 18
2351 4861 13
2351 2441 19
4198 6287 11
4198 8865 6
4198 5123 11
4198 4829 24
4198 6483 9
722 8934 7
722 3547 13
722 5878 12
722 5007 19
722 5059 17
722 4175 23
722 7977 6
722 1276 12
7117 9583 18
7117 9501 25
5847 8868 18
5847 9344 21
5847 6257 15
5847 7478 11
765 3546 9
765 7418 14
765 7330 13
765 3386 13
765 2393 16
765 770 14
765 7209 15
6528 6544 6
6528 8283 13
3890 8663 26
3890 4694 3
3890 4897 16
3890 9986 19
3890 8854 15
7755 8551 14
4695 6031 7
4695 6167 16
4695 8979 17
4695 8705 16
4695 7276 13
2349 6762 19
2349 7761 17
2349 9151 10
2349 9740 13
2349 2649 15
2349 7848 13
2349 6228 16
4834 5388 13
4834 7341 13
4834 6968 11
4834 7669 7
2386 5648 13
2386 9227 18
2386 6143 13
2386 5855 25
2386 2935 16
2386 3143 18
5263 6794 17
5263 6598 14
5263 7345 12
2812 5548 16
2812 7142 5
2812 4957 17
2812 6567 16
2812 9243 24
2812 6278 15
6732 7284 13
6732 8470 3
4643 9462 16
4643 7499 18
4643 6825 18
4643 8039 6
4643 9788 17
4643 5486 16
4691 4963 12
4691 6611 11
4691 5595 16
4691 7616 19
4691 5634 6
8766 9861 8
8766 9361 4
4323 8455 8
4323 7188 16
4323 8558 17
5925 7727 6
5925 9910 10
5925 7150 17
5925 8467 12
5925 6965 14
649 7707 15
649 9232 10
649 2975 13
649 4099 13
649 3159 18
649 2482 7
649 4061 12
2074 6837 10
2074 2288 19
2074 5706 8
2074 9773 17
2074 3585 16
2074 8151 16
2074 4878 17
5878 7070 17
5878 8934 9
6926 8117 9
6926 8841 5
2565 7327 15
2565 6857 12
2565 3824 17
2565 6088 12
2565 6022 15
2919 3280 19
2919 5485 23
2919 8641 7
2919 9283 14
2919 6589 12
2919 7872 14
2919 6341 4
2919 3450 14
4508 7835 17
4508 4554 18
4508 5714 10
4508 5887 7
4508 8812 11
4508 6467 20
8728 9774 15
8728 9648 11
5247 9229 6
5247 8441 18
5247 9760 15
5247 7650 16
2373 3644 11
2373 9772 17
2373 7265 13
2373 5188 8
2373 4641 20
2373 8417 13
2373 3809 14
5049 6635 17
5049 6229 15
5049 7558 14
5049 7604 16
5049 7593 3
5049 5657 11
7770 9336 13
7770 9687 9
7770 8409 19
7770 7992 15
4091 6720 18
4091 9991 10
4091 8453 17
4091 8094 22
4091 4949 15
5270 9550 17
5270 5579 11
5270 5673 19
5270 8143 18
5270 9553 17
5270 8547 17
2082 5055 13
2082 4063 15
2082 2113 5
2082 3349 13
2082 7294 8
2082 6690 21
4453 7645 11
4453 8276 17
4453 9792 15
4453 8015 11
4453 4662 15
4453 7572 21
4453 5333 16
7483 9366 9
7483 9982 10
4904 7809 16
4904 5999 24
4904 7965 15
4904 6882 16
4904 7882 16
4904 7856 13
4904 8867 17
568 7122 8
568 3960 15
568 8812 7
568 3844 18
568 8870 19
568 5529 15
568 3832 7
568 2451 10
8944 9676 5
2177 7201 14
2177 3857 17
2177 4583 14
2177 6060 13
2177 8518 8
2177 3706 10
2177 4040 15
5893 6063 9
5893 7338 6
5893 8035 4
5893 8342 13
5718 7967 15
6091 6277 18
6091 6453 8
6091 8463 19
7306 8834 20
7306 9073 11
7306 9471 8
1005 5102 16
1005 4183 14
1005 6313 14
1005 9902 15
1005 2260 14
8354 9027 11
8354 9011 4
8354 9113 14
7295 8762 12
9318 9709 11
6182 7336 16
6182 9162 10
6182 9920 6
6182 8107 13
6182 6847 20
3581 8949 15
3581 7181 16
4206 5707 14
4206 5368 15
4206 7024 12
4206 4509 8
952 5215 18
952 1260 5
952 8369 15
952 8526 11
952 6181 12
952 1114 3
3400 7280 13
3400 9634 12
3400 4987 10
3400 5130 3
3400 5006 8
8258 8388 7
8258 8327 10
8258 8318 13
8258 9101 10
388 4482 10
388 9528 14
388 2625 15
388 1962 8
388 5057 10
388 4838 14
388 1611 4
388 1502 11
4937 9052 10
7171 8406 13
7171 9530 5
7171 8226 13
6076 7036 13
6076 6341 11
6076 7912 15
6333 7454 12
6333 6349 17
9417 9514 12
4845 7687 12
4845 9676 12
4845 6051 5
4048 5605 12
4048 5806 17
4048 5331 18
4048 5355 13
4048 5907 9
4048 9306 16
96 506 12
96 2542 19
96 6583 13
96 6109 19
96 9252 16
96 3483 12
96 9009 17
96 9160 17
7521 9825 6
7521 8563 7
1507 3155 14
1507 9292 19
1507 1627 12
1507 7503 17
1507 6034 9
1507 3217 11
1507 1998 12
1507 1913 17
8566 9313 16
8267 8992 11
1197 3856 9
1197 4942 11
1197 2208 19
1197 9097 17
1197 5698 14
1197 3736 18
8080 9192 13
8080 9476 19
8305 8991 11
8305 9463 15
1485 4502 6
1485 5527 10
1485 9726 10
1485 7211 9
1485 3073 10
1485 5708 12
1485 8723 12
7677 8932 21
7677 9216 17
7677 9001 16
7497 9269 13
7497 7735 15
2297 5096 12
2297 4622 8
2297 5751 6
2297 3474 7
2297 6679 22
2297 6123 5
2297 3433 8
3826 9008 8
3826 9778 14
3826 9998 7
9000 9688 11
8951 9672 6
791 8937 6
791 3282 12
791 8511 7
791 956 16
791 3443 10
791 1100 17
791 3141 5
791 7569 10
2705 5835 5
2705 7941 9
2705 7146 17
2705 9587 12
2705 5061 13
7706 8146 9
4337 8718 5
4337 5239 10
4337 4677 15
4337 8678 11
4337 9081 16
4337 6655 16
4337 9136 10
2931 8087 11
2931 4599 14
2931 4609 11
2931 4325 9
8421 9060 15
3333 9134 9
3333 8374 12
3333 9263 10
3333 4537 10
3333 9861 15
3333 5752 17
3333 4095 18
4388 8504 15
4388 8073 19
4388 8565 10
4388 8074 19
4388 7101 5
4388 4736 9
6149 6442 13
6149 7118 12
5059 5878 21
5059 9870 11
5059 8187 13
5059 7977 19
2062 9577 10
2062 8969 14
2062 9532 14
2062 3091 7
2062 4603 19
2062 2638 11
5357 8861 13
5357 7465 22
5357 7998 14
7048 9483 18
7048 7385 9
7048 9373 15
5351 8151 15
5351 7494 6
3996 4346 13
3996 8515 8
3996 4847 17
3996 5034 13
3996 5683 23
3996 8950 5
3996 4674 9
8296 8624 13
7101 8565 14
7101 8074 18
7101 9595 21
7101 9803 15
7101 8500 14
6857 7327 17
6857 9317 13
2248 4258 6
2248 6955 12
2248 3334 9
2248 5947 11
2248 7624 19
2248 9072 15
2248 5417 17
7528 9652 17
7528 7594 10
5641 7246 5
5641 5863 13
5641 9897 3
5641 5952 5
4404 8238 19
4404 9295 26
4404 7539 6
4404 4996 15
4404 4810 17
4404 4660 19
2342 6591 8
2342 4617 9
2342 7016 17
2342 3722 15
2342 5574 6
2342 6568 3
2342 5230 11
2029 7766 11
2029 2161 12
2029 5070 21
2029 9090 3
2029 7008 13
9595 9803 14
8912 9336 8
707 2057 17
707 7984 21
707 6826 14
707 2400 17
707 2150 17
707 812 18
707 8199 14
707 7023 21
7718 8953 13
4314 6879 19
4314 8478 11
4314 7071 14
4314 9826 7
4314 5930 18
3081 6193 15
3081 8297 16
3081 3713 8
3081 6490 15
3081 6791 14
3081 8103 18
4894 7887 9
4894 9712 12
4894 5471 10
4894 9871 14
4894 5950 16
6649 9180 9
6649 8869 16
6649 9787 10
6649 8947 16
6569 9405 12
6569 7292 6
6569 9461 8
2855 4157 7
2855 8345 11
2855 9098 7
2855 5413 13
2855 8579 9
2855 7496 14
2855 8816 12
587 2452 9
587 5199 15
587 3007 10
587 1786 15
587 2048 11
587 6125 17
587 2094 17
587 6234 18
4353 6991 15
4353 6309 19
4353 7846 10
4353 7036 16
4353 6209 21
4353 4414 15
4353 4562 9
6694 7923 15
6694 8311 19
5730 6429 8
2612 5922 15
2612 8104 16
2612 9966 9
2612 9380 14
2612 7777 8
2612 2780 16
5645 8167 17
5645 9458 6
5645 8638 15
9399 9807 6
1408 1721 17
1408 2827 19
1408 2957 3
1408 6480 13
1408 5474 17
1408 2860 15
1408 9387 4
1408 9324 18
5539 9662 13
5539 7870 22
5539 5587 18
5539 8747 12
5539 9926 17
6436 7934 16
6436 9950 3
4665 5804 10
4665 9291 19
4665 5200 10
4665 8192 19
4665 5062 11
8522 8961 8
8522 9456 8
2270 2485 18
2270 7952 11
2270 7830 5
2270 7250 8
3271 9461 12
3271 6569 10
3271 7292 13
3271 8897 12
3271 4349 15
8048 9818 6
8048 8879 9
8048 9149 14
8048 9515 15
8048 9486 17
3298 5204 14
3298 9713 16
3298 5002 12
3298 3670 15
3298 8782 5
1754 5863 17
1754 1850 19
1754 6841 13
1754 4990 12
1754 3788 7
1754 7263 17
1754 5013 15
8914 9654 15
8914 9194 3
8914 9755 14
677 6290 14
677 9937 19
677 1057 9
677 6329 12
677 3508 11
677 8568 11
677 9396 16
677 8860 13
2356 5957 9
2356 7480 18
2356 4757 16
2356 7321 10
2356 5591 15
2356 6443 17
4869 9814 14
4869 7712 21
4869 9431 15
4869 9867 14
4869 4877 19
4869 7480 17
4478 7915 10
4478 6273 14
2108 5944 11
2108 4720 17
2108 9219 10
2108 7031 8
2108 9229 16
2108 2802 12
8702 9345 16
3953 8749 6
3953 9323 12
3953 4846 6
3953 7108 14
3953 6758 13
3953 6849 16
3953 8762 9
6703 7816 19
6703 9043 23
6703 9021 21
6703 9400 14
494 2556 5
494 3451 9
494 8542 13
494 8591 14
494 7889 7
494 1575 12
494 1564 15
494 8220 18
5817 8844 8
5817 6954 8
5817 8464 14
5817 8585 16
5817 9304 17
7122 8812 14
4060 4198 17
4060 8865 15
4060 5123 8
4060 9005 11
4060 9353 5
4060 4159 10
4060 4829 10
4060 6483 19
4283 4553 22
4283 9596 4
4283 6526 11
4283 9298 16
4890 7485 9
4890 7859 18
4890 8121 24
4890 4900 7
4890 9863 12
5597 8451 18
5597 8529 19
5597 6484 20
5597 5948 3
5597 5632 18
58 7382 9
58 1392 15
58 384 12
58 1472 16
58 5981 12
58 3162 19
58 1844 17
58 8884 12
6038 9044 8
6038 6890 11
3112 5506 5
3112 9654 10
3112 8914 5
3112 9755 15
3112 5262 15
3112 6801 21
3112 9286 4
2383 8315 12
2383 7777 16
2383 9380 8
2383 8507 11
2383 8690 14
2383 8743 13
2383 4311 14
2383 4551 16
9032 9942 14
9032 9747 18
1945 2272 3
1945 9404 13
1945 3971 20
1945 4618 10
1945 8746 14
4209 6125 14
4209 7367 13
4209 8275 19
4209 8340 9
4209 4317 12
7735 8071 15
7735 9296 5
4065 5006 13
4065 5130 4
4065 9578 7
4065 4638 22
5139 9043 14
5139 9505 18
5139 5834 3
5139 5685 10
5139 6703 5
5139 7816 18
7683 8658 5
7683 9551 9
3971 4618 15
3971 9528 19
3971 4482 18
3971 6494 6
7813 9668 15
7813 9654 21
3376 9951 14
3376 8043 10
3376 7874 10
3376 5665 12
4641 8417 18
4641 5188 10
4641 5223 16
4641 6048 5
4641 9623 16
8423 9733 17
4326 8706 7
4326 9475 19
4326 7027 5
6219 7968 9
6219 8681 5
6219 8534 18
4462 6068 6
4462 9063 13
4462 8889 13
4254 6921 9
4254 9850 4
4254 4705 13
4254 6846 13
5353 6155 13
5353 7493 6
5353 6928 15
5353 6534 12
1787 7000 11
1787 2606 15
1787 5632 15
1787 5948 19
1787 8050 14
1787 7988 12
1787 7138 9
8207 9351 11
8207 9952 16
2882 6644 13
2882 3160 15
2882 6733 10
2365 9744 13
2365 7118 17
2365 5675 19
2365 4804 23
2365 7225 5
2365 7003 8
3780 4715 9
3780 6159 11
3780 4189 9
3780 9392 5
7419 8335 18
7419 8490 16
1234 7961 16
1234 1577 10
1234 1839 17
1234 4476 16
1234 5433 11
1234 7597 10
1234 6108 17
4359 8428 15
272 9092 17
272 9510 12
272 6667 17
272 9776 11
272 4716 9
272 6009 5
272 1702 18
6473 7059 18
6473 9936 17
6473 6625 3
6473 8696 12
6473 8148 10
4791 6389 8
4791 6960 10
4791 6325 16
4791 8751 3
4791 9082 12
7904 9244 18
7904 9671 15
804 9632 7
804 5402 10
804 1303 3
804 8859 9
804 1981 9
804 3557 12
804 8124 9
804 5713 15
7666 7708 9
7666 9548 13
7666 9837 21
7666 7958 4
7666 9107 14
767 2707 17
767 7296 11
767 860 20
767 2606 19
767 7000 10
767 9983 10
767 8180 13
8605 9302 7
2669 4817 6
2669 9570 13
2669 7773 3
2669 8640 16
2669 3829 17
2669 3144 17
2669 8184 13
2669 9154 16
3217 6034 10
3217 5635 22
3217 9120 17
3217 7552 12
3217 3229 3
8792 9179 19
8792 9633 8
8907 9402 16
7935 8217 16
7935 9783 14
5552 6733 16
5552 6501 13
5552 7230 7
3699 5689 5
3699 9136 11
3699 6655 12
3699 9081 14
3699 9650 13
3699 7147 13
6676 7521 17
6676 9825 10
6676 8563 5
6676 9873 12
6676 7376 5
6676 8324 15
5667 7339 9
5667 9198 14
5667 6777 9
8418 8840 4
8418 9621 17
6359 6475 14
6359 8646 5
6359 8407 12
6359 7699 7
913 4928 11
913 9312 14
913 2592 14
913 8865 12
913 4198 17
913 6287 3
1266 4937 9
1266 9052 19
1266 4340 13
1266 3350 20
1266 9739 19
726 8305 6
726 5418 11
726 8991 7
726 9172 12
726 7280 15
726 1079 14
726 7774 9
726 3973 10
5312 9478 11
5312 7901 12
5312 9545 15
6978 9674 7
6978 8538 10
6978 9911 13
6978 8763 12
4757 7480 11
4757 7079 7
4757 8774 10
4757 7321 16
4757 5591 15
2660 6148 10
2660 9963 14
2660 5672 17
2660 5718 19
2660 7967 10
2660 8824 11
2660 3431 13
3027 6699 14
3027 8668 15
3027 4349 16
3027 8897 12
3027 7680 11
3027 9951 17
3027 3147 18
8263 9796 17
9193 9282 18
5086 6972 12
5086 6678 5
5086 9611 14
1073 8561 8
1073 2384 15
1073 8292 9
1073 9877 13
1073 1188 12
1073 7652 11
1073 1166 17
1073 3169 17
5179 5902 6
5179 6641 15
5179 6603 4
5660 6312 7
5660 8293 21
4240 6648 13
4240 6150 9
4240 6193 5
5442 7644 16
9832 9957 10
695 3825 12
695 4567 20
695 4450 8
695 8481 17
695 5366 17
695 4108 23
695 1877 4
695 5460 14
3535 8427 15
3535 7271 15
3535 8589 3
3535 8851 9
3535 8118 5
3535 7061 18
3535 8400 4
3535 9605 16
2262 8012 15
2262 8913 13
2262 5429 11
2262 2924 8
2262 3485 9
2262 5259 19
3735 6475 10
3735 8646 11
3735 6359 7
3735 7699 11
3735 6641 17
3496 6318 10
3496 9922 7
3496 4413 14
3496 7780 15
3102 6295 4
3102 8819 17
2103 6718 13
2103 2321 12
2103 5256 18
2103 4345 9
2103 6487 12
2103 6935 16
4734 5961 17
4734 4818 19
4734 5299 12
7192 7567 16
7192 7676 18
4687 7794 13
4687 7111 16
4687 4903 5
4687 7633 16
8059 8455 16
1967 7291 12
1967 7357 3
1967 2595 11
1967 9478 16
1967 5312 19
1967 3075 4
1967 2515 15
4784 7402 6
4784 9356 10
4784 7715 15
4784 5439 14
4763 6098 5
4763 9147 11
4763 8922 20
4763 7202 5
4763 8195 9
3692 7977 17
3692 3815 13
4870 8032 20
4870 5222 5
3206 4473 13
3206 5396 16
3206 4092 4
3206 6813 15
3206 7800 20
3206 9033 15
