100 500
5432 6389 17
5432 9607 16
5432 8929 23
5432 5611 12
1620 2530 14
1620 4809 18
1620 4280 12
1620 1968 17
1620 2062 14
1620 6106 20
1620 6337 14
1620 2488 13
3966 9327 4
3966 6409 14
3966 7948 13
3966 8597 10
3966 9020 11
9400 9881 11
4421 7291 15
4421 6510 5
4421 6114 10
4421 5942 9
4421 5235 14
2780 4014 14
2780 8858 8
2780 5063 15
2780 5697 16
7277 8226 15
7277 9190 23
7277 9150 4
6743 8304 6
6743 9114 19
6743 7367 13
1367 4838 10
1367 4338 15
1367 2626 17
1367 6388 17
1367 6909 15
1367 6284 17
1367 4097 9
1367 4398 15
5426 5612 15
5426 8898 14
5426 9258 15
5426 8911 12
8477 8655 10
4805 9825 18
4805 4876 12
4805 5982 9
6990 8069 9
7344 9755 13
7344 8596 10
7344 9772 7
7344 7485 16
6966 9603 19
6966 9321 5
6966 8097 8
6966 9387 19
6761 6802 17
6761 8352 10
6761 7320 19
6761 9608 21
4114 7857 17
4114 8282 22
4114 7512 9
4114 8508 12
8059 8986 5
8059 8406 18
4606 6743 9
4606 5393 13
4606 9114 17
4606 5700 7
4606 6240 13
4606 7367 16
2486 7318 11
2486 8272 15
2486 2861 3
2486 9968 8
8504 8698 21
8504 8642 17
8504 8793 26
8504 9125 10
897 5168 3
897 4376 10
897 4731 18
897 1383 18
897 6925 7
897 9861 14
3963 6040 12
3963 8751 3
3963 8191 17
3963 4260 13
556 8040 18
556 5674 11
556 6096 12
556 4837 17
556 2023 15
4249 5353 19
4249 6036 18
4249 4309 18
6355 6462 15
6355 8045 16
2645 6932 11
2645 4736 18
2645 4560 18
2645 4807 17
2645 2673 17
3820 4360 22
3820 6112 13
3820 7798 11
3820 5686 13
3820 8268 18
1366 6351 11
1366 8510 15
1366 7604 15
1366 9881 14
1366 6046 13
1366 8329 14
1366 7594 16
1366 6839 16
1742 4976 17
1742 6706 13
1742 4781 20
1742 6011 16
1742 8367 11
1742 4198 13
625 6936 6
625 7043 9
625 3171 10
625 3888 9
625 9301 6
625 7187 19
625 8061 12
7008 7596 19
7008 7580 9
7008 8200 9
1482 8919 12
1482 8732 17
1482 7692 10
1482 6580 16
1482 2813 16
1482 5318 18
1482 7773 5
1482 2396 14
6416 7643 15
8022 9465 8
8022 9294 16
3863 7832 16
3863 7803 14
3863 7121 5
3863 8305 9
3863 6162 17
712 4304 18
712 4931 13
712 6846 19
712 1499 19
712 1460 5
712 1342 9
3508 4915 3
3508 3599 14
3508 4409 18
3508 8132 5
3508 5837 16
24 3033 11
24 4705 17
24 6918 9
24 5184 20
24 1805 15
24 9538 24
24 2397 3
24 2239 12
5474 8234 4
5474 9384 7
5474 8023 6
5474 5654 13
7019 9898 8
7019 9689 22
7019 8656 21
8696 9589 18
8696 9949 11
3160 6433 7
3160 9879 14
3160 6321 17
3160 9360 18
3160 3784 10
4804 6943 6
4804 6149 9
4804 6662 14
4804 7612 13
8385 8941 8
8385 9526 7
2961 6880 5
2961 3052 10
2961 9095 13
2961 6204 7
2961 7654 9
6717 8469 8
6717 7039 11
6824 8161 6
6824 7117 18
6759 9077 19
6759 8150 17
3458 9124 21
3458 5350 8
3458 6180 19
3458 5655 20
991 7953 7
991 5058 6
991 3854 14
991 4896 15
991 4099 12
6536 6587 10
6536 9185 16
6536 8040 11
7552 8335 13
7552 9680 19
7552 7856 14
6763 6769 20
4260 6570 6
4260 6681 10
4260 6040 8
4260 7112 7
4260 4611 9
622 8112 7
622 1769 15
622 5998 14
622 4348 20
622 8374 15
622 6216 14
622 1658 11
4186 4793 12
4186 6162 13
4186 8305 10
4186 9094 13
4186 9520 11
3916 4732 17
3916 6024 21
3916 4773 10
3916 6218 16
3916 6812 4
3916 6826 18
6310 8821 10
6310 6911 15
6310 6907 8
6310 7435 7
5171 8427 15
658 7465 6
658 678 14
658 5271 9
658 6276 14
658 697 12
658 5725 13
658 3626 14
658 8476 14
277 9261 11
277 4992 15
277 486 14
277 9717 9
277 9217 5
277 980 15
277 6194 16
277 3026 15
1634 5947 18
1634 9401 15
1634 3667 13
1634 1954 9
1634 3428 13
1634 4353 11
1634 2112 17
3320 5506 23
3320 5647 4
3320 9294 13
1556 6971 6
1556 2793 10
1556 2005 14
1556 5860 13
1556 9710 15
1556 3680 16
1556 3717 10
1556 4105 10
314 3101 17
314 6823 17
314 4248 8
314 6782 12
314 8602 12
7316 8366 9
2340 4567 9
2340 6413 13
2340 2526 13
2340 5463 16
2340 7425 16
2340 9088 13
1035 7976 7
1035 1521 14
1035 7300 4
1035 9331 6
1035 8605 17
1035 4306 11
4998 5115 18
4998 7271 13
4998 5842 21
4998 6590 16
4998 9668 17
4998 8882 6
6309 9452 13
6309 7458 14
4677 4834 9
4677 6847 14
4677 5328 17
4677 5379 19
4677 5969 18
4677 6062 12
9470 9686 3
2066 7025 12
2066 2283 17
2066 9715 17
2066 5519 18
2066 5337 17
2066 2750 17
2066 3947 10
79 3364 6
79 6124 13
79 2419 16
79 977 19
79 8209 11
79 100 22
79 223 12
79 619 8
6602 8689 7
6602 9862 9
6602 8520 7
2188 7266 9
2188 4901 14
2188 2614 19
2188 8696 13
2188 6744 8
2188 9949 7
2188 7289 12
4755 7116 19
4755 8928 21
4755 7010 3
4755 5539 12
4755 6435 14
4755 4861 15
4755 4963 17
9023 9276 13
9772 9931 15
5430 9042 6
5430 7946 18
5430 9304 14
9441 9944 18
3409 5265 19
3409 7998 18
3409 9943 10
3409 3846 17
3409 9222 16
3409 7680 17
3523 6387 8
3523 3556 8
3523 7619 16
3523 6274 15
3523 4242 5
3523 8241 10
5868 8196 9
5868 7672 18
5868 7421 4
5868 9527 13
8714 8894 14
8714 9777 5
5496 5580 14
5496 5672 9
5496 9386 6
5496 7397 11
7685 7846 22
8679 8764 16
8679 9743 11
6707 8356 9
6707 9007 14
7472 8375 16
7472 8884 19
1751 8467 11
1751 8058 13
1751 9291 11
1751 6031 11
1751 8486 13
5836 6628 9
5836 6993 19
265 1296 12
265 978 16
265 800 9
265 3089 11
265 5749 11
265 2064 14
265 6668 14
265 7746 12
9374 9781 5
861 1142 19
861 1365 22
861 919 10
861 3791 14
861 6250 19
861 880 14
861 7950 8
861 9517 12
6023 6843 18
6023 7079 8
1565 2961 13
1565 2495 16
1565 9095 11
1565 4639 11
1565 2726 19
1565 8108 21
1565 2606 11
1565 6204 9
5205 8840 12
5205 9505 8
5557 5768 14
5557 7133 16
1654 5913 9
1654 5817 15
1654 2027 14
1654 4553 14
1654 7721 12
1654 8760 11
1654 2573 14
4582 6776 14
4582 7186 5
4582 5971 11
4582 8433 19
4582 6942 13
7044 7586 8
6778 8092 17
6778 9665 17
2774 4060 7
2774 9140 12
2774 2854 18
2774 5344 15
2774 9324 16
2774 4229 6
2774 9851 9
829 5736 17
829 9533 18
829 3471 10
829 5959 17
829 3259 9
829 8122 14
829 6048 9
829 5826 16
6478 7942 18
6478 8442 14
6478 8048 13
6478 6619 14
3271 7303 15
3271 7919 14
3271 8513 13
3271 9336 12
3271 9390 7
3271 6415 17
8638 8778 17
101 1472 16
101 1237 20
101 8224 15
101 9017 18
101 7150 16
101 9451 20
101 8144 8
101 945 18
1500 4276 10
1500 7967 16
1500 5688 8
1500 6325 26
1500 5682 13
1500 2320 18
7349 8903 15
7349 7817 13
7349 9109 15
5449 7753 10
5449 5986 14
5449 5470 15
7680 9222 12
7680 8975 9
7510 8785 7
7510 9951 11
4416 5785 7
4416 4499 10
4416 7769 17
4416 7227 10
4416 5233 9
4416 6677 12
4416 6770 13
5296 7911 16
5296 6233 15
5296 9609 11
5296 9116 8
5296 8786 18
7194 8902 19
7194 7401 18
7194 8041 19
3984 8707 18
3984 5073 15
3984 8346 15
3984 9235 14
484 3712 9
484 7386 11
484 2974 3
484 946 13
484 9948 14
484 756 8
697 5271 16
697 6276 6
697 2143 10
697 6502 8
697 5725 7
697 3626 13
2603 4282 5
2603 5340 13
2603 8183 5
2603 9192 16
2603 7058 25
2603 3980 11
2603 8068 12
5375 5490 14
5375 9765 5
5375 9557 17
4938 8781 10
4938 8266 9
4938 8316 7
4938 9082 13
4282 9546 15
4282 5340 5
4282 8183 10
4282 8068 5
6283 8930 15
6283 9898 17
749 7917 12
749 4518 16
749 9227 16
749 9159 14
749 6564 17
749 4943 16
749 3436 20
6898 7125 5
6898 9326 12
6898 8913 17
6898 8124 14
6898 8107 8
5120 6324 9
5120 8045 18
5120 9423 14
2411 9707 8
2411 6006 15
2411 3977 22
2411 8701 19
2411 8450 13
2593 5316 18
2593 9732 6
2593 5613 13
2593 8937 12
2593 2658 15
2593 4261 14
1684 3322 11
1684 3602 4
1684 8974 12
1684 7850 9
1684 7894 16
1684 9170 11
1542 2647 5
1542 8480 10
1542 6797 11
1542 6550 11
1542 4319 11
1542 8212 11
6432 6564 8
1739 7236 9
1739 3860 12
1739 1948 10
1739 2862 15
1739 4680 8
1739 3426 12
2352 8306 16
2352 8675 23
2352 3518 4
2352 7682 11
2352 8952 20
2352 5245 21
1764 9592 16
1764 6169 17
1764 2057 5
1764 7203 11
1764 4441 8
1764 9635 15
1764 2858 17
5138 5418 18
5138 5479 13
5138 8381 9
5138 6581 15
5138 7365 13
5138 8501 14
838 1628 5
838 4641 7
838 5857 12
838 7288 9
838 1197 17
7281 8551 7
7281 9906 16
7281 8608 16
7281 7302 13
7028 9738 13
7028 7808 8
7028 7807 13
7028 8833 12
7028 8075 15
2875 5495 19
2875 9907 22
2875 8870 3
2875 4384 9
2875 2914 12
2875 8707 16
2875 8251 17
5288 9438 12
5288 8979 18
5288 9359 13
5288 8681 16
5288 7298 12
9291 9551 13
404 6993 17
404 3632 23
404 5836 5
404 3432 14
404 711 16
404 5694 16
404 8453 12
404 7382 15
6124 9714 14
6124 8039 14
6124 8963 17
360 4256 13
360 5520 17
360 2952 17
360 7041 13
360 3130 5
360 722 12
360 3368 4
5256 9455 16
5256 9256 5
5256 5639 9
5256 9018 11
5256 8005 16
8422 9866 18
9053 9529 21
9053 9964 12
8956 9445 8
4815 6005 17
4815 5907 14
7810 9593 12
7810 8074 12
7810 9926 3
573 7327 13
573 1288 17
573 4937 3
573 8322 7
573 9076 10
573 1052 16
573 2418 4
573 7105 10
1349 4655 10
1349 5624 13
1349 8151 4
1349 6796 14
1349 9399 10
1349 8961 15
1349 6718 14
9063 9250 20
2474 8297 10
2474 7951 12
2474 8065 9
2474 3070 7
2474 9821 13
2474 7350 10
2474 6680 10
445 5589 18
445 5772 24
445 2281 4
445 1758 14
445 2420 16
445 4602 17
445 4504 14
445 6134 19
7259 8583 7
7259 7279 12
830 2785 16
830 3370 16
830 9177 14
830 6542 16
830 6366 7
830 5063 17
830 8858 20
1673 6222 19
1673 4077 12
1673 6130 13
1673 9345 6
1673 3909 20
1673 3461 5
1673 2950 17
4663 6354 9
4663 5894 15
4663 9216 14
4663 4813 22
4663 7195 6
264 1799 15
264 3976 18
264 7453 9
264 7910 15
264 6452 15
264 5966 11
264 3004 10
264 1058 18
3698 7158 19
3698 9505 22
3698 9923 18
3698 7434 8
3698 5224 12
6751 8864 15
6751 7696 16
6751 9954 12
6751 6910 15
7910 8362 4
5891 9358 16
5891 6271 15
5891 6814 8
5891 9860 18
8659 9246 8
7384 9288 16
7384 7895 14
7971 8907 15
7971 9050 6
4879 7517 15
4879 6183 8
4879 9822 11
4879 7071 20
8558 8867 15
8558 9259 14
2581 8763 13
2581 7298 16
2581 4106 12
2581 8446 13
2581 2661 13
2581 4022 5
2581 7128 12
4181 6955 14
4181 5389 18
4181 7503 14
4181 6762 17
4181 5898 16
2592 5676 14
2592 8695 15
2592 3801 13
2592 4390 14
8742 9795 18
8742 9915 20
4372 8579 16
4372 4769 10
4372 8939 7
4372 4656 8
3405 6666 12
3405 3563 14
3405 6367 12
3405 8877 22
3405 4957 5
3405 9950 14
5525 6288 9
5525 8580 16
5525 8330 15
5525 8588 14
5525 6837 11
3521 5794 8
3521 9044 13
3521 6232 12
3521 5129 10
1603 1861 8
1603 5623 13
1603 9030 10
1603 9395 17
1603 4302 19
1603 7938 23
1603 2120 17
1603 5709 16
9055 9105 21
3613 3625 11
3613 5112 11
3613 8842 16
3613 5802 23
3613 8472 14
6975 9406 11
6975 9663 16
5105 8663 15
5081 5735 6
5081 7338 10
5081 8589 7
5081 8743 8
5081 7180 8
7190 8907 15
7190 9050 11
7190 7971 14
4800 5282 15
4800 8942 17
4800 5290 11
4800 9464 8
4800 7445 12
4800 5343 16
5088 5124 8
5088 7298 14
5088 8763 12
5088 7128 18
5088 8189 13
5088 5364 10
2445 5172 9
2445 3938 17
2445 2468 4
2445 5166 7
2894 5266 10
2894 4494 4
2894 4961 13
8258 8567 10
8258 8804 15
8610 9921 12
8610 9206 12
8610 8688 19
8610 9271 7
9610 9655 8
2319 7850 8
2319 8974 14
2319 3509 16
2319 8765 17
2319 8128 16
2319 9204 13
2319 7398 15
8047 9797 13
7473 8679 19
7473 8764 12
292 5517 9
292 6159 13
292 4746 5
292 6182 12
292 8500 11
292 2626 21
292 4338 14
292 9693 9
5846 9558 8
5846 9069 5
5846 9868 11
5846 9137 14
6218 6812 12
6218 8665 19
6218 9175 14
6218 9405 17
5365 8329 19
5365 6046 21
5365 8712 4
5365 6448 17
2730 7091 8
2730 4904 10
2730 6708 14
2730 3407 10
2730 2778 18
5526 8562 3
5526 9286 15
5526 8443 11
8874 9573 24
8874 9148 5
8874 9450 14
9334 9650 19
6425 8097 10
6425 6966 11
6425 9321 3
6463 8132 19
6463 9779 13
1429 6094 18
1429 7728 16
1429 7141 5
1429 5354 10
1429 3346 7
1429 3446 12
1429 3824 14
1429 4050 18
9018 9256 12
9018 9903 17
5871 6065 18
5871 9044 17
4206 5233 14
4206 7227 17
4206 4223 12
4206 8639 13
4206 4782 19
4206 6625 19
789 9322 8
789 2652 10
789 1257 15
789 7785 8
789 3089 8
789 800 9
7433 8636 16
7433 9978 5
520 2869 8
520 3211 13
520 7370 15
520 580 16
520 5035 9
520 795 19
520 598 7
520 3463 12
5 1081 7
5 8440 11
5 3683 10
5 2036 13
5 4146 6
5 387 9
5 7240 17
5 7408 15
2181 9222 5
2181 2816 7
2181 3525 17
2181 2787 14
2181 6308 11
2181 9163 20
2181 7656 11
2181 4597 9
6456 8727 16
6456 9584 10
6456 9925 21
6456 7852 17
395 9885 16
395 2344 19
395 8601 7
395 4542 13
395 7424 11
395 7140 11
395 8624 9
395 7383 9
6583 8295 5
6583 7890 5
6583 7767 7
7463 8358 8
7463 9166 20
7463 7793 14
7850 8974 14
7850 7894 13
5125 5274 19
5125 7765 3
5125 5258 24
5125 6304 21
351 2253 13
351 7072 18
351 6107 12
351 8982 14
351 6650 17
351 640 9
351 4781 7
351 6706 14
7048 8803 19
7048 9593 11
7048 7810 17
6766 8147 15
6766 8062 10
6766 8948 19
2395 3091 6
2395 5114 12
2395 7922 11
2395 5163 12
2395 5493 10
2395 6969 11
4946 6742 19
4946 5040 7
4946 4952 11
4946 9356 4
4946 9880 13
8484 9632 9
6863 8559 15
6863 7670 17
6863 9523 3
8692 9086 17
2426 9439 9
2426 3566 7
2426 5581 5
2426 5716 17
1019 3742 9
1019 9860 15
1019 3827 16
1019 5878 22
1019 7874 13
1019 1360 15
1019 9234 16
1019 2294 19
4179 8190 5
4179 7516 14
4179 4845 17
4179 4523 9
4179 4632 9
7567 9854 9
7567 9075 14
7567 9905 21
4219 4309 15
4219 5353 24
4219 4249 13
4219 6036 20
8098 9688 20
3711 6430 13
3711 4049 13
3711 7146 15
3711 4095 5
3711 4460 13
92 2406 12
92 4907 17
92 947 16
92 5584 17
92 7997 11
92 5909 13
92 6035 16
92 6287 19
715 8059 11
715 6897 15
715 5357 13
715 6307 16
715 7961 12
715 6523 15
715 1911 14
715 8986 15
5688 7967 14
2527 6516 10
2527 9780 7
2527 8271 15
2527 8263 11
2527 9961 6
2527 7206 15
4006 6695 9
4006 4916 16
4006 8462 5
8142 8235 6
8142 8365 12
8107 9395 18
8107 8932 22
8107 8124 9
1596 1946 9
1596 4505 12
1596 3738 10
1596 9974 10
1596 1732 8
1596 2835 10
1596 4778 10
301 6657 11
301 7646 17
301 2561 11
301 1612 17
301 6028 17
301 5926 18
301 7037 14
301 7490 15
947 4907 18
947 9420 16
947 2050 17
947 5584 15
947 7997 13
947 2406 22
823 1406 6
823 4239 12
823 4342 15
823 7126 23
823 9810 19
823 7026 14
823 1047 7
823 5700 11
7738 9512 19
7738 8082 22
7738 7825 11
7738 8404 13
6674 9084 11
6674 8456 15
6674 9471 13
2147 6977 6
2147 7641 12
2147 5297 12
5009 5126 9
5009 9353 11
5009 6817 15
5009 6999 9
5009 5693 11
285 1906 16
285 9108 21
285 3767 12
285 7241 18
285 6074 17
285 4335 17
285 6093 12
285 2198 13
6618 6896 16
6618 7428 13
4040 9150 19
4040 9587 21
4040 6134 11
4040 8995 12
4040 7787 20
4040 7277 20
3100 3220 10
3100 7274 5
3100 6515 11
3100 9199 13
2344 2898 10
2344 4650 8
2344 8787 16
2344 8601 13
2344 9885 8
2344 5045 9
2664 9347 7
2664 2989 13
2664 4175 11
2664 8387 15
2664 9102 12
2664 7839 18
4654 8469 17
4654 8377 17
4654 7314 16
1694 4147 11
1694 6218 14
1694 9175 7
1694 1780 12
1694 3519 9
1694 7666 20
1694 9508 17
1694 7542 18
1355 2091 19
1355 8978 21
1355 8269 5
1355 5583 9
1355 9368 12
1355 6221 10
1355 3977 16
6385 7324 12
6385 7971 10
6385 9050 8
6385 7652 10
3974 8552 19
3974 7231 19
5475 6074 14
5475 7564 5
5475 7576 10
3543 7183 13
3543 6401 3
3543 6842 7
3543 5937 6
3543 8680 13
6445 9063 17
6445 9164 3
3113 5330 20
3113 8825 8
3113 8334 16
3113 9296 12
3113 4356 10
4366 5789 22
4366 8555 6
4366 7932 18
4366 8901 20
4366 5402 8
4366 6414 11
5371 9534 11
5371 8220 13
5371 5771 3
5371 9491 5
5371 9238 11
5371 8418 18
7923 9195 18
7923 9664 14
1912 8184 19
1912 7355 18
1912 3802 9
1912 9932 16
1912 6567 3
1912 9963 15
405 4900 18
405 6536 20
405 8040 7
405 5674 15
405 556 15
405 2023 12
405 9699 14
6819 8092 14
6819 9913 9
7874 9814 7
7874 9542 12
7874 9234 14
621 2841 18
621 5902 5
621 9953 18
621 8255 26
621 1235 12
621 9240 16
3743 7606 6
3743 9802 9
3743 6688 9
3743 5497 5
3743 5799 16
3743 8916 5
3743 4857 9
1263 9680 14
1263 9569 18
1263 8328 3
1263 2404 15
1263 5189 18
1263 1415 20
1263 7552 10
1263 8335 16
50 3027 15
50 7489 4
50 499 15
50 8019 14
50 8548 18
50 6157 10
50 4870 12
6771 9831 13
2832 7513 7
2832 3758 11
2832 7550 18
2832 8358 19
2832 7463 12
2832 5721 16
1998 3128 9
1998 9413 11
1998 7832 7
1998 3863 19
1998 6162 15
1998 4793 16
1998 7744 16
1998 8743 18
5493 6969 19
5493 7922 14
586 8615 16
586 7798 23
586 9421 12
586 7462 23
586 9513 18
586 2450 15
586 8309 7
586 2024 18
1339 9671 14
1339 9075 13
1339 8010 13
1339 3410 14
1339 5047 11
1339 3914 5
1339 4172 17
4713 9156 13
4713 6438 16
4713 7096 13
4713 7372 19
4713 7404 13
4713 9522 19
4713 4771 16
3170 4535 12
3170 7398 16
3170 9204 4
3170 5537 16
3170 5646 15
3170 7078 22
3170 6444 16
3170 5752 15
4567 6137 13
4567 6413 5
4567 7425 16
4567 9088 8
6243 8354 20
6243 9546 17
7124 9125 23
7124 8793 16
7124 7498 20
7124 7426 18
5640 7355 18
5640 9283 12
5640 9637 15
5640 9932 12
6116 8835 17
6116 9122 16
6116 7757 17
6116 9093 13
6116 9126 12
6116 8985 14
1167 4599 16
1167 2088 20
1167 9115 14
1167 6235 14
1167 5860 15
1167 2005 8
1167 2793 16
5486 7730 7
5486 6068 7
5486 6611 15
5486 8933 16
2387 6494 12
2387 2584 13
2387 5013 16
2387 4991 15
2387 6500 21
2387 8783 16
2387 5824 15
983 6145 12
983 1172 17
983 4951 4
983 5834 13
983 8359 8
983 8046 14
983 7131 8
983 2439 12
6499 6758 11
6499 7502 12
6784 7503 17
6784 9650 13
6784 8595 10
2863 8174 8
2863 5818 12
2863 6696 11
2863 4200 10
2863 7087 18
2863 4107 8
399 2434 6
399 6804 13
399 2817 4
399 8923 15
399 742 12
399 1462 17
399 8350 5
399 3761 10
1251 8938 17
1251 7983 18
1251 7065 14
1251 5153 9
1251 5228 14
1251 1272 12
1251 2577 7
1251 8054 17
6889 9435 7
6889 8521 13
3476 4399 22
3476 7558 17
3476 4699 16
3476 6607 17
6942 8994 9
6942 6996 11
2579 7439 14
2579 4996 14
2579 5625 11
2579 3926 17
2579 9394 6
8050 9231 9
8050 8702 12
8050 8347 5
5856 7252 14
5856 7212 15
5856 7818 15
5856 9647 10
3437 6019 8
3437 3564 11
3437 9014 7
3437 5200 17
3437 6758 18
3437 6499 4
2036 3683 18
2036 7178 19
2036 5573 12
2036 3235 16
2036 9066 18
2036 4146 4
6343 8874 9
6343 6757 15
6343 9450 6
2805 7253 11
2805 2945 17
2805 6788 10
2805 8256 15
2805 8288 19
2805 5397 14
2805 3886 3
2805 7294 8
5215 5363 17
5215 6532 7
5215 9355 13
5215 5869 4
5215 5638 16
9472 9522 13
9278 9583 13
4760 7654 11
4760 6204 6
4760 4844 9
3055 9192 8
3055 6626 16
3055 7562 7
3055 9833 15
3055 4307 14
8017 9276 15
7159 8981 6
7159 8222 16
7159 7261 14
7159 7831 6
3013 9596 6
3013 7548 12
3013 8575 3
3013 6880 12
3013 7654 18
3013 9778 18
5923 6314 19
5923 9586 9
5923 6392 14
5923 9317 9
4395 5485 16
4395 9272 22
4395 4894 4
4395 6067 12
4395 4811 8
4395 9645 13
4395 8020 17
6662 7612 19
6662 6943 17
7455 8915 18
7455 9007 11
7455 9280 16
4962 5244 13
4962 7972 15
4962 6642 16
4962 9666 16
3023 4426 9
3023 6562 12
3023 5757 11
3023 4914 10
3023 8470 8
7615 8802 22
7615 9998 14
2956 9442 18
2956 7854 5
2956 4323 18
2956 6237 9
2956 3770 13
8897 9994 16
8897 9212 11
2218 8082 17
2218 9339 15
2218 3866 17
2218 7825 13
2218 7738 13
2218 9512 20
5644 6104 18
5644 9311 15
5644 9145 11
5644 8356 14
4111 5693 16
4111 4143 19
4111 5009 6
4111 6999 15
4111 7197 17
7897 8897 13
7897 8530 18
7897 9994 11
7897 8437 14
7897 9212 13
4853 6848 15
4853 6358 8
4853 8352 17
4853 6101 19
8822 9799 10
8822 9144 16
1850 2799 14
1850 2662 15
1850 8672 19
1850 3751 17
3447 4561 17
3447 5352 17
3447 4368 21
3447 8100 15
3447 5572 22
3447 7682 17
3447 3518 18
332 4963 14
332 7116 17
332 4755 9
332 6435 16
332 4861 9
332 3495 17
332 921 13
332 9765 18
4745 6896 17
4745 6618 15
1109 1355 11
1109 8269 13
1109 5583 7
1109 9475 13
1109 7107 14
1109 4403 10
1109 9368 14
1109 6221 12
2233 7045 18
2233 4334 4
2233 5307 11
2233 6507 13
2233 8596 7
2233 6519 17
3558 9734 15
3558 4973 6
3558 5240 12
3558 9914 16
3558 4814 9
6508 9098 4
6508 9619 12
6508 8327 14
6508 8217 4
6313 7019 16
6313 9898 22
6313 7743 19
6313 9689 17
783 7050 8
783 819 14
783 9125 13
783 8793 23
783 7124 18
783 4437 26
783 6786 9
783 3482 12
2828 6679 8
2828 9412 17
2828 3822 17
2828 6651 19
2828 9789 14
54 4169 7
54 4364 11
54 3835 14
54 3286 14
54 5957 14
54 7686 10
54 5796 16
54 7537 15
5348 8641 9
5348 5557 10
8786 9459 8
5655 6180 10
5655 8277 15
5984 6988 13
5984 7285 12
4485 8676 15
4485 9905 15
4485 7268 18
4485 5807 24
4485 6597 12
728 8445 14
728 7508 17
728 1712 21
728 4363 19
728 9279 20
728 2868 10
728 1509 11
6509 9089 8
1256 2787 11
1256 5376 15
1256 5484 12
1256 8365 13
1256 8465 9
1256 6451 8
1256 3794 9
1256 6308 11
5905 8141 6
5905 9240 19
5905 7515 7
7682 8100 18
8836 8956 15
8836 8885 12
8836 9445 5
8836 9838 7
8836 9328 13
3094 3410 19
3094 4791 24
3094 9172 8
3094 7362 19
3094 4275 17
6574 7741 15
6574 9773 12
6574 6866 19
6574 9638 16
7917 8278 18
7917 9227 15
7917 8025 15
2011 3301 8
2011 7678 15
2011 6335 17
2011 6209 19
2011 5109 24
2011 7637 16
2011 9377 10
1108 7001 5
1108 6488 6
1108 7225 4
1108 7675 8
1108 7859 8
1108 6059 11
1108 7012 11
1108 4346 10
1882 5099 17
1882 4752 23
1882 6326 13
1882 7561 16
1882 2964 18
1882 6722 4
1882 6320 13
1157 6139 9
1157 5298 16
1157 5943 13
1157 9275 16
1157 6449 12
1157 3559 13
1157 6075 17
2094 7330 14
2094 7783 12
2094 5303 11
2094 3072 7
2094 2104 14
2094 2595 4
2094 6817 17
3747 7501 12
3747 7152 16
3747 4897 14
3747 7967 17
3747 4276 20
3747 7561 5
3747 6326 9
8231 8436 11
2469 8484 15
2469 7314 8
2469 3936 16
2469 7509 16
2469 9147 12
2469 3079 16
6624 6937 5
6624 9220 13
6624 8530 20
6624 8687 10
2265 2977 10
2265 6698 17
2265 5815 5
2265 3217 18
2265 7826 17
2265 4865 11
2265 7393 15
4299 6477 11
1701 3151 6
1701 2685 12
1701 9955 12
1701 8682 16
1701 3893 15
1701 9842 7
1701 9091 9
7242 7335 16
4248 6823 14
4248 9934 18
4248 6410 7
4248 4604 13
4248 6782 11
4248 8602 15
197 1415 6
197 5189 14
197 7690 13
197 2274 20
197 6219 19
197 748 22
197 9168 8
197 7856 8
5912 9047 15
5912 6610 9
5912 9254 5
5912 6265 13
4427 5961 14
4427 9134 20
4427 6004 12
4427 5216 16
4427 6970 18
4427 6138 13
5536 9757 6
5536 9158 11
5536 6468 5
5536 9888 11
5536 7544 17
5536 9819 18
8012 8821 5
8012 9166 13
8012 8358 17
3685 4817 17
3685 4666 13
3685 8142 9
3685 8235 14
3685 8365 7
3685 5484 18
6282 9430 13
6282 8013 9
1668 3132 6
1668 3879 16
1668 5788 10
1668 9899 10
1668 4243 10
1668 7164 14
5264 7778 4
5264 6740 10
5264 6058 18
5264 6386 21
5264 8683 12
5264 5529 12
5760 7528 11
5760 7406 19
7763 9673 17
7763 8408 10
4064 7583 10
4064 9869 18
6734 9510 8
6734 8928 8
6734 7116 13
4508 5288 18
4508 9359 20
4508 8681 7
4508 8904 17
4508 6000 15
4508 8446 18
4508 7298 14
7728 7742 16
7728 9366 19
7728 9515 11
7728 9006 15
7728 7860 15
5076 6385 6
5076 9050 11
5076 7652 8
5076 8339 13
5076 5810 8
5508 8102 16
5508 8527 21
788 6349 19
788 1023 6
788 2593 13
788 4261 7
788 3163 19
788 1325 3
8115 8693 6
1736 2254 19
1736 5481 19
1736 4572 19
1736 2209 22
2665 5238 18
2665 6893 22
2665 9468 15
2665 8992 17
2665 6558 19
4620 5852 12
4620 8117 16
4620 9013 11
4620 6760 16
4620 8120 8
4620 6700 18
4620 7578 3
2731 3811 19
2731 6370 23
2731 9910 8
2731 9196 14
2731 2841 16
2731 5905 11
2731 8141 13
45 7712 5
45 2137 6
45 6956 5
45 5113 8
45 1101 7
45 4384 10
45 8870 14
45 9907 11
13 4451 11
13 3530 14
13 7359 15
13 1387 17
13 1188 11
13 4823 13
13 820 7
13 967 12
5636 9086 13
5636 8692 5
5636 7737 6
5636 7436 16
9211 9578 17
7307 8073 11
7307 8881 16
7307 7933 13
7307 9384 16
7307 8234 17
1564 8243 11
1564 2716 11
1564 9255 17
1564 4940 18
1564 3000 8
1564 1689 15
1564 2643 3
1564 8561 8
279 8312 6
