100 500
1243 7981 8
1243 8483 16
1243 7031 8
1243 8182 16
1243 1366 14
1243 3834 15
1243 7430 3
1243 5173 14
3395 7127 18
3395 5736 19
3395 8064 9
3395 3489 13
3395 5855 8
3395 6214 12
3395 5301 4
3395 9855 20
3872 4670 13
3872 5366 15
3872 8877 20
58 9606 6
58 6448 11
58 262 5
58 1213 11
58 1813 14
58 8690 16
58 435 10
58 7425 13
4089 9928 4
4089 8544 9
4089 9963 11
4089 5278 16
4089 7608 6
4089 8482 12
1534 2957 9
1534 3204 15
1534 7989 10
1534 4729 5
1534 9182 13
1534 8727 12
1534 2301 15
3266 3611 10
3266 4712 12
3266 6299 11
3266 6011 13
3266 6068 11
3266 5640 15
3266 3900 5
3266 8068 10
3552 8415 18
3552 7247 12
3552 6430 16
3552 4599 11
3552 4685 14
3552 8540 16
3552 9495 20
2875 5749 5
2875 7943 12
2875 3059 13
2875 4624 22
2875 5563 5
3129 9383 11
3129 8872 14
3129 4277 10
3129 8180 16
3129 8747 10
3129 6321 3
3129 3470 12
271 5236 9
271 5215 11
271 2808 7
271 8616 13
271 8809 11
271 3353 15
271 3930 10
271 4368 8
5073 8285 16
5073 7364 17
5073 6861 4
5073 8713 10
5073 5702 18
5073 8927 17
8737 9041 16
7915 9153 18
7915 9421 11
4088 9914 10
4088 9549 13
4088 6610 12
4088 9242 8
4088 5283 16
7127 8682 16
7127 8064 18
7127 9855 16
4269 8170 12
4269 6047 7
4269 9007 15
4269 8428 10
9765 9768 17
6581 8481 7
6581 8307 10
6581 9240 11
7395 9781 10
7395 8315 15
7395 8643 13
7395 8741 9
6608 8650 8
6608 8659 16
6608 6836 18
2201 6626 7
2201 3919 8
2201 6228 3
2201 5360 19
2201 4058 6
7881 8409 6
7881 8315 17
7881 9781 17
7881 8663 16
6191 6815 16
6191 7190 9
7125 9442 7
7125 7352 17
8183 9184 14
8183 9659 16
8183 8988 15
2443 8620 14
2443 5565 21
2443 3033 11
2443 5306 17
2443 7694 16
2443 6087 10
2443 4823 13
5171 7665 7
123 5910 10
123 2486 10
123 2976 13
123 4938 17
123 8082 10
123 8278 19
123 5905 15
123 6934 14
5847 6688 10
5847 9076 9
5847 9536 5
5847 9834 14
1030 7326 19
1030 7004 19
1030 2693 5
1030 7783 11
1030 9291 10
1030 4217 17
3523 4366 14
3523 6413 10
3523 8106 20
3523 7960 17
5078 9494 9
5078 9429 14
5078 5820 8
8963 9112 17
8963 9986 11
8963 9141 11
2795 7652 12
2795 4701 16
2795 4302 14
2795 7459 13
2795 4912 15
2795 6467 15
2795 3146 9
3130 7532 14
3130 4781 11
3130 7467 17
3130 5745 11
3130 7787 13
7436 8164 15
7436 7824 13
6187 8142 12
6187 9553 16
6187 6308 12
1100 6303 11
1100 9571 9
1100 5336 13
1100 1692 19
1100 8345 21
1100 8951 16
1100 5897 19
2509 6287 9
2509 8108 15
2509 4890 15
2509 2586 17
2509 8186 10
2509 8671 8
2509 5933 15
7206 9951 16
6552 7907 18
6552 7099 19
6552 9924 5
6552 6770 12
879 9399 7
879 7299 13
879 4742 17
879 2962 9
879 5408 13
879 5071 13
879 2282 17
5923 9970 18
5923 9535 10
5923 8401 8
5923 6202 11
8915 9901 8
1053 6197 11
1053 7214 5
1053 7992 10
1053 2310 13
8390 8837 15
1480 3276 13
1480 3230 19
1480 6507 16
1480 3788 10
1480 7124 16
6950 7963 22
6950 9699 10
6950 7379 14
6950 9631 14
6950 9960 8
9377 9988 11
5056 6473 12
5056 9892 18
5056 7246 5
5056 7023 15
5056 8871 14
3955 6224 14
3955 4979 4
3955 6121 9
3955 8614 20
3955 4727 17
7710 7904 13
7710 8962 22
7710 8134 10
7710 9530 19
4467 8685 13
4467 8952 13
4467 7754 8
4467 7674 9
4467 9807 7
8070 8302 5
8070 8942 8
7588 8740 16
7588 8110 12
7588 9465 18
8562 9257 14
5304 8253 18
5304 8730 18
5741 7155 10
5741 8028 21
5741 8212 17
2480 4306 11
2480 3349 8
2480 4543 8
2480 4731 13
2480 6389 13
2480 7778 10
693 3641 10
693 2069 11
693 2506 14
693 6988 8
693 2484 10
693 1839 13
693 5867 10
693 7380 11
7589 7610 11
1787 7683 9
1787 9584 11
1787 2085 6
1787 8833 12
1787 9528 6
1787 9355 13
7304 9878 9
1029 6435 11
1029 5717 12
1029 3274 14
1029 1448 15
1029 1576 9
1029 8492 13
5153 5884 13
5153 9591 21
5153 7708 19
5153 5755 13
5153 7658 13
6355 8965 14
6355 9188 16
4227 7211 10
4227 9981 15
4227 6001 6
4227 8779 18
4227 7411 14
4227 6993 19
4227 5177 13
7891 8605 16
7891 9066 16
7891 8506 19
7891 9345 15
3983 7226 11
3983 8190 16
3983 8515 11
3983 4165 14
3983 7461 11
3983 6580 15
4852 7581 21
4852 9389 18
4852 5214 15
6348 6798 3
339 4626 10
339 2802 16
339 6282 12
339 9902 6
339 9181 5
339 6079 11
924 9371 6
924 5068 13
924 9266 13
924 5990 22
924 9755 17
924 7957 12
924 4372 3
924 2494 8
5354 6955 12
5354 6384 15
5354 9990 17
5783 9437 14
5783 9677 10
2882 7797 16
2882 8443 15
2882 5926 17
2882 9080 10
2882 3944 5
2882 5969 15
4808 6986 12
4808 6772 18
4808 6519 14
6196 8399 9
6196 8685 5
8606 9917 23
8606 8805 14
5155 6714 8
5155 6455 12
5155 5681 14
232 6722 6
232 6842 13
232 6347 10
232 2382 14
232 5383 13
232 6882 16
232 5046 12
1660 7787 13
1660 5745 14
1660 5150 12
1660 4092 21
1660 8059 10
1660 8457 18
7254 8049 16
7254 9962 14
5611 8628 17
5611 7547 19
5611 7709 14
9197 9255 16
7411 8779 14
7411 7784 15
3048 9615 17
3048 3382 17
3048 9956 9
3048 8216 16
3048 7637 14
6418 8875 17
6418 9613 16
6418 7499 3
9764 9837 13
19 7854 9
19 9499 14
19 1228 16
19 2738 13
19 1278 9
19 2707 20
19 3520 12
19 2421 14
1093 1325 15
1093 4705 19
1093 6918 10
1093 7806 13
1093 3019 12
1093 8866 22
1093 7077 12
1093 5990 17
6984 7604 6
6984 7280 17
1305 2742 19
1305 8902 25
1305 9180 13
1305 6247 20
1305 6490 14
1305 7073 17
1305 7518 4
8359 8968 16
3083 3115 6
3083 4142 10
3083 6342 6
3083 7548 18
3083 7857 11
3083 6441 19
3083 6689 11
3083 3374 10
2945 5072 14
2945 7361 13
2945 3258 3
2945 8769 7
2945 5463 16
2945 9623 11
210 6424 16
210 3113 15
210 2672 13
210 4217 16
210 1609 9
210 6505 21
210 7146 7
210 2978 18
2697 4249 9
2697 9728 10
2697 4300 17
2697 9784 14
4602 6838 16
4602 7138 20
4602 6864 13
4602 5208 11
4602 9713 18
7869 8080 17
5701 8531 10
5701 8152 6
5701 9933 12
327 5549 18
327 8345 22
327 3558 11
327 9257 12
327 4000 14
327 1900 18
327 6172 9
2806 9461 9
2806 8642 18
2806 5724 19
2806 2899 26
2806 6010 8
2806 3233 11
7898 7953 16
2432 4811 18
2432 5934 23
2432 2459 6
2432 8168 15
2432 2995 17
2432 5422 23
2365 9726 13
2365 2367 4
2365 3771 6
2365 5093 6
2365 6359 9
2365 6386 7
2365 6135 15
7360 8750 23
1386 8904 18
1386 5813 17
1386 7844 12
1386 6124 10
6771 9258 11
6771 8272 14
6771 7242 13
6771 9576 17
7635 7663 16
7635 9934 5
7967 9183 12
115 3389 17
115 433 18
115 7378 8
115 9582 13
115 9649 6
115 2585 9
115 2234 12
115 2099 18
7997 9111 6
7997 9288 14
2410 7565 10
2410 7357 17
2410 7637 15
2410 8732 18
2410 5777 16
2410 7281 14
2410 6653 14
7470 7775 6
7470 7618 19
7470 7692 9
3763 3994 5
3763 7872 8
3763 6174 16
3763 8264 17
3038 7955 19
3038 9394 25
3038 7102 8
3038 4104 12
7559 8034 16
7559 9826 6
7559 9152 8
7559 8208 19
3025 4390 15
3025 4123 22
3025 4918 15
3025 7099 13
3025 7907 14
3025 7875 14
82 3454 18
82 2904 21
82 6759 6
82 1542 11
82 7649 16
82 8889 14
82 8132 4
82 2280 12
8549 8571 17
1677 4843 12
1677 6626 7
1677 2201 10
1677 4058 13
1677 6929 12
1677 5870 4
1677 2635 12
158 1978 14
158 9350 19
158 7591 11
158 7291 15
158 7501 16
158 4759 16
158 8763 6
158 6524 16
3504 4455 19
3504 4606 7
3504 7068 9
3504 9752 11
3504 9527 17
4049 4078 19
4049 7641 19
4049 4239 5
4049 8517 15
5130 7571 17
5130 7294 17
5130 8093 9
5130 6312 9
6723 7926 13
6723 7323 13
6723 7331 16
5899 8508 6
5899 8254 9
5899 6881 9
5899 6735 15
401 7724 18
401 1209 25
401 3206 12
401 4142 15
401 3115 18
401 3374 13
401 7449 4
401 8619 17
6311 8716 17
6311 6416 5
6311 9779 9
6311 9268 5
7105 7873 10
7105 9921 13
4307 6542 15
4307 4686 16
4307 8446 8
4307 5338 18
4036 7504 6
4036 5249 13
4036 9945 17
4036 4710 17
4036 5737 4
4036 7062 6
5585 6972 18
5585 8626 16
5585 5750 13
5585 7973 5
5585 9749 20
6401 8878 15
6401 7861 14
7224 9905 15
7224 8749 12
4208 6361 5
4208 7273 9
4208 6065 9
4208 6309 7
4208 7223 13
1932 5975 15
1932 4103 16
1932 4829 16
1932 2378 20
1932 7864 12
1932 7161 19
6736 8649 12
6736 9270 13
2276 8179 8
2276 6834 16
2276 8784 23
2276 9671 16
2276 6397 16
2276 8103 17
2276 3963 16
7106 9944 12
7106 7439 12
7106 9298 17
6932 9761 17
6932 7023 23
6932 7246 3
6932 9892 17
5861 9882 10
5861 9994 11
5861 9027 20
5861 6044 14
2988 9682 21
2988 9443 14
2988 8352 21
2988 9299 14
2988 9405 19
5632 6093 21
5632 6768 14
5632 7321 12
5632 5788 18
6392 9877 13
6392 6669 14
8235 8516 14
8235 8800 7
473 8012 14
473 9370 16
473 2907 17
473 3244 21
473 870 12
473 3977 15
473 4618 17
473 3291 18
4880 5890 13
4880 6016 10
4880 9630 9
4880 8588 12
5062 6734 15
5062 5906 20
5062 6239 9
5062 8852 3
5062 5382 15
4194 5432 21
4194 6495 9
4194 7268 10
4194 9570 15
4194 5534 5
4194 5368 12
4406 6338 16
4406 7885 17
4406 8806 18
4406 6501 10
7948 9824 19
2725 4312 17
2725 9176 19
2725 3330 5
2725 4876 9
2725 6093 14
2725 5786 11
1934 9244 15
1934 2683 18
1934 5292 12
1934 6458 8
1934 5253 4
1934 8159 15
9506 9515 11
9506 9584 11
6784 8234 10
6784 8335 15
6504 6910 14
6504 9527 17
6504 9752 5
6504 7068 9
6504 7178 18
6504 6866 16
1890 7589 7
1890 6669 17
1890 2849 11
1890 7426 8
1890 7610 8
645 3394 12
645 6027 15
645 9252 7
645 3026 15
645 8439 10
645 4844 19
645 3252 16
645 5460 19
8170 8812 16
6992 9317 15
6992 7960 4
6992 7094 20
6992 7100 5
3033 5565 19
3033 6417 24
3033 5306 14
3033 8620 18
6637 7486 16
730 7547 9
730 4886 15
730 2345 16
730 1194 18
730 4874 16
730 2391 17
730 5611 13
730 8628 14
3700 4469 17
3700 4491 14
3700 6246 12
3700 5365 15
7010 7280 12
5725 6297 8
5725 8594 10
5725 8606 13
5725 8805 7
5725 5823 8
5725 7984 15
2016 9966 5
2016 2530 10
2016 9943 13
2016 9015 13
2016 9734 5
2016 5997 17
2016 6084 13
2897 6500 9
2897 3397 15
2897 9931 17
2897 9452 6
2897 3895 8
2897 7699 9
2897 4402 14
1169 7474 15
1169 8073 18
1169 8015 12
1169 6036 21
1169 1797 16
1169 1800 18
1169 4482 12
1169 8629 21
688 1992 16
688 1877 15
688 8938 14
688 5965 17
688 1987 13
688 3152 15
688 9929 17
7683 9506 15
7683 9584 9
881 8233 15
881 9278 16
881 8598 14
881 7818 13
881 1700 5
881 5346 9
881 1160 9
881 5045 15
4318 6932 15
4318 9751 9
4318 7831 17
4318 7023 4
4318 7246 17
3550 7743 18
3550 5347 18
3550 5706 11
3550 7230 5
3550 4079 15
7187 8892 10
7187 8323 3
7187 9432 12
6518 8404 22
6518 8493 22
8195 9061 9
8195 8478 12
1249 8514 7
1249 9824 14
1249 4760 11
1249 7721 18
1249 2446 17
1249 1783 12
1249 8007 6
1249 7244 7
3064 5277 11
3064 4895 11
3064 4538 11
3064 7697 22
8727 9182 11
1944 2114 13
1944 2856 14
1944 4971 16
1944 3653 14
1944 7672 7
1944 6954 10
1944 9616 6
774 1577 18
774 855 6
774 8897 8
774 5247 7
774 7398 18
774 8120 6
774 7760 14
6117 9475 7
6117 9890 17
4514 9261 12
4514 4708 12
3773 7990 12
3773 8541 17
3773 5860 14
3773 7445 18
3773 5462 15
1513 3984 14
1513 6730 19
1513 6218 14
1513 2650 18
1513 4590 15
1513 9921 18
1513 5609 16
8603 9993 14
8603 9249 9
8603 8658 9
6068 6299 11
6068 8344 9
3737 6532 14
3737 4337 14
3737 9158 15
3737 5638 5
3737 9185 3
3260 8231 13
3260 9957 13
3260 7192 17
3260 7049 16
3260 3317 19
3260 7120 16
3286 6402 16
3286 6947 14
3286 4335 17
3286 7478 10
228 298 13
228 1839 12
228 1551 15
228 8245 16
228 5673 11
228 2451 15
228 1482 13
6933 7588 18
6933 9712 19
8058 9975 11
4116 5963 15
4116 6981 13
4116 9049 19
4116 9284 15
4116 5298 6
1241 2505 19
1241 4922 15
1241 2723 12
1241 2272 17
2778 6225 19
2778 7647 3
2778 3112 6
2778 4175 13
2778 5954 16
2778 8326 15
8040 8380 17
8040 9462 16
8040 8202 13
8040 8299 10
8040 9577 19
4202 5030 3
4202 9932 14
4202 6839 9
4202 6457 16
4202 9358 5
4202 4374 15
5722 8856 17
5722 9058 4
5722 7245 13
5722 9279 8
5722 6525 13
8687 9485 16
8687 9234 13
7379 9699 9
7379 8026 22
7379 9631 11
4886 7156 11
4886 5447 15
4886 7547 8
4886 8165 11
3665 5050 15
3665 3869 13
3665 4343 15
3665 5750 10
2811 7933 16
2811 9457 23
2811 9555 18
2811 6444 21
2811 9111 7
2811 7997 14
3451 5892 13
3451 7407 12
3451 7879 14
3451 4951 17
5595 9791 20
5595 8969 11
5595 9787 17
928 9191 13
928 6173 19
928 6130 14
928 5665 16
928 7918 18
928 8770 19
928 8101 4
928 4200 8
4936 8539 15
4936 4982 9
4936 5546 15
4936 8956 16
8931 9675 17
8931 9777 19
5774 7695 19
5774 5944 20
3317 7120 19
3317 7049 8
3317 7460 15
3317 9352 7
3317 6103 16
3317 8112 15
3317 9583 18
8172 9644 16
6342 9662 18
6342 7481 11
6342 7548 18
6342 7857 20
7298 8864 8
7298 9055 17
7298 7421 15
1448 1576 15
1448 3274 4
1448 3165 12
1448 8807 5
1448 5428 11
1448 4226 16
1448 6241 15
3978 6651 10
3978 5365 18
3978 6246 14
3978 9730 18
3978 4526 8
3978 6748 15
3241 4255 18
3241 3539 14
3241 6481 12
3241 5995 18
7987 8661 10
7987 9917 20
5867 7380 11
5867 6599 6
6943 7473 7
6943 9282 13
6943 7290 14
6943 8683 14
6943 7837 8
7945 9321 13
7945 9116 17
7301 8323 14
7301 8964 18
7301 9595 18
2803 4998 6
2803 7513 14
2803 3656 13
2803 7289 16
7523 8905 20
1762 7442 9
1762 4222 7
1762 5047 13
1762 8786 15
1762 3443 15
1762 8884 10
1762 6327 12
6322 8689 14
6322 9404 22
6322 7862 18
6322 8979 15
2613 4573 14
2613 4910 16
2613 4312 12
2613 4713 13
2613 8141 7
2613 5201 15
827 5048 14
827 9414 21
827 9668 4
827 7207 21
827 1337 11
827 9655 16
4554 8209 5
4554 8321 10
4554 7341 17
4554 9740 3
4304 8935 9
4304 5633 14
4304 7490 12
4304 7205 14
4304 7650 17
3459 3996 15
3459 8362 17
3459 6910 19
3459 6866 8
3459 4405 16
3459 5411 11
3946 8377 16
3946 9597 22
3946 8226 10
3946 8974 14
4367 8920 9
4367 9036 17
4367 7164 7
4367 5144 12
8411 9617 21
8411 9254 14
3572 7461 11
3572 4165 15
3572 6120 17
3572 6533 16
185 7382 8
185 6085 14
185 1121 3
185 2364 14
185 6484 14
185 3619 14
185 8319 8
185 8624 15
9569 9927 8
1381 7526 5
1381 8980 11
1381 8656 7
1381 5122 13
1381 9587 18
1381 6046 17
1381 7514 7
1381 4326 14
139 1507 14
139 2009 22
139 5166 17
139 3432 20
139 9218 16
139 7841 14
139 3931 7
139 5921 10
2102 8062 11
2102 3549 16
2102 5148 10
2102 5645 11
2102 7182 16
2102 8594 16
2102 4687 12
1674 8739 8
1674 8159 12
1674 5253 13
1674 3402 6
1674 3143 13
999 5609 14
999 3984 17
999 1513 5
999 4590 13
999 9921 10
999 7105 5
999 7873 11
6596 8795 15
6596 8473 10
6596 9099 11
6099 8652 7
6099 9695 14
2296 6528 6
2296 8201 13
2296 9347 18
2296 8020 12
2296 4605 8
1631 2420 11
1631 9964 14
1631 1798 6
1631 2340 15
1631 2273 12
1631 4898 15
1631 5528 5
1631 1963 13
4454 5207 3
4454 5183 14
4454 9025 8
997 5003 20
997 6770 15
997 9924 14
997 1644 14
997 4632 20
997 6621 11
997 9127 18
5177 5731 8
5177 7211 13
4424 5667 14
4424 6066 15
4424 4692 11
4424 9517 7
4424 8838 14
8813 9206 20
1462 5489 19
1462 9337 23
1462 2560 12
1462 3710 9
1462 8527 12
1462 4136 13
1462 4515 23
9424 9870 15
6693 9091 5
6693 6870 20
6693 7381 7
6693 8719 9
1312 7371 12
1312 4837 18
1312 8214 17
1312 8143 21
1312 3569 19
1312 6600 18
1312 2448 5
1312 5043 14
515 5378 20
515 6453 14
515 5934 16
515 4811 17
515 5422 18
515 3511 16
515 2165 16
3339 3977 13
3339 6468 3
3339 8555 10
3339 9081 3
5325 5951 7
5325 7701 15
8341 9666 6
6702 8249 13
6702 7435 16
6702 9553 12
4337 6532 12
4337 4659 17
4337 9158 14
4337 5638 10
3078 5514 12
3078 5015 18
3078 8941 13
3078 8531 18
3078 8152 13
3078 5701 5
3078 3104 14
1262 9687 7
1262 9041 11
1262 1933 17
1262 3844 18
1262 7487 8
1262 8091 11
1262 4068 9
1151 7379 17
1151 3032 16
1151 8026 16
1151 3968 13
1151 7307 5
1151 4853 16
1151 2563 10
1151 9631 18
8662 9958 12
5980 7970 15
5980 6364 21
5980 8162 12
5980 6369 15
5980 7819 9
5980 6666 20
3757 9264 4
3757 8860 9
3757 9782 5
3757 9106 14
3757 8700 5
5093 8557 5
5093 6359 8
5093 6386 8
5759 6830 14
5759 9146 18
5759 6746 15
5759 5880 15
5759 9625 19
5759 7897 12
140 1055 8
140 1573 13
140 7106 3
140 9298 11
140 5004 8
140 574 13
140 9693 6
140 8679 10
4011 6943 11
4011 7290 15
4011 4413 10
4011 8673 12
4011 9448 15
4011 8683 13
4011 7837 14
7818 8598 5
7818 8675 18
536 827 14
536 9668 18
536 716 8
536 9849 13
536 3265 12
536 3335 16
536 7207 17
536 1337 20
1032 2510 16
1032 5200 21
1032 2156 12
1032 2485 13
1032 6216 14
1032 9823 11
1032 5224 3
1032 7418 10
7060 8519 10
6126 9600 23
6126 9909 6
6126 8944 10
6126 9710 18
3437 6002 19
3437 5017 17
3437 9974 8
3437 5088 14
3437 6440 8
3437 7212 19
1893 3698 12
1893 4559 10
1893 3382 11
1893 9615 22
1893 2014 8
7913 8884 18
7913 9788 13
1527 8163 15
1527 9311 17
1527 3050 22
1527 3628 5
1527 9534 16
6767 8358 5
6767 8885 12
6767 7808 13
6767 8736 16
6767 8749 8
3764 4385 6
3764 6689 7
3764 6441 14
3764 6438 12
3764 9559 15
3764 4822 16
5963 7130 5
5963 8241 17
5963 6981 14
8045 8155 19
8045 8330 12
8045 9302 12
6641 7334 17
6641 7654 23
6641 7406 6
6641 6780 9
4449 9898 11
4449 8219 18
4449 5843 13
4449 8317 17
4449 8652 18
4449 6104 13
5284 6589 6
5284 9495 10
5284 8540 3
5284 7046 14
5284 7172 3
1244 7844 14
1244 8585 11
1244 1862 13
1244 1495 19
1244 3576 20
1244 1746 15
5934 6453 5
5934 7388 8
5934 9360 12
1309 2896 19
1309 1926 19
1309 4906 8
1309 9828 9
1309 8634 20
1309 6665 4
1309 3507 14
6926 7469 15
1613 5944 6
1613 8869 3
1613 2951 13
1613 5135 13
1613 5116 17
1613 6827 9
1613 7451 11
4250 9037 18
4250 4630 14
4250 8161 13
4250 5653 10
2128 5983 10
2128 8210 13
2128 5544 6
2128 7305 18
2128 7213 17
2128 2393 15
2128 8459 16
668 6409 6
668 2029 14
668 3257 11
668 4394 16
668 4215 16
668 2633 22
668 8067 10
668 2228 11
1133 8668 19
1133 1140 22
1133 3965 8
1133 5077 11
1133 4494 5
1133 2496 15
1133 6057 11
1133 3023 20
3123 5532 8
3123 9515 9
3123 8403 12
3123 4887 8
3123 7545 17
5920 9694 13
5920 7278 12
1741 5596 7
1741 3092 11
1741 2923 4
1741 8959 7
1741 3992 16
1741 1965 4
1741 8225 10
1255 5446 19
1255 2462 22
1255 1619 8
1255 6044 15
1255 6550 17
1255 1404 15
1255 6055 14
1255 6824 13
3854 6735 15
3854 7570 9
3854 6532 15
3854 5229 10
4265 6113 7
4265 9540 13
4265 6474 17
4265 8249 18
4265 7083 23
4265 9569 13
4265 5605 15
4765 7295 4
4765 5271 10
4185 6048 6
4185 6137 12
4185 8563 6
4185 6354 13
4185 7756 12
5984 8346 14
7364 9727 3
7364 8285 9
7364 8019 9
4064 8290 11
4064 5661 15
4064 5775 14
4064 8691 11
4064 5005 6
4064 8251 10
4064 5904 6
4064 7761 12
4181 9483 17
4181 6906 16
7261 8299 14
7261 9940 9
716 9668 11
716 3554 12
716 5320 3
716 4357 16
716 9849 13
716 3265 17
716 827 12
821 8806 15
821 2895 20
821 5791 9
821 2837 17
821 1750 18
821 7941 5
821 5869 16
5708 9493 19
5708 6186 12
5708 8628 14
5708 8131 9
1955 2441 8
1955 7313 12
1955 3189 10
1955 7810 15
1955 5856 6
1955 6269 15
1955 9159 3
1955 4930 10
1883 7245 18
1883 5039 17
1883 4425 18
1883 9386 13
1883 2300 15
1883 2821 19
6225 9390 6
6225 7647 19
6225 8326 4
5610 5839 14
5610 8400 21
5610 9504 4
2734 9116 11
2734 7945 10
2734 5555 5
2734 4341 10
2734 9466 12
2734 6573 12
2734 9070 14
4731 5484 11
4731 8365 17
4731 7705 18
4731 6389 4
3930 4368 7
3930 5236 9
3930 8809 15
3930 4161 14
3930 7396 11
8333 9162 14
4484 9395 7
4484 8000 19
4484 6128 18
4484 5103 20
4484 6970 5
4484 9646 5
600 6883 11
600 5900 14
600 8075 11
600 2457 11
600 1518 13
600 2340 18
600 1798 16
600 9964 13
1221 7438 13
1221 6922 17
1221 7683 7
1221 1787 14
1221 1327 13
1221 9486 13
760 1117 16
760 2538 9
760 9768 17
760 7143 5
760 1732 16
1733 2056 7
1733 6941 3
1733 7811 11
1733 8037 9
1733 6592 19
1733 9060 8
1733 3876 12
601 4951 8
601 7879 12
601 7336 15
601 6152 18
601 4781 14
601 3130 18
601 7532 16
4123 9024 11
4123 6363 17
4123 9609 12
4123 8817 17
4123 4918 19
4123 4390 15
4123 8753 19
3739 4168 13
3739 7994 12
3739 6227 16
3739 6326 8
3739 8255 16
972 7142 15
972 5608 18
972 8799 12
972 1817 17
972 7743 10
972 4079 15
972 9508 12
972 3216 14
835 2983 7
835 3862 10
835 2319 11
835 2915 16
835 945 11
835 8650 17
835 4934 3
835 6638 14
1788 6460 12
1788 9482 13
1788 3210 9
1788 9867 5
1788 8431 12
1788 8849 20
6016 7256 13
163 7405 8
163 7318 14
163 973 7
163 8206 16
163 738 15
163 4160 9
163 7498 17
163 315 11
4170 9582 15
4170 8828 20
4170 7209 17
4170 7416 18
4170 9649 16
8054 9639 15
8054 8586 19
981 9514 8
981 1849 14
981 7642 16
981 2623 18
981 2479 17
981 9524 16
981 3289 9
981 1452 13
4630 9057 17
4630 4673 15
4630 8709 11
4630 8161 4
4094 6555 7
4094 8843 10
4094 9870 10
4094 6182 12
1435 2022 8
1435 8482 12
1435 7608 16
1435 5278 19
1435 4101 14
1435 6129 15
1435 8429 9
138 740 7
138 3668 15
138 2179 3
138 8686 14
138 3694 12
7128 9314 11
7128 7622 17
7128 8432 12
7128 7873 12
7128 8276 15
7128 8575 18
2193 5911 17
2193 8039 17
2193 3384 17
2193 6100 7
2193 9844 8
2193 7612 14
2193 6062 16
6236 7765 13
6236 9996 15
8469 9977 14
3494 9104 9
3494 4020 12
3494 5031 11
3494 4182 14
3494 9661 15
8660 9168 18
1710 8941 10
1710 8924 14
1710 9820 12
1710 2978 7
1710 4752 12
1710 8531 8
1710 3078 16
7696 7880 18
7696 8039 22
1236 3725 8
1236 3462 15
1236 7643 23
1236 7014 19
1236 3292 22
1236 6228 10
2434 8882 18
2434 8701 19
2434 5114 18
2434 6396 14
2434 9026 14
2434 5859 12
2434 3156 23
2785 7524 5
2785 9156 6
2785 5770 10
2785 2838 13
2785 8414 15
6415 7964 17
349 3683 15
349 7448 18
349 7059 13
349 4419 17
349 8239 17
349 9066 24
349 8605 4
349 8725 11
5773 7236 10
5773 9246 14
5773 8512 13
5773 9884 11
4719 6940 7
4719 5675 12
4719 6816 10
4719 7675 12
4719 9642 14
3805 9617 12
3805 8411 14
3805 6588 22
2090 5582 6
2090 3246 15
2090 7611 17
2090 3720 24
2090 2606 18
2090 8547 17
2090 8772 6
2090 6385 9
5545 8593 18
5545 5998 21
5545 7286 20
5545 9117 20
3972 6496 19
3972 8288 18
3972 5668 12
3972 5416 6
3972 4100 18
3972 9654 4
3972 9622 19
8046 9847 10
8046 8060 4
1935 1990 8
1935 2547 14
1935 3805 4
1935 8411 17
1935 6588 19
1935 7489 18
1935 3616 11
1935 8792 13
8631 9019 4
8287 9046 18
5356 7466 16
5356 9301 3
5356 8407 17
5356 6144 18
5356 5377 17
4448 6314 5
4448 7035 12
4448 5527 18
4448 5505 12
4448 4864 15
3977 4618 16
3977 8810 12
3977 6468 7
4114 7892 11
4114 9038 19
4114 7776 14
4114 4646 18
4114 9992 16
4114 8346 15
1820 3705 15
1820 4172 9
1820 4437 13
1820 2223 14
1820 6400 6
1820 6673 15
3945 5160 5
3945 6235 23
5539 7089 13
5539 6032 17
3277 9048 19
3277 6102 8
3277 3691 13
3277 9461 19
3277 7629 14
3277 5695 16
5608 7829 15
5608 6380 15
5608 8799 14
5608 7142 4
5608 7310 13
2948 9271 16
2948 5616 13
2948 7081 9
2948 9014 17
2948 9323 10
7019 8154 6
7019 7500 20
7019 9213 16
5379 6142 5
5379 7191 8
5379 6503 17
5379 7615 10
5972 7684 18
5972 9475 19
5972 6117 21
5399 9448 22
5399 7781 18
5399 6210 18
5399 6170 18
1963 7209 14
1963 9132 17
1963 2420 14
1963 5528 11
1963 9701 23
1963 7416 10
1963 4170 18
3512 6836 5
3512 8659 8
3512 5719 8
3512 4034 10
3512 7432 13
3512 7183 10
4156 8462 9
4156 7693 15
4156 6591 7
4156 8793 17
4156 4524 9
7914 9189 17
7914 9457 22
7914 8823 14
8760 8971 17
8760 9480 15
7475 7538 20
7475 9667 19
7475 7863 19
7475 8875 11
811 2211 6
811 1654 13
811 5595 7
811 8969 14
811 9787 17
811 6701 19
811 2175 3
811 2079 8
8481 9883 15
518 5087 6
518 4544 8
518 9500 18
518 9612 6
518 5826 20
518 4383 6
518 6569 8
435 7425 12
435 9606 13
435 1813 17
435 8690 10
435 6931 3
435 4313 9
4656 5364 13
4656 9093 8
4656 6568 20
4656 9407 13
4031 7329 9
4031 9396 16
4031 8327 4
4031 9107 13
4249 5127 19
4249 9333 20
4249 9728 6
4249 4300 16
4249 9784 13
4249 9446 14
2341 3019 13
2341 7806 16
2341 2546 13
2341 7850 16
2341 9121 20
2341 6802 17
2341 8866 20
1582 4418 21
1582 9590 21
1582 3761 18
