100 500
3187 5188 12
3187 3413 12
3187 7565 8
3187 8903 10
3187 6506 13
2988 6489 19
2988 4494 22
2988 4020 6
2988 4078 8
2988 4926 3
2988 9125 13
6914 9810 21
6914 9100 4
307 2483 10
307 9344 12
307 6630 14
307 7716 18
307 1709 16
307 3679 25
307 8603 9
307 6870 19
4942 7017 10
4942 8668 11
4942 7850 15
4942 7726 15
4942 9304 9
4942 7028 3
4942 7108 12
4637 6660 10
4637 8268 17
4637 7597 15
4637 8730 8
4637 5970 14
1942 8974 13
1942 9874 13
1942 7342 16
1942 5298 11
1942 4376 18
1942 2221 19
2927 7488 16
2927 4141 9
2927 5043 19
2927 3041 4
2927 9631 14
4453 7244 14
4453 7787 8
4453 6526 13
4453 9804 11
884 5862 11
884 8998 15
884 4339 7
884 9990 14
884 5955 10
884 4968 12
3743 5059 13
3743 5781 14
3743 9176 6
3743 8746 13
1002 8354 10
1002 8546 13
1002 4306 14
1002 5625 9
1002 1309 18
1002 1308 9
7142 9223 9
7142 9134 12
7142 7812 10
4111 9550 19
4111 9450 20
4111 8028 12
4111 9121 13
4111 9280 13
4111 9022 17
2132 9984 9
2132 7577 14
2132 3941 3
2132 8440 8
2132 8330 5
5546 8676 8
5546 6537 4
5546 7576 5
5546 6197 10
3149 4956 18
3149 6780 19
3149 5093 18
3149 4678 9
3149 6886 10
3830 9166 17
3830 8021 11
4088 6354 5
4088 8049 12
4088 7541 10
4088 6098 14
6154 6881 18
8184 8720 15
8184 8805 17
8184 9497 5
3395 4622 19
3395 9399 4
3395 7380 17
3395 6696 22
3395 6028 16
2535 9092 6
2535 4383 13
2535 6857 19
2535 3700 10
2535 7313 15
1330 3365 16
1330 4232 17
1330 6758 15
1330 9623 11
1330 3809 16
1330 8077 14
4833 7384 16
4833 8309 13
4833 8482 14
4833 6020 7
4833 4987 9
6466 7148 7
6466 8452 12
6466 7510 14
6466 9502 14
6466 8500 5
6466 7438 8
3479 9257 11
3479 6231 12
3479 7113 7
3479 7840 7
3479 8128 11
4451 7086 16
8707 8914 6
4210 8907 14
4210 6709 5
4210 6323 13
4210 6562 7
4210 6892 11
4210 5647 9
7984 8345 14
7984 9629 12
1770 2675 7
1770 7272 16
1770 9824 12
1770 1955 14
1770 7205 17
1770 4619 16
8139 8508 14
8446 8891 8
988 2704 8
988 9821 14
988 6509 10
988 7280 12
988 1637 6
988 9575 11
988 3766 7
988 2374 15
4773 8628 14
4773 5406 12
2861 9154 13
2861 7108 16
2861 7028 5
2861 3629 9
2861 6844 10
2861 7924 19
2861 7364 15
1668 2917 17
1668 6392 22
1668 5440 19
1668 2331 15
1668 3078 14
1668 5776 13
5734 7403 5
5734 6727 11
5734 8107 7
5734 9753 16
5734 9165 4
5734 6019 8
6705 9783 11
6705 9879 11
6705 8956 5
6705 9189 9
2996 5083 10
2996 8172 4
2996 9083 13
2996 5652 17
2996 7648 14
987 3888 7
987 1886 11
987 6699 17
987 3642 12
987 9017 7
2567 4553 16
2567 8244 3
2567 5303 13
2567 3713 19
2567 4946 8
2567 2821 20
8586 9451 11
427 8591 6
427 5409 10
427 3344 11
427 8742 18
427 1710 14
427 5319 15
427 2985 8
427 3292 10
2457 3409 9
2457 8551 15
2457 7526 3
2457 3930 15
2457 7277 18
2457 8215 10
2457 8718 10
5523 9468 10
5523 9743 13
5523 9483 13
2890 9719 9
2890 9644 11
2890 4243 14
2890 3824 13
2890 3978 19
533 3279 15
533 6958 14
533 9664 5
533 9372 12
533 2739 15
5430 9332 14
5430 8688 12
5430 9694 15
5430 8566 17
2335 9015 10
2335 3150 17
2335 3402 8
2335 7216 17
2335 4837 17
2335 8939 16
801 9523 6
801 4581 9
801 3785 17
801 4687 13
3204 4189 8
3204 7982 12
3204 7320 17
3204 5807 12
4225 9373 14
4225 7502 17
4225 9309 19
4225 4299 14
4225 5061 9
4323 4907 16
4323 9837 5
4323 7145 15
4323 8745 16
4323 4746 5
4323 6775 8
3516 4204 14
3516 7758 13
3437 6659 11
3437 5084 15
3437 6691 16
3437 3615 9
3437 7417 13
3437 9117 14
7057 8518 18
7057 7432 13
8186 9913 3
8186 8755 13
3565 7892 8
3565 8670 6
3565 5366 3
3565 6134 5
4099 9202 14
4099 8653 16
4099 4964 14
1305 2164 12
1305 2336 13
1305 5237 7
1305 9875 14
1305 6215 11
1305 8781 9
1305 9362 10
1305 7857 15
5033 5895 17
5033 5744 17
5033 7345 8
5033 7935 10
1471 2683 7
1471 4010 12
1471 7734 19
1471 7749 18
1471 1505 22
1471 4270 7
1471 9028 11
5562 9159 8
5562 7783 17
2037 6809 12
2037 6960 15
2037 7501 17
2037 9160 14
5136 8786 17
5136 6159 11
5136 5419 12
750 3193 9
750 6501 11
750 3461 12
750 9588 16
750 6599 10
750 2356 16
750 3908 16
750 2087 12
948 3635 14
948 8795 16
948 6169 8
948 3764 14
948 9895 5
948 5506 11
948 1789 15
948 7219 16
5947 7098 13
5947 6052 16
5947 6497 17
5947 8806 12
217 5125 12
217 2681 12
217 7373 12
217 8158 12
217 6873 16
3365 6126 18
3365 5511 21
3365 4232 16
3365 8077 8
3365 8604 13
3594 4544 13
3594 6146 19
3594 6475 15
3594 7664 15
5808 8197 16
5808 8253 13
5808 9503 9
6299 7547 3
6299 9501 17
6299 7588 17
6299 9409 6
5450 5507 8
5450 7249 18
5450 6917 15
4918 9989 19
4918 5016 3
4918 6489 10
4918 9125 14
4918 7191 20
6095 6575 11
1381 7657 19
1381 6828 14
1381 2546 4
1381 2353 12
1381 8744 7
1381 5586 10
1381 5335 4
2678 6091 6
2678 9807 8
2678 9224 13
2678 5649 7
2678 3415 10
7295 9971 18
7295 9573 17
7295 9428 14
3629 7028 7
3629 4942 10
3629 9304 8
3629 8090 15
3629 6844 11
1910 5382 6
1910 5959 21
1910 4355 22
1910 9978 12
1098 8902 19
1098 7115 21
1098 8880 12
1098 9357 17
1098 4722 15
1098 7107 12
1098 3949 3
1098 8918 16
2584 5193 11
2584 4303 15
2584 4509 17
2584 7925 9
2584 5870 14
2584 4757 12
2584 4160 12
41 5700 11
41 7461 15
41 2374 7
41 3766 12
41 2884 6
41 7489 15
41 9693 12
41 521 13
9848 9886 12
8105 9622 11
5146 7250 14
5146 5184 19
5146 6175 5
5146 6198 16
5146 8599 19
5146 6211 19
4250 7382 11
4250 8002 16
4250 7619 8
4250 6400 11
6193 7311 19
6193 8055 22
6193 6746 17
6193 8915 16
6193 8608 12
6193 8772 16
5924 9724 7
5924 6287 17
5924 7753 8
5924 6982 8
8161 8852 15
6971 8001 18
7750 7891 18
6789 7343 14
6789 9271 17
6789 8351 16
6234 7353 17
6234 8732 13
6234 9822 5
6234 6456 15
3532 4529 8
3532 5604 4
3532 9534 11
3532 9992 14
3532 6261 16
3532 6565 12
3422 6459 19
3422 6795 16
3422 6919 11
3422 7336 8
3422 7265 16
3422 5572 22
6959 9057 18
6959 9464 13
6959 9973 5
5960 8966 14
5960 6931 19
4751 4962 15
4751 5361 12
4751 9608 15
2271 3197 19
2271 5102 25
2271 7389 11
2271 9614 18
2271 2854 18
2271 7726 21
2271 7850 4
2271 8668 16
822 7268 14
822 5464 21
822 9013 4
822 1610 11
822 9351 17
822 3102 21
822 4507 13
822 9666 18
139 1016 5
139 8307 11
139 4774 7
139 3677 15
139 1974 7
139 2429 9
139 5934 6
139 1543 11
5978 9378 10
5978 7809 24
6105 8134 16
6105 6824 18
6105 7870 15
6105 8574 13
3086 3265 9
3086 4325 14
3086 9811 11
3086 7647 14
3086 7620 21
3086 5945 10
3086 3134 12
996 9619 19
996 8985 16
996 7714 15
996 5268 12
996 8392 5
996 8490 13
996 1563 19
3826 8456 5
3826 8704 12
3826 7854 16
7640 8827 13
7640 8200 15
7640 7818 15
7640 9974 8
7640 9339 14
4789 7549 12
4789 8847 3
4789 6342 6
4789 5132 6
4789 6536 10
4789 5423 18
3407 7290 9
3407 7444 12
3407 9360 10
3407 8876 9
3407 3731 10
7099 8074 19
7099 8845 14
8579 9526 19
8579 8785 21
3547 3661 9
3547 7459 13
3547 7847 13
3547 8881 14
3547 5284 15
3547 9405 9
2902 7634 18
2902 4136 15
2902 6684 6
2902 9892 8
2902 3976 5
2902 7942 3
2902 3062 17
8075 8863 10
4358 5311 15
4358 7360 9
4178 6619 19
4178 7498 18
4178 9058 6
4178 7433 13
4178 5448 13
7263 7733 9
2629 4519 12
2629 7309 13
2629 6763 18
2629 4320 16
2629 3296 14
7458 8588 11
587 9011 17
587 4677 14
587 4910 13
587 3501 8
587 2052 10
587 954 13
587 3191 16
2503 7503 14
2503 8218 6
2503 2576 19
2503 2710 8
7092 7266 15
8397 8704 12
507 9130 12
507 6042 18
507 1290 6
507 5651 11
507 1660 10
507 7654 19
507 619 3
507 5263 12
6063 8846 13
6063 8724 13
6063 7198 20
6063 9957 4
1563 5939 12
1563 3753 16
1563 9619 8
1563 8490 18
1563 7175 21
1563 9019 5
1563 2069 15
2747 8207 8
2747 6637 17
2747 4992 19
2747 7684 17
2747 8858 15
4321 9663 8
4321 6572 17
4321 8409 19
4321 6149 16
4321 8269 10
3355 8797 5
3355 7071 18
3355 6505 18
3355 5764 11
3355 3828 10
3355 7828 12
3272 9445 19
3272 9303 26
3272 5819 7
3272 5333 18
3272 3751 19
3272 9283 10
4628 9025 17
4628 8521 20
4628 9166 14
4628 8252 13
1595 5110 19
1595 4620 20
1595 6043 10
1595 3687 15
1595 7169 12
1595 3308 16
1595 7135 4
1595 1949 16
3787 9376 14
3787 6669 3
3787 4654 9
3787 8404 9
3787 8906 15
6376 7342 6
6376 6487 16
6376 8312 15
6376 6757 7
4239 5163 16
4239 4368 22
4239 4522 13
4239 4588 21
4239 6016 11
4239 8282 11
4239 6609 17
6785 8181 14
6785 6957 20
6631 8882 14
1979 8597 8
1979 2661 14
1979 3701 16
1979 9940 13
1979 6054 8
6833 9667 6
8370 8823 19
8370 8443 22
8370 9568 16
5436 6364 4
4788 7329 11
4788 8493 6
4788 5849 7
4788 5630 17
3387 7788 18
3387 5427 3
3387 8265 10
3387 5019 11
2263 5507 14
2263 3049 15
2263 5944 13
2263 6587 12
2263 2633 16
2263 7249 17
3404 4203 14
3404 6676 5
3404 9540 12
3404 3682 16
3404 8257 8
3404 4157 15
8122 9200 18
4867 6233 18
4867 6402 7
4867 7470 9
4867 8434 9
4867 9756 14
4867 8708 14
4867 7348 17
978 2106 12
978 1208 14
978 5145 13
978 1443 17
978 3267 12
978 5153 3
978 4124 14
8503 9136 12
3154 8717 13
3154 7621 9
3154 6493 16
3154 7642 7
3154 8940 13
1348 4991 17
1348 1701 21
1348 7907 5
1348 7445 11
1348 2764 12
1348 6593 17
1348 2553 14
1348 2044 16
9329 9793 18
1091 8067 13
1091 1698 14
1091 1586 11
1091 6537 11
1091 3045 10
1091 4280 16
557 8070 12
557 2836 14
557 7426 13
557 3116 16
557 3257 10
557 6643 15
557 4428 8
557 3143 16
2338 9417 10
2338 7793 18
2338 6070 16
2338 4284 20
2338 4426 19
2338 7388 12
5746 6350 14
5746 6022 4
5746 7141 14
5746 7946 21
9716 9893 13
4302 8694 11
4302 8016 16
4302 8358 14
5149 7001 17
5149 5548 19
5149 6639 10
1712 1727 10
1712 7480 15
1712 5510 15
1712 7835 20
1712 6384 10
1712 9987 6
1712 5183 9
3034 6192 10
3034 3121 19
3034 5799 8
3034 4113 13
3034 4873 14
207 1233 18
207 2210 22
207 8870 15
207 468 15
207 6964 17
207 8091 15
207 4973 20
6240 6741 9
6240 9347 20
7147 8832 12
7147 9285 13
7147 9723 5
3334 7986 9
3334 9909 12
3334 4783 17
3334 9958 15
3334 8758 14
3334 5205 17
106 8287 15
106 929 19
106 5283 3
106 6591 14
106 8720 13
106 5190 20
106 6866 10
106 4332 18
8948 9536 15
7182 7441 13
7182 8446 4
7182 8891 8
7182 9837 16
5933 7744 11
5933 8876 15
5933 9099 13
647 3893 11
647 1941 12
647 1896 15
647 3450 11
647 4568 13
647 6015 10
647 9222 18
4109 5156 9
4109 4221 3
4109 9089 11
4109 5912 11
4109 8182 19
4109 7736 10
134 2612 16
134 7961 18
134 1733 3
134 7997 11
134 3575 9
134 4914 13
134 9284 11
134 2600 19
8004 8953 14
8004 9991 12
7902 8498 19
1986 9283 17
1986 3751 9
1986 7896 15
1986 7318 13
1986 4089 14
8584 9559 23
8584 9218 3
5973 8917 15
5973 6736 15
2829 8424 14
2829 6325 13
2829 7515 20
2829 6862 8
2829 8078 14
2829 5773 6
2829 8757 16
4578 6698 19
4578 5846 20
4578 6226 11
4578 8793 14
4578 9459 16
6123 8111 7
7014 8279 8
7014 8305 12
7014 7826 7
7014 9847 14
143 984 8
143 6396 16
143 5767 11
143 9296 16
143 753 17
143 4173 13
143 5372 11
143 7203 14
8131 9984 16
8131 9709 12
2373 8124 18
2373 9645 19
2373 3714 13
2373 9373 5
2373 2488 9
2373 4288 9
2373 2715 17
6384 9987 5
6384 8980 11
6384 7651 7
419 8923 9
419 4642 15
419 1940 16
419 2889 9
419 8180 13
419 3568 16
419 957 17
419 8144 16
5376 6929 16
5376 8528 12
1903 5999 5
1903 1983 9
1903 2575 9
1903 5896 17
1903 2375 9
1903 2521 11
1903 8266 8
1903 2194 12
6139 8472 22
6139 8715 16
8932 9358 19
8942 9421 7
8942 9900 12
8942 9865 12
8942 9993 19
658 8780 9
658 4441 7
658 1456 19
658 7999 15
658 6013 18
658 1430 10
3415 3983 9
3415 6091 10
3415 5649 5
3415 5192 10
3415 8202 6
8515 8909 10
8515 9671 13
6723 8611 14
6723 7003 18
6723 6890 15
608 1022 5
608 6384 12
608 8980 15
608 6738 18
608 9035 16
608 9701 16
608 3073 13
3161 3669 16
3161 8122 20
3161 5435 6
3161 7419 16
3161 4150 9
3161 9454 20
3161 6932 8
3161 7970 13
1941 3117 8
1941 3450 15
1941 3893 13
6255 9789 11
6255 8646 12
6255 6945 15
9403 9742 18
9403 9817 10
6566 8895 15
1625 8163 19
1625 5003 19
1625 8095 15
1625 8162 6
2837 9072 14
2837 9622 15
2837 6649 13
2837 6548 11
2837 7908 13
2837 9766 21
5555 7878 13
5555 8030 9
5555 7719 10
5555 5575 6
1265 2438 7
1265 7324 9
1265 4615 5
1265 2342 9
1265 6764 7
1265 8560 14
4793 8743 8
4793 9227 15
4793 8189 10
4793 6392 15
2506 5406 8
2506 3896 10
2506 4773 12
2506 8628 12
2506 5324 7
2506 8294 13
4959 5647 17
4959 6892 15
4959 9408 11
4959 7667 12
4959 8248 7
4959 6762 17
534 9991 6
534 8004 12
534 2698 16
534 7412 18
534 4400 18
534 5993 14
534 7957 15
534 5051 17
7732 9071 15
7732 8716 6
2008 4182 15
2008 9480 19
2008 7503 21
2008 2104 20
2008 5028 7
2008 5404 13
4766 6000 10
4766 6386 10
4766 9100 11
4766 7659 21
4766 6309 6
5175 8191 13
2734 3012 19
2734 5684 15
2734 9208 12
2734 6168 5
2734 5865 12
2734 9088 23
6223 7921 7
6223 9160 13
6223 7501 17
6223 6673 14
6223 7292 14
1925 2084 6
1925 5246 10
1925 7455 3
1925 4253 13
1925 6875 11
1925 2887 16
1925 9495 16
4135 4511 18
4135 6033 20
4135 5886 16
4135 7079 8
6277 6802 15
6277 8532 13
6277 6522 10
6277 6915 13
3381 6450 14
3381 8759 11
3381 7874 21
3381 5222 17
3381 9257 21
3381 3708 14
7878 8119 15
7878 8030 14
5852 7535 12
5852 8081 12
5852 7038 13
5852 8908 18
5852 6236 16
6028 6696 14
6028 8991 16
6028 7865 19
4765 8262 15
4765 6280 17
4765 9519 17
4765 8763 6
4765 4954 14
2563 4139 8
2563 4623 13
2563 3818 14
2563 4247 16
1120 6240 12
1120 5302 18
1120 1813 16
1120 3343 10
1120 2039 17
1120 3924 9
1120 6741 12
2552 5108 15
2552 5880 17
2552 8568 10
2552 3781 15
2552 6125 9
2552 6101 13
1757 8533 17
1757 2838 22
1757 9957 4
1757 7198 14
1757 5273 14
1757 9435 17
1757 4335 17
3394 6081 7
3394 7794 9
3394 7260 15
3394 4998 11
3394 9548 6
3394 8510 13
3394 4857 7
8214 9264 12
8214 8814 6
672 5118 7
672 8982 13
672 3511 16
672 2706 19
672 1938 20
672 6097 5
672 6112 6
6316 6510 7
6316 9301 16
7026 8587 17
7026 8338 8
7026 9167 5
9849 9891 14
759 8667 5
759 3810 5
759 5267 12
759 9476 14
759 2268 5
759 5855 16
759 8714 16
759 5916 18
4702 7952 15
4702 4721 18
4702 7685 5
4702 5399 12
4702 9115 19
4702 8810 12
4702 8379 14
4702 8505 14
3073 6948 18
3073 7651 21
3073 7587 10
9110 9509 6
6540 7543 9
6540 9216 14
7153 7470 19
7153 7992 24
7153 8799 15
7153 7817 23
7153 8434 15
6790 8685 8
6790 7302 15
7615 9591 8
2900 3720 17
2900 7536 26
2900 7979 7
2900 5309 18
2900 5565 20
9616 9731 11
1126 7532 18
1126 7866 18
1126 9834 19
1126 5841 20
1126 7884 5
1126 9179 19
6793 8061 7
6793 8852 13
6793 9801 12
4487 4603 6
4487 6982 12
4487 7743 20
4487 9465 14
1583 3902 9
1583 5214 14
1583 5432 16
1583 6410 20
1583 8346 19
1583 6162 17
1583 7848 5
1583 9975 9
4397 8677 8
4397 6256 16
4397 9867 11
4397 7214 20
4397 7582 18
4397 9336 15
9292 9616 18
9292 9731 19
9917 9933 14
6251 7966 14
6251 8971 17
5378 8147 8
5378 8632 13
5378 9090 18
2475 9343 17
2475 3550 20
2475 9734 21
2475 9393 19
2475 4938 7
2475 2773 16
1621 7450 19
1621 3288 20
1621 1830 15
1621 8821 25
1621 7899 11
1621 4791 21
313 1455 16
313 484 16
313 9489 12
313 1937 13
313 8177 8
313 4169 15
313 4229 7
313 9432 18
4215 5757 14
4215 7335 17
4215 9988 14
4215 6971 11
4215 5038 3
4215 6923 16
5143 6946 18
5143 9144 18
5143 5822 15
6477 7117 14
6477 9057 16
6477 8420 18
6387 7196 17
6387 9949 17
3694 7731 16
3694 7777 6
3694 7882 10
3694 5112 14
36 9805 6
36 5815 11
36 8699 17
36 4851 21
36 5617 12
36 4365 11
36 6690 5
36 7941 10
6544 7452 12
6684 8475 10
6684 9892 7
6684 7634 14
9389 9602 16
8110 8921 12
8739 9785 15
6907 8445 7
6907 7123 12
6907 7250 18
9832 9972 16
9832 9856 14
6252 8486 9
6252 7255 13
6252 8194 16
6252 9721 17
6252 8952 15
2548 6429 10
2548 7960 12
2548 8657 6
2548 9499 12
2548 3790 21
2548 3539 12
2548 7567 13
8135 9905 16
8135 9653 12
8135 9180 12
8135 9808 11
1375 6246 12
1375 7690 15
1375 7179 10
1375 9981 21
1375 7917 19
1375 9314 21
1375 3797 6
1375 9346 15
6897 8854 10
6897 9906 5
6897 8044 11
6897 9887 17
6897 8904 16
3813 9684 7
3813 9704 14
3813 4196 5
3813 6657 17
3813 9363 17
3813 7631 11
3813 9606 16
3813 5887 16
2547 4490 17
2547 5137 13
2547 6652 7
2468 3258 19
2468 8308 20
2468 3505 13
2468 7427 13
2468 7740 16
2468 5989 23
1926 3172 17
1926 7763 22
1926 8683 7
1926 6651 14
1926 5124 12
1926 4029 19
1926 8777 15
1926 8185 20
7489 9693 12
7489 8612 21
7489 8427 13
9219 9683 12
3766 9575 10
3766 8612 16
6774 7732 13
6774 7360 14
3418 5944 13
3418 8978 11
3418 6587 12
3486 7015 12
3486 3507 17
3486 9789 6
3486 5561 12
3486 6255 12
3486 8646 12
3486 6945 4
3486 4853 15
9203 9498 15
9203 9467 16
4063 9444 12
4063 4354 15
4063 4612 17
4063 7971 9
4063 7179 11
4063 7690 5
4063 5760 13
1317 8521 8
1317 6587 10
1317 2108 15
1317 9166 10
1317 2160 17
1317 4628 10
1317 9025 12
3931 6084 9
3931 5683 16
3931 7906 19
3931 5154 19
3931 8933 5
7798 9230 17
3733 4251 11
3733 8992 16
3733 9544 5
3733 4285 14
3733 4648 4
3733 5217 11
402 1822 13
402 730 14
402 1673 7
402 5059 14
402 659 14
402 9907 16
402 7184 16
3761 7560 10
3761 5831 10
3761 9870 12
3761 7475 5
3761 9450 13
3761 9518 14
4836 7932 12
4836 9806 13
4836 8729 11
4836 8176 18
4836 9492 15
4336 6618 17
4336 9708 11
9398 9524 13
9398 9871 17
8375 8656 20
8375 9338 6
158 1989 13
158 4349 19
158 1440 9
158 2311 12
158 8034 11
158 9349 16
158 8664 8
158 1239 16
904 2360 5
904 9283 8
904 3751 12
904 1986 11
904 4089 6
4537 4551 7
4537 5055 8
4537 5930 10
4537 7493 11
1418 2282 15
1418 2545 17
1418 8103 11
1418 8435 15
1418 7093 13
1418 5241 23
1418 8308 12
6820 9817 13
6820 7129 15
364 4077 5
364 8844 14
364 6590 17
364 7465 23
364 7778 15
364 5820 14
364 6419 10
364 8707 14
7300 7701 12
5568 6582 9
5568 7385 11
5568 7720 17
5568 7766 17
1373 2361 15
1373 5375 21
1373 8970 4
1373 8437 14
1373 7251 16
1373 2913 13
1373 9048 16
1373 9862 12
1853 9503 18
1853 4409 16
1853 8235 19
1853 9397 10
1853 3810 12
1853 8913 8
1853 7307 14
8495 8714 17
6359 7647 14
9851 9961 11
1171 7278 7
1171 5606 11
1171 1447 9
1171 2611 13
1171 4860 14
1171 3640 17
1171 2598 8
5899 9779 10
5899 8239 7
5899 9704 9
5899 9684 8
5899 7514 17
5899 6051 18
7966 9253 18
7966 8826 13
1669 4402 15
1669 8222 15
1669 8896 16
1669 9148 11
1669 2570 6
1825 5688 11
1825 1838 16
1825 3379 3
1825 5742 16
1825 3192 16
1825 4941 15
1825 9144 11
979 2438 22
979 1265 14
979 6764 14
979 8560 17
979 8687 19
979 1024 5
979 8958 13
380 7813 19
380 1658 23
380 7330 9
380 8622 16
380 2472 14
380 7948 11
380 2289 11
380 2075 19
7139 8891 13
7139 8512 18
2716 5984 11
2716 7307 16
2716 8913 3
2716 3810 14
2716 8667 14
2716 5916 14
2716 5581 15
2716 9564 18
7452 9020 13
7452 8317 13
3962 8968 13
3962 5473 9
3962 8901 11
3962 8640 8
3962 8887 13
2360 4036 11
2360 9283 11
2360 4089 12
7163 8655 7
7163 9590 12
7163 8623 21
2572 9800 11
2572 9531 14
2572 4693 8
2572 5428 13
2572 3834 17
2572 5150 17
598 2154 10
598 2385 16
598 4589 19
598 6679 14
598 5957 13
598 4516 11
598 8719 16
2833 5462 11
2833 5481 14
2833 3518 11
2833 8924 19
1397 2369 10
1397 1935 11
1397 7572 6
1397 1684 13
1397 9038 10
1397 4895 6
1397 4206 12
4721 9843 8
4721 7596 13
4721 7761 11
4721 7685 5
4721 7952 7
4721 6568 14
295 3451 12
295 6653 15
295 6122 4
295 7045 5
295 8242 9
295 969 3
295 9630 12
179 2547 6
179 2465 12
179 4490 15
179 5142 16
179 3621 11
179 671 10
179 5137 10
179 6652 10
6158 9542 14
6158 9224 15
6158 7072 17
6158 6563 20
6158 9006 15
3545 6980 7
3545 6981 13
3545 8511 16
3545 8062 18
7795 7810 8
7795 9198 16
7795 9223 17
2254 4990 5
2254 9440 9
2254 9146 8
2254 3567 11
2254 4034 17
2254 7115 19
2254 2924 10
2254 3981 12
2220 3869 14
2220 5332 19
2220 4546 3
2220 7383 14
2220 8614 11
2647 9865 7
2647 4889 12
2647 3864 18
2647 8311 19
2647 7024 7
5145 8519 17
5145 6872 14
2570 9148 12
2570 5449 4
2570 2847 8
910 9583 14
910 8318 19
910 8929 11
910 9651 14
910 2296 13
910 9877 8
910 2211 17
527 8695 8
527 9181 12
527 9749 3
527 4085 11
527 5376 20
527 6929 5
527 5794 8
5961 9400 8
5961 6803 13
5961 7573 13
5961 8129 4
5155 7538 15
5155 7413 16
5155 9316 17
5155 8951 17
5155 7387 12
1400 6922 5
1400 4277 11
1400 3502 8
1400 5484 11
1400 5233 10
1400 1560 17
1400 3222 3
1400 1462 7
1440 4349 17
1440 6541 20
1440 2785 14
1440 2311 11
1440 8034 15
1440 1989 17
696 5365 19
696 1192 19
696 9233 15
696 7349 19
696 4161 9
696 6274 16
696 2529 13
696 3074 19
643 2907 12
643 5107 21
643 6681 3
643 7056 16
643 3745 16
643 1482 24
643 8192 8
643 5797 11
4909 8647 6
4909 8573 9
4909 6051 13
4909 7514 17
4909 6898 9
4909 8281 13
3226 4405 8
3226 8800 12
3226 9268 6
3226 5637 17
3226 9508 15
3226 4883 17
4673 5922 11
4673 7564 5
4673 5071 13
4673 9985 15
4888 7853 10
4888 6055 9
4888 6500 13
1420 9575 12
1420 1637 18
1420 4084 4
1420 7362 12
1420 2183 14
1420 2786 18
1420 8612 21
604 2766 8
604 4122 12
604 3321 3
604 9900 9
604 9421 11
604 9993 22
604 7909 6
604 7922 6
5669 7613 8
5669 6759 9
194 9110 13
194 7282 19
194 4769 3
194 6491 10
194 963 8
194 6553 14
194 235 16
194 1523 16
6022 7141 17
6022 6350 9
2163 6926 15
2163 8474 20
2163 3288 14
2163 7450 20
2163 3887 3
6521 8600 13
6521 6837 16
6521 9997 9
6521 7209 9
2919 3771 5
2919 6379 11
2919 3840 15
2919 6414 6
2919 4758 9
1497 3845 19
1497 2848 23
1497 1654 5
1497 6662 13
1497 4584 19
1497 1679 14
8862 9586 17
8862 9041 14
8862 9824 21
5352 8112 12
5352 5618 13
5352 6952 8
5352 7238 12
824 2703 9
824 5301 17
824 3919 17
824 5854 15
824 6076 11
824 6141 12
824 1944 11
3855 3876 9
3855 5421 11
3855 8983 9
8313 9936 13
8313 9465 19
8313 8786 16
574 3079 11
574 5172 12
574 3631 12
574 9443 15
574 2898 8
574 3796 18
574 5281 9
574 3564 14
7983 9313 19
7983 9250 13
8457 8582 17
8457 9131 12
3849 8325 17
3849 5434 12
3849 4734 6
3849 3862 11
3849 8849 22
2603 6912 9
2603 9263 16
2603 5789 9
2603 9287 11
2603 5206 13
3080 8849 15
3080 3849 13
3080 4734 17
3080 3862 15
3080 8299 13
4141 7488 13
4141 4753 13
5687 7207 15
5687 7646 18
1807 9804 10
1807 4453 12
1807 6526 13
1807 6584 3
1807 5552 11
2533 5424 7
2533 3304 12
2533 4502 3
2533 3702 9
2533 7897 18
2533 4443 14
2533 3759 8
689 3528 17
689 6880 20
689 9497 11
689 7220 7
689 2350 10
689 5250 15
689 1401 15
7963 8811 21
7963 9594 15
1856 4148 15
1856 4856 11
1856 2826 12
1856 7234 20
1856 7955 4
1856 6778 9
5536 7957 13
5536 8398 15
5536 6208 12
1611 9544 17
1611 9963 10
1611 7434 8
1611 4716 18
1611 4285 14
6924 7415 3
6924 7893 16
6720 6794 14
6720 9708 13
6720 7384 6
5737 5824 18
5737 6084 16
429 1572 8
429 6054 10
429 8412 19
429 5518 22
429 8610 11
429 3672 13
1832 5746 9
1832 6022 16
1832 7141 9
1832 3307 16
1832 9551 22
1832 7946 17
1832 3158 15
44 6261 8
44 9992 16
44 520 13
44 6578 15
44 9852 19
44 7177 14
44 5844 6
44 6355 13
7799 9143 16
7799 8919 13
7799 8153 11
7799 7808 16
2245 7153 18
2245 8799 20
2245 7817 11
2245 9982 14
2245 9335 10
2245 5964 17
2245 4900 15
2245 6716 19
415 4885 12
415 5816 14
415 4364 7
415 3067 14
415 1732 15
415 2882 15
415 2591 7
415 9446 14
4965 5603 14
4965 8609 11
4965 8870 16
7229 7856 14
7229 9609 12
4182 4762 14
4182 5731 19
4182 9480 15
4182 5028 18
4182 5404 10
4136 7267 12
4136 5443 13
4136 8475 17
4136 6684 9
4136 7634 8
1028 1608 20
1028 7267 16
1028 4136 17
1028 7634 17
1028 3062 16
1028 8175 21
9372 9664 4
1868 2031 10
1868 2316 17
1868 7998 15
1868 5258 16
1868 2364 13
1868 2573 10
1868 4741 7
1868 3582 11
1567 5371 19
1567 8127 7
1567 5790 13
1567 7746 10
1567 4393 14
1567 9240 16
