100 500
5869 6323 14
1576 9142 17
1576 2114 17
1576 2022 17
1576 4885 5
1576 6802 14
1576 9489 22
2855 5181 9
2855 5794 14
2855 5338 14
2855 4586 21
2855 3512 16
2855 4238 13
9203 9783 8
8087 8203 10
8087 8444 11
6310 7125 13
6310 9301 11
6310 9348 5
7832 9997 6
2376 8940 9
2376 2477 15
2376 2962 15
8300 9965 17
8300 8574 13
7931 9225 19
7931 8139 8
8532 9769 8
251 1697 7
251 3500 9
251 9007 15
251 895 16
251 6594 5
251 2114 16
251 8108 15
251 8822 16
5577 6853 14
5577 6590 14
5577 8389 6
5577 8103 9
8738 9417 19
6397 6710 5
6397 6753 18
6397 8234 14
6397 9011 5
6397 9103 10
3181 9127 12
3181 9429 8
795 2045 9
795 2251 4
795 7087 10
795 6921 9
795 9866 16
795 9635 15
795 1716 12
1350 4829 19
1350 9794 21
1350 6115 7
1350 6004 9
1350 7035 9
1350 4878 14
1350 9731 7
7252 7875 11
6667 9881 12
6667 7163 12
6667 9228 17
3891 8177 17
3891 4929 3
3891 5810 14
3891 7306 7
3018 4623 13
3018 5385 11
3018 4928 5
3018 5934 14
3018 9198 11
3018 9165 17
648 3092 11
648 1656 12
648 3533 10
648 9609 10
648 752 5
648 9275 9
648 5057 12
648 5029 17
5264 7363 16
5264 6680 12
5264 8858 4
5264 8927 14
2753 6298 8
2753 6093 13
2753 8031 7
2753 4871 17
2753 8217 5
2280 4040 5
2280 8803 11
2280 3004 11
2280 4633 19
2280 7351 8
2280 6994 9
5850 6255 12
5850 9251 13
5850 7569 7
7177 7255 17
7177 7521 5
7177 9558 12
7177 8847 4
7177 8271 13
1660 8862 10
1660 3312 4
1660 9525 10
1660 9321 5
1660 6633 13
1660 9037 15
1660 5776 18
2232 9447 15
2232 5873 5
2232 9471 14
2232 7841 12
2232 6497 15
6192 9376 17
6192 7331 8
4223 9531 13
4223 7367 15
4223 6771 11
4223 9751 12
7919 9597 11
6555 7024 15
3354 8466 16
3354 8458 11
3354 4176 6
3354 6833 7
3354 8634 17
7218 8315 8
7218 7529 8
3840 8079 18
3840 6394 22
3840 6713 5
3840 4431 12
3840 8967 14
3840 4558 14
2042 9299 6
2042 8393 11
2042 9541 3
2042 6357 13
2042 8067 11
2042 5511 20
2042 5211 16
1321 9517 6
1321 3051 9
1321 8380 17
1321 4151 15
1321 1648 8
1321 1326 9
1321 3882 17
1321 3603 10
5287 5316 17
5287 6445 19
2923 5773 6
2923 9114 6
2923 9917 4
2923 6489 8
2610 6073 16
2610 4965 21
2610 2756 17
2610 3415 14
2610 8013 10
2610 3804 6
2610 6254 17
4211 7206 12
4211 8009 15
4211 8077 7
4211 8449 10
2699 8819 19
2699 7059 19
2699 4075 15
2699 7839 15
2699 8111 13
2699 6353 17
1623 6024 18
1623 8167 20
1623 9389 20
1623 2944 16
1623 5202 9
1623 7008 16
869 5721 19
869 1779 24
869 8753 8
869 2236 9
869 8405 17
869 4586 19
869 5338 9
869 5794 15
6986 8742 9
6986 7256 15
6986 7801 13
6986 9414 19
6986 9740 8
80 2626 11
80 7880 16
80 4105 17
80 6999 18
80 4096 8
80 7535 7
80 8820 6
80 8156 13
6891 9824 12
6891 7047 13
8915 9382 10
4182 6217 12
4182 5182 14
4182 9217 3
4182 9392 9
4182 5786 12
4182 5025 3
7142 9743 9
7142 7191 10
7142 7813 15
7142 7855 8
744 5700 10
744 3588 16
744 911 3
744 2096 12
744 3243 19
744 4937 25
744 9450 13
744 5758 15
2787 6303 9
2787 5278 13
2787 3180 7
2787 9486 15
2787 5877 16
2787 6845 8
8245 9177 3
220 6582 19
220 8766 24
220 2352 14
220 9745 20
220 4225 18
220 1351 22
220 1154 14
220 8423 24
1510 2132 8
1510 7437 15
1510 2988 10
1510 2719 15
1510 2793 19
1510 2816 20
1510 2514 9
1510 6433 14
5611 8503 19
5611 6426 8
5611 9092 13
5611 8048 10
5202 7008 17
5202 6024 20
5202 7697 14
5202 9527 14
6741 8616 16
194 7637 7
194 8357 12
194 7768 6
194 7616 13
194 8695 11
194 8958 14
194 6393 4
194 9054 7
3801 4059 20
3801 4934 17
3801 4890 21
3801 6596 14
3801 7848 3
3801 6140 14
5911 7172 14
5911 7374 7
2705 5954 12
2705 7750 22
2705 7305 19
2705 4877 4
2705 4069 9
1186 7714 10
1186 2948 13
1186 1261 14
1186 3038 17
1186 7636 11
1186 5209 15
1186 4864 5
1186 8092 10
5890 6257 14
5890 8528 14
1177 5548 23
1177 3113 6
1177 8277 10
1177 9760 19
1177 5236 17
1177 9737 16
1177 1773 16
8302 9722 14
8302 8933 10
3153 4888 11
3153 7477 7
3153 5387 12
3153 7965 3
3153 8209 14
1012 1303 17
1012 6996 17
1012 2424 16
1012 1981 11
1012 6720 17
1012 6164 5
1012 3001 18
3383 7679 11
3383 9698 17
3383 6125 6
3383 4048 14
3383 7294 12
3383 3981 19
3383 5193 5
3383 3964 14
8722 8728 9
5457 5769 12
5457 5904 14
5457 8323 14
5457 9438 16
5457 8584 14
5457 8258 14
1236 8099 7
1236 9119 3
1236 6700 14
1236 7912 11
1236 4808 17
1236 2446 15
1236 4538 11
1405 3869 16
1405 4272 13
1405 8622 10
1405 7066 6
1405 6262 10
1405 1587 3
1405 3015 15
1719 3300 8
1719 4862 12
1719 8110 7
1719 2872 11
1719 2203 17
1719 1975 18
9881 9899 11
213 5941 5
213 3999 12
213 5686 14
213 2083 14
213 8629 17
213 5660 14
213 252 11
213 3874 11
6723 7496 14
6723 8395 5
6723 8773 16
8656 8783 6
8656 9391 7
8656 9149 11
5794 6546 15
5794 7818 19
5794 8678 14
1351 4225 14
1351 6739 15
1351 8704 16
1351 9678 14
1351 9790 14
1351 9882 18
3675 4401 14
3675 9586 14
3675 6771 14
4340 4572 7
4340 8501 15
4340 9156 12
4340 6491 12
4340 5855 13
4457 6628 14
4457 8493 19
4457 7001 15
2474 8301 12
2474 9362 15
2474 6478 3
2474 6180 13
2474 6186 8
2474 2628 19
1041 5374 15
1041 8541 22
1041 4621 4
1041 6961 12
1041 1811 20
1041 9827 11
1041 2381 16
5748 9804 18
5748 8773 16
5748 7068 16
5748 5885 15
5748 8337 15
5748 9499 22
3198 5847 15
3198 6191 5
3198 8408 8
3198 4155 17
3198 8550 18
3194 8123 14
3194 9193 22
3194 9195 14
3194 9591 21
3194 9633 16
3194 8222 10
3427 5577 14
3427 8389 11
3427 9501 13
3427 5597 10
3427 9433 13
3427 7580 5
2745 6558 11
2745 8439 15
2745 7216 14
2745 3935 10
2745 8883 17
723 4774 9
723 8559 10
723 7821 3
723 4108 11
723 7342 6
723 8567 12
723 9746 17
723 7850 15
1139 7473 12
1139 2789 15
1139 3161 15
1139 8360 7
1139 5360 12
9472 9860 11
6666 9247 14
6666 6672 12
6666 8276 6
6666 9966 18
4805 8737 9
4805 7276 5
4805 6804 10
5937 6696 3
5937 7814 12
5937 6912 15
5937 8288 20
1645 6866 10
1645 2857 12
1645 4006 11
1645 5410 16
1645 9951 10
4679 6454 7
4679 6539 12
4679 5724 11
4679 7479 15
4679 7686 7
4679 8023 11
4679 5140 3
3177 5263 18
3177 5271 20
3177 9891 12
3177 6524 15
3177 7615 4
3177 8006 11
5461 8266 8
5461 8579 10
5461 9892 17
6433 8751 7
6433 6793 19
6433 6789 15
5504 6360 8
5504 7978 16
8874 9107 12
990 6535 14
990 9567 12
990 6263 15
990 1802 14
990 8571 22
990 9199 17
990 1796 21
3784 6026 5
3784 8375 11
3784 7231 6
3784 5023 13
3784 5802 5
3784 5314 7
2400 4374 12
2400 4529 19
2400 4974 17
2400 9094 16
2400 5337 13
2400 8701 13
2400 5676 14
5567 5798 14
5567 9677 11
5567 8223 4
5567 7729 11
6402 7705 19
6402 8053 20
6402 6863 6
6402 7882 13
7297 9932 19
2301 2335 9
2301 2368 14
2301 2772 19
2301 7105 19
2301 9551 15
2301 6843 12
4421 7769 12
4421 9533 17
4421 5803 15
4421 6315 16
8679 9432 10
8679 9023 14
8679 8844 13
7807 9793 22
710 6213 11
710 6684 12
710 1155 9
710 1101 12
710 5994 14
710 2761 21
710 6577 11
710 832 15
1649 7430 7
1649 1748 7
1649 3812 16
1649 6017 17
1649 2342 15
1649 6559 15
8188 8901 14
8052 9214 10
8052 9359 13
8683 9363 18
8683 8769 10
3642 9428 13
3642 4252 17
3642 9021 14
3642 7837 22
3642 6988 7
4678 6351 6
4678 6973 13
4678 5915 9
4678 6652 9
983 9980 11
983 8338 17
983 5496 3
983 1338 9
983 3660 11
983 7920 22
983 5607 7
983 9733 10
3188 4010 9
3188 5438 10
3188 8089 18
3188 4727 19
3188 7454 14
3188 5124 9
3188 6898 15
3626 5970 15
3626 8260 11
3626 6409 8
6233 8153 17
28 7543 11
28 2102 17
28 3566 14
28 3094 18
28 4821 14
28 7897 13
28 5252 12
28 9349 15
7861 8311 11
6415 9819 11
6403 7800 9
6403 8605 9
6403 9922 7
4884 9957 17
4884 9253 21
4884 5910 13
4884 5376 16
4884 7858 7
7979 8428 7
3981 5193 16
3981 7294 15
3981 9477 16
3981 5968 16
3981 9629 16
7793 9135 5
8310 9698 10
5881 8134 13
5881 6398 13
5881 7060 3
5881 9223 12
5978 9453 14
5978 6931 15
5978 9210 10
5978 6082 16
893 1225 9
893 9716 12
893 2544 17
893 3891 11
893 7306 5
893 2074 14
893 8351 6
893 1409 17
8875 9768 9
7408 7915 12
286 4850 15
286 7424 21
286 4154 17
286 579 16
286 7546 19
286 8824 15
286 2092 5
286 6688 17
2931 5469 16
2931 6761 8
2931 6493 16
2931 8028 10
2931 4794 9
2931 4567 13
689 7965 11
689 3153 10
689 2763 7
689 1569 9
689 6347 5
689 7302 19
689 7630 7
689 897 17
3221 6597 15
3221 3587 16
3221 5697 3
3221 6612 10
3221 8839 15
8553 8684 15
8553 8728 13
3347 5792 19
3347 8749 20
3347 9058 11
3347 7678 14
3347 9333 15
3347 7186 4
3347 8836 17
8166 8762 13
8166 9506 12
8166 8370 11
2044 2776 16
2044 2516 16
2044 4612 11
2044 7083 8
2044 3967 11
2044 4457 18
3041 3396 7
3041 8817 17
3041 4347 13
7118 8597 12
7118 7602 13
7374 8252 14
4708 4725 18
7754 8129 13
7754 9704 5
7754 8715 20
3005 8053 10
3005 7705 14
3005 5563 20
6058 9691 14
6058 9554 7
6058 7432 10
6058 8080 16
3318 5606 13
3318 7258 13
3318 8093 11
3318 4929 11
1843 2190 14
1843 7825 14
1843 4119 7
1843 7774 7
1843 7467 13
8180 8403 13
8180 8738 20
8180 9417 7
8180 9020 19
1509 5268 18
1509 2570 22
1509 2269 10
1509 6026 14
1509 5314 18
1509 2178 6
1475 6926 17
1475 6748 7
1475 3755 14
1475 6470 4
1475 3705 18
3306 9721 18
3306 9978 17
3306 9315 14
3306 4482 19
3306 7241 5
9323 9861 13
9323 9808 9
9323 9564 16
2160 3067 19
2160 8068 22
2160 4883 13
2160 6512 17
2160 7450 12
2160 7171 18
2160 6552 12
7673 9526 12
7673 9802 15
7673 9952 14
1659 6461 18
1659 5618 16
1659 2402 17
1659 2191 18
1659 4008 9
1659 3265 13
1659 4967 3
1659 5301 15
7002 7337 15
7002 8480 19
7002 9148 4
7002 8533 6
7002 8707 5
7002 9159 14
1631 4150 15
1631 8625 17
1631 9853 16
1631 3192 10
1631 8216 17
1631 1744 5
1631 6127 16
370 5524 5
370 3258 12
370 3252 11
370 7330 18
370 6444 14
370 3077 20
370 2799 8
370 2284 9
5776 8953 24
5776 9037 16
5776 8528 18
4980 7057 11
4980 7732 5
4980 6943 14
9273 9556 16
6493 6761 15
6493 8028 12
3242 8106 5
3242 8463 9
4429 6653 17
4429 8240 11
4429 4491 13
4429 9588 13
4429 6165 11
7333 7502 11
5532 5576 16
5532 7409 15
5532 7796 3
5532 9815 11
5532 5768 13
4910 7619 9
4910 9006 6
3928 8805 16
3928 9079 7
3928 9946 12
3928 5168 17
3928 8992 14
3928 6974 16
6712 8977 16
6712 7121 14
6712 8414 13
8307 8366 8
8307 8717 9
8307 9697 12
3737 4000 22
3737 5927 3
3737 7364 14
3737 9977 16
3737 8989 4
3737 7449 16
1549 2587 7
1549 2439 11
1549 3538 12
1549 2397 16
1549 8925 13
1549 3855 23
1549 7350 14
1507 6215 6
1507 3662 12
1507 4130 10
1507 3544 14
1507 2851 16
1507 3657 10
1324 3161 6
1324 3634 10
1324 8422 17
1324 1548 12
1324 6207 12
1324 7831 13
1324 3569 8
1324 8360 10
1252 1386 11
1252 9285 12
1252 2991 17
1252 1397 12
1252 5949 17
1252 1892 15
1252 9938 13
947 6728 9
947 4313 14
947 3612 3
947 7480 12
947 6868 9
947 8377 12
947 1538 13
947 8710 14
604 5179 16
604 3958 4
604 3047 9
604 7229 15
604 4735 12
604 1955 15
604 4145 14
4587 6075 10
4587 5240 13
4587 5159 9
6673 6821 22
6673 7524 14
6673 7734 15
6673 7248 19
2490 9891 6
2490 3621 8
2490 2827 12
2490 2937 13
2490 3082 12
2490 3177 12
4631 6929 6
4631 7489 15
4631 5335 21
4631 7085 23
4631 8447 13
7632 8840 13
7694 9123 17
7694 7983 13
4466 8532 17
4466 4793 13
4466 9556 8
4466 5579 14
9226 9611 17
2343 9936 11
2343 8904 15
2343 6383 21
4915 6185 16
4915 7212 18
4915 7401 7
4915 7353 18
7607 8694 22
1283 2591 8
1283 1375 16
1283 3005 18
1283 8336 12
1283 7036 8
1283 6227 14
1099 2543 13
1099 3339 17
1099 5076 11
1099 9974 12
1099 9798 12
1099 8514 11
1099 2079 13
3093 4724 11
3093 4451 14
3093 4905 14
3093 8981 16
3093 7788 9
5552 7507 10
5552 8521 14
1466 8456 5
1466 6535 11
1466 1796 13
1466 9212 7
1466 6111 12
3571 7852 11
3571 9363 16
3571 8683 11
3571 4820 14
3571 8041 8
3571 7444 9
3571 4218 16
151 4519 13
151 5231 18
151 1647 8
151 6736 12
151 4037 15
151 8620 17
151 7314 16
151 6640 19
6774 7073 14
6774 7585 22
6774 7530 18
5456 6423 13
6102 9545 14
7395 8891 19
7395 8040 16
9843 9989 19
4255 4877 18
4255 9065 14
7672 9469 15
7672 9136 14
7672 8062 8
1592 3453 12
1592 7697 12
1592 2238 11
1592 2817 10
1592 9109 12
1592 1911 9
1592 7643 4
1592 7295 15
3334 9512 17
3334 9088 5
3334 5931 7
3334 5032 10
4966 8566 19
4966 7613 24
4966 5220 12
4966 5678 19
4966 8765 16
4966 8419 4
4966 9388 12
3944 6260 19
3944 5301 19
3944 4967 16
3944 7775 10
3944 5609 16
3944 8272 21
2461 9754 16
2461 7419 16
2461 6927 18
1835 7197 8
1835 4080 14
1835 2777 19
1835 8583 18
1835 9946 16
1835 9079 4
2464 6388 12
2464 2764 12
2464 4948 9
2464 8168 7
2464 4902 19
2464 4741 17
2464 4397 14
5483 9756 7
5483 6228 14
5483 5553 12
3445 6819 18
3445 8809 20
3445 5782 19
3445 8725 15
3445 3810 15
1202 2382 13
1202 7512 15
1202 8381 11
1202 5272 14
1202 7803 5
1202 6721 11
1202 3017 13
2511 2588 14
2511 5616 16
2511 4792 19
2511 8939 15
2511 7820 6
2695 8934 10
2695 7728 3
2695 6714 7
2695 8325 6
2695 7606 15
6329 9008 10
6329 8084 12
6809 7914 5
6809 9401 11
6809 7057 19
6809 8569 8
4336 4540 15
4336 7005 16
4336 8607 17
4336 9171 6
4336 5329 13
6432 7875 7
6432 7252 9
6432 6679 10
6432 6932 16
2210 2385 8
2210 9867 11
2210 9468 6
2210 9146 12
2210 4164 17
2751 7347 17
2751 4385 15
2751 5474 12
2751 9350 3
7744 8113 12
7744 8851 15
7744 9424 17
195 3645 10
195 4894 15
195 2638 8
195 3597 17
195 1753 16
195 3493 20
195 7062 4
195 6299 11
6188 7928 12
6188 6311 8
6188 9319 15
6188 6286 6
5953 7056 16
5953 8689 7
5953 8003 13
5953 8340 20
7273 8319 11
7273 9276 12
7273 8335 8
5530 7022 19
5530 8263 7
5530 7896 15
5530 9414 10
4861 5405 10
4861 8682 15
4861 4944 3
5151 8577 13
5151 7011 13
4419 6568 12
4419 6056 13
4419 7838 15
4419 4682 6
4419 9888 10
491 5979 9
491 4039 11
491 4811 3
491 6799 6
491 2060 5
491 3509 16
491 8468 14
491 2821 15
2639 6534 20
2639 6675 10
2639 2892 12
2639 9820 7
2639 7481 16
2013 3637 8
2013 9222 13
2013 8767 18
2013 6475 8
2013 2651 16
2013 9670 15
6099 8612 19
8777 9152 21
8777 9024 19
17 366 18
17 7553 21
17 448 7
17 9149 12
17 8202 18
17 359 21
17 9177 4
17 3260 19
1125 2877 8
1125 6841 15
1125 5147 9
1125 4882 11
1125 9446 15
1125 8020 14
3091 7420 19
3091 5708 16
3091 4112 6
3091 6797 5
3091 6972 17
3091 3377 17
6153 6803 5
6644 9642 7
6644 7112 10
6644 9330 11
8070 9766 23
8070 8094 14
8070 8672 19
8070 8590 4
7478 9391 17
7478 8783 20
7478 7538 14
7478 9481 12
7478 9149 12
6539 8391 17
6539 8884 18
6539 7689 12
2896 5161 16
2896 5943 20
2896 4201 16
2896 3401 24
2896 8527 11
1196 7748 19
1196 1238 14
1196 7655 11
1196 5470 13
1196 9661 7
1196 7792 20
1196 3120 3
1196 9154 20
7206 9845 12
7206 8009 16
7206 9340 16
2760 6817 6
2760 5127 11
2760 3125 9
2760 6272 10
2760 9396 8
2760 7501 13
975 7121 10
975 2052 13
975 9122 13
975 5499 22
975 4404 17
975 5104 22
975 6712 15
7697 9423 11
8494 8720 14
7560 8840 14
720 7823 16
720 8756 19
720 5440 17
720 5819 14
720 7458 13
720 2295 19
720 7267 17
720 7498 15
911 3588 10
911 9550 14
911 2276 15
911 8760 10
911 2096 8
911 3243 18
911 5700 9
2307 4530 13
2307 8650 19
2307 4528 7
2307 4303 10
2307 3341 9
2307 7819 13
2307 7930 13
2307 9330 20
5600 5665 5
5600 8344 3
5600 7109 10
5600 6965 14
4756 8464 15
4756 6508 6
4756 6773 9
4756 7406 14
4756 8663 17
5246 6721 9
5246 7803 14
5246 9568 14
5246 7043 9
3678 5325 16
3678 9663 15
3678 4737 6
3678 6271 11
1258 9249 12
1258 7247 8
1258 5242 17
1258 4026 19
1258 5972 14
1258 2773 11
1258 2806 14
186 2579 8
186 3709 14
186 2771 3
186 383 8
186 7539 7
186 7208 15
186 2171 4
186 3366 14
4707 6730 13
4707 9529 18
4707 7983 15
4707 9123 11
493 2523 14
493 2847 16
493 5315 9
493 9081 14
493 5430 18
493 3118 17
493 6991 6
493 5991 14
139 3842 15
139 3750 21
139 8025 12
139 6064 18
139 8541 17
139 5374 14
139 7791 9
139 1553 16
6882 9271 18
671 6458 15
671 6001 14
671 9964 10
671 8495 13
671 7064 11
671 1097 14
671 6875 18
5979 8468 10
5979 7515 17
4446 7313 13
4446 6982 21
4446 4522 10
4446 9851 20
4446 5895 7
4446 7453 13
6351 7466 10
6351 6973 13
6351 6652 9
1919 8418 5
1919 6480 10
1919 9373 14
1919 2824 8
1919 8208 17
1919 3059 11
1018 5868 11
1018 1360 15
1018 8062 6
1018 2422 12
1018 1427 18
1018 7582 12
1018 2481 17
1026 4476 5
1026 9803 12
1026 4140 11
1026 4600 15
1026 2853 15
1026 8861 13
1026 3486 6
1026 8899 9
7399 9445 8
7399 7618 18
4259 5637 10
4259 6348 18
4259 7886 19
8989 9977 12
8989 9482 12
1155 6684 5
1155 4413 5
1155 1616 13
1155 7700 16
1155 5994 12
1155 6213 12
8785 9473 15
3878 6184 6
3878 7991 11
3878 5886 15
3878 4692 17
3878 6122 16
1629 9429 5
1629 3181 8
1629 2272 7
1629 3624 14
1629 5691 14
4604 7408 7
4604 7707 14
4604 5359 12
3331 9536 10
3331 4007 13
3331 5634 10
3331 6805 14
3331 3836 11
3331 4149 15
2199 7180 13
2199 5508 4
2199 5165 9
2199 4337 6
2199 5725 14
2199 5602 6
2199 9878 15
7598 9117 5
1137 8014 11
1137 2359 9
1137 3901 7
1137 6270 11
1137 1381 8
1137 6785 8
1137 6933 12
1137 9779 10
8732 9850 13
7663 8530 19
4433 7915 13
4433 5710 16
4433 4559 17
4433 4604 12
4433 7408 10
4433 4991 10
6164 6720 16
6164 8565 24
6164 9153 15
7261 8624 6
6972 7420 16
6972 9285 16
6699 9274 9
6699 7641 13
9141 9688 16
5391 8028 12
5391 6493 20
5391 7168 19
5391 9432 7
1142 3883 10
1142 8450 16
1142 1479 14
1142 7540 17
1142 8999 12
1142 2489 19
1142 6266 7
1142 3530 12
2357 8691 15
2357 4777 18
2357 4267 11
2357 4764 9
2357 8881 11
2357 8895 16
2357 4690 16
4425 9528 7
4425 6653 17
4425 4429 15
4425 9588 16
4425 6165 3
4425 8374 10
7756 9106 16
7756 8645 15
7756 9331 15
7956 9376 16
7956 9859 8
7956 8260 7
5879 8910 16
5879 9822 11
5879 7737 12
5879 7303 17
9522 9937 11
7266 9010 13
7266 9440 8
5548 6470 10
1881 6937 19
1881 5568 19
1881 7783 12
1881 8826 13
1881 6274 22
1881 2560 16
6760 9059 17
6760 8445 15
6760 9183 18
6760 9456 11
2211 5480 16
2211 4004 18
2211 8347 13
2211 9287 15
2211 7933 8
2211 5455 14
166 5757 8
166 4305 14
166 964 15
166 4601 21
166 9933 19
166 2310 16
166 9712 9
166 1389 10
2448 4480 13
2448 5435 15
2448 4016 6
2448 2986 14
2448 2675 10
2448 2508 16
5443 5739 5
5443 9266 7
5443 8763 9
1624 3600 5
1624 3226 10
1624 6049 6
1624 4217 10
1624 7869 12
1624 9049 7
1624 8633 15
2454 5081 18
2454 2716 21
2454 3256 5
2454 7888 11
2454 9871 13
2454 4325 9
2454 3994 15
1678 3644 17
1678 5094 15
1678 9574 13
1678 6512 19
1678 4883 16
1678 8068 14
3373 7419 17
3373 9039 11
3373 4366 14
3373 4275 16
3373 6927 15
7030 8015 17
7030 9667 10
7732 8961 11
7732 8487 16
5440 8756 10
5440 5819 6
5440 7458 17
5440 7823 15
8972 9476 14
8972 9131 13
8972 9883 18
6340 7730 10
6340 8636 11
6340 8811 16
6340 7932 11
6340 6878 12
7032 7220 13
7032 8708 6
7032 9681 11
8306 8848 15
231 5069 7
231 1391 11
231 4766 7
231 1255 11
231 6336 9
231 1117 15
231 3681 16
231 9600 15
8336 8769 8
8336 8683 15
8336 9363 13
8336 9808 12
6597 6612 18
6597 8839 9
368 9033 11
368 9164 14
368 5088 8
368 7298 5
368 455 14
368 6456 3
368 8409 13
8451 8799 16
2950 8907 13
2950 9960 13
2950 8345 15
2950 5152 12
2950 3884 16
170 2786 8
170 8436 7
170 2305 14
170 5458 9
170 5059 6
170 7881 10
170 8119 10
170 2140 10
1367 2063 12
1367 4342 19
1367 5322 5
1367 8423 17
1367 1862 16
1367 6253 18
1367 9322 4
1367 8424 14
2529 5304 13
2529 5398 17
2529 3903 7
2529 5143 7
2529 6032 14
2529 8413 16
2157 3738 18
2157 9500 23
2157 8635 14
2157 8220 21
2157 5516 17
2157 8945 17
6417 9605 9
6417 8219 16
6417 6786 16
7341 7923 6
7341 8682 17
1973 9667 18
1973 2015 19
1973 8936 11
1973 2333 5
1973 6372 16
482 3613 11
482 4434 20
482 2445 7
482 4542 18
482 707 11
482 3273 5
482 5285 14
6208 7989 6
6208 7215 8
6208 7971 15
4403 9924 8
4403 5703 16
8102 9676 17
4686 5533 16
1552 7597 6
1552 2120 9
1552 9900 16
1552 4254 21
1552 6063 17
1552 1674 16
1552 1671 17
1552 4129 14
9687 9880 10
1287 8833 15
1287 5848 19
1287 6199 15
1287 3442 25
1287 7328 18
1287 6239 22
1287 1424 12
1287 8969 14
7551 8686 8
7551 8869 4
5721 7818 15
5721 9949 21
5721 8753 19
5721 5794 8
5721 6546 20
656 1599 18
656 1543 20
656 1442 11
656 9231 19
656 8628 13
656 9191 13
656 4920 11
656 4501 21
6252 8414 10
6252 8977 17
6252 6712 11
4530 9833 12
4530 8650 7
4530 7930 19
4530 9330 14
4530 6644 11
935 2009 12
935 1247 19
935 5354 5
935 4500 17
935 7922 17
935 5965 21
935 8056 6
935 1188 14
6092 6276 17
6092 7084 15
6092 6305 19
5023 5802 12
5023 7231 15
1730 2205 11
1730 8396 9
1730 9248 8
1730 4536 5
1730 4811 8
1730 4039 8
9293 9776 5
5803 6315 8
5803 9533 16
5803 9211 12
5821 6365 15
5821 6834 23
7653 7857 16
1750 1761 14
1750 6129 17
1750 5269 21
1750 8965 16
1750 8491 16
1750 6900 15
1750 2926 19
9297 9744 9
6366 6645 7
4773 9244 9
4773 9662 9
4773 8162 13
4773 9587 15
4773 8557 11
6309 8311 22
6309 7861 16
6309 6555 11
7400 8722 9
7400 7468 14
7400 8371 15
7400 7867 5
7400 8457 15
1385 6077 11
1385 2895 13
1385 8158 15
1385 5373 14
1385 6522 20
1385 9889 14
1385 2665 10
4829 7561 8
4829 9794 12
4829 6115 19
4829 9731 20
4375 5393 16
4375 6136 5
2018 9740 19
2018 6986 25
2018 9414 13
2018 3328 11
2018 9829 15
2018 2643 18
2018 4658 21
1168 6158 15
1168 5250 11
1168 7415 12
1168 1637 5
1168 8489 11
1168 4594 12
1168 6440 20
7321 7745 12
7321 8417 17
2015 2796 14
2015 8567 15
2015 6958 10
2015 3648 6
2015 9667 9
2015 7030 13
8909 9703 18
8320 9510 12
8320 8653 18
8320 8711 15
8320 9487 9
4621 8541 17
4621 6064 15
4621 6961 9
4621 5374 16
4461 6611 18
4461 4700 23
4461 6597 11
4461 8839 15
4461 7279 19
4461 6385 5
4461 4498 19
3357 8616 16
3357 6741 16
3357 6430 3
3357 4228 15
3357 3735 20
672 1273 8
672 2250 11
672 3745 13
672 7916 14
672 7789 12
672 7924 7
672 5723 3
672 4817 12
906 6430 13
906 6266 20
906 2489 11
906 1048 16
906 4077 19
906 6135 19
906 4228 14
906 3357 16
1810 4890 15
1810 7133 16
1810 4543 12
1810 5436 11
1810 3694 8
1810 4965 11
1810 7114 3
1810 6596 8
5302 8823 14
5302 7863 19
5302 7626 19
5417 5529 19
5417 5625 21
5417 6674 5
5417 9830 11
5417 9254 10
5417 6485 11
5417 8008 13
3912 5658 11
3912 8020 16
3912 9446 14
3912 6886 14
3912 6228 22
3912 9756 10
3912 4308 14
7866 9553 14
5927 7171 26
5927 7364 19
1473 1887 7
1473 7666 14
1473 9229 17
1473 8429 13
1473 2715 8
1473 8462 14
1473 9548 12
1473 6979 13
2596 9838 15
2596 9000 16
2596 3723 16
2596 6010 13
2596 5650 14
2596 5627 7
2596 5731 10
2849 4444 17
2849 4582 17
2849 3974 15
2849 2990 14
1260 7817 5
1260 7868 11
1260 3253 16
1260 7244 14
1260 1675 13
1260 7368 16
3814 5330 6
3814 8937 8
3814 5917 17
3814 4181 17
3814 9028 6
7085 8974 13
3780 7411 5
3780 5865 9
3780 7683 5
3780 7173 13
3780 3984 12
5067 6396 18
5067 8306 22
5067 7251 11
5067 9861 9
5067 9564 20
8398 8765 7
7686 9067 12
7686 8023 13
4110 6462 6
4110 9718 8
4110 7593 16
4110 8492 14
735 7584 19
735 3356 17
735 8966 6
735 8330 9
735 2620 7
735 4973 11
735 5165 17
735 5508 15
6993 7676 7
1368 9183 18
1368 5754 20
1368 8331 6
1368 8096 11
1368 5984 11
1368 3088 16
1368 4924 17
1368 9456 22
7864 9089 13
7864 8718 14
4979 7373 14
4979 7355 7
4979 5692 16
4979 7607 12
4979 7517 19
46 91 8
46 1828 12
46 66 5
46 5359 13
46 7587 11
46 7603 17
46 4674 16
46 3152 19
2463 5719 12
2463 4009 17
2463 4957 18
2463 4652 10
2463 9096 6
2463 9457 12
6217 9952 15
6217 9217 10
7993 9352 6
7993 9494 14
5445 5585 24
5445 6099 4
5445 6005 18
5445 7469 17
5445 8666 14
144 7640 10
144 2866 16
144 156 7
144 8218 12
144 8879 15
