100 500
5467 9057 13
5467 7827 12
5467 6772 18
5467 6294 16
8144 8330 15
3617 5901 6
3617 9471 16
3617 8617 9
3617 4621 11
3617 6812 11
4408 9040 15
4408 4626 20
4408 8269 12
4408 5643 15
7820 8991 10
7820 9177 16
8899 9278 5
8899 9078 14
1267 2394 9
1267 6454 14
1267 5272 9
1267 3173 16
1267 8493 8
1267 7051 12
6078 7214 11
6078 7041 12
6078 8753 16
5180 8029 6
5180 7752 10
5180 9112 11
5180 7032 5
5180 7870 15
7954 8463 14
7954 8710 19
4683 6286 18
4683 9628 12
4683 6230 16
1878 9087 9
1878 2422 12
1878 4903 11
1878 3491 9
1878 6990 8
1878 8910 19
1878 7201 4
1878 7591 8
4940 5129 16
4940 6020 16
4940 7654 22
4940 8124 15
4940 7291 15
608 8721 13
608 2199 17
608 3156 8
608 1334 11
608 2105 10
608 1723 16
608 2054 15
608 8393 16
2582 4604 16
2582 4312 6
2582 5497 13
2582 8001 6
4697 6005 11
4697 6561 19
4697 6792 22
4697 7795 6
4697 6757 10
428 9763 6
428 2414 8
428 6716 11
428 3658 14
428 5254 8
428 5727 13
428 6835 3
428 2376 11
6159 9374 7
6159 7590 5
6159 9341 9
6159 8246 7
6159 6377 12
6429 7194 10
6429 9861 13
6429 9479 9
6490 7961 14
6490 7602 14
6490 6938 14
6490 8602 16
7904 9257 12
7637 8907 6
9484 9527 12
7466 8897 13
7466 8224 7
1924 8728 12
1924 9029 3
1924 8503 9
1924 7980 16
1924 5743 15
1924 5355 13
76 9067 15
76 3138 20
76 6001 15
76 6983 19
76 5628 12
76 4026 13
76 1739 15
76 9336 21
6541 7103 5
6541 7592 14
6541 8297 21
2862 9034 18
2862 7094 16
2862 6625 7
2862 3368 12
53 1459 12
53 9502 15
53 6623 13
53 6798 16
53 5528 9
53 2683 14
53 7313 5
53 2958 16
2359 2563 11
2359 9275 15
2359 3698 11
2359 7479 12
2359 6528 11
2359 7235 14
1935 2577 13
1935 4487 17
1935 7462 15
1935 5103 9
1935 6041 14
4391 6732 7
4391 8832 11
4391 9436 16
4391 5307 11
1703 9718 6
1703 3469 13
1703 8945 16
1703 5833 14
1703 1958 15
2803 6751 13
2803 6290 6
2803 3439 10
2803 2982 13
2803 9190 4
2803 8971 14
1667 9060 15
1667 3083 20
1667 7071 8
1667 5222 13
1667 9249 13
1667 3424 18
1667 2916 17
1667 6435 19
7321 8036 14
7321 9592 15
7321 8600 13
8439 8641 13
2538 6265 7
2538 6842 13
2538 8684 15
2538 5949 11
2538 9758 14
2538 6281 14
5246 9607 19
5246 7974 6
5246 5438 15
5246 7182 16
2157 4581 19
2157 3573 19
2157 6930 15
2157 3578 24
2157 6101 7
2157 4236 19
841 4494 17
841 8693 15
841 1806 15
841 1882 19
841 6551 11
841 5975 10
841 5082 12
841 4635 20
4778 9663 9
4778 5786 16
4778 9460 4
4778 8380 13
4778 4996 9
4778 8762 14
980 5642 15
980 4635 19
980 5082 4
980 5975 6
980 4234 9
980 5405 12
980 1845 9
980 3992 13
7805 8309 11
7805 7951 17
7805 7818 13
7467 8079 5
7467 9324 8
7467 8979 3
9361 9681 13
3888 5524 17
3888 5698 16
907 2696 11
907 8182 15
907 8650 14
907 8763 18
907 7324 12
907 7053 13
907 6784 14
907 5965 16
538 8285 19
538 4126 19
538 2403 9
538 3333 19
538 9689 12
538 4972 8
538 3895 15
538 3221 18
948 9175 6
948 6044 12
948 2361 8
948 6497 14
948 9210 15
948 2802 9
948 6958 12
630 1911 19
630 8094 20
630 6804 10
630 5033 15
630 730 6
630 3700 10
630 4873 9
630 5490 17
7530 8763 14
7530 8338 19
7530 7678 9
6773 7766 12
6773 8717 21
6773 7418 15
6773 8386 18
6773 7931 5
6773 8209 15
2385 2977 16
2385 7634 20
2385 6135 4
2385 7971 13
2385 3662 19
2385 7148 12
2385 2417 20
2905 6689 7
2905 6147 11
2905 6293 9
2905 7717 7
2905 8717 17
2905 8707 8
2905 8890 12
5279 5670 14
5279 7098 17
5279 6493 18
5279 9816 13
6134 6332 5
6134 9352 10
6134 8513 9
6978 7724 9
6978 8826 9
2993 8856 14
2993 5864 21
2993 7585 13
2993 5996 19
2993 5554 15
1898 9746 6
1898 8337 9
1898 5905 8
1898 4039 15
1898 8315 15
1898 8629 11
1898 3673 12
797 3657 14
797 3290 19
797 2133 15
797 7384 17
797 1312 6
797 8476 6
797 2656 14
7867 8902 12
7867 8797 3
7867 8334 6
6738 9591 8
6738 7895 8
6755 9517 6
6755 7694 14
6755 9940 19
6755 8061 13
4716 9647 16
4716 6438 20
4716 9928 13
4716 7178 14
4716 6142 6
4716 5421 8
5654 8593 12
1779 4244 10
1779 5845 15
1779 5032 11
1779 9907 17
1779 9837 11
1779 1831 16
1779 3262 14
1779 2444 15
7801 8555 5
1721 3123 14
1721 3076 6
1721 8122 13
1721 8218 11
1721 4844 12
1721 2783 17
1721 2208 14
5623 9592 12
5623 8036 17
5623 9155 15
2020 5570 19
2020 2154 17
2020 2080 5
2020 9080 9
2020 9001 18
2020 8561 11
6092 9570 10
7371 7498 7
7371 7470 10
7371 9198 9
7371 9810 14
7371 9532 17
7371 9539 5
4175 7353 7
4175 7083 12
4175 8818 7
4175 4415 13
4175 4733 19
4175 6459 19
4175 8942 13
4175 9992 12
7749 9568 11
7749 9289 15
7749 8034 12
7749 8673 10
7749 8626 14
585 7902 18
585 2039 18
585 9202 16
585 2750 14
585 7527 14
585 9514 14
585 2709 20
6893 8878 15
6893 8842 15
6893 9569 17
5770 7702 18
9248 9663 14
9248 9484 17
3754 9934 5
3754 6575 11
3754 7093 15
3754 7994 3
1535 2756 8
1535 6375 11
1535 2586 13
1535 3126 13
1535 2636 6
1535 4269 13
1535 6920 3
1535 8457 12
8634 8666 14
8634 9653 21
8634 9166 10
7339 9483 5
7339 8726 10
7339 9453 17
7339 9602 10
7339 7979 12
8671 9452 17
5637 6075 10
5637 8706 13
5637 9055 9
5637 6928 5
3334 5922 14
3334 7977 15
3334 6816 18
3334 7360 6
8894 9166 17
8894 9653 13
1793 7534 7
1793 5956 14
1793 6275 16
1793 9030 15
1793 5984 8
1793 4906 13
1793 8635 14
2099 5106 16
2099 2672 12
2099 2437 4
2099 4916 12
2099 3166 8
2099 8835 8
2099 6315 6
2099 3351 14
4614 5696 11
4614 8933 15
4614 9049 13
4614 4765 14
4657 4965 14
4657 7274 5
4657 7277 5
4657 8604 9
4657 8965 15
4657 5402 17
2386 4674 5
2386 6762 12
2386 4556 17
2386 8203 12
5049 9104 7
5049 5282 10
5049 5665 20
8273 9892 19
8273 8579 19
3520 6291 12
3520 5632 14
3520 8855 10
3520 3731 13
3520 4291 5
3520 4784 14
3108 3633 17
3108 5574 10
3108 8062 16
3108 4835 13
3108 8929 14
3108 3465 12
6570 7496 7
6570 7429 6
6570 6595 11
391 5984 10
391 4036 4
391 8813 12
391 9941 13
391 5918 11
391 770 10
391 5169 11
6118 8326 19
6118 6395 11
5448 8622 16
5448 8509 15
1068 6690 5
1068 6240 10
1068 4344 7
1068 3217 10
1068 2215 12
1068 3304 18
1068 7877 6
1068 7923 12
2245 2309 10
2245 7122 14
2245 2671 10
2245 3399 11
2245 9160 10
2245 9820 6
2245 7683 13
1120 8091 12
1120 4974 17
1120 5450 9
1120 9513 16
1120 6849 12
1120 4750 14
1120 9250 12
1120 7030 18
4207 5853 12
4207 5201 13
4207 8462 8
6160 7860 10
6160 9822 6
6160 9851 11
6160 8012 16
6160 6432 8
987 8740 16
987 2927 22
987 4372 10
987 3478 16
987 7985 12
987 6832 22
987 8079 12
987 4485 14
2045 5550 8
2045 9356 13
2045 3582 3
5481 8098 8
5481 8445 14
5481 6608 16
6879 9149 12
6879 7388 17
9165 9661 5
5490 8858 5
5490 8716 11
3454 8144 5
3454 8330 7
3454 3753 12
3454 9526 13
3454 6266 7
3454 7430 12
6602 7687 6
6602 6621 10
6602 8545 12
6602 8574 3
3070 3989 15
3070 8130 16
3070 9011 11
4628 5671 9
3949 9581 11
3949 5721 15
3949 8168 14
6071 6912 18
7969 8228 16
8557 8774 17
6277 6298 15
6277 9322 19
6277 7278 12
5334 6803 15
5334 7164 13
5334 5548 11
5334 6546 9
3916 8981 14
3916 4465 9
3916 8869 14
3916 7633 11
3916 5900 13
8121 8995 16
8121 8644 19
8121 8725 19
8121 8624 16
3879 5927 11
3879 6429 16
3879 9479 10
3879 5322 17
3879 4141 19
3879 6852 12
3486 5722 18
3486 4156 7
3486 4228 16
3486 7623 5
3486 8882 18
2077 6187 15
2077 7447 16
2077 4100 13
2077 5527 17
2077 8915 14
2240 9695 12
2240 7106 10
2240 2957 10
2240 4011 12
2240 3036 15
6267 9427 4
6267 9200 8
6267 9964 9
9356 9428 18
4794 8469 14
4794 7755 5
4794 6355 14
4794 9275 15
4186 8262 22
4186 5061 15
4186 7656 18
4186 6458 10
4186 9966 15
4186 6391 22
6723 8160 9
6444 7531 12
6444 8572 12
3697 9529 5
3697 8574 7
3697 4238 5
3697 7377 18
3697 9302 10
3697 7846 9
7886 8249 22
7886 9374 11
7886 9757 12
7886 9448 15
6967 7272 6
6967 7834 19
6967 7476 17
6967 8744 12
1583 7048 10
1583 6037 10
1583 6652 14
1583 4816 7
1583 8947 7
1583 5534 10
1583 4941 6
1583 8390 14
361 3014 8
361 4288 13
361 4982 8
361 5955 15
361 7174 17
4839 7440 11
4839 6934 19
4839 8586 15
4839 8521 18
4839 8637 19
4839 7926 14
384 4861 17
384 9135 25
384 4363 5
384 3259 14
384 1720 18
384 6699 11
384 4426 19
1366 5714 5
1366 2867 10
1366 2299 9
1366 6041 20
1366 3301 17
1366 3826 15
1366 2379 6
1366 2150 10
3699 7692 14
3699 9116 4
3699 4714 14
3699 9063 17
3699 6729 14
3699 4378 18
5345 5605 15
5345 6730 8
81 7944 15
81 2895 22
81 9152 20
81 6610 18
81 7792 17
81 2117 13
81 8940 17
6907 9231 9
6907 8571 3
6907 9123 7
6936 7670 11
6936 9417 13
2530 7709 17
2530 6178 15
2530 9971 8
2530 3328 5
2530 2915 17
2530 9777 16
2530 2970 18
2764 3068 12
2764 6509 7
2764 4229 15
2764 8712 10
2335 8499 13
2335 6559 8
2335 8702 18
2335 6687 21
2335 2966 3
2335 3907 11
7924 8195 13
7924 9600 9
5091 9901 6
5091 7693 12
5091 9085 14
5091 7233 12
5091 5703 9
3891 8862 16
3891 5081 20
3891 9633 16
3891 7215 13
3891 4504 13
3891 8631 13
3891 9003 20
5636 5885 12
5636 5687 16
5636 6966 9
3481 4376 9
3481 4758 12
3481 8291 11
3481 5348 12
5019 5889 9
5019 5654 15
5019 8593 5
5019 6338 16
3862 4548 14
3862 5691 18
3862 5117 17
3862 5565 18
3862 4334 17
3862 9227 14
3862 3985 16
2578 6635 6
2578 8583 12
2578 3734 7
2578 8804 12
2578 6929 8
2578 6421 8
5079 7794 13
5079 5192 19
5079 9417 9
5079 6329 7
5079 9603 11
5079 7658 19
4325 4525 17
4325 8161 22
4325 8205 12
4325 4403 15
4325 9421 15
4325 6584 17
4325 9706 14
3325 9935 5
3325 5304 11
3325 4027 14
3325 4975 10
3325 4419 7
3325 3740 13
2937 7544 8
2937 5373 14
2937 9229 11
2937 3832 16
2937 7663 15
2937 9353 19
2937 4524 11
2937 9035 10
3519 4707 6
3519 3666 10
3519 5477 16
8491 9753 17
4826 5510 10
4826 7833 12
4826 5645 14
4826 9828 12
3127 7065 17
3127 9530 23
3127 9864 17
3127 9923 17
3127 8220 9
3127 8834 17
3538 3561 16
3538 5625 13
3538 5969 6
3538 5066 8
3538 4071 4
3538 9834 13
2726 4030 15
2726 6261 15
2726 7028 12
2726 6404 6
2726 6108 18
8745 9434 10
1139 3026 19
1139 2013 16
1139 8854 16
1139 8399 11
1139 8200 17
1139 7243 4
1139 7560 13
289 926 7
289 3662 11
289 6635 12
289 2578 11
289 6421 8
289 9257 13
289 4323 12
289 2809 15
8873 9971 15
8873 9447 13
6871 8401 15
6871 9239 10
6064 8266 12
6064 8483 18
2915 9777 15
2915 3328 11
2915 8873 15
2915 8367 18
2915 6066 11
2915 6857 8
2915 7543 16
4037 6633 11
4037 6298 14
4037 4893 18
4037 6277 10
4037 6091 17
4037 4773 9
4725 8171 16
4725 8221 17
4725 8259 18
4725 8406 13
4725 7100 16
7993 9400 16
1739 9336 12
1739 9067 13
1739 5628 11
1739 4026 5
1739 4001 14
1739 8471 8
1739 9843 19
2212 7388 14
2212 9056 15
2212 6235 7
2212 4427 12
2212 5681 8
2212 6879 16
2212 9149 15
3589 5336 6
3589 7358 12
3589 7301 12
3589 8125 12
3589 7122 14
3589 5143 11
8323 8451 9
6868 8724 10
6868 7169 8
3956 8957 17
3956 6670 18
3956 4218 9
3956 5608 11
4781 9936 14
4781 5790 14
4781 5431 11
4781 6887 18
4781 7671 8
356 1428 16
356 4613 17
356 9675 8
356 7912 19
356 4116 17
356 7255 17
356 3958 14
356 910 17
6231 9524 9
6231 8310 6
6231 8138 8
6231 6309 5
6231 8048 14
2188 7630 12
2188 5290 18
2188 5425 7
2188 7599 10
2188 2831 8
2188 9793 7
2188 8771 15
2188 4939 19
5741 5777 8
5741 9708 12
5741 7382 22
5741 8055 6
5741 7644 12
7715 9330 13
5318 6537 14
6084 8871 5
6084 6842 13
6084 6265 14
3501 8322 8
3501 9532 13
3501 4219 7
3501 5858 15
3501 8715 10
3501 4197 16
3501 7060 13
3501 9383 12
3497 5659 17
3497 5218 16
3497 9184 13
3497 3614 19
3497 6790 17
7054 7964 5
1463 6182 18
1463 8812 7
1463 7353 12
1463 9992 6
1463 8470 17
1463 8811 3
1463 8427 13
4133 5733 14
4133 7696 10
4133 6869 13
4133 8182 8
4133 7314 7
4133 9634 18
6294 8628 12
6294 7827 21
6294 6772 12
6294 7506 11
2574 6827 8
2574 7190 16
2574 5505 10
2574 4345 12
2574 2614 21
2574 4375 5
2574 4717 11
6657 9334 21
6329 9603 5
6329 9417 5
6329 7589 5
6329 6500 12
5588 8630 10
5588 8755 13
5588 5595 11
5588 7212 12
5588 7653 13
1248 5088 17
1248 6717 22
1248 4473 10
1248 9179 17
1248 8235 18
1248 1259 13
1248 8464 18
4267 4737 17
4267 7119 5
4267 9985 10
4267 7675 14
2493 4147 13
2493 8872 18
2493 7287 17
2493 7596 7
2493 8216 19
2493 2758 8
2123 7315 11
2123 6704 8
2123 2529 6
2123 8370 12
2123 4427 10
2123 6235 10
912 4538 19
912 3349 24
912 9354 3
912 7123 12
912 9372 14
912 4675 16
912 6536 22
1064 5251 11
1064 2885 15
1064 7175 17
1064 3360 15
1064 7522 5
4798 9380 16
4798 6719 9
4798 8233 16
4798 6399 15
4798 8433 4
277 6713 14
277 6660 18
277 4138 10
277 9033 13
277 1521 9
277 6496 16
277 6983 16
4460 8914 15
4460 6473 15
4460 8930 16
3809 8739 13
3809 9140 18
3809 8158 19
3809 9494 17
3809 4629 22
8520 9895 13
363 8073 14
363 8751 17
363 6097 10
363 9429 15
363 9626 12
363 6877 21
363 7567 4
363 2195 13
1473 9903 9
1473 3393 5
1473 8438 16
1473 2200 22
1473 3593 5
4784 9980 17
4784 6291 10
4765 8734 9
4765 5696 16
7026 8585 17
6585 9436 18
6585 9040 15
6585 9231 15
8434 9511 11
8434 8665 17
2688 5188 7
2688 7645 11
2688 3192 10
4056 5388 10
4056 6737 12
4056 9027 15
4056 8195 11
4056 9600 11
4056 7924 10
7709 9567 22
7709 9777 24
91 9219 17
91 8251 22
91 873 17
91 4447 19
91 3204 17
91 4608 15
91 5408 11
91 3352 19
665 2333 12
665 6611 16
665 2096 4
665 5336 13
665 5143 11
665 6068 13
665 3563 11
665 3115 14
4369 6327 7
4369 6879 14
4369 8787 19
2186 4053 7
2186 7099 6
2186 2462 18
2186 4687 17
2186 8300 12
2186 6217 6
8615 9048 18
1754 4749 11
1754 9321 14
1754 8807 4
1754 4876 9
1754 3527 6
2698 5566 10
2698 8662 13
2698 6815 11
2698 7636 14
2698 5245 8
2698 8174 9
2698 5627 15
2698 7107 15
3663 7217 19
3663 7836 7
3663 6820 16
3663 9789 17
3663 4932 19
5214 5310 9
5214 5342 15
5214 7352 13
5214 9473 13
6817 9496 19
6817 7594 11
208 5175 11
208 5536 16
208 3799 6
208 8909 12
208 2393 18
208 4560 18
208 5177 5
208 9735 12
446 3573 7
446 1258 8
446 3151 6
446 1555 14
446 844 8
446 6930 16
446 2157 3
446 4581 10
6293 6540 14
6293 7717 12
6293 6689 13
1129 9485 12
1129 6206 21
1129 3684 15
1129 9252 22
1129 7151 16
1129 8850 19
1129 7879 6
1129 9292 13
1345 7020 10
1345 4406 12
1345 2416 14
1345 3146 16
1345 5622 19
1345 8994 10
1345 8010 17
4410 9898 18
4410 4891 17
4410 7720 11
4410 7294 16
7885 8731 5
2234 5150 11
2234 6724 15
2234 9846 16
2234 7591 16
2234 8709 9
2234 5128 10
2234 8700 17
7320 7792 5
7320 8501 19
7320 9947 22
7320 8575 11
5713 7056 17
5713 8486 19
5713 8931 13
5713 9950 4
5713 6673 16
4736 8486 8
4736 7008 13
4736 8461 14
4736 8857 17
4736 8931 14
4736 5713 6
4736 7056 13
1672 7694 18
1672 2041 25
1672 3205 9
1672 9488 14
1672 9940 16
1672 5560 19
1672 6755 11
1672 9517 16
4524 9035 9
4524 7544 14
4524 7663 16
4524 9353 13
4524 9259 9
4524 7491 9
479 6274 11
479 3440 14
479 6780 12
479 1306 13
479 8212 8
479 5115 13
479 8514 16
479 1057 17
7980 8503 7
7980 9402 10
7980 9724 14
4008 7444 10
4008 8961 12
4008 8865 14
4008 5781 19
4008 9776 6
6392 9801 13
6392 6651 18
6392 6741 22
6392 6665 3
6392 8420 13
6142 9928 10
6142 7178 13
498 3678 14
498 1378 17
498 952 7
498 9418 9
498 2729 9
498 5956 10
498 5807 12
498 8614 15
6826 9811 17
6826 8114 12
6826 9796 8
4018 7113 18
4018 7869 9
4018 8283 12
4018 6523 10
4018 4917 13
3448 8376 19
5731 9168 12
5731 9945 8
4908 8381 14
4908 8402 17
4908 8519 16
4438 5525 19
4438 8320 5
4438 9182 9
4438 4775 4
3193 9318 17
3193 4256 12
3193 9313 22
2250 8292 15
2250 7364 15
2250 7817 3
2250 4182 11
2250 6485 8
2250 6985 17
2250 2278 10
2250 3215 16
3111 9450 11
3111 6147 14
3111 6689 5
3111 8890 14
3111 3626 4
3111 4576 14
9292 9485 12
688 4959 18
688 5894 17
688 9556 15
688 7154 16
688 9137 9
688 9760 20
7726 9453 19
7726 9347 19
7726 8321 15
293 6921 8
293 1218 13
293 5330 17
293 2247 16
293 3910 8
293 5626 10
293 8680 8
293 4639 14
6019 9669 14
6019 9824 12
3854 4978 5
3854 4123 3
3854 8302 13
3854 5305 17
3854 4068 11
1778 3258 17
1778 8392 20
1778 9274 11
1778 7005 17
1778 5496 23
1778 3957 6
1778 9314 17
8396 9298 12
4276 7832 16
4276 8459 11
4276 7223 17
2464 5499 22
2464 6991 5
2464 4195 14
2464 4801 13
2464 3198 16
698 5697 19
698 3458 16
698 6162 13
698 6757 16
698 8324 7
698 4807 17
698 6434 17
698 3586 19
6680 7456 10
6680 8625 9
6680 7547 21
6107 7639 13
6107 9346 3
6107 7965 10
6107 8115 11
4680 8130 17
4680 6667 16
4680 5181 4
4680 6111 12
4680 9011 21
7876 9501 12
1529 9192 9
1529 7016 13
1529 8989 11
1529 3783 16
1529 3361 6
1529 8309 13
1529 6413 10
105 217 19
105 7290 25
105 4533 13
105 3236 14
105 3712 16
105 7729 11
105 2804 12
105 3120 19
3752 6388 11
3752 6136 11
3752 4814 14
3752 3867 12
3752 7463 13
1182 2637 8
1182 4038 11
1182 2925 15
1182 5658 7
1182 7841 11
1182 3524 14
1182 9764 17
6459 8942 10
6459 8507 18
6459 9444 12
8419 8769 9
5712 7850 15
5712 8614 16
5712 5807 14
5712 5956 16
5712 7534 9
5712 8635 7
5712 6033 3
5712 9241 15
6155 7169 14
6155 8437 14
6155 9893 20
6155 7074 19
6155 6510 14
9375 9744 17
3161 4923 7
3161 6875 13
3161 8489 5
7134 7774 12
7134 9235 16
7134 8616 13
8919 9390 23
8919 9521 9
1569 5683 12
1569 4633 15
1569 4221 12
1569 2857 13
1569 2016 19
1569 3041 13
201 232 17
201 1890 18
201 2303 9
201 6351 15
201 7781 11
201 5924 19
201 229 6
201 1830 16
1572 7307 10
1572 4880 14
1572 9698 3
1572 5566 10
1572 7107 7
1572 4332 17
1572 2249 13
1572 6653 16
2673 4565 9
2673 9244 13
2861 7965 11
2861 5487 17
2861 9412 17
2861 9099 20
2861 3320 19
2861 4123 9
3338 7737 12
3338 7867 8
3338 8797 9
3338 8334 7
3338 7377 13
7277 8168 14
7277 8604 12
7277 8965 15
8607 8743 20
6532 7678 19
6532 8251 18
6532 9219 15
6532 7458 14
5482 6152 17
5482 8467 16
5482 8517 20
5482 6543 8
4823 5810 14
4823 8633 14
4823 9691 16
1732 7838 8
1732 3282 14
1732 4898 13
1732 9786 15
1732 2468 14
4522 4739 13
4522 7736 13
4522 5130 4
4522 5766 7
4522 5332 7
4522 8756 15
4522 9496 12
7875 9305 10
7875 9309 15
7491 9035 3
7491 9259 8
8436 8496 12
8436 9070 13
2076 3566 9
2076 5838 8
2076 9170 16
2076 6355 7
2076 7755 12
2678 5186 6
2678 5172 10
2678 4101 19
2678 9965 19
2678 5242 19
2678 7412 11
2678 6656 12
6686 9786 15
6686 9271 14
6686 7811 13
6686 6818 15
7132 8883 16
7441 8169 15
5289 9506 17
5289 5497 18
5289 6456 11
5289 8032 11
5289 5977 10
5289 7919 14
7860 8535 9
7860 9822 9
1662 1921 15
1662 5950 17
1662 7188 18
1662 8080 12
1662 7684 13
1662 5232 15
7685 9559 19
7685 8221 15
7685 8171 16
7685 8837 17
6960 8120 9
6960 8674 21
8466 8881 16
8466 9474 19
8466 9128 15
9683 9956 22
7555 8129 14
3982 8527 12
3982 4426 5
3982 6699 16
3982 8450 15
1264 9523 14
1264 5521 13
1264 8991 14
1264 7820 11
1264 2788 12
1264 6846 8
1264 4618 10
2477 2588 15
2477 2877 12
2477 6382 12
2477 9208 16
2477 7279 14
3563 5143 14
3563 6068 10
3563 4979 13
3563 9012 15
3563 4423 17
8410 8754 13
3139 5512 11
3139 6196 4
3139 3981 13
2749 6267 9
2749 9964 8
2749 9969 15
2749 9667 15
2749 4914 19
2749 8772 6
7785 9735 22
7785 7804 14
4039 5905 8
4039 8388 10
4039 4752 8
4039 9857 14
4039 5093 12
4039 5988 20
9609 9850 15
1083 9759 19
1083 2291 18
1083 9214 15
1083 1160 17
1083 8841 14
1083 6807 13
1083 2906 14
4281 5248 13
4281 5104 13
4281 9497 14
4281 9102 15
4281 5674 12
1185 9696 5
1185 7051 8
1185 8493 5
1185 3173 12
1185 3436 15
1185 2139 17
1185 5738 9
1185 5870 8
2297 3147 18
2297 4715 18
2297 2507 9
2297 3120 11
2297 4677 8
2297 5896 3
2297 6289 15
1421 2695 17
1421 9411 19
1421 3064 17
1421 8416 21
1421 5164 16
1421 3517 3
1421 3080 18
650 6183 16
650 1989 17
650 4639 4
650 8680 14
650 5205 8
650 5264 15
650 6470 8
650 2384 15
5432 9184 5
5432 5478 15
5432 5556 11
772 5989 6
772 5473 9
772 5520 7
772 9009 13
772 1122 7
772 9643 17
772 9636 17
772 3835 18
2280 2484 5
2280 4594 7
2280 7519 5
2280 5220 10
2280 7686 12
2280 6367 20
2280 7581 11
2280 7197 13
3970 7526 5
3970 9326 10
3970 6733 4
3970 6782 10
3970 4753 7
3970 4178 12
3970 6659 7
252 1164 10
252 5293 13
252 4792 15
252 1573 15
252 7746 10
252 3087 18
252 9474 15
252 2030 10
9476 9815 14
6053 7797 9
6053 8666 5
6053 8634 15
6053 6457 14
6045 9708 20
6045 7644 11
7325 9954 10
7325 9795 13
3723 8601 10
3723 7333 17
3723 5621 17
3723 4247 21
3723 7772 19
3723 7725 6
2863 8432 9
2863 5739 11
2863 9980 8
2863 4784 12
2863 5124 11
2863 2954 17
2863 5698 16
2811 3585 14
2811 2917 16
2811 4507 12
2811 2928 16
5413 8554 8
5413 6943 14
5413 5771 12
5413 6032 16
301 7171 15
301 9461 18
301 5228 17
301 461 21
301 7959 15
301 8878 17
301 9498 15
301 2164 22
6804 8094 19
6804 8912 11
1390 7123 16
1390 7995 11
1390 3396 20
1390 9381 11
1390 9530 23
1390 6259 11
1390 9372 18
1311 7865 12
1311 8752 17
1311 9767 15
1311 5454 6
1311 3535 16
1311 8985 9
1311 6688 10
6952 9960 17
6952 7149 20
6952 7750 11
6952 7774 12
6952 9200 16
4537 8612 18
4537 7457 16
4537 4638 15
4537 6123 19
4537 8901 6
4537 9414 17
1265 8216 15
1265 7596 20
1265 8035 15
1265 2881 14
1265 2699 17
1265 6655 3
667 9694 10
667 6707 18
667 8856 8
667 2993 19
667 5554 18
667 3354 13
667 1956 15
667 4519 18
4345 5505 3
4345 7996 14
4345 8166 11
4345 8353 20
4345 4375 15
3864 5193 13
3864 5235 9
3864 6396 15
3864 3925 15
4965 5818 10
4965 7274 13
4965 8965 22
4965 5402 11
4965 6092 12
3605 5279 15
3605 5670 18
3605 7098 9
3605 4422 16
3605 4929 9
3605 9609 15
3605 6493 12
3605 3786 18
3355 5780 13
3355 4367 17
3355 5874 11
3355 3502 18
3355 6021 5
3355 9730 12
2931 3272 14
2931 7744 7
2931 4284 7
2931 4502 16
2931 8997 14
2931 9513 18
683 9890 19
683 3577 7
683 4532 6
683 7331 16
683 8580 5
683 5618 13
2635 5352 16
2635 7121 21
2635 7016 13
2635 9192 14
2635 8421 16
7995 8126 12
7995 8859 13
7995 9381 21
1381 2317 16
1381 4342 23
1381 2953 7
1381 9612 16
1381 4968 19
1381 3556 21
1381 5296 4
1381 2114 10
9456 9952 10
9456 9875 13
3871 4563 12
3871 4183 17
3871 4068 13
3871 3932 17
3871 3960 12
1118 9520 10
1118 8210 13
1118 4273 12
1118 6006 16
1118 7968 11
1118 8730 6
1118 5398 16
1992 7889 10
1992 4588 16
1992 5880 12
1992 8976 11
1992 9516 9
1992 3275 5
1992 8868 11
3219 9129 13
3219 8368 18
3219 9898 11
3219 4410 16
3219 7294 17
3219 9093 21
7307 9205 6
7307 9698 13
4713 5119 18
4713 8890 16
4713 8707 21
4713 5048 18
4713 7642 14
4713 5213 13
4713 7565 23
5878 7619 14
5878 7816 16
5878 8229 6
5878 6539 16
5717 7612 13
5717 6631 7
5717 7086 14
5717 8936 15
3005 9167 17
3005 4279 9
3005 4225 18
3005 9309 14
5900 7633 19
5900 9528 14
5900 8711 17
9453 9602 15
9453 9714 15
1161 1659 12
1161 2775 4
1161 8652 11
1161 3544 12
1161 9755 20
1161 6440 3
1161 5706 13
1240 3570 18
1240 2839 18
1240 6214 17
1240 5570 14
1240 8561 8
1240 8299 19
1240 7249 15
1240 6805 17
8490 9151 20
8490 9377 4
8490 9328 15
8490 9243 12
1862 3953 11
1862 3184 18
1862 2902 5
1862 4286 13
1862 6374 13
1862 4022 11
1862 3480 6
1862 9266 11
6801 8514 19
6801 7643 3
6259 9372 17
6259 9381 19
6259 9530 18
6259 7065 19
6259 7955 13
6259 9391 18
2194 8204 6
2194 6000 8
2194 3566 18
2194 9595 10
2194 8199 13
7227 8291 8
7227 7464 17
7994 9934 12
7160 7613 17
7160 8854 7
4290 8780 5
4290 7258 17
4290 7203 13
4290 6980 19
4290 6709 15
3681 7493 12
3681 7846 15
3681 9302 8
3681 7377 17
3681 5485 14
6153 9802 18
6729 9063 14
6729 7224 17
119 5116 19
119 1785 17
119 901 7
119 7341 12
119 8067 8
119 393 9
119 4155 7
119 8691 19
5154 9714 16
5154 8708 10
5154 6948 13
5154 7759 17
5154 6238 15
5154 6095 14
5542 6164 11
