100 500
4410 8753 14
4410 9649 4
4410 5225 12
5039 8085 16
5039 6824 18
5039 5712 15
3641 9618 14
3641 9278 21
3641 4702 12
3641 3902 13
6264 7060 13
6264 8449 4
6264 8515 9
8347 8433 9
8347 8506 4
4269 8931 17
4269 9164 10
4269 6260 15
1635 3680 10
1635 9045 13
1635 6360 11
1635 2226 7
1635 5131 5
1635 3410 12
7964 9644 13
7964 8100 8
2574 3684 12
2574 5907 4
2574 3180 17
2574 2814 5
600 4972 9
600 4419 14
600 1013 15
600 5561 16
600 2662 10
600 7686 14
600 6792 14
600 3151 16
5429 9953 15
5429 6802 22
5429 5580 12
5429 7194 10
5871 6636 18
5871 8719 12
3455 5738 11
3455 3805 15
3455 6241 15
3455 6009 13
3455 7592 21
3455 6665 17
3455 4917 14
4688 4780 7
4688 5154 9
4688 7537 17
4688 9010 13
1145 3244 10
1145 9495 8
1145 3833 17
1145 7354 18
1145 2465 7
1145 8529 16
1145 9107 14
1145 3412 12
4491 4614 15
4491 6496 14
4491 6149 4
3143 5295 18
3143 6936 6
3143 3765 15
993 3371 10
993 6959 16
993 5764 14
993 3858 16
993 4046 19
993 6575 20
993 4844 9
993 5754 11
4336 9744 14
4336 9646 18
4336 4978 17
8136 8660 16
1317 1969 12
1317 1768 20
1317 2203 18
1317 4256 20
1317 3638 8
1317 6490 16
7949 8014 14
7949 8414 14
3174 8394 9
3174 8626 15
3174 5194 5
3174 6723 12
3174 6408 5
3174 3370 11
3174 6395 11
8336 9623 12
8336 9465 13
1024 9652 13
1024 5263 16
1024 8214 12
1024 3498 16
1024 5744 11
1024 6773 16
1024 5497 12
1024 6016 13
5758 6194 11
5758 8267 11
3219 5434 17
3219 4907 17
3219 9990 14
3219 8567 21
3219 5499 12
4842 8972 9
7088 7760 9
4451 9151 17
4451 9669 19
4451 9288 16
4451 9850 22
4451 6160 10
3745 8229 15
3745 8729 12
3745 4970 17
3745 8730 8
3745 7024 18
3745 6329 16
8187 9867 21
3759 7641 11
3759 7136 7
3759 7631 5
3759 7433 10
4110 5873 14
4110 6902 10
4110 6606 17
6615 7232 11
2249 7662 12
2249 7666 13
2249 2344 5
2249 7292 10
2249 5761 17
2421 7372 17
2421 8190 21
2421 6663 12
2421 7472 18
2421 5508 12
2421 3184 17
5491 8959 16
5491 9705 11
5491 6863 17
5491 6158 15
2533 5516 13
2533 5541 9
2533 6543 9
2533 9481 14
2533 4040 15
331 4525 14
331 6308 20
331 6333 3
331 665 19
331 1820 11
331 8547 19
5606 6117 12
5606 6148 16
5606 7328 24
5606 7094 15
5606 9893 13
6443 6716 5
6443 9878 8
6443 8993 12
6443 7786 3
6443 7890 8
4970 9521 23
4970 6050 7
4970 7715 11
4970 5395 13
4970 8730 15
246 2029 12
246 3638 17
246 4256 16
246 5604 13
246 7726 9
246 1707 12
246 9060 5
246 5734 14
8994 9351 26
8994 9223 16
8994 9188 14
8994 9927 9
8454 9077 12
8454 9154 11
8454 9779 18
4177 4579 11
4177 8547 18
4177 7667 17
4177 7930 18
4892 7397 11
4892 9353 16
5753 8485 9
5753 9634 8
5753 8706 5
5753 8938 16
5753 8996 9
5109 8121 18
5109 6260 26
5109 6012 23
5109 8207 18
5109 8944 20
5109 9316 4
9465 9623 7
9465 9665 14
6577 9460 12
6577 8180 14
6577 7488 10
5602 8253 15
5602 8896 16
5602 6376 4
5602 9024 25
8579 9604 14
8579 9403 15
7399 9771 11
7399 7671 3
6392 7425 23
6392 6548 17
2653 7328 16
2653 3417 20
2653 8271 12
2653 7757 12
2653 4147 6
2653 5422 12
2653 7391 17
6487 9489 9
4081 7588 17
4081 7800 22
4081 7607 16
4081 4485 18
4081 8691 14
1814 8704 12
1814 3756 15
1814 6255 4
1814 8698 11
1814 7977 8
1814 6266 3
1937 4100 19
1937 3372 7
1937 5450 10
1937 7234 6
1937 6144 11
3856 5856 18
3856 9021 16
3856 9598 16
3856 6908 17
3856 4542 17
3856 4218 6
8299 9293 12
8299 9920 13
2488 3640 11
2488 6110 15
2488 4588 18
2488 3301 14
2488 5133 12
954 4517 17
954 5009 18
954 1816 10
954 3931 16
954 7735 7
954 4258 8
954 9359 7
954 9544 19
224 9559 15
224 7582 20
224 7491 11
224 2669 19
224 2130 19
224 4020 20
224 8191 5
224 6096 13
7620 7791 15
7620 7932 18
5802 6529 14
5802 6355 6
5802 7143 21
9163 9286 8
9163 9447 4
9163 9919 8
5408 5976 10
5408 8409 7
5408 6963 16
6937 7302 7
6937 8350 5
3786 6337 10
3786 6482 8
3786 9656 16
3786 7541 20
771 4572 9
771 6495 14
771 8108 8
771 4436 14
771 2817 17
771 4489 14
771 8399 12
771 6432 15
3733 5944 21
3733 8715 11
3733 4758 13
3733 4014 10
3733 8903 8
3733 6544 17
4766 9472 8
4766 9244 15
4766 9661 16
4694 8139 11
4694 5218 16
4694 5632 17
4694 6846 18
4694 7550 16
4694 5867 17
4787 6553 16
4787 9075 11
4787 9615 14
4787 8311 12
8880 9517 9
5093 6059 15
5093 9805 11
5093 8300 17
2770 4510 17
2770 4576 12
2770 5126 15
2770 7571 11
2770 7156 17
2770 3597 12
2770 4609 20
1990 8247 21
1990 7065 12
1990 2239 14
1990 5163 13
1990 2808 9
1990 9904 11
1990 6980 17
2168 5676 5
2168 5301 5
2168 3997 14
2168 4745 10
2168 9098 11
2168 4950 13
2168 3096 13
6438 8705 18
6438 6887 3
6438 6507 17
6438 9155 5
57 2083 15
57 8331 21
57 4249 4
57 5309 14
57 3037 18
57 8929 13
57 2509 8
57 3540 12
8928 9683 19
8928 9380 17
2102 7875 14
2102 8671 19
2102 9292 5
2102 8294 10
3717 6319 14
3717 7045 12
3717 8484 17
3717 9340 18
3717 5547 12
3717 9417 18
130 9173 8
130 9707 12
130 419 7
130 1577 13
130 5669 7
130 2940 10
130 4383 3
130 2252 9
414 8758 5
414 4423 12
414 8377 10
414 562 17
414 1567 18
414 4226 14
414 865 4
414 2076 10
2268 4037 8
2268 7041 13
2268 2606 6
2268 5483 12
2268 8626 6
2268 8394 6
2268 7728 9
2268 7698 13
5696 7056 22
9042 9736 21
3923 5836 17
3923 4507 17
3923 8277 17
3923 7190 18
7157 7834 16
651 5584 13
651 3529 15
651 5647 17
651 7188 17
651 7614 5
651 6899 16
651 7105 10
651 7757 16
7263 8642 11
7263 7659 13
2711 6608 9
2711 9161 15
2711 2903 16
2711 6391 12
2711 3165 21
2711 5254 4
2711 4341 10
862 6113 11
862 1214 16
862 1520 6
862 1035 12
862 6284 10
862 2709 13
862 1675 13
5873 7110 17
2729 8273 20
2729 9227 20
2729 4333 17
2729 5137 20
2729 7362 13
742 9994 17
742 6347 18
742 9924 8
742 4707 14
742 4757 18
742 3668 21
742 1974 6
4001 9894 12
4001 6743 15
8421 9793 19
4637 6553 14
4637 4961 19
4637 9075 16
4637 4787 3
1558 7856 6
1558 6077 16
1558 5082 12
1558 7843 11
7991 9584 10
7991 8945 18
4807 8872 11
4807 7284 14
4807 5529 9
4807 6050 13
2360 4048 10
2360 5507 14
2360 8272 5
2360 6571 11
2360 9807 14
2854 5983 16
2854 9605 19
2854 7168 5
2854 4060 14
2854 4064 18
3171 6763 7
3171 6111 15
3171 7744 16
3171 7494 8
3171 5947 15
3171 4692 8
1714 2684 5
1714 3187 15
1714 3416 20
1714 6063 16
1714 7394 21
1714 4230 9
1714 7313 9
8272 9071 16
4935 4989 5
4935 5769 16
4935 9812 7
2757 4216 19
2757 5123 19
2757 9025 14
2757 7668 10
2757 7008 9
2757 4934 13
6226 8654 22
6226 9478 7
6226 8932 15
5334 7498 15
5334 5737 20
5334 5749 16
5334 8835 10
5334 8332 17
2454 5214 18
2454 4942 24
2454 2532 12
2454 4459 8
2454 8175 11
2454 3946 18
5605 9216 16
5605 8722 22
5605 9591 14
5605 7641 21
8592 9752 3
8592 9905 14
7621 9184 4
7621 9363 13
8471 9861 16
3347 6056 10
3347 7672 11
3347 8317 10
3347 7560 7
3859 9062 19
3859 8483 10
3859 6637 14
8280 9760 21
5587 9102 19
136 7929 15
136 853 17
136 1684 5
136 1774 16
136 4531 12
136 6427 17
136 1855 14
136 3042 19
6986 6989 14
6986 9432 3
6986 7804 13
3650 9564 20
3650 4039 11
3650 7745 17
3650 6037 17
3650 5376 20
3650 9223 6
5399 8262 12
5399 9235 16
5399 9517 21
5399 9364 15
429 8488 11
429 1699 14
429 8750 17
429 8177 10
429 5580 15
429 5291 8
429 6802 16
6668 6800 18
6668 8992 6
6668 7286 16
6668 7125 20
221 857 13
221 7510 18
221 3519 10
221 2916 18
221 5979 14
221 7651 22
221 6431 8
221 2612 14
1899 9628 9
1899 8438 14
1899 6298 8
1899 6371 12
1899 8646 10
1899 9605 11
1899 4084 6
1899 5328 11
9395 9928 8
92 3709 19
92 7636 18
92 8834 13
92 2849 19
92 6681 16
92 9079 18
1828 8814 12
1828 3916 13
1828 9052 15
1828 7067 18
1828 2507 10
5439 8552 12
5439 9372 16
5439 8919 13
5439 9956 14
7309 8082 9
2606 7041 12
2606 3265 6
2606 7409 19
2606 5483 18
2606 8626 14
2606 4037 10
6283 7410 18
6283 7649 11
6283 7831 16
3289 4485 16
3289 7607 15
3289 5197 10
3289 9800 15
3289 4649 8
3289 8550 22
3289 5486 14
3289 8691 18
6450 7186 11
6450 9790 16
6450 9118 6
6450 6996 14
95 5714 8
95 7906 12
95 5388 17
95 1984 12
95 7042 15
95 7703 15
95 5833 8
95 1601 11
3838 5975 5
3838 8873 13
3838 5856 9
3838 9021 14
3838 3856 15
3838 4218 14
3838 7023 11
903 6181 16
903 8464 18
903 6734 5
903 7873 12
903 9128 18
903 4495 13
903 5060 15
129 7043 8
129 5768 11
129 5712 14
129 2775 23
129 4669 16
129 4242 20
129 2375 15
129 9186 12
2747 2749 19
2747 7060 22
2747 6264 12
2747 8515 12
2747 7980 14
2747 6689 9
2747 6428 11
7123 9474 18
7123 9595 10
7123 7360 18
4082 5701 14
4082 5228 15
4082 9545 15
4082 6667 18
4082 9290 4
4082 6468 9
6768 9774 12
6768 8566 15
6768 8765 15
6768 6782 15
6768 9169 15
1666 6413 15
1666 9384 20
1666 7679 12
1666 5520 16
1666 3059 16
1666 5921 20
1666 8013 6
1666 7159 13
5472 6997 9
5472 8364 18
5472 5998 13
5472 6440 16
2052 3212 12
2052 9535 19
2052 6066 18
2052 3687 27
2052 4827 13
8086 9531 19
8086 8261 18
8086 8365 18
5522 9665 7
5522 9662 10
5522 8772 9
5522 9068 12
5522 8123 23
5522 9465 12
5522 9623 12
2798 5371 6
2798 8973 9
2798 3422 5
2798 4620 13
2798 6679 8
2798 9246 15
2798 9458 13
2798 9755 11
172 2269 12
172 9246 16
172 379 9
172 8650 11
172 4829 11
172 1263 16
172 4340 9
172 4013 13
3900 5688 6
3900 4634 15
3900 9338 10
3900 4845 14
3900 5228 15
3900 3941 10
1086 3907 6
1086 7975 11
1086 1414 3
1086 2163 9
1086 8134 7
1086 5307 13
1086 2558 12
1086 9441 15
840 5624 6
840 5293 10
840 7524 12
840 7090 15
840 8099 18
840 5308 20
840 5028 8
840 4442 11
4993 6391 22
4993 7773 10
4993 8320 14
4993 6185 17
4993 7441 18
4993 9228 16
4993 7503 13
6122 9978 14
6632 6798 14
6632 8062 20
6632 8823 13
6632 8548 21
6632 7481 14
809 5131 5
809 1635 7
809 9530 7
809 4909 6
809 1379 12
809 4813 15
809 4401 11
1696 2213 19
1696 9084 24
1696 9970 4
1696 4172 15
1696 4392 12
1696 8003 17
7798 9276 5
7798 8994 19
7798 9927 16
3134 9666 5
3134 8060 6
3134 7677 10
3134 7965 9
3134 9726 8
3134 6984 10
612 2613 16
612 7121 21
612 3384 13
612 5956 12
612 1485 9
612 5104 15
612 9948 4
612 2886 13
4191 8813 11
4191 4753 13
4191 6070 19
4191 5782 7
4191 8002 12
9264 9974 16
6055 7184 4
6055 8839 13
7930 8841 9
7930 9029 14
3844 6099 13
3844 9743 19
3844 9145 14
3844 4360 14
4236 9593 17
4236 4897 10
4236 6156 11
4236 7104 7
4236 6599 16
6556 9787 11
6556 9817 15
4593 8164 12
4593 8738 17
4593 7402 19
4593 7398 16
4593 5393 17
530 8379 15
530 3711 20
530 6919 9
530 7806 14
530 8946 16
530 8108 16
530 6495 12
530 2834 11
404 4687 20
404 4496 17
404 5768 13
404 7043 13
404 9186 13
404 7235 11
404 8621 14
7189 7862 5
7189 7834 20
503 5349 7
503 3836 12
503 9486 15
503 3440 10
503 506 14
503 1114 10
503 9990 14
8080 8367 16
8080 9130 17
5544 6597 18
5544 8510 23
5544 9454 16
5544 7612 14
5544 6753 14
4790 7459 12
4790 9738 19
4790 5270 11
9133 9645 4
8028 9594 9
3147 9761 10
3147 3380 9
3147 8794 12
3147 5238 14
3147 5184 5
3147 7875 15
3147 9653 16
6685 7229 18
6685 8051 16
6685 9507 9
7324 8096 12
7324 8597 14
7324 8131 15
7324 8587 4
7324 7597 13
2444 5186 14
2444 4282 18
2444 2628 17
2444 8302 4
2444 3917 13
6812 7187 6
6812 9703 19
6812 6927 15
2731 3303 12
2731 8627 12
2731 6516 11
2731 9477 11
2731 9103 14
7797 8941 19
7797 9439 8
7797 8757 18
6227 9328 18
6227 8771 17
48 8949 14
48 1418 18
48 1893 3
48 9220 11
48 5940 12
48 2835 10
48 6630 13
48 4786 14
832 8686 18
832 8496 20
832 4159 15
832 6749 17
832 4057 10
832 7938 19
832 7855 10
832 5504 20
6307 8217 8
6307 7303 10
6307 6863 19
6307 9705 16
6307 8959 17
3945 9765 13
3945 8879 19
3945 6971 4
3945 8143 15
3945 9925 11
3945 8802 13
2511 6685 17
2511 4949 14
2511 3590 17
2511 3510 18
2511 8051 11
2511 9507 16
4131 9594 8
4131 4271 14
4131 4595 8
4131 8708 12
4131 7779 14
4131 6156 21
4131 4897 4
3165 5254 19
3165 6391 7
3165 7773 17
3165 4993 15
3165 9228 10
3165 7503 5
3165 4773 12
1022 3426 13
1022 1998 15
1022 6234 16
1022 8217 18
1022 8959 7
1022 3286 11
1022 2738 20
2038 2972 16
2038 6392 15
2038 3237 16
2038 6840 13
2038 9663 14
3597 4609 17
3597 7571 16
3597 7156 15
3597 4408 5
3597 5111 14
7064 8265 5
7064 8567 9
7064 8372 13
7064 8659 11
7064 8180 8
5914 7066 15
5914 8055 11
5914 9152 12
5914 8316 10
1253 6382 14
1253 5851 12
1253 7630 20
1253 8189 20
1253 9776 8
1253 5762 11
8144 9123 14
8144 8664 16
8144 9132 6
9106 9146 15
9106 9699 10
2647 2744 11
2647 3286 12
2647 5491 14
2647 6158 18
2647 3982 19
2647 5732 17
7261 9614 19
7261 9583 23
7261 9810 10
7341 7482 20
7341 9779 16
7341 8230 14
7648 8289 14
7648 7751 10
7648 8950 12
4029 6022 11
4029 7331 9
4029 5889 13
4476 6135 12
4476 9481 16
4476 6593 9
4476 7386 10
4476 4603 13
4476 9864 17
4722 4824 19
4722 5266 14
4722 4929 7
4722 7213 10
4722 5359 5
4722 6917 7
1639 3823 7
1639 1761 16
1639 3907 21
1639 9441 14
1639 7956 22
1639 4818 11
1639 5731 12
5203 7716 7
5203 6817 8
4251 8135 18
4251 7282 17
4251 4299 11
4251 4708 15
7811 8411 17
7811 8097 12
1009 3103 18
1009 6480 20
1009 9002 6
1009 5835 13
1009 5168 11
1009 8750 13
1009 1699 8
1009 4811 17
8141 9325 22
8141 8637 21
8141 8536 15
8057 8824 8
3607 7684 5
3607 9956 11
3607 4504 7
3607 4166 15
3607 5075 12
3607 6666 14
3607 8388 4
3607 9749 8
3976 9422 15
3976 9740 7
3976 7208 10
3976 8233 23
6582 8083 5
1853 9826 17
1853 8278 13
1853 7352 6
1853 3437 5
1853 2012 3
1853 3376 18
3238 9664 9
3238 7844 10
3238 9873 17
3238 5942 7
5525 8915 13
5525 8116 16
5525 9087 14
5525 6271 10
968 9150 15
968 7501 12
968 4066 4
968 8584 7
968 9029 17
968 8149 5
968 4210 9
2502 4265 5
2502 9865 11
2502 9490 16
2502 7512 23
2502 2739 12
6242 8386 14
6242 7683 13
3965 8958 15
3965 5189 22
3965 6983 4
3965 4135 17
3965 5290 10
775 4793 8
775 5119 16
775 7807 12
775 9681 19
775 1353 13
775 5206 9
775 1471 13
934 5904 11
934 5081 17
934 1165 9
934 5724 14
934 9644 17
934 6268 17
934 9020 12
7863 9013 5
7465 8866 15
7465 7717 11
1424 3611 11
1424 2812 19
1424 3405 16
1424 8265 14
1424 8180 16
1424 2936 10
1424 6577 14
1424 9460 12
4863 7631 21
4863 6703 12
4863 7689 13
4863 7794 14
4863 9701 11
8075 8848 18
8075 8791 16
8075 8202 18
4771 7361 14
4771 7796 16
4771 8072 13
7327 8583 18
7327 9843 9
8594 9719 14
7499 9370 8
686 8156 6
686 5905 9
686 8999 14
686 3154 17
686 6140 6
5336 7968 22
5336 9895 17
5336 6093 7
5336 5362 12
6635 9915 15
6635 9868 16
6635 9572 13
6635 7365 15
6635 8222 5
6635 7420 14
6549 9101 7
4675 5363 18
4675 5383 3
4198 5294 10
4198 5183 11
4198 6628 5
4198 5588 14
4198 6340 4
3757 4565 7
3757 4222 7
3757 8763 10
3757 6929 7
3757 8410 16
3757 4740 11
3757 7852 15
3902 8256 17
3902 4702 16
3902 5987 12
1602 4994 11
1602 6394 13
1602 9104 14
1602 3992 13
1602 6252 5
1602 3099 12
1602 5649 11
1602 4725 16
5117 7107 18
5117 8150 16
5117 7199 18
5117 8552 15
5117 9063 13
2873 7774 7
2873 7708 12
2873 6081 6
2873 3022 5
2873 5287 16
2873 7034 15
5925 6614 16
5925 9792 10
5925 7953 14
5925 6433 16
284 6873 17
284 6523 15
284 3928 15
284 1026 17
284 976 9
284 5682 16
284 9802 9
284 9067 20
5234 6005 15
5234 8351 8
7161 7680 6
7161 7506 16
1682 5091 13
1682 5464 17
1682 6695 6
1682 7892 11
1682 9252 17
1682 7195 17
1682 1827 9
1682 5394 15
8974 9973 16
8974 9866 18
8711 9509 21
8194 9851 16
8194 8457 8
265 3478 7
265 5874 10
265 9829 9
265 7418 10
265 548 15
265 4754 17
265 7402 3
265 4593 12
4431 9175 7
4431 9422 14
4431 6671 17
4431 8419 7
4431 5984 11
8396 8542 23
8396 9398 17
8396 9995 12
366 717 10
366 3871 14
366 2232 10
366 616 17
366 1538 11
366 7515 14
366 9881 7
366 8364 12
405 4076 18
405 2910 17
405 9728 16
405 8784 18
405 1141 11
405 4515 14
405 8616 8
405 7312 11
4200 9576 16
4200 8258 5
4200 7883 14
4200 9042 13
4200 9736 15
4200 6337 15
8282 9491 17
5601 8699 8
5601 8434 17
5601 5767 10
5601 8342 13
9438 9804 16
7417 7647 17
7417 9271 9
6079 7434 22
6079 8451 7
6079 9377 19
9924 9994 13
2588 4170 13
2588 6922 13
2588 7765 12
2588 6381 12
2588 7496 6
2588 2826 13
8226 8316 3
8226 9483 7
7027 8254 15
7027 7526 15
7027 8539 5
7027 8444 18
3480 6250 21
3480 9419 5
3480 4565 15
3480 7852 19
3480 6315 15
3480 9028 18
5984 7189 8
5984 7862 12
5984 8419 9
5984 7834 16
6118 9374 8
6118 9010 20
6118 9335 10
3430 5873 13
3430 4846 14
3430 4294 14
3430 4110 6
9525 9805 5
1762 2849 13
1762 8834 19
1762 2357 15
1762 4619 14
1762 6059 20
1762 5093 9
2243 6122 7
2243 5780 8
2243 2447 3
2243 4138 10
7289 7681 10
7289 8304 18
7289 8582 16
7289 8492 19
1902 4129 7
1902 3612 12
1902 4783 6
1902 5430 11
1902 9602 6
1902 4733 15
1902 5509 7
1902 5871 13
1170 8185 9
1170 5267 11
1170 4205 4
1170 7533 9
1170 4665 14
1170 4724 12
1170 5092 12
2584 9290 15
2584 6667 9
2584 6439 13
2584 9917 19
2584 4821 22
2584 9889 10
2584 5442 13
7058 7288 5
7058 9204 11
7058 7736 13
7058 7215 16
1031 4444 6
1031 8153 7
1031 5623 11
1031 7530 10
1031 6385 5
1031 3727 13
1031 1526 3
1230 3660 16
1230 8286 22
1230 6216 17
1230 3177 17
1230 7327 13
1230 9843 15
1230 7063 11
1230 9263 20
5307 8134 8
5307 5728 9
5307 9085 11
5307 6278 13
2413 5476 16
2413 8745 19
2413 6321 13
2413 7814 21
2413 3041 14
2413 3485 16
2413 4243 3
2413 4295 13
5432 7055 8
5432 6535 14
5432 7291 11
5432 7802 6
7194 9953 15
7194 7299 10
562 8377 18
562 7517 11
562 5875 19
562 6871 9
562 1567 6
3222 6162 7
3222 5146 14
3222 7299 16
3222 4750 19
3222 6138 14
3222 6935 17
3222 5037 15
292 9588 8
292 2969 8
292 1250 13
292 7087 16
292 8045 8
292 8606 16
292 6458 10
292 9302 13
346 1368 7
346 8083 14
346 3120 12
346 6858 18
346 8648 16
346 2737 18
346 2017 11
346 1800 10
2305 8650 9
2305 4543 12
2305 8455 12
2305 7233 16
2305 4371 16
2305 4829 13
5617 8063 12
5617 9512 13
5617 9180 17
5066 9592 5
5066 6750 4
5066 7979 13
5066 5554 17
5066 7307 15
5066 8346 11
881 9054 6
881 1728 11
881 8967 9
881 9833 8
881 4554 11
881 4388 4
881 5711 8
3020 9126 18
3020 4087 14
3020 6326 8
3020 3553 16
3020 7821 19
475 5888 15
475 2852 15
475 9607 4
475 9046 12
475 1199 5
475 7161 18
475 3883 8
475 2760 17
7959 9148 10
7959 8804 10
7129 9299 17
7129 8979 18
7129 9005 3
676 5885 12
676 1788 18
676 6738 15
676 5691 18
676 9965 19
676 2142 23
676 695 5
676 9527 14
5559 9724 15
5559 6377 17
5559 8448 25
5559 9571 18
5593 8069 15
5593 7982 20
5593 8443 14
2236 9571 17
2236 9724 21
2236 5559 5
2236 8448 18
2236 7682 19
2236 3276 13
2236 4619 16
5484 8784 23
5484 7019 20
5484 8968 9
7805 9305 13
5847 7334 9
5847 9910 16
5847 7941 13
5847 9636 15
4960 7926 5
4960 6896 8
4960 5598 17
4960 9824 19
4960 5306 16
4960 7677 15
6268 9644 15
6268 7964 12
6268 7730 19
3427 4556 11
3427 4426 16
3427 4194 13
3427 6812 11
3427 7187 3
3427 4608 6
2288 4014 12
2288 4758 17
2288 2469 3
2288 6208 13
2288 5843 7
2633 8719 13
2633 3771 17
2633 7361 15
2633 3048 9
2633 9608 11
413 687 13
413 3600 16
413 886 3
413 6078 12
413 2802 18
413 7413 7
413 4940 14
5141 7014 18
5141 5224 14
5141 9977 18
1011 7439 17
1011 9848 8
1011 5177 14
1011 6215 14
1011 4349 9
1011 7854 10
1011 9706 15
2131 9394 10
2131 5718 14
2131 9053 9
2131 8669 9
2131 2625 9
2131 7531 17
2131 3647 15
2432 9069 12
2432 3323 12
2432 8927 9
2432 4966 5
2432 4626 10
2408 4469 5
2408 4452 8
2408 3062 9
2408 7166 8
2408 9211 10
5608 7263 5
5608 8519 10
5608 8642 17
5608 7659 16
2110 9583 19
2110 5810 21
2110 9191 13
2110 9810 11
2110 3834 15
2110 7261 15
2110 9614 22
2279 6052 13
2279 7602 8
2279 9828 16
2279 7490 15
2279 6623 21
2279 7140 6
2279 4855 12
7662 7666 19
3389 7518 10
3389 7312 11
3389 8616 9
3389 9993 12
3389 9539 19
3389 7346 8
3389 9551 8
2632 4288 10
2632 7113 17
2632 9798 9
2632 5036 11
2632 8212 6
2632 8520 14
3025 3316 11
3025 4457 13
3025 6744 10
3025 9011 21
3025 9215 12
2058 6467 7
2058 5210 13
2058 7360 7
2058 3919 11
2058 2665 13
2058 3808 17
2058 3537 18
5178 7747 16
5178 8543 14
8736 8783 4
8736 8924 13
1290 8300 13
1290 5093 12
1290 6059 13
1290 9805 8
1290 3930 19
1290 6010 12
1290 6570 16
8763 9794 19
7072 7450 4
7072 9678 10
7072 9463 19
648 5134 18
648 1513 5
648 6190 12
648 9122 16
648 7186 13
648 3819 17
648 4986 16
2974 7013 17
2974 4096 19
2974 7174 13
2974 3332 5
2974 5705 17
5754 7815 5
2797 8478 7
2797 3084 14
2797 5502 5
2797 6925 17
2797 4173 17
2797 9943 13
2797 6175 5
1441 8661 15
1441 7384 19
1441 4055 10
1441 3625 15
1441 5564 12
8042 8266 12
6948 9685 13
6948 7193 13
166 7181 5
166 4065 9
166 3027 11
166 624 15
166 1464 9
166 4306 13
166 3878 14
166 9392 17
6674 9603 15
6050 9521 19
6050 8472 14
6050 8872 14
6050 7715 14
3414 5515 10
3414 5821 16
3414 8420 15
3414 6291 22
3414 7978 15
2614 8373 12
2614 7626 19
2614 2771 17
2614 8087 4
2614 3400 15
7077 7080 15
7077 7164 9
313 6253 15
313 1932 15
313 2755 18
313 3735 17
313 2658 22
313 2495 21
6895 6989 18
6895 9612 13
3261 9005 9
3261 7129 13
3261 3558 9
3261 8475 17
3261 6866 13
2998 9636 9
2998 5847 14
2998 7941 7
2998 3915 7
2998 6643 16
2998 4654 17
2562 2825 17
2562 9834 7
2562 4037 13
2562 7698 10
2562 3032 12
2562 5626 17
2737 8648 15
2737 3033 14
2737 9959 16
2737 4195 18
2737 3807 11
2737 4061 16
6444 8400 16
6444 7707 19
6444 6992 13
1377 1885 5
1377 4678 11
1377 3588 3
1377 3073 15
1377 6650 18
1377 8337 19
1377 5524 13
1377 2996 13
3948 9563 14
3948 5134 12
3159 9353 14
3159 6670 12
3159 3516 16
3159 7685 22
3159 4892 18
5150 7938 15
5150 7313 14
5150 7446 7
2728 7142 8
2728 4716 14
2728 8525 15
2728 2819 15
1350 4889 11
1350 4782 17
1350 9570 7
1350 9140 10
1350 1710 12
7152 9507 11
7569 8647 5
4632 6782 14
4632 6768 18
4632 8765 3
4632 4713 15
4632 5899 9
4632 5448 12
226 5153 13
226 390 18
226 5942 3
226 1303 14
226 7699 12
226 1654 11
226 3113 5
226 1466 13
4127 7124 5
4127 9256 9
4127 6435 14
4127 7427 20
4127 7767 15
4127 7081 15
1846 2956 5
1846 2073 10
1846 3723 15
1846 9457 20
1846 2677 17
1846 2506 23
1846 6246 17
1846 2464 18
6641 8192 17
6641 8605 21
4466 9766 17
4466 5969 14
4466 8904 10
7387 9565 13
7387 9001 15
2752 6742 8
2752 3483 11
2752 3559 9
2752 3922 20
2752 5202 16
2752 5769 17
2752 4686 10
6223 8721 5
6223 8437 9
6223 6462 5
5314 8854 16
5314 7308 12
5314 7992 13
5314 6851 19
7665 9415 15
7665 9315 10
6567 9756 14
6567 7539 15
378 4924 7
378 1071 9
378 3055 16
378 9967 16
378 5950 12
378 8273 21
378 8918 8
378 1422 7
654 1348 18
654 9722 24
654 697 7
654 1455 16
654 8594 15
654 6353 19
654 5100 3
654 4223 19
1718 6167 13
1718 3150 6
1718 4204 12
1718 7017 18
1718 9440 21
1718 7322 8
1718 2989 18
5533 6418 8
5533 7373 13
9455 9545 6
9455 9863 14
7243 9599 12
7243 9760 5
7243 8280 16
7243 7697 17
1471 4759 11
1471 4793 12
1471 5206 11
1471 3187 15
1471 4937 17
7266 9624 17
6432 8292 17
6432 8399 7
6432 6511 14
6432 8769 6
6432 9336 13
4874 7598 15
4874 6218 18
4874 7469 10
4874 8390 15
4874 8166 11
1649 8307 6
1649 1764 14
1649 7548 6
1649 3698 12
1649 9831 12
1649 6422 15
1649 4197 15
7422 7761 16
169 2100 16
169 8744 19
169 1312 16
169 1615 18
169 4480 9
169 1585 11
169 8039 9
169 9954 17
2215 7669 15
2215 3425 14
2215 7919 11
2215 9995 5
2215 9007 9
2215 9778 3
2215 4260 10
6787 8400 15
6787 9096 13
6787 7707 8
3263 9099 18
3263 7973 14
3263 3872 6
3263 9488 13
3263 4175 11
3263 5725 12
3263 4054 15
9055 9738 9
8378 8435 10
8378 9959 12
1883 2842 7
1883 7339 9
1883 9238 16
1883 4342 15
1883 4976 16
1883 8614 5
1883 5708 13
1786 6587 12
1786 4422 16
1786 9612 8
1786 9112 5
