100 500
5241 9653 9
5241 9273 15
5241 6873 6
5730 9064 17
8944 9158 14
351 2231 13
351 3060 19
351 7553 14
351 3693 17
351 659 9
351 4486 18
351 6063 6
351 6322 13
4179 9168 11
4179 5433 15
4179 7148 12
4179 4953 8
4179 5822 16
4179 4985 4
4179 7672 7
1699 7165 9
1699 8264 15
1699 4186 17
1699 1797 22
1699 5727 18
1699 4332 20
1699 8961 4
1699 8210 14
3915 7193 14
3915 7704 10
3915 4541 7
3915 9919 16
8657 8784 22
799 3402 6
799 5505 12
799 9831 19
799 4879 18
799 4584 15
799 4537 16
879 8323 10
879 9918 6
879 4863 12
879 6383 14
879 3307 15
879 3670 14
879 4823 8
5934 6975 11
5934 8566 5
2647 3612 7
2647 3317 3
2647 5839 16
2647 5751 18
2647 6720 18
2647 9023 4
2647 8423 7
1536 2096 19
1536 8349 20
1536 6359 6
1536 9360 12
1536 9466 22
7833 8275 17
7812 8459 14
7812 8610 12
4615 7214 11
4615 5882 11
3494 6154 12
3494 9204 16
5318 7359 10
5318 9782 13
5318 9266 17
5318 8629 12
5318 6025 13
563 9889 5
563 4479 12
563 5146 3
563 4446 17
563 5775 19
563 7939 17
563 6384 9
563 7308 11
7202 9326 16
7202 7217 4
2766 9321 14
2766 3405 20
2766 5504 3
2766 5358 17
2766 4403 15
2766 5529 15
2766 2891 3
2766 8262 13
5655 7435 22
5655 6062 7
5655 8586 16
5655 8129 15
5655 8605 13
5655 7149 6
5655 7384 9
6207 6283 9
6207 8392 10
6909 7121 14
2928 3943 6
2928 4094 10
2928 6431 13
2928 3414 5
2928 4535 10
7323 7545 13
4122 8390 9
4122 7175 11
4122 9677 12
4122 7178 11
4122 9462 16
5922 6285 15
5922 6541 21
5922 9129 14
5922 7757 15
2378 5983 5
2378 7852 9
2378 8507 5
2378 5171 15
2378 9712 9
2378 7294 14
9401 9940 19
2494 7806 12
2494 4734 7
2494 8675 14
2494 9072 10
2494 7877 15
2494 4944 3
2494 5967 10
4255 4448 5
4255 8118 15
4255 6419 12
3252 6220 17
3252 4146 20
3252 6079 9
3252 5977 16
3252 6600 11
3252 6105 15
3189 8812 19
3189 8057 8
3189 8780 14
3189 9050 7
3189 7898 20
3189 8376 17
3189 5469 25
2061 5868 14
2061 8826 15
2061 8577 15
2061 3696 19
2061 5398 6
3149 8614 17
3149 8384 17
3149 9528 17
3149 8338 15
3149 3455 3
7388 7412 21
7388 9162 6
6548 7963 5
6548 7383 7
6548 8171 10
6548 7209 8
2226 9879 8
2226 8829 14
2226 9749 8
2226 7060 5
2226 4914 6
2226 7124 12
2226 3291 15
1408 8723 18
1408 6360 20
1408 1747 11
1408 6355 17
1408 2645 11
1408 6078 16
1408 2819 14
86 6427 15
86 290 21
86 5622 9
86 7270 18
86 4254 18
86 1674 19
86 1505 5
86 6438 13
1635 5054 6
1635 7616 8
1635 4577 6
1635 8081 15
1635 6877 14
1635 4647 11
1635 9592 13
112 1241 5
112 7308 9
112 6384 12
112 7939 13
112 9407 9
112 8317 17
112 3524 17
112 4974 17
2985 4131 14
2985 4799 12
2985 3644 7
2985 8814 7
2985 6375 19
3598 3931 6
3598 7132 12
3598 4364 3
3598 5028 16
3002 5747 11
3002 4006 17
3002 5759 5
3002 7067 13
3002 7297 11
3002 9862 12
7168 9165 8
7168 9205 11
7168 7840 16
1173 9245 16
1173 2545 22
1173 5552 11
1173 4359 17
1173 3929 14
1173 2423 7
1173 7831 18
2289 3688 17
2289 5990 18
2289 3337 19
2289 6402 17
2289 3854 12
2289 7418 15
1003 4783 11
1003 1118 14
1003 8950 7
1003 2384 9
1003 4718 6
1003 2883 12
1003 9122 14
5612 6777 11
2575 9719 14
2575 9799 16
2575 6933 16
2575 2758 8
2575 5746 16
836 9754 17
836 6686 15
836 1834 4
836 3899 13
836 3315 17
836 6959 5
836 2442 15
7293 7856 17
7293 8333 9
7293 7884 16
7293 7662 18
2650 5650 15
2650 7411 9
2650 8068 17
2650 6833 14
2650 7678 10
2650 4482 10
7370 7630 14
2981 9419 13
2981 5801 12
2981 3471 7
2981 9789 17
2981 8799 5
2981 8065 12
8154 9241 20
8154 8700 8
4831 5333 15
4831 5050 19
4831 9105 15
4831 5200 12
4831 6366 9
6534 7473 18
6534 6696 12
6534 7306 17
6534 7540 9
6534 7745 18
2050 6682 14
2050 7215 14
2050 7638 17
2050 4950 14
2338 6066 7
2338 6619 14
2338 2841 12
2338 2778 15
2338 7023 12
2338 8331 11
2338 4476 10
7534 8352 13
6747 9579 12
6902 9007 8
6902 7894 14
6902 9276 15
1879 8838 17
1879 3789 16
1879 2597 12
1879 8900 15
1879 4283 5
1879 3652 5
1879 8609 14
7341 8239 16
4544 7311 5
4544 6950 4
4544 6331 15
4544 8893 17
4544 8242 12
5608 7982 13
5608 8827 16
5608 6679 8
5608 9380 14
5608 7756 15
5608 6311 18
2860 7274 11
2860 7831 15
2860 3300 8
2860 6325 7
2860 5928 12
4152 7756 15
4152 5065 13
4152 5551 16
4152 7801 9
4152 7012 13
6219 6685 19
6219 7495 12
6219 8750 12
1755 2195 16
1755 9166 24
1755 2529 6
1755 4641 16
1755 5228 18
1755 5654 9
1755 3274 8
1755 9993 18
9193 9673 7
7408 8573 9
7408 8416 16
7408 8494 20
675 4269 15
675 6610 20
675 5562 3
675 8781 11
675 3260 11
675 7557 14
675 8081 14
675 4577 15
6565 6625 11
6565 8825 16
5969 9456 16
5969 7586 10
5969 6288 13
5969 8499 17
5969 8108 13
1150 2596 18
1150 8624 19
1150 3594 8
1150 1205 16
1150 6785 12
1150 3434 17
1150 1851 16
1150 3756 17
4128 5482 11
4128 5681 15
4128 9359 10
6793 9998 10
6793 9952 12
6793 7103 14
6793 8286 7
3221 6370 7
3221 3817 8
3221 4796 17
3221 9748 13
3221 6589 6
3221 7592 8
9371 9945 8
4357 7913 18
4357 9280 12
4357 4486 17
9158 9264 8
6311 9830 7
6311 7982 11
5802 6147 18
5802 7220 20
5802 8537 16
5802 6776 12
8372 8908 11
669 5726 15
669 7052 16
669 3519 6
669 3662 9
669 8708 7
669 6513 12
669 2788 7
669 5819 16
6371 7736 15
6371 8623 12
6371 8296 7
6371 8785 6
6371 9671 14
2645 6355 14
2645 4098 18
2645 9322 6
2645 6078 11
6620 8238 12
7590 8130 13
7590 9113 15
6782 8635 13
6782 8334 11
6782 9770 17
6782 7653 14
5233 7876 9
5233 7328 18
5233 8530 4
5233 8615 10
7314 8891 16
729 9226 15
729 2511 18
729 5144 10
729 7652 10
729 9903 10
729 4425 10
729 3546 18
6670 8684 14
6670 7163 3
6670 9638 13
7244 7935 12
7244 7741 10
7244 9873 16
6633 8077 9
6633 6893 13
4645 5750 12
4645 5345 17
4645 7855 18
4645 6745 10
4645 5472 12
4645 8707 15
7319 9039 15
7319 9783 4
7319 9025 10
2321 7845 5
2321 3853 8
2321 2829 7
2321 7130 8
2321 5557 12
338 9502 13
338 5029 17
338 5243 8
338 1300 16
338 2318 17
338 8683 16
338 8841 16
338 895 14
1658 9099 8
1658 3632 11
1658 6656 8
1658 9379 11
1658 3538 15
7414 9255 9
7414 7745 16
7414 7540 9
3980 7036 15
3980 8620 3
3980 8058 16
3980 5842 14
3980 9328 16
3980 7208 14
5691 6982 5
5691 8175 9
5691 6989 13
5691 6105 14
7626 8039 13
8080 9344 5
5041 8125 16
5041 5925 21
5041 7005 17
5041 9735 15
7548 9824 10
2917 7604 7
2917 6557 12
2917 3558 4
2917 9878 16
2917 3537 11
2917 7959 15
1294 5640 21
1294 8825 16
1294 6625 13
1294 7331 17
1294 9110 15
1294 8398 8
1294 2579 13
2329 4008 14
2329 7893 22
2329 6210 12
2329 2976 19
2329 5586 16
2329 6795 7
2329 5677 13
5380 8722 11
5380 9900 12
5380 7543 20
8789 9645 12
2800 7121 19
2800 6909 22
2800 4782 20
2800 4497 17
2800 4009 21
2800 9309 3
2016 5703 6
2016 2041 9
2016 5934 8
2016 8566 12
2016 9235 13
2016 6491 10
2016 6083 12
986 4858 19
986 4945 19
986 3692 14
986 7897 18
986 8539 17
986 7221 14
986 1446 16
986 8067 17
4684 7802 14
4684 5702 14
4684 5728 6
4684 7548 10
4684 9824 12
8282 9990 19
8282 8767 17
8282 9125 22
5408 9212 21
5408 8871 19
5408 7092 14
5408 7385 9
5408 7961 15
2186 8504 11
2186 9235 14
2186 7195 5
2186 7792 14
2186 6031 13
2186 9284 16
2186 6028 15
2186 3895 13
3534 8492 19
3534 7952 22
3534 4427 18
3534 6663 17
3534 5856 15
1040 7031 7
1040 5199 5
1040 3898 15
1040 3900 7
1040 1708 19
1040 8463 18
3223 3973 14
3223 5024 18
3223 7046 12
3223 7492 7
3223 4509 14
417 6767 11
417 1033 17
417 7527 6
417 6083 16
417 1950 14
417 3157 10
417 829 7
417 7976 11
1303 6535 6
1303 1726 9
1303 3931 7
1303 3598 10
1303 1374 13
1303 9831 21
1303 5505 12
8435 9229 15
8435 9512 19
7306 7540 13
7306 8748 20
7306 8901 14
7306 7414 15
4868 8283 8
4868 8811 15
4868 9460 15
1843 3862 12
1843 2009 8
1843 6073 20
1843 5160 18
1843 5516 15
1843 2103 13
1843 4132 14
2755 4942 18
2755 6087 25
2755 4405 15
2755 2893 12
2755 5871 17
2755 3919 17
263 8201 14
263 7779 17
263 1184 10
263 2426 15
263 2360 12
263 279 17
263 6477 9
263 3691 13
4118 5281 17
4118 5558 12
4118 7642 18
4118 5682 17
5425 9212 3
429 2756 17
429 6186 16
429 2454 5
429 5333 10
429 4831 5
429 5200 11
429 6366 7
429 9896 14
2107 5222 13
2107 8466 17
2107 6593 6
2107 2995 14
2107 3475 14
2107 5119 17
2107 4772 14
2107 4185 18
3513 9143 8
3513 8779 19
3513 3605 10
3513 7403 18
1034 1647 11
1034 3867 14
1034 3901 17
1034 2438 12
1034 4290 14
1034 2923 13
2303 7242 14
2303 6011 22
2303 8999 19
2303 8927 18
2303 6556 18
670 8635 8
670 2403 12
670 4776 14
670 8334 15
670 1750 16
670 6782 5
670 1816 10
3287 4527 8
3287 8311 11
3287 6642 5
3287 8880 10
3287 9435 20
3287 7780 12
1414 2200 19
1414 6670 21
1414 2942 14
1414 7931 15
1414 5947 7
1414 5310 15
1414 8035 14
1414 3151 12
7136 8222 10
7136 8023 7
7160 9593 14
7160 7910 13
7160 8924 11
252 4608 19
252 9076 18
252 5705 4
252 8426 9
252 2749 9
252 6875 15
252 2417 17
252 880 19
946 6696 9
946 4256 14
946 5663 5
946 3695 16
946 8104 17
946 8748 17
946 3167 16
946 6534 17
7965 8528 18
7965 9796 12
7965 9259 7
7965 8584 16
8094 9840 8
8094 9268 15
8280 9318 13
8280 9706 14
8280 8935 13
6739 7062 15
6739 7613 15
446 7584 18
446 5850 15
446 3616 5
446 9422 11
446 5024 5
446 3973 15
446 8305 15
446 4666 18
3811 4850 5
3811 8123 10
5277 7635 11
5277 9541 13
5277 6533 11
4189 5684 11
4189 9967 12
4189 5991 4
4189 7574 12
2815 8494 19
2815 5375 25
2815 7408 6
2815 8573 15
2815 8416 17
2815 6610 22
2815 4643 6
2815 9243 16
1558 5422 16
1558 4415 11
1558 6446 21
2229 4561 13
2229 9366 12
2229 9404 16
2229 9120 17
2229 7393 17
6589 9748 9
6886 9542 9
6886 7342 7
6886 6943 17
1279 2539 17
1279 6201 17
1279 3776 6
1279 7929 13
1279 2785 18
1279 2129 6
1279 7915 12
6092 9691 5
6092 6674 9
6092 7636 9
5470 6112 19
5470 8962 5
5470 7845 10
5470 5557 5
5470 8216 13
5797 7589 17
5797 8147 18
482 8087 5
482 2562 13
482 3684 19
482 6693 11
482 1132 13
482 3264 9
482 1009 8
4127 5832 20
4127 9545 13
4127 4602 17
4127 8168 15
1304 5649 16
1304 5168 13
1304 6467 12
1304 8019 10
1304 7411 17
1304 5650 7
1304 6270 12
1476 7546 16
1476 6730 19
1476 4312 8
1476 3197 10
1476 4034 6
1476 7742 3
1476 4142 12
1888 6452 10
1888 2684 17
1888 2732 13
1888 5333 7
1888 2454 9
1888 6186 16
4401 7436 7
4401 9765 9
4401 6744 9
1393 8600 9
1393 8740 13
1393 4001 16
1393 9846 6
1393 8912 16
1393 8101 5
1393 5112 11
7688 8131 11
7688 9058 16
6991 7655 8
6991 7356 6
7735 9128 14
7898 8376 15
7898 9050 10
7898 8508 17
3335 8559 9
3335 8454 12
3335 3880 4
3335 6297 7
3335 8381 20
3335 7402 17
3335 7241 11
1083 8763 18
1083 6503 17
1083 8215 12
1083 6053 19
1083 3615 16
1083 6146 20
1083 7050 12
5566 9072 5
5566 8675 8
5566 9529 6
5566 7357 14
5566 7877 9
5974 9189 5
5974 8879 15
5974 7788 8
2431 9026 10
2431 3224 12
2431 4417 17
2431 6209 16
2431 2922 19
2431 9399 16
9327 9419 21
4992 8918 19
4992 9566 21
4992 8995 7
4992 5973 12
4992 6246 20
4992 5167 4
2994 3370 6
2994 9882 12
2994 4751 16
2994 9609 21
2994 8781 3
2994 5562 8
2583 6017 14
2583 4101 8
2583 6004 15
2583 9624 19
7685 9723 13
1721 5546 13
1721 7249 19
1721 2955 17
1721 3323 18
2483 2617 5
2483 4933 10
2483 8358 4
2483 5647 18
2483 9585 18
2483 6195 7
2483 7295 12
8606 9604 15
3337 6257 16
3337 9169 15
3337 4732 21
3337 5156 18
3337 6402 14
2263 2964 6
2263 4626 10
2263 8329 18
2263 6213 21
2263 6701 15
2263 8160 16
4454 7720 15
4454 7873 12
3923 4422 17
3923 4866 15
3923 8766 4
3923 4572 14
3923 9892 13
3923 9626 10
3923 7533 7
2834 6566 10
2834 6924 16
2834 3952 16
2834 9503 18
435 3640 12
435 8044 15
435 5085 8
435 8934 9
435 3954 7
435 1722 10
435 9164 5
435 9063 12
2858 9595 10
2858 2959 13
2858 5000 9
2858 7305 15
2858 4267 15
4016 6405 8
4016 8393 11
4016 4513 11
4016 7659 17
4016 6003 5
4016 5369 13
7917 9798 5
7917 9335 4
9689 9730 15
1983 2838 7
1983 9561 11
1983 4892 14
1983 7541 15
1983 8432 11
1983 8292 12
1627 9600 5
1627 3674 9
1627 2564 8
1627 3891 6
1627 4581 10
1627 9325 10
4388 6936 10
4388 5439 14
4388 6092 14
4388 7636 7
4388 5481 12
4388 4690 9
4890 5356 13
4890 7072 17
4890 8727 20
4890 9316 14
4890 6162 20
4890 6099 11
882 3904 15
882 4224 4
882 3491 17
882 3224 17
882 2431 17
882 9026 17
882 3135 18
7519 7761 10
7519 8637 12
7519 9825 12
7519 8540 9
7519 8672 14
6977 8648 3
6977 7330 12
578 8288 11
578 6920 15
578 8244 17
578 5423 21
578 4251 15
578 1163 14
578 4372 5
578 1666 9
422 4334 11
422 2977 9
422 8233 13
422 4112 17
422 1564 5
422 5812 14
422 5313 15
422 2149 16
1141 1443 16
1141 3974 21
1141 1478 11
1141 6813 19
1141 2649 15
1141 3864 9
1141 7562 15
1141 9982 17
7512 9284 13
7512 8368 5
7512 8646 13
3746 9842 16
3746 4789 8
3746 8565 13
3746 9413 8
3746 4665 16
3746 9584 14
7072 8727 19
7072 9316 20
7113 9903 18
7113 9733 14
7113 7674 17
7113 7926 14
7113 9559 22
18 1430 19
18 7839 22
18 2433 16
18 8067 18
18 1854 14
18 1098 14
18 1698 7
18 3602 19
7276 9871 21
7276 9101 11
2697 3639 8
2697 5343 14
2697 4428 8
2697 9765 9
2697 4401 10
2697 7436 7
7750 9666 6
6740 7716 19
6740 6784 18
6740 6948 9
6740 8524 11
6740 7587 17
7239 8604 4
7239 7458 11
6766 7328 17
6766 7470 11
6766 8602 20
6766 9634 18
4036 6697 5
4036 4445 8
4036 7553 14
5255 6935 21
5255 6896 20
5255 9068 9
5255 5883 20
503 9988 13
503 8223 17
503 8735 3
503 9327 13
503 8083 9
503 9494 17
503 3043 14
503 8929 12
4218 6615 20
4218 9613 6
4218 6661 14
4218 9429 20
4218 6817 10
4218 4408 22
358 1455 15
358 1471 20
358 2193 16
358 8339 15
358 4864 18
358 9650 16
358 2762 9
358 7625 15
5704 5756 16
5704 9771 9
5704 7521 15
5704 5895 19
2591 8991 17
2591 4058 19
2591 6955 5
2591 6934 10
2591 3498 8
2591 8024 22
2591 9133 15
2591 6584 15
2958 3275 10
2958 6071 15
2958 4281 16
2958 6750 17
2958 3065 11
2958 8963 13
3555 8892 9
3555 5573 14
3555 9975 18
3555 6519 15
3555 3951 21
3555 7367 9
3555 4060 14
772 9780 5
772 7033 12
772 9819 7
772 3897 19
772 3285 14
772 6060 8
3117 3660 15
3117 4277 18
3117 5417 9
3117 4050 11
3117 3146 13
3117 3150 23
3117 8120 17
3117 9101 21
5443 6174 22
5443 5886 7
5443 9437 13
5443 7284 15
5443 9635 16
2781 8436 10
2781 7973 10
2781 9816 6
2781 5268 5
2781 5188 10
5536 8441 7
5536 9618 17
5536 9709 10
5536 8821 7
150 8577 15
150 8356 19
150 1131 16
150 4670 10
150 1673 18
150 1067 15
150 2061 19
1896 5057 7
1896 5292 14
1896 4183 18
1896 3766 16
1896 9346 16
1896 5305 12
7667 9241 11
1878 4538 8
1878 2850 12
1878 2164 11
1878 6264 17
1878 3690 10
1878 5073 21
1878 5731 7
1878 9181 15
6366 9896 12
6366 6819 18
7983 8487 9
7983 9921 11
7983 8410 13
9185 9629 10
4288 6326 17
4288 8695 11
4288 9161 18
2600 3298 10
2600 9694 21
2600 3360 14
8049 8415 13
8049 9345 14
1430 6926 15
1430 2213 21
1430 7839 10
1430 2433 20
1430 1698 15
1430 3602 17
3925 5586 6
3925 8235 13
3925 4804 13
3925 7026 9
3925 9138 21
3925 4077 12
3705 4510 17
3705 7301 9
3705 9217 19
3705 8200 14
1074 3079 6
1074 4411 14
1074 1419 10
1074 1826 9
1074 5544 13
1074 4931 13
7700 7995 19
8565 9413 7
7835 9287 14
7835 9018 6
9589 9970 12
4129 4484 13
4129 7796 11
4129 5996 12
4129 6427 6
4129 6438 15
4129 5797 15
5411 7683 16
5411 6996 5
5411 9281 13
5411 8797 19
5411 9562 10
5411 7840 12
2109 9300 7
2109 7629 15
2109 8932 15
2109 8283 15
2109 8742 8
2109 8696 11
1047 5874 7
1047 5576 11
1047 3547 11
1047 3904 6
1047 3135 11
1047 9116 11
1047 6922 14
1228 7240 15
1228 6214 19
1228 3353 13
1228 7765 14
1228 9009 19
1228 3132 13
3727 5484 19
3727 4418 15
3727 6296 11
3727 6813 12
2187 4351 16
2187 5884 18
2187 9128 16
2187 7735 10
2187 8714 11
5324 8346 11
5324 9317 17
5324 6062 21
5324 7435 14
3076 7907 18
3076 8548 16
3076 4043 11
3076 8771 14
415 6647 17
415 674 21
415 3262 3
415 9294 9
415 1757 17
415 9599 17
415 7039 8
415 7933 15
6896 8645 17
2495 7444 9
2495 4760 18
2495 8021 11
2495 8026 13
2495 6316 17
2495 3939 9
2495 6769 17
4056 6411 17
4056 8207 19
4056 5155 9
4056 6280 10
4056 6520 9
4056 7895 17
4056 7644 7
1684 8701 14
1684 2980 16
1684 8238 9
1684 6447 15
1684 7775 13
1624 3874 11
1624 4909 17
1624 9985 15
1624 4160 11
1624 4309 7
1624 6900 11
4443 4650 14
4443 5060 9
4443 5452 10
4443 9438 9
4443 6733 15
4443 9965 16
562 1236 14
562 2512 10
562 3803 11
562 9904 9
562 694 15
562 7286 17
562 1656 23
3964 4676 16
3964 8395 16
3964 5883 16
3964 7530 11
3964 4239 18
3964 4617 10
3964 7453 17
5465 5574 16
5465 6921 9
5465 6749 12
5465 9427 17
5037 6248 21
5037 6646 15
6194 8429 18
6194 8952 12
7444 9573 9
7444 8021 12
7444 9434 16
534 8194 17
534 5723 16
534 2780 14
534 7665 11
534 9439 13
534 9195 11
534 7432 16
229 9856 12
229 6227 15
229 2272 6
229 9456 15
229 8108 18
229 5648 23
229 3950 14
229 712 17
9040 9664 7
4740 6914 7
4740 6134 16
4740 9708 17
4740 9871 15
4740 5159 3
2795 8149 18
2795 9211 14
2795 8044 5
2795 3640 9
2795 8237 5
5545 6655 18
5545 5699 8
5545 6430 7
7614 7656 9
7614 8375 13
7614 9777 5
7614 9053 7
7614 8119 12
7617 8106 20
7617 9462 11
7617 9420 19
7617 7960 6
7617 8786 14
7167 8871 9
7167 9778 13
7167 8556 13
7106 9637 13
7106 9430 6
5116 8642 13
5116 8531 11
5116 9938 7
5116 8167 14
2964 9005 12
2964 4626 12
2964 6701 10
2964 8160 16
2964 8206 12
3955 6912 20
3955 7334 5
3955 9003 11
3955 8279 12
3955 7762 22
3955 8715 3
3955 5436 15
1160 5629 8
1160 2731 11
1160 5363 14
1160 6990 9
1160 5169 10
1160 7821 6
1160 7024 7
1160 9619 14
8205 9723 17
8205 9527 7
3545 8973 7
3545 8549 14
3545 5698 12
3545 7239 13
4610 9546 10
4610 8217 15
4610 8250 13
1328 5610 13
1328 3119 17
1328 3248 10
1328 5651 16
1328 4430 17
1328 2448 19
1328 7760 12
1328 1625 16
7758 9457 17
3928 6622 5
3928 8394 7
3928 3990 7
3928 7849 10
3928 4586 14
8910 9930 12
788 8839 15
788 6664 20
788 1907 11
788 8059 15
788 5877 15
788 8639 10
788 6951 3
788 4978 11
3706 8008 16
3706 6099 21
3706 6162 19
3932 5424 14
3932 5940 7
5112 8618 10
5112 8600 12
5112 8101 11
5112 9272 12
5112 6538 12
621 4600 17
621 4655 17
621 1361 3
621 4613 7
621 9651 13
621 6166 18
621 6990 5
621 5363 12
4677 9225 17
4677 9558 18
4677 6988 20
4677 7137 16
4677 6055 12
5143 5605 11
5143 6070 13
5143 9513 5
5143 5183 8
1198 3165 7
1198 5380 14
1198 9900 4
1198 5460 16
6568 7803 16
6568 9311 16
6568 9315 11
2155 4948 17
2155 2240 8
2155 8867 17
2155 2396 17
2155 9928 9
5481 7636 7
5481 6239 12
5481 7229 7
5481 6373 14
7890 9482 9
1576 8284 7
1576 8000 5
1576 3668 12
1576 5631 9
1576 2837 18
7119 7380 12
7119 9148 15
7119 7875 10
9530 9583 14
5497 9899 15
5497 5747 6
5497 9862 13
5497 6235 15
5497 8805 20
103 159 6
103 4384 12
103 6741 15
103 1935 18
103 5150 9
103 2953 14
103 1158 6
103 4473 12
3373 6897 14
3373 4477 13
3373 8110 15
6391 9914 14
6391 8337 14
3215 6855 10
3215 4856 17
3215 5681 7
3215 5482 9
7846 8588 5
7846 8858 3
5360 7420 11
5360 6130 16
4637 6379 10
4637 5715 17
4637 8673 9
4637 7549 18
1238 2010 10
1238 9288 19
1238 3556 17
1238 5192 19
1238 8946 20
1238 9022 12
1238 9528 12
6421 8790 21
6421 6468 3
6421 8127 15
4096 7312 11
4096 6815 13
4096 7350 10
3140 6187 6
3140 4961 12
3140 7747 4
3140 9637 11
3140 6171 10
3140 9303 10
3140 4078 10
3735 8198 15
3735 4332 12
3735 9981 3
3735 5161 7
3735 5494 7
3735 7671 13
3735 4315 16
7043 7086 17
7043 8367 23
7043 9522 18
7043 8775 14
3130 3505 16
3130 4282 19
3130 4809 11
3130 7496 12
3130 6486 9
3130 6800 17
4872 6197 13
4872 5404 19
4872 9590 13
4872 7881 18
4872 7115 18
4872 6845 17
6376 8453 19
6376 6708 21
6376 6583 17
6376 8131 15
5026 5097 7
5026 6425 8
5026 6377 10
5026 5462 11
5026 7878 17
8480 9553 15
4412 6679 6
4412 8033 13
4412 9145 16
4412 9055 11
4412 9380 16
4412 5608 12
6012 7809 17
6012 9738 24
6012 6963 13
6012 8249 14
6012 7954 19
6012 9084 22
3591 3634 7
3591 9844 3
3591 4956 19
3591 8409 10
3591 4531 12
7853 8325 24
7853 9587 8
7853 9867 16
2028 8937 13
2028 5330 20
2028 8921 8
2028 7332 14
2028 5945 13
2028 3658 21
2028 9141 16
2479 8493 12
2479 7242 9
2479 6556 5
2479 4894 6
2479 6141 8
4046 8997 8
4046 4078 4
4046 5659 11
4046 9465 9
1643 3395 11
1643 4054 16
1643 6928 11
1643 4209 15
1643 9752 14
1643 4346 12
1643 4313 11
2024 5068 18
2024 6449 7
2024 4299 13
2024 9974 15
2024 5705 13
2024 9076 13
2024 5334 16
4827 8687 13
4827 6294 8
3869 9467 5
3869 9118 11
3869 6574 18
3869 9847 22
3869 9987 16
5767 6408 13
5767 9369 19
5767 7052 14
5767 6088 7
5767 7842 18
2414 7608 10
2414 5694 5
2414 8115 15
2414 2914 10
5944 8110 19
5944 8005 8
5944 6309 14
1046 5109 17
1046 5011 10
1046 9850 9
1046 5278 5
1046 8828 17
1046 8638 12
1046 4536 17
9618 9709 10
8519 9031 15
8519 8861 16
2947 7884 11
2947 8333 18
2947 5165 17
2947 9889 18
2947 7308 16
2947 9639 16
2947 7096 18
6699 7218 5
6699 8816 19
6699 9795 11
7847 9923 13
4365 9947 19
545 3873 9
545 7102 15
545 3878 11
545 6734 17
545 4138 14
545 5441 3
545 3457 12
4623 5838 12
4623 6546 16
4623 8310 17
4623 9565 17
4623 9953 8
8520 9313 20
8520 9616 9
2420 2453 14
2420 7469 18
2420 4007 14
2420 6148 14
2420 8484 14
2420 8640 11
2420 5132 17
2420 3676 17
2883 4718 6
2883 6312 10
2883 6987 5
2883 9030 13
2883 9684 12
7221 8539 15
7221 8328 20
3445 7342 8
3445 6308 15
3445 9240 12
3445 4236 18
3445 8824 20
3445 4996 17
3445 6886 15
9118 9467 11
344 955 9
344 6566 13
344 2834 12
344 9503 17
344 2327 12
344 4361 9
344 6859 11
344 691 15
1516 8714 12
1516 2187 4
1516 9128 11
1516 7735 7
1516 4296 13
1516 1805 10
1516 3362 16
1895 8479 19
1895 1985 19
1895 4230 8
1895 2089 14
1895 6205 9
8971 9237 6
7914 8597 6
1174 3642 18
1174 8240 11
1174 7836 13
1174 7002 16
3417 7568 5
3417 8180 15
3417 7214 18
3417 5882 12
3417 8501 15
3417 5768 7
3417 3901 11
129 7421 12
129 1145 17
129 4819 9
129 2292 11
129 8156 14
129 2619 14
129 2478 8
129 7709 12
225 5909 13
225 8638 19
225 8828 5
225 6267 17
225 9237 17
225 4161 22
225 2516 16
225 7863 16
7545 8659 5
7545 9174 10
794 9905 17
794 6138 20
794 8696 17
794 8742 13
794 1080 12
1275 7717 10
1275 4279 18
1275 1949 5
1275 8070 19
1275 2334 14
1275 5332 18
2894 8641 13
2894 3453 15
2894 6191 14
2894 8643 9
2894 2945 6
5774 5878 5
5774 6285 16
5774 5922 12
5774 5899 16
5774 7757 15
2839 8800 11
2839 6635 16
2839 4040 19
2839 5963 16
2839 4758 20
2839 9758 8
8272 9877 16
3065 4281 17
3065 6750 15
3065 9221 15
3065 6134 16
3065 6914 15
2030 5262 19
2030 8094 18
2030 9840 3
2030 6038 7
2030 3495 15
2030 7864 20
4226 9769 10
4226 8295 13
4226 7710 9
4226 7389 11
4226 7869 12
1615 4668 5
1615 6334 11
1615 6829 10
1615 3645 16
1615 6637 18
1615 8244 14
1615 6920 11
1615 8478 12
7629 9300 13
7743 9177 13
7743 7781 18
5081 5246 14
5081 6281 15
4340 6465 11
4340 9543 13
4340 8330 19
3447 5019 13
3447 7254 16
3447 3676 20
3447 6344 13
3447 7169 15
6847 8632 11
6847 9067 5
6847 7232 13
6585 6722 17
6585 8984 10
6585 6995 20
7187 9384 17
7187 9385 13
7187 9431 5
6606 9869 7
6606 7612 13
6606 8930 11
833 9233 11
833 9838 13
833 5807 12
833 9833 6
833 5128 7
833 4363 9
833 6816 14
1108 7425 11
1108 4326 11
1108 6193 7
1108 1613 13
1108 8744 8
1108 2056 18
1108 4582 13
1108 8382 14
3341 3435 15
3341 5913 15
3341 4243 17
3341 3921 15
3341 8293 17
3341 7507 18
2903 5434 9
2903 5356 11
2903 7072 18
2903 4890 9
2903 6099 5
2903 3148 8
8193 9309 16
8193 9815 4
8193 9282 14
3195 3933 10
3195 7499 18
3195 4811 3
3195 8489 11
