100 500
2160 5753 17
2160 3846 20
2160 6329 16
2160 4691 18
2160 5939 11
1979 3009 13
1979 9692 14
1979 7140 15
1979 5804 5
1979 4119 9
1979 3136 15
3377 4357 9
3377 9296 6
3377 3501 16
3377 9665 12
5996 8387 18
5996 9029 16
5996 9799 11
5996 7740 5
5996 9840 16
2956 8674 14
2956 7846 3
2956 3420 13
2956 5475 11
2956 4346 6
2956 4875 13
6555 6674 9
6555 9085 17
6555 8064 13
6555 9805 18
3903 7356 5
3903 9369 6
3903 5614 8
3903 5889 15
3903 4640 6
3903 9396 10
3903 4542 13
4585 8420 11
4585 8651 10
322 7200 18
322 5738 23
322 1405 3
322 9657 12
322 8039 14
322 2576 20
322 7811 19
1128 5371 8
1128 2974 12
1128 3862 16
1128 5006 10
1128 5710 11
1128 1391 5
1128 6519 9
1769 5779 13
1769 5878 16
1769 7803 9
1769 3264 8
1769 2732 9
1769 2896 9
1769 9705 17
8454 9736 18
8454 9659 15
6924 9442 8
4282 8869 13
4282 9603 14
4282 5596 10
4282 4715 17
1628 3969 8
1628 7416 6
1628 1892 12
1628 6501 8
1628 7349 13
1628 9388 5
1628 9494 11
7875 9829 8
4571 9810 6
4571 8402 12
4571 5407 12
1369 3274 18
1369 3253 19
1369 4393 3
1369 4319 11
1369 1657 13
1369 3779 13
1369 7762 16
317 3597 8
317 1646 13
317 3813 14
317 7068 15
317 7999 10
317 2723 7
317 7583 4
317 8311 12
2000 3370 12
2000 4936 16
2000 3712 12
2000 7768 14
2000 4308 12
2000 8656 17
5304 7965 12
5304 7876 19
5304 9694 18
5304 6468 22
5304 6363 12
3798 5347 10
3798 4441 10
3798 9021 6
3798 3971 9
871 7330 10
871 8743 14
871 5015 11
871 5285 15
871 2487 12
871 8087 18
871 8755 3
871 3890 9
7880 8792 18
7880 9288 11
6895 8533 16
6895 7964 13
6895 8052 19
6635 7963 18
6635 9539 8
180 8431 8
180 3301 10
180 7869 16
180 3802 16
180 3448 9
180 265 17
180 1464 11
180 3139 9
3853 8417 16
3853 4209 14
3853 6751 19
3853 9114 16
3853 7694 23
3853 4149 12
2817 8145 20
2817 7486 14
2817 5537 13
2817 3889 17
2105 7196 12
2105 3247 14
2105 4898 16
2105 8407 15
2105 4458 17
4035 9543 9
4035 7279 12
4035 4250 8
4035 7774 13
4035 4746 9
9331 9599 11
9331 9915 12
3994 4249 16
3994 9713 10
3994 8173 15
3994 4928 13
6938 8245 18
6938 8366 13
284 3042 12
284 3161 19
284 1541 10
284 9621 13
284 615 13
284 7021 21
284 8380 7
284 8528 10
3983 8949 16
3983 9327 14
3983 6066 3
6250 9860 15
6250 7866 9
1334 7436 15
1334 5162 18
1334 6525 15
1334 2768 18
1334 2548 6
1334 2593 16
258 5720 13
258 9848 13
258 6683 15
258 6182 10
258 8616 11
258 8692 6
258 432 15
628 6823 16
628 3045 18
628 7966 6
628 4370 15
628 3384 14
628 2016 18
628 4163 15
628 8270 14
4310 8810 9
4310 8060 13
4310 9453 3
4310 4587 12
4310 8630 17
4310 5907 15
4310 6426 19
6804 7914 19
6804 8621 4
6804 7667 8
6550 9923 8
6550 8298 16
6550 8956 5
6550 6873 14
2845 3631 15
2845 5216 8
2845 6812 15
3918 8649 14
3918 6558 18
3918 6445 10
3918 5893 11
3918 9240 16
3918 8584 15
3918 6000 14
987 4951 7
987 6007 12
987 1184 12
987 8210 15
987 8185 12
987 4220 14
987 2530 12
987 9760 13
4316 5745 14
4316 4565 18
4316 9608 19
4316 6877 12
4316 8862 15
4037 8887 14
4037 6130 10
4037 6561 11
4037 6025 5
4037 7020 17
4037 4083 25
9781 9867 10
3537 7223 12
3537 9510 11
3537 4791 17
3537 6320 13
3537 5189 8
3537 8540 13
3537 6903 15
698 1617 10
698 9543 13
698 4035 16
698 4746 15
698 2130 10
698 827 13
698 2448 17
698 3647 15
2451 7888 9
2451 3119 9
2451 3882 12
2451 6262 18
8819 9361 5
860 6133 17
860 2727 22
860 4325 8
860 1355 17
860 6639 18
860 6915 22
860 3391 9
860 6305 17
3857 4832 7
3857 5001 14
3857 9387 19
3857 6397 11
3857 5613 11
1767 3078 10
1767 4894 14
1767 7402 5
1767 3602 16
1767 7138 14
1246 2905 13
1246 5810 14
1246 7536 9
1246 7941 12
1246 3259 8
1246 8794 10
1246 3757 3
1246 8491 13
1311 5703 14
1311 4946 19
1311 1685 7
1311 4010 18
1311 3770 14
1311 9043 21
6675 9385 18
6675 7228 10
4308 8656 15
4308 7768 11
4308 8990 18
5061 5562 8
5061 5492 7
5061 8824 7
5061 6507 10
3721 8740 15
3721 5631 10
3721 6324 13
3721 7332 5
3721 9738 18
3721 8976 8
7804 9217 17
7804 9501 9
7804 8712 10
7304 7688 10
7304 8169 8
8306 8704 11
8306 9856 4
6014 6963 18
6014 9103 18
6014 8302 12
6014 6215 12
6014 6901 16
6014 7552 22
3290 4074 16
3290 6071 18
3290 8521 4
3290 8459 8
3290 6681 12
3290 5219 10
3115 5367 15
3115 7538 16
3115 6498 10
3115 7825 11
3115 8273 9
3115 6437 12
4140 5831 15
4140 5886 8
4140 7145 13
4140 6337 14
4140 8268 10
4140 6959 14
5298 7837 7
5298 8161 13
5298 8915 11
5298 9443 10
5298 7139 13
7773 9749 12
3876 7365 15
3876 8053 11
3876 9598 11
3876 7119 12
3876 7799 15
3876 7652 18
1180 3524 6
1180 5626 13
1180 8647 9
1180 2599 11
1180 5027 11
1180 6227 14
1180 3257 12
1180 6741 9
8435 9005 17
8435 8519 18
3379 6104 17
3379 9923 13
3379 8298 14
3379 6550 5
3379 6873 10
3379 5251 13
8040 9441 13
1883 9953 16
1883 4531 19
1883 5394 8
1883 4298 14
1883 9998 6
1883 5773 18
1894 3613 16
1894 6462 20
1894 3001 4
1894 7453 10
1894 7959 8
1894 5939 10
1894 7657 6
1894 9008 18
5619 8203 19
5619 9222 13
5619 6856 21
1629 3487 9
1629 9910 16
1629 5890 16
1629 9967 19
1629 3653 18
1629 5207 6
1629 5596 13
4324 8444 5
4324 5605 4
4324 5498 12
4324 6301 7
4324 8189 20
4324 7808 12
4324 4852 14
2811 9243 11
2811 5367 12
2811 3115 18
2811 6437 15
2811 6457 23
2811 9733 16
3756 4158 18
3756 3988 14
863 6668 9
863 5888 13
863 4177 15
863 5852 17
863 942 10
863 6269 20
863 6272 4
863 6532 12
1427 2252 18
1427 9040 17
1427 4311 13
1427 5125 13
1427 8028 17
1427 5333 12
1427 9716 11
6884 9094 6
6884 8198 3
3012 9675 10
3012 4294 8
3012 6661 18
3012 5845 15
3012 4284 14
3012 3526 14
5650 9113 17
5650 7142 20
5650 7047 8
5650 8400 16
8711 8762 17
8894 9773 12
167 1661 9
167 6601 12
167 4251 11
167 6818 13
167 5362 13
167 4372 16
167 5394 5
167 1883 10
7733 8865 17
7024 9528 10
7024 8581 9
7024 8968 19
6510 9317 10
6510 8059 9
6510 7108 12
6510 9158 15
8049 8758 18
8049 9381 15
2368 4980 8
2368 3486 15
2368 9698 13
2368 5719 15
2368 4598 9
2368 2768 19
2368 6525 13
2368 5162 15
2439 8177 15
2439 3387 19
2439 4192 10
2439 4510 19
2439 2968 16
2439 6977 16
3235 9746 15
3235 7704 16
3235 9672 16
3235 9358 20
3235 7720 11
3235 3605 9
3235 8849 7
3235 8516 17
2219 6387 16
2219 6167 12
2219 8106 16
2219 8128 15
2219 9666 18
3599 3762 16
3599 9198 21
3599 6821 3
3599 9982 10
3599 5897 9
3599 8314 14
514 7550 16
514 9195 13
514 1089 8
514 3015 12
514 9565 8
514 2044 15
514 4859 7
514 2777 11
4492 8247 16
4492 7654 8
4492 5623 18
4492 6794 4
4492 8502 10
6273 6448 14
6273 9208 17
3635 6997 15
3635 7236 23
3635 7735 17
8899 8999 16
2689 5656 10
2689 5899 10
2689 8145 11
2689 4276 12
2689 6059 15
595 9924 11
595 2412 16
595 5661 12
595 7347 14
595 5833 13
595 7363 18
595 8834 5
595 6417 12
3948 9309 12
3948 9429 14
3948 6032 17
3948 5176 14
6532 7417 12
6532 6668 17
6532 9326 15
6532 7607 19
2179 6227 17
2179 8726 12
2179 3077 5
2179 7794 12
2179 2924 3
2179 9017 13
3305 6730 7
3305 9861 13
3305 7944 13
3305 3493 18
3305 5215 19
3305 9531 13
3305 5556 11
4081 6524 11
4081 6030 15
4081 4778 15
2517 6302 14
2517 3306 11
2517 3687 18
2517 5154 16
2517 7320 20
2517 3025 17
2256 8511 18
2256 9525 19
2256 3332 10
2256 3038 14
2256 3183 11
2256 4212 8
2256 6234 3
2256 2620 12
4222 4592 15
4222 6262 12
4222 8666 14
4222 4621 15
6515 7333 13
6515 8384 10
6515 7390 12
6515 8274 23
6173 8450 14
6173 7536 12
6173 9083 17
5701 6184 14
5701 6936 12
5701 9875 6
5701 7809 9
5701 6942 17
3089 5436 17
3089 5585 15
3089 5542 7
3038 3332 13
3038 8244 6
3038 4069 10
3038 3183 9
6714 9928 19
6714 7557 14
6714 9772 14
8585 8644 6
5214 9259 7
5214 6240 12
5214 7250 11
5214 7210 11
5214 5534 3
4362 9168 17
4362 8574 15
4362 6912 16
4362 5452 9
5187 6982 8
5187 9223 8
5187 6326 8
5187 7212 17
3658 5309 14
3658 6180 9
3658 4844 16
3658 3963 7
3658 7974 17
3658 8658 19
6548 8596 21
1424 3874 7
1424 2021 10
1424 6078 15
1424 9861 6
1424 6730 15
1424 7340 4
3693 7809 5
3693 5409 10
3693 7990 15
3693 5109 10
4973 5963 10
4973 7991 12
4973 7932 10
6498 7538 7
6498 7157 12
6498 8962 13
6498 7825 13
6498 8273 15
1445 3783 10
1445 6190 13
1445 7315 5
1445 3108 18
1445 2494 16
1445 9290 20
8331 9360 6
2504 3781 15
2504 2979 10
2504 3103 11
2504 6847 12
8674 9918 10
8674 9893 17
2248 7894 15
2248 4905 6
2248 9942 15
2248 2371 21
2248 9421 16
2248 3203 21
586 7017 14
586 1430 17
586 3992 8
586 5595 12
586 1394 15
586 8274 20
586 7027 14
1436 7140 5
1436 8163 10
1436 2678 3
1436 2360 12
1436 3337 12
1436 4355 16
1436 5804 6
1436 1979 11
6294 7743 14
6294 8180 16
6294 8285 18
5565 5675 16
3191 4430 12
3191 7627 12
3191 5448 7
3191 7412 10
3191 7539 13
8233 9925 18
8233 9338 12
232 2616 21
232 427 16
232 4020 20
232 5290 9
232 5505 15
232 9880 16
232 5862 16
1249 4417 13
1249 2332 20
1249 9241 17
1249 5529 17
1249 4455 16
1249 2710 13
1249 7399 18
7006 7106 7
7006 7878 19
2942 4458 19
2942 8407 12
2942 5580 9
2942 5962 10
2942 3627 20
6921 9926 11
6921 8739 3
6921 9078 11
6921 7468 8
5362 6818 10
5362 7752 5
5362 7670 11
5362 5394 14
4586 6136 3
4586 5602 5
4586 7512 20
4586 8160 4
8280 8991 10
8280 9187 15
5236 8683 12
5236 5351 15
5236 6944 10
5236 8017 16
5236 8554 10
5236 9579 14
4295 7412 18
4295 5448 19
4295 5044 15
4295 8729 15
4295 6535 11
4295 8716 18
4714 7042 16
4714 7929 14
4714 7716 18
4714 9378 6
4714 7511 11
2659 7548 8
2659 6709 12
2659 8506 16
2659 5726 12
2659 8501 14
2659 4704 14
2300 6853 19
2300 8403 25
2300 4654 7
2300 8288 19
2300 3983 14
2300 3510 17
2300 5106 20
3356 4156 17
3356 6635 5
3356 9539 8
3356 4200 6
3356 7079 15
3356 9032 14
3372 7825 12
3372 4002 16
3372 4028 12
3372 8897 12
3372 4007 15
3372 4688 3
3372 8273 12
9442 9675 19
7847 7897 18
7847 8791 15
807 7767 15
807 1587 12
807 8005 17
807 9818 16
807 2169 6
807 9363 12
807 4110 14
4042 5096 14
4042 5973 12
4042 7708 15
4042 7578 9
4042 9080 21
4042 6377 15
4042 5859 16
7168 8328 13
6923 8124 21
6923 9698 18
4034 4731 8
4034 8112 15
4034 7032 10
4034 5116 11
4034 4698 8
5215 7944 18
5215 8665 10
5215 9873 13
5215 9531 6
5215 5556 16
3238 7500 16
3238 9161 20
3238 6432 5
3238 3463 7
3238 9217 9
2858 9647 5
2858 9894 10
2858 7663 15
2858 6671 11
2858 3086 15
2858 8544 12
2188 7375 3
2188 9304 13
2188 8437 13
2188 7374 11
2188 5676 11
5746 7691 19
5746 9369 14
5746 7356 11
16 6961 13
16 3856 12
16 9055 15
16 7842 16
16 972 5
16 8479 11
16 5684 16
16 8429 19
3644 6700 10
3644 4848 17
3644 8610 9
3644 5921 14
3644 6577 17
3530 6869 13
3530 8799 16
3530 8379 7
3530 4616 7
3530 5987 18
3530 6249 10
3530 5606 16
1536 7512 18
1536 5602 22
1536 6761 11
1536 1772 15
1536 9089 12
1536 2191 13
1536 3243 9
1536 9783 17
4628 6991 17
4628 9394 22
4628 9744 8
4628 8012 4
4628 7604 15
2863 7438 17
2863 9509 20
2863 4675 14
2863 4270 17
2863 7717 16
2863 2990 17
2021 2999 13
2021 6642 13
2021 7239 14
2021 3874 8
2021 5052 13
2872 9129 6
2872 6013 13
2872 6062 15
2872 9670 13
2872 3776 8
2027 2245 9
2027 5142 8
2027 3808 13
2027 8510 7
2027 4488 9
2027 3814 15
2027 6923 11
5669 7525 21
5669 8002 8
8113 9981 7
8113 9004 8
2548 2593 18
2548 7436 22
2548 8934 15
2548 6494 23
7925 8677 12
7925 9322 18
3116 5520 10
3116 5990 6
3116 5924 5
3116 7892 10
4096 7568 15
4096 8396 18
4096 7360 14
4096 8031 7
5426 7727 18
5426 5882 10
9628 9891 7
5726 8506 13
5726 7294 10
5726 8501 14
7968 8882 15
7528 9778 19
7528 8297 8
2463 5016 7
2463 5671 9
2463 5584 16
2463 7912 3
2463 5998 7
8138 8721 16
8138 8382 8
8138 9824 12
6303 7788 23
6303 8492 17
6303 6497 6
6419 7048 6
7947 9905 11
854 1449 10
854 3092 13
854 1408 12
854 3722 5
854 1165 10
854 4144 13
7671 7904 10
7671 7967 16
7671 8079 19
7450 7469 9
626 2602 5
626 5288 8
626 7092 3
626 7588 10
626 7595 8
626 8867 10
626 9533 4
626 4550 12
9106 9886 8
9106 9969 14
7861 9390 15
516 5053 8
516 5153 16
516 8179 11
516 4217 16
516 9125 16
516 2575 17
516 1404 11
8425 8715 17
4240 5529 8
4240 8305 13
4240 4708 13
4240 5526 5
4240 4455 12
6065 8535 17
6065 8970 19
6065 9313 11
5379 6977 9
5379 7773 8
5379 9749 15
5379 9238 14
2064 5106 19
2064 3510 6
2064 3983 12
2064 6066 14
2064 8006 17
2064 4999 20
6142 8860 18
6142 6529 19
6142 9156 10
6142 7592 13
6142 8239 13
4020 7095 15
4020 4380 8
4020 4202 18
4020 5290 16
5984 6705 12
5984 9258 11
895 3504 13
895 2919 13
895 4232 13
895 3255 7
895 8213 9
895 2261 17
895 1668 15
3096 7042 11
3096 7929 18
3096 4714 8
3096 3506 9
1597 2174 7
1597 3167 8
1597 9969 14
1597 3444 13
1597 9700 21
1597 4443 17
1597 2632 15
685 1433 17
685 9747 21
685 9588 14
685 9667 15
685 9988 12
685 7856 22
685 5530 13
67 4239 10
67 3021 13
67 9061 12
67 7666 10
67 3011 13
67 2056 17
67 8693 4
67 2267 11
5382 8545 24
5382 9184 14
5382 7207 21
405 2095 6
405 417 9
405 4659 14
405 7746 21
405 4918 14
405 8358 18
405 3788 15
405 8654 18
302 6678 14
302 7940 20
302 2796 3
302 1416 16
302 5569 15
302 8946 22
302 4427 14
302 1822 14
3626 4854 11
3626 7314 4
3626 5389 19
3626 5080 18
6546 9447 11
6546 7166 9
6546 6636 5
6322 9126 20
6322 8859 18
6322 8558 7
6322 8896 21
101 2944 7
101 9737 13
101 9492 15
101 7729 20
101 8318 17
101 3158 13
101 717 6
101 5858 12
1273 9664 16
1273 2102 22
1273 3004 9
1273 8417 17
1273 1824 18
1273 1493 17
1273 9134 19
7980 8333 14
8071 9563 18
5255 7608 14
5255 7084 17
5255 6946 17
2008 3318 17
2008 2719 22
2008 9400 10
2008 3188 7
2008 9425 10
2008 3909 20
2871 7101 12
2871 9334 17
2871 8601 6
2871 5731 14
2871 5199 15
2871 6600 11
6617 9434 24
6617 7366 12
6617 7534 19
1746 2406 15
1746 8809 16
1746 8878 11
1746 9817 12
1746 2474 10
1746 6452 8
1746 5826 4
1746 5789 11
2554 5549 18
2554 6278 10
2554 9605 11
2554 9251 6
2554 8463 15
4755 8772 11
4755 8987 11
4755 9629 18
4755 9405 17
4755 8985 19
856 6740 18
856 7964 19
856 8533 17
856 938 11
856 7546 10
856 8706 12
856 9630 9
856 9899 13
8063 9127 15
8063 8627 7
3161 8485 16
3161 6222 12
3161 3273 20
3161 8004 11
1381 9978 14
1381 5617 15
1381 1399 14
1381 4726 18
1381 5708 15
1381 2278 20
5412 7336 5
5412 7695 10
5412 5689 9
5412 7963 6
311 4678 16
311 3561 16
311 4508 18
311 7252 9
311 8005 11
311 1587 13
311 2209 16
1775 6586 7
1775 4736 12
1775 6056 10
1775 4248 18
1775 6097 18
1775 3824 6
1775 3738 12
8840 9680 18
6113 8095 19
6113 9120 13
6113 6902 3
805 4728 9
805 8972 5
805 2149 8
805 4156 8
805 2306 11
805 7732 6
805 7214 12
713 6612 17
713 5716 15
713 5572 16
713 5377 13
713 4061 5
713 2969 14
713 9456 16
713 3282 21
2567 7911 14
2567 9376 19
2567 8205 6
2567 9271 11
6129 6441 10
6129 6843 4
2573 9068 11
2573 3771 8
2573 3482 10
287 6585 5
287 901 7
287 3700 15
287 3272 5
287 7013 12
287 640 15
6377 7578 11
6377 9080 15
6377 8433 18
6377 7527 13
1644 8231 13
1644 6810 11
1644 2332 16
1644 4417 5
1644 7399 12
1644 2752 7
1644 8868 12
7924 7957 14
7924 8115 18
7973 8123 14
7973 8051 20
5582 6143 14
5687 7875 14
5687 7031 10
2822 7382 17
2822 8342 15
2822 6312 13
4961 8319 14
4961 7441 22
4961 8530 16
4961 5283 16
4961 6440 17
4961 7444 16
708 3528 8
708 9696 6
708 5073 17
708 3181 15
708 3172 20
708 9569 5
8381 8669 12
7680 8893 10
3547 4612 21
3547 8644 12
3547 6345 18
3547 6518 18
3547 7460 21
3547 5375 8
3547 7258 16
6885 9559 13
2034 7457 16
2034 9650 17
2034 5347 4
2034 3798 7
2034 3971 10
2034 9961 22
1238 1732 9
1238 9041 10
1238 1458 13
1238 5770 11
1238 8035 16
1238 8665 14
235 7551 16
235 9339 17
235 1944 6
235 2134 7
235 8953 13
235 9316 17
235 5313 17
3528 3635 18
3528 9696 12
3528 9569 15
7761 9488 11
7761 9674 16
7761 8721 11
5676 7374 14
5676 9520 21
5676 8405 8
6991 9394 4
6991 9744 16
6991 8012 15
6991 7604 16
6991 7545 17
2298 6016 19
2298 7909 5
2298 4798 14
2298 6541 16
2298 3037 12
2298 4050 6
2298 2528 20
8939 9065 22
6155 9523 9
6155 9157 8
6155 7674 5
6155 9771 16
8625 9593 14
8625 8783 16
8275 8350 15
2163 8884 8
2163 4807 15
2163 9586 12
2163 5870 9
2163 8796 9
2163 6483 20
2163 8889 8
2163 4567 13
6399 7567 17
6399 8553 6
5836 9596 7
5836 6771 5
5836 9057 7
5836 9540 10
851 2063 9
851 6264 8
851 2550 16
851 6495 16
851 4413 8
851 4663 19
851 8615 16
851 2918 15
2347 9550 8
2347 8193 14
2347 9027 8
2347 7055 18
2347 9848 8
2347 4803 9
2087 9849 13
2087 2506 11
2087 7589 10
2087 3327 8
6508 7979 16
6508 9853 21
6508 8875 4
6508 8881 10
6508 7830 10
7457 9650 17
7457 9961 11
2897 7831 6
2897 6438 3
2897 9054 13
2897 3507 22
2897 9937 12
2897 3084 17
5868 6403 14
5868 6842 16
4640 5614 11
4640 5889 15
4640 9665 15
4640 9167 20
4640 9396 11
7184 8354 6
7184 9649 9
7184 8880 13
7184 8917 13
6213 6583 4
6213 6342 8
6213 6434 12
6213 9469 17
3219 4725 16
3219 4139 9
3219 6215 11
3219 8302 13
3219 9103 13
348 8765 19
348 8671 24
348 9065 15
348 5625 21
348 8939 19
348 5244 15
348 5107 11
348 7308 13
1383 5597 17
1383 7829 21
1383 6614 14
1383 1812 13
1383 9115 14
1383 2051 14
1383 3107 13
1383 5039 15
4633 4940 12
4633 6690 14
4633 4939 16
4633 9461 6
4633 7062 10
4633 6980 12
695 6326 17
695 9223 21
695 6632 14
695 8062 16
695 6981 13
695 3128 16
695 3111 17
695 7212 21
3301 6522 10
3301 5947 17
3301 7869 8
3301 8431 14
3301 5696 15
5365 5486 12
5365 9458 16
5365 5458 4
5365 9203 11
845 9148 13
845 7211 19
845 6651 15
845 8249 13
845 5419 12
845 4977 20
8046 8930 10
2787 8721 5
2787 7761 9
2787 9674 12
2787 8382 10
2787 8138 10
1540 4400 10
1540 8377 11
1540 5494 13
1540 9781 12
1540 6252 6
1540 7146 12
7855 8742 15
7855 9562 12
7855 9938 7
532 8153 12
532 6283 13
532 3249 16
532 3007 17
532 7909 10
532 2298 20
532 6016 13
532 1488 15
6734 8562 15
7750 9017 14
3940 5923 5
3940 8142 12
3940 5961 3
3940 8908 14
3940 8145 10
3940 5899 4
3940 5656 8
7117 9938 8
3267 8327 6
3267 7114 12
3267 6596 13
3267 6605 19
754 2826 15
754 8181 15
754 9858 12
754 6908 12
754 1350 5
754 2057 15
754 3718 14
754 3225 13
8065 8310 13
3953 4496 12
3953 9162 11
3953 8723 17
3953 4554 17
3953 7648 13
2382 5219 7
2382 4074 14
2382 3290 13
2382 8459 11
2382 6681 12
2382 5377 16
2382 5572 15
2382 5716 11
118 3830 7
118 9048 8
118 6625 11
118 6489 13
118 4187 6
118 694 11
118 9717 4
118 1084 9
8269 9935 16
2392 2614 18
2392 5760 5
2392 6636 16
2392 2859 13
2392 8182 16
2392 4985 20
1217 3694 12
1217 5376 17
1217 2436 6
1217 1800 18
1217 5299 14
1217 3080 5
7506 9502 3
7506 8248 9
7506 8275 12
7506 7916 10
1039 4785 16
1039 3733 13
1039 4468 21
1039 2220 5
1039 9051 15
1968 5698 7
1968 5510 11
1968 9058 6
1968 5276 13
1968 8037 10
1968 6526 11
1968 8210 13
2379 7890 19
2379 4641 6
2379 7711 14
2379 4559 13
2379 7485 23
2379 5164 13
2691 6987 16
2691 8703 18
2691 6375 16
2691 9436 14
2691 6995 7
2691 3760 7
2691 8792 19
3382 4445 19
3382 7390 22
3382 4702 10
3382 4551 13
3382 9671 6
3382 8606 19
4509 7372 20
4509 5759 14
4509 6864 17
4509 6811 16
1747 6889 5
1747 2995 12
1747 3078 15
1747 1767 16
1747 7138 11
1747 7906 21
1747 7227 9
1747 6564 8
2053 5611 9
2053 8599 13
2053 5877 8
2053 4879 13
2053 4937 10
2053 5937 17
2053 6351 14
2053 8936 16
3384 7966 15
3384 4370 16
3384 6416 17
3384 4630 8
3384 4163 17
304 7458 12
304 1908 18
304 4522 3
304 7942 10
304 5960 8
304 1392 14
304 9432 9
304 1429 13
8908 9623 17
3534 8467 15
3534 5811 16
3534 5593 15
3534 5769 17
3534 7937 3
3534 6373 13
2499 8145 13
2499 3810 17
2499 7237 9
2499 6171 13
2499 7486 7
2499 5537 11
2499 2817 17
3625 3738 23
3625 3824 14
3625 4244 17
3625 6613 20
5591 6475 10
5591 7705 18
6494 9328 15
389 4989 16
389 5450 19
389 7539 4
389 7796 8
389 2355 9
389 1844 15
389 5209 15
6792 8523 13
6792 9993 16
4538 5835 5
4538 9704 10
4538 6983 11
4538 6933 18
4538 4600 8
4538 5704 9
1315 8582 5
1315 7176 10
1315 5500 14
1315 9108 14
1315 3522 9
1315 5231 17
1315 8629 13
1315 9876 13
3845 7242 9
3845 9636 9
3845 8194 11
1265 6436 11
1265 4653 11
1265 4602 5
1265 6871 10
1265 2456 5
1265 6400 9
1265 6308 16
1265 5405 11
1824 8417 4
1824 3853 15
1824 4149 15
1824 3919 22
1824 8086 9
5332 9311 18
5332 7052 5
8705 9248 9
8705 9344 14
8705 8923 16
8097 8286 17
8097 8982 13
8097 8403 13
8097 9865 15
6987 8703 14
6987 8792 13
6987 7324 11
3329 5503 7
3329 7481 13
3329 9292 12
3329 5685 12
3329 4941 4
5206 7931 9
5206 5586 14
5206 6714 19
5206 9772 19
5206 9576 14
2457 5356 7
2457 4725 17
2457 5424 10
2457 5634 14
3611 8602 5
3611 3804 7
3611 9601 18
3611 5246 10
4312 8984 6
4312 7806 17
4312 8691 19
4312 8426 11
1655 2276 10
1655 8195 15
1655 8922 7
1655 9170 13
1655 1909 11
1655 9707 18
1655 2045 5
1655 9000 13
1307 4930 13
1307 2985 7
1307 3847 7
1307 8626 7
1307 9209 9
2555 6762 11
2555 8022 15
2555 8228 10
2562 7160 10
2562 6829 9
2562 9302 12
2562 4883 8
2562 7522 11
2562 6640 7
2562 5037 10
8200 9050 10
8200 9335 12
8200 9010 8
5442 8164 10
5442 8281 13
5442 7591 14
2756 4082 15
2756 6530 15
2756 4448 14
2756 3317 17
2756 5342 6
2756 5494 17
438 4353 16
438 2420 17
438 2687 13
438 7043 20
438 563 15
438 6810 4
438 6559 15
2948 9012 13
2948 7120 3
2948 9103 10
2948 6963 14
2948 7552 21
2948 4164 11
2948 5507 19
6849 7880 16
6849 9288 15
6849 7115 19
6849 7186 14
5312 7466 12
5312 7534 19
5312 5900 16
5312 6082 12
5312 6720 17
8235 9278 8
8235 9150 15
1670 3687 17
1670 5075 18
1670 9003 5
1670 4040 10
1670 2743 6
1670 5664 11
1670 1923 3
1670 5154 19
2316 6079 8
2316 5845 9
2316 2405 13
2316 8121 8
2316 7491 7
2316 6253 18
1078 6431 15
1078 8157 17
1078 6815 3
1078 7640 7
1078 2024 8
1078 5812 19
1078 3296 8
1078 9727 16
1624 3869 16
1624 2152 19
1624 4438 9
1624 9296 16
1624 5969 15
6539 9654 24
6539 7036 11
6715 8389 6
6715 8385 11
6751 8310 14
6751 9114 15
6611 8807 7
6611 8734 9
6611 9220 10
6611 9121 9
3202 5399 16
3202 7772 18
3202 6072 16
742 2076 12
742 6918 17
742 1216 9
742 2782 18
742 9552 19
742 4407 17
742 2309 7
742 8425 11
8775 9726 10
844 1188 5
844 6103 10
844 7241 12
844 6837 17
844 2911 18
844 9591 15
844 9105 15
1076 9120 19
1076 8095 20
1076 7383 10
1076 9653 11
1076 8372 13
1076 7535 13
1076 4644 10
5107 7308 6
5107 8765 10
5107 8939 13
5107 5244 7
5107 6583 14
5107 6757 5
4846 6767 13
4846 7337 3
4846 5873 13
4846 9789 17
4846 8995 12
4846 6338 16
47 4523 7
47 6744 13
47 7508 14
47 3389 16
47 5045 15
47 2958 11
47 4124 8
47 2434 11
3274 4393 11
3274 7762 7
3278 6872 10
3278 9838 16
3278 7019 12
3278 3531 20
3278 6966 16
2521 3445 16
2521 7797 16
2521 9336 17
2521 3837 15
2521 9747 10
2521 8222 9
2521 8948 17
4155 5002 19
4155 9677 12
4155 9527 17
4155 5612 18
4155 4248 4
4155 6056 19
3685 4426 11
3685 5594 15
3685 9735 14
3685 6316 14
3685 7575 15
1741 5440 5
1741 3251 9
1741 9901 5
1741 7564 12
1741 3271 7
1741 5761 17
1741 7502 13
2074 8435 11
2074 8119 13
2074 2431 19
2074 3354 3
2074 2230 6
3080 3694 19
3080 5299 14
3080 9498 17
732 1532 5
732 4960 8
732 3670 7
732 6148 9
732 4783 8
732 6565 13
8237 9778 18
8237 8724 20
2085 9986 15
2085 4818 7
2085 8840 15
2085 5469 11
6148 7132 22
6148 9101 11
747 8919 11
747 7510 17
747 1257 18
747 7544 13
747 4127 3
747 5758 10
5899 5923 10
5899 8145 5
8251 9024 15
8251 9132 10
8251 9407 19
8251 8390 13
7595 8900 18
7595 8073 15
7595 8867 14
7595 9533 7
7521 7840 9
7521 8545 19
2215 3473 11
2215 9187 11
2215 9455 4
2215 3988 14
2215 8741 10
2215 5873 16
2215 7337 3
