100 500
525 9001 15
525 9425 18
7246 7348 22
5063 5980 14
5063 6173 11
5063 7668 16
5063 9848 13
4023 8787 23
4023 8823 17
4023 5056 15
4023 5861 13
4023 9993 16
2745 6596 6
2745 9338 9
2745 8324 5
2745 6456 12
2745 5187 11
2745 4137 21
2745 5096 7
2745 7785 12
2632 2924 18
2632 4585 15
2632 3947 13
2632 3971 12
2632 9581 5
2632 2757 16
667 7967 8
667 2278 15
667 6941 18
667 5010 15
667 2765 16
667 908 3
667 3234 8
4038 8851 8
4038 8951 11
4038 6969 11
4038 9884 16
4038 8926 8
4038 5158 14
3242 3693 5
3242 6652 8
3242 7185 16
3242 4467 18
8007 9599 15
6989 9847 9
6989 7139 12
4172 4231 16
4172 6090 19
4172 8191 11
4172 4461 9
4172 5295 16
4677 8929 11
4677 5388 19
4677 5442 7
4677 7549 14
4677 8672 9
4677 9453 4
7509 9467 11
9687 9814 18
9077 9747 12
9077 9579 18
1769 8298 9
1769 8548 13
1769 5447 3
1769 3351 7
1769 7587 10
1769 5915 15
1769 9293 6
1769 5688 10
5636 6107 11
5636 7262 3
5164 6784 19
5164 5365 5
5164 7699 18
5164 7267 15
5164 7641 21
6054 8582 12
6054 8439 10
6054 8985 11
9144 9651 10
9144 9216 14
6783 7210 7
8449 9936 9
7335 7952 17
1352 2945 10
1352 4043 15
1352 6686 3
1352 6447 14
1352 5305 14
1352 2587 17
1352 3179 10
652 3379 16
652 2298 23
652 4488 16
652 3277 16
652 2187 14
652 4160 15
652 4206 17
5920 6004 14
5920 9276 9
5920 9440 7
5920 8618 15
3783 9153 16
3783 9387 9
3783 9996 18
3783 8818 19
3783 5248 5
3783 7865 13
8419 9063 17
3086 9856 5
3086 6595 13
3086 9068 6
3086 5572 11
3086 8591 13
3086 7775 17
3086 9673 15
3086 8992 9
5325 7510 15
5325 9712 10
5325 7218 8
5325 5717 13
5325 5763 16
8888 9788 16
8888 9727 17
395 7911 6
395 3350 13
395 8081 5
395 8955 16
395 3490 18
395 9636 25
395 1092 4
395 9096 14
8456 8735 9
8456 9115 16
8456 9039 13
7837 8860 16
7837 8461 20
3030 3997 9
3030 3323 14
3030 4647 10
3030 9754 11
3030 5646 10
3030 5997 11
6981 8990 17
6981 7751 18
8425 8636 15
8702 8790 6
2856 8397 10
2856 4226 20
2856 3247 5
2856 9665 11
2856 5531 19
2856 5538 16
2856 8809 14
209 1347 13
209 6437 16
209 2248 9
209 891 12
209 5720 11
1364 6073 7
1364 8712 10
1364 2640 6
1364 8642 8
1364 9898 5
1364 9146 16
1364 4339 13
1364 2617 12
3401 3947 15
3401 4585 17
3401 8590 3
3401 9148 12
3401 7085 9
3401 5918 22
3401 7742 15
3401 3971 15
6735 7166 11
2525 8059 11
2525 2692 14
2525 6813 10
2525 5979 15
2525 9663 14
2525 4025 15
2525 8405 22
5569 8210 13
5569 7926 21
5569 5832 7
5569 9963 18
2933 6012 10
2933 9449 11
2933 5371 12
2933 7650 7
1856 6563 11
1856 6434 16
1856 9325 3
1856 9417 13
1856 5433 9
1856 7115 3
1856 5576 11
9469 9732 13
3578 9475 21
3578 7041 12
3578 9502 14
3578 9327 3
3578 8663 14
2398 7324 14
2398 9868 19
2398 4146 12
2398 9128 12
2398 8552 10
2398 6085 9
587 4655 12
587 8288 12
587 5071 9
587 9021 9
587 4834 12
587 5635 15
587 7989 20
2968 7423 15
2968 5314 14
2968 4306 14
2968 3993 6
2968 9625 13
2968 6027 13
2824 7335 18
2824 7952 3
2824 9966 10
2824 3500 17
2824 9939 6
547 7380 17
547 3624 22
547 7313 10
547 9217 15
547 4826 17
547 2125 20
547 1932 7
547 5637 14
7362 9502 19
7362 8983 8
3545 6458 11
3545 5218 15
3545 7539 13
3545 6786 4
2569 6954 16
2569 2741 14
2569 3848 4
2569 7105 10
2569 4462 8
2569 7715 12
2569 6145 9
2246 3405 9
2246 7251 14
2246 6394 10
2246 8418 20
2246 7709 17
2246 3237 11
2246 5157 11
2246 3017 13
2174 3793 13
2174 7177 10
2174 6450 9
2092 9578 18
2092 3173 18
2092 4960 16
2092 8009 11
2092 8445 19
2092 9278 3
2092 9383 19
6128 7352 7
6128 8350 13
6128 8856 5
6128 9745 17
6128 9218 14
3110 5005 6
3110 9693 3
3110 7397 18
3110 8788 18
3110 7547 13
3110 6552 14
3110 5277 15
5155 9677 18
5155 7880 6
5155 8717 15
5155 5629 18
5155 6170 18
8040 9816 10
7067 8571 18
7067 8669 15
7067 8090 16
5880 9612 6
5880 8291 15
5880 7492 13
5880 9045 6
5880 7082 3
5880 9725 9
8473 8802 12
1346 4947 18
1346 9711 18
1346 5615 17
1346 4014 16
1346 4932 13
1346 3661 6
1346 7378 15
8109 9368 15
8109 9654 20
7709 8418 13
7881 9321 5
2361 5480 21
2361 3920 20
2361 3058 16
2361 7505 13
5396 6781 9
5396 9004 15
5396 8769 10
5396 5994 7
5396 7821 14
8594 8741 5
6518 9180 11
6518 8203 16
6518 6783 12
2160 2180 6
2160 7517 12
2160 6702 13
2160 4567 16
2160 8498 24
2160 6348 6
2160 6338 8
2784 8083 19
2784 7897 17
2784 6948 20
2784 9170 12
2784 9710 16
2784 9699 12
7453 7950 17
7453 7571 18
7453 7599 14
4636 6140 11
4636 8090 15
4636 8669 15
4636 6586 16
4636 7018 4
4636 5613 14
936 5486 13
936 1694 16
936 4806 12
936 1801 12
936 7464 9
936 9991 12
936 2147 12
936 7399 17
6354 7776 18
6354 6775 23
6354 7265 3
6354 9134 8
4437 6962 5
4437 7318 10
4437 9131 14
4437 5124 12
4437 5452 6
4803 9730 5
4803 7116 12
4803 5558 14
4803 6388 18
4803 8280 7
1002 9855 11
1002 8405 18
1002 4025 14
1002 9362 9
1002 8438 15
1002 6592 11
4424 7000 7
4424 8387 12
4424 4597 6
4424 9793 17
4424 8399 19
4424 5686 16
156 6428 5
156 3120 9
156 422 4
156 2773 8
156 2966 5
156 5105 8
156 9780 16
156 2441 12
6254 6832 20
4718 6196 7
4718 7677 14
4718 6675 8
199 1753 15
199 3771 19
199 3711 19
199 8390 12
199 237 3
1891 9347 8
1891 5866 15
1891 3501 13
1891 1910 17
1891 2183 18
1891 7256 14
1891 9173 18
4931 9533 15
4931 9135 13
4931 6934 13
4931 6021 11
4931 9553 14
2769 4448 10
2769 2789 14
2769 8796 17
2769 7910 16
2769 7236 18
9634 9817 7
9634 9821 13
1284 9646 12
1284 5803 18
1284 6076 17
1284 9659 15
1284 4595 13
1284 7798 12
1284 7148 15
1284 7156 19
3351 5447 5
3351 3510 11
3351 7883 11
3351 7153 9
3351 7587 14
3139 8759 17
3139 8218 8
3139 5224 14
3139 3954 15
3139 8682 9
3139 7241 18
389 5970 8
389 2020 14
389 8443 12
389 1759 17
389 8639 12
389 4854 10
389 4768 9
389 5327 13
8134 8369 9
2389 3196 19
2389 2671 21
2389 3042 14
2389 9664 14
2389 6988 7
2389 2662 14
2389 4835 14
2389 4015 19
78 9618 10
78 3558 16
78 6887 5
78 6321 15
78 6619 13
78 4557 15
78 4843 5
78 3782 14
5584 9482 17
5584 6258 15
5584 9486 4
973 3493 10
973 9597 13
973 7503 4
973 5399 12
973 3884 7
973 4990 18
973 3447 11
973 7579 12
4153 9157 15
4153 8630 7
4153 8581 12
4153 5654 5
4153 8021 21
4181 7029 7
4181 6216 14
4181 7344 9
4181 6060 20
4181 4321 18
4181 6041 26
4181 4350 17
4181 4250 15
1731 4689 8
1731 9090 11
1731 3071 11
1731 3719 10
1731 9631 12
1731 9152 21
1731 3413 14
1731 9864 17
189 4558 18
189 3687 26
189 2261 11
189 5740 18
189 4519 19
189 3885 15
189 3203 9
189 3800 17
5587 9092 6
5587 9796 7
5587 7801 14
5587 9741 18
5587 6850 13
4946 9385 19
4946 6269 25
4946 6069 8
4946 9017 19
4946 5181 11
4774 8191 18
4774 9375 21
4774 6400 20
4774 8140 11
1640 8096 8
1640 4868 13
1640 2812 5
1640 4653 10
1640 1972 19
1640 7842 6
1640 2070 11
5359 7580 15
5359 7705 12
5359 9538 12
4996 6153 19
4996 6792 18
4996 9758 11
195 309 18
195 8535 19
195 2938 14
195 1592 15
195 4182 9
195 7970 12
195 7832 6
195 1767 16
1487 3297 13
1487 9723 15
1487 6269 12
1487 9385 5
1487 2309 7
1487 4700 18
4604 9691 11
4604 6252 6
4604 9541 19
4604 9357 25
67 1849 18
67 4026 18
67 5253 9
67 2304 11
67 2073 15
67 8842 21
67 1550 16
67 6149 21
4188 8457 13
4188 8011 16
4188 4538 15
4188 7814 14
4188 4199 20
4188 9643 5
4188 9593 12
3137 9691 18
3137 4604 17
3137 9541 19
3137 9357 16
3137 6320 5
3137 7725 14
3636 3816 16
3636 7020 13
3636 7302 8
3636 4924 20
3636 5532 8
3636 4648 14
8756 9142 11
8297 9928 14
557 7304 16
557 7782 16
557 7690 9
557 7501 17
557 692 15
557 3067 22
557 2417 11
557 6415 16
2687 7142 17
2687 7676 15
2687 5064 9
2687 5922 14
2687 4525 10
2687 3371 9
4665 9499 13
4665 6334 14
4665 8116 6
4665 6965 12
8364 9457 8
8364 9205 15
6742 7932 10
6742 7982 15
2051 2721 14
2051 8714 23
2051 5974 18
2051 6604 18
2051 4845 5
2051 4006 13
4608 7731 14
4608 5728 9
4608 6710 9
4608 7351 20
3607 4471 13
2994 4298 6
2994 9551 11
2994 5379 6
2994 4394 13
2994 4505 8
2994 4093 13
2994 5724 7
5961 9456 11
5961 8543 12
5961 9011 12
5961 6550 11
7201 8371 18
7201 7307 12
6453 6895 18
6453 9181 6
6453 9875 20
7678 8213 20
7678 8075 12
9401 9800 12
5849 6751 6
5849 8601 10
5849 8845 16
5849 7578 14
5849 8224 15
5305 6686 22
5305 6447 3
5305 6455 11
8746 9192 10
8746 9906 8
4959 8460 6
4959 9867 15
4959 8268 16
4959 9713 6
4959 6324 4
7630 9715 17
5267 9746 15
5267 9995 12
5267 8697 13
4875 9181 12
4875 6453 20
4875 6895 4
4875 6392 17
7488 8829 13
7488 9452 6
3460 8068 22
3460 8301 14
3460 4309 17
3460 8361 16
3460 9085 11
303 3678 7
303 9051 13
303 1074 14
303 9405 14
303 7375 16
303 4208 13
303 2822 10
303 8677 12
6390 8073 18
6390 9431 13
6390 7054 8
6390 8711 9
319 6579 10
319 8989 13
319 9007 6
319 9687 12
319 5455 18
319 1415 15
319 885 4
319 514 14
8766 9752 9
8766 9531 16
7006 7371 11
7006 9084 10
7006 8626 11
4440 9304 11
4440 9118 8
4440 6256 15
4440 5998 5
4440 8894 12
4440 6408 12
5938 9534 7
5938 6707 14
5938 8042 13
8732 9522 20
2705 6692 15
2705 5208 18
2705 8214 12
2705 6011 17
2133 9253 6
2133 5650 13
2133 8088 8
2133 9543 9
2133 9379 11
2133 8877 9
2133 3896 11
1026 2758 11
1026 4224 7
1026 4458 14
1026 6652 10
1026 3242 9
1026 3693 13
1026 7289 15
6769 8395 7
6769 9836 7
6769 8523 10
8212 9922 11
1879 8086 8
1879 6169 11
1879 3084 11
1879 8793 15
1879 7669 16
1879 6715 14
1879 5762 17
5232 6608 18
5232 7528 19
5232 6623 13
5232 6374 17
5232 6202 15
6890 7672 16
6890 8289 11
6890 8136 13
6890 7769 14
8173 8742 8
8173 9697 22
8173 9978 12
721 848 13
721 8072 14
721 1311 7
721 3023 15
721 1519 15
721 4322 15
721 3096 3
721 4965 12
8010 8448 14
8010 8055 13
2777 6299 11
2777 5241 10
2777 9523 5
2777 3499 11
2777 6180 3
2777 8519 16
6130 6494 3
6130 8112 17
6130 6843 12
4276 4615 12
4276 8411 16
4276 6327 9
832 8197 18
832 8431 19
832 4095 4
832 6735 13
832 2866 5
832 8611 16
832 5021 10
832 4800 20
5423 9291 9
5423 8497 17
5423 7094 10
699 5618 9
699 5235 14
699 9053 4
699 8698 9
699 2695 15
699 8760 12
699 6761 12
9168 9613 6
8485 8786 19
6924 9162 10
6924 7432 17
1688 3935 5
1688 7906 10
1688 6063 12
1688 8828 9
1688 7401 15
1688 9917 15
1600 2701 17
1600 6693 10
1600 5191 12
1600 3983 10
1600 5908 5
1600 6920 14
8531 9223 11
320 1969 9
320 729 14
320 1830 5
320 405 11
320 5857 17
320 4624 12
320 3538 10
320 9549 15
2847 3592 5
2847 4874 13
2847 3821 7
2847 4883 7
2847 9189 17
4067 8093 18
4067 6034 4
4067 9461 11
4067 5675 15
4067 4130 21
3686 6732 15
3686 7550 13
3686 6365 11
3686 5808 10
3686 9772 6
4002 4970 12
4002 7912 12
4002 9680 17
4002 4918 15
2306 7504 5
2306 4343 9
2306 4790 14
2306 5449 16
2306 4202 17
2306 9340 9
2835 8339 9
2835 3100 13
2835 9976 19
2835 5018 13
2835 3889 16
2835 7823 4
2835 5889 7
1489 7117 17
1489 3732 15
1489 4190 5
1489 2574 10
1489 7482 7
1489 2272 20
1489 3060 5
4157 5872 13
4157 7609 12
570 1421 12
570 8153 16
570 1367 8
570 1442 14
570 7231 14
570 9145 12
570 3265 10
570 7960 20
8499 9569 19
8499 9422 15
2454 9355 19
2454 6719 18
2454 9558 5
2454 2988 13
2454 5673 14
2454 5303 20
2941 8175 18
2941 6318 21
2941 6225 3
2941 7852 12
2941 9644 11
2941 8826 19
2613 5228 12
2613 4142 7
2613 9721 8
8166 9741 11
3915 7370 18
3915 5243 9
3915 6789 11
3915 7647 15
8916 9657 14
2413 2772 14
2413 3025 11
2413 8988 6
2413 3066 13
2413 3437 13
955 3378 10
955 2076 19
955 7586 13
955 1267 14
955 6560 20
955 9114 4
955 8873 10
5322 9160 19
5322 9179 17
5322 8181 19
6060 7344 18
6060 9494 5
6060 8705 10
8462 9241 13
8462 9010 10
8462 8971 13
4720 8803 12
4720 5072 15
6553 9718 6
6553 7033 12
6553 6654 10
3595 5812 14
3595 7739 5
3595 8084 13
3595 8201 19
3595 4269 8
2049 5680 9
2049 6937 6
2049 8566 11
2049 7291 19
2049 4417 10
2049 4867 13
2049 3192 17
5677 8121 12
5677 7159 9
5677 8020 14
7035 8062 13
2476 5207 17
2476 8250 22
2476 3840 11
2476 5284 15
2476 3502 16
2476 5712 18
2476 7192 14
2476 9927 17
4413 8293 21
4413 6385 12
3071 9090 7
3071 8853 9
3071 5247 13
3071 4857 16
3071 3719 5
3071 9631 14
3071 4689 14
7753 8270 17
578 6604 12
578 5974 13
578 8402 10
578 801 12
578 6655 7
578 4770 15
578 9151 15
8012 8565 16
8012 9257 6
4123 6332 9
4123 9138 14
4123 5210 13
4123 6741 18
4123 5078 10
4123 7518 11
4777 7860 8
4777 7792 11
4777 8461 17
4777 7752 9
4777 6601 10
434 8151 10
434 7222 15
434 7799 15
434 2472 15
434 1752 5
434 435 9
434 5333 17
2010 8978 18
2010 2730 11
2010 2757 16
2010 3225 19
2010 8470 18
2010 9629 6
2010 2025 10
7045 9585 19
7045 9580 17
7045 7864 16
103 6706 11
103 8890 15
103 1417 13
103 3607 14
103 2858 6
103 9308 15
103 9012 15
103 5363 14
4442 7831 8
4442 7358 5
4442 7866 8
4442 7598 5
4442 9779 11
4442 5627 8
4442 8545 11
2753 7034 5
2753 9320 8
2753 2796 13
2753 4860 17
2753 3699 9
2753 7002 12
8989 9620 9
8989 9895 17
8989 9007 5
8989 9806 14
2417 6415 11
2417 7304 16
2417 3067 15
2417 8133 15
2417 7421 6
2417 5617 15
2081 9132 6
2081 8222 15
2081 3151 13
2081 6946 10
2081 2462 17
2081 8209 10
2081 2313 11
5344 5843 17
5344 6255 5
5344 5902 20
5344 7215 19
5344 7919 23
5344 9807 10
2637 4236 19
2637 6115 5
2637 4028 11
2637 6024 18
7171 9750 13
9094 9869 16
1959 8982 20
1959 6668 21
1959 8789 19
1959 3497 14
1959 9544 14
5435 9667 9
4376 9959 17
4376 7247 20
4376 4978 14
8172 9521 15
2094 8413 10
2094 3684 4
2094 4491 11
2094 3533 20
2094 5213 13
4402 5805 8
4402 6869 19
4402 6285 18
4402 7673 20
4402 5102 16
7954 9302 14
7954 9159 15
4420 7542 19
4420 4659 19
4420 5203 20
4420 9918 5
4420 8911 11
3793 8343 22
3793 6450 21
3793 4017 19
1525 1962 11
1525 7017 16
1525 3566 13
1525 2291 18
1525 6766 5
1452 8647 18
1452 5090 16
1452 2384 14
1452 5647 18
1452 6620 14
1452 7237 23
1452 1780 13
1452 5283 17
3198 8567 13
3198 6665 12
3198 3430 19
1854 8984 25
1854 4468 9
1854 6532 20
1854 4472 19
1854 3809 12
1854 4612 22
3040 8253 14
3040 4842 16
3040 9231 8
3040 9950 7
3040 8715 14
3040 7622 19
3067 5946 17
3067 3568 18
3067 8133 14
3067 7421 15
580 6975 13
580 8380 18
580 4047 12
580 8909 11
580 1834 12
580 3641 17
580 7886 4
580 4742 11
5549 6631 12
5549 7628 5
5549 8039 9
5549 7380 17
5549 7793 16
449 7971 17
449 1895 17
449 2202 3
449 8212 13
449 3795 10
449 5178 20
449 3692 3
449 3648 17
7167 7971 23
8924 9018 21
2118 5101 12
2118 5211 18
2118 8101 11
2118 8430 6
2118 2553 13
2118 7508 13
2118 9230 15
3552 4227 7
3552 5918 14
3552 5184 13
3552 8859 8
3552 8200 16
904 988 6
904 9996 13
904 3364 11
904 6363 11
904 9472 14
904 8288 17
904 919 7
904 8818 15
5040 8870 6
5040 7841 5
5040 5172 13
5040 8741 12
3828 4277 15
3828 7189 17
3828 4784 12
3828 6341 12
3828 9239 9
3828 9704 12
3828 5691 4
3828 5583 11
4543 6841 11
4543 4974 5
4543 5695 13
4543 6882 13
7720 8205 11
7720 9079 13
1691 9147 15
1691 5681 11
1691 6544 13
1691 7868 12
1691 2733 11
1691 7674 15
1661 6238 8
1661 7013 16
1661 8902 4
1661 5931 11
1661 5493 14
1661 3660 10
1661 7986 4
1661 4940 14
4008 7439 15
4008 7911 6
4008 9096 20
4008 7497 8
4008 9234 19
7770 9154 20
2951 5462 18
2951 6659 19
2951 3802 15
2951 8163 15
2951 7037 10
2951 4675 19
6229 8434 10
3065 7618 12
3065 8632 14
3065 4446 4
3065 7280 17
3065 9886 16
3065 3480 22
3065 7729 16
5511 6916 17
5511 6135 12
5511 9190 11
3328 6046 16
3328 9768 12
3328 9485 14
3328 6847 14
3328 9765 20
3477 5172 6
3477 3923 11
3477 3913 9
3477 8773 14
3477 9551 17
3477 4298 15
3477 9280 15
3250 6765 3
3250 6963 13
3250 9260 18
3250 9034 21
3250 6242 14
3250 3574 15
1190 2720 19
1190 3218 13
1190 3143 15
1190 9064 15
1190 4018 5
1190 2043 14
952 1516 10
952 2512 11
952 5507 7
952 1538 11
952 2560 7
952 9087 9
952 9824 7
952 7648 14
3670 8897 18
3670 4236 19
3670 5291 16
1657 8256 6
1657 3051 13
1657 5279 14
1657 2622 20
1657 8436 17
1657 1923 11
1657 9694 16
1657 8194 15
2867 5357 7
2867 3758 12
2867 6355 4
2867 9302 15
2867 5989 11
2867 9159 15
2867 4059 9
7925 9386 12
7925 8496 17
7925 8452 24
7925 8236 7
5530 7295 9
5530 6935 14
5530 9236 6
4531 9299 7
4531 6772 18
4531 9808 15
4531 9794 3
4531 6959 10
8450 9408 7
8450 9219 10
8491 9509 12
8491 9582 12
8281 9946 17
5968 6399 9
2429 8223 14
2429 4663 15
2429 4212 14
2429 8345 15
2429 4198 13
8674 8737 15
535 3650 11
535 4777 10
535 7752 4
535 5400 10
535 8617 6
535 5921 7
535 3434 9
8254 9660 17
2088 7391 7
2088 4366 8
2088 9720 14
2088 5648 9
2088 5777 9
2088 9526 11
533 2641 16
533 5701 16
533 1296 12
533 2258 15
533 748 15
533 4170 16
533 5049 8
533 549 17
7898 8704 21
7898 8334 17
8741 8870 12
4820 7350 19
4820 7812 21
4820 9788 14
4820 7274 14
4820 8131 19
8788 9693 24
8788 8874 15
1116 8549 10
1116 1418 16
1116 8778 10
1116 1710 15
1116 6651 19
1116 2126 24
1116 4340 8
7961 8167 11
7961 9247 10
5573 7533 17
5573 9876 16
5573 6063 12
5573 7906 13
5573 9270 16
4544 8546 15
4544 8446 14
4544 8693 15
4526 4695 10
4526 7417 5
4526 6414 9
4526 8409 5
4526 8341 9
4526 6452 16
5804 8268 6
5804 6126 8
5804 9524 15
5804 8447 18
5804 9346 9
5804 9713 16
6625 8525 9
6625 8786 10
6625 7132 7
4353 8483 18
4353 8473 10
4353 7459 13
4353 6185 22
6956 9952 7
6956 7224 13
4487 8002 18
4487 5762 19
4487 6715 16
4487 4949 16
4487 5960 16
4487 8368 15
4487 8186 19
3926 7456 13
3926 4206 19
3926 6922 16
3926 6251 10
7232 8695 17
7232 7890 11
4166 9127 16
4166 6528 7
4166 9269 20
8 4861 7
8 6412 13
8 6962 15
8 4437 14
8 5452 18
8 1485 13
8 983 17
8 8273 17
5674 6236 14
5674 8423 15
5674 8854 17
2498 3342 8
2498 2855 6
2498 8745 9
2498 5074 9
2498 7753 14
9818 9868 12
5121 6179 14
5121 8232 7
5121 7652 12
5121 7474 14
5121 7764 18
5121 6116 14
5121 5731 12
3806 8025 17
3806 8785 21
3806 7287 12
3806 7912 13
3806 4970 19
3806 5073 10
4632 8251 21
2996 9709 12
2996 4083 15
2996 5539 11
2996 5205 8
2996 5505 16
2996 7895 13
4751 7953 6
4751 9731 11
4751 7877 13
4751 8500 7
4751 5840 15
4751 8190 11
4751 6927 15
4667 5210 5
4667 9138 10
4667 9501 5
4667 6897 10
4667 8469 18
4667 6741 12
5957 9027 7
5957 8130 11
5957 9706 15
5957 9359 12
1726 1931 20
1726 5874 17
1726 7604 16
1726 4281 15
1726 8135 7
110 818 17
110 1529 18
110 9756 7
110 6827 12
110 8578 11
110 3978 12
110 2591 11
110 3911 21
7667 8373 17
7667 9974 15
7667 7977 16
9214 9256 11
9214 9426 17
5172 8741 8
5172 9280 11
5172 8594 12
5833 8030 10
5833 8964 9
5833 6151 14
3427 8286 5
3427 9318 16
1091 2428 7
1091 9927 13
1091 7192 14
1091 5712 13
1091 5089 9
1091 9775 22
1091 3183 9
1091 7452 11
2032 6974 8
2032 3109 5
2032 5735 12
2032 5156 15
2032 8666 13
2990 3429 12
2990 3083 12
2990 7722 5
2990 7867 8
2990 6039 13
2990 3098 20
5266 7838 19
5266 8852 18
5266 9202 7
3411 6158 22
3411 5144 8
3411 7010 13
3411 6991 13
3411 5054 11
2591 3911 16
2591 8578 11
2591 3978 7
2591 9504 7
2591 2816 7
2591 2646 19
66 6697 13
66 3465 17
66 5065 9
66 618 13
66 2189 11
66 6825 14
66 9434 11
66 3850 18
1168 8417 5
1168 1472 12
1168 1294 17
1168 7606 17
1168 6362 10
1168 1237 12
1168 2707 17
8565 9109 14
8565 9257 17
24 820 19
24 6968 18
24 2709 16
24 3343 15
24 4075 11
24 2701 13
24 2326 4
24 4515 11
3700 7144 5
3700 5585 14
3700 7773 9
6272 8070 10
3896 4511 15
3896 9253 15
3896 8877 8
3896 5792 3
8873 9114 8
8873 9211 16
2252 2705 8
2252 8214 13
2252 8183 13
2252 7840 16
2252 8052 25
5343 8235 9
5162 6377 16
4648 8150 14
4648 5532 10
4648 8871 13
4648 9743 7
3774 4992 17
3774 7630 18
3774 5047 18
2513 2534 6
2513 8874 7
2513 3745 8
2513 7288 10
2513 4756 5
2513 9719 12
2513 7152 9
5702 7901 10
5702 7535 9
5702 5855 6
5189 9719 14
5189 5542 19
5189 9020 13
5189 8430 10
6484 7588 13
6484 6702 9
6484 7517 13
4087 6032 11
4087 4365 14
4087 9959 21
4087 4376 16
4136 5338 8
4136 4713 12
4136 8304 14
4136 8645 18
2614 8601 12
2614 6751 11
2614 8224 16
2614 4502 15
2614 5201 17
98 2801 8
98 7872 14
98 3475 9
98 6487 16
98 1963 19
98 1693 22
98 6300 12
98 5666 17
3496 4379 12
3496 6405 22
3496 6874 16
3496 5265 25
3496 4312 3
3496 6372 6
5388 5907 18
5388 8437 19
5388 5442 13
5388 8929 3
2090 3799 13
2090 7140 10
2090 7804 11
2090 7570 13
2090 8949 13
1760 4914 5
1760 1948 12
1760 1829 9
1760 8426 17
1760 4613 19
1760 1766 9
1760 7945 14
1477 2473 13
1477 1730 18
1477 4455 16
1477 3873 9
1477 4136 10
1477 5338 5
1477 2004 14
8770 9518 18
2312 4759 14
2312 9828 20
2312 7746 14
2312 9926 19
2312 6359 16
2312 5886 4
2312 8171 15
7785 9081 19
7785 9559 3
6776 7527 14
6776 7309 14
6776 7687 14
8608 8869 7
2804 7020 10
2804 3843 13
2804 6302 16
2804 3302 9
2804 9567 10
2804 5807 17
2804 7302 3
2804 3636 11
2756 7455 12
2756 4646 14
2756 5213 18
2756 6457 14
2756 8344 20
2756 9442 6
2756 3470 15
8058 9004 12
6737 7861 8
6737 7991 19
7296 8105 17
7296 8397 17
7296 8809 18
7296 9049 19
4395 8032 16
4395 4691 9
4395 4906 21
6520 7978 9
6520 7737 6
6520 8355 10
6770 8861 18
6770 7695 17
313 2036 19
313 7777 5
313 555 8
313 5439 6
313 2548 7
313 4471 5
313 3607 16
6109 6162 14
6109 7400 20
6109 6816 14
6109 7430 6
6109 9862 11
1559 4895 13
1559 2322 7
1559 3817 15
1559 2601 11
1559 5273 15
5536 7261 17
5536 6264 15
5536 6908 8
9350 9611 5
9350 9835 9
5892 7767 6
5892 6605 13
5892 8493 12
5892 6414 5
5892 7417 8
4214 7032 22
4214 5932 16
4214 4504 18
4214 5838 17
4214 6441 13
4214 5084 8
5486 7099 13
5486 9885 14
5486 7399 15
4882 7647 11
4882 9205 15
5723 9190 22
5723 6135 10
5723 6724 17
5723 6704 17
1461 1486 8
1461 4642 16
1461 6313 17
1461 2928 13
8845 9000 14
1191 2678 6
1191 4396 12
1191 5867 15
1191 7702 9
1191 8652 8
1191 4581 14
1191 2746 11
1191 2271 16
121 3377 17
121 5299 19
121 6695 5
121 1718 13
121 8928 10
121 3608 18
121 7243 7
121 931 15
3577 9279 8
3577 8359 10
6493 8881 20
6493 9186 10
823 2785 9
823 5298 17
823 7463 16
823 9203 11
823 6226 19
823 8602 14
823 1167 16
823 5024 9
1167 5024 6
1167 2785 8
1167 6226 19
1167 8602 6
1167 6750 15
1167 6674 13
1167 2241 17
8864 9872 12
8864 9222 9
3167 8637 18
3167 7662 3
3167 8272 17
5909 6853 18
5909 8087 16
5909 8691 5
5909 8792 15
5909 6008 9
5909 6921 13
5909 7046 8
5909 5942 17
5671 7138 14
7086 9762 14
7086 7659 11
7086 7724 11
7086 7181 14
7086 9782 5
8646 8648 20
8646 8969 15
2130 8309 19
2130 9774 26
2130 5599 3
2130 8394 13
2130 2518 18
2130 6742 12
2130 3525 12
3975 7738 8
3975 9721 12
3975 9601 17
3975 6637 11
3975 8357 18
3975 5718 6
6561 8240 6
6561 6690 4
6561 9315 17
9813 9912 17
6805 9913 16
6805 7523 20
3517 6127 17
3517 4772 16
3517 4506 20
3517 9512 17
3517 6069 25
3517 6269 13
6116 6179 16
6116 7474 20
6116 7764 12
6116 9722 13
6116 9176 16
8065 8899 12
8065 8650 5
7215 8843 13
7215 9056 13
7215 7919 11
5764 6863 12
5764 7103 16
5764 7855 3
5764 6554 13
5764 6131 11
5764 9117 11
2446 6613 9
2446 9462 14
2446 2977 13
2446 5392 5
2446 7012 5
2446 6647 10
7431 8634 15
7431 7522 5
7431 9740 7
635 2693 8
635 9882 8
635 7559 7
635 1134 19
635 5326 7
635 5441 14
6963 9255 13
6963 8258 17
6963 9260 9
9237 9984 23
3914 8451 6
3914 4303 11
3914 6936 16
3914 6841 16
3914 9630 12
7093 9433 11
7093 8163 17
3784 5607 14
3784 8661 19
3784 5234 8
3784 5664 12
5616 6357 12
5616 8381 14
5616 9373 11
5616 7628 21
5616 6631 13
6661 7403 18
6661 7759 7
6661 8726 13
31 9737 18
31 8145 19
31 46 9
31 1214 13
31 2108 8
31 9909 14
31 4394 9
