100 500
8440 8470 14
1618 3679 21
1618 9266 16
1618 7979 17
1618 5940 12
1618 7270 3
4637 5054 17
4637 5280 16
4637 5924 6
6268 8188 15
6268 8704 10
6268 6653 17
2524 9099 7
2524 3096 15
2524 7508 15
2524 3284 22
2524 8795 14
2524 5062 19
2524 7280 14
2114 9640 12
2114 5933 17
2114 7171 5
2114 9132 8
2114 6885 19
2114 5390 11
2114 9820 11
4883 8743 19
4883 7578 4
4883 6099 14
4883 4991 9
4883 7024 16
169 9401 19
169 9383 22
169 8020 5
169 9128 12
169 6876 14
169 6084 23
169 1538 17
169 3878 10
4660 5282 9
4660 6133 15
4660 8055 15
4660 9323 15
4660 8877 9
750 2709 9
750 5772 13
750 9734 15
750 6529 14
750 1900 12
750 3334 9
750 6867 13
8001 9120 10
8001 8850 13
8001 9892 13
9384 9827 10
1780 6776 8
1780 5144 10
1780 3424 8
1780 5011 9
1780 4953 16
1780 9348 3
1780 1985 9
5964 9040 16
5964 7242 21
5964 8617 5
5964 9685 13
5964 7334 12
694 3838 16
694 1683 23
694 4756 13
694 1740 19
694 4186 19
694 4188 21
694 4273 16
694 4491 22
8526 9579 8
8526 9226 14
5957 7720 24
5957 6089 13
5957 8068 15
4497 6683 13
4497 6711 14
4497 8529 16
4497 9990 10
4497 8567 11
4497 5502 10
4497 9750 15
460 7261 9
460 4104 17
460 2146 16
460 8326 23
460 1470 19
460 8619 17
460 7146 6
460 9468 13
5918 9874 16
5918 9277 4
5918 6983 11
5918 9665 15
8722 9027 20
8722 9516 15
1499 6311 9
1499 9589 10
1499 5374 11
1499 5066 6
1499 2660 20
1267 5889 16
1267 2404 17
1267 7384 16
1267 4573 13
1267 4414 9
1267 7148 10
1267 9281 7
1267 9137 18
9680 9721 9
5372 9918 14
5372 9953 14
5372 5989 10
5372 9419 12
5372 7013 14
1493 9531 12
1493 1974 18
1493 8954 17
1493 7775 20
1493 9420 9
3673 4184 20
3673 8444 18
3673 6205 17
3673 9646 17
2414 4542 19
2414 3179 16
2414 8448 14
2414 4903 18
2414 5968 13
2414 2475 16
4895 5641 5
4895 9286 14
4895 7229 16
4895 7025 10
5257 8496 18
5257 8245 22
5257 6569 10
5257 5260 15
5257 7323 3
1510 9712 15
1510 7328 11
1510 9038 14
1510 2705 8
1510 3608 12
1510 9729 8
1510 9938 21
4588 5472 19
4588 6077 20
4588 8757 12
4588 8478 15
4588 9892 8
4275 6611 15
4275 7597 5
4275 4299 9
2161 7595 12
2161 2862 12
2161 5039 15
2161 2641 10
2161 7989 14
2161 7050 16
4861 5679 9
4861 9582 7
3297 9042 8
3297 7141 14
3297 4038 20
3297 3589 4
8265 9356 15
8648 9961 15
8648 9374 7
3905 5557 15
3905 8907 12
3905 8146 12
3905 6586 10
3905 8790 11
3905 8338 6
1368 5445 6
1368 4352 9
1368 5786 6
1368 1627 12
1368 2649 11
1368 3993 17
1368 7807 13
1817 9504 12
1817 5579 6
1817 2507 10
1817 5480 18
1817 7064 7
1817 2127 16
5342 9774 16
5342 6027 18
5342 9806 5
5342 6662 10
5342 9064 10
5342 9897 15
7658 8789 12
7658 9476 13
86 471 18
86 893 3
86 757 15
86 639 18
86 1471 27
86 1092 10
86 3694 16
8476 9871 16
8471 9517 12
5324 9052 12
5324 9290 6
6090 6878 13
5508 7352 12
5508 6003 3
5508 6611 11
5508 6728 19
4424 9772 15
4424 9560 11
4424 7168 10
6944 8560 12
6944 9000 11
5880 8068 12
5880 5957 16
5880 7124 12
5880 8982 19
762 4298 15
762 3751 18
762 4022 13
762 5268 11
762 2517 14
762 7002 3
762 9575 16
836 9582 12
836 1213 18
836 8747 10
836 1971 16
836 5126 14
836 2938 18
836 8896 10
836 4385 17
1538 3878 5
1538 9401 11
1538 6876 21
1538 6084 19
1538 8268 22
1538 7750 15
1538 3539 15
685 2276 10
685 727 15
685 7454 8
685 7158 17
685 5044 14
685 7759 18
685 8017 3
685 4354 13
4128 7752 10
4128 7084 13
4128 4346 7
4128 4224 15
4128 4623 4
3412 6731 18
3412 5608 11
3412 5815 18
3412 5572 15
3412 9115 12
1225 5650 7
1225 9766 16
1225 6417 11
1225 3187 18
1225 6295 19
1225 4409 16
1225 8879 16
5775 8093 5
5775 6839 12
4057 8385 12
4057 7914 6
4057 9888 9
4057 6323 12
4057 7931 12
7010 8243 10
6120 9721 9
6120 9680 11
6120 9644 13
6120 9255 14
2436 2679 9
2436 7514 12
2436 4351 14
2436 6760 9
2436 5416 20
2436 2464 13
4715 9350 10
4715 7272 15
4715 8822 12
4715 8608 17
4715 9521 4
4715 5279 9
8486 8934 13
8978 9837 17
6716 9221 13
6716 7481 13
6716 8182 13
4258 7652 18
4258 7370 11
4258 8909 12
4258 5661 11
4258 8124 9
9640 9820 7
1849 9920 20
1849 4342 13
1849 9500 15
1849 5305 10
1849 4522 15
1849 6559 4
1849 6875 17
7191 7864 7
7191 7470 13
7191 8700 16
7191 9928 14
4119 9708 18
4119 9227 9
4119 6893 8
5645 8883 14
5645 6128 20
5645 6699 17
2266 5906 16
2266 5666 20
2266 9239 17
2266 4209 23
2266 5430 18
4923 6261 14
4923 9648 15
4923 6313 17
4923 7906 10
6991 9435 14
6991 9610 18
3793 6887 8
3793 6092 17
3793 5735 4
299 1474 8
299 7672 11
299 2460 3
299 6585 6
299 4825 8
299 3331 13
299 2411 11
299 6570 15
5748 8636 8
5748 7364 17
8352 9339 9
855 3881 13
855 1066 15
855 5883 4
855 4349 10
855 5405 12
855 4398 13
855 2576 17
855 8949 18
3915 7028 7
3915 9881 6
3915 7817 13
3915 9294 9
3915 6783 10
593 1637 19
593 9412 16
593 9819 12
593 934 10
593 3490 7
593 2758 16
593 2948 12
593 7796 17
202 7798 15
202 9979 16
202 5136 9
202 8392 16
202 2111 9
202 8749 20
202 1725 9
202 6356 15
9499 9926 9
777 2351 13
777 6182 13
777 5947 12
777 9123 9
777 6934 5
777 4293 12
534 7684 19
534 1763 20
534 8160 7
534 5780 16
534 7828 10
534 4107 13
534 4148 10
534 1990 20
7174 9141 11
7174 8483 10
7400 8184 14
7400 8498 16
7400 8860 6
1742 5285 16
1742 2017 18
1742 9370 8
1742 8013 11
1742 7411 10
1742 7888 13
1742 8011 14
1742 5737 19
449 1070 15
449 3168 18
449 8423 13
449 2655 9
449 9555 13
449 3338 12
449 4259 10
449 946 18
6636 8168 12
6636 7257 19
6636 6718 13
5098 7466 18
5098 9574 8
5098 6394 14
2351 8506 15
2351 6182 8
2351 6934 16
2351 4293 9
2351 4292 15
6366 6589 6
6366 8186 12
6366 8025 14
6366 7214 15
4240 4709 15
4240 6445 3
4240 9721 11
4240 6751 13
4240 6573 15
4240 4574 21
9025 9731 19
2418 3367 17
2418 3515 23
2418 7336 10
2418 7220 16
2418 5765 22
2418 9631 17
2418 9947 23
6562 7908 6
6562 7572 18
33 6217 5
33 207 7
33 5613 9
33 7763 13
33 4113 8
33 8510 18
33 1039 8
33 2969 8
6162 9008 14
5341 6549 16
5341 9074 6
5341 8279 18
5341 8073 22
4476 8098 16
4476 6702 13
4476 5381 13
4476 6808 18
4476 8019 7
4476 9221 19
3151 3814 7
3151 6807 13
3151 6902 14
3151 3344 18
3151 7154 15
3151 3197 12
6760 7514 13
6760 7802 16
4612 9183 16
4612 7852 8
4612 7854 10
4612 7242 9
9228 9653 16
3335 5845 19
3335 9435 24
3335 6991 13
3335 6508 18
3335 9610 19
3335 3410 23
3335 9714 11
2058 4412 12
2058 5123 15
2058 9586 15
2058 2911 16
2058 3788 6
2058 9482 12
2381 4676 13
2381 3128 18
2381 4696 12
2381 8666 11
2381 2769 16
2381 2553 17
5672 6768 5
5672 8848 9
5672 9980 11
5672 9293 6
5672 7083 12
2471 3077 7
2471 6622 13
2471 8312 12
2471 8883 17
2471 2770 13
2471 2633 11
2471 6536 14
2471 6352 17
4207 4433 13
4207 5978 12
4207 4620 18
4207 5010 17
7121 9165 5
7121 9968 5
7121 9483 13
7121 7565 17
7121 8554 9
7121 9432 11
1301 5339 18
1301 8133 19
1301 8156 4
1301 2135 18
1301 6285 13
9566 9853 17
7008 7155 12
7008 8075 17
2495 3245 12
2495 3370 17
2495 5699 9
2495 7961 15
2495 9525 12
2495 6091 14
3270 6205 7
3270 8444 11
3270 5203 9
3270 6823 9
3270 4817 10
3270 4342 19
3270 9920 17
5105 5482 15
5105 6521 20
5105 7581 5
5105 5164 11
5105 8317 15
5105 7818 18
6086 7637 12
6086 8606 15
440 1451 5
440 7895 11
440 874 12
440 4491 19
440 9244 12
440 8626 15
440 8318 11
440 2173 14
423 4812 10
423 9091 18
423 7371 4
423 7756 18
423 3545 18
423 8871 15
423 509 8
423 8836 9
4088 8906 9
4088 9807 15
4088 5543 21
4088 4172 12
4088 7560 15
4047 5262 16
4047 6310 20
4047 5576 17
4047 4955 9
7699 8974 6
7699 9388 12
7699 9771 17
4801 9987 15
4801 9594 19
4801 5913 17
4801 8732 13
4801 6687 13
4801 8590 17
448 3623 14
448 5991 19
448 4264 15
448 609 20
448 5177 16
448 1999 17
448 1214 9
448 8791 19
3021 7543 18
3021 9474 17
3021 8692 15
3021 4873 7
2343 9236 5
2343 2458 12
2343 7616 9
2343 7731 4
2343 4741 9
2917 7538 19
2917 2962 12
2917 7433 6
2917 4634 17
2917 4262 13
8539 9317 7
8539 9728 13
4977 9107 3
4977 6663 15
4977 5947 14
4977 6182 18
6926 8107 16
6926 9964 18
6926 8755 12
2198 8805 8
2198 8710 12
2198 3760 9
2198 5496 15
2198 8609 13
2198 9660 16
2198 5871 15
2198 9907 16
8073 8279 9
8073 8799 13
8073 9844 19
6709 7034 14
6709 7722 14
6709 7521 20
7350 8592 16
7350 9475 15
2937 5211 14
2937 9433 6
2937 5958 13
2937 7787 16
2937 5589 14
2937 5479 5
2937 7258 15
5717 6869 19
5717 9613 14
5717 9558 15
5717 7424 24
1215 5736 7
1215 2622 14
1215 8615 6
1215 8576 12
1215 7112 8
1215 2041 8
1215 5143 13
6847 9959 17
688 3886 17
688 3703 18
688 5207 11
688 5561 9
688 5644 11
688 6705 15
688 5296 16
5782 6742 8
5782 6377 12
5782 6353 14
5782 9015 9
5782 9641 16
5782 7019 12
8605 9226 11
4259 9555 11
9461 9561 19
9461 9485 17
6632 9571 11
7077 9618 12
7077 8321 21
7077 9840 14
380 7925 17
380 1305 12
380 8629 6
380 4164 10
380 8865 6
380 8266 14
380 9924 12
380 7755 17
6494 7710 8
6494 7459 4
6494 7964 14
5079 9150 19
5079 8630 22
5079 6378 9
5079 8471 13
5079 8277 14
5079 6390 7
1985 9227 12
1985 2970 15
1985 6776 15
1985 9348 5
1985 3047 12
1985 6531 17
7322 8514 20
7322 9022 15
3364 8356 5
3364 7304 14
3364 8718 11
9314 9738 12
607 4327 6
607 7385 12
607 4958 11
607 984 17
607 6551 14
607 3005 23
607 1745 11
607 7587 9
2113 5533 13
2113 7316 15
2113 9583 12
2113 7203 18
2113 7904 13
2113 4757 19
2113 3999 8
2113 5069 11
7880 8437 14
7880 9067 9
7880 9671 21
3606 4649 17
3606 4803 22
3606 7032 18
3606 5424 16
3606 5609 15
2750 2803 19
2750 5807 5
2750 9753 9
2750 4940 8
2750 3874 7
268 6996 19
268 7413 20
268 8265 11
268 6843 19
268 3325 12
268 8197 22
268 1349 12
268 9901 16
8053 8416 9
8053 8823 17
5650 9964 16
5650 9766 3
5650 6417 10
5650 8879 17
5650 5687 13
12 3709 6
12 4636 8
12 923 8
12 9444 15
12 4967 6
12 4565 11
12 8690 13
12 8911 13
4992 8889 17
4992 6752 15
4992 8575 11
2559 4769 10
2559 5352 16
2559 7341 15
2559 6946 17
2297 7650 8
2297 9814 16
2297 2757 15
2297 2537 12
4989 5726 14
4989 9351 17
4989 6169 12
4989 7639 16
4989 8137 17
4423 4973 11
4423 8857 9
4423 6430 5
4423 9513 17
4423 4638 18
7081 9019 16
7081 8076 14
1609 3485 10
1609 9315 12
1609 2062 10
1609 6400 10
1609 4396 13
6304 7892 19
6304 6933 13
6304 9343 13
47 4587 7
47 5519 15
47 5413 15
47 3253 18
47 5683 11
47 3720 22
47 3125 11
47 2070 17
2264 2289 15
2264 6617 14
2264 7093 22
2264 7633 22
2264 6042 5
2264 5527 16
5510 8172 4
5510 9752 8
5510 6016 15
3820 6854 18
3820 9253 15
3820 9167 4
1761 9830 12
1761 2242 9
1761 7737 8
1761 3144 8
1761 5187 12
1761 3526 11
1761 9633 13
6004 7210 16
6004 8773 14
6004 8661 6
8538 9789 12
8538 9490 16
8538 9612 17
8538 8855 15
6496 8976 13
6496 8714 12
1739 3339 17
1739 9477 17
1739 4570 3
1739 2331 10
1739 6008 9
1739 6913 16
1739 4673 17
1739 2973 22
6241 8440 10
8777 9557 5
3303 3975 9
3303 8658 13
3303 8524 7
3303 7072 11
3303 4851 10
3303 4515 5
4528 5967 10
4528 8921 3
4528 6580 12
4528 5471 9
4528 8284 15
7586 8923 17
7586 9446 20
7586 8357 14
5646 6478 10
6997 9795 6
6997 7760 17
6997 7517 13
6997 7267 13
7857 8832 13
5373 8420 13
7186 9439 14
6831 7573 10
6831 9025 16
6831 8111 14
4106 8402 14
4106 7419 17
4106 4934 5
4106 4204 14
4106 7053 15
5067 5801 19
5067 5223 17
5067 8061 23
5067 7385 18
5067 7512 3
3352 6892 12
3352 5483 13
3352 7920 15
3352 4031 3
3352 9760 7
74 7719 12
74 3451 17
74 378 17
74 8813 19
74 83 15
74 8153 17
74 4004 18
1162 4518 20
1162 6736 3
1162 6215 11
1162 7595 12
1162 1962 14
1162 6834 13
788 8210 11
788 2212 14
788 5530 15
788 3697 15
788 1317 11
788 4481 18
788 9996 4
3811 5752 19
3811 6188 5
3811 9682 16
3811 8882 19
3811 8780 15
3811 5684 3
3811 6428 14
4903 8448 17
4903 6276 24
4903 9410 20
4903 5968 12
337 8930 18
337 349 19
337 3115 12
337 5473 16
337 2620 11
337 4942 11
337 1523 11
337 1150 19
313 6649 11
313 2935 17
313 2293 13
313 3306 11
313 8015 6
313 6779 7
313 4228 16
313 5792 18
3705 9605 13
3705 7133 19
3705 6028 15
3705 4577 13
3705 6940 18
3705 7395 25
3705 4600 13
2740 9116 22
2740 5698 3
2740 3046 10
2740 6302 18
2740 8085 18
2740 5831 16
6226 9811 19
6226 7446 22
6226 6886 13
6226 9686 14
1136 7731 14
1136 2343 19
1136 7616 5
1136 9030 10
1136 8287 19
1136 9530 25
1136 5006 5
1136 5727 14
921 6003 7
921 8878 15
921 9229 8
921 7847 15
921 7597 12
921 4275 17
921 6611 11
921 5508 10
6007 6174 18
1984 4299 16
1984 4275 23
1984 3980 16
1984 7325 22
1984 3533 18
1984 4149 15
1984 5094 3
1984 8647 15
6913 7431 14
6913 9580 12
6913 9957 14
4908 8848 13
4908 9980 11
4908 9293 11
4908 5672 9
4908 6768 13
6538 7404 12
6269 7712 18
6269 8339 4
6269 7412 22
6269 8369 17
5460 5485 13
5460 6322 5
5460 6425 6
5460 7895 11
5460 6100 12
5460 9164 13
4241 8258 11
4241 9222 16
4241 6656 5
4241 8676 11
4241 9329 20
5369 8158 13
5369 8379 11
5369 5580 9
5369 9595 18
5369 6627 4
3307 8934 6
3307 3828 13
3307 4959 8
3307 8165 13
3307 5785 13
3307 6432 10
1446 8545 13
1446 2454 19
1446 2375 17
1446 8549 17
1446 7128 16
2153 4611 12
2153 6988 16
2153 3279 14
2153 4850 15
2153 5045 9
2153 3306 9
2153 2293 10
1345 9472 5
1345 1582 8
1345 8606 5
1345 5927 9
1345 2568 6
1345 2766 14
1345 2886 12
4301 9547 11
4301 7379 11
4301 5777 14
4301 7654 16
4301 5469 6
4301 9474 18
4301 7543 8
4301 6769 12
9278 9627 9
1021 4929 9
1021 7289 14
1021 5017 3
1021 6813 12
1021 4773 14
1021 3752 18
1021 2415 17
7862 9393 16
7862 9942 14
7152 8031 15
7152 9419 15
7152 9953 8
6502 6795 14
6502 7996 13
6502 9093 15
722 4519 16
722 3258 16
722 6369 14
722 9054 18
722 2608 11
722 745 12
722 4737 12
722 7170 13
5946 9216 14
5946 6144 16
5946 8999 10
5946 9604 8
5946 6229 10
2863 4238 7
2863 5381 8
2863 5607 12
2863 6808 14
5790 7149 13
5790 9554 16
447 7040 11
447 9230 17
447 6255 7
447 9937 12
447 7096 18
447 9994 23
447 3801 3
447 1737 10
5859 7311 16
5859 7970 17
5859 8007 18
2542 3654 5
2542 7908 9
2542 6562 15
2542 4776 15
2542 7572 15
2542 7162 16
2542 8734 14
3533 3980 23
3533 7325 16
3533 5158 11
3533 4149 9
3533 5094 12
5818 6804 6
5818 7881 9
5818 9511 12
5818 9720 11
2813 6606 16
2813 9342 14
2813 3499 19
2813 3861 8
2813 8889 20
2813 9213 13
2287 5021 18
2287 5292 19
2287 6054 15
2287 7505 20
2287 8766 17
2287 5323 15
2287 5031 15
2287 5677 17
2649 5786 15
2649 8791 15
2649 4221 16
2649 3993 5
2649 7807 13
6723 8631 4
6723 8083 15
6723 6906 18
6723 9125 14
6723 7532 9
5452 5583 13
5452 9575 7
5452 7002 16
5452 8273 8
5452 7420 13
779 4827 14
779 7878 20
779 3562 13
779 3879 19
779 9926 19
779 9018 26
779 2142 3
779 7302 14
3442 4596 15
3442 6262 17
3442 5370 7
3442 9780 11
3442 9913 5
3442 4008 19
5740 7223 14
5740 8032 7
5740 6437 18
5740 8205 16
5740 6641 7
7863 9408 10
1877 7972 10
1877 8307 12
1877 2745 15
1877 3630 11
1877 2348 17
1877 5960 11
1877 7600 19
4766 7918 16
4766 5717 15
4766 9590 9
4766 4910 20
3202 9610 6
3202 6508 14
3202 3591 10
3202 6850 16
3202 3410 16
5542 6353 17
5542 6377 14
2173 5637 15
2173 8318 12
2173 4906 16
2173 4687 15
2173 9617 16
1659 6435 13
1659 6203 19
1659 3207 14
1659 8062 19
1659 2301 18
1659 6870 24
1659 7743 17
5538 9032 16
5538 6034 22
5538 7439 15
5538 7708 7
5538 9135 11
6767 9592 11
6767 9691 17
6767 9889 19
4952 6117 19
4952 9842 8
4952 5895 13
8490 9652 21
8490 9150 14
8490 9549 15
1792 6462 6
1792 2033 16
1792 2280 18
1792 8705 14
1792 8919 14
7701 9322 12
5135 7351 19
5135 9459 8
6458 8818 7
6458 6864 11
6458 7591 8
6458 8713 9
6941 7448 12
6941 8522 11
6941 9700 9
6941 7132 17
1787 3885 7
1787 5108 13
1787 8235 18
1787 2312 10
1787 3664 8
4764 6230 12
4764 5070 8
4764 5756 16
4764 6907 14
4764 8492 15
4764 7225 17
4764 6116 20
2312 3664 5
2312 3148 14
2312 4834 14
2312 3998 11
2312 8773 8
5234 6436 10
5234 7253 10
5234 8088 16
5234 9995 15
5234 5252 14
3516 4254 15
3516 7370 19
3516 4258 24
3516 7652 12
7408 7472 7
7408 9083 16
5256 7577 14
5256 8174 11
5256 8098 19
5256 9221 14
5256 6716 16
1180 4013 11
1180 8819 13
1180 2152 13
1180 7364 18
1180 3016 6
1180 6053 15
1180 1382 12
1180 7528 11
4460 7750 23
4460 8268 7
4460 6504 17
4460 9441 14
4460 9259 4
4460 8380 16
8264 8604 8
8264 9683 13
8264 9381 14
8264 8794 14
1140 8462 7
1140 7776 12
1140 5801 17
1140 5067 18
1140 7512 17
1140 4261 12
1140 7710 9
1140 5704 13
6829 7444 14
6829 7703 16
7776 9988 5
7776 8462 16
6347 6351 12
6347 7015 16
8893 9019 18
8893 9242 14
8692 9474 14
8692 8774 8
1763 7274 16
1763 2572 17
1763 4403 9
1763 8740 13
1763 8160 15
1763 7684 7
1763 7055 13
5808 7275 12
5808 7619 15
5808 6360 14
5808 9910 6
5808 7090 9
4117 6679 14
4117 7975 20
4117 4288 11
4117 8591 13
4117 8112 13
2168 4529 17
2168 4624 18
2168 2291 3
2168 6446 12
2168 9149 8
2168 6029 7
2168 5172 8
2168 3637 12
6099 7578 15
2313 6778 14
2313 6527 14
2530 6578 15
2530 9748 20
2530 6524 17
2530 6216 22
2530 4099 9
1509 5584 12
1509 3837 19
1509 6845 4
1509 4125 15
1509 9183 15
1509 2597 16
1509 1959 16
1509 5080 11
1987 9378 19
1987 7221 19
1987 2947 8
1987 6806 16
1987 6098 20
1987 2273 6
1987 5242 14
7372 8153 13
848 2368 9
848 1041 13
848 8070 11
848 5710 15
848 4102 16
848 7756 7
848 7371 15
2482 5290 11
2482 5560 16
2482 3276 5
2482 9271 17
2482 7217 18
2482 7490 3
2482 5517 15
7102 9197 17
9188 9596 17
9383 9401 16
7924 8515 4
7924 9160 17
9490 9612 9
1110 1131 14
1110 1499 16
1110 5066 12
1110 5820 13
1110 9768 11
1110 5926 19
1110 6663 6
1110 9107 15
2968 3302 7
2968 5379 13
2968 6741 4
2968 8014 11
2968 5441 13
2968 5868 11
2968 4985 16
9165 9968 10
9165 9432 8
9165 9548 12
2934 5101 13
2934 8514 11
2934 6968 13
2934 9022 12
6190 9942 5
6190 9608 16
6190 6625 13
692 813 11
692 8244 15
692 8487 16
692 7188 15
692 7065 10
692 5998 16
692 5981 15
692 6313 13
2008 9600 16
2008 7703 19
2008 6483 9
2008 8254 12
2008 9321 13
2008 9930 8
2008 5423 17
8191 8991 19
8191 9833 23
8191 9365 20
1101 3033 12
1101 4988 15
1101 8730 5
1101 7353 5
1101 3845 12
1101 9253 14
1101 1481 14
7866 8734 19
7866 8065 15
7866 8472 16
8481 9053 7
8481 9020 15
4948 5454 16
4948 8390 10
4948 4996 18
4948 5830 16
7778 9454 16
7778 9171 17
4623 8725 15
6866 9623 19
6866 8837 17
6866 8447 24
8873 9194 7
8873 8992 12
1018 8744 19
1018 1782 21
1018 2926 9
1018 4187 16
1018 1041 15
1018 2368 17
1018 9625 12
1018 9881 16
5907 7142 5
5907 6700 10
5907 9263 10
5907 6937 7
5907 9649 11
1396 6852 14
1396 9317 18
1396 6523 7
1396 5771 10
1396 5144 14
1396 5956 17
618 6077 5
618 9606 6
618 8353 10
618 8757 8
618 8478 16
618 4588 5
618 5472 12
1587 2408 5
1587 3468 11
1587 4578 18
1587 4274 11
1587 3804 16
1587 2628 8
1587 3758 10
3093 3853 12
3093 9465 21
3093 6528 17
3093 5073 11
3093 7405 18
2980 3927 16
2980 5351 3
2980 5289 13
2980 9845 10
2980 4074 13
2980 9951 15
2980 7516 22
1333 7904 15
1333 7203 14
1333 2121 3
1333 8940 10
1333 8950 7
1333 4757 15
7139 9664 15
7139 7362 6
7139 8488 9
9225 9629 17
4678 6209 6
4678 5971 15
4678 5835 12
4678 6830 21
6828 9395 8
7175 9255 13
7175 9823 11
1404 7250 5
1404 3547 14
1404 5996 20
1404 3867 15
1404 3216 9
1404 6781 3
1404 4933 7
8651 9062 11
9425 9626 14
9425 9761 8
4771 9098 12
4771 9318 13
4771 5052 7
4771 9446 14
5682 6623 12
5682 8611 15
5682 9292 22
5682 9310 8
5682 8740 16
3956 8560 19
3956 6944 8
3956 4919 11
3956 9000 6
3956 4864 20
75 3120 6
75 8319 11
75 7648 7
75 3073 18
75 6792 16
75 6631 16
75 8649 5
75 1846 8
2056 6036 12
2056 6122 14
2056 9620 8
2056 9206 5
2056 6501 17
2056 2191 19
5529 9544 19
5529 6730 13
5529 6609 13
5529 6453 21
3706 8447 15
3706 8837 14
3706 7902 15
3706 4244 13
3706 6242 11
3706 5700 12
3706 7567 14
2639 3584 14
2639 4829 16
2639 7025 8
2639 7229 20
2639 6572 19
2639 5386 10
2639 7212 15
4284 5341 20
4284 9844 20
545 6537 13
545 9945 20
545 6737 7
545 9985 18
545 5972 18
545 3524 22
545 8356 15
545 800 12
140 5688 19
140 8180 23
140 9092 10
140 6992 19
140 5061 12
140 2761 17
140 864 19
2654 5395 7
2654 3912 11
2654 5783 12
2654 4383 11
2654 8353 15
1456 2437 17
1456 4961 16
1456 1870 14
1456 7598 5
1456 8417 5
1456 9336 17
1456 5597 18
2415 4929 12
2415 4773 18
2415 3752 14
2415 9894 17
2415 4248 9
2415 6788 11
2253 5515 11
2253 2706 18
2253 4920 11
2253 4941 17
2253 8603 22
1131 2660 19
1131 6311 18
1131 1499 15
1131 5066 17
1131 6663 22
1131 9107 8
1131 4842 14
6507 7479 6
6507 8313 14
360 8286 17
360 5691 17
360 2578 9
360 7503 16
360 5664 9
360 9658 19
360 2994 14
360 1182 20
5013 6512 18
5013 5447 21
5013 7375 10
5013 8145 12
5013 8294 16
4435 6541 8
4435 7556 17
4435 5522 17
845 8093 13
845 2981 21
845 2895 11
845 8179 12
845 1757 17
845 6397 19
845 6447 6
845 4714 10
2856 4748 13
2856 6061 19
2856 9008 18
2856 6162 5
2856 4286 12
6060 9415 19
2450 5451 18
2450 8542 13
2450 3871 15
2450 4832 18
2450 7611 10
2511 5489 12
2511 9235 7
2511 5384 17
2511 8304 15
2511 9413 4
2511 6757 9
4293 8506 22
4293 6934 10
4293 7725 3
6745 9627 12
6745 9278 11
6745 9190 14
6745 9754 10
2202 5551 18
2202 6499 24
2202 7369 16
2202 4458 9
2202 2217 16
8854 9309 9
1976 6063 7
1976 7135 11
1976 9251 5
1976 6755 11
1976 2903 13
1976 5224 17
1976 2741 16
9483 9968 20
6568 9353 21
6568 8480 16
6568 8006 10
1388 3992 18
1388 1914 21
1388 1788 4
1388 9681 17
1388 7450 15
1388 5747 14
1388 6039 14
5221 9534 16
5221 7585 16
5221 9763 17
5221 7356 14
6833 7190 10
6833 9585 16
6833 7953 6
6833 8884 7
8531 9805 12
41 9821 5
41 7825 9
41 8441 17
41 3916 18
41 3802 13
41 8438 17
41 6555 10
41 3714 12
2047 9155 8
2047 7610 12
2047 9429 15
2047 7394 7
2047 5251 17
2047 9794 4
2047 9776 11
8711 9878 6
3933 6294 16
3933 4220 7
3933 9148 15
3933 5020 19
369 4488 7
369 4032 12
369 2739 16
369 4371 17
369 5265 15
369 4493 15
369 5188 13
369 431 16
213 5398 7
213 5245 12
213 6820 8
213 4736 13
213 7086 19
213 2906 24
213 5092 15
213 2081 16
6871 9697 15
6871 7754 13
6871 7084 15
1676 9919 10
1676 6634 17
1676 7563 20
1676 3927 11
1676 4260 7
1676 3376 13
9289 9978 9
1298 4440 14
1298 6969 20
1298 8825 8
1298 2801 13
1298 1533 18
1298 1919 13
1298 4315 17
1298 9759 13
7017 7530 15
7017 9698 12
7017 7048 15
4783 5723 16
4783 6195 13
4783 5656 12
4783 5771 12
5147 6153 8
5147 7856 4
5147 7874 9
5147 6210 9
5147 6602 9
671 6699 18
671 4192 14
671 9514 7
671 7340 7
671 7318 10
671 4420 21
2930 3843 17
2930 7434 16
2930 9234 4
2930 8095 9
2930 3990 17
2930 6346 16
5269 9197 13
5269 9095 16
2475 8238 12
2475 4542 7
2475 8927 15
2475 6753 16
2475 3640 13
1812 9332 18
1812 6297 17
1812 7901 7
1812 8342 9
1812 8045 8
1812 4591 15
1812 8589 19
908 7520 13
908 3979 17
908 9103 7
908 7936 4
908 4680 5
908 1262 12
908 8178 11
908 1596 11
7567 8447 19
3963 7006 18
3963 4780 13
3963 4670 10
3963 9882 10
8282 8555 10
8282 8691 12
2255 9213 14
2255 2813 5
2255 3861 11
2255 8889 17
2255 3576 22
2255 2997 7
2255 9965 17
4630 6744 6
4630 5760 5
4630 9795 15
4630 6997 17
4630 7267 14
4630 6291 12
6729 7985 17
6729 9114 16
7246 8550 22
7246 9303 6
4871 7178 7
4871 7233 14
4871 5409 16
189 3232 11
189 1859 15
189 5769 7
189 7804 11
189 1275 9
189 801 9
189 8056 8
189 3737 18
4452 5723 8
4452 4943 11
4452 9111 16
4452 7544 11
3107 3625 12
3107 6759 17
3107 6608 6
3107 4848 14
3107 5563 11
3107 8793 14
3107 7805 16
3107 3159 13
900 8343 13
900 8451 15
900 8009 10
900 9611 12
900 7831 14
900 5196 8
900 7497 16
3899 4355 10
