100 500
727 3271 12
727 6543 14
727 1109 13
727 6055 18
727 6102 11
727 8082 16
4298 5743 16
4298 8654 15
4298 7467 14
4298 6995 17
4298 5638 13
4298 4454 13
7738 7967 24
3611 5327 5
3611 4662 15
3611 7567 17
3611 6792 17
3611 7204 19
3611 5455 11
4185 9018 18
4185 6785 19
4185 8018 10
4185 9597 17
4185 7228 21
4185 4789 13
3052 4954 6
3052 9994 13
3052 4466 4
3052 8208 19
3052 3937 24
3052 8745 12
3052 5099 11
4479 5334 13
4479 4581 8
4479 4538 15
4479 9626 6
4479 8422 11
4479 8058 5
4479 8037 12
5568 9124 15
5568 5622 11
1005 1326 10
1005 7030 15
1005 6173 5
1005 9737 16
1005 5615 20
1005 6632 4
1005 4412 13
2458 2896 15
2458 7910 5
2458 6607 16
2458 2765 20
2458 6709 17
2458 2617 22
8219 9235 14
5244 5458 3
5244 8939 11
5244 6669 14
5244 6959 3
5244 8342 11
4102 9902 13
4102 5290 10
4102 5937 9
1475 6087 13
1475 5656 19
1475 7449 11
1475 6353 15
1475 1671 14
1475 7389 16
1475 5950 18
2342 8524 8
2342 4483 8
2342 5836 9
2342 5811 14
2342 8057 8
2342 4929 19
2342 9595 12
3448 5660 5
3448 4452 12
3448 4669 14
3448 6411 17
3448 9322 12
3448 5114 16
3448 7202 6
3448 6807 13
5386 6692 14
5386 9918 20
5386 5688 15
7159 7861 10
7159 7699 6
4885 9477 16
4885 9879 17
4885 5273 13
4885 5065 20
5349 8317 25
5349 7363 3
5349 5759 18
5349 9943 18
5349 7820 11
1819 4280 14
1819 3626 14
1819 9006 21
1819 3187 10
1819 3257 15
1819 2300 17
1363 8008 17
1363 2250 21
1363 8879 8
1363 7236 11
1363 6609 9
1363 1638 12
1363 8133 6
1363 7926 15
6336 8408 11
6336 8957 12
6336 8443 19
80 806 19
80 300 21
80 3662 7
80 5305 8
80 6894 9
80 3394 12
80 9738 17
80 8479 21
594 1594 18
594 8397 8
594 1499 12
594 8337 9
594 2956 17
594 2632 11
594 9798 16
5590 6574 11
8519 9284 12
2368 3992 15
2368 6474 9
2368 4279 12
2368 8945 17
2368 9818 13
4627 8615 5
4627 4878 12
4627 4883 10
4627 6424 19
4627 9298 11
6035 6566 14
6035 9399 13
4201 7487 11
4201 5672 9
4201 7476 7
4201 7702 18
4201 8459 13
5014 7779 13
5014 6551 13
5014 9085 9
5014 7436 11
5014 8961 3
5014 6502 10
6305 8349 10
6305 7943 21
798 3862 6
798 5910 9
798 9505 3
798 6611 13
798 1245 16
798 2934 21
798 5292 4
798 7346 12
9620 9876 17
7180 7565 8
7180 7753 16
6670 9519 12
6670 8269 17
6670 8213 10
2790 3293 10
2790 7021 9
2790 3398 10
2790 7527 11
2790 7349 4
3954 4670 13
3954 3996 22
3954 6003 18
3954 6318 18
3954 7819 12
3954 9844 9
1828 3074 16
1828 6938 18
1828 2801 10
1828 2506 14
1828 4776 17
1828 8834 3
501 8170 19
501 5923 20
501 3217 11
501 8305 13
501 2676 15
501 2317 26
501 8145 4
501 3299 12
4638 7689 8
4638 5617 6
4638 6793 5
4638 4914 12
8783 9972 9
7943 9835 16
8084 9953 7
8084 9821 12
4418 6600 14
4418 8495 20
4418 5468 19
4418 5741 16
4418 8090 14
6161 9468 14
6161 8922 13
2542 3302 17
2542 4003 20
2542 9486 11
2542 2916 9
2542 9882 19
4450 8886 16
4450 4569 17
4450 9951 9
4450 5543 16
1075 6339 8
1075 2594 13
1075 9534 3
1075 6562 10
1075 1178 9
1075 3798 11
1075 5103 12
1542 8172 10
1542 8580 17
1542 4726 17
1542 8518 14
1542 9481 15
1542 3393 18
1542 3180 3
2190 7082 16
2190 5724 12
2190 5089 16
2190 6819 19
2190 3167 15
2190 2527 13
4892 6585 10
4892 9462 11
7165 9493 12
5074 7240 13
5074 7146 6
1217 4475 15
1217 8398 12
1217 2591 12
1217 7193 12
1217 4990 8
1217 4854 17
1209 2912 5
1209 8339 13
1209 6707 10
1209 3540 19
1209 1535 14
1209 9345 16
3641 6092 12
3641 6990 17
3641 9414 6
3641 6113 12
3641 4818 16
3641 7741 14
4519 6629 17
1006 4242 8
1006 3094 6
1006 9825 15
1006 3756 12
6560 9337 7
6560 9056 12
6560 8727 16
6560 8233 13
3034 8903 14
3034 8121 11
3034 9839 10
3034 9159 21
3034 8311 7
8190 9768 5
8190 8594 17
8190 8424 12
3928 7768 17
3928 4686 13
3928 7443 18
3928 8348 5
764 4209 15
764 4526 15
764 3131 14
764 5596 16
764 6986 12
764 7173 12
764 4493 14
764 3385 18
4664 7010 9
4664 4943 12
4664 9870 15
4664 5751 9
4664 9297 8
4219 9376 14
4219 8242 15
4219 7105 20
4219 4917 13
4219 7424 14
4219 8920 12
2721 7463 11
2721 7983 14
2721 6891 13
2721 2922 19
2721 4746 18
2721 8011 21
2721 7489 17
2721 5537 17
1155 3302 24
1155 2542 15
1155 2916 17
1155 9882 18
1155 4675 23
1155 3081 5
1155 9819 18
7272 8772 9
7272 9115 7
7272 8167 11
5103 9593 6
5103 8026 13
5103 6339 8
4956 7256 15
4956 6512 11
4956 7950 10
5586 8452 8
5586 8976 14
5586 9013 14
5586 8602 10
7988 9260 16
7988 8627 13
1747 5248 6
1747 8555 11
1747 3666 18
1747 8647 19
1747 7167 12
1747 8350 7
1747 6441 13
3068 7975 12
3068 6590 4
3068 6020 11
3068 3651 19
3068 9862 21
3068 9480 4
3068 3778 8
452 5726 5
452 7940 8
452 1643 14
452 9238 14
452 8733 10
452 1714 17
452 8564 7
452 9814 8
3540 6707 15
3540 7847 19
3540 4825 10
3540 6153 14
4245 7013 14
4245 4718 13
4245 8876 8
4245 8924 12
209 1414 17
209 6299 17
209 3560 13
209 951 15
209 2805 11
209 9005 13
209 8747 16
4456 9022 14
4456 9886 9
4456 9656 15
4456 6146 16
4456 9131 7
6207 9884 14
6207 8248 16
6207 9610 13
6207 7963 7
6207 6264 19
6114 9837 17
6114 7889 3
6114 7535 11
2011 4332 18
2011 3224 23
2011 3269 10
2011 5412 19
2011 3763 18
5151 5238 12
5151 5241 18
608 9117 18
608 7530 14
608 9405 4
608 9343 9
608 3176 4
608 9064 15
8269 9772 15
7945 9312 10
8034 9078 8
8034 9778 8
7817 8797 13
7817 7994 15
7817 8586 18
6268 9993 13
6268 8302 6
5815 7425 17
5815 7740 15
5615 6632 16
5615 9837 16
5615 6114 6
5615 7889 11
5615 7535 14
363 5176 18
363 8319 23
363 9857 5
363 3669 15
363 1939 12
363 9985 4
363 4151 18
277 4550 12
277 5231 12
277 3808 7
277 4452 8
277 5660 6
277 6807 18
277 5668 6
277 3895 11
3251 9955 9
3251 6835 13
3251 7627 3
3251 7519 16
3251 8042 22
3251 5202 14
3251 5477 13
3200 8201 17
3200 7941 16
3200 9874 12
3200 8658 17
3200 5756 20
2307 3760 15
2307 4236 20
2307 9416 7
2307 4505 12
2307 8545 10
2307 9009 11
2307 3143 14
2307 7139 16
3956 6074 10
3956 5588 13
3956 7603 11
3956 8382 11
3956 7178 11
3956 8400 12
5929 7896 16
5929 7437 7
5929 8716 11
1574 7667 19
1574 4135 17
1574 5122 5
1574 8151 7
1574 9160 9
1574 8456 14
1574 8891 13
1574 2374 14
6496 7372 16
6496 7116 4
6496 9091 15
6496 6581 11
6496 9706 8
6802 8128 15
6802 7409 15
6802 7337 16
2943 6553 12
2943 9388 21
2943 6645 13
2943 9306 17
2943 7451 17
2943 6818 6
921 9014 13
921 8211 14
921 1372 15
921 4384 14
921 8028 10
921 7843 23
921 5553 4
921 5883 13
6269 8763 9
6269 9945 9
6269 9535 17
1208 4085 17
1208 3116 10
1208 6980 19
1208 9742 11
1208 2587 15
1208 6864 17
1208 7952 10
2391 5163 16
2391 7058 6
2391 8429 11
2391 6061 16
2391 7610 14
2391 6862 13
314 4753 18
314 2924 17
314 2113 17
314 9875 15
314 3672 15
314 8612 13
314 7784 16
314 2209 21
1900 6722 10
1900 2445 11
1900 5065 7
1900 8777 8
1900 4772 19
1900 6591 16
2419 3917 9
2419 9361 15
2419 3091 17
2419 5178 14
2913 5214 15
2913 3462 12
2913 7552 5
2913 8726 9
2913 9203 6
2913 7006 15
7126 7831 16
7126 8493 19
185 553 8
185 5293 10
185 994 17
185 3163 15
185 3402 10
185 2724 16
185 5432 17
185 3194 16
8821 9003 10
8821 9095 8
8821 9191 7
567 1857 5
567 4454 6
567 2986 3
567 1882 7
567 7498 6
567 6495 16
567 1780 14
567 7686 13
9412 9966 14
5551 8550 11
5551 9834 14
5551 5776 20
5551 9303 17
3023 3910 18
3023 3177 23
3023 8919 17
3023 9704 18
3023 3388 18
3023 9906 20
4539 6726 10
4539 4639 9
4539 9587 16
1765 9314 12
1765 4513 11
1765 7949 13
1765 4425 13
1765 9060 16
4853 5128 12
4853 7726 11
4853 9362 16
4853 5701 15
4853 6772 18
2062 5613 8
2062 2942 13
2062 5832 17
2062 8582 13
2062 6365 16
7424 8920 10
7424 8725 15
7424 9790 13
2100 9365 13
2100 3993 16
2100 6643 5
2100 5445 10
2100 4816 8
2100 5054 13
1004 3353 14
1004 9593 18
1004 5103 17
1004 3798 21
1004 2853 12
1004 2301 6
6838 8363 19
6838 8316 15
9367 9585 7
3774 4000 5
3774 6061 9
3774 8732 6
3774 5633 15
3774 5282 12
7746 9171 11
7746 9102 4
8283 9549 14
2328 6567 7
2328 5984 7
2328 5616 3
2328 5625 11
2328 9294 9
2328 2460 20
2328 7791 14
2328 4268 15
7970 9802 5
6011 9533 13
3796 7628 10
3796 6865 16
3796 9614 8
3796 9585 16
3796 7710 8
3796 5733 15
9688 9887 14
5629 9741 18
5629 8074 4
5629 7037 14
4464 4988 4
4464 5871 15
4464 5142 8
4464 5791 15
662 6162 16
662 9760 10
662 6066 12
662 4152 6
662 1726 19
662 6170 12
662 7075 19
5547 9213 12
5547 9027 10
4187 4344 8
4187 5699 18
4187 6130 20
4187 8352 16
5561 6286 19
5561 6646 16
5561 7171 5
6215 8606 10
7519 7627 16
7519 8010 14
3350 8984 19
3350 6675 26
3350 9269 18
3350 7305 18
3350 4097 12
8484 9874 14
511 1894 7
511 3135 11
511 2784 8
511 667 17
511 3727 15
511 785 14
511 2532 12
511 8717 14
1078 6512 8
1078 4430 12
1078 5978 3
1078 3816 10
1078 8237 17
1078 8682 11
1078 2367 7
1078 4956 13
6950 7685 17
6950 7356 22
6950 8507 17
6905 8843 17
7497 7697 6
7497 9819 5
6980 8758 5
6980 9742 13
6953 7760 17
6953 9332 14
6953 8393 21
5177 5880 7
5177 9599 13
5177 6494 8
5177 6265 12
5177 7433 10
5177 9601 12
2171 7448 10
2171 8061 16
2171 6391 15
2171 4809 16
2171 6003 6
6107 9202 5
6107 9275 12
6107 7599 3
3133 3322 11
3133 3323 17
3133 8345 3
3133 9176 12
3133 6273 13
3133 9736 5
3133 9400 12
2794 8285 7
2794 7131 4
2794 2839 5
2794 3256 18
2794 5541 14
4501 9207 16
4501 7634 22
4501 9209 14
4501 6504 14
4501 7842 10
9171 9348 14
9171 9777 17
221 8124 19
221 8761 13
221 915 8
221 5280 10
221 3198 5
221 9227 9
221 7447 7
221 2019 17
8155 9350 14
8155 8205 15
8155 9126 15
1058 4498 5
1058 3154 9
1058 4842 16
1058 2117 19
1058 5989 17
1058 4384 9
1058 1372 12
8991 9724 10
8586 9432 7
5032 7300 9
5032 6834 15
5032 9264 7
6159 8188 14
6159 7970 14
4255 4892 15
4255 5021 11
4255 9230 15
4255 6869 12
2186 8908 8
2186 6696 9
2186 4129 15
2186 9513 17
2186 9077 3
2186 8861 7
2938 8785 7
2938 4041 5
2938 4013 16
8286 9801 9
5924 7716 13
5924 8123 13
5924 9832 12
5924 6767 19
4299 6315 13
4299 9333 16
4299 6355 14
4299 5507 16
4299 7636 9
4299 8468 16
426 3731 14
426 5315 15
426 3289 17
426 3018 11
426 8067 10
426 2997 13
426 8784 3
426 9663 7
3813 9666 13
3813 5966 4
3813 5826 9
3813 9841 10
3813 8488 3
3813 9106 11
8218 9344 10
2761 5020 19
2761 9630 16
2761 7118 12
2761 5787 13
2761 8693 7
2761 9383 8
5750 9742 13
5750 6980 15
987 7689 13
987 4638 6
987 6793 10
987 4914 14
987 7772 12
987 6846 7
987 8869 13
9608 9860 5
9608 9630 8
6051 6490 12
6051 7249 10
2313 3196 15
2313 3214 12
2313 8857 16
2313 8343 13
2313 9433 7
2313 9568 12
2313 5356 17
5518 6052 11
5518 8528 10
5518 7133 15
2994 3270 11
2994 7506 12
2994 6955 17
2994 4402 17
2994 9188 8
2994 6702 12
2994 9059 17
6460 7843 19
6460 8028 19
6460 6769 5
6460 7875 12
6460 8841 17
223 7205 14
223 7015 12
223 9988 15
223 7884 12
223 569 5
223 1250 13
223 9233 9
223 9843 14
8935 9212 17
748 1784 11
748 1769 16
748 3832 9
748 1335 10
748 2233 8
748 3650 16
748 5375 7
748 1557 15
5932 8265 12
5932 6211 11
2504 4557 10
2504 9500 14
2504 8743 10
2504 7908 18
2504 5908 19
2504 9506 23
2504 5974 14
2504 3871 18
3985 6375 16
3985 4422 20
3985 8867 14
3985 7588 15
1996 8095 17
1996 7686 22
1996 6495 11
1996 3431 9
1996 8829 12
1996 7955 17
196 6870 8
196 9937 12
196 6195 11
196 524 12
196 2349 8
196 5995 15
196 598 14
196 1922 11
5021 6453 15
5021 9230 13
5021 6869 17
7101 8049 10
7101 9156 14
7101 7751 9
7101 8412 3
6199 9948 17
6199 6447 6
1042 5583 19
1042 8439 21
1042 7620 10
1042 9814 17
1042 4357 13
1042 3140 16
1042 5118 6
1042 6787 18
4114 6015 10
4114 6624 13
4114 4457 13
4733 7024 18
4733 8224 23
4733 6682 15
4733 5360 20
4462 6945 18
4462 5282 7
4462 4868 8
4462 8529 11
4462 9914 17
6680 9643 8
6680 9566 11
6680 9678 17
6680 8343 17
373 9702 9
373 4882 11
373 4978 17
373 8762 19
373 1182 15
373 496 16
373 4922 12
373 2493 11
5603 9491 12
5603 8664 8
5603 9462 14
5603 9876 11
8936 9038 17
3405 6306 11
3405 5104 18
3405 9070 14
3405 3725 16
3405 5688 13
3405 7112 11
255 7273 6
255 6449 14
255 497 13
255 380 15
255 4718 10
255 1315 11
255 7013 15
1199 1423 16
1199 3360 4
1199 5288 7
1199 9838 12
1199 9329 13
421 8661 18
421 5316 19
421 6029 5
421 7866 11
421 9866 6
421 2535 6
421 1882 13
4621 7636 10
4621 9168 7
4621 7450 5
4621 7797 16
4621 6826 10
4621 5935 12
673 5387 11
673 8303 13
673 5194 12
673 5453 12
673 2145 7
673 7361 13
673 3914 8
673 8272 10
4293 9078 8
4293 8034 13
4293 7326 6
7504 9769 15
3236 7615 13
3236 8780 12
3236 9338 7
3236 6525 13
3236 5624 7
3236 8743 12
3236 9500 8
3236 6448 14
1426 6560 13
1426 2463 19
1426 8727 10
1426 5173 12
1426 8233 11
1426 4142 15
1806 8606 14
1806 3306 10
1806 1961 15
1806 6785 9
1806 9018 20
1806 9169 12
1806 4602 18
4295 7123 7
4295 4440 17
4295 9571 12
2695 8226 13
2695 3867 17
2695 5250 14
2695 9274 15
2695 8931 14
2695 3358 22
2695 3838 5
2695 7296 10
7232 9170 17
7232 8822 15
5665 7550 8
5665 8537 16
6146 9131 15
6146 9656 3
6146 8542 13
6146 7428 12
6146 8972 3
6146 9050 11
136 3599 8
136 3595 13
136 3370 9
136 9003 13
136 6480 14
136 8821 15
136 3215 18
6503 9004 14
6503 9485 17
6503 7391 3
7261 9037 16
2720 7153 9
2720 2948 12
2720 4365 18
2720 8976 15
2720 8452 12
4932 5647 13
4932 9356 11
4932 8486 20
1564 4401 14
1564 3588 15
1564 5272 3
1564 4090 8
1564 5246 15
1564 8141 3
1564 8927 10
4906 9493 12
4906 8175 10
4906 9917 8
4358 5302 17
4358 7215 15
4358 7507 8
4358 7959 13
4358 8019 21
4150 4528 8
4150 8348 10
4150 7443 18
4150 7026 17
4150 5008 19
4150 5529 4
5647 7405 11
5540 7337 8
5540 6510 22
5540 6012 7
5540 9701 16
3380 7090 17
3380 4837 5
3380 9003 19
1378 8519 11
1378 5919 13
1378 2362 15
1378 4564 6
1378 5809 12
1378 5579 8
1378 9284 14
2862 3201 17
2862 5499 5
2862 7091 12
2862 6735 13
2862 6221 16
1708 8244 19
1708 7427 18
1708 3507 9
1708 2221 10
1708 2648 5
1708 2738 13
1708 8328 15
1708 2151 21
6481 7403 12
6481 9302 17
6481 8347 15
4108 7029 11
4108 4237 12
4108 9916 19
4108 5999 16
4108 5182 19
4108 5813 15
4108 7458 17
2967 4084 15
2967 5318 5
2967 4256 15
2967 2984 14
1112 1245 5
1112 6611 11
1112 4698 13
1112 8316 18
1112 6482 16
1112 5944 20
1112 2521 3
1112 2934 6
8657 8688 5
8657 8938 11
2507 6600 8
2507 8090 5
2507 6842 16
2507 8588 23
2884 4936 18
2884 8791 16
2884 4699 10
2884 5517 11
2884 8213 17
2884 9795 17
6293 8793 5
6293 7383 12
4274 4407 9
4274 6057 8
4274 7113 13
4274 6456 13
4274 9613 16
6455 9430 18
6455 6742 18
923 2843 7
923 8295 15
923 1985 10
923 8243 18
923 5000 16
923 6236 13
923 9292 14
2339 8483 6
2339 4962 10
2339 4571 15
2339 8887 10
2339 7381 18
2339 8570 4
9153 9366 14
3913 6669 12
3913 4617 17
3913 5083 7
3913 9753 11
3913 9217 19
3913 5555 16
3913 7011 3
3913 4292 10
2726 2854 8
2726 3140 12
2726 4709 9
2726 3799 13
2726 8536 11
2726 3626 20
2726 4280 14
2726 4568 16
5454 6266 14
5454 8576 11
5454 7319 7
5454 6350 13
5454 6177 5
5454 5580 12
3430 4158 15
3430 4081 19
3430 5914 14
3430 5238 16
3430 5151 19
3430 4952 16
3430 9763 20
518 6633 5
518 3099 11
518 7257 12
518 5864 15
518 7777 19
518 2578 12
518 2596 9
518 8460 9
2694 3854 13
2694 9505 11
2694 5910 17
2694 7050 17
2924 9594 7
2924 6658 9
2924 3418 6
2924 9545 9
2924 4753 13
2924 5821 14
2165 8559 18
2165 3815 25
2165 7658 17
2165 9010 19
2165 7670 12
1833 7657 15
1833 8538 19
1833 2297 4
1833 7721 11
1833 3401 8
1833 2015 17
130 3644 8
130 4957 13
130 7542 4
130 5322 13
130 3057 10
130 1497 10
130 8163 11
130 2669 15
856 4271 18
856 5711 24
856 3359 4
856 2828 14
856 5629 13
856 8074 21
856 7037 17
856 8866 23
201 1852 14
201 3286 19
201 8455 3
201 679 16
201 9449 18
201 7402 23
201 5705 9
201 5453 19
6319 7531 15
6319 8041 18
8808 8877 24
1059 8974 10
1059 6136 17
1059 5722 16
1059 2568 15
1059 9963 11
1059 7618 21
1059 5295 6
1059 2289 10
2272 5809 6
2272 4564 14
2272 8050 20
2272 6655 15
2272 8475 9
2272 7593 13
2272 4025 11
6673 7198 19
6673 7995 8
6789 7312 15
6789 9730 7
4230 9876 9
4230 9491 14
4230 5603 5
4230 9462 8
4230 4892 14
4230 6585 16
4230 9620 19
7447 8124 21
7447 9227 14
7447 9296 19
7447 8014 21
2355 5392 17
2355 4705 21
2355 3703 9
2355 9028 17
2355 6409 18
2355 6126 17
2355 2589 5
4167 9262 12
4167 6971 5
4167 9327 15
4167 8977 11
72 2312 19
72 8861 19
72 9077 9
72 1108 15
72 6853 15
72 3625 16
72 8115 12
72 9968 19
4643 9304 5
4643 9577 11
4643 5084 18
4643 5402 7
4643 9691 12
9227 9296 11
5464 6473 11
5464 5643 8
5464 8087 12
740 3152 15
740 7972 17
740 5053 17
740 1859 14
740 4704 14
740 8619 13
4244 7431 19
4244 5283 26
4244 9731 4
4244 8670 18
4244 6374 12
7384 9982 14
7610 8429 12
7610 9460 9
181 6686 8
181 561 11
181 1843 13
181 5225 21
181 1573 5
3615 7287 8
3615 9558 7
3615 8917 13
3615 5266 5
3615 9139 5
865 3167 19
865 6819 25
865 4064 6
865 9975 12
865 8202 18
865 4482 23
865 8355 6
2169 9486 18
2169 2860 22
2169 2603 9
2169 3709 10
2169 6059 11
2169 2916 19
5314 5770 19
5314 8128 10
5314 5489 12
4524 7561 10
4524 8327 7
4524 5317 11
4524 5160 15
6468 7301 3
6468 6924 7
4531 9349 9
4531 6338 14
4531 5222 12
4531 4716 11
4531 7416 16
4531 6436 13
531 3352 13
531 3741 16
531 9578 3
531 3276 10
531 1462 5
531 769 14
531 5394 11
531 2654 15
3266 9984 19
3266 5808 14
3266 7028 16
3055 3398 6
3055 8589 15
3055 9207 15
3055 8129 15
3055 8405 16
3055 7527 10
6832 9846 9
6832 9197 16
6832 7187 16
6832 9758 13
5281 8217 13
5281 5640 17
5281 8729 16
5281 9784 17
5281 5834 10
1853 8952 12
1853 8704 15
1853 9046 5
1853 5492 14
1853 7869 7
1853 4560 9
1853 8786 6
3457 3852 11
3457 4290 15
3457 7464 18
3457 6261 13
3457 9973 11
3457 4119 5
7035 8923 3
4897 6336 6
4897 8408 13
4897 7224 15
4897 8957 16
448 3683 8
448 1063 13
448 8922 5
448 3568 14
448 3109 16
448 2996 16
448 4186 8
448 4919 14
5653 8309 11
5653 8307 12
5653 7631 10
5653 9302 15
5653 7403 10
7635 8153 21
6196 7343 17
1410 7051 8
1410 3591 18
1410 8005 14
1410 7491 17
1410 6385 19
1410 6954 22
1410 7808 11
3449 7420 23
3449 5127 7
3449 3575 17
3449 7334 16
3449 8465 14
3449 4985 22
2141 4238 10
2141 6179 12
2141 5773 8
2141 7550 17
2141 4049 17
2141 2671 17
2141 3998 4
9093 9612 10
641 3524 7
641 1044 15
641 4023 14
641 7086 19
641 1230 12
641 4187 13
641 4344 11
641 7909 14
6863 8533 8
6863 9355 15
6863 7469 17
6863 7183 15
7676 7759 14
7676 8845 17
7676 9991 20
7676 8983 8
7676 8221 11
1737 5503 10
1737 8952 15
1737 1853 15
1737 8786 16
1737 7280 16
1737 4781 17
5222 6771 4
5222 7629 14
5222 8136 19
803 5162 14
803 7177 19
803 8689 4
803 6815 14
803 7584 16
803 2731 20
803 7415 12
803 1111 19
3741 5006 13
3741 9578 14
3741 8157 15
4831 7871 19
4831 6345 14
4831 8296 15
6120 9647 12
6120 7539 13
6120 6881 15
1568 2518 10
1568 5011 9
1568 9936 6
1568 8045 9
1568 4676 6
1568 2954 10
3483 5195 14
3483 3550 18
3483 9651 19
3483 6529 12
3483 7515 10
3483 5812 6
6877 7089 18
6877 6896 7
1863 5239 10
1863 2979 7
1863 4874 14
1863 7968 17
87 3809 19
87 6837 20
87 4199 14
87 7009 12
87 6331 9
87 6948 15
87 4180 14
32 4836 7
32 1149 7
32 2549 16
32 4177 15
32 656 7
32 2028 14
32 2298 17
32 808 13
2800 5438 20
2800 6101 8
2800 5933 14
2800 9966 10
2800 5915 6
2800 9091 16
5428 9535 10
5428 6269 13
5428 6685 13
5428 9144 11
7694 9032 14
7694 8175 16
537 2789 10
537 6002 13
537 9992 13
537 801 8
537 6227 12
537 8753 19
537 9423 11
537 7321 12
4023 8540 16
4023 7086 13
6113 9414 7
6113 6556 14
6113 9530 16
6113 9244 10
3674 9952 8
3674 3863 14
3674 6636 9
6458 6466 11
6458 7673 15
6458 7994 17
8711 8811 15
8389 8461 17
8389 9055 11
7995 9777 16
5235 6048 17
5235 9378 13
5235 8622 13
5235 9054 16
5578 9065 10
5578 7297 20
5578 5696 7
5578 6524 15
4080 5022 15
4080 6491 5
4080 8287 12
4080 8131 8
4080 9175 17
4080 5750 16
4759 7866 5
4759 6549 10
4759 5900 18
4759 5585 7
4759 9866 11
7209 7523 6
7209 9164 11
7144 9446 15
7144 8324 9
7144 7299 10
5219 8330 22
5219 9619 9
5219 9890 10
5219 9310 7
5219 5228 13
774 2518 15
774 824 16
774 5815 14
774 7740 17
774 5011 6
774 9936 7
774 1568 14
3902 5124 24
3902 5573 3
3902 9787 18
3902 6144 8
5957 8150 5
5957 7213 19
5957 7092 17
6379 7134 5
6379 6812 13
6379 6676 13
6379 8645 15
4945 8825 17
4945 6956 12
4945 6559 17
728 7401 11
728 7203 13
728 9017 11
728 3274 17
728 8104 15
728 3022 15
728 7757 17
728 2711 14
9844 9963 13
1425 6645 17
1425 6413 21
1425 6874 15
1425 3558 19
1425 3086 11
1425 2682 19
1425 9306 10
1425 2943 21
86 9092 9
86 4116 15
86 4985 15
86 8631 12
86 4056 16
86 7754 12
86 3777 17
1855 3241 18
1855 8802 19
1855 3296 8
1855 8999 14
1855 8769 5
1855 2647 16
9360 9733 13
7908 8743 17
7908 8308 9
4912 9868 8
4912 8914 7
76 1669 19
76 134 22
76 1374 17
76 2589 20
76 6437 13
76 9812 17
76 1529 13
76 8835 20
7692 8681 16
5728 9294 6
5728 9134 16
5728 7254 17
5728 6555 17
5728 9497 10
5728 6154 7
2548 9513 14
2548 9345 18
2548 7199 12
2548 6853 13
3562 7396 18
3562 5851 3
3562 6005 11
3562 8064 18
3562 6245 6
56 2535 14
56 421 17
56 9866 4
56 5585 17
56 8071 16
56 3275 11
56 400 6
56 9645 10
2167 2779 18
2167 6578 18
2167 8996 9
2167 3552 10
2167 6150 10
2167 9637 14
2167 9878 13
282 9659 18
282 3147 25
282 3612 5
282 7942 13
282 5678 18
282 8498 14
282 3800 7
282 2249 14
3044 6351 14
3044 4884 14
3044 7284 15
3044 5188 15
3044 9621 6
3044 6839 13
5602 7025 16
5602 8724 20
5602 9142 16
5602 6769 22
1322 5227 20
1322 5876 12
1322 8988 16
1322 9783 10
1322 3091 17
1322 2419 23
4805 7170 14
4805 8994 5
4805 9483 8
4805 6563 5
4805 8265 15
3373 5413 7
3373 6337 14
3373 9324 17
3373 4388 14
3373 6360 16
1202 3708 17
1202 1924 6
1202 5866 11
1202 6947 17
1202 5345 25
1202 3647 13
1202 9660 12
3484 5857 18
3484 8430 16
3484 7335 13
3484 5662 6
3484 6599 11
7565 7753 17
3891 8031 15
3891 6006 11
3891 9604 10
6498 9205 8
6498 9377 16
6498 8840 13
633 4781 19
633 870 15
633 1737 14
633 8786 13
633 7280 11
633 2418 17
633 1115 19
6054 7152 8
6054 9198 18
6054 7611 5
6054 9165 13
5340 6719 18
5340 6274 14
5340 7048 16
5340 5380 8
2451 5840 19
2451 6443 13
2451 5473 20
2451 7683 13
2451 5408 6
2451 7046 18
5257 7559 10
5257 6768 14
5257 5883 17
5257 8409 9
5257 6764 3
1189 2297 18
1189 9724 21
1189 8991 15
1189 6885 18
1189 7320 14
1189 2346 12
1189 1833 19
7880 7891 12
7049 8624 20
7049 7932 7
4307 7465 10
4307 8017 9
4307 6554 15
4307 5848 8
4307 5938 10
772 7774 10
772 5712 14
772 8748 11
772 3852 17
772 3045 16
772 2877 7
772 7767 14
9430 9850 12
1172 4360 9
1172 8447 11
1172 7411 12
1172 2951 5
1172 4639 12
1172 4539 6
1172 6726 11
6665 8624 10
8522 8983 12
2194 9893 9
2194 3898 15
2194 6361 3
2194 8020 10
2194 4258 12
2194 3460 21
2194 5042 11
2194 4310 14
1643 7940 11
1643 6952 17
1643 9318 14
1643 9238 9
1643 8733 13
1643 5726 14
3195 9531 10
3195 9621 15
3195 5188 7
3195 6034 12
3195 7887 19
3195 3939 17
3195 4811 18
4516 7968 13
4516 4874 12
4516 5323 10
2144 3737 13
2144 6776 8
2144 9999 15
2144 7538 17
2144 8421 17
2164 6805 13
2164 6102 18
2164 6055 7
2164 3833 15
2164 6931 13
2164 5732 13
2164 8505 13
5387 6129 16
5387 8303 6
5387 8272 5
572 1464 13
572 4556 16
572 5344 3
572 7793 11
572 4178 9
572 644 16
572 9068 16
572 8880 20
3028 5306 13
3028 8133 15
3028 7806 14
3028 7613 20
3028 4964 12
8612 8721 17
8612 9208 10
4896 5284 5
4896 9973 5
4896 6773 16
4896 5154 10
4896 5798 16
5292 7346 19
5292 9108 14
7378 8194 11
