100 500
3531 7818 22
725 6677 17
725 7218 20
725 2108 7
725 5989 10
725 1037 6
725 4757 10
725 6640 20
7247 9246 16
7247 9013 12
3771 8846 3
3771 5403 9
3771 7426 9
3771 9603 10
3771 9782 12
3771 4881 13
3878 4623 14
3878 6339 13
3878 4860 11
3878 5687 7
1207 1833 19
1207 8526 9
1207 3753 11
1207 6439 8
1207 3664 17
1207 6218 17
2277 9906 7
2277 2909 14
2277 3191 14
2277 8837 17
2277 6617 9
2219 4531 12
2219 8413 17
2219 2227 10
2219 2429 16
2219 7620 13
2219 7291 13
2219 8304 14
5168 9718 11
5168 5772 19
5168 7459 6
5168 9056 15
5168 8722 11
6908 7881 6
6879 9401 11
6879 8620 8
6879 8437 8
6879 8139 11
353 5164 11
353 1975 19
353 6457 8
353 1346 17
353 7168 15
353 531 11
353 6629 14
353 3571 17
6000 7779 11
6000 8412 10
5731 5951 9
5731 8478 16
5731 8687 20
1869 6847 19
1869 6598 14
1869 4098 17
1869 3957 17
1869 7274 11
1869 3895 4
1869 4434 14
2016 8804 12
2016 8590 14
2016 4079 10
2016 7312 15
2016 8365 16
2016 6032 14
1951 6909 7
1951 9006 11
1951 3495 14
1951 3432 22
1951 3066 18
1951 6398 16
1951 2461 16
1951 2878 15
2922 8550 17
2922 3259 17
2922 9543 17
2922 6428 25
2922 2925 11
2922 9579 19
696 7584 16
696 9856 21
696 2195 10
696 3015 17
696 9296 16
696 7158 24
696 3724 13
696 2354 21
333 5293 16
333 1968 18
333 7960 14
333 6916 17
333 1382 18
333 1293 7
333 2088 14
3935 7750 12
3935 7578 18
3935 8637 19
3935 4106 14
3935 7438 15
2681 7162 19
2681 5446 8
2681 9195 9
2681 8891 3
2681 5637 13
3435 7737 19
3435 6775 8
3435 9152 14
3435 9611 12
3435 5417 17
7386 9235 3
7386 8345 18
3360 8474 14
3360 7231 21
3360 7887 18
3360 9921 19
2645 8767 13
2645 5696 4
2645 7882 8
2645 4931 21
2645 7640 14
2645 3792 12
5179 7069 15
5179 8063 19
5179 5677 18
5179 9226 20
5179 9160 13
3150 5931 6
3150 8735 14
3150 4471 8
3150 9427 20
3150 9741 15
3150 9126 5
3150 4597 13
9596 9970 18
8396 9013 24
8396 9450 12
3407 9648 13
3407 9858 17
3407 5335 7
3407 3638 18
3407 4334 18
3407 5963 7
3407 4280 17
6986 8377 3
5017 7599 17
5017 9786 13
5017 8227 10
7804 9323 15
7804 8395 8
7804 9805 17
2184 2817 12
2184 9780 14
2184 9455 18
2184 4290 9
2184 8740 16
2184 2888 13
9574 9783 8
2997 3222 6
2997 5251 10
2997 9177 11
2997 6573 23
2997 7799 5
1025 3467 18
1025 2387 20
1025 1521 14
1025 7178 17
1025 2582 19
1025 6438 9
1025 4380 11
1025 8127 15
7734 8497 8
3741 4441 12
3741 7210 19
3741 7203 11
3741 6486 21
3741 5652 10
879 7705 7
879 2063 12
879 2544 7
879 6998 12
879 9128 11
879 3632 13
879 3042 4
879 7161 14
3182 6060 11
3182 6595 15
3182 3540 12
3182 7494 14
3182 6345 16
6923 9851 12
6923 7734 5
6923 8497 11
7735 9912 11
7735 8313 14
7735 9721 18
1480 8951 12
1480 1921 9
1480 4172 13
1480 5317 6
1480 2691 10
1480 9775 11
1480 8975 14
8567 9092 9
8567 9087 13
1144 2974 18
1144 9629 24
1144 4745 8
1144 7684 16
1144 7217 18
1144 3443 17
1144 9769 6
1144 4671 15
9238 9882 6
754 3857 14
754 3494 17
754 1785 13
754 5660 14
754 8742 15
754 5083 10
754 1120 16
7011 8023 15
7011 9156 5
7011 9057 13
7011 8869 12
6788 7765 13
6788 7271 6
6788 9185 6
6788 9138 17
3087 9864 8
3087 4140 10
3087 7746 7
3087 5000 11
3087 8375 7
3087 4788 16
3087 3154 12
5204 9895 19
5204 6566 10
5204 6489 13
5204 9143 17
5204 9881 15
5204 9965 17
5204 7983 22
3659 7036 23
3659 4211 15
3659 6424 13
3659 5355 15
3659 3832 10
3659 8347 17
3659 5141 17
3559 6692 12
3559 6058 14
3559 5697 7
3559 5524 14
3559 7488 6
3559 8259 14
3041 9174 18
3041 6769 20
3041 4664 15
3041 6912 10
3041 9112 13
3041 8476 18
9498 9865 8
8769 9119 13
287 2619 17
287 8932 19
287 2528 6
287 6021 14
287 341 12
287 4887 18
287 2632 14
287 8218 18
7196 9314 16
7196 8860 11
7196 9444 20
6785 8562 13
6785 6943 17
3204 6754 6
3204 8993 6
3204 6401 8
3204 5129 11
3204 8333 16
4193 9500 16
5356 8054 11
5356 9909 3
5356 7936 18
3032 9873 11
3032 7919 12
3032 5949 4
3032 5305 7
3032 8757 5
3032 6188 16
3032 9066 6
3032 7031 16
5890 7303 13
518 5311 5
518 581 14
518 6679 13
518 4219 19
518 7711 16
518 7778 11
518 6434 7
8149 8309 11
1846 8880 9
1846 2680 14
1846 1943 5
1846 4793 16
1846 6370 18
1846 5747 14
1846 3776 7
1846 3904 16
9250 9842 20
4186 6460 10
4186 8687 15
4186 9533 12
4186 9556 20
5136 9935 14
5136 8245 16
5136 6637 17
5136 6579 12
4955 9339 8
4955 6019 9
797 9466 12
797 5460 15
797 4754 8
797 7107 6
3617 9908 19
3617 4841 16
3617 3985 10
3617 7749 12
3617 7529 10
3617 8452 21
3617 4523 9
3617 6812 11
1495 1513 12
1495 9320 8
1495 8648 15
1495 3721 16
1495 7504 19
1495 6285 12
1495 9983 18
4733 9829 7
4733 9485 12
4733 7757 15
5825 6965 15
5825 6895 10
3339 7939 16
3339 7568 15
3339 9183 20
3339 3398 13
3339 7228 11
5742 8535 12
3657 7177 10
3657 5268 17
3657 9258 13
3657 8163 11
3657 5991 10
3657 6103 14
2081 7641 12
2081 7208 8
2081 3630 16
2081 8319 6
2081 9317 9
3860 8692 15
3860 8919 18
3860 8455 15
3860 4593 22
3860 9530 16
3860 8251 15
1326 1794 8
1326 2281 7
1326 5760 5
1326 3672 10
1326 9144 17
1326 4998 17
3227 4284 6
3227 3304 17
3227 7743 17
255 8607 10
255 8946 14
255 1319 5
255 891 10
255 3550 9
255 6461 13
255 6279 14
5351 9973 13
5351 9483 19
5351 7101 8
5351 8731 16
6313 6371 11
6313 6554 15
2064 9467 5
2064 6882 7
2064 4534 8
2064 4717 13
2064 6819 8
2064 4920 9
2064 2571 9
5221 8620 19
5221 7100 25
5221 8408 7
5221 8437 12
5221 6879 13
7823 9460 4
7823 9773 9
215 3998 12
215 8404 17
215 4309 17
215 2770 20
215 1957 12
215 7181 17
215 7682 3
215 1370 9
6968 7910 12
6968 7174 11
8913 9088 12
4141 7866 12
4141 9338 15
4141 5580 6
4141 7526 15
4141 4718 12
6105 6419 8
6105 9412 11
9426 9681 4
9426 9699 12
2951 5914 13
2951 5794 18
2951 4843 16
2951 3604 18
2951 3640 15
2951 7879 12
2951 3397 9
1409 1423 16
1409 6945 20
1409 4532 17
1409 4609 18
1409 4880 12
1409 3205 18
1409 2629 7
42 822 15
42 4673 17
42 5250 17
42 943 13
42 5587 8
42 8166 15
42 4092 16
397 9721 10
397 408 18
397 1576 12
397 4907 20
397 2592 19
397 7852 18
397 8779 4
397 6814 12
8791 9726 16
8791 9153 5
8791 9440 14
8791 9051 12
9164 9535 21
3815 9658 5
3815 8185 8
3815 6584 7
3815 7611 15
3815 6157 13
3815 8265 19
3815 6041 16
3815 8831 17
145 5471 18
145 3527 20
145 2604 4
145 256 13
145 4896 19
145 4974 20
145 6807 13
145 9988 18
6278 9642 9
6278 6556 16
5758 6789 5
5758 7874 11
5758 9936 15
3809 9074 24
3809 6197 15
3809 5680 15
3809 4018 18
3809 7376 4
3809 7102 20
3153 4627 18
3153 8724 14
3153 9353 15
3153 3810 3
5988 9875 7
5988 9297 9
5988 6915 9
5988 7931 9
5988 7257 22
5988 9146 11
7775 8272 15
8508 9086 15
8508 9001 16
8508 9758 15
2163 6617 9
2163 8837 15
2163 9940 11
2163 8995 15
2163 5058 16
2163 8268 12
4671 7314 19
4671 9769 11
5708 7692 16
5708 7350 17
5708 8603 16
5708 7422 14
2354 8290 10
2354 3749 15
2354 7584 16
2354 3724 13
2354 5232 14
2354 4898 3
2354 2983 9
5213 9581 12
5213 9151 9
5213 7509 5
5213 9740 9
5733 8553 13
5733 8235 11
2520 7529 19
2520 7749 23
2520 8839 8
2520 9209 13
2520 2929 18
2520 8988 15
2520 8452 22
7784 7887 19
7784 9921 20
3996 9519 9
3996 6929 8
3996 8857 11
3996 5281 16
3996 5396 17
3996 7051 20
5078 9874 5
5078 6735 9
5078 5214 12
5078 7574 6
2216 6255 15
2216 7760 17
2216 7060 6
2216 7987 18
2216 5648 17
2216 5045 21
2216 8672 3
2216 4911 13
8179 8237 21
1989 7802 16
1989 7787 23
1989 4336 4
1989 2008 18
1989 4558 17
1989 5017 12
1989 4634 4
9211 9341 8
7111 8548 9
7111 7231 12
7111 8474 15
3180 8141 7
3180 6559 10
3180 7946 14
3180 8245 16
3180 9935 17
3180 7981 15
1061 5437 6
1061 1796 11
1061 5386 6
1061 7668 15
1061 9521 16
1061 3212 11
1061 5047 11
4707 5683 21
4707 8409 20
4707 6541 17
4707 9515 23
4259 7038 13
4259 4315 15
4259 4609 9
4259 4532 3
4259 6945 10
3101 7678 13
3101 5709 18
3101 8334 5
3101 7514 15
3101 8269 24
3101 6028 8
3101 7140 15
6491 8324 17
6491 9634 15
6491 8127 13
6491 9465 7
4184 4435 8
4184 6372 9
4184 6419 11
4184 6105 14
6906 9653 10
6906 9599 9
6906 8081 15
638 8233 13
638 9175 17
638 4817 17
638 4314 12
638 9070 19
638 8758 11
638 2365 13
744 7776 13
744 9677 18
744 4816 5
744 7755 17
744 908 18
744 5239 19
744 7803 3
744 8648 16
5463 7368 5
5463 9942 8
5463 6888 7
5463 6049 15
1939 8106 15
1939 4166 15
1939 3633 23
1939 4820 18
1939 5933 17
1939 5039 6
2413 7756 14
2413 3663 21
2413 4429 16
2413 8748 17
2413 6340 17
2413 5570 20
2413 9843 13
2413 6623 17
5107 9700 5
5107 5805 8
5107 8481 8
5107 8234 14
4591 9272 12
4591 4933 11
4591 5379 13
4591 7286 7
6032 6163 14
6032 8822 18
6032 8804 3
6032 8365 13
6032 9619 18
5379 9389 11
5379 7286 13
5379 9272 13
5469 5797 9
5469 6046 11
5469 7211 12
5469 7625 13
491 7533 6
491 5737 8
491 9987 8
491 7701 12
491 9763 8
491 7946 8
491 6559 16
491 4467 15
80 7010 18
80 2564 18
80 8527 14
80 7260 11
80 6864 20
8535 8651 16
5332 9698 16
5332 5816 21
5332 7108 8
3774 6442 18
3774 4308 10
3774 8329 7
3774 5753 7
8683 8908 13
8683 9652 13
8299 9531 3
4072 6985 17
4072 4776 12
4072 4494 14
4072 4073 18
798 2932 12
798 3571 17
798 6629 12
798 5533 9
798 5906 10
798 5211 7
1958 8981 9
1958 6947 12
1958 6147 13
1958 4557 7
1958 2712 13
1414 3146 9
1414 5713 16
1414 9590 17
1414 2525 13
1414 1758 18
1414 1732 9
1414 5513 12
2991 8066 15
2991 5003 19
2991 7997 8
2991 6113 8
2991 5835 12
2133 6527 12
2133 9249 14
2133 2758 17
2133 5929 14
2133 9211 5
2133 9341 8
1878 4165 9
1878 8275 15
1878 4913 3
1878 4833 9
1878 3954 13
1878 9653 20
1878 6344 3
1878 4415 13
5541 5830 8
5541 9539 14
5541 6528 5
5541 5881 21
5541 9150 12
2491 8899 5
2491 5828 7
2491 4573 8
2491 7119 12
417 1261 12
417 7631 15
417 2006 16
417 4646 16
417 9475 16
417 9117 17
417 1321 8
417 5777 16
3518 5136 20
3518 4085 15
3518 7693 13
3518 6304 18
3518 8521 8
713 8719 8
713 1284 15
713 2836 16
713 2744 14
713 1861 6
713 9075 6
713 3949 7
713 7157 12
4583 6574 13
3647 5483 7
3647 5399 12
3647 4907 17
3775 6510 19
3775 8461 4
3775 9748 14
3775 6529 11
3775 4490 21
3775 4581 16
6707 7242 11
6707 8849 18
1570 8142 10
1570 1992 15
1570 9833 14
1570 2452 16
1570 7896 8
1570 3736 14
1570 7232 11
1170 7244 14
1170 6133 19
1170 8700 10
1170 6677 19
1170 6640 16
1170 8950 22
1170 6239 13
8157 8491 11
4699 5010 13
4699 7007 18
4699 7347 18
7181 7682 10
7181 9689 18
7181 7838 12
776 8851 13
776 3250 15
776 3175 7
776 7838 15
776 4248 13
776 5209 15
776 7082 14
776 2358 15
7938 8347 8
7938 9701 16
2436 5761 12
2436 9278 7
2436 6225 7
2436 7324 16
2436 5717 16
1654 7094 11
1654 4651 16
1654 4627 4
1654 3153 16
1654 3810 16
1654 4234 19
1654 7688 15
1654 4121 17
647 4975 11
647 8577 14
647 5006 11
647 8868 15
647 1716 8
647 9133 12
647 1840 17
4770 7212 16
4770 4964 15
4770 9496 14
4770 9877 14
4770 7103 10
7373 9328 9
7373 8466 6
7373 7935 15
7373 8335 17
3758 6167 9
3758 8907 19
3758 4150 4
686 4335 18
686 9366 22
686 9355 12
686 6475 12
686 1356 16
686 7608 13
686 4138 7
686 1403 19
1379 8567 9
1379 7414 8
1379 3798 10
1379 3405 13
1379 2185 18
1737 2780 15
1737 4317 22
1737 2191 7
1737 7518 16
1737 8113 18
1737 4798 8
1737 6485 18
7254 8762 10
7254 8208 17
7254 7379 19
7254 8020 17
7254 9840 3
1577 4581 8
1577 2140 17
1577 3775 17
1577 6529 17
1577 4490 17
1577 4190 20
1577 2314 8
1577 2631 12
3940 8706 6
3940 7383 11
3940 8070 15
3940 4177 15
3940 7409 17
3940 9343 8
3940 8246 9
4516 5726 8
4516 4693 14
4516 7998 12
4516 4830 10
4516 5290 15
4516 6483 7
4516 9369 13
378 8914 16
378 3040 15
378 5367 11
378 887 14
378 5770 9
378 5235 20
378 4004 8
378 2045 12
6921 7984 12
8130 8503 6
8130 9650 16
3859 5093 17
3859 5565 5
3859 5918 12
3859 8585 10
9648 9858 17
472 8928 10
472 2608 18
472 9710 17
472 1784 18
472 5978 16
472 678 11
472 854 13
472 8167 15
5630 7012 9
5630 5957 16
5630 7404 5
5630 6316 13
5630 9930 10
4005 6827 14
4005 8466 16
4005 5094 10
4005 6721 11
4005 5952 10
4005 5254 14
4005 8813 20
4756 7970 5
4756 9797 5
4756 9918 11
4756 9081 13
1522 8175 16
1522 4712 20
1522 6170 19
1522 1812 15
1522 3987 7
1522 8873 12
5574 7806 6
5574 5783 11
5574 8533 8
5574 7093 13
5574 9697 13
5574 7559 10
5574 7134 16
4995 6662 19
4995 6899 18
4995 5451 5
4995 7427 18
7963 8560 13
7963 9105 5
277 9821 12
277 6738 17
277 9361 10
277 8924 17
277 5330 11
1921 8951 13
1921 6513 11
1921 7223 19
1921 4172 16
1921 5317 12
5954 6180 17
5954 8704 10
5954 6335 9
5954 6539 9
5954 9894 14
1920 4373 17
1920 6850 11
1920 7951 15
6069 9241 15
6069 9339 12
6069 7645 12
6900 8065 17
6900 7630 19
6900 8591 7
3409 6931 15
3409 9091 17
3409 9470 6
3409 7442 15
3409 3739 16
3409 4171 17
2348 6556 10
2348 2369 19
2348 8170 17
2348 3890 24
2348 6955 19
2348 6278 10
6710 7438 8
6710 8079 8
3813 7814 11
3813 8202 8
3813 5978 13
6911 8677 12
7284 8821 15
7284 9804 25
7284 9486 8
4942 9446 8
4942 9347 11
4942 5089 15
4942 5997 11
3958 5046 8
3958 4529 8
3958 4956 7
3958 4962 14
3958 7710 7
3958 5354 11
7739 8321 12
3910 8131 15
3910 9796 9
3910 5236 12
3856 6822 12
3856 4800 11
3856 5404 9
3856 5548 11
3856 5336 16
7333 9206 16
771 7946 8
771 9763 11
771 3051 11
771 9711 6
771 3016 17
771 3180 11
5971 7333 6
5971 6303 10
5971 8704 13
5971 6180 15
7994 9190 15
7994 8398 16
6878 8979 12
6878 9043 13
6878 7130 13
6878 8650 13
9286 9992 20
7266 7845 5
7266 7741 5
2660 9145 14
2660 3110 10
2660 4807 16
2660 9951 14
2660 5090 12
5321 6209 12
6796 8020 11
6796 8006 12
6796 8806 8
7024 7093 8
7024 9369 15
7024 9332 8
7024 9697 8
4914 5029 17
4914 9155 4
4479 5763 8
4479 6829 9
4479 8297 15
4479 5826 8
4479 7815 10
4479 8471 20
7318 9142 7
6735 9874 16
6735 8751 18
1202 3927 17
1202 6585 19
1202 8276 15
1202 3829 14
1202 8011 9
1202 4252 12
1202 8402 4
9584 9625 12
1839 6159 15
1839 2731 19
1839 6852 7
1839 5979 12
1839 9903 5
1697 4125 10
1697 2179 5
1697 1711 18
1697 2139 19
1697 9039 22
1697 3311 13
1697 2788 13
7447 9598 20
7447 9350 14
7447 7752 15
7447 8228 15
6670 8738 17
6670 6817 11
6539 9894 5
1509 2743 15
1509 5501 22
1509 4847 7
1509 2479 19
1509 2262 19
1509 1910 16
1509 4008 18
1452 9839 6
1452 8077 12
1452 3502 6
1452 3358 12
1452 5225 14
1452 4809 15
1452 8075 9
1902 2559 18
1902 3059 16
1902 4142 16
1902 7716 12
1902 9387 10
1902 5581 18
1902 4854 9
1902 9352 20
919 9891 22
919 6704 3
919 9717 17
919 1331 15
919 5053 18
919 6745 8
919 5120 16
1245 9384 6
1245 9396 14
1245 2109 9
1245 3995 8
1245 4495 11
5198 5327 10
5198 8591 19
5198 8363 8
5198 7300 5
3015 8239 19
3015 9296 16
8984 9710 12
6005 6626 15
6005 6458 6
6005 8427 18
1294 8039 10
1294 3257 14
1294 2490 12
1294 8083 13
1294 5023 10
1294 3357 18
1294 9198 14
1294 5729 12
282 7526 8
282 4141 17
282 1524 8
282 1740 18
282 2978 18
282 7250 16
282 3458 8
282 1287 12
2981 3129 7
2981 7148 7
2981 3396 17
2981 6604 15
2981 5195 9
2981 5374 12
2981 9235 16
2981 4902 12
4632 6367 11
4632 8795 18
4632 5255 25
2433 8504 15
2433 9582 16
2433 5445 11
2433 6194 15
2424 4364 20
2424 4029 16
2424 7349 14
2424 4057 13
2424 7109 16
2424 6414 8
2424 5837 13
4348 7578 8
4348 6204 14
4348 5814 8
4348 8578 9
4348 8637 14
4338 6645 20
4338 7444 13
4338 7697 15
4338 5608 16
2476 6588 15
2476 8459 9
2476 3514 12
2476 2845 5
2476 5740 12
2476 5054 14
2476 6676 20
141 7573 15
141 6729 21
141 7073 10
141 5998 15
141 2382 13
141 961 11
141 3607 3
141 8073 15
8614 9440 11
8614 9393 21
2525 5713 17
2525 9590 15
2525 4132 20
2525 6242 14
7455 9009 8
6021 6171 16
6021 7618 14
6021 8668 17
2827 4241 5
2827 4663 8
2827 8240 11
2827 8350 9
2827 4428 5
2827 3871 16
2827 5310 14
2827 9357 18
9372 9492 9
38 8633 11
38 2891 16
38 8817 10
38 6694 12
38 5867 15
38 4747 19
38 6654 13
38 3039 17
7826 8739 14
7826 9836 7
193 4187 8
193 7144 10
193 3989 7
193 4162 11
193 5308 10
193 2268 11
193 8725 16
193 1117 10
4223 9176 16
4223 8427 17
4223 4828 18
4223 6275 5
15 587 13
15 7989 16
15 3665 6
15 7467 12
15 9507 11
15 2818 10
15 110 10
15 6155 15
3826 4930 8
3826 4121 11
3826 7688 6
3826 4234 11
3826 8655 6
3826 7871 10
3826 5694 18
795 8501 10
795 8220 13
795 7117 12
795 3570 16
795 3417 15
795 4112 12
795 4209 16
795 9868 18
859 9290 8
859 8322 14
859 5478 7
859 8137 19
859 7453 17
859 8432 22
859 9867 3
859 1343 7
5477 8124 10
5477 7253 15
5477 8971 11
5477 7618 15
2844 6385 16
2844 6785 20
2844 6943 13
2844 6259 17
2844 3806 14
2844 6733 12
2844 4923 6
2844 4264 11
3167 9883 9
3167 3457 19
3167 7429 22
575 1079 7
575 9257 16
575 1938 10
575 5341 5
575 7985 19
575 7025 17
575 3800 15
4547 5515 7
4547 9006 11
4547 6909 15
4547 9063 4
5311 6679 15
5311 7778 8
5311 6434 4
4074 7249 16
4074 4299 9
4074 9006 16
4074 4547 20
9011 9749 18
6337 9342 15
6337 7881 16
9758 9829 13
7878 8845 18
7878 9319 18
7878 8460 9
6811 7793 6
6811 9561 14
6811 9079 16
492 5199 18
492 9049 14
492 8816 5
492 4857 11
492 6755 5
492 9849 21
492 1792 11
492 4799 17
7429 7859 12
7429 9037 10
5818 6649 5
5818 7759 11
5818 9217 10
5818 9469 11
4125 6507 15
4125 9075 16
961 3607 6
961 2382 12
961 3523 13
961 6004 5
961 7287 9
961 6610 16
961 7868 16
1579 3019 15
1579 1638 20
1579 1953 4
1579 9351 14
1579 9435 19
1579 7309 17
1579 7641 6
2587 6835 20
2587 5191 13
2587 8902 16
2587 2882 11
2587 9729 12
2587 9080 22
6115 8027 15
6115 8140 4
6115 6311 15
5349 6408 16
5349 9035 5
3916 4823 18
3916 9436 20
3916 8088 5
3916 8800 18
3916 7707 15
3916 8635 8
3916 9526 18
5021 6285 16
5021 7504 14
5021 6940 17
5021 7653 5
5021 5640 7
8689 9461 9
2914 5512 11
2914 4395 4
2914 5097 8
2914 3588 9
2914 8336 9
2914 4794 17
7037 8556 17
7037 8728 25
7037 9031 17
7227 8519 6
3088 6098 9
3088 9528 13
3088 6884 15
3088 9703 10
3088 4363 5
3088 3889 10
5884 9597 19
5884 7104 20
5884 6158 18
5884 8546 10
5884 7204 14
2853 9078 12
2853 4709 13
2853 5125 6
2853 8954 11
2853 7058 13
2853 5983 25
2853 7883 7
2853 8116 11
326 9206 16
326 4527 22
326 4953 6
326 3547 9
326 6357 15
326 2583 13
326 7333 12
2640 7809 14
2640 7255 8
2640 9588 8
2640 8119 13
2640 8019 6
2640 3065 15
1312 9472 5
1312 5925 9
1312 5336 16
1312 5548 12
1312 8545 18
1312 7843 8
1312 4999 12
551 3221 14
551 8045 15
551 6683 5
551 9691 12
551 4295 9
551 1407 17
551 7695 5
5398 9668 17
5398 7637 19
5398 6403 12
5398 5993 19
5398 9852 26
5398 7444 20
5786 6532 13
7521 9593 13
7521 8964 18
2575 6021 9
2575 3898 14
2575 7618 14
2575 3846 17
2575 5472 19
2575 5337 19
2575 8668 14
4252 8402 14
4252 8011 6
4252 8588 5
6839 9495 22
6839 8865 17
6839 9359 19
4735 4923 6
4735 6733 14
4735 6107 16
6833 7791 11
6833 9415 18
6833 9760 13
694 2335 16
694 6136 21
694 4510 6
694 4889 18
694 6306 18
694 9680 14
694 8910 16
694 8551 19
5493 6375 18
1099 8000 13
1099 2861 16
1099 7643 17
1099 6497 18
1099 5400 18
1099 6669 9
1099 5721 10
6836 7202 19
6836 7201 4
4411 6638 5
4411 6112 8
4411 5486 3
4411 9704 15
4411 7810 12
4411 5868 16
4411 9583 17
3866 5112 8
3866 7967 14
3866 9907 15
8176 8385 15
8176 8508 10
7332 9326 8
7332 7967 12
7332 8123 8
7332 9462 16
2341 9040 19
2341 6834 21
2341 6588 11
2341 6676 6
2341 7020 10
2341 3445 7
2341 6425 12
7537 9089 9
7537 8608 14
7537 9972 17
7854 8623 19
8912 9853 14
17 9169 6
17 6070 8
17 7943 3
17 1754 13
17 2634 11
17 1290 13
17 4680 5
17 847 7
8150 8861 20
649 1895 8
649 5881 10
649 9187 16
649 3901 18
649 9036 5
649 9520 14
649 7259 4
649 671 10
2233 4301 17
2233 7399 15
2233 8326 11
2233 6675 13
2233 4137 12
2233 5073 20
2070 4394 7
2070 8761 12
2070 7811 6
2070 2785 12
2070 5032 13
2070 3475 14
3246 6759 13
3246 7062 10
3246 8170 22
307 1155 16
307 7417 11
307 946 10
307 4034 13
307 3473 5
307 786 16
307 9096 9
307 6667 13
6383 8294 11
6383 7421 5
6873 7176 8
8368 9183 16
8368 8756 19
704 5593 15
704 1661 21
704 4731 13
704 1360 13
704 4331 20
704 6736 6
704 3704 11
4463 7797 10
3485 7324 18
3485 4749 15
3485 4662 12
3816 9709 19
3816 5334 11
3816 7658 19
3816 7175 20
4725 8166 14
4725 7281 8
3840 4762 15
3840 7172 15
3840 9544 13
3840 5490 5
3840 9285 8
3840 7249 17
6810 8428 24
6810 6888 13
6810 9942 16
5280 5295 10
5280 5774 17
5280 5899 12
5280 9212 7
3646 7538 17
3646 9393 12
3646 3873 14
3646 5043 5
1253 8291 14
1253 2627 17
1253 3948 14
1253 6091 19
1253 5397 14
1253 7455 11
1253 9009 3
1253 4133 13
3914 8946 12
3914 8004 18
2942 4094 18
2942 4967 16
2942 7223 19
3506 3532 13
3506 7173 21
3506 4382 16
3506 4047 17
3506 6470 18
5981 6464 13
5981 7121 13
5981 6774 11
8371 8413 15
4313 7330 9
4313 9434 15
4313 5975 12
2166 8524 13
2166 9696 12
2166 6973 13
2166 4889 15
2166 4510 11
2166 6136 15
6732 9552 6
6732 8881 3
3451 4094 7
3451 5640 14
3451 8877 13
3451 7922 20
2675 9000 5
2675 5928 6
2675 7380 9
2675 5205 13
2675 7128 5
3322 7659 8
3322 9440 15
3322 8614 5
3322 6203 15
3322 9393 15
3322 3646 19
3322 7538 14
3322 5074 12
6964 8162 16
6964 7613 21
6964 9329 9
6964 9860 14
6964 8622 17
4807 6014 22
4807 9121 17
4807 9951 5
2360 9674 5
2360 5254 10
2360 3732 17
2360 4174 15
2360 4650 10
2360 3971 10
2360 6717 13
6429 7194 9
6429 6466 12
6429 7424 15
4629 5236 6
4629 6967 18
4629 7600 14
4629 9739 11
1683 6038 15
1683 8195 17
1683 4958 4
1683 5840 11
1683 4846 6
1683 2285 12
1683 6581 18
2854 4279 7
2854 4784 16
2854 6245 6
2854 9566 12
2854 8828 17
5335 9858 6
5335 7009 11
5335 9123 12
5335 6680 14
5335 9648 15
3370 5206 13
3370 6980 3
3370 9563 19
3370 5130 20
3370 8302 16
3370 9005 18
8889 9202 18
1193 1474 16
1193 5631 18
1193 4517 16
1193 2492 20
1193 3069 16
1193 1720 13
1193 3375 3
1193 8617 13
6332 7311 12
6332 7523 18
6332 6569 11
5446 9195 6
5446 8891 8
6653 6986 10
6653 8727 5
6653 8377 11
5933 9943 14
5933 6799 16
1602 3619 13
1602 8908 12
1602 2771 15
1602 8683 12
1602 4286 8
1602 9351 7
7060 7760 9
7060 8992 14
7060 9274 6
7060 7987 17
1313 4168 15
1313 5234 3
1313 6870 12
1313 1893 14
1313 5015 11
1313 2869 5
1313 3660 13
3515 9011 10
3515 8760 16
3515 4014 6
3515 8699 15
3515 3925 19
3515 6441 18
3515 7621 14
8338 9479 16
8338 9896 15
8212 9463 17
8026 8764 19
8026 9263 19
8026 8426 14
8026 8549 17
1001 4767 18
1001 7823 4
272 8139 6
272 6879 12
272 8437 16
272 3730 22
272 7601 15
272 6322 24
272 4512 9
272 8242 15
6675 8878 10
6675 8732 16
6675 8010 9
1906 5348 18
1906 6031 18
1906 4825 16
1906 6975 11
1906 8960 12
1906 6380 18
2380 6493 5
2380 7551 3
2380 3004 11
2380 5148 7
2380 6416 7
2380 9615 5
3164 5767 19
3164 7675 18
3164 3803 3
3164 5495 10
3164 9818 16
1673 4647 13
1673 6545 14
1673 7944 8
1673 9234 12
1673 3296 12
1673 3699 23
1673 6327 10
1673 4325 14
4107 5553 14
4107 8107 23
4107 8424 19
4107 7328 13
4107 9549 11
3226 8849 14
3226 5916 21
3226 6707 17
3226 9876 16
3226 7267 11
3226 5578 15
1990 9852 16
1990 4738 19
1990 3266 16
1990 9586 19
1990 7315 19
1990 7230 10
973 1003 12
973 6579 19
973 2555 14
973 3518 19
973 8521 17
973 7835 10
973 5617 14
973 8698 13
1124 4422 8
1124 5144 14
1124 9512 4
1124 4056 11
1124 5115 8
1124 5612 16
1124 4979 4
1124 4752 8
8294 9979 3
8294 8575 9
2047 9019 16
2047 5736 7
2047 2919 16
2047 9322 10
2047 7943 8
2047 6070 17
2047 2113 18
3582 6206 17
3582 3597 15
3582 7187 15
3582 4387 9
5501 7152 10
7584 9856 4
7584 8290 19
1651 4284 6
1651 5482 9
1651 4444 14
1651 2150 15
