100 500
2228 3920 9
2228 4533 15
2228 4857 6
2228 5757 13
2228 8172 13
2228 7296 15
2228 3982 5
3513 9877 14
3513 3809 16
3513 8385 16
3513 4934 19
3513 3597 3
5664 9998 6
5664 6344 13
4403 6330 16
4403 7252 22
4403 4994 4
4403 5919 19
4403 4948 19
4403 7904 8
4886 6053 24
4886 6621 11
4886 8307 21
4886 8259 19
9614 9615 15
4686 7945 10
4686 8180 12
4686 5396 16
986 2752 19
986 5057 13
986 1585 21
986 7988 11
986 3193 17
986 4580 11
986 3842 20
4883 9577 14
4883 7186 9
4514 4689 23
4514 8806 4
4514 9294 18
4514 7566 17
4514 8848 16
4514 8286 15
1269 4720 15
1269 7108 15
1269 9423 7
1269 8095 13
1269 7499 8
1269 1453 15
1269 2248 8
1269 2307 13
5064 6222 18
5064 5140 20
5064 7028 13
5064 5195 9
5064 7417 9
5064 5715 19
3167 4241 19
3167 7098 23
3167 9051 4
3167 9119 14
3167 5645 10
3167 3862 21
9140 9755 7
4194 9944 5
4194 4934 12
4194 7957 13
4194 8557 9
4194 5514 19
4194 9683 6
4194 4301 12
8693 9477 21
8693 9159 17
2934 5658 8
2934 7792 11
2934 6533 9
2934 5074 6
2934 8057 13
2934 3923 10
1411 4945 12
1411 6640 19
1411 2620 16
1411 9186 8
1411 1694 14
314 6268 11
314 641 15
314 5114 12
314 9902 15
314 8680 16
314 1756 22
314 7112 14
314 6494 19
2084 2725 14
2084 5487 15
2084 9587 10
2084 9891 14
2084 9571 11
2084 5705 6
2084 3549 10
2411 4002 7
2411 2638 12
2411 3853 4
2411 7840 13
2411 9833 9
2411 3395 3
2411 5287 9
5413 6106 15
5413 8753 10
5413 5607 16
7719 8235 12
7719 9176 19
3237 7975 15
3237 7217 13
3237 6908 11
3237 6292 11
3237 4249 9
3237 4392 17
1639 5381 8
1639 1908 13
1639 4510 12
1639 4946 14
1639 8796 13
1639 7804 9
1639 1648 5
4061 8516 11
4061 8983 14
4061 5760 11
9025 9132 13
8628 9933 11
8628 9632 15
7884 9399 11
7884 9197 15
7779 8793 19
7779 8917 19
4489 8132 18
4489 9736 15
4489 7931 19
4489 5170 13
4489 5345 15
2032 8655 18
2032 6884 21
2032 8079 7
2032 7348 14
2032 4562 11
2032 8738 23
2032 3124 12
2990 9272 10
2990 8097 10
2990 4911 4
2990 5657 12
2990 4118 10
2990 4887 15
8132 9787 5
6097 8056 6
4731 8631 10
4731 7808 4
4731 6024 10
4731 5308 9
4731 6032 17
4731 5188 7
6697 8461 12
6697 8276 11
6697 9898 17
6697 8954 23
2094 2960 10
2094 8656 18
2094 6002 11
2094 8964 16
2094 9342 20
2094 3779 3
2094 4821 11
246 8951 9
246 8805 14
246 3688 14
246 6012 14
246 9269 13
246 2995 15
246 4037 3
246 1939 10
8604 9774 13
6060 7532 14
6060 6159 16
6060 9372 9
7972 8708 18
7185 8466 13
7185 9389 14
7185 9328 12
7534 7943 15
7534 8310 14
585 727 5
585 8111 12
585 1520 11
585 7411 15
585 6671 8
585 2430 14
585 9809 13
585 2284 8
8314 8920 18
1086 3557 16
1086 2738 23
1086 4522 14
1086 6277 19
1086 9773 22
1086 5681 17
1086 6369 16
5382 6375 13
5382 7356 17
5382 8586 24
5382 8393 18
2589 6722 19
2589 4704 17
2589 5142 18
2589 5236 23
2589 9115 9
2589 9252 21
3342 9244 10
3342 6230 13
3342 6430 19
3342 7842 18
3342 6527 14
3342 3567 17
4827 5156 17
4827 6823 17
6866 7194 10
6866 7128 10
840 1872 15
840 4531 19
840 9379 3
840 7161 13
840 5359 9
840 1065 9
840 1167 7
840 5006 15
2402 2943 17
2402 7177 16
2402 8241 14
2402 3938 8
2402 3031 20
1745 3734 12
1745 8881 18
1745 7011 16
1745 7575 13
1745 4917 18
1745 9464 14
6230 9244 5
6230 6410 12
6230 6430 19
6230 7842 24
2263 4591 15
2263 4172 13
2263 6957 15
2263 5129 14
2263 8448 23
2263 3773 3
2263 6314 13
5255 9621 10
5255 8336 12
5255 5421 12
5255 5942 12
5255 9418 13
4753 5427 14
4753 7094 12
4753 6266 7
4753 6706 12
4753 5515 5
4753 8886 16
5777 8758 7
5777 8713 13
5777 9262 24
7822 8075 15
7822 9286 17
4749 5411 10
919 4987 12
919 3006 15
919 3484 11
919 2975 21
919 2086 17
919 4984 16
919 6338 9
919 2364 11
5300 5337 5
5300 7153 8
5300 7685 12
5300 7614 16
5300 5446 12
5611 9205 12
5611 9993 14
5611 7973 8
5611 9235 19
5611 9915 10
7607 9686 22
7607 7819 11
7607 8945 10
2427 8276 17
2427 9380 9
2427 8403 19
2427 9079 12
2427 4831 18
8538 9318 6
8538 9293 19
2355 7898 16
2355 8156 5
2355 8603 8
2355 4858 8
2355 7757 12
2355 7334 6
2355 3245 15
386 7989 7
386 1239 12
386 9808 5
386 3868 18
386 8010 24
386 2341 13
8420 8627 11
8420 8800 3
7328 8687 10
7328 8669 8
7328 8283 15
1880 3143 14
1880 8469 15
1880 8730 9
1880 6133 14
1880 6025 13
1880 9882 17
8206 8231 18
8206 8636 25
7019 8611 16
7019 9816 14
7019 8497 8
7019 7745 6
7019 7600 17
6903 7909 14
6903 7887 21
6450 6853 16
6339 9951 15
6339 7199 6
6710 8658 13
6710 7622 13
2695 3691 16
2695 8402 4
2695 7048 12
2695 9036 7
2695 7720 15
3818 4487 15
3818 9329 21
3818 9129 5
3818 5062 15
3818 9831 10
2823 4047 12
2823 8026 19
2823 6074 10
2823 5642 15
2823 8208 18
2823 3171 21
256 1791 6
256 5937 6
256 4211 16
256 6578 16
256 5469 6
256 5474 22
256 7172 3
256 934 9
4677 5767 23
4677 7775 13
4677 6757 24
4677 9209 8
7223 7836 18
7223 9981 5
5049 5380 16
5049 8702 7
5049 8201 7
5049 8134 7
5049 5264 11
1888 2007 8
1888 2887 13
1888 3668 5
1888 6753 9
1888 2678 10
1888 5725 15
1888 9905 16
6925 8344 12
6925 9805 14
6925 8794 9
6925 8329 15
7470 8928 27
4510 9021 17
4510 7464 11
4510 6964 15
4510 4946 9
4510 8796 14
4510 5381 16
5566 8398 7
5566 8619 11
5566 7465 15
5566 6177 13
5566 8938 10
5566 9250 16
4501 5105 15
4501 8337 15
4501 4522 21
5994 7470 15
5994 9129 12
5043 6566 8
5043 9257 11
5043 7035 12
5043 8903 17
5043 8765 9
5043 9890 7
1495 9185 19
1495 7373 20
1495 8626 8
1495 5023 17
1495 3877 21
1495 2951 8
1495 8220 20
6794 8728 5
6794 7024 9
2230 5412 19
2230 4924 22
2230 4812 14
2230 7290 15
2230 9812 19
6098 7904 5
6098 9929 13
6098 6975 23
6987 8340 12
6987 7880 11
6987 9779 18
6987 8552 14
3627 8139 6
3627 6597 12
3627 5343 13
3627 8544 12
3627 7511 21
3627 6045 12
3627 4554 11
2793 6472 6
2793 8810 9
2793 6303 9
2793 5524 15
2793 7072 19
2793 3132 6
2793 7420 9
8686 9603 14
8686 8937 5
7775 9209 16
8025 9595 21
8025 9031 23
8025 9198 9
5165 7330 13
5165 7384 12
5165 8577 13
5165 5384 4
5165 9246 15
6555 8159 8
6555 9467 16
6555 9076 19
6555 7807 12
4799 9557 16
4799 7363 6
4799 5450 12
4799 6614 19
4799 6738 18
3945 9092 19
3945 4464 17
3945 6848 17
3945 5415 5
4918 7916 9
4918 6548 6
4918 6421 11
4918 7428 18
4918 5175 10
2899 4711 6
2899 8580 13
2899 6661 9
2899 4850 18
2899 7479 15
6461 8685 10
6461 9948 12
4643 6832 12
4643 6688 14
4643 9820 9
4643 6980 20
4643 6096 12
2262 4528 16
2262 9057 15
2262 8639 9
2262 6077 6
2262 4583 18
2262 8048 6
2262 5605 16
8742 9275 18
8402 9036 14
4593 6014 3
4593 8265 17
3645 4263 13
3645 8859 13
3645 6891 3
3645 8996 14
5577 6792 10
5577 9526 11
4476 7038 15
4476 8145 13
4476 8555 19
4476 7656 13
5333 7376 13
5333 7503 11
5333 7958 16
6443 8207 14
3899 5660 19
3899 9281 19
3899 6932 17
3899 5585 16
3899 7232 4
3899 7036 19
6406 7923 17
6406 7054 19
2290 3042 17
2290 6567 23
2290 7981 15
2290 4159 15
2290 6615 18
2290 6178 3
2290 6794 10
2280 8874 13
2280 3704 12
2280 8217 11
2280 4376 9
2280 9975 17
4101 9099 6
4101 4808 9
4101 9942 9
4101 7425 13
4077 4085 5
4077 4206 10
4077 6055 17
1201 8186 16
1201 6265 16
1201 1339 15
1201 4201 12
1201 8150 12
1201 1869 15
1201 4864 7
1201 6843 15
5511 7996 15
5511 7126 15
1048 8449 6
1048 2396 8
1048 9916 13
1048 7696 19
1048 9003 19
1048 4709 17
1048 8773 15
1604 7312 17
1604 3408 14
1604 6214 17
1604 7101 13
1604 4430 13
658 3227 11
658 8351 12
658 8317 14
658 3047 16
658 1951 15
658 8512 17
658 7689 16
4671 8949 14
4671 8447 4
4671 5557 15
5726 9412 17
5726 7243 13
5726 6145 17
5726 9351 21
4390 4456 21
4390 7736 13
4390 9162 21
4390 8195 4
4390 5936 13
7032 8387 8
7032 8294 15
7032 8797 16
7117 8813 15
7117 9799 10
7117 9022 18
6487 8681 16
6487 6489 21
6487 7805 12
1346 9136 14
1346 9542 7
1346 6300 12
1346 4574 18
1346 4525 19
1346 1515 8
1346 3876 14
6935 7768 9
6935 8158 13
6935 9075 17
6935 9927 18
6935 9655 5
6935 9515 10
3424 5634 12
3424 9946 15
3424 8617 7
3424 5930 17
3424 5903 15
6056 7650 10
6056 9966 20
6056 7818 18
6056 7925 22
6056 6761 10
218 7848 7
218 2598 10
218 9752 13
218 1882 21
218 5630 11
218 3484 10
218 3006 9
218 3767 13
1124 8088 17
1124 1472 9
1124 8082 12
1124 2134 16
1124 7909 13
1124 6288 21
578 2509 6
578 6766 12
578 2962 4
578 1533 10
578 5576 14
578 7509 6
578 5331 9
4339 6028 15
4339 7249 11
1329 9728 6
1329 8129 12
1329 7824 3
1329 3669 14
1329 9495 13
1329 7829 19
1329 7512 13
1329 1935 14
2037 7832 17
2037 7891 17
2037 7439 6
2037 3420 13
2037 6252 13
2037 8769 17
5069 8676 4
5069 8050 9
5069 7270 15
5069 5674 22
7044 7242 14
7044 8147 8
7044 7965 17
5032 7353 3
5032 5836 14
5032 8181 11
5032 6274 10
5032 8634 16
5614 7927 12
5614 9388 15
5614 5631 7
5614 6250 10
3796 9508 15
3796 4608 17
3796 6766 13
3796 5331 23
3796 5564 5
3796 3901 15
5571 8569 13
5571 8127 13
5571 8424 15
5571 9472 14
5571 6806 12
2780 8272 14
2780 9403 8
2780 9969 11
2780 5648 5
2780 7106 17
2780 8928 4
2780 7726 15
7939 9625 11
7939 8687 13
5598 5625 5
5598 8281 13
5598 8708 14
5598 5807 11
1850 2382 16
1850 5291 22
1850 3762 10
1850 4797 20
1850 9553 18
1850 9052 23
8755 8807 13
1952 5585 8
1952 9078 14
1952 4627 8
1952 5364 13
1952 7245 15
1952 6165 16
1952 6128 5
1952 2517 7
2516 7830 8
2516 4111 16
2516 5641 5
2516 3247 18
2516 3423 8
521 6596 16
521 1076 5
521 5234 12
521 8594 12
521 9820 13
521 1630 13
521 6688 18
6375 7356 19
6375 6890 15
9010 9753 8
9010 9913 8
4112 9559 16
4112 7087 16
4112 6504 11
4112 9339 10
4112 9135 13
4112 6449 22
560 3885 17
560 3954 22
560 2019 9
560 3032 15
560 2805 19
560 5924 13
560 3144 20
197 8591 12
197 8042 15
197 1428 7
197 721 12
197 648 7
197 1029 16
197 7733 11
197 1965 15
8501 8590 12
8501 9711 21
4543 5021 9
4543 9315 8
4543 5037 5
4543 6548 9
7056 7687 8
7056 8650 11
7056 8942 15
4204 5433 11
4204 8119 8
4204 5896 11
4204 8097 8
4204 9272 15
4204 7971 3
4204 8990 10
8777 9396 6
8777 9907 13
5038 5934 11
5038 8663 13
5038 6749 11
5038 7438 6
316 5911 17
316 3068 14
316 5816 6
316 5974 9
316 9760 6
316 6692 15
316 5273 11
316 1402 17
3674 4598 13
3674 4031 13
3674 5138 13
3674 4551 10
3674 6951 15
3674 8776 12
3121 6989 11
3121 7066 17
3121 9609 17
3121 7875 14
3121 3519 8
3121 9629 16
3121 8969 4
9640 9850 7
2444 2667 11
2444 2782 11
2444 4543 17
2444 5037 17
2444 6548 6
2444 4918 13
2444 7916 7
2444 2773 12
7811 9756 8
7248 8358 15
7248 7765 12
4287 5726 12
4287 5220 9
4287 4345 14
4287 7243 6
4287 6145 16
6626 6723 5
6626 8479 9
1589 7371 8
1589 2208 3
1589 3259 16
1589 3407 15
1589 2966 13
1589 7257 4
1589 6752 10
5681 6369 16
5681 6277 21
5681 9773 17
5681 6496 20
5681 5682 10
5610 6692 3
5610 7150 11
3160 6014 8
3160 8411 17
3160 9614 17
3160 7233 18
3160 8265 13
3160 4593 14
7486 8208 5
7486 9925 7
7486 8540 6
4347 4891 18
4347 9491 18
4347 4627 18
4347 9078 6
1775 2792 6
1775 5945 10
1775 5435 9
1775 8094 19
1775 4480 12
6876 9384 21
6876 8494 11
6876 9677 10
7668 8945 10
7668 7930 3
3101 9450 7
3101 7992 10
3101 8223 14
3101 3726 5
3101 8597 16
3101 7647 17
3101 7643 16
8923 9460 17
4830 9726 20
4830 9372 9
4830 7573 8
4830 5670 9
4830 9732 19
6789 8646 14
1697 2135 19
1697 4045 18
1697 8565 9
1697 2947 14
1697 1828 11
1697 4516 16
1697 9741 13
8399 8838 16
1531 6833 17
1531 2379 17
1531 7897 20
1531 7131 10
1531 8576 11
1531 6619 18
4794 9955 5
4794 6460 15
4794 7887 18
4794 9551 4
4794 5295 10
4825 7594 4
4825 8174 12
5442 7535 13
5442 9113 13
5442 7969 16
5442 6171 5
5442 8479 13
5442 6723 17
3750 8219 13
3750 5437 18
3750 5705 13
3201 8934 7
3201 5480 13
3201 7262 7
3201 7791 21
5820 9472 14
5820 7580 10
5820 7810 15
5820 6639 18
9038 9823 11
6859 9599 13
6859 7469 11
3972 4947 21
3972 9300 11
3972 9533 9
3972 7601 16
3972 8235 17
315 4984 5
315 2086 12
315 470 14
315 9952 11
315 2328 10
315 1750 20
315 4426 5
315 4157 7
2011 4587 9
2011 5214 21
2011 9288 19
2011 8230 16
2011 5727 7
2011 2590 14
6598 7871 16
6598 9885 17
6598 8336 10
5048 6800 9
5048 8134 18
5048 8451 17
5630 9752 16
5630 9065 11
5630 6731 6
5487 6468 16
5487 6350 7
5487 7208 13
5487 9587 9
6819 8562 14
6819 8092 12
6682 7112 15
6682 8585 12
6682 8582 4
6682 7781 8
8908 9305 11
5522 9060 6
5522 6237 11
5522 9859 11
5522 7059 17
5522 7458 7
5522 9395 12
2929 6631 8
2929 6575 14
5667 7158 22
5667 9715 7
5667 6151 16
6209 7303 16
6209 7822 8
7543 8791 11
7543 7856 11
7543 7852 13
5575 9039 19
5575 6535 17
5575 8377 22
5575 5652 16
3175 9857 9
3175 3918 13
3175 7635 10
3175 6373 8
3175 6276 17
2936 4955 12
2936 6662 16
2936 9074 6
2936 9070 15
2936 6059 13
2936 7799 14
2936 4612 16
1358 6019 13
1358 8316 14
1358 5702 3
1358 8907 14
1358 6499 19
1358 3157 3
1358 1688 9
1820 9746 16
1820 6887 22
1820 5122 15
1820 9714 10
1820 2259 10
1820 3472 9
1576 5375 10
1576 5854 15
1576 6040 7
1576 5190 19
1576 1767 6
1576 4963 15
3794 6477 14
3794 6802 11
3794 8022 11
3794 5676 15
3794 6372 9
2853 8622 6
2853 6388 7
2853 3356 11
2853 3169 6
2853 4397 11
2853 7315 12
2403 7923 11
2403 3390 15
2403 6089 8
2403 9302 6
2403 6075 12
2403 9627 14
2403 7054 18
8855 9400 14
8855 8963 13
1488 2985 8
1488 8423 7
1488 3569 7
1488 2380 12
1488 5973 20
1488 9459 11
1716 9103 16
1716 9324 16
1716 3951 17
1716 4810 16
1716 3870 12
4001 6771 19
4001 9160 18
4001 5830 11
4001 5847 7
4001 4064 8
4001 9493 15
4001 8592 4
4001 6841 16
8388 9320 15
7707 7872 10
8692 9849 9
8692 9638 9
1164 5237 12
1164 5541 20
1164 9206 10
1164 8170 19
1164 6260 11
1164 2493 13
9078 9491 19
5380 6849 10
5380 8702 19
5380 7124 17
4470 4638 11
4470 5218 15
4798 5530 11
4798 8925 18
4798 6249 17
4798 5065 12
4798 7171 9
7442 8604 12
4698 6122 9
4698 5257 11
4698 8698 14
4698 9033 9
4698 7201 13
2611 3716 15
2611 8062 15
2611 8075 11
2611 7822 11
2611 4289 8
1462 3938 14
1462 2402 16
1462 8241 8
1462 1887 11
1462 8882 7
1462 6424 10
1462 1789 11
1462 2321 16
9208 9470 18
1483 9187 18
1483 4348 18
1483 4335 17
1483 1856 14
1483 2101 13
1483 4185 18
8780 9855 11
2878 7864 6
2878 8012 12
2878 4442 11
2878 7648 11
2878 4608 12
2878 9730 16
3222 9138 18
3222 6228 9
3222 5360 8
3222 5321 9
5393 5748 17
5393 9941 23
5393 8247 4
5393 7646 17
8587 9453 17
9602 9888 23
4245 5919 6
4245 7132 8
4245 7490 3
4245 4948 19
5719 7343 12
5719 7767 14
5719 6577 9
5719 8999 11
5719 9566 6
5719 7385 11
931 1547 6
931 5190 10
931 6541 9
931 6328 13
931 1718 6
931 7289 14
931 3365 8
931 1855 11
4000 6640 13
4000 5550 15
4000 4417 16
4000 9591 14
3359 4567 13
3359 6974 14
3359 8568 19
3359 7584 4
3359 9712 17
4576 4999 8
4576 7227 8
4576 8672 5
4576 7594 17
4104 4177 6
4104 8013 13
4104 8575 17
4104 8144 3
4104 4926 8
2564 8761 14
2564 6383 18
2564 6370 7
2564 2658 9
2564 4590 15
2564 8285 11
2564 4385 10
1191 2047 9
1191 9560 16
1191 2201 16
1191 5696 19
1191 8944 17
1191 3871 10
1191 4398 10
1191 3138 8
8165 8683 16
7979 8228 16
7979 9298 17
6250 8438 18
7557 8643 17
7557 8770 10
7557 8215 19
7557 9527 19
4416 9155 17
4416 6436 16
4416 8217 7
7228 8022 8
7228 9189 7
4259 8520 9
4259 9359 16
4259 8678 5
4259 9547 10
4259 5558 7
4259 7394 8
1978 2708 14
1978 4738 12
1978 8329 19
1978 7414 18
1978 2017 3
496 2207 19
496 7686 25
496 9484 4
496 4258 12
496 2022 18
496 5286 11
496 5521 5
496 3077 16
3867 7054 17
3867 6078 17
3867 7798 18
868 8314 18
868 2499 18
868 3631 11
868 7825 17
868 3312 12
868 4607 10
868 7292 17
868 8246 14
6308 6625 19
6308 9659 18
6308 9604 5
6308 7436 14
6308 6536 18
7919 8659 16
7919 9792 14
49 903 9
49 6336 15
49 1842 4
49 881 16
49 8076 11
49 3275 17
49 9794 15
49 537 15
5810 6162 11
2672 2850 9
2672 9161 11
2672 9245 17
2672 3225 20
2672 8173 10
2672 6504 5
6706 7984 16
6593 7294 17
6593 9690 13
6593 7776 17
6593 7361 16
7616 9301 5
7616 9386 6
7616 9068 14
7616 7640 6
7616 8587 18
7616 9108 11
5138 8848 6
7927 9388 7
588 5179 11
588 3429 15
588 9136 17
588 9542 16
588 1346 8
588 1515 18
588 3876 17
588 1677 11
5234 8160 14
5234 5541 7
5234 5237 11
5234 8594 17
6513 6778 11
1094 8375 17
1094 1722 8
1094 4477 12
1094 5108 14
1094 7959 17
1094 3453 12
1094 5977 17
3987 6729 19
3987 4957 16
3987 7354 10
3987 9624 16
3987 6418 21
3987 8879 10
3987 4282 14
7953 8635 5
7169 7763 13
7169 9306 11
7169 7539 11
7169 9588 22
895 1334 7
895 3756 9
895 9321 5
895 8901 13
895 2731 10
895 9061 10
895 1972 9
895 2634 10
2476 7699 13
2476 7074 19
2476 4167 17
2476 3375 17
2476 3635 19
2476 6024 22
2476 7808 14
2476 3188 18
4335 4348 7
4335 5171 15
4335 9187 16
4595 5351 14
4595 6779 12
4595 8707 19
4595 5106 13
4595 7161 16
2171 8349 10
2171 5193 15
2171 2540 8
2171 3536 12
2171 6534 12
2171 6585 8
1381 4564 18
1381 5028 21
1381 7332 4
1381 8954 10
1381 8516 8
1381 4061 15
1381 3479 10
4782 6618 22
4782 7176 23
4782 8422 15
4782 7840 16
2086 3484 24
2086 2975 8
2086 8125 12
2086 4984 12
2086 6338 18
3192 8221 5
3192 5839 10
3192 7283 6
3192 3795 15
3192 5988 8
5857 8748 16
5857 7508 11
5857 7974 20
5857 7638 16
5857 7336 15
7161 9379 19
7161 7953 14
1583 3577 8
1583 7471 12
1583 2375 11
1583 6273 7
1583 2340 14
1583 7152 16
1380 2357 7
1380 2098 8
1380 2337 15
1380 4279 17
1380 8677 14
1380 4907 5
1380 9430 11
3206 4658 14
3206 4783 5
3206 4141 12
3206 6523 10
3206 8407 12
3206 7053 15
3206 7503 13
3742 9888 19
3742 9881 14
3742 3831 18
3742 8958 17
3742 6675 17
3742 6745 16
1876 5975 17
1876 8858 17
1876 5556 16
1876 9028 10
1876 8936 9
1876 4493 12
1876 7007 18
112 9690 8
112 7294 13
112 5010 15
112 1989 16
112 8651 8
112 3340 13
112 848 16
112 5840 17
3780 5480 14
3780 4316 16
3780 7922 6
3780 7675 9
3780 4165 5
3780 7262 19
4012 8242 13
4012 8537 17
4012 4215 14
4012 6342 15
3730 7939 9
3730 4868 12
3730 5245 8
3730 6854 13
3730 5458 8
3730 7000 3
7339 8120 16
104 5709 16
104 9716 18
104 3077 9
104 5521 16
104 898 13
104 7763 10
104 6112 6
104 3094 19
341 1922 16
341 7542 23
341 3844 3
341 3074 17
341 1579 17
341 8968 17
341 4344 15
341 1385 17
5014 6602 8
5014 8763 10
5014 5103 11
1070 8205 13
1070 4070 16
1070 5253 5
1070 5717 12
1070 6132 9
1070 5868 11
1070 3110 7
1070 1923 16
3649 5407 19
3649 4342 15
3649 5899 15
3649 7922 20
3649 4316 7
7620 8491 10
7620 9814 10
7620 9340 17
2422 7447 11
2422 3530 15
2422 3553 17
2422 6399 16
2422 4033 6
2422 7635 14
2422 3918 10
7912 9906 9
6346 8472 12
4345 7243 10
4345 5220 13
4345 6626 20
4345 9490 15
2177 8664 18
2177 8203 5
2177 4218 14
2177 5666 14
2177 8957 9
2177 9843 16
8594 9820 11
5845 6419 9
5845 6900 16
5845 8059 13
6796 9784 10
6796 8085 15
6796 8471 11
6796 7434 16
6796 7398 16
4202 4235 14
4202 8117 15
4202 6724 6
4202 5137 19
5177 7246 18
5177 6299 15
1653 3573 8
1653 9253 8
1653 4364 14
1653 6164 8
1653 5203 14
1653 4682 15
843 4071 12
843 1572 20
843 9102 3
843 4381 9
843 6160 17
843 7671 20
843 1751 17
843 5241 12
8168 9687 9
5550 8757 14
5550 7128 14
5550 7110 5
4023 7281 15
4023 4367 16
4023 5177 5
4023 7246 12
3841 7903 11
3841 4604 18
3841 4942 17
3841 7016 11
1491 6451 13
1491 7782 17
1491 5006 16
1491 9295 17
1491 1638 16
1491 8993 17
1491 3774 16
8835 9597 6
8835 9541 12
8835 9706 8
3872 5636 9
3872 8184 13
3872 4445 5
3872 8637 16
536 4645 5
536 4813 8
536 5100 11
536 9197 18
536 9240 17
536 5964 16
536 9980 7
536 6707 12
7308 9309 4
7308 8455 8
3064 7343 12
3064 7385 10
3064 6616 23
3064 8615 10
3064 3373 10
6556 9340 20
6556 9814 9
6556 9146 12
7900 9424 19
2347 4432 10
2347 5659 12
2347 9085 16
2347 4584 11
2347 8107 17
3538 7285 5
3538 6440 11
3538 5535 9
3538 6100 8
3538 3659 3
3538 9990 4
7081 7324 3
4548 8841 9
4548 7954 15
4548 5410 20
4548 6792 19
4548 6703 9
4548 5586 15
6604 9886 19
6604 9035 11
6604 7209 17
7821 9723 13
3084 9211 18
3084 4800 19
3084 4755 12
3084 7887 12
3084 6460 17
3084 3351 18
6460 9211 14
6460 7887 8
6460 9955 12
3593 9273 11
3593 7052 14
3593 4967 17
3593 7388 3
6565 9785 7
6565 7039 11
5246 6971 12
5246 5451 15
5246 9063 11
5246 7781 17
5246 8500 20
5246 7756 15
2519 6206 18
2519 8713 17
2519 8758 9
2519 7491 15
2519 4879 21
6741 8871 14
6741 7748 5
6036 9932 16
3936 4174 17
3936 6152 15
3936 5408 7
3936 9752 17
2623 2892 10
2623 9411 16
2623 9365 4
2623 4974 12
2623 5017 14
2623 5303 14
2623 8866 15
1601 3395 6
1601 2411 11
1601 9833 9
1601 8185 12
1601 5363 11
1601 6927 16
1601 8482 15
1601 7469 8
5366 8790 18
5366 5920 11
5366 5708 15
5503 8959 15
5503 9717 17
5503 5992 12
5503 9037 18
7322 9090 15
7322 7549 17
293 9306 16
293 3854 20
293 9371 8
293 5534 13
293 5349 6
293 9160 7
293 9626 3
293 7539 15
428 3836 9
428 3677 12
428 5205 4
428 3164 14
428 9143 17
428 1566 23
428 2743 9
428 7456 10
2502 9175 17
2502 7119 5
2502 8360 15
2502 5736 20
2502 6603 6
4229 4283 13
4229 7364 20
4229 7108 16
4229 4383 12
4229 7448 19
4898 8124 13
4898 9101 13
4898 8712 19
4898 7522 14
7863 8817 21
7863 8553 11
190 3427 10
190 6447 19
190 9674 8
190 9444 11
190 9578 19
1642 7127 16
1642 5508 12
1642 3767 13
1642 3006 10
1642 4987 8
1642 2364 18
1642 6469 12
1642 4373 19
1991 3379 13
1991 3971 17
1991 7693 13
1991 7764 11
1991 9034 12
1991 9859 17
6004 7675 16
6004 7211 9
4208 9180 8
4208 6315 15
4208 8463 10
4208 4231 13
6657 9351 13
6657 9974 17
5579 8121 18
5579 9970 7
5579 7773 15
5579 9841 16
9122 9223 11
8519 8864 22
4998 9265 20
4998 8522 16
4998 8644 16
4998 5158 16
4998 6539 6
4998 8940 17
5440 8759 16
5440 8722 22
5440 6704 14
5440 8317 12
5440 8351 11
6885 9084 16
6885 7930 12
6885 7952 9
6885 8533 6
291 7450 11
291 5572 11
291 2030 14
291 6611 13
291 7583 18
291 4420 14
291 2391 19
7184 7970 16
7184 9575 17
2054 5394 14
2054 9932 12
2054 5780 14
2054 3542 15
2054 9535 16
2054 6617 10
2054 4838 19
3187 8629 9
3187 4175 15
3187 6767 18
3187 7069 21
3187 3697 11
3888 8395 16
3888 4339 12
3888 5869 10
3888 7676 22
3633 4823 18
3633 9290 7
3633 5517 14
3633 5457 19
3633 9317 7
467 2351 12
467 6221 12
467 9171 14
467 5715 15
467 4271 6
467 1166 16
467 9457 16
467 6242 17
6607 9270 6
6607 9402 16
6607 7760 16
833 7097 6
833 4186 10
833 1476 14
833 4203 15
833 6010 12
833 8856 17
833 2795 3
833 5843 11
6280 6699 11
6280 9780 16
6280 8248 9
6280 9994 13
1854 7299 6
1854 4400 8
1854 4519 7
1854 8271 11
1854 8609 11
1854 4674 11
1854 2371 11
1854 4051 8
4771 8969 16
4771 9629 17
4771 9267 10
4771 8358 15
4771 5678 15
3848 9022 18
3848 8813 23
3848 7117 14
3848 9799 18
3848 4789 17
3848 6493 17
3848 5058 13
2932 8746 8
2932 3911 16
2932 7214 15
2932 6912 19
2932 6111 19
2932 6216 13
4084 7324 5
4084 7081 8
4084 9446 12
4084 8297 17
4084 8517 3
4084 6505 10
3567 7842 15
3567 6527 8
8310 8666 6
7346 9016 18
7346 9083 8
7346 9648 18
5507 8567 12
5507 6464 14
5507 8899 17
5507 6033 17
3503 8321 21
3503 4759 10
3503 8890 13
3503 7263 19
3503 7087 19
3503 8782 12
5844 8306 11
5844 9761 17
5844 8649 14
6088 8323 15
6088 7570 15
6088 9793 13
1941 5941 13
1941 7433 16
1941 3012 11
1941 6786 13
1941 4399 5
1941 7589 11
7589 9345 12
8397 9616 18
8397 9670 16
9024 9770 6
2081 2304 6
2081 4225 11
2081 5958 11
2081 8316 9
2081 6019 14
2081 8416 7
2081 6008 9
914 2271 14
914 8432 17
914 1006 7
914 5000 14
914 1472 9
914 1124 16
914 8088 11
914 7812 15
7337 8891 13
7337 9576 10
