100 500
823 9244 11
823 5333 16
823 7540 7
823 1692 17
823 3084 18
823 1583 20
823 4153 14
4292 7222 16
4292 9628 11
4292 6979 10
4292 9514 14
4292 7003 17
2906 3171 19
2906 6122 20
2906 9449 17
2906 5167 10
2906 5080 21
2906 8340 12
2906 6461 23
4968 6642 9
4968 6894 14
4968 5091 5
4968 5626 15
4968 9980 13
4968 8917 7
1294 2758 17
1294 7270 24
1294 6084 17
1294 5861 16
1294 5115 18
1294 7411 6
1294 4337 14
3192 5751 19
3192 6726 20
3192 9764 12
3192 3388 17
3192 8701 14
3192 3481 17
3192 7236 14
3192 5981 17
2315 2336 7
2315 7314 11
2315 8001 16
2315 3477 7
2315 2722 11
2315 7530 13
2315 4280 15
6011 7018 8
6011 6552 9
6011 9828 16
6011 8465 16
5135 7606 7
5135 6229 11
5135 6439 7
5135 8348 18
5135 5252 25
74 922 9
74 3978 15
74 8629 16
74 6208 21
74 3979 16
74 4900 12
74 8687 9
74 9040 14
4352 4860 16
4352 7329 14
4352 6815 5
4352 5676 9
4352 6888 13
7701 8355 17
7701 9304 17
7701 9997 5
4093 5871 16
4093 7058 14
8051 8975 15
8051 9007 16
8051 8422 5
8051 9080 8
9742 9946 10
7574 8807 15
7574 9053 7
7574 7891 13
3752 5969 16
3752 7649 17
3752 6000 13
3752 8326 9
3752 5801 12
5742 6115 14
5742 9014 18
2915 6209 19
2915 7451 22
2915 4123 16
2915 5804 19
2915 4682 24
2915 5889 17
7528 7558 18
2971 8077 8
2971 4070 3
2971 6051 11
2971 5302 14
2971 9881 9
2971 6094 10
2971 5069 13
4050 8422 9
4050 9007 12
4050 4609 16
4050 6010 13
4050 9076 12
4050 5750 8
4545 9544 14
4545 7782 11
4545 8405 18
4545 7552 17
1045 5869 8
1045 7094 14
1045 1071 18
1045 2812 18
1045 4043 24
1045 9494 12
1045 5082 10
6217 9972 13
6217 7772 5
6217 9941 14
6217 9823 14
5337 8510 10
5337 6382 17
5337 8907 16
5337 9344 12
8656 9596 18
8656 8767 18
2242 4754 7
2242 6734 10
2242 7253 11
2242 5208 15
2242 7145 15
5546 5954 13
5546 7348 12
5546 6437 14
6487 9263 13
6487 8158 10
1192 7952 16
1192 9621 21
1192 7729 12
1192 2631 14
1192 6705 11
1192 2520 20
1192 2549 7
1192 6453 19
6775 7705 15
6775 8065 15
6775 9829 5
6775 9055 16
6775 7523 4
6775 8788 11
5079 5570 22
5079 6542 12
5079 9366 12
5079 5134 21
5079 5691 7
5079 5847 19
8673 9975 6
1321 6145 11
1321 4819 11
1321 5765 5
1321 7386 19
1321 5902 17
1321 5147 19
6896 8949 14
1953 9179 12
1953 2218 16
1953 6203 15
1953 4194 16
1953 6550 12
1953 6467 10
6288 7127 9
7107 8495 13
7107 9482 15
7107 9186 3
7107 7970 18
7107 7159 26
2233 7809 5
2233 5874 9
2233 2750 16
2233 3608 17
2233 7540 13
2233 5333 14
6685 7471 19
6685 6762 16
6685 8617 16
6685 8177 17
6685 8734 20
1051 3097 14
1051 8728 17
1051 5148 13
1051 3607 17
1051 8851 11
1051 3789 15
3874 7054 5
3874 9706 9
3874 5687 12
3874 5046 14
3874 9185 6
3874 3986 11
2450 9552 17
2450 9222 17
2450 8066 16
2450 7017 20
2450 8711 13
2450 3515 17
5470 7563 16
5470 6900 14
6751 8130 15
6751 6824 7
2623 7704 19
2623 5720 22
2623 3159 16
2623 3363 9
2623 3721 12
2623 4546 17
5999 8441 13
5999 6495 19
5999 7126 7
5998 7966 14
5998 6251 19
5998 7026 23
5998 8544 16
3624 5064 10
3624 3724 10
3624 7798 15
3624 9177 14
3919 4335 21
1633 3926 9
1633 5439 8
1633 2059 16
1633 4846 6
1633 9043 9
1633 2837 10
1633 4180 12
7887 8435 8
4570 7059 10
4570 5677 13
4570 7400 12
4570 8174 15
1382 5563 9
1382 6570 15
1382 2264 13
1382 4225 14
1382 6754 11
1382 4957 12
1382 5799 12
1382 5671 15
442 2206 12
442 4310 15
442 9989 6
442 3025 12
442 519 14
442 6483 14
442 4790 7
442 9405 16
491 9592 15
491 2064 14
491 2251 7
491 3987 11
491 2066 11
491 2484 21
491 9461 15
491 2749 19
3017 8957 15
3017 9918 18
3017 9258 9
3017 4315 15
3017 3626 21
3017 8884 12
6637 9550 12
6637 9085 9
6637 9602 17
6637 7916 17
2628 6184 19
2628 5895 11
2628 3562 13
2628 5219 23
2628 6948 15
2628 4459 17
2617 4816 14
2617 3040 15
2617 9377 13
2617 4833 8
2617 6165 14
4280 7817 12
4280 7530 11
4280 8194 21
4280 6610 6
4280 6823 11
3308 9454 8
3308 9274 16
3308 9049 14
3308 5406 18
3308 7488 14
2518 4151 11
2518 7560 14
2518 7288 11
2518 6630 11
2518 9704 18
2518 8468 6
417 1164 10
417 8018 14
417 5781 10
417 9300 12
417 8178 14
417 8670 15
417 5068 11
417 5404 14
3079 8694 18
3079 4144 4
3079 7968 16
3079 8045 14
9151 9518 15
7608 9836 22
7608 8225 12
4675 5574 24
4675 6391 10
4675 8188 17
5833 7821 5
5833 6573 15
5833 9365 5
5833 7370 7
5427 5599 5
5427 5765 14
3253 3286 8
3253 4275 12
3253 5598 10
3253 6502 14
3253 7272 13
3253 4509 19
3286 5014 9
3286 5627 10
3286 4275 17
3286 5598 14
3286 7272 19
3286 4509 16
3286 5498 14
5349 9465 5
5349 6480 13
5349 8491 14
5349 9064 13
3940 9363 16
3940 8970 16
3940 4999 18
3940 8060 11
3940 5457 20
2807 9953 8
2807 4143 17
2807 6284 13
2807 8122 18
2807 8377 17
2807 2819 11
2988 9710 8
2988 4553 12
2988 4780 15
2988 6230 18
2988 5062 18
2988 5340 10
7737 9288 6
9614 9873 19
3387 6667 5
3387 4472 11
3387 8627 14
3387 4561 7
3387 9238 14
3387 3585 16
3387 4525 17
6158 7601 16
6158 6295 17
6158 6653 3
6158 8695 12
2604 3756 9
2604 7582 16
2604 9798 13
2495 9747 6
2495 8894 12
2495 9968 6
2495 3088 18
2495 3664 17
2495 7338 4
2495 3519 6
910 936 5
910 3557 8
910 9556 17
910 8680 17
910 4010 7
910 3127 18
910 6936 14
910 9451 15
8286 8446 14
3569 5916 16
3569 9275 11
3569 9716 15
3569 4591 11
3569 3770 11
3569 5223 8
1984 9739 5
1984 6847 9
1984 3825 15
1984 9478 14
1984 2459 10
4677 6941 14
4677 6536 16
4677 9087 7
4677 7538 12
4677 5886 16
537 5690 13
537 2444 15
537 7087 14
537 1644 13
537 9048 5
537 2200 19
537 5541 10
537 4309 17
6743 7515 12
6743 8984 12
6743 7844 18
2257 4617 9
2257 4117 14
2257 7422 17
2257 7762 17
2257 8618 18
2257 6345 12
4565 5657 11
4565 4750 17
4565 5841 10
4565 4933 14
5937 6288 14
5937 8037 9
8384 9515 14
4825 6980 11
4825 5308 14
4825 8064 15
4825 6952 11
1339 1575 16
1339 5996 22
1339 6313 16
1339 6193 18
1339 8130 14
1339 3289 12
2831 3604 11
2831 3867 13
2831 7737 8
2831 3907 10
2831 3314 4
9317 9833 8
9317 9734 6
9317 9867 11
6149 7819 10
6149 7601 20
6149 6158 8
6149 6653 14
6149 8695 12
6149 7192 14
1436 6550 13
1436 1953 21
1436 4194 7
1436 2033 12
1436 2787 17
1436 7781 19
1436 2197 6
1436 3071 18
8845 8966 21
2149 4159 10
2149 6276 18
2149 9753 17
2149 4573 19
2149 2736 16
2149 6563 11
2149 2932 12
2149 3594 13
2253 4565 21
2253 5841 16
2253 7578 18
2253 2817 24
2253 6877 13
1030 3789 7
1030 3097 16
1030 1051 13
1030 8851 15
1030 8891 16
1030 7271 5
1030 5437 10
4559 4623 18
4559 9251 20
4559 6838 11
4559 7780 10
4559 8625 8
4559 9359 8
4559 5962 12
4886 7407 12
4886 9877 9
4886 8990 13
1379 8903 12
1379 6800 21
1379 8883 15
1379 4371 16
1379 8574 3
1379 3667 16
8345 9255 16
8345 8640 22
8345 9103 4
2178 4787 18
2178 5475 15
2178 3598 17
2178 7932 5
2178 3110 9
6408 9147 19
4799 9495 9
4799 7882 16
4799 8075 14
4799 9854 16
4799 5027 16
4799 5099 20
420 5761 13
420 1066 15
420 9246 3
420 3305 10
420 8940 7
1383 3039 6
1383 1804 11
1383 6877 8
1383 2817 19
1383 2155 14
1383 9935 19
1383 8519 5
1383 6499 9
6856 9091 15
6856 7347 16
6856 9771 19
6145 6623 17
6145 8547 21
5431 7597 18
5431 9095 14
5431 5816 8
5431 7910 16
6755 8596 10
6755 6871 15
8525 9564 20
7697 9949 12
7697 9281 9
2895 5443 18
2895 6840 16
2895 5793 10
2895 4926 15
2895 8427 20
3868 9946 8
3868 8562 5
3868 7946 14
9578 9923 19
6758 9949 16
6758 9770 3
6758 7718 14
778 2192 12
778 4658 12
778 7490 12
778 856 14
778 6020 10
778 8430 6
778 1120 15
778 5025 22
3243 4593 9
3243 8340 13
3243 5080 6
3243 5529 19
3243 6371 14
3243 6826 13
3243 6739 16
3243 5913 17
3660 8988 5
3660 6241 10
3660 6904 9
3660 8375 10
3660 9335 15
3660 6340 13
8253 8759 19
8253 9843 7
1245 8631 8
1245 5391 12
1245 5643 7
1245 3219 14
1245 4778 16
1245 5931 15
1245 1712 11
6494 7681 12
6494 8389 6
6494 9898 6
6494 6942 19
4620 5364 17
4620 6742 15
4620 8888 11
8975 9080 21
9446 9966 9
2540 3639 14
2540 5904 5
2540 8630 14
2540 5731 8
2540 2611 15
751 9464 18
751 3969 16
751 5510 11
751 5817 10
751 9426 13
751 3435 14
751 4121 18
4577 8818 12
4577 7741 12
4577 9100 10
4577 5284 7
4577 9486 14
6875 7299 13
6875 9852 14
6875 6993 12
6875 9329 11
1527 9122 12
1527 8492 8
1527 6969 9
1527 2426 14
3869 9147 13
3869 9752 15
3869 5660 17
3869 8057 19
3869 4614 17
3869 4578 5
2788 8123 14
2788 3187 19
2788 6379 13
2788 3925 17
2788 6748 13
2333 7806 9
2333 5905 15
2333 5278 13
2333 9060 12
2333 3230 18
2333 6351 20
2333 6960 12
1519 3877 12
1519 6319 15
1519 6237 11
1519 4416 8
1519 7443 5
1519 5067 7
1519 3839 14
1519 4254 16
2090 5839 17
2090 3259 4
2090 4921 8
2090 6638 7
2090 5366 12
2090 2774 13
5599 6627 21
1456 2624 7
1456 7549 13
1456 7564 3
1456 6187 16
1456 5930 17
1456 4322 23
1456 2304 15
1456 4812 19
2485 2788 19
2485 6379 8
2485 7913 11
2485 5329 17
2485 3925 4
1871 7858 6
1871 9410 13
1871 7632 12
1871 5084 16
1871 9623 8
1871 4028 16
1871 2471 9
4037 8896 17
4037 7213 23
4037 5780 7
4037 4752 19
6621 9872 19
8349 9888 10
2791 3358 8
2791 3702 11
2791 7705 17
2791 8788 17
2791 9525 15
2791 4358 16
6215 7733 18
6215 7123 17
6215 7200 17
6215 9955 8
5732 9862 14
5732 7656 12
5732 6810 6
4514 5806 17
4514 5856 17
4514 7588 14
4514 5332 17
6188 9768 13
6188 9885 15
6188 8512 4
6188 8264 7
1167 8881 14
1167 9997 15
1167 9304 5
1167 8210 15
1167 5840 24
1167 3809 7
1167 9210 11
7158 8406 11
7158 8240 3
7158 7687 13
8344 8783 10
6730 8689 17
6730 9173 4
6730 9479 15
6730 7333 10
5007 6224 12
5007 8667 7
5007 9496 19
5007 5703 18
5007 9906 14
2326 6517 18
2326 5211 6
2326 4592 14
2326 7626 17
2326 8480 14
2326 5800 15
3185 7653 9
3185 9877 15
3185 4216 9
3185 9853 19
3185 9886 20
3185 4810 8
2125 8195 5
2125 8790 11
2125 2215 10
2125 4988 18
2125 5286 13
2125 2490 11
2125 2358 10
4834 5402 8
4834 6773 9
4834 4941 5
4834 9871 13
4834 9943 17
1158 3641 18
1158 2588 11
1158 3407 14
1158 6573 10
1158 5833 6
1158 7821 16
1158 2786 21
35 5917 12
35 3560 16
35 6467 16
35 6550 15
35 3071 18
35 7296 15
35 2585 11
35 5106 15
726 7937 18
726 9101 23
726 8062 13
726 6986 17
726 5359 13
726 7849 14
726 3271 7
726 5308 17
5928 8282 6
5928 8476 14
5928 8981 18
7694 9059 18
7694 9192 13
7694 7889 18
7694 9703 16
7934 8129 14
7934 8200 3
3821 6019 11
3821 3829 18
3821 7617 14
3821 6650 12
3821 7387 8
3821 8390 15
691 5109 10
691 5925 13
691 2987 15
691 4669 12
691 6847 6
691 9739 8
691 5188 3
691 9245 12
1359 5930 9
1359 6187 15
1359 4758 6
1359 7853 14
1359 6417 6
1359 4773 13
1359 5557 5
1359 4322 12
1894 2902 16
1894 1913 20
1894 6325 16
1894 4919 16
1894 9345 9
1894 3729 15
4927 7163 14
3136 7591 6
3136 4187 9
3136 6942 8
3136 3404 19
3136 9792 14
7271 8891 9
7271 8798 21
4420 6350 19
4420 7448 3
4257 7697 9
4257 5533 7
4257 7923 13
4257 9068 14
3905 4239 18
3905 8012 11
3905 8395 17
4277 8805 15
4277 6556 11
4277 7212 14
4277 6917 13
3561 8933 10
3561 4097 9
3561 8982 16
3561 7545 14
3561 3738 13
850 1794 6
850 6217 9
850 4308 10
850 2600 14
850 7347 8
850 6856 14
850 9091 10
850 9488 8
1773 1920 8
1773 2902 10
1773 1821 10
1773 1894 14
1773 9345 15
1773 3729 13
1773 1957 14
5570 8408 18
5570 8827 3
5570 8865 15
5570 9715 18
3397 7031 9
3397 5192 14
3397 4071 7
3397 3757 16
3397 9242 15
7539 7557 7
7539 9121 6
1249 3319 18
1249 3126 17
1249 7267 15
1249 9423 13
1249 9979 13
1249 6126 19
1249 7284 15
1249 5754 19
2292 5968 15
2292 8544 11
2292 2579 12
2292 9153 11
2292 9036 14
2292 4073 15
2292 4484 15
2506 9270 5
2506 3287 8
2506 9695 14
2506 8956 19
2506 9324 13
2506 5626 14
2506 5091 12
2506 6894 14
1887 5863 5
1887 3977 17
1887 4079 15
1887 5820 8
1887 8440 12
1887 4022 11
6691 9017 13
6691 6811 19
3007 3425 8
3007 9836 17
3007 7023 20
3007 7608 18
3007 3094 17
3007 3886 8
3191 6899 7
3191 3912 16
3191 8819 21
3191 3908 6
3191 5375 12
8268 9474 16
8268 9520 12
250 9841 14
250 3793 20
250 9745 7
250 451 17
250 1925 14
250 5588 12
250 1170 15
8104 9675 7
8104 9579 16
5176 6191 14
5176 6765 13
5176 5411 19
5176 7652 16
5176 6189 14
5176 7385 12
7525 8816 10
7525 8619 16
4178 7766 7
4178 6476 10
4178 5825 8
4178 4359 11
4178 4938 12
5384 8078 19
5384 7635 21
5384 6127 9
5384 7781 13
3560 6640 20
3560 9179 17
3560 6467 12
3560 5917 13
3560 5237 19
8428 9969 9
2493 5005 8
2493 4063 13
2493 4465 13
2493 7468 20
2493 7042 17
2493 7460 14
2493 7304 15
2493 7987 15
740 5359 8
740 6986 11
740 8731 3
740 5916 12
740 2123 11
740 2573 5
740 7849 11
731 4313 5
731 6108 9
731 8257 12
731 7757 16
731 7955 19
731 4169 17
731 7382 12
731 7577 13
7757 8257 12
7757 9140 6
7757 7955 4
1459 7863 25
1459 2310 18
5864 8703 14
5864 9162 14
5864 8530 9
8796 9581 18
492 1547 18
492 642 22
492 1309 12
492 3448 16
492 627 18
492 5098 22
492 8995 11
492 2463 18
6390 6735 12
6390 9257 7
6390 8677 20
3470 9857 6
3470 9399 11
3470 6472 19
3470 8215 17
7339 9259 5
7558 8325 16
7792 8175 13
1472 8461 15
1472 7176 19
1472 2203 13
1472 8094 12
1472 3149 5
1472 3379 16
1472 5461 6
1472 9789 18
1820 4246 6
1820 5090 16
1820 3641 17
1820 4394 7
404 7670 13
404 6027 5
404 1482 13
404 5672 13
404 774 15
404 5631 10
404 7780 17
5412 6096 12
5275 5330 15
5275 5354 16
5275 9081 16
6069 9675 7
6069 9847 13
6069 9579 7
3101 3532 20
3101 7398 10
3101 7227 15
3101 5364 12
3101 7203 14
4624 5602 9
4624 6632 8
1828 7441 10
1828 3760 16
1828 2464 13
1828 3065 14
1828 6496 15
1828 7027 22
1828 6354 4
1828 7140 12
9444 9950 9
2637 9194 14
2637 9456 11
2637 6231 17
6729 6850 11
6729 7080 12
6013 7186 16
6013 9232 9
6013 8038 24
3085 3638 9
3085 8179 5
3085 4989 17
3085 4210 21
3085 4594 17
3085 8143 17
5033 5391 9
5033 8631 8
5033 7242 20
6700 8294 11
6700 7985 13
6700 7246 12
6831 8312 8
4353 4475 16
4353 8231 19
4353 6392 6
4353 4785 11
4353 6262 19
3214 6204 6
3214 5675 16
3214 4964 9
3214 8747 9
3214 4236 10
3214 9224 13
1403 7187 5
1403 3478 12
1403 9046 20
1403 9544 19
1403 4545 14
1403 4013 14
1403 7290 9
9599 9700 13
9599 9824 24
791 2931 19
791 1076 26
791 5477 9
791 4861 15
791 8521 15
791 6198 14
791 5926 3
791 7125 8
7290 8161 15
7290 8645 4
7900 8011 15
2123 2573 6
2123 5916 7
2123 3569 18
2123 5223 18
2123 7838 25
2123 8787 12
2123 9576 12
130 882 17
130 2430 16
130 9207 17
130 2611 19
130 8170 13
130 9996 12
130 9991 5
130 8725 16
6236 9589 15
636 6774 19
636 9876 23
636 2274 12
636 5898 15
636 8095 9
636 5157 9
636 4934 14
636 9758 17
383 569 15
383 6991 16
383 7912 9
383 2480 13
383 9303 11
383 411 11
383 5646 14
383 7029 17
3895 5319 14
3895 6297 18
3895 9731 10
7763 8528 12
7763 8633 12
7763 9819 16
7763 9094 9
1208 2217 7
1208 3427 8
1208 5430 8
1208 5321 10
1208 8243 7
1208 8808 17
1208 6782 16
1208 5114 13
3911 8325 13
3911 8420 17
3911 6294 11
3911 9889 11
5946 9732 7
5946 6478 7
5946 6537 15
5946 9349 14
178 2301 6
178 5483 12
178 3651 4
178 4767 9
178 6540 16
178 2745 21
178 5450 6
178 6611 10
1839 2778 15
1839 8962 5
1839 7245 13
1839 8332 17
1839 2305 17
1839 4542 21
3505 9765 15
3505 4095 14
3505 5372 8
3505 7836 15
710 3596 16
710 7119 17
710 842 14
710 6687 12
710 1355 7
710 5317 13
710 5994 14
710 8474 16
2131 3703 13
2131 4865 19
2131 3771 5
2131 4796 10
2131 9717 13
2131 3740 19
8169 8209 10
3404 6942 18
3404 6494 15
3404 9898 10
3404 4012 21
3404 9792 10
3765 8102 9
3765 4810 9
3765 9886 12
3765 6063 6
3765 9960 13
3765 7874 8
3765 7276 11
7634 8436 17
7634 9142 18
7634 7654 11
7634 7671 4
4329 7994 11
4329 8278 13
4329 4781 4
4329 7756 12
4329 4747 16
8729 9107 13
8729 9553 18
8729 9728 20
7178 9569 15
7178 9564 21
1757 6606 9
1757 3140 7
1757 8882 4
1757 9408 9
1757 2731 5
1757 2047 10
1757 2575 5
1757 4089 11
2013 9234 19
2013 5941 10
2013 5417 16
2013 7796 11
2013 4331 12
2013 4049 21
6918 8762 5
6918 9401 16
254 9306 14
254 6039 18
254 4414 14
254 7112 16
254 3586 12
254 8598 12
254 1295 9
254 5505 15
6493 8207 16
6493 7803 5
2458 9090 6
2458 5443 3
2458 2895 12
2458 4926 18
2458 8427 11
2458 4828 11
6138 7179 20
6138 6422 16
1836 3000 16
1836 9904 19
1836 3665 5
1836 6679 8
1836 4223 16
6721 7352 17
6721 7567 22
6721 8344 11
6721 6806 16
6721 7527 19
6279 8527 16
6279 8821 19
976 5951 16
976 7679 11
976 8590 15
976 6879 15
976 6873 15
976 9725 14
3175 5369 16
3175 3727 4
3175 7819 9
3175 5891 9
3175 7192 14
3175 4904 14
5996 9110 16
5996 9305 12
9069 9604 13
9435 9541 14
9435 9724 15
9435 9755 14
2414 2763 17
2414 7199 14
2414 8933 13
2414 3513 13
2414 3561 5
2414 7545 12
2414 3738 6
2414 7313 14
259 280 18
259 5646 18
259 411 4
259 2476 16
259 5968 16
259 454 10
259 7061 7
259 9865 14
4448 9975 14
4448 8673 19
4448 4671 25
4448 4641 6
232 5465 18
232 8059 16
232 1181 15
232 2181 16
232 7452 5
232 6539 14
232 8931 16
232 3731 23
3177 5644 9
3177 4634 16
3177 8681 17
3177 3752 16
3177 9136 16
5693 5723 10
5693 8137 13
5693 7930 15
5693 6596 9
5693 6786 20
8221 8279 14
8221 9893 13
4627 5175 21
4627 9599 10
4627 8026 21
4627 9824 18
4627 5719 19
4627 6125 16
4982 5416 6
4982 8144 17
7568 9560 16
5576 9578 22
5576 7592 5
6706 6716 17
2268 8244 8
2268 6387 7
2268 3322 6
2268 4886 7
2268 3933 8
2268 4687 16
3993 4594 11
3993 4210 6
3993 6405 14
3993 9878 15
3993 4562 4
3993 9523 9
4135 9551 9
4135 5342 10
4135 6471 16
4135 9542 15
4135 4857 7
2935 3828 11
2935 8819 18
2935 8999 25
2935 5198 24
2935 3905 10
796 1143 8
796 5516 11
796 9224 9
796 4236 11
796 9194 8
796 5472 7
796 9474 14
5145 8282 14
5145 5928 17
5145 8393 21
2851 5124 6
2851 3746 13
2851 3004 3
2851 5130 8
2851 5990 13
2851 8078 9
2851 5384 14
5308 7937 11
5308 7305 17
3354 7447 6
3354 5055 10
3354 5742 17
3354 6907 11
3354 5084 14
335 4602 8
335 7883 11
335 8104 7
335 9675 11
335 9579 15
335 6141 11
335 3715 12
335 7990 15
5414 8716 19
5414 5492 16
1371 2538 15
1371 1777 18
1371 8577 14
1371 3255 14
1371 5049 20
1371 8588 3
1371 1429 10
7175 8277 16
6744 6932 6
6744 7095 9
6744 9904 13
885 9449 6
885 3454 13
885 1789 7
885 3692 12
885 9756 13
885 1471 17
885 5167 12
885 2906 14
3238 6408 18
3238 5725 25
3238 9752 14
3238 9147 13
1905 8207 5
1905 5149 11
1905 6161 12
1905 2590 18
1905 3355 13
1905 2700 20
1905 4016 14
1905 2545 15
7163 8533 18
6114 8358 18
6114 7110 22
6114 8139 14
3723 5506 7
3723 8998 15
3723 4112 17
3723 4861 15
1431 4711 16
1431 6295 22
1431 5609 22
1431 3661 17
1431 5548 15
1431 2247 9
1431 4123 16
5040 9321 12
7235 8735 17
9172 9521 17
2025 2751 12
2025 2298 12
2025 9385 15
2025 4795 14
2025 3547 9
2025 3416 18
2025 5502 8
6090 9414 19
6090 6430 14
6090 8034 10
1177 6430 13
1177 6525 15
1177 6532 6
1177 5766 13
1177 7181 13
1177 8034 14
3713 7769 10
3713 6482 19
3713 7283 11
3713 5092 12
5444 5959 6
5444 7105 13
5444 7022 11
5444 5583 13
5444 9189 17
4756 8561 18
4756 7756 18
4756 9511 13
4756 6322 8
4756 4966 5
4756 5575 10
4756 9583 18
8886 9396 7
8886 9279 6
7518 9493 11
7518 7556 17
3915 4854 18
3915 4345 19
3915 8699 22
8870 9893 11
1153 9295 7
1153 6463 17
1153 6862 9
1153 1682 18
1153 5484 7
1153 4455 11
6025 7618 18
1462 5493 14
1462 9887 13
1462 3305 18
1462 9246 9
1333 2937 9
1333 3331 12
1333 9639 17
1333 2954 20
1333 9674 17
1333 6027 18
1333 7670 8
5624 6424 14
6218 9276 18
6218 7716 12
7285 8669 19
7285 9619 6
3202 7733 11
3202 6327 12
3202 7123 13
3202 3533 15
3202 6215 7
6307 9596 9
6307 6908 7
6307 8767 20
6307 8656 15
2038 6520 10
2038 5418 7
2038 2741 14
2038 4544 19
2038 5704 11
2038 2096 17
2038 3142 15
2953 6753 10
2953 6144 14
2953 6311 13
2953 4523 17
2953 5984 13
2953 4952 14
1812 3057 15
1812 9847 12
1812 8338 15
1812 7918 19
1812 8779 8
1812 5528 14
1812 5001 19
1947 5489 10
1947 8522 10
1947 4528 13
9233 9890 14
9233 9805 13
851 8526 6
851 3857 6
851 1912 13
851 8934 5
851 1198 7
3875 8853 9
3875 7570 8
3875 4782 15
3875 8823 4
3875 6179 17
4236 9224 14
4236 6204 18
4236 8747 16
4236 9456 23
4236 9194 5
1665 7322 18
1665 9610 15
1665 4134 8
1665 9123 10
1665 8385 5
1665 5780 12
1665 7213 13
6849 8216 9
6849 9418 17
3503 8497 19
3503 8992 24
3503 4258 7
3503 7136 16
3503 5613 19
3503 5180 16
3075 7583 21
3075 7201 14
3075 7184 21
3075 9079 15
8889 9803 14
5820 9250 16
5820 7466 18
5820 8440 8
1068 2660 16
1068 4978 20
1068 3500 16
1068 4867 18
1068 5478 8
1068 8476 17
1068 5232 8
1068 4000 15
2154 3116 15
2154 5745 10
2154 6244 13
2154 9851 7
2154 4229 17
2154 6502 18
4314 7740 11
4314 6795 11
4314 9863 3
4314 8938 11
4314 7298 4
4314 7485 11
1035 6596 16
1035 7930 17
1035 3635 6
1035 9128 7
1035 4321 11
1035 3026 14
1201 6295 13
1201 2134 19
1201 3555 14
1201 7219 20
1201 5609 18
1201 3661 24
1201 1431 16
1201 4711 20
6507 7348 17
6507 8224 8
6507 7057 23
1613 7682 21
1613 6499 5
1613 8519 8
1613 3317 10
1613 5351 18
1613 8364 16
1613 4554 23
7127 8880 16
7127 9756 17
5979 7286 11
5979 7412 16
5979 9606 17
5979 8869 18
983 3185 17
983 4216 23
983 9853 10
983 4181 13
983 8258 19
983 9886 3
983 4810 13
3427 5824 13
3427 3591 11
3427 5430 8
2325 3847 13
2325 5352 15
2325 3605 18
2325 4107 9
2325 9103 14
2325 8640 14
905 6902 18
905 2157 16
905 5882 20
905 3917 13
905 2666 15
905 7219 16
905 3555 17
4227 9291 16
4227 7388 3
4227 7098 10
4227 7599 16
4227 8861 3
631 7854 16
631 4380 24
631 8321 14
631 5395 17
631 4466 19
631 4946 13
631 5020 13
3083 5488 14
3083 6398 19
3083 4508 16
3083 7721 20
3083 4702 15
3083 7131 15
3083 9713 11
2445 7459 11
2445 8460 19
2445 6130 13
2445 2639 13
2445 9232 16
2445 4318 12
3014 8541 19
3014 7223 10
3014 9856 11
3014 6976 15
3014 3636 9
3014 8714 19
2402 9643 10
2402 8032 13
2402 2714 16
7803 8549 12
6292 9737 14
6292 9861 13
6292 9284 5
6292 6332 15
5085 5868 19
5085 7179 13
5085 6138 17
7714 9534 3
4609 9007 9
4609 6334 13
4609 6010 9
4609 9076 15
4609 8422 13
6640 7872 13
6640 7197 18
6640 9880 15
4478 7022 5
4478 7105 8
4478 5315 17
7935 8132 15
7935 8333 11
7935 9930 17
7935 9440 13
1874 8367 19
1874 4699 12
1874 5549 10
1874 8079 7
1874 7978 13
1874 9286 4
1874 5566 18
2267 6643 9
2267 6871 16
2267 3535 13
8391 9651 3
6154 6359 9
6154 7085 9
6154 8505 12
6154 8089 13
1469 4396 14
1469 5059 18
1469 7415 12
1469 5625 18
1469 5116 14
1469 5290 13
1469 7396 8
1469 6474 15
3882 3989 15
3882 5141 20
3882 8418 4
3882 7182 17
3882 7717 19
3882 7345 20
4031 6511 17
4031 7885 11
4031 6088 16
4031 8120 3
4031 4631 15
4952 8937 10
4952 6753 10
4952 5984 5
4952 9677 14
4952 7130 17
4952 6671 16
5849 9767 11
5849 6022 14
5849 9352 14
5849 9561 15
3222 8879 12
3222 8523 16
3222 6764 17
3222 3487 18
3222 8217 16
3222 5030 5
3222 3609 8
8339 8446 13
7137 8466 8
7137 9428 3
7137 9331 8
7953 9905 8
7953 8018 16
8136 9600 13
8136 8288 6
8136 8471 16
708 2019 9
708 5750 13
708 1310 9
708 7514 9
708 7088 7
708 9928 12
708 5363 14
708 7820 13
395 7677 9
395 9967 12
395 1570 16
395 5914 13
395 6277 14
395 4642 13
395 4784 10
436 4229 9
436 2154 15
436 9851 11
436 1674 17
436 6605 12
436 969 7
436 7416 17
7274 9132 14
7274 9784 19
7274 8219 7
4235 7947 8
4235 6085 19
4235 8661 14
4289 4584 17
4289 8730 6
4289 7325 13
4289 8946 7
4289 6373 16
5182 5460 16
5182 7736 4
5182 7145 13
5182 7114 19
5182 8710 21
5182 9595 11
5182 5238 20
3589 7649 14
3589 5969 23
3589 4980 15
3589 3668 19
3589 6816 18
3589 7976 22
3589 5714 10
3589 6000 11
3467 9215 7
