100 500
8432 8439 10
8432 9652 15
1771 3982 12
1771 9549 9
1771 8807 17
1771 5227 19
1771 7045 5
2685 6734 9
2685 4902 7
2685 5423 10
2685 4508 11
2685 9459 8
9058 9803 7
9058 9864 12
5683 8497 7
5683 8017 15
5683 7742 11
5105 8225 19
5105 8933 17
5105 6400 19
5105 5719 12
5105 5912 6
4522 5455 17
4522 7501 24
4522 7952 15
685 8515 15
685 2278 19
685 3383 13
685 1378 13
685 5377 14
685 1663 19
685 1302 8
685 4580 13
5930 7767 15
5930 7272 15
5930 7597 3
5930 8886 10
1690 5913 12
1690 6235 10
1690 5592 5
1690 5410 17
1690 2194 9
2633 3185 15
2633 9238 18
2633 5024 15
2633 5048 22
2633 9544 6
2633 9750 17
6900 7778 18
6900 8937 8
6900 8953 10
2432 5577 11
2432 3558 14
2432 5911 13
2432 5580 16
2432 8817 13
2432 4183 15
5430 6030 20
5430 7337 14
5430 9685 13
5430 6146 15
5430 9799 25
5430 8988 3
5998 7825 19
5998 8884 10
5998 6312 18
5998 9348 18
3037 3927 10
3037 9467 11
3037 7010 7
3037 4138 14
2094 9088 10
2094 3600 17
2094 6712 6
6288 8965 8
6288 8217 17
6288 7034 14
6288 7312 13
2862 4698 12
2862 3906 11
2862 8176 16
2862 5383 16
2862 6268 15
4596 7692 5
4596 4999 12
4596 4780 6
2894 5437 3
2894 8701 8
2894 8658 12
782 8759 16
782 6091 18
782 1713 17
782 8696 8
782 5139 12
7835 8823 9
7835 9775 11
3673 9634 8
3673 3690 12
3673 6053 8
3673 3773 21
3673 8791 19
3673 5597 4
3673 4246 11
3234 6632 15
3234 9105 19
3234 7854 17
3234 6768 14
3234 6883 20
3234 9068 13
3234 7784 12
5970 9662 10
5970 7511 8
5970 6333 9
2871 7084 5
2871 7777 11
2871 8444 6
2871 7235 19
2871 4439 7
2871 4294 8
508 2298 5
508 3499 8
508 1630 10
508 1325 16
508 1229 12
508 5282 11
508 1572 9
508 7802 8
2539 3335 5
2539 6105 12
2539 8989 5
2539 9480 11
2539 4301 16
2539 6727 14
2539 3808 7
4222 8167 10
4222 4693 15
4222 6610 16
4222 6618 16
4222 8238 16
4222 5725 15
4222 7542 14
4389 8046 12
4389 7382 15
4389 6936 19
7670 9904 12
7670 9071 22
7670 8226 16
7976 8828 16
7976 8404 15
4058 8672 5
4058 4193 7
4058 8062 13
4058 6197 10
4058 7730 6
6878 9325 17
6878 8459 12
4125 7962 18
4125 6177 15
4125 4631 9
4125 9099 15
2422 6752 10
2422 4583 13
2422 7448 13
2422 9503 16
2422 9195 14
2422 8214 12
767 8891 13
767 2873 16
767 8526 13
767 8607 15
767 1985 8
767 9445 9
767 6479 4
767 2712 11
677 3763 14
677 1436 14
677 3619 12
677 3711 5
677 1352 16
677 3832 12
122 6427 10
122 4732 13
122 9561 7
122 6170 17
122 4821 14
122 5480 19
122 4380 5
122 4010 14
3202 6579 14
3202 6161 13
3202 9869 15
3202 8735 13
3202 3614 10
3202 6482 12
6390 7485 16
6390 7697 19
6390 7556 9
6390 6863 17
7699 9000 15
7699 8486 14
3182 6187 8
3182 3751 12
3182 4231 10
3182 8283 17
3182 8524 10
3182 9484 17
3182 6733 12
3182 9179 13
1909 4102 11
1909 6306 16
1909 3430 11
1909 4119 15
1909 5987 16
1909 5156 6
1909 7598 12
6747 8461 6
6747 9470 10
6747 7619 3
2725 6243 13
2725 8566 12
2725 6674 13
2725 3367 10
2725 6380 15
372 6751 11
372 895 13
372 6471 13
372 6864 17
372 3618 12
372 3010 3
372 7233 15
3647 8137 13
3647 9805 10
3647 6000 15
6977 9124 16
6977 8007 8
3161 6674 20
3161 4660 6
3161 7179 18
3161 8494 14
3161 4298 17
3161 4060 10
4971 9595 14
4971 9304 15
4971 9944 21
2073 4039 7
2073 7405 10
2073 5860 11
2073 3907 23
2073 2155 8
2073 4784 11
5229 5372 8
5229 9821 16
5229 7155 17
3256 4218 13
3256 4256 14
3256 8857 15
3256 3623 8
3256 3363 13
3256 5152 15
1662 1872 5
1662 2972 8
1662 6588 14
1662 1769 20
1662 6211 10
1662 6739 12
1662 3535 12
8320 9555 10
1820 5581 13
1820 8935 19
1820 5107 17
1820 2879 18
1820 6831 22
1820 6194 3
1820 9327 14
6999 7531 5
6999 8717 19
5284 7629 14
5284 9639 15
5284 8107 10
5284 7427 15
5284 6325 17
3239 5917 16
3239 6413 21
3239 6630 8
3239 4828 3
3239 7079 15
1361 1430 8
1361 5399 14
1361 3611 7
1361 7649 15
1361 3036 13
1361 7725 15
1361 2130 14
1361 3766 14
5582 8727 11
5582 8087 18
5582 7139 17
5582 5656 19
5582 6553 6
980 1904 18
980 9700 22
980 7236 16
980 9209 22
980 4983 17
980 9995 20
980 3831 9
980 3028 17
4117 7431 16
4117 6601 14
8791 8984 11
3675 6315 12
3675 9692 12
3675 8509 6
3675 6450 14
2325 9018 13
2325 9979 17
2325 8703 7
2325 9247 15
2325 5014 12
2325 4684 19
2917 6435 5
2917 7005 11
2917 4124 14
2917 3502 15
2917 8232 14
2917 7073 15
2917 6448 13
8021 9448 13
3200 9950 15
3200 8825 19
3200 9380 11
3200 9045 16
3200 6405 12
3200 4577 16
3200 7158 19
5377 7531 10
5377 6999 16
3051 9975 8
3051 4571 8
3051 9835 13
3051 6075 5
3051 4613 15
121 4577 9
121 3200 14
121 6405 5
121 4161 18
121 9496 12
121 906 10
121 4616 3
121 1875 12
1490 6997 12
1490 6715 5
1490 1992 9
1490 3257 7
1490 4267 16
1490 8171 14
3559 4672 13
3559 9372 3
3559 9762 12
3559 5031 12
3559 3868 18
2086 3175 10
2086 2195 14
2086 5511 20
2086 6164 15
2086 3555 17
2086 7188 9
7875 9577 13
7875 9503 14
8467 8977 15
8467 9709 20
7567 7791 21
7567 8123 8
7567 7864 15
2362 7390 10
2362 8130 16
2362 9736 9
2362 6379 13
2362 2956 18
2362 5298 13
2362 8424 14
4283 7251 19
4283 5606 20
4283 8186 12
4283 8827 15
4283 7432 9
1275 5703 17
1275 9394 17
1275 6868 13
1275 3151 13
1275 1609 9
1275 9356 3
1275 3174 16
4400 6667 18
4400 8487 13
4400 5924 15
2651 8272 8
2651 7128 15
2651 4127 20
2651 6901 10
2651 6170 19
2651 9561 8
2651 4732 13
711 8553 9
711 9051 15
711 5881 9
711 4975 11
711 1032 15
711 4012 8
711 7766 16
6356 9747 19
6356 9792 22
6356 7921 5
6356 9111 17
4261 8744 17
4261 7177 10
4261 9249 6
4261 8365 18
4261 4481 19
3894 5444 3
3894 7492 21
3894 8718 7
4686 8421 9
4686 8013 7
4686 9530 6
1827 7839 5
1827 3497 9
1827 4813 6
1827 6172 13
1827 4238 7
1827 9102 11
3801 6427 15
3801 4010 13
3801 7659 23
3801 6070 14
3801 9681 17
5118 5426 14
5118 9178 8
5118 7569 17
4632 8379 12
4632 7726 17
4632 5754 17
4632 5692 15
6675 7141 9
6675 8454 3
6675 6687 9
6675 6866 10
6675 9315 16
4160 6985 5
4160 8906 17
4160 7620 20
4160 7942 16
5438 9782 9
5438 8259 13
5438 6451 11
5878 7220 14
1512 6950 13
1512 3243 9
1512 5053 14
1512 8265 13
1512 8584 21
1512 5042 8
1512 6025 10
2508 6993 14
2508 7314 16
2508 5770 8
2508 3971 11
2508 9800 16
2508 9653 13
2508 6877 12
7065 7430 7
7065 9075 18
7065 8834 23
7065 8821 17
6719 8047 7
6719 7835 11
6719 8823 9
2706 5898 7
2706 6897 11
2706 9119 8
2706 9832 15
2706 7711 13
2706 2887 14
2706 5956 12
2706 4509 14
3668 4855 9
3668 9590 10
3668 8860 7
3668 8263 11
3668 4131 11
3668 5700 14
6399 9475 14
6399 8998 16
6399 8574 13
556 1253 5
556 9183 6
556 9555 10
556 6566 13
556 8320 6
556 6253 13
556 5210 7
556 3029 11
3753 9516 16
3753 4369 8
3753 4700 10
3753 6124 8
3753 5856 19
9161 9835 8
2879 5107 12
2879 3544 18
2879 3266 21
2879 6831 17
2879 6194 19
3573 3737 19
3573 7209 8
3573 7470 18
3573 7919 19
3573 9942 17
3573 7322 20
7810 9464 18
7810 9237 13
7810 7896 4
5563 5741 8
5563 6324 16
5563 5767 17
5563 8330 7
5563 9580 8
5460 6966 13
5460 6844 12
2726 6551 15
2726 7161 3
2726 9529 7
2726 3997 21
2726 5894 12
2726 8646 19
8472 9848 7
8472 9787 10
1663 5377 16
1663 7531 12
1663 6999 13
1663 2383 18
1663 8717 5
1663 5395 10
7963 8460 10
7963 9282 12
7963 8056 14
8602 9048 22
1732 3116 17
1732 8032 11
1732 9296 8
1732 7757 15
1732 2780 15
1732 9121 20
790 8535 15
790 1607 11
790 7261 14
790 3165 8
790 9012 12
1603 9969 18
1603 6970 22
1603 5412 9
1603 5866 16
1603 8567 19
1603 8181 20
1603 5786 13
1603 4417 17
1796 5837 14
1796 7970 23
1796 9672 7
1796 7507 14
1796 7903 21
1796 9543 10
1796 3757 17
633 8845 19
633 8591 23
633 3084 5
633 3253 15
633 5096 15
633 2215 17
633 7992 13
633 8893 21
72 7064 15
72 9001 23
72 328 7
72 9074 16
72 9061 19
72 8625 23
72 7590 3
72 2329 14
3584 5456 12
3584 7574 18
3584 7998 9
6792 7699 11
6792 7172 15
7857 9468 11
7857 9786 10
7751 8306 18
9611 9660 13
5995 8069 16
5995 7114 11
5995 7374 3
5995 7881 16
7700 9335 14
205 5764 7
205 6085 8
205 4445 3
205 2632 9
205 4470 5
205 5004 15
205 7533 7
205 1635 7
5707 8963 17
5707 8651 11
5707 7330 17
3571 9379 11
3571 5134 5
3571 5689 8
3571 4323 16
3571 5064 12
8053 9645 11
8053 9917 17
8474 8493 14
8474 8595 9
2658 3978 18
2658 5514 15
2658 4969 15
2658 7868 18
2658 8839 12
2658 8931 15
7604 9693 8
7604 8428 13
7604 8329 14
7604 9028 19
2197 2471 6
2197 5123 6
2197 5169 16
2197 2558 18
2197 7295 11
5580 8817 15
5580 6613 14
5580 6242 4
991 3720 8
991 6986 14
991 4264 6
991 5545 15
991 3607 11
991 7487 6
991 3481 9
6052 6069 18
6052 7839 15
6052 9364 7
7223 8634 7
7223 7483 10
7130 7792 14
7130 9568 7
1432 8249 19
1432 6713 20
1432 8413 3
1432 8868 14
1432 7424 12
1432 9538 14
2588 7255 16
2588 5772 13
2588 4976 3
2588 3478 13
2588 8695 15
3032 5132 10
3032 5776 23
3032 8534 3
523 6899 18
523 7764 22
523 8816 13
523 3157 18
523 2207 11
523 2970 13
523 8536 7
523 8572 21
619 6192 10
619 7320 15
619 5155 6
619 1910 12
619 8063 7
619 2019 10
619 9803 5
619 2819 13
4777 5693 18
4777 7097 5
4777 7096 9
4777 7174 18
4777 8761 6
3551 7474 14
3551 5045 7
3551 5808 19
3551 7463 24
3551 6027 8
3551 7922 15
6850 7149 12
6850 7280 17
6850 9566 3
6850 9659 12
7378 9444 14
7378 8005 3
7378 9614 6
7378 9458 13
7378 8979 19
2411 2438 8
2411 9954 10
2411 7239 10
2411 9896 15
2411 9070 7
2411 9402 11
2411 7159 16
2261 7991 10
2261 3521 16
2261 4106 15
2261 5260 21
2261 5276 18
2261 6789 8
2261 4105 14
1371 9122 17
1371 8774 11
1371 8657 12
27 7241 16
27 9067 20
27 9837 5
27 5983 15
27 2256 16
27 1389 17
27 217 13
27 2798 20
1334 9510 8
1334 6956 17
1334 5132 16
1334 3032 16
1334 8534 18
1334 4303 24
1334 1699 5
1334 9912 10
5120 8563 8
5120 9951 12
5120 8804 8
5120 7727 19
4772 9244 12
4772 6837 14
6128 6144 8
4633 4696 14
4633 8880 15
4633 4829 20
4633 5960 17
4633 6214 17
3038 3525 19
3038 5404 5
3038 4913 20
3038 8900 13
3038 6975 18
1353 6923 21
1353 6169 11
1353 7426 15
1353 5431 17
1353 6952 16
1353 9007 11
852 4465 12
852 914 10
852 2673 15
852 1851 13
6043 9064 13
6043 6120 21
6043 9346 18
6043 8648 4
6043 7871 10
5039 5151 11
5039 9528 6
5039 7884 9
4636 6486 8
4636 8852 6
4636 7285 18
4636 9628 9
5966 6648 19
5966 8161 14
5857 8666 22
5857 9926 6
5857 7241 12
5857 7086 14
2016 7897 13
2016 4143 7
2016 4125 5
2016 7962 15
4146 8327 11
4146 9212 17
4146 8676 11
4146 9138 14
4146 8179 21
4146 9383 10
5938 6738 5
5938 7953 15
5938 6116 9
5938 6015 10
6227 6689 13
6227 9184 10
6227 8105 15
6227 8792 13
6227 8255 15
1999 8275 21
1999 4371 11
1999 3193 15
1999 9522 17
1999 2268 18
1999 7488 7
1999 4479 15
542 2127 7
542 8341 12
542 8934 14
542 7821 15
542 1856 7
542 4384 11
542 8121 13
542 3622 11
3011 9156 6
3011 5828 8
3011 5375 18
3011 6794 16
3011 5884 5
2534 6207 13
2534 6220 13
2534 5251 13
2534 7140 13
190 291 11
190 905 13
190 6111 7
190 8622 12
190 7042 10
190 1116 17
190 8676 20
6450 8509 8
791 8952 14
791 8814 17
791 5748 19
791 4935 11
791 5022 10
791 4030 13
6712 9088 18
4545 4872 11
4545 6241 19
4545 6165 16
4545 9332 17
4545 6834 17
4663 9012 14
4663 5537 16
4663 8302 6
5821 6874 12
5821 8518 5
6207 7140 7
240 6471 5
240 2610 9
240 4415 9
240 8882 10
240 9169 9
240 7438 10
240 6864 10
240 372 13
4927 7359 12
4927 6992 13
4927 7184 18
4927 6797 17
6666 7926 16
6666 9424 13
6666 8677 7
6799 8984 17
6799 9504 12
1024 5648 19
1024 8276 21
1024 7536 11
1024 6728 12
1024 3805 12
1024 2580 15
1024 7400 10
1024 9703 17
2204 5972 5
2204 9863 9
2204 7514 13
2204 7735 13
2204 2515 10
2204 8283 14
2204 4231 10
2221 9301 14
2221 7459 19
2221 4846 14
2221 9664 16
2221 7737 10
2221 9798 3
2221 3296 12
5981 7019 10
5981 7074 12
5981 7506 12
7053 9438 13
7053 7702 8
7053 9440 9
4676 8680 17
4676 9976 10
4676 8293 10
1879 9857 7
1879 6340 12
1879 6631 17
1879 8887 19
1879 5870 16
1879 1929 12
5329 9146 17
5329 7138 15
5329 5678 9
5329 8360 15
5329 6773 23
3339 5834 15
3339 7581 4
3339 3932 14
3339 8125 11
8425 9985 12
8425 9740 17
8425 9131 11
8425 9093 17
8425 9708 20
1693 4400 22
1693 1902 16
1693 9975 19
1693 3051 13
1693 6075 19
1693 4613 10
1693 7121 15
5441 9943 11
5441 8101 5
5441 7670 18
5441 5614 5
7224 9367 10
7453 7773 16
7453 9440 20
7453 7702 7
7453 9809 17
4150 6221 15
4150 6083 10
4150 6142 16
4150 4416 18
4150 9140 15
4150 9461 17
1629 6666 15
1629 5817 21
1629 3095 8
1629 7405 13
1629 4039 12
1629 4784 10
1629 9424 14
1629 3758 16
2744 6871 15
2744 7762 6
2744 3465 19
2744 7379 16
2744 5181 23
2744 9279 12
2744 3615 12
690 1757 17
690 3901 13
690 1740 6
690 1332 13
690 1465 9
690 3207 13
5010 8657 11
5010 6880 15
5010 9042 15
7157 7578 6
7157 8548 14
6567 7403 10
2999 7176 16
2999 5008 9
2999 5945 17
2999 6927 17
2999 7791 25
2999 3177 4
2999 5569 17
7442 9434 11
7442 9261 8
7442 8995 14
2481 6801 12
2481 3171 17
2481 5138 13
2481 7627 14
2481 8701 16
656 8059 7
656 5628 12
656 9876 10
656 1427 14
656 7841 14
656 4840 17
656 6939 19
2610 7884 9
2610 5039 13
2610 9528 14
2610 4415 11
2610 6471 8
5181 9279 15
5181 7379 17
5181 5187 12
9454 9471 12
6606 7381 17
6606 9552 13
2042 3822 10
2042 4061 6
2042 3492 14
2042 5703 17
2042 9832 10
2042 9119 15
3626 7095 6
3626 8174 11
3626 7020 13
3626 5638 5
3626 3857 13
3626 4490 12
4965 8358 14
4965 9743 8
4965 5851 19
7803 9734 9
7803 9300 8
7803 8318 14
269 6116 12
269 5598 18
269 9267 7
269 4513 16
269 2641 17
269 547 22
269 5428 4
269 6717 11
8788 9490 17
7358 7682 8
7358 8201 14
7358 7892 15
7358 9941 12
5051 7875 21
5051 8045 14
4735 8445 12
4735 7160 11
4735 9540 14
4735 6660 17
4735 8485 15
328 9001 18
328 2300 21
328 1686 11
328 9074 12
328 9061 18
328 7064 18
1437 5410 12
1437 5592 16
1437 5452 9
1437 5223 13
1437 8196 9
1437 3267 5
7165 9158 12
7165 9972 3
2354 5173 9
2354 7112 13
2354 4048 6
2354 9563 17
2354 9730 15
2354 3274 12
2354 4004 13
2232 6531 15
2232 7180 16
2232 9105 11
2232 8220 15
6329 7257 17
6329 7171 10
6329 8711 14
6329 6873 9
8239 9626 3
6408 8579 11
6408 9838 14
6408 6571 10
7910 7982 10
7910 9548 9
7910 8997 9
2172 4085 17
2172 4556 23
2172 3838 11
2172 7146 16
2172 3984 13
2172 8741 11
2172 4793 8
8404 8828 9
8404 8505 7
8404 8793 8
1574 2209 19
1574 9809 19
1574 5147 3
1574 9635 10
1574 7238 5
1574 1680 20
1574 8048 17
1574 7359 13
4404 6293 7
4404 6693 8
4404 9091 7
4404 9881 18
4404 9718 17
7030 7177 5
7030 9933 9
7030 8090 11
7030 9621 9
7030 9249 6
4465 6425 8
4465 4959 11
4759 7947 18
4759 9751 8
4759 9130 13
4759 6168 15
4759 8075 17
4759 5128 3
4759 5886 18
2599 6274 15
2599 7699 15
2599 6792 15
2599 6635 15
2599 6600 7
2599 6754 17
2599 6607 3
2599 5204 11
6512 9632 14
6512 8057 13
6512 9036 11
6512 9541 8
6512 9962 9
6512 9948 14
521 727 18
521 7921 24
521 9792 7
521 3347 17
521 5910 15
521 3685 19
521 5899 5
521 7505 13
1813 9107 6
1813 5975 12
1813 5562 13
1813 7517 12
6530 8885 12
6530 9951 10
6202 8013 15
6202 8421 21
6202 7068 13
6202 6397 20
413 7968 16
413 7328 16
413 8671 15
413 8879 6
413 7588 11
413 6255 17
413 1119 21
6653 8382 18
6653 9234 21
4650 8446 16
4650 7577 15
4650 9479 16
4650 6067 20
7222 8268 18
7222 9359 18
7222 7785 13
8059 9688 15
8059 9876 9
7588 8879 9
7588 8910 4
3177 5569 16
3177 7176 21
3177 6927 20
3177 7791 19
3177 6147 12
3177 3193 16
7104 7740 8
7104 8069 9
7104 7881 5
7104 7426 14
4208 6905 23
4208 8138 16
4208 7034 4
4208 8217 18
555 4398 12
555 7204 17
555 640 13
555 5451 16
555 6941 14
555 960 10
555 5354 15
555 6745 15
5613 9373 7
5613 7701 11
5758 6461 19
5758 7853 3
5758 9474 6
3493 3759 10
3493 4768 12
3493 4997 12
3493 6195 16
3493 9594 13
3493 4562 19
3493 7428 7
3493 7181 16
7975 8234 11
7975 8060 14
526 4081 12
526 8316 11
526 5091 12
526 2630 5
3317 9041 11
3317 7820 16
3317 4947 9
2454 8932 25
2454 8787 4
2454 7720 18
2454 3530 18
2454 4772 16
2454 4677 22
1156 4745 10
1156 5086 17
1156 4142 8
1156 5458 11
1156 7877 9
1156 2418 8
1156 2791 8
1156 2480 13
6690 8844 13
6690 8661 9
6690 9134 17
1812 2484 16
1812 6536 6
1812 7043 11
1812 4662 9
1812 9571 8
1812 3826 10
7512 8683 7
7512 8015 6
5693 9280 10
5693 7002 14
5693 6513 14
5693 7097 12
8166 9813 5
8166 9755 9
8166 8615 15
7095 8174 11
1176 5363 6
1176 8695 6
1176 3478 11
1176 2993 16
1176 9205 10
6389 7440 14
6389 7653 21
6623 7955 15
6623 7988 16
6623 8140 16
6623 9705 10
2339 8310 13
2339 5775 17
2339 3440 16
2339 8663 9
2339 5385 17
2339 2808 17
8816 9443 12
4802 7227 4
4802 5218 20
1290 9530 6
1290 4686 11
1290 8013 3
1290 6202 13
1290 8642 15
1290 7353 4
1290 8992 14
1322 6814 15
1322 2750 19
1322 2506 16
1322 2694 17
1322 7234 14
1322 6696 18
1322 4449 10
1322 1768 13
2072 6204 9
2072 4579 14
2072 4555 9
2072 6801 7
2072 3171 19
2072 2481 14
5569 7618 10
5569 5732 16
5569 7176 7
5569 6147 19
4428 7137 15
4428 9175 23
3520 8573 19
3520 3694 18
3520 6337 16
3520 5055 16
3520 4096 6
2384 7192 10
2384 3203 3
2384 6535 20
2384 4056 3
2384 6061 9
6386 7094 13
6386 7823 14
6386 7318 15
6386 9465 8
4917 9821 7
4917 8800 7
4917 5229 13
3452 5233 12
3452 9218 3
3452 9281 13
3452 4548 14
3452 6579 3
4906 6886 10
4906 4945 8
4906 9449 15
4906 5749 15
9359 9701 20
9359 9909 16
5280 7444 16
5280 5836 10
5280 5780 3
5280 9807 9
4524 8798 13
4524 8134 9
4524 7530 14
2205 4971 6
2205 9595 11
2205 9304 15
2205 3617 14
2205 6824 5
2205 9098 15
2205 4327 3
2205 3574 12
8430 8986 6
4844 8742 19
4844 6431 17
4840 6939 15
4840 8059 15
4840 7841 16
4840 6699 8
4840 5304 14
5920 7517 18
5920 6751 16
5920 7233 16
5920 9918 16
2482 9852 10
2482 2601 10
2482 9669 4
2482 4341 9
2482 4335 16
2482 5089 9
2482 8082 13
4217 4653 8
4217 6599 11
4217 5208 10
4217 6041 11
4217 6077 4
4217 8387 10
5916 6226 14
5916 9137 13
5916 7526 12
5916 7264 19
5916 7379 11
2022 3958 19
2022 9006 24
2022 6990 10
2022 3742 22
2022 5060 17
2022 7714 19
2022 5416 11
2022 5253 21
769 7272 10
769 5307 10
769 4595 12
769 5667 13
769 1857 5
769 5367 11
4813 5427 12
4813 6172 7
4813 7839 13
3097 7376 14
3097 9381 10
3097 7585 16
3097 4908 10
3097 3798 11
7538 7811 9
8167 9697 12
1783 4760 19
1783 9774 22
1783 3584 12
1783 7998 19
1783 3179 15
1783 9198 20
7124 7360 13
7124 8345 16
7124 7332 19
7124 8304 14
7795 9992 11
7795 8741 11
7795 9315 9
7795 8054 15
3757 5708 7
3757 5837 15
3757 9543 11
3757 8034 16
3757 8612 12
3757 8374 10
4812 6679 15
4812 7997 7
4812 9820 15
4812 8712 14
4812 8003 14
2008 6478 17
2008 5630 9
2008 7687 11
2008 6377 13
2008 4079 19
2008 3612 17
2008 3779 16
2234 6453 11
2234 6718 11
2234 3942 12
2234 6636 13
2234 7806 18
2234 7213 16
4471 7025 13
4471 5827 16
4471 9008 9
4471 9793 17
3115 3581 8
3115 7407 9
3115 3695 12
3115 5759 8
3115 5028 13
3115 9395 13
9521 9831 13
8 6989 13
8 8100 13
8 7447 3
8 5665 8
8 8153 7
8 6524 10
8 5574 5
8 1803 17
2158 7035 5
2158 6818 5
2158 5046 5
2158 2743 13
9241 9652 7
9241 9396 17
3230 5484 19
3230 8097 21
3230 7058 4
3230 6502 11
3230 6973 18
3070 4572 20
3070 6608 16
3070 8377 14
3070 7139 19
7092 8459 13
7092 9407 12
7092 9446 15
210 9097 5
210 9660 8
210 2521 14
210 306 14
210 9931 5
210 8010 14
210 5072 3
210 5019 9
4130 6728 18
4130 9757 8
4130 8340 12
4130 7137 14
7093 9760 14
7093 8631 8
7093 8476 6
643 7594 5
643 6525 14
643 9179 16
643 6733 21
643 2477 16
643 1886 20
643 6323 16
643 6480 10
8198 9974 16
8198 9338 17
3261 4710 9
3261 5100 15
3261 7533 9
3261 7982 14
3261 6010 13
3261 4328 14
3261 4108 12
3952 9577 6
3952 8892 13
3952 4360 13
3952 6703 5
3952 8045 13
3952 7875 13
1385 6719 5
1385 4233 9
1385 5757 13
1385 9775 12
1385 1766 13
1385 7835 8
1385 8823 9
9067 9837 11
9067 9926 14
2550 6015 13
2550 6738 9
2550 5938 8
2550 5598 11
2550 6116 6
2550 6717 14
2550 7333 12
2550 5296 13
2142 3714 19
2142 4616 20
2142 9171 14
2142 6357 16
2142 9559 3
2142 6875 14
5639 6903 10
5639 9769 14
5639 6281 15
5639 6846 11
5639 7770 11
4920 7424 13
4920 4939 13
4920 7777 16
4920 7853 12
471 9296 5
471 494 10
471 700 15
471 979 17
471 7344 4
471 7757 9
8838 8978 15
8838 8922 17
6802 7197 12
6802 7592 17
6802 6991 13
6802 8894 16
6802 8767 9
6455 9661 6
6455 7021 11
6455 6790 13
4572 6366 11
4572 6608 12
4572 6131 14
9316 9398 12
1665 5863 9
1665 8023 13
1665 9681 9
1665 6070 14
1665 4114 11
1665 2068 17
535 1724 6
535 2930 13
535 9745 10
535 1059 18
535 8632 16
535 7635 18
535 8333 6
535 3791 10
3906 8772 9
3906 9170 15
3906 8773 11
3906 9796 11
8594 8638 19
931 4503 17
931 6627 14
931 5985 14
931 7693 13
931 5518 6
7202 8923 10
7202 8402 9
7202 9310 18
7202 8367 11
2763 3899 11
2763 6392 16
2763 9056 17
2763 4988 19
2763 7444 6
2763 4771 12
6035 7555 9
6912 9795 21
7491 8405 8
7491 7657 11
1460 7554 17
1460 9735 22
1460 8699 10
1460 8093 14
1460 8941 7
1460 2979 12
1460 6349 14
1460 3166 16
202 471 10
202 700 15
202 219 4
202 9321 16
202 979 7
202 7344 14
5233 6330 10
5233 9218 14
2840 4926 14
2840 4225 12
2840 7155 18
2840 6681 18
2840 2872 3
2840 5996 14
6167 6518 18
3436 8581 10
3436 9308 12
3436 3694 16
3436 6337 21
3436 3520 12
3436 8573 21
1883 2895 6
1883 8416 11
1883 7840 17
1883 2278 16
1883 8515 11
1883 4580 18
1883 6276 13
1883 9899 15
6876 7117 5
6876 7787 5
6876 8204 19
6876 8269 16
6876 9126 20
2160 9056 13
2160 3445 15
2160 2763 19
5983 9837 14
5983 8615 16
5983 8644 13
64 4493 13
64 7106 17
64 4718 17
64 4078 11
64 3189 12
64 5130 22
64 8532 8
64 2811 15
4302 5269 15
4302 6436 19
4302 5712 9
4302 9657 11
4302 6642 16
670 4919 5
670 9599 8
670 1844 11
670 8620 11
670 8633 10
670 8669 22
670 9904 5
670 2664 7
5921 7362 15
5921 9680 16
5921 8643 9
5921 8153 11
5035 9846 17
5035 6957 19
5035 9486 4
5035 9260 13
5035 6771 19
554 743 14
554 6730 17
554 7017 13
554 9725 14
554 2075 13
554 4621 16
554 936 14
554 3519 14
1529 5873 10
1529 8235 13
1529 9645 4
1529 5744 10
1529 8053 7
1529 2461 15
1529 4006 10
1529 8650 15
6687 8454 7
6687 9945 12
6687 9025 3
6687 7913 12
6687 7334 12
5792 7351 18
5792 6787 8
5792 7136 17
608 6859 12
608 1180 14
608 1230 13
608 5292 11
510 5553 7
510 4449 9
510 6696 15
510 2373 10
510 2667 5
510 4748 20
510 1606 13
510 1859 12
565 676 18
565 1757 20
565 690 13
565 1465 14
565 3207 8
565 6731 18
565 9667 15
565 6709 17
5322 6128 16
5322 8714 13
5322 5497 17
5322 9278 13
703 6308 11
703 3351 17
703 2165 4
703 5559 11
703 2766 8
703 1477 9
703 4312 19
3540 6432 5
3540 4723 9
3540 5093 15
3540 3601 6
3540 6291 6
3540 5237 10
5128 5886 19
5128 6168 16
5128 8075 17
1915 9701 14
1915 9331 18
1915 4616 14
1915 3714 7
1915 6875 13
1915 9359 15
4270 4953 10
4270 4406 14
4270 4825 8
4270 6334 19
4991 9172 18
4991 5326 6
4991 5650 15
858 6539 16
858 7395 19
858 6560 14
858 7392 14
858 3987 17
858 8297 8
858 5396 17
1638 7329 13
1638 3464 14
1638 8529 14
1638 3002 18
1638 9156 14
1638 2749 14
1638 9295 5
1638 8970 13
662 4301 7
662 9480 14
662 2108 11
662 7505 17
662 1819 13
662 5007 16
662 3437 4
2747 3293 9
2747 6407 8
2747 8738 13
2747 4815 14
2747 3562 17
2747 6677 13
7916 9428 12
7916 9022 8
7916 9584 6
7916 9078 11
6621 7870 15
7308 7816 9
7308 8999 13
2437 3447 10
2437 8352 12
2437 7843 13
2437 8115 12
2437 3132 16
2437 5373 5
2437 6913 12
7404 8303 12
7404 8872 5
7404 7830 9
3466 3993 7
3466 4281 9
3466 8538 5
3466 7249 17
2280 4074 17
2280 8088 17
2280 6443 12
