100 500
1091 1570 11
1091 4631 12
1091 7352 18
5296 6989 15
5296 7624 12
5296 7992 11
4332 9373 14
4332 5049 16
4332 6167 16
4332 5200 11
4332 6048 10
4332 5913 15
3515 4160 12
3515 9931 15
3515 9861 14
3515 9111 5
3515 7866 15
3673 5833 7
3673 4616 7
3673 6134 15
3673 6454 18
3673 7015 6
3673 8740 10
3673 4529 9
5537 8229 5
5537 6456 11
5537 5675 17
1387 8767 17
1387 2581 13
1387 5261 8
1387 6020 12
1387 3375 5
1387 3194 16
1387 5279 16
1387 8998 21
6258 7170 15
6258 6574 21
6258 6408 11
1293 9166 18
1293 9183 21
1293 8212 4
1293 1822 11
1293 9359 12
1293 4645 21
1293 3157 10
1293 6219 15
4006 4405 8
4006 8869 14
4006 4531 15
4006 9098 16
4006 6268 20
4006 8759 11
4006 4997 18
3276 9302 13
3276 7440 13
3276 8405 18
3276 3655 15
3276 5237 13
3276 4048 10
5421 9252 17
5421 6009 16
5421 9968 17
255 4886 12
255 3026 16
255 632 18
255 8996 10
255 7809 17
255 3283 8
255 4279 8
7454 8105 14
7454 9255 9
7454 7723 12
7454 7527 10
6149 9773 14
392 5096 11
392 9608 15
392 2034 5
392 4249 15
392 5011 18
392 3827 15
392 7977 7
392 7289 11
1512 9861 5
1512 3683 9
1512 7680 12
1512 8266 17
1512 3724 22
1512 9111 4
1512 3515 10
505 8237 12
505 8428 13
505 3450 5
505 8459 7
505 4951 10
505 1236 11
505 3314 14
505 4825 19
4878 7400 6
4878 7722 5
4878 8013 9
4878 5409 10
4878 6208 13
1160 5754 5
1160 7579 15
1160 6639 11
1160 3174 20
1160 5016 9
903 5364 5
903 6389 9
903 9683 14
903 5851 12
903 5545 9
903 6012 20
903 4518 15
903 4799 11
5964 8827 5
5964 8013 16
5964 8823 15
5964 9341 13
2590 5311 19
2590 7088 12
2590 8947 16
2590 9811 12
2590 7304 18
2590 5504 6
8893 9334 17
8893 9367 14
6523 7897 6
6523 9874 9
6523 8163 14
6523 8981 8
592 6179 19
592 2970 19
592 5413 4
592 5051 9
592 5538 10
592 2676 25
2187 6236 13
2187 9552 15
2187 3914 8
2187 9687 13
2187 8676 16
2187 9282 17
6814 9177 14
6814 8682 13
6814 8956 16
6814 6870 3
6664 7584 19
6664 7554 21
4457 8739 13
4457 6695 17
4457 7407 17
4457 7597 13
1853 4786 13
1853 2763 5
1853 8815 11
1853 9797 14
1853 6924 8
1853 2902 12
1853 3891 16
3179 3350 9
3179 4834 17
3179 3546 18
3179 8641 17
3179 8894 3
3179 7990 7
2045 7211 13
2045 4918 15
2045 5355 11
2045 7588 8
2045 5580 18
2045 2201 14
2045 2402 14
1620 5129 19
1620 3225 24
1620 8760 12
1620 2489 15
1620 7987 15
1620 9366 11
1620 5959 22
2578 8752 5
2578 9510 10
2578 9441 13
2578 6393 17
2578 6522 11
2578 3848 14
978 2674 6
978 5449 13
978 9809 4
978 1343 15
978 5023 18
978 1395 19
978 1888 9
978 6347 9
8266 9310 10
2470 4683 8
2470 6841 15
2470 5821 3
2470 7493 16
2470 4314 19
1639 7513 7
1639 4328 10
1639 8482 3
1639 4210 11
1639 3478 9
1639 2272 7
1639 3428 11
1639 5165 16
5528 7031 8
5528 6820 11
5528 6131 6
5528 6991 12
7138 7999 19
1710 6746 12
1710 3897 14
1710 5665 10
1710 4731 10
1710 7924 11
7285 7368 13
5637 8738 16
5637 6953 12
5637 6165 16
5637 8651 11
5637 6315 14
3819 4246 15
3819 4131 10
3819 4223 18
3819 7730 20
3819 5297 13
3819 6113 15
842 7198 12
842 4721 14
842 7762 15
842 8589 7
842 6115 18
842 4644 3
842 8000 13
6126 7578 18
6126 7882 4
6126 9312 15
6126 6205 20
4201 4706 9
4201 6563 17
8898 9172 18
4202 9201 11
4202 4422 9
4202 6751 14
4202 7986 5
4202 4947 12
2591 7946 16
2591 8185 16
2591 6592 14
2591 8573 10
2591 3489 20
282 1818 11
282 6780 13
282 1921 16
282 5238 21
282 2159 14
282 2495 15
282 7517 18
3451 3684 19
3451 8271 19
3451 8389 15
3451 8660 12
3451 7536 9
3451 8128 18
7857 9979 19
7857 9766 17
3296 4451 17
3296 5975 21
3296 8764 8
3296 9913 14
3296 8621 10
3296 5119 14
3296 5427 9
3296 5532 19
4784 6645 20
4784 5643 13
4784 5943 13
4784 9741 20
9242 9330 23
9242 9775 13
8425 9000 8
8425 9295 12
1062 1425 9
1062 7319 8
1062 5021 16
1062 9999 17
1062 2570 21
1062 5505 14
1062 9988 14
1312 2728 16
1312 1967 16
1312 5576 8
1312 9433 13
1312 8638 6
1312 8742 12
1312 1878 17
1312 3713 13
5753 9108 21
2468 4118 8
2468 4535 10
2468 5792 12
3438 6577 6
3438 7379 14
3438 6810 15
3438 9689 10
3438 9454 13
3438 5765 13
9100 9542 5
2925 7434 13
2925 3398 12
2925 6311 9
2925 4170 17
2925 6613 16
2925 4634 17
5473 6480 19
5473 6042 12
6102 9305 19
6102 7312 5
6102 6474 12
6102 6395 14
9140 9576 11
5842 9790 14
5842 6385 16
5842 6771 6
5842 6360 14
5842 8006 7
7864 9242 11
7864 9775 13
9121 9296 18
9121 9429 22
9121 9145 13
5882 8928 16
5882 6213 13
5882 6853 9
691 2622 9
691 9660 14
691 8559 10
691 7933 13
691 8259 8
79 6659 15
79 1114 11
79 9642 8
79 9289 10
79 7496 5
79 2207 6
79 3367 13
79 5274 14
7519 9464 16
7871 9592 7
7871 9202 14
7871 8457 15
2147 9585 17
2147 2958 5
2147 8383 11
2147 9207 14
2147 7447 9
7669 8228 19
7393 8596 16
7393 9610 14
8422 8426 16
3371 6920 14
3371 3497 11
3371 7029 16
3371 4528 16
3371 3926 14
3371 5301 5
3371 8856 12
4398 5330 10
4398 4810 6
4398 6027 4
1254 8850 15
1254 8499 17
1254 3502 15
1254 9523 9
1254 9712 16
1254 8417 8
1254 9747 14
2323 2959 12
2323 5438 14
2323 8040 13
2323 4482 16
2323 8932 9
2323 9567 8
2323 6551 6
2323 7111 9
5112 9434 7
5112 9966 15
5112 5143 20
5112 5801 16
5874 8022 16
5874 9430 16
5874 7351 18
5874 9365 14
5874 7900 17
9381 9773 13
7301 9477 3
5 4617 17
5 8221 21
5 6732 4
5 5101 9
5 312 12
5 6384 23
5 7791 6
5 9684 14
1852 3119 10
1852 8964 13
1852 1919 10
1852 9497 19
1852 8141 6
1852 3817 14
7022 9803 16
7022 8221 15
4030 8647 9
4030 7806 14
4030 9685 14
4030 6826 11
4030 7816 11
4030 9450 3
8084 9283 12
8084 8982 16
5316 6423 14
5316 7527 16
5316 5442 9
5316 5917 16
5316 5356 13
5316 9353 16
3801 4049 16
3801 8437 14
3801 6352 15
3801 6386 17
3801 4709 23
1041 1794 6
1041 6282 13
1041 9974 13
1041 3611 16
1041 5252 18
1041 8294 18
1041 4856 5
1041 6875 9
4975 5650 15
4975 5241 4
4975 8289 16
4975 6369 11
2507 4448 6
2507 3265 12
2507 9375 10
2507 3233 13
6242 7428 17
6242 7693 13
6242 6465 6
6242 6716 11
8857 9216 13
5951 7380 13
5951 6712 12
375 5242 13
375 5691 20
375 3294 17
375 575 17
375 8895 16
375 4291 11
375 5450 17
375 1487 15
114 4951 15
114 8459 19
114 1204 3
114 2498 11
114 5690 12
114 1650 13
114 5245 4
114 1236 11
3944 8793 8
3944 5863 13
3944 5268 10
3944 9964 16
8428 9735 15
7778 9605 20
7778 8502 15
7778 8060 17
1996 9048 12
1996 7487 15
1996 5836 14
1996 8965 13
1996 4169 10
1996 3271 15
1996 4394 3
1996 4657 10
6855 9677 11
7479 7758 6
7479 8284 5
4599 8282 14
4599 5178 11
4599 6226 15
4599 6873 16
3041 9436 11
3041 8297 16
3041 5008 15
3041 3273 18
3041 6313 17
3041 6821 4
3041 8645 13
892 8160 18
892 7499 16
892 1924 4
892 5634 13
892 5006 8
892 1797 11
892 8984 12
892 1362 21
6601 7575 19
5336 8524 17
5336 8611 6
5336 7553 13
495 8301 13
495 8130 19
495 768 12
495 6446 14
495 4335 19
495 9656 10
495 2403 17
1901 8611 15
1901 4427 21
1901 9505 12
1901 3883 13
1901 6934 13
1901 6322 16
1901 5258 14
1901 5336 12
8403 9862 5
8403 9671 12
9595 9967 15
1649 4224 8
1649 2264 8
1649 4812 3
1649 4917 10
1649 5890 8
1649 2632 9
1649 3941 7
6183 8996 14
6183 7809 15
3033 9926 7
3033 8432 13
3033 3330 8
3033 6531 9
3033 6507 9
3033 3796 10
5122 5694 17
5122 7864 18
5122 7589 7
8068 9291 13
8068 9311 9
8068 9872 17
6165 8651 14
6165 6515 11
6165 7585 9
213 7167 11
213 1490 16
213 6236 12
213 2187 16
213 307 14
213 1534 21
213 4336 10
213 8376 14
6662 7753 13
6662 8227 20
5475 9233 12
5475 6868 7
25 8664 7
25 8310 12
25 9424 11
25 4939 8
25 5631 10
25 9358 20
25 9565 13
25 1305 10
1379 7542 7
1379 1968 14
1379 6484 11
1379 5187 12
1379 7566 10
1379 4535 13
1379 1400 11
1379 4118 12
7587 8892 16
7587 9085 16
5066 6855 14
5066 6351 19
5066 8979 17
3529 5711 13
3529 7508 17
3529 6375 11
3529 7544 7
3529 9630 10
2903 6161 18
2903 4369 23
2903 4218 10
2903 3270 21
2903 4912 19
2903 3269 18
2903 9439 16
2903 5664 16
7819 8191 14
7819 8003 7
7819 9144 10
111 1939 13
111 997 15
111 2330 10
111 676 15
111 6958 7
111 2007 13
111 2038 16
111 8705 16
8967 9415 17
8967 9297 19
2517 2947 24
2517 4308 14
2517 9490 17
2517 5186 12
4640 5542 11
4640 7172 7
4640 5855 14
4640 7764 12
3441 4655 16
3441 6596 21
3441 7727 19
3441 9745 7
3441 7580 13
865 8551 20
865 7567 10
865 4898 10
865 1291 14
865 6994 10
865 4039 16
865 3372 20
134 5386 12
134 3284 16
134 8519 9
134 7367 10
134 864 11
134 7985 12
134 1605 4
134 248 17
8239 9763 11
6109 7227 22
6109 8338 10
6109 9130 13
5155 6599 12
5155 6069 12
5155 7070 8
4288 4532 6
4288 9847 11
4288 5411 17
4288 9148 15
4288 7598 3
6273 7867 15
6273 7822 9
6273 8375 15
6273 9057 15
1786 6677 19
1786 3957 7
1786 3744 13
1786 2195 8
1786 6981 11
1786 8439 18
139 4389 6
139 8975 11
139 6501 9
139 8448 17
139 7488 10
139 1564 15
139 4008 15
139 9055 15
3270 4218 14
3270 5259 20
3270 4964 12
3270 5790 14
3270 8774 16
3270 4912 17
3015 8803 15
3015 9114 18
3015 9945 5
3015 4974 18
3015 7742 19
3015 7666 15
9667 9913 7
1766 2190 18
1766 4021 25
1766 5997 6
1766 5321 14
1766 7487 13
1766 6862 14
7404 8866 6
7404 9664 17
7328 9546 17
7328 9768 12
2027 8366 24
2027 2230 3
2027 8276 17
2027 4969 16
2027 2115 20
2027 3481 13
782 6847 9
782 9666 12
782 5471 8
782 5715 5
782 1469 11
782 7475 9
782 1401 16
1365 1568 14
1365 4235 21
1365 1967 19
1365 2728 19
1365 3713 15
1365 9991 4
1365 7414 15
1068 5217 17
1068 3424 20
1068 4216 16
1068 8498 17
1068 3945 14
1068 1495 13
1068 3167 14
1068 6751 15
9092 9237 14
78 2043 7
78 6455 10
78 896 6
78 2459 11
78 6970 9
78 4206 14
78 8955 14
78 2269 19
3958 5672 17
3958 4613 7
3958 5491 15
829 2758 14
829 3172 6
829 8642 9
829 9969 5
829 3925 17
829 7817 11
388 2065 12
388 3564 16
388 9191 13
388 5348 20
388 9770 17
388 5125 14
388 3567 7
388 3776 15
7644 9225 8
917 5287 8
917 4978 14
917 1739 11
917 6014 14
917 8624 18
917 7341 20
917 9340 13
917 1789 17
8911 8939 3
9580 9951 10
8783 9076 15
8783 9047 6
8783 9996 18
8216 9966 10
8216 9434 9
8058 9162 16
3834 7376 11
3834 6347 11
3834 7942 11
3834 7645 7
3834 7870 13
7838 8801 12
4314 4892 22
4314 4683 15
4314 9740 6
4094 7128 13
4094 8891 8
4094 8427 12
8701 9680 12
9304 9518 16
7898 8584 11
7898 8941 16
4767 9601 14
4767 6835 17
4767 4782 16
4431 9573 19
4431 7226 4
4431 9470 16
4431 8832 13
6439 9172 21
6439 7782 11
6439 6496 14
4427 7410 18
4427 9235 13
4427 9505 15
4427 8611 11
4427 8524 17
5290 6902 18
5290 9258 13
5290 7200 11
1234 5722 14
1234 1503 20
1234 7232 13
1234 4757 15
1234 5805 11
1234 1411 10
1234 4781 19
6224 9525 18
6224 9614 17
6224 8404 11
8519 9826 3
5222 6059 14
5222 5329 19
5222 6082 14
5092 5126 9
5092 5553 6
5092 8479 11
5092 9594 15
4133 5045 7
4133 9380 18
4133 6251 15
4133 6290 13
9812 9906 6
5193 5366 15
5193 6505 7
5193 7180 12
5193 5232 15
60 5061 10
60 6672 16
60 2447 7
60 7605 13
60 2131 10
60 9374 13
60 9854 14
60 1809 15
3894 6658 13
3894 7749 15
3894 7961 11
3894 7354 6
3894 7551 13
3894 7743 15
8134 8537 16
2110 8874 19
2110 4132 23
2110 9889 16
2110 7784 16
2110 3696 10
2110 7702 22
2110 6964 8
2110 6353 15
6679 7274 12
3521 7899 17
3521 6137 12
3521 3732 10
3521 9700 12
3521 6844 17
3521 4396 17
6049 9851 13
6049 8545 11
6049 8841 19
6049 7097 17
6049 6864 15
336 3104 14
336 4806 16
336 1404 12
336 1230 15
336 9469 7
336 3125 13
336 9798 9
336 6609 15
3097 9972 6
3097 7141 13
3097 4300 14
3097 6335 3
3097 7365 11
421 5947 14
421 2312 20
421 9245 14
421 1827 16
421 4494 12
421 2485 16
421 7413 14
421 4853 13
7298 8992 9
6118 9724 13
6118 9655 17
6118 6567 12
6603 9011 15
6603 8838 15
1323 5638 16
1323 7384 15
1323 6270 6
1323 5989 5
1323 2435 18
1323 4296 8
1323 3216 12
6513 7202 11
6513 9364 11
6513 9350 13
9041 9570 14
2154 8270 12
2154 8799 13
2154 7331 15
2154 6071 10
2154 6078 16
2154 3343 6
2154 8483 11
2522 4490 13
2522 4262 10
2522 9010 12
2522 4814 17
8343 8817 5
8343 8608 16
7832 9123 11
1353 9914 8
1353 3658 14
1353 3581 11
1353 9083 17
1353 3517 12
1353 2334 11
7892 9729 5
708 9902 19
708 8687 16
708 3566 5
708 5770 7
708 960 12
708 8995 4
708 966 10
7149 8183 11
5309 6203 10
5309 5789 15
5309 6191 16
5309 5990 9
5309 5365 6
8560 9998 11
8643 9498 20
8643 9006 10
2400 3706 5
2400 7607 8
2400 5120 13
2400 7879 10
2400 6008 6
2400 4580 8
6123 9320 9
6123 7630 14
7105 8615 11
638 9816 16
638 9275 17
638 3031 15
638 2194 12
638 5542 5
638 1821 10
638 8317 14
638 8358 19
8045 8600 19
2669 3355 15
2669 3626 17
2669 8127 15
2669 5663 14
2669 5053 22
4841 7886 8
4841 6530 17
4841 7254 13
6269 7876 15
6269 7012 13
6269 8077 20
6836 8048 11
6836 9300 18
1966 4659 6
1966 6214 13
1966 8856 16
1966 5301 16
1966 8586 17
1966 9812 11
1966 9906 17
1966 5042 15
5364 6054 18
5364 6389 7
5364 9683 11
6460 6626 16
6460 8540 13
2794 9013 7
2794 8269 10
2794 7665 8
2794 5166 14
2794 5337 14
2794 5276 7
2794 3718 10
836 1764 13
836 3674 18
836 7445 6
836 6256 18
836 1799 18
836 1399 21
836 6061 7
836 5502 12
8288 9357 12
559 831 5
559 9932 18
559 8048 18
559 8265 13
559 3479 9
4687 8929 12
4687 6431 12
4687 6070 12
458 2303 11
458 740 19
458 2541 4
458 9004 9
458 4067 19
458 6143 23
458 9238 16
458 990 17
3756 5591 18
3756 9573 12
3756 4431 20
3756 7445 20
3665 9578 7
3665 4252 12
3665 6437 5
3665 3717 15
3665 7145 21
3665 9918 9
3498 9221 14
3498 4890 14
3498 6173 8
3498 4636 12
1818 2297 5
1818 6409 8
1818 6780 7
1818 1921 15
1818 2495 18
1818 7517 10
1818 6927 13
9483 9881 15
5228 8139 13
5228 9836 12
5228 6415 17
5228 8072 15
5280 7232 22
5280 8696 13
5280 9357 11
5280 5805 17
624 6838 11
624 8808 13
624 1626 12
624 6214 11
624 4659 6
624 5042 15
624 7452 10
624 1117 14
2446 5572 17
2446 9697 20
2446 5132 14
2446 5781 13
2446 5611 11
2446 5416 16
8 6714 9
8 317 12
8 4703 12
8 9939 15
8 6092 8
8 7584 20
8 1366 16
8 4971 15
4659 6214 6
4659 8856 15
4659 9906 11
4659 5042 8
4659 7452 13
5529 8311 16
5529 9930 15
5529 8051 12
5529 7557 9
5529 6026 18
339 8048 10
339 9932 14
339 8612 10
339 4639 17
339 525 12
339 2415 8
339 6836 3
339 5682 12
3472 5632 13
3472 6034 15
3472 9003 7
3472 6694 13
6339 8836 19
6339 8033 11
6339 8980 14
4834 8044 14
4834 5049 16
4834 9373 13
1123 5154 10
1123 3263 14
1123 3340 16
1123 8416 12
1123 3431 12
1123 7333 11
1123 1330 18
7273 7650 21
7273 7833 16
7273 9459 17
4592 4931 10
4592 8853 23
4592 6307 19
4592 7545 15
7994 9996 3
7994 9047 14
7994 9145 12
7994 9429 9
1764 2683 8
1764 3674 4
1764 7445 13
1764 6061 17
1764 5502 6
1764 9148 11
715 8425 17
715 3836 22
715 3055 9
715 7128 10
715 8427 7
715 4998 17
715 9295 8
8129 8244 13
8129 9476 19
2314 2462 14
2314 4851 13
2314 7459 5
2314 9564 11
2314 5056 7
2314 9786 10
7577 9067 9
7626 7689 15
7626 8329 16
7626 8927 8
1792 8923 7
1792 3735 11
1792 3703 13
1792 3741 10
1792 6939 10
1792 7714 5
1792 3681 10
4022 8303 12
4022 5820 8
4022 8357 16
4022 4228 7
5749 6471 7
5749 5911 14
5749 8339 6
4369 8731 16
4369 7963 15
4369 5259 14
4369 6161 17
5477 9619 15
5477 9163 18
5477 7643 14
4771 8166 11
4771 9827 15
4771 6776 9
4771 5115 14
6023 8667 13
6023 8557 15
6023 9621 13
5019 5750 8
5019 5859 15
5019 7479 13
5019 5024 16
6853 8928 14
6853 7202 9
7530 8740 14
7530 9079 13
530 8179 15
530 6519 17
530 7586 18
530 9829 19
530 2761 11
530 4506 8
530 8062 18
6800 8885 9
6800 9530 4
126 6576 5
126 6629 9
126 2217 5
126 304 11
126 8023 6
126 1165 17
126 3018 11
126 6314 11
8342 9239 4
8342 8382 17
8342 9158 11
5713 9702 14
5713 6217 6
8626 9992 13
3435 8505 9
3435 7100 13
3435 7808 17
3435 4961 15
3435 5419 20
3435 6773 7
3435 5718 11
4147 6740 5
4147 5022 16
4147 5154 15
4147 6945 6
894 5300 19
894 7958 20
894 5499 17
894 8305 22
894 5443 19
894 9398 23
894 9767 10
894 3591 12
4651 7644 9
4651 7016 8
4651 7303 12
4651 5335 17
2638 5400 10
2638 3489 8
2638 8573 12
2638 8487 11
2638 6533 16
2638 6148 8
7956 8906 9
7956 8920 16
7956 9179 7
3464 4430 16
3464 9755 9
3464 4925 15
2730 9662 13
2730 5646 16
2730 6713 7
2730 6858 13
2730 9779 7
2730 8788 15
2730 3967 18
4888 9727 14
4888 5355 9
3167 6751 5
3167 5217 12
3167 3945 14
3167 5972 14
3167 7986 15
8839 9207 15
8839 9352 10
2999 8240 17
2999 5508 17
2999 5188 20
2999 8094 11
2999 3081 17
2999 6240 14
2999 8140 22
968 2171 12
968 6317 19
968 6932 3
968 9241 14
968 5553 7
968 5092 10
802 7783 5
802 1535 12
802 5074 14
802 8797 20
802 4088 15
802 4512 20
802 6749 16
802 7498 13
8609 9845 23
8609 9479 17
11 1786 10
11 3957 16
11 3744 8
11 2574 12
11 961 5
11 9752 14
11 2195 17
11 6981 16
779 5599 5
779 6408 8
779 1771 14
779 4395 16
779 6894 18
779 5985 7
779 6643 12
2059 8882 13
2059 5026 20
2059 2973 18
2059 7473 19
2059 9935 20
2059 3780 15
4161 9387 17
4161 6575 16
4161 4879 14
4161 6633 5
1561 2050 5
1561 5984 10
1561 3259 8
1561 6811 16
1561 1675 14
3559 6172 25
3559 7236 10
3559 5597 19
3559 5772 12
3559 9380 12
3379 4460 12
3379 6088 16
3379 5561 17
3379 7712 19
2142 5791 18
2142 6368 19
2142 8778 13
2142 7077 10
2142 2324 10
2142 6249 6
2142 7256 14
1229 5289 13
1229 8921 19
1229 4130 12
1229 7397 20
1229 9560 18
1229 2772 14
1229 5148 6
1229 7418 13
5469 7034 8
5469 8776 15
5469 7441 5
5469 9515 9
7400 9397 12
7400 9863 19
7400 7722 5
1858 7479 5
1858 8284 9
1858 2365 15
1858 3022 17
1858 2637 7
1858 2319 10
464 7924 5
464 6746 11
464 1710 15
464 1260 12
464 5254 12
464 6260 16
464 5160 12
9432 9807 15
3809 7255 14
4388 9425 7
7092 8069 5
7092 8592 16
7092 9648 19
7868 9283 11
1333 6856 9
1333 4205 13
1333 1668 4
1333 3348 16
1333 1560 10
1333 7622 11
1333 5284 3
1333 1347 12
1535 5793 7
1535 5552 13
1535 2996 7
1535 1544 14
1535 5074 11
1535 7783 15
1535 9178 18
7018 9802 12
7018 8254 5
7018 9097 17
7534 8897 11
7534 8697 17
119 6140 8
119 8840 14
119 6621 11
119 6544 13
119 7468 16
119 2325 17
119 2833 16
119 2553 20
4924 6149 16
4924 5262 18
4924 9035 15
4924 9773 4
4924 6142 12
884 6874 15
884 1706 14
884 5617 5
884 1372 12
884 1854 10
884 9546 16
884 4413 17
7347 8244 13
7347 7777 15
3578 6209 13
3578 9050 14
3578 7183 19
3042 4743 17
3042 9198 13
3042 6371 13
3042 7685 12
3042 9248 13
3042 7830 19
8826 9691 7
7257 8654 9
7257 9670 14
7257 7421 5
8319 9204 18
8319 9532 15
5969 7512 17
5969 7449 14
5969 9034 20
5969 6726 18
5969 8871 8
6272 8222 7
6272 8926 14
1146 9726 11
1146 3014 17
1146 3805 4
1146 8708 17
1146 2544 14
1146 1327 16
5232 8054 14
5232 5366 3
5967 8306 17
5967 6004 10
798 5370 13
798 9894 21
798 5604 4
798 4114 16
798 8617 19
798 8330 17
798 9210 17
798 3022 21
5863 6238 11
5863 7657 14
5863 7691 20
5863 8793 15
1082 6257 18
1082 3083 20
1082 7535 10
1082 9737 13
1082 3398 9
1082 2925 15
1082 7434 5
1082 8907 16
4918 7211 5
8825 9667 10
8825 9608 13
8825 9913 10
1547 8239 7
1547 4763 9
1547 4411 11
1547 9763 15
5736 7373 7
5736 8941 7
5736 8162 4
5736 5968 11
5736 9167 15
5736 5746 9
5384 7502 6
5384 7197 16
5384 6822 3
5674 6289 15
5674 8182 16
5674 6327 13
5674 7587 11
5674 8892 15
3740 8534 9
3740 5505 17
3740 8705 14
2907 6835 19
2907 9601 17
2907 5810 17
2907 9636 10
2907 6715 10
2907 7761 6
6055 9126 4
6055 7143 14
6055 6199 19
6055 9264 15
6487 7432 9
6487 9396 15
6487 9117 11
4780 7087 16
4780 5028 13
7311 7417 21
7311 9448 18
7311 9719 23
7311 7932 12
7927 9786 16
6470 7698 15
6470 9263 17
344 6710 11
344 8101 13
344 6975 23
344 4337 10
344 3414 19
2102 6397 14
2102 6410 16
2102 9594 10
2102 8479 18
2102 5157 12
2102 5164 21
5351 5561 10
5351 7806 11
5351 8647 8
5351 6167 11
2761 4506 5
2761 9829 11
2761 4265 12
2761 9686 12
2761 6720 21
2761 3764 7
2761 4063 4
7369 8898 18
7369 7518 17
7369 9361 12
7369 7782 11
7140 8567 8
7140 7858 14
7140 7416 18
7140 7325 3
4062 7588 10
4062 5355 15
4062 9727 13
4062 7667 19
4062 7889 15
4062 5580 16
4420 9682 7
4420 5025 10
4420 7706 16
4420 5411 17
4420 9847 7
4420 7983 11
8935 9494 11
7591 8582 16
7591 7855 7
7591 8331 13
669 4208 8
669 7139 13
669 8884 11
669 5961 12
669 9934 11
669 2954 12
669 6069 10
669 5155 12
3116 9227 14
3116 4239 13
3116 4904 6
3116 9884 12
3116 4608 9
3116 5479 16
3116 5034 7
3116 8189 16
7447 8258 10
7447 9308 15
2992 3208 10
2992 6166 11
2992 5018 10
2992 8060 5
2992 6098 7
2992 3963 13
3184 5737 14
3184 7516 14
3184 7013 18
3184 7163 22
3184 3363 7
3184 7532 10
1264 2359 9
1264 4035 14
1264 4679 17
1264 2223 15
1264 3143 9
1264 1703 15
1264 2395 14
1264 6704 14
545 2374 8
545 1151 12
545 4702 7
545 9570 13
545 3103 6
545 8642 10
545 3172 10
2955 9131 15
2955 9962 19
2955 3820 22
2955 5407 11
5991 8067 11
5991 6998 14
2790 7476 8
2790 8275 13
2790 5878 17
2790 3810 17
2790 6433 19
2790 4582 14
2790 7933 13
3942 5939 15
3942 9742 15
3942 8601 14
3942 6411 10
3942 5418 12
5807 7865 18
5807 6098 12
5807 9315 7
5746 7373 6
5746 9892 13
5746 9977 11
6247 8710 9
6247 7184 14
6247 7069 14
6247 8040 14
3975 3984 14
3975 6665 18
3975 6540 19
3975 8374 21
3975 6437 13
2781 9386 13
2781 3714 9
2781 9288 11
2781 4633 6
2781 4162 16
2781 3548 11
2781 9314 19
4893 7719 8
4893 7188 13
4893 9994 4
4893 7611 10
4893 9028 10
4893 5265 18
4893 7065 11
5109 6687 17
5109 5808 24
5109 7038 9
5109 5533 17
5109 8940 16
5109 5172 18
4015 9486 16
4015 4846 9
4015 6805 9
4015 5514 10
2394 8475 15
2394 4996 23
2394 8550 8
2394 3395 16
2394 7040 18
856 1762 12
856 5773 11
856 4405 12
856 4997 8
856 7286 16
856 3788 6
856 4303 13
3770 7943 19
3770 9583 4
3770 8038 17
3770 4002 18
3770 8093 21
3770 5589 17
3415 4469 11
3415 5259 19
3415 7963 7
6878 8111 15
6878 8149 9
8162 8941 6
7457 7526 18
7457 9615 5
8767 8998 10
7721 8946 19
7721 9074 11
2895 5425 6
2895 4738 8
2895 3458 5
2895 8132 12
2895 8280 9
2895 5838 18
2895 8429 17
2895 7926 13
9256 9485 14
3886 6668 5
3886 9095 23
4639 8612 16
4639 7910 19
3239 4699 12
3239 7341 16
3239 4871 17
3239 4454 14
3239 8310 16
3239 3430 8
3239 9257 12
538 8136 18
538 7785 20
538 2381 15
538 8791 13
538 6666 5
538 9065 14
538 5586 13
538 1696 14
5732 7713 5
5732 7931 13
5732 8994 13
6808 7111 13
4608 4904 17
4608 9884 13
4608 6107 15
4608 5680 19
4608 5479 15
4608 5034 14
245 5017 17
245 246 14
245 1842 4
245 9506 10
245 6585 5
245 5568 9
245 4544 3
245 9209 17
1224 1322 16
1224 6361 17
1224 3444 15
1224 4820 14
1224 4534 9
1224 5343 19
1224 6685 18
1684 3154 12
1684 5268 18
1684 6734 20
1684 6807 19
1684 8442 17
1684 6784 8
1684 1947 15
70 3570 10
70 8747 14
70 2682 15
70 2931 17
70 4716 10
70 9194 14
70 1057 10
70 6955 8
1806 4122 15
1806 6653 19
1806 6971 18
1806 3626 16
1806 2669 21
1806 3355 5
1806 8606 17
2234 4768 13
2234 8689 4
2234 7764 16
2234 8630 12
2234 3288 20
2234 5681 16
2234 9672 14
500 733 5
500 1480 7
500 3845 11
500 9694 14
500 1302 7
500 9278 11
500 8912 7
500 5980 11
4833 7606 6
4833 6863 16
4833 7251 14
4833 6634 5
7202 9364 6
9086 9714 9
7237 7824 16
7237 8066 8
7237 7302 9
7237 9356 9
7237 8824 13
5300 7041 6
5300 7958 8
5300 5499 17
5300 9767 12
5300 7435 8
3432 8368 8
3432 5857 17
3432 3793 10
6180 6748 9
6180 9292 17
6180 6759 11
1530 5692 7
1530 8486 12
1530 1961 18
1530 5678 10
1915 2287 16
1915 5714 10
1915 9679 11
1915 4207 16
1915 8485 7
1915 5888 9
6952 9567 14
6952 8932 13
6952 8296 12
6952 8150 16
594 7760 18
594 2471 22
594 2035 15
594 5414 19
594 8548 16
594 1325 10
594 6684 19
2202 6624 11
2202 9213 12
2202 8852 11
