100 500
1182 4365 9
1182 7392 20
1182 4528 7
1182 3752 5
6824 9941 6
6824 8188 11
6824 9706 12
6824 8705 13
9714 9999 15
9714 9972 16
8375 8838 17
1314 5460 6
1314 7553 13
1314 7590 14
1314 4685 16
1314 9599 15
1314 6938 11
1314 6858 15
4538 7089 16
4538 8816 13
4538 6746 17
4538 9004 12
4538 5797 18
4538 6566 14
3976 7893 24
3976 9133 11
4773 9639 6
4773 5280 9
4773 8688 12
4773 5450 16
4773 9051 10
5716 7084 23
5716 6027 17
5716 7070 20
5716 6645 16
5716 9416 9
2790 8888 11
2790 4786 17
2790 9988 8
8766 9622 14
8766 9353 3
3147 5274 10
3147 6051 3
3147 4515 8
2671 3282 9
2671 5219 15
2671 5248 13
2671 4691 12
2671 6499 22
2671 4793 15
2671 8928 12
2721 3447 12
2721 4177 18
2721 8578 4
2721 9991 15
2721 2955 14
2721 7515 13
2721 8074 10
3231 7062 19
3231 7721 12
3231 7444 5
3231 5248 16
3231 5219 20
6216 9477 13
3682 5034 5
3682 4504 13
3682 5581 6
5184 5209 18
5184 9725 16
3157 7029 5
3157 5725 9
3157 8698 15
3157 6190 16
3157 6382 16
3157 4649 15
3157 7838 9
6378 7931 6
6378 9136 10
6378 9686 12
4869 5122 11
4869 6013 19
4869 6086 15
4869 7227 13
4869 9955 13
177 8989 18
177 6095 26
177 6262 8
177 5447 17
177 7928 19
177 2286 15
177 7300 16
177 6682 16
1758 1853 14
1758 4791 16
1758 5004 17
1758 7985 14
1758 7563 11
1758 5549 8
1758 7889 13
6347 6968 11
6347 7488 9
187 1804 8
187 5904 14
187 6576 13
187 8210 9
187 9375 5
187 921 14
187 8148 16
187 8337 15
3508 6032 16
3508 7731 13
3508 7205 9
3508 8184 6
22 7137 6
22 6502 11
22 4947 17
22 4123 19
22 9858 16
22 5213 22
22 1718 13
22 1077 13
2084 2556 12
2084 6833 16
2084 9017 15
2084 4742 20
2084 5946 20
2084 7545 14
2084 5046 14
549 7912 20
549 3690 13
549 7616 12
549 1635 13
549 4786 15
549 976 8
549 6799 13
4771 9754 17
4771 8014 21
4771 9203 12
4771 9177 17
2413 4808 15
2413 7492 10
2413 4522 20
2413 4499 19
2413 5033 13
2413 2787 16
4453 9195 7
4453 7279 12
4453 8610 3
4453 6607 18
4453 7380 20
6475 8573 15
6475 9344 13
6475 9509 10
6475 8663 14
795 9506 18
795 1079 14
795 8100 12
795 8444 6
795 2034 14
795 5129 4
795 5270 18
6328 8459 14
6328 8790 7
6328 7221 13
4910 8116 8
4910 9503 13
4910 6140 20
4910 9673 19
1731 8544 7
1731 1959 12
1731 7696 9
1731 2962 12
1731 9211 17
1731 8610 13
1731 7279 4
1731 8788 11
2297 4392 16
2297 9976 21
2297 7949 14
2297 2827 19
2297 4827 13
2297 9437 16
8191 9125 14
8191 9406 7
2794 5896 18
2794 8286 24
2794 7821 11
2794 3070 11
2794 9984 10
2794 3478 10
2794 5201 17
6562 8796 14
6562 7643 14
6562 8306 16
6562 8571 14
6562 9877 19
4378 9335 9
4378 7639 16
4378 8049 4
4378 7151 13
4378 8431 17
4378 6022 14
4378 5979 14
7723 8226 21
3952 9718 14
3952 4909 15
3952 9948 5
2136 2900 7
2136 4150 12
2136 3317 4
2136 4038 19
2136 2677 9
1812 6550 6
1812 8951 12
1812 6551 11
1812 7179 17
1812 9041 13
1812 4552 17
1812 8901 13
1812 2982 11
3225 4098 12
3225 5709 15
3225 7914 15
3225 8363 15
3225 6168 17
3225 4191 16
2292 5663 18
2292 8040 19
2292 7210 5
2292 9450 15
2292 7514 10
2292 9730 23
2292 3840 17
2292 5814 19
5473 9780 11
5473 6838 13
5473 7347 7
5473 7311 11
3705 4757 6
3705 4363 11
3705 4360 9
3705 5330 12
3705 8207 13
3705 8343 9
3938 9080 18
3938 4069 19
3938 6100 8
3938 5221 11
458 706 5
458 2371 10
458 8967 6
458 9227 15
458 7697 12
458 4240 21
458 6713 8
458 1645 10
2750 3350 16
2750 9889 15
2750 8426 8
2750 3516 9
2750 5252 13
8052 9000 12
8052 8553 3
6467 9426 18
6467 8891 11
6467 9473 16
6468 9169 14
2881 7688 18
2881 8164 13
2881 4199 12
2881 8397 18
2881 2937 18
2881 9589 14
2881 3331 18
6904 8190 11
6904 9808 11
6904 7397 12
6904 9020 16
1286 1963 19
1286 9154 20
1286 2564 15
1286 1391 20
1286 2098 16
1286 9182 14
1286 8332 3
1286 7846 14
1261 2217 16
1261 1470 19
1261 2971 12
1261 9216 17
1261 5998 17
1261 8481 13
1261 6900 19
5335 8557 16
5335 5869 13
5335 6007 17
4748 8869 21
4748 5814 15
4748 9376 17
4748 9049 17
4748 5378 15
5137 9563 15
5137 6061 16
5137 9801 13
5137 9856 12
5137 5694 13
2350 3259 19
2350 9624 21
2350 3560 12
2350 9165 16
2350 9368 12
2350 4317 12
2350 4091 20
6381 8927 15
6381 9600 10
2653 7239 11
2653 9500 18
2653 4564 11
2653 5780 15
4983 9338 4
4983 9251 13
4983 5250 12
1167 8655 15
1167 7843 18
1167 3556 14
1167 1644 10
1167 9821 14
1167 2407 13
1167 4784 20
6531 9607 13
6531 8280 16
6531 8572 15
6531 7202 15
959 5689 10
959 9003 17
959 8781 7
959 5381 12
959 1356 9
959 2107 17
959 5551 15
959 2974 19
1003 5048 18
1003 4101 25
1003 1102 19
1003 2503 17
1003 8773 13
1003 9103 20
4815 9807 7
4815 7182 8
4815 7140 8
4815 5320 5
4815 7083 18
4815 8992 8
5208 9132 20
5208 6632 8
5208 9228 15
5957 6890 12
7467 8828 8
5323 7697 15
5323 9227 18
5323 9378 9
3590 9079 10
3590 9088 10
3590 4316 7
3590 6964 20
3590 8118 8
3590 8457 13
7247 8179 18
7247 9973 14
7247 8410 14
7247 8815 7
7247 8047 9
7247 8587 18
629 9909 5
629 5003 11
629 6229 9
629 7744 12
629 3854 16
629 9161 13
629 1434 7
629 1060 13
5733 7765 14
5839 8086 11
5839 9291 10
5839 9222 13
5839 7538 11
8889 8939 13
1589 4769 8
1589 8106 10
1589 8445 9
1589 2143 13
1589 8841 17
1589 8291 15
2110 2395 19
2110 9293 21
2110 6299 15
2110 5733 18
247 5947 8
247 2860 14
247 1854 7
247 5775 9
247 8624 12
247 2587 14
247 3598 17
247 1289 16
5252 5797 11
5252 9004 12
5252 5379 20
5252 7407 3
5923 8607 20
5923 5957 18
5923 8736 14
3641 6017 6
3641 5927 9
3641 9094 14
3641 8369 14
8370 9770 13
8370 8844 4
8370 9946 14
4615 9233 10
4615 7738 18
4615 6945 5
4615 6774 17
4615 8650 18
7105 9514 10
3005 7406 13
3005 5534 13
3005 5094 11
3005 9330 8
3005 5086 12
5093 8623 12
5093 6546 12
1753 9317 17
1753 7753 19
1753 3179 9
1753 3672 17
1753 9108 12
1753 6921 23
1753 9711 3
1753 8592 13
1452 2065 16
1452 7850 14
1452 2101 15
1452 7177 12
1452 7148 7
1452 2752 21
1452 3056 15
5238 5808 15
5238 8023 12
5238 6243 15
5238 6985 11
5361 6695 9
5361 7532 10
5361 9586 9
5361 6373 6
5361 8402 13
4384 5934 6
4384 7984 12
4384 8016 7
4384 9148 12
4384 9334 12
4384 7150 3
4384 5867 11
754 9948 11
754 3952 16
754 4909 15
754 3123 19
754 7588 7
754 7570 15
754 4699 16
7493 9234 5
7493 7500 6
7493 8398 12
4293 5389 13
4293 6790 12
4293 7180 4
3487 5512 16
3487 5942 17
3487 4996 11
3487 9742 9
3487 9263 15
6301 8583 14
6301 6777 10
6301 6430 13
2815 6952 7
2815 3916 15
2815 7296 4
2815 5888 17
2815 7012 4
2815 7176 7
6064 8448 18
6064 7707 10
6064 6110 12
7387 8409 6
7387 8178 12
6023 8484 19
6023 7364 8
6023 9390 9
6023 7460 10
6293 7276 19
6293 8465 12
6293 8664 12
5783 6650 8
5783 9096 8
5783 9646 7
9355 9753 15
8355 9403 20
1438 7625 18
1438 9739 4
1438 9070 11
1438 7568 20
1438 6745 9
2167 2310 13
2167 8098 12
2167 4467 12
2167 2871 13
2167 7320 7
2167 5804 14
1965 3026 9
1965 8622 8
1965 5582 3
1965 2158 12
1965 4553 10
9171 9440 9
9944 9994 14
110 6339 18
110 4777 22
110 4800 4
110 3266 7
110 9804 6
110 8305 5
110 5674 19
1964 5706 6
1964 3939 9
1964 8189 14
1964 9949 18
1964 3118 16
1964 6245 9
1964 9778 16
1964 5474 14
577 5803 10
577 5178 15
577 4539 8
577 3255 12
577 3816 16
577 4857 11
4435 8389 5
4435 7470 11
4435 8337 14
4435 8148 18
4435 6123 18
4435 4924 7
4435 6214 10
6090 8630 11
6090 9280 14
2326 4469 16
2326 5316 10
2326 9555 10
1310 6472 8
1310 6014 8
1310 2928 11
1310 2476 14
1310 7958 8
1310 3622 19
1310 7557 12
1310 4984 13
1175 3324 15
1175 8787 20
1175 9756 17
1175 9059 22
1175 1744 18
1175 9155 18
1175 2535 11
1175 4579 15
3405 9034 7
3405 4440 13
3405 7537 16
3405 5880 17
3405 5164 13
3405 9110 10
3405 3914 14
6927 8329 14
250 1701 18
250 7273 21
250 3767 14
250 3552 20
250 8558 12
250 4508 13
250 3146 5
250 2234 20
2759 6161 19
2759 3342 17
2759 6118 5
2759 5417 13
2759 4007 9
2759 5653 18
2759 6281 12
2759 4502 18
545 3383 10
545 2321 16
545 6820 9
545 5751 18
545 7637 15
545 9476 24
545 6805 8
545 5871 14
4739 9243 7
4739 9337 13
4739 9271 9
4739 6565 12
4739 6709 12
126 5668 15
126 6960 15
126 6775 17
126 7014 12
126 8146 5
126 7208 14
126 8716 5
126 3662 16
341 2318 16
341 3471 21
341 723 12
341 6856 16
341 4366 12
341 2443 11
341 1088 3
341 1955 18
4744 7371 15
4744 7213 23
4744 6701 19
4744 8724 19
8637 8928 11
8637 8897 12
8656 9521 12
1463 4863 17
1463 6596 12
1463 2892 19
1463 3618 14
1463 6787 16
2964 8496 16
2964 6472 17
2964 4984 19
2964 5367 22
2964 5277 5
4176 8327 22
4176 5492 3
4176 5240 14
4176 8782 4
8359 9912 13
8359 9883 16
4572 5263 17
4572 6903 17
4572 6298 14
4572 5084 7
4572 7885 14
8497 9621 9
8497 8815 9
7224 9119 13
7224 9917 17
2580 2653 8
2580 4564 11
2580 8855 11
2580 5701 6
2580 6901 13
2580 3750 16
2580 9737 15
531 9344 12
531 8573 14
531 2384 17
531 5936 8
531 7621 11
531 5837 6
531 9509 11
8554 9969 17
4244 7891 5
4244 5610 3
4244 9873 17
4244 6304 12
2981 3272 7
2981 3495 13
3695 7294 15
3695 3763 11
3695 8561 8
3695 3719 5
3695 6541 15
3695 5536 8
3695 9966 16
938 6464 16
938 3725 18
938 3110 5
938 2650 11
938 1128 9
938 4087 13
938 3986 10
938 5076 16
6707 7775 5
6707 7286 16
6707 8637 14
6707 9021 15
6042 7373 17
6042 9653 14
2747 9505 18
2747 8334 9
2747 4239 5
2747 6730 8
2747 4034 17
2390 8987 16
2390 4687 19
2390 8264 7
2390 5242 14
2390 8499 13
2390 6054 13
2390 3327 17
2852 8301 12
2852 6110 15
2852 6497 21
2852 6232 19
2852 7573 15
2852 6290 9
9409 9530 10
3326 4351 17
3326 4270 14
3326 7377 20
3326 9515 10
3326 3543 13
3326 4294 14
8168 8209 6
8168 9297 21
8168 9630 9
2650 3110 12
2650 3584 12
2650 9077 16
6356 7242 12
5571 6488 13
5571 8147 21
211 3443 12
211 7709 16
211 9487 13
211 9745 15
211 3063 11
211 4980 22
211 5490 10
211 6407 16
3940 4202 13
3940 3986 13
3940 4087 17
3940 4116 16
3940 7133 11
6339 6803 17
6339 8305 20
1703 5568 16
1703 6542 10
1703 2951 8
1703 8316 11
6823 9543 12
6823 9890 9
6823 8500 3
7205 8184 7
7205 7731 16
7205 8981 10
2460 8454 19
2460 6345 17
2460 6455 9
2460 6857 13
2460 6020 18
2460 9361 17
8061 8937 13
8061 9927 4
8061 9309 7
2377 9284 12
2377 6196 12
2377 9265 15
2377 5293 15
2377 7934 5
2377 6662 12
2377 2774 12
5656 9413 11
5656 5813 8
5656 7276 12
1208 3319 13
1208 9253 15
1208 6426 15
1208 7221 20
1208 8790 8
1208 8459 13
6201 7707 20
6201 7409 15
6201 6497 5
2635 9898 7
2635 9844 13
2635 8170 16
2635 8686 21
2635 4404 11
2635 4349 13
7990 9989 9
7684 8357 15
7684 7789 18
4186 9502 12
4186 7044 16
4186 4354 14
4186 7959 18
4186 4428 11
6005 6556 8
6005 6524 12
6005 9636 17
8822 8855 14
2987 9561 14
2987 8437 12
2987 9370 13
2987 6906 8
2987 3129 16
2987 8159 15
5533 6557 19
5533 7648 14
5533 6320 20
985 1224 19
985 7328 21
985 7976 9
985 6740 15
985 6453 14
985 8287 22
985 8276 11
985 8636 13
887 2159 15
887 5535 19
887 9833 16
887 2553 8
887 4628 10
887 9679 19
887 9869 16
887 4357 15
7742 9731 13
7742 9101 14
7742 9462 17
7014 9342 6
7014 8146 4
444 7865 18
444 2539 18
444 5724 17
444 7142 16
444 8990 15
444 7381 13
444 5612 17
4576 5132 8
4576 6946 8
4576 9485 10
4576 5478 9
4576 8384 18
2045 3745 6
2045 8703 11
2045 3656 13
2045 5631 13
2045 6930 14
2045 3466 8
2045 4407 11
4450 6977 13
4450 5612 19
4450 7381 7
4450 8631 7
4450 7756 6
4450 5495 15
6509 8322 14
6509 7679 13
6509 8753 17
6509 8126 10
1271 2794 19
1271 7821 14
1271 3070 6
1271 8299 12
1271 2656 7
1271 1795 15
1271 9984 13
1271 3478 15
942 5895 15
942 2887 17
942 2104 6
942 3144 11
942 9299 12
942 6203 21
5116 9947 16
5116 7872 17
5116 5808 12
5116 6931 15
1949 4950 3
1949 9447 8
1949 3879 19
1949 2066 24
1949 3229 11
1949 2047 15
521 5781 9
521 9553 10
521 9769 12
521 8593 8
521 700 10
521 6810 12
2384 8912 17
2384 4411 14
2384 4779 11
2384 3740 6
2384 5227 6
2384 5936 12
7910 9893 14
5410 6199 13
5410 6690 12
5410 9823 16
9497 9803 12
3051 8969 10
3051 8659 12
3051 7610 11
3051 3143 21
5445 6309 17
5445 8297 6
2417 3779 11
2417 5509 17
2417 4559 6
2417 3094 12
2417 8505 18
2417 6519 16
2417 8594 5
2417 9678 11
2716 7249 17
2716 5730 24
2716 7499 4
2716 6590 12
2716 2902 16
2716 4137 14
3203 3315 15
5796 6859 6
5796 9839 8
4991 5058 8
4991 6366 15
4991 7663 12
4991 9618 15
7074 7511 4
7074 7171 8
213 3009 16
213 1495 22
213 2182 5
213 1689 17
213 3761 14
213 4802 12
213 8559 15
213 4898 16
5401 9173 8
5401 8476 13
5401 8057 11
6128 7002 18
6128 7275 4
6128 9499 7
8560 9153 17
7664 8955 17
3426 4488 14
259 4152 6
259 6414 14
259 3706 17
259 3184 14
2214 7942 5
2214 4610 14
2214 3891 20
2214 3651 19
2214 9223 14
2214 4746 12
2214 9412 14
2842 7611 9
2842 3281 19
2842 8408 6
2842 5564 18
2842 5109 18
2842 3040 6
2842 6220 6
7124 7595 8
7124 7713 16
3550 5295 9
3550 9589 13
3550 7633 12
3550 8022 12
3550 5675 14
3550 8250 12
3006 7969 11
3006 4674 6
3006 5750 12
3006 8462 11
3006 4543 18
3006 3131 18
6123 8288 19
6123 7696 18
4290 6627 9
4290 9453 16
4290 6814 11
4290 4425 10
4290 4994 15
4290 4954 12
7781 8907 19
5960 8156 15
5960 8808 8
5960 7980 14
12 952 7
12 3017 11
12 4307 7
12 3929 16
12 2428 13
12 182 10
12 7419 13
12 5009 14
8827 9093 19
6643 9075 9
6643 8248 10
6534 7622 7
6534 7965 12
6534 8896 18
3295 3950 8
3295 9508 11
3295 3957 5
3295 7558 17
3295 8421 10
725 2306 5
725 6105 11
725 8079 6
725 6925 13
725 8554 16
725 7505 17
725 4278 15
4939 7481 19
4939 6369 10
4692 4811 12
4692 8331 17
4692 9854 15
4692 7076 16
4692 8003 11
4692 8792 18
1073 2487 14
1073 9880 19
1073 3380 3
1073 6915 13
1073 7248 15
1073 2035 15
1073 4288 13
1073 6774 17
1291 8010 13
1291 7051 18
1291 2108 16
1291 5274 15
1291 8129 6
1291 5054 19
9129 9411 6
3000 3310 9
3000 4771 18
3000 9177 16
3000 8670 23
3000 4466 16
3000 6887 15
3000 8640 10
4234 6353 19
4234 4533 17
4234 7992 12
4234 9156 5
4706 5186 6
4706 9448 13
4706 7307 10
4706 9620 13
5207 6757 9
5207 9913 8
5207 9679 13
7051 9065 16
7051 9749 13
7051 8010 4
6558 8741 15
5399 8265 15
5399 7439 8
5399 8228 6
5399 6185 16
1613 9290 12
1613 8419 16
1613 5286 17
1613 8415 11
1613 8186 14
1613 1860 15
1613 5211 12
1613 4858 16
6866 6880 16
6866 8685 12
5392 7689 16
5392 7244 9
5392 8564 7
5392 8068 15
4089 5915 9
4089 8321 15
4089 8350 20
4089 6217 19
7597 8362 10
8204 9103 13
8204 8773 14
4235 7943 16
4235 9121 16
4028 6542 13
6678 7801 11
6678 8864 12
946 6937 10
946 8266 16
946 7644 12
946 9396 22
946 5794 14
946 5800 12
946 4697 18
200 730 19
200 735 18
200 7703 5
200 8078 16
200 8727 11
200 1162 13
200 5268 7
200 1024 21
3260 5735 9
3260 9693 11
3260 9880 10
3260 6774 16
3260 6945 6
3260 7738 14
8366 8965 15
8366 9173 13
8366 9401 11
3465 8735 11
3465 8038 13
3465 3905 7
3465 8813 14
4348 8463 6
4348 5007 9
4348 9270 7
4348 5815 7
4348 4396 8
3672 7450 19
3672 7212 6
3672 6480 14
3672 9108 13
2540 8711 5
2540 8466 10
2540 8163 15
2540 8987 15
2540 3327 9
2540 7909 21
4441 7853 8
4441 6038 12
4441 8359 15
4441 7828 18
4441 4862 17
4441 9029 16
2565 8927 14
2565 2720 10
2565 6286 19
2565 5793 14
2565 9600 3
2565 6381 11
8690 9300 12
8690 9715 18
8690 9588 12
2826 5388 19
2826 9738 3
2826 3528 8
2826 8208 21
2826 7746 9
2826 6615 19
3677 4939 14
3677 6369 17
3677 6145 15
7371 7601 16
5621 8173 5
5621 8221 16
864 9769 18
864 6456 14
864 8976 18
864 5859 14
864 6570 12
864 1562 3
864 8593 11
9330 9595 11
1670 9650 18
1670 9060 19
1670 9379 14
1670 5807 15
1670 7762 20
4569 7059 6
4569 6673 13
8532 8734 9
3002 3430 7
3002 8206 15
3002 7747 3
3002 3788 16
1244 2967 15
1244 3193 17
1244 7246 17
1244 8719 14
1244 4253 17
1244 3274 19
5900 9494 18
5900 9064 5
5900 6222 15
5900 8427 17
8021 9466 15
8021 9418 12
2180 4929 16
2180 7792 18
2180 7232 4
2180 3303 7
2180 3997 14
6484 9111 15
6484 7715 10
5120 7125 11
5120 9936 14
5120 6359 11
5120 8999 7
299 4208 12
299 1018 18
299 4485 8
299 7096 13
299 738 13
299 5183 20
299 747 15
299 4436 17
1775 7123 10
1775 9904 16
1775 4556 9
1775 9816 10
1775 7536 13
1775 2022 15
1775 3771 13
9418 9466 21
8639 8716 22
2232 6193 11
2232 7082 18
2232 5021 17
2232 7071 18
2232 7102 15
2232 3028 18
2232 4798 14
2232 7913 13
2016 4471 13
2016 4069 20
2016 9080 19
2016 4491 16
7009 8181 4
7009 9152 9
7009 9293 13
4639 9956 11
4639 7578 13
4639 8464 7
4639 7809 19
4639 4709 17
8446 9788 12
4072 9556 13
4072 9707 9
4072 8458 17
5446 5708 19
5446 9575 20
5446 5944 11
3445 5561 6
3445 7317 12
3445 8557 17
3445 3568 18
3445 5335 13
3445 6620 10
1851 2288 19
1851 4261 20
1851 8585 18
1851 9694 26
1851 3180 7
6939 9782 17
6939 8592 6
6939 9711 7
6939 8617 5
6939 7836 15
1043 1565 9
1043 8714 16
1043 1975 16
1043 4056 11
1043 6049 11
1043 8828 13
1043 7467 12
1284 1740 21
1284 3932 12
1284 6902 16
1284 6403 18
1284 3498 18
1284 5200 16
1284 5185 20
2038 6959 6
2038 6544 10
2038 3739 10
2038 3430 18
2038 3788 16
2038 6379 19
2038 7572 17
2038 8414 14
4702 7165 17
4702 4953 12
4619 5368 10
4619 4849 7
4619 8582 13
6000 6516 14
6000 7634 16
6000 9042 5
8152 9861 9
8152 9746 5
8152 9702 11
9425 9932 14
9425 9752 10
2875 5218 6
2875 6667 18
2875 9288 11
2875 4412 4
2875 5511 11
2610 5018 13
2610 3254 11
2610 6520 7
2610 8460 10
2610 4483 5
2610 5156 8
2610 7800 15
2610 7184 15
2405 5318 10
2405 6514 8
2405 7463 13
2405 2457 14
2405 7827 13
6801 7229 19
6801 9570 22
6801 7484 7
6801 7649 16
6801 6852 12
5332 8803 12
5332 6765 14
5332 6348 19
5332 7631 16
7029 9218 11
7029 8698 14
7029 7838 5
7029 8806 10
5417 6118 15
5417 5559 19
5417 7791 13
5417 8394 14
5417 7480 14
5645 6649 5
5645 7946 10
5645 9707 10
5645 9046 14
24 1458 6
24 8474 8
24 6162 13
24 1022 13
24 8144 5
24 7492 12
24 4808 17
24 7207 16
9744 9826 8
2659 8791 6
2659 5502 5
2659 8862 14
2659 3202 14
1148 5099 13
1148 7961 16
1148 2913 8
1148 9960 19
1148 6518 15
1148 6455 14
1148 6345 12
11 6099 19
11 6586 22
11 2160 9
11 8574 17
11 9497 14
11 7477 11
11 7826 8
11 1338 14
7299 7443 16
7299 7988 4
2420 3502 14
2420 3604 15
2420 7566 17
2420 7262 13
2420 8741 13
2420 4708 13
2420 6963 20
3789 5774 18
3789 6993 6
3789 9381 16
3789 5853 10
3789 9761 11
3789 8084 12
5372 7775 7
5372 6707 3
5372 9021 9
5372 9767 14
5372 6144 10
5372 6398 13
7869 9211 19
7869 8610 18
7550 8911 13
7550 7733 10
7550 8713 19
7550 8517 3
7550 9295 8
6979 8508 5
6979 9683 13
3013 9584 14
3013 4764 3
3013 9771 8
3013 7094 8
3013 6240 14
3013 6915 4
3013 3380 9
3499 8828 14
3499 6049 12
9097 9256 8
9097 9449 13
9274 9939 17
3388 9669 12
3388 9076 13
3388 7569 17
3388 6408 7
3388 3566 8
5438 7206 9
5438 5846 5
5438 9734 12
5438 5901 14
612 4780 19
612 2293 23
612 3377 10
612 6341 17
612 2014 15
612 6421 14
612 8858 8
612 3194 18
2706 5684 18
2706 5466 22
2706 8853 9
2706 5075 14
2706 8474 8
2706 7376 8
2706 6261 15
6309 6978 16
6309 8297 11
8507 9690 14
8507 9393 18
4583 9836 7
4583 5728 16
4583 5350 8
7554 8292 15
7554 9765 18
7554 9603 15
6376 9148 16
6376 8983 17
6376 9105 13
6376 7823 5
6376 9334 10
5986 7630 13
5986 9938 12
5986 7264 4
7421 9480 19
7421 7430 17
7421 8080 18
1386 4992 16
1386 5026 22
1386 8469 6
1386 8024 18
1386 5555 11
1386 9120 17
5493 6948 12
5493 6126 18
4389 5095 18
4389 8132 9
4389 6603 12
4389 5584 6
4389 6301 11
5605 7642 9
5605 9245 8
2273 2465 5
2273 4312 7
2273 2809 14
2273 2575 5
2273 7006 8
2273 8667 7
883 8983 8
883 1159 12
883 5098 13
883 1540 19
883 8376 12
883 7655 17
883 3484 17
1625 8709 19
1625 6197 22
1625 8200 6
1625 6200 16
1625 7749 11
1625 2702 15
4112 5398 6
4112 8957 9
4112 8303 5
4611 5660 16
4611 7782 12
4611 6252 15
4611 8470 20
4611 9816 11
2871 7320 6
2871 4467 7
2871 6356 14
2871 3699 17
2871 5618 13
8278 9634 12
1794 7508 12
1794 9451 14
1794 4216 15
1794 4223 6
1794 5609 8
5121 7562 19
5121 7822 17
5121 5557 11
5121 6041 15
5121 7049 23
314 4115 15
314 6930 17
314 9067 8
314 4921 13
314 4388 5
314 5016 12
314 6635 8
314 5921 19
1320 8373 7
1320 5585 14
1320 6402 13
1320 4501 19
1320 9286 7
8608 9398 19
3292 5364 13
3292 7305 16
3292 7130 13
3292 3925 10
3292 8211 6
3292 6919 17
7798 9760 16
6728 8617 21
6728 9354 13
6728 8279 16
6728 9691 16
5141 9250 15
5141 9143 11
5141 6166 12
5141 7722 11
2816 5235 15
2816 4787 6
2816 3050 13
2816 4846 12
2816 7431 11
6925 8079 9
6925 7756 12
6925 9743 15
6925 8193 9
6925 9969 16
6925 8554 12
7303 9764 11
7303 7880 11
7303 9285 18
8133 8585 16
3246 8956 12
3246 9240 18
3246 6224 15
3246 8712 6
6751 9555 17
6751 6898 14
6751 9006 8
6751 8968 9
2523 9193 18
2523 3344 21
2523 9537 4
2523 9639 14
2523 9051 15
2523 9319 10
7901 7919 8
7018 8150 17
7018 7720 5
7018 9269 14
5113 7973 12
5113 9618 14
5113 8562 8
5113 7440 14
4198 4546 8
4198 8643 14
4198 7106 11
4198 7921 18
4198 4762 17
5699 7743 14
5699 8092 10
5699 6967 5
2130 5212 13
2130 6834 13
2130 5123 17
2130 2323 13
2130 3581 6
2130 7375 13
2130 3345 8
1375 9905 6
1375 9321 7
1375 2628 9
1375 7379 14
1375 7899 8
1375 3627 16
1375 2516 13
1375 8895 15
1063 3232 21
1063 7929 4
1063 7316 12
1063 8187 17
1063 2936 13
1063 8491 19
3752 4860 8
3752 5125 3
3752 4528 5
3630 8713 11
3630 6044 13
3630 4396 9
3630 9109 8
3630 6897 15
8562 9618 12
6383 7917 15
6383 9276 15
6383 6951 5
1894 9583 16
1894 6711 13
1894 2163 15
1894 2603 17
4120 9999 3
4120 9289 13
4120 9714 8
4120 9972 14
4120 5599 17
9212 9326 14
7941 9444 16
7941 9267 12
7941 8311 14
3779 9208 9
3779 8718 16
3779 5509 13
3779 4559 14
3779 8594 9
3779 9678 15
3779 5840 21
4344 7760 5
4344 7845 11
4344 6469 10
4344 8409 19
4344 7351 6
8945 9223 19
8945 9529 10
6015 8871 20
6015 9435 13
6015 9720 15
6015 6883 12
2606 4006 20
2606 9763 10
2606 5275 11
2606 4732 9
2606 9169 9
2606 6432 17
5174 8814 15
5174 5225 17
5174 6695 14
5174 8402 22
5174 5818 20
8670 9177 17
8670 8806 5
8510 9950 18
6463 9287 8
6463 9459 12
7767 7887 17
7767 8002 10
260 5901 19
260 5438 21
260 4571 10
260 3652 15
260 9538 9
260 9154 15
260 4621 7
260 1174 14
6035 9940 16
6035 9673 21
6035 6333 18
6035 7055 6
6035 9039 13
7032 7923 16
7032 7491 4
7660 8024 17
7660 8469 3
1986 3410 9
1986 6307 13
1986 3295 9
1986 8421 10
1986 9542 18
1986 6587 17
1986 8086 17
2554 2955 6
2554 9230 11
2554 6893 20
2554 7128 16
2554 4806 10
6022 9335 10
6022 8431 13
2509 4661 13
2509 3592 19
2509 8468 3
2509 5690 10
2509 7635 8
2509 4471 11
2509 7446 16
5995 9159 11
5995 8972 11
5995 7911 12
1318 8073 18
1318 4353 16
1318 4340 9
1318 2697 13
1318 4487 9
1318 5657 18
1318 3727 8
1318 9657 15
9868 9901 6
3879 4950 15
3879 9447 7
3879 6255 15
3879 6783 8
372 1346 18
372 4222 14
372 716 17
372 1530 20
372 7932 9
372 5788 13
372 5188 8
372 7701 20
273 308 13
273 8565 20
273 4986 9
273 5437 15
273 4133 15
273 685 22
273 5990 7
273 9037 16
3684 4417 12
3684 7321 17
3684 4035 6
3684 9517 15
3684 9338 13
3684 4983 15
8269 9928 15
8269 8768 8
4074 8717 13
4074 6521 8
4074 7038 13
4074 8936 10
4074 4620 14
4288 6774 17
4288 7248 13
6508 9914 17
6508 7288 8
6508 6560 17
1337 7396 14
1337 7517 14
1337 7945 15
1337 3284 15
1337 4823 11
1337 7841 5
1085 6753 13
1085 5091 20
1085 1473 7
1085 6271 15
1085 7339 16
1085 1706 17
6255 9447 19
6255 8683 24
6255 8568 17
6255 9970 13
6255 6783 12
5217 8269 13
5217 9928 6
5217 6445 16
5217 8034 12
7327 9436 11
7327 7852 10
7327 7396 18
2449 7010 15
2449 3551 17
