100 500
1999 9638 18
6464 7349 16
6464 7209 16
6464 7024 19
6464 8350 11
6120 8841 9
6120 7940 11
6120 6589 16
805 9562 5
805 4598 7
805 5472 9
805 7211 11
805 3929 7
805 4675 12
805 5740 10
805 8544 15
3464 9346 8
3464 8954 13
3464 8201 6
3464 3650 16
3464 4825 18
3464 9342 13
3464 7941 11
5390 8737 13
5390 7821 10
5390 9690 5
7015 7453 21
7015 8279 19
7015 9035 22
3324 7954 22
3324 5310 5
3324 5747 21
779 1461 3
779 7097 14
779 7647 13
779 8115 7
779 2906 17
779 6185 20
7911 9370 23
7892 8597 5
7892 8716 9
9412 9450 15
107 3807 15
107 3847 17
107 333 16
107 1536 14
107 4023 8
107 9012 13
107 5738 9
107 5148 18
3077 6705 5
3077 4159 12
3077 8761 18
3077 3431 17
3077 8604 6
1392 3971 10
1392 4688 13
1392 4717 5
1392 8278 8
1392 8405 6
1392 4352 12
1392 4044 14
1392 5391 19
7657 7717 3
7657 9477 12
566 4471 17
566 2884 22
566 9180 9
566 5795 14
566 9130 12
566 7383 17
566 1643 13
566 5094 19
2324 3970 10
2324 2903 17
2324 7632 14
2324 9787 5
2324 5520 12
6364 7094 6
6364 7770 16
6364 9686 10
6364 7407 14
8488 8649 14
8488 9817 11
26 3328 17
26 1747 19
26 186 14
26 192 13
26 8326 14
26 35 14
26 6826 7
26 8243 17
8305 8702 3
8305 8823 4
8305 9743 15
3855 6367 12
3855 9007 20
3855 4332 7
3855 9663 19
3855 6877 19
3855 3901 17
6284 7088 18
6284 9162 22
6284 8729 9
6284 6504 12
6872 9403 18
6872 7369 14
6872 9606 7
6872 8246 15
6872 9233 18
7384 8734 17
7384 8100 6
2092 7904 13
2092 8647 10
2092 4416 19
2092 9189 13
3060 9303 19
3060 5566 21
3060 3697 12
3060 9669 11
3628 4126 19
3628 5565 17
3628 8386 16
3628 5778 14
3628 8137 11
3628 8641 17
3628 9037 5
471 6718 19
471 7029 14
471 9621 10
471 5335 9
471 1157 19
471 4811 16
471 7767 16
6044 7053 13
6044 9530 10
6044 8712 11
6044 6324 13
4769 9152 10
4769 5892 15
4769 6638 16
2683 6931 9
2683 4956 15
2683 7749 4
2683 7356 19
2683 7910 16
2683 5366 21
2683 9769 13
5199 5600 9
5199 9619 11
5199 9957 10
7570 9065 13
7570 9467 16
1318 4975 18
1318 9587 23
1318 5654 17
1318 4372 19
1318 8938 13
1318 1887 20
1318 1941 9
1318 4324 15
4595 7755 9
4595 9325 13
4595 9915 16
3917 4479 13
3917 4654 20
3917 8599 14
3917 7520 13
3917 4765 7
1211 9331 10
1211 4098 18
1211 2171 3
1211 8681 10
1211 2741 15
1211 4747 11
1211 9987 4
1211 2435 12
451 6184 14
451 6485 13
451 3773 4
451 8559 6
451 7809 8
451 5161 20
451 3344 17
451 6552 21
394 4432 8
394 8298 8
394 8307 9
394 8327 13
394 4058 6
394 4820 20
394 7303 16
394 5955 18
1271 1836 18
1271 5502 21
1271 8765 15
1271 8122 12
1271 6799 8
1271 8475 8
1271 9659 6
1271 9949 17
4984 6370 17
4984 6812 15
4984 9172 9
4984 7100 11
3 7619 9
3 7558 12
3 5463 5
3 339 9
3 3839 10
3 3042 15
3 901 4
3 6208 15
6233 6846 18
6233 6312 17
6233 8410 16
1951 2216 15
1951 9786 11
1951 5371 15
1951 6102 13
1951 4551 14
1951 9586 11
963 1606 12
963 7198 9
963 8329 13
963 6987 13
963 6910 5
963 7892 10
963 6467 3
963 4749 15
8333 9458 18
3036 8617 12
3036 8387 16
3036 8422 10
3036 7153 12
3036 9938 6
3036 9455 12
3036 6246 12
3036 4111 13
6525 9120 19
6525 8438 11
1538 1866 12
1538 6701 14
1538 7495 16
1538 5967 5
1538 3086 21
1538 6583 17
1538 5379 17
3894 4247 10
3894 6179 15
3894 6003 20
3894 9883 18
3894 5646 22
3894 5872 15
4939 7680 14
4939 9651 19
4939 9183 7
4939 9900 13
4939 7297 7
4939 8583 15
4939 7169 17
4173 8959 11
4173 6489 14
4173 8462 14
4173 4673 9
4173 9881 5
4966 4973 12
4966 5763 9
4966 9735 7
6629 7711 7
6629 8304 19
1023 9317 9
1023 5449 12
1023 1439 3
1023 3025 14
1023 5194 15
1023 2432 21
1023 1542 6
816 8273 8
816 4302 15
816 4398 12
816 9624 20
816 8489 17
816 4713 21
816 2837 12
816 5317 17
9277 9482 7
9277 9413 21
8618 9671 9
9446 9605 11
8209 8536 4
7358 8085 5
7358 9268 15
1790 9094 18
1790 3153 22
1790 8266 11
1790 7389 17
1790 2251 17
1790 5015 21
1790 4421 11
1790 6063 16
4170 4481 9
4170 6382 15
4170 9595 7
4170 8625 15
4170 5257 19
4170 5918 22
9086 9502 19
9086 9088 15
7060 9994 20
7060 8292 6
5248 5882 13
4745 9011 13
4745 6224 15
4745 9593 12
4745 5927 15
4745 7674 17
4745 9939 18
4311 7376 16
4311 6930 21
4311 9168 14
4311 9049 14
8471 8649 13
8471 9817 16
8911 9905 17
545 7853 10
545 1917 12
545 8083 14
545 5011 17
545 6084 12
545 4425 10
545 5710 13
545 8334 13
7500 8381 6
7500 7544 15
7500 8549 17
3709 8264 4
3709 7511 18
3709 9099 21
3489 9865 11
3489 4336 5
3489 7620 13
3489 4800 4
3489 8582 13
7502 9738 3
7502 7804 7
7502 7917 12
5581 9351 17
5581 9591 13
5581 8900 19
5581 7057 11
455 7671 11
455 3186 16
455 1047 10
455 3291 10
455 5193 13
455 502 16
455 6469 13
7504 8710 19
7504 8501 27
2545 8209 19
2545 5027 17
2545 4520 17
2545 7971 10
2545 5486 16
2545 8536 8
1509 2704 7
1509 4960 15
1509 6891 15
1509 9158 17
1509 6031 15
1509 9612 21
1509 8571 11
1509 8946 13
4080 6375 11
4080 5460 14
4080 6833 12
4080 4929 18
4080 6407 12
3042 3839 13
3042 7106 12
6511 6678 13
6511 8042 9
6167 8315 11
6167 6902 7
6167 6596 9
6167 7924 7
6167 8013 6
2941 8488 14
2941 8649 11
2941 8471 12
2941 4513 14
2941 9817 6
5096 9194 11
5096 5098 12
5096 5338 3
5096 5216 17
5096 5219 11
7600 9054 10
7600 8434 15
7600 9446 9
7600 9605 17
7600 8947 14
2942 9546 18
2942 5725 4
2942 9136 13
5919 9864 11
5919 7171 17
5919 7480 13
3071 9686 10
3071 7629 6
3071 8377 15
3071 4187 14
3071 3162 6
3071 6711 12
2210 4002 8
2210 3255 12
2210 3261 15
2210 6671 18
2210 3167 9
5711 9390 5
5711 6390 11
5711 9684 6
5711 9371 6
6361 8591 14
6361 7870 21
6361 9739 18
6361 8771 14
6361 8784 16
5216 5219 14
5216 5405 16
5216 9236 12
5216 8320 6
5216 5531 14
141 6028 14
141 1263 18
141 6858 5
141 1473 12
141 4645 14
141 1827 21
141 5621 3
141 4934 13
6718 7029 18
6718 7767 10
3658 6269 4
3658 6343 23
3658 5582 13
8658 9833 9
4159 8761 8
4159 6705 9
2074 8536 11
2074 5486 16
2074 5907 10
2074 5981 19
2074 3577 5
2074 5488 11
4927 9002 16
4927 8606 13
4927 6600 7
4927 6516 12
4927 8223 8
609 3294 16
609 6712 18
609 1953 12
609 4613 19
609 6178 18
609 2072 16
609 6042 4
609 5404 15
9268 9908 14
8484 9794 16
4381 4783 4
4381 7985 8
4381 8817 3
190 9484 16
190 9338 13
190 9944 13
190 9290 15
190 3043 6
190 5469 14
190 7572 15
190 6345 12
9074 9157 14
7848 7901 9
6377 9129 18
6377 7651 18
6377 7726 12
6377 8092 6
6377 7574 16
187 2573 13
187 9553 20
187 3955 10
187 5180 14
187 5167 12
187 1196 17
187 4418 3
187 8520 13
4401 5235 14
4401 5945 11
4401 6193 7
5183 5308 6
5183 5234 14
5183 8203 12
5183 6618 12
8087 9088 19
8087 9067 11
8087 8160 15
6237 8740 18
6237 9483 5
4596 6324 15
4596 4623 20
9344 9677 14
1482 5363 18
1482 7176 6
1482 7272 15
1482 3457 18
1482 6577 20
1482 4443 11
1482 3960 13
2596 6862 12
2596 4509 17
2596 3609 5
2596 8344 14
2596 4525 17
2596 8560 20
2596 9060 17
2596 4323 18
6078 8290 13
6078 9849 17
6078 6995 17
6078 9696 12
6078 6739 14
6697 9683 13
6697 9577 19
6697 9392 21
3792 6150 9
3792 4868 15
3792 7623 12
3792 3900 16
3792 7042 11
3792 7280 17
3792 8361 8
8892 9539 15
6606 7477 18
6606 9813 17
6606 9881 11
6606 7548 14
5032 8637 5
5032 6947 13
5794 6396 9
5794 8863 7
8925 9225 19
2894 4721 18
2894 7704 8
2894 6010 5
2894 5463 10
2894 7558 6
3548 8375 24
3548 4707 17
3548 9607 10
3548 7642 11
3548 8472 13
8051 8583 11
105 5912 9
105 5036 16
105 5162 6
105 218 18
105 4475 18
105 854 16
105 3606 4
105 7742 10
1534 5523 17
1534 6452 23
1534 3775 14
1534 3717 22
1534 3908 18
1534 4584 16
1534 3249 14
6674 8006 15
6033 7344 13
6033 8494 19
6678 7466 22
6678 9631 17
1740 3259 10
1740 5127 10
1740 8333 16
1740 5987 9
1740 6600 15
1740 1859 12
1740 8606 11
7925 9357 9
9238 9377 16
7292 7748 3
2016 9347 16
2016 2342 14
2016 4844 14
2016 2173 14
2016 6129 9
2016 6400 13
3983 8520 9
3983 4418 12
3983 7737 14
3466 7119 13
3466 9733 12
3466 3999 15
3466 5206 15
3466 7495 22
283 4437 13
283 1341 20
283 6327 13
283 5095 14
283 2236 12
283 529 14
283 7377 16
283 9052 16
7289 9852 15
7289 8036 20
7289 9954 19
894 1469 14
894 2904 9
894 5652 15
894 6515 19
894 1189 13
894 7722 10
894 1529 14
306 8618 17
306 9671 20
306 6002 7
306 514 9
306 8291 11
306 5351 17
306 4887 11
306 6632 15
5085 8884 5
5085 5933 11
7970 9378 5
3893 9147 12
3893 7689 10
3893 9525 16
456 8445 15
456 6013 19
456 6155 5
456 4868 11
456 6150 8
456 8361 11
456 1743 7
456 6558 13
6761 7269 14
6761 9638 19
6761 9149 19
6761 9454 16
6761 7571 12
6761 7696 19
1452 7553 7
1452 3312 12
1452 2833 16
1452 6861 20
1452 4001 15
2051 2601 10
2051 3852 14
2051 9889 15
2051 3547 17
2051 4796 11
2051 9798 9
2051 9966 3
2051 4963 14
4083 6559 11
4083 9782 3
4083 8495 15
4083 4498 12
4083 6243 13
3359 6558 16
3359 8361 18
3359 5616 19
3359 8502 16
3359 5225 19
9330 9657 12
9216 9295 9
8150 9357 12
8040 9214 5
8040 8442 12
1875 8848 7
1875 4786 16
1875 7213 10
1875 3435 18
1875 5412 19
1875 8248 19
1875 6239 12
4354 6953 14
4354 6531 16
4354 5614 10
4354 5307 16
4354 5395 7
4354 8426 15
7464 9214 11
7464 8040 14
5483 6362 17
5483 9301 13
5483 6841 14
4660 5901 18
4660 8015 9
4660 8107 15
4660 5898 12
4660 5408 23
5610 5809 16
5610 7523 8
3506 5760 18
3506 6272 17
3506 3603 13
3506 9580 13
3506 5552 16
7361 7690 23
7361 9157 15
1787 2804 5
1787 7471 16
1787 5447 18
1787 7036 12
497 8040 15
497 6572 15
497 612 15
497 8341 15
497 6694 10
497 552 11
497 7464 11
497 9214 15
9953 9955 5
6046 9932 6
6046 6323 19
6046 7588 20
7277 9299 18
7277 7909 16
7277 8079 10
8182 9182 17
8182 9585 16
6584 6714 4
6584 8957 10
6584 7309 10
7559 8700 18
7559 8557 7
7559 9711 17
7559 9797 11
6929 9243 12
6929 7299 17
6929 8840 6
4830 8823 9
4830 8305 11
4830 8693 11
4826 7507 17
4826 5018 12
4826 4909 16
4826 9142 15
4826 7980 3
1605 7225 15
1605 8228 17
1605 3664 15
1605 6901 5
1605 3478 12
1605 6590 12
1605 9599 14
7248 8184 15
4545 8099 11
4545 6958 16
4545 4827 9
4545 4960 19
4545 8525 11
4545 6912 11
2970 3003 9
2970 8976 11
2970 5290 17
2970 8907 12
685 3065 14
685 4140 17
685 4625 12
685 9588 15
685 2807 7
685 3847 11
685 2450 15
685 4278 14
5585 5954 14
5585 6440 18
5585 6065 13
5585 7392 12
8111 9970 13
8111 9161 11
8259 8606 17
8259 9002 16
8259 9917 14
4371 5664 6
4371 7298 12
4371 8174 14
4371 9741 3
4371 5082 7
6732 7865 4
6732 9073 15
8857 9020 7
4780 5622 13
4780 5054 18
537 2496 7
537 7830 16
537 5342 17
537 560 19
537 2216 16
537 1142 18
537 2077 12
537 8625 11
4499 4628 15
4499 9013 14
4499 4874 7
4499 6727 8
2315 8568 18
2315 2756 18
2315 5689 12
2315 4288 16
2315 7137 15
2315 5455 22
2315 7863 5
2315 9205 19
4890 5802 19
4890 6524 14
4890 5233 17
4890 7053 21
4890 7033 12
4890 9044 20
428 5236 13
428 879 17
428 3536 17
428 6484 16
428 5884 17
428 627 7
428 8269 16
1333 9091 16
1333 6316 15
1333 5383 13
1333 5876 20
1333 6788 12
1333 9395 19
1333 4777 4
7492 9498 10
7492 9195 16
7980 9142 11
7882 8760 9
7882 7922 4
3758 7110 17
3758 7154 19
3758 9439 9
3758 8974 18
3681 4948 13
3681 3797 6
3681 7739 13
3681 6639 7
3681 9411 18
3681 5465 3
3681 9726 11
6014 9884 17
1232 1610 17
1232 4863 21
1232 3745 3
1232 7519 14
1232 2686 9
1232 8707 16
1232 3227 17
1232 3958 19
165 2585 16
165 7728 13
165 4619 16
165 1612 17
165 3225 21
165 359 3
165 207 12
6823 9693 7
5843 8903 12
5843 8102 9
5843 8561 17
1473 6858 11
1473 4057 14
1473 4950 7
1473 2543 11
1473 3987 5
1473 7974 11
1473 4645 7
7463 8738 13
173 2799 11
173 4036 12
173 8528 9
173 5530 7
173 3776 10
173 2539 5
173 1779 8
9513 9704 19
8476 8924 11
8476 9904 17
8416 8744 11
8416 9618 16
5472 6744 3
5472 7875 11
5472 7211 8
5472 9562 12
3470 7826 12
3470 3507 8
3470 6899 14
3470 6368 12
3470 5506 12
3470 4830 13
3450 5547 18
3450 4382 22
3450 5958 7
3450 6868 16
3450 8999 18
3450 5734 16
3450 6659 12
523 5040 14
523 7786 16
523 7136 5
523 7900 14
523 3308 13
523 5411 11
523 2854 6
523 6851 15
4133 9655 6
4133 4472 10
4133 7945 14
4133 5769 17
4133 4667 9
4133 5742 16
4864 7321 11
4864 9740 6
4864 8569 4
4864 8446 15
2368 8460 11
2368 3078 17
2368 2950 21
2368 6021 11
2368 6270 17
2368 5417 18
7918 8736 5
7918 9260 11
7918 9039 16
7461 9835 15
7461 8595 14
7461 8870 10
7461 9947 18
4396 5815 17
4396 9843 18
4396 9959 23
4396 4724 3
4396 8230 10
2492 6298 6
2492 9578 15
2492 4731 9
4048 6081 9
4048 8421 11
4048 4992 6
6492 6824 15
6492 8448 15
3682 7993 7
3682 9942 14
3682 6726 16
3682 6506 14
3682 9678 11
7919 8597 20
7919 8086 17
7919 8895 15
2061 5229 12
2061 2966 18
2061 4336 16
14 8480 7
14 2880 12
14 9670 11
14 3471 18
14 5505 13
14 8809 18
14 349 10
14 5258 16
1730 9386 11
1730 3480 16
1730 5518 18
1730 5996 6
1730 6108 8
1730 8242 14
8426 9985 27
7076 7419 8
7076 8568 20
5290 9583 12
5290 7552 10
5290 8352 5
632 8418 9
632 952 13
632 1607 12
632 7193 13
632 5172 11
632 9812 22
632 9294 11
632 7884 15
5225 8560 8
5225 8502 14
5225 9693 13
4068 8374 18
4068 9557 8
4068 4203 17
4068 6916 17
6034 6406 10
6034 6976 12
6034 9235 6
6034 7783 16
6034 6817 17
6034 6757 11
5645 6898 16
5645 9016 12
7567 7902 18
539 1655 18
539 2817 24
539 4481 8
539 4170 13
539 2946 18
539 5509 17
539 1017 11
539 9699 17
112 3237 13
112 1433 18
112 9435 9
112 6835 10
112 317 12
112 2835 12
112 5591 5
112 2033 14
6335 7454 13
1994 9026 18
1994 9233 15
1994 8246 8
1994 8788 5
1994 5796 9
1994 2181 4
1994 5819 11
2040 7968 15
2040 7271 13
2040 8737 12
2040 7821 15
2040 5390 8
2040 9690 12
2040 2252 14
2040 8811 18
3281 8116 10
3281 3606 15
3281 6067 10
6796 9572 18
6796 9759 11
6796 9664 13
831 3332 7
831 5720 12
831 4254 11
831 3586 16
831 9838 19
831 8813 19
831 7831 10
831 912 10
9102 9181 15
9101 9822 3
5728 8427 16
5728 6588 14
5728 8011 18
5728 9935 13
277 5907 9
277 5486 10
277 1727 14
277 3771 18
277 378 7
277 1452 10
277 7553 8
277 5981 12
5974 9184 13
5974 6802 9
5974 6534 16
5974 7776 16
9289 9374 14
7692 9433 13
7692 9468 15
7692 9199 8
2745 5761 17
2745 3975 17
2745 9307 12
425 3376 9
425 6328 11
425 5843 11
425 8561 5
425 3145 12
425 4847 13
425 7633 11
3866 6284 19
3866 8729 24
3866 7396 11
3866 4314 11
3866 6665 10
3866 6504 6
3866 4169 15
763 4990 13
763 856 15
763 5363 4
763 7176 7
763 1482 13
763 4443 18
763 3960 6
763 6453 12
7446 9752 11
4100 8869 19
4100 8449 23
4100 4934 8
4100 5621 13
4100 5836 8
4100 8732 11
4100 5826 7
412 4149 6
412 1537 6
412 1103 11
412 1089 16
412 8440 6
412 8514 11
412 9608 16
412 7569 11
5287 8545 14
5287 9598 15
5287 7746 6
5287 6461 8
5287 7912 15
8144 8522 6
820 6743 9
820 7590 12
820 1391 3
820 4092 7
820 1327 9
820 9636 6
820 7981 13
8469 9812 16
8469 9020 12
8469 8857 7
6950 9742 17
3458 5107 17
3458 5610 21
3458 7523 8
3458 9354 21
3458 9262 13
3458 6207 11
3458 7790 14
5387 6639 10
5387 7739 14
5387 6612 11
5387 9411 13
3221 8600 8
3221 3649 17
3221 6557 6
3221 8578 10
3221 8969 3
8662 9806 8
8662 9667 12
2549 8946 17
2549 8571 10
2549 9612 20
2549 3016 18
2549 3562 15
2549 8652 19
2888 3578 9
2888 6565 12
2888 4884 14
2888 3977 13
2888 6075 16
2888 8229 16
7251 8885 6
7251 8763 18
7251 8050 16
9394 9641 18
4252 7503 5
4252 8937 11
4252 6843 5
4252 9341 20
4252 4263 9
4252 5284 9
4708 8851 7
4708 5673 11
4708 6386 12
4708 9336 17
4708 6514 12
4708 8407 19
4730 9497 18
3275 3729 6
3275 9441 10
3275 8953 15
3275 3477 17
3275 4297 10
3275 6039 6
3275 8466 9
581 9173 12
581 5135 16
581 3764 14
581 3216 8
581 5004 8
581 1022 15
581 8185 18
253 879 11
253 5351 16
253 4512 12
253 3536 11
253 6484 20
253 428 8
253 5236 13
769 8826 7
769 4713 15
769 7576 14
769 7881 17
769 6754 11
769 1853 12
6313 7952 21
2960 3423 12
2960 9867 15
2960 5105 14
2960 6702 6
2960 4198 12
2960 4875 13
2799 4817 5
2799 6017 9
2799 4036 12
2799 8698 13
4819 7701 13
4819 9927 20
4819 7745 17
4819 7850 14
3032 5849 6
3032 8638 13
3032 7522 13
3032 8094 15
3032 7208 17
3032 7530 8
3032 9059 9
6960 7443 15
6960 7864 3
6960 9805 11
6960 9125 11
2476 7962 19
2476 7256 4
2476 2698 12
2476 3100 3
2476 9744 17
5152 9424 13
5152 9187 14
5152 5928 5
5152 8948 12
6878 8933 14
7949 8742 17
7949 7993 17
8683 8707 18
8683 9123 6
1239 6289 11
1239 6111 18
1239 9293 7
1239 6640 16
1239 3884 15
1239 5719 19
6780 6810 11
4299 6305 14
4299 9225 14
4299 9535 10
4299 8816 14
5767 7008 9
5767 9701 16
5767 6898 11
3505 7805 9
3505 9772 7
3505 8245 12
64 8327 17
64 4202 16
64 293 14
64 8028 15
64 1920 9
64 2880 15
64 6703 17
64 4058 20
4495 9117 10
4495 7363 18
4495 9720 11
4495 6203 5
7764 7944 19
6200 8641 11
6200 8137 13
6200 8166 12
6200 7672 13
6899 8136 14
6899 9275 8
703 4317 13
703 7574 17
703 8092 9
703 1331 20
703 8098 19
703 8908 20
703 1759 3
4231 5376 18
4231 6085 8
4231 4757 13
4231 4371 16
7048 8662 19
7048 9667 7
7048 9509 13
4293 7816 17
4293 6135 7
4293 4978 15
4293 7475 12
4293 6106 3
4293 7027 10
4656 5110 18
4656 4859 14
6958 8936 17
6958 8217 8
6958 8099 14
7680 9651 5
7680 9183 14
8744 9618 13
1398 5748 17
1398 2041 25
1398 5045 13
1398 3887 19
1398 7730 19
1398 9539 20
1398 3892 7
1668 2639 12
1668 2244 10
1668 2715 18
1668 9619 20
1668 5199 5
1668 5600 9
2043 4233 9
2043 6578 7
2043 3163 13
2043 8622 13
2043 2593 16
2043 4558 14
2043 3129 16
4746 8541 18
4746 9238 16
4746 9377 17
4746 6642 17
4746 7126 14
4746 9640 17
6130 7711 5
6130 6437 8
6130 8333 10
6130 6629 7
1857 3053 15
1857 9852 19
1857 7289 4
1857 5639 19
1857 9954 17
1857 8972 12
1857 3997 10
1857 9072 18
5656 8864 11
5656 9499 3
5656 6914 19
4812 7493 14
4812 6874 16
4812 6048 15
4812 8243 6
4812 6573 9
4812 8177 13
4812 5647 10
5321 8847 12
5321 5337 10
5321 8623 6
5321 6942 11
5321 7577 15
1043 6476 11
1043 9507 13
1043 2915 5
1043 7491 12
1043 3966 14
1043 7497 22
1043 7473 17
1043 3117 14
1255 1955 11
1255 7219 16
1255 2642 15
1255 3092 17
1255 5354 17
1255 1973 16
1255 7299 8
1024 6784 16
1024 3905 22
1024 4117 10
1024 3981 15
1024 2883 12
1024 5690 15
1024 1647 23
7136 7786 7
7136 7759 12
7136 8513 17
7136 7900 15
108 3015 15
108 8084 13
108 2069 17
108 8332 15
108 1942 5
108 1585 11
108 335 9
108 339 14
3373 5137 12
3373 9992 18
3373 5440 15
3373 4087 19
3373 6026 10
3373 8961 10
3373 4931 12
9056 9658 8
8285 9900 19
8285 9844 18
7149 7331 14
7149 7836 11
7149 9152 15
7082 8762 10
5927 7674 13
5927 6086 13
5927 8049 8
9610 9939 11
1789 4105 6
1789 8105 12
1789 8580 5
1789 5340 8
1789 4756 11
1789 4476 16
1789 9875 3
2912 8486 13
2912 7814 17
2912 7247 25
2912 7529 19
2912 7435 11
2912 9712 16
1098 5244 8
1098 4263 13
1098 9341 10
1098 9749 19
1098 8395 11
1098 7071 17
1098 3290 11
1098 8251 16
7958 9474 17
4710 8495 15
4710 6383 16
4710 7245 12
4710 9409 6
4710 9353 17
6136 6888 5
7747 9400 3
7030 9285 7
7030 8129 11
7030 9927 17
7030 7701 10
8379 9388 18
8379 9251 8
1773 4964 5
1773 2257 10
1773 3414 4
1773 9527 9
1773 9162 14
1773 3574 15
1773 5743 15
6680 8481 14
8676 9246 11
8676 9203 13
8625 9595 9
1815 4810 17
1815 9586 3
1815 4551 15
1815 7268 14
1815 2397 10
1815 7123 18
6397 8589 10
6397 7336 19
6397 9654 12
137 7658 16
137 1823 19
137 1272 10
137 5108 12
137 2609 10
137 2892 13
137 9940 7
137 5350 16
2555 7304 13
2555 8095 16
2555 9842 15
2555 8752 14
6417 7898 13
6417 8136 12
5089 9437 11
6434 7043 16
6434 9463 12
5110 5615 8
5110 9070 11
8318 9490 17
5856 7024 10
5856 7209 16
5856 8282 7
5856 8648 9
9193 9948 6
4917 7479 3
4917 8725 9
4917 9763 19
4917 6619 14
4917 9567 16
4982 5193 19
4982 8654 5
4982 9915 14
4982 8306 16
4982 9083 19
2013 4468 19
2013 8433 21
2013 3868 7
2013 6063 16
2013 7976 4
2013 5923 14
7247 7814 19
7247 7931 14
7247 7529 13
5925 6454 13
5925 6131 11
859 6193 8
859 3021 8
859 4401 11
859 5945 9
859 8547 13
859 5435 5
859 8952 11
7352 9826 7
7352 9758 12
2893 5893 17
2893 3126 16
2893 3901 16
2893 7518 15
2893 7881 4
2893 7576 13
7713 8973 12
1964 5154 10
1964 5451 15
1964 2377 15
1964 2103 15
1964 2605 13
2575 6794 19
2575 7397 19
2575 2836 16
2575 4326 17
2575 3400 6
2575 8748 13
8298 8307 7
2700 3079 17
2700 4929 19
2700 7200 14
2700 4577 14
2700 8014 9
2700 6490 20
2700 5189 5
2700 4449 12
5317 6415 13
5317 8273 17
7018 8640 24
7018 9543 5
7018 8340 20
9072 9200 9
3564 5460 13
3564 6821 15
3564 6833 5
3564 4080 15
5481 6526 5
5481 7596 9
5481 9769 16
5481 5693 12
5481 6522 12
1603 3730 5
1603 2402 10
1603 9382 10
1603 5835 13
1603 6835 6
1603 9435 6
3403 7296 13
3403 8945 20
3403 6562 17
3403 5860 17
3403 7194 16
391 1551 13
391 6693 11
391 4403 9
391 8133 12
391 2367 7
391 9308 14
391 2193 6
391 1777 14
6806 7122 18
6806 8197 8
8709 9234 5
8709 9153 19
1471 4502 7
1471 5151 9
1471 2691 13
1471 4993 10
4520 5915 16
4520 9252 12
4520 4722 6
4520 9006 11
4520 7971 15
2781 4644 8
2781 3950 4
2781 6526 10
2781 6522 5
2781 3735 14
2781 5110 12
7264 9398 4
7264 8996 13
6897 7833 7
6897 7325 11
6897 7474 15
6897 8143 17
1805 8097 7
1805 9697 17
1805 8210 7
1805 8581 9
1805 7275 7
1805 2913 9
7177 7744 17
7177 9696 8
7177 8348 4
1144 5004 8
1144 3216 13
1144 8262 3
1144 9364 8
1144 8375 6
1144 3251 22
1144 3821 17
1144 3156 14
5774 9433 15
9507 9700 5
167 4166 14
167 9278 20
167 1963 8
167 5064 20
167 234 19
167 377 15
167 6587 7
167 3663 12
8266 9094 22
2012 3301 16
2012 4838 6
2012 7478 8
2012 4649 5
2012 5843 11
2012 6328 16
9295 9859 14
5657 7759 13
5657 8513 10
5657 7900 19
5657 7136 9
5657 7786 16
1071 8436 17
1071 2835 16
1071 2570 9
1071 7351 12
1071 9855 6
1071 7218 5
1071 8728 6
1071 9256 16
6001 8930 17
6001 6533 5
6001 6074 5
6001 8962 7
986 9511 14
986 2947 4
986 1273 9
986 8519 18
986 2094 17
986 4312 16
5364 6124 15
5364 9638 12
5364 7269 11
7659 8809 13
8156 9955 19
8156 8612 24
8156 9626 12
8156 9953 17
6431 8267 20
6431 6882 20
6431 7534 15
6431 8960 16
147 5532 8
147 5281 13
147 4803 10
147 2565 13
147 6259 18
147 721 24
147 5636 14
147 3859 17
6724 9374 16
6724 8169 13
6749 6827 17
6749 6856 17
6749 7114 19
6749 7302 4
1957 8805 17
1957 7128 20
1957 5936 17
1957 7833 22
1957 5579 14
1957 8058 16
3073 8324 18
3073 5464 19
3073 3184 14
3073 4703 17
3073 8435 15
1068 1674 19
1068 2720 23
1068 1435 12
1068 3003 13
1068 8907 17
1068 6228 10
1068 8764 16
3824 5755 19
3824 4115 4
3824 7105 5
3824 5361 13
3824 4209 10
2073 4373 20
2073 5541 6
2073 4666 19
2073 6691 19
2073 7779 11
2073 8690 17
8988 9628 7
8965 9700 15
8965 9507 14
7904 9778 12
7904 8647 16
4223 6154 16
4223 7246 10
4223 7374 19
4816 8698 8
4816 6255 16
4816 5330 12
5266 7319 16
5266 8886 19
5266 5627 11
4280 7173 13
4280 9989 13
4280 4798 5
4280 4881 15
1674 6894 10
1674 5349 14
1674 2720 5
1674 6228 13
1674 8764 11
1674 5327 16
628 7245 14
628 8376 19
628 1955 7
628 1255 13
628 7299 9
628 6929 12
628 9243 12
628 9409 18
447 7411 16
447 4008 21
447 8685 9
447 1222 11
447 1558 8
447 9536 11
447 3468 9
447 4702 16
2935 8238 7
2935 3652 10
2935 6293 13
2935 3665 17
2180 4535 15
2180 2300 17
2180 5041 12
2180 4049 13
2180 3696 5
2180 6165 7
2180 7825 16
2180 7828 18
3120 8896 14
3120 6836 8
3120 7054 10
3120 3714 12
5125 7769 21
5125 7116 13
5125 8230 14
5125 5662 17
6838 9580 13
6838 9348 5
6838 8250 12
657 919 10
657 1315 15
657 1450 15
657 3108 16
657 1059 10
657 4865 14
657 9662 8
657 2096 14
4463 8594 15
4463 8989 12
4463 6892 19
4463 6258 11
4463 8714 4
3592 7960 19
3592 4836 12
