100 500
4320 8644 17
4320 6300 6
4320 8861 14
8298 8714 10
8446 9092 6
8446 8766 11
5667 5867 18
5667 7951 6
5667 9839 15
560 4024 17
560 5437 17
560 1821 6
560 1295 12
560 6507 10
560 4783 13
560 8175 14
560 9973 17
2992 6395 11
2992 9547 15
2992 4830 14
2992 6676 10
2992 7592 10
2992 7156 11
2992 4503 18
1151 6585 6
1151 5196 10
1151 7662 12
1151 7553 17
1151 9485 10
1151 4577 11
1151 7153 15
1151 2362 15
8509 8994 8
8509 9520 9
6183 8534 13
3171 5387 18
3171 9074 24
3171 5837 3
3171 3958 14
3171 3301 16
3171 7795 8
3989 7875 18
3989 6590 20
3989 5583 14
3989 9271 18
3989 7694 22
3989 4870 3
3989 6276 16
1438 9285 7
1438 5969 11
1438 5496 17
1438 1866 20
1438 6687 14
1438 2600 10
1438 2893 14
1438 1875 15
1294 1829 15
1294 4554 10
1294 8667 15
1294 9413 5
1294 3462 15
5956 9042 20
5956 8505 13
5956 8031 11
5956 9232 8
7413 8757 18
7413 8489 12
7413 9418 15
7413 8981 11
7413 8169 9
4489 9700 12
4489 7179 20
4489 6931 19
4489 5528 13
4489 7739 16
2125 6658 9
2125 6712 13
2125 2544 17
2125 6465 15
2125 9103 24
2125 3498 10
2125 7166 9
6905 7428 10
6905 7833 10
6905 9313 14
3429 4922 5
3429 8582 17
3429 3600 15
1340 5938 6
1340 7619 4
1340 9029 13
1340 4131 6
1340 9263 8
1340 9860 9
1340 2745 12
1894 5790 8
1894 1908 10
1894 5127 10
1894 3832 9
1894 3898 11
1894 7223 12
1894 9066 5
1894 5418 13
6682 7486 4
6682 7018 9
4340 8222 12
4340 5284 4
4340 6152 22
4340 8745 16
8202 9436 18
8202 8960 11
8202 9131 15
8202 9512 11
1538 5712 7
1538 8143 13
1538 7946 13
1538 9303 17
1538 9118 11
1538 2711 15
1538 2978 13
1538 2301 14
2956 9827 12
2956 5550 16
2956 3861 17
2956 7811 18
7947 9586 16
5354 5619 12
5354 8579 18
5354 8146 14
5354 5541 13
5354 5842 15
5354 6675 11
8330 8401 16
8330 9423 18
7409 7742 6
4789 5139 12
4789 4958 19
4789 8703 12
4789 5398 17
4789 5448 17
4789 8515 18
459 9845 7
459 9641 13
459 6396 6
459 6348 11
459 7827 13
459 5286 12
459 4521 11
459 3493 12
4552 8214 7
4552 6615 9
4552 7118 12
4552 8639 13
5049 9357 20
4799 9336 18
4799 8256 6
4799 7668 7
4799 9806 15
5666 7429 19
5666 6344 23
5666 5683 16
5666 8831 10
5666 6138 18
9851 9969 7
1531 5321 14
1531 8150 14
1531 2464 11
1531 5142 10
1531 6394 18
1531 8880 16
1531 7601 20
3624 5421 8
3624 7080 14
3624 5285 12
3624 7823 12
3624 8335 15
3624 5910 16
3624 9477 12
1119 4140 11
1119 8477 18
1119 6923 10
1119 4133 16
1119 7651 14
1119 7777 16
1119 8502 6
1119 8968 14
5758 6610 21
5758 6210 6
5758 6061 11
5758 6403 12
5758 5846 8
5758 9959 12
3690 9215 13
3690 3878 14
3690 5249 5
3690 9958 16
3690 9954 13
5569 6598 15
5569 9405 17
5569 5655 14
5569 9287 17
5569 6259 16
7279 9163 6
7279 9221 10
7279 9840 15
7861 9124 18
7861 7959 10
7861 9856 16
7861 8102 13
378 3601 19
378 3536 25
378 5223 15
378 1747 19
378 7268 19
378 1257 22
378 1338 15
378 6080 15
4921 8563 10
4921 7935 12
4921 7630 7
4921 6588 14
4921 9666 11
4921 5643 14
7099 7558 15
7099 9009 4
290 7203 15
290 5978 22
290 5553 10
290 2276 19
290 6087 16
290 482 16
290 594 15
290 3526 13
3021 3397 19
3021 7126 20
3021 9064 3
3021 8464 16
3021 8210 25
3021 4863 14
3021 3945 17
1868 9720 14
1868 7488 15
1868 6214 14
1868 2628 12
1868 4592 12
1868 5663 7
7019 9910 16
6367 6919 15
6367 9472 16
6367 9640 7
6367 8514 18
3081 4201 11
3081 6228 14
3081 3252 15
3081 5171 18
3081 7685 15
3081 3318 9
3036 8612 5
3036 6930 11
3036 7034 11
3036 9758 15
3036 3183 15
3036 7641 14
3036 4383 15
6002 9336 19
6002 7669 15
6025 8079 14
6025 6821 7
6025 7290 9
2090 3373 7
2090 8033 8
2090 3138 16
2090 2212 17
2090 6057 12
2090 9328 5
2090 8331 9
8670 8729 13
3761 7213 9
3761 6545 15
3761 5129 21
3761 4469 17
3761 4919 24
7507 8170 14
7507 8554 17
5204 6117 19
5204 7517 5
7438 8716 15
7438 9303 16
7438 7946 17
8516 8905 22
8087 9133 15
8087 9367 6
8087 8779 15
574 3130 10
574 9040 14
574 8523 8
574 8329 14
574 1266 9
574 5306 18
574 4144 6
574 2812 10
619 5065 8
619 8487 15
619 4160 15
619 2740 16
619 2306 9
619 6843 16
619 5300 4
619 2884 10
895 4270 5
895 5414 13
895 7761 8
895 3724 16
895 1014 18
895 2143 15
895 7102 10
895 3713 12
7872 8162 19
7872 8671 19
4428 5119 6
4428 7943 18
4428 6874 12
4428 9221 15
4428 9591 10
6552 8800 5
6552 6805 17
7555 9915 7
7555 8411 18
7987 9484 13
8371 8954 17
6927 8418 15
6927 8799 8
6927 8725 11
6927 9280 18
4445 8776 17
4445 6692 16
4445 8678 21
3117 3862 6
3117 4761 18
3117 9788 21
3117 7678 7
3117 7948 16
2938 9406 12
2938 3610 19
2938 7688 6
2938 8931 18
2938 7345 18
4290 9170 12
4290 9035 6
4290 8267 15
586 3675 6
586 4657 11
586 7347 17
586 8524 12
586 8315 16
586 1949 16
586 3407 13
7474 7733 16
7474 8912 3
7474 8689 15
4747 7715 16
4747 8192 9
4747 7133 6
7284 8538 10
7284 7761 17
1019 1172 19
1019 5287 21
1019 2743 17
1019 3760 16
1019 2660 11
1019 4610 13
6313 9033 15
6313 9463 6
6313 8893 10
6313 7038 17
3778 6069 12
3778 4661 19
3778 5159 10
3778 6666 14
3778 8208 12
3778 7168 12
3778 7940 14
4534 6247 12
4534 8436 8
4534 7428 13
4534 9253 14
4534 8353 12
6415 7404 15
6415 8403 11
6167 9175 18
478 942 16
478 9286 21
478 5365 19
478 4307 16
478 4448 21
478 6857 17
478 5270 18
2542 5919 15
2542 9866 13
2542 6191 16
2542 7206 14
2542 3739 4
2542 5454 10
9236 9389 11
2223 2902 7
2223 7450 17
2223 7439 14
2223 5609 8
2223 7410 12
2223 4776 3
3203 5203 15
3203 3570 3
3203 9622 13
3203 9635 9
3203 3716 15
3203 5766 12
3203 9661 15
6639 9620 10
6639 7216 3
214 9382 11
214 5425 19
214 3994 4
214 4628 14
214 5919 19
214 2311 22
214 5652 10
214 2110 10
5087 6346 14
5087 5630 21
5087 9173 15
4308 4637 10
4308 9648 16
7239 8314 7
7239 9961 11
6621 9865 19
6621 9487 10
6621 9938 11
6621 8437 20
6621 7689 12
8171 9996 18
52 2716 11
52 3942 14
52 3028 4
52 5730 11
52 7289 7
52 6815 9
52 6933 11
52 2394 16
5923 6577 4
5923 9275 11
5923 8004 17
2281 3378 17
2281 4146 14
2281 3153 17
2281 2431 9
2281 9022 16
706 7796 17
706 5077 20
706 4692 6
706 6538 16
706 907 13
706 6235 15
706 8045 16
706 2643 22
5116 8539 7
5116 8174 12
5116 9146 7
5116 8130 14
5116 7880 13
827 5842 5
827 5541 10
827 4500 11
827 8810 20
827 3643 18
827 2469 15
827 3327 17
827 8433 17
1293 9556 6
1293 8359 12
1293 4273 13
1293 8756 21
1293 9665 18
1293 5571 3
1293 2701 9
1077 6436 8
1077 5878 14
1077 3034 12
1077 1628 16
1077 4508 15
1077 8749 19
1077 1967 11
1077 4856 13
6936 9615 9
6936 9684 13
6936 8113 8
6936 7712 6
3341 9001 12
3341 6009 12
3341 5174 5
3341 8750 10
3052 7152 17
3052 3260 22
3052 9150 7
3052 4458 17
3052 3864 18
3052 7121 23
3052 5829 5
3052 8294 16
4845 5843 13
4845 9907 7
4845 5936 8
4845 5769 10
4845 8704 11
8453 8956 11
8453 8844 4
8453 9791 9
8453 9657 15
2609 5861 12
2609 7330 7
2609 3813 12
2609 5358 11
2609 9710 12
5554 9577 13
5554 5877 7
5554 9654 10
5554 7179 11
5554 9700 16
508 7480 19
508 2180 24
508 2970 9
508 5820 18
508 2355 18
7453 7797 17
7453 9535 6
8139 9237 7
8139 9057 11
20 831 10
20 7073 11
20 737 11
20 1647 19
20 9192 11
20 6846 21
20 784 15
20 289 8
92 6533 7
92 3220 15
92 5659 9
92 3836 15
92 4942 18
92 7593 18
92 2940 6
92 1129 6
250 5459 13
250 6867 19
250 9335 8
250 1410 19
250 9286 14
250 942 12
250 6537 9
250 5879 16
2698 3043 5
2698 6812 17
2698 4524 19
2698 6226 14
117 1918 8
117 8800 9
117 6552 13
117 4227 14
117 5400 11
117 2137 12
117 8362 16
117 1593 11
277 8926 12
277 7840 21
277 9720 17
277 1868 20
277 5663 18
277 637 23
277 1714 3
277 3732 7
5025 7948 15
5167 6222 10
5167 9173 18
5167 9710 15
5167 6997 16
4395 6825 7
4395 5940 14
4395 4652 18
4395 7252 17
4395 9242 14
885 1092 6
885 2275 10
885 3651 12
885 8257 14
885 1588 9
885 7079 16
885 1010 15
885 1986 8
7383 9706 22
2823 4284 17
2823 6766 22
2823 6592 17
2823 7370 13
3390 6813 7
3390 8103 13
3390 3432 3
3390 3925 14
3390 8619 12
3390 3657 13
5355 9499 15
5355 7473 21
5355 7918 6
9421 9511 12
9421 9507 15
5149 8284 15
5149 8685 16
5149 9478 15
5149 9425 16
1289 7888 5
1289 7094 9
1289 4655 10
1289 3469 12
1289 1679 19
1289 5700 12
1289 9768 8
1289 8073 15
697 7325 17
697 5417 20
697 5852 13
697 5480 15
697 5181 10
697 4982 16
697 3175 11
697 2937 12
1762 6216 6
1762 9680 20
1762 6565 6
1762 5633 11
1870 9693 12
1870 2322 14
1870 8463 19
1870 4636 11
1870 4536 17
1870 4006 11
1870 5993 14
8980 9626 3
6165 7227 13
6165 8391 11
2093 3325 9
2093 2220 16
2093 4494 8
2093 8254 18
2093 2208 7
2093 4199 7
4040 7435 12
4040 5071 11
4040 7559 16
4040 4637 17
4040 8526 16
5099 7012 12
5099 7050 8
5099 8143 9
5099 6920 14
1424 3192 16
1424 9981 16
1424 4137 16
1424 9235 12
1424 7381 16
1424 7284 22
1869 5284 11
1869 4188 15
1869 6688 16
1869 8172 9
1869 4340 8
565 3719 19
565 4331 19
565 6141 4
565 2037 9
565 3803 5
565 8436 13
565 4534 7
565 6247 14
5871 6996 3
7144 8296 11
7144 8767 3
7144 9658 13
4932 8470 3
4932 6954 5
4932 9649 8
4932 9726 11
1988 2805 15
1988 6972 18
1988 5499 13
1988 5214 21
1988 5828 12
3889 7122 10
3889 5815 19
3889 5849 17
3889 5800 17
3889 5543 8
3889 7421 12
6229 7814 16
4352 7648 20
4352 9794 18
4352 9936 15
4352 9196 16
6889 8864 18
6889 7615 11
7977 8594 13
7977 9120 17
7977 8814 15
1455 7199 6
1455 4771 10
1455 3923 11
1455 1543 9
1455 2663 17
1455 9486 16
1455 4855 9
1996 2093 18
1996 4494 20
1996 2341 14
1996 4349 13
1996 8254 4
1996 2208 14
9344 9986 16
9344 9363 14
5885 6563 10
5885 6050 10
5885 6781 8
5885 6370 15
5885 6838 15
500 2044 8
500 5385 12
500 2280 6
500 4247 17
500 6338 18
500 3877 21
500 8217 4
500 5192 12
2117 7215 9
2117 2510 13
2117 4567 14
2117 3767 19
2117 4091 25
2117 5500 7
2117 3743 14
3168 9236 5
3168 9389 7
3168 4192 12
3168 6147 14
3168 6407 14
3168 5733 16
5168 8203 8
5168 8032 8
5790 9066 15
5790 5897 13
265 6863 5
265 2820 10
265 6804 5
265 7357 20
265 5422 16
265 9487 12
265 5353 6
265 6945 9
2534 7640 13
2534 7000 18
2534 7246 17
2534 7790 12
8425 9419 17
8425 9189 20
4689 6356 19
4689 9541 14
4689 5587 14
4689 8478 8
4689 5867 13
4689 8630 16
7541 8133 12
46 3817 16
46 3382 12
46 3344 15
46 2606 19
46 8713 5
46 1462 17
46 1171 5
46 813 15
8868 8966 8
7399 7846 3
7399 7928 15
1104 8383 10
1104 5119 17
1104 4428 13
1104 9591 14
1104 6242 16
1104 8051 9
1104 9895 17
301 3965 14
301 2219 18
301 9238 4
301 6301 8
301 4401 7
301 5388 13
301 1480 15
301 7458 14
7718 8761 20
5290 6854 11
5290 9404 13
7633 8095 15
7817 7984 19
7817 8446 4
7817 9092 9
7817 8766 13
7817 8304 16
8206 8232 4
8206 9062 14
4818 4883 18
4818 6367 10
4818 9223 20
4818 9222 11
4818 8189 20
947 2679 8
947 1910 11
947 1836 7
947 8157 5
947 6244 8
947 4519 13
947 3694 8
6977 9679 17
6977 9057 15
6977 8048 17
2066 4389 14
2066 2834 19
2066 7922 11
2066 8864 12
2066 2569 12
2066 6889 15
2066 6379 16
5652 9382 14
5652 5919 20
1025 4374 15
1025 2719 19
1025 3615 15
1025 2009 17
1025 1662 13
1025 3118 15
1025 9167 13
1025 7158 15
5411 8145 16
5411 6541 20
5411 7224 7
5411 7752 14
5411 5516 15
8339 9745 15
8339 8370 11
8339 8413 11
2034 3334 10
2034 6263 6
2034 8953 18
2034 7791 10
2034 7061 14
2034 7825 13
101 4015 14
101 3384 18
101 4376 4
101 3409 8
101 7414 6
101 1558 14
101 4409 10
101 4271 15
1062 8737 18
1062 6463 6
1062 2917 15
1062 2699 16
1062 9383 16
1062 8663 5
1062 3411 16
5039 9980 5
5039 8719 10
5039 8738 16
5039 8384 14
5039 5479 11
7456 8098 19
1680 4605 11
1680 8080 15
1680 8137 12
1680 4079 14
1680 7379 12
1486 1556 16
1486 7760 9
1486 7695 15
1486 9386 14
1486 2728 9
1486 2913 15
7211 9284 17
6952 9546 3
6952 8571 10
5863 6715 16
5863 7454 18
5863 5995 13
5863 9544 5
6279 7579 18
6279 7392 15
6279 9256 11
5104 7852 11
5104 6486 15
5104 5239 20
206 3794 15
206 2313 13
206 3908 9
206 3775 14
206 4770 5
206 3333 15
206 9340 13
206 602 21
6748 7411 14
6748 6998 9
6748 7259 10
4101 7713 18
4101 7894 23
4101 9704 21
4101 6948 16
4101 4586 14
4101 8598 3
4101 4801 18
518 9687 15
518 2184 18
518 2972 13
518 3699 14
518 4151 12
518 4028 13
518 8790 8
518 8472 18
8146 8579 19
8146 8338 16
8684 9832 19
644 3216 10
644 8448 13
644 5690 11
644 2024 21
644 2241 14
644 5408 13
644 7708 7
644 1483 12
7075 8837 11
627 2408 6
627 9244 11
627 6476 16
627 6884 20
627 2633 17
627 1373 13
627 8340 4
627 2406 10
488 7063 14
488 4590 17
488 3207 6
488 4602 12
488 8144 8
488 5835 15
488 3454 6
488 4210 16
3903 6683 10
3903 7498 4
3903 6171 8
3903 6983 4
3903 7299 9
6072 7271 12
6072 6199 14
6072 7621 19
6072 9078 20
6072 6421 5
1599 7447 18
1599 8371 20
1599 2800 17
1599 7896 18
1599 7090 15
1599 6196 13
1599 7423 17
4353 8094 10
4353 9689 11
4353 9358 8
4353 6087 20
5350 8777 19
5350 7048 16
5350 6646 11
5350 9743 14
8220 8539 10
913 6471 14
913 9345 15
913 6060 11
913 2543 7
913 7971 7
913 1711 18
1931 8743 6
1931 2503 13
1931 9881 3
1931 7686 14
1931 6766 19
1931 4284 19
2517 3205 16
2517 4507 15
2517 5969 6
2517 9285 11
2517 5135 14
2517 9952 17
8361 9545 12
8361 9495 19
567 1732 11
567 9834 13
567 7673 7
567 1379 17
567 9320 14
567 6542 15
567 7736 12
567 9013 14
9505 9797 9
9623 9685 11
9224 9311 16
8020 9871 12
8020 8215 5
8020 9671 9
4141 8128 13
4141 8885 19
4141 8366 19
6358 8832 5
6358 6491 12
1460 2510 5
1460 6410 8
1460 1953 11
1460 4567 5
1460 3767 15
1460 2117 15
1460 7215 13
1672 1932 18
1672 6924 12
1672 7687 13
1672 6166 13
3588 8088 11
3588 6580 6
3588 8382 8
3588 6879 10
3588 4748 11
2327 4543 19
2327 5707 25
2327 5107 11
2327 7890 17
2327 6362 8
2327 9179 9
2327 7658 17
5907 6862 12
5907 9552 14
5907 9589 14
2461 8062 15
2461 4575 13
2461 6743 18
2461 2870 17
2461 7078 11
198 2055 9
198 6565 13
198 9680 15
198 8116 14
198 253 6
198 911 9
198 7371 6
198 9632 12
4911 9792 11
4911 6157 14
4911 6524 15
7182 9991 13
5891 8373 10
5891 8001 7
5891 7535 8
6766 9881 23
6766 7686 13
1518 9951 12
1518 3952 12
1518 3815 3
1518 7331 11
1518 4420 8
1518 2310 15
1518 7479 3
1518 1776 12
8459 9538 13
8459 9888 15
551 6809 15
551 5691 21
551 8391 4
551 4068 12
551 7356 17
551 9205 13
551 4019 17
7492 8705 4
7492 9509 15
4070 8007 6
4070 7967 14
4070 6878 15
4070 6525 12
683 3015 12
683 8555 16
683 2158 5
683 6494 9
683 1722 5
683 3807 9
683 8163 4
683 9416 9
7151 8674 13
7151 7256 24
3269 9566 11
3269 8927 16
3269 7716 7
3269 7494 9
3269 7327 4
3269 4183 12
3674 7634 12
3674 5389 11
3674 6765 6
3674 4097 13
3674 5224 14
3674 8475 14
6620 9759 3
6620 6698 20
6620 9643 11
8787 9922 14
8787 8807 19
9569 9626 14
327 3966 14
327 8136 13
327 8849 11
327 3126 12
327 2688 10
327 8104 22
327 6845 15
327 8272 18
9557 9903 20
7200 7242 10
85 981 14
85 9343 14
85 1306 13
85 105 15
85 8978 11
85 1427 13
85 7058 12
85 5262 21
6321 8464 9
6321 6747 9
6321 9264 8
896 9818 16
896 2369 17
896 2191 14
896 4547 19
896 9375 16
896 1365 21
896 1366 7
896 7249 17
5617 7243 10
5617 9103 3
5617 5658 18
5617 7329 13
29 7090 5
29 7896 11
29 7475 11
29 3336 13
29 2096 13
29 1723 17
29 2780 7
29 857 8
2266 7679 17
2266 9368 7
2266 9515 10
2266 7740 14
2266 5998 16
2266 8977 5
2266 7174 13
4003 9216 4
4003 5903 12
4003 9798 19
5010 6124 21
5010 7340 18
5010 8025 9
5010 8436 13
5724 7301 13
1158 4332 5
1158 8180 12
1158 5331 6
1158 7267 19
1158 3141 18
1158 9819 16
1158 3776 3
1158 3754 9
3040 9226 6
3040 3896 13
3040 7157 22
3040 9651 16
4498 6648 18
4498 9123 4
4498 7316 18
720 8166 15
720 8368 18
720 6223 12
720 3286 6
720 8770 21
720 4011 7
720 7388 17
1898 5823 12
1898 2692 15
1898 8072 16
1898 9922 6
1898 8807 19
1898 8787 6
1898 7719 12
1622 3663 13
1622 8714 15
1622 3914 15
1622 9368 10
1622 2266 18
1622 7679 11
1785 1816 10
1785 6026 16
1785 3557 15
1785 4112 17
1785 5701 10
1785 2026 17
1785 3255 13
7444 8637 10
7444 8709 19
7444 8420 17
8712 9209 17
8712 9290 16
4852 7791 14
4852 8953 21
4852 7195 10
4852 4898 15
4852 9957 10
4852 7190 15
7900 8773 9
7900 8565 6
7665 8372 19
7665 9202 17
7665 9318 13
1054 2875 15
1054 3376 22
1054 1163 3
1054 2495 18
1054 5744 18
1054 7404 21
1054 6415 6
1054 6075 12
1112 8556 13
1112 3454 19
1112 5835 7
1112 7661 19
1112 2891 15
1112 3880 17
1112 7487 12
1112 8506 14
2569 6889 12
2569 8864 13
2569 4748 9
2569 6475 13
2569 7615 17
7705 8499 3
7705 9720 21
7705 7840 9
1384 5283 14
1384 8595 16
1384 7022 13
1384 5975 5
1384 6895 12
5797 6144 18
5797 7771 12
5797 6744 13
5797 8227 15
5797 7779 17
6121 6534 14
1442 5525 16
1442 3732 20
1442 1714 16
1442 9022 24
1442 4162 15
1713 9249 19
1713 4274 24
1713 8201 14
1713 7976 15
1713 7571 19
1713 6894 19
1713 3406 19
2886 8912 13
2886 7025 8
2886 4530 17
2886 4492 13
2886 6322 9
2886 7474 15
3902 6773 6
3902 4928 12
3902 7030 20
3902 4790 14
3902 6470 10
3902 8479 14
2607 8604 8
2607 5070 11
2607 2676 13
2607 3785 17
2607 4181 9
2607 9972 13
6194 6672 19
6194 6885 16
6194 9912 3
6194 8540 16
3775 3908 14
3775 9449 15
3775 3895 10
3775 6788 7
3775 7236 16
3775 4770 16
360 4917 9
360 2271 15
360 6613 4
360 6907 18
360 8323 18
360 5179 18
360 8652 10
360 9136 14
4484 9521 16
4484 4609 13
4484 5178 12
7657 8709 9
5521 7689 16
5521 6884 15
5521 6476 21
5963 8781 12
5963 6528 15
5963 8330 17
5963 8253 11
5963 9572 10
7467 7937 8
7467 9513 10
7467 8698 13
861 3742 14
861 3457 19
861 3297 8
861 8067 12
861 2593 18
3062 6254 17
3062 7577 14
3062 7021 19
3062 5317 15
3062 3193 15
3062 6273 18
3325 4747 15
3325 8192 18
3325 4494 13
3325 4199 5
3325 7133 12
8636 9181 13
8636 8891 12
4585 5702 9
4585 4883 13
4585 7635 4
4585 8260 11
9506 9859 5
7072 9069 6
7072 7586 17
7072 7767 15
7072 7241 11
1542 3366 14
1542 5698 11
1542 3981 10
1542 7801 9
1542 1893 13
184 1919 8
184 6790 13
184 9870 13
184 859 19
184 6530 9
184 7533 10
184 9574 4
184 6684 8
1986 3445 9
1986 7282 16
1986 9870 17
1986 6790 13
1986 6399 14
3074 8590 7
3074 5884 16
3074 5785 14
3074 8160 12
3074 6086 11
3074 4571 6
3074 6521 8
8286 9601 10
8286 9963 9
8286 8676 7
7009 8962 6
1335 2632 12
1335 6496 20
1335 4245 10
1335 4375 18
1335 9296 16
1335 7477 17
1335 5568 20
2156 9508 10
2156 8724 14
2156 4248 16
2156 3759 8
2156 6794 14
5925 7465 16
1520 9293 6
1520 2470 11
1520 7575 6
1520 5443 14
1520 3862 14
1520 2363 17
4364 6733 8
4364 5973 9
4364 8164 12
4364 7978 12
4364 8992 17
7616 8122 11
1316 3089 17
1316 3287 19
1316 2693 17
1316 7511 21
1316 6719 19
1316 4114 11
1316 3197 16
5856 9044 10
5856 8085 22
5856 9021 10
7273 8044 16
7273 9418 14
4454 9132 10
4454 5677 17
4454 5755 10
4454 5550 13
4454 9827 9
4454 8006 7
8104 9040 19
8104 8225 10
8104 8306 18
3453 7151 19
3453 4607 20
3453 4422 13
3453 7256 10
1838 2430 8
1838 2286 11
1838 8737 14
1838 3411 14
1838 2205 6
1838 2528 10
2965 7562 11
2965 7325 18
923 2898 21
923 1003 3
923 1937 6
923 4047 14
893 9552 18
893 9812 14
893 2835 12
893 8018 17
893 1394 21
1180 6568 5
1180 9257 14
1180 2191 13
1180 2369 6
1180 3557 9
8842 9645 10
1613 9026 7
1613 2966 13
1613 4991 7
1613 7379 13
1613 5783 15
1613 9095 22
1613 8870 4
1613 5498 11
8768 9033 17
5215 6893 22
5215 8178 15
5215 8686 20
5215 7154 19
4168 9349 13
4168 6269 7
4168 8613 13
4168 4219 13
4168 8640 17
7537 8861 15
7537 8644 20
7537 8574 15
8238 8369 15
4123 7779 16
4123 5797 7
4123 8227 12
4123 7343 13
4123 6140 16
1827 3453 15
1827 4422 20
1827 2790 6
1827 9081 15
1827 7576 18
1827 4755 14
1827 7256 19
3863 8706 18
3863 6059 20
3863 5246 15
3863 7120 26
3863 3891 6
6248 7996 18
6248 6798 15
6248 9412 6
6248 8310 15
6248 8711 19
4951 4999 12
4951 6416 13
4951 5005 14
4951 8369 4
4951 5276 11
3800 8773 18
3800 5979 3
3800 9744 16
3800 8320 10
3800 9564 15
3800 5736 5
3800 5046 11
4627 5233 8
4627 6162 17
4627 5650 15
4627 7671 12
852 3318 5
852 4201 9
852 3081 9
852 5171 13
852 7685 10
852 7710 12
852 7028 13
852 4752 11
4031 4408 19
4031 8712 16
4031 6452 9
4031 6433 16
6154 9070 6
6154 8856 12
6154 9193 21
6154 7040 6
6154 8019 9
4641 9378 13
4641 5748 11
4641 5458 13
4641 8321 13
4641 7580 13
672 3967 9
672 9432 12
672 4149 6
672 5204 15
672 7517 12
672 1435 14
672 878 9
672 5361 10
4431 4658 3
4431 9511 10
4431 8997 8
4431 7222 11
4431 5231 15
1137 9458 16
1137 8221 22
1137 9047 16
1137 3894 15
1137 1567 17
1137 7938 3
1137 6113 13
6708 8863 6
1403 6390 11
1403 6754 14
1403 6975 11
1403 9116 14
1403 8972 15
1403 3170 12
1403 3848 7
1403 6485 13
7319 9701 19
7319 8673 14
7319 8938 20
3655 4450 11
3655 4593 18
3655 4849 17
8876 9040 18
1497 2620 15
1497 6342 18
1497 1552 10
1497 7526 19
1497 3533 7
1497 7806 17
2826 9441 5
2826 9771 11
2826 5352 14
2826 6200 9
2826 4361 7
2227 5782 11
2227 4924 13
2227 3700 13
2227 4688 11
2227 3766 6
6082 9439 16
8576 9116 10
8576 8862 12
8576 8972 13
5484 7834 3
5484 6909 10
5484 8140 8
5484 6630 13
5484 7294 12
1286 5079 12
1286 8832 15
1286 3110 14
1286 4434 10
1286 3338 11
1286 7590 3
1286 4549 11
74 4593 17
74 7421 18
74 5543 12
74 5800 14
74 1363 17
74 300 23
74 3655 10
74 4450 18
5209 8147 18
5209 7434 20
5517 6175 17
5517 9245 14
5517 7476 22
5517 9442 11
7527 8222 9
9708 9896 7
5182 5488 14
5182 9434 12
5182 7435 11
5182 5832 9
5182 7315 14
6255 9310 17
6255 9554 20
6255 7545 10
6255 7128 18
6255 7656 14
6256 9093 10
6256 6609 4
6256 6926 12
6256 6616 13
6256 6860 10
6256 8252 10
263 6525 7
263 6878 20
263 9466 16
263 7287 9
263 9270 7
7919 8744 10
7919 8666 16
1033 7688 9
1033 5152 16
1033 4260 14
1033 2406 16
1033 6553 17
1033 6153 21
1033 8931 11
1033 2938 14
6836 7029 8
6836 7669 13
6836 8983 6
6836 8014 10
2928 3064 15
2928 7616 20
2928 3791 14
2928 7471 18
2928 3666 15
3321 3788 5
3321 8699 13
3321 8728 17
3321 6930 17
3321 6749 12
3321 6385 9
5641 7037 14
5641 7771 13
5641 6144 16
5323 7453 14
5323 7196 17
5323 8078 17
5323 7797 6
5323 9535 14
2338 8879 11
2338 5661 14
2338 4907 16
1401 2257 14
1401 7990 3
1401 4457 8
1401 6829 12
1401 2616 5
1401 4604 18
5729 9177 16
5729 7027 19
8071 9361 19
8071 8681 13
4205 9004 18
4205 8390 14
3986 9061 14
3986 8743 18
3986 5467 12
3986 5763 12
1780 7391 13
1780 7489 17
1780 8048 5
1780 9057 14
1780 9237 10
1780 2371 19
1780 2762 8
1780 7462 16
7425 8103 6
8194 9705 15
8194 9351 15
3380 4926 8
3380 4671 16
3380 7238 16
1402 1491 18
1402 6418 19
1402 5679 8
1402 4568 11
1402 7144 10
1402 8767 14
1402 9658 12
2030 2200 5
2030 7811 11
2030 2804 14
2030 3158 5
2030 2407 19
2030 3992 11
2030 2487 17
9370 9610 12
9370 9383 16
3905 9695 10
3905 6672 13
3905 8540 15
3905 4081 14
293 1659 14
293 2852 21
293 5215 7
293 1781 16
293 7154 13
293 4772 17
293 4551 14
293 4764 18
8528 8647 15
8528 8530 13
5523 7647 15
5523 7341 9
4146 5030 6
4146 8473 10
3351 7340 8
3351 6124 15
3351 9605 22
3351 5862 10
3351 6363 15
431 7575 15
431 6098 19
431 9755 14
431 2637 17
431 9113 18
431 5320 12
431 5443 9
431 1520 17
2503 3957 9
2503 9881 14
2503 8743 16
2503 3986 21
2299 2926 16
2299 7387 19
2299 5647 16
2299 4743 12
2299 3870 6
2299 7258 12
2299 6965 3
2299 6112 13
4782 9625 5
4782 6206 12
4782 5472 4
4782 5643 12
3852 5966 7
3852 7858 12
3852 9947 17
3852 5338 16
3852 9428 16
4228 9024 9
4228 4384 23
4228 9153 11
3644 9142 24
3644 8946 12
3644 8402 20
3644 4633 18
3644 7969 18
8230 8592 13
3236 5592 13
3236 8057 15
3236 5746 9
3236 8588 8
3236 4707 15
3236 8109 5
3236 9149 14
1072 6275 18
1072 5623 17
