100 500
1140 8262 12
1140 3957 20
1140 8424 7
4972 9583 14
4972 7531 8
4972 8985 12
6563 8250 14
6563 8731 11
6563 7399 16
4023 7102 17
4023 6507 23
4023 5798 20
4023 9195 19
4023 6231 20
555 7977 6
555 1188 13
555 2809 9
555 3754 18
555 3996 22
555 866 7
555 6177 10
6679 9371 6
534 582 8
534 1796 12
534 713 8
534 6099 10
534 887 6
534 2983 8
534 3928 10
534 1487 9
3257 8833 7
3257 5314 11
3257 9132 8
3257 6920 11
3257 7018 15
4369 6338 18
4369 5551 15
4369 8690 19
2489 6001 14
2489 6767 16
2489 7233 13
2489 3628 25
2489 5633 12
6379 8821 20
6379 9590 12
6379 7282 18
1761 2315 17
1761 2675 19
1761 5699 6
1761 2971 15
1761 7252 12
1761 7594 15
1761 5256 5
1761 5165 19
6484 8820 16
6484 8370 14
6484 7992 18
6484 6562 13
6484 9987 13
6479 8638 12
6479 8926 18
7296 8376 17
2338 8808 15
2338 7600 9
2338 7580 6
2338 8692 15
2338 6595 17
5230 7087 5
5230 6562 11
5230 7992 10
5230 8565 5
8931 8975 17
8694 8834 14
8694 8790 4
8694 8848 9
8764 9523 19
8764 9326 16
7859 8397 21
7859 8429 6
7540 8573 15
5850 7450 6
5850 7452 9
5850 6446 15
1045 3802 16
1045 9271 19
1045 6338 21
1045 4369 13
1045 2232 17
8779 8948 7
8962 9893 13
2513 9358 14
2513 7228 18
2513 6317 17
2513 8249 11
2513 9725 8
1405 3843 5
1405 2502 11
1405 9154 4
1405 1965 8
1405 2171 17
1405 6571 13
3570 9391 9
3570 4406 14
3570 8000 10
3570 4946 8
3570 9327 10
3570 9753 14
3570 5505 18
4997 9977 12
4997 5765 16
4997 7356 13
4997 9044 13
8104 8981 12
8503 8535 18
8503 9163 13
5118 8620 13
5118 7802 18
5118 9712 17
5118 5152 13
5600 9678 17
5600 9971 19
5600 7632 11
5600 8777 13
5734 9816 19
5734 8963 24
5734 8736 10
5734 8966 12
5734 9976 18
1539 2535 10
1539 9186 12
1539 5893 10
1539 4599 15
1539 4309 17
8784 9301 13
6248 7454 15
6248 6296 7
6248 6941 12
1662 1688 5
1662 3140 10
1662 6037 8
1662 5550 18
1662 7217 14
1662 6136 14
3972 9939 11
3972 6895 14
3972 6215 8
3972 6422 14
3972 9573 13
2011 7946 15
2011 5138 19
2011 9743 16
2011 6887 17
2011 5675 9
2011 9564 4
2011 4015 13
2616 3400 14
2616 6324 19
2616 4742 13
2616 5384 14
2616 8598 16
2616 8122 4
2651 7096 17
2651 8490 9
2651 5672 16
2651 2686 12
1973 3836 9
1973 8923 9
1973 8136 15
1973 4841 17
1973 8386 19
1973 5708 16
1973 3575 14
8752 8842 6
8752 9578 5
6998 9660 18
6998 7851 15
8267 8536 14
8267 8363 10
8267 9293 17
8361 9318 19
8361 8445 23
8361 9496 19
8361 9150 13
9726 9861 11
7269 9642 16
7269 8348 13
6363 7267 13
6363 8529 6
6363 6729 11
6363 8772 4
7442 8036 5
7442 8897 15
2480 5186 19
2480 8171 18
2480 6367 5
2480 4126 8
2480 2893 5
2480 9761 12
2480 9505 17
2480 2568 19
4440 5535 5
4440 6703 4
4440 9699 9
4228 6719 6
4228 9973 5
4228 7452 5
4228 5850 8
4228 7450 14
4228 4258 16
3260 6047 11
3260 7211 17
3260 7100 15
3260 7525 13
3260 9437 17
3260 4474 13
6343 8197 11
8385 9025 11
8385 8757 13
8385 9944 13
8385 8918 14
2111 5313 8
2111 4554 13
2111 7995 19
2111 8643 18
2111 7998 23
2111 6432 5
2111 8232 9
3891 8103 6
3891 8263 11
3891 9618 8
3803 7547 12
3803 8254 21
3803 8299 3
3803 4453 16
3803 5184 15
6330 7214 19
7910 9022 13
6795 7125 15
6795 8928 14
6795 7101 19
6795 7124 10
5285 8001 9
5285 9121 10
5285 9208 6
5285 5383 17
5285 5397 16
5285 9230 11
2453 9302 19
2453 6016 8
2453 4898 13
2453 7479 10
2453 5125 13
2453 2486 12
4859 6789 12
4859 8129 13
4859 7054 11
4859 7166 10
7846 8446 18
7846 9899 15
1236 9407 18
1236 7354 16
1236 5276 13
1236 6944 13
1236 2071 9
1236 7698 7
1236 3179 15
1236 8047 21
1622 3524 17
1622 3539 16
1622 6089 17
1622 2069 18
1622 3759 5
3418 8511 9
3418 5019 20
3418 9876 17
3418 9051 3
3418 9364 13
861 9611 11
861 2442 12
861 6776 11
861 2146 13
861 7153 10
861 4674 17
861 9015 16
861 8571 13
7603 8528 13
3179 8047 16
3179 9407 20
3179 7698 6
3179 9546 11
3179 3728 4
3179 7144 16
3624 3838 15
3624 7785 16
3624 4858 14
3585 9630 5
3585 6434 9
3585 8986 15
7685 8618 3
7685 8819 8
7299 8926 14
1846 9342 15
1846 3678 15
1846 3885 5
1846 8499 12
1846 4373 18
1846 4747 8
1846 9693 13
6492 7988 18
6492 7387 6
6519 9268 11
5715 8716 14
5715 5776 3
7378 8752 15
7378 9578 12
7378 8578 11
7378 7401 7
599 4144 7
599 9403 13
599 6061 14
599 3757 17
599 3442 16
599 3740 4
599 8067 7
795 3975 9
795 1547 13
795 7665 9
795 7238 13
795 2265 4
5383 5397 14
5383 9208 11
5383 7209 13
5383 9346 14
3304 6371 12
3304 4958 13
3304 3922 15
3304 7124 8
3304 5786 5
3304 5399 9
3304 9513 15
4848 8619 6
4848 6788 13
4848 6494 17
4848 8409 3
6929 7975 6
6929 7076 11
7947 8269 19
7947 9602 11
2420 2694 10
2420 2948 6
2420 7790 11
2420 4880 12
2420 7163 14
2420 8178 10
2420 4024 12
7169 9792 14
2063 5152 17
2063 9712 15
2063 2642 7
2063 3678 14
2063 9342 5
2063 9693 8
2063 6996 16
2063 2545 19
4966 7057 16
4966 8374 15
4966 5574 16
4966 7991 16
1094 3218 19
1094 9583 14
1094 4972 9
1094 9325 7
3575 9061 19
3575 3836 9
3575 5708 9
3575 8560 14
3575 6331 6
3575 4544 16
7395 9253 5
7395 9045 8
5538 6919 18
5538 9871 17
5538 5975 8
5778 6182 9
5778 6146 11
5778 8677 15
5778 9251 18
5778 8810 16
6449 8685 14
6449 9388 17
6449 8467 9
7240 8021 17
7240 8645 16
7240 9767 5
7240 7638 12
7240 9432 13
7240 7976 18
414 6142 13
414 4262 19
414 5089 5
414 883 16
414 7002 13
414 4762 13
414 9585 9
414 6823 16
8290 9486 17
8290 9911 23
460 7302 11
460 6011 16
460 536 13
460 3679 18
460 636 14
460 4021 10
460 8351 16
460 7418 19
2677 5160 12
2677 8678 15
2677 8295 6
2677 7161 15
2677 5883 10
2677 3328 20
6371 7728 10
6371 6881 13
6371 9513 11
6371 6536 13
2428 7397 21
2428 9762 14
2428 5988 17
2428 5909 17
889 5488 19
889 4289 18
889 2117 7
889 8949 13
889 1440 9
889 3721 8
889 7268 13
889 3595 16
1122 1662 19
1122 6037 23
1122 5550 10
1122 4809 18
1122 3233 15
1122 8011 18
1122 7217 11
1122 6136 16
2224 4502 5
2224 3706 9
2224 2999 8
2224 9026 5
2224 5021 16
2224 4701 10
5837 9445 18
5837 6381 10
3233 5550 19
3233 4809 8
3233 4237 12
3233 8011 3
3233 7217 15
5150 9246 8
5150 7792 4
5150 7819 8
5150 7463 18
5150 9244 6
8123 8229 6
8123 9224 18
127 6800 8
127 270 13
127 351 7
127 2380 13
127 8749 6
127 1927 13
127 2163 10
127 361 18
1424 6391 8
1424 3736 12
1424 8311 8
1424 7937 13
1424 8087 14
1424 2415 21
1424 5934 6
1424 4494 14
3184 3554 11
3184 7852 18
3184 4957 3
3184 3402 16
3184 7710 3
7644 9351 17
4707 5359 13
4707 9923 12
4707 9034 17
4707 5812 25
4707 9114 7
4707 9245 14
7458 8673 18
7458 8902 17
8653 9112 18
8653 9921 17
8653 9078 15
8653 8838 16
5821 7812 10
5821 9972 15
5821 6966 13
3773 7797 19
3773 4551 12
3773 5534 19
8412 9065 9
2313 6125 10
2313 3987 15
2313 6230 12
2313 3555 11
2313 5922 7
4983 9631 5
4983 7563 10
4983 7595 8
4983 9987 12
4983 9363 6
4983 6435 14
4983 7539 9
6303 8660 19
6303 8548 21
6303 8684 17
6303 9688 18
6593 9698 10
6593 8922 7
5017 9644 7
5017 5088 12
5017 9819 16
5017 9336 14
5017 5479 10
5017 8314 8
3223 3373 11
3223 6136 22
3223 8799 13
3223 8141 14
4970 9453 9
4970 8969 19
1194 2953 19
1194 1865 15
1194 5963 9
1194 6220 9
1194 4114 12
1194 6843 20
1722 4504 5
1722 5996 12
1722 3699 15
1722 1971 9
1722 6625 15
1722 8614 4
1722 9280 10
9506 9849 11
4511 9295 16
4511 5998 21
4511 4605 6
4511 9691 16
4511 6474 8
4511 6100 14
4511 8512 18
124 6233 9
124 7131 19
124 5054 6
124 4483 16
124 2282 18
124 9411 16
124 1030 15
124 5955 13
6706 6956 13
6706 8596 15
6706 9587 14
6706 8325 16
6822 7367 13
6822 7213 8
6822 9118 20
6822 9793 16
6822 9986 16
2642 9712 14
2642 7802 17
2642 6893 12
2642 3678 16
2642 9342 12
2642 5152 16
7147 7447 18
7147 8242 17
3322 5020 18
3322 7319 18
3322 6316 10
3322 7572 6
3322 8911 16
2974 6652 10
2974 5576 13
2974 4362 10
2974 3459 14
2974 5463 3
2253 8871 16
2253 6183 5
2253 3358 16
2253 6758 24
2253 4250 4
2253 7402 13
6249 8124 9
6249 6368 11
6249 7682 13
6249 7523 16
9402 9520 17
9402 9498 15
2740 9751 6
2740 5790 13
2740 7681 14
2740 4093 19
2740 9163 13
2740 8535 3
4883 9932 15
4883 7303 23
4883 8796 10
999 4702 9
999 7242 11
999 3034 15
999 2806 14
999 9164 12
999 5809 19
999 7083 3
999 5606 10
2403 4204 9
2403 5489 16
2403 7974 18
2403 7154 17
2403 9487 15
4474 8044 19
4474 6047 10
4474 9437 7
4474 7489 17
4474 7264 15
4474 7082 24
1842 5149 11
1842 6809 15
1842 5022 13
1842 8583 16
1842 8040 18
1842 5582 10
1842 2054 11
954 8932 5
954 4359 4
954 7271 13
954 9213 14
954 8213 19
954 3088 3
954 5649 9
5703 5877 10
5703 9568 14
6445 8485 8
6445 8712 12
6445 6762 16
6445 6741 16
5638 9174 17
7921 8893 13
4630 9943 5
4630 6922 10
4630 9458 16
4630 5868 9
2519 8014 15
2519 9195 12
2519 9707 19
2519 6000 17
2519 5763 22
2519 5356 7
2519 6590 18
6123 9009 5
6123 9249 18
1725 6854 17
1725 8468 20
1725 6140 8
1725 2260 10
1725 3280 16
1725 8755 14
1725 4460 18
1440 2117 14
1440 8949 11
1440 5712 17
1440 9470 8
1440 6910 10
1440 3721 14
1440 7268 14
2402 7169 6
2402 9792 9
2402 5033 18
2402 7738 18
2402 4663 13
3247 4794 6
3247 6555 13
3247 7320 12
3247 6970 19
3247 7475 11
4613 5451 19
4613 9053 24
4613 5358 16
4613 6232 15
4613 6055 20
4613 7530 7
4613 9978 8
7433 8190 10
1181 4249 12
1181 3714 19
1181 5853 12
1181 8147 19
1181 2973 15
1181 2156 15
1181 3633 10
1181 3780 16
388 7636 19
388 1015 20
388 5560 3
388 7476 7
388 5718 6
388 9292 12
388 9236 7
388 5939 18
4835 6073 11
4835 8280 5
4835 9444 15
4835 6964 3
4176 8786 5
4176 5710 12
4176 5848 8
4176 6752 8
4176 4595 16
1438 4365 18
1438 5567 16
1438 7276 16
1438 3610 5
1438 1764 15
1438 3112 6
1438 1838 15
4806 9072 15
4806 9904 11
4806 6917 12
4806 7396 7
4806 9191 15
1946 8188 6
1946 3433 9
1946 4266 16
1946 4980 20
1946 5085 11
1946 2999 6
1946 3706 9
7059 8726 14
7059 9185 11
7059 8381 5
6077 8500 12
6077 8174 11
6077 9457 15
6077 6533 3
156 7017 17
156 8085 18
156 4247 10
156 7106 10
156 5249 6
156 9783 15
156 192 9
156 2167 16
3661 5778 16
3661 4116 9
3661 5320 11
3661 4233 9
4008 7791 15
4008 7591 20
4008 5838 13
4008 4513 13
1375 7789 10
1375 1398 16
1375 8077 6
1375 9507 11
1375 9833 11
1375 6558 8
1375 8845 11
864 5126 7
864 9290 15
864 4236 12
864 1385 19
864 5770 16
864 1232 18
864 5482 9
864 2939 13
3433 4060 19
3433 9783 14
3433 5771 15
3433 4266 7
3433 8188 9
3212 4523 6
3212 7592 9
3212 4712 3
3212 9160 11
3212 3243 15
3212 6217 13
2009 9865 19
2009 7141 15
2009 7042 9
2009 5903 9
2009 3104 5
2009 4838 19
2009 4539 3
2009 3557 20
6074 7280 22
6074 7652 13
6074 6114 15
6074 8053 17
7446 8562 17
7446 9864 16
7446 8944 18
7390 8173 5
7390 9281 13
7390 7961 10
5273 6955 8
5273 9073 4
5273 8037 15
850 3460 10
850 8489 15
850 3340 12
850 1090 12
850 9686 13
850 8917 15
850 3879 13
850 4043 12
9234 9265 13
9234 9803 11
7311 9281 6
7311 7390 8
7311 8173 10
6014 8422 14
6014 6569 17
6014 9851 13
1187 9546 7
1187 7698 8
1187 9110 5
1187 2858 15
1187 5680 11
1187 5136 13
1187 6190 13
1557 3331 7
1557 2700 7
1557 7817 9
1557 2990 6
1557 7810 13
1557 2914 14
1557 9818 13
941 1520 8
941 3235 14
941 8622 12
941 9491 14
941 3270 18
941 3315 12
941 6550 13
941 3349 15
2524 6546 12
2524 6809 17
2524 2606 4
2524 3159 11
4490 5982 19
4490 8517 3
4490 6801 15
315 1806 9
315 7658 9
315 3510 16
315 7353 14
315 6793 7
315 2370 14
315 3933 12
315 7500 12
8089 8563 15
8089 8757 9
8089 9025 11
4161 4208 16
4161 5558 7
4161 5242 5
5948 9519 7
5948 9664 11
5948 8248 9
3449 3962 17
3449 4922 15
3449 5723 3
3449 4493 8
3449 9906 6
3449 8745 13
3449 5348 10
547 7851 18
547 1658 18
547 3800 11
547 3327 16
547 8509 13
547 6490 16
547 1016 13
547 6998 20
8669 9614 15
8669 9651 8
8404 9166 12
8404 9764 17
8404 9759 10
8860 9890 6
3990 7377 16
3990 6003 10
3990 8042 18
3990 6881 12
3990 7728 17
3990 9889 7
9276 9489 5
4073 6524 8
4073 6674 14
4073 5926 18
4073 5653 5
533 7441 5
533 5028 9
533 3634 14
533 7877 11
533 5351 6
533 9895 15
533 4140 16
6864 8832 8
6864 9242 13
4587 4612 15
4587 9514 16
7709 7890 16
7709 8951 7
7123 9277 12
7123 7571 21
7123 8793 9
8091 9788 22
8091 9146 25
815 9351 9
815 1712 16
815 5918 5
815 3131 15
815 1047 11
815 9567 8
815 5123 14
6918 9648 12
8513 9392 7
5220 7880 10
5220 7632 15
5220 7500 15
8578 9750 18
8578 9422 16
9544 9812 17
4763 8613 17
4763 7430 7
4763 6993 14
4763 5311 12
4763 6576 17
4763 5780 19
3345 7008 19
3345 4856 18
3345 3362 6
3345 8707 19
3345 4623 4
3345 9926 15
3576 7610 18
3576 4291 16
3576 7587 17
3576 6771 20
2431 3177 16
2431 5371 12
2431 8656 11
2431 4532 8
2431 6421 12
2431 4110 7
2431 8425 11
4880 7790 13
4880 6511 20
4880 8662 20
4880 7163 16
4880 8178 15
972 6106 9
972 8519 13
972 3158 16
972 8074 17
972 7437 18
972 3468 16
972 2532 8
972 3337 14
4669 5417 14
4669 8260 15
4669 8425 15
4669 5185 16
875 3713 16
875 1393 16
875 4658 17
875 7752 15
875 8899 9
875 7891 16
875 3915 4
875 1800 13
4099 7553 19
4099 8965 18
4099 5899 6
4099 6505 13
4099 7560 21
2034 5425 10
2034 7578 15
2034 2143 15
2034 7959 20
2034 9081 8
2034 8108 7
2034 8633 12
8013 8682 6
8013 8633 12
8013 8577 13
1977 4996 11
1977 8434 7
1977 5457 16
1977 2130 16
1977 7815 15
1977 7671 6
1977 7898 14
3548 3691 12
3548 9667 15
3548 5510 5
3548 8162 14
8226 9941 8
8226 9153 12
3584 7883 12
3584 5433 13
3584 8814 16
3584 6453 17
3584 9643 5
3584 5665 13
6555 7320 9
6555 9066 15
8038 8591 15
8454 8891 19
8454 9106 10
8511 9051 14
8511 9364 13
3735 4068 14
3735 7830 11
3735 4901 17
3735 9198 20
3735 9549 17
4961 5774 18
4961 7590 10
4961 5590 13
6405 7342 7
6405 7735 15
6405 9997 18
5435 6717 14
5435 6602 16
5435 8894 10
5435 6464 13
5435 8319 6
1092 3004 15
1092 3592 18
1092 6423 6
1092 7844 10
1092 7889 19
1092 9682 8
1092 8060 15
9305 9657 4
9305 9581 15
3812 5990 15
3812 5421 4
3812 8628 14
3812 8983 9
3812 7693 13
3503 8539 14
3503 9508 4
3503 5877 15
3503 9568 12
3503 6444 17
3503 4177 15
7374 9259 17
7374 9884 24
7374 8610 19
7374 8862 15
6621 9243 13
6621 9659 16
7392 8907 5
9403 9623 13
5548 8483 14
5548 8807 15
5548 6143 10
5548 6368 13
5548 8124 15
1516 4366 7
1516 6027 11
1516 1834 5
1516 4566 7
1516 6794 10
1516 5078 22
3486 7104 14
3486 9433 15
3486 4108 15
3486 6773 17
3486 9679 20
3486 7651 14
3431 9192 18
3431 5902 7
3431 8169 12
3431 6939 10
3431 3564 20
3785 5247 17
3785 8256 14
3785 6345 19
3785 6104 18
7239 9249 19
7239 9120 10
3261 7425 11
3261 8621 16
3261 5164 4
3261 7676 14
3261 8071 10
3261 6977 18
3261 6747 14
3261 9960 17
4919 8516 11
4919 8135 15
4919 8873 15
4919 9511 16
4207 6365 7
4207 9993 16
4207 7754 17
7092 8187 18
7092 9847 4
7106 8193 5
9051 9364 14
9051 9876 12
9051 9498 20
1356 9687 15
1356 2751 19
1356 3619 11
1356 2334 15
1356 3983 10
1356 3075 18
1356 1377 11
3460 8489 13
3460 3879 15
3460 4043 8
3460 7742 18
7277 8307 11
7277 8678 17
4786 4901 13
4786 8245 5
4786 9410 11
4786 6458 9
4786 8761 15
4786 9198 11
5681 7068 9
5681 7362 14
5681 8689 12
5681 9366 17
5189 8364 7
5189 9924 15
5189 5389 18
5189 9445 16
9089 9639 10
7386 9436 17
4650 4743 8
8343 8837 18
8343 9796 15
8343 9001 15
1828 8141 13
1828 3373 16
1828 3223 4
1828 2931 13
1828 8799 7
1828 3997 17
1828 3342 5
1828 4696 18
83 7330 16
83 266 23
83 6599 4
83 6889 14
83 2398 14
83 236 12
83 9496 16
83 8361 22
355 5720 14
355 2557 14
355 4544 10
355 6331 13
355 4915 8
355 5755 13
355 3942 10
355 7133 13
6321 9730 10
6321 7926 11
6321 9254 13
2026 5644 15
2026 6581 14
2026 2879 10
2026 8128 8
2026 2284 6
2026 4947 10
2026 4817 17
6982 7833 8
6982 8411 14
3759 6089 15
3759 7510 9
1100 8518 19
1100 3852 24
1100 9525 5
1100 8373 20
1100 8999 17
1100 8092 20
6976 7911 12
6976 8637 11
6976 7179 21
1521 9834 15
1521 2578 13
1521 2733 8
1521 5268 10
1521 8950 13
1521 5622 7
1521 6963 18
922 6190 19
922 9546 17
922 1187 9
922 5680 10
922 5136 7
922 1819 12
922 4720 14
922 5498 15
8341 8585 14
4624 7339 13
4624 8013 3
4624 8577 12
4624 8869 15
2177 5551 20
2177 4150 5
2177 3314 19
2177 8502 17
2177 2287 14
138 7593 16
138 8455 17
138 3639 3
138 5632 13
138 8338 15
138 3730 25
138 6058 8
138 196 12
6384 9587 16
6384 7910 13
1928 7064 6
1928 7960 10
1928 7122 13
1928 5546 10
1928 5923 17
1928 5166 10
981 6115 9
981 7290 13
981 2467 11
981 8322 14
981 5058 5
981 4908 16
2646 4774 17
2646 8813 22
2646 6116 17
2646 2744 14
2646 5416 18
7159 8008 18
7159 8672 11
1332 5413 18
1332 6440 22
1332 4621 11
1332 6463 14
1332 2678 15
2589 4054 10
2589 4498 12
2589 7636 14
2589 5939 14
2589 9361 12
4428 4507 13
4428 8924 6
4428 9341 6
4428 9056 11
4428 8673 16
3149 3957 14
3149 8262 15
3149 4733 16
3149 7827 17
3149 6433 21
3149 4123 4
3149 9540 17
6730 8740 22
784 1040 7
784 6347 11
784 1515 12
784 8356 15
784 8030 9
784 7225 14
784 9550 7
784 9569 12
2678 4621 17
2678 6463 9
2678 6441 13
2678 9522 12
2488 8651 15
2488 7695 20
2488 3231 17
2488 5553 16
2488 9494 17
2488 4832 8
2488 8064 5
6551 6682 10
6551 9684 9
4838 7458 19
4838 8902 18
4838 6251 18
2834 8939 19
2834 7009 15
2834 4361 10
7939 9197 13
7939 8956 16
2434 6976 9
2434 7911 17
2434 4698 10
2434 8475 14
2434 8637 12
3239 3613 9
3239 7408 13
3239 6596 12
3239 9304 20
3239 5615 15
3239 8751 20
3239 5896 12
1268 5614 5
1268 6308 12
1268 7485 17
1268 4061 18
1268 1549 17
1268 2775 9
1268 6036 6
1268 5447 11
6215 6895 12
6215 9939 11
5918 7635 20
5918 9351 14
6639 7045 13
6639 9646 12
6664 8301 15
6664 7391 17
6664 9279 15
6664 8558 13
908 7433 8
908 4591 15
908 7420 12
908 4025 21
908 5338 19
7693 8983 12
7693 8275 18
1387 4221 14
1387 4673 17
1387 9037 7
1387 3435 13
1387 4692 19
1387 4907 13
1387 1983 18
6278 8965 12
6278 8293 8
2635 2952 12
2635 7572 10
2635 6316 6
2635 3528 11
2635 6715 8
2635 3321 14
2635 2741 15
2635 6516 20
2251 9465 18
2251 8083 21
2251 7413 3
2251 7757 15
2251 2541 11
2251 2320 21
3380 3625 7
3380 3638 13
3380 5072 11
6373 9176 18
6373 9123 17
6373 7397 22
600 1609 6
600 5504 15
600 8765 8
600 4100 17
600 5740 16
3409 4152 12
3409 6634 12
3409 7368 11
3409 8373 19
3409 9525 13
3409 3852 13
3618 9883 20
3618 6737 14
3618 5133 16
3618 6872 13
3618 9352 19
3618 9103 12
1964 5242 15
1964 4161 17
1964 5558 13
1964 9502 11
1964 8225 9
1964 6935 7
1220 6616 14
1220 5201 18
1220 8067 10
1220 3740 17
1220 8389 12
1220 2429 16
1220 4395 17
2482 4607 8
2482 6012 11
2482 4436 18
2482 6857 10
2482 6126 18
2482 9698 6
2300 4521 19
2300 7221 22
2300 8714 8
2300 3204 14
2300 3082 19
2300 6167 16
4048 4185 11
4048 4843 9
7258 9035 7
7258 8898 15
7258 9397 14
1976 9700 6
1976 3797 12
1976 4682 4
1976 1990 12
1976 8146 15
1976 4999 15
1976 9633 3
1976 3022 9
2184 7970 5
2184 4817 9
2184 4947 12
2184 6902 10
2184 7892 8
4000 6650 17
4000 7506 17
4000 7189 8
4000 9582 12
4000 7009 21
4163 8370 9
4163 7992 14
8816 9701 19
8538 8947 7
8538 8543 10
7366 9991 14
7366 8743 17
7366 8080 20
7496 9740 16
7496 9466 15
2089 9879 7
2089 8117 13
2089 9562 17
2089 9647 16
2089 5501 19
2089 3286 14
2089 9019 4
7805 8398 13
7805 8938 8
4780 9716 17
4780 8198 17
4780 6475 6
613 1600 10
613 7856 13
613 718 10
613 5235 16
613 8495 14
613 5035 20
613 5947 17
613 8788 16
4419 7297 10
4419 8062 16
4419 4550 8
4419 8258 13
4419 9652 19
4419 5568 13
6698 7160 10
6698 7011 14
6698 6710 12
6698 8282 19
3934 8526 19
3934 4627 26
3934 5773 15
3934 4821 13
7264 8044 24
7264 9437 13
7264 7489 16
7264 9994 23
7264 8012 21
728 6647 14
728 9332 17
728 8665 14
728 7016 12
728 965 18
728 2335 17
728 8995 16
5489 7345 7
5489 9119 14
851 6507 14
851 6819 21
851 7659 5
851 4665 16
851 5798 19
851 1632 25
851 4023 11
851 7102 16
3013 8237 7
3013 5127 11
3013 3910 15
3013 8820 19
3013 6484 17
3013 6562 19
3013 9987 4
3013 7595 12
5000 6636 4
5000 8940 19
5000 8235 21
5000 6379 14
6340 7544 5
6340 9978 5
8132 8620 16
1558 6636 19
1558 5305 11
1558 4808 12
1558 5698 7
1558 6956 12
1558 8940 3
1558 5000 19
6837 9007 13
6837 8376 16
6837 7039 17
3124 4185 6
3124 9639 12
3124 9089 6
3124 6516 11
3124 5535 11
3124 4843 11
3124 4048 11
2463 3660 6
2463 7534 13
2463 8168 10
2463 8835 5
2463 9599 8
2463 6632 5
5116 9448 12
5116 6276 17
5116 8494 12
2506 4532 19
2506 8656 25
2506 8003 16
2506 8932 19
2506 5649 12
2506 9299 13
2506 6421 13
959 5565 19
959 5309 23
959 2105 17
959 6903 16
959 1900 19
959 9645 5
959 4311 15
4014 5477 10
4014 8238 5
4014 8715 12
7413 8083 15
7413 9158 16
7413 7757 17
7413 9465 16
8859 9506 17
7633 8410 9
2624 7037 7
2624 7386 5
2624 9473 12
2430 9113 12
2430 4556 8
2430 4719 12
2430 6218 15
2430 2783 23
5669 7265 14
5669 8982 13
8909 9988 8
8909 9077 15
6569 9851 3
5965 7918 21
5965 8189 8
5965 6335 9
5965 6736 13
1940 9210 14
1940 5910 12
1940 8512 14
1940 2382 12
1940 8119 13
4687 8805 7
4687 6489 12
4687 8029 13
4687 7741 19
4687 7745 12
4687 5554 17
4360 9106 19
4360 7778 8
4360 7919 10
4360 8759 10
4360 7758 15
4539 9865 27
4539 4838 18
4539 4598 20
4539 6251 12
4539 6551 22
717 6633 5
717 4694 12
717 5819 12
717 1885 19
717 4611 13
717 9974 13
717 9811 15
717 3913 13
5398 6977 11
5398 8071 14
5398 6824 13
2241 3173 10
2241 3185 16
2241 2640 6
2241 2297 10
2241 3351 10
2241 5932 15
7631 7989 11
4562 5249 7
4562 7106 13
4562 8193 17
4562 9556 20
4562 5771 17
4562 9783 18
6391 8311 10
6391 9756 17
2514 7495 14
2514 9083 14
2514 6753 15
2514 4307 5
2514 8997 5
2514 9752 12
6788 7879 10
6788 8619 3
6788 6815 9
6157 6691 12
6157 7392 9
6157 8542 16
7506 8152 16
387 1205 10
387 2894 10
387 805 10
387 8234 10
387 804 6
387 5897 11
387 8634 6
387 404 14
2202 7885 16
2202 2728 23
2202 6502 13
2202 5945 10
2202 4042 13
2202 4242 15
2202 4476 6
2202 8418 10
5528 7905 22
5528 7008 22
5528 6534 4
5528 6802 19
2058 4982 12
2058 8884 17
2058 6940 9
2058 7418 16
2058 9733 14
2058 9621 13
2058 7194 17
5653 6524 20
5653 5926 18
5653 6287 3
5653 6569 13
8655 9730 17
2619 3864 22
2619 8345 7
2619 5225 13
2619 5787 10
2619 7360 4
2619 6310 13
2205 8287 8
2205 5517 15
2205 9140 7
2205 4311 16
2205 7334 9
2205 6298 11
1567 9281 7
1567 2176 9
1567 7626 4
1567 6522 13
1567 6009 9
1567 5409 8
7406 8607 3
7406 7770 16
1166 2341 8
1166 8364 18
1166 5189 16
1166 9445 25
1166 2576 15
8289 8719 20
8289 9465 11
4001 9297 17
4001 5797 14
4001 4605 16
4001 5998 13
2577 8739 9
2577 5015 12
2577 7044 13
2577 9576 12
2577 4729 6
2577 5705 9
2577 8054 9
9292 9586 12
9292 9839 5
6126 9698 14
6126 6857 15
6126 9143 17
6126 6761 14
6126 8251 5
6383 6469 11
5558 9502 19
1346 7722 18
1346 2682 5
1346 9615 15
1346 2731 17
1346 8675 20
1346 5563 16
1346 9278 12
2276 4821 5
2276 8526 9
2276 3934 10
2276 5773 6
2276 6591 9
2276 4274 13
2276 7164 15
505 8927 7
505 1785 10
505 5066 7
505 7188 11
505 4011 5
505 975 14
505 7295 10
505 1892 8
6280 7360 16
6280 7855 15
6280 9277 13
6280 7123 6
737 3711 10
737 8560 15
737 2438 3
737 3557 11
737 6551 6
737 6682 7
737 9684 8
737 7505 16
5870 8886 20
5870 8920 10
5870 6508 14
1598 8933 12
1598 6590 19
1598 5356 15
1598 5763 19
1598 2758 7
1598 5663 17
1044 4858 6
1044 2472 10
1044 3624 12
1044 1249 17
1044 7785 11
1044 6099 12
1044 1796 12
5020 9493 11
5020 7572 17
5020 8911 12
5020 6109 11
7126 7296 11
7126 9801 16
5531 5857 18
5531 7717 16
5531 8335 13
5531 9696 8
2394 5709 18
2394 3079 19
2394 3234 14
