100 500
7794 9783 13
3684 5525 10
3684 8811 13
3684 5384 18
3684 7109 14
3684 4654 17
3684 7520 10
8891 9228 8
5042 5625 10
5042 7790 14
5042 5546 3
5042 7856 8
5042 7561 17
5042 8329 12
9742 9929 12
7986 9781 20
4219 6738 4
4219 7860 14
4219 7285 9
5755 8173 5
5755 5806 10
5755 8426 13
5755 7197 13
300 6834 13
300 7506 14
300 8295 11
300 4610 17
300 6206 13
300 2057 9
300 2177 17
300 1022 20
3940 5953 18
3940 9885 20
3940 5082 11
3940 8671 9
6397 8707 15
6397 9966 11
1293 1771 11
1293 5182 4
1293 3082 13
1293 7245 16
1293 7229 13
110 5410 7
110 4255 13
110 1881 13
110 770 14
110 4020 12
110 5424 11
110 3428 12
110 9725 11
3154 9104 17
3154 7289 5
3154 8538 16
3154 6580 15
3154 6490 15
3154 4447 16
2702 6716 6
2702 4947 12
2702 3759 10
2702 9310 13
2702 6258 11
2702 9468 17
2702 8861 5
2702 5395 10
8733 9819 11
5513 7572 18
5513 6864 11
5513 5870 12
5513 7968 17
5782 9078 12
5782 9193 9
5782 8768 16
7541 7894 18
7541 7714 7
7541 9247 15
4625 5770 10
4625 5510 16
4625 5627 15
4625 7137 20
4625 7775 3
4625 7174 10
464 8464 18
464 1792 19
464 3217 10
464 8231 16
464 7128 11
464 7049 12
464 5857 8
6338 8880 12
6338 7787 19
6338 7229 13
6338 7452 21
6338 8411 11
8923 9606 20
3245 9170 11
3245 4805 6
3245 9638 12
3245 3798 12
3245 5631 3
3245 8253 14
5914 8254 17
5914 8933 13
5774 6489 6
5774 9520 12
5774 6702 18
5774 6269 15
5838 9556 8
5838 5853 12
5838 7664 10
5838 7932 14
1564 9973 17
1564 6177 13
1564 6579 12
3647 8061 8
3647 5898 11
3647 9136 15
3647 6566 13
3647 4977 17
4879 6775 12
7691 8259 16
7691 9339 11
7691 9975 8
1027 5496 19
1027 1885 23
1027 9052 14
1027 9301 17
1027 2801 12
1027 6503 13
1027 9359 12
1027 3178 18
7905 9788 16
7905 8582 14
4707 8021 7
4707 8492 8
4707 5474 8
4707 7435 15
4707 6055 8
4707 5916 8
4157 4295 11
4157 5456 11
4157 9019 6
4157 4389 10
4157 7487 18
4157 6798 15
2664 8256 12
2664 3733 14
2664 8696 12
2664 4402 5
2664 7396 13
2664 6703 6
2664 5827 18
5894 7354 8
5894 5917 14
5894 7526 10
5894 7232 12
3116 3776 8
3116 4230 9
3116 9935 5
3116 8412 8
3116 4204 13
8482 8871 17
4002 4802 16
4002 6748 11
4002 6041 19
4002 5802 23
4002 5919 11
5918 7645 18
5918 6744 16
3643 7291 6
3643 8031 4
3643 8676 6
3643 4934 5
3643 5229 17
222 4914 18
222 2339 20
222 1317 12
222 2620 9
222 5961 12
222 8154 12
222 3716 19
8717 9379 4
4682 7143 10
4682 8065 10
4682 9511 6
3823 9020 6
3823 9798 13
3823 8612 13
3823 6584 20
3823 8885 13
3823 7588 10
7011 9056 19
7011 7401 14
7011 9051 20
1857 5293 5
1857 3326 7
1857 9047 5
1857 6724 7
1857 8400 8
1857 8888 14
1857 8545 3
1857 9706 11
3755 8068 12
3755 8617 13
3755 3980 12
3755 5298 9
3755 4756 10
3755 4456 14
7457 9206 15
7457 8576 16
7457 9113 15
7457 9177 17
7457 9064 17
7585 8011 7
7585 9376 6
4447 5125 17
4447 9104 6
4447 6490 10
4447 6745 23
4447 9270 14
8325 9199 13
8325 9274 16
5890 8621 15
5890 6366 19
5890 7430 11
2791 2883 11
2791 8558 5
2791 7970 12
2791 9566 15
9366 9775 18
5803 9002 10
5803 9758 8
5803 6620 11
5803 6973 5
1622 9300 8
1622 2005 4
1622 9981 15
1622 6696 16
1622 1771 13
3312 8883 17
3312 5619 15
3312 8709 14
3312 8569 20
3706 4344 13
3706 3974 14
3706 4488 8
3706 7384 13
5388 6409 11
5388 6360 18
5388 6017 13
5388 9775 13
5388 7015 17
5388 9977 18
5393 8203 19
5393 9419 7
5393 9825 13
5393 9852 14
729 7333 6
729 6646 14
729 5217 11
729 8749 14
729 3375 19
729 8771 23
729 8450 17
729 6965 16
798 9078 10
798 1192 16
798 4059 5
798 1176 11
798 9193 10
798 5782 10
798 4752 11
5899 6169 8
5899 9568 16
3942 8264 10
3942 9272 12
3942 4503 15
3942 9842 20
3942 9632 12
6054 6907 11
7084 8153 11
7084 9239 12
4473 5111 15
4473 5874 11
4473 6932 16
4473 7428 21
4473 8190 18
5111 8736 12
5111 5874 18
5111 8190 5
6334 7251 12
6334 6392 17
1701 9368 5
1701 7231 9
1701 7812 14
1701 5313 12
1701 3610 11
1701 6446 15
1701 5016 16
8544 9505 9
9282 9312 23
7393 8213 17
7393 8143 10
7393 7773 6
5730 7743 14
5730 6133 15
5730 8654 10
5730 6205 13
5730 6763 12
5730 9793 20
5730 7584 14
5730 8284 14
2855 5675 7
2855 9725 12
2855 3428 14
2855 5424 16
2855 6428 12
2855 4057 14
2855 8327 13
3712 3875 8
3712 8397 4
3712 7909 11
3712 4652 5
3712 5906 14
3712 3949 18
1087 2075 17
1087 5864 25
1087 3119 8
1087 6579 17
1087 9462 14
1087 3302 15
1087 8027 17
6268 8781 4
4998 8371 9
4998 6505 5
4998 6359 5
4998 8702 5
4998 5988 11
4097 9960 19
4097 6291 20
4097 7399 9
4097 9924 18
7766 7853 6
7766 8734 16
3545 9346 9
3545 9495 17
3545 7896 12
3545 9258 21
3545 6881 15
3545 7872 23
3545 8167 16
5871 8090 15
5871 7955 22
5871 6795 17
5871 6038 20
1106 3325 18
1106 5396 21
1106 9806 4
1106 1477 16
1106 3776 19
1106 6667 13
1106 1729 16
6272 9458 11
6272 7947 12
6272 9163 6
2370 9070 15
2370 3866 23
2370 9102 7
2370 5727 10
2370 8005 15
2370 6100 9
2370 5529 14
8116 8236 13
8866 9470 13
8866 9439 17
440 3740 17
440 9548 20
440 8864 17
440 9604 18
440 5537 15
440 677 13
440 1423 13
440 7497 16
5956 7875 7
5956 7305 11
5956 9805 14
5956 9971 11
3796 8471 14
3796 8601 6
3796 7934 22
3796 6303 10
7282 8415 9
7180 7403 13
7180 8053 8
7180 9164 14
9074 9283 16
7546 7789 10
7546 9412 8
7546 8849 11
5326 8408 14
5326 6214 14
5326 6983 21
5326 6506 14
5326 7833 10
1399 4627 16
1399 6995 12
1399 3060 18
1399 9484 19
1399 4882 17
1399 6163 17
852 9738 6
852 5533 12
852 3862 17
852 5179 11
852 4414 13
852 6173 15
852 9878 13
852 6717 9
1606 2592 7
1606 7029 9
1606 4335 10
1606 6688 9
1606 7660 18
1606 9183 4
8862 9086 19
5854 9094 10
5854 9120 15
5854 8723 15
5114 7698 14
5114 7178 5
2218 6941 16
2218 2680 19
2218 3957 10
2218 6854 13
2218 7696 23
2218 3715 9
2218 2561 20
5373 9281 18
5373 5465 16
6721 9153 9
6721 7039 11
2330 5543 18
2330 7612 17
2330 6252 16
2330 9071 11
2330 6662 5
2257 3955 16
2257 9752 9
2257 2783 9
2257 9224 12
1718 5856 17
1718 6446 16
1718 5284 10
1718 6313 18
1718 4742 10
1718 1738 12
1718 1799 3
6377 8135 11
6377 7027 13
397 4156 18
397 413 20
397 662 4
397 668 12
397 8870 6
397 8895 12
397 4001 3
397 6747 18
8298 9449 19
577 9524 16
577 1720 21
577 5603 7
577 2897 11
577 1285 15
577 4364 19
577 2574 16
577 2889 17
336 4398 19
336 9975 17
336 791 6
336 6146 13
336 3765 8
336 4631 8
336 5858 3
336 5697 18
482 1633 17
482 3233 21
482 2011 11
482 4637 13
482 8632 12
482 2932 20
482 3586 4
482 5595 15
1578 7772 16
1578 5404 6
1578 2384 10
1578 4053 16
1578 3689 16
2315 4491 7
2315 2401 13
2315 6086 12
2315 7256 18
2315 8356 18
2315 5041 21
2315 3500 14
2315 8188 12
5272 6462 18
5272 9892 8
5272 6803 6
4012 9777 16
4012 7832 16
4012 7325 16
4012 6641 23
4012 7006 3
4012 5868 14
6000 7406 8
6000 6525 6
6000 9874 15
1721 6105 13
1721 6284 17
1721 5525 8
1721 7520 8
1721 9085 13
1721 5173 20
2628 3206 11
2628 6257 16
2628 7079 13
2628 4835 15
2628 5001 13
2628 9761 18
2628 3627 12
2770 4555 13
2770 5305 21
2770 7448 13
2770 5293 17
2770 9706 14
2770 9485 11
2770 9860 12
2770 9863 13
8929 9355 11
5308 9282 13
5308 9003 18
5308 5885 13
5308 6277 15
5308 9312 3
3850 7123 7
3850 9848 6
3850 4491 15
8318 9296 7
8318 8439 13
8318 9705 18
5840 8856 16
5840 7867 3
5840 9603 10
5840 9501 14
6408 9772 15
6408 6850 5
6408 8628 17
6408 9392 17
866 9801 11
866 9961 13
866 8754 17
866 8274 10
866 2911 13
866 7704 11
866 8588 13
9117 9289 17
3073 6750 7
3073 5037 8
6908 8563 14
6908 9688 13
3465 3630 18
3465 4829 18
3465 6504 8
3465 6072 10
3465 8979 20
3465 3760 10
3465 9257 17
8818 8955 22
7409 7840 14
7409 9714 5
3967 8888 17
3967 8400 18
3967 6728 5
3037 4731 17
3037 5389 15
3037 6263 10
3037 8765 9
3037 7388 14
3037 6649 17
3037 5177 19
4086 8336 21
4086 9426 9
4086 5218 18
4086 5981 16
4086 8357 22
4086 6330 5
4086 6262 15
3984 9526 14
3984 5948 21
3984 4319 16
3984 5147 18
3984 6366 16
3984 8621 12
3984 8388 10
3984 7308 13
498 4399 6
498 702 13
498 725 3
498 3660 13
498 4702 14
498 9926 16
498 7014 15
498 982 15
5846 9834 19
5846 7410 12
5846 9315 8
1512 6079 16
1512 8862 12
1512 1906 8
1512 6143 5
1512 6350 13
1512 5448 13
1512 7981 18
2182 2530 11
2182 4808 16
2182 2322 11
2182 4628 21
2182 7282 19
2182 8415 11
2182 5230 20
8577 8917 14
8577 8863 12
8577 8893 17
7391 9386 3
7391 8238 15
3148 5588 6
3148 5340 12
3148 3496 16
3148 7328 18
3148 4056 7
3148 8373 12
3148 7852 10
3148 7299 7
6122 8827 13
6122 6191 17
6122 8664 18
6122 6279 14
3253 6302 8
3253 5203 15
3253 8675 14
8043 9389 10
7850 8846 10
2129 9160 17
2129 2632 19
2129 2667 5
2129 4079 16
2129 9229 13
2129 2217 12
5609 5660 16
5609 9198 10
5609 6575 17
5609 7486 16
3914 8711 15
3914 4251 17
3914 6929 7
3914 8239 15
3914 8024 11
4141 4304 17
4141 8304 22
4141 5502 13
4141 6456 18
4141 7984 13
3964 7270 11
3964 8569 8
3964 8358 5
3238 8438 5
3238 3736 12
3238 8345 14
3238 3447 11
3238 3369 16
3198 7570 12
3198 3779 13
3198 8912 13
3198 9452 5
3198 3751 12
3198 6175 17
3198 4105 17
7278 8193 17
7278 8041 12
7278 9678 18
7278 7578 13
5070 6968 7
5070 8861 12
5070 9468 13
5070 9537 14
5070 6737 16
5070 8025 12
9007 9508 14
9007 9989 5
6294 9929 8
6026 9792 12
6026 7893 12
6026 8466 7
6026 9159 13
8372 9244 3
8372 9743 4
927 1013 9
927 6514 14
927 6695 3
927 4039 10
927 6127 15
927 1642 16
927 5049 12
2497 5508 17
2497 8983 21
2497 9239 14
2497 4278 20
2497 2767 19
2497 9833 18
2497 7078 15
2497 7090 14
981 6963 16
981 7798 21
981 1471 17
981 7488 18
981 6988 16
981 6044 20
981 3893 7
981 4329 13
9409 9991 14
9409 9450 3
4274 7540 17
4274 6488 14
4274 6284 17
540 5721 10
540 4010 10
540 9176 12
540 4234 5
540 5959 11
540 5211 6
6837 9490 16
6837 9232 11
6837 8658 16
2864 4697 12
2864 4867 11
2864 5944 10
2864 7294 6
2864 8492 13
2864 3859 14
2412 8681 12
2412 7302 16
2412 7437 8
2412 8625 12
2412 3014 13
2412 3016 14
2412 9379 21
6208 9119 18
6208 8445 20
6208 8580 10
6208 6882 17
6208 8919 18
1792 6260 9
1792 9637 13
1792 2000 9
1792 2951 15
1792 3217 13
1792 8464 5
1792 9532 9
6389 7948 9
6389 9649 9
6389 8446 7
6389 7216 18
1053 2138 15
1053 9536 13
1053 5346 16
1053 6000 11
1053 4031 10
1053 5507 16
1053 9041 6
1053 4527 14
5779 5802 11
5779 6041 13
5779 7818 13
5779 8711 3
7899 8547 8
7899 9223 8
4156 4220 20
4156 6747 14
4156 7340 15
8658 9232 21
9021 9475 10
9021 9838 21
7010 7216 11
7010 7423 3
7010 8131 8
7010 7986 12
5067 5779 7
5067 7818 5
5067 9802 16
5067 8711 10
5401 8948 15
5401 9491 17
5401 7780 11
5401 9954 18
5401 8096 17
1090 3411 8
1090 3379 15
1090 5241 6
1090 9718 14
1090 7461 15
1090 6669 9
1090 5487 4
1090 9488 12
8214 8524 9
3415 8643 15
3415 5348 14
3415 8838 13
3415 3924 8
3619 3812 16
3619 7922 14
3619 8454 20
3619 9236 9
3619 9802 18
3085 8367 15
3085 9144 21
3085 4784 12
3085 4796 10
3085 8514 19
3085 3819 21
8912 9452 17
3411 9417 7
3411 7179 9
3411 5241 13
3411 5487 13
3411 9488 7
7157 7862 15
7157 7505 12
2568 8762 6
2568 5764 11
2568 9961 15
2568 9801 15
2568 4022 12
7192 9140 17
7192 8162 16
4053 5404 14
4053 7894 12
4053 6594 14
4053 9309 17
6315 7460 15
6315 7813 14
6315 7782 11
6315 6420 17
2630 2639 18
2630 5163 24
2630 9451 4
2630 4178 12
2630 9583 19
6770 8307 20
6770 7597 9
620 8465 19
620 9906 23
620 7926 15
620 6068 9
620 3604 9
620 5224 17
620 2962 4
620 4062 12
1609 4785 15
1609 4793 12
1609 4344 11
1609 1730 10
1609 3706 5
1609 4488 15
1609 7384 11
1609 4443 16
9410 9749 11
5257 6626 8
5257 9795 8
5257 9996 15
5257 6520 17
5257 5563 5
5257 6183 11
5257 7025 7
5257 9940 12
2638 3675 11
2638 5190 9
2638 9861 10
2638 3476 11
389 8415 19
389 7282 20
389 4540 13
389 9050 15
389 8175 5
389 7338 14
389 2340 5
389 6480 17
7226 9171 14
5742 8847 13
5742 9529 10
5742 8339 10
5742 7058 15
9311 9622 14
2942 7243 13
2942 6582 19
2942 6383 16
2942 5174 20
2942 3564 12
2942 7780 13
3945 5387 10
3945 6693 11
3945 6032 7
3945 7549 18
3945 9531 15
1401 9643 5
1401 4631 10
1401 7277 13
1401 4244 8
1401 5364 19
1401 2714 8
1401 2656 10
7613 8734 16
7613 7891 17
7613 8526 5
2578 3632 6
2578 2691 12
2578 7020 3
2578 4700 17
2578 9919 14
2578 9721 11
2578 4806 12
3173 9765 16
3173 8724 20
3173 4953 19
3173 7571 14
3173 4991 12
3173 9939 21
8017 8018 5
8017 9622 15
7654 9112 11
3642 8042 14
3642 7142 17
3642 6489 18
3642 6269 5
3642 3866 17
3642 8858 9
3642 7162 17
6486 7534 4
6486 7808 13
6486 7436 18
7276 7472 16
3900 5107 9
3900 7620 14
3900 5823 17
3900 9134 17
3900 6986 9
1272 9060 5
1272 4200 5
1272 5325 12
1272 8692 8
1272 2595 9
6008 8263 9
6008 7386 10
6008 6967 10
6008 9002 20
3466 9517 10
3466 3983 13
3466 9992 4
3466 6520 10
1326 4969 12
1326 9551 15
1326 7854 13
1326 9238 11
1326 1602 17
1658 2979 17
1658 7846 4
1658 8201 16
1658 2282 11
1658 6375 14
1658 6522 10
1658 7768 13
6736 8097 11
4933 8627 7
4933 5983 15
4933 6531 6
1013 9353 16
1013 4917 14
1013 6514 14
1013 6695 12
1013 5049 11
1427 9782 10
1427 7064 11
1427 1950 15
1427 9500 7
1427 8035 15
1427 7024 3
1427 1962 12
2962 4062 6
2962 8465 16
2962 3604 14
2962 5224 19
2962 4872 16
2962 4044 13
2533 6254 21
2533 6116 4
2533 9039 14
2533 5784 20
2533 5261 16
1566 3752 17
1566 7912 17
1566 8738 14
1566 5934 14
1566 4784 7
5764 6308 13
5764 6980 9
5764 8762 3
4821 8908 10
4821 9362 8
4821 8867 13
3226 5070 19
3226 6737 5
3226 4208 13
3226 6550 9
3226 3645 14
4759 5302 23
4759 7477 13
4759 5234 15
3180 8187 16
3180 6845 16
3180 3426 11
3180 9943 13
3180 7783 13
8510 9555 13
8510 9574 19
6413 9454 13
6413 8104 18
6413 9092 9
6413 8502 20
5550 5715 10
5550 7296 8
5550 8788 11
4167 7469 13
4167 4701 11
4167 6651 11
2772 3869 9
2772 8527 12
2772 6084 16
2772 5488 19
8624 9894 15
9298 9974 17
8339 9949 15
2631 4025 7
2631 6744 12
2631 5375 4
2631 5497 8
2631 6237 11
2631 5512 13
1769 4058 5
1769 3949 6
1769 5906 12
1769 4399 10
1769 7157 6
1769 4522 7
6614 9921 17
886 4742 17
886 6313 20
886 3126 17
886 5980 15
886 8449 13
886 7071 20
886 7770 8
886 1738 16
3976 7410 12
3976 5238 17
3976 4457 16
3976 7594 9
3976 4505 12
3976 5557 10
7516 9217 9
2076 7223 17
2076 8432 19
2076 5971 6
2076 4556 17
2076 7959 18
2076 3394 8
2076 6557 15
58 6477 19
58 5349 21
58 5240 16
58 917 13
58 7159 9
58 2999 19
58 4339 7
58 5273 14
861 6170 11
861 1914 12
861 3988 16
861 2256 13
861 5015 12
861 8071 10
861 8928 11
5300 9587 21
5300 6104 16
5300 6565 12
9164 9257 16
3640 9192 6
3640 9106 11
3640 8437 16
3640 6123 22
3640 9184 15
3640 7672 17
3640 7995 18
4962 6899 15
4962 9819 16
4962 5152 4
4962 8133 13
4962 6462 19
4962 6436 3
4962 4986 13
1779 8117 5
1779 4371 10
1779 5079 8
1779 6398 10
1779 6064 5
1779 4712 9
1779 5986 7
1779 8222 9
4555 7426 20
4555 5305 8
4555 7448 18
4555 9860 12
4555 9863 6
4555 6091 15
6055 8021 13
6055 7435 16
6055 6365 21
2863 3748 7
2863 4739 4
2863 4571 10
2863 9448 9
2863 8685 15
2863 4769 9
411 9744 14
411 6399 13
411 3005 14
411 6673 14
411 1732 7
411 5200 8
411 7495 9
411 7940 15
4151 6922 7
4151 8192 11
4151 5268 7
4151 9813 11
4151 9096 6
1646 9985 15
1646 1767 21
1646 8944 7
1646 4607 14
1646 6491 12
1646 3871 11
1646 4586 7
1646 4493 10
2229 7820 12
2229 4781 14
2229 8855 6
2229 2253 15
2229 3698 11
2229 9948 13
2229 8073 6
2229 2852 15
7997 9766 17
7997 8661 15
8287 9303 20
5824 6810 19
5824 8162 11
5824 9140 16
5824 5839 21
5824 7855 14
7455 7724 10
7455 8623 17
7455 7793 14
7455 9648 11
1670 5360 15
1670 7441 16
1670 4248 14
1670 3458 14
1670 5719 7
1670 5913 16
8930 9114 16
8930 9676 12
8930 9326 9
8120 8773 12
8120 8561 14
8120 9697 7
1083 1711 16
1083 6278 21
1083 7668 14
1083 2238 18
1083 1269 19
1083 2849 23
1083 1692 6
1083 4231 12
71 6495 10
71 5766 15
71 3109 4
71 2353 15
71 657 15
71 3990 13
71 169 5
71 5920 10
4313 6045 9
4313 4547 11
4313 5076 5
7 6748 15
7 7951 18
7 4467 14
7 9641 18
7 4552 18
7 178 21
7 6041 8
7 4002 18
6836 7941 14
8324 8376 16
1275 4518 16
1275 8723 21
1275 7950 11
1275 6012 17
1275 7074 3
1275 1865 15
5960 7676 21
5960 8463 12
5960 9300 15
9215 9945 14
9215 9594 12
9215 9347 15
2732 9033 19
2732 9891 13
2732 9941 7
3532 9154 18
3532 7166 20
3532 8860 8
3532 4336 18
3532 4110 21
664 4851 12
664 6395 17
664 4508 11
664 9510 13
664 9398 18
664 2205 17
664 6665 5
664 8731 11
4311 5976 17
2231 5975 18
2231 7836 22
2231 8374 12
2231 2761 16
2231 5621 8
2231 6848 15
2231 3682 6
2231 7769 14
7787 8265 10
7787 8880 7
1435 5317 17
1435 7588 20
1435 8885 12
1435 6584 19
1435 2869 16
1435 8952 15
1435 3365 9
1435 5706 16
9072 9371 16
3805 7990 19
3805 6887 20
3805 9012 18
3805 4233 21
3805 8429 8
6996 8748 17
8272 9679 11
8272 8694 18
1603 2351 9
1603 4772 15
1603 8684 4
1603 8007 11
1603 8200 9
1603 9209 21
1603 6782 17
1603 2839 13
8432 9280 14
137 4701 16
137 7469 23
137 8844 16
137 1753 14
137 1184 15
137 399 17
137 3780 6
137 3361 18
5826 6142 3
5826 7735 14
5826 6048 17
947 5934 7
947 8738 10
947 4669 4
947 9653 8
947 7755 6
947 1901 17
947 6255 14
947 3240 17
5243 5345 13
5243 7864 19
5243 9958 19
5243 7061 14
8969 9103 13
8595 8935 11
8595 9681 13
6241 9259 12
6241 8130 7
6241 6325 13
6241 8992 14
7213 9989 17
5371 9117 17
5371 5921 11
5371 7715 12
5371 8004 5
5371 8704 8
5371 8402 15
8509 9893 10
6012 7074 12
6012 9523 9
6012 6401 11
6012 7422 11
5717 6521 21
5615 9958 5
5615 7864 13
5615 8121 5
5615 6993 19
5615 9698 16
235 8410 18
235 5189 17
235 5356 5
235 5427 13
235 3282 12
235 9557 15
235 9075 9
235 3333 19
52 7914 18
52 8077 19
52 7275 9
4601 8296 11
4601 8236 7
2657 7615 10
2657 5796 16
2657 7498 4
2657 5050 12
2657 5980 16
2657 3126 3
2657 6313 11
7531 8089 14
3274 8086 6
3274 7728 11
3274 6830 5
3274 6687 14
3274 7962 17
7142 8042 14
7142 9520 18
4354 8575 14
4354 5130 6
4354 4981 13
4354 8655 13
8380 8861 22
1827 7325 8
1827 7832 14
1827 4431 13
1827 8708 19
1827 8436 13
1827 9612 16
1827 6641 13
6004 7133 13
6004 8208 15
5018 7841 7
5018 8039 7
5457 8700 7
5457 5924 5
5457 9634 6
1730 4344 15
1730 4960 7
1730 6043 14
1730 3974 17
1730 3706 7
3789 6206 17
3789 5276 7
3789 7153 17
3789 3833 18
3789 6597 14
8170 8252 12
4606 5380 9
4606 6533 9
4606 9668 14
4718 7271 16
4718 5369 12
4718 9726 12
4718 7219 14
2814 3213 12
2814 6736 15
2814 5651 16
2814 6362 13
2814 6794 13
2814 4626 16
758 3988 11
758 3674 13
758 8713 11
758 9106 6
758 9192 13
758 6707 14
758 2256 10
8400 9047 11
8400 8888 9
8400 8545 10
5013 7148 9
5013 5493 15
1625 3472 16
1625 7898 17
1625 7507 4
1625 5866 15
1625 7118 19
1625 8551 8
1625 6359 16
4540 7282 17
4540 4628 23
4540 8358 19
4540 9050 19
4540 8175 11
4540 8415 21
9529 9952 15
9529 9870 14
3651 9954 14
3651 7318 9
3651 4999 15
3651 9043 12
3651 7287 12
9630 9687 14
4166 7256 16
4166 9141 13
4166 5589 12
4166 4560 6
4166 8356 14
6001 9155 14
6001 9627 16
6001 8967 11
1505 9291 10
1505 5187 16
1505 3732 15
1505 3115 10
1505 7164 11
1505 9748 10
1505 9161 16
8010 8105 15
8080 8543 15
7434 8494 19
7434 8836 11
7434 7718 13
7434 9465 22
4961 5695 7
4961 9397 12
4961 7404 10
4961 7868 9
4961 6463 6
4961 8936 13
496 1654 18
496 7432 22
496 9719 15
496 5561 17
496 4874 15
496 3634 14
496 3077 6
7366 9591 17
5009 5068 20
5009 7768 3
5009 6522 12
5009 6337 14
5009 7890 7
5009 6328 14
3484 7776 5
3484 5955 9
3484 8414 5
3484 6880 13
3484 4975 16
1635 5074 5
1635 2560 10
1635 2345 3
1635 5528 11
1635 5879 12
3455 8513 14
3455 5417 16
3455 5766 12
3455 6495 12
3455 5920 13
3455 9156 15
3455 6135 16
5193 6250 16
5193 9847 15
7760 9466 10
7760 9201 19
6555 7639 9
6555 8229 18
6555 8848 9
5731 9886 15
5731 6549 5
5731 8798 7
3612 4511 5
3612 6978 11
3612 4538 12
3612 9481 11
3035 5517 16
3035 6760 19
3035 5795 3
3035 6961 9
3035 9869 8
3035 8340 20
3035 3194 16
3889 7659 15
3889 5573 10
3889 6195 19
3889 7863 16
13 9404 8
13 2640 12
13 9320 10
13 4908 13
13 1912 14
13 1932 13
13 5823 15
13 3799 11
9738 9878 6
1040 3048 17
1040 3068 20
1040 5352 12
1040 9141 11
1040 5589 12
1040 4166 5
1040 7256 17
5324 6875 12
5324 8825 16
2383 8571 6
2383 4860 11
2383 8969 15
2383 9103 17
2383 5999 10
2383 6582 16
2383 2482 13
3317 7838 10
3317 7933 14
3317 9880 17
3317 5381 8
3317 5812 8
3317 8176 4
3317 9581 12
9216 9428 11
4996 6749 9
4996 7564 10
4996 6402 7
4996 6407 9
4996 6658 12
179 912 6
179 5237 13
179 276 16
179 4348 16
179 9514 19
179 8669 13
3700 4940 20
3700 6396 4
3700 7952 3
2861 4966 15
2861 7785 17
2861 5418 19
2861 5937 15
2861 5723 19
4719 8648 19
4719 7009 15
4719 5183 22
4719 5667 21
7755 9653 7
7755 9887 5
7755 9794 13
7172 9704 19
7172 8546 10
2244 4026 13
2244 9385 12
2244 7972 18
2244 2707 13
2244 4033 16
2244 6319 9
4098 9464 15
4098 9317 21
4098 7879 15
4098 8130 7
8657 9045 17
8657 9972 18
3944 4374 14
3944 8555 14
1322 3851 14
1322 4367 17
1322 8560 16
1322 3150 16
1322 6169 8
1322 1984 3
1322 5955 15
1076 8138 19
1076 5620 5
1076 6157 10
1076 1413 14
1076 3359 17
1076 8889 5
1076 6202 17
3489 5337 15
3489 8989 13
3489 6629 13
3489 9914 15
3489 5033 4
3489 9327 15
3974 6056 13
3974 8737 14
3974 4488 14
865 7508 6
865 3165 11
865 1225 11
865 9277 15
865 1155 12
865 9489 15
865 8993 17
865 8066 8
4591 7707 16
4591 7528 17
4591 8974 11
4591 6189 17
4591 4830 14
6014 8886 17
186 5576 7
186 9601 8
186 610 3
186 9581 9
186 6821 9
186 9135 21
186 1118 10
186 1178 14
6777 7500 17
6777 7304 20
8086 9718 10
774 8953 14
774 2288 16
774 8205 8
774 5191 14
774 7961 12
241 8373 15
241 4056 19
241 1972 16
241 6216 14
241 2259 8
241 9997 20
241 478 8
241 6448 17
1371 2521 18
1371 3459 17
1371 7499 14
1371 4112 16
1371 1448 5
1371 1395 9
1371 7912 16
5376 7602 16
5376 9807 12
5376 8501 18
5376 7566 6
2505 4840 16
2505 4802 10
2505 6748 15
2505 4002 10
2505 3505 16
2505 5919 5
1136 4029 22
1136 3304 19
1136 1500 15
1136 6789 18
1136 7105 16
1136 3770 15
2352 2659 6
2352 2906 14
2352 9590 14
2352 6787 18
2352 2710 3
2352 9746 8
8924 9707 10
8180 9512 15
4589 7978 8
4589 7184 14
4589 5680 11
4589 5481 16
4589 9592 4
1256 9722 9
1256 2304 14
1256 2328 3
1256 5612 8
1256 4580 8
1256 6624 16
258 6904 15
258 8470 17
258 7830 11
258 7790 11
258 5625 11
258 2758 9
258 6861 11
258 1570 17
1099 5069 16
1099 2214 19
1099 8350 3
1099 5572 14
1099 7130 16
1099 6811 18
1099 5749 18
2314 7697 5
2314 2778 11
2314 4940 17
2314 6396 19
2314 3700 16
2314 7952 13
2314 2841 7
2314 8869 9
7329 8736 13
8133 9584 11
7126 8384 19
7126 9907 6
3361 6651 10
3361 4167 17
3361 4701 10
3361 3780 17
3361 5994 19
1503 4578 17
1503 9198 12
1503 9335 8
1503 3232 7
1503 9808 6
1503 5029 13
1503 6484 18
6492 8791 10
5600 6465 10
5600 8224 15
5600 8566 17
5600 8427 6
3270 9477 13
3270 5644 13
3270 4337 16
3270 5605 14
3270 4896 16
3270 9178 17
3270 7658 15
9420 9770 20
9057 9809 16
2031 2635 15
2031 3333 20
2031 9075 9
2031 9557 18
2031 7460 15
2031 6315 19
2031 5201 15
2031 9888 20
3409 3728 5
3409 9364 13
3409 8710 16
3409 4990 18
3409 4147 20
3409 7171 5
3409 4018 8
9036 9390 14
9036 9407 14
2283 2915 6
2283 8262 12
2283 3107 7
2283 9188 12
2283 7181 15
2283 5524 6
2283 7100 6
6252 7612 12
6252 9071 12
6252 6662 11
5138 9331 11
5138 8779 12
5138 8240 6
5138 6300 11
8023 8786 16
8023 9087 17
8023 8687 15
8023 9724 14
