100 500
1105 4976 13
6489 8530 10
6489 8669 10
1138 7534 5
1138 3089 13
1138 1511 7
1138 8500 14
1138 8932 17
1138 3767 14
1138 8879 4
1138 4809 11
6827 7461 10
7376 8967 17
7376 8024 22
656 7055 9
656 3819 14
656 7771 5
656 5088 13
656 5947 9
656 2609 12
656 2665 10
656 3655 14
6476 8893 18
5092 9554 9
5092 8885 10
5092 8361 17
5092 6754 16
5092 5466 19
5092 8750 3
5092 5579 10
149 4061 7
149 1177 13
149 2801 6
149 2136 11
149 4435 6
149 5678 13
149 9586 17
149 9861 19
1180 7709 13
1180 6818 6
1180 5593 14
1180 4409 19
1180 2125 5
1180 4553 11
5857 5895 16
5857 9479 9
5857 6221 19
4874 5666 4
4874 8236 10
132 146 18
132 3077 18
132 4037 17
132 1233 17
132 983 9
132 6331 13
132 3243 4
132 228 19
386 6374 10
386 7201 5
386 3783 9
386 1065 3
560 2643 12
560 1374 16
560 7288 17
560 2068 17
560 572 12
560 9710 20
560 646 11
560 812 15
7957 9121 12
18 4675 15
18 1743 14
18 8215 5
18 4064 11
18 5249 9
18 9743 11
18 7265 10
18 6579 18
2234 6420 16
2234 2709 21
2234 4997 15
2234 6682 22
2234 4845 20
1450 8815 16
1450 9520 17
1450 7768 13
1450 5938 10
1450 9363 7
1450 9511 17
1450 7048 3
1450 2635 11
764 9613 15
764 6285 9
764 7277 16
764 6380 14
764 5411 13
764 8488 13
5651 8259 16
5651 6274 15
5651 9944 12
5651 7413 14
7627 7730 17
7627 9364 19
7627 9866 15
5196 9372 10
5196 9996 19
5196 8135 14
5196 5876 16
5421 9696 12
5421 8346 21
5421 8605 8
5421 7711 15
5421 7484 15
5421 6585 23
5421 9131 14
5421 7134 14
2227 7916 14
2227 8003 11
2227 7453 6
2227 5782 19
2227 7340 13
2227 2807 10
1546 3416 16
1546 7122 22
1546 7863 16
1546 2572 13
1546 1899 19
1546 1700 14
1546 5670 11
3513 4704 5
3513 9421 9
3513 4970 10
3513 6056 11
3513 8690 10
3513 8327 4
3513 4402 11
5882 8901 19
5882 8144 15
5882 8496 11
5882 6207 13
5362 8102 20
5362 6828 11
5362 7547 8
1203 9925 11
1203 3252 13
1203 9209 17
1203 9141 17
1203 9592 10
1203 3835 18
1203 8798 12
1203 6652 9
8141 9099 17
8141 9840 20
5379 7666 9
5379 6139 14
5379 8504 7
5379 7778 14
3012 3308 11
3012 3250 16
3012 4951 5
3012 5482 16
3012 5873 13
3012 5322 10
102 539 6
102 7946 10
102 5600 9
102 7435 14
102 7250 9
102 2918 17
102 2626 7
102 8451 10
1445 9807 6
1445 6602 8
1445 1491 18
1445 2364 10
1445 4227 18
1445 5179 5
1445 7674 11
5883 8555 6
5883 7554 11
5883 7505 10
6637 9926 13
6637 8318 15
2720 3086 18
2720 9654 16
2720 7688 18
2720 4518 7
2720 9254 11
208 8549 7
208 3131 14
208 6861 15
208 3204 20
208 8997 19
208 556 18
208 8129 10
3504 6651 12
3504 7461 14
3504 3521 15
3504 4490 9
3504 6090 3
5224 5943 15
5224 8296 16
5224 5933 15
5224 5284 12
5224 5674 21
5224 9630 13
5307 5561 12
5307 6863 17
5307 9455 15
5307 6452 17
2977 7260 13
2977 7878 14
2977 7174 8
2977 8215 13
8786 9691 13
8786 8890 15
663 2881 5
663 1455 5
663 6189 8
663 7155 13
3351 6878 8
3351 4480 7
3351 9314 3
3351 3913 10
3351 8896 17
3351 3762 10
3351 7837 14
4599 8816 10
4599 8982 14
3990 8310 7
3990 9399 10
3990 6192 8
5342 8796 9
5342 5378 11
5342 9537 9
5342 6910 10
5342 6308 20
2052 5231 21
2052 3794 17
2052 8475 13
2052 6458 14
2052 9615 3
2806 9097 17
2806 8850 8
2806 9965 13
2806 3165 11
2806 7580 16
2806 8699 16
541 9866 9
541 7730 16
541 7627 17
541 7208 17
541 9364 13
541 1654 18
541 6741 10
541 6859 16
4356 6546 16
4356 8388 15
4356 9157 10
1548 5585 5
1548 7702 11
1548 8522 5
1548 2464 14
1548 6175 18
1548 3958 14
1548 6059 8
1548 9193 11
6758 8433 8
6758 9216 13
6758 7147 11
6758 8582 12
5187 6559 9
5187 6730 10
5187 9322 11
4771 7073 6
4771 7020 11
4771 7816 17
4771 9014 20
6760 7977 14
6760 9724 7
6760 9380 10
1123 8134 9
1123 2401 10
1123 1342 15
1123 8734 13
1123 9932 9
1123 2838 10
8630 9032 18
8630 9929 4
8630 9243 15
2690 7099 18
2690 9635 23
2690 6644 13
2690 5905 16
2690 7727 20
2690 5566 12
2690 8682 19
2385 3410 5
2385 2870 16
2385 8641 18
2385 2705 4
3537 7186 11
3537 8331 4
3537 5087 9
6922 9683 9
6922 9936 15
6922 7264 7
6922 7643 13
6802 8603 15
6802 8566 17
8390 8806 6
8390 9846 12
1030 1983 18
1030 6894 15
1030 5881 15
1030 8852 11
1030 1591 6
1030 1074 11
1030 3887 7
1030 8119 14
5439 7253 12
5439 7823 3
5439 5975 10
5439 7489 12
5439 7112 17
5439 9822 17
736 9847 11
736 9450 13
736 3295 17
736 6923 13
736 2342 13
736 4504 10
736 5040 14
736 9975 12
7510 9740 15
4568 5362 10
4568 6828 11
4568 8261 13
4568 9290 10
4568 9371 17
4568 5006 9
4568 7547 12
1892 2925 15
1892 6697 14
1892 9957 11
1892 3644 14
1892 6544 20
1892 6109 17
1164 7914 7
1164 9815 17
1164 2439 3
1164 4478 11
1164 1545 18
1164 2961 10
1164 1434 6
1164 4286 10
7212 7780 19
7212 9239 11
6578 9624 16
6578 9183 18
6578 8232 10
6578 7770 20
6578 7776 13
3331 4498 15
3331 3767 18
3331 5371 17
3331 6621 18
3331 6269 18
3331 6224 17
3331 4902 19
6757 8765 11
6757 9251 15
6757 9999 13
6757 7381 10
2960 3273 18
2960 4913 20
2960 8138 18
2960 7365 18
2960 3237 10
2960 5426 17
2229 9783 12
2229 6663 16
2229 3691 10
2229 3450 13
116 5857 11
116 314 16
116 5483 9
116 9320 10
116 6474 5
116 5397 7
116 9479 15
116 2976 13
6113 8956 17
6113 9972 13
6715 7124 5
6715 7354 18
6715 9314 12
3013 8084 12
3013 9508 12
3013 7598 19
3013 3277 16
3013 6751 8
6316 7349 14
6316 9325 18
6316 8068 14
5936 8409 16
5936 8170 14
59 7902 10
59 2164 10
59 8916 11
59 1520 14
59 6665 8
59 4205 16
59 8506 5
59 8532 13
5833 5863 11
5833 6462 16
5833 9914 15
5833 8166 17
8517 9811 9
73 2686 12
73 3232 16
73 1558 8
73 6071 11
73 710 18
73 6915 10
73 8150 15
73 2040 13
7208 7627 10
7208 9364 14
4750 6743 15
4750 6860 14
4750 9848 13
4750 7800 9
4750 7500 14
3736 6343 7
3736 7792 10
3736 5490 16
3736 7232 16
3736 8922 12
3736 6722 13
3736 7620 13
2058 9218 11
2058 6288 6
2058 6845 13
2058 9337 18
2058 4826 12
2058 4529 3
8149 9328 12
8149 8430 16
5226 8042 4
8468 9303 22
8468 9836 8
8468 9172 18
3935 9147 19
3935 7028 8
3935 6435 7
3935 5428 14
37 9526 17
37 9160 23
37 5726 4
37 5150 17
37 1394 14
37 1136 17
37 5976 6
37 7533 14
1562 1846 19
1562 3616 25
1562 7059 8
1562 4933 11
1562 4232 11
1562 5574 3
1562 9339 19
5684 6164 11
5684 5842 11
5684 7913 14
382 4023 9
382 9583 14
382 6394 3
382 5569 8
382 9340 10
382 7551 17
382 587 16
1003 8397 5
1003 6013 12
1003 1721 7
1003 4573 18
1003 6075 15
1003 7209 18
6175 8522 19
6175 7053 15
2552 5317 6
2552 2636 10
2552 2958 11
2552 4477 11
2552 5374 8
2552 9748 19
2552 9930 9
6645 8581 7
6645 7785 5
6645 8262 11
6266 9694 15
6266 6305 20
272 3118 15
272 3096 19
272 1946 5
272 2574 9
272 2317 8
272 4585 21
272 9926 13
272 6637 15
2240 8957 16
2240 3556 19
2240 6890 11
2240 8178 18
2240 2634 18
2240 3428 16
2240 9075 21
5144 9422 13
5144 8231 7
5144 8703 19
5144 8634 17
5144 6062 14
4114 9818 7
4114 9068 6
4114 5555 7
4114 9673 13
4114 5422 11
5849 6899 14
5849 8164 14
5849 7570 10
3538 9704 14
3538 8092 18
3538 4382 6
3538 4491 15
3538 9769 12
3538 9803 17
3538 3943 17
9526 9896 15
8749 9333 6
6071 6166 10
6071 7008 10
6071 6724 13
9143 9983 13
9143 9510 12
9143 9252 16
4017 4314 16
4017 8135 19
4017 8547 14
4017 8925 16
4017 6938 20
4017 6437 3
4017 4217 17
1875 5597 18
1875 7939 14
1875 6031 6
1875 3253 19
1875 3619 3
1875 8182 13
4110 6072 19
4110 8966 16
4365 9171 18
4365 8747 11
4365 8955 15
4365 6740 18
4365 5234 13
4365 4598 14
9683 9936 6
4655 5782 19
4655 7453 26
4655 6718 3
4655 4928 14
4655 9978 14
4655 5394 10
4655 8349 16
4655 5978 17
3509 5572 6
3509 8091 8
3509 6415 16
3509 8384 15
3509 4257 20
3443 4021 18
3443 7720 22
3443 6641 10
3443 5992 19
3443 9110 8
523 4318 5
523 9301 9
523 2635 9
523 7048 15
523 6251 13
523 5062 21
523 5532 9
523 9287 9
7257 9832 9
7257 9183 8
7257 9624 5
7257 7776 16
7633 9898 3
7633 9117 16
7633 8450 21
1228 8385 19
1228 1668 7
1228 3391 9
1228 2904 16
1228 7457 13
1228 2302 14
1228 6505 15
81 7961 15
81 4440 14
81 4502 11
81 5172 13
81 3330 9
81 1930 15
81 1036 15
81 6143 21
412 6099 23
412 8820 5
412 4411 15
412 3288 17
412 3812 19
412 8993 16
412 1836 21
9791 9887 12
6297 9321 12
6297 9625 14
6297 9250 15
6297 7548 15
35 6898 7
35 5210 8
35 507 3
35 5634 8
35 9640 5
35 3971 11
35 7641 11
35 3389 10
7834 9236 14
7834 9596 9
7834 9429 18
1083 7802 22
1083 4953 16
1083 5096 11
1083 7372 19
1083 9885 14
1083 3316 19
8056 9244 11
8056 8963 20
8056 8415 16
8056 9908 16
8509 9661 6
7403 9292 17
7403 9464 11
4188 8735 7
4188 9437 12
4188 9531 10
4188 8565 3
4574 7754 16
4574 6834 15
4574 8201 23
4574 7422 14
580 3450 6
580 9783 9
580 2229 8
580 1794 10
580 2738 7
580 6829 14
580 3676 14
2733 5299 10
2733 7930 17
2733 3518 4
2733 7156 16
2733 7754 11
2733 4574 17
2733 5669 7
2488 6788 22
2488 6858 15
2488 4834 10
2488 8085 15
355 8729 17
355 3207 19
355 8161 14
355 8679 19
355 9977 10
355 2365 14
355 8186 13
355 4345 19
3539 4890 18
3539 4168 11
3539 7177 6
3539 9692 15
292 2430 8
292 5204 10
292 8462 11
292 5079 9
292 9113 19
292 6603 14
292 2146 17
2022 9564 5
2022 3791 9
2022 7897 4
2022 4890 13
2022 9692 20
2022 9394 3
2022 9699 11
9326 9935 11
4217 5263 16
4217 4314 16
4217 6437 14
4217 7228 21
4217 5229 11
4217 7691 18
8632 9661 19
8632 9946 8
2258 7339 11
2258 2716 15
2258 3686 13
2258 8963 17
2258 9244 16
2258 9908 21
1388 2900 16
1388 1873 3
1388 4122 11
1388 5804 18
1388 9377 7
2805 5872 5
2805 7230 13
2805 4715 19
2805 8109 17
2805 4392 17
2805 5763 11
9480 9836 15
2373 7653 18
2373 8803 14
2373 7728 6
2373 8347 9
2373 4862 12
2373 9066 19
6861 9824 22
6861 8997 21
6861 8549 16
2615 7184 7
2615 4069 8
2615 6479 15
2615 6065 14
2615 6275 8
2615 4011 9
4580 8408 15
4580 9855 19
4580 5214 6
4580 7221 13
4580 6263 10
3093 8481 7
3093 7839 14
3093 3158 13
3093 9810 3
3093 4270 10
8063 8643 16
8063 9671 9
2379 4981 14
2379 9139 16
2379 7041 10
2379 4801 16
2379 5161 15
6075 6972 16
6281 6628 10
6281 9701 13
6281 9639 6
6281 7185 13
6281 8284 11
8488 9613 5
8752 8771 17
8752 9538 11
5004 8139 19
5004 5244 24
5004 6148 15
5004 7227 15
5004 7561 13
5004 5711 6
6862 8106 18
6862 8851 19
6862 8794 13
8493 9774 12
1367 1718 12
1367 7245 17
1367 2601 12
1367 8183 16
1367 7072 11
1367 5118 13
1367 5176 16
1367 8140 18
4567 9345 12
4567 7974 9
4567 7885 17
4567 9549 7
5232 6146 15
5232 6643 14
5232 6402 13
5232 6583 5
5776 6246 19
5776 9708 20
5776 8479 14
5776 9344 11
5776 7903 11
5776 7590 13
5776 7815 17
5104 7998 14
5104 9982 16
5104 8684 14
5104 9245 20
1576 7637 11
1576 5648 16
1576 9317 13
1576 4791 20
1576 9078 17
1576 5259 24
1576 2717 9
7043 8724 5
7043 9801 15
7043 9571 19
7043 9029 11
2799 6537 13
2799 9507 13
2799 7780 5
2799 7212 13
2799 6215 5
2799 3623 16
2799 6588 11
2799 4437 16
6543 8394 17
6543 7132 6
6543 7431 17
8414 8835 13
8414 9329 8
5028 5141 12
5028 9544 5
5028 9088 8
5028 5922 8
2803 6425 14
2803 9462 17
2803 8395 6
2803 4624 8
2803 9009 9
2803 6696 6
2803 9714 15
3039 5614 6
3039 4124 12
3039 9458 16
4976 6587 14
4976 5531 6
4976 9047 8
1091 4114 5
1091 9068 9
1091 5555 4
1091 2135 12
1091 9619 18
1091 1679 16
1091 9673 15
1091 5422 14
7628 8202 14
770 3397 6
770 5846 7
770 7304 11
770 5743 12
770 5390 6
770 4209 7
770 4413 15
770 8762 17
6926 8365 25
6926 7217 13
6926 9707 15
8710 9481 13
6588 8030 27
7270 9908 4
7270 8185 6
2830 5789 13
2830 4333 20
2830 3708 7
2830 9809 5
2830 7036 12
2273 5176 20
2273 5118 4
2273 3797 9
2273 6128 17
2273 3843 18
7532 7655 12
3942 8971 19
3942 5201 4
3942 5101 18
3942 8001 17
3942 9986 15
3942 7322 3
3942 5937 13
5096 6203 5
5096 7372 4
7249 7577 4
7146 9970 11
7146 9401 14
7146 7252 15
7146 7992 13
3683 5058 13
3683 5032 21
3683 9484 4
3683 9751 12
3683 6765 19
3683 6461 14
1204 2802 6
1204 1523 16
1204 3648 17
1204 1989 11
1796 7152 17
1796 2929 19
1796 3573 16
1796 9720 19
1796 6226 15
1796 7799 20
1796 2070 12
1796 5775 16
8807 9129 13
1343 6845 5
1343 5277 14
1343 9668 9
1343 9390 15
1343 2508 7
1343 9337 9
8601 9689 19
8601 9142 11
1216 8149 19
1216 7280 22
1216 1982 5
1216 4840 12
1216 4454 13
1216 3533 15
1216 8430 23
8362 9136 9
8362 9284 16
987 4219 16
987 5745 20
987 3477 16
987 3605 22
987 5852 17
987 8783 13
987 4537 9
987 9771 20
8973 9876 9
1404 5680 14
1404 4822 4
1404 2874 9
1404 9487 17
1404 2193 11
1404 2684 13
1404 2551 14
5049 9730 17
5049 5495 10
5049 7128 16
3174 3431 10
3174 4303 10
3174 9215 8
3174 5057 11
4346 9030 7
4346 7398 9
4346 6024 12
6310 8086 12
2843 7840 14
2843 6192 11
2843 9399 17
2843 4246 16
2843 8550 5
2843 4385 19
2843 6254 7
2100 7906 12
2100 2221 14
2100 3929 14
2100 6527 15
2100 6286 12
2100 3570 15
1472 8062 6
1472 2288 10
1472 5777 10
1472 7732 7
1472 3925 20
1472 2053 4
1472 7817 10
3789 6565 10
3789 9842 16
3789 4810 8
3789 8230 13
5929 7205 11
5929 7701 6
5929 7786 14
5929 8386 19
5929 6466 12
2162 4716 6
2162 6269 13
2162 6842 13
2162 3926 18
2162 4944 18
2162 7563 13
2162 8314 6
2162 3123 8
6147 6673 19
6147 9804 12
6147 9139 14
8528 8859 15
1016 1622 15
1016 8300 22
1016 4176 5
1016 2175 14
1016 7387 13
1016 8007 19
1016 9336 10
1016 7667 18
2491 2890 15
2491 3046 12
2491 6738 12
2491 5423 7
2491 3714 12
2491 8799 17
2491 9297 20
8805 9902 11
8226 9758 17
8226 9626 10
8226 8719 11
8226 9346 7
4541 4868 14
4541 9993 13
4541 5481 15
4541 9038 12
7211 9142 5
7211 8776 11
7211 8480 16
7211 8601 12
2327 9893 14
2327 4905 18
2327 4777 11
2327 2762 13
2327 7962 18
2327 4788 12
2327 2498 17
1415 4894 7
1415 2319 12
1415 9958 15
1415 5660 17
1415 2789 15
1415 2710 5
1415 4384 11
7385 9097 20
7385 8699 19
7674 8999 19
7674 9807 4
7674 8885 21
4302 5494 9
4302 7931 11
4302 4717 5
4302 7530 9
4302 4721 19
4302 9545 13
7538 9133 16
7538 8176 12
8702 9320 16
646 812 15
646 2643 22
646 9710 19
646 7522 19
6608 6721 7
6608 9888 16
6433 7795 7
6433 7648 15
6433 9610 15
6433 7239 15
6433 6729 13
5951 8139 13
6445 8854 7
6445 7874 13
7651 8967 14
7651 9122 10
927 9130 12
927 5609 12
927 6851 14
927 5345 11
927 2574 14
927 1946 4
927 3096 15
1680 2746 15
1680 7129 18
1680 7186 17
1680 8331 13
1680 3537 6
1680 5087 9
1680 7532 15
2511 4993 19
2511 4208 20
2511 5124 19
2511 4226 20
2511 9996 11
2511 2774 22
8337 9709 10
1817 4269 9
1817 2986 15
1817 1839 7
1817 3249 17
1817 9796 15
1817 6497 9
1817 6338 11
306 5768 7
306 6772 15
306 8564 12
306 8473 17
306 5526 13
306 3484 13
306 8566 13
224 9655 17
224 9966 21
224 4554 11
224 2870 15
224 3410 3
8271 9784 12
8271 8579 14
9501 9895 15
8991 9098 9
8991 9530 13
3903 6072 21
3903 4110 10
3903 7093 13
3903 8994 16
6456 7413 13
6456 9944 13
6456 7127 16
6371 8066 14
6371 8756 10
6371 7360 19
5410 9104 17
5410 9414 8
5410 6225 10
5410 6400 13
5410 5580 16
7063 9483 19
7063 9530 16
6850 9948 8
6850 7192 18
6850 9120 17
3996 5577 18
3996 6397 9
3996 6009 12
5699 8771 19
5699 9692 25
5699 7177 14
5699 7491 18
5699 9538 19
5699 8752 4
7468 8805 15
7468 9902 17
6462 9914 9
5219 9969 18
5219 5245 15
5219 8728 8
5219 6131 7
5219 5641 7
5219 6272 5
4736 5321 17
4736 7423 16
2743 6121 17
2743 5598 15
2743 5032 19
2743 5058 16
2743 6461 18
2743 7082 9
2743 7468 13
2168 7737 18
2168 9330 22
2168 4479 6
2168 5778 14
2168 2414 19
2168 9863 11
2168 7880 16
3280 7793 19
3280 7979 18
3280 5777 17
2944 5433 6
2944 5667 13
2944 8058 5
2944 7375 10
2944 9733 12
4888 9174 11
4888 9162 18
55 7585 5
55 5500 10
55 8691 16
55 7579 16
55 6523 9
55 7171 13
55 644 8
55 7498 6
8868 8975 9
8868 9418 18
672 3069 6
672 6591 6
672 2320 11
672 3269 6
672 8697 13
672 9779 11
672 6018 8
194 3757 14
194 5929 19
194 8386 14
194 7886 13
194 3753 14
194 732 18
194 8163 17
194 7090 17
6735 6789 15
6735 9155 18
6735 9865 16
6735 7014 14
9209 9592 15
9209 9925 19
5318 8489 18
5318 8334 23
5318 7607 14
5318 5680 17
7910 9369 17
7910 8290 20
7910 9028 13
3853 7919 18
3853 9857 8
3853 9310 16
3853 6795 11
3853 7646 13
3853 7240 20
4569 6442 15
4569 7725 10
4569 6824 9
9104 9359 19
7822 9629 17
6607 8604 12
6607 9219 4
6607 9788 12
2169 5339 16
2169 9559 16
2169 7476 18
2169 6358 9
2169 9041 7
2169 4228 5
6750 7039 19
6750 9838 15
6750 9169 12
2405 8104 24
2405 6553 12
2405 2649 15
2405 6167 20
5000 7434 13
5000 6732 16
5000 8414 21
5000 6726 12
6106 9999 17
6106 6511 24
6106 7049 10
6106 7750 7
6799 8668 22
7268 9972 6
7268 8956 9
7268 8825 8
8939 9967 19
8939 9112 12
3716 5981 12
3716 8651 15
3716 4515 11
3716 6136 7
3716 7722 14
3772 5271 19
3772 6950 11
3772 6668 19
3772 9143 14
3772 7506 20
3772 9252 17
3772 8538 16
7945 8669 17
3878 7372 19
3878 5096 19
3878 3884 9
3878 5895 14
3878 9885 16
4817 5000 22
4817 7111 13
4817 8654 9
4817 6774 8
4817 9677 14
190 8343 10
190 2779 12
190 9392 8
190 4336 15
190 3544 14
190 7040 22
190 2128 10
190 7810 14
6256 8666 12
6256 8002 10
6256 9851 11
5425 6479 14
5425 6875 17
5425 5697 10
5425 9018 14
5425 9744 18
5425 6065 16
5860 6548 15
5860 9675 20
5103 5375 20
5103 8790 17
5103 8237 13
2078 3377 7
2078 4053 14
2078 2584 18
2078 7462 17
2078 9050 17
2078 4814 13
2554 7838 11
2554 2670 14
2554 9953 16
2554 3778 9
2554 5027 12
7414 9712 14
7414 8456 9
7414 8294 10
5990 6777 11
5990 9475 8
5990 7921 16
4298 7145 16
4298 5767 21
4298 7572 5
4298 5125 11
4298 6823 5
4298 5101 15
8020 8915 11
8020 8383 13
8020 8811 19
571 6438 9
571 8182 16
571 3619 16
571 3253 17
571 7853 14
571 2952 20
571 8355 8
571 1593 12
5319 8455 5
5319 8407 5
5319 9045 4
5319 6048 7
5319 8862 15
3605 6490 17
3605 7985 11
3605 5852 8
4297 5252 9
4297 8320 13
4297 5328 19
3357 8271 15
3357 7176 19
3357 7669 12
3357 5019 14
3357 9784 16
297 8041 10
297 4323 18
297 986 14
297 7275 13
297 6832 13
297 2754 5
297 2975 12
8707 9652 8
5908 9315 11
5908 8309 18
5908 6498 17
5908 7576 14
6605 8831 6
6605 7757 12
6289 6601 13
6289 8893 13
6289 9612 14
7239 8331 10
1973 7315 7
1973 3656 8
1973 5036 5
1973 6076 8
1973 6135 9
5098 5892 17
5098 5128 16
5098 6843 19
5098 9132 16
5098 9355 14
2729 5385 15
2729 6228 14
2729 3017 9
2729 8604 10
2729 9620 16
2885 3014 16
2885 9941 17
2885 7710 10
2885 3326 11
2885 6016 11
2885 3242 16
6795 7646 7
6795 9310 3
6795 7439 7
6795 9206 8
7436 9316 17
7436 9642 22
991 1330 18
991 3084 16
991 6566 9
991 8401 17
991 5277 8
991 9668 12
991 1343 6
991 6845 12
648 2611 6
648 6928 11
648 723 6
648 7362 16
648 8685 19
648 9760 20
648 4415 9
648 3276 14
2614 2842 12
2614 8195 12
2614 7846 7
2614 9880 18
2614 6391 10
2614 8578 15
5034 5181 11
5034 9249 14
584 5095 17
584 9085 18
584 7656 12
584 9134 13
584 5742 5
584 9552 18
584 3448 3
584 2019 16
498 5059 12
498 2173 15
498 619 6
498 6952 13
498 9602 12
498 2350 11
498 8315 14
498 7669 17
5669 9863 7
5669 7422 9
5669 6734 8
5669 8050 13
3495 4097 16
3495 4430 16
3495 6033 15
3495 8594 10
4403 8794 11
4403 8851 19
4403 9159 12
4403 8133 12
4403 5441 19
4403 5963 22
4403 9101 17
5193 9128 8
5193 6879 18
5193 5781 5
5193 8016 12
4444 4922 15
4444 8822 4
4444 9435 15
4423 8582 14
4423 6758 22
4423 8772 15
4423 7847 6
4423 6475 17
8374 9271 18
2216 5728 15
2216 7970 11
2216 7450 11
2216 4994 6
2216 3981 11
2216 6617 17
6133 6556 14
6133 6881 16
6133 7067 7
6133 6210 11
6133 8105 14
3068 4198 17
3068 3562 18
3068 4697 15
3068 3557 13
3068 5939 8
5398 8797 19
5398 9756 15
5398 7280 13
5398 9328 19
1870 5746 17
1870 6899 24
1870 5849 5
1870 7570 16
1870 3109 18
1870 4552 19
1870 8668 16
357 1338 8
357 4647 10
357 4851 16
357 7569 17
357 8900 6
357 609 14
357 8661 5
357 722 10
5875 7556 19
5875 8174 11
8011 8601 20
7238 7262 9
7238 7801 17
7238 7857 12
7238 8221 12
4947 5424 13
4947 9897 19
4947 5675 7
4947 7843 10
1582 8974 7
1582 5190 11
1582 2753 15
1582 9269 14
1582 2766 12
1582 8500 15
6282 7007 18
480 2610 19
480 1137 19
480 6982 16
480 7673 17
480 9654 5
480 2245 14
480 2720 15
480 3086 23
1568 5053 9
1568 2871 17
1568 5763 19
1568 3360 15
1568 6436 13
1568 3461 13
5195 9623 7
5195 7038 6
5195 6882 15
5195 5595 10
5195 6189 6
4408 6779 16
4408 7964 20
4408 7501 5
4408 9332 15
4408 5313 15
1061 3456 6
1061 8068 10
1061 7302 5
1061 9358 15
1061 9289 17
1061 2320 19
1061 6591 6
1316 6712 14
1316 8809 12
1316 4884 18
1316 6634 6
1316 3927 13
4318 7539 7
4318 9067 7
4318 9301 3
4318 5532 12
4318 9287 4
6024 7611 15
6024 6039 18
6024 9030 17
6024 6622 12
156 182 5
156 1973 9
156 6135 14
156 5336 19
156 1202 11
156 9005 15
156 1887 14
156 1762 18
5928 7347 17
2798 5041 9
2798 4136 5
2798 6330 9
2798 5909 8
2798 6550 16
7789 8369 14
872 7139 14
872 2797 14
872 3816 15
872 3839 13
872 5626 6
872 2956 18
872 3212 7
872 3549 10
239 7809 10
239 4854 15
239 7384 8
239 8169 12
239 6595 17
239 4732 12
239 1438 16
239 695 18
98 4683 13
98 8221 19
98 7050 13
98 2165 15
98 496 19
98 6237 18
98 6705 16
98 9425 20
6768 8260 4
6768 7272 7
6768 8910 17
6768 7021 4
4486 6782 5
4486 7467 21
4486 6197 10
4486 5401 9
8450 9349 18
4038 7844 16
4038 6821 18
4038 7164 18
4038 9837 18
4038 9820 23
4038 4934 13
4038 8364 16
6351 9644 11
6351 6703 14
6351 7234 14
6351 7722 16
6351 9326 12
714 828 16
714 6883 19
714 7525 13
714 7017 8
714 4176 23
714 8300 13
714 6426 14
7463 9808 12
7463 9945 10
7463 9031 14
7463 9663 11
6006 8906 18
6006 7446 3
1578 2485 6
1578 7085 5
1578 6202 22
1578 2153 16
6467 7476 17
6467 7997 13
6467 8529 16
4482 9040 11
4482 7118 16
4482 8396 16
4482 8593 15
5572 6438 17
5572 8091 15
4950 6556 3
4950 6881 11
4950 6133 12
4950 8105 18
884 5288 9
884 1795 14
884 6608 14
884 6721 18
884 9888 12
884 1780 11
884 7471 12
5373 5404 6
5373 6751 18
8454 9035 13
8454 8677 9
5606 7608 12
5606 7334 15
5606 6549 17
5606 9536 15
5606 6700 12
5606 5986 16
4855 7893 16
4855 8886 16
4855 8499 13
5751 8244 17
5751 9108 17
5751 6131 14
2568 5014 7
2568 6572 13
2568 6903 17
2568 8557 16
2568 6158 12
2568 9716 11
2568 3400 14
384 4772 8
384 8689 16
384 9757 15
384 3365 11
384 3339 7
384 7668 10
6679 7615 17
6679 8483 5
1542 9010 11
1542 9253 12
1542 1761 15
1542 2781 15
1542 8087 7
1542 6717 3
1542 7426 11
1678 4449 14
1678 9826 11
1678 1703 15
1678 7687 21
1678 6309 13
1678 2174 18
103 7786 16
103 5655 17
103 3200 5
103 3151 8
103 977 5
103 4896 16
103 7886 3
103 8386 11
3521 7461 17
3521 6827 6
3521 4490 5
206 4563 6
206 5791 8
206 6807 14
206 4988 9
206 5707 13
206 1220 3
206 8723 9
8756 9213 12
4546 5917 12
4546 7352 4
4546 6743 8
4546 4750 15
4546 4983 13
2276 5559 10
2276 5409 15
2276 9486 17
2276 3652 14
2276 7562 17
2276 8228 8
2276 9205 8
3181 5766 16
3181 8322 11
3181 7864 15
3181 4972 3
3181 5261 13
4371 4766 6
4371 7157 12
4371 8859 14
4371 9495 20
4371 6963 17
4371 5240 20
7996 8209 19
4804 9324 7
4804 8370 13
4804 6571 13
4804 9415 11
4804 8619 19
868 2575 6
868 7356 11
868 1335 14
868 2977 17
868 1743 16
868 4675 19
4591 7354 14
4591 5180 19
4591 9354 3
4591 8698 17
4591 9314 22
5290 8285 17
5290 6349 23
5290 6992 17
5290 9709 17
5290 8152 18
2974 8381 16
2974 9951 20
2974 9547 8
2974 5378 14
2974 8796 8
2974 4274 13
3780 7953 23
3780 6459 17
3780 7385 18
3780 9312 17
759 2841 5
759 1409 13
759 9598 14
759 3765 9
3999 5318 14
3999 7607 6
3999 8356 10
3999 9488 16
3999 4822 14
2566 9667 5
2566 7469 6
2566 6069 10
2566 9447 14
2566 4450 21
2566 9628 16
2566 7559 16
7210 8326 15
7210 9706 13
