100 500
9153 9549 16
9153 9749 17
2497 6176 19
2497 3341 21
2497 6834 12
2497 5668 24
7852 8634 16
7852 9988 16
7852 9308 17
1260 3213 13
1260 9255 15
1260 6454 16
1260 5785 8
1260 4231 8
1260 1611 15
2264 6397 12
2264 3568 18
2264 7816 16
2264 6227 13
3747 4658 6
3747 9110 10
3747 5077 7
3747 5977 10
3747 9257 6
3747 3903 13
7177 9269 15
7177 7375 16
5319 5764 8
5319 5732 12
5319 6533 12
5319 8438 5
3211 4354 11
3211 5518 16
3211 5105 8
3211 6475 18
3211 5939 4
3211 7871 11
6644 9210 12
6644 8404 17
6644 8383 14
6644 9510 21
7186 9182 6
7186 9235 12
4652 9871 9
4652 5616 16
4652 5243 16
4652 6657 6
4652 7151 14
2315 8463 16
2315 5735 19
2315 4841 11
2315 3191 8
2315 8486 13
2315 4345 17
2315 4234 19
2107 8307 11
2107 6056 16
2107 3276 14
2107 2950 8
3765 9712 13
3765 8261 18
3765 5272 16
817 8785 5
817 884 9
817 1647 7
817 3467 10
817 7946 5
817 3326 17
817 3739 10
817 7368 14
2166 9924 14
2166 6917 15
2166 5588 14
2166 4264 18
2166 8363 14
2855 5097 9
2855 3453 14
2855 8708 12
2855 8877 19
2855 5767 8
2855 6636 11
7607 9148 17
7607 8663 21
7607 8985 17
6940 7810 12
6434 6721 13
6434 7990 15
6434 6987 14
7908 8790 24
7908 9976 20
7908 9382 6
8902 9910 11
8902 9941 16
4549 6583 6
4549 7550 8
4549 7034 7
4549 6138 13
4549 8057 5
7639 9273 15
7639 8646 18
5711 6046 6
5711 6689 14
5711 6679 19
5711 7899 22
5711 6515 17
6655 7738 20
6655 9520 8
6655 7537 12
2594 8306 7
2594 3953 12
2594 7903 11
2594 9328 15
2594 4413 5
2594 3306 6
2594 8079 15
4527 9178 7
4527 9710 12
4527 6815 13
4527 9706 7
4527 5969 4
768 3110 8
768 8921 10
768 8487 7
768 5473 19
768 9058 16
768 4553 14
768 9469 6
768 2219 12
1961 8708 13
1961 4186 17
1961 4985 14
1961 7549 16
1961 2855 18
3356 5510 12
3356 7548 11
3356 3878 5
3356 5890 19
5010 6090 18
5010 9971 5
5010 5095 10
5010 5830 21
7174 8313 14
7174 9428 18
7174 9907 15
608 7480 16
608 4653 22
608 6528 13
608 5148 21
608 4847 19
608 2335 25
608 9738 15
608 727 19
3860 8246 11
3860 9776 14
3860 9678 10
3860 4965 5
3860 8437 17
3860 3945 8
4128 9513 11
4128 8303 11
4128 4827 5
4128 4780 13
4128 6132 12
4128 8553 15
7664 8902 8
7664 9941 17
7664 9431 6
7664 8947 19
3902 6817 7
3902 7228 11
3902 8113 16
3902 7832 10
3902 9409 11
3902 5310 15
3902 7427 16
5778 6213 11
5778 6047 12
6610 8859 8
6610 6695 13
1242 8601 11
1242 2261 15
1242 8969 9
1242 6090 13
1242 5830 14
1242 8201 11
1242 3365 13
8709 8918 8
196 842 11
196 8987 14
196 9580 3
196 4406 11
196 1298 10
196 5911 17
196 715 5
196 1552 15
5602 8283 17
5602 6450 21
4469 7906 10
4469 8340 14
4469 7286 13
4469 5635 7
4469 8588 17
4469 7082 11
5578 9619 15
3099 5178 13
3099 6521 15
3099 4753 8
3099 5312 9
3099 6364 5
3099 6232 14
3099 6983 15
977 8701 9
977 2992 6
977 1512 14
977 8046 18
977 3165 11
977 1657 8
977 9960 13
1439 6102 7
1439 7004 15
1439 9780 9
1439 5788 12
1439 7235 16
1439 1455 16
1439 7170 13
1439 6532 17
4321 8052 16
4321 9268 23
4321 5403 16
4321 7676 16
4321 5177 20
4321 6848 10
2404 7840 6
2404 5205 12
2404 5965 14
2404 3875 18
2404 5219 8
2404 6897 9
2404 9380 11
2404 7453 11
6786 9052 6
2307 6820 16
2307 4412 20
2307 4176 3
2307 8796 12
2307 8961 12
2307 5932 12
2307 9558 16
2307 9485 19
4697 9285 16
4697 5697 10
4697 8518 10
4697 5372 16
6327 8791 20
6327 7921 9
6327 8913 11
1364 9284 10
1364 8143 12
1364 9524 16
1364 4107 13
1364 5096 9
1364 7261 7
1364 9691 17
1460 9985 18
1460 4680 17
1460 2123 5
1460 3253 11
1460 8673 16
6175 6434 18
6175 8483 16
6175 8056 16
6175 6721 14
6175 7990 19
1993 7041 11
1993 3803 13
1993 9151 9
1993 4955 7
1993 4075 19
1993 3976 16
1993 8918 14
621 9876 6
621 3899 11
621 8544 6
621 6619 10
621 6566 5
621 6856 18
621 5340 10
621 9014 13
674 9715 9
674 9487 10
674 4708 15
674 9537 16
674 8435 13
674 1791 12
674 8111 5
674 4057 12
1866 3594 18
1866 3270 20
1866 6437 3
1866 5030 8
1866 8279 10
1866 8082 18
3676 4886 18
3676 6611 12
3676 6731 18
3676 6341 19
3676 8843 17
3676 9549 15
8291 9584 18
8291 9384 15
7124 9775 14
7124 8855 13
7124 7731 15
7124 7547 13
5058 7691 11
5058 6454 11
6239 7131 13
6239 8713 10
3867 6473 20
3867 6669 8
3867 4858 12
3867 8447 3
8303 9800 10
8303 9513 15
6062 8148 5
6062 7952 6
5144 5631 9
5144 6757 19
5144 6762 16
4023 6594 13
4023 6801 16
4023 6260 10
4023 6744 13
4023 5158 6
8570 9053 17
1225 4266 8
1225 5340 17
1225 6856 11
1225 2643 19
1225 4411 19
1225 4747 7
1225 4170 13
3970 5790 17
3970 5333 16
3970 5369 19
5932 9558 6
5932 8961 5
5932 7739 13
4789 5610 9
4789 7128 15
4789 7212 3
4789 8195 19
4789 6285 9
7299 9288 15
8339 8357 18
8339 9954 18
5327 8835 6
5327 7757 10
468 5217 15
468 2702 8
468 1193 9
468 3583 5
468 9843 14
468 6905 10
468 7179 16
5722 9363 16
5722 7887 17
5722 6673 10
8205 9152 18
3598 8980 18
3598 9597 25
3598 4161 8
3598 8384 17
3598 3664 16
6718 7471 17
6718 7983 16
6718 8784 22
7662 7749 16
7662 7907 19
7662 9035 18
7204 7270 13
4808 8933 8
4808 6960 7
4808 9619 15
4808 5271 4
406 970 11
406 6166 16
406 7984 11
406 7714 6
406 5360 11
406 9450 11
406 415 15
5632 9059 14
5663 9025 13
5663 6825 13
5663 5897 17
5663 9541 10
5663 8851 15
5663 8691 7
5663 5848 16
5218 9921 21
5218 8072 12
5218 8125 15
5218 6367 8
5218 9736 16
138 1530 13
138 3620 15
138 980 7
138 9441 10
138 7220 11
138 3613 14
138 3876 15
138 8535 13
593 6042 15
593 7656 17
593 9905 17
593 2146 17
593 9373 12
593 1654 16
593 6087 3
593 9557 13
5369 5504 10
5369 7681 15
5369 7491 16
8454 9346 10
4945 8347 16
4945 9027 20
4945 8466 4
4945 6213 16
534 7167 19
534 1633 4
534 6622 14
534 9434 10
534 3516 11
534 3896 10
534 4244 18
717 5947 19
717 6985 18
717 9963 15
717 9241 16
717 3750 9
717 751 13
717 1809 13
717 1604 23
6031 9953 22
6031 6946 15
6031 8373 14
1492 5163 16
1492 8661 17
1492 5003 10
1492 7403 13
1492 4447 17
1492 4829 9
1492 2104 14
449 7592 6
449 8737 15
449 8114 16
449 1138 18
449 2539 21
449 7809 3
449 3023 9
2588 6767 15
2588 4442 10
2588 2660 8
2588 8295 19
2588 3979 3
1701 2987 7
1701 4378 14
1701 6016 5
1701 9197 18
1701 8347 21
8574 9514 14
8252 9669 16
8468 8642 6
8468 9423 15
4080 5284 6
4080 6293 11
4080 4913 3
4080 5901 9
4080 5994 17
4080 9999 10
390 1001 16
390 6480 16
390 3855 3
390 935 11
390 7573 15
390 2432 9
390 3210 16
390 893 23
6757 7102 20
6757 7108 15
8753 8968 13
8753 9422 15
6229 9169 18
6229 9680 20
6229 7678 12
6229 9004 16
6229 9256 20
6229 7125 16
3972 6426 16
3972 7345 18
3972 8863 10
3972 8114 10
2825 6248 15
2825 7966 20
2825 4619 10
2825 3984 14
2670 7922 14
2670 8945 11
2670 3473 17
2670 3819 14
3990 8136 18
3990 7643 11
3990 5589 15
3990 8358 16
9553 9773 9
9553 9936 10
3805 4823 11
3805 8503 7
3805 7958 7
3805 6139 12
3805 5594 17
4895 9830 9
4895 6158 7
2807 9431 10
2807 7664 14
2807 8332 12
2807 6534 12
2807 4464 17
2807 4555 13
3749 8445 5
3749 7973 6
3749 5972 6
3749 9205 16
7057 9097 16
7057 7146 10
7057 7327 18
7057 8866 14
7057 9303 12
4115 5228 13
4115 8426 19
4115 4986 17
4115 6597 18
4115 5936 20
4115 8253 13
4115 7467 18
7788 9974 15
7788 8480 14
7864 8914 6
7864 8203 3
6536 8191 14
6536 9203 21
3143 7099 14
3143 5108 12
3143 4026 13
3143 3492 10
3143 4444 8
3143 6724 14
3720 9579 18
3720 8696 19
3720 3764 20
3720 9483 16
3720 6977 7
8727 9926 10
6032 9235 10
6032 9251 13
4249 5423 11
4249 7722 9
4249 4917 6
4249 5288 11
4316 5417 15
4316 5646 8
4316 8578 10
4316 4902 3
3733 8596 12
3733 7630 16
3733 7067 8
3733 7290 10
3733 4151 15
3733 7615 11
3733 6375 13
7012 8777 14
7012 9839 13
7012 7507 14
2534 8849 15
2534 4509 16
1176 4319 18
1176 2093 20
1176 9462 9
1176 9989 20
1176 1850 15
1176 1704 20
1176 6845 5
1176 4498 19
5705 8658 10
5705 6932 16
1249 5001 16
1249 6362 23
1249 9471 8
1249 2433 19
1249 7195 16
1249 5975 21
1249 4991 15
1249 7930 20
6047 6213 14
6047 6670 13
6047 9232 6
1201 2073 16
1201 3710 14
1201 9630 13
1201 1559 9
1201 5891 12
1201 3521 8
1201 3769 22
2185 4936 14
2185 8135 16
2185 3468 3
2185 5217 10
2185 7179 13
2185 4939 11
929 2763 5
929 7786 15
929 4495 7
929 6271 10
929 4423 9
238 2857 5
238 7743 12
238 4750 17
238 294 21
238 1184 11
238 2270 17
238 6634 17
238 6828 16
613 4001 18
613 6787 15
613 2984 13
613 6118 11
613 5291 17
613 7242 15
613 3535 17
549 9490 8
549 763 14
549 8982 14
549 1670 16
549 564 14
549 2686 10
549 9365 12
5821 6185 7
5821 8983 16
5347 6239 12
5347 7248 16
493 1618 19
493 4349 23
493 4779 13
493 7661 17
493 6787 18
493 613 22
493 4001 10
493 2748 13
4935 9439 6
4935 7325 7
4935 9425 3
4935 5289 8
4935 7319 6
4935 7063 11
4130 9443 7
4130 5431 13
4130 9319 14
4130 6390 15
4130 6482 12
1354 6530 19
1354 5402 24
1354 7478 17
1354 2991 20
1354 4672 12
1354 7588 16
1354 5788 14
1354 9780 12
5416 9134 15
5416 5483 18
5416 9402 17
5416 5875 14
5416 8408 17
1497 8371 6
1497 5138 12
1497 6300 16
1497 9636 10
1497 4059 15
1497 7187 3
1497 3923 6
7337 7465 16
7337 8935 12
7337 9990 19
3926 6039 11
3926 8484 10
1231 8495 18
1231 5782 7
1231 4800 19
1231 7201 18
1231 7826 4
1231 9958 17
2159 6089 18
2159 2508 6
2159 4282 13
2159 4640 10
2159 8900 12
2159 9886 11
1101 4505 16
1101 7193 18
1101 4730 17
1101 5315 22
1101 3220 16
1101 1725 13
1101 7409 15
1101 7585 18
5242 8310 14
5242 6523 20
5242 8919 7
5242 7080 12
24 1222 8
24 893 11
24 3210 14
24 2432 15
24 5109 5
24 6623 16
24 6737 10
24 2700 12
441 3091 15
441 6759 21
441 1982 5
441 931 19
441 8186 17
441 513 14
441 4968 12
441 9138 18
6763 7110 9
7170 7235 13
8848 9287 20
8848 9405 14
2865 7147 8
2865 8668 9
2865 7099 10
2865 3143 9
2865 9377 14
6693 9951 11
6693 7078 11
6388 7885 13
6469 8506 13
6469 8721 7
6469 6743 19
6469 9301 16
6469 8801 8
3127 3141 9
3127 6755 13
3127 5495 8
3127 8036 10
3127 5922 15
3159 5934 10
3159 5797 10
3159 4814 12
3159 5252 14
1371 5854 12
1371 4682 17
1371 1506 16
1371 5966 23
1371 4467 17
1371 7568 14
1371 6792 10
1371 2149 16
3905 5615 17
3905 8793 14
6080 7590 11
6080 8343 7
6080 9202 18
6080 9416 14
6080 6740 15
6080 7551 15
6080 9465 14
6506 9620 5
6506 8259 9
6506 7074 18
6506 7970 12
2725 3546 12
2725 6711 12
2725 6629 16
2725 9051 13
4643 4898 17
4643 8927 17
4643 5356 16
4643 9085 5
7824 8041 17
3777 6385 18
3777 4748 13
3777 9827 14
3777 5049 14
2054 2080 6
2054 4651 11
2054 3662 15
2054 8649 8
2054 5984 17
2054 6297 13
2054 5303 13
5788 9780 6
5788 6530 14
5788 7588 15
5788 7614 14
5788 7235 6
6001 8629 8
6001 7055 17
6001 6590 7
3759 3921 10
3759 3792 16
3759 6068 10
3759 8832 14
3759 7760 18
3759 9201 16
2233 3259 16
2233 7266 15
2233 9934 17
2233 2283 24
2233 3077 16
2233 8109 21
2540 9433 9
2540 3991 12
2540 3281 21
2540 4673 17
1107 2227 10
1107 9067 10
1107 7206 15
1107 8815 12
1107 5810 16
1107 5395 3
1107 4801 13
3303 9056 9
3303 5566 14
3303 9162 11
3303 8718 15
3303 4226 7
3303 4900 9
3303 3933 3
3303 9653 13
7327 8359 10
7327 8866 14
1451 8438 5
1451 5319 11
1451 2519 17
1451 6746 19
1451 6743 12
1451 8721 16
6041 6109 18
6041 9621 19
6041 6690 15
6041 8809 16
6041 6891 15
5508 7985 6
5508 5712 17
5508 5598 14
5508 9984 22
5508 9882 6
5136 9187 11
5136 9191 9
6486 9695 6
6486 6600 13
6486 8878 11
703 8478 14
703 8364 18
703 4331 13
703 1713 17
703 8923 13
703 9879 12
703 1013 15
703 5295 13
4781 8691 17
4781 8851 14
4781 8116 15
4781 6487 15
4781 6241 13
1414 9300 16
1414 1837 18
1414 6909 17
1414 4302 15
1414 6355 16
1414 6180 9
1414 4974 10
3993 5111 13
3993 5885 15
3993 8434 13
353 573 16
353 3650 23
353 9701 15
353 1832 25
353 1963 19
353 9415 20
353 2295 17
353 7500 24
5504 7681 7
7643 8136 8
4685 5536 13
4685 9863 19
4685 5596 18
4685 4904 21
4685 5127 12
9129 9142 5
352 7941 10
352 4096 11
352 7982 15
352 1812 10
352 8619 12
352 7834 11
352 7029 11
3407 8718 16
3407 6673 16
3407 6424 19
3407 4226 18
9651 9784 16
801 7377 17
801 6035 20
801 5758 17
801 1337 14
801 9761 13
801 4700 17
9769 9942 17
6308 8445 16
6308 8452 16
6308 7973 14
3607 9398 14
3607 5793 15
3607 9651 6
3607 4724 8
3607 7182 14
3607 5762 12
2239 9662 15
2239 7301 7
2239 6963 12
2239 5238 7
2239 8762 11
2950 3276 10
2950 8499 5
1508 5579 15
1508 6742 13
1508 2914 16
1508 4227 11
1508 3704 14
1508 6330 3
1508 6517 18
4563 9981 7
4563 8702 14
4563 7389 16
4563 6958 21
4563 8359 18
4563 7327 23
4563 7146 14
2675 3219 10
2675 6281 10
2675 6677 14
2675 9125 10
2675 3302 18
2675 4175 8
2675 5162 11
1509 4781 15
1509 8851 15
1509 8116 11
1509 4100 10
1509 4928 6
1509 1700 8
1509 6487 8
1509 4347 19
1811 2552 13
1811 7800 20
1811 8216 11
1811 7202 17
1811 8292 19
1811 7580 16
1811 6379 7
1811 3267 16
2652 4073 11
2652 4159 7
2652 8135 14
2652 7406 15
2652 5690 15
1035 1600 7
1035 2919 10
1035 9575 6
1035 6340 8
1035 7611 5
1035 5956 15
1035 2303 15
1035 2959 19
7763 9624 15
7763 9067 7
7763 9552 13
981 7530 15
981 9505 6
981 1622 20
981 4698 19
981 7460 24
981 5802 14
5460 6277 16
975 2492 12
975 8803 12
975 4327 7
975 9590 10
975 1543 7
975 2762 12
975 8714 14
975 9703 18
7899 8194 12
1277 5078 7
1277 3095 11
1277 5268 13
1277 2187 5
1277 3885 16
1277 8047 12
1277 7986 12
3426 5825 17
3426 8660 22
3426 6250 4
3426 5831 16
3426 6701 14
5226 7114 9
5226 7693 11
5226 9393 19
5226 8324 12
5226 9772 6
5226 9864 16
7606 8338 17
6163 9354 13
6163 9971 17
6163 8969 11
2353 3750 11
2353 9241 16
2353 7004 11
2353 6102 5
2353 6532 11
2353 5266 5
6436 9383 18
6436 8542 18
5735 9604 19
5735 9279 22
5735 8463 15
5735 6922 19
7498 7874 12
7498 8139 17
7498 7768 17
9120 9796 12
4634 7502 10
4634 9792 6
4634 5998 15
4634 4930 13
4634 8160 13
3914 5298 8
3914 7115 19
3914 6144 19
5642 7294 9
5642 9172 7
5642 8197 12
5642 8378 18
5642 9846 5
8134 8936 11
2601 6618 14
2601 3228 3
2601 2886 14
2601 8268 17
5842 8163 14
5842 6587 19
524 3712 5
524 5637 10
524 1911 10
524 3867 13
524 8447 13
524 9635 18
524 9173 4
524 7878 8
1050 5079 6
1050 4475 11
1050 9473 5
1050 5149 10
1050 2573 6
5424 9709 16
5424 9800 19
5424 8303 13
5424 9513 17
8184 8269 18
6681 8145 13
4061 5013 8
4061 6919 13
4061 9318 9
4061 9090 17
4061 4248 14
4061 7357 11
1807 5606 10
1807 2637 12
1807 4337 13
1807 5963 9
1807 6092 12
1807 8270 15
9348 9983 10
3175 8372 14
3175 4731 20
3175 6266 11
3175 9980 21
3175 5791 18
3175 6000 22
3175 6498 4
3175 3527 16
2841 8256 6
2841 4477 17
2841 5459 13
2841 5643 6
2841 8105 9
7981 8861 6
527 2534 5
527 1234 11
527 8849 12
527 3741 18
527 8050 17
527 1524 23
527 900 7
527 1659 10
5598 5712 7
5598 9984 16
5598 9882 18
8783 9493 9
8783 9567 15
3891 6967 12
3891 7372 17
3891 6400 14
3891 9388 9
3891 6628 13
3891 8193 12
3891 9402 8
7041 7444 13
7041 9323 20
7041 9151 13
7041 8918 10
7041 8709 12
6262 6768 9
6262 7803 20
2965 4167 19
2965 6645 17
2965 3189 13
2965 7896 12
2965 9587 5
2965 9853 10
2965 4182 14
1339 7721 11
1339 2995 17
1339 3395 14
1339 8635 19
1339 3344 13
1339 3573 7
1339 3346 15
3936 5324 18
3936 8103 22
3936 8272 10
3936 5193 17
3936 6353 14
5891 8188 15
5891 6607 18
8056 8483 11
4900 7895 20
4900 5054 14
5021 6660 14
2858 8387 8
2858 7181 5
6913 8176 11
6913 7829 13
6913 9564 20
6913 9724 14
6913 9580 13
8858 9935 19
8858 9728 4
8025 8403 16
8025 9676 18
1962 3558 5
1962 3284 3
1962 6052 12
1962 9227 17
1962 9917 17
1962 4087 8
1962 4307 5
9808 9945 5
6117 9484 16
6117 7463 19
3402 4770 15
3402 7905 16
5398 6424 10
5398 9764 11
5398 9515 10
5398 7472 8
5398 7876 12
4229 8586 8
4229 8835 13
4229 6759 14
3640 5598 15
3640 5712 18
3640 4729 10
3640 9984 17
2624 7773 12
2624 3368 4
2624 4538 11
2624 3294 14
2624 8431 15
3703 9446 11
3703 8907 15
3703 9732 18
3405 5275 15
3405 5989 23
3405 5250 19
3405 3771 19
1458 7914 10
1458 6223 17
1458 4451 9
1458 1767 16
1458 9648 13
1458 2428 21
1458 3314 14
1458 8066 14
1305 7148 12
1305 3323 13
1305 3618 14
1305 3166 11
1305 3455 17
3566 9961 19
3566 3620 12
3566 8535 15
3566 4484 17
3566 7609 16
6528 9082 6
6528 7480 18
8220 9685 14
8220 9406 11
8220 9200 17
2481 5223 13
2481 5377 17
2481 5582 15
2481 9297 10
2481 3296 6
2481 8982 5
400 9418 17
400 8724 20
400 4609 9
400 4273 12
400 6263 7
400 7087 11
400 3258 7
400 7856 14
9298 9854 19
7028 9108 12
7028 8612 14
6535 8610 7
6535 8743 10
6244 8966 13
6244 9247 19
9077 9335 16
9077 9084 14
2671 7243 17
2671 3710 14
596 6972 14
596 1314 14
596 2760 17
596 9902 12
596 8616 6
596 3856 13
596 7330 10
596 9932 15
5911 7310 20
5911 9091 15
5911 6870 12
5333 8448 6
5333 6210 12
317 2576 5
317 4040 9
317 2279 16
317 7820 20
317 9405 15
317 7613 17
317 5601 9
317 5255 14
1478 2830 17
1478 8104 18
1478 2554 7
1478 8038 12
1478 9102 17
1478 5650 15
1478 7890 14
6826 8648 19
6826 7544 23
6826 9189 16
6826 7493 19
3069 8621 8
3069 9357 17
3069 3866 15
841 1662 6
841 8027 10
841 4389 7
841 4885 13
841 4485 13
841 2139 7
841 3507 11
5385 9409 9
5385 6504 16
5385 7316 12
6976 9088 19
6976 8893 6
6976 7741 4
7319 9439 19
9964 9997 14
5712 9168 14
4526 5457 14
4526 9180 4
4526 9767 16
4526 8577 16
5509 5726 15
5509 7943 19
1448 4613 16
1448 9216 14
1448 2824 5
1448 5623 7
1448 6539 12
1448 5354 16
4688 7946 12
4688 8495 8
4688 9958 18
6325 9725 11
6325 6729 13
4371 5932 11
4371 8961 17
4371 5420 17
4371 4938 3
6889 9135 15
6889 7004 12
6889 9241 17
5024 6463 12
5024 7439 17
5961 7954 14
6530 9135 5
6530 7478 25
6530 9780 7
6530 7004 12
254 2883 12
254 9107 17
254 8999 14
254 6069 15
254 5397 18
254 3651 11
254 4428 17
254 4605 14
4855 8652 18
4855 6878 21
4855 7638 19
4855 8754 4
4855 5061 13
1543 4327 12
1543 9590 8
1543 7732 12
1543 5253 13
1543 8574 18
1543 2762 12
1543 8714 14
5526 5841 11
5526 7623 17
5526 8396 8
5526 7748 14
5526 7674 10
5526 8567 9
4664 5682 10
4664 6553 7
4664 9759 16
4664 7135 15
4664 7303 20
4664 9040 16
4664 8026 14
1911 5637 18
1911 5166 19
1911 6473 14
1911 6669 19
1911 3867 17
1911 8447 19
1911 3712 11
5427 6034 15
5427 9925 14
5427 7152 13
5427 7243 17
1283 6458 9
1283 3282 11
1283 2109 11
1283 4939 17
1283 5694 7
1283 3949 12
1283 2738 11
1283 3691 17
9501 9756 20
626 9842 19
626 3134 21
626 9340 4
626 7357 11
626 7020 11
626 9576 15
626 7577 12
626 5718 16
1466 6496 11
1466 6073 17
1466 8202 10
1466 8826 12
1466 2590 17
1466 8409 12
1466 7175 12
7419 8516 18
7419 9192 9
8113 9409 13
3377 8200 18
3377 5121 8
3377 9603 13
3377 4046 20
3377 3791 11
3377 6081 16
3081 6025 17
3081 4093 22
3081 7622 12
3081 9468 12
3081 7996 17
3081 8282 19
3937 4404 7
3937 6782 10
3937 5569 8
3937 5412 13
3937 4233 7
3969 4923 10
3969 5832 13
3969 5801 8
3969 6108 19
3969 5511 16
3969 6079 11
3969 4303 15
3969 6900 12
4287 9976 6
4287 7535 12
4287 9717 13
4287 4807 13
4287 6688 16
4287 8302 13
7680 9850 8
7680 8774 10
7680 9507 3
7680 9525 11
6825 8852 5
6825 7333 14
6825 9025 17
8149 9429 7
873 4423 15
873 2763 14
873 929 7
873 4495 10
873 6271 8
873 9504 13
873 2945 11
3592 5659 18
3592 6282 17
3592 5587 17
3592 4033 12
3592 7566 12
1384 5289 14
1384 6127 22
1384 3064 7
1384 1921 16
1384 4119 18
1384 5672 23
1384 7262 7
1384 2616 13
5099 9955 17
5099 7729 11
5099 5522 12
4907 5878 6
4907 8825 20
2580 9240 6
2580 7023 17
2580 7380 17
2580 7084 20
2580 3399 16
8638 9979 13
159 8447 16
159 3867 21
159 4858 15
159 5741 20
159 5328 15
159 9083 13
159 5454 9
159 9635 19
5694 7179 22
8723 8845 5
915 2624 9
915 3368 13
915 4538 3
915 2665 10
915 7976 11
915 2311 10
915 3294 6
915 8431 14
6609 8430 18
6609 8875 11
1974 2707 18
1974 8352 19
1974 8501 3
1974 7855 12
1974 8013 10
1974 6851 24
1974 4790 10
1974 7219 16
6998 7547 15
6998 7731 5
6998 8855 11
9468 9977 23
3850 8889 16
3850 4059 20
3850 8991 17
3850 5430 17
5223 5377 16
5223 5582 18
5223 8982 13
6807 9705 19
6807 9378 3
6807 9774 8
7567 8562 18
7567 9700 17
5060 6320 9
398 9712 15
398 7298 18
398 5404 11
398 4014 15
398 1706 19
398 8261 25
398 3765 9
398 2895 13
7527 9404 5
7527 9517 16
6860 9873 5
6860 9350 10
6860 9142 18
5079 9473 9
5237 5360 19
5237 7714 19
5237 9695 16
5237 6486 17
5237 7819 15
5237 8659 3
5237 5849 15
1248 7359 15
1248 6653 18
1248 2620 14
1248 8549 14
1248 3096 18
6853 9463 13
6853 8971 3
8284 9029 17
2767 9103 12
2767 3713 14
2767 9377 18
2767 7565 16
2767 7759 16
2767 9220 16
2767 4969 15
2271 2863 5
2271 4756 7
2271 5751 16
2271 7650 10
2271 2693 15
2271 5392 7
2271 5982 8
3810 6022 6
3810 4901 11
3810 8045 16
3810 8765 18
3810 9796 8
3810 5938 12
790 4359 14
790 957 18
790 5054 17
790 1209 19
790 6301 20
790 2479 15
790 9211 15
86 1460 9
86 2123 13
86 3253 4
86 6013 12
86 2631 13
86 1413 19
86 8673 9
86 212 11
1162 3589 12
1162 5173 15
1162 9059 9
1162 6094 18
1162 4320 21
1162 8968 11
1162 8753 15
2061 9139 18
2061 2896 21
2061 3207 10
2061 8030 11
2061 6130 7
2061 6940 18
2061 7297 8
7765 8302 10
4512 7470 8
4512 7785 16
4512 9969 16
4512 5545 5
5403 9268 18
5403 7283 19
5403 5552 10
5403 7676 24
5403 8052 21
3689 8735 19
3689 7384 14
3689 7874 21
3689 7768 13
3689 6529 16
3689 9866 11
4210 5567 8
4210 9424 12
4210 8086 14
4210 7644 13
4210 5790 16
4210 4940 12
4210 9370 13
1735 3897 11
1735 6845 13
1735 8942 15
1735 2340 5
1735 5616 17
1735 4652 5
1735 9871 12
9470 9877 18
2909 5740 11
2909 4514 17
2909 3905 14
2909 7334 19
4395 7655 18
4395 4840 17
4395 7369 18
4395 9980 17
4395 6266 18
5849 6912 5
5849 9450 7
5849 8659 13
5849 9969 14
5849 7785 18
5285 9696 20
5285 6346 12
8094 8915 12
8094 8829 21
7347 8130 3
5587 6282 20
1966 8070 9
1966 8103 16
1966 5324 13
1966 2811 9
1966 9317 14
5065 5381 7
5065 8365 12
5065 5796 6
5065 9104 10
5065 7305 8
4989 6757 18
4989 7102 13
4989 5783 18
4989 6513 15
4989 7108 15
8683 9946 10
6551 7547 20
5140 9536 17
5140 8632 16
5140 5844 16
5140 8130 11
5140 6804 14
5697 9205 15
5697 6488 5
5697 8518 11
6930 9880 14
6930 9493 17
6930 8783 11
6930 8460 17
5376 9182 14
5376 9942 8
5376 7145 12
5376 6093 18
5376 6643 15
4625 9492 19
4625 6267 16
9581 9813 15
7426 8706 22
7044 9794 14
2971 6750 12
2971 7505 16
2971 3221 6
2971 8530 17
2971 6865 15
2971 8505 5
2971 9561 16
6987 7469 14
6987 7990 8
6987 7290 21
6987 7067 17
6987 7630 23
6585 9544 15
6585 6632 21
6585 9437 23
6585 9874 14
1898 2078 7
1898 7925 12
1898 8859 15
1898 3440 12
1898 6695 20
1898 5417 9
1032 7246 8
1032 8676 14
1032 3441 7
1032 4121 17
1032 1952 13
1032 2126 16
1032 6415 5
1032 5143 13
2084 7811 12
2084 7812 12
2084 6985 11
2084 5947 6
2084 4997 4
2084 7513 16
4219 5241 15
4219 9640 12
4219 8789 15
4219 4972 8
4219 6493 14
4219 4352 6
7829 8176 15
4957 6766 7
4957 5423 8
4957 8320 16
4957 7418 18
7571 7942 4
7571 8527 9
7571 7927 18
9485 9975 11
9485 9558 12
5353 8971 11
5353 9436 14
5353 5766 7
5353 8537 5
5353 6668 14
5353 6853 9
8729 9362 6
8729 9024 12
698 6971 15
698 2621 11
698 9007 11
698 5957 11
698 4007 12
698 2513 19
3151 6027 14
3151 3971 19
3151 6904 21
3151 8728 4
7507 9054 7
2131 3444 5
2131 6539 10
2131 4271 4
2131 4092 12
2131 9581 13
2131 3892 11
6892 7838 11
6892 9422 11
5120 5892 12
5120 9550 14
5120 5867 16
5120 6765 17
5120 9748 14
3093 5804 11
3093 6691 18
3093 9369 11
3093 9099 18
3093 3555 19
3093 7112 11
3093 3434 16
418 9860 15
418 5869 15
418 6374 15
418 6240 8
418 2418 10
418 3768 14
418 2565 16
4449 9951 14
