100 500
1931 8615 13
6985 7410 14
6985 9791 20
6985 9379 16
6985 8653 12
6106 7659 7
6106 9554 12
6106 9124 6
6106 8746 15
3904 7742 18
3904 8811 17
3904 5926 19
3904 6254 15
7482 9355 10
7482 8362 12
2239 6057 17
2239 3123 16
2239 3401 17
2239 6949 13
2239 9551 14
5404 9677 12
5404 9496 10
1819 7126 16
1819 8034 19
1819 9971 9
1819 9011 12
1819 6632 10
1819 7672 17
1819 7768 4
1819 2334 13
6434 8606 6
8264 8392 14
5076 7763 10
5076 6947 14
5076 8598 10
5076 6866 5
5076 8675 17
5076 6161 17
7297 9750 8
7297 9649 13
7297 7906 11
7389 7840 15
7389 7616 19
7389 7685 14
7133 7422 20
7133 9932 4
7133 9036 10
7133 8329 3
7133 7850 18
2306 9728 10
2306 5722 12
2306 9908 16
2306 8509 17
6307 9913 7
6307 9895 20
6893 7825 11
6893 7582 16
6197 9787 16
6197 9767 9
6197 8111 11
9557 9980 10
2030 9721 19
2030 4321 17
2030 7426 15
2030 8890 16
2030 3281 20
2030 5314 15
2030 8588 20
2963 9142 15
2963 6116 13
2963 7350 9
2963 4001 14
2963 9605 16
2343 5197 20
2343 7425 3
2343 4279 17
2343 9645 19
2343 4730 11
2343 3950 18
9058 9372 18
7491 9618 19
1606 6527 13
1606 4652 16
1606 4358 16
1606 5354 16
1606 8546 11
1606 2992 14
1606 8089 5
1606 2237 15
3168 9616 19
3168 8161 19
3168 7325 7
3168 6010 12
3168 5022 17
3168 5613 13
3168 8164 18
6024 6351 10
6024 6104 12
6024 8063 4
6024 6353 9
5422 5650 15
5422 8109 14
5422 6020 15
3533 5710 12
3533 5297 15
3533 5028 16
3533 7752 18
3533 5819 8
1341 4172 19
1341 9496 17
1341 9677 5
1341 3635 9
1341 8122 6
1341 2738 15
1341 6910 14
255 8291 14
255 5530 21
255 9515 7
255 5994 12
255 2805 14
255 4586 15
255 2952 15
255 1923 18
1740 5529 17
1740 8002 19
1740 6742 12
1740 8321 9
1740 7900 10
1740 7044 5
1740 2202 14
6361 9220 5
6361 7934 20
4508 7124 4
4508 4987 15
4508 6215 16
8652 9148 10
3121 6129 17
3121 6049 23
3121 3359 6
3121 9234 11
3121 6726 16
3121 5082 8
3121 8975 14
340 2317 9
340 4242 12
340 2633 14
340 2411 21
340 8294 10
4486 4814 12
5757 6075 17
5757 8763 18
5757 8818 9
5757 8456 9
5757 7045 9
5757 8342 13
5162 8334 19
5162 9633 3
5162 7144 15
5162 7785 14
1191 8479 14
1191 8038 7
1191 5961 13
1191 3601 13
1191 9680 22
1191 8829 11
1191 3245 15
3392 5452 8
3392 4711 14
3392 5900 13
3392 3514 17
3392 3693 18
3392 5229 19
3392 7769 15
1840 7512 11
1840 6275 17
1840 4047 4
1840 8645 14
1840 4933 16
1840 3296 14
1840 8085 11
1840 6437 11
1608 5182 17
1608 5568 7
1608 6320 14
1608 4389 17
1608 3712 13
1608 5911 16
2816 5884 24
2816 9035 4
2816 6624 10
2816 5811 19
2816 8498 11
2816 9584 19
1786 9585 20
1786 2161 16
1786 4009 15
7719 7942 8
4792 9812 14
4792 6509 5
4792 8126 16
4792 5018 18
4792 5361 13
4792 7230 15
2894 8458 9
2894 4528 11
2894 9538 21
2894 4112 4
2684 9553 16
2684 9920 20
2684 8297 18
2684 5039 8
4713 8978 13
4713 6599 11
4713 7383 14
8326 9366 20
1342 8834 13
1342 5824 15
1342 5197 12
1342 7425 12
1342 2343 16
1342 4730 13
1342 3950 17
1342 3251 15
7279 7334 14
6925 8522 16
6925 6957 12
6925 9299 11
6925 9628 10
9812 9836 17
3432 6033 13
3432 7652 16
3432 7377 14
3432 8677 18
3432 5961 16
3432 8038 4
3432 8479 14
232 4612 5
232 8324 9
232 4685 10
232 3782 19
232 1348 18
232 4525 20
232 3452 5
232 9667 6
3758 7040 17
3758 4707 12
3758 5119 10
3758 7661 11
3758 6452 17
3758 8614 19
4853 7989 7
4853 7220 14
4853 9717 15
4853 6103 15
4853 7208 13
4853 9793 15
1105 4452 15
1105 3620 17
1105 2263 7
1105 6498 11
1105 4546 9
1105 3714 17
1105 1454 4
1105 2076 14
5653 9386 18
5653 8436 12
4159 5091 16
4159 8418 12
4159 6648 3
4159 9200 9
2324 9181 14
2324 4264 17
2324 5818 9
2324 4025 15
2324 3112 6
2324 8993 11
2394 4671 6
2394 6409 8
2394 8218 14
2394 2454 16
2394 4627 12
6402 7831 5
6402 8712 8
6402 8306 11
6402 8178 15
6402 8233 14
6402 8922 17
7243 8577 14
7243 8453 11
7243 9196 14
3793 7085 15
3793 7863 10
3793 7660 4
3793 4393 12
5419 7412 11
5419 8166 3
5419 5508 19
6406 6753 12
6406 6843 12
6406 9275 18
6406 9829 12
6515 9213 16
6515 8293 14
6515 9250 9
127 8423 14
127 3303 19
127 1197 5
127 6545 16
127 1478 14
127 7197 19
127 9761 11
7697 9869 10
7697 8549 5
7697 9063 16
3822 9335 20
3822 5359 20
3822 8690 18
3822 4016 15
3822 5264 17
5231 9879 11
5231 5869 6
5231 8504 9
7136 9033 17
7136 8629 16
7136 7808 17
7136 7477 11
7136 9105 15
1588 2617 11
1588 7927 19
1588 3680 14
1588 8274 19
1588 5583 22
1588 9844 15
1588 2742 16
5614 5814 15
5614 6323 14
2764 7358 14
2764 7391 16
2764 6427 12
2764 6025 14
2764 5885 8
2764 5874 15
2764 6196 4
2764 7188 9
7778 8848 13
7778 9945 6
2593 9153 20
2593 4039 12
2593 9343 11
2593 7676 15
2593 4842 6
2593 9430 16
4425 5464 7
4425 9172 16
4425 7236 13
4425 9020 19
4425 8846 16
2462 9133 11
2462 8590 14
2462 6694 16
2462 7819 15
2462 6533 8
2462 2542 19
2462 7395 12
1959 3458 13
1959 5319 6
1959 5620 10
1959 9710 14
1959 2090 17
1959 5315 3
6201 9541 20
6201 6826 16
6201 7104 12
5608 8121 15
5608 7489 15
5057 9857 10
5057 6575 15
5057 6697 4
5057 6890 16
5057 9695 16
1140 1934 9
1140 7451 14
1140 6511 9
1140 8272 18
1140 2922 12
1140 2400 19
1140 8560 15
2513 7118 10
2513 6232 23
2513 2749 18
2513 8133 18
2513 2558 14
2552 2663 22
2552 2646 8
2552 5007 9
2552 5226 21
2552 5927 11
2552 7328 14
4138 8802 17
4138 4809 15
4138 4901 14
4138 6283 17
5171 9718 6
5171 9662 18
5643 7481 17
5643 9803 13
5643 7636 12
6577 9958 19
6577 7492 4
1159 4394 11
1159 8388 16
1159 7944 14
1159 9227 9
1159 6475 9
1159 2546 16
1159 8503 20
4565 6195 9
4565 9643 14
4565 6311 4
4565 9169 11
4565 7792 17
4565 7326 17
4529 8799 5
4529 4681 10
4529 5589 3
4529 4887 17
4529 6338 12
7034 9158 12
7034 9514 13
4291 7764 13
4291 8667 11
4291 6191 15
4291 8534 15
6021 8886 9
6021 7653 4
1520 7756 3
1520 2256 13
1520 8191 8
1520 6258 13
1520 6276 7
1520 5004 14
3847 5562 5
3847 5834 10
3847 4023 14
3847 6151 12
4884 8381 10
4884 9294 4
1049 8931 16
1049 5669 21
1049 5948 17
1049 8611 11
1049 5449 16
1049 9953 18
6881 7533 23
6881 9495 13
2224 9750 5
2224 3079 6
2224 2492 16
2224 7224 14
2224 9516 3
32 949 18
32 1096 21
32 3311 3
32 9838 10
32 6672 12
32 6327 16
32 6014 5
32 7079 18
6071 9448 15
6071 7447 16
5552 5686 15
5552 9441 17
5552 5774 14
5552 6651 15
5134 8030 9
5134 6892 15
5134 6829 18
5134 8582 6
5134 8489 14
4852 9424 11
4852 6721 13
4852 5832 11
4852 5374 14
1448 2747 11
1448 3914 14
1448 6385 13
1448 3599 13
1448 8940 5
1448 6940 10
1448 2142 11
1482 6865 10
1482 3266 10
1482 1710 6
1482 7065 14
1482 9098 9
1482 6059 9
1482 8205 17
9876 9886 6
781 6653 8
781 4537 10
781 9978 8
781 1619 8
781 9332 7
781 9989 16
781 7925 17
781 4986 17
7221 8856 9
7221 7719 4
7221 7942 10
1795 9079 23
1795 3769 16
1795 3124 19
1795 4635 14
1795 9146 9
1795 8045 14
1795 8816 13
4226 8511 6
4226 8414 7
4226 6598 6
4226 9231 6
4226 6665 14
9163 9833 11
5325 8278 10
5325 9411 14
5325 8613 14
4099 5355 8
4099 7563 18
4099 6285 15
4099 8699 17
4099 8723 22
4295 9387 11
4295 9052 16
4295 5259 14
4295 9169 16
4295 6311 15
4386 9678 10
4386 6060 11
4386 7574 6
4386 6748 17
4386 6306 4
3639 7122 20
3639 8139 18
3639 9914 6
3639 4442 19
2200 3921 16
2200 3911 19
2200 2881 8
2200 8163 12
2200 5971 7
2200 7917 21
2200 3248 14
2200 3309 14
5224 7162 13
5224 7858 12
4237 4360 12
4237 6271 14
4237 6611 18
4237 6073 7
4237 8490 13
2835 3805 24
2835 5766 11
2835 8917 15
2835 5525 19
2835 5887 23
2835 6514 6
2835 7762 18
8545 9284 9
8545 8600 18
4999 8502 13
4999 5526 20
4999 9823 17
357 7389 17
357 3364 19
357 7616 11
357 8081 13
357 6712 9
357 6602 16
357 1806 12
357 7685 18
5088 8616 21
5088 5855 16
4782 5965 22
4782 6361 15
4782 7934 16
4503 4823 13
4503 7687 11
4503 7406 11
8207 9863 4
2103 6917 6
2103 3963 12
2103 9688 18
3661 9606 16
3661 7728 19
3661 6597 14
3661 4938 16
3661 4894 17
3661 4108 16
3661 8610 16
3661 7014 21
1273 2711 5
1273 2010 9
1273 9297 8
1273 4168 18
1273 8462 17
1273 4436 14
2078 6667 16
2078 4191 18
2078 7960 14
2078 3217 16
2078 7497 11
2078 5235 6
2078 7229 17
3520 7045 11
3520 5757 15
3520 8456 13
3520 9446 17
3520 8531 9
3520 5853 7
6885 7835 13
6885 7189 11
4869 9198 18
4869 8745 16
4869 6744 8
1611 6037 21
1611 9964 4
1611 5695 16
1611 7882 17
1611 5594 12
1611 6567 15
2799 6646 16
2799 7357 17
2799 3063 21
2799 4082 21
2799 3768 16
2799 9118 21
8469 8514 10
8469 9796 7
8896 9822 18
1677 9411 15
1677 4821 17
1677 4878 14
1677 9127 11
1677 1889 10
1677 6012 13
1677 8276 13
1677 4229 12
6791 7843 6
6791 9530 11
6791 7633 14
6791 8825 13
1723 6617 5
1723 3752 11
1723 9085 10
1723 4396 15
1723 3191 14
1723 8572 5
1723 6979 9
2844 7280 14
2844 9987 12
2844 3526 8
2844 8760 13
2844 8179 13
2844 5034 7
2844 8980 16
4537 4720 16
4537 9978 14
4537 6653 7
9068 9660 13
5724 9363 5
5724 7062 9
5724 7902 16
5724 8825 19
5724 9398 17
7961 9120 19
7961 9494 12
4629 6489 18
4629 9737 4
4629 4726 10
5597 8268 10
5597 9730 11
5597 9905 10
8277 9972 18
8277 9845 5
5102 9353 6
5102 5164 10
5102 6182 5
5102 9809 14
540 8359 16
540 1521 9
540 4278 14
540 4797 7
540 9828 15
540 3667 3
540 7434 15
510 4686 18
510 5353 19
510 3317 7
510 9378 14
510 1351 10
510 4446 14
510 6199 14
510 8964 16
9243 9743 6
4005 6728 11
4005 7608 13
4005 8502 18
4005 4999 18
4005 5225 11
6674 9120 21
6674 7961 9
6674 7246 10
959 5039 15
959 2684 22
959 8297 12
959 2058 17
959 3362 17
959 6218 13
4701 5361 22
4701 9929 13
4701 7822 15
4701 8562 9
4701 7390 19
4965 6278 9
4965 7317 15
4965 7622 14
4965 8702 16
563 8783 12
563 7004 14
563 5281 5
563 6356 17
563 2071 12
563 2757 12
563 7931 6
563 9013 10
535 9689 15
535 5379 5
535 4717 11
535 6472 13
535 2491 17
6450 6867 16
6450 7434 11
4594 6920 7
4594 6102 12
4594 8800 9
4594 8681 10
4594 9282 14
4594 9292 13
7618 9617 11
7545 8249 13
7170 9550 14
941 7484 17
941 2947 22
941 1553 15
941 3710 13
941 7539 19
941 4925 16
941 9842 20
7832 9433 6
7604 9822 15
363 7351 8
363 5801 11
363 4911 9
363 2756 17
363 9471 12
363 9263 11
363 4231 7
363 9331 11
2359 6636 17
2359 5273 20
2359 2682 13
2359 5186 18
2359 7012 13
2359 3177 10
4676 7662 11
4676 7123 14
4676 8339 10
4676 8692 10
4676 6357 13
4676 9162 15
4676 6919 10
1236 9751 8
1236 9901 13
1236 3642 16
1236 9976 14
1236 4892 11
1236 7874 9
1236 2136 14
2898 5256 16
2898 4125 13
2898 4213 7
2898 8590 12
2898 8495 18
5287 6078 13
5287 6284 6
5287 7251 7
5287 6764 17
5287 5745 18
7637 8686 14
7637 8752 14
7637 9647 11
5106 8577 15
5106 6528 15
5106 9501 14
5106 8453 14
6546 6918 16
2119 3149 11
2119 2297 8
2119 8194 11
2119 4770 9
2119 4085 20
2119 7003 6
2119 6733 16
7882 9964 20
4962 9885 7
4962 8769 21
76 4895 6
76 9883 13
76 2913 6
76 548 10
76 1793 17
76 1235 21
76 6607 8
76 7299 14
9246 9760 7
9246 9540 14
4156 5103 7
4156 6686 14
4156 4574 19
4156 6579 18
4156 7601 20
4156 7727 11
4156 8373 12
33 7174 7
33 3550 14
33 4255 14
33 2795 20
33 9070 19
33 160 14
33 956 7
33 9933 13
1979 6821 13
1979 7705 12
1979 6040 7
1979 3973 9
1979 2802 7
1979 5860 13
1979 3005 16
1738 5973 14
1738 9565 14
1738 8976 12
1738 7117 16
1738 7273 7
1738 2307 12
1738 1882 5
6256 8125 12
6256 9687 10
917 7331 9
917 6999 17
917 8654 17
917 9545 13
917 9317 12
917 6121 5
917 6780 14
1503 1816 10
1503 7883 8
1503 5662 11
1503 8370 13
1503 6882 5
1503 2926 12
1503 3352 9
1503 2287 15
5784 6822 16
5784 6512 17
5784 6130 13
1732 9310 19
1732 8328 19
1732 3227 7
1732 9776 10
1732 3613 17
1732 5510 22
3732 8432 20
3732 7053 19
3732 5136 21
3732 3872 10
1705 7130 10
1705 8526 10
1705 2080 6
1705 3261 6
1705 2145 13
1705 8529 4
1705 9010 16
6445 9242 15
6445 9152 6
6445 7694 14
6445 8214 13
367 4337 8
367 394 8
367 6507 16
367 6542 15
367 436 18
5571 9060 14
5571 6751 11
5571 9203 10
5571 9995 6
5571 7690 17
1436 4430 13
1436 1866 15
1436 8039 16
1436 8496 11
1436 9954 15
1436 6626 6
1436 7296 13
4480 6606 17
4480 9425 17
4480 4747 14
2406 6595 16
2406 6983 17
2406 3017 15
2406 4134 15
2406 4319 16
2406 8762 16
2406 3375 21
4482 8626 5
4482 6179 10
4482 9806 13
4482 9692 16
4482 5279 9
4482 7058 8
7792 9169 10
7792 8192 6
9026 9453 19
9026 9371 13
9026 9097 7
7399 9251 17
7399 9701 14
7399 7922 17
7399 7457 16
7399 9468 7
7399 9051 13
7490 8180 23
7490 8308 15
7490 9471 20
3531 9340 6
3531 5113 16
3531 5336 13
3531 9546 14
3531 5762 11
5259 9490 22
5259 9169 19
8230 9728 17
8230 8509 24
8230 9015 15
905 4041 6
905 8809 14
905 4271 10
905 7450 12
905 5889 12
905 7994 12
905 3606 6
905 5494 14
3414 9368 13
3414 5019 16
3414 6466 14
3414 8010 14
2454 7614 17
2454 5273 10
2454 6636 17
2454 4046 17
2454 9837 15
6439 7765 7
6439 7702 15
6249 9973 5
6249 7998 10
3123 6002 16
3123 5227 13
3123 6856 14
3123 3401 5
3123 6949 10
3123 6057 16
9244 9426 18
2277 3094 16
2277 6503 21
2277 5241 5
2277 6515 10
2277 9250 18
2277 3157 13
2277 4972 16
2277 3725 15
3114 3759 18
3114 7412 17
3114 3715 16
3114 5429 13
3114 5999 21
7269 9617 12
7269 7618 9
7269 9234 5
4791 7162 21
4791 7510 17
4791 7312 15
4791 6457 16
4791 6544 12
4791 7858 15
5680 8431 6
5680 9370 21
211 7534 5
211 9579 11
211 8494 14
211 2759 14
211 5436 11
211 9877 19
211 9858 15
211 2079 11
8506 8963 14
2123 7476 19
2123 5368 19
2123 8674 10
2123 8154 10
8901 9619 8
5280 9552 14
5280 8357 10
5280 9031 12
5280 6587 15
5280 9346 22
300 1943 12
300 8426 13
300 2205 3
300 9363 5
300 751 5
300 1423 14
300 2773 3
300 5300 12
2804 4932 13
2804 3206 20
4294 8472 13
4294 9143 8
4294 9384 7
4294 6325 11
4294 8180 20
3091 9887 12
3091 7433 16
3091 3231 10
1486 7247 12
1486 7466 18
1486 2583 15
1486 1643 20
1486 8428 19
1486 9029 16
1486 9190 4
1486 2361 12
5444 6565 7
5444 5876 13
5444 7309 17
5444 7005 16
5444 5461 16
1038 4835 15
1038 6175 6
1038 7011 11
1038 9140 10
1038 5836 17
1038 9364 7
1038 7619 17
7895 8296 10
7895 9337 8
7895 8627 14
2215 6808 11
2215 8098 17
2215 4010 10
2215 8375 13
2215 3806 12
2215 3110 6
2215 9401 13
7252 7525 15
7252 9493 15
7252 9109 13
5673 9338 6
5673 7216 11
5673 7683 15
5673 8609 16
5673 8907 16
5673 7041 11
3267 7890 19
3267 9261 15
3267 8152 16
3267 7215 11
9728 9908 19
3295 9726 11
3295 5222 11
3295 7826 11
4975 8255 16
4975 6642 9
4975 7033 16
8406 9685 12
6043 9925 5
6043 7041 8
6043 8907 11
6043 7932 12
6043 6597 14
6043 7728 9
6043 7876 14
1388 3312 6
1388 7796 11
1388 8729 4
1388 2509 13
1388 5815 13
1388 4199 10
1388 2616 15
197 9020 6
197 4160 11
197 3325 17
197 7760 21
197 4850 12
197 2175 14
6809 9533 16
6809 8655 19
6809 8347 16
6809 9138 11
3076 4031 15
3076 5363 14
3076 7990 14
3076 6869 7
3076 3377 14
3076 5402 17
3076 8852 15
6121 6780 17
6121 7331 17
6121 9317 12
6121 9943 16
488 8448 17
488 1112 18
488 1937 13
488 3833 7
488 9031 13
488 8357 16
488 9552 22
2001 3872 21
2001 5136 13
2001 9639 16
2001 7867 13
2001 9592 16
3384 9156 9
3384 9790 6
7072 8640 14
7072 7212 9
2169 9546 12
2169 2673 13
2169 2656 17
2169 6434 11
2169 3936 5
2169 2944 10
2169 6392 18
6475 7944 17
6475 9227 3
6475 9128 14
4088 4351 16
4088 8197 4
4088 7466 9
4088 7247 5
4088 7535 3
2639 2819 12
2639 4843 12
2639 7496 11
2639 2791 19
2639 4885 11
7897 8507 18
7897 9484 12
7897 9781 9
6932 7996 9
6932 8874 12
3200 5742 15
3200 6006 12
3200 5255 17
3200 6108 11
3200 3228 18
3200 6556 11
3200 8464 17
7876 9925 14
7876 9606 23
4001 9605 19
4001 9142 16
4001 4429 10
4001 4794 16
4760 6055 5
9736 9767 21
4140 7531 11
4140 4941 14
4140 8789 15
4140 5807 12
4140 5097 6
4140 7665 15
2579 7967 8
2579 8593 10
2579 7532 7
2579 7093 11
2579 3263 9
5944 7776 13
5944 7064 12
5944 7965 19
5944 8781 15
5944 6393 12
6015 8116 19
6015 9191 19
6015 6600 17
6015 9121 17
2244 3510 6
2244 4960 9
2244 7810 17
2244 6126 15
2244 8283 15
2244 9153 11
2244 3197 11
2244 7993 9
8133 9418 14
1353 4598 16
1353 4269 16
1353 5909 17
1353 8810 14
1353 2913 13
1353 9883 17
1353 8635 14
2344 7026 16
2344 8768 15
2344 8198 14
2344 9796 17
2344 8469 16
2370 6980 9
2370 8585 10
2370 5666 5
2370 6639 14
2370 5921 10
2370 9283 13
5771 7268 17
5771 5822 16
5771 9326 4
5097 7665 15
5097 7531 17
5097 5807 12
5097 5558 14
5097 7761 6
3025 3113 9
3025 8621 16
3025 7274 13
3025 7213 13
3025 4826 16
3025 6593 19
3025 7146 14
2582 9160 19
2582 3133 19
2582 3075 15
2582 2847 16
2582 9522 8
2582 7586 11
2582 8554 5
2582 6237 9
2516 2944 16
2516 3529 15
2516 7533 17
2516 3707 12
2516 5147 17
1616 2548 19
1616 8367 16
1616 9012 16
1616 2240 17
1616 4889 3
1616 3276 18
3412 5238 10
3412 7629 16
3412 6862 6
3412 7449 11
3412 7302 10
3412 4745 13
2411 8186 12
2411 7067 13
2411 2814 17
2411 3884 11
2411 5588 23
1188 8826 15
1188 4024 21
1188 5691 6
1188 3288 9
1188 3750 10
1188 7373 13
1188 9563 5
1188 6407 15
4330 8457 16
4330 6805 16
4330 4512 14
8151 8356 18
8151 9286 12
5211 5795 8
5211 9443 15
5211 7150 20
5211 8351 15
7810 9438 12
7810 8283 21
6236 7833 13
6236 7541 14
742 789 12
742 3646 19
742 6955 6
742 7871 16
742 3318 13
742 6454 12
742 9086 12
742 7597 18
8238 9947 14
8238 8366 8
8041 9847 20
8041 9426 15
8041 8845 18
6942 8151 21
6942 9286 7
4146 6939 15
4146 5585 19
4146 7880 16
4146 8056 16
1728 2266 17
1728 6229 21
1728 7344 13
1728 9953 16
1728 2513 15
1728 7118 3
8857 8882 7
2936 6490 14
2936 7717 13
2936 6488 10
2936 8788 9
2936 5276 11
2936 3804 14
6708 7542 14
6708 7703 12
6708 9290 4
8273 9786 15
5269 6293 17
5269 6386 13
5269 9369 19
5269 8570 10
1601 4800 8
1601 9436 9
1601 2261 8
1601 6535 6
1601 9115 12
1601 2178 12
1601 1695 19
6946 9542 16
6946 9049 15
6946 6976 17
6946 9994 4
7146 9681 5
7146 7880 14
6769 7767 14
6769 6844 20
7101 7490 14
7101 9165 11
7583 8353 17
7583 9314 9
4789 8938 7
4789 6193 11
4789 8464 17
4789 5550 23
4789 8683 15
7006 8493 4
7006 9596 9
7682 8231 12
8487 9467 12
8487 9923 18
334 3459 16
334 7581 19
334 4058 7
334 3187 16
334 1461 11
334 2707 22
334 1807 6
334 2861 12
1570 7172 13
1570 2479 20
1570 2141 16
1570 6331 23
1570 8839 18
1570 2782 12
1570 2859 11
4737 7919 15
4737 8396 4
4737 7345 12
2847 3075 11
2847 4349 12
2847 8782 9
2847 6621 9
2847 7754 5
2847 3102 14
2847 9522 16
7621 9041 10
7621 9916 14
7621 9429 14
5462 9659 17
5462 9818 20
5462 9698 17
5462 9803 15
5462 5643 23
5462 7481 16
5462 9886 18
2514 7937 15
2514 4604 11
2514 4023 16
2514 5834 11
637 8705 16
637 5684 16
637 3419 11
637 913 12
637 6455 13
637 5753 7
637 7903 17
6397 6658 15
6397 9743 17
6397 7909 17
5622 7652 12
5622 6033 15
5622 8479 19
5622 7859 17
3124 3769 12
3124 9470 13
3124 8205 9
3124 6059 10
3124 9104 8
3124 4635 13
2685 9249 12
2685 6858 17
2685 5756 3
2685 3365 11
231 4641 15
231 720 17
231 7901 11
231 6078 16
231 5745 12
231 7524 17
231 6226 13
231 4683 13
1983 7218 13
1983 6389 9
1983 9176 14
1983 4532 19
7668 8658 10
4061 5804 14
4061 9205 7
4061 9422 8
4061 8676 6
4061 8058 14
4061 7002 4
4061 6986 11
1998 6958 14
1998 5252 21
1998 8988 7
1998 5182 13
1998 5911 17
1998 2772 21
1998 3272 15
1998 3552 17
4664 9497 18
4664 6223 23
4664 4688 7
4664 6782 13
4664 5418 17
4664 9963 5
4664 5330 15
9176 9236 13
9176 9581 15
2794 5437 8
2794 9578 15
2794 9876 12
2794 8413 14
2794 6159 5
2794 7463 13
6353 6379 16
6353 8063 9
6642 7033 5
6642 9312 3
8182 9344 16
8182 9985 9
8182 9753 21
6123 6760 11
6123 7648 17
6123 9771 20
9767 9787 16
4214 8532 24
4214 5754 10
4214 7403 17
4214 9920 12
4214 4783 11
4329 5607 19
4329 5208 9
4329 8123 18
4329 7057 18
4329 6282 17
94 6664 17
94 3038 19
94 9846 13
94 2540 16
94 3538 8
94 4378 12
94 1901 15
94 2130 16
7488 8941 13
8722 9892 6
4356 8436 8
4356 8628 7
5875 8884 18
5875 9641 21
5875 7243 14
5875 6680 17
5875 9196 10
3987 6119 13
3987 9232 10
3987 6017 15
8343 9453 9
8343 8595 13
8343 8822 11
8343 9921 4
185 1937 7
185 6458 12
185 8206 16
185 9339 19
185 6011 16
185 9706 19
185 3833 4
185 488 10
4751 4891 6
4751 5792 20
4751 7634 23
5275 8849 18
5275 9416 19
5275 7955 17
5275 6135 11
3185 7259 16
3185 8076 20
3185 8518 12
3185 7187 18
3185 5350 17
3185 9204 15
1270 1494 15
1270 3776 19
1270 6912 5
1270 4507 13
1270 4346 4
1270 8000 14
5726 9575 9
5726 7707 6
5726 6552 13
464 9795 9
464 2732 18
464 8336 6
464 7899 17
464 4500 17
464 2451 11
464 4952 6
464 8241 13
2436 3750 14
2436 3288 13
2436 9046 17
2436 7052 18
2436 3775 9
2436 2644 16
2436 7373 16
4805 9718 5
4805 8247 13
4805 5171 6
1172 7375 10
1172 6495 17
1172 5323 19
1172 6858 16
1172 2685 17
1172 9249 10
1172 3627 11
5613 8164 11
5613 9616 19
5613 6697 20
5613 6575 3
5872 8157 13
5872 6978 19
5872 8228 17
5872 8758 19
5872 6513 15
5872 6750 12
5563 7957 9
5563 6767 14
5563 7850 7
5563 7248 17
5563 5925 13
5563 7784 11
9262 9974 13
3313 6134 6
3313 3509 19
3313 9727 15
3313 8159 6
3313 7633 10
8361 9704 9
8361 9415 6
8361 8505 18
2505 9724 16
2505 9859 18
2505 7870 14
2505 4813 16
2505 3931 15
2505 3172 15
6266 7714 10
6266 7368 16
4733 8823 18
4733 7889 19
1954 2603 11
1954 4593 5
1954 1984 16
1954 3023 16
1954 8644 15
1954 4397 15
2275 2466 7
2275 3485 11
2275 3727 5
2275 8693 13
2275 8933 11
2275 3457 15
2527 3512 11
2527 6165 12
2527 8541 14
2527 9284 18
2527 8545 13
2527 6185 12
2527 2919 6
2527 3740 12
376 7380 5
376 8165 10
376 7418 16
376 6338 13
376 5783 12
376 2104 10
376 8273 12
3458 5539 15
3458 5319 13
3458 7163 16
483 5634 11
483 2611 16
483 9894 9
483 8077 13
483 8558 12
483 9111 21
483 2102 16
483 9825 18
5749 9047 19
5749 8526 9
2801 7644 7
2801 5481 12
2801 5916 6
2801 6992 12
2801 6370 13
2801 5759 14
5038 8239 13
4798 6899 21
4798 9757 18
4798 5915 18
4798 7324 13
4447 7980 12
4447 5508 14
4447 5345 10
4447 5945 20
7266 7528 18
756 2781 18
756 1786 7
756 2161 8
756 4009 14
2629 3875 8
2629 3578 17
2629 5397 5
2629 3756 15
2629 6870 15
2629 8533 17
4082 5719 10
4082 9669 16
4082 5827 14
4082 7506 19
8843 9671 13
1087 3660 9
1087 6290 18
1087 4122 4
1087 1509 12
1087 8356 18
1087 4176 18
1087 7305 8
1087 8040 16
8621 9468 19
5639 7860 7
5639 5698 14
5639 6462 17
5639 8520 11
4490 8567 13
4490 7883 13
4490 4773 4
4765 5080 10
4765 6546 4
4765 6918 8
4765 7545 18
4765 8249 9
3734 4643 18
3734 4660 17
3734 9304 20
3734 9888 4
3734 6302 19
8483 9023 16
8483 8815 13
4898 8302 7
4898 6906 13
4898 9209 10
4898 9159 15
4898 9341 3
4898 5959 16
7983 9562 14
7983 9194 20
7983 9612 13
6184 7091 16
6184 8169 12
6184 9101 17
8581 8957 20
8581 9372 9
8581 9058 14
8581 8888 13
7934 8959 17
6837 7527 17
6837 7928 22
6837 8734 23
6837 9906 16
2307 7273 17
2307 7612 17
2307 5413 16
2307 3345 16
2642 6837 16
2642 7527 22
2642 7928 12
2642 4084 21
2642 4109 16
2642 5080 17
2642 8734 10
2642 4127 16
9281 9554 14
9323 9986 3
4487 4538 14
4487 8224 6
4487 4984 13
5394 6053 15
5394 8320 11
5394 6695 6
1189 4015 6
1189 5149 11
1189 4120 16
1189 8259 15
1189 1472 11
1189 8899 17
7091 8169 16
7091 9101 18
443 9304 19
443 2632 20
443 8717 16
443 6070 11
443 7526 6
443 4509 11
443 2110 17
7626 7800 10
7626 9832 16
1274 9932 14
1274 3572 20
1274 7383 6
1274 3924 14
1274 9817 14
1274 2129 17
1274 3145 8
1274 7133 11
8190 9668 14
8190 8982 11
7927 7939 15
7120 7482 15
7120 9342 3
7120 7234 3
7120 9355 14
4233 6987 17
4233 8216 12
4233 6525 9
642 813 6
