100 500
136 5755 12
136 2576 15
4541 4636 9
4541 9126 12
4541 8842 19
4541 8835 19
4541 6252 4
4541 5770 9
6623 7952 6
166 8921 7
166 3038 14
166 7146 9
166 708 18
166 2475 17
166 3884 15
166 5058 13
166 6639 12
2587 6741 8
2587 3557 14
2587 8807 3
2587 4726 17
2587 3652 18
2587 8438 4
2587 3659 12
8179 9749 14
8179 9830 14
7187 9457 10
7187 9769 17
7187 8836 17
8980 9091 10
2234 5371 15
2234 3255 13
2234 7598 8
2234 9939 12
2234 3519 9
2234 5339 12
2234 8536 7
2234 3291 14
3579 6482 13
3579 8096 18
3579 8258 17
3579 4402 9
526 1716 10
526 7189 20
526 7458 11
526 9899 18
526 566 25
526 4072 15
2418 7928 19
2418 3898 26
2418 8521 19
2418 3491 19
2418 2683 16
2418 4993 7
2868 7401 19
2868 6808 19
2868 3845 4
2868 4906 10
2868 8667 9
2868 3551 21
9011 9430 16
9011 9294 14
7432 9857 7
7511 8918 19
7511 8969 12
8629 8693 8
4896 8074 16
4896 9874 21
4896 6582 10
4896 6074 10
4896 8044 18
4896 9352 15
572 5399 15
572 4903 5
572 3200 16
572 4002 12
572 8421 13
572 3991 3
3609 9982 12
3609 4216 11
5452 9158 18
5452 8302 14
5452 5485 12
5452 5512 21
3604 7479 24
3604 9568 21
3604 5279 22
3604 5102 13
5018 9603 16
5018 9279 11
5018 9087 15
145 3512 8
145 7102 14
145 368 17
145 8608 22
145 4364 17
145 4375 17
145 5988 14
145 5372 13
701 4988 14
701 5816 15
701 4710 3
701 4346 8
701 3130 6
701 7208 17
701 8004 8
701 4622 16
3665 9611 5
3665 6490 8
3665 4632 6
3665 5289 12
3665 6282 12
2613 2946 12
2613 5725 18
2613 7171 10
2613 4606 16
2613 9661 9
2613 4259 16
2613 6885 8
2377 2661 19
2377 6190 16
2377 3213 11
2377 6905 5
2377 5250 7
2377 2423 10
7517 8684 10
7517 7693 10
8534 8756 19
8534 9898 14
763 3959 15
763 5117 18
763 7499 16
763 3978 17
763 7669 13
763 1766 9
763 8347 3
763 1909 15
6786 9728 14
6786 8131 17
6786 8707 24
6786 7466 14
7703 9010 8
2959 3333 19
2959 7406 19
2959 7804 8
2959 5968 15
2959 6033 19
2959 5598 17
2959 7591 17
298 9106 18
298 6534 17
298 5570 11
298 4311 14
2879 7880 13
2879 8384 16
2879 9632 11
2879 4352 15
2879 4306 17
2879 5885 11
8881 9455 15
8881 9489 10
832 8195 6
832 3680 11
832 2808 9
832 9545 14
832 4522 17
832 3129 13
832 5743 9
6285 9051 19
6285 8764 19
6285 8311 17
1524 8212 11
1524 3685 17
1524 9585 11
1524 8419 16
1524 4116 19
1524 3726 15
1524 8232 17
8408 8875 16
8408 9597 12
8408 9596 23
82 7727 10
82 9726 17
82 6094 14
82 8383 15
82 7501 8
82 3868 14
82 1784 11
82 6347 13
5579 6382 5
5579 6464 15
5579 5982 16
5579 6449 17
5579 6125 10
2903 4289 3
2903 4197 6
2903 8409 12
2903 8362 12
2903 8983 10
4521 9292 22
4521 5727 16
4521 4902 11
4521 6165 9
4521 9665 15
2059 6153 10
2059 4421 14
2059 9907 14
2059 9647 17
2059 5586 12
2059 4098 13
2990 6076 10
2990 4832 12
2990 3125 3
2990 9453 14
2990 8390 10
2990 4818 8
2990 8207 14
2990 8032 20
5938 9343 20
5938 9654 23
8750 9241 7
8750 8957 10
6433 8233 16
6433 8194 14
1871 9127 12
1871 5526 5
1871 6138 11
1871 2999 16
1871 8659 15
1871 3590 5
1871 6316 15
4130 9236 14
4130 7632 15
4130 4778 14
4130 9692 18
4130 6406 13
4130 8404 4
8260 9962 11
803 3382 16
803 6458 20
803 2788 13
803 4575 18
803 4408 15
803 9138 16
803 7342 5
803 3269 15
2964 5527 9
2964 5314 17
2964 6965 15
2964 6049 5
2964 3348 8
3521 7977 6
3521 9616 22
5318 5771 17
5318 5481 17
5318 9326 19
5318 8744 10
8331 9891 14
8331 9311 12
8331 8916 14
8331 9107 11
2519 4964 15
2519 4824 18
2519 9332 8
2519 3209 9
2519 9333 15
7462 9135 13
7462 8905 13
7462 8040 9
7462 9603 12
3265 3816 17
3265 9737 16
3265 8478 17
3265 5019 16
3265 6472 3
3265 6457 15
6272 8691 8
6272 8949 11
2255 2534 18
2255 2923 11
2255 6840 9
2213 4614 14
2213 3254 7
2213 9378 18
2213 9396 18
2213 6573 7
2768 7717 11
2768 8920 14
2768 6678 11
2768 8193 5
2768 2878 14
2768 6733 17
2768 4532 21
7617 9612 7
7617 8502 19
4779 7368 15
4779 8446 13
4779 5496 13
4779 5637 21
2673 3570 9
2673 6501 10
2673 6841 11
2673 3851 17
2673 8295 8
2673 5787 16
2673 9111 11
5026 6388 6
5026 8270 10
5026 6096 16
6696 9562 9
6696 8100 17
6696 8777 7
5800 9948 13
5800 8104 10
5800 7073 17
5800 8388 11
4280 7491 5
4280 5706 10
4280 9595 17
4280 4317 18
4280 9934 3
1690 2639 14
1690 1874 19
1690 8553 17
1690 5689 14
1690 5123 7
1690 5476 19
1989 6821 14
1989 2750 5
1989 8404 17
1989 9570 16
1989 7375 22
1989 6042 15
1403 2607 8
1403 8941 13
1403 3734 9
1403 5180 14
1403 6234 11
1403 1489 22
1403 3013 17
1403 2558 12
162 277 19
162 8053 23
162 1210 15
162 833 14
162 2690 15
162 2060 13
162 2825 7
162 379 15
9815 9900 16
7212 8431 19
7212 8678 13
7212 9745 9
7212 9881 13
5587 8275 7
8824 8970 11
8824 9097 11
8824 9141 12
2819 6019 9
2819 3496 14
2819 6665 10
2819 9340 17
2819 6132 15
7047 7897 7
7047 8590 14
7047 9272 13
44 8194 11
44 4856 14
44 5100 6
44 3361 19
44 2553 17
44 2902 19
5989 7312 10
5989 6096 15
5989 9029 14
5989 9642 12
5450 6266 4
5450 8173 9
5450 5463 11
5450 5547 21
5450 8672 8
4222 7515 4
4222 4973 12
4222 7062 20
4222 5032 11
4222 5793 10
7113 7379 11
1239 7044 7
1239 3914 11
1239 9638 15
1239 3485 13
1239 3208 10
1239 2191 20
1239 2928 10
1239 8281 15
8535 8868 16
2886 9593 11
2886 8859 16
2886 7456 13
2886 5027 23
2886 7238 5
3740 7840 19
3740 7999 7
3740 8691 10
3740 4162 15
6334 8394 12
6334 7483 7
6334 8225 17
6334 6983 14
5259 5726 11
5259 9983 16
1941 5163 18
1941 2743 24
1941 9444 3
1941 3900 13
1941 6827 6
1941 8681 15
5944 8477 5
5944 7153 8
5944 6795 14
5944 6990 11
5944 9926 12
682 5590 11
682 4559 13
682 2581 5
682 1188 14
682 3272 9
682 5084 14
682 3050 10
682 8757 14
6213 9878 16
6213 9818 22
8052 8753 19
8052 9614 6
1227 5264 12
1227 6918 16
1227 3520 11
1227 2210 12
1227 5808 10
1227 4090 9
1227 2345 15
2062 9909 18
2062 3247 18
2062 5298 7
2062 2272 9
2062 5751 7
2062 6421 11
2062 8453 12
2062 3867 16
7842 9378 19
4623 5474 17
4623 5217 16
4623 9389 4
6633 9126 7
4530 8980 16
4530 4866 12
4530 7553 11
3785 6892 5
3785 6114 12
3785 7235 4
3785 6325 19
3785 5977 25
3785 8860 9
401 9614 18
401 8052 21
401 8753 14
401 1749 9
401 4390 16
401 568 6
401 9680 11
839 2139 8
839 5228 15
839 1199 9
839 3820 10
839 2593 9
839 6226 16
839 3079 14
839 2693 12
271 5136 12
271 5643 15
271 689 13
271 7554 10
271 9844 7
271 410 9
271 7849 10
271 5043 12
5289 8668 5
5289 8837 13
5289 5390 17
5289 7813 22
4382 9846 20
4382 6038 11
4382 5819 18
4382 4460 11
6292 9787 14
6292 9122 15
6292 8559 13
4510 4547 13
4510 9814 16
4510 9740 18
4510 5404 18
6789 6916 11
6789 8735 11
6789 8439 5
8160 9814 18
8160 9740 21
5294 7600 17
5294 6228 20
5294 5708 14
5294 7949 9
5294 9882 18
1176 8255 19
1176 6913 16
1176 2645 13
1176 1758 21
1176 8224 15
1176 1397 23
8575 9364 17
5722 7199 11
5722 6211 18
5722 7340 18
5722 7142 19
5722 9196 23
1681 5831 8
1681 7197 13
1681 6516 15
1681 8693 17
1681 8629 19
1681 6848 5
1681 4595 15
449 7873 15
449 8024 23
449 7048 4
449 3644 18
449 2644 19
449 8950 20
449 2860 4
449 2285 13
6693 9718 13
6693 8861 17
6693 8580 20
6693 7961 15
6693 7820 7
70 738 15
70 8760 21
70 4775 17
70 6153 14
70 4098 18
70 9371 20
70 8761 10
70 348 17
9200 9703 16
8552 9414 19
8552 8892 16
0 7288 10
0 1001 13
0 7372 11
0 3719 11
0 6321 13
0 2942 11
0 3246 4
0 8372 12
1369 7628 18
1369 8015 20
1369 6520 11
1369 2747 20
1369 1667 17
1369 7618 13
1369 7218 6
1369 4737 17
1362 5711 12
1362 9060 13
1362 3910 8
1362 9184 11
1362 3680 6
1362 8195 11
1362 5101 3
1362 6686 12
7147 9568 14
7147 9075 14
7147 8818 6
5107 6320 14
5107 7326 9
5107 5241 21
5107 7227 7
5107 7526 16
5619 9274 21
5619 9730 17
5619 7597 14
2533 8518 10
2533 5075 17
2533 9917 4
2533 4957 13
2533 6196 10
2533 4278 10
2533 7781 15
186 2630 8
186 7447 12
186 1587 11
186 2278 12
186 6979 9
186 2014 12
186 9989 15
186 4645 13
1544 6232 12
1544 6302 12
1544 4450 21
1544 2710 19
1544 4742 20
1544 1694 7
1544 4590 18
7072 8455 19
7072 8188 17
7072 8329 19
7072 9868 14
4685 5501 10
4685 7356 15
4685 8047 17
396 3279 17
396 6165 13
396 4902 4
396 9910 11
396 688 6
396 7556 20
396 1537 8
396 7290 15
5952 7303 14
5952 8622 18
5952 6681 13
1857 3471 18
1857 6366 17
1857 7864 3
1857 4523 10
1857 7499 12
1857 5117 15
1857 2256 15
1401 2951 16
1401 4006 20
1401 8167 12
1401 9327 14
1401 8883 12
1401 9239 4
1401 9605 14
2998 6580 6
2998 7148 9
2998 7097 3
2998 9407 11
2998 9583 19
2998 8376 4
5100 9451 9
5100 8194 9
6041 8358 5
6041 8785 18
6041 8440 6
6041 6926 17
7834 8769 16
7834 8416 14
7834 7891 5
4387 5893 18
4387 7627 19
4387 4441 10
4387 6882 13
4387 5803 7
4387 6784 13
4387 7136 5
6512 9479 18
6512 7953 15
6512 9235 7
6512 8891 4
6512 7211 10
4381 9137 9
4381 6697 15
4381 8767 11
4381 7421 11
4381 9118 14
3009 9851 7
3009 8594 10
3009 8907 5
3009 6695 17
3009 4678 4
3009 8300 10
3547 9804 17
3547 8954 18
3547 5243 6
3547 9767 10
3547 9166 17
3547 3957 15
6265 6765 15
6265 6391 18
4492 7960 9
4492 8075 12
2217 2432 7
2217 7545 12
2217 4683 7
2217 2232 11
2217 3222 16
2217 9531 17
2217 9620 13
2810 6530 18
2810 9316 22
2810 8061 9
2810 4328 16
2810 4051 20
2810 8293 10
2810 4047 20
7606 8865 23
5047 5576 9
5047 9390 15
5896 9583 19
5896 9407 20
5896 6925 7
5896 8467 13
5896 8351 14
5896 7409 16
745 754 9
745 6265 14
745 7937 15
745 4231 15
745 802 11
745 4562 12
745 7915 14
7356 8051 13
7356 9415 6
1170 8660 11
1170 4982 12
1170 9665 6
1170 6165 11
1170 3279 9
1170 7290 16
1170 1172 9
1170 6557 17
7554 8148 17
7554 8392 17
7554 9844 6
7014 7474 4
2956 9048 11
2956 2984 18
2956 9028 9
2956 9719 19
5858 6994 8
5858 7784 12
5858 8182 12
5858 6014 22
5858 6894 14
7412 8632 14
7412 8991 19
4173 8106 13
4173 9523 13
4173 9674 19
4173 6148 10
4093 6572 17
4093 6812 3
4093 5175 7
7812 9591 18
7812 8753 8
7812 8052 15
8919 9177 17
3584 5107 12
3584 6320 10
3584 7326 4
3584 9714 8
3584 5241 5
3584 7227 16
6697 9169 11
6697 7892 12
6697 8767 10
6697 9137 15
8056 8768 5
8056 8784 14
8056 9018 16
6827 8681 10
6827 7074 12
1146 3939 14
1146 2427 20
1146 1830 10
1146 4238 12
1146 2362 17
1146 5962 13
4916 9276 12
4916 9708 14
4916 7611 4
259 8003 17
259 724 18
259 6394 16
259 1057 11
259 7206 6
259 5543 13
259 5804 6
259 9369 14
822 6858 13
822 8389 19
822 3148 5
822 3855 14
822 6633 19
822 1500 24
822 4504 17
6884 8492 16
6884 8276 17
6884 8522 16
613 4850 19
613 7059 23
613 1574 6
613 2505 13
613 9520 13
613 6200 11
613 4714 20
4183 7661 15
4183 5022 17
4183 8515 18
4118 6008 7
4118 7005 14
4118 7387 19
4118 7140 18
902 7217 7
902 1606 13
902 9442 4
902 6335 10
902 5017 17
902 7296 24
902 5640 13
902 2352 12
7198 7271 10
7198 8985 17
4085 7439 3
4085 6938 15
4085 9435 18
4085 9187 18
6109 8721 19
6109 8871 18
6109 9660 15
8604 8865 8
8604 8673 4
8057 9561 14
8057 9945 13
8057 9785 14
8057 8993 12
8057 9311 14
2790 8859 9
2790 3666 18
2790 8615 4
2790 8474 12
2790 7456 18
2790 2886 13
2790 9593 10
2664 9971 25
2664 2880 3
2664 9420 11
2664 6844 16
2664 8935 12
2664 8821 19
3689 4253 11
3689 4278 15
3689 7009 15
3689 4491 7
3689 8182 17
3689 4038 11
4105 4443 17
4105 6754 23
4105 8611 18
4105 6177 18
4105 4167 9
7502 9681 18
7502 7609 8
785 7821 5
785 4709 7
785 8494 16
785 8111 12
785 2548 16
785 7377 16
785 5221 11
5607 6039 9
7318 9320 12
7318 9329 8
2742 7035 19
2742 3642 18
2742 7003 3
2742 8118 17
2742 8521 17
907 7576 7
907 8670 6
907 2831 12
907 6244 19
907 7244 12
8461 8520 19
2486 5008 21
2486 4546 17
2486 2881 12
2486 4693 6
2486 8549 17
5731 6681 11
5731 6950 10
5731 8576 11
5731 9921 15
1791 9171 18
1791 3523 19
1791 6164 8
1791 2414 17
1791 7586 14
1791 9762 18
1791 4353 15
1791 7844 18
8480 8897 16
8480 8878 18
4282 5135 18
4282 9175 11
4282 6463 12
4282 8511 21
3925 7993 8
3925 9070 11
3925 6018 16
3925 9325 15
3925 6269 18
5198 7069 14
5198 9954 15
5198 6460 13
5198 7792 11
5198 9068 14
4447 5946 5
4447 4746 12
4447 7083 10
4447 9072 9
3969 5467 12
3969 8013 17
3969 8275 7
3969 4687 10
3519 7598 13
3519 9939 10
3519 6991 19
3519 6059 16
3519 8942 18
3519 5339 16
3519 8536 11
2975 5742 14
2975 7746 8
2975 9905 17
2975 8618 10
2975 3035 11
1196 7981 7
1196 3258 13
1196 3604 19
1196 5102 11
1196 9446 16
1196 2433 11
1196 9110 12
1375 3203 12
1375 6002 15
1375 5585 14
1375 9298 11
1375 5091 17
1375 7371 17
6486 7669 6
9097 9457 14
9097 9141 12
8177 9590 3
8177 9406 12
4120 8397 18
4120 4136 20
5017 9442 19
5017 6335 14
5017 7487 18
5017 9206 25
5017 7296 3
5017 5640 17
6736 8659 8
1379 6827 13
1379 1941 15
1379 1851 6
1379 1911 13
1379 2832 15
1379 7074 8
1379 2310 12
2235 5936 7
2235 2780 16
2235 3108 15
2235 4501 23
2235 4943 13
2235 8171 13
1585 5607 9
1585 3763 13
1585 1623 13
1585 9869 8
1585 5927 16
1585 5292 12
1585 6039 15
5152 5991 12
5152 5969 19
5152 8799 3
5152 6299 11
5152 6195 14
5152 7500 7
5152 6497 10
5909 9347 8
5909 6689 13
5909 7341 13
5909 7590 9
5909 5968 15
4437 6332 8
4437 7432 16
4437 9857 17
4437 4969 12
4437 9204 16
4437 5833 9
5463 6266 12
5463 8173 14
5463 7582 7
5463 6802 18
5463 5547 8
5463 8672 16
5996 7643 9
5996 9589 15
5996 9673 9
5996 9807 20
7791 9338 6
7791 9475 14
8410 9652 14
8410 8737 17
6642 8857 20
6642 9957 14
7675 8301 16
7675 8728 17
7675 7958 8
5585 6002 11
5585 9876 12
5585 6358 10
5585 8719 18
5585 8838 15
5585 9298 4
7986 9793 16
7986 7997 13
3416 8938 18
3416 6603 11
3416 9307 12
3416 6843 19
3416 7036 8
3416 7655 18
4524 9152 8
4524 5189 19
4524 5813 10
6092 9567 7
6092 7351 3
6092 6366 8
7163 8006 20
2750 7397 16
2750 9236 10
2750 4130 18
2750 8404 18
2750 9570 19
2750 6821 11
2871 6356 7
2871 7410 14
2871 3729 9
2871 7033 14
2871 5447 17
2871 5662 24
2871 5260 13
2871 4410 10
1635 5870 7
1635 2127 14
1635 9042 3
1635 6099 14
1635 6333 10
1635 5683 21
1635 3469 12
1641 2730 10
1641 6437 13
1641 4030 13
1641 2859 19
1641 5809 12
1641 6452 18
1641 5576 8
1641 5047 10
1316 6995 19
1316 1677 20
1316 6341 15
1316 7294 15
1316 2448 12
1316 9517 15
838 4002 16
838 3200 21
838 3942 9
838 2494 16
838 3355 18
838 8554 19
838 8421 17
4457 8302 8
4457 7550 12
4457 6144 4
4495 6708 10
4495 5861 8
4495 6067 14
4495 8981 11
4495 7574 13
2459 4963 11
2459 4102 15
2459 7698 8
2459 2979 14
2459 3530 13
2459 4286 16
2459 2598 13
1506 9709 19
1506 4564 18
1506 2897 9
1506 3574 9
1506 3267 16
1506 3092 10
1506 9791 21
8250 9185 6
8250 9128 11
4179 6527 14
4179 4332 11
4179 5343 11
8667 8962 16
5931 8959 22
5931 7184 6
4666 9866 16
4666 8020 12
4666 9038 14
4666 8560 12
4666 6427 9
4666 7883 5
4666 6100 11
1409 3236 18
1409 8616 19
1409 8292 9
1409 9705 12
1409 8622 10
1409 7303 16
1409 5096 16
1409 9124 19
65 3683 8
65 4846 8
65 3478 10
65 584 12
65 9117 8
65 1501 9
65 9533 5
65 8166 12
5042 7716 14
5042 8192 8
5042 6734 15
4154 9698 20
4154 9438 21
4154 4471 22
4154 5179 8
4154 8396 18
4004 8513 5
4004 5812 13
4004 9380 17
4004 8080 13
4004 9026 15
4004 4225 17
3428 5039 9
3428 6343 11
3428 6618 14
3428 5053 18
3428 7564 11
8140 8690 18
2028 3710 9
2028 8032 14
2028 8207 20
2028 9823 19
2028 3474 22
2028 3500 4
2028 5409 11
8327 9403 10
8327 8558 17
6260 6790 6
6260 7672 20
8295 9132 16
2694 4222 9
2694 7515 13
2694 4973 6
2694 5746 14
2694 7062 13
2694 5032 16
2944 5493 18
2944 5652 23
2944 5471 11
2944 3053 17
2944 7222 18
2944 7063 15
408 8931 15
408 9240 15
408 4201 15
408 5268 12
408 3253 6
408 9440 16
408 5524 7
408 1132 12
1642 4086 19
1642 7352 5
1642 7495 13
1642 2109 22
733 6868 14
733 6151 15
733 764 14
733 3360 16
733 2538 5
733 7386 16
733 2198 4
733 9627 16
2057 5918 10
2057 8866 15
2057 9798 13
2057 7519 15
2057 3399 15
2057 4509 8
2057 8287 12
848 1980 8
848 3207 9
848 8120 11
848 2012 12
848 7999 12
848 3740 15
848 7840 14
509 680 5
509 4120 10
509 3250 17
509 8284 15
509 7357 10
509 7461 13
509 760 8
509 8749 12
3806 9754 17
3806 5031 16
3806 9652 23
3806 8410 15
3806 6691 19
3806 3958 13
2138 7005 8
2138 7181 16
2138 3003 9
2138 7387 17
2138 4118 15
2138 6008 13
350 6349 18
350 4931 21
350 1124 14
350 4946 19
350 9065 18
350 9302 16
350 7583 21
8597 9952 16
8597 8616 14
5404 6494 14
5404 7348 20
5404 8114 11
1085 2616 8
1085 8308 6
1085 6456 11
1085 4432 12
1085 7527 17
1085 1650 10
1224 5517 15
1224 7366 22
1224 2980 8
1224 1937 19
1224 2237 13
1224 3113 6
1224 4427 17
3321 4305 16
3321 8210 5
3321 6382 12
3321 6125 7
3321 4817 15
3321 4628 18
842 5270 7
842 4444 10
842 2041 10
842 8637 12
842 9990 8
842 9125 13
9450 9507 13
9450 9904 3
3291 3298 9
3291 6535 14
3291 5371 5
3291 8536 16
3291 3582 14
3291 4467 8
3291 5529 14
4515 7150 12
4515 5512 20
4515 5485 6
4515 5837 17
4515 6931 17
4515 5256 6
4515 6898 16
428 1869 9
428 9637 14
428 5850 11
428 2446 10
428 9982 9
428 3150 17
428 3713 14
428 7652 7
1541 1955 19
1541 4882 19
1541 3826 11
1541 2236 16
1541 8605 14
1541 3314 22
1541 2688 12
1541 5906 23
3001 3682 20
3001 7897 13
3001 7047 18
3001 9255 14
3001 7251 14
3001 4833 20
7025 8660 19
679 2584 11
679 3620 17
679 2331 15
679 5526 19
679 1871 19
679 9127 15
679 5458 17
7931 9702 7
1497 6726 21
1497 5438 5
1497 6522 18
1497 4103 25
1497 8471 9
1497 6919 17
2921 8128 9
2921 9938 10
2921 3344 6
2555 6923 15
2555 6126 8
2555 8209 15
2555 8929 14
2555 7478 16
2555 5532 20
3299 3508 8
3299 3601 6
3299 6412 9
3299 6612 10
8133 9926 11
8133 9078 20
8133 8906 19
8406 8459 17
6293 9317 6
6293 8715 13
7458 9677 18
7458 7512 6
7458 8216 13
7458 9899 23
4747 6642 7
4747 6982 12
4747 9326 22
661 7243 19
661 8947 19
661 4580 3
661 3945 8
661 4213 6
661 9824 14
661 9775 17
661 8894 20
8507 8696 16
6101 7208 21
6101 7349 14
6101 8801 15
6216 6234 18
8167 9327 11
8167 8883 17
411 9568 9
411 3458 15
411 4439 9
411 6110 13
411 6672 12
411 9075 15
411 7147 11
411 1521 15
203 6566 12
203 6968 14
203 3667 11
203 7174 16
203 4324 14
203 3437 20
203 1814 15
203 8547 16
8272 9481 5
8272 8382 11
7003 7035 20
7976 9397 15
7976 8810 15
6468 9240 11
3506 3610 12
3506 8548 16
3506 6703 10
3506 9164 10
1130 4147 8
1130 2575 16
1130 9405 5
1130 7246 18
1130 5978 14
1130 7197 19
1130 5601 10
6666 9530 14
6666 9150 9
6666 7362 4
6724 7238 10
6724 9501 18
7893 7927 10
7737 9313 16
7737 9700 17
8392 9844 13
8392 9684 5
5136 6321 19
5136 5643 16
5136 7849 11
2364 2656 17
2364 5731 22
2364 9921 6
2364 4565 12
2364 7207 16
176 4665 18
176 5259 23
176 9983 7
176 8607 21
176 7528 18
176 7096 23
176 386 8
176 7741 17
4559 7418 5
4559 5387 9
4559 5945 15
4559 6624 15
4559 5590 17
5387 8682 19
5387 7196 16
5387 7382 4
5387 8544 12
5387 5945 7
5387 7418 13
5387 8248 17
1232 8087 15
1232 9020 18
1232 9290 7
1232 3175 9
1232 9794 8
1232 2025 8
1232 1942 18
6947 7640 16
6947 9829 10
6947 8219 11
1008 5412 16
1008 9700 23
1008 6611 4
1008 4502 17
1008 9289 19
1008 3771 15
1008 1457 17
15 9363 5
15 3899 9
15 554 11
15 8346 17
15 7203 13
15 5933 12
15 6660 4
15 4959 6
1091 9651 15
1091 6526 15
1091 7274 3
1091 6743 7
1091 8263 13
1091 6354 17
1091 3733 11
1091 1785 12
1363 7525 15
1363 3059 20
1363 6511 5
1363 8680 13
1363 2063 17
1363 1718 14
6892 7235 5
6892 8860 10
5699 5952 17
5699 5731 11
5699 9725 10
3333 5119 16
3333 7406 13
3333 7804 16
3333 5598 18
3333 7591 4
4681 7693 17
4681 7517 7
4681 8684 14
8569 9331 16
8569 9600 15
110 2523 18
110 8209 14
110 3563 5
110 1391 10
110 4133 7
110 8147 11
110 3814 12
110 8929 16
789 7989 18
789 7404 18
789 4788 8
789 7673 17
789 8965 14
789 1816 21
789 1764 16
789 4219 24
1775 9735 5
1775 5406 9
1775 2185 10
1775 8179 8
1775 4371 12
1775 9830 8
1775 9613 11
2574 6787 6
2574 3387 18
2574 8291 6
2574 5703 10
5742 7191 11
5742 7720 12
5742 6568 11
5742 7746 9
5742 6017 16
3837 7767 8
3837 9620 11
3837 9531 10
3837 9538 6
3837 7735 12
3837 9510 10
5815 6776 14
5815 6660 17
5815 5933 16
5815 6009 17
5815 9286 5
5415 9875 15
5415 6606 16
5415 6850 20
5415 8815 4
5415 7772 16
5543 5804 18
5543 7206 14
1033 3263 18
1033 7532 22
1033 9170 17
1033 5353 20
1033 1295 19
1033 7127 15
1033 6116 5
1033 6774 18
5611 6524 10
5611 9919 11
5611 6551 13
1987 7454 6
1987 9897 9
1987 6650 7
1987 2687 6
1987 9552 7
1987 5963 5
1987 6085 9
5972 9847 9
5972 7793 16
5972 7178 7
5972 7858 18
3557 6947 16
3557 9829 11
3557 8807 15
3557 6741 6
3557 5334 16
2290 3632 15
2290 7924 10
2290 2393 5
2290 8343 18
6108 9695 17
6108 9379 13
6108 7292 19
3388 9785 17
3388 3564 20
3388 7065 3
3388 5770 12
3388 6961 12
3388 9287 14
5482 9082 20
5482 6121 13
5482 7201 4
7965 8516 14
7965 9104 18
5013 6975 14
5013 6936 23
5013 9891 19
5013 9107 19
5013 8458 9
5013 6446 14
6047 7967 14
6047 9746 12
6047 7692 9
1609 2861 9
1609 8606 15
1609 4592 17
1609 9179 12
1609 3135 14
1609 9056 15
7676 8439 9
3003 7181 12
3003 7723 12
3003 7583 13
3003 7387 18
3003 7005 14
1014 1231 14
1014 1593 19
1014 2571 13
1014 5841 19
1014 6907 20
1014 9780 15
1014 9113 18
7 5196 9
7 6543 13
7 5732 14
7 2564 15
7 4543 15
7 2904 21
7 6631 6
7 8131 12
3412 9676 16
3412 7435 15
3412 7852 13
1295 9170 23
1295 5353 7
1295 6958 6
1295 3219 11
1295 1546 12
1295 7127 17
1295 6116 14
4869 9443 6
4869 9540 12
4869 8832 9
4869 9102 17
4869 6620 13
4432 8308 17
4432 6456 7
4432 6922 13
4432 7527 16
1854 3997 6
1854 2317 17
1854 3776 16
1854 7259 14
1854 5125 14
1854 3277 15
5065 6003 16
5065 6675 17
5065 7673 19
5065 7404 10
9433 9813 14
3831 6143 7
3831 5302 13
3831 9284 17
3831 9644 16
3831 5358 4
3831 7060 9
5701 6353 19
5701 9825 25
6198 9231 4
6198 8816 5
6198 6782 11
2352 4888 10
2352 7217 6
2352 5640 9
2352 4749 12
2352 9414 15
2352 8669 14
8743 9199 13
3223 7235 17
3223 6325 10
3223 3785 20
1570 8216 23
1570 7878 11
1570 6175 14
1570 9529 4
1570 9899 20
2597 9126 5
2597 6135 8
2597 5788 13
2597 9725 10
2597 8842 16
2597 3849 21
2597 4541 17
2597 4636 14
7214 7909 13
7214 7315 21
7214 7824 18
5929 6915 20
5929 9467 17
4067 9500 19
4067 8545 10
4067 7920 16
3546 8373 8
3546 5147 11
3546 8991 14
3546 5516 15
348 5820 6
348 8223 11
348 738 6
348 8761 18
348 4360 20
348 6991 15
348 9939 12
3085 4204 9
3085 3158 10
3085 3917 13
3085 7908 12
3085 5844 15
9318 9440 14
7917 9473 7
7917 9704 7
1110 9095 19
1110 5990 19
1110 2636 13
1110 2293 14
1110 2048 23
1110 5456 17
1110 7182 18
5548 5634 12
5548 6724 15
5548 9501 11
4539 7997 11
4539 7986 15
4539 5330 13
4539 4676 12
4539 6187 11
4539 9008 5
4539 4886 15
1749 8753 16
1749 6997 15
1749 8621 13
1749 4390 13
2190 9293 12
2190 9567 7
2190 6092 12
2190 5425 16
2190 7286 12
2190 3720 18
1602 8559 18
1602 6292 9
1602 3342 12
1602 4223 9
1602 7487 18
1602 6335 5
1602 9442 9
1268 7893 13
1268 6904 11
1268 7092 10
1268 4166 5
1268 8614 9
1268 4826 15
1268 2070 16
1679 7538 10
1679 2952 14
1679 8043 8
1679 3999 10
1679 5635 9
1679 8565 14
1679 2454 15
9339 9953 15
2314 7564 17
2314 5053 18
2314 7248 14
2314 5036 12
2314 4033 16
2314 9518 11
6791 7396 21
6791 7848 16
1742 1964 7
1742 3310 12
1742 6098 17
1742 6805 19
1742 8345 16
1742 3928 6
1742 6327 14
1675 2622 19
1675 3546 21
1675 5516 15
1675 6466 17
1675 9890 14
1675 2034 19
1675 9061 12
1675 8432 20
1715 2609 6
1715 4771 11
1715 8658 13
1715 5844 12
1715 4547 11
1715 9814 22
1715 4510 8
1454 9923 7
1454 4732 12
1454 5492 15
1454 6326 21
