100 500
3144 8184 11
3144 5083 21
1408 1716 16
1408 4244 22
1408 4957 7
1408 8282 20
1408 3994 19
1408 5272 21
1408 6016 13
1408 4260 16
876 1090 9
876 8550 16
876 5895 16
876 4099 17
876 1548 21
876 9319 17
6830 6887 19
6830 7644 13
7869 8158 13
7869 7925 14
7869 8012 11
1405 8209 10
1405 2383 13
1405 6665 14
1405 8406 16
1405 9634 8
1405 9257 14
6760 9339 18
6760 7588 13
6760 8963 18
6760 7131 12
8980 9275 17
3688 8430 13
3688 7778 7
3688 9571 10
3688 7275 17
273 5990 11
273 5524 9
273 6845 4
273 4910 10
273 5234 6
273 1464 17
273 9216 13
273 9720 17
4557 9488 17
4557 8389 17
2906 9507 19
2906 3531 22
2906 9278 14
2906 9443 10
2906 9942 6
2906 3854 14
2906 7207 14
2906 8702 14
7486 8522 10
7486 7583 5
7486 8924 20
7486 9548 8
1834 9701 19
1834 7693 17
1834 6820 16
1834 5414 13
1834 3184 13
1834 8176 15
6838 8888 6
6838 6933 16
4544 6957 11
4544 5004 10
4544 5398 7
4544 6565 15
4544 5180 13
4075 7610 8
4075 8632 13
4075 9648 15
4075 7243 15
4075 6849 12
4075 9070 13
5951 6948 11
5951 7431 16
3063 5155 6
3063 5695 9
3063 5015 8
3063 7380 7
3063 8373 16
3063 3503 12
4698 9966 21
4698 7054 18
4698 4711 8
8360 9270 6
8360 8596 19
3233 7047 11
3233 5753 13
3233 9567 20
5530 5889 7
5530 7527 9
4831 6676 18
4831 5343 19
4831 5540 7
4831 7189 13
4831 7388 7
4831 9317 12
1087 9042 14
1087 9632 19
1087 8581 15
1087 3387 19
1087 1732 15
1087 6080 15
1087 2813 3
1087 7996 16
59 4022 10
59 7939 16
59 4258 5
59 682 15
59 7642 19
59 888 13
59 9368 14
59 4851 14
5369 8524 20
5369 9907 10
5369 6092 17
4361 5153 6
4361 7790 3
4361 5450 13
4361 7697 17
4361 7284 11
4361 9911 16
4361 8760 13
7044 9601 10
7263 7705 5
7263 9252 11
7263 9324 14
7263 9941 15
3471 7427 6
3471 7214 11
3471 7981 4
3471 6857 13
3445 9205 10
3445 8807 5
3445 6240 13
3445 6434 14
3445 5068 13
4646 6785 19
4646 8016 15
4646 7667 12
4646 9465 15
4646 7241 17
1608 4601 10
1608 7724 6
1608 2952 17
1608 8334 17
1608 6715 11
1608 2659 5
1608 9350 10
6363 6915 17
6363 9789 5
6363 8241 15
6363 9841 13
6363 7409 13
5717 9503 16
5717 8884 5
5717 7815 11
5717 8849 13
1761 2346 5
1761 4214 11
1761 8553 24
1761 6764 9
2355 2922 14
2355 3921 17
2355 8037 17
2355 6108 11
2355 2963 8
2355 3275 17
2355 5046 17
585 9800 18
585 9786 22
585 3537 7
585 2811 11
585 8319 16
585 2628 8
585 9569 5
585 5716 18
3091 4212 20
3091 8912 14
3091 6684 19
3091 5825 19
3091 8071 12
346 7711 18
346 6582 8
346 9579 11
346 9156 13
346 9493 14
346 1875 16
346 5069 13
180 1860 9
180 9393 10
180 4558 7
180 6285 15
180 2003 8
180 6748 9
180 8688 4
180 1655 14
5852 8510 18
5852 6929 20
1159 8187 17
1159 1340 13
1159 4850 18
1159 2300 19
1159 4866 19
1159 8155 9
1159 4396 15
8025 9201 19
8025 9742 23
8025 9082 5
8025 9369 14
8025 8647 14
8025 9976 18
4240 7774 14
4240 5636 9
4240 5212 17
653 1311 16
653 9792 15
653 8171 6
653 3095 11
653 3365 11
653 850 3
653 2092 16
952 5661 5
952 5387 12
952 7965 12
952 8698 13
952 4978 13
952 4050 16
952 3307 14
2389 5904 13
2389 2972 3
2389 3314 9
2389 8368 11
2389 9757 6
2389 6591 12
7541 7741 5
7541 9927 11
7541 9905 14
8837 9602 14
8837 9420 15
8837 9144 11
3839 4133 15
3839 3842 12
3839 6074 12
3839 4963 16
3839 5658 4
6307 9980 6
6307 7616 13
6307 6887 13
7139 8272 19
2768 5632 16
2768 7985 15
2768 7484 14
2768 5203 13
6449 9910 16
6449 8758 14
3318 3372 16
3318 3897 17
3318 6641 13
3318 9699 19
3318 6504 16
3318 9593 8
3318 9154 11
8297 9254 6
4309 8560 7
4309 8639 11
4309 6369 8
4309 8727 12
4309 9821 10
4309 7936 13
4309 6325 4
2835 6431 18
2835 3651 6
2835 6997 13
2835 5106 17
2835 5768 11
8183 9654 15
8183 8825 6
3856 7789 18
3856 8922 14
7099 7979 14
7099 8484 16
7099 8901 14
572 2217 10
572 4150 14
572 8363 8
572 3430 14
572 9767 19
572 3932 10
572 9772 11
572 4859 18
6745 9890 20
6745 9855 10
6745 9515 6
4025 8709 16
4025 8962 24
4025 8774 10
4025 8956 15
4025 8995 17
4025 4794 14
223 412 14
223 3804 18
223 3595 10
223 5576 16
223 1813 18
223 9797 15
223 2938 13
1591 6371 18
1591 9280 17
1591 4775 16
1591 2313 16
1591 7549 22
3271 5099 11
3271 5319 16
3271 7032 14
3271 4195 10
18 6177 19
18 2929 22
18 2089 14
18 1714 13
18 1200 6
18 8566 8
18 2216 13
18 8737 18
6823 8916 9
6823 7409 14
6823 9264 4
2348 8505 8
2348 9788 14
2348 8231 6
2348 3274 11
2348 8525 8
2348 4109 14
1101 9401 11
1101 9565 15
1101 3142 3
1101 6811 7
1101 8204 7
1101 4148 18
1101 6704 8
1101 4679 16
6402 9123 17
6402 9620 17
6402 8423 8
6402 6689 10
1906 2140 11
1906 5892 15
1906 8609 14
1906 7438 17
1906 6797 10
1906 5764 19
1906 8975 16
1906 5308 16
7710 9403 13
7710 9915 16
6410 7271 7
9187 9312 18
4398 4517 11
4398 9759 7
4398 7326 16
2973 5160 13
2973 3219 13
2973 6426 9
2973 9858 13
2973 5148 7
2973 7392 11
2973 3715 11
2973 9187 11
8528 8598 3
8528 8902 10
78 7573 17
78 6519 18
78 9409 12
78 4147 15
78 8810 6
78 832 13
78 9087 14
78 1488 13
2736 4884 12
2736 7087 14
2736 3867 11
2736 2994 11
586 742 15
586 5045 18
586 4904 13
586 9953 14
586 8214 11
586 3391 13
586 5525 5
586 967 12
7693 9701 3
6000 8018 18
6000 6059 9
6000 7324 10
2756 4664 7
2756 8999 8
2756 7549 5
2756 8896 5
2756 6160 17
2756 6876 10
3257 8959 25
3257 9537 11
3257 5470 21
3257 8683 18
3257 8356 14
3257 9861 18
5732 9105 12
5732 8554 15
5732 7139 23
5732 8272 14
3745 7803 12
3745 9649 17
3745 7510 17
3745 7356 10
6092 7682 17
6092 7364 12
4450 9651 19
4450 9327 17
4450 8815 19
4450 9998 14
1862 4246 5
1862 5252 6
1862 6785 5
1862 7241 7
1862 7104 11
1862 5131 13
4517 4538 12
4517 6567 14
4517 9759 9
4517 5328 11
832 9087 10
832 8810 17
832 5098 22
832 6882 19
832 1493 11
832 6930 7
832 8244 9
2542 4789 19
2542 4823 20
2542 9206 5
2542 9603 13
2542 7600 20
2542 6404 4
7060 9629 8
7060 8008 12
4435 6413 15
4435 7370 15
4435 5875 11
7298 8519 10
7298 9535 16
7298 8872 19
7298 7338 6
7298 9059 10
7881 8358 18
3160 3467 9
3160 9377 15
3160 9744 14
3160 6871 23
3160 6170 17
3160 3858 22
3160 8780 13
220 2246 6
220 8942 11
220 7511 6
220 8779 11
220 7612 18
220 2845 12
220 3495 12
2982 9070 13
2982 7610 17
2982 4075 11
2982 6849 14
2982 8109 17
5357 7707 11
5357 8195 16
5357 6683 22
5357 8207 11
5357 6655 19
3590 3720 7
3590 5945 11
3590 4444 11
3590 3893 14
3590 7878 14
3590 7603 16
5584 5820 7
5584 9495 15
5584 9628 18
1647 1962 13
1647 9302 16
1647 1933 14
1647 3623 13
1647 3723 16
1647 8229 20
3672 7258 12
3672 6581 17
3672 7719 17
3672 5465 22
3672 7063 15
3672 7701 14
3672 9169 16
8994 9604 5
8994 9675 8
7705 9252 15
9002 9018 18
4260 7516 17
4260 6016 12
4260 6570 14
4260 7780 11
4260 8383 14
916 5182 13
916 3004 18
916 8437 9
916 9293 10
916 4849 13
916 8917 13
916 8332 17
6499 7552 14
6499 9352 11
6499 8977 16
2137 9757 16
2137 2389 17
2137 8368 8
2137 2637 14
2137 3820 7
2137 7291 8
2137 6645 16
2137 5974 19
689 8878 9
689 8443 15
689 4070 11
689 2981 14
689 6348 9
689 2056 16
689 8559 11
689 2182 15
2552 8608 15
2552 9705 16
2552 6056 6
2552 9422 18
8540 9591 10
8540 9854 11
5734 8311 13
5734 8902 11
5734 7025 3
5604 9297 6
4235 4306 21
4235 7164 17
4235 6202 17
5470 9537 19
5470 5958 17
5470 8683 13
5271 6593 14
5271 5948 11
5271 7230 12
5271 7357 12
5271 7653 12
6669 9656 17
6669 8239 13
7675 9228 21
7675 8111 16
309 6735 6
309 542 9
309 5790 15
309 8116 18
309 4129 6
309 2765 14
309 7216 16
309 1307 15
9460 9816 12
3604 9812 13
3604 7261 12
3604 3694 16
3604 6414 13
3604 6188 5
3604 8613 15
6256 7378 10
6256 6522 12
6256 9086 11
6256 7883 17
6256 8752 15
6256 9623 5
1034 5578 8
1034 7940 11
1034 8144 9
1034 1311 13
1034 2092 16
1034 6902 11
1034 7814 8
1034 6014 13
241 6407 10
241 767 17
241 6869 17
241 5513 19
241 6463 16
241 3292 13
241 6726 14
241 9936 14
8416 8764 17
8416 8811 10
8416 8692 8
1001 5533 7
1001 7593 11
1001 4897 11
1001 4028 14
1001 8890 6
1001 5844 15
1001 5883 13
1001 8695 9
6664 8926 6
6664 7345 18
6664 7647 18
3156 9931 10
3156 8142 19
3156 6816 11
3156 7247 19
3156 9811 9
3156 6798 13
6223 7639 9
6223 7695 8
6223 9882 8
3052 7090 16
3052 3312 10
3052 9470 9
3052 9572 5
3052 7110 16
3052 5166 13
6454 6818 19
6454 8504 17
6953 7895 14
6953 8249 17
6953 9914 15
6953 7095 17
3148 8345 11
3148 6532 14
3148 3304 7
3148 7419 6
8350 9512 22
8350 9367 19
720 3117 8
720 7973 12
720 7299 9
720 7535 11
720 6947 12
720 2060 12
720 9237 10
6859 7503 17
6859 8881 13
9598 9878 16
9598 9894 3
9598 9979 8
2903 5413 17
2903 4247 20
2903 7538 14
2903 4001 13
2903 4935 13
2903 3181 13
2903 3023 10
5812 7553 17
5812 6719 17
5812 7673 12
5812 8211 22
5812 6475 15
2050 7502 15
2050 4852 17
2050 6180 24
2050 8669 17
2050 4078 20
2050 5840 14
1619 7949 12
1619 2098 14
1619 5921 8
1619 3171 12
1619 3948 13
1619 5898 5
1619 7192 15
3305 8972 17
3305 5918 7
3305 6096 8
3305 8880 11
3305 4847 14
6324 8756 7
6324 9729 23
6324 8618 8
5908 9903 20
5908 6892 18
4623 6636 15
4623 4725 17
4623 7765 13
4623 5133 17
1441 9515 10
1441 6745 15
1441 9855 6
1441 2205 16
1441 1583 12
1441 8527 21
1441 8146 5
1441 6068 12
7116 9387 22
7116 9429 12
7116 8746 21
7116 7948 12
1584 8121 11
1584 3368 12
1584 5308 16
1584 8975 15
1584 5436 7
1584 6487 14
7154 8588 13
8774 8962 19
8774 8956 8
8774 8995 15
5413 8758 20
5413 7538 18
3917 4346 16
1517 7125 9
1517 6661 11
1517 1890 8
1517 3422 15
1517 4027 12
1517 8481 9
1517 2363 13
6872 9165 8
6872 7566 8
6872 7468 12
9878 9894 14
4225 4321 22
4225 5681 11
4225 9882 18
4225 9513 22
4225 7111 14
4225 8382 16
9236 9670 11
1361 2065 13
1361 8602 18
1361 2785 3
1361 9819 12
1361 4227 19
1361 2753 18
1361 9508 10
9316 9802 17
8217 9536 10
842 3236 18
842 5021 20
842 6733 7
842 2538 12
842 5945 5
842 3590 8
842 3720 13
842 8077 13
884 8762 19
884 8570 20
884 5502 7
884 6705 13
884 3406 6
884 4439 12
884 7121 13
884 2571 18
7939 8951 9
730 8189 10
730 1196 19
730 1685 12
730 879 15
730 2707 12
730 4186 4
730 1841 9
5666 9753 11
8261 9000 8
8261 8642 15
811 5207 9
811 4821 7
811 9588 10
811 3626 6
811 9043 12
811 6220 8
811 3273 14
1424 5547 13
1424 4949 8
1424 2162 11
1424 2925 8
1424 7271 10
1424 6410 15
1424 3925 13
4351 5443 16
4351 8679 15
4351 5655 13
3481 5431 8
3481 5236 7
3481 8634 13
3481 8472 3
3481 5888 11
2554 4657 7
2554 8050 11
2554 8693 19
2554 5787 14
2554 2921 15
2554 3784 10
4101 7800 16
4101 8558 14
4101 9483 17
4101 4819 17
4101 9223 5
4101 8237 12
4101 8652 16
4101 9397 22
1784 8040 16
1784 9752 18
1784 4684 6
1784 7443 12
1784 4672 16
1784 3532 15
1784 4979 19
8868 9857 17
4234 6943 11
4234 5711 10
4234 4380 9
4234 5792 13
4234 5783 14
238 7918 8
238 8961 12
238 9459 14
238 2440 21
238 1332 15
238 1673 12
238 2792 10
1357 5937 7
1357 5371 9
1357 4037 9
1357 4221 5
1357 8951 10
1357 7825 12
1357 4685 15
1800 3711 7
1800 9636 12
1800 9624 7
1800 8250 13
1800 9089 8
1800 5430 15
2013 5294 11
2013 5973 13
2013 2751 13
2013 4376 17
397 1881 11
397 4001 14
397 5290 11
397 1669 11
397 1023 9
397 3856 18
397 3010 3
397 4935 14
5583 6087 16
5583 7375 10
6533 7648 18
8141 9720 3
8141 9216 15
8141 9747 8
1326 9422 9
1326 1377 11
1326 2552 17
1326 2416 12
1326 6056 5
1326 9139 12
1326 7453 3
1326 6151 14
1826 6122 12
1826 3439 14
1826 7755 4
1826 2087 14
1826 1870 16
4884 9686 16
4884 9569 16
310 3918 13
310 6965 18
310 3284 10
310 5929 14
310 3003 14
310 4513 18
310 8114 13
310 6624 14
7373 8508 14
2107 3193 6
2107 4900 12
2107 4250 19
2107 3004 17
2107 6150 3
2107 8960 6
9115 9605 16
9115 9268 4
8825 9328 4
3338 8476 18
3338 6897 10
3338 3386 10
3338 4993 17
3338 9135 17
3338 6006 19
5664 5906 19
5664 7015 6
5664 7561 12
2696 8135 7
2696 3678 16
2696 7072 18
2696 9049 17
2696 6660 15
2696 5793 8
2696 8289 12
1334 7048 8
1334 4315 11
1334 1343 10
1334 8797 13
1334 5459 11
1334 2484 16
1334 1491 19
1682 1834 9
1682 6820 10
1682 5414 7
1682 2029 9
1682 8955 7
1682 3184 4
6107 9921 9
6107 8504 14
6107 7280 14
6107 7078 15
3888 9140 8
3888 8503 16
3888 9430 14
3888 6809 20
3888 7329 9
5486 6226 10
5486 9580 12
5486 6537 13
5486 5872 15
8284 8695 14
8284 8287 13
8284 8655 13
4579 8747 14
4579 6227 14
4579 8205 12
4579 5865 11
4579 9883 16
3829 4607 18
3829 6041 10
3829 8341 14
3829 5260 8
8450 9999 21
8450 9184 13
280 8340 14
280 9001 17
280 3871 13
280 5775 21
280 1256 14
280 7715 19
280 7005 12
2423 6394 16
2423 6365 15
2423 4996 17
2423 4900 12
1946 5565 5
1946 8900 9
1946 2702 9
1946 8137 14
1946 5633 21
1946 2193 9
1946 8270 15
2488 4540 16
2488 6199 22
2488 7783 16
2488 3233 15
8493 9844 9
8493 9110 16
4574 9718 14
4574 7867 15
4574 6122 21
4574 6780 17
4574 8202 14
4104 6042 5
4104 5757 11
4104 4140 7
4104 6440 11
4104 8979 6
4104 7883 16
6639 7412 19
6639 7404 14
6639 7010 11
6639 8640 13
1877 9761 11
1877 7003 4
1877 3462 10
1877 4554 10
1877 6759 12
1877 8584 16
1877 7043 12
1211 9894 10
1211 2021 19
1211 2412 5
1211 1289 19
1211 8400 9
1211 9598 9
4480 6407 16
4480 9936 8
4480 4745 20
261 3179 5
261 7332 10
261 9207 8
261 7676 13
261 4003 9
261 812 12
261 1172 15
261 3172 9
2969 8038 15
2969 4089 12
2969 6446 15
2969 4989 17
2969 6024 16
479 3929 16
479 8979 22
479 4321 6
479 5681 17
479 4225 14
479 7111 13
479 8382 16
479 3299 21
3313 4853 11
3313 5857 13
3313 4928 3
3313 4694 10
3313 5033 6
3313 7217 8
3313 5231 10
3480 9689 17
3480 9076 19
3480 7934 3
3480 6087 13
3480 3544 14
3480 4950 13
3480 5754 17
8285 9021 8
8285 9573 15
8285 9735 18
8285 9101 8
793 7336 5
793 5779 12
793 5795 8
793 4657 11
793 3784 13
793 9827 12
793 7204 8
793 2391 12
4506 9171 12
4506 5956 16
5205 9603 19
5205 5269 10
5205 6752 16
5205 5229 11
5205 9977 21
5205 6923 14
5205 7600 19
3361 5823 13
3361 6978 14
3361 9868 9
3361 3535 13
3361 8638 13
3361 4181 14
619 1160 19
619 1464 18
619 1141 8
619 3021 8
619 4059 9
619 2033 19
619 1096 14
619 3687 22
1742 8725 18
1742 8991 24
1742 9663 20
1742 5371 17
1742 5937 13
1742 8920 8
1742 9943 14
9304 9922 20
6279 7319 10
6279 7088 13
2958 9700 18
2958 6945 17
2958 7813 6
2958 6919 12
2958 7968 15
2958 9851 20
3709 7253 10
3709 9871 8
3709 9175 11
3709 5551 6
3709 4048 10
3709 7935 13
3542 8273 12
3542 8100 16
3542 7218 7
3542 8233 13
3542 5608 14
3542 5080 9
3542 7398 8
3542 7108 16
1734 5467 6
1734 2170 10
1734 1806 17
1734 9011 18
1734 3399 16
1734 6870 11
1734 9975 9
4986 9399 19
4986 8507 23
4986 5614 15
4986 8302 13
4986 8589 14
4986 7420 19
4905 5809 14
4905 6164 12
4905 8189 10
4905 9432 6
6935 9489 11
6935 8004 11
6935 9022 14
6204 7788 13
6204 8395 23
6204 6968 14
6204 9085 14
7172 9085 14
1416 6337 16
1416 5201 21
1416 5623 14
1416 2745 15
1416 3027 13
1416 1661 4
1416 6101 14
8558 8616 10
8558 9696 9
8558 9486 12
8558 9483 10
7656 9286 16
7656 9992 20
7656 9919 13
7656 8125 13
2762 8808 14
2762 3511 13
2762 3795 16
2762 5834 9
2762 9430 9
2762 3681 11
2762 8503 19
6460 7381 14
6460 9490 16
1550 9214 19
1550 6169 18
1550 6001 8
1550 5468 11
1550 5217 6
1550 7231 15
1550 9807 6
1550 9428 21
1356 2729 16
1356 1363 16
1356 3124 17
1356 9490 16
1356 4807 13
1356 1420 16
1356 7349 9
1356 6289 17
8487 9398 15
2409 5338 16
2409 2452 22
2409 4511 9
2409 7276 18
2409 7454 18
2409 3678 20
2409 3426 16
5752 6674 5
5752 9444 14
5752 9748 17
5752 8043 15
5752 6359 10
2614 7868 15
2614 9106 14
2614 7817 8
2614 4259 5
2614 7335 18
2614 8968 8
2614 9096 16
6145 9581 13
6145 9765 9
6145 8554 15
6145 9105 8
461 7888 9
461 6166 15
461 858 17
461 3530 10
461 4896 16
461 8167 15
461 4569 16
2325 8320 18
2325 5496 21
2325 4430 9
2325 5518 15
2325 4470 16
2325 8648 15
2325 3036 11
2325 9013 19
1479 4385 5
1479 7441 11
1479 6026 12
1479 8578 21
1479 6334 22
1479 5074 17
1479 1983 14
8405 9711 15
8405 8759 18
8405 9310 14
8405 9064 10
8405 8751 17
6650 8496 9
6650 6872 11
6650 6651 12
6650 7913 23
6650 8366 10
6597 9803 11
6597 7950 14
6597 8227 10
6597 7254 5
6597 9619 11
7991 9290 13
8687 9363 5
324 4005 17
324 7579 19
324 5409 8
324 2959 11
324 3177 11
324 8352 11
324 7137 17
324 3658 16
2197 5532 14
2197 4098 5
2197 2523 14
2197 4586 19
2197 8867 15
2197 7839 13
4071 7083 18
4071 8445 17
4071 5330 19
4071 9370 12
4071 8428 8
7844 7931 16
7844 8905 15
7844 8814 9
2233 5923 5
2233 6237 9
2233 3421 16
2233 8394 18
2233 6658 16
5625 8530 14
5625 8499 13
5625 9479 15
5625 6750 21
7970 8372 15
7970 8096 20
2075 8713 16
2075 5597 22
2075 9022 12
2075 9625 15
2075 2401 21
2075 2336 13
2075 6303 11
5671 8141 23
5671 8749 14
5671 8225 15
5671 8733 18
8428 9370 12
8428 9551 17
7742 8487 8
7742 9398 10
438 5655 15
438 3741 19
438 4351 14
438 8679 17
438 2526 18
438 5672 13
438 2730 6
438 8696 17
3935 6072 13
3935 8304 15
3935 6551 12
3935 8321 19
6190 9182 8
6190 9365 13
1789 4619 11
1789 4873 10
1789 2513 8
1789 3897 10
1789 7744 18
6174 6919 18
6174 6516 16
6174 9244 15
6174 6554 9
6174 9460 15
6174 9407 19
965 2441 13
965 5628 17
965 2639 15
965 8656 5
965 8079 9
965 3518 16
965 8610 16
1341 1537 5
1341 8703 11
1341 8188 13
1341 4378 12
1341 6505 15
8286 9166 7
2585 6665 12
2585 8515 16
2585 6178 17
2585 5304 18
2585 6523 9
2585 8406 18
6949 8432 15
3787 7425 4
3787 9265 16
3787 4912 17
3787 7239 9
3787 9469 13
5500 7119 14
5500 7703 15
5500 9091 13
3943 7375 18
3943 5527 17
3943 5356 11
3943 7875 17
3943 4241 14
1622 9337 19
1622 3138 14
1622 9010 15
1622 4137 17
1622 7823 16
1622 6911 3
1622 8007 14
9482 9718 6
3981 4604 17
3981 8531 17
3981 7974 23
3981 4379 18
3981 9103 19
3981 6175 15
3981 8201 19
5620 8309 14
5620 5847 18
5620 6886 6
5620 8316 16
5620 7798 17
5620 6623 19
6149 6586 10
6149 6194 8
6138 6732 19
6138 8254 21
6138 8474 18
6677 8096 10
6677 7043 18
6677 8584 5
6677 6759 16
6677 9612 12
6677 7754 9
6677 6837 13
3705 7317 5
3705 4409 9
3705 4076 10
3705 5887 3
8162 8603 6
8162 8857 6
8162 9702 20
5052 6741 12
5052 8688 11
5052 6748 14
5052 6456 6
5052 7072 11
4670 8088 11
4670 8279 13
4670 6951 13
4670 5806 14
7114 7891 7
7114 7684 19
7114 9529 17
7114 8534 12
4757 9600 13
4757 8300 19
4757 6670 19
4757 6120 16
6700 6783 12
6700 8431 8
6700 8829 12
3942 7184 6
3942 7842 3
3942 8800 10
3942 5842 8
3942 9822 7
3942 9500 12
3942 6696 11
3380 4782 19
3380 5740 12
3380 9615 7
3380 8151 5
3380 8498 17
2789 4301 15
2789 9516 20
2789 6123 6
2789 3963 12
3350 8754 12
3350 4810 18
3350 8533 15
3350 8497 20
3350 5012 17
3350 9452 13
3350 7870 5
2907 4625 16
2907 3646 14
2907 6401 6
2907 9893 12
2907 3510 13
946 5071 9
946 3735 11
946 8174 11
946 7457 16
946 7401 5
946 6155 8
946 5910 14
946 9173 11
4863 5581 19
4863 5709 8
4863 5134 11
4863 7372 16
4863 9311 15
321 9219 14
321 7399 16
321 9707 11
321 9026 15
321 6270 17
321 5897 11
321 2930 13
321 4013 17
2274 7167 17
2274 4968 12
2274 3441 12
2274 9179 5
1957 9864 13
1957 4514 16
1957 8033 8
1957 9693 11
1957 7830 14
1957 8049 7
1957 9532 15
2892 5505 6
2892 9323 12
2892 4690 7
2892 7081 9
1907 5791 15
1907 6492 11
1907 8501 15
1907 8785 10
1907 9124 6
1472 9236 17
1472 7764 21
1472 4805 10
1472 4783 17
1472 9019 16
1472 5868 17
1472 4482 13
1472 8768 15
2142 2333 4
2142 9181 11
2142 3576 6
2142 2476 13
8743 9804 16
8743 9378 14
1282 1634 15
1282 6141 18
1282 4314 13
1282 3717 9
1282 7127 16
1282 6221 17
2520 4554 17
2520 3462 18
2520 8601 6
2520 6861 8
2520 2812 10
2520 2733 9
2520 6759 14
3074 9478 9
3074 6562 10
3074 9307 8
3074 9965 6
3074 6479 9
129 8149 12
129 9040 19
129 2750 17
129 9073 14
129 4763 12
129 1769 11
129 3048 11
129 1888 16
2616 4825 6
2616 8663 12
2616 7770 14
2616 4603 17
2616 3635 16
2616 8988 15
2616 4484 3
2616 9735 8
6356 9756 15
6356 7689 18
7439 8504 22
6850 8967 10
6850 7173 15
6850 8378 20
441 4716 12
441 5044 22
441 2885 17
441 9709 12
441 1252 10
441 3878 16
6288 7632 7
7174 9590 19
7174 7694 6
1632 7128 12
1632 3073 13
1632 8899 10
1632 5810 14
1632 1702 9
1632 4740 15
1632 3594 13
1632 9526 12
2134 7087 16
2134 3740 13
2134 3818 12
2134 2148 12
2134 3867 17
2780 4102 20
2780 4383 13
2780 5449 18
2780 7753 6
2083 8748 21
2083 6995 15
2083 3478 15
2083 3697 16
2083 6118 17
2083 6471 17
2083 2802 18
3242 6319 11
3242 7736 15
3242 7744 4
3242 3897 14
3242 3372 15
3242 9154 17
3242 6989 15
3242 7745 19
684 4792 18
684 3084 22
684 8660 13
684 3329 18
684 2676 11
684 1043 11
684 5563 9
684 5617 17
8180 8546 12
8732 9746 14
8732 9737 20
335 1574 6
335 6235 7
335 1218 4
335 3735 11
335 5071 9
335 9173 9
335 7767 4
335 2052 9
4857 9837 9
4857 6701 12
4857 8845 6
4857 8579 13
5035 7164 23
5035 7509 18
5035 5828 19
5035 6920 17
5035 6921 18
1072 4248 8
1072 3887 11
1072 1590 4
1072 5203 9
1072 2742 5
1072 1666 12
1072 7810 16
1072 8526 18
6160 6876 13
6160 8896 3
6160 6965 12
6160 6624 18
6160 7098 10
1197 2899 5
1197 3696 10
1197 8934 6
1197 1915 16
1197 2043 14
1197 8823 10
1197 6213 7
1197 2397 11
4153 5971 19
4153 5096 18
4153 9254 16
4153 8297 15
4153 6372 11
4650 6853 16
4650 6007 14
4650 5492 15
4650 5159 13
4650 6499 17
4650 7552 4
4650 6457 14
2106 4088 19
2106 7805 8
2106 7481 11
2106 7473 12
2106 9541 12
89 5133 17
89 2425 18
89 4623 15
89 1956 17
89 7765 11
89 3078 17
89 3729 14
89 5849 16
4722 9777 11
4722 9063 9
4722 9651 13
5359 7230 18
5359 9381 3
5359 9514 13
7777 9097 18
7777 8668 11
7777 9239 16
7777 9447 21
8457 8717 19
8457 8659 14
1073 5940 6
1073 4720 14
1073 3347 8
1073 5682 16
1073 2509 18
1073 7901 14
1073 5295 17
1073 4284 12
2323 4019 19
2323 4713 12
2323 6798 13
2323 9706 15
2323 5171 16
2970 7089 11
2970 8588 15
2970 8730 13
2970 6054 15
2970 9703 18
2970 7464 12
2970 3020 17
5222 7578 6
5222 8919 9
2831 7698 12
2831 5856 17
2831 6888 13
2831 7638 14
2831 9371 13
2831 4056 15
2831 6509 12
2831 6355 14
6724 7610 13
6724 9070 10
6724 8109 14
6724 6941 16
2605 5810 10
2605 6943 7
2605 4234 9
2605 5792 9
2605 5783 14
2605 4740 16
5704 6446 16
5704 6022 12
5704 9890 7
6063 6459 13
981 1866 16
981 2978 18
981 5014 4
981 6786 17
981 8842 22
981 3441 12
5128 6339 14
5128 5781 17
5128 8000 18
5128 6948 11
2726 7885 7
2726 5719 14
2726 9282 19
2726 7222 10
2726 5797 12
2726 4191 10
6562 7321 13
6562 9478 5
7803 9649 10
8337 9110 14
8337 9792 3
7640 8050 13
8454 9585 8
4761 7092 11
4761 9513 16
4761 9847 6
4761 4762 14
4761 8838 22
4761 9410 16
3530 9659 9
3530 8976 17
3530 4896 16
3530 8167 16
6097 6437 17
6097 9343 11
6097 7462 17
2252 4331 12
2252 7608 17
2252 5523 15
2252 8863 17
2252 3075 10
2252 6465 18
2252 3837 13
2252 9995 19
4962 8378 10
4962 9943 9
4962 8920 12
4962 7365 19
8189 9432 5
5009 6181 16
5009 8111 18
5009 5396 17
5009 8516 6
5009 5499 18
9005 9752 14
9005 9394 6
3129 9415 15
3129 6633 21
3129 7210 14
3129 9060 19
3129 7276 18
3129 4511 12
4151 8989 14
4151 4474 10
4151 6268 23
4151 7797 15
4151 6503 17
4862 5886 12
4862 6253 16
4862 9280 3
4580 5601 11
4580 8913 5
4580 8761 6
4580 7896 20
8781 9919 20
8781 9992 4
2905 3293 9
2905 7989 12
2905 5815 12
2905 5165 17
2905 7485 16
2905 6034 11
4586 8867 14
4586 8242 13
5968 8965 12
5968 8831 17
5968 6803 19
4769 4796 15
4769 5725 17
4769 6688 13
4769 6625 7
4769 4913 12
2070 4677 8
2070 5146 13
2070 9868 10
2070 6978 7
3613 7179 13
3613 4754 16
3613 7617 10
3613 4887 15
3613 9290 11
