100 500
4085 4868 16
4085 6727 16
4085 5484 6
4085 9487 3
4085 8974 13
4148 9496 5
4148 7569 8
4148 7396 8
4148 9320 11
6197 7901 10
6197 7906 9
6197 8601 13
2492 9168 16
2492 7316 11
2492 6688 10
2492 9413 14
1779 4021 17
1779 6481 19
1779 8861 16
1779 9872 22
1779 2065 5
1779 9095 13
3240 9639 15
3240 8077 9
3253 5038 12
3253 8256 14
3253 4045 20
3253 7953 15
3253 9167 18
3625 6599 18
3625 8211 22
3625 9460 15
3625 5435 7
3625 9452 16
3625 5011 19
5183 6273 12
5183 6434 18
5183 8435 13
1037 3042 7
1037 8017 13
1037 6497 3
1037 6932 12
1037 8428 6
1037 8476 12
1037 3335 5
1037 2268 15
4213 6637 9
4213 9203 14
946 7367 6
946 5420 8
946 1629 14
946 2418 19
946 8455 9
946 7254 15
946 2998 13
946 8421 14
8320 9614 18
8320 9436 14
8320 8449 20
8320 8803 17
3076 4459 9
3076 7226 6
3076 8981 14
3076 3255 9
5332 9698 8
5332 9765 15
5332 9115 14
5514 9820 10
5514 5747 10
5514 8831 12
5514 6471 10
4258 8581 21
4258 4761 16
4258 7227 10
4258 4491 19
4258 7086 8
1712 4798 21
1712 5297 4
1712 9204 15
1712 4267 15
1712 8942 13
1712 8823 13
8425 9386 11
7556 9053 11
7556 7962 16
7556 8418 11
7556 9242 11
7556 9165 3
587 2722 12
587 4116 15
587 8888 10
587 8590 18
587 1788 15
587 9562 20
587 3386 15
587 3372 13
8858 9277 13
6328 7428 8
6328 6336 18
5832 9706 16
5832 9744 3
5832 7467 11
5832 9641 22
7352 7624 11
7352 7951 11
8077 9059 3
6110 8763 15
6110 6649 14
9139 9200 10
9139 9258 15
526 2806 6
526 8292 9
526 4002 5
526 1875 10
526 4367 15
526 3777 15
526 8041 14
526 2877 15
3434 7583 16
3434 3484 20
3434 5355 8
3434 8089 19
3434 7228 12
3434 7197 11
2182 9639 9
2182 2713 11
2182 9059 13
2182 8077 7
2182 3240 4
759 3358 18
759 6142 18
759 2501 9
759 781 17
759 1804 14
759 1085 15
759 6629 8
759 6841 17
5395 8709 7
5395 5407 8
5395 8100 11
8206 9370 10
3209 7002 19
3209 4482 11
3209 6057 18
3209 3215 17
3209 4173 13
6366 7153 13
6366 6856 13
2954 8467 22
2954 8436 16
2954 9273 20
2954 4734 18
2954 6294 16
2954 8005 6
3478 7985 21
3478 8581 4
3478 4761 17
3478 4258 16
3478 7086 21
5596 6184 4
5596 6626 21
5596 7073 19
5596 9893 4
7369 7668 6
407 6024 15
407 7282 15
407 1689 15
407 4418 15
407 4179 11
407 4477 15
407 7049 15
407 2029 20
4027 5328 11
4027 7974 6
4027 4383 10
4027 7432 10
2956 7535 20
2956 3324 14
2956 5390 18
2956 5828 17
2956 7479 4
2956 7108 11
3672 8339 15
3672 5149 20
3672 5703 3
3672 5644 20
3672 7872 17
2620 7728 19
2620 9488 19
2620 3671 11
2620 8179 7
2620 5200 5
2620 5104 10
2620 3943 4
4453 9027 6
4453 6080 10
4453 6001 13
4453 7810 8
4453 8595 14
4453 6321 7
4359 8980 5
4359 9676 19
2302 5890 19
2302 3420 20
2302 9994 10
2302 9308 16
2302 7798 7
2302 7578 8
2302 6656 5
7979 8028 5
1395 3517 12
1395 7525 14
1395 1674 14
1395 4407 16
1395 8309 16
1395 8746 18
1395 1816 13
3158 5000 5
3158 9190 11
3158 9215 12
3158 9692 11
3158 6880 8
3158 4130 6
348 8381 18
348 4572 25
348 4963 17
348 2687 17
348 2996 18
348 7845 20
348 1728 11
348 5590 19
2704 2900 12
2704 5376 11
2704 6339 10
2704 9467 14
2704 7835 6
2704 7909 15
4876 7455 14
4876 8298 18
4876 7921 15
2448 9110 5
2448 4049 6
2448 7011 14
2448 8044 17
2448 6281 7
2448 4524 15
2448 4691 11
2042 4425 6
2042 7286 12
2042 8129 9
2042 8761 16
2042 5206 13
5903 8777 14
1747 3746 19
1747 5628 19
1747 8901 11
1747 5692 7
1747 9002 14
1747 3519 24
4868 6572 14
4868 6495 7
4868 7843 17
4868 6727 19
4868 5484 14
4868 5970 17
4798 8403 8
4798 7534 13
4798 8857 5
4798 5297 14
8539 9572 11
8539 9098 13
8539 9346 15
4914 7545 5
4914 5945 7
4914 9707 7
1475 3747 13
1475 8844 17
1475 7736 13
1475 4060 14
1475 9372 11
8767 9420 17
195 442 8
195 1657 10
195 4622 11
195 8057 15
195 4562 5
195 1870 15
195 2681 9
195 211 10
395 4767 5
395 2802 11
395 5375 13
395 2273 17
395 6714 18
395 2774 10
395 945 15
1995 4952 15
1995 2724 16
1995 4137 7
1995 6787 17
1995 8032 8
1995 3039 5
1995 6728 13
116 777 8
116 1978 12
116 2152 14
116 3783 18
116 2482 8
116 4220 19
116 9637 15
116 7061 13
3931 8801 8
3931 7707 12
3931 9493 8
3931 8365 16
523 1375 16
523 4405 18
523 3543 9
523 3345 15
523 8131 11
523 3059 11
523 7826 15
523 3516 17
2924 4542 16
2924 4630 21
2924 3044 5
2924 3830 12
6499 9229 9
6499 7854 14
6499 7777 14
6499 7538 15
6499 7742 5
667 7349 7
667 6904 16
667 1909 16
667 8590 19
667 8888 6
667 4116 9
6951 9794 15
6951 8787 6
6951 8419 16
6951 9171 16
2316 9169 14
2316 9377 11
2316 4452 8
2316 5421 11
2316 2463 12
2497 6107 15
2497 2950 9
2497 3798 9
2497 7729 10
2497 3062 16
2497 7230 22
3522 7926 17
3522 6782 5
3522 5667 11
3522 6625 6
3522 5863 15
3522 6137 5
3522 6032 13
4484 7509 8
4484 4700 11
4484 9220 8
4484 9326 11
4484 5359 14
3465 5915 11
3465 3636 19
3465 3838 11
3465 5065 20
3465 5992 18
3465 9576 9
6287 8799 6
6287 7139 10
6287 8887 17
6287 8557 10
6287 9021 11
5706 8306 11
5706 8973 16
5706 7828 11
5706 9010 9
4122 8678 8
4122 5983 16
4122 4697 16
4122 6378 16
4122 9619 12
4271 6840 10
4271 4428 9
4271 7481 6
4271 7104 9
4271 7761 8
4271 7856 16
6754 9243 17
6754 8548 20
6754 9518 18
7707 8801 15
7707 9455 11
7707 9493 7
2235 5043 19
2235 8841 10
2235 5924 14
2235 6373 8
2235 9626 16
5934 8417 16
5934 7824 7
9474 9795 14
4874 8095 15
4874 8523 12
4874 8188 4
4874 7194 12
7157 8543 15
7157 7880 21
7157 7758 9
6170 6823 6
6170 7956 13
6170 9857 13
6170 8660 12
6170 7931 9
6170 9349 11
4544 5247 12
4544 8822 19
4544 5431 16
4544 4801 13
9515 9842 7
160 7215 12
160 4809 9
160 8475 10
160 7616 14
160 3374 5
160 400 11
160 6750 6
160 6619 14
7132 7629 8
7132 7864 8
7132 9903 5
7132 7584 14
1517 9986 9
1517 9432 16
1517 9032 6
1517 6810 13
1517 2206 8
1517 7010 8
1517 3288 4
1517 4831 12
5108 7508 20
5671 7910 15
5671 8793 9
5671 8747 10
5671 6071 6
5671 7746 16
5637 8065 16
5637 6998 6
534 6355 12
534 5793 13
534 7603 12
534 1838 19
534 8958 15
534 7265 7
5049 9811 13
5049 9313 17
5049 8817 13
5049 5618 6
5049 7251 13
8783 9304 8
3428 5287 16
3428 9255 13
3428 7617 14
3428 5988 18
6228 6368 18
3849 6995 8
3849 5709 7
3849 6039 7
3849 8863 9
3849 5309 13
3849 4036 16
3793 5756 5
3793 5587 10
3793 7002 13
3793 4852 9
4976 9243 10
4976 6754 18
4976 5813 19
4976 7043 7
4976 8607 14
5078 8830 7
5078 6072 15
3015 3220 10
3015 7340 15
3015 9983 17
3015 3494 15
3015 8417 16
3015 7715 5
3015 7751 16
5081 6813 7
5081 7305 15
5081 7399 14
5081 8637 12
5081 5806 12
1038 3940 13
1038 9514 15
1038 5141 8
1038 9064 16
1038 8621 11
1038 5406 9
1038 8184 9
7524 8285 11
7524 7528 11
4191 5809 18
4191 8694 16
4191 8608 23
4191 5664 9
6764 8620 19
6764 6768 17
4169 7531 8
4169 8774 13
4169 4714 5
4169 9559 12
209 6926 15
209 1727 16
209 6519 3
209 4548 8
209 6473 10
209 5803 10
209 1480 19
7341 9184 5
319 8926 10
319 6565 18
319 3950 10
319 688 20
319 4799 17
319 2746 24
319 4745 4
319 8254 15
8532 8644 11
8532 8633 15
8720 9784 12
958 1735 11
958 4348 11
958 2115 17
958 1641 16
958 1895 19
958 8728 7
958 6181 10
1944 2124 14
1944 8033 15
1944 4077 11
1944 5282 22
1944 5100 13
5778 6841 25
5778 6629 14
5778 8576 18
5778 9966 13
4460 6632 13
4460 8544 21
4460 7817 8
4460 6390 15
4595 9691 8
4595 4930 14
4595 8422 26
4595 6075 8
1416 3742 19
1416 2792 19
1416 5256 9
1416 5442 15
1416 9017 5
1416 2352 18
1605 3434 17
1605 5355 20
1605 8089 7
1605 3299 14
1605 4345 14
1605 9334 17
1605 7228 15
1605 7197 17
6112 6695 9
6112 8079 11
6112 8336 17
831 8080 5
831 9045 10
831 6854 11
831 9241 17
831 9696 11
831 7718 11
831 4314 17
831 5744 14
7875 8862 21
3626 5995 10
3626 8690 11
3626 7024 15
3626 4262 12
3626 6179 11
3626 4581 14
6230 8976 17
6230 6293 10
6230 9444 11
6230 6638 4
6230 8527 14
3184 3714 16
3184 9805 7
3184 4706 19
3184 5532 18
3184 8294 4
3184 5485 13
5835 7496 13
5835 5873 16
5835 9993 16
9470 9670 18
6131 6560 13
6131 8338 16
30 4596 5
30 135 5
30 2166 3
30 8994 6
30 863 6
30 4121 14
30 2843 5
30 2135 8
8859 8961 17
8859 9775 3
5293 6644 8
5293 7637 14
5293 8222 21
5293 9353 19
3416 4524 18
3416 6281 21
3416 8002 17
3416 5823 19
3416 3954 8
3416 4874 19
3416 8095 9
7358 9632 19
7358 7940 4
261 8112 15
261 2977 3
261 8095 12
261 7194 14
261 8562 23
261 2520 14
261 2584 13
7381 8932 11
7381 9533 5
7381 9245 12
7381 8109 10
7062 9150 19
7062 7840 21
3027 5072 12
3027 3355 16
3027 4336 16
3027 3855 13
3027 8870 14
3027 7685 12
3027 7498 19
2647 3826 20
2647 7982 6
2647 8952 15
2647 7842 14
2647 8513 11
2647 8725 8
8495 8723 6
7618 8764 16
7302 7324 10
7293 9567 15
7293 8106 12
7293 7472 6
708 5316 13
708 5702 18
708 6154 9
708 5960 16
708 2329 12
708 5116 16
708 2467 15
5226 9750 4
5226 7253 10
5226 5565 4
3715 6242 13
3715 8781 6
3715 9445 6
3715 4232 14
3715 6341 12
2659 9714 18
2659 5947 17
2659 3738 17
2659 5253 8
2659 3317 16
2659 9217 13
2659 2743 19
2054 4005 14
2054 6525 19
2054 5193 9
2054 6567 12
2054 9776 12
2054 8369 15
9965 9988 7
5247 7392 12
5247 9828 20
5247 8822 17
5247 5431 22
5691 8721 16
5691 8259 21
5691 6502 13
5691 6288 6
5691 8508 8
9021 9692 21
9021 9215 4
9021 9190 14
5572 9280 17
5572 9829 17
5572 5724 9
5572 6067 14
4744 9728 9
4744 8908 13
4744 5450 12
4744 5091 10
4744 7280 6
8764 9031 13
8764 9383 17
3868 6173 21
3868 9324 18
3868 6707 14
3868 7199 5
3868 8989 9
5618 7251 18
5618 8817 8
5618 7192 17
7621 7893 17
3942 9759 20
3942 5215 10
3942 8409 16
7856 8683 21
7856 8970 22
4048 8658 19
4048 6025 25
4048 9945 9
4048 7313 18
4048 8195 20
4048 5029 5
4048 4310 17
8411 9520 14
4879 6590 6
4879 6877 10
4879 7508 16
4703 8262 10
4703 8046 8
4703 9594 13
4703 6297 4
7451 9921 13
7451 8989 14
7451 9385 17
4841 7386 12
4841 7793 10
4841 4873 7
4841 8603 20
4841 8732 5
7267 9715 16
7267 7873 15
3857 9140 11
3857 8778 14
3857 7487 8
3857 6995 12
5190 5595 11
5190 9534 19
5190 5282 21
1947 2800 13
1947 3978 19
1947 3803 7
1947 7131 11
1947 2479 10
1947 5882 21
1947 5854 10
1947 5239 16
4490 6477 19
4490 8453 18
4490 6589 12
4490 5738 12
4602 9523 6
4602 6229 9
4602 8655 18
4602 6764 22
8533 9616 10
5457 7323 8
5457 7219 4
5457 7596 8
7638 9625 14
7638 9268 13
7638 9475 5
8847 8997 13
8847 9651 16
2001 3997 16
2001 9162 15
2001 3019 11
2001 8556 10
6757 8319 13
6757 7017 14
6303 7966 15
6303 6928 17
6303 8535 10
8131 9541 18
2789 5400 20
2789 4023 12
2789 7823 22
2789 4939 6
6487 9344 24
6487 9516 9
2268 3645 16
2268 5837 21
2268 3042 17
2268 3335 16
2268 4360 10
2268 3513 8
1709 4534 17
1709 5186 18
1709 4525 15
1709 9130 15
1709 4704 13
1709 2649 18
1709 3694 13
1709 2496 14
3157 5740 10
3157 3920 15
3157 4055 4
3157 6668 14
3157 8815 11
3157 4075 8
3157 3302 15
5634 7938 9
5634 9009 14
5634 7163 5
5634 9851 15
5634 9546 12
5634 7725 12
8244 9568 7
4456 8830 6
4456 5078 7
4456 7550 13
3922 4236 6
3922 6228 10
3981 7003 13
3981 6136 17
3981 6452 15
3981 9630 5
1340 4039 10
1340 8168 15
1340 3412 3
1340 8650 10
1340 6358 16
1340 6681 12
1340 3941 14
1340 9856 11
4516 8156 15
4516 6465 12
4516 9771 16
4516 7972 15
4372 6430 16
4372 4583 13
4372 9183 14
4372 8596 19
8139 8375 14
8139 9938 18
3268 4239 17
3268 3933 17
3268 4763 15
3268 4422 14
3268 6112 16
2013 5181 8
2013 3312 6
2013 9772 7
2013 6115 14
2013 3989 16
625 7893 19
625 4783 19
625 7621 7
625 7270 10
625 7128 6
625 8075 6
625 5473 18
7118 7559 15
7118 7810 13
4323 8020 16
4323 8126 23
4323 5964 18
4323 7510 23
4323 8722 8
7173 7291 10
7173 9804 4
2519 4546 17
2519 3655 20
2519 7466 20
2519 6233 17
2519 4506 17
4223 9695 15
4223 8688 16
4223 5459 16
6769 7627 12
4411 8715 18
4411 5642 15
4411 9472 19
4411 5121 4
4411 7523 11
640 1716 14
640 2252 15
640 3997 16
640 2001 17
640 8556 14
640 8272 11
640 832 10
640 3887 11
9813 9959 13
4784 8481 11
4784 8314 16
4784 7651 16
4784 9279 14
4784 9050 12
4784 7274 4
4784 9408 11
2140 8099 18
2140 7538 20
2140 9014 11
2140 3882 11
2140 3016 10
2140 3067 8
2140 2958 17
3198 7675 21
3198 6488 12
3198 8007 15
3198 6803 14
3383 6978 17
3383 5699 23
3383 9553 4
3383 4954 17
3383 9890 11
3383 8330 14
5105 9107 16
5105 8918 20
5105 7861 16
5105 7888 13
5105 5516 8
3256 6958 14
3256 8177 22
3256 7987 13
3256 4344 22
3256 7070 7
3256 4733 16
4036 6995 12
4036 8863 10
4036 5309 6
4036 4772 10
6746 6986 8
7264 8811 19
2753 8172 18
2753 7898 20
2753 5446 5
1756 7701 14
1756 6829 17
1756 3089 16
1756 2765 20
1756 1942 10
1756 3643 17
1756 7379 10
1756 9754 11
3405 7426 5
3405 6903 8
3405 7418 16
3405 6887 10
3405 5111 9
3405 6295 12
3405 6308 12
3405 7630 12
7547 8287 15
7547 9778 19
7547 8115 11
3090 9896 19
3090 7013 15
3090 3597 15
3090 3406 10
3090 7683 21
982 9833 17
982 8104 21
982 3199 13
982 2456 17
982 4339 14
982 3187 16
982 4285 11
982 7954 15
1063 8512 19
1063 3876 14
1063 8368 10
1063 6939 21
7021 8375 4
3566 8269 12
3566 6507 8
3566 3634 17
3566 4791 17
3566 6547 10
4825 6150 13
8382 8825 14
8382 9881 14
2662 8328 11
2662 8813 15
2662 6871 19
2662 4362 19
2662 5201 17
2662 9069 4
2662 5546 12
8703 8941 13
8703 9078 17
6062 7770 18
6062 8585 20
6062 7783 12
6062 6133 13
6425 7756 20
6425 8944 15
6425 9112 11
80 2885 19
80 6406 21
80 6150 4
80 4825 11
80 386 7
80 6320 14
80 9145 9
80 8437 21
7270 7621 8
7270 8433 5
2180 4331 13
2180 5593 19
2180 9358 8
2180 8588 18
2180 9555 18
2180 3748 21
2180 3934 8
2180 6512 14
6368 6418 15
1456 4792 14
1456 9808 17
1456 2271 3
1456 4737 9
1456 5189 12
1456 2332 15
1456 6419 9
1456 3056 19
5547 6623 13
5547 7361 13
5547 6702 11
4873 7793 8
4873 7630 8
4873 6308 17
4873 9352 23
2402 5944 20
2402 6148 14
2402 8986 9
2402 3466 13
914 1923 20
914 3921 18
914 1697 16
914 5731 5
914 3081 13
8403 8857 8
6369 6804 14
6369 6717 9
6369 7990 7
6369 9559 14
8785 9100 13
4765 4844 17
4765 5126 9
4765 8702 13
4765 9681 7
5655 9761 20
5655 7376 7
5655 9169 7
5655 9199 8
3211 7384 12
3211 5263 8
3211 8101 5
3211 3678 13
3211 7482 15
8905 9633 3
3309 7878 8
3309 7792 12
3309 5848 9
3309 9606 8
3309 4987 13
2828 4500 14
2828 7341 21
2828 3707 7
2828 8214 13
2828 7126 14
2828 3586 5
2828 6429 11
3720 6794 7
3720 9108 14
3720 4261 16
3720 6697 9
3720 8816 16
1789 5467 15
1789 3797 14
1789 6336 18
1789 6664 9
1789 6560 14
1789 7494 6
1789 2454 15
2256 2962 14
2256 6875 16
2256 5910 14
2256 4588 14
2256 4710 6
2691 8071 9
2691 2829 17
2691 5371 10
2691 3571 5
2691 6139 3
2691 4833 12
2562 4082 9
2562 7230 8
2562 9463 16
2562 5428 8
2562 9850 15
6557 8060 11
6557 8277 17
7059 9412 20
7059 7815 3
4811 9073 5
4811 7963 13
4811 9593 13
4811 5150 13
4811 7855 15
2138 6379 6
2138 3056 13
2138 6419 7
2138 2332 15
2138 6128 15
2138 2874 11
2138 9299 3
2138 5782 9
550 4213 7
550 9203 13
550 7492 19
550 9136 18
550 8878 24
550 833 11
8541 9156 6
6952 9489 16
6952 8498 19
6952 8881 19
1140 4378 13
1140 8123 13
1140 4058 16
1140 5561 7
1140 2161 17
1140 8018 20
7028 8448 17
7028 9239 12
5579 8283 6
5579 5811 14
5579 7009 19
5579 6558 23
5579 8374 6
5579 8258 14
1174 8391 18
1174 5501 24
1174 7803 5
1174 2844 13
1174 3951 18
1174 4997 18
1174 4066 17
1174 9827 20
2114 8857 10
2114 8958 12
2114 2931 9
2114 9204 16
2114 5297 11
2114 4798 13
986 4765 17
986 5126 21
986 8702 7
986 1401 10
986 9876 17
986 5089 20
986 4433 15
986 9681 20
8404 9234 7
2252 7469 9
2252 3314 14
2252 9162 16
2252 3997 5
2252 4895 13
2021 7899 9
2021 2053 14
2021 3787 12
2021 9120 15
2021 8962 19
2021 6701 19
2021 8846 11
2094 5741 16
2094 7865 14
2094 8387 14
2094 2889 15
2094 7999 10
8009 8892 7
8009 8415 17
8726 9082 11
3721 5084 11
3721 7660 17
3721 4146 8
3721 7075 10
3721 8022 3
3721 9574 13
2585 3696 17
2585 3881 19
2585 7346 4
2585 5195 13
2585 7885 15
5090 9858 13
5090 8914 13
5090 5843 17
3350 4476 9
3350 8201 12
3350 9117 12
3350 7663 13
2933 4624 7
2933 9185 16
2933 8122 10
2933 2937 20
2933 5133 14
3006 9330 8
3006 7779 10
3006 9521 12
4617 6933 10
4617 5075 15
4617 8953 15
4617 4786 6
4617 5469 7
4617 8697 12
2209 5447 12
2209 7008 12
2209 4647 17
2209 4913 18
2209 8638 6
2209 3258 11
1197 8638 11
1197 4913 18
1197 1848 15
1197 2347 9
1197 4210 17
1197 2787 13
1197 3258 19
4442 9452 12
4442 5435 18
4442 8574 12
4442 5868 16
4442 9276 12
4442 6409 13
2507 3726 12
2507 8341 9
2507 4651 7
2507 6710 15
3824 9581 9
3824 7010 14
3824 5009 13
6172 7371 15
5603 5767 19
8680 8765 12
8680 9747 7
8680 9316 10
6480 9088 10
6480 6698 11
6480 7022 17
8346 9719 17
8346 8349 7
2942 6450 7
2942 5401 14
2942 5819 8
2942 6475 13
2942 5479 12
6545 8404 14
6545 9234 22
6545 7387 14
6545 8825 16
6545 7161 18
8895 9633 18
3224 8380 10
3224 3843 12
3224 6702 15
3224 7896 11
3224 8889 15
3224 8529 10
3224 5657 15
7347 8482 8
7347 9381 16
7347 8773 15
7347 9078 11
4702 9707 7
4702 4914 12
4702 4725 18
4702 6337 16
4702 5260 8
4702 9598 15
1018 5934 19
1018 3066 23
1018 2747 12
1018 3937 16
1018 2442 18
1018 9291 19
1018 4931 7
1018 4698 11
2640 5192 16
2640 6385 20
2640 9698 10
2640 5332 14
2640 3328 12
2640 3035 16
2640 7101 8
423 3011 6
423 7328 12
423 9879 11
423 6008 15
423 5323 19
423 5094 15
423 4861 18
3205 6560 12
3205 6664 16
3205 6131 8
882 3970 15
882 1369 20
882 9361 4
882 5654 18
882 3910 19
882 7887 18
882 4294 12
882 9294 18
5151 8120 11
5151 8666 13
5151 9378 7
5151 6736 12
5151 7048 7
1853 9449 12
1853 9070 3
1853 4835 10
1853 3688 8
1853 5352 10
1853 6165 10
1853 4986 14
5971 6548 11
5971 7433 18
2277 5134 10
2277 3114 8
2277 9261 16
2277 5199 15
2277 3343 12
2277 7843 13
2277 6495 15
234 4301 16
234 2048 21
234 8615 15
234 4957 19
234 6200 20
234 5205 9
234 4061 18
8366 8894 15
8366 8505 6
3529 8927 16
3529 3883 10
3529 9178 13
3529 5378 14
3529 4200 5
3529 8704 17
2879 7900 10
2879 7540 14
2879 6654 4
2879 6534 9
2879 4489 6
2879 6360 5
905 5275 18
905 2142 24
905 6118 12
905 3479 17
905 3990 18
905 7438 20
905 1374 17
905 1565 19
8128 9736 16
4945 7267 12
4945 9715 17
4945 5014 18
4945 5220 17
4945 7873 20
7190 7275 8
7190 8070 15
6620 8466 20
6620 8222 15
1652 1836 6
1652 9278 12
1652 9111 10
1652 9741 14
1652 8213 15
7117 7655 21
7117 9978 17
8086 8776 16
8086 9486 4
8275 8915 11
669 3167 12
669 4311 13
669 6389 11
669 6059 10
669 3945 20
669 8031 5
7489 8100 10
5549 5961 4
5549 5689 16
5549 6810 16
5549 9032 19
7575 9354 16
7575 9798 13
2214 6666 13
2214 5716 7
2214 4470 14
9220 9326 10
3066 8417 15
3066 3494 17
3066 3122 5
3066 9146 13
3066 5934 9
3578 8946 19
3578 7470 17
3578 6393 10
1806 7880 5
1806 4821 13
1806 5219 14
1806 9424 14
1806 5681 14
1806 3244 16
5952 6456 5
5952 6493 11
5952 5987 12
5952 8842 15
2197 8879 7
2197 7248 10
2197 7262 14
2197 3782 12
2197 8001 15
2197 6760 12
2642 5240 17
2642 7625 15
2642 6624 13
2642 4445 16
2642 7603 9
2642 5793 11
2642 6355 15
5444 7185 6
5444 9264 12
5444 7781 20
6817 7783 9
6817 6993 5
6817 9974 8
6817 7297 10
6817 7104 13
4820 5403 16
4820 6483 13
4820 8366 13
4820 8505 12
4820 7635 18
4820 8975 15
5866 9195 8
5866 7567 7
5866 7031 11
4333 6932 19
4333 4992 20
4333 7151 13
4333 6000 3
4333 8428 9
93 8070 14
93 1958 16
93 4511 16
93 6971 16
93 4964 13
93 5528 20
93 7190 16
93 7275 11
1677 9118 18
1677 7683 7
1677 7411 18
1677 5597 11
1677 3659 21
1677 3608 8
1677 8267 15
8706 9492 13
7314 8371 12
5815 6359 19
5815 8277 3
5815 8084 17
5815 5962 20
8656 9333 12
8656 9655 15
5987 8842 18
5987 6456 18
877 8311 6
877 8920 11
877 5233 4
877 9531 12
877 2465 9
877 2868 9
877 5298 7
877 2151 10
3610 5344 10
3610 6413 16
3610 9946 14
3610 6309 7
3610 7334 8
3610 4009 11
973 8489 11
973 6517 16
973 3239 12
973 3072 11
973 2782 13
473 7955 19
473 9913 12
473 560 16
473 7812 12
473 3526 12
473 7373 22
1661 5408 14
1661 8667 5
1661 8977 11
1661 1791 17
5885 7450 7
6347 8527 16
3762 8969 10
3762 3792 15
3762 8394 15
3762 6055 19
3762 9578 13
3762 9970 19
3762 4662 9
8575 9132 11
7307 9510 15
8221 9928 15
8221 9404 17
5766 9789 10
5766 6082 9
5766 7346 16
4687 9310 14
4687 8025 14
4687 7591 10
4687 9552 8
4687 8058 12
1845 6229 5
1845 9756 13
1845 1885 9
1845 3252 11
1845 8655 17
1845 1873 18
1845 4602 10
1845 9523 7
4307 7000 13
4307 9226 8
4307 8506 10
4307 8641 15
7591 9552 6
7591 8025 14
7591 7774 20
3939 8604 5
3939 5789 16
3939 8624 17
3939 5913 14
3939 4135 13
3939 6161 17
2451 9242 14
2451 8714 11
2451 8711 10
2451 6412 6
2451 9766 15
2451 2668 4
2451 9236 9
421 5609 17
421 2060 21
421 3548 17
421 6237 19
421 7660 12
421 3721 13
421 5084 15
421 6773 16
3810 7732 9
3810 8268 14
3810 5867 4
3810 8965 15
3810 4296 17
3810 6677 9
175 3470 9
175 355 14
175 3513 16
175 4360 15
175 723 18
175 7463 15
175 323 11
175 7564 12
823 2168 15
823 1589 17
823 5495 15
823 5964 18
6967 8780 7
6967 8755 9
6967 7577 13
8991 9290 19
8991 9224 18
8991 9806 13
7839 8718 13
7839 8383 8
7839 7943 12
5172 6895 13
5172 7403 15
5172 7136 14
5172 6469 9
5172 7866 6
5172 7287 15
5172 8896 15
6041 9125 9
6041 9918 17
1238 9616 9
1238 3577 17
1238 4619 7
1238 4742 14
1238 7825 19
1238 1973 23
1238 1417 3
1238 6949 8
922 8807 14
922 8907 21
922 8949 13
922 5844 17
922 8440 16
922 6517 15
922 8993 9
922 4114 16
5680 8540 12
5680 6445 17
5680 6302 8
5680 8234 11
5680 7546 16
3294 7611 14
3294 4472 15
3294 5875 17
3294 4206 11
3294 5014 13
8148 8208 23
8148 9901 19
6593 6786 14
6593 8402 11
6593 8850 10
6593 7037 17
673 9291 13
673 2442 18
673 2077 15
673 6155 20
673 8343 9
673 7474 7
673 6415 15
673 9141 21
4396 9843 12
4396 5222 17
4396 7192 16
4396 9025 16
4396 9953 9
4396 6094 18
3174 5509 11
3174 9825 13
3174 5733 12
3174 8129 20
3174 7286 4
3174 6463 8
4877 6182 3
4877 5048 11
4877 5354 16
8598 9670 14
8598 8930 10
2986 6183 10
2986 3278 25
4005 4847 13
4005 4640 18
4005 6525 3
4005 5193 12
4005 9776 16
4005 8369 4
6469 7136 13
6469 9289 6
6469 7866 3
7365 8724 11
7365 7762 16
2711 7718 16
2711 9696 18
2711 3718 4
2711 4173 10
2711 3711 5
2711 6121 12
2711 7882 18
6836 7909 23
6836 7935 17
6836 6878 17
472 4537 17
472 8174 23
472 6108 9
472 9823 16
472 4299 14
472 8649 12
472 4320 8
472 3235 17
3711 3718 11
3711 4173 17
3711 6121 17
6132 8061 9
6132 6602 10
6132 9090 14
6132 6722 13
4653 9473 17
4653 6264 16
4653 6454 13
4653 7712 6
231 9015 14
231 9602 12
231 6776 11
231 8500 12
231 9649 10
4021 8058 19
4021 9552 3
4021 7591 11
4021 8239 19
1623 5597 13
1623 7411 17
1623 6167 13
1623 5608 16
1623 2922 15
1623 6671 16
1623 3659 15
2327 6375 9
2327 4318 9
2327 2505 16
2327 5135 15
2327 9036 9
2327 4110 16
5996 9906 19
5996 7084 9
5996 8412 16
5996 7649 12
1460 9418 17
1460 4699 19
1460 5621 9
1460 7957 17
1460 1520 11
1460 7088 20
6924 9789 15
6924 7485 17
3687 9246 15
3687 8879 17
3687 6760 11
3687 7809 18
4287 9096 19
4287 7298 13
4287 5700 14
4287 6175 6
4287 8549 17
9814 9839 16
3225 9498 19
3225 9759 20
3225 4409 12
3225 6117 16
3225 7083 17
3225 4538 15
3225 7698 21
6135 7853 15
6135 8317 15
6135 7323 20
5692 9002 7
5692 7678 9
5692 5884 10
7964 8964 6
7964 8299 5
7964 8438 17
7964 9923 21
4848 7925 17
4848 7249 21
4848 4858 10
4848 6195 6
3317 9217 10
3317 5036 17
3317 9963 17
3317 9704 15
135 8810 8
135 4429 8
135 7727 11
135 2920 12
135 2166 6
135 4596 15
135 6141 18
6517 8993 8
6517 8440 6
