100 500
1617 6480 19
7895 9333 6
7895 8392 16
5799 8772 5
5799 8812 11
6130 9552 13
6130 9996 17
6130 9487 22
2949 7511 23
2949 5882 4
2949 9356 11
2949 5238 15
2949 5156 18
6331 8328 18
6331 7454 26
6331 9482 16
6331 7737 17
1052 3419 16
1052 7928 18
1052 5859 15
1052 7993 15
1052 3461 13
1052 7366 18
1052 4991 12
1052 8123 19
4661 7412 18
4661 7816 25
4661 8191 5
4661 8706 19
1315 2957 18
1315 4766 20
1315 8716 13
1315 1338 8
1315 7749 19
1315 5503 16
1315 4489 20
6710 9806 9
6710 9143 13
6710 9666 15
3685 5917 16
3685 9349 8
3685 6377 14
3685 6458 15
3685 9520 14
7119 8120 14
7119 8906 11
7119 8067 15
5171 5562 19
5171 7929 19
5171 5963 15
3373 6882 18
3373 9020 18
3373 8803 9
3373 3805 5
3373 6556 14
3373 4973 14
7255 9484 18
7255 8520 15
7255 7755 18
7255 9727 24
1021 5180 8
1021 3206 9
1021 6301 4
1021 4616 14
1021 3164 12
1021 9875 18
1021 8888 9
1021 6178 13
6505 8388 10
6505 7222 3
1079 9230 14
1079 9235 13
1079 4572 8
1079 5536 13
1079 2664 9
1079 8031 18
1079 1706 13
1079 7477 17
9832 9859 17
1241 6099 8
1241 4189 16
1241 7365 4
1241 3857 16
1241 9350 19
1241 7934 17
1241 5549 14
1241 3386 15
4019 6737 21
4019 7416 18
4019 9362 17
4019 5329 18
2851 5800 17
2851 7469 14
2851 5351 12
1364 5414 8
1364 5259 13
1364 4046 13
1364 6818 14
1364 6840 13
1364 5506 11
153 7987 7
153 1612 10
153 7594 11
153 3511 12
153 1629 5
153 8080 7
153 6415 7
153 1916 9
6242 9848 14
6242 8474 7
4809 9358 9
4809 8260 8
4809 6362 12
4809 6703 11
4809 9756 14
4809 5602 5
1323 8105 19
1323 7736 19
1323 2338 17
1323 9135 20
1323 9042 6
1323 1456 11
1323 3496 6
1323 3876 19
1507 6992 8
1507 4327 14
1507 4345 6
1507 2688 19
1507 6350 16
1507 2614 14
1507 4194 4
1507 9002 11
6975 8276 14
6975 7955 13
8660 9566 19
8660 9787 6
8660 9662 11
8660 9308 18
2335 6481 12
2335 6304 4
2335 4533 16
2335 8626 14
2335 7537 13
2335 4433 7
2335 8230 7
3686 4207 14
3686 3906 8
3686 4035 14
3686 6600 11
4048 6755 14
4048 5738 6
4048 7536 19
4048 4458 6
4048 4057 9
2353 7962 7
2353 3638 14
2353 7237 8
2353 6789 12
2353 2805 17
2353 3578 20
2353 6116 12
1308 6196 17
1308 3072 21
1308 9798 7
1308 6653 14
1308 7705 19
1308 8736 14
4045 5335 15
4045 4252 15
4045 9735 6
4045 4655 10
4045 6506 16
4045 4046 3
1152 7078 15
1152 7331 4
1152 8776 15
1152 7757 15
1152 6985 10
1152 9663 8
1152 9952 14
1417 2212 12
1417 5300 18
1417 1888 17
1417 3065 20
1417 2705 9
1417 8093 5
1417 6686 16
9368 9387 5
9368 9813 12
2314 6974 13
2314 7974 12
2314 6128 10
2314 2770 12
8926 9903 19
7029 9384 19
7029 8795 10
7029 7391 5
7029 8595 16
7029 7056 14
7029 9167 20
6554 7265 10
6554 7045 13
6554 7002 8
9117 9895 13
8399 9965 15
3717 3805 18
3717 8803 17
3717 8707 10
3717 9866 13
3717 9501 9
3717 6556 20
8814 9639 5
8814 9330 13
3926 7516 15
3926 9830 17
3926 6781 10
3926 5415 11
7357 8225 12
7357 8572 18
7357 8107 13
4145 7002 15
4145 6513 10
4145 7630 13
4145 5171 26
4145 5562 9
4145 7545 17
1420 3697 17
1420 3390 15
1420 1778 15
1420 6524 22
1420 2327 18
1420 6967 5
1420 5550 13
4294 8714 10
4294 9343 10
4294 9534 6
4294 5939 16
4294 5637 7
4294 9822 10
1462 4845 10
1462 4528 13
1462 7354 8
1462 7516 14
1462 5415 11
1462 9328 12
1462 2312 15
1462 9776 19
3300 9444 18
3300 7376 22
3300 5398 16
3300 4522 17
3300 3701 19
3300 3710 14
3328 4591 20
3328 9727 9
3328 9118 13
3328 8044 11
3328 5109 17
4726 5343 11
4726 8066 12
4726 6340 12
4726 6189 4
4726 5097 8
3744 8838 19
3744 9062 24
3744 5324 9
3744 6357 14
3744 8456 19
2305 5806 13
2305 7592 19
2305 6716 10
2305 8890 16
2305 6036 13
2305 3120 20
2305 3368 11
2305 2357 13
5733 7243 12
5733 7675 13
4092 8122 8
4092 6614 4
4092 6192 14
4092 6022 3
4092 6138 9
2894 7995 11
2894 4069 18
2894 3616 9
2894 7218 14
2894 7320 16
2894 9263 15
7500 7789 15
7500 8226 6
7500 7813 8
6820 9786 8
6820 9398 7
8542 9496 16
3816 5737 12
3816 4542 12
3816 9108 12
3816 4828 11
3816 5219 15
3224 5232 3
3224 6886 18
3224 4271 13
3224 9419 18
3224 8121 8
3224 3459 12
3587 6242 9
3587 9848 13
3587 4248 9
3587 8568 12
3587 6511 9
3587 8474 10
7 4798 7
7 8576 9
7 7273 9
7 2863 13
7 9123 9
7 2203 16
7 56 17
7 2161 14
7664 7945 3
7664 9597 16
7664 8082 16
5459 6836 19
965 8828 9
965 6856 10
965 8353 13
965 3178 8
965 4240 7
965 8439 15
965 2003 14
965 8151 15
1739 8058 15
1739 5256 18
1739 7444 9
1739 5891 11
1739 3347 7
1739 4777 12
1739 4719 12
6496 6865 15
6496 9149 12
6496 8921 17
6496 7547 21
4920 7880 9
4920 9556 15
3825 7152 11
3825 9175 16
3825 5781 8
3825 6188 5
642 666 5
642 4266 7
642 8913 10
642 4893 11
642 4894 5
642 9605 14
642 3193 13
642 4807 7
4016 7309 20
4016 9737 15
4016 5858 19
4016 8821 5
4016 5504 11
3322 4903 13
3322 6801 17
3322 7679 3
3322 7736 13
7115 8489 5
7115 9210 18
2921 4055 19
2921 3992 18
2921 3306 14
2921 3076 13
2921 6273 11
2921 3514 8
2921 5535 12
1795 7695 17
1795 7301 19
1795 4394 6
1795 4712 16
1795 9083 18
1795 8720 21
1795 3846 3
1795 9206 18
9104 9649 7
6844 9404 10
6844 9845 20
6844 7436 16
7586 9089 12
4889 7799 17
4889 5869 20
4889 9272 16
4889 7307 17
4889 6485 14
1348 2484 7
1348 5790 7
1348 2367 16
1348 4779 14
1348 7652 16
6064 6123 12
6064 6915 17
6064 7517 24
6064 6828 15
2067 3170 17
2067 5978 24
2067 5190 14
2067 6160 21
2067 9730 15
2067 4309 3
8445 8721 9
8445 8897 11
1883 4372 18
1883 7182 20
1883 6270 17
1883 2482 14
1883 5886 18
1883 9641 3
1883 6621 14
4508 9525 18
4508 8809 5
4508 8435 5
4109 8957 14
4109 5973 13
4109 4494 10
7189 9717 12
7189 7377 14
7189 8206 15
4470 8169 9
4470 5196 12
4470 5339 14
4470 4977 16
4470 4511 11
4470 8119 11
4470 4762 3
4470 5650 10
2016 2200 6
2016 6445 13
2016 7925 9
2016 4227 21
2016 6119 17
2016 2047 18
2016 3625 7
2016 4200 7
5752 6494 16
5752 6891 15
5752 9721 17
6507 8044 15
6507 8952 19
6507 6786 11
3855 6913 24
3855 6787 5
3855 5121 14
3855 5112 15
3855 7702 12
5850 9088 10
5850 9491 4
5850 8645 10
5850 6545 13
5850 8338 13
3524 9859 9
3524 8115 16
3524 5527 14
3524 6590 8
3524 8317 13
3524 7624 10
3524 4110 15
4225 7842 20
4225 9012 14
7108 7539 5
7657 8313 15
7657 9405 13
7657 7834 11
1129 7658 13
1129 9358 11
1129 1774 17
1129 6058 14
1129 2045 12
9398 9786 16
9398 9547 17
1186 7884 10
1186 3174 12
1186 7153 17
1186 4488 14
1186 1242 14
1186 3438 11
1186 8830 18
5178 7113 20
5178 6626 17
5178 5463 13
5178 5194 12
5178 6282 13
3465 4610 18
3465 4944 16
3465 6456 12
3465 6847 14
3465 4634 6
3465 3898 8
3465 4280 14
3924 6368 9
3924 4897 4
3924 5207 13
9560 9972 18
182 6510 15
182 2153 19
182 2508 8
182 2591 16
182 6319 10
3774 6129 16
3774 4291 23
3774 5895 17
4493 4681 14
4493 4530 14
4493 7146 9
4131 5228 14
4131 6061 13
4131 9539 14
2487 7878 10
2487 8039 14
2487 8012 13
2487 9778 17
2487 9464 11
2487 7898 17
5828 6388 6
5828 9209 11
1409 5080 8
1409 9769 10
1409 6300 8
1409 2879 13
1409 8283 4
1409 4965 11
3908 4507 19
3908 7234 6
3908 7389 13
3908 8174 5
3908 9734 11
6948 7442 15
6948 8372 20
6948 9264 20
6948 9755 3
5012 9685 19
5012 7077 3
5012 6139 11
5012 7275 12
5012 7078 16
5012 9273 6
5012 5854 15
5211 6108 8
8484 9448 17
8484 9452 13
9321 9789 7
6237 6470 9
6237 6799 16
6237 9047 14
3116 3177 14
3116 3219 17
3116 7890 17
3116 9024 14
3116 8583 11
7649 9331 16
7649 9580 12
7421 7509 16
3991 6718 10
3991 5946 19
3991 5505 16
3991 7351 17
3991 9318 16
6848 8657 15
1737 6318 8
1737 2015 14
1737 5594 15
1737 3874 13
1737 5689 24
1737 9560 15
5999 6214 18
5999 8539 6
5153 5304 15
1465 7731 18
1465 2346 16
1465 4109 15
1465 2976 5
1465 7044 13
1465 6450 11
1465 3558 21
4982 5541 12
4982 8399 14
4982 6186 12
4982 8766 17
4982 5087 10
7966 8692 15
7420 7497 3
4951 7682 23
4951 9333 13
4951 9900 5
4951 9259 18
5944 9392 19
5944 7994 13
5944 9821 3
1720 4034 12
1720 6390 18
1720 6911 4
1720 2552 16
1720 2719 15
1720 1925 20
1720 6685 7
1720 3464 10
3076 3306 8
3076 9483 8
3076 7898 13
3076 9986 18
3076 6273 6
2871 4205 10
2871 4709 16
2871 7866 5
2871 9061 17
2871 8447 19
2871 8895 8
2871 9171 12
2951 8912 11
2951 7793 18
2951 7723 17
2951 9728 10
2951 8559 15
2951 7978 13
2951 4832 14
6781 6929 5
4615 5821 10
4615 5108 15
4615 6317 13
4615 5481 16
4615 6955 7
4615 8145 15
9107 9471 14
1652 8107 5
1652 7357 9
1652 2463 6
1652 9762 8
1652 7175 6
1652 3826 17
1652 9609 9
1652 2276 12
6041 8948 14
6041 6244 5
6041 7809 16
4420 8111 16
4420 9094 10
4420 6248 15
4420 6146 16
4420 7529 5
4477 8182 13
4477 4499 17
4477 4817 10
4477 8795 17
4477 9384 19
8553 9305 14
8553 8741 14
3634 8987 6
3634 8955 13
3634 4005 17
6930 8810 10
6930 8811 17
6930 9161 8
6930 9023 20
7084 7599 14
8838 9062 11
4022 4446 10
3141 8543 19
3141 9243 13
3141 6353 12
3141 4566 21
3141 3186 10
3141 7927 13
671 4585 8
671 4646 10
671 4588 13
671 1505 14
671 6730 7
671 1907 14
671 6059 16
671 4244 17
4518 6259 12
4518 8445 11
5996 6352 14
5996 9375 10
5996 8562 13
6018 9995 12
6018 6965 16
6018 8457 21
2478 8362 14
2478 7607 14
2478 2523 9
2478 5457 17
7382 7939 5
7382 8377 17
7382 8521 15
7305 9938 13
7305 7325 6
7305 8572 10
5125 5525 16
5125 8417 5
7037 7962 10
1547 3036 6
1547 9174 10
1547 6904 8
1547 6728 17
1547 3844 17
1547 5227 15
7558 7632 14
7558 8892 15
7558 9036 14
4529 9752 17
4529 7865 7
4529 6850 20
4529 7562 14
1469 5266 6
1469 2558 10
1469 4280 15
1469 2457 14
1469 8793 16
1469 5916 8
1469 5243 11
9179 9917 9
9179 9878 14
3004 9640 7
3004 8082 13
3004 4592 18
3004 5354 17
3004 3628 13
8283 9173 14
2068 2444 7
2068 8536 16
38 5241 10
38 7262 18
38 7655 7
38 964 16
38 5719 16
38 1227 21
38 7686 13
38 5480 17
7681 8440 17
6993 8014 9
3661 4600 9
3661 7342 16
3661 6462 15
3661 8276 19
3661 6975 18
8879 9183 11
8879 9255 19
6120 9645 14
6120 9079 19
6120 9664 21
6120 9940 15
1856 5963 7
1856 5562 15
1856 5171 5
1856 7929 17
1856 9279 4
1856 5831 12
4177 4995 15
4177 7877 16
4177 9312 14
4177 4275 16
6773 8555 11
6773 8491 10
6773 9147 12
7138 7371 19
7138 9724 21
5028 9255 14
5028 8110 19
5028 8879 15
5028 9183 20
5028 9150 4
6315 6356 7
6315 7427 14
5950 7141 17
5950 9811 16
5950 5999 5
5950 8539 17
5756 7306 5
5756 8258 9
4210 9184 13
4210 7298 16
4210 7571 15
4210 7137 9
4210 9060 17
1147 4700 8
1147 7455 14
1147 2199 8
1147 3533 13
1147 9154 15
1147 5204 14
1147 7367 14
1696 4288 12
1696 5461 16
1696 3630 14
1696 9607 14
1696 7944 13
7781 9993 13
7781 9842 14
7781 9391 19
7781 8705 15
7284 9298 19
7284 8563 17
7284 7887 4
1056 5941 10
1056 7053 13
1056 8405 17
1056 9269 9
1056 5331 18
9343 9593 14
9343 9816 13
9343 9534 9
1838 8486 15
1838 5743 19
1838 6181 10
1838 7963 18
1838 5641 17
1838 2975 19
1838 6341 4
1838 2790 14
3010 3634 20
3010 4005 12
3010 4115 9
448 6552 5
448 8643 8
448 9426 8
448 9412 10
448 3779 5
448 6898 11
448 4190 9
448 7443 13
3309 4178 13
3309 7116 6
3309 8424 12
3309 3940 13
3309 7679 13
6448 6837 17
6448 7550 10
6448 8116 18
3902 6153 16
3902 7495 17
3902 9306 16
3902 5123 23
3902 9240 3
5958 6551 17
5958 7449 10
5958 6062 12
8945 8992 13
1602 4096 12
1602 9962 17
1602 4135 16
1602 6064 14
1602 6828 3
4146 4826 13
4146 9631 12
4146 5217 17
4146 6537 11
4146 9284 10
4146 8000 15
1941 2430 12
1941 9577 4
1941 8205 12
1941 2642 6
1941 9408 14
1941 9561 13
1941 4071 18
2017 3727 14
2017 9513 20
2017 4383 17
2017 7514 12
2017 3053 22
2017 3039 11
3946 9474 9
3946 9379 13
3946 6803 18
6722 7019 6
6722 7656 10
6722 9131 10
6032 8448 17
6032 7766 11
6032 6154 7
6032 8234 10
6032 8664 11
6927 9873 16
6927 7069 22
6005 6832 12
6005 9447 19
6005 8503 19
6005 9300 11
3080 7678 11
3080 3372 15
3080 3838 10
3080 6896 14
8475 9390 19
8475 9780 8
4482 5371 13
4482 7734 14
4482 5955 13
4482 5206 17
4482 4892 15
4482 9665 6
4482 5274 14
1540 8703 7
1540 6833 15
1540 9376 11
1540 5830 10
1540 1959 16
1540 3575 14
1540 4282 9
1540 4050 13
9627 9643 17
3936 9206 7
3936 6461 16
3936 9448 6
3936 8710 16
878 3205 7
878 9660 15
878 6619 17
878 8006 21
2228 6597 22
2228 7715 15
2228 5284 13
2228 7908 19
2228 7100 22
2228 4341 4
2228 5583 17
1604 4907 9
1604 9092 9
1604 3231 8
1604 6803 17
1604 9819 3
1604 5217 8
7637 8298 5
7637 8062 12
3354 7614 19
3354 7574 19
3354 5117 3
3354 4532 16
3354 4451 17
3354 3606 21
4883 7388 11
4883 5564 12
3133 6488 11
3133 6001 16
3133 8433 5
3133 8984 9
3133 7479 12
5132 8398 7
5132 8169 9
5132 5650 11
5132 8917 3
1746 8008 8
1746 4662 10
1746 7699 5
1746 8137 10
1746 3033 6
1746 8978 11
1746 8015 5
1746 8681 8
5851 9477 11
5851 7904 13
5851 6156 16
5260 6336 16
5260 8921 14
5260 9149 14
5260 8209 15
5260 5493 10
8055 8677 4
2717 6602 9
2717 3863 15
2717 9746 16
2717 8310 18
2717 9817 23
2717 5101 14
3897 8953 5
3897 7024 5
3897 7874 9
3897 6042 7
3897 8992 10
3897 6693 17
7309 8673 18
7309 9737 16
8100 8339 14
8100 8280 16
8701 9723 14
6538 9272 17
6538 6617 18
6538 7307 14
3186 7927 11
3186 8543 18
3186 6353 17
3186 4566 18
3186 8465 23
3186 7122 6
3186 7191 13
6897 7423 15
6897 8227 15
7404 8285 14
6922 8840 14
6922 8566 12
2591 6319 9
2591 8115 19
2591 9859 19
2591 4110 11
2591 9832 17
2591 6776 18
9304 9791 10
127 7067 15
127 258 6
127 5083 11
127 2050 13
127 208 14
127 3985 5
127 8063 9
9514 9959 25
9514 9541 13
85 102 13
85 5477 17
85 342 10
85 1124 13
85 7154 17
85 206 12
85 403 12
85 3518 18
2770 8659 19
2770 3730 19
2770 6128 12
2770 7342 16
2770 5491 7
4064 7025 15
4064 6013 6
4064 7685 17
4064 7504 19
1373 8886 16
1373 1443 21
1373 7021 4
1373 5435 17
1373 3808 14
1373 9338 14
1373 9635 8
1373 9454 16
7940 8370 5
4130 9891 14
4130 5329 4
4130 5330 14
4130 9791 14
3244 9983 9
3244 3860 10
3244 5478 14
3244 4774 11
3244 4822 7
3244 7034 4
3244 9570 10
3757 6745 8
3757 8159 13
4151 5669 12
4151 5900 17
6586 9281 10
6586 9002 9
6586 6868 19
6586 6871 14
1917 7162 5
1917 4242 9
1917 2655 9
1917 2804 14
3653 7794 16
3653 3816 16
3653 5812 7
3653 8932 8
9487 9996 4
2180 5812 14
2180 3653 20
2180 5219 14
2180 9346 17
2180 4323 19
2180 7423 6
2180 7641 16
4227 7925 17
4227 8779 19
4227 9129 20
4227 6039 15
4227 6119 16
468 7043 8
468 7972 12
468 9881 7
468 8016 12
468 8102 17
468 1159 22
468 2891 4
468 2146 11
5822 6774 8
7345 8900 9
7345 8239 14
7345 8394 8
7345 9189 13
7345 9793 12
6352 9375 7
6352 6900 20
7548 8531 6
4373 9001 13
4373 7161 13
4373 8472 6
4373 8498 11
4373 8304 9
4373 8007 15
7776 9412 13
7776 9357 4
7776 9263 20
7776 9219 18
2623 5862 17
2623 5411 16
2623 3499 10
2623 3282 17
2623 3128 13
2623 4169 7
2623 7466 17
9625 9795 23
839 5177 17
839 3075 16
839 3230 11
839 5636 13
839 9313 7
839 4157 13
839 6632 9
839 9208 20
5948 9114 11
5948 8581 11
7772 9455 5
7772 8018 9
1680 5088 14
1680 5847 8
1680 3853 19
1680 4864 19
1680 4837 10
1680 3900 16
1455 6434 7
1455 2468 11
1455 2443 14
1455 9076 15
1455 5605 18
1455 3559 8
200 4382 17
200 9566 20
200 8660 10
200 9308 14
200 5443 6
200 1149 16
200 6737 13
200 3937 21
91 5214 7
91 6257 12
91 5784 3
91 7543 15
91 1442 14
91 8137 19
91 7699 7
91 4662 13
2705 8093 5
2705 9010 13
2705 6888 17
2705 5388 16
2705 3728 15
1057 8525 19
1057 2248 18
1057 1174 16
1057 2366 14
1057 8240 5
1057 4906 12
1057 1219 13
1057 2549 16
8249 9541 5
8249 9959 13
2227 2364 13
2227 6351 17
2227 5628 17
2227 5181 16
2227 5989 14
2227 5416 16
2227 6472 18
5331 8491 21
5331 5941 16
5331 9269 18
5331 7763 22
7362 8378 6
2104 3932 5
2104 2759 13
2104 9415 19
2104 8408 14
2104 2253 14
2104 6291 17
7563 8927 15
7563 9604 18
7951 9785 11
7951 9190 13
693 2189 8
693 5202 15
693 8976 15
693 1701 16
693 9141 12
693 8505 12
693 8138 5
693 1430 8
6816 7275 10
6816 8776 17
6816 7331 12
6816 7078 10
3948 5322 19
3948 6667 22
3948 8259 14
3948 5349 8
2826 7392 6
2826 3285 9
2826 5049 16
2826 7338 10
2826 8637 8
2826 5364 13
3787 5800 5
3787 6861 9
3787 8251 4
3787 6767 9
3787 7315 10
3787 7469 12
6714 8825 15
6714 7303 5
6714 9573 18
8144 9067 13
8144 9539 5
8144 8636 16
8002 9573 9
8002 9698 6
4571 9517 18
4571 8153 20
4571 6297 15
4571 7568 14
4571 9125 16
4571 8733 17
5753 9955 13
5753 8829 16
5753 7781 12
5753 8705 16
5753 6117 18
5753 8017 16
2965 5994 19
2965 5596 21
2965 5419 18
2965 8667 12
2965 6086 15
2965 6751 12
2965 9124 17
1824 6954 14
1824 4642 18
1824 4925 8
1824 7010 11
1824 6068 6
1824 5901 10
1824 7502 11
9483 9986 14
2526 2570 16
2526 8870 19
2526 4635 5
2526 3029 10
2526 6566 3
2526 2565 15
2096 8153 11
2096 9626 17
2096 8579 11
2096 6446 17
2096 6297 24
2096 4571 11
2096 9517 18
798 3273 19
798 9560 23
798 855 15
798 5689 22
798 9577 17
798 1941 16
798 2430 10
798 3810 18
4964 8927 6
4964 5275 11
4964 9828 9
4964 8624 14
4964 9604 21
4964 7563 14
1905 2320 15
1905 6389 22
1905 2458 15
1905 2018 11
1905 2324 15
1905 3078 6
1905 2609 11
7304 8684 13
7304 7982 17
6712 9499 8
6712 8020 19
6712 9567 16
9566 9787 18
5507 9946 20
5507 7145 16
5507 9081 12
5507 7814 16
2330 9975 15
2330 5759 17
2330 9353 7
2330 6000 11
2330 2768 17
2330 5673 18
2330 6582 14
6254 8521 6
6254 7382 10
6254 8377 14
6254 7718 14
7496 8928 14
7496 8782 9
4399 9190 20
4399 6326 17
4399 7864 18
4522 5398 12
4522 4955 16
4522 6528 9
1108 1803 11
1108 3814 17
1108 5070 10
1108 6281 17
1108 7824 14
1108 6623 9
1108 1606 13
1108 9110 15
7227 9034 12
7227 9470 19
7227 7530 21
7227 8726 10
2092 2317 15
2092 5929 18
2092 9523 3
2092 9508 14
2092 4099 18
2092 6381 12
2092 7796 19
5301 8521 12
5301 6254 7
5301 7718 12
5301 6421 19
2399 3721 10
2399 4059 6
2399 9359 14
2399 6629 18
6664 7840 15
6664 7166 5
9433 9873 10
683 9250 17
683 994 17
683 8219 4
683 3032 8
683 3329 5
683 1458 11
683 8618 6
5378 7139 16
5378 8609 17
5378 6902 9
5378 7526 15
5378 8095 14
5378 7471 18
909 7320 11
909 2894 15
909 2441 15
909 9242 10
909 8600 13
909 8412 9
5607 5893 13
5607 8492 19
5607 8499 13
5310 5326 13
5310 7211 11
5310 7660 17
1497 8043 19
1497 3435 24
1497 6668 19
1497 9097 17
1497 2450 15
1497 5408 5
1497 3833 17
1528 4537 14
1528 3591 15
1528 9500 15
1528 5869 14
1528 9272 22
1528 4889 12
1528 7799 19
6534 8656 15
6534 9319 15
1249 3906 12
1249 6602 9
1249 2717 14
1249 5101 16
1249 9761 18
1249 4035 17
1249 3686 15
3308 9960 12
3308 8335 9
3308 9838 20
3308 6225 6
3308 4773 11
4241 7057 15
4241 6551 16
4241 5958 20
4241 6062 14
4241 5609 20
4241 7598 14
758 4954 16
758 2002 21
758 3640 16
758 892 17
758 1587 11
758 9490 16
758 5646 13
758 2243 18
504 7238 6
504 8473 9
504 5893 5
504 5607 15
504 4208 14
504 7861 15
504 7360 9
504 2140 12
5764 8031 9
5764 7436 16
5764 8136 11
5764 8115 19
3665 5824 16
3665 7768 14
3665 9431 18
3665 9121 10
3665 8786 7
3665 8722 11
7749 8047 16
7749 8911 21
7749 8202 16
7749 8925 11
8085 9860 11
8085 8573 13
6035 6399 19
6035 6142 15
6138 8122 14
6138 8790 7
7789 8226 14
3421 7735 12
3421 9535 14
3421 5453 14
3421 7180 14
3421 9869 13
3421 9416 10
3304 6987 17
3304 5014 12
3304 4678 19
3304 7751 24
3304 4044 5
3304 8772 14
8835 9713 10
8835 9165 18
6301 9817 11
6301 9714 14
6301 7716 21
2613 7161 8
2613 6430 5
2613 7316 12
2613 6568 15
2613 5715 19
2613 8472 14
2613 4373 14
6631 6678 16
6631 6704 10
6631 8510 11
5990 8390 18
5990 5992 21
5990 8509 9
5990 7690 13
6310 8983 7
6310 6384 10
8526 8672 19
8526 8533 11
2985 9669 11
2985 5693 17
2985 6152 14
2985 5732 16
2985 6653 18
2985 9798 5
2985 3072 15
6171 6754 19
7226 7632 15
6161 8834 14
6161 7451 16
6161 7247 8
1039 7869 12
1039 7797 16
1039 9309 3
1039 8670 12
1039 6124 5
1039 8277 19
1039 2209 15
8434 8449 11
8434 9054 16
2129 9195 7
2129 3551 12
2129 7777 5
2129 2134 12
2129 3788 11
2129 2239 19
7536 8466 16
7536 9989 15
5534 6622 18
5534 5718 22
5534 8292 21
5534 5988 19
5534 6279 26
5534 8906 3
6294 6674 9
6294 7617 17
6294 6490 14
6294 8131 14
5253 8939 13
5253 9645 5
5253 9079 15
5253 6120 14
5162 9750 15
5162 6775 7
5162 8005 11
5162 7098 11
4569 5701 4
4569 9515 12
4569 4913 11
6222 9268 18
6222 9695 13
6222 6857 16
6222 8032 23
5452 5692 24
5452 5623 17
5452 9794 19
5452 6053 21
7373 7955 14
7373 8774 13
4370 7899 15
4370 7832 15
4370 8623 11
4370 5964 10
4370 6398 14
4208 5893 20
4208 5607 9
4208 8499 14
4208 7861 11
4208 7360 13
3170 4784 16
3170 7988 19
3170 5978 8
3170 5190 19
3170 4309 9
3170 4601 18
412 1947 13
412 6828 9
412 6887 10
412 6573 12
412 5084 8
412 4935 17
4345 6350 20
4345 6992 12
2669 2834 5
2669 4156 9
2669 3957 11
2669 5661 11
2669 8663 9
3995 7697 15
3995 5110 20
3995 5476 5
3995 5976 11
3995 7037 17
3995 6493 21
1537 2973 17
1537 8603 17
1537 4582 7
1537 2065 11
1537 1908 11
1537 9107 8
1537 1809 16
1454 9656 12
1454 9339 17
1454 1861 7
1454 4825 10
1454 4384 10
1454 6418 17
3546 9581 18
3546 6531 25
3546 3840 6
3546 8388 11
3546 6505 19
3546 7222 11
3546 4705 7
3546 4068 19
2812 6794 9
2812 3972 17
2812 9968 8
2812 6399 17
2812 2939 12
2812 7240 21
2812 7151 11
2812 5350 15
6059 6730 20
6059 7296 16
2108 7003 11
2108 7088 18
2108 2913 13
2108 6585 13
8009 8528 14
5130 9677 7
5130 8191 14
5130 9973 10
2884 6820 19
2884 5682 21
2884 6991 10
2884 5019 10
2884 9398 17
1698 5662 14
1698 3760 20
1698 8995 14
1698 4402 17
1698 5514 14
1698 4029 22
1698 9675 5
1698 2670 14
1522 1575 7
1522 9247 12
1522 3388 15
1522 4233 17
1522 9286 18
1522 2735 6
1522 2149 8
3207 9647 18
3207 4546 9
1701 8976 6
1701 9857 11
1701 1985 12
1701 3160 13
1701 7797 19
1701 9141 12
524 6694 10
524 4417 8
524 5102 7
524 4071 10
524 3713 6
524 2621 15
524 4668 15
524 3104 21
3683 7977 15
3683 8697 19
3683 4459 13
3683 4230 13
3683 4683 11
1154 6095 9
1154 4940 14
1154 3759 17
1154 1279 15
1154 8647 14
1154 5823 19
1154 1974 3
1154 7023 13
7052 9044 16
2423 9386 18
2423 8026 22
2423 7407 14
2423 8738 23
2423 5096 12
2423 2845 18
7739 7850 11
7739 8231 13
3527 5659 5
3527 3646 10
3527 7468 9
3527 9394 11
3527 9400 16
3527 7844 11
3640 8282 12
3640 8055 8
3640 4954 15
8863 9818 6
8863 9906 9
8863 8962 21
4334 9871 19
4334 7542 23
4334 4487 16
4334 7114 17
4334 7603 14
4334 6558 4
4334 5186 15
3453 4298 19
3453 8631 8
3453 3809 11
3453 8675 17
6359 8176 23
2275 8447 15
2275 9061 14
2275 3175 8
2275 4234 10
2275 8605 5
2275 5432 14
2275 5559 11
2275 2676 20
6241 8493 11
6241 8219 16
6241 8964 11
5160 8215 14
5160 7709 12
5160 6764 22
5160 7876 20
8739 9599 11
5025 9441 14
5025 7944 4
5025 8402 11
5025 6103 22
5025 6487 7
5370 7720 13
5370 7109 17
5370 8360 16
4427 6738 14
4427 5218 13
4427 7697 11
4427 5386 15
4427 7688 14
9268 9695 17
1467 9076 15
1467 6864 15
1467 6957 16
1467 9535 5
1467 3421 13
1467 7735 15
1467 5605 13
3331 3580 13
3331 4957 4
3331 7643 16
3331 3832 13
9536 9943 16
1923 7060 8
1923 9600 14
1923 2703 17
1923 1966 20
1923 3141 22
1923 8543 10
1923 2793 17
3459 6011 9
3459 9558 14
3459 8121 12
3459 8753 11
3459 6212 8
3459 8551 15
1401 4166 13
1401 4721 8
1401 2665 14
1401 8212 10
1401 1664 15
1401 8220 21
8044 9727 19
8044 9118 6
7812 8575 18
7812 8876 4
7038 8993 15
7038 9925 8
7009 7789 18
8776 9246 16
914 7329 18
914 8601 21
914 9423 5
914 6544 16
914 5470 14
914 3095 16
914 5059 6
914 5456 14
5926 6338 20
