100 500
5064 7580 5
5064 8175 6
2807 3892 6
2807 3368 3
2807 3149 10
2807 9194 8
2807 4920 14
5601 9382 19
5601 8900 21
1931 4343 7
1931 9963 12
1931 7809 13
1931 9796 9
1931 7221 11
1931 3679 7
1931 9585 9
7710 9499 5
7710 8988 11
8287 8367 7
8287 9765 16
6917 7150 15
6986 9282 6
365 3312 13
365 1941 17
365 2636 4
365 4610 13
365 4254 13
365 857 13
365 825 5
365 6091 16
4805 7430 16
4805 9002 12
4805 8495 6
4805 9506 10
4805 7459 17
8057 9198 12
2633 8476 11
2633 7863 17
2633 9920 16
2633 4601 12
2633 3708 22
2633 8804 10
2633 6834 15
4320 6091 3
4320 6857 16
5612 8399 14
1516 4531 15
1516 2306 17
1516 5953 9
1516 5869 14
1516 6992 7
1516 7273 10
1516 2875 17
1516 1723 18
6572 7179 6
6572 6687 11
6572 9065 9
5834 9870 9
5834 9124 14
5834 7816 20
3531 9918 16
3531 6116 5
3531 7688 9
3531 7805 16
3531 7151 9
3531 9885 18
2681 9591 5
2681 7513 15
2681 5561 17
71 1629 6
71 7045 11
71 8715 17
71 6971 11
71 4309 8
71 1376 7
71 5303 15
71 1575 14
6427 7588 8
6427 9323 17
6427 8087 10
246 7015 15
246 5144 21
246 289 7
246 833 16
246 1618 19
246 6479 20
246 4834 15
246 7199 23
1249 1489 19
1249 8635 20
1249 1777 6
1249 8802 11
1249 1834 10
1249 5693 7
1249 3179 21
3486 4973 11
3486 8110 10
3486 6879 15
3486 3994 8
3090 8629 11
3090 9912 5
3090 9283 12
3090 4298 7
3745 8520 15
3745 8066 11
3745 6170 5
3745 7767 13
3745 7147 7
6457 8568 26
6457 6655 17
6457 7848 18
6457 7544 11
6457 7757 13
8480 8944 13
1121 8841 10
1121 9328 14
1121 2262 10
1121 5121 17
9059 9106 17
7184 7858 16
7184 7191 6
7184 9062 6
7184 9736 14
7184 9378 15
4349 5378 12
4349 7157 15
4349 4768 15
4349 7956 11
4349 9534 23
4349 6383 15
4349 5120 14
7805 8060 18
2356 9680 12
2356 9316 11
2356 3173 12
2356 9787 14
2356 3138 9
2356 4663 20
2356 6050 11
3179 7064 7
3179 7889 10
3179 5693 18
3179 5096 12
3179 6351 8
3179 9990 14
347 1074 6
347 4886 11
347 8272 11
347 7597 14
347 3592 13
347 2703 12
347 9314 6
347 2361 11
8141 8742 12
8141 9757 5
5980 9910 18
5980 6189 8
5980 7451 17
5980 8891 18
5980 9379 21
3523 3773 11
3523 8464 7
3523 6950 17
3523 5845 12
6073 8912 17
7078 8621 5
7078 9811 9
975 9251 13
975 9964 17
975 9705 6
975 6350 12
975 6110 18
975 8345 19
975 7307 14
975 7494 17
7227 8535 8
7227 7887 18
7227 8461 17
7227 9376 22
6399 9873 23
6399 7913 10
6399 8281 9
6399 9297 11
5207 8927 3
5207 7816 17
5207 6982 15
8321 9644 14
1721 5262 18
1721 2672 9
1721 8535 15
1721 7227 19
1721 5738 17
4101 9972 5
4101 7762 9
4101 8993 17
5959 6325 12
5959 9905 16
5959 6851 5
6464 7510 7
6464 7148 11
6464 8239 5
6464 9684 14
5592 8865 18
5592 7954 8
5592 7599 13
5592 7352 11
5592 9983 15
4936 7512 8
4936 6990 17
4270 9157 17
4270 9893 16
4270 9561 17
4270 7055 15
4270 5261 3
9706 9809 18
4173 8142 14
4173 4409 10
4173 6073 15
4173 9597 8
4173 8386 10
6534 9061 17
6534 7520 12
6534 7041 11
6534 9504 13
9371 9836 16
5869 5953 8
5869 5912 14
5869 6409 8
5869 8979 12
5869 6992 17
7019 8993 16
7019 7344 6
7019 7644 8
6062 7522 3
6062 7830 13
3200 8617 5
3200 9687 10
3200 9609 13
3200 9712 11
3200 5216 16
3200 7026 9
2663 8780 20
2663 2838 15
2663 3507 19
2663 9114 14
2663 3909 19
2663 9330 15
2663 5996 20
9313 9996 11
9313 9496 14
9313 9977 15
1287 1919 17
1287 9691 18
1287 1545 14
1287 2950 14
1287 3880 6
1287 8103 11
1287 2709 6
1287 1757 16
3812 8061 13
3812 5687 17
3812 5367 21
3812 8379 12
3812 4462 17
3812 6431 3
3812 3972 16
6386 9987 10
6386 7357 16
6386 9073 4
6386 7819 12
6386 9966 11
8538 8697 11
8538 9957 10
3842 6085 10
3842 6036 12
3842 8602 23
3842 4441 15
3842 7692 17
3842 3986 14
3842 8104 17
2479 7026 6
2479 8617 9
2479 3200 7
2479 9712 14
2479 5216 15
2479 9472 11
2479 9193 13
1607 8212 15
1607 9067 17
1607 6199 9
1607 7235 15
1607 6209 12
1607 9087 18
1607 3385 14
1607 6689 18
7577 8659 15
7577 9793 9
2829 2957 16
2829 5287 19
2829 9762 13
2829 8679 20
2829 5737 8
2829 7521 13
2829 8413 3
2829 8608 17
8248 9056 12
8248 8613 8
8248 9346 6
3651 7942 12
3651 6158 15
3651 9649 17
4485 4558 10
4485 5279 5
4485 8244 15
4485 8904 10
3026 5207 18
3026 8927 18
3026 7816 6
3026 9124 14
3026 6540 20
3026 4984 16
2808 6675 17
2808 5813 16
2808 3171 19
2808 6829 12
2808 2816 8
2794 5350 14
2794 7318 14
2794 4699 13
2794 5870 18
2794 8805 12
2794 4018 15
3154 8594 5
3154 9010 8
3154 4402 12
3154 5674 13
3154 6065 14
7259 9280 9
7259 7905 10
1551 7028 10
1551 9877 17
1551 6211 10
1551 5045 13
1551 4792 10
1551 7482 19
1551 8396 14
1551 5103 14
9 5819 5
9 7567 11
9 6192 7
9 3680 14
9 4519 9
7631 7957 13
5466 6079 13
5466 6401 4
5466 9949 15
5466 7895 17
5773 6184 13
5773 9487 18
5773 9123 9
9217 9326 17
2078 4359 18
2078 6994 19
2078 7949 14
2078 4784 14
2078 2775 12
2078 6735 17
2078 7116 20
1324 2407 13
1324 9707 18
1324 4974 4
1324 8192 17
1324 3512 10
1324 8834 11
2274 3062 7
2274 5547 5
2274 6892 15
2274 2588 23
2274 6676 11
2274 4228 15
1495 9490 14
1495 7113 18
1495 6086 11
1495 4559 8
1495 8162 12
1495 7648 16
1495 2877 17
4528 7799 6
4528 5497 10
4528 5927 10
4528 5997 15
4528 9909 14
4528 5533 18
4528 9832 3
4528 5161 11
1164 1345 13
1164 9196 20
1164 7762 13
1164 4101 12
1164 9972 11
54 6812 8
54 1196 12
54 9190 13
54 5623 17
54 9272 18
54 1548 22
54 2048 17
54 1477 21
7282 8255 11
7202 7388 17
7202 8631 17
7202 7649 10
7202 9163 14
626 3487 19
626 1976 23
626 5614 11
626 3004 16
626 2220 15
626 7822 18
626 2090 8
626 2865 18
3741 7131 10
3741 4050 13
3741 7903 6
3741 8490 6
3741 4081 13
1967 7836 18
1967 6847 19
1967 6252 11
1967 3550 14
1967 2012 11
1967 6186 16
1967 4288 15
1967 4246 16
1479 2591 9
1479 6144 3
1479 5258 9
1479 5084 7
1479 4518 11
1479 3525 13
1479 3956 12
2713 7048 9
2713 7467 13
2713 6007 13
2713 5090 15
2713 7023 9
2713 4181 15
3229 9557 21
3229 8504 16
3229 6465 16
3229 8494 19
3229 3791 11
3229 8651 16
6308 8435 10
6308 8022 13
6308 7242 13
6308 7146 12
2639 6816 10
2639 4179 15
2639 5906 11
2639 4159 15
2639 4603 5
2639 5166 11
4884 5975 18
4884 7765 14
4884 6046 13
2864 6497 21
2864 3078 10
2864 8656 17
2864 3818 15
9136 9641 16
5152 7717 15
5152 9173 13
5152 9769 11
6518 8266 15
6518 8879 16
6518 7339 11
6518 7976 4
8446 9210 6
7506 9202 14
7506 8261 12
7506 9355 22
7506 8607 5
4058 5017 18
4058 6000 7
2956 5955 6
2956 5675 8
2956 5167 14
1915 2913 15
1915 9105 20
1915 5871 6
1915 4904 19
1915 3319 19
1915 4921 17
8249 9171 16
8879 9425 11
8879 9067 21
1283 4706 12
1283 6233 8
1283 1615 8
1283 8366 11
1283 4649 4
1283 2934 13
3555 6176 8
3555 5567 9
3555 8859 5
3555 5665 8
3555 7154 14
1206 1875 7
1206 3355 11
1206 3698 13
1206 7146 16
1206 6475 13
1206 2463 17
1206 3867 11
1206 8346 12
4484 4906 19
4484 5989 15
4484 9771 9
4484 8432 11
4484 7809 13
1448 1484 7
1448 8318 7
1448 8681 6
1448 8459 10
1448 3904 7
1448 5444 7
1448 4373 9
1448 4605 16
6624 6659 18
1022 8693 14
1022 4829 15
1022 6187 6
1022 4342 14
1022 9726 8
1022 3967 8
1022 1377 16
6046 7765 9
6046 9450 7
2898 5239 14
2898 4854 11
2898 9141 6
2898 5891 9
2898 4030 5
2898 4875 21
7540 9853 12
3008 6771 15
3008 9089 10
3008 6644 12
3008 8685 18
3008 7886 15
3008 7094 13
1136 7936 11
1136 5565 15
1136 4967 14
1136 4448 15
1136 2450 17
1136 7987 20
1136 6646 15
1136 4638 17
8974 9090 9
1793 8400 10
1793 2656 11
1793 4791 16
1793 4346 8
1793 6381 14
4572 7601 19
4572 9778 10
9016 9778 6
3850 5285 15
3850 6121 14
3850 9815 12
3850 9715 8
3850 9340 14
3178 5574 17
3178 9716 16
3178 6873 18
3178 4871 18
5455 7274 11
5455 6327 12
5455 7228 15
2989 9326 14
2989 4782 5
2989 5567 10
2989 8859 12
2989 3555 7
2989 6176 11
1547 3894 16
1547 7296 17
1547 1677 20
1547 6237 9
1547 8582 14
4288 7836 16
4288 6186 12
4288 5664 16
4288 9229 9
4288 9901 12
924 7594 14
924 4319 17
924 7245 13
924 1159 10
924 9545 11
924 1424 16
924 6013 20
9352 9997 11
358 8369 10
358 4852 12
358 8998 9
358 9927 10
358 9703 5
358 4757 13
358 2820 14
358 3267 17
3904 8681 13
3904 8459 8
3904 8237 16
3904 8427 18
3904 5444 3
3904 4373 5
6633 8089 12
6633 7337 14
6072 7650 14
6072 7523 19
6072 8759 16
6072 9028 16
4846 7673 10
4846 7583 7
4846 9558 11
4846 9598 12
4846 7433 12
4846 7651 15
7958 8533 12
7958 9012 22
5450 7998 16
5450 6732 19
5450 6407 14
5450 7379 14
5450 9821 9
5450 9185 20
824 9655 13
824 9992 17
824 5581 11
824 4928 16
824 5888 8
824 3320 11
824 5753 8
824 6980 14
825 6091 17
825 3312 17
825 4254 11
825 857 5
825 6684 13
825 6857 9
825 4320 17
1307 8758 18
1307 5469 11
1307 9648 17
1307 4687 15
1307 5813 15
1307 6675 10
1307 2328 18
1883 4506 9
1883 8008 12
1883 3080 11
1883 3947 14
1883 7191 12
1883 6258 15
1883 7858 15
778 8509 9
778 7962 15
778 3025 8
778 5122 13
778 8935 10
778 6011 4
778 1768 10
987 8230 10
987 5336 13
987 6095 16
987 8972 7
987 3977 7
987 8701 15
8733 9386 17
5730 8129 13
5730 9101 16
4455 4662 17
4455 6219 19
4455 9829 15
4455 4720 20
4455 4566 15
4455 8792 16
4455 6501 17
4455 9954 20
3269 4146 6
3269 7017 8
3269 5043 17
3269 9035 6
3269 5765 12
4934 6033 18
4934 9469 7
4934 8351 17
4934 8512 6
4934 7044 15
462 1926 7
462 4294 13
462 8829 17
462 2213 15
462 9191 11
462 2806 11
462 7815 10
4696 8338 9
4696 7867 9
4696 9670 7
4696 8360 9
4174 4997 14
4174 8450 8
4174 4403 19
4174 6342 12
1512 9259 6
1512 3328 10
1512 8109 3
1512 6876 10
1512 4232 11
1512 2959 13
1512 4035 12
6182 7722 13
6182 6584 7
746 9197 11
746 4212 13
746 9297 17
746 9233 9
746 2564 13
7394 9725 11
6641 8641 11
6106 9383 6
6106 9652 19
6106 9491 9
233 8791 19
233 5620 20
233 1923 9
233 2556 18
233 5154 19
233 8527 20
233 7595 12
233 6750 15
6520 7891 19
6520 7678 13
3205 9289 13
3205 8003 19
3205 3809 10
3205 5962 17
3205 5468 8
3517 7434 5
3517 7312 12
3517 4665 16
3517 8290 14
3517 7812 15
3773 7784 17
3773 9268 8
3773 7554 19
3773 8464 16
3773 7367 16
2923 4564 12
2923 3392 13
2923 9914 14
2923 4141 11
2923 8763 10
2923 8663 12
1656 8162 18
1656 4559 23
1656 9214 4
1656 7112 15
1656 8337 17
1656 9414 17
1656 9892 9
1656 9758 20
9078 9449 7
2834 3691 17
2834 6351 14
2834 5096 8
2834 9476 15
2834 5612 17
2834 4910 16
2834 3365 11
368 6292 13
368 4307 17
368 8749 13
368 1521 15
368 9756 7
368 2385 20
368 1202 15
368 6719 17
5711 8588 11
5711 7643 10
5711 7237 11
4739 7083 14
4739 7616 15
4739 9156 11
4739 8762 11
4739 7890 6
4739 9059 15
998 3274 14
998 1873 11
998 8059 10
998 5350 15
998 4018 7
998 1535 14
998 4110 9
998 2738 12
4496 9465 8
4496 4828 12
4496 8834 13
4496 8648 4
4496 7382 12
5234 6815 11
5234 7034 14
5234 9747 13
5234 6435 14
7869 7888 13
7869 9831 15
7869 8817 15
7869 8163 11
5253 7882 6
5253 8027 11
5253 6598 10
5253 5714 12
5253 5272 9
4959 5278 14
4959 5591 8
4959 8695 16
4959 5558 15
4959 7522 9
4959 5836 12
6807 7193 12
6807 9076 11
6807 9433 17
8782 9632 10
2346 8944 11
2346 8480 11
2346 4070 13
2346 5586 14
2346 8197 13
7676 8317 13
7760 8852 6
7760 9556 15
7760 9660 13
5727 9395 6
5727 6101 16
4010 9476 13
4010 7366 17
4010 5554 16
4010 4371 7
4010 5612 8
2385 9756 8
2385 6657 15
2385 6259 13
2385 8241 18
2385 7828 4
4889 9366 13
4889 6948 14
4889 6254 15
4889 9773 12
4889 6905 9
4889 5145 6
4889 7874 19
2192 4606 18
2192 2894 9
2192 7509 15
2192 7659 5
2192 6220 18
1940 9389 13
1940 2495 16
1940 2362 15
6718 9621 7
6718 9550 17
3974 9938 9
3974 4047 10
3974 8926 12
3974 6729 13
3974 8872 20
3974 8516 3
3974 6692 10
4708 9471 19
4708 6025 7
4708 5889 19
4708 4862 5
4708 4995 12
4866 9769 15
4866 8875 9
4866 6051 6
4866 6705 16
4866 4982 19
2406 4655 12
2406 7003 6
2406 2409 13
2406 4438 14
2406 2939 5
2406 3615 14
2987 8072 11
2987 8908 13
2987 7922 13
9207 9632 8
5974 7578 10
156 265 5
156 7282 8
156 1387 11
156 1949 13
960 9724 14
960 7973 14
960 2510 11
960 8409 11
960 3778 22
960 4869 16
960 5730 16
5760 9129 12
1402 5791 18
1402 9681 16
1402 6324 16
1402 2907 14
1402 9112 6
1402 5769 8
1402 5797 8
1402 3214 14
9924 9998 7
8763 9420 20
8763 9647 15
2644 6445 6
2644 6203 12
2644 6528 10
2644 8779 11
2644 5760 13
2644 5525 14
8023 9282 17
8023 8085 5
6318 7465 17
6318 6573 4
3190 3290 25
3190 6832 3
3190 8828 11
3190 6116 9
4057 8477 11
4057 6403 10
4057 6151 11
4057 9444 5
4057 6721 12
4057 4947 9
4057 8296 13
7233 7725 8
7233 8883 11
7233 8094 6
2320 5925 16
2320 3832 13
2320 5504 4
2320 2345 13
9080 9199 14
8182 8347 6
8182 9479 16
1035 8262 12
1035 8125 12
1035 7346 6
1035 8851 8
1035 9359 10
1035 4587 6
1035 4618 14
702 4980 6
702 4882 11
702 3165 10
702 7662 11
702 8677 13
702 8113 22
702 8030 3
702 4911 11
3797 7455 9
3797 8836 11
3797 4432 14
3797 4994 9
3797 6779 8
3797 3865 10
3797 9310 14
2728 9203 17
2728 5516 9
2728 4849 13
2728 3360 14
2728 9188 12
275 6420 11
275 7332 19
275 8863 13
275 1962 17
275 1748 15
275 5241 16
275 2174 3
275 3538 9
1867 2154 24
1867 2798 5
1867 7697 13
1867 7133 13
1867 2679 13
1867 4578 4
1867 7056 12
8637 9605 12
8637 8921 7
5865 8137 11
5865 5901 17
5865 8182 8
5865 8347 14
5865 6471 17
989 7713 19
989 1632 18
989 8348 11
989 7251 16
989 4355 13
989 3556 7
989 7608 14
393 7669 13
393 1997 15
393 3519 17
393 482 11
393 4119 9
393 5890 16
393 4891 11
393 8619 14
3957 4858 11
3957 6659 3
3957 8642 12
3957 6794 9
3957 9237 14
3957 5390 17
3957 5342 15
6652 8694 14
6652 8185 9
5561 9312 17
490 1398 9
490 1478 12
490 4719 9
490 6269 12
490 4987 6
490 5169 19
490 2335 15
490 6942 14
1733 9172 12
1733 5861 15
1733 2003 8
1733 2623 7
1733 5254 19
1733 2595 10
1733 5976 14
444 3730 14
444 2712 17
444 8865 11
444 7954 17
444 5592 13
444 7352 15
444 9983 13
444 2182 8
411 6982 9
411 4264 11
411 5207 10
411 3026 15
411 4984 5
411 1622 10
411 3795 15
1873 9955 15
1873 5027 10
1873 3793 7
1873 4584 7
1873 8059 5
1873 3274 15
1873 3401 18
5068 6328 6
5068 6548 20
5068 6802 17
1616 9233 11
1616 2507 3
1616 7309 9
1616 5424 14
5117 7144 16
5117 9166 9
5117 8877 17
5117 5490 19
7570 9006 19
2518 7824 16
2518 8560 15
2518 8392 14
2518 4132 14
2518 7535 11
7355 9838 22
7355 9794 3
7355 9416 16
4139 7989 22
4139 6283 3
4139 8443 17
4139 9943 13
6442 9004 16
602 6713 12
602 6924 21
602 6642 17
602 4710 17
602 1938 19
602 7616 17
602 7083 14
602 3432 16
2696 9435 19
2696 4415 6
2696 4380 14
2696 3734 16
2696 6152 14
593 1490 13
593 4864 19
593 7466 4
593 3987 16
593 4502 15
593 7284 15
593 9699 13
593 5790 16
8857 9253 6
43 5121 17
43 1121 19
43 2262 10
43 4741 17
43 2823 16
43 6067 13
43 7213 5
43 7315 13
7115 8706 14
7115 8054 16
7115 8052 18
7115 9976 8
7115 8625 19
4719 9456 17
4719 8333 8
4719 7772 10
4719 6269 12
4719 4987 8
8786 9107 16
8786 9831 12
2911 6178 19
2911 3470 11
2911 7854 17
2911 4705 17
2911 9855 7
2326 3162 19
2326 5736 15
2326 4531 13
2326 2497 5
2326 6327 13
1215 7894 8
1215 3478 13
1215 6280 17
1215 8930 10
1215 3122 7
1215 9370 9
1215 8983 6
1215 2159 12
5861 8526 10
5861 9357 14
5861 8525 14
5861 9172 7
2351 7452 19
2351 8499 15
2351 5150 19
2351 5149 13
2351 5994 16
2351 5883 18
3586 6163 12
3586 6708 13
3586 8105 15
3586 5048 20
3586 8561 3
3586 8985 9
7928 9107 18
7928 9831 19
7928 8786 4
4984 5207 13
4984 6540 16
4984 5721 21
7387 8161 9
7387 7729 18
3554 7617 8
3554 7835 3
3554 7548 15
3554 5668 5
3554 4718 9
577 8959 13
577 2083 18
577 6666 5
577 9848 16
577 2966 18
577 5102 19
577 5414 5
577 1925 11
7125 8946 15
7125 9849 12
7125 8463 13
1861 9187 14
1861 7747 18
1861 2163 13
1861 6118 18
1861 5839 12
1861 6239 4
678 5236 11
678 6697 18
678 4161 16
678 1924 15
678 3855 12
678 9797 18
678 9501 12
678 9676 16
7461 7980 12
7461 8715 10
8837 9022 16
8837 9173 15
2868 5073 11
2868 5638 16
2868 8942 17
2868 4780 18
2868 3742 16
2868 5376 12
3017 4663 19
3017 3138 21
3017 3831 8
3017 9625 15
3017 9694 18
3017 4342 17
969 5275 7
969 1150 9
969 4477 15
969 8007 13
969 4120 6
969 1749 14
969 1444 17
969 1190 14
5656 6905 13
5656 9773 18
5656 6221 18
5656 8529 13
2577 5528 13
2577 4102 16
2577 5548 15
2577 4410 21
2577 8400 11
2577 7417 17
3363 8672 17
3363 3977 19
3363 6621 11
3363 5915 17
3363 5871 13
3363 9105 5
7962 8509 10
7962 8647 17
8250 8755 6
4511 5778 6
4511 4543 4
4511 8090 8
8278 9724 13
5086 7282 11
8626 9306 19
8626 9990 12
5241 6002 16
6634 9236 13
6634 9636 19
6634 8815 10
6634 8836 15
4132 7535 13
4132 4215 9
4132 6120 18
3416 3516 9
3416 4066 8
3416 6205 9
3416 6653 8
3416 8776 14
3416 8831 17
274 941 19
274 2928 17
274 2998 14
274 733 18
274 6484 14
274 6397 17
274 2763 8
274 9511 16
130 4368 16
130 8430 20
130 3859 7
130 7680 17
130 3728 13
130 8583 12
130 6127 8
130 8408 18
1885 8432 12
1885 4484 19
1885 9771 9
1885 5360 17
1885 4973 20
1885 2359 5
1885 7716 13
3867 8346 12
3867 6475 15
3867 6083 17
2871 5029 14
2871 7622 22
2871 8835 17
2871 3113 18
2871 3960 18
6070 8007 12
6070 7815 5
6070 7742 9
6070 7831 9
6653 9024 15
6653 8776 13
4512 6527 16
4512 9846 23
4512 7119 13
4512 5473 13
4512 7856 15
7749 8384 9
5349 5452 17
5349 6842 13
5349 5387 12
4037 6504 17
4037 4878 18
4037 7336 10
4037 5163 17
4037 5106 5
723 8431 13
723 9433 20
723 848 7
723 3443 13
723 9735 11
723 5948 15
723 3563 10
723 4839 16
4172 8005 16
4172 6172 19
4172 4881 6
4172 8645 12
4172 7387 15
4172 7209 10
4172 4604 20
8202 9461 17
8202 9231 14
8496 9142 8
8496 8513 10
2629 3023 11
2629 4316 15
2629 9881 6
2629 9055 16
2629 7592 3
2629 6513 13
2348 3183 17
2348 3271 18
2348 3464 18
2348 7907 12
2348 3206 15
2348 6781 15
2466 6619 19
2466 5053 19
2466 3895 11
2466 6027 12
2466 8757 9
4985 9822 14
4985 8901 11
4985 7946 16
4985 9275 24
4985 8381 20
7036 8569 10
7036 7865 13
7036 9182 16
3549 7251 18
3549 4383 15
3549 8205 24
3549 9864 12
6401 7306 8
6401 7324 14
6401 9079 11
4751 5585 15
4751 7812 14
4751 8544 17
4751 8363 12
3036 6879 15
3036 7168 16
3036 3995 17
3036 4475 16
3036 6440 17
3036 9014 17
4988 8918 9
4988 6557 12
4988 5887 15
4988 7840 11
4988 6031 15
2382 4151 9
2382 8357 16
2382 3365 8
2382 4910 7
2382 8399 13
2382 6056 6
2382 6424 14
327 6160 17
327 1220 18
327 3370 4
327 3774 13
327 6701 7
327 9054 14
327 7359 14
327 3354 20
4648 6374 15
4648 5827 14
4648 5923 11
4648 8439 6
5709 8096 15
5709 9711 16
8144 8334 11
8144 9132 3
4785 5173 13
4785 8492 3
4785 7228 12
4785 8735 13
5161 6700 6
5161 7799 7
5161 9832 17
5161 8696 12
3808 4533 15
3808 7438 13
3808 7487 9
3808 8655 13
3808 8143 8
3808 4818 17
3808 9073 3
3808 7357 15
3992 8407 17
3992 9574 16
3709 8612 8
3709 9988 12
3709 5617 10
3709 8600 17
5485 8424 18
5485 8843 19
7969 9956 10
7969 8594 17
7969 9960 11
2821 9343 9
2821 2827 13
2821 4737 5
2821 5352 17
2821 7766 19
2821 3964 21
2821 7025 3
3939 4837 5
3939 4674 12
3939 4210 17
3939 6029 4
6006 8805 17
6006 8844 10
6006 7720 13
6006 8064 11
3680 6192 19
3680 4378 10
3680 5977 13
3680 4443 21
3680 4519 6
857 4254 10
857 7942 20
857 9649 18
857 8134 18
857 6684 13
857 6857 10
8058 9718 9
715 2043 11
715 4801 20
715 6143 12
715 5310 18
715 865 17
715 1690 23
715 3407 15
715 6707 11
3679 9585 14
3679 4343 13
3679 9796 12
3679 7221 7
3679 3997 12
3679 7161 13
3679 8570 15
4066 5221 7
4066 6205 5
4066 6653 10
6984 7155 11
6984 7864 12
9496 9977 9
3172 7020 9
3172 7818 8
3172 3208 11
3172 5870 21
3172 4699 7
3172 7318 9
8149 9659 5
8728 9785 18
8728 8733 16
8728 9386 15
9233 9297 12
6744 7136 8
6744 8631 14
4351 5984 8
4351 8819 14
4351 7918 10
4351 9170 8
4351 6300 16
407 4803 14
407 7498 17
407 781 3
407 3224 15
407 2587 13
407 6803 10
407 1098 18
1689 8223 5
1689 9809 6
1689 9423 10
1689 9384 16
1689 9408 8
1689 7449 11
7754 8913 21
7754 8949 6
7747 9187 15
7747 8122 17
6184 6510 16
6184 9487 15
4602 5907 10
4602 5716 18
4602 9481 12
4602 5263 15
666 6817 15
666 6927 14
666 682 10
666 5830 14
666 2314 9
666 5911 11
666 3366 8
666 6772 15
5167 5955 15
5167 6989 9
5167 8088 17
2632 7157 8
2632 9981 10
2632 9843 9
2632 7103 14
2632 4768 8
2632 7956 15
2632 4349 17
2632 5378 20
7173 9646 13
543 9678 22
543 1986 3
543 6354 14
543 2523 16
543 7050 19
543 4811 4
543 8722 17
6629 9549 14
6629 6897 21
6629 8089 18
6629 6633 21
5249 6512 19
5249 7197 16
5249 6889 14
5249 9945 21
5967 8444 13
5967 7201 8
5967 9861 16
5967 6726 21
5967 7527 5
5967 9338 11
9003 9776 10
192 9583 10
192 5894 13
192 3590 7
192 2308 10
192 1858 9
192 3699 21
192 2202 16
192 8501 19
7761 8043 20
4394 7902 17
4394 6134 12
4394 6880 14
4394 5764 14
7950 9743 10
7950 8795 13
7950 9252 13
7950 8595 9
4281 5116 12
4281 5135 15
4281 7543 8
4281 9302 17
4281 7150 17
4383 7253 5
4383 7658 12
8335 9450 8
7114 9179 26
7114 9189 15
7487 8655 13
7487 8143 11
2089 3162 14
2089 7613 15
2089 8786 20
2089 5736 13
2089 2306 17
2089 2326 8
7724 9174 15
7724 9251 16
7724 7955 18
4338 8067 19
4338 6591 16
4338 9011 18
4338 6353 8
4338 4557 16
4811 8722 16
4811 7050 16
4811 6304 25
4811 5395 7
4811 9768 18
6493 9261 5
6493 6890 5
1182 4263 13
1182 1947 20
1182 2431 14
1182 2755 21
1182 4380 13
4038 6137 19
4038 4623 9
4038 8574 17
4038 4658 14
4038 6907 7
4038 7821 13
1290 2367 17
1290 4918 22
1290 8046 7
1290 7054 19
1290 3629 19
1290 4648 22
1290 6374 16
6229 6436 12
6229 8671 11
1737 9767 19
1737 4026 25
1737 8276 6
1737 3060 14
1737 7803 14
1737 6264 16
1737 3794 4
1737 8948 15
1739 9542 9
1739 4543 12
1739 1776 7
1739 5728 17
1739 9003 11
1739 5892 5
1739 8479 13
5089 9477 8
5089 9210 10
5089 5461 15
2878 8657 5
2878 7256 13
2878 9175 15
2878 7726 4
2878 3411 12
2739 7063 16
2739 7354 22
2739 8453 6
2739 8437 19
2739 9315 17
2739 2890 11
2739 2785 10
2739 9766 16
6625 7656 13
6625 8336 8
6982 8241 19
8213 9445 15
8213 9542 11
8213 8479 9
3984 8407 20
3984 3992 16
3984 9574 12
3984 5717 9
3984 4943 20
2266 6028 5
2266 8145 8
2266 4179 15
2266 6816 10
2266 5166 17
2266 5881 9
5814 9924 18
5814 9998 24
5814 9039 9
5814 7322 23
5814 8950 17
841 3039 11
841 7821 12
841 6907 15
841 4658 17
841 8269 11
841 9119 10
841 6656 10
841 9211 18
5054 8921 10
5054 9605 15
5054 6261 10
5054 8616 14
5054 9043 19
5054 9006 23
5054 7514 14
3433 8113 17
3433 8677 19
3433 8231 5
3433 6212 18
3433 3849 26
3433 4405 10
6513 7592 18
6513 8784 18
6513 7107 9
6513 8423 18
3115 5138 11
3115 5322 17
3115 5820 18
3115 9279 18
3115 5699 16
3001 9595 21
3001 8171 15
3001 9393 15
3001 9557 17
3001 8656 16
6869 8438 25
6869 9629 16
1127 8823 14
1127 5271 18
1127 8491 3
1127 7910 8
1127 9572 12
1127 4576 16
1127 3033 22
4053 6061 23
4053 5347 5
4053 7791 19
4053 6163 21
4053 9384 5
4053 9423 18
2544 7090 21
2544 9231 10
2544 9461 15
2544 5009 7
2544 5600 15
5990 7379 7
5990 8257 14
6421 9896 5
8184 8429 4
3230 7898 8
3230 9364 18
3230 6387 19
3230 9238 8
3230 4941 16
7567 9416 7
7567 8032 17
7567 9358 11
3550 6252 11
3550 9307 14
3550 7661 13
3550 7105 17
3550 7153 13
7135 9907 5
7135 9892 7
7135 9414 4
7135 9135 21
7135 9017 17
2075 6189 14
2075 7603 13
2075 8986 14
2075 9462 10
2075 7451 7
2075 5980 16
3122 6280 11
3122 8930 3
3122 5312 13
3122 8373 11
3122 7542 17
3122 9370 3
3122 8983 5
7230 7511 15
7230 8217 8
63 4223 10
63 8581 17
63 7277 6
63 8131 14
63 7104 16
63 9899 20
63 2201 8
63 6611 11
3688 6468 7
3688 7750 20
3688 5294 5
