100 500
7962 9651 13
7962 8790 11
2803 5218 11
2803 9125 17
2803 3327 14
2803 8310 9
2803 7953 14
2803 6025 8
2803 5181 16
9634 9844 10
1851 7867 19
1851 5454 5
1851 8022 14
1851 5312 17
1851 9827 6
1851 9356 11
2148 6437 17
2148 2812 20
2148 7931 12
2148 7172 16
2148 8985 18
2148 9243 14
650 3749 14
650 7079 22
650 4686 14
650 731 14
650 9236 18
650 3140 21
650 7876 16
650 2167 15
4507 6102 8
4507 9084 14
4507 9912 10
3885 7469 6
3885 4245 7
3885 6654 10
3885 8385 10
3885 9924 7
5856 9780 14
5856 8713 15
5856 7909 12
5856 9708 20
7991 8552 10
7991 8600 12
3419 7232 11
3419 5400 17
3419 3511 13
3419 6554 14
3419 8092 16
3419 4280 5
4111 9412 12
4111 6044 9
4111 6297 16
8147 8963 10
8147 9971 12
9412 9448 3
7978 8325 15
7978 9760 17
7978 9240 17
7978 9364 7
7978 9819 13
6458 6792 19
6458 8199 10
6458 9974 10
6458 7315 17
8811 9357 10
8811 9507 12
50 436 11
50 3100 16
50 1666 10
50 2896 17
50 9342 17
50 1097 15
50 2097 7
50 7071 12
7145 9334 15
7145 8458 9
7145 8955 19
7145 7870 19
6371 8127 16
6371 6832 8
6371 8776 14
8755 8848 8
8755 9601 14
3601 7042 9
3601 9190 13
3601 4054 18
3601 5521 8
3601 7468 11
3601 6544 4
7753 8240 20
7753 9309 15
7753 9227 26
7753 8209 6
7753 8308 13
4017 8586 8
4017 9958 15
4017 7803 14
4017 5962 15
1647 3614 13
1647 7036 10
1647 5353 16
1647 3625 10
1647 7498 14
1647 7134 12
2459 4642 5
2459 5186 13
2459 4332 18
2459 8433 15
2459 9733 18
2459 8282 3
866 6638 11
866 4714 16
866 5941 11
866 3762 10
866 8339 9
866 4686 19
6535 8373 11
6535 9879 12
9088 9290 19
9088 9496 11
7630 9362 9
7630 8080 11
7630 8053 4
6864 9004 11
6864 8357 13
6864 7226 11
5076 9440 19
5076 6235 19
543 8563 14
543 2892 18
543 7703 5
543 9378 14
543 9626 12
543 4407 18
543 2587 14
543 5937 12
1063 5615 12
1063 7505 16
1063 1530 10
1063 5606 13
1063 2034 12
1063 2165 10
1063 5948 16
1141 1185 16
1141 3760 13
1141 9370 3
1141 6244 12
1025 8147 7
1025 3055 10
1025 8963 8
1025 9524 14
1025 9969 12
1025 5412 10
1025 9971 7
1025 1364 11
9673 9695 5
3967 5192 14
3967 8861 5
3967 5340 10
3967 4834 8
3967 6500 13
7181 8527 22
7181 8230 18
7181 9202 18
3856 7601 17
3856 8673 17
3856 8054 18
3856 6183 12
3856 7907 15
5818 5993 12
5818 8027 14
5818 7821 15
7825 9257 17
7825 8298 11
4478 9753 10
4478 9729 16
4478 8296 9
4478 8471 20
4478 8066 12
8105 9323 20
8105 8150 13
8105 9463 16
8105 9026 10
5643 7233 18
5643 8998 16
5643 9505 7
5643 8960 19
5643 7175 7
77 6851 6
77 7098 11
77 4195 14
77 4130 17
77 3575 9
77 2863 12
77 8489 13
77 2877 7
2285 2718 9
2285 9586 10
2285 3920 6
2285 5644 4
2285 8970 10
6583 8162 8
6583 7321 13
7687 8053 13
4835 7606 15
4835 6840 12
4835 7337 9
4835 5260 13
4835 7308 5
4835 7679 16
6244 9447 12
6244 7178 16
6244 9340 13
1437 3185 17
1437 5441 13
1437 1958 9
1437 2890 8
1437 8591 12
1437 1719 7
1437 5551 13
4345 7210 9
4345 8745 12
4345 8906 15
4345 9959 8
4345 8274 19
4852 9523 15
4852 7668 14
4852 7278 13
287 6630 17
287 5016 11
287 5742 8
287 8631 8
287 6393 9
287 1436 7
287 7683 18
6690 7249 13
6690 9120 16
9328 9676 12
6206 7422 11
6206 7104 18
6206 6592 23
2085 7856 5
2085 2577 10
2085 5667 16
2085 4524 14
2085 9794 5
2085 6540 7
2085 4310 10
4695 9941 12
4695 4833 13
4695 8109 14
4695 7942 10
474 1695 13
474 1578 15
474 6800 3
474 4369 17
474 2541 17
474 6860 19
474 6902 16
474 7720 15
7912 7936 17
6989 9925 18
6989 7787 12
3938 8579 12
3938 6765 12
3938 8319 6
3938 9318 10
3938 5556 18
3545 9187 16
3545 9230 17
3545 8263 14
3545 8695 8
3545 5155 12
1150 1708 8
1150 2209 13
1150 4501 6
1150 4917 9
1150 8094 11
1150 4087 5
1150 6414 12
6291 9169 14
6291 9800 13
6106 9011 26
6106 6941 13
6106 8428 3
3571 5749 13
3571 4060 16
3571 9078 15
3571 7053 9
121 7038 5
121 6131 14
121 2109 16
121 5642 19
121 6348 16
121 4704 21
121 5133 13
121 6905 15
4996 9708 14
4996 7452 4
4996 9815 14
5766 7681 7
5766 6878 12
5766 9624 16
5766 9906 4
150 2310 17
150 3077 16
150 7540 14
150 9895 12
150 5211 8
150 2996 12
150 3914 4
150 4503 10
99 9968 9
99 3892 14
99 5689 3
99 7191 15
99 974 21
99 2143 4
99 9331 7
2179 5621 9
2179 5672 16
2179 4044 20
2179 9594 12
2179 4223 11
2179 8691 14
5850 9612 10
5850 8918 14
2326 6184 19
2326 6329 23
2326 7055 9
2326 3101 16
2326 3199 16
2326 6528 17
4097 4807 18
4097 4632 8
4097 6525 11
4097 9418 5
4097 7705 16
7679 7857 16
7679 9159 16
7679 8052 18
4151 7489 11
4151 7316 20
4151 4361 14
4151 5831 24
4151 7447 16
4151 7842 12
8385 9924 9
8385 8642 13
8692 9616 15
8692 9582 21
8692 9385 17
7269 9266 19
1465 3463 7
1465 9879 12
1465 7348 16
1465 1621 12
1465 6008 17
1465 2733 13
887 9635 14
887 5745 16
887 7493 15
887 6783 17
887 1604 8
887 4555 19
887 9077 14
887 8946 20
8008 9045 18
8008 9897 24
5221 8152 17
5221 6029 17
5221 8506 18
5221 8131 14
5221 9415 15
5221 7326 19
7280 9517 13
7280 8402 18
7280 8070 12
7280 7538 13
6904 9085 13
6904 8580 14
3936 7628 11
3936 6477 12
3936 8359 10
3936 8981 8
3936 9394 10
741 4663 5
741 3446 19
741 3828 10
741 6373 11
8453 9364 11
8453 8761 15
6484 6890 19
6484 6853 13
6527 6923 17
6527 7611 19
6527 9108 13
6527 7658 10
5604 6562 12
5604 7652 18
5604 9252 8
5604 6812 13
5604 6318 14
5604 6160 21
2870 4466 13
2870 3047 8
2870 5078 5
2870 6265 15
2870 4079 4
2870 8076 17
208 9926 10
208 1561 10
208 9226 14
208 2515 16
208 2534 6
208 8683 9
208 5807 16
208 4504 16
2106 7207 17
2106 7829 14
2106 8728 11
2106 9981 17
4087 6414 14
4087 8094 14
2490 7739 7
2490 4438 8
2490 7613 15
2490 5074 6
2490 4858 13
2490 4423 10
2490 5097 14
4717 6141 7
4717 8013 9
4717 8212 9
4717 7875 12
4717 5182 6
4717 6637 12
7271 7407 9
7271 9412 10
7271 7933 3
2805 5203 10
2805 3174 16
2805 8827 18
5440 8848 13
5440 8755 10
6360 6885 8
6360 7352 8
568 3401 22
568 4912 9
568 5347 18
568 3356 16
568 9979 20
568 2930 5
568 7080 13
3016 3669 12
3016 6627 21
3016 4465 18
3016 4691 19
3016 6478 22
3016 3459 14
464 5173 12
464 7428 11
464 4470 16
464 9106 13
464 5411 12
464 6369 9
2384 9848 13
2384 5841 15
2384 7650 14
2384 4161 11
2384 9250 10
2384 4510 12
2384 4870 13
2384 7314 14
327 4958 9
327 1372 18
327 2881 14
327 1959 17
327 7923 17
327 5014 16
327 4749 6
327 2531 13
2447 5914 18
2447 7513 12
2447 6347 8
2447 4379 11
5416 9951 13
5416 7403 17
5416 9638 10
7818 9195 17
3521 8579 8
3521 6390 13
3521 7793 15
3521 8315 24
3521 6765 16
3521 8319 11
3521 3938 9
6064 8725 15
6064 6931 13
6064 9530 14
6064 8104 20
5206 5664 22
5206 8764 7
5206 5581 19
5206 8340 19
5206 8635 7
3931 4974 6
3931 9380 7
3931 8554 11
3931 6381 19
3574 5872 18
3574 6837 17
3574 4298 7
3574 8039 6
3574 4484 7
3574 7915 12
8829 8993 18
1614 3399 5
1614 2324 11
1614 6744 12
1614 2850 13
1614 5625 10
4212 6830 6
4212 6257 5
4212 9642 16
4212 8452 13
6040 7126 19
6040 7327 8
6040 6128 15
1301 8581 9
1301 2609 10
1301 2334 17
1301 9276 16
1301 9851 19
5799 7022 21
5799 8752 11
5799 9086 19
5799 9357 15
1175 8129 7
1175 8297 15
1175 5261 11
1175 9216 14
1175 1830 16
1175 5585 20
1175 7759 13
1175 2072 11
388 782 5
388 969 11
388 3505 5
388 9898 12
388 9717 9
388 8771 13
388 5747 16
388 6686 18
4334 9390 6
4334 6273 11
4334 5197 7
4334 6989 11
4334 6651 17
4334 7547 7
4334 6051 10
6394 7592 13
6394 9209 10
769 3932 11
769 5856 16
769 7909 17
769 9708 19
769 1512 13
769 9619 19
8539 8987 15
2822 4762 7
2822 6497 14
2822 6222 10
2822 3190 17
2822 4400 13
2822 9632 11
2822 9052 17
2822 7252 17
7119 8037 12
7119 8278 12
7119 9693 5
7139 8908 9
3413 6731 10
3413 7401 8
3413 5877 14
3413 6309 5
5735 6321 14
5735 9178 15
5735 8459 15
5371 6935 19
5371 9330 16
5371 6518 6
5371 7084 10
5371 8955 20
5371 8458 11
4418 5114 10
4418 4781 17
4418 6462 16
4418 6093 11
4418 6277 13
4418 8848 16
4840 8752 11
4840 7137 17
4840 8856 13
4840 7112 13
4840 9086 17
1282 6754 12
1282 1356 17
1282 1752 4
1282 6467 9
1282 8558 6
1282 3117 17
1282 8397 16
1537 8843 11
1537 8650 14
1537 9051 9
1537 1650 14
1537 2591 17
1537 2365 7
7725 8346 8
7725 8291 9
7938 8078 20
7938 8387 13
7938 9725 20
567 8989 17
567 6811 17
567 1133 14
567 1522 12
567 8513 7
567 2347 17
567 1145 13
567 6167 19
1453 5659 7
1453 9075 12
1453 9942 15
1453 5184 13
1453 5453 17
9517 9825 11
5836 6997 9
5836 8014 4
5836 5898 7
5836 6026 8
5836 8324 8
5836 8461 14
5997 6097 15
5997 7646 13
5997 8117 15
5997 6607 3
100 253 18
100 1402 17
100 223 14
100 3248 21
100 6683 15
100 9201 19
100 5857 15
100 5200 20
9435 9532 8
3781 4738 5
3781 7689 11
3781 5925 16
3781 5311 16
3781 5768 14
5919 9368 20
5919 8465 17
9133 9333 9
7202 8954 12
7202 7229 13
7202 7304 13
7202 8043 17
3884 6174 9
3884 7345 12
3884 3886 14
3884 9742 6
3884 5209 11
4197 6642 14
4197 6409 12
4197 4811 18
4197 5707 7
4197 9975 15
5037 6016 11
5037 6375 14
5037 8407 14
5037 6619 15
5483 6839 12
5483 7721 10
5483 6296 11
5483 9620 12
7505 8386 13
7904 9049 17
7904 9577 12
5220 9495 16
5220 6373 9
5220 9453 18
5084 8806 11
5084 6531 23
1208 1812 5
1208 5912 8
1208 4558 7
1208 3468 7
1208 9199 10
5038 7357 16
5038 5910 19
5038 9684 21
5038 8557 17
5038 9685 18
5038 5583 16
35 7691 8
35 636 12
35 5238 3
35 4618 15
35 6709 16
35 1264 13
35 1162 10
35 8650 11
4497 5136 12
4497 7168 13
4497 8759 13
4497 7191 12
4497 5689 14
6963 7440 12
6963 8059 9
6963 9501 19
6963 9747 11
531 2522 19
531 5724 19
531 6032 16
531 7973 17
531 1946 7
531 8987 17
531 3504 16
531 5296 16
3309 6058 15
3309 7968 21
3309 7706 12
3309 6019 10
3309 4153 17
5466 7749 16
5466 6921 12
5466 8685 16
5466 5969 13
7236 8965 15
7236 9634 19
7236 9844 12
7236 8796 22
8195 9880 4
8195 9783 12
4349 7174 11
4349 4831 17
1606 3415 9
1606 4842 12
1606 8904 15
1606 4034 11
1606 8654 14
1606 7316 12
1606 1904 18
4010 8044 14
4010 5523 9
4010 6436 13
4010 9185 9
4010 5290 17
4010 9660 7
4010 8548 9
7678 9845 13
7678 9803 15
2323 4684 9
2323 7380 17
2323 3748 13
2323 5791 8
3204 9762 16
3204 9580 19
3204 7399 17
3204 6542 13
3204 3458 20
7981 8573 15
7981 9103 6
7040 8067 9
7040 9905 13
7040 7572 6
5679 5739 13
5679 5742 9
7639 9074 7
4261 5789 15
4261 9752 14
4261 7302 15
4261 9270 10
1990 2343 9
1990 5071 10
1990 9150 16
3807 7162 12
3807 6821 11
3807 7279 21
3807 4632 6
3807 4097 14
9148 9959 12
412 3971 13
412 2946 20
412 5448 16
412 1895 15
412 4018 14
412 6363 13
4026 5584 8
4026 9171 15
4026 9447 16
2696 6256 10
2696 9262 12
2696 3658 18
2696 4657 10
2696 7789 4
5315 6273 12
5315 9390 5
5315 6051 16
5315 7566 4
5315 5397 17
661 5102 12
661 5484 17
661 1393 14
661 9523 16
661 1916 7
661 6593 9
661 3322 14
279 9621 11
279 9982 12
279 7710 17
279 5904 14
279 1939 6
279 7199 19
279 9017 5
279 3738 13
3051 5072 17
3051 8434 18
3051 7404 7
3051 4402 14
3051 4178 9
3051 8567 17
3360 6716 14
3360 4544 9
3360 7708 10
3360 5761 19
3360 7216 12
4055 7730 17
4055 5169 19
4055 7260 16
1642 7871 17
1642 7598 9
1642 8168 10
1642 7758 5
1642 9101 12
1642 8509 5
1642 3474 11
4183 9148 5
4183 9098 17
2234 4051 15
2234 4063 12
2234 6515 15
2234 7520 14
2234 6644 12
5261 8297 15
5261 5269 16
5261 9928 6
5261 9715 14
5261 9216 10
5261 8129 17
3941 7377 14
3941 9548 19
3941 8892 17
3941 6708 19
3941 5356 8
3941 5868 14
7676 7889 16
7483 7589 19
7483 9223 14
7483 8182 17
4052 9177 16
4052 6173 9
4052 9188 16
4052 4394 9
4052 4406 15
3199 6528 9
3199 6184 14
3199 9427 10
979 7985 7
979 7808 15
979 4194 13
979 9859 3
979 9554 11
7085 8475 22
485 5607 13
485 3636 17
485 2645 9
485 4181 12
485 6490 8
485 2045 20
485 4106 17
485 6657 17
9602 9666 16
6545 7205 17
6545 8551 15
6545 7721 15
5634 7325 18
5634 7700 19
5634 5885 5
642 7021 8
642 1776 12
642 4800 15
642 7783 12
642 7702 8
2057 2213 17
2057 9347 18
2057 8257 17
2057 7243 25
2057 8000 15
6571 7257 8
6571 9449 13
6571 6871 17
6571 7868 15
1055 9064 18
1055 5246 20
1055 1596 7
1055 8395 12
1055 5724 16
1055 2522 26
1055 5239 14
7413 9807 12
7413 9665 18
7413 7934 15
7235 7441 13
7235 9687 8
7235 8744 5
3531 8237 16
3531 8526 13
3531 8818 13
3531 4285 14
4030 4353 15
4030 9384 11
4030 6770 15
4030 5042 18
4030 5609 14
4030 8969 16
592 5416 9
592 1033 11
592 2372 17
592 5810 9
592 1016 11
592 4974 7
592 7403 10
592 9638 14
3749 9511 6
3749 6797 12
3749 7079 17
3749 4686 22
3749 7876 20
3749 7293 11
7049 8516 17
7049 9527 4
7049 7224 14
7049 9377 11
7049 8028 15
7167 7605 17
7167 9107 8
7167 8675 18
7167 9233 10
1339 5804 19
1339 1760 17
1339 4975 19
1339 3033 19
1339 3987 22
5726 5940 15
5726 8928 4
5726 9853 14
1824 3634 8
1824 7374 14
1824 9134 3
1824 4864 7
1824 4643 8
1824 6130 17
435 7671 16
435 3406 19
435 7434 11
435 2261 17
435 7537 13
435 6589 15
435 458 4
435 8403 15
8010 9850 17
8010 9647 16
8167 9188 3
5484 6023 17
3354 4111 21
3354 6297 10
3354 8860 17
3354 6063 17
3354 4256 18
3354 6343 17
3354 4398 16
7628 8942 11
7628 8078 19
621 9274 19
621 9702 21
621 5708 10
621 2177 14
621 1115 14
621 4074 13
621 9573 10
621 9867 16
1035 3116 20
1035 9318 13
1035 9846 14
1035 4011 11
1035 6958 12
1035 4592 8
1035 8943 19
1506 2405 18
1506 8404 5
1506 4025 11
1506 6071 13
1506 8520 18
1506 6861 9
1506 6188 17
1890 4215 8
1890 8982 11
1890 6559 18
1890 7961 6
1890 7103 11
1890 2495 14
8089 9514 13
8089 8672 14
5204 8162 5
5204 7559 11
5204 6954 7
5204 6045 13
5204 6447 17
5204 6583 14
547 673 12
547 2438 19
547 4218 15
547 6510 15
547 2738 14
547 9400 20
547 700 7
547 2112 14
6308 8965 15
6308 7236 13
6308 8796 16
6308 9628 24
6308 7371 12
633 9874 8
633 3430 14
633 5630 14
633 2488 20
633 8112 16
633 9241 11
633 4966 15
633 8878 17
7823 8888 11
7823 7864 19
4171 8778 11
4171 9506 10
4171 7050 6
4171 5562 8
4171 7461 3
2248 8096 6
2248 9281 13
2248 7605 5
2248 7167 14
2248 9233 14
2248 7324 18
2248 2596 12
1621 7348 8
1621 2745 8
1621 5768 8
1621 6298 11
1621 6008 5
3044 4387 8
3044 7621 12
3044 7721 5
3044 5483 14
3044 6839 13
3044 7839 14
1596 5246 5
1596 8419 9
1596 9503 9
1596 8395 12
1596 5724 19
1596 9064 12
411 5271 12
411 5728 17
411 3750 3
411 4066 11
411 5213 12
411 7805 12
411 9054 13
8875 9561 5
8875 9985 10
8875 9961 11
9234 9301 10
9234 9455 21
9234 9726 15
7027 8890 12
7027 8222 18
7027 8729 14
3141 9394 7
3141 8981 12
3141 7644 17
3141 3566 13
5929 8850 19
5929 8287 8
5929 7439 17
9127 9220 3
8669 9463 12
8669 9836 17
8616 9893 6
3200 7534 5
3200 3278 12
3200 5030 8
3200 5832 14
3200 6652 18
3200 5217 15
3200 6854 12
8524 8840 16
8524 9402 10
8524 9145 9
2371 4838 12
2371 8438 5
2371 3720 13
2371 7360 12
2371 4773 20
2371 5516 12
694 6866 14
694 8436 17
694 4967 8
694 4051 16
694 1903 11
694 5709 11
694 3238 7
694 9232 14
6320 7864 17
6320 6653 15
6320 9529 11
6320 7657 14
4036 5862 10
4036 6570 16
4036 4252 14
4036 9896 11
8420 8618 17
2240 6364 14
2240 4040 15
2240 4031 5
2240 8604 9
2240 2661 12
2240 8990 14
5780 9070 15
5780 9681 14
5780 6506 21
5780 5864 18
2582 6666 11
2582 3702 15
2582 7874 16
2582 9812 13
2582 5784 11
2582 8148 13
4160 6910 12
4160 4424 13
1492 4939 9
1492 6215 10
1492 7209 15
1492 2542 6
1492 8050 9
1492 9701 11
2208 8396 9
2208 7047 11
2208 6578 11
2208 4930 16
2208 9929 18
2208 5827 15
2208 7267 15
115 2597 17
115 6908 20
115 2162 17
115 8104 11
115 6713 8
115 2264 14
115 6370 7
115 816 13
7248 8082 15
147 6553 14
147 7701 13
147 4107 3
147 7756 7
147 4337 6
147 983 11
147 6340 14
147 5867 17
2682 4100 14
2682 2907 15
2682 8271 4
2682 8115 14
2682 4207 8
1327 6159 16
1327 8988 17
1327 9964 9
1327 2100 12
1327 7158 12
1327 6914 22
1327 6625 15
1327 6216 19
1896 7921 5
1896 8498 11
1896 6357 15
1896 4556 11
3264 8690 7
3264 4725 12
3264 7108 14
3264 7951 14
3264 4234 7
3264 4080 12
3111 8678 8
3111 4085 10
3111 7813 15
3111 6286 18
3111 7081 10
3111 4917 13
3111 4501 12
1484 6046 16
1484 9629 15
1484 4152 15
1484 2299 10
1484 3293 20
1484 8574 4
1484 2279 13
8603 8605 16
8603 8700 3
6761 7726 14
6761 8836 20
6761 8183 16
4829 5140 13
4829 7767 12
4829 6014 15
4829 9141 12
4559 5934 6
4559 9546 9
4559 5450 15
4559 8813 13
4559 7254 11
4559 5650 17
4559 7743 15
4339 7576 5
4339 4709 5
4339 5304 18
4339 6194 9
6968 8999 6
6968 7474 10
1160 8173 15
1160 7766 17
1160 2212 12
1160 5424 10
1160 2886 9
1160 2643 17
1160 3894 6
1160 5425 18
9631 9863 13
5062 6172 6
5062 7290 14
3972 6255 9
3972 7099 16
3972 9910 9
3972 4383 19
3833 4698 8
3833 4753 13
3833 4756 18
3833 4513 17
3833 7136 8
3833 5670 12
5412 9971 6
5412 9969 17
5412 7781 17
5412 5778 10
5412 7228 16
5624 8095 13
5345 6428 9
5345 5777 5
5345 5906 14
9124 9226 11
5325 9138 12
5325 6121 16
5325 9986 13
8077 9860 15
8077 9522 9
276 8183 9
276 6548 15
276 6761 15
276 4761 20
276 8836 17
276 889 15
276 4190 3
276 5694 14
1871 4921 16
1871 5168 10
1871 5512 17
1871 8463 18
1871 6774 10
1871 5683 11
1871 4446 15
1221 6651 17
1221 6642 14
1221 4197 7
1221 5707 17
1221 9975 17
1221 5337 23
4641 8807 16
4641 6405 16
4641 8924 9
4641 5903 14
4641 6073 22
8556 8703 8
7431 7622 15
5627 8641 10
5627 7344 16
5627 8792 6
5627 9922 10
2963 3787 20
2963 6120 15
2963 4561 21
2963 3849 8
2963 7409 13
2381 7312 6
2381 9021 10
2381 7924 10
2381 7241 15
2381 6259 16
2381 3376 8
2381 3465 15
2381 2986 16
8276 9749 8
6814 9228 11
6814 7785 17
6814 7895 15
6814 8464 16
480 1038 8
480 4392 11
480 9591 6
480 2754 12
480 3689 14
480 7339 12
480 6590 10
480 1734 12
3819 5117 9
3819 8125 15
3819 4364 17
3819 9151 20
3819 5573 14
3819 5152 18
2609 9758 15
2609 9498 17
2609 5693 15
2609 9276 15
2609 8581 12
1613 8122 12
1613 9238 13
1613 4659 16
1613 7263 9
1613 5252 3
1613 6306 14
526 1650 15
526 9051 20
526 1442 5
526 4554 20
526 4408 19
526 9631 16
526 9863 3
526 5036 13
97 9797 15
97 5095 20
97 9633 14
97 8344 17
97 8482 15
97 3147 15
97 4284 14
97 3056 17
5633 7460 7
5633 8801 18
2306 9257 10
2306 2689 14
2306 7494 6
2306 7438 13
2306 9253 13
476 4016 21
476 6789 15
476 5247 14
476 9987 11
476 677 19
476 4756 7
476 4753 15
7076 7247 20
7076 9562 14
9018 9291 16
9018 9335 16
5288 6123 13
5288 6643 5
1073 6697 17
1073 3519 21
1073 7731 12
1073 6167 20
1073 1738 15
1073 4971 15
1073 6703 15
1157 1563 13
1157 7961 19
1157 5253 17
1157 3704 18
1157 6053 12
1157 4471 10
1157 1857 20
9012 9907 8
9012 9025 17
2339 8629 12
2339 8225 7
2339 3899 12
2339 2725 8
2339 7765 17
8359 8805 17
8359 8981 5
1386 9828 7
1386 5343 9
1386 8978 15
1386 2746 13
1386 3484 16
1386 8828 13
1386 1574 13
1781 6419 8
1781 8099 12
1781 2485 6
1781 2683 7
1781 2532 12
1781 9508 9
1781 3061 12
1597 6352 7
1597 4453 10
1597 4783 13
1597 8044 16
1597 2309 6
1597 8548 12
1597 7819 15
1597 3150 17
408 9545 11
408 8598 16
408 1554 18
408 1977 13
408 4133 22
408 6689 11
408 3311 12
8960 9505 18
8960 9278 16
3377 9831 12
3377 7324 12
3377 8942 23
3377 3859 18
3377 8078 17
3377 9993 15
8759 9395 13
2112 3836 13
2112 6951 20
2112 7585 17
9504 9808 12
2531 4958 15
2531 4749 6
4907 7129 17
4907 5300 16
4907 7015 15
4907 6618 12
433 5735 8
433 9178 11
433 3529 5
433 1552 14
433 1860 10
433 1864 13
433 3017 10
433 8459 14
6874 9333 16
6874 9133 5
8139 8540 6
8139 8601 10
1459 7382 19
1459 1712 17
1459 8790 14
1459 7896 13
1459 6498 13
1459 4240 18
314 6953 15
314 1955 16
314 5088 3
314 6824 14
314 6076 9
314 3712 11
314 6513 7
314 2239 12
6263 9946 4
6263 8295 3
3447 8527 14
3447 7527 13
3447 4786 14
3447 4356 9
3447 8230 18
3447 7181 12
7552 8623 12
7552 9330 6
2223 7295 5
2223 9814 10
2223 7626 13
2223 6886 16
2223 5734 13
2223 5376 24
2223 9108 10
2223 7611 11
1358 3424 13
1358 2023 18
1358 9058 3
1358 5875 13
1358 4562 15
1358 4012 3
1358 5986 16
2329 2807 15
2329 3510 10
2329 9978 13
2329 9710 11
2329 6023 15
1929 2573 19
1929 6884 4
1929 5405 15
1929 6220 11
1929 9557 7
1929 3818 19
9764 9858 14
5224 7068 12
5224 8504 8
5224 8415 9
6329 9571 12
6329 9945 11
6329 7055 19
2190 9668 10
2190 9112 14
2190 5895 6
2190 5987 13
2190 6401 9
2190 5342 16
2190 5187 18
7445 8759 17
7445 9395 4
7445 7817 11
7445 7508 19
5567 6248 11
5567 6552 11
5567 6734 11
5567 6394 13
6076 6824 9
6076 9592 13
6076 6950 15
6076 6513 13
7471 8376 8
7471 8017 18
4727 8091 14
4727 5943 17
4727 7970 3
4727 9699 14
4727 5234 19
4727 7655 4
4727 9115 14
6631 9632 13
4180 6981 12
4180 9376 14
4180 8845 7
4610 9854 16
4610 7082 23
4610 5815 11
4610 7957 8
4610 4890 15
2983 5435 14
2983 6757 16
2983 7433 10
2983 8445 12
2983 9238 13
2983 8814 16
2983 3475 20
4149 9590 12
4149 6584 13
4149 7527 9
4149 8527 5
4149 4525 13
4149 4825 18
975 9993 10
975 9831 13
975 3377 8
975 3859 16
975 8078 12
975 7737 16
975 9954 13
3126 3442 8
3126 3932 21
3126 9619 15
3126 6552 13
2790 6118 5
2790 5217 4
2790 5041 18
2790 8954 7
2685 4252 5
2685 6050 19
2685 2693 15
2685 5030 20
2685 3278 17
2685 2928 17
1388 2848 16
1388 2125 20
1388 4941 3
1388 6798 18
1388 4427 15
4707 7906 12
4707 7944 17
4707 5148 13
4707 5712 11
4707 4760 16
4707 5139 8
4758 8651 13
4758 7531 16
4758 9804 18
4758 5372 12
4758 5482 15
2816 5026 5
2816 6756 12
2816 3754 14
2816 9190 16
2816 7042 16
2816 5688 16
2816 2846 9
5472 8068 14
5472 9857 14
5472 7943 19
5472 6855 15
5472 7186 10
5472 7318 11
5472 7470 15
1662 6310 11
1662 3544 14
1662 7410 15
1662 8191 7
1662 9653 10
1662 6820 10
1662 5770 14
7384 9935 8
7384 7828 8
5021 7417 10
5021 5668 14
5021 6266 5
5021 7719 9
5021 6895 15
4296 9265 17
4296 5859 20
4296 8621 6
4296 8293 12
4296 4815 24
4296 9637 9
4296 7016 11
2024 6918 8
2024 9441 13
2024 9262 14
2024 6256 16
2024 2613 11
2024 8079 14
7059 8582 17
7059 8803 6
6127 8769 16
6127 7395 14
6127 9657 17
7185 7276 8
7185 7529 11
7185 9011 12
7185 9515 14
7185 7391 12
6518 9330 5
6518 7552 8
6518 7084 13
6518 6935 10
3826 9665 12
3826 8862 20
3826 6359 12
3826 4537 9
425 6564 17
425 6307 19
425 5995 3
425 9067 14
425 456 14
425 2150 24
425 2043 16
425 9379 20
2157 5292 19
2157 7276 16
2157 7185 11
2157 9515 14
2157 7391 5
2157 6742 15
1941 2909 19
1941 3964 20
1941 4376 3
1941 4976 6
1941 9032 20
1941 7807 15
1941 9833 20
1707 9910 18
1707 7035 10
1707 9426 15
1707 6374 16
1707 2242 12
1707 1803 10
1707 4383 14
3640 9012 18
3640 9907 25
3640 9025 3
3640 4485 16
3185 9894 19
3185 8743 26
3185 5441 8
3185 5551 17
3185 6494 18
286 7299 8
286 7150 11
286 6279 9
286 4216 15
286 3687 9
286 7725 8
286 5128 15
286 573 18
6873 9089 5
6873 8391 16
6873 7694 5
1072 5263 17
1072 1676 20
1072 6716 6
1072 4544 10
1072 3360 10
1072 2960 20
1072 7216 5
1072 3658 12
2512 5802 13
2512 8009 18
2512 5120 17
2512 4622 18
2512 9589 21
4655 9988 9
5510 8791 6
4315 5758 10
4315 5417 12
6937 8782 15
6937 7331 12
6937 8912 16
1863 8908 6
1863 4648 13
1863 3786 7
1863 2605 14
1863 9726 21
1863 6959 6
1863 4656 9
3000 6402 10
3000 7765 14
3000 9948 16
957 4281 18
957 5757 22
957 8062 11
957 1659 18
957 3568 19
957 5076 25
957 9440 8
957 4877 19
4943 8502 15
4943 9056 12
4943 5490 3
4943 6748 11
2175 9507 19
2175 7275 19
2175 8811 6
2175 3798 9
2175 9218 22
2175 2631 6
1608 2854 8
1608 4451 10
1608 5588 17
1608 8786 12
1608 5789 5
1608 4261 10
2825 9686 11
2825 6353 20
2825 5886 11
2825 5497 12
8108 9985 16
8108 8253 21
4357 6880 11
4357 5596 13
5075 5754 16
5075 9473 18
