100 500
5928 7711 13
5928 8170 3
5928 9232 12
8365 9841 13
8365 9256 5
8365 9063 18
8365 9081 12
1133 6649 7
1133 5745 16
1133 9917 12
1133 4382 5
1133 5822 12
3007 5386 14
3007 9281 17
3007 6916 11
3007 6046 14
3007 3659 18
3007 4825 14
3007 8351 17
3007 4100 16
9255 9321 16
9255 9815 20
3273 9930 8
3273 3274 14
3273 9502 11
3273 8020 14
3830 4792 22
3830 4524 19
3830 5638 13
9435 9439 14
1791 2832 15
1791 7809 15
1791 5131 14
1791 6514 5
1791 2845 14
3315 6489 14
3315 6471 15
3315 6321 16
3315 5465 8
3315 4704 16
3315 7845 14
361 8783 14
361 2867 19
361 2900 8
361 2017 12
361 3016 8
361 3417 19
361 5153 3
361 6521 14
2323 4134 11
2323 4025 11
2323 9556 11
2323 4340 14
2876 7013 7
2876 8020 15
2876 9502 15
2876 3968 7
2876 3200 17
2876 4532 18
8322 8323 17
828 9558 11
828 2080 3
828 9231 15
828 7274 11
828 7527 9
828 4465 3
828 5409 7
783 5319 5
783 8663 10
783 5183 15
783 5810 21
783 5508 16
783 5583 17
783 7669 5
783 2903 12
1717 3343 19
1717 8657 24
1717 4528 15
1717 3367 11
1717 8107 19
1717 3190 8
1717 3625 19
7493 7521 15
7493 8299 12
5930 6401 17
5930 8278 10
5930 7552 11
6726 8522 10
4560 9537 17
4560 5899 19
4560 6697 5
4560 8574 7
4560 4670 8
3189 9653 14
3189 9093 19
3189 9179 16
3189 9413 14
3189 8500 12
3380 6819 6
3380 5573 9
3380 4534 15
3380 9497 13
3380 7571 9
3380 5385 14
2907 9048 8
2907 9180 12
2907 7490 11
2907 3317 17
2907 6253 17
2907 3855 12
2149 6421 14
2149 5217 21
2149 3141 9
2149 2882 20
2149 3498 18
2149 3867 13
2149 7265 11
2149 2828 14
8079 8853 9
1429 6396 15
1429 6642 5
1429 9708 13
1429 3188 16
1429 8882 7
1429 3322 16
9006 9489 11
9006 9622 11
9006 9441 14
5615 9148 15
5615 6940 18
5615 9965 19
5615 7994 5
4342 7882 20
4342 9659 15
4342 4964 4
4342 8890 14
7382 7558 9
7382 9676 9
7382 8196 9
7670 8894 14
4061 5452 10
4061 7684 16
4061 4587 17
4061 7470 15
4061 6424 20
4061 6067 13
5264 7300 16
2236 7847 18
2236 4900 14
2236 3992 6
2236 5567 5
2236 4130 7
2236 2597 8
2236 3509 17
773 5098 11
773 8512 14
773 3705 3
773 3756 10
773 7907 14
773 7351 7
773 9339 15
345 8177 16
345 2194 25
345 6090 4
345 2961 14
345 4147 19
7950 8708 5
3771 7267 13
3771 5444 22
3771 7629 19
3771 4365 19
3771 3779 12
3900 9626 16
3900 8241 6
3900 8528 11
3900 6589 14
3900 8389 17
7661 8448 8
7661 9165 16
7661 9824 7
7661 8504 10
4272 4431 19
4272 8339 21
4272 6347 10
4272 5364 19
368 6527 5
368 6739 10
368 2705 5
368 1485 8
368 8040 13
368 8734 11
368 4458 11
6598 8604 11
6598 9794 16
6598 8236 20
649 2416 14
649 8599 22
649 5260 11
649 1559 16
649 1406 19
649 8549 10
649 9936 13
2075 6046 10
2075 7175 16
2075 3607 15
2075 6616 17
2075 3659 18
2834 5458 5
2834 8870 17
2834 4932 12
2834 6054 16
7698 8023 20
7698 9449 13
7698 9937 10
7698 8608 24
5392 9052 5
5392 9097 13
5392 9086 5
5392 6411 12
5392 5738 17
5392 9148 22
5392 6899 9
5213 6511 15
5213 9289 18
5213 9009 10
5213 9075 13
5213 8085 12
6516 7163 9
6011 6500 13
6011 6885 16
34 7221 5
34 9673 8
34 8275 7
34 1540 16
34 1699 13
34 9208 21
34 6730 7
34 3473 7
2990 5691 8
2990 3871 14
2990 8627 17
2990 7763 12
2990 7778 8
2209 3627 18
2209 9362 12
2209 6941 14
2209 7959 19
2209 7662 4
2209 9992 12
5624 7761 12
5624 9247 15
5811 8227 15
5811 7899 15
2126 3199 13
2126 8860 12
2126 8288 17
2126 9758 19
2126 9333 7
2126 9851 15
2736 7105 15
2736 3643 21
2736 6524 14
2736 4791 18
2736 5069 19
2736 4916 22
2736 8215 3
2736 8133 16
5973 6348 14
5973 8168 5
5973 8269 17
5973 7320 14
5973 8042 17
577 3091 8
577 8932 15
577 6770 15
577 8802 10
577 832 13
577 6266 15
3674 8575 16
3674 4445 20
3674 8700 16
3674 7694 15
3674 4129 14
6420 9581 14
6420 8402 15
5532 8341 5
5532 8287 8
5532 6447 19
5532 9566 18
5532 8049 16
3065 6994 18
3065 8971 13
3065 5161 15
3065 3841 8
3065 7627 8
3065 9856 18
423 1066 6
423 6327 12
423 2995 15
423 2477 24
423 6417 17
423 9680 18
423 4248 15
423 3489 15
2076 7669 18
2076 5583 12
2076 8889 6
2076 3589 16
2076 7356 19
5701 7680 9
5701 8747 15
5701 9879 20
5535 9503 15
7913 9842 13
7913 8034 13
6794 6997 17
6794 8876 5
6277 8505 6
6277 7794 10
6277 8136 5
6277 6397 9
6277 9314 15
6632 7140 18
2119 9433 12
2119 2472 19
2119 8571 9
2119 7560 16
2119 6798 11
2119 7269 4
2119 8565 9
799 6710 19
799 7866 14
799 8034 17
799 4152 12
799 7451 19
799 9750 15
5852 9050 7
5852 7885 14
5852 6769 8
5852 6139 11
1413 9998 6
1413 6343 13
1413 3389 14
1413 4309 16
1413 5980 16
1413 1773 9
1413 8749 15
3481 8076 10
3481 8459 16
3481 9767 13
3481 4835 7
3481 9759 15
3481 4380 16
8867 9036 11
8867 9881 16
1014 2570 19
1014 4458 12
1014 8734 20
1014 1796 19
1014 3552 17
1014 9255 13
1014 9321 21
1393 7757 4
1393 9302 10
1393 8866 13
1393 4914 17
197 3213 14
197 7933 13
197 7967 3
197 460 10
197 8370 11
197 5252 14
197 7476 3
197 1716 15
5253 6891 9
5253 8459 19
5253 8076 17
5253 6224 10
9221 9609 5
8904 9172 13
8904 9709 18
8831 9698 14
8831 9169 13
3291 6232 13
3291 4218 14
3291 7974 16
3291 5631 15
3291 4798 12
7315 8559 15
7315 9347 15
7315 8200 5
2618 3461 15
2618 8196 10
2618 6996 7
2618 5120 13
2618 7736 11
2618 8918 18
8482 8705 10
9260 9506 10
8239 9726 12
3509 7076 14
3509 7847 9
3509 7509 13
3509 8340 14
97 5507 12
97 6806 16
97 125 5
97 4618 11
97 589 14
97 3695 19
97 1757 10
97 4722 12
6703 7097 18
6703 6864 7
5827 6931 12
5827 7299 11
5827 9664 16
5605 9411 15
5605 5804 15
5605 6949 18
5605 7072 14
5605 7918 6
5605 7179 13
6363 6870 8
6363 7325 13
6363 9534 8
6363 6490 9
6363 9963 14
1353 2931 5
1353 5905 9
1353 6362 16
1353 4094 17
1353 9901 13
1353 5280 18
1353 5519 11
1353 5676 8
7432 8531 10
396 481 16
396 7765 19
396 1471 6
396 6124 16
396 5204 19
6240 8789 22
6240 6387 8
6240 7159 13
2646 3671 16
2646 4878 3
2646 8219 8
2646 4081 10
2646 9513 10
2646 9026 20
5442 6675 6
5442 9920 8
2598 2630 14
2598 3707 7
2598 3534 18
2598 7686 19
2598 8750 14
2598 2679 14
2855 8728 5
2855 9211 8
2855 4472 5
2855 8422 10
2855 3423 7
2855 6380 8
2855 8115 12
8304 9973 15
8304 9692 19
8304 9771 18
8237 9403 15
4360 8929 14
4360 8495 20
4360 8115 14
4360 6380 9
4360 7471 9
4360 5424 5
4360 8560 14
221 8596 15
221 7114 20
221 9880 16
221 9949 16
221 611 13
221 4898 16
221 4777 11
221 2221 18
5736 9005 14
5736 9538 10
5736 6773 14
5736 6602 15
5736 7181 12
5736 7389 19
7957 8923 17
7957 9194 16
7957 9947 18
3311 7616 19
3311 5475 21
3311 4136 3
3311 7858 13
3311 5645 15
5578 6927 13
5578 7894 13
5578 7553 23
2491 5739 19
2491 6015 22
2491 3637 4
2491 8917 9
2491 9693 16
2491 6931 21
2491 3419 21
3025 6937 11
3025 9474 9
3025 8121 12
3025 9876 12
6149 9609 15
6149 9221 13
6149 6741 14
8604 9560 18
8604 9794 4
7501 9000 10
3099 4811 15
3099 5989 13
3099 6498 12
3099 3399 8
3099 8923 13
3099 4857 12
3099 5873 13
5711 9085 14
5711 7917 10
5711 6274 10
5711 9153 14
5370 8738 15
5370 9115 16
5112 5944 15
5112 6109 17
5112 8004 10
5112 7324 12
5112 8886 19
5112 5294 16
3721 8877 11
3721 7563 17
3721 4506 21
3721 8148 11
3721 9439 23
3721 6919 12
3721 6938 15
3237 6629 14
3237 3680 17
3237 3986 11
3237 7888 11
3237 9867 15
3237 7109 19
3237 3966 17
2825 3110 5
2825 9235 9
2825 9304 19
2825 9266 17
2825 6840 15
519 2254 9
519 8774 17
519 2892 7
519 4776 12
519 5529 18
519 4070 21
519 7689 4
519 9994 13
6647 9575 13
6647 7160 17
6647 7102 3
2788 9069 23
2788 5447 5
2788 9993 9
5946 9674 8
5946 8620 11
5946 6879 10
5946 9986 15
4440 4919 15
4440 7323 8
4440 8856 13
4440 8671 10
4440 6138 5
4440 9976 12
5636 8828 6
5636 5858 11
5636 9125 6
5636 7860 20
5636 6298 16
7933 8587 10
7933 7967 7
7933 9488 17
7446 9470 17
7446 8949 19
7446 8520 14
605 4114 8
605 1914 15
605 7570 15
605 3342 15
605 5537 12
605 1047 13
605 2081 3
605 1010 10
7538 9857 12
7538 9059 19
7538 8943 20
1959 8237 16
1959 2638 7
1959 3330 14
1959 3045 9
4269 5134 16
4269 4580 9
4269 4741 11
9376 9940 15
8181 8739 20
9122 9512 9
9122 9514 12
6654 9347 14
6654 9087 11
6654 9016 9
3252 9268 11
3252 7184 12
3252 3843 10
3252 4705 16
3252 7033 15
3252 8830 4
3252 3909 9
2053 7823 19
2053 6913 6
2053 4544 11
2053 2540 9
2053 5776 13
411 2655 6
411 2914 11
411 9943 7
411 3505 14
411 5556 17
411 4551 20
411 8745 6
411 9934 8
3660 6120 6
3660 8140 13
3660 8326 12
3660 7182 6
7012 7807 17
2637 5175 17
2637 2857 17
2637 6339 12
2637 6310 11
2637 4261 17
2637 3425 11
4322 8966 12
4322 7062 7
4322 8104 10
4322 5352 10
7902 9993 10
7902 8785 9
7960 8865 3
7960 9752 10
7960 9025 11
6013 9145 20
6013 8991 16
3731 5903 17
3731 9644 21
3731 3774 10
3731 9882 11
3731 6856 13
3731 7010 17
403 8583 16
403 9682 20
403 8436 9
403 1936 9
403 8656 12
403 2874 10
403 4518 16
403 7183 17
3131 5835 10
3131 6485 15
3131 8905 16
3131 6238 12
3131 7832 10
3131 4716 6
3131 3179 17
925 8901 14
925 6499 15
925 9637 15
925 1639 19
925 2011 13
925 7938 18
925 9330 9
925 7711 16
1289 9932 8
1289 2734 12
1289 3600 5
1289 4940 14
1289 9146 18
1289 6714 7
1289 1734 14
6524 7290 15
6524 8073 15
6524 7105 17
253 7843 9
253 8791 12
253 8640 8
253 4012 10
253 3318 6
253 3664 11
253 1697 16
253 7403 14
8693 9992 14
8397 8715 14
8397 9731 15
8397 8563 11
3659 6916 21
3659 6046 14
3659 6616 17
3659 8807 13
3659 4825 10
3659 8351 20
8744 9831 19
8744 8859 12
4146 5291 7
4146 4297 11
4146 5379 7
4146 8387 9
4146 5665 5
3445 4821 16
3445 4162 18
3445 7447 8
3445 8638 15
3445 4241 9
2227 5682 6
2227 8130 8
2227 8128 18
2227 7767 14
2227 5892 17
2227 6476 15
2227 3878 16
2791 7957 8
2791 8923 15
2791 2830 17
2791 9896 15
2791 9617 18
2791 6112 13
2791 9194 11
6168 6383 6
6168 7535 11
6168 9374 17
6168 8615 12
6168 7863 12
4502 7223 11
4502 9207 5
4502 9582 17
4502 6458 19
4502 6122 9
4491 8169 5
4491 9864 17
4491 5210 22
4491 7482 3
4491 9935 11
5141 8658 5
5141 9676 7
5141 6469 10
5141 9408 13
5141 6903 19
5141 9824 3
5141 9165 10
5991 6340 13
5991 6771 19
5991 8875 13
5991 7487 16
5991 7663 12
4205 9258 11
4205 5580 20
4205 9155 19
4205 4530 25
110 4415 5
110 7239 11
110 2745 9
110 7389 13
110 913 18
110 9404 22
110 964 11
110 6080 10
5378 6427 12
5378 6922 18
5378 6454 14
5378 7209 13
5378 6492 12
5378 7248 13
6658 9428 13
6658 8250 16
8163 9758 13
8163 9333 13
6701 9295 19
6701 9481 5
1042 3295 13
1042 6743 19
1042 9477 17
1042 3227 13
1042 2523 16
1042 5535 4
1042 9503 15
4632 9032 16
4632 9593 14
4632 7750 14
4632 8669 8
4632 6295 17
4632 7373 7
2180 3169 18
2180 9240 13
2180 9518 13
2180 2610 15
2180 4787 18
2180 4050 14
2180 7515 17
4369 4647 12
4369 8226 13
4369 9411 13
499 7652 16
499 1673 21
499 638 16
499 5744 14
499 9971 19
499 3107 20
499 1231 16
499 6637 17
5781 9101 14
90 2406 8
90 689 12
90 7968 7
90 5457 18
90 6361 17
90 6237 18
90 8406 3
90 3737 9
1656 8550 15
1656 6777 13
1656 6902 8
1656 9460 15
1656 8060 9
1656 8220 13
1656 7309 14
7273 8775 13
7273 7636 21
3989 6081 5
3989 7057 10
3989 5480 17
3989 5459 11
3989 8821 12
3989 4404 19
1191 3604 7
1191 9495 14
1191 3058 8
1191 2648 13
1191 1462 19
1191 2057 10
1191 9613 4
1191 4075 12
8783 9826 11
2924 8665 18
2924 7091 18
2924 9316 17
2924 6969 14
2924 8634 10
2919 9340 16
2919 3021 13
2919 9749 18
2919 4738 10
3530 9533 15
3530 3724 12
3530 5167 6
3530 5533 3
3530 4751 15
5961 8919 12
5961 9150 13
5961 7199 12
5961 8371 19
1129 4731 7
1129 1338 9
1129 4169 6
1129 8804 12
1129 9511 13
1129 5849 17
2820 8015 12
2820 6291 16
2820 5318 17
2820 7466 15
2820 7098 5
2820 9391 9
2820 7929 8
2820 9918 14
9102 9361 8
9102 9859 14
2021 5845 11
2021 8553 16
2021 9999 17
2021 7619 10
2021 9071 10
2021 6700 14
2021 8906 14
2029 6107 16
2029 8664 21
2029 3075 9
2029 3032 19
2029 4485 21
2029 8445 6
2029 9111 11
733 1351 24
733 2788 15
733 2732 15
733 2715 7
733 3944 17
1287 6374 14
1287 6393 20
1287 2923 8
1287 4331 16
1287 5304 14
1287 1647 22
1287 7783 5
1287 6171 14
4366 9599 21
4366 8088 15
4366 4810 18
3435 6989 12
3435 5090 17
3435 3678 10
3435 3765 20
3435 9138 19
3435 9035 16
3435 4630 15
9554 9942 11
5623 8415 13
5623 7128 17
5623 9779 9
477 1598 7
477 7316 14
477 8888 7
477 2423 13
477 4939 8
477 4478 19
477 5025 3
477 8468 9
8761 9538 15
8761 9005 15
6961 9641 12
5354 9565 17
5354 6900 11
2874 4518 8
2874 8656 7
2874 9850 15
4179 6413 17
4179 7329 20
4179 7785 7
2373 3419 17
2373 5739 22
2373 2491 17
2373 9693 18
2373 6931 17
2373 5827 20
2373 4139 10
2373 4406 20
78 2554 8
78 4103 8
78 8346 10
78 4801 16
78 7951 5
78 1870 12
78 9636 17
78 1089 14
4187 7390 16
4187 5030 18
4187 5419 16
4187 7759 16
4187 5018 7
7047 7759 11
979 8237 17
979 1959 4
979 1102 9
979 3045 5
979 7438 16
979 5314 16
1105 6477 13
1105 1298 12
1105 9209 8
1105 9987 9
3155 8114 6
3155 4066 9
3155 4953 11
3155 9555 20
3155 5179 10
7891 8961 18
7891 8984 16
4666 7046 13
5386 8815 19
5386 9281 3
5386 6916 10
5386 8351 19
4104 5934 10
4104 7731 9
4104 5186 18
5413 7894 8
5413 5578 15
3621 7709 10
3621 4211 15
3621 8145 7
3621 5411 14
3621 7162 12
6439 9422 9
6439 8803 7
4045 6848 14
4045 7519 6
4171 8755 16
4171 9532 16
4171 4960 20
4171 6474 12
5140 6953 13
5140 6276 18
5140 6661 13
5140 8216 12
9038 9910 13
9038 9904 16
246 9610 12
246 1446 15
246 5035 9
246 9783 12
246 4501 8
246 2140 12
246 8758 9
246 1090 14
6945 9522 13
3094 7948 12
3094 4899 17
3094 9830 12
3094 8683 15
3094 3979 15
3094 8047 22
3094 9713 8
3094 6244 16
2862 3507 8
2862 5102 11
2862 7779 14
2862 6834 15
2862 4473 12
6377 8970 16
6377 9733 20
6377 9606 20
6377 9436 17
2089 5376 16
2089 8980 21
2089 9068 9
2089 5104 20
2089 8637 17
2089 6109 9
2089 8722 6
6440 9104 15
6440 7520 4
3638 5435 5
3638 7999 9
3638 5964 5
3638 8473 9
3638 6077 4
3638 5950 10
1227 2664 5
1227 5546 10
1227 7212 7
1227 7359 15
1227 7119 17
1227 8692 9
1227 3871 16
3672 8582 8
3672 5940 16
3672 6249 8
3672 6617 17
3672 8333 11
3672 5257 11
7838 9900 8
7838 7846 14
2100 4396 16
2100 5948 18
2100 7808 4
2100 8281 9
2100 3919 7
2100 4461 20
2100 6634 10
2100 9398 18
5138 6767 11
5138 9586 18
5138 5916 5
5138 9916 17
5138 9836 17
7003 9877 12
7677 9453 20
7677 9774 12
3447 4893 19
3447 9744 22
3447 9792 17
3447 8996 15
3447 6013 15
7202 9038 8
7202 9910 11
7202 9105 17
7202 8108 10
1538 7045 5
1538 3594 12
1538 5463 5
1538 7810 17
1538 6189 13
1538 9549 14
1538 2757 15
1366 4126 11
1366 9178 11
1366 4182 18
1366 7879 10
1366 1527 11
1366 1505 15
4566 6884 12
4566 7636 16
319 5622 12
319 494 15
319 6206 3
319 8285 15
319 6259 17
319 4413 16
319 7942 14
319 4602 17
1138 3812 18
1138 7039 20
1138 2084 15
1138 4921 18
1138 5129 9
1138 5760 15
1138 5802 8
1138 6753 19
6633 7729 10
6633 6759 14
6633 8633 6
6633 8890 11
6633 9451 5
6633 8689 17
6633 8230 12
1197 1433 14
1197 8782 20
1197 2143 17
1197 8937 19
1197 9773 4
1295 4311 15
1295 7262 20
1295 6890 15
1295 2221 21
1295 3716 16
1295 5133 15
1295 2363 21
2750 4621 23
2750 5492 4
2750 2859 20
2750 3085 16
2750 6817 17
2750 6134 20
7184 7895 10
7184 7651 16
7184 9268 11
4561 5851 9
4561 7964 9
4561 5678 14
4561 4578 9
4561 9615 11
4561 9461 12
854 6221 12
854 3904 17
854 1306 8
854 1775 20
854 9952 19
854 8685 25
854 5097 17
854 9091 18
5351 7204 8
5351 8949 7
5351 6478 17
2952 5764 19
2952 6856 10
2952 9840 15
8554 9514 19
4052 7290 7
4052 5958 11
4052 6035 11
4052 8073 7
4052 4791 11
4052 6524 11
8710 8775 18
8710 8986 14
5674 7910 11
5674 5749 10
5674 7234 11
5674 6873 10
5674 6915 10
5674 7512 14
8914 9798 13
8914 9212 12
8914 9169 16
2162 5996 12
2162 5546 19
2162 2664 15
2162 3871 18
2162 5691 11
2162 2932 13
4587 8682 22
4587 7470 15
5451 5627 12
5451 8028 13
5451 6177 19
3037 4967 15
3037 8562 16
3037 3310 5
3037 4623 12
3037 6405 5
3037 3597 14
3037 4467 3
3037 3196 16
6666 7740 10
2981 6259 16
2981 8285 16
2981 5691 14
2981 2990 13
2981 7778 9
2981 4413 19
3163 8566 15
3163 6701 7
3163 5828 15
1675 9033 14
1675 7552 17
1675 2350 13
1675 8278 13
1675 4471 16
1675 4966 10
1675 1983 9
1675 5900 18
4249 8029 10
4249 6216 17
4249 7870 13
7186 7247 15
7186 7777 18
7186 7284 10
7186 9575 13
3059 5522 13
3059 3949 5
3059 4588 9
3059 4277 19
3059 7140 23
3059 3710 12
3059 4667 11
3167 9393 11
3167 7596 15
3167 3727 12
3167 3967 15
3167 5976 5
3167 7946 14
582 8907 6
582 2438 10
582 4570 12
582 9871 15
582 6965 12
582 2568 16
582 7139 11
582 5891 7
7464 9511 11
7464 8859 5
7464 8744 4
7464 9831 14
6343 6350 13
6343 9998 5
6343 6678 10
4765 5069 11
4765 4791 13
4765 6075 9
4765 8116 9
4765 8740 8
4765 8052 5
4765 4916 13
7915 9887 5
7915 9671 12
5056 6031 17
5056 7257 5
5056 7620 12
5056 5843 11
180 3501 11
180 8897 14
180 7952 14
180 5895 14
180 6525 6
180 507 17
180 9477 11
180 6743 14
4380 5253 19
4380 8076 11
4380 9759 8
4380 8172 16
4380 6833 11
1882 8628 10
1882 8135 13
1882 2706 15
1882 2128 15
1882 7315 6
1882 8200 11
1882 8272 12
8532 9104 19
5606 9542 6
5606 7645 14
5606 8187 9
5606 7252 6
5606 9843 16
5606 9215 16
5280 5519 19
5280 9901 15
5280 6415 14
5280 7254 5
5280 8286 12
6192 7595 16
6192 7784 20
8090 9244 20
8090 9412 16
8090 8508 3
6623 8417 9
6623 6745 12
956 9169 7
956 8407 14
956 5082 16
956 5163 16
956 7850 12
956 3178 14
956 2959 11
956 4847 10
122 9254 11
122 4156 17
122 578 9
122 6652 15
122 667 11
122 4962 17
122 791 20
6273 9614 8
1047 2081 5
1047 5537 16
1047 7333 19
1047 3561 17
1047 8290 19
1047 6895 6
1047 6683 9
4160 7018 18
4160 8677 17
4160 6695 16
4160 6995 15
4160 9284 16
4160 9569 7
4160 6431 17
4831 7435 9
4831 6854 13
4831 7840 9
4831 6809 17
4831 8117 6
4831 5261 14
3598 4206 6
3598 8103 8
3598 9687 8
3598 9805 15
3598 3969 13
3598 5109 15
3598 4357 10
2868 6317 18
2868 3253 11
2868 5725 20
2868 8605 21
2868 3722 19
7644 8855 6
2268 4193 17
2268 8384 16
2268 3195 10
2268 9318 8
2268 3893 5
2268 6643 17
2268 7431 14
2268 4023 17
5794 8487 19
5794 8065 11
5794 6535 17
5794 6005 10
5794 6228 15
9059 9857 13
9059 9748 20
3510 5510 8
3510 7204 14
3510 5351 15
3510 8949 17
3510 6478 4
3510 5189 11
2238 3039 13
2238 3229 15
2238 8889 15
3593 7392 17
3593 4539 22
3593 9469 8
3593 4190 11
3593 6852 9
3593 9814 17
3288 5366 9
3288 4725 10
3288 9273 15
3288 4889 12
3288 5104 8
5500 9438 5
5500 5831 11
5500 8457 17
5500 8482 13
3842 7764 12
3842 4035 15
3842 9076 15
3842 8467 5
3842 8187 10
6264 9946 17
6264 8164 13
3605 8236 17
3605 8239 11
3605 5644 11
3605 9049 19
3605 4296 6
6959 7927 16
6959 8160 11
6959 7928 20
2419 4805 17
2419 9635 20
2419 2555 11
2419 8431 13
1560 5448 8
1560 6921 11
1560 3323 17
1560 7357 17
1560 9764 10
1560 4386 14
1560 8687 14
1560 3929 13
1905 9854 7
1905 6718 9
1905 6233 12
1905 3860 9
1905 7993 14
1905 8945 4
1905 6033 9
6041 9017 17
6041 9341 14
6041 7523 13
7175 8922 17
7175 8450 9
493 5486 16
493 5518 21
493 2737 8
493 4731 15
493 5849 7
493 7464 11
493 5759 3
493 8903 15
4738 8707 9
4738 5647 21
3981 9562 14
3981 6955 14
3981 6200 10
3981 8154 17
5295 7577 8
5295 8160 7
5295 6959 20
5295 7927 3
6725 9604 13
6725 9973 18
6725 7466 14
3126 8501 16
3126 3386 22
3126 4781 15
3126 5826 21
3126 6392 17
3126 5234 20
3126 4509 15
3126 8173 18
6941 9362 3
6941 8340 11
6941 7141 14
6941 7959 11
6941 7662 16
8646 9024 20
8031 9264 12
8031 9286 13
8031 9769 12
1820 2821 19
1820 8845 15
1820 2538 10
1820 1826 8
1820 5728 6
1820 2705 15
1820 6739 16
1820 4996 21
3180 8164 8
3180 9463 14
3180 9320 9
3180 6763 13
3180 4157 13
3180 9223 14
3761 7474 8
3761 6534 15
3761 5821 4
3761 8514 13
3761 6570 22
6849 8859 21
6849 7816 17
4071 8961 18
4071 9389 19
4071 7665 12
4071 5789 12
4071 5307 9
4071 7891 14
4071 4504 23
7027 9546 15
7027 9238 21
8514 9668 16
5262 6756 12
5262 7995 3
5262 9640 12
5262 9651 12
5262 8436 19
5262 9682 17
6573 7764 19
6573 8187 12
6573 7645 15
33 3214 12
33 8050 14
33 8362 11
33 5115 12
33 6400 11
33 3619 14
33 4945 6
33 2152 12
5343 8816 14
5343 7542 22
5343 5612 14
5343 6729 14
5343 6697 14
5343 5899 19
4813 5048 12
4813 6217 14
6483 8784 10
6483 7862 9
6483 6737 11
6483 7856 8
6483 9264 14
6483 7741 9
6483 7788 15
5170 7507 19
5170 9602 11
5170 6926 15
5170 7439 15
5850 7075 19
5850 8322 14
5850 6179 13
5850 6526 11
5850 9748 18
7124 7261 10
7124 7476 16
7124 8647 12
7124 7822 12
4374 9717 13
4374 4909 9
4374 4675 10
4374 7816 12
191 8573 12
191 1701 17
191 439 10
191 6416 12
191 8612 17
191 727 16
191 3819 16
191 7402 18
3005 5803 19
3005 3682 13
3005 8408 17
3005 8259 14
8270 8470 24
8270 9777 9
5491 9348 16
5491 6006 6
5491 8840 12
5491 6115 16
5491 6811 16
3810 9820 13
3810 4764 13
3810 3991 18
3810 6465 14
4020 4057 15
4020 7615 18
4020 8693 16
4020 6423 12
4020 5335 13
4020 5697 17
5361 7821 11
5361 7905 3
3952 7536 7
3952 8846 8
3952 4430 6
3952 8860 10
3952 6418 15
3952 4703 13
3415 7522 10
3415 4486 8
3415 4441 8
2583 3795 6
2583 5519 12
2583 5280 11
2583 7254 15
2583 8286 14
521 9044 6
521 8614 18
521 3927 12
521 7113 14
521 8955 13
966 4591 13
966 5197 19
966 9962 13
966 6682 17
966 5263 17
966 6966 15
6760 7581 19
6760 7701 15
1678 6550 17
1678 7754 18
1678 7727 17
1678 5812 14
1678 6756 12
1678 1877 11
1678 5462 8
1678 4686 20
528 9615 11
528 4578 14
528 6618 9
528 7667 12
528 7775 8
528 716 11
528 6249 17
528 5940 20
5868 9747 10
5868 9572 14
5868 9486 11
5868 9701 12
4500 5148 6
4500 4722 8
4500 7924 7
4500 5853 18
8303 9608 9
8303 9579 5
4285 5533 19
4285 8567 12
4285 5514 21
4285 7982 15
745 1037 9
745 7838 13
745 5847 11
745 3162 8
745 4525 9
745 1134 9
745 2143 17
1824 9633 16
1824 8475 17
1824 5482 8
1824 5830 16
1824 2024 11
1824 8352 13
1824 9982 8
1824 8435 15
6847 8917 4
8240 8373 9
8240 8408 19
8441 8460 16
8441 8725 5
8513 9635 14
2332 8163 15
2332 7949 15
2332 4402 7
2332 9902 16
2332 4376 14
5288 6734 17
5288 6707 15
5288 9034 19
5288 8051 14
5288 8007 15
4047 9311 19
4047 7015 11
4047 6859 10
4047 6810 20
4047 7817 17
757 6178 19
757 9954 21
757 9980 14
757 4128 16
757 8394 14
757 8651 12
757 9757 16
757 6095 11
8829 9799 8
5831 8457 8
5831 9438 9
5831 8516 15
5831 9414 12
5831 9810 8
5762 8354 17
6981 9507 6
6981 8211 17
2712 4083 12
2712 7207 16
2712 5267 18
2712 3277 13
2712 8652 17
2712 5477 11
2712 8249 10
238 4124 19
238 8001 19
238 7133 11
238 8125 15
238 9476 6
238 9370 7
238 802 17
238 1441 25
255 8340 9
255 7076 13
255 3509 15
255 2597 15
255 7509 12
255 430 10
255 1739 8
255 7141 16
1811 4095 15
1811 2073 18
1811 8948 3
1811 4709 14
1811 4161 14
1811 8210 14
7440 8722 12
7440 9216 17
7440 9652 10
3582 9352 15
5704 8889 11
5452 7684 8
5452 6067 8
5452 9466 13
3351 6094 6
3351 6702 10
3351 6055 4
3351 3887 15
3351 8045 10
3351 8762 11
3351 9668 10
1367 4841 15
1367 5359 19
1367 8972 11
1367 6540 19
1367 3881 16
1367 1498 23
1367 4414 3
1367 5715 15
3912 4710 11
3912 6171 17
3912 7783 17
3912 6225 15
3912 8055 12
5233 6390 17
5233 6666 6
5233 7740 9
8075 9492 18
8075 8110 16
8075 9543 12
8075 9152 17
8601 9468 14
454 2613 15
454 8576 17
454 5907 14
454 3212 12
454 7467 11
454 8554 19
454 2108 14
454 2602 16
669 1104 16
669 755 15
669 9696 17
669 7307 12
669 1606 16
669 2620 7
669 1387 15
4951 8667 5
4951 7258 7
4951 8313 18
4951 9721 18
4951 5979 18
4951 9736 17
7721 7911 14
7721 8486 14
