100 500
3819 4813 13
4345 9991 17
4345 6534 13
4345 6003 10
5626 6416 13
4443 8425 5
4443 5334 14
4443 9430 14
171 3907 19
171 3095 26
171 584 10
171 7634 20
171 1230 14
171 3980 17
171 9959 12
171 8090 15
3953 5491 17
3953 9345 12
3953 7733 13
3953 5149 5
3953 5447 14
3953 6889 8
3953 8539 19
6285 8135 6
6285 9557 17
841 4343 19
841 7793 15
841 1069 13
841 1655 19
841 5621 15
841 1046 11
841 6676 18
5827 8134 14
5827 6846 15
5827 8064 7
5827 7395 19
1791 6287 14
1791 2148 16
1791 5477 14
1791 5874 17
1791 6159 10
1791 3695 13
1791 5713 20
4347 8952 11
4347 9438 15
4347 7826 17
4347 7038 19
4347 6855 12
4347 8778 9
7269 8263 15
7269 9456 4
7269 7964 14
25 1914 11
25 1814 15
25 5564 8
25 3735 13
25 5171 12
25 5771 14
25 3710 6
25 5234 12
6835 9290 10
6835 9964 16
6835 8240 11
6835 8221 10
6835 8737 11
618 1530 9
618 5846 15
618 4378 3
618 7571 14
618 4159 16
618 4500 13
618 6988 11
618 2707 14
4060 7210 16
4060 7726 19
5700 5769 11
7761 9047 16
7761 8224 8
7761 9981 12
5048 7133 14
5257 9733 18
5257 9436 5
5257 7501 13
6664 7536 19
6664 7386 12
1438 6169 13
1438 5400 17
1438 3488 13
1438 9163 12
1438 5762 9
1438 9718 16
1438 6555 12
3681 8886 20
3681 8228 3
3681 7798 14
3681 4720 12
3681 9123 14
4660 5349 22
4660 8226 4
4660 7791 15
4660 8809 15
8251 8794 6
6302 6590 23
6302 7305 10
6302 8181 16
8863 9916 17
5313 6228 11
5313 9464 9
5313 8183 10
2215 7303 11
2215 6793 18
2215 5811 24
2215 5274 13
2215 9980 15
9629 9977 19
1380 5815 16
1380 1978 19
1380 8861 16
1380 7281 15
1380 1876 10
1380 3013 18
1380 9595 13
3455 8597 8
3455 4583 14
3455 9501 19
3455 4379 9
3455 4122 10
4436 6071 6
4436 5503 15
4436 6485 10
4436 7613 15
3137 5314 15
3137 5594 14
3137 8002 4
3137 9877 9
3137 6347 12
3137 3536 11
550 8105 6
550 6435 7
550 5509 12
550 5549 9
550 6098 5
550 7955 21
550 8169 13
550 9091 13
7862 9774 10
7862 9103 13
7862 8612 6
7862 8285 10
8253 9481 8
1929 9423 10
1929 7277 16
1929 6964 9
1929 6615 15
1929 6547 3
1929 9418 13
2714 3916 15
2714 5512 12
2714 5145 11
2714 4861 17
2714 3271 8
4978 8733 10
4978 9064 17
4978 6107 11
2180 7281 16
2180 6403 23
2180 3829 12
2180 9450 15
2180 3566 16
2180 5301 3
1753 2762 18
1753 9667 7
1753 7744 11
1753 7288 15
1753 9435 16
1753 8795 18
7456 9135 17
7456 8031 4
7456 9405 13
1960 3247 10
1960 9128 14
1960 5357 13
1960 4251 22
1960 2578 7
1960 8437 13
547 1843 5
547 7876 8
547 966 13
547 9014 17
547 8609 9
547 2521 12
547 7944 15
6935 9352 19
6935 9232 21
6935 7408 15
7807 8052 17
1876 8861 11
1876 7281 10
1876 2180 11
1876 5301 9
1876 5087 14
1876 3013 11
8313 8705 18
2250 9344 14
2250 9245 11
2250 2344 16
2250 3400 19
2250 2544 26
2250 6690 9
2250 6972 14
2958 6739 8
2958 3730 13
2958 3384 12
2958 8011 17
2958 6121 10
2958 6701 6
2958 8229 10
7874 8525 10
7874 9740 14
7864 8891 8
4857 7365 17
4857 7256 21
4857 9863 12
4857 8113 16
4857 8160 6
6408 8269 10
6408 9148 11
6408 9860 14
709 9905 12
709 2729 20
709 9215 3
709 7037 14
709 798 14
709 8750 18
709 9820 16
709 6284 21
1382 2812 6
1382 9112 15
1382 6859 8
1382 6191 20
1382 3414 11
3257 3307 8
3257 6963 13
3257 9370 17
3257 6734 16
3257 4831 14
3257 8191 12
9562 9686 12
5199 8236 14
5199 9485 14
5199 6623 13
4252 7009 14
4252 5519 14
4252 6090 8
4252 4591 14
5529 8176 12
5529 7685 15
5529 6620 18
5529 8152 14
5713 6287 17
9062 9682 11
9062 9559 17
689 6521 26
689 7373 3
689 7787 11
689 870 18
689 6723 15
689 4460 13
689 3926 17
939 1363 7
939 6575 13
939 1941 10
939 3740 18
939 1831 19
939 4363 20
939 7866 8
939 2651 11
6076 9069 5
6076 8592 14
3756 4141 18
3756 9788 22
3756 7688 18
3756 8821 18
3756 5088 16
3756 6668 20
3623 7528 6
3623 6374 14
3623 8927 17
3623 4828 10
3623 6980 11
5784 8873 13
5784 6166 4
5784 8456 15
1763 3291 14
1763 6908 11
1763 6674 20
1763 1860 11
2598 3612 6
2598 6055 12
2598 3058 13
2598 3023 9
2598 3407 13
2598 8826 9
2598 4989 11
8169 9091 10
3013 5301 15
3013 5087 13
3013 7936 14
1715 7707 8
1715 8734 11
1715 2195 5
1715 1914 17
1715 5234 13
1715 8590 10
1715 3576 10
1715 4377 13
4817 6506 7
4817 5831 11
4817 5567 12
4817 9825 10
4817 6468 5
4817 7856 12
2593 5730 12
2593 3977 13
2593 5602 3
2593 8774 8
2593 6172 17
2593 8953 10
5456 9890 17
2873 7511 9
2873 3759 14
2873 9843 6
2873 6907 17
2873 4205 14
2873 2955 12
2873 9492 17
4961 8444 14
4961 5475 7
4961 6509 11
5658 7165 11
5658 8307 4
5658 8540 12
5658 9950 13
5658 5987 15
2750 7021 18
2750 7379 11
2750 8772 17
2750 9035 3
2750 7869 15
1806 3072 6
1806 6221 17
1806 2186 15
1806 9176 13
1806 7075 21
8030 8424 9
767 4978 12
767 1035 16
767 6107 13
767 7614 19
767 7222 17
767 2501 23
767 1177 9
4386 7882 17
4386 9987 9
4386 4486 18
4386 7926 13
4386 9283 12
4386 5343 16
4930 6479 16
4930 7033 16
4930 5341 16
4930 8646 9
4930 7168 10
4930 9465 7
4930 8738 10
3090 9506 18
3090 3818 13
3090 4217 7
3090 9157 13
3090 4204 17
3090 3934 12
2684 8396 12
2684 9115 15
2684 7561 9
2684 9888 14
2684 7058 7
3692 4700 17
3692 7453 14
3692 9536 11
3692 5226 20
4153 6559 9
4153 5335 15
4153 9844 18
1327 9781 8
1327 7639 13
1327 3821 11
1327 4541 13
1327 3303 13
1327 3685 22
1327 5796 6
1327 1515 14
3468 8729 10
3468 3480 16
3468 4740 9
3468 6217 13
3468 9013 15
3468 4086 10
3468 7218 14
5160 9046 17
8055 9980 22
8055 9100 4
1189 9751 15
1189 2098 14
1189 8489 12
1189 6195 12
1189 7051 5
1189 9491 6
1189 3399 11
8054 8123 8
8054 8370 13
8054 9532 12
4501 5376 8
4501 7406 14
4501 5168 12
4501 9917 16
3666 6968 19
3666 4468 16
3666 5761 15
3666 8778 13
3666 5374 12
3666 5597 5
3666 4764 16
306 1740 11
306 536 13
306 6766 14
306 5012 13
306 7871 10
306 6765 14
306 4219 11
306 5233 12
5918 8006 19
5918 6065 6
6715 7001 12
5373 8686 18
5373 6769 22
5373 6572 14
5373 9697 10
5373 6869 20
5538 9627 6
5538 6214 14
5538 6787 18
541 4680 12
541 1337 19
541 2463 4
541 6822 12
541 6371 16
541 883 13
541 2845 6
541 3081 12
3547 9028 4
3547 9732 11
3547 7674 9
3547 4054 18
3547 6515 4
3547 3650 7
3412 5157 15
3412 5983 21
3412 4898 19
3412 4825 13
3412 9053 10
2971 6805 6
2971 7899 10
2971 9565 15
2971 4526 15
2971 9859 10
4126 4236 10
4126 8482 13
4126 6165 9
4126 8904 10
4126 7626 7
4126 4763 11
7417 8142 13
7417 9748 14
770 9095 6
770 9978 10
770 6726 3
770 6970 12
770 9402 11
770 5629 15
770 8644 12
8373 8566 14
8373 9016 16
8373 9746 8
7578 8823 17
7578 8283 12
5755 7011 15
5755 7378 8
5755 8986 15
5755 7353 11
6474 9955 11
6474 7810 17
6474 9931 16
6110 7788 6
6110 7068 14
6110 7901 7
6110 7583 18
9852 9953 8
5020 7898 16
5020 5209 7
5020 5928 13
5020 5416 5
5020 5428 7
1110 8971 8
1110 3912 11
1110 3542 4
1110 4629 12
1110 7418 11
1110 8137 17
3359 6027 16
3359 5745 17
3359 3748 14
3359 8342 10
4822 4889 21
4822 5155 12
4822 7123 12
1267 5804 17
1267 1738 15
1267 2461 15
1267 9816 13
1267 3043 12
1267 4898 8
2889 9092 13
2889 4281 15
2889 5219 10
2889 5474 8
1105 9655 9
1105 6021 13
1105 6131 11
1105 1181 16
1105 3273 10
1105 8702 21
1105 9090 3
1105 2505 8
5678 9570 17
5678 6064 7
5678 5943 18
5678 6039 10
6184 7943 15
6184 7292 7
6184 9397 7
6184 6931 17
8469 8813 11
8190 9005 7
8190 8902 17
4037 7350 14
4037 9019 22
4037 6953 17
4037 9212 15
4037 5926 21
4037 6610 11
4037 5613 19
1649 4449 5
1649 8765 9
1649 4893 15
1649 2912 18
1649 2969 10
1649 3916 16
1649 4095 14
1649 5603 13
1416 6203 19
1416 5886 23
1416 6105 8
1416 8048 11
1416 5945 13
1416 7001 6
1416 4590 19
622 8944 18
622 7925 12
622 7709 10
622 1042 16
622 4980 5
622 6507 20
622 811 5
622 1070 16
690 9156 10
690 4425 15
690 1334 3
690 4044 13
690 6040 11
690 3832 11
690 3057 4
690 2749 7
4192 7291 8
4192 6287 17
4192 5713 14
4192 5249 5
4192 9209 14
7427 7744 7
7427 9769 13
7427 8003 13
4108 6227 18
4108 9137 17
4108 5812 9
4108 8131 15
4108 9381 16
4108 4293 12
2008 3394 10
2008 8185 15
2008 7877 5
2008 9505 17
2008 2960 17
2008 2481 17
2008 9488 16
2008 8940 14
5610 6830 10
5610 6437 9
5610 9939 18
986 3878 13
986 5121 21
986 5419 15
986 7331 15
986 4360 19
986 3902 24
986 3503 14
5472 7226 12
5472 5690 10
5472 7579 20
8326 9476 20
8326 9845 17
5547 9218 5
5547 7255 9
5547 8045 7
5547 8773 14
6772 7282 13
6772 7211 14
6772 8038 10
6772 7802 12
3409 5117 18
3409 5215 5
3409 6528 18
3409 3632 14
3409 9551 15
843 5571 13
843 9663 20
843 6643 5
843 2822 18
843 8316 14
843 1421 13
843 6256 17
843 8923 8
2210 9813 21
2210 8209 3
2210 5323 6
2210 7596 10
2210 9327 14
2210 6118 17
7740 8754 10
1064 6420 13
1064 7324 17
1064 7993 21
1064 8700 10
1064 4165 14
4666 9586 14
4666 7472 4
4666 6512 14
8889 9168 7
8889 9932 17
7891 9484 11
4851 7043 16
4851 9413 10
4851 6215 6
498 7309 14
498 1781 16
498 4365 17
498 7443 18
498 7643 9
498 1427 12
498 3714 8
498 1455 12
9265 9800 8
9265 9921 5
2455 3873 13
2455 8283 15
2455 8823 10
2455 2563 15
2455 9141 16
2455 7978 12
6791 8284 8
6791 9559 17
6791 9682 5
5108 7795 18
5108 9615 17
5108 6838 15
5449 5876 15
5449 7853 10
5449 9799 21
5449 9116 19
5449 7831 18
5449 8687 12
2596 5403 6
2596 9138 13
2596 5202 21
2596 2685 19
2596 4350 15
2596 6574 5
7402 9534 10
7402 9420 4
7402 7942 13
7813 9748 18
2788 7579 3
2788 7409 10
2788 5052 5
2788 6970 16
2788 6726 15
2788 9978 15
2105 4430 15
2105 2892 18
2105 5352 10
2105 5633 17
2105 7678 17
2105 9509 15
3083 6389 15
3083 5913 13
3083 4736 16
3083 7912 3
9467 9775 20
8585 9701 10
8585 8797 16
2869 7967 9
2869 8658 11
2869 9482 15
2869 9377 14
2869 5298 11
2869 8067 16
2869 9169 13
2869 9115 11
6796 9809 17
6796 7559 11
6796 9449 14
1443 2842 10
1443 2804 13
1443 7662 13
1443 9460 7
1443 3422 22
1443 7785 14
1443 1946 13
140 8332 18
140 6475 22
140 4860 11
140 3975 19
140 9444 16
140 5071 20
140 2653 11
140 8580 9
2812 8588 5
2812 4567 9
2812 3414 11
2812 4021 10
8569 9825 10
8692 9293 21
8364 9367 18
1113 2857 8
1113 9317 14
1113 7112 13
1113 7296 11
1113 7277 7
1113 9423 9
1113 1237 8
1113 6320 14
2498 5724 12
2498 3763 8
2498 3141 13
2498 5748 23
2498 8423 8
2498 3534 13
324 8408 12
324 8320 11
324 9241 19
324 6807 12
324 1337 19
324 6750 9
324 1767 14
1445 6251 8
1445 3494 11
1445 3080 16
1445 3017 20
1445 7524 14
1445 4190 10
1445 5524 13
5503 6071 8
5503 8459 12
5503 8522 7
5503 7357 12
7039 8858 21
7039 9004 20
7710 8418 11
1558 3419 17
1558 1708 17
1558 3489 14
1558 8520 14
1558 4136 17
1558 5489 21
1558 5705 6
2230 7891 12
2230 6986 5
2230 2922 13
2230 2910 16
2230 2881 6
7212 9586 16
2642 9638 19
2642 8450 17
2642 6608 19
2642 6897 15
2642 2817 17
1392 4407 9
1392 6358 10
1392 4914 9
1392 2715 9
1392 6735 17
1392 4216 16
8640 9341 10
6817 8451 6
6817 9432 14
6817 9868 18
1566 3009 14
1566 2457 18
1566 3894 15
1566 7285 19
1566 9049 12
3414 6859 14
3414 6191 17
3414 5991 12
3414 8615 11
3414 8495 11
5539 7772 11
5539 7466 18
5539 9506 19
5539 9912 16
4268 6427 14
4268 8303 16
4268 7489 5
4268 9710 10
2700 3999 5
2700 4778 11
2700 5159 17
2700 3771 17
2095 2139 8
2095 3687 12
2095 7086 6
2095 9988 14
2095 4137 10
2095 8458 19
2095 3061 8
7472 9586 7
7472 7989 12
6396 6721 10
6396 8928 10
5535 8573 9
5535 6321 4
5535 6567 5
5535 9099 19
1183 6355 15
1183 8161 22
1183 5224 8
1183 5119 18
1183 9333 13
1183 6463 15
9245 9344 17
6312 8782 13
6312 9747 16
6312 7605 13
8159 9249 14
8159 9296 12
7498 9969 10
7498 8448 9
9064 9602 11
9882 9965 16
1237 6320 18
1237 2857 15
1237 7277 8
1237 9423 7
1237 9418 15
1237 5458 5
1237 8918 16
932 6862 14
932 7673 20
932 2895 5
932 1130 17
932 1076 17
932 6202 16
932 1338 13
6861 9953 5
6861 9852 10
6861 8973 13
6861 9725 11
6861 7749 15
8859 9978 16
8859 9095 19
6853 7372 5
6853 9685 11
2130 9409 11
2130 4649 11
2130 9909 3
2130 9351 10
2130 9246 8
2130 5884 11
2130 5757 7
2130 6655 13
3515 6093 8
3515 5594 9
3515 4297 3
4517 8461 14
4517 9394 17
4517 4574 11
4517 5609 15
2135 2397 17
2135 7436 4
2135 2415 12
2135 7878 7
2135 4071 11
309 4883 11
309 2694 19
309 7981 15
309 7359 16
309 8791 17
309 8779 18
309 5346 17
309 9393 18
5885 7343 14
5885 6274 17
5885 9277 9
5885 8752 15
106 837 11
106 8492 15
106 1872 16
106 9430 15
106 7700 11
106 4509 12
106 6013 8
106 9337 14
4335 8612 14
4335 7174 3
4335 5098 11
4335 5785 10
4335 7862 13
1217 2569 16
1217 7130 19
1217 6646 16
1217 8419 13
1217 3635 9
1217 4376 11
1217 2737 17
7053 7145 9
7053 7091 11
9353 9884 7
1641 6771 5
1641 5255 8
1641 2175 16
1641 8464 12
1641 2688 6
1641 8693 12
5397 9086 13
5397 7792 3
5397 6434 11
5397 9696 7
2541 6398 17
2541 7855 18
2541 8355 5
2541 9453 10
2541 7620 21
2541 3974 17
3590 4953 16
3590 4075 3
3590 7118 13
3590 8290 7
3590 9914 20
3590 8857 4
3590 6282 15
1474 6990 6
1474 9175 12
1474 3352 14
1474 8739 20
1474 5379 16
1474 3694 11
1474 1607 6
1474 3417 12
7234 8563 16
7234 7977 13
7234 8641 17
243 5920 15
243 8154 13
243 9342 4
243 8961 8
243 442 6
243 3937 12
243 9828 4
243 1884 14
7535 7766 8
7535 7888 4
6486 8498 7
6486 9734 14
6486 7331 17
9044 9411 8
9044 9602 17
7174 9460 25
7174 8612 17
1506 5908 16
1506 3936 18
1506 4487 6
1506 5546 16
1506 5223 22
4633 5732 18
4633 9295 15
4633 8630 18
4633 9051 14
2243 5365 19
2243 4033 11
2243 6489 18
2243 7843 14
2707 5227 22
2707 6988 12
2707 5582 12
2707 6957 12
2707 4803 17
6476 8590 16
6476 8531 12
6476 8212 17
2124 4400 15
2124 2420 21
2124 2898 11
2124 4968 17
2124 5377 16
2124 6660 14
2124 2798 15
2124 3543 17
4909 6014 11
4909 8080 6
4909 6525 12
4909 7110 7
7605 8782 21
7605 9021 9
7605 8411 4
1809 3862 9
1809 8326 16
1809 2404 5
1809 9711 16
1809 3459 16
1809 2409 14
1809 8919 15
8858 9858 13
698 4041 17
698 6767 14
698 7237 5
698 2033 10
698 6663 9
698 1672 11
698 6198 16
698 1982 14
2000 6405 15
2000 6548 17
2000 3841 7
2000 6243 15
2000 3290 7
2000 5913 15
2000 6389 15
1418 8884 5
1418 6430 11
1418 5504 3
1418 3026 10
1418 9962 8
1418 8962 3
1418 4793 6
6065 8006 16
6065 7720 11
5216 9068 11
5216 6868 4
5216 9894 11
5216 7413 20
5216 9441 3
3114 5352 14
3114 5690 12
3114 7226 7
3114 5541 6
3114 5633 12
7910 8659 13
7910 9253 10
9647 9922 12
6830 8380 10
7990 9899 13
3879 6248 13
3879 9085 16
3879 5998 4
3879 3981 11
3879 7630 10
3879 7166 16
6848 8281 13
6848 7840 15
6848 7571 17
3718 5064 16
3718 9956 13
4752 9294 11
4752 6751 14
4752 9526 14
4752 9732 15
4752 9028 12
3689 6178 7
3689 6783 12
3689 5118 20
3689 5460 12
2898 5782 11
2898 4968 16
2898 5377 16
2898 4400 18
8177 9486 15
8177 9366 16
7634 8693 13
2529 2564 9
2529 7074 11
2529 7194 14
2529 8510 12
2529 2709 12
2529 9805 10
519 7107 10
519 6717 5
519 3643 18
519 2611 18
519 4813 13
519 6797 17
2495 9651 18
2495 4772 18
2495 3126 4
2495 9108 12
2495 9129 6
2495 9933 17
2495 5174 16
3806 8595 8
3806 6480 12
9131 9764 7
9131 9325 11
6228 7578 16
6228 9464 13
6228 8183 3
5146 5785 13
5146 6943 15
5146 8154 18
5146 6267 6
6909 9668 14
6909 8454 12
6909 7511 15
6909 9492 5
2027 7375 16
2027 2938 18
2027 6681 17
2027 9454 13
2027 4714 14
2027 9514 13
2027 8607 17
7756 8233 12
7756 9070 4
4614 7349 18
4614 8317 16
4614 6513 14
4614 5852 13
7642 8396 19
395 3447 5
395 8110 10
395 5526 7
395 5942 16
395 702 10
395 5438 10
395 6275 10
395 5617 9
6633 8152 17
6633 7430 8
6633 8640 12
3097 3962 12
3097 6003 11
3097 4897 17
3097 6250 13
3097 3320 10
3097 8749 17
3097 8286 14
6622 6712 14
6622 8587 14
6622 7445 11
4811 7506 14
4811 9311 10
4811 9365 18
4811 9866 9
4811 5115 16
4811 8219 14
2384 8283 6
2384 4374 10
2384 5828 7
2384 9252 15
2384 4027 11
2384 7578 14
2384 8823 15
2353 4350 19
2353 2685 21
2353 3432 17
2353 9432 12
2353 9868 20
2353 6817 11
2353 8451 11
9028 9732 11
7924 8484 4
5612 7618 12
5612 7621 6
6543 6885 22
6543 7677 5
6543 9445 12
1391 6586 11
1391 9376 14
1391 5466 14
1391 3991 11
1391 6954 15
1391 1720 19
1391 2574 15
1391 2349 16
1656 4101 8
1656 3624 13
1656 4304 14
1656 2886 14
1656 7109 15
1656 7027 9
2246 4252 9
2246 6090 7
2246 9117 10
2246 7985 6
2246 5290 14
2246 4587 16
2246 6908 18
2625 4682 18
2625 9172 22
2625 7753 4
2625 7092 17
2625 5275 19
2625 8389 20
2625 6144 15
2625 7554 23
8609 9014 14
8297 9030 18
8297 9373 23
4086 7218 12
4086 8729 16
4086 6217 14
4086 9013 12
4086 4510 21
4086 5189 9
6602 8905 8
6602 8327 9
6602 7770 4
6602 7115 14
9531 9610 8
5324 7217 15
5324 6388 12
8480 9874 12
2088 9400 12
2088 4808 17
2088 8499 5
2088 4726 19
2088 7747 17
2088 9106 10
2088 5092 16
2088 8268 11
3265 7320 17
3265 8567 10
3265 6226 12
3265 8960 10
3265 4120 18
4929 6997 9
4929 5193 10
1544 9466 15
1544 4849 13
1544 9913 16
1544 2978 10
1544 2820 16
1544 6882 17
2324 4676 17
2324 6713 12
2324 3279 10
2324 6476 16
2324 8212 5
2324 3112 19
2324 2966 3
2324 3444 19
6279 7287 12
6279 8969 15
2182 2734 6
2182 3386 14
2182 3006 21
2182 3287 19
2182 5098 13
1153 6882 15
1153 9466 20
1153 1544 17
1153 2978 18
1153 2820 16
1153 7216 3
1153 6092 14
4861 6554 15
4861 5779 9
4861 7092 19
244 5395 8
244 1280 10
244 4043 10
244 8469 8
244 3845 13
244 1406 8
244 5381 12
9497 9759 17
1928 6822 7
1928 7843 10
1928 6560 17
1928 3390 21
1928 9654 14
1928 6371 17
8596 9551 20
1175 6000 17
1175 2745 15
1175 7901 19
1175 7068 15
1175 6960 18
7347 7667 11
7347 9865 4
8899 9059 10
6256 8923 5
6256 8316 20
6256 8099 17
6256 9192 15
6256 9542 13
1142 6995 16
1142 2848 14
1142 1377 4
1142 3220 13
1142 4672 8
1142 2984 14
1142 3587 16
1142 1727 23
2482 3740 19
2482 5382 6
2482 3847 16
2482 4529 14
2482 9946 14
2482 3994 15
2482 4363 12
1904 9548 18
1904 2299 16
1904 2730 14
1904 2328 15
1904 7185 9
1904 8908 12
1904 6359 8
1904 4745 17
1055 8319 15
1055 3085 11
1055 2252 9
1055 3202 13
1055 3508 5
1055 6291 9
1055 4432 5
1055 6837 16
9418 9423 16
5496 8697 9
5496 5687 13
5496 6350 15
5601 9716 15
5601 6375 18
5601 7302 3
5601 5616 12
5601 9616 12
3411 6915 19
3411 8493 22
3411 6431 6
3411 7777 13
3411 9217 17
3411 5709 11
551 7555 15
551 3237 12
551 1020 5
551 3234 8
551 4821 7
551 7659 15
551 3313 7
551 4100 17
8645 8980 3
8645 9334 12
3997 9963 13
3997 7575 17
3997 9348 7
3997 4259 8
3997 5569 5
3997 8364 13
3997 7483 14
3164 5942 16
3164 8635 7
3164 8571 14
3164 4647 18
3164 5438 13
6581 7543 13
1120 1633 6
1120 2131 11
1120 8953 8
1120 6172 15
1120 5849 8
1120 5138 16
1120 3572 14
1120 9046 12
53 4238 13
53 6686 19
53 194 5
53 5728 12
53 1737 19
53 5162 20
53 1398 5
53 7884 10
5473 6353 5
5473 8338 7
5473 6280 8
5473 7179 15
5473 8116 8
4075 4953 9
4075 5332 14
4075 5225 3
4075 6892 12
4075 7118 15
4075 8290 15
8901 8968 11
3397 5801 8
3397 7027 6
3397 8401 12
3397 3510 6
3397 8742 13
748 6416 11
748 4783 21
748 9271 4
748 895 14
748 3236 18
748 2590 11
748 5626 14
748 2944 13
8751 9845 10
8751 8919 8
8751 9764 9
936 5890 17
936 4786 23
936 4003 9
936 3327 15
936 4215 13
936 5309 10
936 3697 8
936 7682 16
1430 3846 12
1430 6824 16
1430 7530 17
1430 1551 19
1430 4375 11
1430 1873 21
1430 6243 4
1430 3841 13
2868 6122 9
2868 6271 9
2868 8652 5
2868 8648 14
3591 5151 5
3591 6680 14
3591 9204 15
3591 7537 15
2989 4709 19
2989 6996 4
2989 7370 7
2989 4581 13
2989 2991 21
8230 8715 13
8230 8467 15
960 3626 6
960 8817 11
960 9057 11
960 5864 14
960 4328 12
960 4173 9
960 8012 14
6315 9768 13
6315 8703 15
6315 7738 7
6315 8365 5
6315 8766 11
6315 8392 6
6315 9907 15
2397 9576 14
2397 4340 15
2397 4796 5
2397 6760 12
2397 7436 15
2397 7434 11
5500 9211 15
5500 9038 10
5296 8033 20
5296 6180 18
5296 8408 19
7637 7985 15
7637 9117 19
7637 8679 19
2754 3931 11
2754 4381 11
2754 5854 14
2754 7229 16
6966 9635 15
6966 8929 15
6966 6981 15
8021 8111 10
4990 6017 13
4990 8792 17
4990 9932 14
4990 8889 13
4990 9168 12
6435 7403 18
6435 6993 7
6435 8105 13
6271 7996 19
6271 7569 9
6271 8652 10
7485 9966 13
7485 9265 14
7485 9800 8
7485 9089 20
6959 7087 12
6959 8115 10
4899 5369 24
4899 9771 18
4899 6324 12
4899 6920 19
4899 8301 18
2277 6755 14
2277 4292 12
2277 4260 8
6426 8553 24
6426 7658 8
6426 8228 5
6426 8886 17
2808 8584 5
2808 4715 11
2808 6420 8
2808 4165 19
2808 3618 12
2808 9239 15
2801 3473 8
2801 4548 10
2801 8663 19
2801 3440 11
2801 5253 14
2801 3555 16
3628 8450 9
3628 9487 16
3628 4195 16
3628 4062 22
3628 4741 19
3628 6983 13
3628 6608 11
456 4716 14
456 3706 17
456 7745 13
456 8118 13
456 6175 9
456 2352 9
456 4937 4
456 3975 13
2925 4263 15
2925 3046 18
2925 8916 9
2925 7944 10
2925 9200 10
2925 6621 17
2925 4284 13
2196 5380 15
2196 6206 15
2196 2919 12
2196 6541 21
2196 9736 14
2196 5272 17
2245 6016 19
2245 5517 12
2245 4206 18
2245 4719 12
2245 8454 12
2245 9668 17
2245 2636 19
1230 7634 16
1230 8693 14
1230 2884 15
1230 1870 15
1230 3980 3
1230 9959 14
200 8109 15
200 4369 15
200 9931 5
200 1301 11
200 4435 7
200 8462 14
200 5718 11
200 5855 15
2986 3637 6
2986 6843 9
2986 7355 9
2986 4024 14
2986 3827 14
7954 8229 16
7954 9631 13
6033 7892 5
6033 7341 11
6033 9641 7
6033 6288 19
6033 8679 25
6033 9117 8
421 5119 14
421 3336 19
421 8323 13
421 5623 14
421 4571 12
421 2445 18
421 5147 16
421 9333 17
3928 4696 8
3928 8901 13
3928 5774 17
3928 7675 21
3928 6514 11
3928 9356 12
3928 6190 17
3928 8753 20
4709 6996 16
4006 6049 17
4006 4138 4
4006 8251 17
4006 4081 16
4006 9726 21
4006 9216 15
6960 9593 15
6960 7068 16
6960 7788 17
6539 6971 13
6539 8077 12
2677 5625 17
2677 7752 11
2677 3059 11
2677 6558 8
2677 7494 13
2677 7885 4
2677 9322 15
2543 3014 7
2543 7692 12
2543 7144 6
2543 7585 13
2543 3658 10
2543 9849 18
5118 8924 8
5118 8759 8
5118 7387 20
7354 8721 17
7354 9675 16
7354 8074 17
7354 8815 13
5475 6509 7
5475 8444 10
5475 6460 9
1919 9117 14
1919 7892 17
1919 6033 3
1919 6288 17
1919 8679 18
1919 6097 20
1919 7637 5
1919 7985 15
3726 4002 8
3726 7958 10
3726 9844 19
3726 5964 24
3726 5318 16
3726 8189 18
7235 8814 11
7235 7775 9
4076 4274 9
4076 5910 4
4076 4389 14
4076 8883 19
5070 8604 11
5070 8498 12
5070 6486 8
5070 5419 16
5070 5121 3
5070 8407 10
8052 8472 12
8052 9951 7
4948 6763 9
4948 6092 13
4948 7216 13
4948 8739 20
4948 9175 11
5185 8555 8
5185 9374 10
5185 6270 22
5185 5909 17
9012 9058 14
9012 9976 10
7381 8416 16
7381 8339 17
1842 9717 11
1842 2719 12
1842 8981 16
1842 5322 7
1553 9128 9
1553 5385 15
1553 7487 7
1553 8891 12
1553 5357 15
1553 1960 4
1553 3247 10
4097 5860 5
4097 8708 10
4097 6746 5
4097 7534 15
4097 9374 19
4097 4399 13
4097 8441 14
3864 6463 3
3864 4118 8
6678 7819 13
8447 9281 17
8447 9170 15
6513 7002 17
5359 6039 14
5359 6526 8
5359 8046 15
5359 9621 20
2382 6277 5
2382 9421 10
2382 7158 8
2382 3341 11
2382 9276 10
2382 7223 19
2382 9031 8
7495 8419 15
7495 7866 19
7495 9428 6
7495 9630 16
6372 6789 13
6372 8506 13
6372 7636 11
2087 6073 14
2087 5372 4
2087 4913 17
2087 8979 13
2087 9823 20
2087 3751 15
2087 7052 19
2227 9749 14
2227 5043 22
2227 8638 15
2227 7080 16
2227 3798 22
2227 7520 5
2227 9994 11
5926 6610 16
5926 9212 12
5926 9983 19
5926 6978 9
5926 8415 7
4435 9931 12
4435 7810 19
4435 7852 13
4435 8462 7
4435 5718 11
6990 9876 10
6990 9175 7
5725 8146 16
5725 9794 3
5040 7948 12
5040 9907 7
5040 8392 15
5040 5337 12
8516 9558 13
6204 8114 10
6204 6800 11
6204 7519 13
