100 500
4439 6923 13
4439 8555 21
4439 5241 19
4439 9943 10
4840 6809 17
4840 8110 18
4840 8931 15
4840 7502 16
3548 8162 15
3548 8762 21
3548 6793 15
3548 4986 24
3548 6722 14
3548 7937 16
5839 7374 11
5839 7314 6
2627 7261 9
2627 6934 5
2627 5543 19
2627 6097 4
4312 8976 14
4312 8029 7
4312 7843 14
4312 8491 12
4312 7607 17
6752 8186 6
6752 9170 16
6752 7931 12
941 3425 16
941 8153 11
941 7990 11
941 8467 6
941 9732 13
941 2977 10
941 4261 22
9630 9842 14
1276 1483 13
1276 3066 20
1276 5161 14
1276 4844 15
1276 6525 18
1276 3746 15
1276 7446 3
1276 8620 15
8402 8508 9
2621 9448 6
2621 3819 10
2621 7787 8
2621 9294 11
2621 5825 11
5474 9289 10
5474 8705 15
5474 9188 14
5474 6415 6
7196 8997 8
875 7078 18
875 6118 21
875 5152 9
875 5803 17
875 4670 19
875 3595 12
875 3539 21
1742 8915 6
1742 7065 9
1742 6405 16
1742 7452 10
1742 4053 7
1742 5233 14
1742 2093 11
3583 3603 11
3583 9395 11
3583 6487 11
3583 3660 12
3583 6039 11
2874 8366 13
2874 6767 17
2874 3614 19
2874 2915 5
2107 5073 9
2107 9232 13
2107 4284 15
2107 9773 11
2107 2345 6
2107 9819 13
3042 6282 6
3042 9498 6
3042 5369 9
3042 6342 18
3042 7288 7
3042 3275 11
3128 7225 19
3128 6879 19
3128 5056 16
3128 9503 19
3128 6167 7
4705 6243 17
4705 5517 19
4705 9946 4
4705 8261 17
4705 9448 13
1132 3810 12
1132 2686 13
1132 8560 14
1132 6825 8
1132 2144 7
1132 4101 14
1132 3961 4
1132 8614 11
8474 9464 12
3974 7397 16
3974 7172 12
3974 4172 11
3974 6511 5
3974 8654 17
4867 9157 14
4867 5698 11
9069 9154 13
9069 9768 12
9553 9840 10
8516 9147 20
7533 9759 11
7533 9489 5
2808 6676 10
2808 4856 6
2808 5801 14
2808 3208 11
2808 5224 3
2808 7342 7
2292 6139 5
2292 9196 19
2292 5487 19
2292 4950 9
6243 9946 12
1813 2243 14
1813 2704 14
1813 2918 6
1813 5660 8
1813 2647 7
1813 2531 17
1813 2469 13
1813 9530 16
2545 9109 5
2545 8589 7
2545 4454 13
2545 2991 3
2545 5266 6
8496 9728 5
887 3179 18
887 1049 24
887 1662 13
887 3774 20
887 3562 18
887 5836 21
887 2002 9
887 5909 19
6319 6579 11
6319 6448 16
6319 9794 14
4881 8586 18
4881 8588 17
4881 7205 22
4881 5979 3
4881 5117 7
2827 5030 6
2827 9138 12
2827 2889 7
2827 9218 15
2827 8570 14
2827 6603 10
2009 8956 12
2009 8810 11
2009 9679 13
2009 3552 10
2009 6607 11
6978 8622 16
2209 5448 6
2209 2213 11
2209 9811 13
2209 4115 12
2209 7100 13
2209 7110 13
6806 9839 11
6806 7657 7
6806 8377 13
7998 8431 6
7998 8041 14
7998 9394 19
731 4561 13
731 7527 17
731 2444 17
731 7091 18
731 9598 21
731 9608 14
731 4725 21
890 9391 17
890 6882 19
890 9117 7
890 3550 15
890 2840 15
890 1947 16
890 5479 22
3916 6589 19
3916 4252 16
3916 4912 14
3916 6844 14
6155 8417 18
6155 7557 14
6155 6239 11
2457 7041 12
2457 8973 16
2457 2643 18
2457 8333 16
2457 9658 17
2457 4394 16
4229 7325 6
4229 4484 12
4229 4687 8
4229 7850 18
4229 6109 17
4229 4951 21
4229 9385 4
1823 4715 6
1823 9100 12
1823 4132 14
1823 8399 19
1823 4128 5
1823 2928 12
1430 2266 11
1430 7413 18
1430 2046 17
1430 8188 20
1430 9041 19
1430 2026 4
1430 9223 16
4491 8468 13
4491 9824 16
4491 9331 7
4491 8084 9
510 3568 6
510 4495 12
510 3073 5
510 7170 12
510 6307 10
510 8262 17
510 4921 16
510 4474 17
4478 9012 12
4478 7454 5
4478 8288 17
4478 5650 18
4478 7958 4
4478 4619 6
3534 5371 13
3534 8018 8
3534 9664 14
3534 8460 16
1201 4919 9
1201 8635 15
1201 1888 10
1201 8309 14
1201 6490 12
1201 4993 11
1201 1849 9
1201 2024 12
530 2277 18
530 5775 17
530 1757 10
530 2362 14
530 9354 8
530 8801 10
530 2835 15
3612 7769 17
3612 4291 9
3612 6237 11
931 9915 17
931 2962 20
931 4963 16
931 3971 14
931 8311 16
931 9868 14
931 9206 14
2868 6666 14
2868 5429 17
2868 3763 17
2868 6494 13
2868 8358 19
2868 8848 14
2868 7093 12
1250 6130 14
1250 9929 15
1250 4563 8
1250 3350 11
1250 5788 7
1250 6314 17
1250 3197 4
1250 4204 11
2247 6105 7
2247 9595 14
2247 5758 14
2247 9777 10
3102 3452 17
3102 4122 14
3102 9941 5
3102 8980 12
6782 6919 5
6782 7411 14
6782 9968 4
6782 9708 11
4129 5162 5
4129 5802 11
4129 5261 15
4129 5846 13
4129 7274 11
7915 8944 20
303 5736 18
303 7502 20
303 8931 6
303 4336 16
303 8373 17
303 6694 15
303 6790 12
303 3537 14
8665 9815 14
9030 9943 17
4963 6656 17
4963 9837 13
4963 8311 13
4963 9915 14
9092 9891 9
7606 7937 14
1108 4577 14
1108 4982 22
1108 3571 16
1108 6153 7
1108 8222 10
1175 9939 12
1175 5263 18
1175 8165 19
1175 8770 19
3494 8343 4
3494 5797 19
3494 9187 19
3494 7101 18
3494 7159 14
3494 8600 13
5454 5556 10
5454 9540 15
5454 8584 15
5454 9328 10
1227 7880 10
1227 8028 8
1227 2702 13
1227 7357 12
1227 3361 12
1227 5341 12
1227 5460 15
7106 9143 11
7106 8012 11
7106 9572 20
7106 7287 14
6741 8874 13
6741 8658 18
6741 9610 17
6741 8648 17
7538 8753 10
5355 7635 4
5355 7955 13
5355 6931 3
4959 6313 6
4959 5652 13
4959 5239 11
4959 9637 16
1278 4357 11
1278 9068 13
1278 9199 3
1278 5971 10
1278 7039 13
1278 5317 17
1278 2691 8
2536 3125 14
2536 7110 18
2536 7100 14
2536 6348 12
2536 4634 18
2536 4463 6
2536 6132 18
3467 8360 20
3467 6725 12
3467 4384 21
3467 3717 16
3467 9538 13
3467 5983 16
3467 4051 19
2969 8264 8
2969 8449 11
2969 8131 16
2969 4461 17
2969 6661 11
2969 5367 13
2969 5173 13
2969 4749 14
1508 8647 8
1508 5846 12
1508 5261 8
1508 9967 9
1508 1570 6
1508 2378 9
1508 5918 13
9162 9506 7
9162 9554 15
4735 5486 14
4735 9545 14
4735 9418 15
3697 7232 19
3697 6222 21
3697 9697 10
3697 8627 13
3697 6072 4
3697 9099 17
187 9050 13
187 9814 13
187 5735 4
187 6618 14
187 662 10
187 1283 14
187 8743 15
187 5964 20
4284 8950 15
4284 6334 17
3464 7395 5
3464 8351 11
3464 4265 3
3464 4864 12
3464 4197 21
3464 3928 12
76 8637 14
76 6122 15
76 5079 6
76 5205 13
76 791 14
76 1504 8
76 5926 9
76 9707 11
8001 8934 6
8122 9868 6
8122 8311 11
4412 6046 12
4412 5361 17
4412 4475 7
4412 8336 6
4412 6303 14
3664 7971 13
3664 8586 8
3664 8588 19
3664 4881 11
3664 5979 8
3664 5117 8
3664 9248 8
2204 5915 15
2204 9159 20
2204 6848 17
2204 9432 22
2204 5338 10
2204 4837 15
2204 4071 14
6963 9386 12
6963 7632 14
6279 8327 3
6391 7022 15
6391 6972 7
6391 9116 13
6391 6451 7
7303 8800 10
6359 9671 20
6359 8227 16
6359 7935 12
2010 7635 13
2010 4830 15
2010 2946 7
2010 3509 6
2010 4007 13
2010 7955 8
2010 5355 14
8273 9080 7
8273 8904 6
7362 9700 17
7362 7652 21
7362 7705 17
3870 8439 13
3870 5389 4
3870 8254 10
3870 5834 5
1768 3330 16
1768 7437 18
1768 9960 5
1768 8318 11
1768 7773 18
1768 6675 10
1768 3176 19
8774 8930 9
3056 9197 18
3056 9341 7
3056 7077 16
3056 6974 18
520 9206 11
520 9915 18
520 931 12
520 8311 15
520 9868 13
520 4550 12
520 2944 7
520 1883 10
3278 9084 14
3278 3809 23
3278 4572 11
3278 4689 15
2391 4021 15
2391 9580 15
2391 6670 15
2391 8911 16
2391 9437 23
3813 4275 19
3813 4412 18
3813 8336 15
3813 7412 17
3813 6995 6
7842 8292 3
7842 8005 8
7842 8401 11
7842 8090 17
5914 7315 13
5527 7523 7
5527 9120 4
5527 7729 19
5527 9585 20
5527 9300 10
2465 8886 10
2465 2520 15
2465 5691 11
2465 5048 13
2465 3072 10
2465 3253 15
2465 6313 16
5769 8067 16
5769 6089 16
5769 9597 14
4759 4998 15
4759 5237 11
4759 5404 5
1935 3177 17
1935 7577 17
1935 8473 11
1935 8850 14
1935 4865 8
1935 6500 8
1935 3313 15
1935 7554 21
2276 6134 10
2276 5686 15
2276 3108 14
2276 2896 22
2276 8966 18
2276 9103 18
2276 8514 15
2276 7697 15
6735 9798 19
6735 7807 6
7816 9527 14
7816 9675 15
7816 8161 13
7816 8969 13
8743 9050 21
1219 4100 7
1219 6770 16
1219 3848 11
1219 5379 11
1219 4554 11
1219 2821 13
1219 1743 13
4242 7627 19
4242 4404 10
4242 5763 8
4242 5991 10
1811 6020 18
1811 5927 23
1811 4802 17
1811 3603 17
1811 2421 17
1811 6918 18
1811 6022 18
1669 8762 18
1669 4884 21
1669 5542 12
1669 9740 20
1669 2038 18
1669 6793 19
1669 3548 13
1669 8162 16
6730 8940 19
6730 7391 15
805 2468 8
805 2508 12
805 8552 4
805 6325 12
805 3463 9
805 2864 15
805 8123 12
2321 9878 5
2321 3355 10
2321 7176 3
2321 7684 19
1592 3826 16
1592 4979 14
1592 9926 13
1592 7332 13
1592 2387 13
1592 2701 15
1592 9700 12
3833 7149 16
3833 9788 12
3833 6368 16
3833 8675 7
3833 8880 12
3833 8307 15
7097 9061 11
7097 8112 10
7097 8708 12
4724 5256 10
4724 8186 9
4724 6752 12
1392 3571 8
1392 1405 14
1392 4032 17
1392 1714 6
1392 6169 17
1392 6397 17
1392 7038 19
1517 5223 13
1517 5905 16
1517 4529 8
1517 9546 12
1517 4496 8
1517 6057 15
1517 9480 13
918 992 6
918 1868 8
918 1515 7
918 7384 16
918 5126 10
918 2642 17
918 9947 16
918 8887 10
3415 4423 8
3415 6338 14
3415 6218 5
3415 6040 15
4286 7671 11
4286 8698 5
4286 9884 13
4286 9601 11
4286 6333 18
1005 2173 19
1005 1432 23
1005 5335 16
1005 6559 17
1005 1764 15
1005 4866 15
1005 8031 18
825 5263 15
825 4471 19
825 7236 12
825 3954 16
825 8165 12
825 8770 23
825 1175 14
825 9939 17
1338 3907 13
1338 3744 15
1338 7413 17
1338 2266 10
1338 9223 16
1338 2476 8
1338 6477 10
273 9570 6
273 3401 12
273 2446 4
273 1248 11
273 5174 7
273 9018 8
273 3914 17
273 5471 11
2869 9074 13
2869 9110 13
2869 9467 8
2869 6284 15
2869 3662 3
2869 3781 9
556 7642 19
556 9286 13
556 625 14
556 9461 7
556 3685 12
556 5850 5
556 9746 16
2680 6726 15
2680 2936 15
2680 6593 15
2680 4131 13
2978 8947 5
2978 7687 13
2978 6808 13
2978 3775 7
2978 6080 11
7220 7620 12
5496 6211 6
5496 9636 16
5203 9532 11
5203 5353 9
5203 9560 13
6153 8222 7
6153 7038 16
6153 9007 13
1189 9070 17
1189 1925 12
1189 6937 6
1189 9905 11
1189 4860 5
1189 2603 16
1189 9498 8
1189 1672 15
3383 3530 13
3383 5969 5
3383 9090 9
3383 4120 19
3383 5455 4
5819 8643 12
5819 8433 13
5819 9627 9
5819 8786 12
5819 7450 7
5819 6270 17
1350 4240 11
1350 3908 18
1350 9872 10
1350 1919 11
1350 7838 10
1350 2738 16
7105 7646 14
7105 7199 12
7105 8879 14
7105 8434 17
4287 5605 11
4287 9368 15
4287 7560 8
4287 9405 19
6586 8867 11
6586 7338 8
5315 7692 8
5315 8077 12
5315 9072 11
5315 6748 9
5315 9628 12
8584 9540 12
8584 9328 7
5246 6961 8
5246 7829 10
5246 6785 8
5246 9239 14
3521 8120 11
3521 4145 13
3521 9815 11
3521 8354 14
3521 4329 16
8575 9900 5
1730 7508 7
1730 5292 9
1730 3210 17
5447 8542 14
5447 6275 6
5447 8275 14
1461 7540 6
1461 9300 12
1461 2800 7
1461 9585 16
1461 3032 17
1461 3642 22
1461 7014 16
1461 7066 18
5 723 15
5 8952 19
5 2706 3
5 3469 13
5 9779 12
5 3839 15
5 431 11
5 8246 17
1220 2356 17
1220 7941 4
1220 3920 12
1220 7470 19
1220 1494 9
1220 3757 12
4155 9699 8
4155 9684 10
4155 9626 15
4155 5160 9
4155 6008 11
6301 9340 17
6301 8924 22
6301 8678 6
6301 8017 17
6301 9023 12
6301 7874 12
6546 8511 13
6546 9036 10
3908 8946 20
3908 8378 15
3908 4240 10
6369 7430 13
7742 7973 16
7742 9122 16
1772 3031 13
1772 6704 12
1772 9504 17
1772 5488 12
1772 5361 9
1772 6046 19
1772 8756 3
1772 2685 16
7391 8841 8
7391 9019 13
7391 9924 17
7391 9639 16
5430 6569 17
5430 7177 13
5430 9286 4
5430 7642 13
6888 7750 8
6888 8123 17
6888 8037 16
6888 8867 11
6167 7225 22
6167 9503 11
6167 6461 7
8325 9321 9
8325 9814 13
850 2207 15
850 3964 13
850 8591 16
850 935 13
850 921 5
850 4461 16
850 8131 14
850 8449 15
5890 9999 15
5890 8869 5
4166 8726 16
8422 9104 10
8422 8912 15
8422 9374 6
8422 8676 13
1372 3777 12
1372 3965 13
1372 2523 11
1372 3991 9
1372 6044 19
1372 7074 15
1372 8395 18
5226 7443 15
5226 6758 18
5226 9270 16
463 2086 16
463 2574 21
463 6843 14
463 4251 16
463 6422 17
463 7501 19
463 782 17
2731 4827 12
2731 4009 9
2731 5357 16
2731 5293 17
2731 3633 8
2731 6172 13
205 3034 12
205 3409 20
205 1369 17
205 6954 18
205 590 15
7199 7646 13
7199 8879 16
2794 4349 13
2794 2821 14
2794 4554 5
2794 3089 10
2794 7637 22
2794 6001 15
4792 9382 9
4792 7110 14
4792 6132 15
4792 6506 11
1896 6535 13
1896 9021 5
1896 7655 10
1896 6723 5
1896 5872 13
1896 4390 10
1896 4564 10
7470 7941 20
7470 8736 19
653 8142 11
653 8812 14
653 6975 17
653 5115 18
653 5294 11
653 2123 19
653 9691 4
653 7881 10
7746 7926 12
7746 8342 15
282 1296 12
282 3824 6
282 3160 12
282 9861 9
282 2055 16
282 7499 3
282 5269 11
8320 9376 13
8320 8614 14
5020 6475 10
5020 7894 12
1304 3101 12
1304 4419 16
1304 6753 14
1304 6221 19
1304 6729 24
1304 7073 15
1304 8122 18
5713 9377 22
5713 8000 14
4076 5843 16
4076 9052 6
4076 5037 17
4076 9904 16
4076 9580 6
4076 8221 20
3081 9525 16
3081 6978 18
3081 3742 23
3081 4938 11
2925 9870 13
2925 6402 14
2925 7920 12
2925 6136 15
2925 6881 10
2925 8707 14
7690 7999 21
7591 8326 4
781 6522 19
781 8513 3
781 5551 15
781 3867 17
781 5189 14
781 1800 3
781 9172 10
3 7215 12
3 4704 17
3 8836 10
3 9774 16
3 5581 12
3 5208 9
3 4748 9
3 176 13
6273 6718 19
6273 7245 24
6273 9344 8
6273 8451 14
6273 6507 22
6273 9552 6
6273 9894 17
4749 9821 9
4749 8264 10
4749 5173 14
4749 7454 4
4749 9012 9
1247 1997 13
1247 1563 10
1247 9339 14
1247 3996 14
1247 9348 17
1247 5026 5
1247 9443 9
6516 8273 13
6516 9080 8
6516 8738 19
6516 6925 17
6516 8066 3
7921 9308 15
7921 8549 13
7921 8261 21
7921 9946 4
2806 8885 17
2806 7165 18
2806 9981 3
2806 3460 9
2806 7798 10
2806 8242 12
2806 8666 3
2806 8135 9
3566 8821 13
3566 4473 21
3566 3591 5
3566 8892 19
3566 5930 18
8597 8710 10
3581 6859 17
3581 9101 10
3581 7034 13
3581 4810 12
3581 5578 18
3581 7513 10
3581 9985 15
3836 5330 14
3836 8922 18
3836 4070 17
3836 6026 13
3836 4036 6
3822 9337 7
3822 7830 14
3822 3887 16
3822 7428 15
3050 5947 19
3050 8794 23
3050 6671 16
3050 9277 16
3050 3567 16
2648 8338 11
2648 7122 15
2648 8917 15
2648 9514 13
2648 8596 14
2648 8852 12
6481 6730 16
6481 6692 10
6481 9673 10
7743 8248 15
7743 9978 9
7743 7963 14
4989 6930 12
4989 7334 7
4989 8824 17
6263 9161 13
6263 6406 11
980 7401 16
980 7085 24
980 9496 10
980 6973 19
980 3626 22
980 7001 3
980 3602 12
6118 7734 18
6118 8255 4
6118 6601 12
6118 7078 14
6118 6330 17
571 8238 17
571 5631 16
571 2844 13
571 4112 22
571 5883 14
6904 7175 5
6904 7808 12
6904 7363 19
6904 7170 20
2150 8262 17
2150 8704 15
2150 5028 8
2150 8505 8
2150 7311 19
2150 9697 8
2150 3697 14
2076 7684 15
2076 9997 17
2076 9293 17
2076 3878 14
2076 7528 13
2076 3039 10
2076 2956 12
2291 8095 5
2291 8538 6
2291 6554 14
2291 9715 12
2291 4714 12
5061 6212 6
5061 7387 9
5061 9179 12
5061 8767 7
5061 8291 14
3709 6810 10
3709 4745 14
3709 6474 13
3709 6914 5
3709 6488 15
3709 9353 12
3650 5783 10
3650 7982 17
3650 5197 5
3650 5187 12
3650 6567 17
3001 5563 10
3001 9962 15
3001 6698 5
3001 3627 15
3001 4774 16
7918 9302 14
7918 9593 11
1759 3706 5
1759 6424 11
1759 9908 4
1759 6831 12
1759 4252 12
1759 3916 23
1759 6589 13
1759 4067 13
5863 7835 16
5863 8662 11
5863 6767 15
727 8609 19
727 6517 23
727 9272 20
727 5212 19
727 9624 11
727 949 14
727 790 17
4320 8388 7
4320 4831 16
2486 6924 16
2486 5325 5
2486 4800 8
2486 2577 14
2486 7301 15
2486 5077 15
2486 4813 17
5321 8467 16
5321 7990 21
5321 9857 14
5321 9423 12
5321 9732 17
5692 6265 3
5692 8996 11
1068 7627 17
1068 2044 19
1068 8882 17
1068 9333 18
1068 4404 13
1068 5763 11
1068 4242 11
1068 1143 20
6844 9813 20
6043 9258 18
6043 7751 17
6754 7664 15
3132 4464 9
3132 9447 12
3132 5217 10
3132 3170 12
3132 9887 12
3132 7194 14
2696 7799 8
2696 4151 13
2696 7080 9
2696 9003 17
2696 6639 22
2696 2728 11
2696 6298 11
319 9884 10
319 8698 16
319 8267 17
319 7063 14
319 857 16
319 6746 15
319 3348 12
292 8929 17
292 2078 20
292 4449 11
292 7991 12
292 1491 14
292 2250 10
292 7118 9
292 7724 9
6156 7301 18
6156 6305 11
6156 8739 18
6156 6244 13
2006 3693 7
2006 8832 9
2006 7815 13
2006 9381 15
2006 7087 10
2006 8494 9
2006 3618 11
2006 2467 13
763 5059 12
763 4118 6
763 7759 11
763 5388 16
763 9765 11
867 4433 11
867 5454 13
867 2297 7
867 2339 12
867 7056 6
867 8027 8
867 9922 8
867 7051 10
6335 6940 13
6335 9470 8
6335 6643 7
739 5192 16
739 6055 21
739 3162 8
739 6147 15
739 9483 16
739 9017 22
739 3403 8
739 2450 15
2900 8004 14
2900 5323 18
2900 7208 17
2900 6883 17
7364 8068 19
7364 8439 14
7364 9617 5
2091 6013 22
2091 4081 15
2091 8536 17
2091 7695 18
2091 9083 17
2091 3535 19
4092 9256 13
4092 5771 17
4092 8141 19
4092 5049 7
4092 8787 14
3595 7078 17
3595 4670 15
3595 4724 9
9677 9988 9
3517 6496 17
3517 6987 14
3517 6611 11
3517 7750 13
3517 8867 6
3517 7338 13
3517 6586 12
3517 3731 13
2081 9323 11
2081 8634 12
2081 6440 20
1107 5525 16
1107 8874 7
1107 2430 12
1107 6741 7
1107 9610 19
1107 8648 16
1107 8549 18
1477 4144 6
1477 9363 15
1477 9323 20
1477 2081 18
1477 8634 18
1477 6440 10
1477 2239 14
9104 9311 16
6222 8262 13
6222 7232 7
2815 6061 13
2815 3726 10
2815 3336 7
2815 6919 15
1955 3068 11
1955 3940 16
1955 8468 9
1955 9824 16
1955 4491 14
1955 8084 22
1955 3886 13
6116 6127 17
6116 7590 6
6116 9465 10
2032 8864 15
2032 2801 15
2032 3236 5
2032 5521 12
2032 9490 16
2032 2754 15
3218 5604 19
3218 7859 20
3218 5630 15
3218 3764 10
3218 7204 11
3218 5290 7
3218 8105 15
8999 9889 15
3659 5479 26
3659 4970 19
4993 6490 10
4993 7749 14
4993 9154 11
8361 9532 16
8361 9025 19
3663 3952 6
3663 9131 14
3663 6296 12
3663 7580 14
2784 8280 18
2784 8612 8
2784 5199 14
2784 6232 5
2784 6164 14
2784 5095 21
1685 3739 18
1685 7260 19
1685 2640 3
1685 5471 12
1685 2478 17
1685 8250 21
1685 1993 16
908 6897 14
908 1360 20
908 6791 10
908 9039 21
908 6297 18
908 6604 9
908 4824 11
908 3453 13
997 5813 16
997 7431 19
997 8653 12
997 9200 17
997 4354 14
997 3901 17
997 9631 4
997 3640 13
7514 8333 25
7514 8509 5
7514 9966 21
9388 9931 5
2898 6348 13
2898 7100 17
2898 6421 12
2898 9031 17
2898 4174 20
2898 7868 16
2898 4634 19
1884 8892 15
1884 4653 6
1884 7564 14
1884 9159 8
1884 5915 11
1884 5930 14
6268 8132 13
6268 7180 10
6309 9528 23
6309 9891 10
6402 9757 10
6402 7313 16
6402 7920 14
6402 9870 10
6811 9278 8
6811 8701 9
6996 9325 11
8027 9922 5
3090 3377 7
3090 6113 11
3090 5393 17
3090 8438 12
3090 4135 13
3090 6158 17
6297 6791 17
6297 9039 17
6297 6604 4
102 1592 9
102 9926 12
102 7332 7
102 8233 12
102 1274 9
102 5844 13
102 2387 15
102 2701 17
3695 9763 13
3695 5926 15
3695 4249 11
3695 6543 17
1498 9265 13
1498 7378 22
1498 4088 8
1498 3322 16
1498 6033 17
1498 8616 19
5051 7043 8
5051 6263 9
905 1918 17
905 6730 21
905 6481 13
905 5134 15
905 1097 15
905 3918 17
905 9924 15
4850 6023 9
4850 7433 18
4850 8124 20
4850 5826 19
4850 8256 16
3051 4041 7
3051 9714 6
3051 5145 14
3051 9110 13
3051 9074 15
4794 5391 14
4794 6295 11
4794 6073 22
7207 9922 10
7207 8027 13
7207 7558 18
7207 7487 13
4015 5320 15
4015 6471 22
4015 8733 14
4015 8967 5
1996 2376 8
1996 5208 16
1996 7612 10
1996 8452 18
1996 7542 16
1996 2240 14
1996 9853 15
1996 5197 13
4379 8781 19
4379 5503 13
4379 5390 11
4379 7282 17
3975 8350 17
3975 5629 21
3975 7198 15
3975 7895 17
1507 9238 17
1507 8696 20
1507 5759 8
1507 5392 14
1507 2263 16
1507 9731 10
4912 8265 15
4912 9813 19
4912 6844 10
335 3025 12
335 5774 16
335 637 8
335 3379 12
335 1237 10
335 5756 13
335 1886 13
6903 9006 14
7189 8537 8
7189 9243 16
6115 7341 25
6115 8212 13
6115 8932 5
1791 9514 8
1791 8917 16
1791 5933 15
1791 1864 19
1791 8013 17
1791 9718 20
1791 8154 13
1791 8056 12
8079 8975 12
8079 8717 8
697 3721 14
697 5270 14
697 6546 4
697 9036 12
697 4863 11
697 9254 8
697 2825 19
2075 6966 21
2075 4870 13
2075 9172 13
2075 6788 8
2075 6689 16
2075 3064 12
2075 7619 18
511 2298 7
511 7605 10
511 3077 8
511 7975 12
511 8731 11
511 4429 20
511 3206 3
4930 6687 7
4930 6350 13
4930 6206 10
5031 9123 11
5031 9735 11
5031 9266 12
4742 6807 5
4742 9330 16
4742 5805 8
1148 1941 11
1148 4697 12
1148 9569 12
1148 6428 11
1148 1277 15
1148 6624 4
1148 2540 14
4185 5641 17
4185 6320 5
4185 8773 14
614 9117 10
614 1655 13
614 7885 16
614 4355 14
614 3292 17
614 8804 19
614 3550 15
614 890 15
1101 1894 9
1101 9509 14
1101 2752 15
1101 9382 16
1101 4792 10
1101 2320 9
1101 6506 9
1101 3655 14
8380 9121 16
4957 7545 19
4957 8260 7
4957 6712 13
4957 5103 19
1699 7132 6
1699 5722 8
1699 2248 10
1699 8345 14
1699 5895 15
1699 5608 10
796 9465 16
796 8187 17
796 2989 6
796 5458 11
796 9577 10
796 6742 17
796 5088 11
796 5668 14
324 8074 21
324 7618 3
324 7950 14
324 6293 13
324 557 16
324 8689 6
324 5538 15
6922 9167 17
6922 7220 15
5391 7522 16
5391 5549 12
5391 9081 12
5391 6295 6
2129 8416 18
2129 3338 19
2129 6009 14
2129 5429 12
2129 6666 19
2129 8865 5
2129 4717 19
2269 8629 18
2269 3622 22
2269 3866 3
2269 4689 10
2269 5211 12
2269 6813 13
2269 3447 21
7463 7938 11
7463 7682 17
7463 9022 16
7161 8234 10
7161 7456 9
7161 8010 13
7161 9726 14
5555 9191 11
5555 8630 18
5555 7713 14
5555 8945 10
7348 7573 6
7348 9940 8
524 8866 18
524 6430 20
524 3624 9
524 6446 18
524 1030 15
524 9527 16
524 7181 4
524 6063 17
7398 8637 16
380 9804 16
380 9810 19
380 6267 10
380 2482 12
380 8907 5
380 7062 17
380 5086 12
380 4755 15
1335 1720 6
1335 5836 12
1335 3129 14
1335 4851 9
1335 4010 11
1335 3879 17
533 8562 12
533 3151 12
533 8103 13
533 4703 15
533 2675 6
533 2763 10
533 6419 3
533 3529 10
5345 9521 10
5345 8383 8
5345 6137 21
5345 6229 19
5345 7572 17
5345 7735 4
6420 9245 3
6420 9964 17
5092 5776 14
5092 5817 6
5092 8688 14
5092 8898 18
8322 9431 12
4837 5915 10
4837 5338 6
8580 9447 18
6025 7047 13
6025 7348 15
4104 4448 14
4104 9594 10
4104 7400 6
4104 7917 13
2926 7021 15
2926 7834 17
2926 6437 14
2926 5887 5
2926 6234 10
1526 3072 8
1526 5600 17
1526 3967 5
1526 4969 10
6056 7427 7
6056 7912 15
8247 9499 14
8247 9415 17
8131 8449 10
8131 8264 10
3435 7424 12
3435 7685 6
3435 8987 14
3435 7255 11
3435 5498 20
3435 8725 15
3435 5512 14
1682 4080 16
1682 4595 17
1682 6609 16
1682 6781 14
1682 6185 9
1682 4620 15
1682 2553 5
5548 8960 13
5548 8561 15
5548 6197 15
5548 8077 13
5548 7692 15
5548 9573 3
5548 7444 15
2778 9139 17
2778 7870 19
2778 4097 13
2778 8943 20
2778 4064 17
2842 9246 7
2842 3009 14
2842 9530 5
2842 5881 15
2842 5129 3
9099 9116 13
7663 8384 18
9471 9908 20
4551 6053 10
4551 4589 10
4551 9694 14
4551 9606 20
4551 7771 19
4394 5497 12
4394 9427 18
4394 7041 8
4394 9658 13
4394 6435 13
4394 9071 17
1662 3648 4
1662 9282 11
1662 3774 12
1662 3562 19
1662 3179 18
659 4447 11
659 8299 16
659 2694 8
659 7611 14
659 2538 11
659 7417 12
659 9326 8
659 8143 16
3399 6117 8
3399 6605 9
3399 9561 15
3399 8876 6
3399 6168 10
6569 8407 15
3033 5939 12
3033 6786 11
3033 6826 13
3033 3513 9
3033 6302 7
2405 6884 13
2405 6017 16
2405 8305 16
2405 5572 14
2405 8471 11
2405 9650 14
2405 6338 16
5026 9443 5
5026 9348 18
5026 6913 13
749 5424 17
749 2014 15
749 7503 9
749 9002 5
749 1233 12
749 6486 4
749 3424 17
7488 9076 16
7488 9408 16
7488 8954 15
4160 7101 17
4160 5559 13
4160 4466 11
4160 9957 15
6458 7646 14
6458 7199 17
6458 7105 14
6458 8434 10
5406 9047 17
5406 7952 6
5406 9824 7
5406 8468 14
2609 6254 5
2609 5297 8
2609 4201 5
2609 2616 6
2609 9837 3
2609 6656 6
2752 9509 11
2752 4373 14
2752 5896 6
2752 9382 9
2752 4792 13
4626 6760 19
4626 5586 15
4626 4833 12
4626 8391 5
4626 8223 11
3720 3873 19
3720 6266 20
3720 5760 19
3720 5929 10
1562 8674 9
1562 9933 11
1562 5956 18
1562 1917 7
1562 5013 7
1562 4869 8
425 9925 5
425 9141 11
425 9892 14
425 9482 13
425 1730 10
425 7508 15
425 1778 15
7857 7951 9
4992 9394 13
