100 500
991 6302 20
991 3748 12
991 1808 22
991 2901 19
991 9861 25
991 7699 15
991 8092 16
7111 7113 20
7111 9219 13
6712 7146 18
6712 9796 12
6712 6837 12
112 2296 8
112 5792 13
112 4047 11
112 2908 15
112 4457 15
112 867 19
112 4075 9
112 7616 11
7700 8739 7
7700 8460 11
7700 8172 11
4322 6162 7
4322 9965 15
4322 6803 15
4322 4759 17
8927 9261 17
6856 7265 14
4630 7103 8
4630 8787 14
4630 8699 21
4630 8326 8
4630 8936 11
7223 8249 20
7223 9027 12
8744 9248 11
8744 8984 18
4668 5354 10
4668 9845 9
4668 7971 7
4668 7994 9
4668 6310 12
4668 4805 15
6595 7496 12
6595 8736 16
6595 8922 20
6595 6658 12
3516 9026 11
3516 6885 5
3516 5224 9
3516 4837 7
3516 5024 10
3516 7578 12
2219 8340 7
2219 4161 13
2219 7430 4
2219 7338 20
2219 8832 7
2219 4624 11
3425 8580 25
3425 4497 6
3425 8714 19
3425 8220 18
3425 3955 21
3425 4627 5
3425 8482 11
2305 5053 16
2305 3172 18
2305 9013 13
2305 6598 6
2305 2368 16
2305 3062 11
2305 7221 9
5658 8112 12
5658 7767 7
5658 9021 15
1713 9550 9
1713 5362 13
1713 8055 7
1713 8466 13
1713 4009 8
1713 8357 14
1713 8597 20
5148 9623 7
5148 7200 15
5148 9720 9
5148 8961 10
257 261 15
257 9968 20
257 2060 17
257 6111 15
257 4181 15
257 4654 14
257 9769 6
257 8031 13
4959 6394 11
4959 5904 19
4959 7405 18
4959 9225 14
6368 9242 17
6368 7687 17
6368 7392 10
6368 9237 9
8652 9665 20
4780 5608 17
4780 7895 20
4780 7588 19
4780 9679 15
5907 7806 5
5907 8892 12
5907 6341 19
7772 8278 16
2507 8240 13
2507 8146 26
2507 6605 14
2507 3956 19
4325 8965 15
4325 5498 17
4325 6427 15
4325 6199 11
8494 9458 7
8494 8844 12
3108 4680 17
3108 8273 19
3108 8185 23
3108 6621 9
4838 8980 14
4838 9382 10
4838 9154 11
4838 5141 14
4838 5069 6
8350 9546 20
8350 9960 4
5097 8401 21
5097 9443 17
5097 9886 5
6811 8555 15
6811 7324 15
2063 7707 10
2063 2071 8
2063 4233 11
2063 9547 14
2063 9190 12
5438 5932 15
5438 8189 3
5438 8321 16
640 5202 14
640 8590 19
640 2515 4
640 6849 12
640 9982 19
640 1584 20
640 2560 11
640 8533 10
5606 7300 8
5606 8238 12
5606 8532 6
5606 7341 9
3499 7484 8
3499 6691 18
3499 4282 18
3499 8933 6
3499 8609 11
4213 4966 15
4213 4662 16
4213 9598 10
4213 8052 13
4213 4970 14
4213 6526 20
4213 9185 18
6990 7633 7
6990 7604 22
4059 9264 9
4059 8824 21
4059 8869 3
4059 9578 11
3511 9362 22
3511 7728 17
3511 7126 15
3511 9046 14
3511 4426 14
3511 3746 17
4788 9465 14
4788 5343 23
4788 6397 18
4788 7801 7
4788 9113 16
1847 6865 14
1847 2706 12
1847 3014 12
1847 5607 13
1847 3155 16
3198 7723 5
3198 6428 17
3198 5475 6
3198 4950 11
7707 8473 13
7707 9190 16
4311 7985 11
4311 7210 12
4311 8879 6
4311 9550 13
4311 8597 5
4311 6143 16
4311 9697 17
6249 6458 3
6249 8104 12
2131 9803 17
2131 4600 18
2131 6638 16
2131 4021 16
2131 3059 4
2131 5026 10
5116 5236 5
5116 8323 8
7579 9685 13
7579 8018 20
3698 3834 11
3698 7363 15
3698 9907 14
3698 3782 19
3698 8433 14
1061 1107 6
1061 9500 13
1061 8559 16
1061 9222 15
1061 7966 24
1061 8149 3
1061 4713 9
4807 6928 12
4807 6152 16
4807 9106 5
4807 8286 16
4807 9963 14
4807 6727 15
4807 5187 20
6398 8786 8
6398 7509 16
6398 7312 11
6316 6623 10
6316 7023 18
6195 8677 14
6195 7924 16
6195 9193 20
6195 8459 3
6195 7572 9
5587 9282 13
5587 6989 5
5587 6733 13
5587 7714 8
5587 8453 3
7541 8953 11
7541 9962 21
7541 9532 11
6914 9138 11
6914 8197 4
4054 7125 15
4054 8583 3
4054 8966 15
4054 9896 10
4054 8866 14
4712 9195 21
4712 6653 9
4712 9299 10
8411 9314 10
8411 8465 15
8824 8869 19
8824 9332 9
5183 9825 11
5183 6134 14
5183 8192 9
5183 6722 13
5183 7442 9
5183 6429 15
5545 7645 16
5545 6129 12
5545 8218 14
5545 8064 17
5545 5941 16
5202 9571 19
5202 8590 16
5202 8533 6
1648 8501 17
1648 4776 18
1648 5929 17
1648 9296 23
1648 4274 14
1648 4204 20
7359 7499 18
4751 8499 16
4751 8277 19
4751 9670 23
4751 5278 4
4751 9421 9
4155 8770 16
4155 9212 10
4155 5239 13
4155 9452 17
4155 4300 16
4155 6736 15
815 8106 9
815 9478 12
815 2014 16
815 5150 19
815 4608 10
2010 7545 8
2010 7846 14
2010 6395 14
2010 8467 10
2010 2078 11
2010 9541 10
2010 9740 13
5610 9646 14
5610 5847 13
5610 7624 10
5610 8033 3
5610 6646 7
3103 8768 15
3103 4665 12
3103 6814 17
3103 8531 17
3103 4262 24
3103 6973 11
4955 9826 12
4955 7038 12
4955 6085 5
4955 9852 16
4955 5936 6
4955 7635 16
3005 7211 5
3005 6679 11
3005 4568 9
3005 5895 9
3005 6897 8
4592 5121 17
4592 5171 13
4592 8198 14
4571 6661 15
4571 7239 12
4571 7050 19
4571 8460 9
4571 7168 9
4571 7700 12
4571 8739 14
3593 5858 12
3593 8168 17
3593 5854 12
3593 5734 19
3593 9977 21
939 1712 9
939 4327 11
939 6683 18
939 1919 15
939 9514 13
939 3773 15
3548 7240 14
3548 9977 16
3548 7919 16
3548 9850 14
424 7505 7
424 8445 10
424 9019 12
424 5821 17
424 8787 16
424 4630 15
424 7103 8
424 9658 13
6219 8605 17
6219 9991 13
6219 8650 7
6219 9923 15
6219 8396 15
7670 7974 14
7670 8724 7
2468 7437 20
2468 3360 13
2468 6123 12
2468 7706 9
2468 3162 15
28 3249 8
28 4621 11
28 3819 9
28 4927 18
28 4250 19
28 6301 23
28 4737 12
28 8061 14
7713 9278 17
6455 7172 13
6455 6470 15
6455 7649 14
8167 9487 6
1043 4243 5
1043 2506 11
1043 5018 16
1043 6835 20
1043 2582 19
1043 2479 21
1043 1266 9
1043 9415 12
1728 4369 17
1728 9399 16
1728 4705 3
1728 9717 14
1728 2490 16
1728 6991 14
1728 3174 17
5883 7110 21
5883 7638 13
3635 7054 19
3635 9330 23
3635 6591 3
3635 4038 12
3635 9469 21
3635 9909 5
3635 5672 13
1570 7205 9
1570 9669 17
1570 1681 13
1570 4791 19
1570 6329 16
1570 4816 18
1570 9807 13
3842 8706 9
3842 9196 12
3842 8087 13
3842 5906 8
3842 5918 14
3842 9884 11
6488 9667 7
6488 9765 12
6488 7386 3
109 8966 19
109 485 17
109 1506 5
109 1692 12
109 219 11
109 2705 20
109 7697 16
109 3447 21
1194 2595 11
1194 6674 18
1194 3750 16
1194 6632 17
1194 5258 15
1194 2139 12
1194 9498 5
1194 7859 13
1990 8241 18
1990 9826 5
1990 4955 18
1990 5936 22
1990 7635 4
1990 4964 14
5288 6987 20
5288 6933 15
5288 5724 10
5288 9257 6
5288 8873 15
7053 8195 13
7053 7682 16
7053 7186 14
1664 5090 17
1664 4166 14
1664 2049 16
1664 8776 5
1664 4812 8
1664 1717 11
6851 7501 16
6851 8847 21
6851 8516 12
6851 6866 19
5237 7162 16
5237 5594 14
5237 9242 8
5237 6368 9
5237 7392 11
5237 9237 3
5237 5686 15
851 8870 16
851 2615 11
851 990 6
851 9605 9
851 8121 5
851 9083 15
851 4919 6
851 2270 18
8877 9463 15
8877 9274 11
4614 4903 15
4614 5699 13
4614 9198 22
4614 6549 12
1370 8576 7
1370 4866 13
1370 9103 18
1370 3045 17
1370 9363 10
1370 3618 12
1899 2035 13
1899 6398 14
1899 3199 12
1899 7604 8
1899 5507 6
1899 7576 14
1899 8276 7
1899 7757 13
3838 5775 14
3838 4237 5
3838 5818 10
3838 8915 20
3838 9153 8
86 7026 6
86 1866 13
86 5227 12
86 8352 19
86 7198 17
86 9471 17
86 4088 8
86 2531 11
3936 5579 11
3936 6251 15
3936 4661 15
3936 6929 19
3936 7207 16
3936 9050 16
3936 6225 16
3936 7260 20
8047 9850 17
1638 4503 19
1638 8705 3
1638 5759 19
2580 9309 5
2580 6557 18
2580 8144 17
2580 3591 9
2580 4203 18
7151 8962 7
1582 5654 15
1582 2373 21
1582 8086 6
1582 3301 10
1582 6805 22
1582 4576 3
1582 6051 15
1005 7997 7
1005 5375 11
1005 3659 7
1005 5313 8
1005 3145 6
1005 7953 9
1005 7474 7
1005 7314 13
8445 9019 5
4774 5923 3
4774 6675 8
4774 8811 9
5820 9732 15
5820 9063 8
5820 9325 13
5820 7869 13
5820 7809 19
8116 8567 4
8116 9439 4
818 2954 12
818 4646 18
818 4908 3
818 8227 17
818 7973 16
818 7798 21
818 9480 12
818 2142 12
5198 6185 14
5198 9742 12
5198 6737 11
5198 5756 15
7180 9768 12
7180 9618 14
4013 8651 15
4013 8348 17
4013 7123 10
1476 3621 12
1476 5260 12
1476 5908 3
1476 3758 7
1476 3543 5
1476 3862 11
1465 2393 5
1465 1786 10
1465 6361 11
1465 2261 14
1465 3868 17
1465 3809 21
1465 3387 4
1465 2542 9
7922 9837 8
3756 4463 11
3756 7305 17
3756 9877 9
3756 8813 9
6586 8424 11
6586 7865 10
6590 7394 17
6590 9036 21
4763 6937 16
4763 5326 16
4763 5685 14
4763 8971 9
748 5081 22
748 1162 8
748 7069 18
748 7988 16
748 1456 10
748 5871 15
748 2126 22
2436 9185 16
2436 4966 22
2436 4213 11
2436 4970 18
2436 6526 14
2436 4769 16
2436 9413 3
2436 2864 16
4300 6736 6
4300 5239 18
4300 9452 18
4300 9575 15
4300 4987 9
4300 6192 11
4394 9537 16
4394 4672 10
4394 6135 17
4394 8720 16
2851 5086 9
2851 9809 12
2851 9562 13
2851 9114 12
2851 3018 15
3241 7640 14
3241 8682 17
3241 5492 19
8404 9474 10
8404 9988 13
9027 9603 13
8174 8397 15
8174 9436 5
5904 6212 19
5904 8688 7
5904 8739 15
5904 6394 3
5904 6990 12
5424 8334 8
5424 8697 16
5424 6465 19
5424 6747 13
5424 7107 16
5086 9809 5
9327 9535 15
9327 9735 9
5528 9111 14
5528 8867 18
5528 9199 17
5528 5963 6
2229 4248 16
2229 6378 8
2229 2558 13
2229 5408 9
2229 5757 11
2229 5444 17
2229 7965 18
2069 9426 5
2069 3321 7
2069 7112 5
2069 8719 5
2069 2333 11
2810 9099 18
2810 8480 20
2810 9328 17
2810 9535 12
2810 9009 10
2810 7736 5
2810 9943 13
2482 7426 14
2482 4066 3
2482 3190 10
2482 3896 12
2482 7957 14
2482 7257 9
2482 8595 9
8885 9826 12
2250 6191 7
2250 4948 15
2250 6481 8
2250 6041 19
2250 8008 17
2250 9044 9
5825 6471 21
5825 9566 14
5825 9191 17
9118 9325 10
2025 8659 11
2025 2076 16
2025 9538 16
2025 8214 24
2789 8036 5
2789 9928 16
2789 3840 10
2789 5287 12
5331 6312 5
5331 6409 17
5331 7263 17
7841 8799 18
7841 9986 14
2651 3580 6
2651 5208 9
2651 9623 4
2651 5148 7
2651 3431 5
2651 8292 10
2651 7728 14
7609 8761 12
7609 8032 14
8188 9002 11
8188 9492 11
2298 6742 5
2298 9127 12
2298 3602 17
2298 9798 19
2298 8728 12
2298 6578 10
1600 6366 16
1600 3002 14
1600 9574 5
1600 7527 6
1600 5268 18
1600 2693 15
1600 6669 19
118 2440 7
118 8097 11
118 4187 15
118 6110 19
118 5649 14
118 3309 24
118 4281 15
118 8730 12
8248 8331 9
2513 7777 3
2513 7683 8
2513 9511 9
2513 8196 8
2513 6768 17
2520 6425 7
2520 9969 13
2520 9683 6
2520 5389 17
2520 5432 15
2520 2529 17
2520 3396 15
3347 8822 17
3347 4742 14
3347 8028 21
3347 4277 5
3347 6071 8
6691 7484 12
6691 6894 15
4756 9506 14
4756 7861 8
4756 9032 18
4756 5485 12
4756 5128 9
4756 7136 14
2387 9536 5
2387 3079 11
2387 4940 14
2387 9997 18
2387 6009 19
2387 4142 18
2387 9824 15
2387 8383 8
3840 5287 10
3840 4232 15
7648 7751 6
7648 9742 4
5132 9396 14
5132 9903 17
5132 6046 22
5132 7330 15
5132 5535 18
2640 8507 14
2640 5319 16
2640 2816 6
2640 6190 15
2640 2728 11
2640 7271 14
1119 2884 9
1119 3257 14
1119 7145 9
1119 8274 9
1119 2819 10
1119 2271 20
1119 7873 11
2082 2497 16
2082 4306 24
2082 2162 15
2082 6322 17
2082 3225 20
2082 7758 9
2082 9805 15
2557 8202 7
2557 5966 14
2557 9520 11
2557 5992 14
2557 4615 16
2557 4887 8
8347 8508 14
8347 8410 12
7665 8259 10
7665 8553 15
7665 8161 3
396 4877 7
396 7073 8
396 8270 7
396 3434 13
396 1386 5
396 3807 15
396 9206 12
396 7489 14
3229 8634 11
3229 4667 16
3229 8899 16
3229 3284 9
3229 4298 14
3229 9915 9
3229 8082 14
1418 7134 17
1418 6751 19
1418 4293 12
1418 5272 17
1418 8985 9
1418 7415 15
1418 9818 6
1418 2269 13
3076 4970 10
3076 8052 14
3076 5464 17
3076 9179 10
3076 5811 19
3076 8181 12
3076 6526 18
400 3582 14
400 4867 14
400 9487 7
400 5717 11
400 5328 7
400 9263 15
400 5741 7
400 7166 12
4632 5491 13
4632 7913 15
4632 7730 13
4632 5352 14
4632 7557 16
4258 9428 13
4258 5726 16
2127 7112 16
2127 5211 6
2127 7456 12
2127 2828 11
2127 8182 17
2127 8788 10
4980 8263 19
4980 7734 4
4980 5366 16
1885 3123 5
1885 2230 13
1885 2140 14
1885 9728 18
1885 9493 13
6610 7204 14
6610 9265 16
6699 9790 12
8633 9443 11
6556 9949 15
6556 8831 15
131 6395 18
131 9291 24
131 7381 6
131 152 18
131 4735 19
131 3261 22
131 8467 3
131 2010 12
3252 9095 13
3252 6032 16
3252 5217 3
3252 9846 12
3252 7779 17
2259 8100 16
2259 9783 12
2259 7882 9
2259 5828 17
2259 2839 12
2259 4994 16
4509 8990 13
4509 6819 13
4509 9858 14
4509 7935 6
4509 8927 13
4509 8638 13
3402 8675 14
3402 4135 17
3402 5788 5
3402 9931 9
3402 5862 7
3402 4099 12
3402 5760 3
3402 7800 9
820 4623 17
820 6340 9
820 5048 20
820 6700 19
820 8893 13
820 1375 11
3680 5794 14
3680 5296 19
3680 8180 18
3680 8684 15
3680 7732 7
3680 7901 10
2009 6376 6
2009 7511 10
2009 2345 10
2009 3213 13
2009 9229 8
2009 5666 17
2009 7893 14
5913 9691 18
5913 7743 21
5913 9385 16
2073 7840 11
2073 5285 14
2073 2156 9
2073 2829 14
2073 6847 15
4272 8510 18
4272 8468 12
4272 8578 19
4272 5766 4
1416 7373 17
1416 5147 19
1416 7172 6
1416 6455 12
1416 7649 5
1416 1532 15
1416 3565 14
8841 8919 6
8841 9336 8
1447 7959 9
1447 9014 18
1447 1952 16
1447 3332 17
1447 4777 19
1447 2186 9
1447 3091 16
2048 2964 14
2048 5448 21
2048 6331 16
2048 8081 20
2048 5461 18
3722 5766 12
3722 4272 18
3722 5804 13
3722 4985 14
3722 5727 3
3722 9859 12
384 8239 14
384 1717 17
384 4812 9
384 9139 12
384 6067 7
384 4296 14
384 5267 17
384 4750 15
544 8292 5
544 3431 9
544 8961 9
544 8643 9
544 7981 8
544 6208 18
544 8354 7
3230 3234 7
3230 3942 13
3230 7274 7
3230 5323 16
4926 6100 8
4926 6757 7
7605 9324 12
1687 8437 7
1687 5104 13
1687 9543 14
1687 7425 16
1687 7466 12
1687 6574 16
1687 7148 11
1687 5240 9
4333 5707 14
4333 7286 15
4333 4524 10
4333 5965 9
4333 9377 10
4333 9948 13
6305 7417 12
6305 9748 16
6305 7590 15
5253 6945 10
5253 6052 3
1887 5401 8
1887 3268 12
1887 5524 7
1887 7273 9
1887 5296 17
7324 8555 13
7324 9835 16
7324 9067 3
7324 9090 11
7324 7955 15
8895 9693 14
8895 8937 14
5978 6666 14
5978 6454 13
5978 9823 10
5978 8305 12
6842 9086 5
4691 4817 8
4691 9098 16
4691 5976 15
4691 8417 20
4663 5671 15
4663 9660 18
4663 6855 18
4663 7097 12
867 4075 11
867 4457 3
867 7464 17
867 5961 18
867 9382 14
867 8980 15
2456 9743 9
2456 7851 3
2456 8646 11
2456 2785 11
2456 3107 15
2456 5817 5
2456 3701 9
6105 8752 11
6105 8210 7
6105 7094 11
5858 6375 17
5858 8168 8
8290 8730 9
8290 9855 19
2117 9830 14
2117 2309 21
2117 5468 11
2117 5940 13
2117 5073 11
2117 3735 19
2117 6264 5
3721 6270 17
3721 5072 13
3721 9790 11
3721 3816 5
8919 9336 15
4577 4660 16
4577 7844 10
4577 6072 15
3166 9573 14
3166 7550 16
8549 8715 20
8549 9180 17
6158 7797 9
7761 7904 17
7761 9040 12
7761 7947 15
7761 8946 16
7761 9991 15
4138 7689 10
4138 7544 8
4138 6908 7
4138 5887 13
4138 9741 4
1208 2378 10
1208 4896 16
1208 3428 5
1208 4806 14
1208 1578 14
1208 2103 16
1208 8749 14
8760 9143 17
8760 8888 11
4108 5268 7
4108 8269 17
4108 6422 8
8881 9331 20
4523 7045 14
4523 7805 13
4523 8077 6
4523 5873 7
4523 7664 15
6445 6522 16
6445 7034 18
6445 9178 17
6445 7232 3
3537 6868 17
3537 8471 19
3537 4740 10
3537 7768 20
3537 9140 14
3537 6764 13
7319 7792 16
7319 9889 18
7319 9528 15
7319 7502 17
6281 9296 14
6281 6853 14
6281 7933 6
802 3737 10
802 3292 13
802 3718 17
802 9305 15
802 6100 5
802 6757 8
802 4926 8
802 4811 14
8205 9979 10
8205 8306 17
4125 7267 21
4125 5579 21
4125 7260 14
4125 8514 12
4125 8874 15
950 4348 9
950 6349 17
950 8577 17
950 5529 9
950 9953 9
950 8007 3
950 1448 10
7567 9444 3
7567 9513 18
7038 9372 9
7038 9335 7
8055 8466 12
8055 9550 16
7166 7445 15
672 5739 12
672 2796 17
672 5435 14
672 3125 15
672 1430 6
672 6213 8
672 5466 6
672 8547 14
7727 8414 17
7727 9676 9
7334 8591 11
7334 7908 15
5032 6035 17
8741 9098 12
339 2691 8
339 1378 14
339 2890 16
339 7890 20
339 2385 17
339 9440 24
339 3442 9
339 1181 10
5267 8239 21
5267 6067 12
5267 8371 13
5267 6029 9
3417 9435 5
3417 8889 9
3417 9659 14
3417 7901 16
3417 3474 15
3417 9189 15
6396 8898 9
6396 7339 12
6396 7880 9
6396 9956 19
3309 4281 19
3309 5649 3
3309 7961 15
3309 6829 8
680 8540 11
680 4886 18
680 8529 3
680 2595 14
680 7859 10
680 9303 21
680 7195 13
680 9272 17
4576 6051 17
4576 5654 23
4576 6805 18
4576 9639 3
3014 5607 6
3014 8554 19
3014 5246 7
3014 4215 11
8522 9950 5
3060 8506 5
3060 5506 9
3060 8025 11
3060 6216 16
3060 9223 11
3060 3493 4
3060 9397 6
6069 8791 20
6069 9780 9
6069 7881 16
6069 7161 12
5621 8456 20
5621 8823 7
1433 2871 13
1433 5445 18
1433 8846 5
1433 5361 10
1433 4154 12
1433 6787 15
1433 1546 8
1433 3949 18
772 7926 16
772 2338 20
772 9270 19
772 9292 17
772 9970 11
7109 7582 7
7109 8965 4
5803 6322 8
5803 8457 11
5803 7410 9
7410 8457 11
7410 8692 5
5668 6050 19
5668 7539 9
5668 8814 5
5668 9752 5
5668 7169 14
5668 5692 17
1413 7957 12
1413 3896 18
1413 5086 13
1413 1878 11
1413 6696 14
1413 5513 7
1413 6649 16
5747 7929 6
5747 9899 10
8369 9242 8
2868 8793 10
2868 9146 16
2868 9731 12
2868 5893 19
2868 6840 17
2868 5502 11
2868 5958 14
4911 9087 23
4911 8122 11
4911 8299 18
6658 8538 14
1314 2068 13
1314 9122 7
1314 9561 10
1314 5253 13
1314 6945 19
5319 7611 17
5319 7236 9
5319 8507 4
4085 7746 18
4085 7588 16
4085 8658 16
4085 9116 15
4085 6118 11
4085 6816 14
8711 9107 11
1218 1235 19
1218 6799 10
1218 2348 18
1218 4648 20
1218 9596 9
1218 2130 17
2345 7511 7
2345 4034 10
2345 4544 16
2345 8993 19
2345 3213 8
2345 9229 11
2345 6376 12
2484 3537 17
2484 4740 21
2484 7768 11
2484 8715 17
2484 8291 17
2484 9140 6
2484 6764 13
6565 9423 12
6565 9484 17
2919 8367 3
2919 8313 9
2919 9288 7
2919 6602 8
2919 9728 12
7494 9128 13
8041 9951 18
8041 8416 21
4287 7235 11
4287 6008 14
4287 9910 6
349 5933 7
349 6084 8
349 2244 16
349 8004 13
349 4436 7
349 7481 11
349 2391 9
7844 9138 10
5299 6054 5
5299 9976 12
5299 5716 13
5299 6074 16
5070 5838 4
5070 7066 13
1675 6494 19
1675 8954 26
1675 8695 5
1675 3793 17
1675 3346 16
1675 6909 14
1675 7701 13
1675 2980 17
8964 9036 17
2878 9650 9
2878 3672 14
2878 4284 17
2878 8759 11
2878 3748 13
2878 6302 3
2878 3441 12
5657 9042 11
5657 9094 13
5657 8462 18
5657 7775 12
5657 6343 13
627 9774 15
627 4414 23
627 4543 12
627 7672 13
627 4967 18
627 6108 12
627 3159 10
627 7255 15
6513 6867 16
6513 7441 11
6513 9208 9
3937 9551 7
3937 6049 21
3937 9200 4
3937 8277 10
547 6979 6
547 8603 14
547 3024 10
547 6938 18
547 8397 17
547 3293 18
547 8174 11
547 2988 9
3384 5279 14
3384 4785 9
3384 5676 12
3384 3976 13
3384 6617 15
5270 9048 15
5270 6927 10
6489 9692 13
6489 7975 8
6489 9912 14
7085 7380 16
7085 9873 20
7085 9951 3
2628 8803 10
2628 3572 20
2628 3101 14
2628 8837 10
2628 6860 11
554 7461 17
554 6693 10
554 2683 22
554 4484 10
5497 9251 18
5497 8729 13
8576 9103 19
7126 7728 11
7126 9046 17
5898 6159 16
6317 6400 15
6317 8821 15
6317 7036 17
2317 3574 17
2317 8407 16
2317 2850 10
2317 5558 14
2317 6734 8
2317 5512 18
2317 3932 7
2317 6836 21
8921 9753 14
8954 9862 12
5020 6502 7
5020 5863 8
5020 6319 9
8398 8438 21
6599 8036 11
1650 5176 6
1650 3432 16
1650 2886 19
1650 7574 6
1650 8436 12
3617 4787 15
3617 9199 18
3617 3670 5
3617 8867 15
8413 9422 11
8413 9981 7
50 6276 10
50 961 14
50 9025 17
50 9245 17
50 7819 13
50 3424 13
50 3789 17
50 1295 11
3030 7694 5
3030 7187 10
3030 8049 15
3030 3844 18
3030 3303 16
3030 4873 10
6774 7719 5
6774 8361 16
6774 7543 11
9231 9919 14
6862 7278 19
6862 8864 8
1451 2448 11
1451 1825 9
1451 3835 16
1451 9658 13
1451 8702 6
1451 9831 11
1451 9678 13
1451 9901 15
1299 8532 5
1299 4448 14
1299 4709 19
1299 7679 15
1299 5945 11
1299 3216 11
686 6070 6
686 4682 13
686 4372 12
686 8504 21
686 4227 18
686 4157 15
686 7021 12
686 8127 15
6502 9318 7
7325 8827 7
7325 7769 16
7325 7542 15
1832 5591 9
1832 9851 13
1832 8935 7
1832 1995 5
1832 2584 4
1832 7762 14
1832 7458 15
2570 6206 17
2570 8141 20
2570 3895 7
2570 5916 12
2570 7041 6
2570 2742 10
2570 7903 12
1624 9190 5
1624 7707 10
1624 2063 7
1624 4233 11
1624 9547 9
1624 4087 15
1624 3804 7
1624 8237 13
6438 8484 18
6438 9617 17
3988 4090 20
3988 6125 12
3988 8948 14
3988 8572 17
3988 4659 18
4203 6208 10
4203 7981 13
7924 8677 6
7924 9193 12
1828 4059 7
1828 3220 13
1828 4828 14
1828 7529 8
1828 6962 20
1828 8824 4
1828 8869 12
2971 9103 16
2971 4866 20
2971 4119 14
2971 8522 19
2971 4869 13
2971 3045 15
121 6281 19
121 9296 19
121 6853 7
121 9425 13
121 3154 10
121 7443 13
121 1402 12
121 7933 17
9779 9898 19
6419 7129 11
6881 7914 6
6881 6901 11
6881 8391 6
7695 9683 7
7695 9969 10
755 6257 18
755 6578 23
755 8728 3
755 9798 13
755 4372 16
755 4682 5
755 6180 14
6170 8929 10
6170 8963 16
6170 7674 4
3392 6085 10
3392 7038 14
3392 9335 6
3392 3435 17
3392 4122 18
3392 5504 12
3392 5025 3
3392 9852 11
8764 9983 15
1632 5314 12
1632 6533 10
1632 1879 6
1632 8827 13
1632 7325 8
1632 2632 17
1632 2470 17
5930 6383 11
5930 7982 15
5930 9075 12
5930 7626 16
3870 3976 10
3870 5676 13
3870 6436 14
3870 7149 5
3870 9853 13
5767 7896 3
5767 7673 7
2713 7837 21
2713 9794 3
2713 8614 10
2713 7913 23
2713 4342 13
2713 4905 18
7916 8912 8
7916 9148 12
7916 8289 8
7916 9784 13
7224 9144 19
7047 9364 15
7047 9446 16
7047 8604 13
7047 9612 7
7047 7176 20
7047 9222 11
5150 5585 10
5150 7362 16
766 789 8
766 921 17
766 2271 4
766 8394 12
766 6178 14
766 4773 16
766 9609 10
6591 9330 17
6591 8491 11
6591 7054 19
7469 9947 13
9173 9341 14
3013 8743 16
3013 7733 16
3013 8713 6
3013 5866 16
3338 8511 18
3338 6226 14
3338 4992 16
3338 7436 17
8762 8812 12
8040 9529 7
8040 8061 12
8902 9171 21
1949 7579 9
1949 9685 16
1949 8909 22
1949 8018 17
5000 7089 12
5000 8272 18
5000 5639 15
5000 7791 16
5000 8711 6
5000 9107 15
1419 9612 6
1419 8604 11
1419 1460 14
1419 4636 17
1419 1806 13
1419 4185 16
1419 7176 10
4679 5811 19
4679 8339 9
4679 8537 10
4679 9600 14
4679 8155 9
4679 9782 19
4042 8218 10
4042 7083 14
4042 8169 6
4042 5545 13
3349 8433 15
3349 3698 6
3349 9907 18
3349 3782 19
3349 5530 11
3349 7298 17
7108 8056 17
7108 9800 17
4237 5775 11
4237 6811 17
4237 5704 15
4237 5818 6
6631 7765 8
6631 9970 4
3663 5660 9
3663 4689 16
3663 9012 17
3663 5697 14
3663 9507 18
3663 7204 16
1703 2610 10
1703 1975 13
1703 5191 14
1703 9047 17
1703 9940 16
1703 1960 16
1703 9112 4
1703 7587 11
8955 9050 21
8955 9989 18
7379 9648 19
3684 5528 15
3684 9199 10
3684 4491 14
3684 5963 19
7954 9990 13
7954 9561 10
7954 9122 9
5860 7594 19
5860 7249 19
5998 7669 16
5998 9393 19
5998 6740 16
5998 7717 12
5998 7235 12
2167 6420 11
2167 9034 15
2167 6148 14
2167 6265 16
2167 8368 9
2167 5422 18
2167 8095 3
2167 3068 9
2696 7720 11
2696 9158 12
2696 8841 10
2696 8919 17
2696 3810 12
5640 8059 14
5640 7477 21
5640 7447 16
5640 5809 21
6903 9065 19
6903 9586 9
6903 9096 16
6903 7768 4
942 2886 12
942 3432 12
942 1096 9
942 2818 15
942 3408 9
942 3281 12
942 5005 14
942 2040 15
4256 5863 7
4256 9629 12
4256 9579 3
4256 9697 7
4256 5020 3
4256 6502 7
5551 6231 5
5551 8231 14
5551 8138 16
5551 8001 19
5551 8419 10
4024 9161 14
4024 4174 11
4024 4107 10
4024 7164 11
4766 7830 10
4766 6306 6
4766 9168 13
4766 8375 13
2643 2724 15
2643 8212 17
2643 8580 17
2643 4497 20
2643 3425 17
2643 4627 13
2643 8482 13
4423 9240 15
4423 9488 18
4423 5880 12
4423 8628 14
9497 9628 16
4483 5946 12
4483 9164 11
4483 6977 17
4483 5982 17
4483 5754 6
4483 6843 18
6047 9262 19
630 1385 9
630 5417 13
630 724 15
630 8872 10
6933 7625 12
6933 7887 19
3036 4533 13
3036 7561 15
3036 9293 16
3036 6895 7
3036 4104 11
3036 9102 10
3036 5146 13
2511 6664 17
2511 3780 15
2511 2841 16
2511 6407 14
2511 4137 13
2511 7742 9
2511 8226 13
2533 8488 19
2533 9352 13
2533 6431 14
