100 500
3066 9915 17
3066 4915 16
3066 5220 17
5907 9623 13
5907 9764 14
1407 1710 11
1407 3685 18
1407 5889 6
1407 9378 15
1407 7820 17
1407 7759 18
1407 3674 16
1407 1504 13
4082 6211 11
4082 9529 9
4082 8525 9
4082 6899 13
4082 9913 5
4082 6229 9
4082 7478 10
1809 7751 12
1809 5704 17
1809 5948 15
1809 4267 16
1809 8167 10
1809 5627 15
7678 7932 14
2619 5662 18
2619 9247 23
2619 3749 12
2619 8606 18
2619 9001 14
2619 3023 22
4098 8051 12
4098 6915 17
4098 7149 14
4098 6942 15
4098 4392 6
47 8676 13
47 7326 18
47 8322 12
47 1464 17
47 1299 14
47 2647 22
47 2812 5
47 1105 11
5630 7939 8
5630 9514 15
5630 8574 17
5630 7937 10
5630 6144 18
3197 8160 9
3197 9153 5
3197 5929 9
3197 8635 16
3197 5696 16
3197 8011 16
1504 3977 14
1504 6993 16
1504 1710 6
1504 3674 14
1504 5153 14
1504 8344 17
1504 9308 10
9083 9663 6
9083 9933 9
681 8748 9
681 9772 13
681 4900 14
681 5207 16
681 4111 5
681 2230 9
681 6759 6
681 5690 16
5854 7587 19
5854 8847 13
798 2070 10
798 8319 13
798 5391 10
798 9561 17
798 3760 11
798 1131 21
798 1004 11
798 7004 10
6260 9104 14
6260 6367 20
6260 9100 18
6260 8490 8
331 9971 11
331 7208 17
331 951 5
331 6374 10
331 2528 13
331 3465 13
331 1336 7
5834 6242 6
5834 7450 9
6402 7507 11
6402 6954 8
6402 9377 14
8142 9684 11
8142 8794 8
585 4309 14
585 1964 21
585 679 16
585 4599 19
585 2504 18
585 2851 9
585 9767 17
585 7597 17
6099 7267 11
6099 7430 6
6099 8271 6
233 3357 13
233 2655 13
233 8698 6
233 6423 11
233 3756 7
233 9334 15
233 1231 16
233 8773 19
8422 9194 10
6722 9062 17
1560 1910 6
1560 9759 11
1560 2955 14
1560 8937 13
1560 4619 16
1560 9959 17
1560 5945 14
4445 5505 8
4445 7320 8
4445 8171 13
4445 6126 11
4445 9102 21
4445 7644 12
4445 7317 16
4818 5372 9
4818 5223 19
7136 7190 10
7136 7966 14
7136 8866 25
7136 9389 17
7136 7400 18
559 5751 10
559 8234 12
559 1432 9
559 1978 13
559 1448 10
559 3378 20
559 5404 13
559 5105 17
9124 9771 12
9124 9149 12
8963 9309 14
8963 9186 9
5137 7517 9
5137 6698 18
5137 7655 6
5137 8331 10
6150 8028 11
6150 9451 14
6150 7822 8
6150 6541 6
7310 9210 11
7310 7450 9
7310 7901 3
3103 8317 16
3103 4530 18
3103 3497 17
3103 6161 17
6560 7846 6
6560 6780 13
6560 8939 6
6560 7422 10
2271 5554 19
2271 6773 15
2271 9075 5
2271 6471 8
2271 5912 18
2271 3998 3
7768 8455 8
5159 9462 3
5159 8663 13
8173 9060 16
8173 9353 19
3813 5589 14
3813 4815 10
3813 7228 17
3813 4651 16
8387 9619 16
434 9538 14
434 4130 16
434 3984 17
434 2646 17
434 8523 10
434 5564 12
434 6228 10
434 955 16
3048 3619 13
3048 6363 19
3048 3339 15
3048 5980 14
7158 8376 14
7158 9963 6
7158 9691 18
3418 4892 12
3418 4105 18
1152 6428 7
1152 8343 11
1152 8411 20
1152 7689 18
1152 4594 14
1152 7541 4
1152 4883 8
8085 8368 19
8085 8815 24
8085 9217 16
3478 5848 9
3478 6943 16
3478 7835 4
3478 6103 11
1013 2485 12
1013 3785 16
1013 5955 9
1013 4305 19
1013 6956 18
1013 6005 22
1013 7207 16
1013 5387 15
9277 9295 10
3099 4886 21
3099 5770 13
3099 5941 19
3099 3367 14
3099 8522 16
3099 8605 12
3099 7059 16
7484 7895 12
6640 7989 16
6640 7648 16
7217 9148 8
7217 9030 19
7217 7401 14
7217 8110 11
9114 9379 10
9114 9190 10
9114 9822 7
7081 8206 14
2273 9931 13
2273 6216 13
2273 9983 17
2273 4363 18
2273 6146 8
2273 3572 12
2273 4505 3
2273 9532 10
6433 8871 11
6433 8607 10
6433 6674 7
9585 9648 22
9585 9813 16
7525 8984 8
9274 9345 10
9274 9357 15
6320 8718 17
6320 8095 16
3927 8042 8
3927 7256 5
3927 8220 11
3927 9431 11
6096 8579 20
6096 8533 17
6096 8413 20
6096 8247 7
6096 8002 17
375 3464 5
375 1527 10
375 2432 13
375 7308 15
375 4543 14
375 9341 9
375 2542 9
375 8408 10
3598 8070 18
3598 6884 15
3598 7828 19
3598 4147 9
3598 9109 14
78 2777 5
78 6566 11
78 1374 17
78 2532 15
78 7971 10
78 6089 11
78 1264 11
78 5843 10
598 5755 15
598 8471 19
598 1442 9
598 2346 12
598 911 9
598 8606 15
598 3749 10
598 9247 18
4491 7745 18
4491 8910 11
4491 6152 17
4491 7271 9
6027 8017 16
6027 6046 14
6027 6141 17
6789 7744 5
6789 7799 11
7308 8933 18
5371 8767 14
5371 6044 13
5371 8964 9
5957 9263 13
5957 9652 20
7082 7892 10
7082 9014 10
972 4342 8
972 7419 15
972 9131 12
972 2154 12
972 6527 15
972 1379 13
972 7896 14
972 3716 13
8121 8913 4
4690 8479 14
4690 6831 13
4690 8380 18
4690 7315 18
4690 5329 7
4690 7528 10
6527 9131 17
6527 7896 16
5494 8604 5
5494 6195 14
5494 7225 18
5494 9755 3
4000 6007 7
4000 4219 11
4000 7096 6
4000 9379 12
4000 7876 10
4000 7352 16
7894 8358 14
8417 9347 9
8417 9572 13
2206 7113 6
2206 2811 9
2206 6401 5
2206 5790 6
2206 4510 10
2206 7620 7
2206 7910 10
4192 4762 13
4192 7680 13
4192 7407 14
4192 4890 6
4192 4874 6
4192 6856 14
1968 3979 10
1968 3139 17
1968 8045 9
1968 9468 5
1968 9331 12
1968 2072 8
1968 8517 12
8213 8914 11
8213 9698 12
3274 7418 19
3274 9212 11
3274 8513 14
3274 5833 17
3274 6255 4
9177 9707 8
2952 5944 18
2952 7851 23
2952 5024 17
2952 3692 12
2952 7283 16
4223 8693 6
4223 9472 10
4223 5661 10
4223 7978 15
3569 7091 15
3569 8903 18
3569 7736 11
3569 6409 21
3569 5066 16
3569 8173 17
7514 9371 15
1061 7040 16
1061 4584 24
1061 7332 8
1061 9276 18
1061 7734 18
1061 7692 13
1061 4473 8
1061 4028 19
361 8493 15
361 8552 21
361 8611 3
361 9272 11
8420 9190 17
4105 6864 16
4105 6988 19
4105 4892 17
4105 9150 9
4105 8384 17
3481 8627 9
3481 8094 18
3481 6944 10
5625 5861 15
5625 7276 19
5625 7182 14
5625 8242 18
4297 4610 7
4297 7662 17
5978 7107 10
5978 8395 3
5978 9474 9
5978 6692 7
4874 6856 19
4874 4890 11
4874 8906 4
4874 8570 14
103 4145 5
103 9416 7
103 591 6
103 9636 9
103 212 5
103 3526 17
103 724 13
103 405 11
4421 4635 5
4421 9722 18
4421 5285 11
4421 4854 14
4421 5052 16
719 7224 6
719 8845 10
719 6435 17
719 3844 14
719 756 16
719 6841 18
719 5475 7
719 1439 13
8914 9245 9
506 4293 6
506 9161 10
506 8529 10
506 8058 8
506 3835 9
506 9148 13
506 4787 3
506 4884 13
4944 9474 5
4944 7044 19
283 8410 6
283 6421 15
283 359 8
283 5799 14
283 7178 17
283 1584 22
283 7073 6
283 2435 10
6680 7146 11
6680 8356 13
6680 7803 8
3206 6934 5
3206 7485 10
3206 5968 17
3206 7720 6
6447 9553 19
6447 7852 19
4293 6781 12
4293 9161 11
4293 8529 11
4293 4787 18
4293 4884 14
3922 5281 7
3922 5840 10
8351 8894 18
8351 8603 5
8351 9473 11
8351 9271 4
8073 8790 11
8073 8360 18
8954 9145 11
8954 9575 10
9188 9332 6
4685 9933 16
4685 9422 5
4685 6643 18
2485 9154 7
2485 3785 12
2485 5955 10
2485 7207 18
2485 5387 7
2485 6625 13
6445 8592 8
1087 2532 11
1087 8335 16
1087 1790 6
1087 6270 9
1087 7849 12
1087 6585 12
1087 5817 12
1087 7971 15
1483 4361 9
1483 5446 12
1483 7623 11
1483 4673 13
1483 2009 17
1483 5824 11
1902 9833 6
1902 9357 10
1902 5146 17
1902 4882 8
1902 4202 12
1902 5552 5
1902 5211 10
5273 7649 9
5273 8767 18
1601 2118 10
1601 9660 12
1601 7610 5
1601 5934 12
1601 2808 9
1601 2591 17
1601 1959 14
6446 8021 11
6446 8648 15
3016 4717 19
3016 5991 19
3016 8501 10
3016 7893 11
3016 7746 6
3016 4341 17
3526 6876 19
3526 9888 15
1819 6929 6
1819 3224 12
1819 3737 10
1819 2967 14
5982 9466 11
7163 7278 9
7324 7683 7
8882 9535 19
7356 8821 9
6354 9375 6
6354 7821 9
6354 9398 17
5196 8678 16
5196 5840 3
5196 7762 19
5196 9533 17
5196 6974 16
8081 8449 16
8081 8271 9
2601 9434 13
2601 3416 12
2601 7038 8
2601 3414 7
2601 7127 12
1627 9296 6
1627 3734 21
1627 2165 17
1627 1772 13
9681 9990 11
4744 9394 6
4744 9768 10
954 1945 9
954 8615 14
954 6060 13
954 1736 16
954 6865 12
954 8934 3
954 2122 13
137 7688 8
137 854 15
137 7349 17
137 2892 17
137 3840 14
137 7796 18
137 7361 14
137 226 15
4621 7336 14
4621 6228 15
3570 8951 9
3570 9686 14
3570 7693 9
3570 3574 17
4228 5150 14
4228 5050 9
4228 7944 11
4228 9205 14
8342 8930 17
8342 8433 12
3687 6279 6
3687 8938 3
3687 3775 8
3687 6414 6
3687 6088 8
3687 6640 12
3687 4747 16
3991 5637 15
3991 8163 14
3991 6586 7
8802 9580 15
325 8350 5
325 8431 12
325 8013 11
325 9401 20
325 9795 17
325 2176 16
325 5126 14
325 7665 15
2747 8488 16
2747 9416 14
2747 4145 13
2747 4015 16
5809 9258 9
5809 7801 5
5809 7481 12
5809 7191 16
5809 8826 10
7174 8909 10
7174 8790 16
7174 8073 12
3499 8475 16
3499 7074 20
3134 7524 17
3134 8323 19
3134 9763 11
3134 7907 16
3134 8697 13
3134 4782 20
1429 8638 5
1429 4975 12
1429 7512 3
1429 3121 14
1429 9275 17
1429 8631 8
1429 5823 4
1429 2766 9
8374 8857 21
8374 8727 9
5199 5202 9
5199 8090 10
5199 9661 9
2349 7718 15
2349 9829 21
2349 2393 9
2349 6987 12
2349 3003 7
2349 5276 15
5862 9677 12
5862 8643 6
5862 6248 7
1469 3293 13
1469 8246 7
1469 3389 9
1469 6843 11
8616 9596 7
5234 6366 7
5234 9237 10
5234 7781 19
5234 6517 13
2334 5151 7
2334 2427 16
2334 5314 12
2334 8930 23
2334 6350 16
1068 4394 18
1068 8825 18
1068 2967 8
1068 3329 12
1068 7942 15
1068 9193 8
1068 9142 16
8181 9379 14
7159 7474 6
7159 9429 11
2256 3191 14
2256 8217 18
2256 9093 15
2256 3527 8
2256 9444 14
3505 6195 14
3505 9649 11
3505 9712 9
3505 7225 18
991 7554 14
991 2550 15
991 9039 11
991 8593 12
991 1989 18
991 7469 11
991 6578 18
1297 8976 18
1297 5627 16
1297 8551 12
1297 9412 11
1297 6512 8
5926 9794 10
5926 6078 14
2896 8648 15
2896 6744 14
2896 7559 15
2896 5258 10
2896 4240 3
2896 6333 14
9305 9404 19
6501 8015 20
1971 8530 6
1971 6950 13
1971 7650 10
1971 9563 11
8629 8682 11
8629 9299 14
8629 8808 14
6346 8888 19
6346 8467 16
6346 8696 14
9259 9600 11
2513 6176 16
2513 4914 15
2513 7853 11
2513 3654 13
2513 7891 7
2513 5430 15
2513 3176 7
2513 6093 19
2201 9453 9
2201 4934 8
2201 4687 14
2201 7653 5
2201 4395 11
2201 3345 18
7230 7297 19
7230 7503 9
7230 8431 20
54 9215 7
54 4627 12
54 6209 16
54 5638 16
54 9387 5
54 831 13
54 6247 3
54 4832 9
3781 6406 14
3781 5673 16
3781 7358 14
3781 3786 19
3781 8716 12
3781 7243 12
2129 8788 21
2129 9594 9
2129 3631 15
2129 2549 18
2129 9801 6
5765 9225 16
5765 6025 12
5765 8248 5
5765 7076 14
5765 7110 8
7698 7879 20
7116 9227 13
7116 7999 14
7116 7686 13
7116 8827 16
5202 9073 18
5202 7170 17
5202 9661 11
5202 5249 19
8370 9319 12
6630 9366 13
6630 8209 19
596 1702 13
596 873 21
596 2160 16
596 9836 17
596 8985 18
596 4657 20
596 4235 11
596 7350 19
6861 7455 19
6861 9459 9
6861 9120 19
249 8665 7
249 2099 11
249 562 7
249 9738 12
249 2627 18
249 7968 13
249 3047 7
249 5413 13
4675 6039 10
4675 9172 6
4675 8737 12
4675 5956 10
4675 7717 16
8478 9921 5
8478 9385 20
143 3746 7
143 6092 8
143 5615 17
143 8867 15
143 253 16
143 4256 10
143 6129 12
1391 4560 16
1391 8469 21
1391 1392 8
1391 8650 10
1391 4352 10
1391 4215 22
1391 4552 16
1391 8735 16
7413 9565 16
6574 9349 3
6574 9530 15
9902 9954 18
385 6183 15
385 675 14
385 5255 14
385 1582 17
385 7273 13
385 5049 8
9130 9990 10
4682 5669 18
4682 7225 22
4682 9712 3
4682 5423 8
4682 5407 13
4682 6918 13
7609 9622 16
7609 8877 5
7609 9184 17
87 8452 6
87 6756 10
87 4709 8
87 683 9
87 7801 7
87 5809 13
87 9258 12
87 6966 13
4641 5311 16
4641 7889 6
4641 4938 17
4505 9532 10
4505 9931 12
4505 6146 6
4505 5938 7
4505 7886 11
6608 9875 20
6608 8312 16
621 3280 13
621 4917 13
621 7704 16
621 8136 6
621 1795 5
1496 9549 15
1496 1590 18
1496 8675 4
1496 1949 19
1496 1889 21
1496 3282 11
1496 5822 18
5531 8428 8
5531 8261 11
5531 6157 10
5531 8396 17
5531 9981 13
6213 9445 17
1090 1631 17
1090 9292 17
1090 8198 12
1090 8060 16
1090 7551 12
1090 9154 15
1090 3829 8
1090 6554 16
4617 5053 17
4617 7775 21
4617 7847 18
4617 6892 17
8254 8305 14
8254 9393 9
9103 9777 16
9103 9360 17
4829 6066 10
4829 5058 10
4829 5172 5
4829 4864 13
4829 9495 12
2564 4239 11
2564 6479 14
2564 8462 16
2564 2893 9
2564 8869 12
2564 5245 6
2564 8120 13
2668 8329 14
2668 6014 19
2668 8474 4
2668 5058 17
2668 6066 17
2668 9495 21
2668 6100 14
7219 7984 14
7219 7509 12
3006 3317 15
3006 9016 20
3006 3586 17
3006 4574 14
3006 6582 14
3006 8967 6
256 9203 13
256 8285 13
256 8618 14
256 9303 16
256 3311 8
256 5162 13
95 7128 14
95 5021 16
95 4287 13
95 3199 15
95 6904 14
95 4506 12
95 7251 9
95 7949 14
2567 5421 5
2567 3752 6
2567 4939 18
2567 9074 13
7149 8051 17
7149 9526 10
5481 7428 11
5481 6073 7
5481 7143 15
5481 5516 9
5481 9774 13
5481 8999 16
6419 8865 11
6008 8392 4
6008 9844 17
6008 8328 14
6008 8776 15
6008 6679 17
6134 6399 9
6601 6748 8
6601 9276 15
6068 9986 9
6068 9592 14
6068 8097 6
6068 6210 15
760 4998 11
760 6089 14
760 1306 7
760 5017 18
760 8100 22
760 3423 16
228 3345 16
228 933 18
228 2201 16
228 7653 15
228 4395 9
228 7024 13
228 6513 8
228 2646 17
4850 8082 16
4850 9025 8
4850 6524 9
4850 8390 12
1142 2582 17
1142 4566 20
1142 1410 4
1142 2449 12
1142 6029 15
1142 4444 13
1142 7322 14
1142 5931 18
424 7714 18
424 8172 22
424 4819 7
424 3255 18
424 8332 20
424 8149 7
424 4866 15
6279 8417 17
6279 8938 9
6279 6640 13
5402 5679 8
5402 5491 12
5402 9537 5
5402 6645 19
5402 8151 16
5402 8221 10
1178 6791 16
1178 7183 20
1178 4658 3
1178 2661 8
1178 1616 6
1178 8853 14
1178 5182 3
1178 8895 14
9029 9847 15
4585 6447 13
4585 9875 16
4585 5988 16
4585 7852 12
841 1564 14
841 8998 16
841 7433 3
841 4888 11
841 4516 12
841 8419 8
841 6858 16
841 2388 16
5100 8155 14
5100 5547 11
5100 9680 8
5100 6600 8
3075 9404 21
3075 4143 7
3075 9125 12
3075 7851 12
1893 9842 6
1893 4589 14
1893 4620 14
1893 7681 13
1893 7838 16
1893 9058 13
1893 4726 8
5933 6588 10
5933 6916 3
7114 7155 9
7114 9043 9
4961 5759 15
4961 9421 11
4961 6216 7
4961 9931 10
4961 9469 7
5849 9631 13
5849 7578 15
4764 6596 18
4764 5203 14
4764 6543 14
4764 7809 9
1883 7532 14
1883 7286 19
1883 6027 16
1883 3719 11
1883 4217 8
1883 7633 18
7555 7687 22
7555 8353 7
2451 5629 18
2451 7243 3
2451 8716 13
2451 8192 25
2451 9263 3
2451 5957 17
672 2783 9
672 5425 11
672 9552 11
672 1578 9
672 5793 11
672 3182 16
672 3456 16
3296 9750 10
3296 5670 6
3296 6215 13
5954 6086 15
5954 7728 19
5954 9441 10
6681 8171 17
6681 7607 19
6224 9187 18
6224 9220 11
6224 9255 6
6224 9315 15
6224 7865 8
4489 7209 15
4489 5156 15
4489 6107 15
4489 4733 15
4489 6239 12
4489 6342 11
5231 6427 12
5231 5684 16
5231 6482 25
2656 7796 9
2656 3840 15
2656 3207 12
2656 5961 13
2656 8320 13
2656 7977 13
2656 4847 12
3228 8647 9
3228 4168 10
3228 7020 6
3228 9185 15
6305 9765 19
6305 8603 10
568 1783 14
568 9163 22
568 7232 3
568 4494 9
568 6999 14
568 8991 15
568 9480 7
568 3452 11
7129 7848 12
7129 8169 10
7129 8160 10
7129 8451 13
6039 7537 20
6039 9192 18
7746 8501 11
7746 7893 14
7746 7752 12
2282 3872 17
2282 6181 22
2282 6838 3
2282 5587 10
2151 3208 9
2151 5304 15
2151 9322 18
2151 5643 15
2151 3394 5
2151 5180 7
3316 5819 21
3316 6912 13
3316 7870 18
3316 6842 14
5553 8707 17
5553 6976 4
5553 7500 17
5553 9633 22
5553 9435 9
7542 8271 13
7542 7914 7
7542 8383 9
125 6839 21
125 188 16
125 8389 15
125 9351 15
125 8052 12
125 3356 15
125 5913 17
2575 6013 26
2575 2792 14
2575 9880 19
2575 5432 16
2575 7093 4
2575 7656 10
6071 9589 12
4997 9797 10
4997 6412 19
4997 6464 8
980 9336 5
980 9832 12
980 4018 9
980 9667 16
980 7908 19
980 6003 16
980 7409 3
3743 9942 15
3743 4605 11
3743 3755 21
4873 7713 9
4873 4897 13
4873 5400 10
4873 7292 17
4873 6919 19
4873 5144 6
4873 5774 13
5560 8881 11
5560 6679 10
5560 8776 18
5560 6028 16
5560 9366 16
2122 4408 10
2122 2745 17
2122 8934 16
2122 9518 14
2122 7023 3
2122 6026 14
6912 9157 12
6912 9137 14
2294 4329 7
2294 9920 13
2294 3634 3
2294 3865 17
2294 9554 23
2294 4731 8
3955 5846 18
3955 6553 15
3955 7747 3
1821 2332 8
1821 8983 6
1821 6968 12
1821 7055 11
1821 4718 14
2830 3981 13
2830 3671 17
2830 3607 21
2830 9783 13
2830 7274 12
5788 7662 18
5788 5800 3
5788 7301 13
5788 6577 16
7169 9759 18
7169 8731 12
1382 6213 18
1382 3185 20
1382 3318 15
1382 4045 18
1382 2796 14
1382 9445 20
2253 6458 7
2253 2519 14
2253 8975 8
2253 7568 18
2253 5856 17
2253 7562 10
2253 7060 14
2253 7338 14
2430 7574 16
2430 3711 9
2430 8637 17
2430 6038 18
2430 6276 16
2430 4372 18
2639 3562 8
2639 9635 15
2639 4201 17
2639 9402 18
2639 4789 16
4396 6283 7
4396 5118 12
4396 4779 16
4396 5722 13
4396 9749 17
4396 7046 16
7650 9563 17
7650 8530 19
7650 8971 15
5744 5935 19
5744 9329 18
5744 8402 11
5744 8057 19
4702 9906 5
4702 9290 10
4702 9209 11
4702 7722 18
4702 8660 12
6672 7813 18
6672 7227 22
6672 7323 14
6672 8341 17
3032 9461 16
3032 8980 18
3032 7621 10
3032 8762 10
3032 7154 9
3032 3744 18
3032 6476 12
8405 9736 18
2879 7200 15
2879 6359 14
2879 8597 11
2879 2910 8
2940 6626 6
2940 9028 11
2940 6686 15
2940 5221 11
2940 3078 15
5024 7851 14
4376 9265 12
4376 4842 17
4376 6144 20
4376 7268 15
4376 5476 6
4376 8722 9
5683 9035 4
5683 7667 14
5683 8087 12
5683 8685 12
6914 7256 14
6914 8654 10
6914 7875 4
3769 4641 16
3769 4938 16
3769 8229 11
3769 4822 9
2389 4758 16
2389 7350 16
2389 3471 21
2389 4878 11
2389 5659 14
7327 9817 19
7327 8030 12
7327 9775 9
7327 7559 10
7327 8648 20
2511 6249 4
2511 7211 8
2511 9887 14
2511 4872 19
2511 5128 16
3046 6478 13
3046 3440 14
3046 7418 10
3046 5881 8
3046 8337 14
2783 9698 17
2783 5425 5
2783 3182 12
2783 3456 14
2783 3408 15
2726 6487 5
2726 7719 9
2726 2855 14
2726 8804 11
2726 9156 15
2726 3577 4
2726 5472 12
7916 9034 12
7916 9097 17
7916 8778 12
6995 7993 5
6995 7825 12
6995 9634 14
8721 9094 13
4126 8066 14
4126 9445 20
4126 4557 9
6029 8492 19
6029 7322 13
2137 6910 15
2137 7858 18
2137 8619 9
2137 4638 16
2137 9818 11
2137 3906 12
2137 2561 13
64 9971 14
64 331 15
64 1336 13
8744 8783 7
5349 8119 15
5349 9503 17
5349 6481 15
5349 5367 13
5462 7568 7
5462 6277 13
5462 7232 15
5462 9163 5
5462 5856 12
1157 5524 15
1157 7072 16
1157 5079 12
1157 6994 17
1157 9127 13
1157 1493 11
1157 5170 14
3428 3833 21
3428 7408 15
4389 8159 8
4389 5295 14
4389 8412 17
4389 8537 19
3776 6230 7
3776 8126 12
3776 8471 16
3776 5755 11
3776 9247 11
3776 7211 8
3776 6249 8
6210 6472 7
6210 8958 12
6210 8097 12
6210 9576 8
3995 9462 5
3995 5159 8
3995 7490 16
3995 7354 10
3995 6455 16
3995 6041 12
3995 5039 10
2183 5663 14
2183 8073 20
2183 2799 12
2183 4177 16
2183 7659 15
2183 3670 18
8641 9070 12
2080 9892 8
2080 3714 10
2080 8017 8
2080 3044 16
1665 3302 13
1665 4108 21
1665 8205 14
1665 2565 19
721 5218 17
721 5141 20
721 2246 7
721 9126 16
721 3579 11
721 1524 19
721 2755 14
2942 9606 11
2942 6945 15
2942 7343 11
2942 7466 14
2942 6978 7
2942 6383 11
2942 6032 10
6747 6821 10
6747 8250 13
2834 4654 14
2834 3594 21
2834 9512 12
2834 7306 12
2834 8499 15
2834 8381 15
565 7875 17
565 6914 19
565 2231 4
565 9942 15
565 3743 15
565 4605 23
565 3755 13
565 4823 12
714 9949 9
714 1091 14
714 9725 12
714 6926 14
714 979 19
714 1755 14
714 4452 16
714 6301 20
7069 9992 7
7069 9525 16
529 1862 12
529 2588 12
529 1476 3
529 7603 16
529 4070 11
529 4423 18
529 9376 11
529 4553 16
7857 7888 14
7857 9574 18
7261 7287 14
7261 8385 18
7420 8242 19
7420 7991 19
1416 3268 19
1416 9514 15
1416 9486 6
1416 5147 10
1416 5134 12
1416 6701 7
1416 8574 14
3909 8454 6
3909 5905 9
3909 5689 10
3909 4820 15
3909 9095 20
8484 8987 17
2813 7894 18
2813 8358 20
2813 3273 15
2813 4795 17
2813 3973 15
2813 4749 4
2813 4689 13
2509 3662 19
2509 3707 11
2509 9628 5
2509 4214 11
2509 2835 6
5213 6710 14
5213 8632 21
5213 8763 17
5213 6657 16
5213 8802 13
6066 8474 18
6066 9495 6
6066 6100 20
8183 9674 7
8183 9232 12
2963 6955 7
2963 3703 12
2963 4703 15
2963 6760 14
2963 4972 11
855 2995 10
855 3282 15
855 1889 7
855 1255 15
855 9243 9
8272 8425 15
2583 2688 14
2583 7684 15
2583 2833 5
2583 3934 5
2583 8035 17
6911 8605 13
6911 8522 16
6911 9103 12
1982 6754 13
1982 3975 16
1982 9886 16
1982 8694 24
1982 4334 14
1982 5544 14
7430 8988 17
7430 8271 6
3874 9561 7
3874 9239 13
3874 5292 5
3874 9568 17
2792 4364 12
2792 6445 15
2792 8592 11
2792 9880 5
7540 8622 16
7540 9779 15
8993 9564 6
6961 7221 9
6961 8437 7
5721 9543 13
5721 9155 17
5721 5791 11
5721 9907 15
5721 7472 15
5721 9175 17
2157 3058 8
2157 8066 13
2157 4126 15
2157 2295 9
2157 7549 9
2157 5124 9
1136 4241 13
1136 7050 3
1136 8323 7
1136 7524 7
1136 2642 4
1136 6152 12
5840 8678 15
1645 9738 9
1645 9411 5
1645 9425 12
1645 2034 19
1645 3057 22
1645 1903 9
1645 2627 13
7683 9708 7
184 2967 15
184 6929 10
184 1819 10
184 3224 10
184 3737 5
184 2035 14
184 3329 10
184 1068 15
7586 8948 6
7586 8981 12
7586 9002 17
7506 8837 12
753 9112 9
753 6037 17
753 7279 4
753 9203 9
753 5162 21
753 8047 6
753 2947 13
4498 5406 11
4498 6077 22
4498 6878 10
4498 8366 16
7984 8818 15
1976 7374 6
1976 4573 12
1976 9232 11
1976 5586 7
1976 8400 14
6946 9333 7
7146 8356 8
2712 6572 22
2712 7591 7
2712 7066 16
2712 5897 18
2712 4304 22
2712 7424 6
4558 5253 12
4558 5519 17
4558 5121 17
4558 9535 19
4558 6815 3
4009 7137 10
4009 9998 9
4009 7724 9
4009 5958 11
4009 8465 16
7712 8863 4
7712 9056 8
7712 8927 15
8126 9493 17
8229 8953 22
2776 6972 9
2776 9912 12
2776 6930 11
2776 5806 13
2776 3773 18
2776 4670 7
8302 8497 3
6759 8748 18
6759 9847 16
3997 4855 8
3997 7898 16
3997 9565 20
3997 7413 16
3997 8961 14
6074 9643 14
6074 7556 14
1617 1659 23
1617 9574 13
1617 2972 11
1617 7772 12
1617 2440 16
1617 8088 10
1617 6454 18
1174 1748 15
1174 7708 13
1174 5937 10
1174 4060 13
1174 3877 12
1174 2649 14
1174 5389 6
1174 8243 13
3286 8620 15
3286 6358 11
3286 4169 14
3286 8521 19
3286 5225 16
3286 6004 12
3286 4976 16
6830 7808 19
6830 9121 12
6830 7606 19
6830 7570 10
2829 5324 19
2829 2912 23
2829 5772 8
2829 4422 15
2829 7580 14
3277 7619 18
3277 7334 17
3277 7080 16
833 7381 16
833 3578 19
833 8224 15
833 8823 22
833 4164 18
833 9105 14
833 5222 6
833 6971 17
2395 2760 11
2395 3413 16
2395 8973 13
2395 5711 15
2395 4806 16
576 1588 6
576 7280 12
576 9745 14
576 6763 16
576 904 19
576 7407 19
576 7680 13
576 4762 13
2678 6105 9
2678 6992 12
2678 2853 7
2678 7744 14
2678 7557 23
2678 9396 12
7257 9363 15
9483 9937 4
7237 8726 19
7237 9107 13
6352 7981 14
6352 9432 11
1281 5354 6
1281 4916 13
1281 8936 16
1281 5363 14
1281 9603 16
1281 1881 22
1281 3581 12
2328 6294 5
2328 3799 6
2328 5613 17
2328 8747 19
2328 2838 6
2328 4244 14
2328 9305 11
4867 9048 17
4867 9209 20
4867 9290 11
2803 4649 11
2803 5854 14
2803 8179 6
2803 4667 13
2803 5904 15
1337 9399 13
1337 3443 12
1337 7483 16
1337 5715 11
1337 3384 10
1337 9999 10
1337 8843 16
2027 7390 14
2027 8072 11
2027 4942 9
2027 9605 8
2027 7487 10
484 2323 8
484 8872 11
484 5688 10
484 1943 14
484 3487 8
484 3222 18
484 2224 12
484 1084 12
769 6714 11
769 5238 18
769 5843 4
769 1264 15
769 8386 15
769 1424 24
769 6085 13
769 3124 21
2607 3538 12
2607 9768 16
2607 3807 9
2607 6601 14
2607 6748 15
2607 9276 14
2607 7332 17
2938 3560 12
2938 6159 10
2938 6262 16
2938 8784 15
2938 8987 12
2938 9977 14
5901 9076 13
3810 8598 11
3810 9492 17
3810 7363 8
3810 8733 11
7959 8807 12
7959 9074 14
7959 9090 17
3543 8520 13
3543 9604 7
3543 6214 17
2785 5056 15
2785 7806 20
2785 2864 4
2785 6997 11
2785 6802 17
2785 8816 16
2785 3072 7
2300 9689 8
2300 5445 15
2300 4834 9
2300 3989 14
2300 5129 18
2300 2935 17
2300 5869 17
2300 2708 17
8712 9894 15
2449 8786 11
2449 5677 4
