100 500
5334 9165 6
5334 7347 12
9278 9579 6
1495 8311 17
1495 9818 16
1495 7548 18
1495 6737 16
1495 5044 17
5231 5486 22
5231 7315 14
5231 7889 20
1754 7697 14
1754 5525 16
1754 9504 17
1754 6100 16
1754 4851 17
1754 6593 20
399 1900 16
399 8020 25
399 4014 16
399 8302 18
399 1460 4
399 5307 16
8515 9684 5
3532 6733 12
3532 5601 14
7733 8791 13
6546 8695 6
6546 6851 5
6546 7975 10
3026 6659 18
3026 3777 15
3026 5964 17
3026 9953 14
3026 4179 6
3026 5169 12
5084 9277 14
5084 5821 4
5084 7556 9
5084 6158 14
5084 6015 11
5468 6325 15
5468 8791 17
7748 9955 14
7748 9827 3
5691 6656 7
5691 6949 14
3321 6081 19
3321 5914 23
3321 6796 9
3321 3369 18
3321 5248 15
3321 6654 3
3321 6950 15
8993 9954 16
7230 7751 10
7230 7642 13
6176 6577 13
6176 9680 3
6176 8158 14
5256 7611 11
5256 5961 19
2652 8273 10
2652 6803 17
2652 4127 5
3449 5277 9
3449 8749 12
3449 5346 3
3449 5621 13
62 1466 18
62 9421 24
62 7303 7
62 1740 16
62 1685 19
62 7325 15
62 342 17
62 6506 13
9277 9649 11
3678 5260 10
3678 4644 15
3678 9782 4
3678 6347 17
3678 9673 12
3678 7685 22
3678 9866 16
6876 7522 6
3876 6577 7
3876 4190 11
3876 4498 4
3876 4275 10
3876 6176 10
6899 9101 15
8363 9191 11
8363 8771 4
8363 9216 6
4918 6029 8
4918 5917 16
4918 9521 14
4918 5031 5
4918 7392 8
8988 9174 16
3077 8721 8
3077 3353 10
3077 8807 12
3077 8949 7
3077 3117 5
3077 5466 10
9012 9822 6
8997 9616 5
8997 9836 18
5223 5881 9
5223 6123 9
5223 6470 4
5223 5634 5
5223 7405 16
9342 9630 14
1390 4027 11
1390 3304 5
1390 1482 14
1390 8355 14
1390 4509 16
1390 2893 8
1390 9436 13
41 6499 19
41 2717 19
41 2497 5
41 4453 14
41 6711 13
41 7147 20
41 46 6
41 848 11
3066 5793 14
3066 4055 17
3066 7930 14
3066 4859 16
3066 9625 13
3066 8343 17
7717 9597 16
8697 9262 13
1430 8726 15
1430 4593 19
1430 3278 3
1430 4812 9
1430 4313 13
1430 5750 14
1430 8080 11
1430 3710 19
2907 6185 23
2907 7338 9
2907 3236 17
2907 3163 9
2907 7149 19
1583 2959 12
1583 3924 16
1583 1598 19
1583 5408 16
1583 4902 19
1583 3570 4
1583 7802 10
6495 9273 14
6495 9799 18
6495 8259 19
6495 7910 17
6495 9443 17
6503 8275 22
6503 8046 11
4482 5981 13
4482 9196 11
4482 5799 13
3720 8452 17
3720 5801 18
3720 7438 13
3720 5151 7
3720 7461 15
3720 4208 14
1770 3965 17
1770 9272 19
1770 5647 7
1770 6316 13
1770 9199 16
1770 8869 19
1770 3696 13
6293 7787 5
64 5433 10
64 7075 19
64 81 5
64 9272 17
64 3965 19
64 3696 9
64 274 17
64 8978 13
9363 9715 16
9363 9513 11
4234 6999 15
4234 6445 14
4234 5400 13
4234 7537 16
4234 6303 7
4234 6349 12
7936 8776 12
4707 8643 12
4707 8268 18
4707 5830 9
4707 6019 16
4707 8889 14
1520 3621 6
1520 7699 11
1520 8915 17
1520 1551 17
1520 4941 8
4211 4912 10
4211 5655 11
4211 6899 7
4211 7609 13
4211 8785 16
460 6937 7
460 1281 9
460 1706 12
460 7673 14
460 4485 15
460 7294 4
460 921 8
2937 3498 19
2937 3633 22
2937 7224 11
2937 5048 14
2937 5814 8
2937 6785 13
2937 6339 7
2937 7719 14
7956 8765 14
7956 9432 11
3014 8194 17
3014 6773 17
3014 3439 11
3014 4377 18
3014 5674 12
3014 5875 7
3014 4058 14
7054 8149 15
7054 8576 16
7054 7553 6
7054 8368 9
7054 8574 7
7054 9855 12
4845 8758 5
4845 9489 12
8308 9688 12
8308 8915 14
6379 9068 14
6379 9392 17
6379 8877 6
6379 6387 14
6379 8888 16
6379 6987 15
1581 5578 14
1581 6559 18
1581 7520 12
1581 3745 15
1581 9681 16
1581 9364 17
1581 7601 6
7098 8524 16
7098 8646 12
6308 9604 8
6308 7206 8
5240 5756 7
5240 9176 12
5240 8406 7
3406 6647 8
3406 3637 13
3406 7947 12
3406 3826 10
3406 7023 11
3406 8492 12
5995 7499 17
5995 9096 11
8122 9780 11
8122 9292 5
8122 9623 11
8122 8519 8
8713 9626 12
3164 6474 12
3164 4061 19
3164 4838 17
3164 7997 22
3164 6251 15
103 2017 11
103 3732 17
103 6149 16
103 3605 13
103 5350 5
103 6382 15
103 6187 10
103 9657 16
4755 5260 13
4755 9866 10
4755 8418 11
795 3298 11
795 2215 10
795 6978 16
795 8729 18
795 5690 10
795 9221 21
795 9770 7
795 6761 10
5322 5974 20
5322 8196 10
5137 7614 14
5137 8659 21
5137 6023 11
5137 7854 18
5137 7252 19
1913 8652 11
1913 4783 16
1913 6205 5
1913 7694 14
1913 2781 14
1913 7165 13
1913 5530 6
1913 8627 15
469 6650 13
469 1585 16
469 2906 17
469 1785 15
469 5401 17
469 8515 9
469 9684 10
6456 8327 6
6456 8343 11
6456 9531 7
4534 4559 11
4534 8656 16
4534 7633 11
6296 9165 8
6296 9293 9
6296 9848 16
6296 6846 15
9651 9938 20
6705 7962 14
6705 7843 12
6705 7553 15
6705 8576 3
550 8003 6
550 748 12
550 6656 15
550 5691 16
550 2287 22
550 5009 17
550 2449 15
2663 8471 13
2663 3180 17
2663 7373 16
2663 8789 17
2663 7452 12
2663 8298 9
8025 9025 8
8025 8602 13
8025 8522 11
5926 8621 6
5926 6290 14
4316 4628 4
4316 4663 9
4316 4552 9
4316 9725 9
7922 8907 19
2605 4043 6
2605 3903 13
2605 4577 14
2605 3880 20
2605 7330 17
2605 3096 11
1892 9796 11
1892 7434 8
1892 2305 11
1892 5098 14
1892 9281 21
1892 5453 3
1892 2823 8
333 9974 13
333 2667 19
333 2578 11
333 3383 15
333 6371 12
333 6906 14
333 8156 17
333 4358 20
4155 9222 11
4155 8955 12
4155 5192 18
4155 6231 9
7114 8270 22
7114 9887 7
2490 3216 14
2490 6494 17
2490 6076 13
2490 3079 12
2490 2851 10
2490 3932 9
1837 8356 11
1837 8382 10
1837 8847 14
1837 6240 6
1837 8365 20
1837 7576 3
2474 6429 6
2474 9581 6
2474 3131 17
2474 5582 11
962 9456 14
962 2516 20
962 5896 10
962 2887 14
962 3688 10
962 7439 16
962 9797 14
962 7989 17
7622 8967 3
7622 7726 18
8996 9331 5
1313 5919 5
1313 6785 10
1313 8563 8
1313 8820 5
1313 1467 8
1313 3610 3
1313 3141 7
5386 8193 12
5386 6782 4
5386 6685 5
5386 7874 10
5386 7987 12
1989 9914 16
1989 8352 12
1989 8295 16
1989 2006 19
4042 6290 6
4042 6865 6
4042 8280 11
4995 5518 18
4995 5170 12
4995 9130 14
2870 7037 17
2870 6414 13
2870 6083 15
2870 3378 23
2870 4671 17
2870 6701 15
5262 9612 10
5262 8740 7
5262 9771 10
5262 8136 5
5262 7372 18
5837 8676 5
5837 7725 11
5837 6049 15
5837 6902 12
5837 9595 19
9931 9963 10
5389 5903 12
5389 5925 9
5389 6963 9
4078 5212 21
4078 5116 17
4078 7243 4
1635 1679 9
1635 7731 15
1635 2485 3
1635 8393 15
1635 1768 12
1635 6532 18
1635 7091 15
1635 4220 16
1584 3107 8
1584 1594 18
1584 4209 15
1584 8412 14
1584 5959 10
1584 9619 16
4659 8561 19
4659 7968 10
4659 6738 20
4065 9045 6
4065 4150 10
4065 9415 19
4065 4332 16
4065 7591 13
358 6973 18
358 7015 16
358 7282 8
358 3657 11
358 3554 6
358 3910 15
358 8293 12
358 3268 14
8377 9519 18
2875 6684 18
2875 6601 12
2875 5502 6
2875 3707 14
4093 8261 9
4093 8599 3
4093 8455 5
4093 6201 11
5709 7560 18
5709 9564 4
5709 5712 19
5709 9213 10
5709 6219 6
5040 5129 6
5040 5966 14
5040 8090 13
5040 6975 13
5040 9323 22
5040 7345 3
5040 7675 11
1694 9755 6
1694 5355 10
1694 4556 8
1694 7226 9
1694 2197 12
1694 9540 9
1694 7783 15
1694 7489 14
4386 8779 13
4386 5717 16
4386 8221 17
4386 6161 9
9332 9379 5
9332 9578 17
4815 8673 8
4815 5775 16
4815 6431 7
4815 9696 12
4815 5025 19
4815 8722 22
742 8178 10
742 6708 15
742 8342 13
742 3627 6
742 1073 10
742 8937 12
742 5417 15
6093 7714 5
6093 9786 21
6093 6871 12
1412 1638 7
1412 8990 4
1412 2234 13
912 2855 8
912 8329 12
912 4004 4
912 3607 12
912 5910 14
912 8318 18
912 1401 14
912 3970 16
8693 9160 12
7553 8576 11
7553 7843 10
7553 8149 15
8989 9861 14
8989 9783 10
8989 9054 13
7831 9756 6
7831 8042 15
1047 4188 10
1047 4473 17
1047 7392 11
1047 5031 12
1047 8798 13
6127 9925 8
6127 9508 14
6127 7213 9
6127 6699 10
6127 6360 21
6127 8227 9
2756 4022 12
2756 4346 16
2756 9016 17
2756 5437 21
2756 7044 16
2756 3599 9
3716 9983 16
3716 4510 17
3716 8702 14
3716 9189 14
3716 6003 16
3716 7563 19
8304 9193 21
8304 9088 5
5279 6306 5
5279 8225 13
5279 7889 14
5279 7151 9
1555 9593 17
1555 2878 21
1555 7192 10
1555 8278 10
5310 7592 10
5310 7264 15
5310 7865 7
2194 6505 18
2194 9891 16
2194 5720 5
2194 6921 14
2194 9044 17
2194 4240 16
4091 5179 15
4091 7665 22
4091 5843 10
4091 6844 15
4091 7164 23
4091 7843 13
4091 6705 15
2507 6441 10
2507 4325 12
2507 2914 14
2507 4903 12
2507 4297 9
2507 3023 13
2507 8461 10
8355 9728 9
7118 8461 14
8359 9627 18
6335 8045 11
6335 9465 8
4803 7043 9
4803 9351 11
4803 9949 15
4803 7566 17
4803 6820 6
555 4924 17
555 5737 18
555 747 13
555 1370 6
555 3795 17
555 9885 5
555 1835 11
4914 9588 4
4914 9286 17
5864 7380 12
5864 8378 11
5864 8162 12
3550 5898 17
3550 6832 9
3550 3836 18
3550 4317 16
3090 7426 8
3090 8880 14
3090 4619 13
3090 9650 13
3090 9510 12
3090 5623 7
3090 7559 4
7300 8179 7
6440 7908 17
2493 3380 8
2493 5696 13
2493 2899 3
2493 6939 17
2493 2960 15
2493 9144 5
2493 2520 11
1686 6013 13
1686 8683 17
1686 6742 13
1686 6403 20
1686 9466 17
1686 5599 10
1686 7512 14
8385 8874 9
8385 9139 9
8495 8732 18
8495 8777 14
4902 5408 14
4902 5107 17
4902 9810 9
4902 7825 13
4902 5948 20
3817 9196 6
3817 5624 14
3817 9714 14
3817 4397 14
3817 4482 16
2423 2505 21
2423 5845 3
4635 4793 5
4635 7622 11
4635 7726 4
4635 9542 14
4635 6480 3
4635 8690 12
7507 8686 12
7507 8868 16
7279 9161 15
7279 7707 15
7279 9891 21
283 8629 5
283 4521 9
283 6097 6
283 6165 10
283 3184 7
283 760 17
283 1418 9
283 9409 13
2839 3677 9
2839 9062 10
2839 6305 11
2839 3319 11
2839 3546 15
8357 9714 7
791 6977 12
791 2408 17
791 948 5
791 9684 12
791 6608 20
791 1917 11
5038 6985 15
5038 7499 19
5038 8197 5
6033 9134 9
6033 7793 8
2572 7682 15
2572 7337 20
2572 5061 5
2572 3584 14
2572 5728 17
2572 4992 14
2572 7956 15
9913 9965 11
6628 7495 18
6628 6875 12
6628 8249 10
3592 8060 13
3592 4451 10
3592 7156 18
3592 9032 10
3592 4014 15
3592 8020 18
226 8516 6
226 366 13
226 3295 4
226 3841 14
226 7740 17
226 4052 9
226 9564 12
6070 9505 16
6070 9915 17
6070 7763 12
6070 6724 11
6439 7635 18
6439 9313 8
629 1828 8
629 5649 10
629 8078 9
629 5990 9
629 9285 6
629 2399 15
629 2828 12
629 6426 15
1490 5848 9
1490 9441 15
1490 6446 21
1490 4608 21
1490 3133 7
558 8036 12
558 1836 17
558 2161 9
558 2164 16
558 4609 10
558 9471 14
558 9347 3
558 8265 12
4178 9709 17
4178 7859 18
4178 8855 11
4178 4183 17
4178 7925 10
368 3946 7
368 4182 9
368 2891 8
368 2595 16
368 6933 9
368 4238 16
368 2784 9
368 9121 14
1885 9620 6
1885 2788 8
1885 3712 14
1885 6542 14
2398 3563 11
2398 6820 14
2398 5624 13
2398 4675 15
2398 3231 12
5250 7054 5
5250 7553 9
5250 7848 16
5250 8368 12
5250 8574 10
5708 9019 11
5708 6279 6
5708 8743 5
5708 8639 3
5708 6780 11
7267 9969 10
7267 9013 7
7267 9618 14
8265 9347 17
5579 7482 19
5579 6794 8
3933 8738 5
3933 6410 9
765 2387 9
765 5524 13
765 1808 6
765 3684 15
765 5957 9
765 1973 15
765 4874 12
6935 8137 16
6935 8849 20
6935 7723 14
5611 7613 17
5611 5956 6
5611 6558 11
3737 4699 8
3737 9871 10
3737 9008 8
3737 7654 13
3737 7928 11
3737 9148 5
3737 7242 11
8908 9571 19
8908 9330 15
8908 8964 15
7473 7803 10
7473 8993 19
7473 9954 7
1736 6093 12
1736 5397 16
1736 1789 17
1736 9768 11
1736 2767 17
1736 6330 21
1736 9786 14
1736 6871 19
1564 7006 18
1564 3760 16
1564 5845 11
1564 2789 7
1564 3897 12
1564 3431 11
1564 5678 11
329 1074 8
329 8046 10
329 898 4
329 731 11
329 9862 8
5769 6249 18
5769 8844 21
5769 8447 7
5769 9058 18
5769 7681 10
5769 8565 15
3614 5199 16
3614 4932 14
3614 7047 12
3614 6621 7
3614 3924 20
4669 9444 18
4669 8130 22
4669 8112 17
4669 5039 19
4669 4947 17
4669 6028 21
4874 5957 13
4874 8535 18
4874 7146 7
1386 8512 15
1386 1759 17
1386 9317 8
1386 8928 16
1386 8606 11
1386 6690 13
6262 6854 15
9257 9804 7
1434 1696 8
1434 6750 15
1434 4254 3
1434 9133 9
1434 2858 16
1434 3955 10
1434 4780 8
1434 1593 12
2208 8886 17
2208 5264 17
2208 7262 18
2208 2676 9
2208 4071 15
2208 6120 16
2208 6637 19
7741 9824 10
6243 7283 7
6243 6867 12
6478 7002 5
6478 7871 12
6478 9333 8
1978 7190 15
1978 5847 18
1978 2129 11
1978 2987 18
1978 3532 16
1978 6733 18
2161 3310 20
2161 4043 4
2161 2605 10
2161 2164 17
2161 4609 17
2161 8036 19
4291 8156 21
4291 6906 8
4291 5940 19
4291 6860 18
4291 5403 13
4291 6966 14
2729 6835 17
2729 5576 20
2729 5794 10
2729 8500 3
6022 8116 13
4319 9930 18
4319 5015 15
4319 5190 15
4319 8105 6
7680 8175 16
7680 8885 11
7680 8998 13
4997 5396 17
4997 6838 19
4997 8031 3
4997 6056 20
4997 8699 4
4997 9691 17
7949 9015 13
1404 1947 19
1404 4679 14
1404 8064 14
1404 8692 11
1404 9493 20
1404 9169 3
1869 3974 10
1869 2768 9
1869 2810 16
1869 8998 13
1869 9327 8
1869 6282 12
2226 3920 6
2226 4088 13
2226 3808 10
2226 3785 17
2226 8894 16
2226 8778 20
2226 3067 16
4198 7167 15
4198 9659 21
4198 4757 5
5001 9727 16
5001 8856 22
5001 7386 12
4220 8054 16
4220 7091 13
4220 5406 11
4220 4673 3
4220 5821 12
7159 8971 9
7159 9547 12
6892 7329 14
5925 8047 7
5519 6049 5
5519 6335 18
5519 5693 18
5519 7561 14
5519 6902 13
2255 6903 19
2255 6170 20
2255 9225 3
2255 5338 17
2255 8503 15
2255 8628 22
2255 7844 15
2255 3664 19
5439 9168 5
5439 5948 10
5439 7825 13
5439 5963 10
5439 9975 11
5439 6718 12
8935 9328 9
5843 7665 18
5843 9712 13
5843 6844 18
6668 8081 7
6668 9033 14
6668 8571 10
6668 7643 10
6668 8864 14
6107 8701 15
3311 7170 20
3311 6344 3
3311 4875 12
3311 5390 20
3311 9815 3
6702 9583 18
6702 8720 11
6702 8773 15
129 2386 16
129 7128 21
129 3962 17
129 8168 11
129 9910 7
129 242 8
129 5093 9
129 4226 12
4441 7637 16
4441 9499 17
5854 6848 17
5854 9553 14
5854 8251 6
6505 9891 19
6505 9044 13
6505 7854 10
5720 9891 11
5720 7849 11
5720 6921 11
5720 9044 15
6946 7835 15
6946 8333 19
6946 7806 13
6946 8291 15
6946 9030 14
7094 7582 9
7094 9312 10
7094 7536 3
7094 9090 8
535 1861 14
535 2402 10
535 3422 16
535 5588 12
535 3686 6
535 5085 14
535 2123 8
535 8319 16
5336 8255 14
5336 6236 13
5336 9992 14
5336 9238 8
5336 9759 15
5336 8531 12
5101 5963 18
5101 9452 19
5101 6576 8
5101 6156 11
1688 2725 11
1688 8238 15
1688 3725 12
1688 9382 21
1688 6958 17
2906 6969 17
2906 3842 18
2906 9682 19
2906 4098 26
8173 8663 16
8173 8760 21
8173 9754 15
8173 8634 11
8173 9082 15
8722 9520 19
5649 6881 13
5649 9574 15
5649 8216 8
5649 8078 13
5649 6242 12
4048 7810 12
4048 7628 16
4048 9287 9
4048 7130 11
2 2765 8
2 3395 14
2 1409 7
2 149 10
2 5589 18
2 4004 10
2 8329 12
2 6038 15
6498 8580 14
6498 9468 16
6498 6848 11
6498 9679 8
6498 7223 16
5218 6232 13
5218 6572 16
5218 8842 14
5218 7273 10
3929 7942 15
3929 6665 17
3929 9588 19
3929 4914 20
3929 6270 14
1912 5574 9
1912 5653 8
1912 3553 3
1912 3375 17
4570 6073 7
4570 5195 6
4570 5096 12
4570 8486 19
4570 8033 7
4570 7672 14
1759 8176 5
1759 3927 10
1759 6965 3
1759 4007 10
1759 9317 10
1759 8512 4
1759 6099 10
5044 7653 14
5044 6737 10
5044 7544 12
7668 9055 16
8895 9132 18
33 3033 19
33 7406 15
33 4553 5
33 8286 12
33 6589 8
33 4446 11
33 4350 19
7332 7809 21
6391 6971 12
6391 9589 8
5668 7344 5
5668 7162 14
3593 8848 3
3593 7890 12
3593 6837 7
3593 5454 18
3593 3763 12
3593 6300 18
779 3722 6
779 7510 9
779 2070 12
779 4541 20
779 1368 11
779 2888 6
779 7565 12
6275 8656 14
6275 7695 17
6275 8953 13
2466 5308 14
2466 9129 14
2466 5498 7
2466 6203 10
2466 2909 17
2466 6872 13
2466 4605 17
4335 7427 17
4335 8588 13
4335 6625 17
4335 9972 6
4248 5608 15
4248 8028 15
4248 5037 20
6370 7108 16
6370 8709 15
6370 9639 12
6065 9750 11
6065 7285 18
6065 8073 6
6065 6214 15
6065 9886 19
6065 8963 3
3291 5519 14
3291 6335 11
3291 4923 12
3291 4510 8
3291 9983 21
3291 5693 9
3291 7561 17
6285 7855 18
6285 9959 12
6285 6375 5
6285 8900 9
6285 7906 3
6285 8005 12
394 3797 15
394 5738 12
394 1116 15
394 6462 6
394 4663 10
394 4628 5
394 4210 15
6573 6784 8
6573 8672 11
6573 8171 14
6573 7326 14
6573 9896 14
6573 8727 15
6573 8739 11
9100 9567 8
9100 9935 14
3364 8852 6
3364 5442 15
3364 5028 12
3364 8685 15
188 6536 14
188 9711 17
188 430 15
188 8975 16
188 5072 13
188 9258 15
188 5144 6
188 4124 17
1391 5727 19
1391 8966 22
1391 2409 8
1391 4757 12
1391 2641 11
1391 4511 11
1391 3655 6
1391 5005 16
46 848 8
46 6499 14
46 6711 15
46 7147 15
46 9544 23
46 537 11
46 9980 15
5530 8627 16
5530 8652 16
5530 7165 10
5530 7238 6
5530 9769 11
1015 6036 16
1015 5457 21
1015 4524 11
1015 9237 16
1015 4927 17
1015 6687 15
1015 5311 13
1015 9182 17
416 7577 9
416 6657 11
416 6842 8
416 4092 16
416 6997 12
416 5252 17
416 7509 12
1573 3026 7
1573 5964 11
1573 2442 9
1573 2985 8
1573 9953 15
1573 4179 13
2567 8974 5
2567 5034 10
2567 7431 10
2567 8653 16
2567 4063 12
2850 4343 5
2850 8218 16
2850 4870 17
2850 7977 23
2850 4193 5
2850 8562 6
6651 7455 7
6651 9689 10
8281 9450 23
1051 6180 6
1051 3099 8
1051 2627 8
1051 3056 13
1051 9178 9
1051 9344 14
1051 5810 5
1051 2738 13
7009 7443 14
3452 8707 18
3452 9368 17
3452 6309 11
1563 8331 5
1563 2418 12
1563 8400 12
1563 8560 8
1563 6079 9
7983 8308 16
7983 9688 20
2512 3534 19
2512 5906 19
2512 5968 5
2512 5194 10
2512 9398 8
2512 9655 13
2512 4023 13
2512 9790 17
7158 9533 12
7158 7712 15
7158 8044 13
3224 8549 16
3224 4623 3
3224 9982 10
3224 4423 7
3224 7306 6
3224 7785 15
45 4925 16
45 683 11
45 6992 16
45 3421 15
45 8063 6
8161 9100 13
8161 9935 6
8161 8354 15
3120 7659 22
3120 5911 11
3120 8501 9
3120 3547 5
3120 5870 18
1930 4725 11
1930 3486 13
1930 8230 6
1930 9751 10
1930 8326 10
1930 8389 15
1930 9940 17
3186 5725 12
3186 8546 15
3186 4942 15
3186 7148 7
9937 9978 11
1375 4160 10
1375 4967 16
1375 5012 8
1375 1923 17
1375 3792 14
1375 2103 14
2757 5037 15
2757 8802 17
2757 7052 5
2757 3306 11
2757 9988 18
2757 8184 6
6360 9084 16
6360 8966 18
6360 6939 11
3234 9874 10
3234 8381 17
3234 5152 15
3234 8254 20
3234 7029 18
3234 7604 23
3234 4523 11
8305 8993 15
3415 6131 9
3415 9544 5
3415 6253 16
3415 5818 11
3415 7819 13
3415 5844 14
177 4627 15
177 5311 17
177 6687 17
177 208 13
177 9367 18
177 8050 21
177 9536 11
177 7257 20
4926 5927 10
4926 5695 7
4926 9552 13
4926 9941 17
4926 9423 14
4821 6024 10
4821 9219 12
2264 8128 9
2264 6724 14
2264 9219 15
2264 4821 12
2264 6024 13
3005 5628 7
3005 3525 9
3005 3703 8
3005 8007 12
3005 5480 15
9014 9375 17
6909 9989 7
6909 8983 14
781 6346 15
781 1196 14
781 4764 10
781 8044 15
781 9271 8
781 1845 19
781 8450 10
781 8986 16
249 6251 5
249 6474 12
249 3164 15
249 2939 25
249 7997 17
249 4451 12
249 7456 10
4758 6183 16
4758 6308 11
4758 7206 7
4758 5868 5
4758 5119 6
4758 9214 11
5913 9912 20
5913 7583 16
8086 9574 11
4567 6980 13
4567 9628 7
4567 5617 11
7244 7617 14
7244 8800 17
5858 6801 16
5858 6428 6
5858 8164 10
5858 6792 18
5858 8961 5
5858 9120 15
3515 4447 14
3515 9080 20
3515 7247 16
3515 3656 20
3515 6825 14
3515 9005 10
8045 8682 13
8045 9465 5
3192 3943 16
3192 6136 22
3192 7427 11
3192 3658 14
3192 7502 5
5680 6627 11
5680 7286 7
5680 8223 8
5680 6218 16
5680 6298 5
5680 8457 17
808 8668 5
808 7454 8
808 2954 7
808 8518 12
808 9251 6
808 6880 21
808 4610 16
808 2353 13
9036 9662 9
946 2423 16
946 2290 18
946 2421 9
946 5267 18
946 4987 15
946 4531 18
946 1062 8
946 5845 12
7600 8289 10
7600 8459 7
2070 7510 8
2070 2969 14
2070 3831 24
2070 4541 18
2070 3722 12
1203 1915 9
1203 6675 9
1203 6213 10
1203 1495 16
1203 1394 12
1203 1820 13
5113 9241 8
5113 7543 10
5113 5451 21
5441 9092 16
5441 7589 17
5441 9372 14
5441 7449 22
5441 8401 8
5441 6634 15
6793 8693 12
6793 8572 22
6793 6856 7
7306 7785 10
7306 8478 18
5975 6366 12
448 9639 5
448 8709 8
448 864 16
448 7385 23
448 5586 16
448 5006 18
448 6696 5
448 7799 8
4734 5715 5
4734 8787 11
4734 8543 16
4734 7275 22
4734 5833 13
4734 8934 11
4734 9488 3
6613 7102 5
6613 8754 17
6613 9152 20
2774 3199 18
2774 4682 10
2774 9485 13
2774 8339 18
2774 6084 18
7838 9494 12
7838 8808 21
7838 9736 18
7599 7612 4
2717 5158 11
2717 6499 5
2717 4382 6
3255 9092 9
3255 9811 19
3255 7589 18
3255 9372 21
3255 5441 7
3255 5238 13
7031 8837 17
7031 8411 14
1771 5759 18
1771 9529 20
1771 7879 8
1771 8956 14
1771 9735 16
1771 9947 17
1771 8150 10
1771 9048 18
4991 4993 10
4991 5962 16
4991 5153 13
4991 5668 13
8128 9072 12
8128 9505 14
7499 9096 16
8534 9044 13
8534 9749 19
8534 8633 4
7406 9454 7
7406 9712 10
3548 5824 16
3548 9050 16
3548 8388 20
3548 5544 17
3548 8139 8
3548 6336 18
6149 9212 21
6149 8630 6
3687 8906 15
3687 6144 20
3687 9257 21
3687 3872 17
3687 5986 13
3687 6923 17
8271 9828 11
8271 8595 17
145 5310 6
145 7264 10
145 1642 15
145 9248 20
145 2866 17
145 698 20
145 7865 12
788 1086 19
788 6016 20
788 9705 10
788 8718 11
788 2995 7
788 7931 10
788 4475 16
788 4457 17
6686 6811 13
6686 7336 13
6686 9632 7
4970 8597 7
4970 6677 12
4970 5697 16
3011 3225 8
3011 4172 13
3011 4605 4
3011 6872 15
3011 4547 22
3011 9723 14
7166 7977 14
7166 7764 18
7166 7375 14
8674 9570 17
139 7815 14
139 4830 18
139 8863 14
139 9763 18
139 8598 16
139 6409 21
139 8780 11
139 9678 11
6742 8683 5
6742 7351 10
6742 9466 16
3872 9257 15
3872 9804 13
3872 5057 17
3872 8504 23
3872 5986 23
1725 7083 16
1725 9419 9
1725 2529 11
1725 8494 16
1725 5157 18
2339 9291 18
2339 6606 11
2339 4773 17
2339 2794 8
2339 7669 6
2339 7280 10
9068 9392 12
4401 6481 15
4401 5734 14
4401 4448 5
4401 6838 11
4401 5396 7
4401 9691 23
4401 6497 14
8579 9556 7
8579 8995 12
8287 8677 19
8287 8947 18
8287 8314 19
248 5935 13
248 824 15
248 7297 14
248 9734 12
6404 7267 11
6404 9013 14
6404 7259 12
6404 9326 5
8389 9940 12
8389 8632 17
4208 8452 5
4208 7461 8
4208 7033 14
4208 7408 12
4208 5130 22
2065 6204 17
2065 8237 23
2065 8464 7
2065 6206 20
2065 8144 15
2065 8979 11
2065 4121 16
6172 9590 6
6172 6488 16
6172 6667 17
6172 6179 9
5804 7272 14
5804 7362 20
5804 8023 13
2412 5246 15
2412 8540 15
2412 9978 17
2412 4752 7
2412 5171 15
6744 9841 16
6744 7552 13
6744 9380 10
8056 9481 5
8056 8731 12
8056 9864 17
8056 9106 9
5938 7141 15
5938 7882 13
5938 8614 11
5938 6054 17
8494 9419 11
4741 9807 8
4741 5221 6
4741 7813 18
4741 4840 17
4741 6299 23
4741 5580 9
2465 3242 10
2465 3847 18
2465 8782 14
2465 3854 15
2465 7995 15
2465 5342 13
8720 9028 18
8720 8773 17
9884 9948 16
5019 9161 12
5019 5916 13
5019 9121 13
5019 7707 5
5019 5287 14
5019 7279 14
7320 8193 22
3073 6040 7
3073 6660 16
3073 7134 12
3073 4714 16
3073 3840 10
2961 9058 11
2961 8913 11
2618 3745 6
2618 9404 13
2618 2918 16
2618 9318 16
2618 4989 3
2618 9681 9
2702 9785 15
2702 6291 18
2702 4460 3
2702 3760 11
2702 7006 15
2702 5678 21
2702 6340 3
2702 6619 14
7394 7765 17
7394 7937 11
7394 9340 19
872 2033 6
872 1654 12
872 7492 16
872 5265 16
872 9491 19
872 6399 21
872 7171 8
872 8191 7
1041 8657 9
1041 4166 10
1041 2685 5
1041 7500 15
1041 7926 10
1041 7393 6
1041 6746 14
1041 8436 16
3574 3742 15
3574 6630 14
3574 5395 17
6619 7849 18
6619 9785 11
6619 7084 9
1577 5880 11
1577 8351 12
1577 1726 16
1577 9302 12
1577 4237 17
1577 1998 16
2841 8764 5
2841 3149 9
2841 6133 9
2841 5425 15
2841 5829 12
2841 4445 19
2841 8199 16
2841 4636 12
5802 8113 16
6840 8670 15
6840 7683 16
6840 9431 14
6840 9647 9
6840 8358 17
1115 7209 6
1115 7705 13
1115 8358 8
1115 9647 16
1115 9478 12
1115 9882 11
1115 7173 6
1115 6769 9
3132 6497 16
3132 6481 21
3132 4401 6
3132 5396 14
3132 9691 19
3132 6801 14
3132 5730 3
3132 3576 19
2770 7545 6
