100 500
4401 7699 11
4401 4789 13
4401 4850 11
4401 9652 16
5402 8022 7
5402 7544 9
5402 7916 9
5402 8055 14
5402 6252 12
5402 7539 13
6632 9322 16
6632 9619 17
6632 7161 17
6632 8622 21
2940 4633 7
2940 4060 13
2940 4892 8
2940 3218 21
2940 8387 19
2940 6822 19
2940 5699 17
1287 3932 11
1287 9991 13
1287 6506 5
1287 1959 7
1287 4319 15
1287 2376 9
5984 6479 8
5984 8449 16
5984 6171 3
5984 7137 10
5984 8262 19
1810 5581 13
1810 7814 9
1810 5459 10
1810 7594 7
1810 2649 15
1810 8835 13
2472 8315 11
2472 2802 17
2472 6330 18
2472 4535 11
2472 4764 12
2472 6570 13
5781 6520 8
5781 7791 8
5781 7774 12
5781 6291 5
1243 9207 15
1243 5619 23
1243 4572 7
1243 2949 13
1243 9780 18
1243 4963 20
1243 3616 16
1243 1409 22
7406 8335 17
7406 9009 20
7406 7969 13
6655 9002 12
6655 6731 6
6655 8939 8
7480 9105 9
7480 8095 17
7480 7893 11
6799 7092 15
6799 7164 16
6799 6979 6
6799 6921 14
6799 6944 9
5394 8263 11
5394 5991 17
5394 5678 12
5394 5768 6
5394 7901 17
5394 6055 14
3883 8663 17
3883 7737 12
3883 7036 13
3915 6780 14
3915 6168 12
3915 4405 20
5437 6930 6
5437 5847 17
5437 7224 19
3393 5039 11
3393 6385 12
3393 4983 10
3393 5684 16
3393 6859 15
1426 4523 13
1426 9667 4
1426 4021 14
1426 5769 19
1426 3203 21
1426 7061 4
1426 9873 11
6164 9433 18
6164 7249 19
6164 9518 12
1510 3852 15
1510 5977 20
1510 3510 24
1510 8739 12
1510 7212 15
1510 3700 18
9099 9532 16
862 2300 8
862 3564 12
862 5631 12
862 9106 16
862 3076 15
862 3918 21
862 9891 10
862 3526 13
4754 6449 14
4754 8113 8
4754 9311 13
6446 7333 10
6446 7381 14
1521 9424 9
1521 4342 14
1521 3722 16
1521 8398 22
1521 4432 14
1521 7476 18
1521 8896 13
1521 9633 14
6067 6131 7
6067 8055 6
6067 8020 5
6067 9880 4
6067 6376 8
6715 7938 15
6715 9960 11
260 1605 10
260 2474 13
260 5745 13
260 4418 10
260 5810 11
260 5481 19
260 3761 11
260 7415 19
1420 4537 18
1420 9819 3
1420 6842 17
1420 9717 14
1420 2404 14
1420 7365 13
1420 2588 19
4815 5454 10
4815 9983 16
4815 6146 11
4815 6609 14
4316 6061 5
4316 7234 14
4316 9737 18
4316 6526 23
4316 4722 13
4316 4528 14
4021 9667 10
4021 7728 17
4021 6378 18
4021 5769 3
7446 7834 9
5974 9879 19
5974 7499 19
5974 9604 14
5974 7759 20
4120 5589 13
4120 7832 18
4120 4978 9
4120 8359 15
4120 7918 17
4120 7379 4
6055 8263 16
6055 7901 13
6055 7748 11
6055 9303 16
4968 9517 9
4968 5049 12
4968 8104 20
4968 8192 19
4968 8034 18
1013 7192 18
1013 8102 16
1013 2537 12
1013 1242 13
1013 3423 9
1013 3499 17
1013 4982 21
4251 5787 6
4251 5289 11
4251 8040 10
4251 9515 4
4251 8795 8
6266 9918 9
6977 8222 11
6977 7178 16
3027 9530 10
3027 6932 13
3027 3754 13
3027 5693 17
3027 3243 12
3027 4119 13
190 9239 14
190 7925 16
190 6509 4
190 2844 7
190 9526 21
190 4672 9
190 9297 17
1172 6899 19
1172 5979 4
1172 5352 11
1172 4711 16
1172 2634 15
1172 4459 17
71 4122 8
71 725 11
71 6996 5
71 3388 10
71 9711 13
71 8321 14
71 3512 14
71 1470 15
4481 8351 17
4481 7460 23
4481 7356 17
4481 8651 19
4481 5754 13
4481 9510 11
1035 2174 13
1035 2348 17
1035 5915 14
1035 6540 15
1035 7117 15
1035 2070 17
1035 8329 8
1035 3464 11
2625 8790 16
2625 9979 16
2625 5992 16
2625 3498 7
2625 9195 13
9179 9811 8
3949 6534 16
3949 9120 19
3949 4087 9
3949 6649 10
5154 9140 15
5154 5771 7
248 5327 10
248 1917 17
248 9957 7
248 1714 16
248 4212 17
248 1795 18
248 9275 17
248 5365 19
1219 8136 6
1219 5417 11
1219 7174 8
1219 1712 12
1219 6782 16
1219 2764 5
1219 6107 9
9449 9888 6
3968 4148 24
3968 9208 9
3968 9810 13
3968 9713 8
3968 7176 11
9620 9685 21
3462 9886 21
3462 5098 12
3462 4542 17
3462 5664 15
3462 6104 17
3462 8256 19
2125 3047 17
2125 2439 10
2125 9945 11
2125 3478 7
2125 6403 19
5929 9956 7
5929 9548 14
5929 6236 16
5929 7621 11
5929 8126 11
3126 6766 17
3126 9173 21
3126 5552 16
3126 5913 18
5330 8392 11
5330 9061 6
1110 6010 7
1110 9440 12
1110 9733 13
1110 4489 18
1110 6263 10
1110 6817 12
1110 2277 10
3519 6584 19
3519 9135 17
3519 5039 11
3519 6859 15
3519 7405 5
3519 3601 11
7363 8137 16
7363 9653 11
6708 7031 7
6708 8645 13
6708 6882 13
477 4723 12
477 1215 22
477 6711 14
477 5762 16
477 6698 19
477 5045 13
477 6334 4
477 1502 13
3532 5864 3
3532 7088 11
3532 5169 10
3532 9490 23
2875 6686 5
2875 4998 3
2875 7828 13
2875 8250 10
2532 2935 15
2532 3942 15
2532 8116 6
2532 5840 13
2532 9849 13
1235 6383 13
1235 9297 14
1235 4672 13
1235 9526 18
1235 5682 9
1235 8585 15
1235 4171 12
1235 4848 12
7325 9740 14
5927 7009 7
5422 7780 9
5422 7196 13
5422 8902 10
5422 7057 14
4931 7134 12
4931 5649 15
4931 8882 19
4931 6820 3
3866 8281 15
3866 7521 17
3866 9496 12
3866 3898 21
3866 5245 5
164 5182 8
164 491 16
164 1373 13
164 7305 17
164 4686 19
164 3134 16
164 8323 8
164 419 13
4157 4321 18
4157 4466 7
4157 6077 13
4157 8238 16
4157 9523 11
5779 9550 5
5779 5908 3
5779 6679 5
4642 8983 13
4642 4795 6
4642 9987 14
4642 6004 8
4642 6931 15
4165 5460 16
4165 6224 20
4165 4308 7
4165 9927 15
4165 7271 14
4165 8535 11
4165 7760 13
4165 9324 19
6003 6762 10
6003 6399 3
6003 7489 7
6003 9907 6
2496 5358 14
2496 8969 15
2496 9712 10
2496 3924 19
2496 8627 8
4444 7458 7
4444 9134 12
4444 8091 15
4444 5562 11
4444 6569 8
4444 5716 12
1649 4451 5
1649 7837 9
1649 9028 8
1649 6886 7
1649 4845 8
1649 5449 11
1649 2073 16
1649 7256 14
2399 4403 15
2399 5715 7
2399 6550 14
2399 8453 7
2399 4965 10
5332 7729 20
5332 8099 14
5332 6411 17
7937 8821 9
7937 9249 11
2355 8873 5
2355 2711 12
2355 6219 12
2355 6379 17
5686 7829 17
5686 9692 22
5686 7221 18
5686 6778 15
7312 8833 11
7951 8753 21
7951 8661 16
7951 8204 20
7951 7960 16
5497 7376 17
5497 8890 13
5497 9489 13
5497 6235 14
1486 5591 10
1486 7573 3
1486 2121 10
1486 4401 12
1486 4850 15
1486 9652 14
1486 4844 18
8090 8524 9
6375 6870 12
6375 7269 15
6375 8043 6
6375 9856 10
6375 8966 6
8278 8327 10
6470 8868 16
6470 9747 12
8985 9514 16
8985 9722 8
3346 8962 10
3346 8288 6
3346 3422 11
4908 7860 19
4908 8446 13
4908 5584 12
4908 5579 12
4908 7385 7
719 4911 18
719 2669 14
719 991 15
719 2727 14
719 3336 15
719 4465 19
5892 9411 8
5892 9485 15
5892 9887 11
5892 8562 17
1707 4746 9
1707 2932 15
1707 9117 12
1707 3463 14
1707 8891 10
1707 4576 15
1707 2807 8
4212 9957 19
4212 9262 16
4212 6420 15
4212 9275 22
708 5954 12
708 5353 11
708 9391 13
708 2749 14
708 5423 6
708 3704 16
708 1968 3
708 3808 14
5905 8576 13
5905 7434 19
1226 2381 14
1226 8775 17
1226 6768 10
1226 4957 11
1226 5592 17
1226 6966 14
1226 2651 17
4347 5157 19
4347 6927 13
4347 6187 17
4347 5899 9
4347 5937 13
6903 9365 15
6903 9448 10
6903 8397 9
6903 9815 14
2965 9065 15
2965 3355 19
2965 4786 18
2965 7567 16
2965 9230 17
2124 8553 9
2124 2941 13
2124 3341 12
2124 7958 7
2124 6861 16
2124 6188 9
509 1155 9
509 3616 15
509 4963 11
509 3192 15
509 2742 15
509 8631 17
509 5011 10
509 1071 13
4916 6384 5
4916 9898 8
4916 9372 11
4916 6576 10
4916 7400 19
4916 8875 14
1776 2976 17
1776 5491 21
1776 7417 11
1776 7140 16
1776 5438 13
1776 6719 22
1776 5628 12
1776 7339 16
2845 7516 10
2845 9939 7
2845 5049 6
2845 4968 15
2845 9517 12
2845 7287 17
4354 8336 18
4354 6027 17
4354 9334 14
4354 9495 12
4354 6387 16
4354 5734 4
5130 9061 13
5130 8392 11
5130 8484 9
5130 8497 12
5130 8608 12
3096 6412 15
3096 5803 13
3096 7957 8
3096 3999 16
1752 8823 13
1752 6888 8
1752 4727 17
1752 5536 19
1752 7538 13
1752 6830 10
1752 7709 16
6828 8200 17
6828 9731 18
6828 6933 11
6828 9443 18
8386 8586 14
7899 9519 14
7899 9234 20
8068 9082 19
8068 9505 14
8068 9362 16
8068 8685 4
4647 8569 18
4647 7454 3
4647 6248 9
4647 9242 7
4647 9850 19
3291 9694 14
3291 9248 16
3291 6455 7
3291 4108 11
3291 5038 17
3291 5744 23
2041 3402 14
2041 4364 13
2041 8544 11
2041 6230 10
2041 6041 21
8774 9555 6
3529 6073 13
3529 6239 14
3529 9615 16
3529 9572 9
3529 8245 9
3529 6035 7
1557 1705 10
1557 4208 15
1557 2641 13
1557 6086 15
1557 8027 8
1557 5538 8
1557 8468 13
2549 5212 5
2549 7258 7
2549 2678 12
2549 7921 17
2549 8955 14
9078 9533 7
5963 9834 11
5963 8865 8
5963 6214 16
3123 4870 17
3123 8115 15
3123 9956 17
3123 8126 6
3123 6634 14
3123 4189 16
902 8708 14
902 3612 19
902 4558 12
902 4227 14
902 4641 17
902 7842 9
902 3249 16
1338 3673 16
1338 3421 16
1338 7510 19
1338 7353 19
1338 4781 13
1338 8829 13
6851 7222 10
6851 8851 8
6851 7801 15
6851 8155 15
6851 8841 6
2927 8407 11
2927 4859 13
2927 7630 14
2927 3732 16
2927 3785 20
2444 7086 13
2444 8232 15
2444 7850 10
2444 5923 7
2444 7583 17
2444 8168 5
2444 4627 16
7666 9806 19
7666 9050 17
8540 8807 5
8540 9420 5
8540 8711 7
5712 6845 7
5712 6006 12
5712 7862 19
5712 8093 19
5712 9447 4
2744 6548 13
2744 7531 14
2744 6945 14
2744 7153 16
2744 3751 13
2744 9809 17
7711 9043 22
7711 9042 8
7711 9513 17
2018 3947 16
2018 7386 15
2018 6750 11
2018 6306 13
2018 7352 8
2018 3623 9
2018 9927 5
2018 4308 14
7310 9984 10
7310 7964 24
2080 4650 12
2080 5964 12
2080 7450 5
2080 3170 8
2080 5960 14
2080 5429 12
2505 9024 12
2505 6464 17
2505 7082 8
2505 6838 18
2505 2566 4
2505 7464 7
6115 6163 19
6115 8424 9
6115 6251 14
6115 6493 20
741 3273 10
741 9660 18
741 2915 12
741 2451 9
741 5204 10
741 2132 21
741 8901 14
741 4467 17
1001 5670 14
1001 2868 17
1001 1731 13
1001 7243 15
1001 7878 14
1001 6417 8
1001 6391 16
2227 8689 8
2227 2610 15
2227 2985 11
2227 9663 9
2227 8871 13
2227 3950 15
6795 8641 12
6795 7726 20
6669 6706 5
6669 9209 13
6669 9791 11
6669 9225 4
1887 8001 12
1887 7389 3
1887 6525 12
1887 5257 15
1887 8069 21
1887 8583 7
1887 4840 11
5290 6513 19
5290 8617 20
5290 6304 18
5290 8163 14
506 2024 11
506 2476 13
506 7134 13
506 4931 12
506 6820 15
506 3242 11
506 669 16
506 8766 14
7147 8986 8
7147 8270 9
1318 7567 11
1318 2965 20
1318 4786 8
1318 3109 13
1318 5566 16
1318 7503 17
1318 6406 14
6144 9369 10
6144 7206 19
6144 9634 21
3814 7683 17
3814 7548 5
3814 6254 13
70 3011 7
70 3191 12
70 7970 11
70 612 12
70 442 11
70 4894 13
70 4961 7
70 1938 10
5055 6181 17
5055 5760 21
5055 7644 16
6149 7930 4
6149 7465 11
6149 9909 18
7285 8733 11
7285 8744 12
3886 4594 13
3886 8268 18
3886 5332 11
3886 4307 7
3886 5875 3
4978 6346 7
4978 7266 17
4978 8359 3
3495 4356 9
3495 6363 14
3495 5306 14
3495 6751 12
3942 8116 13
3942 4400 11
4496 6273 8
4496 9475 12
4496 7155 4
4496 7978 9
4496 4853 11
4496 9769 9
4496 4516 14
6407 7007 13
6407 7285 17
6407 7399 7
4482 4704 7
4482 9403 11
4482 7482 5
4482 6008 19
4482 5466 12
1188 7451 11
1188 4265 19
1188 6065 13
1188 8546 16
1188 5149 14
1188 8372 17
1188 4460 13
1188 2316 13
5548 9556 14
5548 7257 19
5548 9341 3
5548 7249 14
5548 7302 12
669 8766 8
669 2024 10
669 6820 15
669 3242 7
669 7679 21
669 3534 7
669 6212 14
6382 8204 19
6382 9787 19
8498 9805 14
6008 7482 20
6008 8563 10
1702 9495 12
1702 9334 16
1702 3598 5
1702 5634 12
1702 6387 13
515 7108 11
515 9934 14
515 559 8
515 5367 14
515 9456 6
515 6256 10
515 9476 9
515 5576 15
4483 4533 13
4483 9555 17
4483 7043 16
5718 6050 12
5718 7985 17
2178 6920 13
2178 8866 12
2178 5283 12
2178 6997 6
2178 4774 10
595 8765 14
595 6862 14
595 9366 3
595 3573 12
595 4195 9
595 5318 14
595 7001 4
595 1067 13
7357 8162 17
5439 9646 14
5439 6581 13
1918 5379 10
1918 6303 16
1918 5773 17
1918 6514 18
1918 3986 17
1918 8309 12
4426 7904 13
4426 4739 14
4426 8998 13
4426 5802 19
4426 9681 8
4426 5996 8
3642 4782 16
3642 7145 10
3642 5158 8
3642 7600 16
8685 9082 14
8685 9362 17
8685 9176 5
8685 8798 9
818 2580 19
818 7913 19
818 3993 16
818 963 17
818 8574 9
818 3405 18
7018 7952 16
2467 6864 5
2467 8786 10
2467 6189 4
2467 8944 10
2467 4479 13
2467 5008 8
4028 6613 10
4028 5620 12
4028 7495 6
4028 5890 15
4028 7034 5
4121 7561 8
4121 5335 15
4121 4689 18
4121 5141 19
4121 9583 15
4560 6268 21
4560 8915 13
4560 7011 16
4560 8230 5
4560 5347 12
3659 6772 15
3659 6784 5
3659 5148 10
3659 9643 16
3659 6583 11
956 6082 10
956 4381 16
956 1640 4
956 9157 10
956 1531 11
956 8570 11
956 9262 5
956 1714 14
2432 9005 15
2432 3287 16
2432 4860 12
2432 7734 10
2432 3187 19
680 2488 16
680 1419 16
680 4584 8
680 6874 8
680 1760 5
680 9288 11
680 4151 3
680 3214 13
2265 7809 10
2265 6532 12
2265 7770 15
2265 5533 6
2265 8930 11
1903 2201 9
1903 2377 16
1903 2079 7
1903 7816 8
1903 6510 8
1903 7755 14
1903 4003 13
6486 9569 14
6486 7837 17
6486 7256 20
73 6416 16
73 8994 16
73 837 15
73 6666 13
73 2198 7
73 5317 9
73 973 10
73 6472 11
846 5296 12
846 9937 12
846 990 8
846 2799 7
846 3836 6
846 1114 20
846 1461 9
4602 7585 12
4602 9152 9
4602 5976 14
4213 7310 13
4213 6667 22
4213 7964 18
4213 6078 15
5681 7071 16
5681 8060 16
5681 5957 14
5681 8191 9
5681 6988 14
5728 8130 16
5728 9438 7
5728 9842 8
438 9529 6
438 9841 6
438 5372 12
438 1619 10
438 1066 15
438 3976 6
438 1758 8
2380 7721 12
2380 9201 13
2380 5908 7
2380 5779 6
2380 9550 9
2717 9458 11
2717 7609 17
2717 7336 17
2717 6981 9
2717 6385 10
2717 5039 15
6550 8953 6
6550 8453 16
1461 5296 17
1461 3836 10
1461 3635 20
1461 5737 13
1461 4421 14
2757 8158 8
2757 6387 11
2757 5634 3
2757 6596 9
2757 3774 14
3032 6028 12
3032 9375 14
3032 3997 13
3032 4097 11
3032 9038 5
3032 7019 11
7146 8512 20
7146 7818 7
3998 5995 6
3998 8781 9
3998 5680 20
1055 2519 18
1055 8589 14
1055 8108 11
1055 1421 14
1055 6686 11
1055 7015 12
1055 7993 16
7182 8048 16
7182 9162 13
7182 7387 13
569 7927 9
569 6033 14
569 1673 12
569 9559 16
569 1428 11
569 6792 16
569 1967 13
569 1030 11
735 6829 19
735 4277 23
735 9356 9
735 4059 20
735 5223 18
735 9211 12
735 5427 5
735 9858 17
1130 4610 13
1130 2694 19
1130 8219 6
1130 1902 15
1130 4334 19
1130 3752 13
1130 6021 16
1130 2726 17
894 5853 10
894 7747 14
894 5090 15
894 5475 12
894 7590 5
894 8044 12
894 7750 12
894 5138 13
5942 9589 11
5942 9175 12
5942 6602 15
2592 3302 14
2592 9836 10
2592 8587 6
2592 8834 18
2592 5421 13
4174 9177 4
4174 4281 11
4174 4357 19
4174 5387 15
4174 6491 9
8908 9302 19
8908 9172 22
7671 7711 18
7671 9042 22
7671 8770 15
7671 9513 22
7494 8203 24
7494 7686 5
6371 8330 14
5068 6093 19
5068 7850 10
5731 9200 25
5731 9190 16
5731 7810 22
5731 9440 10
3341 4419 14
3341 6681 7
3341 7958 13
3341 8553 11
5636 6489 14
5636 5673 12
5636 9062 17
5636 6037 13
8977 9848 17
8977 9542 12
8977 9770 12
8977 9134 12
1221 1414 11
1221 9050 15
1221 3831 14
1221 4707 16
1221 8893 19
1221 8451 18
1221 7883 5
1221 5828 13
2593 8433 13
2593 4341 15
2593 2718 12
2593 7272 6
2593 8166 12
2593 6969 14
2593 3453 17
7011 8230 16
7011 8817 11
3747 9011 11
3747 4884 20
185 9220 11
185 3821 12
185 7540 4
185 3056 10
185 8620 11
185 3648 10
185 8752 12
185 2465 12
4443 4604 4
4443 9672 14
4443 6186 8
2676 3109 10
2676 9977 13
2676 6328 3
2676 3839 14
2676 5774 8
2676 3685 10
2676 5566 13
6212 8766 12
6212 6824 9
6212 6354 19
1552 2445 5
1552 2981 12
1552 3790 16
1552 5347 18
1552 4155 25
1552 8216 9
1552 7511 15
3981 6639 19
3981 4771 22
3981 6521 16
3981 9314 18
3981 8681 11
3981 9497 13
3981 9721 10
5952 7368 6
5952 6728 18
5952 8185 10
5721 7218 10
5721 8292 14
5721 9202 5
5721 8030 8
5721 6626 17
3184 7956 20
3184 6005 12
3184 6113 22
3184 8859 23
3184 4563 13
2029 5458 13
2029 3322 16
2029 9076 7
2029 8618 14
2029 7545 9
2029 2113 6
5619 9311 23
5619 9207 4
5619 9626 8
6890 7701 20
6890 9554 7
6890 9388 13
6890 7784 5
1912 2866 5
1912 1948 9
1912 9158 14
1912 3274 7
1912 3556 11
471 9473 17
471 3316 20
471 1049 13
471 4291 17
471 8297 7
471 2193 22
471 8632 12
471 9111 20
7883 8893 16
7883 8451 11
7883 8449 9
5321 8717 9
5321 6850 14
5321 8167 18
5321 9708 19
5321 8305 6
5321 5860 11
7034 7495 11
1027 9521 20
1027 1685 12
1027 7393 21
1027 7028 17
1027 1894 14
1027 4917 3
1027 5315 11
857 9418 7
857 3712 9
857 1494 11
857 9235 16
857 2382 9
857 1662 16
857 3219 17
857 3352 14
1597 2998 13
1597 2598 18
1597 6809 21
1597 9744 15
1597 1978 14
1390 5160 13
1390 6220 17
1390 8203 5
1390 7686 19
1390 7494 19
1390 3823 19
1390 6545 15
1390 4502 18
4692 5021 18
4692 6001 16
4692 7449 4
4692 5599 10
1488 5229 5
1488 4285 6
1488 5165 5
1488 8081 9
1488 4970 5
1488 9846 12
1488 2949 17
633 3836 11
633 2799 16
633 2087 16
633 8754 15
633 7299 15
633 6765 14
633 4599 8
633 1114 17
3785 4374 6
3785 8344 12
3785 8407 11
3785 7377 15
3785 4554 10
1050 3461 17
1050 5412 20
1050 4751 19
1050 6627 16
1050 1937 19
1050 3038 7
1050 1266 16
4952 8983 13
4952 9997 15
4007 7527 17
4007 5880 9
4007 9960 5
4007 7052 8
4007 4339 16
3091 7268 12
3091 5023 15
3091 3221 12
3091 5500 9
3091 4949 18
3091 4330 13
6822 8387 9
6822 9063 16
6822 7247 17
6822 9816 13
6822 9193 16
1584 6776 10
1584 2257 9
1584 6705 13
1584 5456 15
1584 5706 7
1584 6119 14
1584 4495 8
1584 9464 16
7062 7566 19
7062 9090 22
5538 8468 11
5538 6086 8
5538 8027 5
5538 9178 12
5538 8313 14
3932 9991 10
3932 6506 12
3932 7506 17
2907 5241 13
2907 9907 21
2907 9169 15
2907 4772 22
2907 6597 19
2907 4232 22
2907 3127 7
2907 3163 13
2746 5496 17
2746 9061 6
2746 8392 11
2746 5130 15
2746 8608 10
3967 4056 3
3967 6556 15
3967 8196 20
3967 7227 9
3967 7707 14
369 2118 15
369 1266 7
369 3038 13
369 9466 5
369 9661 10
369 5685 4
369 4183 17
7447 9477 14
7447 9700 12
7447 9319 11
7447 9283 11
1573 8362 11
1573 6094 13
1573 2196 9
1573 3726 18
1573 8442 11
9509 9854 14
4130 9075 19
4130 4806 18
4130 8669 8
4130 7342 11
4130 8756 21
11 719 9
11 2669 14
11 991 12
11 6049 8
11 7029 15
11 2459 17
11 2727 11
11 3336 17
1681 9777 7
1681 6512 11
1681 6450 3
1681 4719 13
1681 6415 15
1681 7703 6
1681 4899 13
1482 8521 19
1482 4813 22
1482 3176 7
1482 8694 18
1482 9121 16
1482 7439 14
1482 8872 4
1482 4452 17
3078 4044 12
3078 4061 16
3078 5585 13
3078 8498 12
5986 8840 9
5986 7485 11
5986 6076 10
7743 7823 5
528 5156 7
528 2521 12
528 2808 15
528 4422 18
528 9503 12
528 3490 11
528 6316 9
528 4448 15
701 6346 7
701 4592 10
701 6158 13
701 3736 17
701 1783 17
701 7601 13
701 7266 11
6076 7257 16
6076 8704 4
6076 8065 14
2825 9265 9
2825 5022 13
2825 7264 9
2825 6199 16
2825 3900 8
2825 5709 11
4790 6447 20
4790 5665 14
4790 7394 11
4705 9438 15
4705 8130 19
4705 6240 6
4705 6476 14
4705 7953 10
4705 8326 7
4705 9842 13
2516 2721 12
2516 9027 11
2516 9036 8
2516 5955 13
2516 5004 5
2516 6059 15
7262 7304 12
7262 8425 14
7262 8169 15
6492 8710 14
7174 8536 13
7174 8136 12
9548 9956 13
5417 6310 16
5417 7174 16
5417 8136 12
5417 8720 13
259 7895 9
259 3864 13
259 2397 14
259 9549 11
259 7874 12
259 1449 17
259 8582 13
259 2305 15
3047 9026 8
3047 6403 11
6749 8721 13
6749 9959 17
1242 2537 14
1242 8951 18
1242 1411 8
1242 9848 14
1242 2393 6
1242 2208 12
1242 3423 7
3796 4927 8
3796 8165 9
3796 5931 17
3796 6980 17
632 7892 22
632 4065 5
632 811 12
632 7570 11
632 2101 10
632 3310 17
632 1170 20
5207 6975 11
5207 8084 15
5207 8650 14
5207 6062 16
9037 9346 14
1302 6424 18
1302 7894 21
1302 6887 13
1302 5203 17
1302 3402 15
1302 2033 11
1302 5806 16
5446 9884 10
5446 8182 16
5446 9914 14
1365 5070 16
1365 6087 18
1365 9940 8
1365 9316 7
1365 6056 5
1365 3923 16
1365 2555 12
1365 9904 22
2529 5469 14
2529 3194 13
2529 6122 18
2529 7180 15
2529 8925 4
2529 4586 14
7377 9779 17
7976 8957 12
7976 9748 17
7976 9646 11
9213 9990 16
472 4690 5
472 2162 11
472 1356 15
472 3557 5
472 3437 15
472 8853 8
472 6109 11
4538 7437 10
4538 5559 9
4538 7624 9
4538 9095 10
863 9393 12
863 5288 17
863 4537 6
863 9819 10
863 1420 16
863 7365 20
863 2588 10
863 8366 11
6936 8146 9
6936 7693 16
2222 8841 19
2222 8155 8
2222 6032 18
2222 9065 13
2222 2965 15
2222 8477 15
1063 5374 6
1063 8109 9
1063 6388 13
1063 3964 19
1063 1596 7
1063 1310 12
6611 8143 14
6611 8674 15
6611 6850 14
8281 8439 12
8281 9846 10
2820 9235 5
2820 8532 17
2820 3058 18
2820 3528 10
2820 3420 13
2820 5690 7
5838 9859 9
2517 7280 6
2517 7934 13
2517 7911 7
2517 9317 12
2517 6439 9
2517 6933 12
2517 9731 6
478 9810 13
478 2239 17
478 8968 3
478 5946 11
478 7369 10
478 4684 11
478 6123 9
478 7384 14
7996 9236 21
7996 9512 9
7996 8808 7
8905 8969 19
8905 9723 19
8905 8974 13
8905 8984 16
8905 9712 18
1825 7990 12
1825 3174 16
1825 2629 8
1825 5450 16
1825 9054 8
1825 5006 14
1825 7440 14
1825 7961 14
7210 9896 15
7210 8541 15
7461 8179 9
1665 9130 10
1665 8147 12
1665 7469 7
1665 3613 15
6059 6431 19
6029 6728 12
6029 9501 12
6029 9792 13
6029 9798 7
6029 7112 9
6029 8462 12
296 7579 13
296 9095 17
296 3028 15
296 7624 16
296 6559 13
296 3542 11
296 1407 3
296 2685 12
3944 7852 16
3944 9233 13
3944 7998 11
3944 8437 18
3944 7072 18
797 7471 6
797 3725 9
797 3796 11
797 4927 5
5826 7614 15
5826 6180 18
5826 9408 16
1747 2409 16
1747 2428 16
1747 6136 6
1747 5555 12
1747 8428 13
1747 4640 15
1747 2156 22
2770 7836 6
2770 6267 12
2770 9992 12
2770 3476 16
2770 7393 20
2770 9521 12
8117 8835 15
1759 2971 19
1759 5843 22
1759 4511 8
1759 7295 15
1759 2439 12
1759 2125 16
1759 3047 4
1759 9026 12
4109 9099 15
4109 8465 15
4109 8662 7
4109 9536 18
4109 6701 8
5769 9667 22
5769 7061 15
5398 9022 13
5890 7034 15
5890 7495 8
5890 5906 9
5890 8838 15
5890 6490 7
5890 6426 17
5470 8535 12
5470 7271 18
5470 6839 4
5470 8161 6
4181 4575 11
4181 5242 12
4181 6787 12
4181 8507 15
4181 5005 19
4181 9437 18
6436 8508 10
6436 6566 5
2957 7600 19
2957 5158 23
2957 3173 13
2957 4421 12
2957 5308 13
2957 9191 21
2512 6910 13
2512 7673 7
2512 6505 11
2512 4318 8
2512 4536 15
2512 5851 4
2512 4334 13
3216 3695 17
3216 5534 21
3216 3504 13
3216 5549 6
3216 7022 11
3216 3378 16
4201 5808 12
4201 8516 17
4201 8052 11
4201 9492 14
4201 6516 11
3566 8245 13
3566 9572 17
3566 4880 15
3566 3906 19
3566 8240 12
3566 8650 15
3566 8084 16
3978 7508 17
3978 5994 8
3978 9832 6
3978 4871 9
3978 6788 13
1124 7852 17
1124 7065 15
1124 9751 10
1124 2093 12
1124 9233 7
1124 7998 10
1124 3944 16
1124 2083 17
7410 9643 16
7410 9605 12
7410 9282 11
95 2292 7
95 6500 11
95 394 13
95 1972 18
95 6766 16
95 3126 19
95 1905 3
95 3057 10
1770 7704 9
1770 4041 13
1770 1899 7
1770 3877 7
1770 6434 15
1770 9947 16
4458 6371 14
4458 9742 3
4458 8094 13
5845 9804 22
6983 8012 12
1644 2906 13
1644 8852 14
1644 7696 12
1644 6654 15
1644 6699 13
1644 7118 4
1644 5627 17
7049 7940 12
7049 9409 7
7049 8416 12
545 709 18
545 642 14
545 2265 3
545 5533 9
545 8930 8
545 9414 16
545 1989 7
545 5665 17
3749 5935 19
3749 7857 22
3749 4211 17
3749 4555 21
3749 7838 11
3749 4938 14
3749 9923 10
3749 5162 18
9782 9919 5
6891 7981 16
6891 8767 13
6891 9580 10
851 2149 19
851 8629 16
851 6906 5
851 5406 7
851 7714 5
851 9310 11
851 8499 15
851 4622 20
582 9746 8
582 1424 14
582 4030 5
582 8622 17
582 7620 17
582 8927 20
582 1519 6
582 1998 6
5348 8465 17
5348 9532 16
5348 9216 13
5348 9828 9
5348 7618 13
5348 8662 20
2252 3884 19
2252 3267 22
2252 5395 16
2252 5066 12
2252 6922 12
2252 8195 11
2252 4887 17
1875 2532 8
1875 2449 11
1875 9305 16
1875 8579 16
1875 3186 14
1875 6422 11
1875 2540 10
2097 8545 16
2097 9895 9
2097 2281 12
2097 2719 13
2097 7219 8
2097 9049 15
7917 9600 12
7917 8757 11
2271 8959 11
2271 7089 13
2271 9048 11
