100 500
275 8321 11
275 972 13
275 5109 15
275 2911 13
7463 7751 7
7463 9878 17
6749 9513 16
6749 7140 11
6749 9976 9
7752 8592 10
7752 9148 21
5729 9036 13
5729 8698 7
5729 9382 19
5729 7993 14
5729 7864 12
8058 8682 17
6426 7103 5
6426 7863 10
6426 7220 13
1454 8290 14
1454 6800 16
1454 5566 17
1454 6147 16
1454 9585 16
1454 9067 16
2252 4001 7
2252 3004 14
2252 9355 16
2252 2470 16
2252 9553 14
2252 6270 4
2252 9379 10
6693 8708 10
6152 7058 18
6152 7458 18
6152 7176 12
2812 6691 23
9423 9672 7
3378 3426 16
3378 7791 15
3378 9967 14
3378 5109 14
3378 6735 16
6167 8907 14
6167 9861 14
6167 8800 20
6555 9065 13
6555 7097 13
6555 8655 20
6555 8400 4
9696 9772 18
3259 7457 8
3259 4198 15
3259 8696 6
3259 9699 16
3259 3262 13
3259 9507 13
3259 8951 8
3259 8776 12
1054 2463 19
1054 8077 17
1054 3491 11
1054 3984 15
1054 9488 10
1054 3162 14
1054 7850 16
1054 4200 20
3304 4570 10
3304 5208 12
3304 8659 13
3304 4407 19
3304 5426 13
3304 5748 11
3304 6610 13
8008 9853 8
2813 9472 19
2813 5516 3
2813 6631 9
2813 8725 15
2813 5409 14
2013 4236 17
2013 6977 21
2013 4444 16
2013 5645 17
2013 7669 16
2013 8916 21
2013 9081 17
2013 4466 19
7392 7907 11
7392 9377 17
6228 7173 5
6228 7007 12
6228 7772 13
6228 7392 18
6228 6682 4
7104 9646 15
3486 5875 17
3486 9323 20
3486 7796 18
3486 6181 4
5170 9969 17
5170 9551 7
1423 8050 3
1423 9911 8
1423 3242 7
1423 1641 14
1423 7164 13
1423 4365 19
843 4177 17
843 9623 20
843 2305 16
843 1483 16
843 923 16
843 7517 9
843 7411 15
3674 9845 11
3674 8132 9
3674 9930 5
3674 6913 12
3674 6155 7
3674 6851 12
7063 9638 9
7063 8458 14
4819 7179 16
4819 8197 9
723 7917 16
723 9395 19
723 8165 12
723 4827 14
723 5772 10
723 4411 12
723 7269 11
723 5481 11
466 3876 12
466 2993 19
466 4448 5
466 1976 14
466 6201 18
2763 7214 20
2763 7341 18
2763 9279 16
2763 5221 19
1953 9115 16
1953 2721 15
1953 8990 5
1953 3544 11
1953 8584 8
1953 3954 17
1953 3351 6
1953 8746 17
3050 7153 15
3050 8140 16
3050 7853 10
3050 5904 16
3050 8574 13
3050 5790 11
5642 5968 14
5642 6258 13
5642 7010 14
7461 8980 7
7461 8328 14
2047 5819 17
2047 2420 17
2047 6385 6
2047 8259 9
8640 9686 19
4684 7456 10
4684 6578 11
4684 9423 7
4684 5756 3
4684 5438 9
8086 9483 13
6245 6403 8
6245 9606 3
601 5367 16
601 7537 17
601 4835 3
601 7188 8
601 1691 5
601 6657 12
601 4946 9
601 2474 16
4218 4997 14
4218 8821 15
4218 9607 12
4218 9733 14
4218 4426 17
2729 5054 5
2729 5637 10
2729 5821 13
2729 8781 18
2729 6619 17
2729 6338 19
2729 8326 4
2729 5188 9
6117 8191 11
6117 8108 15
6117 9298 16
6117 8553 9
4462 6602 17
4462 6080 16
4462 6077 4
4127 5351 9
4127 6752 14
4127 9786 14
4127 9854 11
4127 5773 8
3269 8717 12
3269 7211 17
3269 5667 5
3269 7075 11
3269 5733 10
3269 5587 8
3269 3542 10
3019 7324 10
3019 3702 15
3019 3434 3
3019 9372 11
3019 5372 12
3019 5650 14
3019 3576 17
7811 9118 12
1393 8686 15
1393 4141 15
1393 9521 13
1393 8466 13
575 5016 11
575 4592 16
575 9816 7
575 2694 15
575 5560 14
575 1837 24
575 4962 16
575 6685 15
999 4323 9
999 5051 16
999 5079 8
999 6684 15
999 5446 19
999 8855 19
999 5406 9
663 4886 18
663 7360 6
663 9781 10
663 7522 14
663 7851 21
663 6946 20
3520 8349 13
3520 9832 18
3520 3968 20
3520 3802 12
6034 9385 20
6034 8007 11
6034 8164 6
7844 9499 16
3522 7265 14
3522 9364 21
3522 6521 8
3522 5517 11
3522 6529 17
3522 8872 21
3522 8962 17
9354 9972 14
4640 6458 18
4640 9571 17
4640 4708 12
4640 6478 14
6280 7903 8
5130 9068 17
5130 7419 14
5130 9491 8
548 4563 12
548 2776 15
548 5807 11
548 8119 11
548 7431 6
548 6253 20
548 721 11
548 4906 16
526 6615 16
526 5360 15
526 4736 15
526 4192 16
526 5523 9
526 2394 11
526 8885 6
526 6943 18
5617 6522 24
5617 6179 14
6260 9940 11
6260 6886 17
8447 9255 15
9053 9581 13
9053 9913 12
2622 9678 6
2622 3657 9
2622 4626 17
2622 3056 14
2622 5843 13
2622 4362 15
2622 2701 3
2622 9024 12
5302 5542 8
5302 9851 12
5302 7189 17
5302 6123 16
4739 5294 15
4739 6075 5
4739 7344 14
4739 7138 12
9440 9738 14
5911 8743 6
5911 6620 15
989 5856 5
989 7980 11
989 5739 12
989 3556 10
989 6660 6
989 9012 18
989 9745 15
989 5534 15
1537 5387 12
1537 8566 19
1537 9457 6
1537 8193 12
1537 9993 15
1537 4633 15
1537 3364 10
1537 9922 10
1754 3882 14
1754 5588 19
1754 3465 8
1754 5642 13
1754 7010 18
1754 8940 15
1754 3219 16
4286 9885 12
4286 8448 11
4286 7533 17
4286 9533 13
4286 6976 7
4286 5057 14
2306 3770 8
2306 9987 15
2306 4480 7
2306 9548 16
2306 4235 13
2306 9933 14
2306 8090 14
7966 9232 17
7966 8660 9
7828 8456 18
7828 8819 14
7828 9011 18
7828 9489 21
3354 7873 8
3354 5567 9
3354 9201 13
3354 8122 16
3354 4125 10
926 4284 9
926 3559 5
926 1742 13
926 3597 17
926 8297 3
926 3175 10
3902 6815 13
3902 7012 14
3902 9360 19
3902 6527 4
3902 4573 14
4312 6757 17
4312 4974 19
4312 6273 18
1912 6575 19
1912 9823 7
1912 3358 9
1912 9918 10
1912 8445 11
1912 9059 23
5350 6390 10
5350 6515 7
5350 8341 16
5350 6005 7
8586 9314 23
8586 8991 15
8586 9517 21
2745 3335 5
2745 4913 9
2745 7808 10
2745 6962 13
2745 7756 13
2745 5234 11
2237 2379 18
2237 2345 17
2237 4674 14
2237 9605 10
2237 9743 7
2237 5639 3
231 6100 3
231 2722 13
231 7289 19
231 9759 22
231 1060 10
5766 8623 17
422 9756 15
422 3515 18
422 4425 6
422 7696 14
422 5444 12
422 8572 16
422 8886 4
422 2758 17
811 7797 8
811 7921 13
811 6831 14
811 9448 10
811 8894 7
811 7443 12
811 2368 13
811 7775 17
3790 5975 16
3790 6216 9
3790 9087 16
7565 9917 15
7565 8661 18
7565 9361 14
7565 7731 16
7565 8051 20
6957 8919 10
6868 8435 7
6868 8423 21
8450 9277 18
6443 9005 12
6443 8282 15
6443 8124 21
7376 7920 15
7376 8731 16
3258 8288 17
3258 7150 5
3258 4575 16
3258 9004 14
3258 6243 19
3778 7734 11
3778 8363 15
3778 7736 6
3778 5922 16
3778 8462 17
4325 8276 8
4325 4450 19
4325 9338 11
2101 3759 12
2101 5583 15
2101 5515 7
2101 8901 12
2101 6511 13
2101 9737 14
2101 5378 16
6370 7049 17
6370 8657 17
6370 9990 16
1076 7337 19
1076 8270 19
1076 1590 17
1076 5107 7
1076 6167 12
1076 2513 19
5613 9869 4
5613 7041 14
5613 6760 5
1893 5714 15
1893 8159 9
1893 9763 13
1893 5964 8
1893 7604 19
1893 5803 15
1893 8866 12
7522 9781 4
7522 7851 11
356 1964 16
356 2639 18
356 9938 5
356 2949 19
356 1718 17
356 406 15
356 975 8
356 576 12
7924 9806 24
6173 8939 15
6173 7861 11
6173 6203 15
6173 9130 20
2181 6623 5
2181 8492 11
2181 5828 15
2181 8598 18
2181 4133 17
2181 6646 13
2181 2457 12
406 975 14
406 1718 10
406 9477 10
406 8404 6
406 9283 15
406 4639 11
406 4315 20
7451 8800 19
7451 8581 20
2245 8707 12
2245 9654 15
2245 7905 12
2245 8654 14
2245 5474 9
2245 4298 4
2245 5711 11
2931 5693 12
2931 7755 14
2931 3907 13
2931 8450 15
2931 4345 12
2931 8666 8
2931 3619 11
9100 9564 8
2681 5337 7
2681 7095 14
2681 9602 9
2681 9133 8
2681 4393 7
6154 9034 12
6154 6604 13
6154 7535 13
6143 9216 14
6143 9850 12
6143 9252 18
3739 4803 21
3739 4871 7
3739 4083 21
3739 9207 6
3498 4072 17
3498 6784 16
3498 9150 7
3498 8433 5
3498 9410 11
6610 8851 20
8272 8664 16
1070 5250 16
1070 8596 23
1070 7019 6
1070 5851 19
1070 5021 19
1070 6519 13
1070 3636 8
1070 6758 13
3418 4062 20
3418 5473 4
3418 5110 12
3418 6306 12
3418 8343 10
7600 9823 8
3317 3839 9
3317 8496 13
3317 4611 12
3317 8718 13
3317 3720 13
3317 6961 7
3317 8529 15
2213 9226 17
2213 8183 9
2213 6015 13
2213 7213 15
2213 4988 15
2213 5309 14
2213 4441 18
2485 2988 14
2485 4989 16
2485 7937 13
2485 5526 17
523 4130 7
523 4476 12
523 3301 4
523 4735 5
523 5997 8
523 1531 22
523 5067 8
523 9642 13
724 1980 12
724 8466 19
724 885 6
724 1150 16
724 2817 14
724 1324 18
724 6972 6
724 3285 13
2526 3904 5
2526 4006 16
2526 2942 16
2526 7776 10
2526 5690 16
6955 8022 16
6955 7861 13
7291 9633 13
7291 7321 13
7403 8162 18
7403 9849 16
2891 6646 13
2891 2939 17
2891 9345 16
2891 6727 7
2891 5994 14
5899 8544 18
5899 6163 7
5899 7889 16
5899 9047 24
7087 9775 19
7087 9469 15
7087 8018 5
7087 9475 9
7087 9906 22
8222 8430 17
8222 8917 17
8222 8408 11
7992 9176 19
7992 9862 20
2048 3248 13
2048 5089 19
2048 6166 11
2048 2618 17
2048 3048 20
2048 9150 9
2048 6784 14
3852 6943 16
3852 8885 5
3852 5239 12
3852 9792 14
3852 6341 17
3852 4901 20
812 7786 11
812 4384 17
812 5138 12
812 5893 16
812 6056 11
812 3395 15
812 4176 19
7686 8160 19
267 507 5
267 558 11
267 5601 15
267 8350 16
267 796 14
267 6026 16
267 5681 8
267 9607 11
6121 6723 15
6121 9430 21
6121 8211 16
6121 6558 17
2599 3837 13
2599 5095 11
2599 9575 17
2599 7101 14
319 1640 13
319 1947 19
319 1612 13
319 8166 18
319 8669 19
4672 7964 6
4672 9819 7
4672 9929 13
3517 5801 14
3517 7254 9
3517 6666 13
3517 4811 10
3517 3575 17
3517 5546 13
5960 8928 4
6603 7225 8
5207 8125 17
5207 5767 6
5207 6589 21
8561 8646 18
6774 9941 10
6774 6878 13
6774 8229 15
939 3457 12
939 2001 16
939 6325 15
939 5181 5
939 6818 7
939 3881 16
939 1388 15
3762 9511 14
3762 4375 3
3762 8328 11
3762 9873 17
3762 7088 19
3762 4943 12
2151 4970 17
2151 7647 14
2151 4844 13
2151 6752 21
2151 7199 13
4838 9350 12
4838 8727 12
4838 5339 3
4838 6583 13
8049 8854 18
3920 9110 11
3920 4039 4
3920 9444 11
3920 8332 5
3920 6564 21
3920 6789 12
3920 5977 14
8341 8813 24
6422 7925 18
6422 6533 14
6422 8802 15
3474 4977 13
3474 4631 16
3474 6129 15
6562 6704 13
4108 8867 9
4108 4328 17
4108 4377 9
4108 9215 11
4108 8954 15
4108 4472 15
678 9958 7
678 9097 9
678 5563 7
678 8492 7
678 6623 6
678 2457 22
678 7425 3
678 6378 11
1175 1661 8
1175 2660 13
1175 4151 14
1175 4012 19
1175 1863 17
1175 7913 8
1175 7816 12
1130 8316 12
1130 5165 17
1130 8839 19
1130 9995 14
1130 5720 20
1130 3900 15
1130 2899 14
7603 7787 19
5150 5230 12
5150 9380 8
5150 8393 10
2709 9627 14
2709 7047 20
2709 5907 11
2709 6673 17
2709 5706 16
2709 9481 17
2709 4070 21
6634 8457 11
6634 8531 7
6634 7819 18
6634 9677 17
3245 9254 25
3245 7831 3
3245 8980 19
3245 7461 10
3245 6147 15
8501 8861 14
8501 9257 14
7051 7366 18
7051 9614 5
7051 7085 17
3212 9743 10
3212 9605 13
3212 5496 14
3212 5147 14
4868 7173 10
4868 6228 8
4868 6682 12
4868 9377 22
4868 5215 12
975 1964 10
975 1718 16
975 4639 19
975 4315 15
975 7349 18
1782 9630 6
1782 9858 9
1782 8716 10
1782 2823 5
1782 8464 17
1782 6233 17
1782 8339 13
7708 9014 17
7708 8130 19
4446 5852 18
4446 9231 19
4446 7534 21
4446 9157 12
7547 8780 10
7547 8522 5
7547 8383 11
7547 7574 16
7740 9790 11
7740 9017 11
7740 9209 11
4569 5492 7
4569 8370 7
4569 6923 14
4569 7272 15
4569 9209 10
1935 4610 19
1935 9688 11
1935 7253 12
1935 6192 18
1935 3547 16
36 420 17
36 4120 17
36 2503 3
36 6920 5
36 8129 5
36 7661 17
36 6822 17
36 6821 20
5050 9390 10
5050 5789 15
5050 8773 18
5050 9657 11
5050 9738 18
4083 9207 14
4083 8728 13
4083 9071 16
4083 5595 12
4083 7462 12
4083 8639 20
519 9974 10
519 4251 17
519 3333 7
519 736 14
519 1105 16
519 6252 18
519 1100 15
9 6953 17
9 1497 18
9 3979 12
9 170 13
9 8162 5
9 4526 13
9 8758 5
9 2551 14
2603 3283 12
2603 8869 13
2603 3487 17
2603 3346 18
2603 6097 13
2603 3722 21
2603 3701 17
2603 6429 20
1473 5284 4
1473 5848 16
1473 3814 15
1473 2577 24
1473 4934 8
7995 9906 20
7995 9475 13
7995 8828 9
7995 8239 13
2651 5506 19
2651 5692 9
2651 2724 13
2651 5135 15
2651 5700 26
2651 7071 3
9317 9324 4
9317 9558 9
9317 9339 18
2707 5074 11
2707 5137 19
2707 9714 17
2707 5011 21
2707 6813 15
2707 7446 14
4631 4977 15
4631 7031 20
4631 6670 9
4631 8969 20
4631 6129 6
8054 8057 19
8054 8631 10
8054 8792 10
3940 5544 7
3940 6647 16
3940 8489 9
3940 6473 16
3722 6097 9
3722 7111 14
3722 7532 9
3722 8922 12
1350 2014 13
1350 9140 13
1350 6225 18
1350 3238 13
1350 1713 18
1350 2922 7
1350 5052 9
298 2253 17
298 7690 19
298 1655 8
298 3960 11
298 7451 13
298 381 15
298 2788 12
298 7168 19
3106 9249 5
3106 6327 10
3106 5395 14
3106 8875 11
3106 7653 7
7591 8398 10
7580 9764 25
1595 5958 14
1595 6426 15
1595 7220 20
1595 7908 10
1595 5624 15
1595 9335 16
6567 9796 14
6567 8360 15
6567 8131 17
2084 5096 18
2084 5639 9
2084 3291 16
2084 3935 21
5569 7258 18
1721 5170 5
1721 9551 8
1721 3605 13
1721 9964 20
1721 4823 14
1721 1861 14
1721 4613 13
4485 6624 17
4485 8879 12
4485 5330 18
4485 6226 17
4485 8201 9
1026 6139 18
1026 1142 26
1026 5691 10
1026 8801 15
1026 5193 19
1026 4246 26
1026 1442 17
1026 4114 22
7091 7945 15
7091 7283 11
7091 8468 16
2962 6329 15
2962 4065 20
2962 6502 18
2962 4376 19
2962 8863 12
2962 8414 6
2962 5955 13
5401 9409 15
5401 9518 15
5401 5708 14
5401 9478 8
3139 8263 11
3139 3805 8
3139 9975 18
288 9188 19
288 6361 14
288 6867 13
288 2715 8
288 747 5
288 9464 17
288 5634 11
288 844 19
4573 7368 17
4573 6527 16
4573 4900 18
6730 7097 19
6730 8655 20
2108 2674 17
2108 3366 24
2108 8438 10
2108 4910 17
2108 6788 19
2108 6036 24
2108 2998 11
4989 9951 14
8296 9222 5
8296 9535 16
5236 8708 13
5236 6693 17
5236 8665 11
5236 7214 21
6622 7655 5
6622 6873 9
6622 8740 16
6622 6690 8
6614 9635 13
6614 6901 5
1114 2076 14
1114 6369 9
1114 5354 7
1114 5364 12
1114 4579 14
1114 1835 13
4646 4858 15
4646 9604 16
4646 8048 13
4646 5523 13
5861 9324 9
5861 6978 16
5861 9245 15
5861 9317 12
1369 7346 9
1369 7137 10
1369 8776 17
1369 8951 12
1369 4922 6
1369 9683 12
1369 9859 5
5652 7963 17
5652 7801 12
5652 7157 20
5652 6458 9
5652 8255 19
3307 7718 10
3307 3560 13
3307 4510 8
3307 5572 13
3307 8570 17
4859 9583 14
4859 5841 22
4859 5858 12
4859 5554 15
4859 9493 17
4859 8935 18
4859 4973 15
3214 4979 8
3214 5161 16
3214 5293 11
3214 9312 13
3214 7022 8
3214 6090 13
1354 1723 5
1354 9687 12
1354 6004 6
1354 4784 11
1354 6247 12
1354 3375 19
1354 9463 17
1354 7762 17
3935 4677 11
3935 7979 18
3935 5096 9
3935 5320 3
6804 8671 10
6804 7741 14
6804 7448 11
6804 9333 13
5794 6323 3
5794 9559 5
2706 5041 13
2706 8353 11
2706 7145 13
2706 9748 14
2706 6717 11
2706 4042 8
6498 8291 16
6498 9313 5
5558 9152 6
5558 7843 4
5594 6209 20
5594 9965 5
3767 8004 17
3767 6261 6
3767 7162 16
2380 3126 16
2380 7030 4
2380 6222 16
2380 4858 13
2380 4646 14
2380 4192 4
2380 4736 14
1522 1788 10
1522 6172 18
1522 8208 13
1522 3202 17
1522 5247 10
1522 9978 17
1115 9552 11
1115 8958 17
1115 3084 5
1115 1809 11
1115 2635 13
1115 7017 16
1115 1596 6
1115 6346 14
8867 8954 12
6080 6354 16
6080 6602 21
2708 5239 14
2708 6643 13
2708 4092 15
2708 3913 8
2708 7553 4
2708 9792 10
938 5084 13
938 8874 12
938 1804 17
938 4383 15
938 1773 16
938 2168 14
938 5023 12
1213 6011 9
1213 3493 17
1213 2507 10
1213 4323 18
1213 6023 21
1213 2754 7
1213 3069 14
6952 9999 8
6952 9550 10
711 3036 15
711 8329 15
711 4162 16
711 9112 13
711 2416 10
711 1643 12
711 9433 12
3761 8486 9
3761 9733 12
3761 7434 15
3761 4258 10
3761 7949 17
3376 9972 19
3376 3988 19
3376 7389 12
3376 6293 8
3376 7430 17
3376 5770 20
6797 6802 18
6797 8989 15
6797 9263 16
6797 8645 17
6797 9469 13
2063 2712 6
2063 9628 8
2063 6636 15
2063 9692 11
2063 6753 16
2063 9852 4
2063 5391 13
7938 9114 12
7938 9817 13
1697 8489 16
1697 3940 18
1697 6647 12
1697 1889 17
1697 1929 8
1697 2529 3
1697 2367 10
6159 6570 17
8177 8761 12
2926 4212 5
2926 3726 9
2926 8280 12
2926 3159 13
2926 5789 12
2926 8773 19
2926 5050 15
2926 9390 12
6627 8419 19
6627 9206 9
6627 7904 13
4017 4379 13
4017 6348 17
4017 8377 16
4017 4717 10
4017 7870 19
4017 9260 15
3432 5362 15
3432 9843 16
3432 9240 14
3432 8075 17
3432 4299 11
3432 7788 15
2892 9334 5
2892 4213 10
2892 9541 10
2892 5485 16
2892 7106 15
2892 7739 6
2892 5698 11
8146 9356 16
3265 6172 17
3265 9464 23
3265 5300 16
3265 5210 18
3265 3970 10
3265 9064 4
3265 8208 14
5169 5533 13
5169 8541 13
5169 8226 14
5169 7558 5
5169 5939 15
6082 6692 3
6082 6808 9
6082 9455 20
3818 4944 11
3818 5057 6
3818 7327 9
3818 5622 13
3818 6002 15
3818 9276 13
6581 7817 6
6581 8144 16
8166 8764 13
8166 8669 13
4444 6977 11
4444 7442 13
4444 5645 6
4444 7669 17
1531 5067 19
1531 5997 13
1531 3275 22
1531 7418 17
1531 7742 13
1531 6454 11
1531 7893 17
8416 9968 7
8416 9265 11
1404 2479 7
1404 1656 15
1404 1439 21
1404 3537 18
1404 1956 20
1404 5206 9
1404 9981 13
166 3252 7
166 589 12
166 279 15
166 9421 14
166 4624 7
166 5273 12
166 8330 9
166 1550 14
3732 6526 17
3732 4331 19
3732 4278 13
9305 9485 17
9305 9849 16
6145 6774 19
6145 9941 8
6145 9027 7
6145 8379 14
6145 6878 4
6145 8229 13
3640 4528 17
3640 7335 21
3640 4666 19
3640 9229 17
8041 8697 15
7605 9106 14
681 3949 6
681 8579 10
681 947 14
681 1107 15
681 6774 11
681 8229 16
681 1683 5
681 8660 13
7054 9330 16
7054 9740 12
3314 6256 15
3314 4261 18
3314 5390 15
3314 5365 17
3314 7609 12
3314 4174 13
8095 8848 17
8095 8569 16
4769 5155 17
4769 6405 15
6819 8558 6
6819 8092 15
6819 9986 20
2475 6969 18
2475 3105 15
2475 4968 9
2475 8012 14
8262 8356 12
4945 7405 10
4945 9810 10
4945 6762 11
4945 8160 6
4945 8730 19
4945 5357 14
6703 8858 16
6703 7433 12
6703 7512 13
6703 8839 17
4244 8194 14
4244 9144 13
4244 5269 15
4244 4678 17
4244 9319 19
7858 9772 13
7858 9606 14
7858 9696 10
7858 8061 15
5041 8576 11
5041 9707 15
5041 9184 13
555 7527 18
555 3076 21
555 2924 6
555 2952 10
555 931 9
555 8298 6
555 8921 18
6291 6883 20
6291 8249 10
6291 6598 12
212 1691 16
212 7188 14
212 1724 16
212 9580 16
212 8960 11
212 7322 10
212 4938 3
212 6657 15
4515 6278 18
4515 5076 12
4515 7066 7
4515 7239 10
5525 5730 21
5525 9487 7
5525 6592 17
5525 8771 16
5525 9129 5
5525 5596 13
8588 9714 17
4334 4878 15
4334 9565 3
4334 8198 11
4334 9484 5
4334 9812 9
4334 6472 9
4334 7014 16
3613 7158 19
3613 8106 22
3613 4669 6
4714 9648 8
4714 5194 4
4714 6010 12
4714 8636 8
845 5882 15
845 3286 15
845 2379 6
845 2237 10
845 5639 8
845 2084 16
845 5096 4
845 7979 18
8168 8547 16
1572 7852 18
1572 6442 19
1572 5355 6
1572 5192 9
1572 8215 16
1572 3842 9
1572 6447 19
4872 7876 19
4872 7182 17
4872 9211 17
4872 8217 14
4872 6153 19
4943 9511 12
4943 9873 17
4943 7088 10
4943 8019 13
4943 8198 12
4124 7422 16
4124 9550 17
4124 9557 13
4124 5381 21
6407 7551 20
4933 9130 19
4933 6203 9
4933 6139 11
4933 7619 7
47 6394 17
47 9179 15
47 3638 4
47 894 8
47 9185 6
47 2466 13
47 4730 10
47 2933 14
4199 5384 24
4199 7524 12
7047 9659 11
7047 9627 3
6608 8609 5
6608 9445 8
6608 8842 6
5929 6269 16
5929 9615 3
1154 7477 16
1154 9320 20
1154 5532 13
1154 3648 16
1154 2866 11
1154 8233 21
1154 9252 16
1154 9850 21
7276 9826 18
7276 7299 19
1964 2658 6
1964 7277 13
1964 2639 13
1964 9938 13
1964 6031 12
3638 9179 13
3638 5235 15
3638 3803 10
3638 9185 11
3638 6394 13
4967 9792 14
4967 7553 13
4967 7640 22
3382 8881 14
3382 6144 19
3382 4558 15
3382 9319 13
3382 9227 5
3382 7267 11
3382 3680 19
527 4889 7
527 708 11
527 8540 15
527 2248 22
527 5452 16
527 4460 15
527 1701 16
8207 8943 17
8207 8313 15
493 3649 14
493 1932 13
493 3192 14
493 4090 13
493 9977 13
493 4816 13
493 1827 18
8184 8336 7
8184 8651 17
6009 9270 13
6009 9660 16
6009 9052 11
6009 7881 11
6009 7445 19
6009 7629 11
5754 9566 5
5754 9018 20
5754 9363 3
88 1373 7
88 1427 7
88 161 12
88 3246 15
88 5029 5
88 4094 17
88 6793 14
88 2927 16
7911 8945 4
1193 4758 7
1193 6486 14
1193 1345 6
1193 9902 17
1193 5262 17
1193 2877 13
1193 5991 8
3145 6603 12
3145 4418 17
3145 3851 3
3145 4731 11
3145 3342 12
3145 6232 17
3145 4433 17
3145 4538 16
688 9743 14
688 3212 7
688 5147 12
688 1340 5
688 4755 13
688 7384 15
688 969 18
6315 6924 5
6315 7767 16
6315 8975 18
6315 6331 16
1738 5393 16
1738 4837 14
1738 3002 7
1738 6728 9
1738 2716 8
1738 2214 9
1738 9730 16
441 2515 11
441 8918 5
441 5129 8
441 7279 5
441 5228 7
441 7769 10
441 6700 18
9130 9793 14
9130 9145 18
6132 6530 26
6132 8525 20
8120 9801 14
6522 9959 21
6522 7367 17
3213 6979 11
3213 4533 3
3213 5849 7
3213 8816 13
3213 8861 14
3213 5731 7
3213 6874 12
8517 9024 12
8517 9535 8
3877 7086 12
3877 9233 14
3877 5480 18
3877 8273 14
3877 9416 7
8538 8691 6
4145 4282 7
4145 5435 11
4145 4705 12
4145 8431 9
4145 4702 11
2870 5795 5
2870 7839 8
2870 3180 10
2870 5007 15
2870 8835 12
2870 9949 6
4950 6799 10
4950 7427 15
4950 6350 12
4950 5488 14
4950 9155 16
2996 5764 17
2996 4899 16
2996 6698 8
2996 6483 17
2996 7968 15
2996 9991 22
2996 7452 17
2996 5565 20
6516 9811 7
6516 9533 14
6516 7533 17
8839 8858 19
8839 9995 13
8060 9456 19
7078 7134 16
7078 9237 13
1075 8273 19
1075 2147 22
1075 5976 7
1075 9896 14
1075 6420 15
1075 8308 17
1075 2935 18
5771 6616 16
8986 9763 22
6947 7402 15
6947 9711 17
6947 9218 12
6947 8679 3
2332 3511 5
2332 8514 8
2332 5158 8
2332 5874 17
2332 6494 16
2332 3999 15
2332 7732 11
2727 5972 18
2727 4915 6
2727 2757 13
2727 3785 19
2727 2784 22
2727 5230 5
2727 3413 10
6647 6691 18
6647 8489 19
8849 8875 16
7771 8568 20
7771 7948 9
7771 8446 12
2884 6921 20
2884 9939 17
2884 7790 17
2884 6552 12
2884 7884 8
2884 7981 19
3049 7708 18
3049 5900 20
3049 8130 9
3049 6459 12
3462 6273 16
3462 6562 14
3462 6704 9
3462 9851 10
1160 9884 9
1160 2178 11
1160 9514 7
1160 8830 12
1160 8620 20
1160 6773 17
1336 7849 5
1336 7728 9
1336 9893 14
1336 3438 12
1336 9508 12
1336 9605 10
1336 4674 17
1336 2345 17
3211 3639 13
3211 7364 5
3211 6210 16
3211 7953 15
3211 4693 13
4764 5696 6
4764 9713 13
4764 9168 11
4764 6468 19
4764 9765 10
4764 6415 13
4182 9318 8
4182 7116 17
4182 7982 11
4182 9815 17
6914 7972 10
6914 9084 15
6914 7268 16
861 6523 14
861 3644 7
861 7612 17
861 8862 18
861 3617 19
861 5697 15
861 8986 19
7386 8721 5
7386 9187 10
7386 8012 12
7386 8157 11
7061 8777 12
7061 8748 15
7061 7868 16
3868 3942 16
3868 4695 18
3868 6380 7
3868 8597 8
3868 6328 16
7778 8715 15
7778 9147 6
9379 9425 5
9379 9424 14
5342 8008 19
5342 7704 15
5342 9532 17
5342 6832 20
7799 9291 17
7799 8415 10
3523 5975 20
3523 3790 6
2090 7444 9
2090 7970 9
2090 3430 3
2090 9491 6
2090 3088 5
2090 4502 11
7996 8226 13
7996 9822 8
7996 8693 10
7996 8662 11
1689 8573 14
1689 3312 17
1689 5224 12
1689 3683 13
1689 8721 8
1689 3666 12
1689 3003 3
1689 7334 15
2990 8171 6
2990 9452 12
2990 6954 16
2990 7473 21
2990 6400 10
2990 7475 13
5846 7802 18
5846 6782 16
5846 7768 9
7589 9322 15
4733 9945 17
4733 5847 19
4733 5944 17
4733 7709 17
4733 6088 12
4733 7715 12
4733 5850 18
3161 7598 16
3161 9296 17
3161 8274 9
3161 7770 15
3161 5643 16
3161 5182 8
3161 7023 14
5338 5915 11
5338 6551 6
5338 5564 7
5338 9095 16
5338 9292 13
3726 4981 16
3726 4270 15
3726 7703 16
3726 9178 15
3726 8280 5
3726 4212 15
2665 6278 15
2665 4515 10
2665 7066 15
2665 7239 10
2665 4135 13
2665 6870 12
5655 7534 12
5655 9231 17
5655 8876 11
5655 6495 17
5655 9020 10
5655 8647 13
8652 9697 25
4523 5177 16
4523 5370 5
4523 9118 8
4523 6720 9
4523 9946 14
4920 7036 10
4920 6284 10
4071 7976 15
4071 5872 15
4071 9336 17
4071 6852 14
4071 7060 16
4071 4725 17
6954 9716 10
6954 9202 14
685 2892 12
685 9541 16
685 5485 14
685 6051 17
685 4313 8
685 3526 14
685 7106 9
685 7739 13
3933 6084 10
3933 6825 5
3933 8240 10
3933 8181 9
3933 7699 10
3933 9431 8
3933 8362 16
2756 5896 6
2756 4427 10
2756 3652 17
2756 9347 5
2756 9512 6
776 2144 12
776 8401 17
776 7649 15
776 8267 17
776 897 15
776 5601 24
