100 500
608 7878 16
608 1759 13
8326 9540 11
9254 9337 14
733 5613 18
733 9777 23
733 9626 7
733 3156 15
733 2797 16
733 6998 17
733 5617 9
1677 2857 11
1677 9837 12
1677 8545 3
1677 4657 5
1677 8664 5
1677 6682 3
1677 4888 9
8048 8333 7
8048 8880 17
7590 9633 16
7973 8240 16
9280 9767 10
3193 5207 12
3193 3480 13
3193 4222 12
3193 6131 9
4343 8569 12
4343 5928 13
4343 5148 5
4343 5846 12
4343 5700 16
1176 3839 11
1176 4495 15
1176 6809 15
1176 7934 15
1176 8184 15
1176 3966 13
8066 8729 11
711 3776 10
711 9403 16
711 8183 12
711 5433 18
711 4264 16
711 5910 22
711 7002 14
711 8322 15
4708 7449 4
4708 8756 16
4708 6852 11
4476 9811 19
4476 7499 23
4476 9376 11
4476 5992 13
4476 7223 12
3769 7964 10
3769 6047 5
3769 7961 16
3769 7124 9
3769 7222 18
3769 7657 9
3769 4789 14
7083 7194 7
7083 9849 7
7083 7800 16
7083 9044 15
7083 9784 13
7075 9061 5
7010 8277 7
7010 8808 14
6432 8320 6
6432 7607 11
6432 9053 15
6432 6629 7
2956 7487 5
2956 8003 10
2956 6355 5
2956 4752 8
2956 6725 13
2956 9287 16
2956 3476 17
2001 2827 10
2001 5944 13
2001 6983 14
2001 9267 15
2001 4034 19
2001 7551 13
550 2011 19
550 6517 17
550 2828 7
550 7031 16
550 9422 3
550 8017 20
6618 8629 15
6618 7615 16
6618 9892 14
6618 7097 9
6618 7193 18
897 1444 17
897 947 17
897 5209 17
897 7593 13
897 1296 12
897 7875 14
3912 8621 17
3912 5407 21
3912 9515 16
3912 8338 16
8404 9430 13
9008 9019 18
2299 7419 14
2299 9654 7
2299 2839 6
2299 9439 5
2299 8067 3
4965 6346 18
4965 5699 5
4965 5485 10
5266 6598 12
5266 8807 7
5266 6621 12
9530 9909 8
6961 8675 10
6961 9679 20
6961 7153 16
5425 8686 17
5425 6223 15
5425 7145 10
8059 9965 14
8059 8243 16
8059 9880 7
8059 8220 19
7199 9687 11
7199 8708 7
7199 7302 3
7199 8079 10
3917 6470 6
3917 9799 15
3917 4152 17
3917 6902 17
3917 7961 18
1954 2089 12
1954 4802 14
1954 8023 10
1954 3888 16
1954 6637 8
1954 7475 13
2610 3473 6
2610 9309 11
2610 4124 10
2610 5929 12
2610 4954 17
4502 6412 12
4502 7886 10
3989 5607 19
3989 5927 19
3989 7693 6
3989 9776 15
3989 9578 14
3989 8137 9
8239 9159 3
6772 8440 4
6772 8660 15
5170 5411 6
5170 8448 15
5170 5242 7
5170 7172 12
6293 7816 12
6293 9405 11
6293 8548 17
6293 7417 18
6293 6894 11
139 3410 11
139 3916 13
139 840 12
139 2665 14
139 1576 14
139 9078 16
139 5301 5
139 3179 10
4894 6982 21
4894 8853 10
4894 6319 16
4894 5669 10
4894 5969 17
4270 4725 18
4270 5802 9
4270 9191 17
4270 6626 15
4975 8327 6
4975 6085 17
4975 9970 7
4975 6036 11
4975 6546 16
4538 6772 5
4538 8440 10
4538 8660 4
8330 9167 14
8330 9319 19
8330 9387 19
7162 8944 15
7162 7824 17
7162 7529 20
6835 7532 10
6835 8668 17
6835 9015 17
6835 9719 5
6142 7054 16
6142 7346 17
6959 9902 14
6959 9598 16
6959 7127 16
6959 8914 4
5571 7694 15
5571 5747 4
5571 8688 14
5571 9093 21
5571 6479 11
1774 5486 7
1774 9905 16
1774 6571 12
1774 6599 17
1774 9668 11
1774 7569 11
9598 9834 14
370 9412 16
370 7040 18
370 1408 17
370 2221 12
370 9907 17
370 9140 21
370 6896 10
370 8768 13
9148 9251 6
4446 6001 16
4446 5777 16
4446 9706 7
4446 9908 9
4446 7257 12
4446 9332 12
4446 6898 16
2812 3240 7
2812 6487 5
2812 4395 18
2812 2998 8
9061 9067 13
4815 6093 16
4815 5008 5
4815 7515 19
4138 4350 19
4138 7267 20
5511 7320 13
5511 5788 15
5511 7699 16
647 7931 7
647 9870 9
647 7226 9
647 3377 17
647 2253 12
647 1204 10
647 1812 15
647 948 15
8849 9192 9
8849 9197 18
3797 3862 10
3797 4930 14
3797 4331 17
3797 4932 16
3797 6603 19
3797 5432 14
6579 8378 6
6579 9730 15
6493 9245 23
6493 9698 17
6493 7256 11
4005 5388 21
4005 4158 10
4005 9304 6
9134 9587 12
2567 7810 15
2567 9803 14
2567 5291 17
2567 6041 10
2567 5320 17
1687 6465 11
1687 3349 10
1687 5959 5
1687 5832 7
1687 8744 5
1687 4326 8
1687 8492 5
1687 5982 13
4069 9797 19
4069 4113 17
4069 8369 9
4069 5151 9
6007 8626 18
6007 7589 19
6007 8907 9
2625 9997 14
2625 3433 17
2625 5577 11
2604 2949 13
2604 6944 12
2604 8015 9
2604 7598 8
2604 5210 7
2604 4554 16
182 1865 11
182 6564 17
182 2417 13
182 2098 17
182 6047 6
182 3769 10
182 7964 6
182 1991 9
2372 5855 17
2372 9480 21
2372 2619 14
2372 7467 13
2372 4280 17
2372 4379 15
8166 8840 15
4137 8460 19
4137 7130 4
4137 6781 11
4137 5208 17
4137 8049 6
8743 9381 18
8743 8844 14
665 9556 13
665 9763 3
665 5866 13
665 5912 12
665 4447 14
665 9421 13
665 4242 18
1227 2491 9
1227 6071 15
1227 6980 14
1227 5980 16
1227 8917 5
1227 6035 6
1227 9501 15
1227 8084 15
2406 8800 7
2406 6573 12
2406 3902 19
2406 2493 17
1977 3994 15
1977 2146 18
1977 6308 19
1977 2100 19
1977 4003 7
1977 1980 11
5366 6861 9
5366 5978 12
5366 8320 10
5366 6432 11
5366 6629 6
5366 6345 15
5536 9845 11
5536 9715 11
5536 5652 14
6116 8193 9
6116 6523 12
6116 8793 17
6116 6324 16
5062 7644 12
5062 9023 15
5062 7722 8
5062 7342 13
5062 5943 13
5062 6008 18
5062 7449 22
638 6931 8
638 5358 13
638 792 15
638 1789 21
638 7673 13
7292 9242 16
7292 8936 14
3936 5801 13
3936 7986 14
3936 7235 13
3936 5291 11
3936 9803 17
6124 7529 24
6124 6661 17
1580 6790 16
1580 5218 23
1580 8228 15
1580 2191 16
1580 8230 18
1580 7338 10
1580 5040 17
6012 9599 12
6012 9724 13
6012 7514 7
8410 9572 19
8410 9546 16
1753 9635 9
1753 6018 14
1753 5738 9
1753 5395 17
1753 2379 11
2051 2279 14
2051 4010 16
2051 3545 11
2051 6004 21
2051 2569 16
2051 7820 21
2051 8339 13
678 8800 13
678 3127 19
678 9967 15
678 3212 13
678 6573 11
678 2406 16
2970 2992 13
2970 4021 12
2970 6589 9
2970 7240 8
2970 8216 19
2970 9632 17
8380 9717 20
8380 8946 4
8380 8802 16
9333 9381 17
5871 9041 13
5871 7590 8
4906 6733 8
4906 8423 7
4906 7786 10
4014 9454 7
4014 4627 9
4014 6704 13
4014 9259 19
4014 5891 7
720 6916 5
720 8382 8
720 7975 6
720 7592 10
720 7874 11
720 3073 16
720 9408 4
720 3438 9
8278 9028 13
8278 9542 16
2005 9907 8
2005 2221 8
2005 7682 10
2005 5762 11
2005 2446 5
2005 3752 18
2005 9140 11
2145 8887 10
2145 3813 10
2145 4489 14
2145 3851 14
2145 5935 12
2145 8313 16
8242 8649 13
8242 9096 15
9243 9960 16
2352 2631 10
2352 7651 15
2352 9199 3
2352 2902 9
2352 9048 20
2352 5479 3
2352 6468 13
3681 6163 10
3681 4308 15
3681 3778 10
3681 3873 18
3681 9775 9
3681 5858 13
2616 9692 19
2616 4261 17
2616 9709 22
2616 8010 17
2616 4681 19
2616 6656 4
7830 9162 16
7172 8307 11
2414 8684 11
2414 6521 16
2414 5339 3
2414 4368 16
2414 7109 14
2414 9020 14
2414 9184 13
3179 5312 12
3179 3410 14
3179 5301 8
3179 7211 8
3179 9058 14
6301 9221 14
6301 9648 17
426 9256 17
426 806 25
426 6138 12
426 4721 19
426 6262 18
426 8797 11
426 5534 17
787 3400 13
787 8097 14
787 9483 11
787 3142 16
787 5110 10
787 3588 15
787 5137 17
787 3858 14
4463 5181 8
4463 4952 11
6163 8607 12
6163 9775 18
4258 7939 17
4258 4747 15
4258 5831 11
4926 8462 15
4926 9869 10
4926 9990 15
4926 7892 14
4926 9165 14
6909 8042 11
527 7573 18
527 5454 19
527 1838 11
527 3173 14
527 3127 20
527 5206 8
527 2550 16
2350 4262 13
2350 2810 18
2350 9992 13
2350 8557 21
2350 9864 17
2350 9510 15
2350 6690 14
2350 4488 17
5247 8346 12
5247 7690 17
5247 8365 22
5247 7598 13
4850 8061 7
4850 5491 9
4850 9077 16
4850 8235 12
4850 6140 6
8650 8877 9
8650 8769 10
2218 5373 11
2218 4649 21
2218 6503 4
2218 4719 17
2218 4134 19
2218 5425 21
2218 8686 12
2218 2638 17
4276 7833 6
4276 4565 6
4276 7694 7
5076 6810 14
5076 6474 6
5076 5718 17
5076 5817 5
5076 8189 13
1941 7756 8
1941 5053 12
1941 4464 13
1941 8498 12
1941 3036 11
1941 5311 12
1941 7817 11
1941 9373 16
451 9286 19
451 6912 17
451 620 11
451 9476 14
451 1072 11
451 5179 15
451 2766 3
451 3628 16
7802 9578 9
7802 8344 16
3081 8929 17
3081 7330 12
3081 9455 9
3081 5015 5
3081 7213 13
4982 9484 19
4982 6626 13
4982 9191 16
4982 5393 9
4982 7391 8
4982 5251 16
4063 6643 16
4063 8274 6
4063 7798 5
4063 8323 20
6672 9266 10
6672 8053 16
6672 9917 8
6672 7441 13
6919 7294 20
6919 8452 17
6919 6930 11
6919 9821 12
1382 7337 11
1382 8449 16
1382 7259 13
1382 2021 19
1382 7152 11
1382 5654 17
1382 2967 10
1382 4719 16
3247 3611 13
3247 7610 13
3247 4780 11
3247 9434 11
3247 4868 13
3247 3544 12
7737 9877 13
7737 8333 17
7737 8048 17
9473 9565 10
5432 7306 11
5432 8225 20
5432 8095 14
5432 7014 5
5432 9031 13
3811 7466 18
3811 6475 19
3811 4734 16
3811 4115 15
3811 9033 18
3811 8645 15
3811 9308 10
3811 4027 20
7899 9059 11
7899 8082 14
7899 7992 13
63 3314 17
63 1739 13
63 3723 7
63 3469 12
63 496 7
63 8110 10
63 9306 17
63 1768 21
895 2216 15
895 3190 16
895 2034 20
895 1879 11
895 1678 18
895 4813 14
9240 9356 14
165 6108 7
165 4807 10
165 6134 10
165 2309 15
165 9217 15
165 5147 17
165 6068 17
165 1815 13
1873 6562 16
1873 8387 17
1873 3423 3
1873 9324 9
1873 8240 13
1873 5646 6
1873 9693 16
797 6411 16
797 9655 22
797 6200 7
797 8902 18
797 3530 18
797 1594 23
797 1338 11
797 6674 13
4092 4118 10
4092 6398 5
4092 5741 16
4092 9971 17
4092 7442 10
4092 9416 16
2646 7770 15
2646 2834 12
2646 6890 17
2646 7264 17
2646 8126 18
2646 2839 13
2646 9654 16
8778 9735 17
1069 3717 5
1069 1868 11
1069 7033 12
1069 6765 11
1069 4687 5
1069 6987 20
1069 6809 14
7735 8550 6
7923 8511 13
7923 9965 14
7923 8059 9
724 6028 9
724 3176 15
724 9947 3
724 3292 10
724 8633 14
724 9461 18
724 9720 10
724 8091 11
3520 7413 18
3520 7210 23
3520 3845 21
3520 8342 19
5927 8229 4
5927 7693 10
283 6856 14
283 5204 15
283 4246 16
283 1320 19
283 2862 11
283 8335 20
283 9310 11
283 7612 16
1676 3240 17
1676 2812 18
1676 2998 14
1676 2492 4
1104 9979 13
1104 4882 17
1104 7367 16
1104 4179 13
1104 1586 13
6016 7754 17
6016 6886 16
7541 8455 11
2277 3330 11
2277 9328 17
2277 3946 5
2277 5117 9
2277 2882 12
2277 7526 15
1904 8470 6
1904 2558 7
1904 9724 16
1904 6012 18
1904 9599 5
1904 3957 11
6523 9648 10
6523 8793 6
6523 8193 10
336 8839 17
336 463 19
336 4711 16
336 7908 9
336 6037 8
336 1951 16
336 9123 9
336 3365 19
4716 8982 7
4716 5565 13
4716 7120 7
4716 9088 15
5058 9743 11
5058 8289 9
5058 9425 5
5058 6436 12
5058 9485 4
3804 4241 10
3804 7177 17
3804 5893 14
3804 6494 16
3804 4460 16
3804 5102 6
3804 6400 11
5593 6746 17
5593 6089 14
5593 8510 20
5593 8752 9
5593 8557 15
1543 8759 8
1543 2237 13
1543 8462 4
1543 9869 9
1543 4926 11
1543 7892 16
1543 9165 8
1543 5731 13
8170 9610 16
6125 6925 10
1083 6955 8
1083 7434 8
1083 3967 9
1083 6182 12
1083 9643 20
1083 2628 14
1083 6854 14
2678 8205 8
2678 7122 13
2678 4311 18
2678 3874 17
2678 6724 17
2678 4525 6
2678 6424 15
8122 9918 6
476 1477 9
476 2729 10
476 7221 15
476 1835 17
476 9582 7
476 9420 16
476 3962 12
476 6694 13
5793 6259 6
5793 8945 15
5793 5960 16
5793 7643 14
5793 8493 10
5793 8793 7
5128 8093 17
5128 9195 15
5128 8966 15
5128 6507 11
5128 9744 13
7880 9957 10
7880 9210 8
8256 8801 21
710 3335 15
710 9158 6
710 1704 12
710 8325 14
710 2389 12
710 7530 10
710 5288 16
8374 8674 13
8374 8859 17
315 4715 21
315 9924 7
315 6246 13
315 9631 14
315 7079 16
315 2773 8
315 984 18
8310 9087 11
8310 9934 7
4 7046 11
4 2268 16
4 6425 14
4 2544 13
4 7835 13
4 7298 11
4 7669 14
4 5494 14
8093 9195 13
6145 7445 15
6145 9806 18
6145 9426 17
6145 9402 11
4517 5831 12
4517 7555 6
4517 6065 17
4517 5289 19
4517 6677 11
6517 9741 9
3032 7762 10
3032 8531 11
3032 6102 16
3032 7230 7
3032 6252 9
3032 3576 12
2669 4931 17
2669 3568 14
2669 3134 12
2669 5387 20
2669 2778 16
7072 7160 15
7072 9424 8
7072 8176 10
7911 9540 12
7911 8326 17
9329 9868 8
9329 9844 14
3826 7424 16
3826 7384 22
3826 7996 16
3826 5662 16
3826 5136 20
3826 9464 15
718 8762 8
718 1776 15
718 5626 6
718 3123 17
718 7177 16
718 4241 11
718 3618 15
718 9817 17
3598 7919 8
3598 8072 13
3598 5481 19
3598 5073 12
8526 9359 11
7484 8506 11
7484 8014 6
225 2508 6
225 3146 12
225 7223 13
225 6846 13
225 3385 16
225 3130 6
225 9400 12
3747 6667 12
3747 7073 13
1489 8989 19
1489 5837 22
1489 7100 6
1489 3705 12
1489 5086 10
1489 3121 21
1489 6957 6
1465 2670 5
1465 8454 13
1465 6554 3
1465 3543 16
1465 2922 12
1465 1693 13
3834 7001 16
3834 5505 21
3834 6747 19
3834 9112 15
3834 9089 8
3834 8789 18
257 6995 6
257 9795 12
257 7148 4
257 1686 13
257 2772 16
257 3192 21
257 9194 8
257 7353 12
222 5293 13
222 5933 12
222 6849 7
222 9697 15
222 7360 7
222 3659 8
222 5002 3
222 5077 10
3525 7198 17
3525 6146 17
3525 8125 14
5639 6249 13
5639 6151 20
5639 7813 14
1924 5231 9
1924 2951 17
1924 8246 10
1924 8655 13
1924 7470 13
1924 8671 11
1924 2325 14
1924 3976 15
5529 9297 12
5529 7267 17
5529 6480 3
6816 8040 9
6816 7851 12
4408 7960 22
4408 4938 11
4408 7698 17
4408 7319 9
4408 7758 12
220 7442 14
220 4092 21
220 9971 6
220 5576 19
220 8611 18
220 1987 6
220 5070 11
1048 2815 19
1048 3945 14
1048 7132 16
1048 5490 16
1048 3351 7
1048 7560 18
1048 7238 14
1048 5060 23
4529 8628 5
4529 8770 8
4529 4677 3
4556 8570 18
4556 6237 14
4556 6641 22
4556 8065 18
7064 9637 11
7064 7633 9
581 4165 19
581 5401 15
581 5169 16
581 2997 17
581 9301 4
581 6307 18
2448 3165 18
2448 4762 21
2448 7619 16
2448 8838 19
2448 6784 4
2448 4228 17
3501 9572 17
3501 7520 20
3501 5865 8
3501 5478 14
3501 6329 9
3501 7251 15
3425 8409 5
3425 3937 10
3425 4760 7
3425 4589 14
3425 4036 7
3425 9116 4
751 7519 12
751 8504 16
751 8285 7
751 874 9
751 6691 6
751 5909 10
751 4414 3
751 8529 12
5887 7684 15
5887 9850 18
5887 8437 22
5887 9188 6
4539 8435 19
4539 6654 25
4539 5533 17
4539 5814 14
4539 5931 18
4539 9006 19
4963 8656 16
4963 7009 7
4963 9646 3
4963 6815 15
6404 7144 4
1638 7784 11
1638 6448 14
1638 6600 4
1638 3004 12
1638 9268 12
1638 8530 13
1638 8250 16
1638 2004 20
6913 9482 17
6913 8551 17
6913 8732 6
6913 8145 19
8911 9709 8
8911 9214 11
1006 8459 14
1006 3008 20
1006 9717 12
1006 8946 13
1006 8380 16
1006 8802 15
1006 1229 4
1006 5453 18
2235 6139 17
2235 8824 19
2235 8572 16
2235 4727 19
2235 7824 5
2235 7162 13
684 3702 9
684 5790 14
684 6820 10
684 6415 10
684 4449 17
684 869 16
684 1825 8
684 740 12
6397 7559 8
6397 9764 15
6397 9714 17
4923 8439 16
4923 8340 6
4923 6673 17
6589 7657 16
6589 9798 14
6589 7240 5
496 3723 14
496 3469 8
496 1128 20
496 5391 15
496 7984 18
496 8110 14
496 9306 17
6183 7834 14
6183 9131 16
6183 8195 19
6183 8089 10
6183 7995 11
138 9060 6
138 4346 10
138 3124 19
138 8292 14
138 2284 14
138 7841 5
138 4512 10
169 8228 18
169 2516 20
169 499 15
169 9299 13
169 9614 9
169 7632 14
169 2191 15
169 1580 20
2107 2636 14
2107 6267 17
2107 9121 11
2107 9772 14
2107 8041 18
2107 4537 15
2107 2823 11
410 3416 11
410 2645 14
410 3911 5
410 3337 11
410 4906 6
410 4636 15
410 7786 14
410 7295 17
2179 4999 19
2179 7156 21
2179 9704 14
2179 8074 20
2179 8819 6
2179 2425 16
324 4928 9
324 714 13
324 1536 9
324 1541 13
324 1756 12
324 798 21
324 5470 13
324 8576 13
8719 8869 15
6624 9520 8
6624 6827 15
6624 6970 17
6624 7861 15
6624 9375 4
4428 5734 17
4428 4929 10
4340 8806 16
4340 8741 17
4340 6115 4
4340 5951 12
4340 4577 9
4340 9049 15
4340 9418 13
1404 6416 16
1404 7818 12
1404 3220 10
1404 8051 12
1404 3403 8
1404 9105 13
1404 8771 7
1404 8108 16
6266 7707 15
2741 8647 11
2741 7363 6
2741 3893 13
2741 4338 13
197 3312 10
197 9736 15
197 6659 15
197 1577 17
197 1937 13
197 2633 15
197 5384 3
197 5445 13
8924 9983 5
8924 9595 17
5874 7788 13
5874 7420 15
5874 7372 13
1163 1914 16
1163 1682 20
1163 4329 9
1163 6838 14
1163 1778 15
1163 6844 22
1163 2654 11
1163 8036 19
732 9431 13
732 4598 13
732 8118 16
732 3011 12
732 7914 21
732 918 13
732 1174 15
3323 5911 11
3323 7380 16
3323 4453 4
3323 3892 17
5043 5586 15
5043 8884 9
5043 7047 9
5330 7018 17
5330 8109 16
5330 9014 21
5330 7098 4
5330 5892 16
2106 3413 17
2106 3161 22
2106 9685 15
2106 3863 19
2106 4684 14
2106 6786 19
2106 3060 10
6087 8527 11
6087 8757 13
6087 6198 17
7542 9388 7
8518 9532 19
744 7113 12
744 2892 19
744 2819 7
744 9427 18
744 8429 11
744 6623 20
744 8579 7
744 3527 10
5045 6729 20
5045 6578 11
5045 6232 14
5045 7583 18
5045 7369 8
4805 7187 5
4805 6100 17
2770 9665 12
2770 6121 15
2770 5714 17
2770 8092 16
2770 4051 13
2770 6475 8
2770 8473 11
6127 8950 10
6127 6353 14
6127 7495 18
2311 7949 15
2311 3957 18
2311 9599 6
2311 6012 13
2311 7514 16
2311 6639 13
2311 9519 17
2014 4626 9
2014 9842 12
2014 2262 17
2014 2460 11
2014 9164 15
2014 6402 11
6691 8285 10
6691 8833 10
1214 5732 8
1214 7067 13
1214 4956 5
1214 8713 11
1214 1390 17
1214 7842 26
1214 2097 17
1214 8986 12
8293 8833 9
5791 9421 17
5791 9157 19
5791 7423 4
5791 7627 10
4380 7300 7
4380 6703 10
4380 7761 21
4380 7017 9
4380 6488 10
4380 6636 3
4032 5984 10
4032 6061 6
4032 9602 18
4032 8482 7
1068 6997 18
1068 3358 18
1068 1239 16
1068 8933 10
1068 1405 18
1068 5830 14
1068 6490 20
1751 3263 17
1751 8061 20
1751 3899 14
1751 9854 5
1751 7630 18
5365 8646 19
5365 9172 17
5365 9413 22
5365 9781 12
1062 1840 10
1062 1642 16
1062 4707 13
1062 7687 15
1062 9247 8
1062 8631 14
1062 7707 12
1062 6266 16
6023 9675 7
6023 7494 14
6023 6873 8
785 9579 17
785 5268 21
785 8257 15
785 3667 20
785 9345 11
785 7006 18
785 7027 5
785 2503 10
421 3775 8
421 3200 11
421 8038 12
421 4950 14
421 4631 12
421 828 20
421 3941 4
421 7803 11
7201 9943 11
7201 8311 16
9284 9739 13
1994 9084 18
1994 7340 9
1994 9757 8
1994 3202 16
7270 8597 17
7270 9459 19
7270 9296 16
6478 9365 17
6478 7615 14
8694 9662 12
8694 9072 17
7926 9652 11
3370 7236 16
3370 7174 18
3370 6060 11
3370 3648 15
6283 6510 13
6283 9895 15
7326 7505 9
7326 7796 15
2633 5384 7
2633 5046 16
2633 8495 16
2633 4257 17
2633 8818 13
2633 6065 16
5652 8732 10
5652 8551 17
5652 9845 9
5652 9715 13
5652 8072 19
3497 4256 12
3497 9597 10
3497 7549 6
3497 9342 10
3497 3539 5
3497 7099 12
3497 6422 16
3497 4167 19
3009 4973 11
3009 4607 16
3009 7131 13
3009 7266 9
606 1335 10
606 8020 15
606 628 7
606 7652 12
606 9109 16
9750 9811 9
7488 8912 18
7488 8232 10
7488 9881 10
2217 9287 11
2217 6725 5
2217 8906 15
2217 7236 14
2217 3370 16
6748 8199 9
6748 8134 11
6748 7688 15
1786 6233 9
1786 4415 10
1786 4831 9
1786 3276 13
1786 1976 6
1786 6912 16
5647 6441 8
5647 9736 20
1177 6649 11
1177 8488 20
1177 2494 14
1177 4060 15
1177 4268 12
1177 1948 19
8370 8451 11
2404 8125 7
2404 2643 14
2404 3525 11
2404 3140 14
2404 6782 23
2404 3790 15
2404 4105 14
1238 4466 12
1238 8850 16
1238 7105 7
1238 8537 12
1238 1581 10
1238 5416 8
1238 1315 8
1238 8562 18
4779 9700 5
4779 6722 11
4779 5998 14
4779 6858 19
4779 9969 19
4779 8283 11
447 3923 15
447 7497 18
447 518 7
447 8709 15
447 5012 10
447 8944 9
447 7102 15
447 1248 16
3807 8899 19
3807 8142 21
3807 6222 15
3807 9232 4
3807 8622 15
4131 9019 18
4131 9008 16
4131 5075 20
4131 4718 18
4131 5594 10
4131 9792 14
4677 8770 10
1581 7105 14
1581 8537 4
1581 9696 13
1581 8478 10
1581 4375 7
1581 5416 8
343 9806 5
343 2128 11
343 1174 15
343 918 17
343 9426 21
343 6145 4
343 7445 11
3269 7626 15
3269 8580 18
3269 8179 13
3269 9275 6
1245 9689 14
1245 9754 9
1245 5244 15
1245 2774 5
1245 8564 10
1245 2116 16
1630 8923 9
1630 9379 16
1630 9680 6
1630 8866 10
1630 7968 17
1630 7611 16
981 6598 5
981 2806 7
981 2156 12
981 2161 15
981 2298 9
981 6807 4
981 8130 5
2358 5899 9
2358 3663 13
2358 3256 15
2358 4186 17
2358 3932 11
2358 7013 12
2358 9255 8
2358 6719 12
4057 4784 15
4057 9244 18
4057 5027 5
4057 6989 16
87 7230 18
87 6102 22
87 154 15
87 7635 18
87 7106 17
87 833 11
87 9818 12
87 2151 20
5736 9407 9
5736 6444 18
5736 6996 18
5736 6427 13
5736 8566 7
6789 7020 14
1184 9245 12
1184 7295 14
1184 7786 6
1184 4636 12
1184 2733 11
1184 9698 22
1184 6493 7
1184 5643 15
291 7340 11
291 9463 16
291 6741 7
291 9518 14
291 4783 15
291 3191 20
291 1474 4
291 1994 12
3707 8421 6
3707 6641 14
3707 8509 14
3707 6688 15
3707 4019 19
3707 7902 17
8061 8516 17
8061 9077 12
6046 8427 11
6046 8773 17
6046 9780 6
6046 7308 21
6046 7402 8
6046 9082 12
5068 5185 24
5068 9380 14
5068 7109 11
2122 6581 13
2122 9828 12
2122 8360 20
2122 8769 18
2122 7336 22
2122 9182 13
2122 4220 15
9036 9252 16
6803 9215 16
3096 8337 19
3096 8057 11
3096 4488 7
3096 6690 11
3096 9513 20
3825 4125 23
3825 5402 7
3825 6870 22
3825 8554 16
262 6883 19
262 4105 18
262 3790 7
262 6782 14
262 5645 11
262 5410 16
262 417 11
262 5914 16
4916 4962 13
4916 5509 12
5108 5756 19
5108 9404 20
5108 8139 12
5108 5277 17
5108 5676 14
1039 9999 9
1039 2960 17
1039 1966 11
1039 1702 15
1039 9433 17
1039 6828 20
1039 3122 16
2919 8357 19
2919 3244 21
2919 9655 17
2919 6411 13
2919 6674 21
2919 8794 9
2919 9669 19
2593 5964 23
2593 4931 11
2593 2669 19
2593 2778 10
2593 6661 20
3504 4639 13
3504 6421 19
3504 3542 3
3504 7160 7
3504 9424 8
3504 7072 11
92 3323 12
92 4453 16
92 2079 8
92 8271 19
92 9996 19
92 4641 14
92 3892 17
92 3097 15
5553 9879 5
5553 8250 15
5553 8530 16
5553 7887 3
3756 4651 9
3756 9527 9
3756 6727 12
3756 6501 9
7137 8667 4
7137 9087 5
7137 8310 8
7941 8661 12
7941 9663 13
7945 9401 13
8941 9978 11
3214 4110 11
3214 4432 17
3214 5319 9
3214 7325 14
3214 5129 8
3214 3621 10
3214 5273 13
7758 8122 8
7758 9918 12
3672 9371 8
3672 9315 11
3672 6710 8
3672 3800 12
3672 8724 5
3672 8894 20
3672 9384 14
552 5316 9
552 5387 4
552 3250 13
552 4419 10
552 9933 14
552 3743 17
552 4903 18
7133 8802 8
7133 8380 14
7133 8781 7
5141 5680 7
3208 5170 12
3208 5242 3
3208 6533 13
3208 5938 17
3208 8361 13
3208 5006 15
148 5265 9
148 179 11
148 3500 13
148 969 17
148 6580 12
148 1479 11
148 3091 14
148 4213 15
4396 6971 12
4396 5721 14
4396 6019 11
4396 6137 10
2529 7838 10
2529 2578 13
2529 7046 12
2529 7886 11
2529 4502 15
3700 5650 5
3700 3767 10
3700 5890 20
3700 8925 13
3700 9106 13
7722 9023 9
3417 5402 10
3417 9224 5
3417 8413 14
3417 7324 6
3417 5013 11
3417 3825 16
3755 8822 6
3755 6516 9
3755 6545 9
3755 9458 7
3755 5454 12
3755 6239 13
5942 5957 6
5942 6094 22
5942 9009 14
5942 7294 14
651 5524 6
651 5669 10
651 5613 6
651 733 15
651 5617 9
651 7358 16
651 7420 14
5819 8850 16
5129 5319 13
5129 7325 10
5129 7890 15
3962 6694 14
3962 9582 13
3962 9420 16
3962 5467 6
3962 5985 11
5661 6276 8
5661 6051 12
5661 6850 17
5661 9069 13
5661 7451 16
2331 6146 15
2331 4603 19
2331 8669 5
2331 2344 11
2331 7037 17
2331 5222 9
2331 5227 16
2331 3140 19
3688 8047 21
3688 8570 9
3688 3785 15
3688 4556 17
3688 4513 21
3688 8065 6
3688 5806 17
7440 9003 10
7440 8191 13
7440 7772 14
7440 8943 14
9074 9323 15
4994 6778 12
4994 7318 15
4994 7684 6
4994 8919 8
4994 6662 15
4231 9423 17
4231 9980 12
4231 7011 12
4231 8678 8
4231 8395 11
4006 5951 18
4006 9173 10
4006 5975 19
4006 9847 16
4006 7779 22
4006 4577 17
334 4250 18
334 7837 19
334 1420 13
334 8738 20
334 3620 17
334 8244 20
334 6256 4
334 7217 16
3828 8508 15
3828 4162 17
3828 8424 7
3828 5081 12
3828 5937 19
3828 6969 16
3828 7171 21
4015 9437 13
4015 4629 17
4015 7503 5
4015 7185 10
4015 7381 15
899 6181 17
899 4247 18
899 1991 15
899 4016 12
899 1331 10
899 4021 16
899 3744 16
7534 7966 15
7534 7785 21
417 5914 9
417 6883 16
417 5645 16
417 5410 15
417 501 11
417 6716 17
3676 4437 17
3676 7362 16
3676 8004 8
3676 8224 12
3676 3747 20
5036 8383 9
5036 9389 6
3746 5876 17
3746 8598 16
3746 6899 18
3746 4877 13
3746 6587 10
3746 6983 15
