100 500
2532 9589 15
5618 7190 12
5618 7422 18
5618 7681 5
5618 9633 14
2441 7924 19
2441 8450 18
2441 7848 19
2441 4931 14
8830 9111 9
6807 9040 12
6807 7811 7
6807 7559 10
383 8250 14
383 6118 16
383 5937 15
383 1196 11
383 1745 8
383 4215 11
383 7597 7
383 1962 15
4065 6971 6
4065 6157 17
4065 8651 7
4065 8462 11
4749 6558 10
4749 5510 14
4749 5263 9
4749 5243 19
4749 5973 14
3437 8894 8
3437 6742 14
3437 6843 5
3437 6836 17
3437 9513 3
5607 6530 12
5607 5731 15
5607 6963 19
7174 9097 13
7174 8195 6
2179 2320 14
2179 8920 4
2179 2253 11
2179 7225 5
2179 4035 7
2179 3669 15
1612 9316 13
1612 4161 19
1612 6137 12
1612 8862 23
1612 8547 17
1612 3473 12
1612 4856 15
1612 9378 13
4339 8528 16
4339 5124 18
4339 7197 6
4339 7664 11
4339 9735 12
4339 8897 19
2668 5900 9
2668 7384 15
2668 9619 3
2668 3291 12
3904 6227 16
3904 7544 7
3904 6252 14
3904 8607 11
3904 5227 14
95 5381 7
95 9403 12
95 9611 10
95 4126 18
95 5107 17
95 4143 16
95 7937 17
95 3247 21
6526 6859 15
6526 7625 6
6526 8476 11
4077 8741 12
4077 6719 16
4077 6406 10
4077 6563 12
4077 6769 11
5396 7118 8
5396 5488 5
5396 9322 16
5396 6308 14
9174 9688 7
9174 9780 16
5604 8523 10
5604 6142 11
5604 9716 6
5025 5802 10
5025 7564 19
5025 7669 20
5025 5194 8
9021 9493 11
4984 6919 5
6740 9438 6
6740 7763 20
5602 6615 13
5602 9429 16
5602 5811 18
8139 8607 11
8139 9540 5
7602 9816 18
141 6214 18
141 8001 17
141 2728 11
141 3169 12
141 3303 9
141 4548 17
141 4525 4
141 3029 12
9224 9996 6
6264 8863 6
6264 7841 11
6264 8976 13
2766 4861 19
2766 4454 20
2766 5868 15
2766 6936 17
2766 3772 8
7692 7726 18
4927 5147 14
4927 9814 18
4927 6196 6
4927 7906 17
6415 9825 18
6415 8144 3
8575 8822 18
8575 8670 13
949 5916 14
949 1449 13
949 4481 18
949 7925 12
949 3262 18
949 3036 12
949 1998 14
3059 6186 9
3059 6655 14
3059 3195 16
3059 4326 8
3059 5151 9
3059 5882 5
741 3284 10
741 3866 14
741 7886 20
741 8329 9
741 5078 12
741 9961 9
741 6353 15
7112 8123 5
7112 8128 16
7112 7805 8
7112 9594 16
1610 2182 6
1610 8830 7
1610 2472 16
1610 9162 14
1498 9705 5
1498 2134 5
1498 1559 6
1498 6333 6
1498 8448 19
1498 8654 9
9126 9789 13
7581 8984 9
5235 7648 17
5235 6534 21
5235 8704 18
5235 6921 15
4068 9788 11
4068 9138 19
4068 7259 6
5111 7538 7
5111 8853 13
5111 7746 14
5111 9301 15
5111 5934 13
9020 9801 17
5778 9275 11
5778 9541 9
9129 9206 9
9129 9188 6
7114 8003 11
7114 8917 14
1153 1450 9
1153 8721 7
1153 3236 13
1153 6708 10
1153 4056 17
1153 4157 4
1153 8601 9
1319 3295 11
1319 9103 11
1319 9708 4
1319 2909 7
1319 4597 5
1319 7006 17
1319 4782 16
1319 4013 16
2229 8076 19
2229 3967 20
2229 8641 11
2229 4950 8
2229 8249 19
2229 7133 15
4708 6065 16
4708 7030 12
4708 7561 12
5630 5921 8
5630 8210 18
4681 7852 16
4681 5831 15
4681 5681 17
4681 8010 9
4681 7880 16
6242 9290 16
6242 6995 6
1681 7772 16
1681 8878 17
1681 8508 11
1681 3837 13
1681 5491 5
1681 9381 11
1681 7141 16
5665 9313 15
5665 9078 7
5665 8681 8
5665 7041 13
5665 6516 13
1756 7173 14
1756 2869 13
1756 7028 13
1756 7887 6
1756 5453 11
1756 7697 7
2686 7810 12
2686 3976 16
2686 3513 14
2686 5806 15
2686 3398 15
6442 7111 8
6442 8951 12
6442 7034 5
1465 1737 14
1465 3924 21
1465 9431 13
1465 5476 17
1465 9920 15
1465 9797 15
1465 2794 18
6120 7412 10
6120 6781 4
6120 6257 18
6120 6321 4
1412 3420 5
1412 7807 11
1412 6000 11
1412 3107 14
1412 6789 20
1412 7917 11
1412 2354 10
5649 7026 14
5649 8960 13
5649 7675 12
5649 8463 18
7996 9919 10
7996 8449 15
1662 6344 7
1662 1914 10
1662 2683 6
1662 3834 5
1662 8367 11
1662 2366 15
1662 7992 16
5876 9323 12
5876 9493 12
5876 7750 5
5876 7121 10
5876 8631 4
8837 9609 12
7839 9799 11
7839 9791 17
7839 8262 18
5647 6482 16
5647 9257 6
5647 5938 9
5647 7956 7
5647 7818 21
7557 9224 10
7557 9996 9
6334 7225 15
6334 7983 19
4312 7094 23
4312 9650 15
516 8871 9
516 6107 9
516 1705 12
516 5473 14
516 8330 9
516 7498 17
516 1214 11
516 7837 16
9441 9625 15
1691 6896 9
1691 1842 6
1691 1963 14
1691 3334 4
1691 8973 15
4684 9023 12
4684 7867 13
4684 8128 8
2444 2688 6
2444 6296 7
2444 3558 6
2444 5732 12
2444 9720 19
2444 4341 11
1053 3255 5
1053 4620 11
1053 2007 10
1053 3601 21
1053 8043 16
1053 3595 12
1053 2317 6
1053 6407 8
4630 9886 8
4630 8629 15
4630 7153 19
4630 8453 17
4630 6493 13
932 3371 13
932 6349 15
932 3701 9
932 4632 14
932 9410 8
932 8294 15
932 8143 15
8883 9802 19
8883 9251 3
6065 7103 14
6065 8983 15
6065 9828 11
2644 5173 15
2644 9383 15
2644 2882 18
2644 9473 15
2644 4826 3
2644 8819 13
5422 8253 5
5422 6027 18
3674 9480 14
3674 8118 11
3674 7608 16
3674 5389 17
78 934 19
78 8650 19
78 5286 9
78 4275 14
78 5346 9
78 8896 13
78 3771 3
78 778 18
3707 4599 8
3707 4785 7
3707 4461 8
3707 4501 8
3707 6560 15
840 6342 13
840 866 18
840 7947 13
840 5684 22
840 5426 19
840 7543 24
840 5295 8
840 879 13
6825 9383 13
1282 3417 7
1282 8922 11
1282 2845 11
1282 9351 19
1282 4524 16
1282 9954 18
1282 9293 3
1282 3649 10
5883 9088 16
5883 8859 15
5883 7090 11
5883 8358 8
5883 9343 10
5903 8979 14
5903 6245 5
5903 8085 12
2669 5313 11
2669 7665 16
2669 6045 9
2669 5699 17
2669 7162 9
2669 4446 14
2669 7305 3
2669 9843 10
3088 3273 19
3088 6682 14
3088 3548 6
3088 8567 9
3088 5205 12
3088 3385 18
4661 4857 15
4661 9089 17
4661 7651 13
4661 8652 15
2312 6325 15
2312 3687 12
2312 9614 11
2312 6332 12
2312 3300 18
2312 9390 4
2312 3498 16
1631 5554 6
1631 2331 10
1631 3451 17
1631 9872 17
1631 3027 20
1631 7418 8
1631 2839 13
6600 8998 16
7229 9957 17
5415 9846 7
5415 5671 11
5415 6849 11
8479 9362 17
7926 8179 16
1502 8699 12
1502 2725 14
1502 6060 12
1502 2332 12
1502 2039 15
1502 5504 16
8142 9531 22
5218 9971 8
5218 5676 11
5218 5529 15
2787 8944 6
2787 8925 10
2787 2969 13
2787 3072 15
2787 6645 19
2787 8032 7
2787 4759 9
423 5569 18
423 719 21
423 2901 8
423 1133 14
423 3898 13
423 3289 20
423 6699 16
423 5451 22
2853 8235 15
2853 9123 19
2853 2924 5
2853 9441 14
2853 5664 20
2853 8439 15
2853 8240 18
6591 6778 15
6591 8482 14
614 9524 9
614 5880 15
614 5969 12
614 3032 15
614 2128 16
614 4904 20
614 4784 12
614 7493 16
6229 8657 18
6229 6894 7
5847 9439 10
5847 9837 17
5847 8115 16
83 9619 15
83 8665 15
83 4606 12
83 1387 14
83 3797 8
83 3985 16
83 1800 11
83 2668 13
1561 8655 19
1561 4446 18
1561 2996 15
1561 7781 7
1561 1845 13
1561 5734 18
6558 8035 12
6558 9296 11
2913 3305 6
2913 8000 9
2913 4231 11
2913 9356 16
8677 8995 12
6850 7777 12
6850 9222 16
6850 9794 16
6850 7673 17
6850 7888 12
2429 3540 9
2429 7787 12
2429 2860 14
2429 3424 14
2429 3296 13
1346 4998 21
1346 6689 3
1346 4009 10
1346 7382 11
1346 6771 21
1346 7518 15
1346 7682 17
9005 9983 16
1385 5895 16
1385 4318 14
1385 7270 20
1385 5846 14
1385 2463 13
1385 4788 3
1220 8851 11
1220 7571 16
1220 5496 8
1220 7288 11
1220 7164 9
1220 9607 7
1220 4874 8
1220 3770 15
398 3066 9
398 7855 13
398 2407 14
398 6430 16
398 9065 11
398 7085 12
398 9283 6
398 1445 11
4183 5741 18
4183 8628 6
5549 8398 10
3449 8605 10
3449 6273 11
3449 9253 17
3449 8458 16
3449 5600 21
3449 7446 4
3449 8490 14
4285 6255 9
4285 6805 13
4285 8908 5
4285 8451 14
4285 9146 13
4285 8397 8
6942 9157 18
6942 8016 10
3676 4508 15
3676 6038 14
3676 8144 7
3676 6415 17
3676 9825 12
3385 7934 12
3385 5205 9
3385 7978 3
8699 8887 14
5302 6415 9
5302 8144 9
5302 8541 9
5302 5518 5
5302 7242 11
5010 9452 4
5010 9654 16
5010 9666 17
3503 8356 14
3503 8355 6
3503 7720 15
3503 6750 12
3503 4005 4
3503 7749 13
4884 5574 4
4884 7401 12
4884 6367 8
4884 9617 19
4884 9094 20
2757 3631 16
2757 5372 19
2757 5443 9
2757 6302 14
2757 3580 14
2757 6414 17
5675 8423 11
5675 7593 3
5675 8050 8
5675 8693 13
946 3457 15
946 2427 19
946 4794 15
946 6835 17
946 8155 13
946 8375 15
946 2683 12
6766 8570 16
6766 9857 12
9317 9940 16
5123 7104 10
62 5088 5
62 2689 9
62 7752 15
62 1081 19
62 7976 14
62 7254 20
62 2339 14
62 7535 13
8943 9522 13
8047 8990 7
5359 5368 17
5359 7113 12
5359 8304 9
5359 7560 15
7358 9579 16
5776 8220 14
5776 6826 13
7804 9649 5
7201 9906 9
7201 9046 18
7201 9759 14
893 9853 6
893 7533 12
893 5983 3
893 4706 17
893 8261 16
893 9050 19
893 5219 11
893 5055 9
4649 6417 15
4649 5185 10
6698 7302 10
1328 1550 11
1328 7339 15
1328 5432 16
1328 1633 13
1328 2289 16
1328 8455 10
7641 8011 13
870 4644 13
870 7444 21
870 5362 17
870 8336 15
870 5954 19
870 4867 14
2092 9942 8
2092 5972 15
2092 9476 14
2092 8934 18
2092 3227 19
2092 9175 18
2092 3360 15
4399 4863 11
4399 5242 19
4399 4853 13
4399 8278 18
4399 9277 16
5034 5557 6
5034 9059 8
5034 6297 8
5034 5660 4
5034 6791 8
4244 6263 11
4244 7125 18
4244 5093 13
4244 8042 13
2248 5095 16
2248 8335 13
2248 9819 4
2248 8099 12
2248 6066 5
2248 7268 14
2248 2591 18
3994 5017 16
3994 4954 17
3994 9223 11
3994 5556 13
3994 7586 12
3994 4287 18
1098 3638 14
1098 8213 15
1098 6501 7
1098 3349 11
1098 4733 8
1098 8335 10
1098 7909 9
1098 6935 16
3143 6759 5
3143 9771 17
3143 5837 15
3143 9849 17
3143 8190 19
3143 7711 9
3143 5091 9
5043 5876 11
5043 8631 9
5043 7706 12
5043 9382 14
1095 6359 11
1095 1991 17
1095 6181 10
1095 3854 16
1095 3167 16
1095 4406 20
1095 8612 16
1095 2054 13
990 9115 7
990 2136 13
990 8842 12
990 4401 13
990 2488 14
990 6862 11
6968 8817 10
6968 8243 8
7271 8490 19
7271 7446 17
7271 9431 16
3032 5969 8
3032 7440 17
3032 7350 19
5508 7742 16
5508 7940 5
5508 9515 17
5508 8619 15
7684 9595 8
7684 7757 14
7517 8525 19
7517 9520 16
381 1555 5
381 521 12
381 2277 8
381 8870 17
381 1430 21
381 7968 13
381 4245 14
3967 8641 11
3967 8076 17
3967 6257 14
1636 9824 13
1636 9725 19
1636 5754 13
1636 1772 17
1636 3374 13
1636 9469 16
1636 2542 13
3537 9155 16
3537 8982 22
3537 3792 13
3537 9141 17
3537 6223 17
3537 8306 14
3537 6604 18
6384 7680 13
3874 7318 16
3874 8169 8
3874 9296 9
3874 6848 8
3874 8142 18
3874 4370 6
3874 8574 16
3972 4768 5
3972 5990 13
3972 5472 9
3972 4435 16
2064 5271 18
2064 7156 20
2064 9687 14
2064 2864 20
2064 5972 15
2064 9942 14
7117 7966 7
7117 7479 12
7117 8252 8
3025 4192 7
3025 5516 7
3025 8436 5
3025 3087 15
3025 9932 17
1167 6217 6
1167 5035 9
1167 1563 8
1167 7191 13
1167 9535 14
1167 3076 11
1167 7647 6
1167 9172 11
756 8010 9
756 4681 16
756 5681 11
756 8550 12
756 8114 9
756 6733 11
756 5485 11
756 5923 18
6592 6661 14
6592 9813 14
3279 9243 15
3279 8849 19
3279 3375 6
3279 6577 7
3279 9718 14
3279 6810 6
2391 5077 19
2391 9776 15
2391 3270 5
2391 4475 24
7619 9098 13
7619 8451 16
7619 8908 15
6745 7272 19
6745 8440 19
6745 6794 25
6745 7165 10
6745 8385 12
4804 7670 10
4804 8188 11
2628 7686 7
2628 3403 10
2628 3322 13
2628 5000 10
2628 6721 13
2628 7257 17
3468 7539 14
3468 7893 16
2949 5011 12
2949 6601 3
2949 4296 10
2949 5501 13
2949 7491 20
2949 3698 16
2949 6893 18
7601 9349 7
7601 8519 11
4221 7835 14
4221 4611 20
4221 6902 6
4221 4595 15
4221 4372 18
4221 4645 5
4221 9279 15
7153 8081 6
7153 8501 10
7153 7541 10
7153 8453 15
351 1567 12
351 1316 11
351 1859 9
351 1348 9
351 3754 8
351 6993 10
351 8316 4
351 8304 12
7794 9628 15
6374 6432 16
6374 7134 9
6374 7186 10
6374 6399 16
9158 9648 17
2990 6984 17
2990 8639 18
2990 3395 15
2990 9861 12
2990 9373 12
2990 9108 4
2990 7738 11
1298 8449 14
1298 1926 12
1298 7996 8
1298 7904 6
1298 9371 12
1298 5076 3
1298 4363 13
5858 7762 5
5858 8323 16
5858 6752 10
2945 6595 23
2945 8186 12
2945 4394 9
2945 7137 9
2945 9741 12
2945 5708 18
4880 7816 17
4880 6286 12
4880 6238 12
192 9865 19
192 5768 22
192 5212 17
192 6644 17
192 4100 19
192 6973 15
192 6133 15
192 432 17
1344 6743 18
1344 7892 11
1344 6861 9
6795 7745 19
6795 8537 23
6795 7316 16
6795 7295 18
6987 7121 18
6987 7456 6
6987 9994 19
2706 3365 13
2706 5759 10
2706 2898 8
2706 6370 8
2706 7221 14
1833 3873 16
1833 2498 16
1833 8644 13
1833 7796 16
1833 6206 3
9403 9611 15
9134 9246 18
3888 8941 17
3888 6774 14
3888 8096 9
3888 4992 15
7243 8297 10
7812 9994 15
7812 8339 13
279 1191 18
279 4043 6
279 6391 18
279 8956 19
279 4320 16
279 6218 11
2127 5101 8
2127 9488 15
2127 7535 13
2127 2339 19
2127 9599 14
2127 9124 18
2127 4138 8
2127 2561 12
6426 7226 7
6426 8642 9
6426 9461 11
6426 9615 6
6426 9161 14
5250 6193 17
5250 6160 12
1978 5264 5
1978 3368 15
1978 6260 14
1978 5221 14
1978 7643 7
1978 7184 9
6658 9952 14
6658 8518 17
6658 9479 13
1706 2943 19
1706 7986 24
1706 3708 16
1706 8890 19
1706 2202 14
1706 9661 12
8153 8432 10
9501 9683 13
9501 9589 4
2675 7067 17
2675 5920 13
2675 7079 15
7980 8107 11
7980 9534 17
3077 4575 12
3077 6925 15
3077 8509 13
3077 3316 11
3077 6602 11
3077 4668 12
3363 5693 13
3363 4440 6
3363 7641 13
3363 8011 12
3363 4730 21
3363 9491 9
3049 4401 5
3049 5781 12
8819 9035 17
8819 9411 6
7622 8037 17
7622 9592 11
2841 4609 15
2841 5558 6
2841 4963 18
2841 7539 18
2841 9542 4
3799 8844 24
3799 5569 15
3799 5451 11
3799 4447 14
3799 5328 7
3799 9308 14
5083 7069 19
5083 8369 24
5083 9926 15
5083 5716 15
1285 5149 6
1285 8441 8
1285 7494 16
1285 5592 15
1285 3490 13
1285 1884 17
1285 1656 13
706 7171 7
706 2353 11
706 4793 13
706 4032 7
706 4998 13
706 2509 7
706 6037 13
5948 6177 15
4794 9576 19
4794 7814 16
4794 6835 18
4794 8155 21
5256 9016 16
5256 9514 11
5256 9963 8
5256 5596 8
3866 6021 3
3866 7045 17
3866 7886 17
3866 8329 13
1893 8128 5
1893 4684 12
1893 5382 18
1893 3790 15
1893 6084 6
1893 2207 11
4619 5258 5
4619 7072 9
4619 5214 13
4619 6777 13
4619 5251 10
4680 5560 5
4680 7023 9
4680 4885 13
4680 6409 8
4680 7931 10
2440 7141 8
2440 9381 13
2440 5601 9
2440 9862 19
2440 2889 10
2440 2557 16
909 6403 19
909 8832 22
909 4000 8
909 7450 15
909 8861 13
909 1544 5
909 4872 17
483 847 5
483 3118 8
483 702 6
483 8318 17
483 2279 19
483 2760 15
483 5285 8
483 5866 11
888 2963 11
888 1688 19
888 3204 8
888 993 14
888 2557 17
888 3224 3
888 3710 6
1392 6512 5
1392 2284 10
1392 2992 8
1392 5700 13
1392 2456 10
1392 8187 9
1392 2980 13
6376 7038 11
6376 7529 16
6376 8907 18
6376 7841 7
1856 8535 16
1856 7553 18
1856 1977 14
1856 4567 11
1856 6587 6
683 5984 12
683 4920 15
683 5982 5
683 8272 9
683 5857 12
683 2538 9
683 6092 17
683 3515 19
3727 7079 13
3727 3815 15
3727 6222 17
3906 7918 14
3906 6732 15
3906 4479 11
3906 4385 14
3906 7368 13
3906 8588 14
3906 6074 17
2032 3541 8
2032 2171 12
2032 3292 9
2032 2662 5
2235 5710 14
2235 7707 20
2235 4872 11
2235 4575 18
2235 4417 8
2235 7930 15
71 807 10
71 5961 14
71 3298 13
71 7293 15
71 3699 14
71 7629 15
71 9901 11
71 8953 12
2633 7289 19
2633 4772 22
2633 3345 7
2633 3996 16
2633 8982 19
5902 8674 5
6651 8352 12
6651 6985 14
5541 7259 5
5541 9138 11
5541 7465 7
5541 7182 18
1387 4606 16
1387 8428 17
1387 9511 15
1387 4685 13
1387 1670 11
1387 3520 15
1387 3797 11
4813 9356 17
4813 8884 20
4813 9235 5
4381 7078 7
4381 6389 16
5539 8296 9
5539 6756 19
5539 6937 12
5539 9892 11
3415 6615 8
3415 4323 16
3415 6522 16
3415 7424 15
3415 9561 15
3415 9429 13
1016 6760 16
1016 7463 20
1016 7655 17
1016 3794 19
1016 1577 18
1016 9657 16
1016 4464 16
3965 5007 21
3965 4732 14
3965 8002 12
5873 7148 14
5873 7524 8
5873 8183 7
2957 9541 15
2957 5778 18
2957 9275 6
2957 3252 14
2957 5077 22
2957 6983 13
7430 9087 12
7430 8002 15
7430 7829 9
9318 9475 12
3879 6009 19
3879 4707 13
3879 3981 4
3879 6959 10
3879 9935 5
3879 4495 16
2586 6797 17
2586 4569 12
2586 8197 20
2586 5507 10
2586 9584 14
2586 2920 17
2770 6938 18
2770 2999 14
2770 9738 6
2770 7510 7
2770 3481 6
2770 3145 16
2770 9873 4
2770 7729 14
4662 6111 17
4662 5343 16
4662 6613 14
4662 8197 15
9026 9398 15
6270 9130 10
6270 7127 5
6270 8690 12
7527 9502 19
7527 9334 12
7527 7877 14
1146 1546 14
1146 7878 13
1146 4373 4
1146 9136 10
1146 9144 7
1146 1521 19
1146 1168 13
1146 6093 16
759 6213 12
759 4148 14
759 7077 6
759 4116 13
759 7303 9
759 8578 15
759 9487 6
759 8638 17
21 105 11
21 5236 10
21 5533 17
21 8145 17
21 7481 6
21 363 15
21 8191 3
21 203 7
1841 8521 13
1841 8320 22
1841 3527 19
1841 2592 11
1841 6335 5
1841 4885 9
6634 6802 13
6634 7307 16
6634 9417 18
6634 8994 18
3897 7248 19
3897 9682 25
3897 7404 19
3897 3971 13
3897 3940 19
4632 7176 8
4632 9410 14
5732 6234 5
7434 9008 14
7434 9340 12
7434 8126 14
5290 7958 11
5290 7484 11
2095 3185 19
2095 6042 20
2095 3265 17
2095 6129 19
2095 9715 4
2095 8176 12
6572 7617 15
6572 6801 14
6572 9762 16
3056 9643 14
3056 8500 12
3056 4840 17
3056 7731 10
6676 9786 15
6676 9209 10
6676 9269 8
6676 9379 14
6676 8347 9
1713 8702 9
1713 8347 11
1713 9379 11
1713 3126 12
1713 5023 19
1713 4515 15
3047 6854 7
3047 5136 3
3047 8701 15
3047 9182 14
3047 3826 16
3047 8369 14
3047 8765 16
7695 8806 19
7695 8586 16
8365 9022 8
8365 8933 14
8287 9013 13
8287 9083 18
5431 9933 18
5431 6837 21
5431 6048 4
5431 8962 8
5431 8769 12
5431 5938 15
5431 9257 19
2422 3309 6
2422 6141 10
5545 6103 17
7289 7828 10
2061 3166 14
2061 8115 21
2061 9837 7
2061 4817 12
2061 9638 15
2061 8405 17
2061 7957 10
3521 7505 5
3521 8714 13
3521 6157 16
3521 4065 9
3521 6971 12
3521 8283 14
2930 6503 13
2930 8412 15
2930 7732 16
2930 5247 19
2930 3131 14
2930 5262 17
2930 4957 15
2930 8332 21
4288 8922 12
4288 8203 17
4288 6427 16
1723 7193 7
1723 3845 12
1723 5902 14
3065 9973 13
3065 5833 4
3065 8869 8
3065 7260 10
3065 7285 18
6422 9894 13
6422 9427 12
6422 8815 3
7488 8174 4
7488 9530 9
360 4496 9
360 3681 13
360 5377 13
360 3070 16
360 8006 14
360 3321 15
360 5192 11
360 7433 11
1562 9809 14
1562 9542 22
1562 7539 11
1562 1758 12
1562 3468 17
1977 7553 13
1977 9741 14
1977 7137 16
1977 9766 15
1977 4567 14
1977 6587 10
1977 8535 19
3082 9652 16
3082 5727 21
3082 4574 11
3082 6151 15
3082 7891 18
2086 9996 10
2086 9224 15
2086 6753 4
2086 2886 6
2086 5108 15
2086 5633 14
6691 9621 10
6691 7592 13
8285 8817 13
8255 9713 16
6799 6934 9
6799 8404 14
45 3708 9
45 7039 14
45 4224 6
45 7402 14
45 9785 9
45 1520 12
45 8890 14
45 1706 20
2121 6987 13
2121 4131 6
2121 8163 21
2121 3948 17
2121 7549 13
2121 2696 6
2121 7456 16
3111 7370 12
3111 4267 16
3111 3847 16
3111 3446 18
3111 5780 6
3111 5968 12
3111 5390 4
3111 4679 13
17 5870 9
17 5547 13
17 7140 10
17 2012 11
17 8611 5
17 6163 10
17 319 17
17 5803 15
7409 8479 16
7409 7672 13
6346 8756 13
6346 8060 11
9145 9854 14
7818 8903 21
6175 9695 4
6175 6459 6
6175 8962 15
1361 8872 8
1361 4253 8
1361 2625 15
1361 2158 12
1361 3569 5
1361 5008 10
1361 8868 6
1361 7237 7
2266 5098 16
2266 5031 21
2266 9463 11
2266 8466 10
2266 9326 19
2266 7793 16
2266 5464 21
1400 6253 12
1400 3930 15
1400 2406 12
1400 6896 7
1400 2826 15
5706 7185 17
5706 7263 12
5706 5935 8
5706 6919 20
5870 8448 17
5870 6333 18
5870 7140 15
942 2880 23
942 1638 8
942 4263 13
942 7195 16
942 7661 10
942 8988 16
4063 8379 10
4063 8824 14
4063 4189 6
4063 4712 13
2176 9319 19
2176 4874 20
2176 9607 11
2176 2443 14
2176 5708 19
2176 7396 19
2176 3226 16
2176 8544 21
5877 6511 3
5877 8594 13
5178 5593 17
5178 8754 16
4887 8637 7
4887 6236 9
4887 8759 11
4887 5193 17
8042 9947 17
8042 8687 17
8042 8689 20
6964 9478 13
6964 9914 19
6964 7564 16
7870 8762 14
7870 8520 8
3403 8385 9
3403 7165 12
3403 6794 16
3403 7686 15
4547 6306 13
4547 7569 5
4547 6520 5
4547 8325 14
8444 9999 21
8444 9551 14
3955 7896 5
3955 5761 12
3955 7959 16
3955 7662 15
6629 8079 12
6629 6778 3
2059 4936 5
2059 6519 11
2059 8204 8
2059 4700 13
2059 4064 16
2059 8165 19
2059 4748 5
2059 9169 9
6932 9346 11
6932 8756 12
6932 9432 14
1716 2283 18
1716 5047 3
1716 7163 8
1716 6952 5
1716 8624 9
1716 1932 15
1716 9327 12
2539 8034 14
2539 8019 17
2539 9183 12
2539 7326 14
2539 6443 10
2539 5467 16
5493 7263 11
5493 9729 6
5493 5935 9
5493 5706 13
6132 8070 14
6132 9362 13
6132 6974 13
4827 5605 5
4827 6927 13
4827 6540 15
4827 5981 19
4827 5658 15
4827 6473 5
4827 6792 7
8501 9723 16
2657 9132 8
2657 3219 8
2657 4202 5
2657 3524 13
2657 8967 14
7603 9917 16
4428 9398 10
4428 9279 10
4428 4645 15
4428 8300 12
4428 6501 7
3142 8831 16
3142 6099 14
3142 5666 16
3142 4704 17
3142 5043 20
3142 9434 13
7989 8390 11
7989 8808 12
5894 9765 11
5894 9566 22
6879 7584 9
6879 7573 10
6879 9689 12
6879 9830 14
4374 5689 14
4374 8083 17
9016 9514 22
7441 9564 11
548 5845 10
548 1703 11
548 3902 8
548 2515 16
548 4020 14
548 3746 18
548 3352 9
548 5634 14
858 9011 9
858 1127 9
858 2530 10
858 3472 10
858 9482 9
858 4832 15
858 6005 10
858 9766 12
5407 7674 17
1913 7725 9
1913 2773 13
1913 2360 16
1913 3228 19
1913 9812 10
1913 6920 7
1913 3557 14
5676 6210 12
5676 9971 12
5676 9567 14
7073 7668 12
7073 8623 6
7073 8777 14
7027 8737 11
7027 8178 15
7027 7693 14
4121 8821 8
4121 7790 12
4121 4359 13
4121 8919 11
2527 7903 23
2527 3802 17
2527 7136 16
2527 3857 9
2527 5418 10
2527 5460 15
6533 8675 13
6533 8122 9
6533 8580 16
1633 5432 8
1633 3003 13
1633 9660 11
1633 3726 14
1633 2289 6
4636 9578 11
4636 8525 5
4636 5510 16
6983 9541 23
6837 9933 4
6837 9563 6
4287 5017 13
4287 6823 14
3358 4026 14
3358 8833 19
3358 4799 9
3358 9613 18
3358 8109 17
3358 4830 17
6985 9894 13
6985 7324 12
4354 4402 9
4354 8513 11
4354 5512 6
4354 9569 17
4354 4685 17
4354 9511 16
5817 8939 15
5817 8657 19
5817 5976 20
5817 6711 8
5817 7219 17
2620 6081 7
2620 3905 13
2620 4529 9
2620 4367 19
2620 9927 18
2620 2857 13
2620 5022 13
2620 8610 11
4394 8186 15
4394 9011 11
4394 9766 14
4394 7137 14
4394 9741 14
2664 2813 7
2664 3030 8
2664 3453 9
2664 5923 10
2664 3348 6
2664 3871 18
2664 7657 12
2342 5415 15
2342 3314 15
2342 3488 7
2342 9501 12
2342 9589 9
2342 6940 10
2342 6849 13
2342 5114 15
7873 9186 16
7873 9891 13
7873 9938 6
7873 8587 17
6062 6487 19
6062 8264 12
6062 7415 7
6062 8715 13
6062 7604 10
6062 6779 22
2183 3044 5
2183 9192 13
2183 8066 17
2183 9036 14
2183 5711 19
2183 2785 16
2183 6504 15
6916 7074 14
6916 8322 8
1751 7072 7
1751 7230 12
1751 8499 6
1751 5356 11
1751 5214 17
1751 4619 4
1751 5258 6
1705 6107 6
1705 3833 10
1705 3913 15
1705 5473 8
1705 8330 13
1705 8871 11
5347 9504 13
5347 9863 18
5347 6982 20
1428 1987 13
1428 2286 6
1428 8483 17
1428 8415 16
1428 9137 3
1428 3229 7
1193 8714 9
1193 7378 11
1193 8765 21
1193 1956 14
1193 2465 22
1193 6157 13
1193 3521 18
7656 8695 11
7656 7756 13
2486 5084 22
2486 5986 11
2486 6533 21
2486 8580 17
2486 4450 20
2486 5672 11
7731 9685 4
7731 9101 9
5976 6711 19
5976 6229 18
5976 8844 3
5976 6954 13
779 8455 8
779 1550 12
779 1328 4
779 1633 15
779 2289 14
779 2872 13
639 9276 19
639 8766 18
639 3308 3
639 9407 7
639 9412 15
639 5075 5
639 7773 14
5423 8775 13
5423 5882 14
5423 7583 10
3085 9654 11
3085 3563 8
3085 3146 14
3085 5821 14
7268 8773 17
7268 8200 13
4410 9681 4
4410 8333 13
4410 9076 21
4410 8044 6
8480 8715 16
8480 9710 14
8480 8859 4
4184 9838 7
4184 7385 6
4937 7497 17
4937 6306 16
4937 8604 11
4937 5441 4
4937 7513 14
1703 6250 8
1703 4656 11
1703 3690 6
1703 5370 10
1703 3902 5
1703 5845 9
1703 6568 12
6302 9763 20
6302 7181 16
659 5059 14
