100 500
1467 9877 16
1467 4915 19
4291 5870 22
4291 8589 20
4291 4582 5
5418 5575 5
2929 7747 14
2929 4018 8
2929 3409 10
2929 6143 10
2929 6456 15
2929 3971 18
5444 7113 13
5444 8109 10
5444 9452 12
5264 5662 23
5264 7158 5
5264 7151 17
6387 8924 7
6387 7173 9
6387 6747 14
6387 9953 15
6387 9214 11
6639 9896 15
6639 8626 6
6639 7840 11
8139 8719 11
1334 6209 19
1334 5765 10
1334 5602 12
1334 6801 13
1334 1575 15
1334 9719 15
5135 8658 17
5135 5185 15
5135 6755 11
3584 3684 12
3584 4222 17
3584 8263 3
3584 6787 13
3584 9834 16
3584 7283 13
4052 8865 12
4052 7996 10
7111 9713 7
7111 7391 13
7111 9782 17
4093 5840 10
4093 7349 13
4093 5082 13
4093 6409 14
4093 7650 11
4093 8134 16
4093 9392 16
4093 5233 16
1048 2058 21
1048 8386 17
1048 9553 13
1048 8827 13
1048 7544 14
1048 8471 11
1048 7743 17
4429 6196 13
4429 5929 12
6163 6656 6
6163 6188 14
6163 8866 15
1774 5199 8
1774 8897 13
1774 9189 17
1774 6379 21
1774 9409 15
1774 4373 16
1774 8525 11
1774 3075 12
3103 7896 20
3103 7299 12
3103 7063 15
3103 4877 17
2717 6719 10
2717 9192 18
2717 8227 16
2717 3812 17
2717 9138 13
2717 5886 22
2717 3312 13
4252 8011 13
4252 5347 9
4252 8700 13
4252 7866 19
4252 8345 13
3686 3811 11
3686 9777 18
3686 6536 7
3686 7782 9
3686 3699 19
3686 6617 17
4318 9104 12
4318 6743 13
5195 6315 22
5195 8824 8
5195 5942 12
5195 9117 15
4457 7242 18
4457 6060 17
4457 9406 21
4457 9827 11
4457 4516 17
9074 9673 15
6563 9429 12
6563 9007 8
6563 9617 14
6563 8807 11
3110 4005 10
3110 8593 13
3110 7823 8
3110 4028 5
3110 4830 17
3110 4644 13
5147 6971 12
5147 5888 18
5147 7428 3
5372 5763 19
5372 5808 8
8030 8940 18
6720 8460 18
6720 8558 18
6720 9203 14
6720 6782 5
6720 9771 16
4916 6900 9
4916 9600 9
4916 7055 10
4916 6676 13
5826 6284 8
5826 7112 13
5826 7979 7
5826 7325 14
5826 6425 18
5826 5912 9
5155 8506 19
5155 7894 17
5155 9563 7
5155 5714 5
5155 7988 11
5952 9388 3
5952 6316 10
5952 9865 6
5952 6534 11
4105 7611 14
4105 8095 11
4105 4685 8
4105 4352 6
1779 9348 12
1779 5066 17
1779 9809 10
1779 3714 18
1779 4384 24
1779 3227 14
250 1291 17
250 4212 15
250 8498 4
250 1418 14
250 8466 7
250 4078 16
250 5582 7
250 5124 18
6158 8680 6
6158 7396 13
6158 9819 13
6158 7376 10
3142 4982 12
3142 5718 16
3142 9639 13
3142 6774 17
3142 3429 15
2869 4169 19
2869 8505 17
2869 8832 9
2869 8776 13
3280 3922 12
3280 9716 11
3280 8959 13
3280 6524 12
3280 9353 17
5990 7434 13
5990 7546 17
5990 7976 7
5990 7299 17
9017 9522 18
2992 7149 13
2992 9243 10
6795 8573 13
1823 8149 17
1823 1979 21
1823 8177 6
1823 3758 20
1823 5517 15
1823 4682 21
1823 8247 12
1823 2928 16
7030 8881 12
7030 7676 17
7030 8065 11
7030 7796 18
4409 7332 22
4409 6532 15
4409 7280 14
4409 7329 10
4409 8887 12
4466 7000 7
4466 6520 13
4466 6484 6
4466 5763 10
4466 7748 17
4466 6696 16
1270 6428 7
1270 3311 14
1270 4773 15
1270 1299 16
1270 5232 15
1270 8662 13
1270 3590 16
1270 6206 18
2980 3845 7
2980 6740 19
949 2097 13
949 2390 17
949 8192 12
949 8141 18
949 3976 17
949 7970 19
949 6416 5
949 9782 12
9634 9774 16
6186 9172 3
8200 9806 19
8200 8604 11
8200 9836 15
3595 5894 10
3595 8381 13
3595 6905 12
3595 5200 18
1325 3128 14
1325 8877 18
1325 6114 7
1325 8214 19
1325 4649 19
1325 2905 20
1325 3380 17
1325 7991 20
6618 8230 10
6618 6887 12
4180 4659 15
4180 7632 17
4180 5319 19
4180 8973 21
5776 9996 14
5776 7671 17
2463 2575 5
2463 4046 15
2463 6315 14
2463 3376 14
563 6152 15
563 5288 19
563 4267 7
563 6067 18
563 7521 18
8298 9517 17
4306 5197 7
4306 4597 14
4306 7225 5
4306 5902 10
7278 9684 6
7278 9299 9
7278 8334 8
7278 8687 10
7278 8756 8
4812 7699 15
4812 9454 16
4812 6365 5
4812 6769 10
4812 5975 15
789 3118 12
789 7015 19
789 8789 4
789 9813 16
789 3618 16
789 2746 10
789 4478 13
1605 4024 16
1605 2187 15
1605 9645 13
1605 3774 18
1605 8445 10
1605 5270 18
1605 6075 17
7377 8456 12
1396 9221 11
1396 4780 15
1396 3285 8
1396 1722 18
1396 2364 16
1396 7159 21
1396 3228 9
1396 7605 17
6485 7177 6
6840 7501 10
6840 9881 20
6840 9768 18
5514 8030 17
5514 7715 19
5514 8940 12
5514 7353 12
5514 6433 5
6899 8252 4
6899 7963 13
6899 7653 14
6899 8137 18
6723 8283 15
758 7532 19
758 2376 21
758 2554 11
758 844 13
758 9489 10
758 2938 18
758 3893 15
758 1544 18
6619 8460 6
6619 6720 17
7638 9555 7
7638 8053 10
7638 8188 13
8270 8340 13
3785 4196 7
3785 6388 8
3785 5700 6
3785 7306 6
3785 9969 8
3785 5855 13
3785 7142 13
2066 4239 20
2066 2719 12
2066 5534 14
2066 5049 18
2066 3550 12
8183 8278 13
8183 9232 5
7840 8626 12
7840 8961 16
5504 9520 11
5504 9890 16
2531 5254 14
2531 8290 12
2531 3019 8
2531 8421 7
2531 7496 16
2531 3064 15
2531 9435 13
5465 8722 9
5465 9105 20
5465 6153 16
5465 6670 26
5465 7239 7
7755 8454 21
4038 7999 19
4038 8398 21
4038 5305 18
4038 4118 16
627 4064 10
627 7735 10
627 9715 13
627 3499 7
627 9873 8
627 4226 13
627 4917 6
627 9671 9
6228 8158 11
6228 7977 15
1251 3637 16
1251 7955 16
1251 3696 4
1251 1429 14
1251 4990 20
1251 4942 7
1251 4894 10
4247 7305 7
4247 7739 17
4247 5529 16
4247 6092 11
4247 7629 19
2399 5399 10
2399 5208 14
2399 7724 9
2399 8049 16
2399 6512 14
2399 6103 24
2399 3847 12
2399 4310 16
3911 6995 19
3911 4284 22
3911 4654 17
3911 9158 17
705 9124 12
705 2246 6
705 2541 16
705 7429 12
705 4906 13
705 1175 3
705 8912 14
1531 2329 15
1531 4899 18
1531 2217 17
1531 7216 14
1531 6775 9
1531 2770 17
1531 6395 5
764 8200 6
764 8604 10
764 2108 13
764 2186 9
764 2695 11
764 9836 14
764 4158 15
5883 9803 10
5883 6591 15
5883 6800 4
5813 9880 14
5813 7315 15
5813 7763 6
5813 9202 9
1228 8629 5
1228 9402 11
1228 1304 18
1228 9036 19
1228 4816 23
1228 4329 5
1228 8063 8
3976 8192 22
3976 8141 7
3976 8523 17
3976 8054 14
3976 7970 4
3976 6416 14
9455 9970 16
4209 8511 7
4209 9167 7
4209 6682 6
4209 5859 14
4209 9082 14
6654 7313 14
6654 8396 9
6654 8944 13
3078 6271 9
3078 8861 17
3078 9856 21
3078 7380 17
3078 5282 15
3078 7322 19
2516 7671 5
2516 9843 12
2516 3031 9
2516 8257 18
2516 3032 17
2516 5776 18
4834 6519 3
4834 8337 10
4834 4957 9
4661 8689 18
4661 8542 22
4661 7240 12
4661 9120 15
4661 6355 20
7181 7690 18
8747 9923 17
1987 9558 16
1987 9291 15
1987 8939 11
1987 4176 9
1987 2556 15
1987 3132 4
1987 6470 18
2906 5870 13
2906 9030 14
2906 3321 6
2906 3861 11
2906 3689 14
2906 4291 14
5163 7200 10
5163 6423 12
5163 8623 14
5163 6794 16
5163 7872 14
4372 9674 12
4372 4418 4
4372 9331 18
4372 5009 19
4372 9437 10
7639 9214 3
7639 9953 11
7639 9387 7
7639 9371 8
8670 9829 11
3034 6969 10
3034 8345 12
3034 8546 12
3034 7580 13
3034 5433 18
798 7278 11
798 8334 13
798 4847 6
798 9318 11
798 9394 8
798 6558 15
798 8687 6
798 8756 10
3949 9810 12
3949 5333 16
3949 9228 6
3949 8697 21
3949 4652 4
506 3399 20
506 4926 9
506 4638 16
506 5038 16
506 599 15
506 5773 9
506 2633 17
6406 7659 16
6487 7517 11
6487 8608 14
6487 9176 15
6487 9379 17
6487 9442 13
4876 6885 21
4876 6748 12
4876 6250 6
4876 8984 9
4876 5824 15
5481 6569 14
5481 9536 11
5481 9626 16
5481 6481 12
5554 6592 13
13 9681 14
13 9613 17
13 4567 14
13 3246 12
13 1957 5
7775 8148 8
7775 9602 14
7775 9650 12
4652 9810 13
4652 8697 18
4652 5854 15
4652 6439 10
5074 5511 16
5074 6527 11
5074 6824 15
5074 6727 5
5074 7354 15
4942 4990 19
4942 9337 17
4942 9295 12
4942 9040 12
3124 4916 8
3124 9600 10
3124 7848 13
3124 7055 13
3124 6676 15
6906 9344 21
6906 8041 17
6906 9155 16
495 2380 13
495 5918 16
495 2087 17
495 2504 14
495 5765 15
495 1334 23
495 6209 17
495 3060 18
7555 9697 16
7555 8379 19
7555 8758 13
832 9728 9
832 5215 19
832 9982 10
832 2926 21
832 2871 19
832 1816 11
832 4073 10
832 6531 18
7490 8013 12
1812 3431 10
1812 4151 11
1812 5046 13
1812 9954 13
497 1154 12
497 8142 14
497 2296 17
497 1547 19
497 2086 5
497 3798 16
497 3769 8
1265 5803 9
1265 7927 9
1265 1624 3
1265 3652 9
1265 1564 7
1265 6656 10
1265 6163 9
1265 5753 12
4975 7620 19
4975 7103 7
4975 8432 13
4149 6418 14
4149 6348 18
4149 9229 19
4149 8892 10
4149 7289 15
1715 6977 18
1715 3773 16
1715 8340 13
1715 8516 18
1715 3470 14
1715 9915 20
2956 3596 7
2956 7162 11
2956 4565 13
2956 6516 16
2956 3472 11
2956 7390 17
6798 7543 13
6798 9277 18
5007 6253 15
5007 6322 10
5007 5527 17
1517 6832 14
1517 5260 16
1517 6539 11
1517 9734 7
1517 6045 13
1517 2422 7
1517 6227 15
6362 8720 10
6362 9526 16
6362 8118 15
7205 9945 20
4211 6302 16
4211 5615 12
4211 8873 13
4211 8952 5
4211 7169 15
1599 9108 16
1599 3548 11
1599 8063 13
1599 4329 12
1599 6281 5
1599 4050 14
1599 6343 9
1599 9510 18
3293 4046 17
3293 6405 20
3293 7511 3
3293 6058 12
3293 8787 9
3293 5942 14
3293 8824 12
3293 6315 16
4890 8178 12
4890 5608 12
4890 9396 13
4890 5499 16
7627 7701 12
7627 7888 14
5075 5240 17
5075 8884 10
5075 5329 12
5075 5627 5
5075 5816 9
5075 6199 14
5075 9501 20
1775 7222 12
1775 9048 18
1775 6587 16
1775 2892 11
1775 4672 10
1775 7351 13
6780 9990 13
6780 9955 10
5957 8989 14
5957 6692 17
5957 8504 3
1120 6176 6
1120 7361 12
1120 5789 5
1120 4658 12
1120 8487 8
1120 3233 20
1120 3065 14
1120 9125 9
4772 5085 16
4772 7853 13
4772 8693 13
4772 5888 15
4772 5147 17
9593 9805 22
3232 8469 17
3232 6732 14
3232 7625 7
3232 7705 12
3232 5590 8
3232 9589 13
3232 8518 14
3232 9959 12
4715 7658 16
4715 7746 15
4715 8536 13
4715 8782 10
3112 3533 14
3112 3546 5
3112 7757 17
3112 9057 8
3112 3998 17
7811 8594 16
1480 4417 11
1480 8569 16
1480 5638 4
1480 6974 13
1480 5501 10
1480 2921 8
1480 2690 15
8026 8965 17
333 3375 8
333 8983 12
333 1739 6
333 8148 11
333 9650 7
333 625 15
333 3342 7
333 9658 14
8055 8771 11
8055 8917 12
7191 7205 16
7191 9685 10
1821 3887 12
1821 9551 16
1821 8463 17
1821 3703 15
1821 8335 26
1821 9163 14
4463 8309 6
4463 6803 8
4463 5341 6
4463 9670 12
3284 9052 16
3284 8739 8
3284 9678 11
3284 7635 13
6541 9926 14
6541 8435 15
6541 7862 15
6541 6595 12
6754 8020 14
6754 9469 19
6754 9745 11
3616 6500 6
3616 7802 11
3616 9050 17
3616 3943 14
5685 9308 16
5685 7622 19
5685 7640 12
5685 9083 19
2902 8695 12
2902 4183 12
2902 9883 15
5562 7107 6
5562 7121 16
5562 9867 16
5562 5978 17
5562 6507 13
5657 8145 22
5657 9785 5
5657 9727 15
5657 9603 16
5657 6431 18
81 4703 12
81 9797 14
81 3963 4
81 9724 12
81 9251 5
81 4189 12
81 3593 13
81 6285 18
5736 5909 12
5736 7948 12
5736 6530 12
6021 8514 10
6021 7368 12
6021 9263 11
6021 9319 16
565 707 15
565 5600 8
565 6014 14
565 9967 14
565 5717 14
565 5695 10
565 8545 16
1294 8934 7
1294 8831 11
1294 4494 8
1294 7241 12
1294 1721 9
1294 8769 10
1294 9850 12
1294 4541 11
2621 4925 11
2621 4680 9
2621 8666 16
2621 8080 10
2621 5443 19
2621 9129 14
2621 8962 15
7384 9961 21
7384 9776 3
7384 7999 16
7384 9416 16
6843 8532 22
6843 8422 16
6843 9544 18
667 8647 16
667 4538 11
667 6561 16
667 2514 14
667 7868 16
667 4208 3
667 2681 15
4988 8074 4
4988 5460 14
4988 8929 17
2433 4721 11
2433 9270 19
2433 6765 13
2433 9244 18
2433 8269 14
2433 6989 5
8215 9465 15
8215 8296 16
915 3172 12
915 1206 13
915 6219 7
915 7320 8
915 2609 12
915 8305 15
915 1104 11
915 4911 18
1944 5625 11
1944 4554 15
1944 6435 5
1944 9313 11
1944 7846 7
1944 5127 14
1944 2351 17
1944 3125 17
5881 7122 9
5881 6525 15
5881 9760 14
5881 9943 15
5881 9879 14
7148 9548 10
7148 7166 6
8558 9067 9
8919 9103 11
2505 5469 14
2505 7424 13
2505 8271 6
2505 8375 11
2505 7503 9
2505 5183 12
1488 2515 12
1488 8644 14
1488 8561 7
1488 8574 11
1488 3137 8
1488 7893 20
1488 5867 4
1488 1586 12
2360 7648 17
2360 5525 21
2360 5413 12
2360 5093 19
2360 8696 8
2360 7216 19
5999 8336 4
3396 4658 9
3396 8129 18
3396 9258 15
3396 6319 11
3396 8487 17
827 3386 17
827 5719 18
827 8762 9
827 3222 14
827 2402 7
827 3183 15
827 4178 8
827 4676 16
1331 6345 19
1331 4904 21
1331 5252 11
1331 6198 18
1331 8101 14
1331 5286 16
1331 4346 18
5212 8111 7
4658 5789 10
4658 6319 16
4658 8487 15
6209 9719 5
6070 9841 9
6070 6802 16
6070 8948 5
4662 6564 11
4662 9976 16
4662 6441 16
4662 7590 12
3654 6389 19
3654 9281 21
3654 8513 14
3654 7683 11
3654 6973 17
6135 7168 14
6135 8658 7
1287 6130 12
1287 4167 19
1287 6268 22
1287 5059 16
1287 2702 20
1287 3158 5
1287 4742 14
2752 6174 21
2752 3505 16
2752 6164 10
2752 3579 5
2752 3122 13
2752 7839 12
2752 6539 22
919 1668 11
919 2599 14
919 2341 8
919 5575 17
919 7895 17
919 7155 21
919 4382 13
919 1481 16
4047 7510 15
4047 9636 19
6358 8184 14
6358 8718 13
6358 7694 16
5329 8884 15
5329 6046 16
5329 9762 7
5329 5627 8
5483 6610 16
5483 8331 15
5483 9302 8
5483 7433 17
7826 8639 8
7826 8979 7
7826 9151 11
7453 7587 14
7453 7816 18
7453 8089 12
7856 9669 12
3511 3949 9
3511 9228 3
3511 7578 9
3511 5539 6
3511 8768 20
3511 8697 14
3511 4652 13
2959 9301 13
2959 8472 19
2959 9466 18
2959 5454 17
1208 1411 12
1208 6302 17
1208 4211 5
1208 8952 8
1208 7169 16
1208 6979 22
1208 7337 3
1208 6918 14
4181 6723 8
4181 8283 16
4181 6526 14
4181 7536 11
4181 7947 13
3425 4172 15
3425 6430 10
2981 6940 12
2981 3213 13
2981 8989 18
2981 5957 10
1839 3568 7
1839 9800 19
1839 2504 17
1839 2087 4
1839 5918 12
1495 8864 5
1495 4850 9
1495 4253 12
1495 3605 12
1495 2944 12
1495 3209 13
1495 1610 16
9050 9686 7
8698 9528 18
7580 8546 8
7580 8932 15
938 7471 17
938 8137 20
938 966 15
938 7986 5
938 3127 18
938 7543 14
938 2528 24
5920 8544 10
5920 7364 19
5920 7020 17
3968 9718 15
3968 8543 11
3968 5744 4
139 3322 10
139 2912 17
139 5358 11
139 4558 20
139 7031 19
3083 4854 9
3083 8003 13
3083 5648 16
3083 7994 15
3083 7678 8
3083 5908 16
4745 9590 13
4745 5872 18
4745 5111 19
4745 7101 18
4745 9077 16
4745 7780 17
4218 5189 16
4218 8911 5
4218 6183 11
4218 7706 11
4218 8668 8
4218 7481 12
920 4534 13
920 1829 16
920 8659 7
920 6017 9
920 4060 11
920 6049 19
920 4734 15
920 933 19
2582 7489 19
2582 4157 18
2582 7242 13
2582 4194 13
2582 4457 14
2582 9827 21
2582 4516 12
5942 8824 13
5942 8787 9
5942 9351 11
5942 7358 17
7487 8578 15
1880 9647 15
1880 2939 16
1880 4811 19
1880 6182 15
1880 9338 21
1880 3712 16
1880 3802 17
2201 9552 17
2201 3270 22
2201 5352 14
2201 9890 12
2201 7939 5
2201 6125 11
8447 8663 11
8447 8775 14
4322 7493 6
4322 6328 10
4322 8293 7
4322 4341 5
4322 8921 11
1966 5814 5
1966 5762 6
1966 3219 17
1966 5322 13
1966 9962 8
1966 6856 13
1966 9572 7
1966 7465 9
5083 5436 18
5083 7794 15
5083 7672 13
5083 6356 8
5083 9304 3
1472 4006 19
1472 6218 6
1472 4387 10
1472 2410 8
1472 9825 18
1472 6542 5
9461 9663 3
7590 9244 11
7590 8269 8
7759 8326 19
4380 9542 10
4380 6080 17
4380 9835 13
4380 4698 14
6512 7724 19
6512 8049 8
6512 7629 7
3634 6122 7
3634 5620 18
3634 5201 14
3634 6194 8
3634 8214 11
4721 6340 12
4721 9270 13
4721 6989 18
6252 8071 18
6252 8311 13
6252 8686 17
2654 7229 13
2654 6521 13
2654 3561 17
2654 9618 15
2654 5832 11
2654 5947 10
2654 4507 15
978 4901 7
978 8693 11
978 3874 13
978 7084 20
978 6525 11
978 9760 13
978 5881 17
978 7122 14
1066 9069 18
1066 7896 11
1066 2095 14
1066 3103 18
1066 2789 4
1066 3875 18
8650 9334 12
5022 6136 13
5022 5223 17
5022 5591 7
5022 8820 15
5022 9564 15
1744 6261 16
1744 8661 5
1744 8633 13
1744 1829 10
1744 4534 18
1744 9305 13
1744 6627 12
9016 9623 15
9016 9294 19
642 3956 5
642 3526 9
642 2950 5
642 7527 10
642 6033 12
642 1927 12
642 3079 14
5005 6313 19
5005 5513 14
5005 8275 9
5005 7268 12
5005 6464 13
6011 8430 12
6011 7630 16
6011 7303 12
1430 4611 19
1430 5953 8
1430 9823 9
1430 7151 18
522 2155 13
522 1554 22
522 2073 10
522 561 17
522 5985 16
522 5209 21
522 1468 11
522 955 17
3008 3872 13
3008 5927 16
3008 8274 19
3008 9441 17
3008 9260 10
4353 9786 6
4353 4600 18
4353 7452 13
3369 9294 18
3369 3440 14
3369 8377 16
3369 7699 14
3369 3888 5
3369 7556 19
3369 4594 13
3926 4656 15
3926 7199 6
3926 4623 9
3926 4286 11
3926 5246 16
1109 4960 18
1109 8599 16
1109 4846 15
1109 8850 17
1109 6645 5
1109 3097 12
1109 7228 7
1698 6662 6
1698 2305 12
1698 3252 15
1698 2202 12
1698 2490 9
1698 2411 21
1698 3224 11
1698 6101 15
6240 7520 12
6240 7774 15
6240 8050 20
1947 8520 17
1947 9072 18
1947 7153 4
1947 9415 9
1947 3093 7
1947 3370 17
1947 7316 20
1269 8248 17
1269 4628 19
1269 1494 3
1269 5476 11
1269 6262 9
1269 9275 14
1269 4241 22
7267 9349 9
7267 8136 19
7267 7984 11
7267 9837 15
4837 6777 12
4837 6349 19
4837 9018 9
4837 8327 14
4837 8799 3
75 2323 12
75 971 14
75 7990 15
75 488 16
75 6846 9
75 1866 10
75 7438 16
75 6441 16
5394 7164 10
5394 9390 13
5394 8092 17
7438 7913 10
1972 2135 6
1972 4375 14
1972 4065 10
1972 5698 16
1972 8027 17
1972 8474 14
1311 9655 17
1311 4270 18
1311 2473 12
1311 3571 19
1311 6352 18
1311 5397 18
1311 2102 3
1311 1625 13
429 6924 19
429 6145 23
429 1902 8
429 7666 9
429 4108 8
429 5298 8
429 4015 4
429 1376 14
3384 4299 3
3384 4969 16
3384 6990 16
3384 3666 18
3384 6718 15
3384 5448 19
6184 8485 17
6184 8489 7
7413 7757 13
3700 6469 9
3700 6082 7
3700 7188 5
3700 6927 9
3700 5857 20
5795 8291 13
5795 5817 17
5795 5903 14
2849 3174 11
2849 2884 16
2849 3980 19
2849 5368 12
2849 8376 13
2849 8648 7
5592 6671 22
5592 9611 5
5592 7877 19
5592 5654 19
5592 6053 19
5592 5750 8
5592 5723 15
6994 7920 17
6994 8575 17
6994 9551 8
6994 7134 14
178 2207 19
178 1697 11
178 9509 7
178 555 14
178 8086 20
4557 4838 15
4557 5212 17
4557 8575 9
4557 7920 19
7952 8353 15
6254 9562 19
6254 9959 20
6254 8825 17
6254 8509 7
7437 8221 16
7437 8048 14
7437 7968 15
7437 8535 19
9019 9028 11
9019 9435 16
5944 9702 19
5944 8620 22
346 8695 6
346 1463 12
346 5388 14
346 9656 19
346 3746 14
346 9525 10
346 4624 12
346 4183 14
5259 5265 15
5259 8595 14
5259 5471 14
6180 6252 15
6180 8838 14
2246 5148 22
2246 9864 8
2246 2541 15
2246 7429 19
2246 9124 15
2422 6227 16
2422 9734 14
2422 6045 15
2422 9411 24
2422 7761 12
3159 5685 17
3159 9308 25
3159 7622 8
3159 8147 12
3159 5436 17
3159 4537 18
3159 7640 4
6791 8939 13
6791 7137 15
2181 6104 16
2181 8637 6
2181 7889 13
2181 9948 6
2181 9958 6
2181 5423 5
2181 4413 10
4566 7624 20
4566 7291 12
4566 8002 18
3884 8494 7
3884 5301 12
3884 8914 5
3813 9881 6
3813 6983 11
3813 8209 11
3813 4292 16
2175 6584 11
2175 8032 9
2175 8709 22
2175 7296 13
2381 5491 13
2381 6741 4
2381 2998 16
2381 7338 13
2381 4167 14
2381 2548 17
70 3832 15
70 3715 19
70 2538 3
70 5357 10
70 9137 8
70 7575 20
70 7240 17
70 4661 15
7651 9694 12
7651 7951 13
7651 9149 14
7595 9832 13
7595 7869 15
7595 9828 7
7595 7721 15
5614 5875 16
5614 9942 17
5614 9128 14
5614 8564 6
5614 9427 15
6393 9927 22
5724 9158 4
5724 8032 12
4670 5394 16
4670 9755 13
4670 8281 23
4670 8741 9
4670 9318 13
6073 7235 19
6073 8641 17
3019 8290 7
3019 4406 9
3019 7713 5
3019 8943 11
3019 5099 7
3019 4307 11
3019 8421 3
651 7589 18
651 1153 22
651 8631 5
651 4206 17
651 1182 12
651 7869 16
651 6873 12
651 5395 11
5423 6104 11
5423 9948 8
5423 9958 7
5423 7244 8
5436 7622 20
5436 8147 14
5436 6551 17
5436 7794 17
5436 7640 13
5090 6139 25
5090 5863 16
7400 8638 17
7400 9237 18
7344 8914 15
7344 7516 13
5892 7969 12
5892 8990 3
5892 6593 17
5892 7661 21
8524 9399 9
8524 8758 17
8524 9757 11
8524 9594 18
8524 8631 15
4117 5545 15
4117 5880 18
4117 9264 16
4117 4859 10
1360 3090 17
1360 7787 19
1360 7957 12
1360 7273 9
1360 3534 18
1360 9762 12
1360 5329 11
1593 9679 15
1593 2183 16
1593 6766 11
1593 7932 13
1593 8076 19
1593 5455 17
1593 3495 16
5779 6641 10
5779 8819 19
4006 6533 15
4006 7610 19
4006 6218 18
4006 6542 22
417 2142 18
417 4384 20
417 6568 14
417 7818 10
417 1876 19
417 2338 4
417 5494 17
3665 6864 14
3665 3692 9
3665 8434 16
3665 8162 13
3665 5830 14
3665 8951 13
2112 5103 9
2112 4023 16
2112 7842 14
2112 2570 20
2112 2641 13
2112 7669 12
2296 8142 10
2296 3575 14
3327 6827 10
3327 7450 17
3327 5497 15
3327 6211 18
3327 5001 12
3327 7448 14
2778 4813 5
2778 7328 12
2778 8960 15
2778 8999 12
2778 9419 15
2778 8042 10
9536 9626 17
5448 6718 18
5448 6112 10
7570 8077 14
7570 7956 5
7570 9331 11
1333 4427 15
1333 2537 17
1333 5360 18
2003 2924 13
2003 7580 14
2003 8546 11
2003 3238 8
2003 8286 17
2003 2730 13
2003 2805 19
4334 8182 6
4334 6915 11
4334 4415 12
4334 6622 5
1747 6871 6
1747 4016 15
1747 9726 15
1747 6586 15
1747 5376 19
1747 8458 25
1747 7290 6
8493 9485 14
824 6072 12
824 1998 3
824 3923 10
824 8947 7
824 8620 17
824 9995 9
824 1418 15
9336 9851 15
8056 9778 17
8056 8409 10
8056 9651 17
4706 9524 7
4706 5348 8
4706 6231 10
4706 8663 11
4706 8447 6
7317 8114 10
7317 8723 21
7317 8300 5
3339 8782 19
3339 4715 20
3339 6959 20
3339 9753 17
3339 5268 5
2923 7891 17
2923 3860 20
2923 6660 10
2923 4588 20
2923 5110 12
4424 9854 25
4424 8634 18
4424 7418 8
4424 9047 16
5849 8172 19
5849 8992 17
5849 6415 10
5849 6056 5
5849 8357 12
6825 6954 16
6825 7623 16
6825 9198 21
6825 8604 9
669 5443 15
669 8080 17
669 4765 13
669 5142 15
669 4404 14
669 4791 3
669 6444 18
4801 9943 17
4801 5881 21
4801 9760 7
4801 6946 13
4801 7227 17
4801 8603 18
4176 8939 6
4176 7137 13
4176 6791 6
2541 9864 18
2541 3973 15
2541 8468 11
2541 6287 19
2541 7429 16
5333 5866 21
5333 9810 16
6112 6718 18
6112 8290 18
6112 6200 17
1630 6495 23
1630 6664 5
1630 5437 17
1630 3540 17
1630 6751 23
1630 7967 8
8155 9474 6
8155 9447 13
3937 6221 16
3937 6505 11
2216 2426 14
2216 4954 13
2216 3789 11
2216 6820 13
5540 6466 6
5540 9794 16
5540 8151 22
5540 6055 15
9821 9974 9
4335 9669 11
4335 4501 17
1894 8050 11
1894 2837 11
1894 6816 11
1894 7236 5
1894 9972 9
5759 9207 19
5759 6538 9
5759 6698 15
5759 9474 15
16 4650 5
16 3229 10
16 5401 11
16 288 13
16 8879 15
16 3449 18
16 7834 3
16 1695 12
218 1954 11
218 782 14
218 7290 11
218 8458 18
218 6954 15
218 1674 22
218 3163 4
218 9389 11
1682 8765 12
1682 8442 11
1682 2588 16
1682 6437 9
1682 9521 17
1682 6366 3
1682 3564 12
5216 8714 10
5216 8204 4
5216 8267 13
5216 9424 19
9160 9900 12
3903 7862 12
3903 8031 4
3903 9978 9
3903 6662 10
3903 4785 17
8082 9051 13
8082 9262 7
8082 8538 14
8082 8241 9
8438 9968 8
1151 8615 13
1151 5807 16
1151 8025 15
1151 5977 18
1151 2383 14
1151 3987 21
1151 8234 10
1151 2614 13
3905 4213 16
3905 7410 19
3905 4383 14
3905 5972 11
3905 3919 5
8322 9880 10
8322 9202 14
141 3389 13
141 5864 20
141 7238 8
141 4899 16
141 2329 16
141 1262 17
141 2265 16
141 2761 12
8755 8835 17
8755 9531 12
8415 9417 13
6581 8028 16
6581 7977 10
5347 8011 8
5347 7833 14
5347 8700 17
1796 6327 14
1796 6106 10
1796 3037 16
1796 9371 8
1796 9113 7
1796 3473 16
3173 3988 8
3173 9227 13
3173 5010 13
3173 3993 3
3173 7890 9
237 8107 5
237 588 9
237 4888 4
237 5016 15
237 9391 13
237 1597 14
237 8046 12
237 7647 11
276 2023 19
276 9838 17
276 9851 8
276 9336 11
276 2642 10
276 861 15
276 2589 8
276 8006 19
7190 7487 13
6609 9282 19
6609 7501 12
72 4608 18
72 7334 17
72 1892 7
72 8159 11
72 8786 6
72 8987 12
72 4549 14
72 7698 17
2276 4636 21
2276 7784 12
2276 4258 21
2276 3176 18
2276 7927 19
2276 7459 14
2276 6233 23
7573 9816 5
2125 8104 18
2125 7204 21
2125 7874 6
2125 3999 18
2125 5432 15
2125 7775 14
2125 8148 7
2482 5855 12
2482 9969 3
2482 5743 10
2482 7824 18
