100 500
1265 2598 12
1265 7195 14
1265 9695 15
1265 8601 10
1265 8131 15
1265 7688 12
7819 9491 6
7819 8400 12
7819 8949 12
811 5166 15
811 1065 18
811 2899 6
811 9029 16
811 8231 15
811 3251 10
811 9307 17
591 9999 8
591 6550 11
591 1834 10
591 6611 9
591 7611 15
591 5190 16
591 6662 17
4653 5125 16
4653 7192 16
4653 6847 16
4653 8390 15
4216 6101 19
4216 9501 15
4216 6456 19
4216 7639 17
885 4179 11
885 7798 6
885 2432 11
885 7940 15
885 6245 17
885 6223 15
1293 2614 9
1293 6056 15
1293 8330 4
1293 9058 10
1293 5353 15
1293 6560 11
1293 4427 14
1293 3513 15
8241 9483 13
8241 8396 11
8241 9330 6
7241 9537 18
7241 9977 12
1056 2092 17
1056 7210 8
1056 8529 11
1056 9300 10
1056 9467 15
1056 7763 18
8320 9460 20
8320 9533 20
233 7408 18
233 5302 19
233 9362 8
233 6168 15
233 5881 13
233 2406 18
233 8688 15
233 1010 16
4149 8768 10
4149 8723 11
4149 9778 18
4149 8453 17
2366 6033 15
2366 9575 14
2366 7161 10
2366 6627 13
2366 4511 9
6901 8193 5
6901 6978 12
6901 7050 9
6901 9472 21
6901 8001 12
7 3514 18
7 8690 16
7 2638 12
7 5308 16
7 4743 10
7 205 10
7 2886 15
7 1524 21
5781 5958 9
5781 6071 10
6641 9415 16
6641 7177 19
6641 9463 19
6641 7662 14
1840 2347 19
1840 9189 19
1840 8418 10
1840 6554 12
1840 2610 13
1840 8287 5
1840 7800 10
8177 9560 13
393 2307 5
393 8512 9
393 9930 11
393 7679 17
393 1347 13
393 6300 11
393 5719 10
393 1246 10
1074 4911 19
1074 1311 22
1074 2453 7
1074 5584 12
1074 3981 8
1074 5989 11
1074 1763 7
1074 5759 18
555 6187 12
555 5327 15
555 3596 4
555 6321 16
555 6940 12
555 655 16
555 1261 10
555 1491 15
7825 8384 20
3812 5742 15
3812 8150 14
3812 4400 19
3812 6813 13
3812 9966 15
3086 4347 5
3086 4559 11
3086 9365 6
3086 9487 17
3086 3821 13
3086 4816 11
4276 6984 19
4276 9656 19
94 6734 7
94 9940 12
94 7458 17
94 5812 10
94 2069 9
94 6408 12
94 2631 6
94 3621 14
6743 9720 14
4070 7642 8
4070 6170 9
4070 4090 10
4070 7069 9
4070 4785 13
9023 9211 13
6033 8714 16
6033 9575 11
6033 7161 14
454 1045 11
454 7671 8
454 8720 13
454 6761 9
454 2447 17
454 3516 8
454 7355 15
2338 4095 20
2338 8034 3
2338 9162 15
2338 5784 14
2338 4113 19
2338 3779 17
6432 9895 5
6432 9339 7
6432 6634 5
6432 9766 12
9890 9994 5
5375 5781 17
5375 6071 9
5375 6472 18
8456 9819 12
4552 8356 13
4552 9552 21
4552 4704 12
4552 8769 19
4552 8533 17
4552 8754 9
4552 5896 17
850 2941 14
850 3721 22
850 5031 3
850 4819 18
850 2004 18
850 7561 25
850 3199 10
850 7833 16
6189 6743 19
6189 8358 14
6189 8280 7
687 9435 16
687 9303 17
687 3342 17
687 1546 9
687 1124 21
687 9561 7
687 2089 15
163 7542 6
163 3782 10
163 2746 11
163 9688 13
163 4699 13
163 2694 15
163 9512 17
163 7904 16
6368 8127 13
6368 7202 17
6368 7244 7
1421 1490 13
1421 3371 12
1421 2539 12
1421 7618 10
1421 9256 11
1390 9418 6
1390 3003 13
1390 2061 15
1390 5362 18
1390 2793 23
1390 2064 4
1390 4703 11
6465 7099 18
6465 8261 6
6465 8515 12
3741 7799 12
3741 6117 19
3741 3974 19
3741 9950 23
3741 5023 11
2644 5796 13
2644 7443 19
2644 7364 19
2644 7280 13
2644 3600 10
2644 7154 6
2644 4147 16
5974 7947 15
5974 9355 12
5974 6290 23
5974 8182 16
199 7526 9
199 1844 13
199 2787 10
199 226 11
199 9041 14
199 8029 14
199 5191 6
199 1702 10
911 1925 6
911 2330 11
911 2049 14
911 4784 12
2237 9185 6
2237 3822 13
2237 8071 12
2237 4924 4
2591 7662 16
2591 4722 8
2591 9463 15
2591 6756 13
2591 6285 15
2591 9753 6
2591 6617 16
7846 9509 12
7846 9941 15
7846 8678 25
1186 6296 8
1186 4681 10
1186 3796 6
1186 1189 15
1186 6533 14
1186 7107 21
6918 8889 11
6918 9691 13
5927 7639 10
5927 8731 14
9143 9449 10
9143 9734 11
3661 5162 16
3661 8576 13
3661 4730 15
3661 7018 12
4573 9069 11
4573 9272 18
4573 6046 13
4573 7317 11
4573 6809 19
4573 5635 9
2487 3488 18
2487 3126 23
2487 4495 9
2487 4285 16
2487 6616 18
2487 7698 17
2487 9664 12
2487 3927 12
6278 7643 10
7964 8388 15
2580 6199 18
2580 9213 9
2580 5994 13
2580 9605 19
2580 6182 11
2580 2906 16
4567 7496 7
4567 5889 21
4567 9204 18
4567 4598 18
4567 5230 16
4567 9790 13
7063 9818 7
7063 8765 13
7063 9113 13
7063 7442 16
2042 9524 19
2042 7860 21
2042 5841 6
2042 5551 12
2042 2354 12
2042 7142 3
5975 6222 15
5975 9893 10
5975 9175 9
5975 6337 15
6887 6972 19
6887 9772 17
6887 7631 17
6887 7360 11
2136 8613 16
2136 4277 21
2136 8631 14
2136 7594 12
2136 8626 21
2136 8369 3
2478 3475 17
2478 9336 18
2478 2479 16
2478 4534 10
2478 6190 14
4086 4965 13
4086 5385 19
4086 6166 17
4086 6512 10
4086 4757 13
4086 4242 17
4170 6143 24
4170 7966 16
4970 8302 21
4970 9099 17
4970 8531 17
4970 9173 3
4237 4490 11
4237 6505 16
4237 7844 14
4237 9812 16
4237 9446 8
4984 5272 7
4984 7021 11
4984 7975 12
4984 7426 6
670 5619 9
670 2831 13
670 7406 3
670 9825 15
670 7497 18
670 3380 20
670 6450 7
670 9534 15
6061 6342 13
6061 6750 18
6061 6751 21
6061 9423 5
6061 9935 8
6252 6703 19
6252 8802 15
6252 9451 9
1995 8558 6
1995 4730 10
1995 6513 16
1995 4104 18
1995 8492 19
1995 3444 13
1995 6740 8
6160 9500 12
6160 6218 18
5701 7500 11
5701 7151 6
5701 8198 14
5193 7156 13
5193 7181 8
5193 7425 19
5193 5845 16
5193 6401 14
5046 6578 18
7343 8329 18
7343 9240 13
7343 7577 20
6832 6949 7
6832 7122 18
4741 7426 18
4741 4984 23
4741 7975 16
4741 9238 21
4741 7340 12
3170 7081 7
3170 4655 11
3170 4006 6
3170 9416 5
2521 9231 19
2521 8905 22
2521 2662 5
2521 6377 17
2521 5237 18
2521 2821 15
6614 7319 5
6614 7225 9
6614 8482 13
6983 9679 14
6983 9709 13
6983 7616 15
3221 6582 15
3221 8148 20
3221 3440 18
3221 5387 3
6389 6502 22
6389 9989 15
1304 7978 14
1304 6757 22
1304 7412 14
1304 6418 20
1304 3629 17
1304 1372 5
1304 8352 10
9497 9612 11
4761 7485 15
4761 6216 18
4761 7064 8
8037 9223 3
919 2126 11
919 4497 19
919 9364 7
919 6839 17
919 9412 15
919 4016 18
919 4269 11
919 9772 14
6595 9228 26
6595 6817 14
6595 9060 9
6081 7736 18
6081 6252 14
6081 9451 13
6081 7676 9
2092 7707 17
2092 7210 18
2092 9467 14
2092 7763 14
2092 6948 17
892 3334 15
892 2609 12
892 5008 18
892 8442 19
892 3429 20
892 6543 12
892 4288 17
2434 4946 13
2434 8978 14
2434 8090 7
2434 7799 12
2434 5023 6
2434 9158 9
2434 6326 6
2434 8606 13
4312 4618 10
4312 5152 9
4312 6252 18
7476 8546 10
7476 7738 15
7476 9363 16
2728 5013 11
2728 6419 4
2728 4752 15
2728 5747 14
2728 9190 15
2728 7112 16
168 3246 18
168 3723 20
168 8812 13
168 4587 12
168 1498 6
168 8204 14
168 3034 16
168 8347 18
6603 7147 16
1358 8295 14
1358 8476 17
1358 9799 13
1358 2272 16
1358 6539 12
1358 9987 18
1358 9545 7
1358 5537 16
1591 7490 19
1591 2036 3
1591 4814 12
1591 2111 19
1591 3474 16
1591 4717 15
1591 6006 12
2011 8755 11
2011 7256 16
2011 8321 15
5501 9939 5
5501 9381 9
5501 6376 7
5501 9313 6
5501 6935 7
4019 6821 18
4019 7584 12
4019 7909 13
4019 9856 14
4019 9176 7
5195 8971 20
5195 9979 3
5195 9332 12
5195 9659 18
262 8793 18
262 1875 20
262 5060 16
262 9646 17
262 4793 16
262 6727 18
262 6982 17
2553 9833 10
2553 6942 16
2553 9870 15
2553 2832 17
2553 9495 17
2553 8292 10
7458 9940 10
9577 9606 11
5293 6864 10
5293 9953 6
5293 8096 17
5293 6045 12
3564 5707 5
3564 5708 6
3564 6826 7
3564 9530 5
3564 8160 8
3564 4246 9
4901 8681 6
4901 6010 11
4901 6999 8
4901 9338 15
4901 9775 10
1802 8638 9
1802 9668 15
1802 9012 14
1802 7736 20
1802 3751 19
1802 2820 24
1802 9901 5
8744 9128 10
8744 9350 14
5401 7760 11
476 7424 6
476 5234 12
476 6470 13
476 2975 13
476 3975 9
476 1611 20
476 2978 3
476 1217 8
3769 6990 12
3769 8236 3
3769 5192 14
3769 4127 13
3769 7114 12
9488 9751 11
7499 9114 6
7499 9190 5
7499 7752 7
7499 9260 18
7499 8865 9
5652 8653 16
5652 9140 12
5652 5739 11
8101 9095 14
587 4954 13
587 6848 15
587 9630 12
587 1277 14
587 8267 13
587 5268 5
587 5082 11
7001 9293 4
7001 8705 19
6755 9433 6
6755 9270 3
7371 7854 11
7371 7946 15
2285 5862 14
2285 4160 6
2285 9304 20
2285 8696 19
2285 6970 24
2285 2885 13
4635 4958 12
4635 8561 10
4635 6849 14
2677 5330 10
2677 8850 17
2677 7848 10
2677 3913 12
2677 4012 18
2677 9517 20
2677 5711 9
5152 8446 12
7999 8671 16
229 9037 16
229 8906 17
229 3892 9
229 3265 14
229 2172 15
229 4725 16
229 8874 9
229 7383 17
6999 9749 14
6999 8555 11
6999 7380 16
8498 8687 17
8495 9532 11
8495 8520 13
8171 9637 20
7048 8007 16
1773 1914 7
1773 6881 10
1773 8448 16
1773 9573 19
1773 3242 10
1773 9887 11
1773 9326 12
1980 5857 11
1980 8206 14
1980 3847 14
1980 8648 15
1980 3385 11
9408 9531 11
9408 9947 16
7156 8198 20
7156 7394 17
7156 7181 17
3298 7642 20
3298 4070 9
3298 7069 14
3298 4785 12
3298 8399 17
1183 4295 14
1183 3010 15
1183 4436 4
1183 8547 16
1183 3038 10
1183 4748 11
1183 1394 12
8646 9417 12
8646 9647 12
1069 4583 8
1069 3044 16
1069 4786 17
1069 7120 20
1069 4459 12
1069 9590 13
1069 3853 7
1069 9354 15
4617 9296 6
4617 8391 10
4617 5743 10
4617 5938 20
4617 8500 3
7683 9040 5
7683 8826 19
146 2639 8
146 7697 13
146 3809 15
146 8756 17
146 4848 12
146 4671 11
146 2474 17
146 2070 18
6310 7914 5
6310 8248 17
1360 8944 17
1360 4997 22
1360 1560 17
1360 4130 23
1360 6213 18
1360 1422 12
1360 7589 5
1360 5271 13
736 8659 14
736 9074 12
736 7005 17
736 6059 8
736 8661 16
8248 8356 13
8248 8494 17
2408 8709 13
2408 9617 10
2408 7205 13
2408 7344 8
2408 8473 19
6283 8030 13
6283 7813 16
6283 7060 14
1839 4950 7
1839 5050 13
1839 3787 7
1839 3703 11
1839 7718 9
1839 3372 19
1839 1923 13
1839 8570 16
8518 9010 16
2536 7464 11
2536 7868 4
2536 8746 16
2536 5819 10
2536 2615 10
3152 7288 8
3152 8349 9
3152 8121 17
3152 8931 10
3152 4066 10
3152 4537 12
3152 3716 8
1218 4630 19
1218 7118 16
1218 9255 18
1218 3854 19
1218 7502 12
1218 5258 13
8179 8995 4
8179 9729 12
8179 8484 7
8179 9264 18
6469 9921 5
6469 8099 15
6469 7557 13
530 4354 8
530 9858 12
530 6265 8
530 2625 15
530 3008 13
530 3790 18
530 9725 9
530 4712 13
3798 8846 19
3798 5669 23
3798 5551 13
3998 9555 8
3998 9330 13
3998 8104 12
3998 8223 17
3045 3461 6
3045 4193 14
3045 3880 11
3045 4688 19
3045 8674 18
3045 6487 11
3045 8410 16
3045 9108 16
3485 5476 16
3485 5144 14
3485 5891 6
3485 9310 11
4275 6861 9
4275 9713 9
4275 9869 12
4275 5259 8
4275 9689 14
4275 7716 19
8915 9563 18
1239 3945 11
1239 1534 5
1239 2745 11
1239 3912 6
1239 3714 13
1239 9121 12
1239 1344 16
8521 9180 13
3729 7575 6
3729 4118 12
3729 8853 13
3729 9387 14
3729 9907 11
2573 4104 11
2573 9621 13
2573 5392 10
2573 8645 8
2573 8810 5
2573 7818 12
4602 6320 19
4602 7713 7
4602 8383 17
4602 6424 17
4602 5488 25
8147 8539 18
8147 9025 17
8147 8630 12
8147 8348 10
7240 9277 9
7240 8827 15
292 8842 7
292 9693 14
292 7995 10
292 915 16
292 2151 19
292 4765 13
292 8870 4
292 6237 13
4596 8351 4
4596 9619 10
4596 9625 6
246 5636 5
246 4519 10
246 4917 12
246 814 17
246 1882 16
246 6495 20
246 9091 11
246 5458 14
5200 7723 11
5200 8611 11
5200 7473 17
5200 5965 15
2685 3425 19
2685 9988 17
2685 8940 16
2685 5883 14
2685 4226 11
2685 5350 6
1162 8038 5
1162 6543 9
1162 3429 6
1162 2596 15
1162 2857 10
1162 4919 21
1162 2921 10
1162 7500 8
7174 7703 16
7174 7210 9
3071 8769 8
3071 6718 14
3071 9008 15
3071 8533 13
1320 6719 9
1320 4840 6
1320 7710 11
1320 1881 18
1320 6639 16
1320 2789 11
6673 8210 15
6673 7331 16
6673 9752 17
6673 9011 10
4292 7451 20
4292 8701 13
4292 8460 16
938 5451 19
938 1689 19
938 9971 5
938 9558 15
938 6949 7
938 6832 8
938 5167 3
938 1996 16
5126 5705 9
5126 6015 8
5126 6303 18
2337 5221 11
2337 6031 17
2337 6754 6
2337 5460 10
3705 9497 18
3705 8372 12
3705 7552 11
3705 6726 8
3705 8476 11
520 4280 15
520 2812 17
520 1490 15
520 1421 16
520 9256 15
520 2350 14
520 9575 13
520 6033 15
7778 8760 14
7778 7809 11
7778 9111 15
7778 9657 15
5077 5760 15
8566 8608 13
8566 8719 17
3269 3608 22
3269 7903 17
3269 7166 8
3269 5021 17
923 4814 17
923 1986 6
923 6582 15
923 3221 14
923 5387 19
923 2111 15
682 6245 8
682 885 10
682 7940 8
682 8272 14
682 1321 6
682 1871 13
682 3921 5
682 4723 10
1355 7519 10
1355 6760 16
1355 9507 16
1355 4982 17
1355 4541 19
1355 2863 12
1355 8413 13
6760 7628 22
6760 7519 11
2356 4709 13
2356 3758 13
2356 6905 3
2356 9165 7
2356 4613 10
2356 5113 17
2356 8066 14
3678 6611 7
3678 6578 11
3678 8276 3
3678 7611 11
2851 6886 10
2851 9357 14
2851 4429 10
2851 9281 8
2851 2887 16
8164 9308 10
8164 9390 14
8164 8786 16
8164 9160 14
8561 8989 15
7076 9816 10
7076 7764 17
5459 9489 13
5459 6043 17
8001 8193 20
8001 9472 19
8001 9895 16
7486 9103 8
7486 9505 11
7486 9825 12
8711 9992 6
8711 9167 6
9762 9930 13
6058 7534 11
6058 6177 18
6058 9481 12
6058 8771 19
2578 6869 14
2578 7919 13
2578 2630 17
2578 3096 8
2578 6435 15
8998 9758 11
2462 2822 15
2462 9574 15
2462 2466 11
2462 2772 14
2462 4684 16
1447 8824 5
1447 8091 9
1447 8947 3
1447 6529 12
1447 8216 15
1447 5424 13
2106 8102 8
2106 8598 12
2106 8207 16
2106 3049 16
2106 3857 21
2994 5073 7
2994 9567 8
2994 3328 7
2994 5665 11
2994 6206 15
2994 8894 16
5309 9960 11
5309 6676 10
5309 6855 10
5309 8814 9
5309 7381 10
9075 9835 24
7952 9745 15
7952 8655 16
7952 9636 14
7952 8981 10
842 7912 12
842 4503 17
842 8080 7
842 882 14
842 3470 19
842 6193 11
842 6023 9
842 9845 12
4954 5412 7
4954 6848 3
4954 9630 8
4954 5268 17
4954 5082 5
4954 7002 11
1098 8262 22
1098 4914 4
1098 9632 11
1098 6446 14
1098 9167 10
1098 8711 13
1098 9992 13
6628 7852 14
3752 5341 5
3752 7810 13
3752 5382 19
3752 5141 3
5268 8267 11
5268 8974 11
1171 8721 16
1171 9031 19
1171 9629 9
1171 2887 15
1171 1930 9
1171 5935 10
1171 6077 20
1214 6991 17
1214 5257 13
1214 8467 18
1214 8684 5
1214 8225 15
6407 9336 16
6039 7964 17
6039 9521 11
4795 6640 12
402 8822 10
402 9366 14
402 5488 5
402 6424 10
402 2025 6
402 8357 11
402 5034 14
402 7220 13
764 1698 17
764 5191 19
764 8029 17
764 9990 17
764 3879 16
764 1676 16
764 3142 8
764 4953 14
3393 9104 18
3393 9059 18
3393 6599 5
3393 7805 11
3393 9846 15
3393 6604 9
894 2504 9
894 5911 9
894 4092 12
894 5879 14
894 1104 7
894 4418 14
894 9981 13
894 4736 16
4057 9557 15
4057 6976 12
4057 8012 18
4057 4873 23
4684 8671 9
4684 7999 12
4684 7926 18
1860 2821 11
1860 9231 16
1860 2521 16
1860 5237 20
1860 4357 16
1860 4763 13
8912 9523 19
3036 4245 16
3036 8602 4
3036 7887 10
3036 9469 15
3036 7892 12
3036 5443 7
3036 7943 15
7333 9995 18
7333 7350 21
4700 7538 3
4700 5244 15
4700 8893 14
3116 6175 15
3116 3335 18
3116 7356 16
3116 6553 11
3116 9367 16
3116 4562 14
3116 5508 16
3035 6396 13
3035 8736 17
3035 6427 15
3035 4233 16
7925 9866 16
7925 9234 15
3143 7180 12
3143 3842 12
3143 4283 18
2283 2958 5
2283 6799 8
2283 5506 11
2283 8896 15
2283 4567 11
2283 7496 15
2283 8443 16
7500 8027 8
7500 8038 3
3448 9574 13
3448 6009 12
3448 7796 14
3448 3832 16
3448 5061 14
2074 4336 7
2074 5704 11
2074 3818 6
2074 7462 9
2074 5604 15
2074 9694 6
2315 7818 6
2315 2573 8
2315 8810 14
2315 8444 12
2315 6695 5
2315 2419 9
2315 2437 14
2315 3535 12
6610 9922 16
6610 7137 16
5645 8929 9
5645 8672 16
7582 8611 11
7579 8358 9
7579 7717 7
8029 9041 5
8029 9990 15
2924 5105 18
2924 7737 18
2924 7726 7
2924 4469 12
3766 7705 12
3766 4154 13
3766 7441 13
3766 4991 10
3766 9083 20
3766 4047 6
3663 8200 5
3663 7927 14
3663 8925 12
3663 5560 15
3663 4945 18
3663 6550 16
3663 6924 9
7020 7902 16
7020 8100 8
4498 6401 9
4498 5845 12
4498 8409 15
4498 6564 3
4498 5950 11
8512 8658 5
8512 9762 9
8512 9930 5
1711 8464 17
1711 1904 5
1711 8523 9
1711 4120 16
1711 4612 12
1711 4863 5
1711 1890 17
3340 8719 17
3340 6477 12
3340 5497 17
3340 5964 9
3340 8972 11
5333 5816 16
5333 7016 17
5333 7370 19
4558 6062 15
4558 9465 19
4558 5168 12
5411 7710 17
5411 6043 20
5411 5638 10
5411 9820 14
5411 6202 10
5500 8485 5
5500 6066 10
5500 6465 17
5500 6462 6
4032 4286 8
4032 6608 13
4032 8397 12
4032 5070 14
4032 6770 15
4032 4474 15
995 9186 24
995 9157 15
995 3533 18
995 2925 16
995 7432 17
4033 6527 17
4033 4681 11
5783 8890 7
5783 9159 12
8283 9631 19
6493 9942 16
6493 7471 5
6493 6689 12
6493 8834 12
1211 5424 16
1211 9025 15
1211 8147 23
1211 8539 7
1211 3682 13
3405 7549 11
3405 5247 15
3405 4892 3
3405 5567 12
3405 5594 8
3405 9548 14
3405 3570 14
131 1982 17
131 7352 21
131 7693 10
131 1947 9
131 5164 9
131 8050 9
131 5770 3
131 3112 14
3097 3735 17
3097 7532 12
3097 6663 5
3097 3608 16
3097 9390 3
3097 8164 17
4036 7652 13
4036 5332 16
4036 9860 7
4036 6089 16
4493 9682 14
4493 7436 20
4493 4866 17
4493 8445 12
4493 9724 8
444 2340 12
444 4289 17
444 8662 13
444 9912 14
444 1412 16
444 7392 5
444 6460 17
1844 4577 10
1844 6620 11
1844 7149 12
1844 3710 11
1844 2787 5
1844 7526 15
1844 3703 16
2670 7124 16
2670 9253 18
2670 7935 11
2670 9381 17
2670 9939 9
2670 6935 9
2670 3413 13
681 1183 14
681 4436 19
681 8547 16
681 977 19
681 1407 15
681 8910 13
681 3038 7
681 4748 13
3085 6109 6
3085 8092 5
3085 3747 9
5023 8090 10
5023 7799 11
5023 6679 16
5023 9158 7
5023 6326 9
9746 9850 6
14 4169 12
14 4550 15
14 1000 9
14 1980 14
14 453 8
14 161 8
14 8245 11
14 6204 11
1086 4434 6
1086 6879 11
1086 8511 4
1086 8109 19
1086 8545 19
1086 2666 14
1086 6645 14
1086 9824 10
6917 9824 9
6917 9388 5
1518 8269 13
1518 9910 16
1518 1874 8
1518 8732 16
1518 9749 12
1518 6999 18
1518 6010 16
7201 7480 13
7201 8486 7
7201 9796 15
7201 8134 17
3414 9132 18
3414 5053 9
3414 3589 13
3414 6178 8
3414 8528 10
3052 5945 16
3052 3284 12
3052 6816 10
3052 9796 16
2 1507 18
2 7891 17
2 8060 14
2 6032 7
2 7869 11
2429 6560 15
2429 5353 23
2429 4097 16
2429 6391 23
2429 6148 18
2429 6669 21
2429 4896 14
4459 4786 15
4459 7120 14
4459 5490 12
4459 6264 12
4459 9590 11
5491 8801 11
5491 9819 5
5491 7536 18
5491 6273 20
5491 8224 8
5491 9434 16
3178 4174 9
3178 7874 19
3178 7158 3
3178 7269 13
3178 3188 8
3178 6227 15
8168 9222 8
6633 7561 18
6633 9902 5
6633 8342 7
2406 8688 14
2406 5881 3
2406 3216 14
2406 5003 14
2406 7477 8
2406 3545 11
5644 8346 18
5644 9146 18
5644 9369 5
5644 9572 11
5644 9385 4
920 2849 19
920 6602 15
920 7359 13
920 2527 14
920 2418 9
920 5412 7
920 4666 21
4593 6915 17
4593 7295 18
4593 6578 11
5039 7497 6
5039 9825 7
5039 9505 3
1814 4623 12
1814 7512 4
1814 3875 12
1814 4550 9
1814 4169 11
1814 5724 9
1814 5592 13
6879 8624 16
6879 6899 3
6879 8511 7
6572 8397 6
6572 9740 8
6572 8934 15
6572 7413 5
5271 8944 11
5271 7589 6
5271 5280 11
5271 7455 14
5271 7747 11
4162 8738 11
4162 8023 13
4162 9063 12
4162 8913 13
4162 9784 17
4162 9169 10
5442 7333 15
5442 5545 21
5442 9008 17
4545 8388 17
4545 6658 17
4545 6289 15
4545 6039 16
4545 7964 10
4545 6805 13
4418 9981 9
4418 6047 16
4418 8311 12
4418 8547 20
4418 4436 4
5249 8986 22
5249 8950 12
5249 7528 19
5249 6859 17
7509 7850 19
7509 9672 19
6791 8888 11
6791 7504 17
6791 7556 9
6791 9955 6
731 1681 6
731 3722 14
731 6247 16
731 2039 10
731 4701 23
731 9701 13
731 9675 17
318 6410 19
318 7607 22
318 8815 3
318 7189 15
318 4868 12
318 7470 14
318 6449 3
318 2784 20
2122 7653 13
2122 8970 13
2122 2261 17
2122 3344 13
2122 4497 15
2122 9908 6
2122 4218 13
6704 8212 14
6704 8050 20
6704 9785 18
6704 7626 19
6704 8632 14
6704 9641 5
4894 5709 9
4894 9053 6
4894 8618 14
6517 7246 18
6517 9866 22
6517 7673 9
852 5597 12
852 1476 19
852 2400 3
852 2768 9
852 9850 12
852 6072 21
852 5547 9
852 5295 14
1996 7859 14
1996 8553 18
1996 5451 16
1996 5167 15
1996 4677 9
1996 9789 12
1996 3161 16
5516 9464 16
5516 6605 13
2645 9863 13
2645 3901 17
2645 7108 9
2645 5437 15
2645 9453 13
2645 8337 12
2645 9965 12
2645 3047 18
5503 5729 6
5503 6666 9
5503 8643 5
3371 7618 15
946 9214 13
946 1120 13
946 6960 6
946 4946 14
946 8606 6
946 8175 12
946 1578 11
946 5187 16
8551 9089 11
8551 9087 5
84 3409 18
84 3208 17
84 8851 13
84 3479 20
84 7713 9
84 4602 23
84 6320 5
84 7617 16
2067 7186 18
2067 5976 14
2067 4249 5
2067 9494 18
1018 6933 19
1018 2559 19
1018 6026 3
1018 4406 12
1018 1818 9
1018 6135 9
1018 8124 18
8102 8598 16
8102 8228 18
284 437 8
284 8331 14
284 6730 4
284 6548 15
284 8752 15
284 2300 7
284 7361 12
6782 8759 14
6782 7464 13
6782 6867 11
7871 8793 11
7871 9607 11
374 9770 11
374 3362 12
374 9079 6
374 6989 13
374 4881 9
374 6309 22
374 3207 8
374 2805 15
2643 9175 12
2643 5975 17
2643 9893 7
2643 7934 18
2643 5486 13
2643 7441 5
2643 4154 15
7587 7942 12
7587 8902 18
6069 8898 11
6069 6325 6
6069 9229 5
101 9674 16
101 3255 16
101 5689 15
101 7731 14
101 7436 12
101 9682 13
101 9486 13
101 6158 13
4973 7857 14
4973 7250 15
4973 6507 4
4973 5217 16
3203 3348 12
3203 5959 21
3203 8226 11
3203 6112 17
3203 4339 16
4094 6187 16
4094 7314 14
8608 9882 14
2428 2611 10
2428 2960 6
2428 9747 7
2428 3261 15
2428 7246 12
2428 4673 11
6993 9727 15
796 5948 7
796 912 10
796 9002 12
796 5369 11
796 2241 11
796 6369 17
796 3701 4
796 7235 6
1124 9561 16
1124 1546 7
1124 2117 19
1124 7788 16
1124 1384 10
1124 8886 15
1124 3711 21
3677 5450 8
3677 4880 14
3677 9879 7
3677 5529 12
3677 8991 15
3677 9745 19
3677 8219 12
1804 5306 13
1804 7324 12
1804 7034 5
1804 3219 18
4165 9303 19
3019 3093 6
3019 8174 9
3019 4146 16
3019 7109 13
3019 8196 22
3019 3263 9
3019 8041 12
6438 6479 11
6438 8235 15
9706 9925 13
46 4532 19
46 1763 19
46 5989 14
46 840 18
46 1454 15
46 3738 11
46 3081 14
46 5142 14
6884 7355 14
6884 9793 10
6884 8597 8
6884 8761 11
5114 6397 8
5114 8010 8
5114 9585 17
6972 7382 7
6972 9772 9
1952 2815 17
1952 9310 16
1952 2833 4
1952 5891 9
1952 8556 9
1952 2339 12
1952 2707 7
1052 9493 8
1052 5146 12
1052 4608 15
1052 3903 19
1052 3150 8
1052 1639 17
1052 2396 8
3956 9020 8
3956 8666 11
8131 8601 12
7796 8845 15
7796 9307 10
7482 9127 18
7482 8155 9
7482 8028 12
7482 9236 10
1003 1610 16
1003 7367 16
1003 9454 16
1003 1623 16
1003 9542 9
1003 6637 10
1003 4758 12
1003 4409 16
2609 3334 6
2609 4520 11
2609 3918 3
2609 6767 10
2609 5008 14
2609 8442 22
4924 9185 15
4924 8071 6
4924 5365 17
1778 6515 8
1778 8642 8
1778 5671 6
1778 9653 10
1778 7684 6
1778 6735 14
1778 8260 10
1778 8885 17
2170 5543 7
2170 4474 15
2170 6770 10
2170 5070 19
2170 7992 17
2170 9756 8
3567 3661 19
3567 8576 15
3567 6060 13
3567 6513 13
3567 4730 9
3210 9269 16
3210 6399 7
3210 7404 12
7294 8247 18
7294 9365 16
936 7854 8
936 8002 6
936 3330 13
936 6185 9
936 2492 13
936 2523 5
936 3416 6
6934 7796 5
6934 9307 5
6934 9708 24
7845 8585 17
2831 4572 8
2831 8664 14
2831 9635 8
2831 3817 13
2831 7406 8
2831 5619 8
2831 4396 6
1289 6133 13
1289 2611 8
1289 2960 8
1289 2428 9
1289 7246 15
1289 4673 5
1289 2973 16
7235 9975 15
7235 7666 9
4533 6553 6
4533 7356 9
902 5873 10
902 993 13
902 4506 15
902 6717 9
902 9854 13
902 4576 15
2602 7465 18
2602 6524 15
2602 7308 21
2602 7861 14
2602 4482 20
3870 7723 6
3870 3969 11
3870 5794 12
3870 5981 12
3870 8611 15
3870 5200 11
6649 7253 13
6649 7230 15
6649 7298 17
6649 9536 3
6649 7046 13
5606 7598 16
5606 7650 17
585 9883 17
585 5572 20
585 5991 11
585 6331 16
585 3923 11
585 9380 12
585 6686 15
585 7571 18
6217 8870 17
6217 7724 13
6217 6814 12
6311 6564 13
6311 8409 8
6311 8073 6
6311 9520 6
762 1147 10
762 3284 17
762 847 14
762 4721 20
762 1944 19
762 8392 11
