100 500
38 145 15
38 9537 11
38 4372 21
38 7548 6
38 7690 17
1121 5527 12
1121 6311 15
1121 3728 16
1121 7926 15
1121 7992 6
1121 8304 15
2993 8740 6
2993 8115 7
2993 3540 7
2177 5283 6
2177 3269 9
2177 6995 16
2177 7483 16
2177 6919 3
2177 5762 8
6280 6367 16
6280 6850 8
6280 7176 13
4369 9311 12
4369 5030 12
4369 7831 7
4369 9412 15
1952 2455 10
1952 6560 13
1952 4580 12
1952 6215 21
1952 6550 16
1952 8085 15
1952 6051 13
6970 8858 21
6970 8590 15
6970 7981 15
6970 7537 14
4027 6904 19
4027 7856 15
4027 5716 13
4027 7777 19
5848 6621 3
4307 4414 9
4307 9825 13
4307 6925 15
4307 9662 19
9325 9798 9
1575 6064 13
1575 7208 7
1575 5881 9
1575 7651 17
8039 8223 13
8039 8984 9
20 7250 12
20 4194 18
20 6434 10
20 1902 10
20 4483 19
20 8969 20
20 7585 9
20 1561 13
8684 9605 22
8844 9171 17
8844 9597 22
2424 7508 16
2424 3681 22
2424 8428 8
2424 8425 13
2424 3331 19
2424 7752 12
7886 8730 13
7886 8264 10
6639 9783 13
6639 6950 17
8286 9130 12
8286 9198 3
8286 9381 12
8286 8418 9
6127 7330 18
6127 9168 12
6127 8426 18
3846 8368 19
3846 5357 16
3569 9994 7
3569 5000 5
3569 6846 11
3569 7037 12
5920 8799 9
5920 9991 14
5920 6826 12
6739 7970 8
6739 6887 16
3697 8244 14
3697 4045 12
3697 5247 14
7767 9358 8
8651 9780 19
8651 9670 15
7818 8147 16
7818 7944 16
7818 8272 11
7818 8447 17
8221 9969 13
8221 8938 16
7985 9844 5
7985 8035 5
453 2900 14
453 8969 18
453 1682 12
453 2217 11
453 8005 19
453 9495 14
453 8007 17
453 2660 14
1742 2161 5
1742 8133 9
1742 8403 13
1742 3858 16
1742 8823 13
1742 6244 15
1742 9716 6
1742 5612 12
7068 9282 12
7068 7102 15
7068 9056 10
2802 5892 16
2802 4454 16
2802 9674 11
2802 6092 15
2802 2884 10
2802 3160 16
2802 6801 17
2802 8974 23
4387 6682 10
4387 9380 18
4387 6859 22
5104 9929 12
5104 7332 15
5104 8676 14
5104 6111 14
5789 8849 9
5789 6990 13
5789 9266 11
6899 9354 19
6899 9590 7
6899 8412 23
1011 8548 19
1011 9628 20
1011 8505 16
1011 7746 18
1011 4486 10
1011 8050 21
1011 1533 5
1011 2426 12
4096 6759 12
4096 5703 12
4096 9819 10
4096 9018 8
4096 6532 17
4096 8977 23
3952 7332 6
3952 7235 12
3952 8278 6
3952 7904 12
3952 9770 10
9276 9839 13
6335 9875 16
6335 8371 16
6335 7454 16
6335 7292 8
6320 9220 16
6320 8236 22
6320 8810 15
966 7252 5
966 4320 6
966 7144 6
966 4249 10
966 6035 9
966 5815 13
966 7504 8
966 3410 14
7715 9978 13
5916 8049 16
5916 9937 13
5916 8574 17
5916 8906 21
7574 8520 13
6880 8065 19
6880 9090 17
2956 6276 15
2956 5179 13
2956 4832 14
2956 4106 13
3820 9819 10
3820 5703 16
3820 8815 12
3820 4257 15
3820 9018 10
1362 4570 17
1362 4229 20
1362 7455 14
1362 4175 15
1362 7973 12
1362 2942 15
1362 3449 9
1362 2509 21
2950 9770 19
2950 3029 3
2950 4290 15
2950 7463 17
2950 7863 13
342 8041 14
342 4009 20
342 7979 14
342 9203 17
342 8607 17
342 843 10
342 9919 3
342 7600 13
6419 7507 16
6851 7262 13
6851 8462 4
6851 7999 13
6896 9232 9
6896 9903 10
6896 9886 9
3635 9746 20
3635 9781 15
3635 8788 9
3635 4994 6
3635 9868 20
4829 7471 14
4829 7572 18
4829 8941 12
4829 9066 5
4829 5763 10
4829 5807 17
5910 7047 9
5910 7227 14
5910 9758 16
5910 6816 9
1269 5223 14
1269 9966 15
1269 6738 10
1269 2610 10
1269 8215 5
1269 3904 12
1269 3856 6
1269 6523 15
2567 3596 16
2567 7782 15
2567 3501 11
2567 9292 12
2567 7582 9
2567 9165 17
5017 5509 15
5017 9892 15
5017 5409 12
3951 9432 20
3951 9039 11
3951 7015 16
3951 4954 11
3951 7422 19
7567 7783 13
7567 9641 13
7567 8573 16
6995 9889 16
6995 7483 13
1878 8943 13
1878 5039 15
1878 4255 12
1878 4496 15
1878 4295 12
1878 9531 15
1878 2359 16
3124 4306 6
3124 8587 9
3124 3155 16
3124 9267 18
3124 8719 9
3124 4901 8
3124 5126 15
8948 9619 10
6056 6748 17
6056 9791 19
6056 8306 14
6056 9415 16
6056 8674 19
6056 8720 16
4043 9671 11
4043 6254 17
4043 7892 17
4043 9439 17
501 6492 15
501 5147 14
501 3811 10
501 7726 15
501 3641 4
501 3609 16
1259 8070 19
1259 1799 17
1259 6227 10
1259 2201 13
1259 2404 6
1259 9283 8
1259 6680 16
3326 8497 12
3326 7146 15
3762 4903 12
3762 8145 8
3762 8606 6
3762 6725 11
481 5669 19
481 4298 24
481 9199 10
481 937 19
481 764 20
481 7201 14
481 8919 19
4778 5020 10
4778 5326 13
8427 8670 5
8427 9489 10
8427 8534 9
8427 9418 6
5700 9556 10
5700 7743 14
5700 9584 16
5700 8360 10
2241 6956 9
2241 4153 15
2241 3645 10
2241 2787 14
2241 6220 16
2241 8832 9
6832 7130 5
6832 9821 17
5861 8475 12
4940 6517 7
4940 8353 19
4940 7025 16
6396 6501 13
6396 8543 17
2236 6528 17
2236 9812 9
2236 2832 19
2236 5052 18
2236 3039 16
2236 3327 8
2236 9815 16
9362 9761 19
8219 8847 12
8219 9444 20
8219 8255 13
9272 9863 16
26 3408 11
26 6949 20
26 6509 17
26 7562 19
26 433 18
26 8417 17
26 5877 17
26 7437 18
706 8107 7
706 7343 13
706 3186 17
706 5037 14
706 5454 21
706 8098 18
6870 9074 10
6870 9862 16
6870 9476 12
7605 9990 15
7605 7895 8
2891 3222 16
2891 7406 18
2891 8506 5
2891 5472 13
2891 7006 15
1837 5493 10
1837 9483 20
1837 9511 15
1837 6855 19
1837 6606 21
1837 7178 14
1837 2829 15
1910 9431 11
1910 5979 8
1910 2086 19
1910 9953 12
1910 7440 11
8749 9714 6
4564 6652 18
4564 7573 15
4564 7282 16
5005 5877 18
5005 8417 15
5005 9599 23
5005 6100 6
7752 9035 15
1539 7569 13
1539 3915 18
1539 6268 15
1539 6401 12
1539 9657 8
3328 7251 3
3328 4624 14
3328 6455 8
3328 3451 16
3328 3759 14
3328 6160 21
8831 9062 12
8831 9539 17
7137 7814 14
7137 7867 12
7137 8129 13
7439 7869 21
7439 9617 12
6770 9219 14
6770 9250 17
5072 8533 15
5072 5459 10
6645 7038 17
6645 9946 6
6645 7029 15
6645 9528 15
6645 7888 18
9495 9970 14
9495 9784 16
9495 9945 14
463 3728 7
463 4548 9
463 5257 8
463 6553 10
463 9104 7
463 2663 17
463 1121 17
6352 6601 10
1538 9426 5
1538 9939 9
1538 5220 12
1538 7889 18
1538 7833 19
1538 2654 15
1538 4070 17
9508 9840 12
5106 9270 8
5106 8990 16
5106 6893 18
4478 7076 13
4478 9036 21
4478 4484 16
4478 8695 19
4478 8160 15
4478 8789 17
7247 9080 16
7247 9361 17
4944 5323 10
4944 5712 14
4944 5755 18
4944 9176 11
6104 9960 18
6104 8747 19
6104 7934 10
4688 8742 10
4688 8558 11
4688 7395 14
4688 8989 6
4688 8895 18
6404 9101 17
6404 9125 14
6404 9434 12
8044 9399 13
4836 8401 12
4836 7376 4
4836 7830 10
4836 6887 22
4836 5563 10
4836 7970 12
3802 9390 16
3802 6191 17
3802 5744 6
3802 4609 3
3802 7901 12
2554 7387 21
2554 3107 13
2554 4282 19
2554 8284 20
2554 9748 5
2554 8444 18
1072 4098 17
1072 3824 6
1072 9577 6
1072 5557 7
1072 3330 21
1072 5075 6
8122 8532 21
8122 8419 9
4429 5610 14
4429 9546 14
4429 6395 18
5885 6012 17
5885 6598 15
5885 8347 5
5885 9169 10
5885 6644 15
4703 9917 17
4703 9698 8
4703 6794 22
4703 9804 9
4703 9749 16
503 7778 15
503 8887 17
503 9406 5
503 7158 15
503 1552 12
503 1183 16
503 8855 9
503 2649 11
5047 6905 10
5047 7229 11
5047 6090 12
9462 9614 8
6587 9367 16
6587 6871 8
6587 8315 14
1536 5074 19
1536 2373 19
1536 2024 6
1536 4248 14
1536 8784 9
1536 5629 20
1536 4614 17
1536 6378 17
2496 9260 11
2496 9009 17
2496 5770 9
2496 2618 6
2496 3020 15
2496 5422 8
7763 8712 13
7763 9654 9
6020 6902 14
6020 6417 17
6020 9257 16
6020 8735 16
6020 7382 20
880 5110 12
880 4850 16
880 1715 17
880 8115 21
880 8128 10
880 2110 14
2734 3820 16
2734 3388 14
2734 7189 17
2734 9576 5
2734 4869 10
2734 8815 7
2734 4257 15
5972 7167 15
5972 7276 16
5972 6701 11
5988 8888 15
5988 8769 7
2794 6419 6
2794 4558 14
2794 4212 6
2794 8592 19
2794 6282 21
3133 9566 17
3133 9163 5
3133 5624 11
3133 7819 12
3133 3881 13
3133 6757 12
1938 2418 8
1938 6840 15
1938 8711 15
1938 8927 12
1938 5731 7
1938 5470 12
2206 2227 19
2206 4887 15
2206 8025 10
2206 6405 12
2206 5382 5
2206 3488 17
3446 7572 16
3446 8697 21
3446 9936 6
3446 5495 12
3446 8941 16
3446 9066 11
3446 4829 7
3446 7471 16
8174 9132 16
8174 8478 8
8174 8783 19
588 3384 10
588 6919 15
588 7483 7
588 1438 11
588 8364 13
588 4081 13
588 2409 3
588 3949 9
4899 5027 12
4899 8621 19
4899 7326 6
4899 7404 18
4899 9487 22
191 8198 8
191 4143 14
191 9474 14
191 5923 12
191 5323 14
191 2071 12
191 6916 11
191 7849 16
5908 6156 19
5908 9780 19
5908 7909 20
5908 9095 14
6694 8577 7
6694 9743 18
4243 6860 19
4243 7555 20
4243 5721 17
4243 5694 14
4243 6529 16
4243 7028 16
4243 6799 17
3743 7487 9
3743 4022 17
3743 5526 7
3743 5920 14
3743 6826 14
5489 9364 12
5489 7266 17
5489 8959 15
5381 8583 5
5381 9807 8
5381 7754 13
5381 9389 15
5381 7957 9
3864 8338 17
3864 9430 18
3864 6096 8
3864 6125 6
3864 9916 12
3864 9008 22
6710 7372 16
6710 8313 9
6168 9429 11
6168 9942 15
493 4238 8
493 7354 14
493 4104 10
493 9174 11
493 584 12
493 4429 16
493 5610 10
493 5963 10
5948 6527 5
5948 8591 4
5948 6492 17
5948 9507 9
7695 7832 21
7695 8131 17
7695 8280 9
8446 9286 12
2159 7879 14
2159 6261 5
3961 6491 18
3961 7584 13
3961 7655 9
3961 7421 17
1344 6895 8
1344 6295 10
1344 9470 5
1344 8550 17
1344 9619 14
1344 3007 13
1344 8948 3
1344 8609 9
6392 9352 12
9144 9897 4
6823 8316 15
6823 7221 7
6823 9722 12
6475 9212 11
6475 7503 12
1786 4744 7
1786 6764 12
1786 1809 14
1786 2066 18
1786 9962 10
1786 2194 10
1786 7383 15
3030 7305 17
3030 3224 20
3030 9399 17
3030 8044 20
3030 7448 11
3030 5486 18
7407 8827 15
3757 7029 19
3757 7166 24
3757 7339 15
3757 7338 20
3757 7526 6
3757 9528 21
3911 9269 7
3911 6442 11
3911 9488 11
3911 9193 8
3911 8224 12
2166 8788 18
2166 9781 19
2166 4302 18
2166 3169 19
2166 2347 6
2166 2267 20
1867 6550 12
1867 6215 18
1867 6001 17
1867 7765 17
1867 3840 16
1867 3397 17
1867 8085 17
8051 9013 12
8051 8376 11
9198 9779 14
9198 9381 14
770 4325 5
770 3939 11
770 6686 8
770 3233 9
770 8781 10
770 9914 15
770 7015 11
770 9039 12
6497 8313 10
6497 6954 12
6497 8972 22
5166 7659 6
5166 7127 11
5166 9968 9
5166 5847 17
5166 5791 9
3441 6235 13
3441 3927 15
3441 6040 18
3441 5447 12
9391 9755 15
1720 3576 11
1720 5994 8
1720 3269 14
1720 5283 7
1720 5762 12
1720 5189 11
1391 9527 14
1391 2577 11
1391 7844 15
1391 2171 11
1391 4415 15
1391 4525 10
445 2670 13
445 5271 11
445 6708 13
445 9450 10
445 8937 5
445 7405 15
445 6874 7
445 2367 12
6012 8520 8
6012 6644 11
1902 6434 5
1902 9378 7
1902 8976 17
1902 5708 11
1902 9841 12
1902 4483 7
4533 9077 5
4533 7622 13
4533 6834 8
1628 8773 11
1628 6074 17
1628 7537 3
1628 6216 19
1628 4598 13
1628 2591 6
1628 5392 13
4973 7297 17
4973 5571 9
4973 5167 10
4973 9157 18
3855 8258 14
3855 6221 15
3855 6804 11
3855 6947 14
5887 6392 5
5887 8116 16
2252 5260 14
2252 4322 18
2252 8087 15
2252 3407 14
2252 7258 10
2252 3379 14
2252 3750 18
8321 9445 14
8321 9918 5
7737 9959 18
7673 9221 12
7673 9401 15
7673 9793 11
7673 9997 15
1488 8867 18
1488 6749 19
1488 4137 17
1488 8556 12
1488 3356 18
1488 4824 12
7889 8877 12
1747 6810 9
1747 9181 9
1747 4895 4
1747 2759 15
2221 3918 16
2221 7947 12
2221 6228 16
2221 8598 4
3537 5692 7
3537 8178 9
3537 7271 10
3537 5240 6
3537 6267 3
3537 9873 9
9725 9887 14
5265 7803 5
5265 5451 14
5265 6371 8
5265 6730 8
7801 8771 7
2966 8557 7
2966 4767 12
2966 7174 17
2966 4521 10
2966 8292 13
2966 7323 13
2966 8766 7
2966 3890 13
4104 7354 18
4104 4329 7
4104 9174 11
4104 4238 14
5402 9347 14
5402 8454 17
5402 7630 19
6218 8050 15
6218 6910 11
291 2672 10
291 9106 12
291 813 12
291 6210 15
291 7160 11
291 7666 13
291 3651 3
291 2084 11
8715 9691 6
2528 4488 9
2528 5241 4
2528 4091 10
2528 7036 7
2528 8032 13
2528 9423 12
1099 6982 18
1099 3981 19
1099 9737 14
1099 2863 16
1099 6031 5
1099 5837 7
1099 4569 9
1099 6844 15
6658 7949 8
6658 9250 13
6658 9496 4
6658 8312 15
8287 9863 21
6883 8457 5
6883 8974 21
6883 7402 7
5918 7019 16
5918 7823 15
5918 8081 14
5918 7558 22
3551 5776 11
3551 8256 13
3551 6094 6
3551 5308 11
3551 7828 21
8850 9756 9
8850 9310 11
3140 8159 17
3140 8681 17
3140 9217 8
3140 9341 12
3140 8329 3
7738 9744 18
6329 9802 9
1698 2040 16
1698 6036 21
1698 9303 8
1698 7342 13
1698 7072 12
1698 7760 15
3603 4089 20
3603 8448 13
3603 4377 6
3603 9920 3
8349 8530 12
2834 9015 19
2834 9982 19
2834 8666 10
2834 7353 6
2834 9835 6
2834 6344 11
7769 8447 14
4132 6942 14
4132 6780 6
4132 8981 8
4132 9938 8
4132 6397 9
4025 9505 10
4025 5071 13
4025 7785 6
4025 7520 9
2676 9002 6
2676 3121 14
2676 5813 12
2676 6003 11
2676 7480 15
2676 9162 11
2692 7863 7
2692 2950 12
2692 7463 8
2692 4199 12
2692 6159 7
2692 3658 10
2692 6576 6
1835 5854 12
1835 4980 16
1835 7677 18
1835 9290 16
1835 5130 5
1211 7782 10
1211 8586 16
1211 8825 8
1211 5925 19
1211 3795 18
1211 1416 10
1211 3501 16
3556 7532 17
3556 8686 24
3556 9741 8
3556 7529 12
3556 7386 18
3556 8558 19
3556 5906 3
8483 9645 14
8483 8725 18
220 3999 19
220 7025 20
220 3099 7
220 8353 16
220 2952 15
220 2865 22
220 6845 8
220 4671 12
7607 9502 21
5338 8508 19
1895 7592 5
1895 6415 12
1895 2227 15
1895 2206 24
1895 3281 20
1895 9614 6
1895 9462 10
1089 9257 17
1089 3947 22
1089 8690 5
1089 1455 13
1089 7747 19
1089 9500 16
1089 1655 13
9241 9437 20
4069 6154 17
4069 8892 21
4069 9606 15
4069 5297 15
4069 8529 20
4069 5951 19
3557 4984 4
3557 4819 13
3557 5303 14
3557 7245 17
4265 6325 7
4265 5614 12
4265 7853 19
4265 7496 18
589 881 11
589 7614 5
589 5662 11
589 4906 5
589 7468 13
589 2741 3
589 937 9
5076 6335 11
5076 7292 10
5076 7816 18
5076 6636 9
5076 6217 16
7206 7730 21
7206 8872 15
7206 7852 15
7206 9210 4
6498 6907 12
6498 7355 14
6498 9059 5
6498 9631 6
6324 7028 16
6324 6529 12
6011 8168 5
6011 9767 15
6011 8524 15
6011 9635 6
6011 8540 12
8336 9525 15
5284 8580 13
5284 7681 3
5284 6951 11
5284 8462 10
5284 7262 16
5284 9543 14
7854 8293 10
7854 9326 13
7854 9356 13
396 8010 18
396 461 21
396 3853 16
396 9659 20
396 9957 10
396 6253 14
396 8751 7
8644 9064 17
365 499 6
365 6387 10
365 7811 10
365 6891 17
365 3866 16
365 730 21
365 6506 5
365 9243 10
6991 8514 24
6991 7488 17
6991 7568 16
7810 8188 11
8539 9694 14
8539 8889 5
8539 8632 16
2912 4670 22
2912 8331 14
2912 7586 19
2912 9393 19
2912 4242 17
2912 8291 14
2360 8234 21
2360 2974 5
2360 8710 15
2360 4103 22
2360 9206 4
2360 3885 14
7732 9713 15
7732 9725 17
7732 8537 16
6192 9915 19
4817 5017 8
4817 5509 13
4817 9892 10
4817 9939 14
4817 5409 16
807 7259 15
807 7053 14
807 2933 19
807 4694 22
807 6110 16
2822 6491 7
2822 7523 13
2822 7739 5
2822 7584 19
2822 3961 15
2218 7883 18
2218 9114 12
2218 5029 9
2218 3301 7
2218 6374 15
2218 4068 17
6633 9527 18
6633 9251 10
6633 8565 12
7215 8379 19
7215 8174 7
1678 7496 10
1678 6325 11
1678 4265 17
1678 2054 10
1678 8837 10
1678 7394 15
1678 5971 15
3256 8026 17
3256 7966 12
3256 4696 5
3256 4228 10
3256 4326 13
2189 5586 12
2189 4165 5
2189 9820 11
2189 5467 5
2189 6534 13
2189 3345 5
2189 8732 11
9012 9542 6
9012 9465 18
1015 2546 19
1015 8079 21
1015 7173 14
1015 9884 7
1015 1692 13
1015 3245 14
1015 3178 20
2449 7821 10
2449 5688 17
2449 2599 15
2449 7683 16
2449 3907 11
2449 6022 10
2449 2712 7
2449 7825 9
5455 9896 15
5455 6926 13
5455 8346 21
2647 2807 5
2647 8044 7
2647 2957 13
2647 5039 6
2647 8943 16
2647 9063 8
9288 9974 16
3058 8121 5
3058 9279 12
3058 9596 25
3058 8617 18
3058 5021 10
3058 6260 6
2767 7138 11
2767 7211 17
2767 4191 16
2767 7475 16
2767 3069 19
2767 7503 14
2767 6475 10
6305 9467 9
6305 9339 12
6305 9228 16
6305 7897 17
8873 9961 16
5874 9871 10
6189 7161 5
6189 6225 9
6189 7654 9
6189 8410 13
6189 7179 12
6189 7115 15
7871 7977 19
7871 8521 15
2955 3830 18
2955 8473 9
2955 4323 16
2955 8685 14
2955 6183 15
6967 8678 9
6967 8434 18
6967 7040 15
5734 5987 11
5734 6720 16
7535 9459 3
7535 9462 16
3337 4358 4
3337 7888 15
3337 4194 18
3337 7250 24
3337 8300 4
3337 5933 15
1377 7309 17
1377 6503 13
1377 1846 23
1377 7775 17
1377 5439 19
1377 8220 21
6738 9966 15
6738 7636 12
6738 8215 8
4228 4326 7
4228 8026 15
4228 4696 9
4228 9080 16
4228 7058 12
6169 7267 11
6169 6530 9
6169 9669 13
6169 8283 14
7390 9639 10
7390 7680 15
5569 9287 16
5569 7932 17
5569 9031 15
5569 6376 11
5569 6646 6
1840 7196 9
1840 3063 8
1840 2632 15
1840 5998 5
1840 9368 6
7461 9373 11
3302 4998 17
3302 8337 6
3302 5667 9
5663 8911 17
5663 7975 8
5663 8350 15
2167 7501 9
2167 9700 14
2167 8975 10
2167 5396 11
2167 2708 14
2167 4645 14
2167 8804 14
1456 6179 19
1456 6162 22
1456 9299 13
1456 9557 14
1456 4943 6
1456 1510 14
1456 7249 14
7174 8292 14
7174 8557 15
4769 6539 13
4769 8704 11
4769 7193 18
4769 9057 11
688 7433 15
688 3313 19
688 1005 15
688 8789 13
688 7764 16
688 3348 6
2087 6541 16
2087 6694 16
2087 8577 16
2087 3063 13
2087 7196 13
2087 3236 8
2087 5912 18
2815 3044 16
2815 6704 19
2815 7996 8
2815 3822 10
2815 4775 11
2815 5072 11
2815 8533 14
5115 8382 8
5115 6213 13
5115 6622 16
5115 5564 17
5115 5212 21
5115 5583 13
5115 5825 16
767 4411 6
767 9642 10
767 9901 7
767 8394 13
767 9763 15
767 6777 17
767 3329 8
8960 9169 13
8960 9816 16
1144 2349 10
1144 6422 10
1144 9834 18
1144 7119 17
1144 1917 22
1144 7787 8
1144 5201 14
2781 5157 9
2781 3051 15
2781 4814 13
2781 5824 15
2781 9997 15
2781 7489 12
2781 7780 9
893 7372 10
893 4301 14
893 5445 12
893 8549 9
893 8313 5
893 6710 3
893 3748 10
6256 7218 11
6256 8523 14
7776 8004 8
7776 7904 14
6665 9706 7
6665 9054 18
1021 4049 19
1021 6145 23
1021 4450 7
1021 2357 12
1021 1671 16
1021 1907 20
1021 9880 6
1021 8432 15
4059 4061 9
4059 5917 17
4059 9115 13
4059 4924 15
4059 6342 13
4059 6604 15
1903 7200 10
1903 9375 7
1903 6132 13
1903 4641 14
1903 8102 13
1903 3119 16
6957 7871 6
5289 9334 14
5289 7700 16
5289 5380 7
5954 8771 13
5954 7801 9
5954 7469 20
5954 9634 16
5954 9782 13
5024 5100 18
5024 9317 22
5024 7575 13
5024 5817 17
5024 7062 14
5024 7519 12
7449 9868 14
7449 9977 14
4383 9928 17
4383 7207 17
4383 7974 21
4383 6832 11
4383 7130 3
4383 9042 14
3481 4699 11
3481 6814 18
3481 4847 19
3481 5768 16
3481 7870 19
3481 6634 12
3481 9241 18
6024 9382 12
6024 6183 14
6024 8685 10
6024 7842 12
6024 8507 8
5121 5860 7
5121 7039 16
5121 6275 10
2365 6393 13
2365 4392 17
2365 8676 16
2365 9030 17
2365 5889 3
7080 8419 8
7080 8122 15
1983 3439 15
1983 9364 15
1983 5489 5
1983 8780 15
5234 5412 10
5234 6414 11
5234 5701 15
5234 5258 12
5234 6676 11
5234 9493 17
5040 8391 5
5040 7713 11
5040 7927 8
5040 5525 12
6077 8860 10
6077 6421 6
6077 9675 14
2565 9395 13
2565 7759 9
2565 4166 13
2565 5699 13
2565 6195 14
7979 8190 15
7979 9203 12
7979 8607 18
7979 8041 16
7055 8618 14
3870 6356 16
3870 5401 18
3870 9556 7
3870 4634 8
3870 6864 7
3870 7034 16
1589 6667 13
1589 8631 16
1589 5256 15
1589 6775 11
1589 4826 15
1911 7141 6
1911 7780 13
1911 7489 13
1911 4504 16
1911 8620 11
5688 8542 14
5688 7821 16
5688 7389 18
4898 7269 15
4898 5150 18
4898 7803 18
4898 6730 9
4898 7300 14
4898 9392 13
2925 7906 10
2925 4528 13
2925 3666 9
2925 7826 16
2925 3091 17
786 8523 17
786 7218 16
786 2506 14
786 2519 15
786 3704 7
786 3440 12
786 6482 3
8126 9477 5
8126 8342 18
8126 8578 11
1009 3946 6
1009 5525 14
1009 4337 11
1009 5287 21
1009 6205 13
1009 8995 11
7678 7817 7
8333 8817 16
6960 7567 15
6960 8573 12
6960 9024 10
2223 4383 12
2223 7207 16
2223 7974 14
2223 5084 12
2223 3216 5
2223 6832 7
2223 7130 8
1522 9918 10
1522 8321 10
1522 8148 13
1522 5110 16
1522 2286 6
1522 6150 7
1114 3654 14
1114 4902 17
1114 1997 11
1114 7912 15
1114 4453 25
1114 2213 6
4734 5259 18
4734 5623 17
4734 6933 16
4734 6878 19
4734 4815 15
839 8752 15
839 4838 20
839 3833 15
839 5853 12
839 2801 9
839 7965 12
839 1186 5
839 9107 12
4643 8289 6
4643 8033 10
4643 6857 11
4643 6116 8
4643 9372 16
4643 7143 13
173 6166 16
173 3588 18
173 3647 17
173 4250 13
173 1612 9
173 9660 16
173 6293 4
173 9355 18
7139 9442 21
7139 7617 12
1061 1525 8
1061 9251 14
1061 9527 11
1061 2577 17
1061 1391 9
1061 4415 13
1061 4525 4
1061 3100 12
8721 8999 15
8721 9147 12
7196 9368 17
8493 9736 17
8493 9712 19
8493 9822 5
5414 8549 5
5414 5641 6
5414 7192 17
5414 5775 18
5414 8313 10
3995 7321 14
3995 5277 8
3995 4226 5
3995 9857 12
3995 4409 16
3995 6533 17
3949 6971 13
3949 7329 16
3949 7860 16
406 2955 9
406 8473 13
406 4323 10
406 9813 17
406 2985 13
406 2434 15
406 8685 20
6536 7832 5
6536 7695 17
6536 8280 19
6536 9771 12
4811 7580 13
4811 9493 15
4811 6676 15
4811 5275 11
4811 7341 15
5580 6167 6
5580 6679 12
5580 9319 11
5580 9515 14
7036 8242 16
7036 8032 13
8388 9211 15
201 3381 9
201 9068 11
201 7725 11
201 9701 9
201 528 7
201 520 10
201 1308 9
201 3144 15
6889 8056 21
6889 7991 12
5342 8415 13
5342 6172 13
5484 7686 3
5484 8281 16
5484 5550 15
5743 9372 12
9343 9762 11
5093 5524 3
5093 5539 16
3462 8468 8
3462 6635 9
3462 5829 16
3462 4284 6
3462 9204 10
3462 4479 10
2224 5636 17
2224 3105 3
2224 9749 10
2224 4186 18
6555 9726 17
6860 9274 7
6860 7555 15
6860 7028 11
2073 3260 6
2073 6507 13
2073 9882 14
2073 8698 20
2073 3596 19
2073 2567 20
2073 3110 12
889 6149 18
889 3003 19
889 5080 17
889 6270 19
889 1427 13
889 2415 13
889 3230 4
889 9281 17
5802 8815 13
5802 6242 14
5802 7183 19
5802 8074 18
5802 7098 12
5802 7304 13
7265 7864 19
7265 8305 3
7265 8105 19
1473 7037 10
1473 3569 14
1473 1744 14
1473 6981 13
1473 6174 7
1473 2119 10
1473 2871 3
1473 8675 11
7727 8873 8
7727 9961 14
7727 8330 15
2547 7830 9
2547 3261 15
2547 3812 9
2547 8888 14
2547 5988 8
2547 2763 12
2547 5666 14
2547 6887 18
3702 5078 20
3702 9703 9
3702 5789 13
3702 8849 19
2755 7914 8
2755 7764 14
2755 3288 17
2755 8328 20
2755 3082 20
2755 4088 5
2755 7039 10
8640 9030 17
1656 2376 17
1656 6275 14
1656 3677 4
1656 2348 12
1656 8055 6
1656 8913 8
1656 3787 4
1656 4064 16
2105 4935 5
2105 2160 10
2105 9653 9
2105 9616 15
2105 6465 11
2105 5208 15
6323 7213 18
6323 9446 17
6323 7242 11
5286 7289 13
5286 7477 17
5286 7254 12
5286 9259 6
5286 7642 16
4666 7142 14
4666 9408 13
4666 7149 16
7374 9965 20
4006 5457 19
4006 5643 17
4006 4263 17
4006 8472 11
4006 4404 20
6094 8256 5
6094 9782 15
5657 9847 6
5657 6360 11
5657 9350 12
5657 7231 10
5657 9377 15
2428 7489 10
2428 2781 18
2428 9997 15
2428 3761 18
2428 6664 16
2428 9135 14
2900 7585 21
2900 8969 10
2900 8007 8
2900 4708 16
3514 5566 8
3514 8657 9
3514 3994 20
3514 9270 17
3514 4785 10
8796 9381 15
7282 7573 13
7282 9922 17
4528 9915 18
4528 6192 17
4528 7906 14
1772 6192 10
1772 5026 13
1772 4080 16
1772 3666 9
1772 4528 15
6623 6629 12
6623 7435 15
6623 7376 12
6623 8358 11
4505 9767 19
4505 5289 10
4505 5380 14
4505 7233 17
4505 8524 15
4505 6011 20
1849 3478 15
1849 4187 18
1849 8763 6
1849 6007 14
1849 6911 9
1849 8459 16
1849 3598 19
6098 8560 18
2150 3081 8
2150 6519 15
2150 4416 10
2150 7210 19
2150 2803 18
2150 4035 7
3902 5761 16
3902 8958 19
3902 7018 14
3902 8915 12
3902 4713 18
8167 9086 8
8167 8700 11
8167 9448 8
7188 9460 12
901 6850 11
901 1013 15
901 6563 3
901 3615 16
901 4608 15
901 3056 13
901 3043 5
901 7176 11
8877 9490 15
1452 4818 10
1452 2642 14
1452 7047 9
1452 3008 13
1452 5910 5
1452 2065 14
1452 6816 6
1452 8847 12
6460 7798 18
6460 8153 10
6460 9016 14
6460 6625 15
5655 8616 14
5655 7284 14
5655 8693 15
3526 3696 8
3526 4713 13
3526 6641 15
6982 9737 21
540 9353 17
