100 500
5100 7444 13
1532 2667 7
1532 9846 14
1532 2844 9
1532 9498 9
1532 3723 7
1532 7918 14
1532 1766 13
1808 5690 18
1808 9275 15
1808 4703 14
1808 4000 19
1808 6028 25
1808 8988 17
6223 9454 18
6223 7162 8
6223 8352 11
3502 7532 10
3502 3601 13
3502 7254 13
3502 8402 7
3502 9411 14
623 4611 10
623 6490 17
623 8265 18
623 6200 19
623 5662 20
623 2043 6
623 2053 14
3969 7148 12
3969 4284 17
3969 9155 19
1410 9394 7
1410 2909 8
1410 8969 5
1410 8133 11
1410 1452 7
1410 7827 5
1410 1548 16
1410 5486 12
1616 3384 12
1616 8839 13
1616 8026 10
1616 6249 9
4014 7552 8
4014 8502 16
4014 7830 16
4014 4442 22
4014 5072 5
4014 7546 10
3449 4603 9
3449 5937 19
3449 4682 15
3449 5278 21
3449 9742 15
3449 4895 14
2647 4109 9
2647 9765 19
2647 7708 11
2647 2862 13
2647 2845 14
2647 4902 19
7642 8261 15
7642 9020 12
7642 7948 17
7642 9772 15
6002 6051 4
6232 7998 5
6232 6340 6
6232 6582 5
7012 9129 19
7012 7595 10
950 4207 10
950 6115 17
950 4445 10
950 7375 17
950 4068 18
950 7389 21
950 2863 5
950 4851 11
2341 7058 14
2341 4125 16
2341 2708 16
2341 6686 12
2341 8398 6
2341 7160 14
6010 7699 9
6010 7013 14
6010 8141 8
8889 9130 17
4515 5258 19
4515 5801 13
2964 9209 5
2964 6818 10
2964 6711 11
2964 9330 11
8116 9145 14
8116 8688 12
1603 8072 9
1603 8257 14
1603 4248 6
1603 5143 11
1603 9570 6
1603 3902 7
1603 6371 6
9699 9835 12
1989 3473 12
1989 2317 18
1989 4023 17
1989 7516 8
1989 6361 18
4636 5083 7
4636 5555 9
4636 9721 14
4636 9128 9
9008 9269 17
9008 9015 12
2554 6407 18
2554 7029 19
2554 4325 3
2554 9954 16
5321 8679 8
5321 9080 12
5321 9995 12
5321 5519 14
5321 6410 19
5321 5668 23
5321 5504 16
5321 5685 15
3278 5408 14
3278 4559 19
3278 9270 3
3278 7839 12
3278 7441 15
3278 4162 13
3819 6007 10
3819 5297 7
3819 5914 18
3819 7127 9
3819 5877 11
2503 4655 5
2503 3643 12
2503 6615 16
2503 8973 16
2503 9893 17
2503 5451 17
2503 8667 11
8272 9411 21
8272 9581 3
8555 9064 17
4233 5802 25
4233 8037 18
4233 8883 5
8616 8759 19
7154 7685 6
7154 7542 18
485 893 15
485 3786 20
485 1203 7
485 6367 18
485 7312 18
485 1405 24
485 2397 7
485 1195 11
2758 3904 6
2758 2774 11
2758 5750 8
2758 6447 16
2758 2965 13
2696 7140 18
2696 2903 22
2696 5737 14
2696 6233 17
2696 7863 15
2696 3326 21
8151 8425 5
6945 8804 18
6945 7338 18
514 4817 17
514 2404 20
514 8459 12
514 8384 12
514 8288 6
514 1510 16
514 3222 23
2471 9536 17
2471 3879 17
2471 3375 4
2471 5591 10
2471 5886 15
7223 8776 13
7223 9375 15
6637 6932 11
6637 7624 17
4773 8016 17
4773 8284 11
4773 6472 8
4773 5312 6
743 3848 6
743 6058 12
743 4475 16
743 8252 16
743 8330 17
743 6044 20
743 5609 6
743 7225 10
379 8594 10
379 3653 11
379 6467 7
379 5792 10
379 3822 8
379 8858 15
379 2816 13
379 2813 15
6843 9686 6
6843 7168 14
6843 9870 15
3910 8788 11
3910 6025 18
3910 7600 12
3910 4810 22
3910 6365 6
5579 5688 14
5579 9339 7
5579 8812 14
5579 8575 11
5579 8217 8
1959 5793 9
1959 3708 12
1959 7052 6
1959 3733 12
1959 8349 10
1959 4835 12
1959 8522 15
2588 5761 14
2588 5705 19
2588 3022 11
2588 7789 16
2588 4615 15
2588 9442 16
5368 7754 14
5368 9902 13
7156 8808 15
7156 8556 11
3000 5593 12
3000 5183 16
3000 7452 9
3000 9935 15
3000 9131 17
3000 7952 14
3000 9946 10
3000 9676 14
1506 6579 17
1506 6941 23
1506 6350 12
1506 8343 13
1506 9904 16
1506 5669 21
7502 9791 16
7502 8988 11
7502 7512 16
2480 4272 13
2480 7608 4
2480 4333 11
2480 9473 8
2480 8733 15
2480 8476 14
2480 9333 18
4791 9915 13
4791 5898 16
4791 6087 13
4791 9009 9
4791 6575 13
6313 6540 7
6313 8436 10
6313 7464 17
3829 6121 17
3829 5567 11
3829 6350 15
9272 9709 10
9272 9818 7
4894 8107 13
4894 5917 16
4894 9882 18
4894 8967 19
4894 6632 20
4894 7688 14
8696 9543 17
450 3984 19
450 4457 20
450 2676 10
450 9025 14
450 3580 6
450 9459 11
450 549 3
450 2700 13
3647 9508 15
3647 9862 15
3647 4039 11
9379 9730 10
1069 5315 15
1069 8451 4
1069 6339 16
1069 3896 11
1069 6048 4
1069 3859 14
2802 7658 12
2802 5128 15
2802 4173 15
2802 5714 12
2802 5674 16
5218 9071 17
5218 5601 12
5218 7733 12
7675 7744 14
6967 6978 11
6967 7467 13
6967 9671 12
5913 8360 17
5913 9861 18
5913 9089 18
5913 9657 19
504 2574 19
504 7431 21
504 9575 3
504 6308 9
504 2563 10
504 1483 16
504 7489 13
504 5966 13
2098 9982 6
2098 9161 10
2098 4062 5
2098 2278 8
2098 9781 7
2098 2306 6
2098 8307 16
2098 8462 17
3801 8573 17
3801 8364 7
3801 8851 10
5326 5621 16
5326 8457 11
5773 7282 15
5773 7810 16
5773 8390 10
5773 8072 14
5773 9604 4
5773 6721 17
7792 9880 6
7792 9998 8
7792 8049 13
7792 8067 14
1305 7252 5
1305 2566 9
1305 3844 16
1305 7765 20
1305 6155 19
1305 6268 8
1305 3200 12
8417 9795 7
8417 9175 3
7692 7786 11
8148 9929 12
7202 8339 11
7202 8293 18
7202 9683 17
7202 8382 16
3123 7218 10
3123 6105 12
3123 6266 3
3123 6520 15
3123 8771 16
3123 5732 16
3123 9531 7
1613 4717 10
1613 7265 15
1613 6361 16
1613 8505 21
1613 7210 8
1613 3816 13
5195 6576 4
5195 8101 13
5195 7780 8
7242 7565 9
7242 7751 17
7242 8378 22
4874 6678 9
4874 8060 17
4874 7218 18
4874 9189 17
3301 7537 17
3301 3398 11
3301 6560 14
271 2416 5
271 1049 9
271 2836 3
271 2353 9
271 4762 6
271 5985 11
271 2751 7
271 1940 10
1372 7298 18
1372 5000 13
1372 5579 16
1372 8217 15
1372 6740 10
1372 4430 16
1372 6783 17
6975 9519 18
6975 8868 17
6975 7360 21
3296 3956 21
3296 8846 7
3296 7963 19
3296 9118 13
3296 6889 11
3296 4648 14
347 4859 11
347 3823 17
347 1526 8
347 9286 13
347 1835 12
347 1898 15
347 5733 6
347 7541 10
581 6419 5
581 2965 10
581 6447 7
581 5681 11
581 3508 6
581 9622 18
581 9977 6
581 5334 13
6571 8899 18
6571 9842 20
6571 8465 15
6571 9735 19
7698 8399 12
7231 9738 6
7231 9689 15
1011 5360 5
1011 8313 8
1011 6260 9
1011 1782 14
1011 7582 8
1011 9087 10
1011 4241 12
3074 6437 14
3074 9911 18
3074 6280 14
3074 4448 14
3074 8836 18
6687 8035 15
6687 6741 12
6687 6726 8
6687 7385 9
7075 9198 13
7075 8676 18
1970 2000 19
1970 5895 18
1970 9069 6
1970 7307 13
1970 9937 10
1970 7120 15
1970 8251 10
1970 8241 19
251 8479 6
251 7078 11
251 8727 11
251 6602 19
251 5955 14
251 9650 7
251 1890 7
1854 3568 15
1854 2058 8
1854 7609 17
1854 9080 16
1854 5655 4
1854 6860 10
7093 9598 13
7093 8223 17
608 637 8
608 7106 17
608 6378 14
608 9942 15
608 1622 15
608 6097 15
608 3736 12
608 3969 16
8963 9665 12
8963 9251 16
2105 5523 13
2105 9027 11
2105 3889 9
2105 4145 11
2105 8779 7
2105 8466 12
2105 3828 7
2105 5329 17
2886 7046 9
2886 3223 11
2886 9722 12
2886 7568 9
8127 9684 19
2804 5723 16
2804 6352 16
2804 9796 9
2804 9490 13
2804 9524 15
2804 5622 8
2804 3933 12
2706 6606 11
2706 3472 17
2706 6833 17
2706 4563 8
2706 6303 11
566 6937 5
566 4667 9
566 5996 9
566 9708 14
566 4590 13
566 7817 18
566 5474 16
566 8837 17
975 3086 15
975 9661 19
975 9641 12
975 8027 14
975 3830 14
975 5476 10
975 3630 18
1084 3220 11
1084 8401 15
1084 3115 10
1084 9504 15
1084 4130 8
1084 1695 19
1084 1701 9
1084 1767 15
6388 9328 16
4350 9360 11
4350 6231 14
4350 7610 13
4350 8400 12
4350 9472 15
2122 3309 18
2122 6657 11
2122 5856 14
2122 7661 13
2122 8958 19
2122 9682 6
2122 9673 16
5657 8871 5
5657 8925 10
5657 7919 11
5657 5935 14
5657 5949 13
3347 4598 13
3347 8791 8
3347 4258 18
3347 5866 16
3347 4336 11
3347 6309 17
1908 4794 10
1908 3204 7
1908 4052 12
1908 5605 7
1908 4041 13
1908 5434 17
1908 7393 22
2833 3551 7
2833 7916 16
2833 3741 14
2833 8599 21
2833 7885 10
5362 5549 18
5362 9455 13
5362 7509 8
5362 6298 18
2684 2918 19
2684 6342 14
2684 6433 12
2684 5989 7
2684 9224 19
3862 6590 6
3862 8864 19
3862 6452 22
3862 6698 7
4204 5018 8
4204 9929 22
4204 8148 18
7585 7757 11
7585 9969 11
7585 8807 15
7422 7784 5
7422 9654 5
5271 8475 13
5271 8669 9
5271 6457 15
5271 7437 11
4121 8982 13
4121 5318 8
4121 5834 17
4121 5850 18
4121 8269 14
1550 3148 15
1550 7775 17
1550 4728 4
1550 4139 16
1550 3267 8
1550 6816 6
1550 7756 17
1758 7478 16
1758 5148 21
1758 6656 12
1758 5021 7
1758 8785 10
1758 7448 16
6354 9021 16
6354 9450 6
6354 8049 10
1771 5479 7
1771 7726 11
1771 2169 8
1771 7898 9
1771 1853 13
1771 1991 14
6797 7154 5
6797 7685 9
6797 7779 14
6797 7542 5
2125 5112 10
2125 7975 17
2125 7517 7
2125 5456 17
2125 7772 14
2125 5824 11
2125 7522 12
2125 5600 16
7307 9069 17
7307 9937 4
4016 5246 18
4016 9701 4
4016 4044 16
4016 8278 15
4016 4684 15
8603 9155 20
151 6056 11
151 3249 15
151 385 10
151 4136 15
151 5050 14
151 7340 17
151 4024 14
151 4071 15
4964 8767 19
4964 6672 17
1703 7314 8
1703 3168 13
1703 9844 6
1703 5337 18
1703 2251 18
1703 5757 19
1703 3798 14
1703 1963 14
6245 6593 10
7838 9615 16
7838 9770 17
3203 9746 5
3203 9051 7
3203 6916 11
3203 9545 21
3410 4939 15
3410 5421 17
2604 6522 10
2604 8766 13
2604 6994 10
2604 6879 11
2604 9426 10
2604 6532 4
2604 5427 11
9240 9380 17
2609 9137 12
2609 2703 11
2609 5016 5
2609 8811 12
2609 9122 9
2609 3249 9
2609 7962 13
2609 4911 16
8141 9353 13
8141 9628 16
911 3407 13
911 5326 17
911 1071 5
911 7435 17
911 5281 17
911 6168 19
911 7713 10
911 5749 14
881 5191 9
881 4252 16
881 1868 23
881 7086 14
881 1600 13
881 2803 3
881 8891 11
7599 8111 11
7599 8295 5
7599 9717 15
1795 1938 12
1795 6281 7
1795 9027 9
1795 5523 9
1795 5329 17
1795 1812 6
1795 7294 9
389 3715 5
389 7773 9
389 5279 6
389 2147 19
389 3745 13
389 4875 15
389 983 11
389 5285 15
9243 9613 10
4083 8301 8
4083 8959 12
4446 7417 12
4446 5791 13
4446 6527 18
1727 6158 6
1727 3957 7
1727 4724 15
1727 7036 19
1727 3817 8
1727 8201 14
2148 5670 16
2148 9445 18
2148 7990 17
2148 6851 15
2148 8219 10
2148 2792 10
3160 9437 18
3160 8011 10
3160 8773 13
3160 6205 13
3160 7840 18
3160 5562 12
6000 7967 16
6000 8012 6
6000 8415 17
6000 7010 16
6962 8675 6
6962 7779 15
6962 7685 11
3588 5889 9
3588 7971 10
3588 5619 4
3588 5403 11
3588 9785 8
3588 5952 13
3588 4861 4
3743 4478 12
3743 9787 13
3743 5303 18
3743 5038 21
3743 4521 8
3743 6273 12
1642 8450 6
1642 9647 14
1642 4829 16
1642 5374 12
1642 2507 17
1642 3485 12
1642 9824 17
5936 6116 6
5936 6054 11
5936 9140 12
5781 7787 15
5781 8930 11
5781 9906 10
5781 6389 16
5689 5854 11
3108 3133 18
3108 4760 18
3108 7020 9
3108 4453 13
3108 7766 12
2636 9971 12
2636 4470 7
2636 8191 17
2636 7276 13
2636 3810 16
2455 4311 9
2455 4001 18
2455 4736 9
2455 7890 15
2455 9068 13
4296 9158 17
4296 8136 20
4296 6363 12
4296 5435 19
5246 9701 12
241 5470 11
241 5289 7
241 9344 8
241 7442 11
622 4241 13
622 5360 12
622 1011 7
622 7582 9
622 9087 6
622 7715 18
622 6415 10
622 3849 15
6481 9684 15
6481 8127 14
6481 7315 18
6481 8062 5
1185 2705 13
1185 8909 4
1185 6009 10
1185 9985 11
1185 2263 17
1185 5565 15
1185 2602 17
1937 5403 19
1937 5423 19
1937 3291 9
1937 8840 15
1937 9180 13
1937 3669 8
1937 5954 14
1937 9785 18
8865 9443 7
463 9264 15
463 8604 23
463 1168 8
463 7477 16
463 5849 18
463 5153 18
463 5699 8
463 9286 10
3881 8223 19
3881 7093 18
3881 4802 12
3881 6993 4
3881 6081 12
7991 8555 14
7991 8975 4
401 9005 12
401 9832 13
401 6782 7
401 4746 13
401 2822 16
401 9417 11
401 3558 18
5933 9093 16
5933 9533 15
5933 6294 3
5933 8932 7
5933 9546 6
5933 9913 9
1726 3465 6
1726 9188 14
1726 8880 13
1726 9357 19
1726 5836 19
1726 6724 20
1726 4313 6
1726 9123 8
4007 8484 21
4863 9794 10
4863 8816 15
4863 6424 21
4863 5069 14
4863 5711 20
4863 7071 14
4863 7458 17
2292 5730 9
2292 2785 16
2292 6502 16
2292 3921 15
2292 4751 15
2292 8561 21
2292 8374 14
2292 3831 17
5529 7327 16
5529 6138 11
5529 9023 18
8697 9496 17
742 4418 13
742 3497 16
742 4301 17
742 4150 22
742 1120 8
3939 3965 7
3939 8005 14
3939 5446 13
7811 7887 16
7811 9613 9
7811 9163 3
7811 8064 11
1638 4215 10
1638 5715 15
1638 8115 11
1638 7076 15
1638 6576 14
1638 2001 14
5673 6499 7
3138 3795 12
3138 8755 6
3138 3974 7
3138 8122 13
3138 5008 15
4034 5337 9
4034 8126 5
4034 5353 13
573 6976 8
573 758 17
573 889 17
573 4119 19
573 8793 17
573 5906 18
573 2459 8
573 8529 13
4314 9415 6
4314 9603 9
4314 6216 16
4314 7776 16
4314 7706 6
4314 9539 15
4314 4822 15
3771 4355 11
3771 4679 17
3771 6480 18
2152 4357 14
2152 2323 12
2152 2545 16
2152 8621 10
2152 9503 18
2152 2710 10
2152 9779 16
5087 8677 7
5087 5959 8
2402 9783 18
2402 5742 18
2402 3793 5
2402 2888 11
2402 3069 5
2402 8337 11
2402 5084 11
9233 9976 5
4527 9958 17
4527 7134 12
4527 8058 11
4527 7035 8
4527 9868 12
5281 7435 8
5281 6694 14
5281 5696 11
5281 6168 14
5281 7713 19
7922 8095 13
7922 8566 14
4389 5658 13
4389 4397 8
4389 7647 9
4389 6137 19
8890 9706 15
3982 9876 9
3982 8530 16
3982 9653 22
3982 5399 17
4982 8895 17
4982 5561 7
4982 7639 11
7268 7413 9
7268 8682 10
7268 8716 10
1309 3802 17
1309 9134 22
1309 6512 17
1309 3699 20
1309 8994 9
6615 6996 17
6615 8973 16
4401 5227 9
4401 5759 13
4401 8876 16
4401 7929 14
4401 9555 19
4401 5710 14
4401 4513 10
3816 8911 13
3816 4717 11
3816 7210 9
3816 8314 10
3816 6359 14
1606 1848 15
1606 4962 14
1606 6597 13
1606 2621 14
1606 7049 13
3625 7678 6
3625 6296 14
3625 7720 12
3625 6163 10
3625 5493 13
9140 9297 12
6167 7203 15
6167 9327 13
6167 7040 16
6167 9552 15
8513 8990 10
8513 9302 20
1272 3467 17
1272 1450 18
1272 8710 8
1272 4238 17
1272 7150 10
1272 4093 16
1787 3574 18
1787 3716 8
1787 9350 11
1787 9257 12
1787 5916 17
1787 5530 7
7305 8800 5
692 9775 23
692 1678 15
692 5235 13
692 9605 19
692 7371 15
692 4552 7
692 5564 11
6847 9061 20
6847 9410 11
4180 9875 11
4180 8469 17
4180 7075 19
4180 6455 19
4180 5028 16
3605 6845 15
3605 9700 5
3605 6666 13
8364 9015 10
8364 8573 18
4772 6862 14
4772 4786 18
4772 9397 13
4772 5546 13
4772 6956 13
1980 5356 7
1980 2704 12
1980 8739 17
1980 5881 21
1980 2838 14
1980 7443 16
1980 5494 10
1980 8452 14
777 6117 13
777 9924 13
777 9963 9
777 2543 15
777 5497 9
777 7266 15
1976 6717 5
1976 6153 6
1976 5993 9
1976 3847 12
1976 6295 5
1976 5111 4
1976 3587 6
2790 8847 14
2790 3983 17
2790 4933 10
2790 5472 9
2790 4262 10
2200 7622 7
2200 8851 15
2200 5766 9
2200 7690 21
2200 3448 19
2200 5707 22
2200 9917 8
8323 9255 14
8323 8592 12
7241 9729 12
7241 8565 13
7241 9608 19
7057 8801 12
7057 7503 11
533 705 17
533 1852 8
533 5142 19
533 4878 18
533 1730 19
533 9370 9
533 3869 17
2511 7768 19
2511 6163 19
2511 7007 17
2511 4231 19
2511 8813 15
4575 5082 7
4575 9406 14
4575 7900 13
4575 5637 13
7899 9665 8
7598 9819 8
6008 7064 9
6008 6564 10
6008 6131 7
6008 7050 16
6008 6277 13
6008 8781 10
7678 8933 15
5137 7418 18
5137 5489 14
5137 8664 17
5137 8464 19
7068 8643 9
5591 8860 18
5591 9506 13
1914 7658 12
1914 2802 10
1914 5674 9
1914 3173 11
1914 4484 14
3548 5293 5
3548 6386 8
3548 9376 7
3548 4104 14
2468 2618 17
2468 4185 21
2468 2940 17
2468 3287 12
2468 8298 23
8730 9782 12
9597 9898 17
8084 9372 15
5269 6910 11
5269 5471 12
5269 5637 17
5269 5371 15
4529 6510 15
4529 6523 14
4529 7206 14
4529 4963 6
4529 6870 13
4529 6514 8
821 1200 13
821 2496 9
821 5634 18
821 3601 18
821 3502 6
821 7532 13
3873 8315 11
3873 8455 13
3873 6345 16
3873 9753 15
3873 6673 19
4230 6078 20
4230 4601 15
4230 8547 14
4230 8134 18
7463 7505 19
6643 8763 12
6643 8531 14
5506 7434 7
5506 9528 7
5506 6208 12
1220 8910 8
1220 6659 12
1220 7378 5
1220 3766 13
1220 2770 12
1220 6076 15
1220 5194 15
7142 8080 8
5552 9330 11
5552 9177 14
7431 7752 15
7431 9575 17
9714 9973 8
105 489 8
105 7933 10
105 3204 8
105 1908 12
105 4794 4
5558 5799 11
5558 8108 17
5558 8145 15
5558 8284 17
6652 7351 8
6652 9987 14
6652 9261 22
6652 8601 15
1364 6594 14
1364 8063 12
1364 5958 16
4259 9805 14
4259 8433 11
4259 6357 16
4259 6223 13
4259 8518 12
8090 8882 12
7893 9429 9
7893 8891 9
2326 3980 17
2326 5656 19
2326 6902 17
2326 2789 16
2326 5414 8
2326 6505 16
2326 9321 3
2326 8384 16
8545 9894 5
8545 9805 9
3450 8439 8
3450 7247 3
3450 7874 14
4509 6874 12
4509 7950 21
4509 8324 4
4509 6297 19
4509 6006 16
3421 9302 13
3421 7402 9
3421 8714 11
3421 8060 5
3421 4874 13
3421 6678 14
3515 4643 15
3515 4902 19
3515 6845 13
3515 6497 12
2580 7672 16
2580 9063 8
2580 8438 16
2580 7623 19
2580 2666 6
6113 6404 13
6113 8195 18
6113 7602 14
6113 9043 11
6113 6141 12
1649 2344 18
1649 5513 23
1649 5612 18
1649 1988 17
2081 5257 18
2081 5877 15
2081 7127 17
2081 5914 17
2081 9836 9
2081 9566 12
2081 7244 14
7992 8382 23
7992 9683 10
5048 5823 8
5048 6351 13
5048 6714 8
5048 8979 6
5048 7133 11
2357 7800 12
2357 9191 20
2357 4332 5
2357 4277 15
2357 8863 17
2357 4710 5
2357 2478 15
8682 9457 15
8682 8716 17
1401 4257 18
1401 3349 12
1401 4606 14
1401 7744 19
7394 7743 15
7394 7995 15
7394 8796 14
7394 9988 12
7355 9090 17
7355 8443 14
7355 8787 17
1288 6118 16
1288 3144 10
1288 8941 13
1288 3946 15
1288 8927 17
7929 8876 14
7929 8080 16
7929 9555 4
1590 9422 5
1590 4796 11
1590 2583 5
1590 4887 13
1590 5347 17
1590 8715 14
1590 6977 15
3385 9488 12
3385 4834 13
3385 3853 12
5115 6392 14
5115 7235 11
5115 6541 13
7629 8342 12
7629 9980 14
4119 7680 13
4119 9167 10
4119 7954 13
4119 7886 18
4119 8793 14
436 7361 18
436 3905 21
436 2186 11
436 1503 15
436 787 11
1301 6970 12
1301 3432 14
1301 8502 15
1301 7552 14
1301 2103 5
1301 2257 14
4704 7973 14
4704 5311 15
8423 8465 15
8423 8614 13
3032 8815 12
3032 6283 4
3032 4232 9
3032 6263 8
3032 8790 17
3032 5020 4
870 1117 11
870 4465 20
870 8456 17
870 1362 14
870 6428 19
870 1607 24
870 8591 3
870 7850 11
4815 7353 19
4815 8170 8
4815 6120 17
4815 6749 16
5103 5225 17
5103 5180 21
5103 8455 15
5103 8315 13
5103 6947 17
4700 7749 6
7180 7755 18
7180 8666 17
7180 9067 13
6399 7594 11
1333 4691 17
1333 9404 15
1333 2250 10
1333 3212 13
1333 5689 5
1333 5286 18
5126 8051 17
5126 6861 13
5126 7785 15
5126 6487 14
6235 7484 12
6235 8048 13
6235 6859 5
5752 6429 15
5752 8919 13
1920 3712 12
1920 3159 18
1920 5176 17
1920 6121 12
1920 3140 11
1920 3829 14
7270 7357 16
7270 9162 8
2615 9748 12
2615 6328 10
2615 5992 7
2615 7682 18
2615 5120 7
2615 5263 7
4434 7739 4
4434 6023 17
4434 5644 8
5561 8644 13
5561 7639 17
5561 8895 12
6169 9391 3
527 5886 5
527 9536 13
527 2471 16
527 5591 21
527 2458 15
527 9675 15
527 7519 10
527 7128 13
4533 6279 7
4533 4618 16
4533 5301 16
4533 9776 21
4533 5661 17
4533 7069 6
4533 9583 13
8917 9933 15
8917 9108 10
3886 4657 8
3886 5697 11
3886 7364 5
3886 4958 11
3886 6702 13
3886 9183 15
2408 7246 14
2408 4050 16
2408 2655 21
2408 3895 5
2408 7703 11
3016 8944 19
3016 3120 25
3016 5814 5
3016 9453 13
3016 4720 19
3016 3885 15
4490 8444 8
4490 7568 14
2328 2506 15
2328 4319 17
2328 4032 18
2328 2531 13
2328 9193 4
2328 9115 15
5302 9820 14
5302 7939 5
5302 9451 14
5604 8622 3
5604 9024 9
5604 7892 12
5604 6984 12
6474 9020 16
6474 7795 9
6474 7948 17
162 5176 19
162 3824 24
162 5649 7
162 1598 15
162 2999 15
162 5871 21
162 6121 10
162 1920 18
4823 8623 10
4823 9809 10
4823 5193 20
4823 9153 19
4823 5665 21
4823 6660 11
2929 9252 19
2929 4554 12
2929 4770 12
2929 6687 11
2929 6726 9
2929 7385 6
2929 9279 14
2309 3934 15
2309 9951 19
2309 7592 5
2309 3912 19
2309 5919 19
2309 7445 20
2309 7490 15
5059 6664 12
5059 9485 10
5059 6432 9
5915 6422 19
5915 8553 13
5915 9678 9
2528 9162 5
2528 7270 9
2528 5488 16
2528 3789 12
2528 8703 6
2528 5782 10
2528 4278 15
2528 6408 7
585 7301 9
585 3213 12
585 2860 12
585 9315 11
585 2286 13
585 1934 19
2520 8747 15
2520 7395 18
2520 4840 3
2520 8032 10
3554 6305 6
3554 5702 13
3554 6535 9
3554 5880 16
3554 9381 14
3554 7801 6
7879 8023 16
7879 8738 20
1939 3516 19
1939 7160 12
1939 2157 13
1939 3198 6
1939 6654 14
1939 6174 15
1487 4132 18
1487 5074 25
1487 7059 16
1487 2202 14
1487 4983 15
1487 7332 13
1487 6014 14
1487 1780 19
4394 4564 15
4394 5785 17
4394 5290 3
4394 8341 9
4394 8686 21
4394 5737 6
6428 8456 21
6428 8591 16
5737 8686 16
5737 8351 19
5737 6233 13
2350 9194 7
2350 5787 12
2350 8756 5
2350 3133 13
2350 7766 12
2350 7737 14
2350 2407 18
1783 7394 16
1783 5124 16
1783 7995 12
1783 3003 15
1783 2994 11
1783 8796 13
1783 9988 16
4678 6592 12
4678 8292 15
4678 7470 17
4678 7099 16
4678 5729 5
4678 5905 16
2160 9922 16
2160 6732 22
2160 7055 5
2160 9400 14
2160 6335 15
2160 2260 22
2160 2400 15
2160 3785 17
7983 9049 9
3602 7126 19
3602 9609 19
3602 5105 14
3602 4379 12
3602 8412 12
3602 5381 16
3602 5924 11
3602 8267 21
9187 9349 10
2011 9247 22
2011 2686 17
2011 6521 14
2011 2891 19
2011 3264 24
2011 8506 15
2011 2616 18
4609 5093 10
4609 9500 17
4609 6418 7
4609 8611 13
2372 5562 9
2372 9437 14
2372 3160 6
2372 6205 16
2372 7840 14
2372 8977 17
2372 3215 6
2372 4932 11
4912 5295 6
4912 8935 11
4912 5975 5
4912 9858 11
4912 6963 18
4912 9337 17
1429 4843 15
1429 9695 22
1429 5802 4
1429 3236 14
1429 4233 18
1429 8883 20
1429 8947 16
5904 9457 14
5904 6304 17
5904 6115 9
5904 9469 16
7030 7471 15
7030 9713 20
103 8968 14
103 9123 20
103 4313 3
103 6724 18
103 7358 18
103 8877 24
103 3540 13
103 7003 22
4633 9260 17
4633 9354 19
4633 8077 20
4633 4644 23
8281 9704 7
955 1845 15
955 5011 18
955 7577 9
955 2857 12
955 7240 10
955 3724 20
955 2811 16
955 7545 15
163 6656 12
163 8021 17
163 2680 14
163 4109 18
163 4902 15
163 4643 16
163 5021 6
163 1758 11
6459 6517 15
6459 7440 17
6459 9386 11
6459 8499 15
3077 8129 17
3077 3528 10
3077 7172 4
6916 9545 16
6916 9051 11
6916 8687 19
123 3955 12
123 1546 11
123 6950 11
123 7085 12
123 1077 7
123 1743 12
123 5264 10
123 9932 14
8020 8514 13
8020 8312 7
5641 9524 12
5641 9188 15
5641 8074 10
3041 5496 13
3041 7779 18
3041 5545 16
3041 5961 13
3041 7650 15
3041 8293 4
3041 5102 14
3098 4538 18
3098 5784 16
3098 7686 13
3098 7200 5
3098 7521 10
3098 4398 15
34 1934 19
34 7301 16
34 585 14
34 9315 16
34 2286 5
34 4544 10
34 1134 17
34 7683 23
8333 8431 11
4766 9234 18
4766 4827 19
4766 6255 6
4766 5572 7
4766 9355 12
4766 6321 10
4766 4930 17
7358 7417 17
7358 8877 15
2382 8049 13
2382 6354 16
2382 9450 5
2382 3807 15
2382 6469 16
2382 9109 13
2382 5127 20
4559 8648 7
4559 6934 13
4559 8222 9
4559 9270 15
4559 5408 8
4559 7547 14
9042 9271 17
6361 7265 6
7471 9713 16
6865 7720 11
6865 7007 11
8777 9808 17
4294 6687 16
4294 4770 22
4294 8035 7
4294 6908 15
4294 7311 13
4294 6741 5
4294 6726 11
6563 9990 6
6563 8996 14
6563 8396 15
5277 5944 7
5277 8588 11
5277 8582 8
2271 9663 19
2271 4140 16
2271 9806 5
2271 5698 13
2271 7139 9
2271 3597 17
2271 7249 13
4591 9056 10
4591 7430 14
4591 8642 7
7424 8182 6
7424 8829 18
6278 7525 14
6278 8758 9
6278 6473 12
6278 9859 17
1769 5101 15
1769 8387 13
1769 9245 14
1769 3788 13
1769 6429 10
951 8169 7
951 5509 8
951 3914 17
951 6217 10
951 8421 14
951 1734 10
4399 8833 15
4399 5358 16
4399 7207 19
4399 4899 8
8494 9225 15
8494 9860 13
3473 4091 19
3473 6361 14
3473 7265 15
5586 6730 18
5586 8993 14
5586 7822 18
5586 6547 10
4613 9643 19
4613 5855 17
4613 8422 10
4613 9510 9
4613 8163 12
4613 9687 5
1518 8054 17
1518 6193 24
1518 6856 16
1518 1945 17
1518 6810 17
1518 8076 13
1518 4836 6
1518 8410 18
362 576 10
362 4795 13
362 9000 13
362 6318 11
362 5340 16
362 6219 18
362 8886 8
362 9449 11
8989 9316 17
8989 9666 12
6364 9288 5
6364 7795 13
