100 500
6035 6525 18
6035 6268 4
318 3736 15
318 8717 14
318 7062 6
318 9283 6
318 6376 11
318 9179 14
318 2762 15
3253 9079 6
3253 7125 12
3253 9955 12
3253 8235 12
3253 5544 15
3253 8793 12
3253 5208 12
6806 7101 14
6806 7975 12
6806 9768 17
5339 8450 16
5339 8038 13
5339 8488 12
7236 8065 9
7236 8384 19
3234 8838 19
3234 9952 25
3234 5470 3
3234 4985 13
3234 7310 25
3234 6507 15
3234 3437 20
7606 8519 13
7606 9732 13
7606 9240 15
4772 9123 18
4772 5826 5
4772 8655 10
4772 8356 11
4772 5089 14
1457 6081 6
1457 8536 13
1457 3093 10
1457 8413 17
1457 6419 19
1457 4301 16
1457 1981 16
1457 6987 11
4897 9984 7
4897 6533 13
4897 6110 16
4897 5987 17
4897 5398 20
4897 9715 13
5598 6488 7
5598 5780 18
5598 6596 15
5598 7612 11
5598 9735 14
5414 6260 11
5414 7846 8
1474 7697 5
1474 8640 10
1474 6588 11
1474 3401 21
1474 8158 19
1474 3783 18
1474 6084 3
1474 6826 10
80 6692 17
80 8864 15
80 3124 15
80 8500 14
80 5071 13
80 7996 12
80 1907 10
80 6966 17
4570 5495 10
4570 5771 7
505 4948 13
505 8076 16
505 4852 10
505 3106 15
505 1145 11
505 3815 11
505 1585 11
505 4420 12
6310 8060 9
6310 6997 15
3668 5047 8
3668 3812 12
3668 4685 16
3668 6649 16
3668 4066 17
3668 8259 16
3668 3981 11
1818 2662 12
1818 4506 13
1818 7341 3
1818 6893 7
1818 1820 7
1818 3524 15
1818 9798 17
103 7036 8
103 5004 15
103 5778 4
103 9819 11
103 8338 13
103 9362 21
103 2474 13
103 507 13
3336 3542 7
3336 7234 13
3336 6566 3
3336 4464 18
3336 8791 10
3005 7026 14
3005 8862 13
3005 4650 21
3005 3417 18
3005 9236 22
3005 6198 13
2445 2557 5
2445 5258 11
2445 8574 17
2445 7298 9
2445 6045 13
2445 6988 3
2445 6792 4
1946 7180 6
1946 2930 15
1946 5782 16
1946 7648 23
1946 4481 17
1946 5923 17
7580 7811 15
7580 9398 24
170 9945 17
170 6909 22
170 1467 12
170 4486 17
170 5931 12
170 9648 22
170 5690 3
170 6932 17
6886 9595 18
6886 8441 14
6886 7229 16
6886 9260 15
6886 6951 7
3602 5058 7
3602 9351 8
3602 4892 16
3602 9640 15
3602 4901 20
3602 7061 9
3429 9544 6
3429 5741 17
3429 8211 19
3429 8123 17
3429 9734 10
247 7611 16
247 6600 13
247 9876 17
247 3773 18
247 6030 7
247 8163 15
247 3279 11
247 8571 16
3408 4160 9
3408 8820 12
3408 9916 10
3408 8978 18
3408 9019 11
3408 6151 17
3408 4827 11
3408 7715 14
9114 9611 14
4981 6807 17
4981 9936 19
4981 5746 17
4211 5759 7
4211 9951 10
4211 6773 15
4211 6738 19
4211 6172 18
4211 9791 12
3829 7990 18
3829 9693 16
3867 5892 18
3867 7569 22
3867 6391 7
3867 7292 19
3867 9004 14
3867 4321 16
6173 8848 17
6173 9809 17
6173 7923 18
124 4672 16
124 8923 21
124 7414 11
124 322 14
124 6338 18
124 9349 22
124 1453 17
124 1643 20
4836 7421 5
4836 7523 11
4836 8251 12
4836 6907 20
4836 5904 9
3832 4805 9
3832 5193 4
3832 4928 14
3832 4074 17
3832 8234 16
3832 8471 15
1288 2024 5
1288 3160 9
1288 8315 3
1288 9589 12
1288 5951 9
1288 3776 15
1288 7132 9
1288 1478 12
8055 9122 17
8055 9930 11
8055 8341 3
4388 5439 19
4388 6386 9
4388 9543 19
4105 5226 11
4105 5101 13
4105 7275 9
4105 5844 10
4105 6040 10
4105 4796 13
84 2237 18
84 8103 18
84 3857 17
84 3116 19
84 1215 17
84 2889 9
84 7431 14
84 1610 18
4520 7306 15
4341 4906 12
4341 6895 21
4341 6758 19
1451 7895 16
1451 8335 14
1451 7448 8
1451 4334 11
1451 6570 5
1451 8329 13
1451 2753 9
1451 4154 15
4774 8442 8
4774 9618 14
3950 8520 10
3950 8672 12
3950 8137 15
1653 5859 5
1653 3148 15
1653 9660 17
1653 5754 12
1653 3096 14
1653 5880 10
3413 4831 11
3413 6763 3
3413 9747 17
3413 8789 23
3413 7967 14
3413 4794 14
2932 6837 8
2932 9096 14
2932 5227 18
2932 7305 3
5551 5713 13
6465 8934 16
6465 8227 21
3692 9834 16
3692 7990 4
3692 3829 14
3692 5957 17
4172 7708 13
4172 5921 16
4172 9302 15
4172 9281 11
4172 9635 13
4172 4296 21
2839 6782 20
2839 9391 13
2839 6845 18
2839 3802 12
2839 4456 18
1108 7706 8
1108 4198 14
1108 1186 12
1108 6092 10
1108 5393 7
1108 4819 14
1108 9445 17
1108 7659 12
4228 8812 6
4228 8490 16
4228 5347 17
4228 7135 16
4706 5386 7
4706 8114 10
4706 7524 14
4706 9837 15
4706 4759 12
4706 9994 8
4706 6575 11
647 4140 9
647 7147 12
647 8866 16
647 7129 10
647 3905 9
647 3067 13
647 2158 7
647 4304 14
2290 8681 14
2290 2422 19
2290 5318 9
2290 2848 17
2290 3459 19
2290 4845 4
7382 9371 14
7382 7648 25
4854 8018 18
4854 9771 3
4854 9137 16
4854 6113 12
4854 5563 16
5676 7137 14
5676 6765 20
5676 8997 13
4059 9839 15
4059 5415 5
4059 5303 14
1478 7687 17
1478 7126 17
1478 2024 13
1478 7132 7
1478 7744 13
1478 9582 12
1478 6599 15
3555 5081 8
3555 9863 7
3555 8415 10
3555 3847 7
3555 8409 11
7432 9166 14
7432 9491 16
7432 9383 6
2950 8851 6
2950 4747 13
2950 7785 9
2950 8503 11
2950 6132 20
977 1843 12
977 3616 16
977 6786 13
977 1364 17
977 5849 14
977 6613 18
977 4068 13
977 7466 17
4210 8615 16
4210 5702 14
4210 4881 8
4210 8983 15
4210 5195 9
4210 5960 10
4210 8239 16
4210 6229 23
6459 6917 15
6459 9367 17
6459 7021 18
6459 8047 22
3057 8331 15
3057 5679 17
3057 4352 18
3057 5250 11
3057 7461 19
3057 7713 10
3057 7354 15
9116 9648 11
9116 9591 15
7174 9992 14
6664 7742 11
6664 7361 19
6664 8073 4
6822 7557 10
6822 9218 17
8718 9062 13
8718 9307 17
6299 9493 17
6299 9343 10
6299 8311 12
4976 7063 14
4976 7745 12
7938 8303 6
1171 1739 13
1171 1564 14
1171 2688 17
1171 8099 16
1171 7050 15
1171 9954 16
1171 8976 5
1171 6133 15
8179 8184 17
7083 7369 11
7083 8398 14
7083 9010 20
2523 7772 6
2523 3706 11
2523 6759 3
2523 5092 10
2523 5661 17
2523 3925 8
2523 9312 14
307 1321 12
307 9126 12
307 7278 9
307 8204 3
307 8105 17
6560 7583 5
6560 8640 12
6560 7697 8
6560 6826 11
3036 5038 8
3036 8142 14
3036 4452 13
3036 6550 15
3036 4461 15
9666 9919 21
2692 8983 6
2692 4987 11
2692 7861 15
2692 9353 15
2692 5800 5
2692 5087 16
2692 6034 14
2692 5195 14
3454 5490 10
3454 9570 14
4328 4649 14
4328 6139 13
4328 7909 19
4328 6465 12
4173 4385 19
4173 4242 16
4173 7321 13
4173 8663 16
8111 8481 10
8111 9476 17
7069 8159 18
7069 9219 19
2642 4671 13
2642 7463 17
2642 3672 16
2642 2997 16
2642 4831 11
2642 9530 11
1550 1678 14
1550 5636 17
1550 1857 8
1550 6310 17
1550 6997 15
1550 8261 16
1550 4109 10
1550 2877 16
2272 4965 15
2272 7672 13
2272 5918 13
2272 2739 7
2272 7677 17
3577 9477 9
3577 6868 10
387 9777 18
387 6330 22
387 944 5
387 5294 16
387 3730 11
387 6764 13
387 3369 8
387 6661 18
3864 9773 11
3864 8468 16
3864 6185 16
3864 6319 21
3864 9825 15
6293 6399 8
2597 8056 14
2597 8063 10
2597 4008 10
6020 7726 13
42 3896 18
42 8962 18
42 8483 14
42 3605 18
42 8559 11
42 5520 14
42 6218 4
42 1437 16
4952 5159 12
4952 5903 13
1540 2634 8
1540 8622 15
1540 2511 18
1540 9610 9
1540 3581 10
6321 8275 8
6321 9092 9
6321 9548 9
2721 9052 16
2721 6690 7
2721 7583 10
2721 4983 15
2721 9656 17
2721 7596 10
2721 7426 13
8268 8473 9
8268 8663 16
8268 8698 9
8268 9222 10
3874 4804 14
3874 8571 11
3447 7773 17
3447 7709 25
3447 5454 4
3447 8035 14
3447 6766 17
6266 9726 11
6266 8455 12
3009 9470 15
3009 3261 4
3009 4795 10
3009 8363 20
2184 3171 8
2184 8985 6
2184 9211 10
2184 7486 9
2184 8186 20
2184 3451 16
1484 7911 16
1484 6785 17
1484 6011 18
1484 9279 8
1484 5914 10
1484 6921 15
1484 1897 18
6276 9536 7
6276 6320 13
6276 7956 17
6276 8192 12
6276 7942 14
2982 9329 6
2982 3349 8
2982 3305 12
2982 9771 12
2982 3611 15
8888 9743 4
4539 5535 8
4539 7680 13
4539 7032 8
4539 9541 15
4539 9332 9
153 3697 5
153 3782 11
153 3796 8
153 1148 12
153 4218 19
153 6481 9
153 6220 12
5313 9867 14
5313 7632 7
5313 9790 17
58 970 8
58 1464 10
58 5673 14
58 8222 12
58 1153 6
58 9943 9
58 6183 13
58 7842 15
6407 7736 6
7603 9657 13
8845 9370 18
3518 6758 18
3518 8506 11
3518 7610 19
3518 7798 7
3518 5981 11
6485 9236 14
6485 9705 13
9154 9319 13
7676 8134 9
7676 9479 14
7676 9891 13
7676 8604 12
7676 8106 7
2008 6293 13
2008 2820 10
2008 6399 9
2008 6966 11
2008 7254 5
2008 4730 13
5462 6188 16
5462 8109 15
5462 7630 9
5462 6297 10
5462 8916 16
7770 9606 16
7770 9379 9
6198 7026 11
6198 9236 18
6198 6485 7
8387 9512 10
8387 9980 11
6783 8553 14
6783 8619 19
6783 8140 6
8351 9742 14
8484 8746 17
3954 6774 13
3954 9316 20
3954 4248 18
3954 4048 10
3954 9981 18
6284 6935 10
6284 9092 19
6284 9277 12
5537 9973 11
5537 6850 17
5537 8216 23
5537 5870 15
7835 9446 13
8034 9896 7
8034 8151 13
3231 3872 17
3231 9889 16
3231 6064 15
3231 5947 7
3231 9644 17
6973 8312 6
6973 8496 8
6973 7155 9
9312 9775 20
8012 9630 14
4612 7284 17
4612 8054 20
4612 8442 10
4612 4774 11
4612 7753 10
8051 8685 11
8051 8255 16
8904 9577 17
8904 9053 9
1555 7095 19
1555 9238 18
1555 3907 4
1555 6214 14
1555 9646 15
1555 7177 4
5364 8790 7
5364 9107 15
5364 7146 5
8596 9285 12
3824 5752 9
3824 5854 3
3824 6332 14
3824 7131 17
3824 6186 11
3824 7012 8
3824 4062 7
2105 5770 9
2105 3926 8
2105 5575 15
2105 7207 17
2105 7937 18
9095 9857 15
224 6259 11
224 832 9
224 6980 17
224 430 18
224 9209 7
224 5784 12
224 9989 17
7416 9405 17
7416 9899 20
475 9946 15
475 9718 18
475 9021 9
475 7198 7
475 5895 5
475 9422 15
475 5972 9
475 5269 18
5233 7750 18
5233 6851 16
5233 8751 12
4593 8886 15
4593 4909 14
4593 6630 14
4593 7975 19
4593 6806 18
4593 7101 14
5542 8269 8
5542 8410 6
424 8905 19
424 6018 22
424 4989 17
424 706 19
424 8321 17
424 4318 18
424 5732 4
424 8029 18
7489 9655 19
4721 8895 13
4721 4928 15
4368 6856 20
4368 6446 3
4368 9482 17
4368 8553 22
5401 5873 14
5401 7542 15
5401 7927 17
5401 7406 18
7953 8982 10
7953 9778 16
8776 9908 4
1511 8737 6
1511 9449 12
1511 6576 20
1511 4857 18
1511 2686 19
1511 3410 8
5286 7119 10
5286 6350 15
717 4035 16
717 7454 19
717 2885 14
717 7653 14
717 5664 7
717 8103 11
717 8716 8
717 1637 17
7286 9259 15
7286 9441 19
1024 7647 19
1024 6356 22
1024 6703 8
1024 9975 13
1024 3788 11
1024 3250 9
1024 7660 17
1265 3854 8
1265 9214 11
1265 1695 13
1265 9102 18
1265 4874 14
1265 8403 12
5124 9017 19
5124 8766 18
5124 7451 6
5124 6316 16
5124 6405 14
2872 4863 8
2872 5759 16
2872 9227 10
2872 8117 13
5385 9289 9
5385 9390 13
5385 7295 15
4655 5116 12
4655 6173 16
4655 5429 4
4655 6098 16
5946 9043 5
5946 7693 12
5946 5993 14
5946 8781 8
5946 8792 13
4938 8929 13
4938 5726 18
4938 7841 15
4938 7670 16
4938 6643 19
4938 5282 22
4938 5095 8
4938 9255 14
5632 7694 15
5632 6700 15
5780 6488 13
5780 6596 13
5780 7612 14
8162 9356 12
934 7014 11
934 5093 20
934 1205 14
934 8859 19
934 7403 19
934 3728 20
934 1553 3
934 9406 10
7593 9064 14
7593 9798 13
7593 9503 12
3597 7283 18
3597 6457 6
3597 8784 16
3597 3819 12
3597 5207 10
3597 4119 13
569 8332 12
569 2476 19
569 7101 12
569 3217 11
569 9311 14
569 2563 7
569 1708 17
9063 9848 12
9063 9760 13
9063 9452 15
5817 6641 21
5817 8734 10
5817 9802 10
1592 6192 18
1592 5285 14
1592 7937 17
1592 7207 21
1592 4290 10
1592 2527 21
1592 7382 9
1592 9371 18
5237 8314 16
5237 7569 11
5237 5892 17
5237 9601 9
6603 7872 21
6603 9400 18
6603 7381 13
6603 7099 3
6603 6977 12
2931 6597 9
2931 9546 15
2931 3439 17
2931 8346 14
2931 7475 12
2931 8933 11
7007 9256 19
7007 9188 18
4306 4762 14
4306 4400 16
4306 7815 12
4306 7361 9
4306 6664 14
4306 7742 18
962 6729 18
962 8375 24
962 3536 7
962 1847 18
962 9202 19
962 7560 18
962 1343 6
962 6130 15
7147 7638 12
7147 8866 13
1268 3781 17
1268 5475 23
1268 4675 8
1268 2013 15
1268 5797 19
1268 1385 11
1268 3870 9
1268 6694 13
5170 5933 12
5170 7605 16
5170 8287 14
5170 9455 3
6506 7828 8
6506 8763 17
6506 8857 18
6506 7896 17
6506 7453 7
3415 4653 18
3415 5363 14
3415 9566 15
3415 5316 14
3415 5798 5
3415 8445 7
1799 8165 6
1799 9739 10
1799 4653 8
1799 3415 18
1799 8445 18
1799 6412 26
1799 8190 8
1799 2074 12
5844 6040 6
5844 7275 4
5844 5953 17
5844 5984 11
1573 8214 14
1573 2777 4
1573 6189 14
1573 2460 14
1573 7739 3
1573 8359 17
9125 9374 13
5639 9138 12
5639 9432 15
5639 9198 6
5639 6298 12
7441 7807 18
7441 7840 12
4770 8141 12
4770 5590 7
3085 4912 12
3085 3357 13
3085 3965 16
3085 4034 12
3085 8822 5
3085 4467 8
3085 6241 13
4036 6805 10
4036 5281 7
4036 5363 17
4036 8089 16
3609 9872 13
3609 9665 17
3609 6833 5
3609 7046 18
3609 9542 7
6943 7948 18
6943 9636 12
8190 8445 18
497 5192 5
497 9926 8
497 4490 14
497 2722 16
497 2386 5
497 3314 16
497 9038 10
497 9029 10
8106 8604 13
8106 9024 7
741 4809 19
741 2555 15
741 3241 17
741 8031 17
741 2977 12
741 4921 14
660 7969 14
660 1666 18
660 7204 3
660 4125 15
660 1967 17
660 5191 21
660 4000 6
660 9720 11
1326 3663 14
1326 2938 17
1326 4072 6
1326 2734 13
1326 4782 14
1326 4662 12
3351 4956 19
3351 8259 20
3351 4066 9
3351 5348 8
3351 7792 9
3351 5711 11
3351 9740 20
7629 9293 6
3353 5683 16
3353 4075 16
3353 6070 14
3353 8802 16
811 1427 7
811 9751 12
811 5588 9
811 2837 16
811 9331 17
811 6256 13
811 5214 17
4313 7131 15
4313 6332 17
4313 6707 17
4313 5306 12
4313 8220 8
4313 6186 17
546 7051 5
546 3288 8
546 6929 6
546 8119 10
546 2183 8
546 7920 20
546 8436 11
6168 8208 15
6168 9372 13
6168 6689 5
6168 8243 15
4803 8739 16
4803 5012 5
4803 6323 13
4803 7096 16
7330 9372 16
7330 7724 5
7330 8345 12
2600 9077 11
2600 3607 15
2600 8703 12
2600 9860 14
2600 6190 13
2600 5532 12
9085 9735 18
7269 7857 12
7269 7770 11
7269 9379 11
7269 8598 15
6628 7072 11
6628 7862 17
6628 9509 17
1529 6065 13
1529 5522 14
1529 2591 15
1529 6536 17
1529 5775 10
1529 7869 21
1529 2368 14
1529 8898 14
6351 6632 15
6351 7976 10
6351 9463 6
8372 9538 13
8372 9700 18
498 3785 15
498 1636 21
498 4520 12
498 2163 19
498 4474 17
498 6434 15
498 6062 5
498 8025 18
2314 3248 19
2314 7905 9
2314 5384 16
2314 8675 18
2314 3117 17
2314 5019 22
1443 8955 20
1443 6354 18
1443 3380 19
1443 3920 24
1443 8061 10
7424 7820 22
7577 9142 17
7577 9966 10
3017 4297 5
3017 4750 13
3017 3699 3
3017 7267 9
3017 7411 18
3017 7640 22
3017 6491 17
3017 5001 13
1652 6019 15
1652 8614 18
1652 9492 16
1652 9235 17
1652 9126 13
1652 8434 6
1652 8561 14
6998 9224 5
5200 6360 18
5200 9046 19
5200 9196 13
7895 8725 20
7895 8335 17
7895 8921 15
7542 7927 9
7542 9583 7
1119 4415 7
1119 7499 13
1119 9583 3
1119 3862 9
1119 1468 10
1119 3615 18
1119 8542 15
1119 7517 17
437 7221 5
437 2254 13
437 5060 9
437 8882 16
437 8715 19
437 1922 11
437 2927 8
437 1492 10
2281 6210 6
2281 7096 11
2281 3318 7
2281 5639 13
2281 9198 13
2281 6298 9
2281 5934 10
7896 8857 16
7896 9999 21
96 2069 18
96 9889 24
96 8027 15
96 183 15
96 9318 18
96 1582 22
96 5756 9
96 6064 12
6193 6647 14
6193 7827 15
6193 7791 10
6193 7757 11
7192 7662 14
4069 5660 20
4069 6206 15
4069 9973 11
4069 7314 16
6468 9967 8
6468 9245 13
6468 7237 14
8976 9954 13
8976 9840 11
3732 9409 4
3732 6949 12
3732 8671 13
3732 9608 12
5196 6816 5
5196 8151 14
5196 5252 15
5196 8155 19
2341 6193 6
2341 7827 10
2341 7520 14
2341 4963 17
2341 7791 4
2341 3398 8
4916 5858 15
6903 8238 17
6903 8114 14
6377 9447 7
6377 6855 5
5986 7319 5
3564 8150 16
3564 7892 9
3564 9510 17
3564 6834 14
3564 7519 15
6229 7694 13
6229 8615 16
6229 8239 19
6229 6700 16
7452 8467 17
7452 8243 23
3661 7914 5
3661 4732 12
3661 4184 16
3661 9599 13
3661 9291 11
3860 5548 14
3860 6977 11
3860 7099 13
3860 6466 7
3860 7054 15
3840 5692 19
3840 9192 4
3840 5461 9
3840 9904 9
3840 5662 16
3840 7543 14
8864 9354 6
2389 9578 5
2389 2908 4
2389 7045 12
2389 7435 7
2389 9351 13
2389 6602 17
2389 5709 17
7013 8643 16
7013 9115 14
8163 9671 11
8163 8747 3
8581 8611 17
1165 1275 11
1165 5315 14
1165 9769 5
1165 1309 8
1165 4745 5
1165 8034 10
1165 2000 15
1165 6705 13
2979 9627 14
2979 9963 12
2979 4894 11
2979 8064 9
2979 7865 16
2979 5378 11
2979 8633 15
5454 7709 19
5454 6798 20
5454 8035 10
5454 7773 20
306 432 18
306 499 18
306 5043 17
306 9162 21
306 1521 14
306 9011 22
306 9944 9
306 7634 16
7806 9051 12
7806 9844 14
7806 9334 17
7806 8223 21
6373 7581 11
6373 6542 13
3104 3660 11
3104 6266 15
3104 5577 16
3104 5603 10
7635 9429 13
7635 9551 18
6045 6988 8
6045 7298 9
6045 9308 18
6045 6801 16
6045 7312 14
2046 4967 6
2046 2295 13
2046 7135 4
2046 3290 16
2046 7091 16
2046 4045 12
2046 9523 15
2046 2513 10
1098 6825 19
1098 3594 13
1098 2258 15
1098 2750 6
1098 6521 14
1098 8870 6
1098 4492 11
8868 9956 10
4863 9183 13
4863 9227 10
4863 8117 17
4863 8850 11
6486 8200 16
6486 9252 18
1920 6548 19
1920 5715 18
1920 6547 11
1920 5647 11
1920 4547 16
1920 4533 10
7061 7476 12
9373 9880 11
9394 9950 14
3547 5537 14
3547 5870 5
2489 7595 19
2489 4574 25
2489 8386 10
2489 9340 16
2489 6549 19
2489 3265 10
2489 2949 3
7225 8085 14
7225 7781 8
3923 6999 17
3923 8143 15
3923 7283 11
3923 4433 14
3923 5561 17
4554 6642 6
4554 6735 8
4554 7620 17
4554 5685 19
4554 6120 7
4554 9443 14
1735 2992 15
1735 2804 11
1735 2529 4
1735 5372 9
1735 8612 12
1735 9683 4
5712 9587 18
5712 8509 12
9002 9170 16
9002 9568 17
3761 9291 19
3761 9599 5
3761 3964 19
3761 5024 12
2733 6027 9
2733 4357 16
2733 5304 16
2733 8695 18
2733 3287 14
7203 9266 15
5647 6547 11
5647 5723 13
6401 9173 20
3297 9887 7
3297 6059 3
3297 7102 18
3297 6986 17
3297 7658 10
1711 5344 10
1711 8407 6
1711 2380 17
1711 5391 15
1711 9437 12
1711 5840 13
1711 9073 8
5303 8460 16
5303 5415 12
5303 9308 5
5303 7298 14
5665 5887 17
5665 8960 3
1057 5747 6
1057 2622 11
1057 9079 17
1057 3253 17
1057 5208 14
1057 1362 19
1057 7762 12
5943 7297 17
5943 6318 11
5943 9360 10
6607 7120 20
6607 6660 17
6607 9242 13
6607 6713 18
8678 9061 7
7714 9995 25
7714 7765 17
7714 8127 14
904 6854 17
904 6920 24
904 3809 12
904 8771 17
904 8590 15
904 2233 6
904 6525 14
2229 6342 12
2229 2827 19
2229 4119 12
2229 5207 11
2229 7190 19
2229 4691 15
2229 7655 12
5463 8955 13
5463 9909 16
9887 9905 16
7753 8221 6
3777 6060 3
3777 4633 19
3777 8472 15
5479 5738 10
5479 6146 14
5479 7355 11
5479 9593 10
5479 6791 11
685 5939 8
685 1051 8
685 5821 12
685 1604 5
685 5862 15
685 5449 5
685 1542 11
6565 8149 17
6565 7735 22
6565 7022 12
6565 7036 18
6565 9849 21
6015 9853 3
6015 8107 15
6015 8754 17
5976 8527 17
5976 9525 18
5976 9002 13
5976 9170 10
5976 9568 13
5976 6187 22
950 4734 18
950 3694 20
950 1670 3
950 9294 15
950 5094 16
950 5927 3
950 6016 14
3216 7206 7
3216 6404 16
3216 3774 17
3216 5656 16
5131 9737 11
5131 9714 14
5131 8272 15
5131 9404 15
5131 9333 9
5131 7334 21
5131 8182 9
7864 9455 12
7864 9651 4
5323 8251 5
5323 6252 13
5323 6748 6
5323 8223 18
5323 6653 22
9124 9717 7
4365 8179 20
4365 8803 13
4365 9584 15
4365 5864 16
2169 9869 13
2169 2198 12
2169 8218 5
2169 4949 5
2169 4343 16
2169 5973 6
2169 9287 11
4563 9979 19
4563 8631 12
4563 8289 13
4563 7077 15
4563 4566 17
6305 8628 16
6305 8753 15
1973 7649 9
1973 2421 3
1973 2544 13
1973 4127 13
1271 2338 10
1271 7118 16
1271 9259 13
7150 9024 7
7150 7655 13
7150 7850 10
7150 8109 15
7150 7315 12
2180 4816 11
2180 9696 12
2180 7068 11
2180 3985 19
2180 8623 17
5957 6209 12
5957 9834 12
5957 9254 12
5957 8937 10
7913 9301 14
7913 9222 17
7913 9009 6
2714 2826 15
2714 8793 17
2714 5523 13
2714 7175 13
2714 7629 8
3515 8943 17
3515 4886 12
3515 8301 6
3515 8653 15
3515 3779 14
3515 9069 12
746 7106 5
746 6128 8
746 7960 4
746 9252 11
746 1070 11
746 2010 14
746 3806 13
746 1282 16
4081 8563 14
4081 7351 14
3141 6087 14
3141 8591 17
3141 7748 12
3141 8289 12
3141 8631 5
3141 3636 12
6996 9961 10
7375 8417 14
7375 8025 8
7375 7810 16
7375 8395 18
137 1641 14
137 5612 17
137 1255 6
137 4304 14
137 9377 5
137 2810 15
137 6619 17
137 4579 20
6274 8021 8
6274 8138 14
6274 8704 12
6274 7239 19
6274 9611 8
5540 9761 16
5540 6829 16
5540 9764 10
5540 5729 11
5194 5802 17
5194 9152 21
5194 9732 12
5194 6394 16
3588 3838 15
3588 6901 13
6166 9864 11
6824 8148 8
6978 9862 14
6978 9692 8
6978 8359 14
5301 5433 10
5301 5809 11
8075 8594 18
8075 8570 13
4586 9496 8
4586 7550 14
4586 6370 7
4586 6950 12
4586 6116 15
4586 6707 17
4586 6332 9
8381 9108 9
613 9125 18
613 9374 22
613 3452 14
613 2808 12
613 1301 18
613 7754 16
613 753 13
613 9049 14
408 3651 13
408 4655 18
408 3264 17
408 3347 14
408 4541 14
408 3719 14
408 9806 9
408 4314 14
7184 8607 17
7184 7684 15
7184 9279 18
2913 6014 13
2913 7326 13
2913 9427 16
2913 8569 13
2913 8648 8
2913 3743 5
2913 4447 11
3752 4267 10
3752 8299 13
3752 3813 3
3752 5258 15
3752 6792 11
3752 7692 4
3752 4957 14
243 7052 17
243 6141 18
243 2146 16
243 9398 15
243 8426 7
243 3299 19
243 1414 15
243 1020 20
5003 5748 15
5003 5742 19
5003 9697 8
5003 8364 16
5003 9727 14
7106 7357 13
7106 7960 7
5114 7071 12
5114 8544 17
5114 7218 14
5114 8805 13
5114 7078 14
4376 6044 15
4376 7922 12
4376 5580 10
4376 8642 12
4376 5424 10
4376 5377 4
4376 7574 17
8924 9797 12
8924 9453 14
1890 8362 10
1890 3930 18
1890 5869 14
1890 3079 14
1890 2450 12
1890 5929 18
1890 5893 4
1890 7959 11
3223 3952 6
3223 5855 8
3223 7217 17
3223 5441 18
3223 3991 9
3223 3411 11
4287 8881 5
4287 8047 13
4287 4986 16
4287 9475 14
4287 6873 10
4287 4435 5
3968 7878 5
3968 6431 10
3968 9575 17
3968 4667 17
3968 7502 17
6888 7441 17
463 7297 15
463 1720 12
463 9515 16
463 4510 18
463 9529 7
463 4207 18
463 7263 7
463 6318 13
8007 8464 14
3019 9435 18
3019 3132 16
3019 9776 15
3019 6091 8
3019 8879 15
6684 8169 18
1403 3637 10
1403 8698 16
1403 4719 3
1403 8276 11
1403 5781 13
1403 3572 10
1403 5309 8
232 881 9
232 3826 13
232 3042 3
232 9901 10
232 5261 7
232 9342 11
232 4543 13
232 4407 15
231 1580 10
231 8858 17
231 7390 6
231 2893 14
231 6101 14
231 9299 20
231 3664 9
231 2137 7
8708 9041 3
2197 8849 12
2197 6894 13
2197 7587 8
2197 3363 13
2197 5371 11
2197 4564 10
2197 2300 15
2197 7480 16
1845 9652 16
1845 8515 11
1845 2870 16
1845 2689 6
1845 9981 15
1845 7350 12
1282 4644 12
1282 7357 14
1282 7106 17
1282 3806 7
1282 7081 17
1282 3337 8
1282 5555 14
3912 6942 16
3912 5568 12
1043 8800 15
1043 9968 16
1043 3099 9
1043 2546 12
1043 2532 12
1043 6038 16
1043 5452 14
1043 8761 22
8634 9585 10
4974 8295 15
4974 9146 17
4974 7763 14
9795 9945 9
2760 7405 14
2760 6518 13
2760 9485 7
2760 3483 10
2760 6819 16
2551 8451 7
2551 5899 8
2551 9267 9
2551 5373 8
2551 5027 13
3198 4666 9
3198 6365 15
3198 4393 13
3198 9497 18
3198 8268 14
3198 8473 16
5622 7427 9
5622 7335 15
5622 7111 9
5622 8497 20
1169 4568 12
1169 6381 18
1169 4523 12
1169 3822 13
3304 5419 10
3304 7588 9
3304 6768 10
3304 5562 6
3304 5670 12
916 7490 20
916 6623 9
916 5134 14
916 9339 15
916 3723 20
916 1030 4
916 4150 16
1746 3622 19
1746 4414 21
1746 7098 13
1746 3024 19
1746 2278 12
1746 9851 16
1615 7248 20
1615 9947 9
1615 7828 18
1615 4567 13
1615 3269 20
1615 5176 10
1615 7386 21
8605 8778 8
7223 7810 11
7223 7375 17
7814 9180 18
1501 7055 10
1501 1584 14
1501 9641 8
1501 8455 13
1501 9726 6
1037 1894 8
1037 3891 10
1037 3378 10
1037 9638 15
1037 1856 14
5421 6012 10
5421 5766 4
5421 9616 17
5726 9220 6
5726 5919 13
5726 7841 9
5726 8929 8
5726 9675 19
1492 1545 12
1492 7221 9
1492 2927 9
1492 9797 13
1492 2128 6
1492 3174 11
5797 8334 9
5797 8131 12
4668 4806 10
4668 4775 16
4668 6454 16
3592 9906 16
3592 6928 16
3592 4027 15
3592 9549 10
3592 8133 15
3592 9251 15
2313 3957 10
2313 5219 14
2313 9737 11
2313 5131 14
2313 8182 13
