100 500
3042 3632 17
3042 6302 19
3042 5788 5
2451 6276 5
2451 7196 12
2451 3070 18
2451 4935 16
2451 4552 14
4755 6809 7
4755 5716 13
4755 7276 17
4755 4835 4
24 5633 10
24 2146 14
24 3806 13
24 3546 13
24 9612 6
24 1288 17
24 569 9
24 6528 15
4938 6640 17
4938 8626 9
4938 9582 11
4938 6653 10
4938 9544 17
566 8011 12
566 5614 14
566 7597 4
566 3487 13
566 9975 11
566 9591 18
566 8550 15
566 9608 17
1623 7974 6
1623 2618 13
1623 6750 10
1623 7487 18
1623 4237 18
1623 8820 5
5865 8611 14
5865 6384 16
5865 7494 17
5865 6682 10
5865 7476 15
5952 8679 10
5952 7435 15
5952 8596 12
8583 9184 19
7068 7742 6
7068 9822 10
7068 8907 13
1138 6036 11
1138 6514 13
1138 2519 11
1138 4798 14
1138 9912 14
1138 4706 13
1138 3903 9
9135 9708 16
3832 5191 14
3832 7460 16
3832 6618 17
7353 9950 12
7353 8813 12
7353 9376 12
8623 9808 14
8623 9757 8
652 2650 13
652 8793 14
652 7237 14
652 6396 17
652 3749 6
652 4336 15
652 7038 17
652 1719 19
7965 8630 19
7965 9395 12
4067 5901 6
4067 5516 13
4067 4415 19
4067 8498 12
4996 5302 12
4996 8897 16
4996 8149 17
4996 9562 7
4996 9872 18
4996 8737 13
5211 6641 7
5211 6015 12
5211 7040 18
5211 8306 18
5211 6898 12
6631 9912 13
6631 7293 15
6631 6728 11
6631 9481 10
9080 9527 12
5466 7322 10
5466 9284 15
5466 9188 16
2029 2696 8
2029 7033 3
2029 9661 12
2029 3403 17
2029 5822 12
2029 2867 9
7023 9579 13
7023 9361 9
1896 7035 13
1896 7889 13
1896 2672 23
1896 8853 18
1896 3588 16
1896 3152 17
838 6176 15
838 7803 15
838 2920 9
838 6131 12
838 5316 20
838 7098 6
838 3441 17
8912 9488 12
2679 5782 19
2679 9650 24
2679 5702 4
2679 3552 18
2679 9488 18
2679 8912 22
2679 5374 3
2679 4852 14
7959 9961 13
7959 8509 14
7959 8331 4
7959 9690 9
684 6879 18
684 5706 20
684 5934 16
684 1069 14
684 9233 12
684 8780 11
684 8785 10
932 8970 12
932 9062 19
932 2693 11
932 3688 14
932 1981 23
932 1826 4
932 4842 12
3985 8268 11
3985 5205 16
3985 6208 9
3985 6156 15
3985 8603 11
3648 3757 14
3648 9324 10
3648 5797 10
3648 4923 9
6486 6822 9
6486 8235 16
6486 6713 13
6486 7024 9
1429 8551 15
1429 8835 18
1429 3341 19
1429 5694 13
1429 5435 12
5896 6823 10
1209 6821 16
1209 2865 20
1209 9558 13
1209 1375 15
1209 9349 12
1209 8529 12
1209 9824 18
6864 7855 9
6864 7998 13
1746 9311 11
1746 3157 16
1746 2640 17
1746 9316 17
1746 6860 13
1746 7912 11
1012 7293 6
1012 2673 9
1012 1557 15
1012 7024 13
1012 1420 14
1012 2276 16
1012 6631 17
5708 6993 22
5708 7022 21
5708 9422 12
5708 8926 8
3602 4580 7
3602 4314 13
3602 8265 12
3602 9902 11
3602 5048 14
3602 9970 13
3602 5947 8
922 5908 10
922 1927 12
922 8992 7
922 3642 13
922 7802 11
922 9654 17
922 2891 11
922 9746 13
875 890 16
875 4173 19
875 9231 13
875 3246 6
875 2868 18
875 8866 7
3408 6454 17
3408 5680 12
3408 8487 15
2863 3869 14
2863 3948 16
2863 8887 13
2863 5654 18
2863 6114 13
2863 9496 11
2863 6914 17
8804 9696 8
1627 6033 5
1627 9474 5
1627 7809 3
1627 3891 9
1627 1860 10
1627 8760 12
9273 9867 13
161 1384 5
161 691 10
161 946 9
161 8013 11
161 1743 12
161 2199 10
161 5233 6
161 1467 7
7889 8067 5
7889 8853 24
5471 5599 16
5471 6363 8
5471 8232 12
3757 7040 15
3757 8441 14
3757 3949 20
3757 8306 17
3091 6314 8
3091 7160 12
3091 5335 7
3091 3797 16
3091 4936 3
3091 6030 17
764 4575 5
764 8366 11
764 2281 8
764 9553 15
764 5675 19
764 8572 7
651 6719 20
651 7395 14
651 3944 11
651 6178 11
651 8860 7
651 5928 18
6080 8252 19
6080 7841 19
6080 6692 8
7988 9254 12
6978 7829 10
6978 9464 18
6978 8747 19
3793 8801 14
3793 8003 15
3793 5431 14
3793 6020 6
3793 5730 6
3793 7551 17
1349 1371 9
1349 4846 17
1349 2157 8
1349 6440 14
1349 6141 15
1349 1564 12
1349 1595 7
147 7377 9
147 6169 16
147 9450 11
147 686 11
147 8556 7
147 2388 11
147 9538 15
147 7471 14
4840 8225 16
4840 5646 12
4840 9477 20
4840 8569 5
4840 9153 11
8778 8850 17
8778 8828 17
3614 9879 8
3614 6160 12
3614 5454 11
3614 8982 14
3614 3918 16
4779 5591 10
4779 8953 6
4779 9923 11
513 8558 14
513 7168 10
513 9769 7
513 5954 14
513 7394 9
513 9216 6
513 6702 15
1892 5758 14
1892 6759 7
1892 8217 12
1892 5124 9
1892 4320 14
1892 1974 16
1892 6609 17
3447 7043 8
3447 8346 6
3447 3875 14
3447 7285 8
3447 9198 12
5670 6675 5
5670 6442 13
5670 7614 12
5670 8490 10
8607 9393 17
5987 6712 12
5987 6051 8
5987 8148 11
5987 6214 12
8510 9092 19
2084 5886 7
2084 4128 13
2084 3766 17
2084 7137 14
2084 8723 14
2084 5672 17
2084 9648 13
4058 4897 19
4058 7085 19
4058 9010 3
4058 8422 13
4058 5936 10
4058 4647 14
3982 6628 5
3982 9818 13
3982 4052 5
3982 8784 12
4033 4110 15
4033 5337 9
4033 8640 15
4033 8116 15
3221 4010 11
3221 6874 12
3221 5900 19
3221 6911 3
3221 9042 10
4371 9430 19
4371 8187 22
4371 5625 9
4371 7002 12
1583 4915 7
1583 3443 8
1583 6317 11
1583 3292 13
1583 2415 7
1583 5366 4
1583 2203 8
2819 3338 13
2819 6659 5
2819 6352 14
2819 3707 18
2819 7980 19
2819 3900 15
2819 7561 16
4625 6510 15
9560 9759 19
3199 3285 11
3199 9817 14
3199 3684 7
3199 7361 18
3199 9182 9
3199 4723 13
4577 6096 14
4577 9003 17
4577 7692 3
5781 7178 17
5781 7289 12
3928 9549 8
3928 5309 15
3928 8904 19
3928 6413 12
3357 6391 12
3357 4437 22
3357 3776 10
4917 5315 13
4917 6558 17
4917 6152 19
710 5754 11
710 2538 15
710 3150 14
710 8131 13
710 9474 8
710 6033 11
710 5156 15
710 3132 16
9847 9996 12
947 3007 7
947 4185 12
947 6068 10
947 5122 11
947 6632 10
947 5464 20
947 4772 5
947 1563 10
3809 4416 10
3809 9272 21
3809 3859 14
2795 4210 13
2795 6186 16
2795 5069 15
2795 3596 18
2795 8578 14
2795 6630 8
2795 9905 9
2795 7750 13
8422 9010 13
8422 9341 16
8422 8774 21
8726 9798 12
6211 9609 17
6211 8432 15
6211 9703 6
5309 6953 15
5309 9856 13
5309 9549 12
2534 3251 12
2534 7965 11
2534 6547 16
2534 6919 13
3818 7886 5
3818 9503 12
3818 7439 15
3818 9663 8
3818 6482 19
3818 7689 12
3818 6116 14
1682 6383 14
1682 4481 8
1682 2167 15
1682 8103 6
1682 2465 16
1682 7537 12
1682 4667 14
6466 7760 17
6466 6596 18
6466 7670 15
6466 8990 19
6466 8900 11
8406 8492 15
4864 9774 20
4864 6660 3
4864 7170 14
5535 6496 13
5535 8995 14
5535 6614 11
5535 7149 15
5336 6508 16
5336 9429 16
5336 7597 3
5336 5614 6
643 8875 11
643 6305 15
643 7840 20
643 7540 16
643 5363 17
643 3520 12
643 5432 11
3988 8496 3
3988 8299 19
3988 9672 16
5119 8913 12
5119 6067 9
5119 9980 6
5119 7854 15
5119 8729 17
6402 8029 5
6402 9533 10
6402 9189 13
6337 9948 13
6337 9620 4
5424 7619 12
5424 7124 13
5424 8967 5
5424 9351 7
5424 9971 15
2011 4050 15
2011 7482 12
2011 6938 7
2011 5393 14
2011 8544 15
2011 4223 20
2251 6060 17
2251 4399 15
2251 7056 3
2251 8956 13
2251 3099 12
2251 5743 15
2251 6955 4
8485 9998 16
4583 9676 10
4583 9793 17
4583 5676 19
4583 9129 13
4583 6679 17
4583 4762 12
1545 5699 17
1545 5032 19
1545 4722 3
1545 7352 12
1545 6069 13
5467 8492 16
5467 8406 12
5467 7109 15
5467 7260 8
6512 7618 6
6512 9919 11
6512 7333 16
6512 8009 20
6512 9929 12
1701 8894 8
1701 5348 13
1701 7206 11
1701 5940 12
1701 2178 12
1701 6487 9
1701 5697 11
6258 7676 15
6258 8949 11
6258 7119 9
5043 9696 5
5043 5536 9
5043 6037 11
5043 8804 5
5043 7090 9
2055 7059 18
2055 8324 17
2055 7807 10
2055 7555 10
2055 9462 6
2055 9242 13
2055 3270 12
711 5475 17
711 7658 21
711 4872 10
711 1310 10
711 5409 14
711 9776 19
711 8382 4
711 2761 11
3512 9189 19
3512 4683 7
3512 8333 14
3512 6936 13
1058 5481 14
1058 6705 17
1058 7564 22
1058 1870 19
1058 7864 20
1058 7888 11
1058 3438 15
6149 9005 13
3580 3662 14
3580 3670 21
3580 5346 16
3580 3848 18
3580 7094 14
3580 5742 14
350 9976 13
350 1065 15
350 6920 15
350 3102 18
350 602 17
350 2163 23
350 5860 12
350 3734 13
9431 9508 10
7730 7883 12
8402 9602 16
3736 9259 13
3736 5265 3
3736 6029 8
3736 9948 17
3736 6337 5
1595 6141 13
1595 4294 10
1595 4558 12
2454 8373 5
2454 6047 8
2454 7047 3
2454 3679 16
2454 8910 16
9062 9880 11
508 6212 8
508 3020 15
508 4833 11
508 9854 5
508 4300 11
508 762 13
661 8828 5
661 2354 9
661 3023 5
661 1880 14
661 1867 13
661 9657 19
661 1173 17
661 3907 17
9615 9846 11
5722 6575 6
5722 6560 16
5722 6837 13
3287 6523 19
3287 5197 21
3287 3613 10
3287 5021 15
3287 7644 8
3287 9102 13
3287 4613 6
3287 4298 14
4404 5305 9
4404 9135 15
4404 8465 21
4404 9708 14
4404 8342 17
3398 6117 12
3398 6079 16
3398 8503 11
3398 6401 17
3398 6151 15
4574 8598 16
4574 5962 13
6055 8255 17
6055 9100 20
6055 9658 16
7437 9977 15
1342 7921 17
1342 3241 21
1342 4455 6
1342 4231 13
1342 9232 17
1342 1399 15
1342 6508 20
1193 3675 18
1193 9045 23
1193 6856 6
1193 9282 12
1193 4362 17
1193 8298 21
1193 9674 10
1193 4615 18
6773 7408 11
6773 7982 13
6773 8477 15
6773 8739 13
6773 7662 14
256 4987 7
256 7789 13
256 8504 16
256 1872 8
256 5712 14
256 3325 14
256 7931 15
5501 6885 10
5501 6339 13
5501 7549 22
5501 9465 4
7570 9193 9
7570 8248 17
2376 4952 16
2376 7225 20
2376 9731 6
2376 6228 11
2376 2636 13
2376 3649 9
2376 6735 6
2376 7564 17
3491 6085 19
3491 4104 3
3491 4083 17
3491 7993 22
3491 5528 10
3491 4456 20
7339 8614 14
7339 7432 19
5799 9652 16
5799 8303 12
5799 9421 8
5799 8732 13
6624 9031 19
6624 6789 17
6624 9363 10
2355 2415 14
2355 5708 19
2355 8926 17
2355 6130 7
2355 3868 15
1054 4636 10
1054 8491 14
1054 3250 5
1054 3584 11
1054 9825 11
1054 5108 17
1054 7557 17
3219 6018 8
3219 4555 18
3219 5545 13
3219 4843 14
7221 9645 10
7221 7541 3
1204 2643 18
1204 7556 17
1204 7417 9
1204 5975 11
1204 4020 9
1204 1884 5
1204 9993 13
3672 7291 18
3672 6592 20
6444 8978 11
7134 9647 7
1075 9958 14
1075 7121 7
1075 1742 17
1075 1426 18
1075 8276 15
1075 2346 7
1075 1833 11
5746 7418 18
5746 5820 10
5746 8623 17
5746 9757 18
5854 7622 17
5854 7234 16
5854 8546 10
5854 6905 16
3407 3621 16
3407 5508 19
3407 6111 12
3407 8620 9
3407 3440 12
3407 9054 17
4820 7053 10
4820 9441 18
4820 7869 10
4820 6017 13
3141 3403 8
3141 9661 15
3141 3713 3
3141 5607 12
3141 6200 12
3141 7214 17
3290 4006 8
3290 6203 12
3290 3919 13
3290 9072 7
3290 7079 11
3290 4673 12
5083 6812 14
5083 7262 12
5083 6577 18
5083 9895 16
7310 8559 7
7310 8231 10
7310 8428 14
1479 2517 13
1479 3998 8
1479 1625 16
1479 2007 11
1479 1910 15
1046 8347 19
1046 2626 9
1046 7263 18
1046 2658 19
1046 6275 14
1046 7181 13
4526 5876 6
4526 8294 12
4526 6279 13
4526 4611 17
4526 6922 8
7681 8246 8
8202 8961 16
8202 9064 13
7030 7517 15
2973 6351 10
2973 7978 11
2973 4062 6
2973 3754 12
2973 4304 5
2973 9439 9
396 5134 19
396 6448 19
396 5494 5
396 605 11
396 3298 6
396 7901 16
396 9420 19
827 2846 17
827 2584 20
827 8716 12
827 7448 6
827 6627 13
827 3335 14
827 3182 12
2458 3297 11
2458 8334 14
2458 5357 21
2458 8439 13
2458 5795 10
2458 9358 17
7642 7716 5
7642 9858 14
7642 9310 11
1898 9319 19
1898 3114 24
1898 2404 16
1898 2537 17
1898 6651 22
1898 6082 7
1898 7021 17
2696 2935 6
2696 7033 10
2696 5822 15
2696 2867 3
2696 9570 9
5074 6070 11
5074 7416 5
5074 7151 17
5074 7218 8
5074 9820 16
7897 8898 11
7897 8694 12
7897 9827 9
6524 6613 12
6524 6834 14
6524 8827 13
6524 9074 16
6524 8767 10
2888 8825 9
2888 7647 9
2888 6979 15
2888 7690 7
2888 3904 7
2888 4921 13
2357 2990 5
2357 5591 10
2357 8953 10
2357 4779 7
2357 4515 9
6746 7562 7
6746 8244 13
6746 8543 12
9689 9814 11
1462 5468 11
1462 5148 13
1462 4594 16
1462 4108 16
1462 9482 9
1462 9164 14
1462 9963 14
5165 9070 12
5165 8452 19
5165 8846 19
5165 5638 15
8066 9587 11
5414 7890 5
5414 7195 8
5414 7905 14
6226 6668 18
6226 8516 10
194 1304 14
194 5381 15
194 9019 3
194 4693 12
194 5507 11
194 3039 15
194 3535 7
194 7873 14
1975 7139 16
1975 8880 8
1975 9348 12
1975 2124 19
1975 9332 13
1975 6127 16
8718 9258 8
8718 9945 9
5162 9910 14
5162 8596 15
5162 6089 16
2649 8662 14
2649 7272 10
2649 8129 11
2649 6428 15
2649 7781 21
2649 8646 16
2649 6412 15
2832 3873 12
2832 5679 4
2832 3846 9
2832 9432 11
2832 3062 5
6811 7973 10
6811 8941 10
2611 6280 18
2611 7695 4
2611 9364 9
2611 3056 8
2611 4359 7
2611 3664 17
7844 9911 7
7844 9511 16
7844 8211 15
3267 3522 15
3267 5338 19
3267 6263 16
3267 7933 18
3267 9835 13
3267 8380 13
3306 3890 9
3306 6362 12
3306 4519 11
3306 7468 11
3306 4190 8
3306 5317 9
4212 5251 19
4212 6622 3
4212 7061 8
4212 9894 20
6379 8895 10
6379 6761 12
6379 9677 16
5738 9729 5
5642 7028 12
5642 7438 6
5642 8450 12
5642 7639 10
5642 9655 11
9196 9337 13
3862 5250 14
3862 4784 18
3862 5796 17
3862 8197 8
3862 3929 13
6044 6573 5
819 6356 17
819 5264 24
819 6076 4
819 4751 12
819 7706 16
819 6706 20
819 4646 16
819 9719 20
1574 9547 14
1574 8711 6
1574 2792 13
1574 3897 18
1574 9442 16
1574 2535 18
7167 9167 15
7167 9956 21
7167 9020 19
1158 2517 6
1158 5222 8
1158 6543 17
1158 9862 19
1158 3998 6
1158 1479 6
2310 9087 17
2310 8234 19
2310 3192 15
2310 8429 16
2310 6966 18
5328 6447 11
5328 9175 10
5328 8807 4
5328 5955 13
5328 9747 8
5328 6718 14
5168 9877 5
5168 5890 14
5168 5288 20
5168 7301 15
4883 7979 6
4883 4961 12
3360 3789 19
3360 4112 25
3360 7832 19
3360 8772 18
3360 4016 19
3360 7863 21
3098 8063 18
3098 6715 23
3098 7727 3
3098 7516 13
3098 6578 8
3098 8269 7
2421 6164 13
2421 6574 9
2421 9303 16
2421 5123 19
2421 8736 15
2421 7835 8
2421 8272 13
7124 7739 8
7124 8967 11
7124 7619 7
6536 7297 10
6536 9445 15
6536 8749 4
6536 9578 11
6536 8128 17
6536 8743 7
915 7062 14
915 6455 19
915 9848 6
915 4734 13
915 8006 11
915 4892 11
915 6798 15
915 2450 18
4050 7482 13
4050 6938 13
925 6550 18
925 2856 18
925 4378 14
925 4013 23
925 6266 14
925 9473 3
925 2461 9
6521 7733 5
6521 8256 10
3114 4023 19
3114 5665 19
3114 9173 17
3114 9319 3
3114 4603 15
8909 9048 16
8909 9883 7
5859 6976 16
5859 6443 15
5085 8508 21
5085 8163 7
5085 7347 13
5085 9830 11
5085 5870 22
5085 8288 3
5085 7655 15
7779 8369 19
7779 9618 18
6873 7363 13
6873 9594 15
6873 8031 9
6873 6937 14
8262 8426 14
897 4417 8
897 3177 11
897 9189 12
897 4683 15
897 3512 13
425 9837 9
425 9881 17
425 6429 16
425 5399 18
425 5263 16
425 3503 15
425 3552 8
425 5702 15
5015 9566 11
5015 5216 18
5249 9767 5
8512 8792 20
8512 9131 5
4227 4549 16
4227 5652 13
4227 7067 3
4227 6673 6
4227 5686 6
4227 5891 14
4709 8757 9
4709 6332 13
4709 8463 7
4709 6531 3
4709 6438 11
6168 7525 13
4671 8386 14
4671 6828 17
4671 8060 17
224 1012 12
224 1557 13
224 7024 6
224 5473 10
224 7282 7
224 448 19
224 1420 14
224 2276 16
5790 6599 12
5790 9728 6
5790 7976 13
5790 8786 19
5790 7810 19
3638 8160 8
3638 6011 17
3638 9647 14
3638 5114 6
3638 8433 13
3638 6526 10
3638 7003 13
1038 7403 12
1038 7100 17
1038 4551 6
1038 2047 9
1038 5018 7
1038 1238 9
1038 5944 16
1038 2484 11
1513 7814 18
1513 5527 19
1513 9941 4
1513 7057 14
1146 9158 15
1146 9373 14
1146 1300 12
1146 9376 15
1146 7527 14
1146 6237 16
1146 3909 11
1146 2438 18
287 2017 15
287 7344 13
287 8243 14
287 8198 10
287 8832 7
287 3069 12
287 8115 4
287 7238 17
6750 7487 9
6750 7974 15
4973 8768 11
4973 5745 14
8504 9146 10
1907 9159 9
1907 7966 17
1907 7941 9
1907 3228 5
1907 9932 10
2913 4362 13
2913 9282 15
2913 5428 14
2913 2933 15
2913 5735 5
2913 6888 10
2913 8298 12
4566 6115 7
4566 6615 12
4566 8365 15
6262 8371 12
6262 7969 8
6262 6354 15
6262 8423 16
3507 5903 18
3507 8434 19
3507 4094 13
3507 3650 13
3507 4984 10
4357 7823 6
4357 9271 7
4357 8267 16
3763 6259 16
3763 4199 15
3763 7684 15
3763 3973 21
3763 3880 16
3763 9566 18
1632 5011 19
1632 5746 24
1632 9757 13
1632 9808 20
1632 4268 15
1632 3131 12
1632 4656 6
1632 6396 16
5915 5980 6
5915 9274 13
4727 6976 7
4727 6220 15
4727 9434 9
6752 8696 5
6752 8194 14
6752 9936 8
6752 7231 17
6752 7485 17
1191 8455 10
1191 7590 15
1191 6398 14
1191 3667 9
1191 1766 9
1191 3616 18
1191 1610 12
1191 6587 15
3607 4990 15
3607 6563 10
3607 6717 16
3607 5759 14
3607 3652 14
762 8496 12
762 5075 16
762 6212 5
762 4169 19
762 2746 13
762 3988 13
1519 4385 11
1519 1758 4
1519 8785 14
1519 1787 19
1519 2525 19
1519 9283 12
1519 6789 15
7100 9291 17
7100 9167 17
7100 7167 16
7100 7403 11
5503 6126 15
5503 9053 12
5503 6525 16
4795 7875 13
4795 6487 11
4795 7873 7
4795 5607 10
3843 6787 8
7230 9550 11
7230 9720 5
585 2603 17
585 4170 23
585 3165 16
585 3177 14
585 4417 18
6671 8869 15
6671 9281 14
6671 7037 13
7902 9797 11
7902 8754 12
7902 8707 7
1719 2060 11
1719 2443 15
1719 2650 13
1719 7038 10
1719 3937 11
1553 4093 6
1553 3918 10
1553 8982 14
1553 6185 13
1553 6394 16
1553 9440 10
1553 4323 10
3933 8850 12
3933 8778 11
3933 6696 19
3933 9447 14
5868 9670 18
5868 6058 8
5868 9768 5
5868 8320 6
5868 6963 8
5186 7645 10
5186 7348 10
5186 9210 13
7507 8335 18
7507 7939 15
7507 8573 10
8338 9102 12
1256 8106 9
1256 4884 16
1256 4620 13
1256 6767 15
1256 1750 13
1256 7011 18
1256 6027 4
1256 1307 13
7815 9458 11
7815 8755 12
119 9514 8
119 2430 12
119 4157 17
119 8407 20
119 907 5
119 4991 21
119 1257 8
119 8955 12
5798 9414 13
5798 7887 18
5798 6098 13
5798 6904 15
5798 8072 7
5798 7420 13
8706 8730 8
8706 9361 12
7356 8804 10
7356 8781 14
7356 7847 15
7286 9352 14
7286 9140 7
7286 8039 17
823 9296 18
823 6690 8
823 9460 16
823 9637 12
823 6453 15
823 1352 12
823 1763 18
797 2539 11
797 1500 14
797 6343 14
797 3415 15
797 9540 9
797 3693 20
797 2165 5
797 5841 15
255 6044 10
255 5196 5
255 2103 15
255 5151 4
4538 7270 13
4538 5233 15
4538 8805 10
4538 5040 12
4538 7114 13
4538 8535 14
3701 7726 13
3701 4204 17
3701 9804 17
3701 8408 12
3701 9485 19
3701 8711 11
8544 9438 7
5400 8167 16
5400 9179 13
5400 9267 18
5400 9920 11
5400 7728 15
5861 6576 6
5861 6953 11
5039 9402 10
5039 9037 21
5039 9180 13
5039 9568 8
5039 5851 15
5011 5746 3
5011 9757 18
5011 6396 12
5011 7237 16
9394 9416 16
1575 8152 19
1575 4686 8
1575 5280 13
1575 6515 5
1575 9554 12
1575 5523 10
7899 9599 7
7899 8663 6
2462 8300 19
2462 4905 19
2462 8157 11
2462 7934 13
2462 9271 10
2462 4357 9
2462 7823 15
2462 3805 16
1313 4152 6
1313 9868 11
1313 9726 3
1313 1633 13
1313 6030 12
1313 7064 17
1313 9058 8
1313 4487 12
4088 4091 18
4088 6986 3
4088 7090 11
4088 4102 15
4088 9224 5
1380 5605 14
1380 5958 5
1380 4590 10
1380 4961 12
1380 3052 3
1380 2348 13
7991 9184 17
3585 6789 15
3585 9283 7
3585 4490 18
6589 7084 14
6589 8107 16
8118 8407 17
4531 6468 9
4531 6492 9
4531 5358 15
4531 9433 14
4531 8542 10
4531 7065 14
4531 9596 3
6184 7096 11
6184 6464 22
6184 6924 16
2366 7941 16
2366 4291 10
2366 8126 16
2366 3340 9
2366 2852 17
2366 3474 17
2366 5434 18
977 1668 15
977 2473 20
977 5761 6
977 5171 17
977 3915 17
977 9200 24
977 9467 15
977 1219 19
6324 7018 16
6324 9044 17
6324 6957 17
6324 6710 11
4768 7603 15
4768 6656 19
4768 5996 6
4768 9484 8
4768 5573 20
3351 9979 17
3351 5549 9
3351 5219 13
3351 5248 13
3351 3723 19
3351 7546 5
3351 4466 15
9404 9862 4
4036 7407 15
4036 8468 18
4036 8547 7
4036 8043 17
4036 5380 20
4036 7321 19
8906 9625 23
8906 9688 5
5666 8980 13
5666 6121 21
5666 7555 12
1542 1549 7
1542 8285 12
1542 3319 8
1542 5521 12
1542 2831 6
1542 9049 12
4849 9235 19
6233 6354 11
6233 7969 14
6233 7987 5
5365 9809 9
5365 7006 8
5365 8642 13
5365 7521 15
371 8539 12
371 9988 13
371 5184 6
371 962 12
371 8154 11
371 6747 12
371 5173 20
6224 8969 19
6224 7469 16
6224 6761 18
4405 6896 15
4405 5597 18
4405 7541 7
4405 6693 13
4405 9163 12
4405 9898 7
7111 9721 12
7111 8541 10
7111 8376 14
6973 9561 18
6973 7275 9
6973 9681 6
6973 9850 10
2441 3833 13
2441 3060 15
2441 8355 13
2441 5474 6
2441 7514 8
3792 7440 19
3792 8052 23
3792 6062 14
3792 9761 19
3792 9366 12
3792 5478 14
3792 8959 12
7025 9046 14
9456 9580 16
7069 7991 12
3532 9704 15
3532 8183 14
3532 4115 12
3532 5047 13
3532 6416 10
3532 8523 20
6816 6927 18
6816 7920 3
6816 8803 16
2356 8823 6
2356 9984 11
2356 4524 14
2356 9542 13
2356 7951 10
2356 9172 8
4248 9957 13
4248 9192 22
4248 8323 15
4248 6446 17
4248 8038 5
4248 4254 13
6743 8678 10
6800 8664 18
6800 8886 11
6800 7169 8
5454 9879 13
5454 6160 12
5454 7662 12
5454 8016 9
5454 7630 15
5454 8982 4
3951 8892 10
3951 6468 9
3951 4531 9
3951 9596 9
3951 5783 16
3951 4512 9
6221 7473 12
6221 7528 16
6221 7305 6
6221 7242 16
6221 8682 18
6221 9788 26
6221 7278 6
5788 6302 13
111 2537 8
111 3651 10
111 2187 14
111 2368 10
111 5133 7
111 7673 14
111 1660 11
111 360 14
886 9313 9
886 9871 6
886 7225 15
886 4952 10
886 7564 16
886 6705 13
886 5481 13
4718 5826 15
4718 6308 6
4718 5320 15
4718 9365 17
4718 5909 18
4718 7365 15
926 5955 13
926 8398 16
926 5378 6
926 6676 12
926 4355 7
926 6285 11
926 8927 3
926 9747 10
3992 9187 14
3992 7917 15
3992 8869 10
7983 8637 7
9387 9785 18
4591 4887 18
4591 6793 8
4591 5544 15
6561 9524 14
9094 9453 13
9094 9238 7
7581 7827 12
7581 7586 8
7581 8249 15
5543 9814 11
5543 6844 15
5543 6570 11
5543 6023 16
5543 9001 15
1690 7221 6
1690 9645 8
1690 6225 7
1690 4400 5
1690 3211 13
1690 6693 5
1690 7541 10
6299 7624 6
6299 9444 9
6299 9302 8
6299 8266 13
7404 8005 12
6745 9870 21
6745 7319 16
2743 4021 17
2743 6495 20
2743 6219 9
2743 7798 18
2743 7113 15
2743 6328 7
2743 3844 14
2439 9232 11
2439 8360 17
2439 3350 20
2439 4728 18
2439 9429 8
7512 8180 13
7512 9038 14
5995 7068 13
1850 7477 12
1850 7773 16
1850 9152 12
1850 4113 19
1850 4858 16
1850 6533 16
1850 6227 16
1850 2308 15
6136 9865 13
3675 9045 13
3675 6856 19
3675 9674 25
3675 4615 8
3675 9673 16
4664 4865 13
4664 9646 18
4664 9847 16
4664 5898 8
4664 6595 9
1059 8058 11
1059 9360 11
1059 2879 16
1059 3825 9
1059 4530 10
1059 1509 5
1059 3759 14
2990 7443 8
2990 9382 10
2990 4779 9
2990 4515 14
2990 7928 15
3747 6433 5
3747 9698 8
3747 8575 12
3747 7554 20
7520 8176 7
7520 9870 25
7520 9521 15
555 3994 5
555 1468 11
555 1461 7
555 6287 12
555 9720 10
555 7230 15
555 9550 10
555 6148 9
5161 8469 8
5161 7171 13
5161 5439 7
5161 6484 3
5161 6733 9
7942 9938 13
7942 9649 16
7942 8633 17
7942 8956 15
5367 9341 11
5367 6839 11
5367 7478 16
5367 8422 14
5367 9010 13
2259 4150 10
2259 9178 9
2259 6018 14
2259 3219 7
2259 4843 10
2259 2447 15
4841 6803 16
4841 9618 16
4841 9640 4
4841 4965 12
4841 6908 19
2769 5056 12
2769 9629 8
2769 5615 6
2769 4546 7
2769 9203 18
1894 3625 17
1894 7853 13
1894 3556 9
1894 4971 15
1894 4154 7
1894 6158 19
1894 7968 11
1894 3100 17
8046 8518 5
2483 8779 16
2483 4924 10
2483 9619 16
2483 3863 5
2483 7610 10
2108 7530 11
2108 9208 10
2108 6788 11
2108 6043 6
2108 4437 11
5264 6054 16
5264 8721 6
5264 6076 17
5264 6356 10
5264 7502 12
4022 7086 8
4022 9897 16
4022 8583 17
4736 5803 7
4736 5437 14
4736 7472 19
6645 9202 14
6645 7659 6
6645 6820 14
6645 9678 18
1972 9530 5
1972 6415 3
1972 9929 17
1972 8100 16
1972 7245 17
1972 5445 11
1972 9626 11
2072 5803 12
2072 4736 16
2072 7472 17
2072 5373 14
2072 9625 18
5900 6911 14
5900 6078 9
5900 5939 5
7064 9058 15
7064 7648 11
5919 8247 9
5919 9771 13
5919 8491 17
3708 7134 17
3708 5598 4
3708 5238 13
3708 6974 13
3708 8307 23
105 9203 8
105 576 11
105 2769 14
105 5615 8
105 4546 7
105 9887 13
105 2077 4
105 8672 13
7361 9182 16
3712 5521 16
3712 8068 12
3712 6258 16
3712 7676 10
4717 6393 12
4717 9940 14
4717 4758 12
4717 8049 13
2379 3684 12
