100 500
5884 9553 14
5884 9278 13
1954 8068 14
1954 1969 6
1954 4341 11
1954 4584 20
1954 5003 7
1954 8725 13
4773 5042 5
4773 9008 10
4773 9371 4
4773 8444 13
4773 6345 5
4773 6073 12
2031 5680 17
2031 2857 14
2031 9247 11
2031 6738 13
2031 4573 10
2031 2822 20
1923 3026 18
1923 6804 15
1923 7366 11
1923 5212 9
1923 6604 16
1923 5007 7
5895 7273 7
5895 6450 3
5895 7407 13
4376 4761 5
4376 7135 9
4376 9668 17
4376 9676 15
4376 4847 13
7603 8023 16
3063 6630 11
3063 5261 7
3063 9411 10
3063 4453 8
8127 8809 15
7960 8113 9
7960 8856 11
8999 9041 13
4942 5532 7
4942 7142 6
4942 9031 21
4942 8786 6
2162 2733 17
2162 8363 14
2162 6249 14
2162 9527 16
2162 3759 7
2162 5880 17
2162 6144 15
2162 9621 18
5313 9636 14
5313 8666 16
5313 9753 12
5313 5412 8
5313 8428 10
2330 5532 9
2330 8841 17
2330 4441 16
2330 3668 12
2330 7142 13
2330 4942 6
2330 2838 8
6944 9861 7
6944 7564 19
216 7659 9
216 6035 15
216 1539 4
216 9154 14
216 7323 8
216 1504 13
216 4193 7
216 8456 14
4060 6512 11
4060 9033 16
4060 4249 13
4060 6524 19
4060 9708 15
4060 8445 18
7477 9277 21
8408 9046 6
8408 9436 15
2650 6284 7
2650 8387 11
2650 4972 11
2650 3454 11
2650 9966 15
2650 4304 9
226 5401 14
226 5361 14
226 6554 8
226 8510 12
226 6039 5
226 3220 10
226 4990 13
226 734 10
6080 7806 17
6080 9374 13
6080 7251 20
6080 7250 9
1642 1789 13
1642 8443 9
1642 1791 12
1642 7403 6
1642 3137 16
1642 1933 15
1642 7162 16
7278 9148 15
785 1217 16
785 6935 12
785 1129 15
785 9802 11
785 6383 11
785 7146 12
5113 9803 9
5113 8778 6
5113 9124 13
1044 8887 12
1044 4879 16
1044 3617 13
1044 2523 6
1044 5477 16
1044 6063 3
1044 7593 13
7732 8515 17
7732 8746 14
42 8262 14
42 6525 19
42 7084 13
42 3865 11
42 4378 9
6532 9921 18
6532 8375 5
6532 9463 14
6532 7533 15
8387 9633 15
671 5101 12
671 3181 3
671 7199 16
671 2869 13
671 5699 17
671 2456 19
1206 6900 13
1206 1358 14
1206 1796 16
1206 1926 18
1206 2969 9
1206 8166 14
1206 5476 8
1206 4488 15
2807 4751 13
2807 3052 8
2807 5809 18
2807 7191 13
2807 3420 18
1712 7739 10
1712 8939 15
1712 5074 17
1712 7285 15
1712 3816 11
1712 7220 3
1712 2882 12
2526 9146 17
2526 2870 24
2526 6789 11
2526 6782 11
2526 9420 9
2526 7176 17
2526 7880 12
6721 7320 13
6721 6877 17
6721 7418 14
6721 7855 21
3149 5922 13
3149 4530 18
3149 8904 10
3149 7483 16
3149 6351 15
3149 8827 13
9207 9972 12
7701 7882 10
7701 8647 9
1876 8593 5
1876 6773 11
1876 5722 3
1876 8059 18
1876 4791 15
1876 2056 11
1876 6338 4
1876 3950 11
7616 9507 16
7616 8160 4
7808 9295 8
7808 9016 15
7808 8116 3
6845 8676 9
7860 8883 14
7860 9652 9
2941 8501 9
2941 7956 14
2941 4806 17
2941 6330 16
2941 5892 9
2941 6652 16
3104 7892 6
3104 8842 11
3104 7776 16
3104 3254 16
3104 3463 10
5745 8235 11
5745 6360 12
5745 6841 11
5745 7152 15
5745 8618 15
2163 8457 14
2163 5027 16
2163 4731 17
2163 3222 15
2163 2737 9
2163 9512 19
2163 3985 6
2163 9345 15
1624 6334 5
1624 8329 8
1624 6264 4
1624 4089 15
1624 9114 11
1624 5631 16
1624 4334 6
1624 5360 10
7408 9654 8
7408 9831 15
7408 8190 3
459 7150 15
459 3571 17
459 766 14
459 1910 22
459 1287 13
459 5793 10
459 4665 15
459 6998 17
4432 8107 12
4432 9900 17
4432 4804 17
4432 9978 15
4240 5302 18
4240 5372 17
4240 9450 11
4240 5161 13
4240 6858 13
4240 4372 8
4240 8121 16
8094 8515 22
6063 7593 9
6063 8887 12
2644 7864 8
2644 5448 14
2644 9468 8
2644 5711 13
2644 3517 11
2644 6573 6
7447 9459 16
7447 8230 5
9276 9753 15
8863 9079 12
8863 9667 19
8863 9453 10
6167 8057 16
6167 8155 15
2966 5839 7
2966 4989 14
2966 5564 8
2966 8922 7
2966 4205 13
2966 3908 19
2966 3374 10
253 3972 6
253 1179 11
253 402 4
253 6463 12
253 736 18
253 7785 17
253 3686 9
253 7039 15
3555 9972 14
3555 8066 12
3555 7582 7
3555 9272 17
3555 8381 4
3555 4305 11
6353 8709 18
6353 7120 18
6353 8114 8
6353 9939 15
4485 4993 16
4485 4805 4
4485 4894 15
4485 5986 8
4485 5795 9
4800 9815 15
4800 7035 8
4800 5357 15
4800 5692 19
4800 9123 11
1311 9812 17
1311 1320 22
1311 2599 10
1311 7694 19
1311 2052 18
1311 5628 5
1311 4446 17
3388 6757 9
3388 9855 8
3388 9556 13
3388 9021 10
3388 4482 8
3388 7521 13
2380 5956 13
2380 3966 10
2380 9692 16
2380 9434 16
2380 6029 6
2291 3197 6
2291 4154 9
2291 9569 13
2291 9808 14
2291 3142 11
1105 1725 20
1105 4978 19
1105 4923 13
1105 7909 15
1105 2614 9
1105 9503 13
50 1292 14
50 2929 20
50 7378 4
50 3881 16
50 8163 14
50 2091 9
50 494 16
50 7108 18
669 981 5
669 9574 8
669 6174 10
669 1300 10
669 1666 12
669 8030 17
669 4082 15
669 3486 15
4649 5657 18
4649 8961 25
4649 8805 7
4649 6717 16
4649 8038 11
4649 9249 14
4382 4810 13
4382 9922 18
4382 7964 16
4382 8482 17
4382 6012 17
4382 7404 16
3760 8653 6
3760 7401 8
3760 4815 11
3760 8028 7
3930 9106 25
3930 6385 19
3930 7537 19
3930 7854 16
5404 8345 13
5404 6219 10
5404 7735 5
5404 9879 13
8728 9094 17
487 3111 5
487 9349 11
487 3466 13
487 5294 18
487 5786 19
487 8386 18
487 7691 11
487 9485 8
7634 9349 12
7634 9492 14
4431 4952 20
4431 5877 14
2744 8274 7
2744 4312 12
2744 4495 12
2744 9066 17
2744 8758 16
2744 8950 16
4369 6875 16
4369 4531 16
4369 6335 8
4369 5575 18
4369 9147 10
4369 4452 18
4496 7806 9
4496 6080 10
4496 7250 4
4496 4688 16
4642 5268 8
4642 5450 11
4642 8056 18
4642 6683 9
4642 4795 10
1506 4328 14
1506 5684 14
1506 3997 13
1506 4375 8
1506 4629 12
1506 4853 17
1506 4547 21
1019 9045 8
1019 4454 16
1019 2307 16
1019 3679 16
1019 2954 23
1019 8996 14
3283 9097 19
3283 8366 25
3283 7951 6
3283 7786 15
3283 7088 19
3283 6421 19
3947 7594 17
3947 9773 23
3947 5644 15
3947 8656 14
3947 5588 15
3947 6866 10
260 2310 12
260 692 15
260 6963 5
260 4909 12
260 7269 12
260 4229 14
260 4559 12
260 631 11
573 4669 18
573 5787 19
573 3512 7
573 9479 15
573 8136 7
573 4445 14
573 9523 14
8595 9720 17
3298 6108 11
3298 8307 14
3298 3933 14
3298 7257 10
3298 7877 14
3298 8233 16
2749 7345 14
2749 9292 16
2749 7678 5
2749 5744 7
2749 4624 13
2749 8703 9
3019 6618 15
3019 6495 8
3019 5565 5
3019 6054 8
8190 9831 6
8190 9654 9
5935 6848 15
3157 4865 16
3157 5008 14
3157 6950 22
3157 4612 10
3157 3863 13
1291 9963 12
1291 2391 13
1291 3449 16
1291 6608 18
1291 4506 12
1291 5976 12
1291 3240 4
1291 2401 13
4829 7730 17
4829 7190 21
4829 5295 13
4829 6616 16
6645 9202 16
6645 8225 9
6645 6834 13
6645 9792 20
6645 9462 6
6645 9881 15
8096 9547 7
6862 7830 18
6862 8497 9
6862 9707 8
8923 9157 20
7930 8380 7
7930 9824 20
8415 9705 6
8415 8439 13
8415 9913 10
622 848 6
622 5833 11
622 4870 15
622 8291 15
622 6769 15
5301 6021 14
5301 7692 14
5301 5445 16
5301 6303 20
5301 7059 17
5301 9060 19
8974 9984 21
8414 8588 13
163 2940 8
163 2551 15
163 8390 8
163 9627 13
163 3910 11
163 4322 14
163 8785 8
163 353 13
4806 9113 13
4806 9504 5
4806 9866 9
4806 6330 15
1305 9531 12
1305 6024 15
1305 9481 3
1305 5532 16
1305 2838 15
1305 8786 8
1305 1309 10
7400 9208 9
7400 7869 11
7400 7906 10
7400 8189 16
7400 9704 7
7400 8606 14
7400 7522 15
8749 9999 8
887 2137 12
887 1319 15
887 9029 4
887 6373 12
887 2441 17
887 2857 17
887 1730 4
887 5680 12
3382 8022 9
3382 6591 19
3382 3766 16
7744 9449 5
7744 9458 3
6079 9442 15
6079 7922 10
6079 9131 11
6054 9611 7
6054 6191 16
313 2577 14
313 7501 18
313 7368 16
313 6850 17
313 1526 11
313 7097 15
313 9235 14
313 2666 9
5206 7670 19
5206 8195 23
5206 9001 12
9770 9832 13
2682 4343 13
2682 3189 8
2682 3215 8
2682 9700 14
2682 5221 16
5700 9252 19
5700 5706 7
5700 8629 12
5700 8491 9
7414 7896 10
7414 8907 4
7414 8362 11
1481 3348 13
1481 6483 16
1481 6937 12
1481 5459 16
1481 6128 13
1481 6239 19
1481 6726 9
1481 6626 18
4902 5790 10
4902 8849 5
4902 7905 13
4902 8923 10
2324 7649 9
2324 7157 10
2324 3609 7
2324 3300 10
2324 7736 5
2324 8205 14
2324 4851 13
2685 9557 8
2685 6094 13
2685 3034 9
2685 4626 18
2685 6830 15
2685 8377 14
1351 2065 6
1351 1532 7
1351 9064 11
1351 4153 15
1351 5032 7
1351 5751 10
1351 6593 13
1972 8601 12
1972 9363 14
1972 6742 16
1972 8577 8
1972 6872 9
1972 4556 11
1972 6431 14
8528 9672 5
8528 8855 11
8528 9851 8
9374 9601 8
5908 6293 18
4220 8953 16
4220 9070 3
4220 9754 12
4220 9319 12
4220 9997 10
4220 7037 16
5919 7327 8
5919 6975 9
5919 6770 15
5552 7818 19
5552 8404 16
5552 9254 19
1369 4832 15
1369 1820 11
1369 4127 11
1369 8674 19
1369 7939 11
8238 9729 15
6467 9155 13
6467 7755 16
2421 8400 9
2421 9058 4
2421 7294 12
2421 3695 11
2421 3556 13
2421 4009 11
2421 8423 13
6060 7226 11
6060 7195 15
6060 7015 19
6060 7832 17
6060 9265 14
2227 8925 11
2227 7207 15
2227 4485 16
2227 5795 10
2227 3835 22
2227 3480 15
2227 6328 16
9834 9937 8
9834 9874 12
977 1295 16
977 1603 20
977 1398 9
977 2761 10
977 8020 8
977 7393 20
977 6921 11
896 3534 10
896 1085 3
896 3913 9
896 8280 10
896 9748 15
896 6810 4
896 2898 11
4094 8655 15
4094 9080 20
4094 6544 6
4094 9642 21
4094 7915 19
4094 7301 6
7439 9688 19
7439 7686 15
7439 9316 16
7150 9738 18
141 1625 13
141 4152 17
141 4473 10
141 1496 10
141 6570 8
141 3006 16
141 5390 14
141 2623 15
9241 9844 18
9241 9314 15
2158 2326 14
2158 9390 12
2158 8388 8
2158 4983 12
2158 4189 8
2158 6915 16
6269 7657 17
6269 8369 18
6269 8111 8
6269 7229 16
3385 8943 10
3385 6307 10
3385 5105 9
3385 6159 4
3385 5432 12
3136 3694 9
3136 9415 12
3136 5142 3
3136 7711 14
3136 9406 9
3136 9528 16
3136 3911 3
3136 9077 15
701 4560 6
701 5322 17
701 7559 12
701 1450 11
701 1037 14
701 7287 16
701 4906 16
1948 9997 9
1948 1968 6
1948 3291 12
1948 8240 23
1948 9786 16
1948 7155 6
6973 9046 12
6973 8408 17
6973 7831 17
6973 8484 16
7619 9497 5
7619 9003 17
7619 9750 19
9452 9581 24
2356 7929 11
2356 6977 13
2356 5991 12
2356 2704 13
2356 5669 8
2356 4406 9
3138 4706 14
3138 8089 11
3138 9404 15
3138 8471 11
3138 3653 13
3138 9641 3
1755 6430 5
1755 2079 8
1755 2977 7
1755 7313 10
1755 2545 13
1755 2135 12
6372 6375 10
6372 8661 8
6372 8131 5
4377 9509 13
4377 4943 11
9352 9505 17
9352 9741 4
4771 5782 19
4771 7593 19
4771 6063 16
4771 5477 14
4771 7831 15
4771 8408 15
288 5320 15
288 4873 21
288 6840 9
288 2735 11
288 7291 12
288 332 17
288 5638 17
288 9324 16
2009 5057 16
2009 5240 6
2009 2937 11
2009 6402 9
2009 4008 16
2009 5911 14
2009 2796 21
1745 4689 7
1745 5427 7
1745 5664 3
1745 2902 7
1745 7286 6
1745 9052 13
1745 3306 13
1745 7856 12
802 3568 18
802 8757 19
802 2688 15
802 9778 11
802 4415 9
802 6277 13
802 7992 3
802 6681 13
2247 3417 12
2247 6965 15
2247 3166 13
2247 2926 8
2247 5080 16
546 4617 16
546 8014 10
546 5437 13
546 7923 15
546 1283 21
546 839 15
1383 2428 10
1383 8975 18
1383 4598 13
1383 7132 19
1383 6917 16
1383 5780 25
1383 8851 14
1383 2252 13
9572 9942 7
7095 8782 9
7095 8034 6
7095 7826 16
1384 1623 5
1384 2118 9
1384 2872 6
1384 5427 17
1384 4689 18
1384 7856 18
1384 8688 16
1384 1430 14
6355 6629 15
3042 9811 10
3042 5591 12
3042 4056 11
3042 7315 8
3042 4140 3
7672 8315 9
2000 7119 9
2000 7340 10
2000 6435 12
2000 3696 11
2000 3130 15
2000 3103 16
2729 4410 17
2729 7832 17
2729 4134 14
2729 6764 17
2729 8161 16
224 4980 18
224 5211 16
224 2301 10
224 469 20
224 2625 14
224 7276 16
224 7488 16
224 7599 22
5330 5747 9
5330 7563 17
5330 8026 7
5330 6428 8
1303 9362 5
1303 2596 17
1303 3422 6
1303 3302 17
1303 5462 10
1303 1421 15
3848 8119 14
3848 6201 13
3848 4165 19
3848 9586 3
4233 7182 14
4233 9822 19
4233 5820 8
4233 8072 9
4233 6541 12
4233 4690 13
1758 7036 8
1758 2069 7
1758 5143 6
1758 8130 12
1758 6943 19
1758 8892 13
4554 8725 12
4554 5003 14
4554 6844 16
4554 9497 18
4554 8922 9
8465 9863 7
5348 9266 14
5348 7326 17
5348 7175 9
5743 6487 3
5743 6015 17
5743 9998 17
5743 6155 13
5743 7263 7
5743 7138 16
6224 8657 17
122 3800 15
122 9536 20
122 1829 13
122 7148 11
122 647 7
122 8307 18
122 9732 13
122 1536 14
5271 7880 6
5271 7176 11
5271 9514 19
5271 7908 17
7067 7607 15
7440 9793 15
7440 7863 21
7440 9447 11
4699 8660 3
4699 6250 15
4699 6493 18
4699 7046 13
4699 5671 18
3306 7856 18
3306 4689 17
3306 7286 15
3306 9052 10
3306 8418 21
3306 8630 13
714 6822 19
714 7506 16
714 1225 12
714 4948 6
714 8893 17
714 6596 16
714 2348 17
2363 7083 9
2363 9378 15
2363 8438 16
2363 6650 24
2363 7450 5
3950 7568 8
3950 5319 17
3950 8593 6
3950 6338 17
2823 4234 7
2823 6942 8
2823 4944 7
2823 5440 13
2823 5633 6
2823 9026 12
7837 9914 12
492 828 10
492 2726 12
492 2971 4
492 1006 10
492 7051 8
492 3031 12
492 3560 14
492 2055 19
7485 8596 7
7485 9654 19
5879 6739 11
5879 7520 5
5879 7672 17
5879 8315 9
61 8995 5
61 5601 8
61 1722 16
61 7407 15
61 961 13
61 1364 12
61 8765 6
61 3813 10
621 3189 7
621 8476 14
621 4654 19
621 8223 17
621 917 18
621 3215 12
621 2682 12
1400 3743 5
1400 7612 10
1400 6538 15
1400 4264 17
1400 4442 15
1400 1431 16
1400 3969 6
1400 8882 7
9118 9632 10
285 3887 18
285 2544 18
285 6112 17
285 9799 12
285 9744 8
285 3884 16
285 2465 8
285 7141 18
2020 8711 24
2020 2371 11
2020 9092 19
2020 4904 11
2020 7434 6
8621 9451 13
9137 9787 19
7185 7632 12
7185 8191 7
7185 9253 12
284 6185 16
284 1074 15
284 9823 15
284 1689 19
284 5794 9
284 6249 14
284 8363 5
284 2572 13
2136 8691 7
2136 9420 13
2136 6047 14
2136 8571 23
2136 3711 19
2136 6737 19
2136 8338 9
4896 8840 24
4896 7807 4
4896 6499 14
3332 3890 6
3332 7875 12
3332 6562 11
3332 8100 10
3332 5308 9
5511 6008 12
5511 9716 7
5511 7707 13
5511 6197 8
5511 5926 9
5893 9515 14
5893 8920 6
5893 6835 10
5893 9742 18
5893 9599 20
7203 8032 11
7203 8613 13
7203 7984 16
7203 7344 12
2453 6890 16
2453 9184 13
2453 9231 17
2453 6780 13
751 8996 5
751 9045 8
751 1019 15
751 3679 17
751 2954 15
751 1535 16
751 9819 6
751 6857 10
8083 9152 15
8083 8572 21
8083 9018 13
8348 8986 9
8348 9811 19
4613 4662 7
4613 5616 12
4613 8293 5
4613 6949 13
4613 5345 15
4332 7289 10
4332 7321 12
4332 6620 9
4332 9367 7
4332 6064 12
2427 7585 7
2427 7421 11
2427 7569 15
2427 6799 15
2427 5914 17
2427 6557 14
2427 8138 17
2427 4619 17
3667 7904 14
3667 8217 18
3667 5710 5
3667 8077 12
6271 7779 16
6271 6963 9
5561 7959 17
5561 9030 21
5561 9399 13
5561 6549 17
5561 7207 15
4939 9321 6
4939 6734 10
4939 9757 4
4939 5381 10
4939 6540 7
4939 5300 12
6335 6875 14
6070 7001 7
6070 6815 9
1406 8673 6
1406 8690 8
1406 9872 16
1406 8101 11
1406 6190 15
1406 5703 4
1406 3628 9
1228 6045 14
1228 3756 16
1228 9440 7
1228 1777 7
1228 3487 17
8341 9748 14
7393 8020 5
7747 8063 21
8658 9958 19
8658 8768 5
2455 6286 13
2455 5577 15
2455 9895 15
2455 9561 17
2455 4879 5
2455 6559 17
3142 3197 16
3142 9808 18
3142 7348 17
3142 5117 8
3142 8135 15
4658 8592 14
4658 9013 4
4658 9457 13
4658 8279 6
4006 8345 8
4006 8905 12
4006 8639 14
4006 6219 12
4006 5404 14
1787 9272 12
1787 7582 16
1787 7308 3
1787 6818 9
1787 2578 17
1787 4217 14
1787 9584 18
7615 9526 14
3452 5241 15
3452 3834 21
3452 8498 5
3452 4930 11
259 3627 15
259 6256 14
259 564 6
259 5637 16
259 8668 10
259 8733 20
259 3737 17
259 7336 13
5858 7424 11
5858 7837 15
5858 7557 19
3953 9397 7
3953 4202 3
3953 9169 14
780 2916 6
780 6466 11
780 4475 8
780 3844 12
780 8167 10
780 2468 21
780 4286 12
780 1984 16
2328 8200 16
2328 2508 6
2328 8195 5
2328 7670 19
2328 7413 14
2328 6661 17
1894 8449 15
1894 3374 20
1894 3908 13
1894 8117 16
1894 8284 15
1894 4219 21
1894 8546 15
4276 9520 5
4276 8250 16
4276 8119 23
3002 3287 5
3002 7941 6
3002 6441 13
3002 3457 10
4733 9892 13
4733 7350 19
4733 5072 14
4733 6322 14
4733 9017 12
1094 5724 9
1094 7208 15
1094 7667 11
1094 6205 12
1094 1631 13
1094 1761 14
1094 8323 9
1094 5112 16
5106 8610 4
5106 5955 14
5106 8957 15
5106 7374 5
712 8234 18
712 9846 20
712 9405 17
712 2593 5
712 5570 16
712 9711 20
5795 5986 5
5795 9591 17
7541 9648 17
7541 8722 11
7541 8820 3
7963 9765 11
7963 9833 12
7629 9806 5
7629 8522 10
7629 8417 18
7957 9197 7
660 6601 17
660 6667 20
660 4295 14
660 692 8
660 2310 12
660 754 5
660 4451 18
382 7574 9
382 5036 8
382 9919 6
382 7336 13
382 5131 12
382 6694 17
382 9212 17
4037 6515 13
4037 9722 15
4037 4934 17
4037 6347 12
4037 4572 18
2120 5528 10
2120 5252 4
2120 5119 9
2120 6771 7
2120 5480 10
2120 8714 10
2120 6731 18
3546 8642 7
3546 5269 15
3546 4861 14
3546 5040 16
7320 7705 19
7320 7418 17
7320 7855 15
4186 5733 9
4186 6915 12
4186 5099 12
4186 5643 17
9024 9454 5
9024 9409 20
4740 8831 5
4740 8406 9
4740 6059 12
4740 9216 17
4740 7772 7
4740 8238 14
3511 6856 19
3511 6727 15
3511 8361 19
3511 8735 18
3511 7508 15
3511 5819 14
5512 8754 13
5512 9609 15
5512 6449 12
5512 8156 14
5512 6057 11
5140 5263 5
5140 8385 9
5140 6769 13
5140 5149 7
5140 8149 10
5140 7968 15
5140 7497 15
3910 8390 19
3910 9627 5
3910 4494 20
3910 6094 19
3910 9557 13
3910 4322 11
3910 8785 14
1616 9002 9
1616 3558 13
1616 7551 8
1616 4498 14
1616 4246 19
1616 9183 12
1616 3841 10
4095 4996 8
4095 8685 15
4095 7734 12
6148 6749 19
6148 6860 6
6148 6640 15
2279 7811 5
2279 4479 12
2279 7509 13
2279 7056 16
2279 5999 14
2279 8587 8
1859 4371 15
1859 3119 10
1859 7415 11
1859 4703 14
6822 9286 8
6822 8972 14
6822 7506 11
3128 7254 6
3128 7179 14
3128 8001 7
3128 5200 16
3128 5980 11
6110 6655 6
6110 6923 6
6110 9325 7
6110 9480 7
6110 7213 17
6110 9718 14
4781 6427 12
4781 7339 7
4781 8016 10
4781 5520 6
4781 9733 18
8454 9414 14
8454 9595 5
8454 9956 15
8454 8700 12
7413 8200 22
7413 8195 13
7413 7670 14
3604 3727 11
3604 4985 16
3604 3764 12
3604 4448 14
3604 8413 12
3604 7840 17
3604 7080 15
8739 9374 15
8739 9894 15
5122 6031 10
4096 9246 15
4096 8247 19
4096 7121 12
4096 8609 12
5689 9308 14
5689 6222 10
5689 8395 14
5689 8555 13
5689 9498 10
7197 7777 10
7197 7447 17
7197 7381 13
2444 3902 9
2444 9315 14
2444 5054 13
2444 4388 16
2444 2689 14
4320 9410 5
4320 7682 8
4320 5896 17
4320 6379 23
6825 8478 11
6825 9326 16
6016 7851 17
6676 7178 18
6676 8201 5
6676 8060 7
5040 8642 8
5040 9488 13
9230 9587 16
6681 9285 19
6681 7992 8
6681 8902 15
6681 7228 19
1439 1602 17
1439 9212 25
1439 6694 8
1439 5131 14
1439 9521 17
1439 8705 10
1439 2204 23
3952 7637 11
3952 5929 16
7796 9265 19
7034 9542 19
7034 9341 18
7034 7938 11
7034 7055 8
7508 8735 14
7379 8802 15
5031 6855 14
5031 9282 16
5031 6904 17
5031 6939 21
5024 8555 16
5024 6490 10
6455 7570 14
6455 6944 16
6455 9861 13
7155 8302 10
7155 9786 6
7155 9929 8
6589 7223 15
6589 7912 16
6589 9839 9
6589 7891 16
6589 9109 12
6413 8915 16
6413 8010 11
6413 8015 14
9610 9867 15
5459 6937 10
5459 7040 13
5459 7011 5
5459 7312 10
5459 7445 16
5459 6128 8
1815 7530 17
1815 8416 23
1815 3133 10
1815 6887 15
1815 9072 17
1815 5073 3
1815 3549 14
3599 4470 9
3599 5787 14
3599 4669 8
3599 9523 12
3599 5236 13
2983 8973 20
2983 8775 13
2983 9686 6
2983 6475 8
2983 6600 12
4036 5330 10
4036 5747 18
4036 5497 20
4036 6578 13
4036 7563 4
4036 8026 14
6723 8943 5
1087 8241 9
1087 5002 14
1087 2533 16
1087 6585 13
1087 9304 6
1087 4272 17
1087 3256 12
5741 6920 8
5741 9098 18
310 7205 18
310 5288 26
310 5306 13
310 737 17
310 7010 19
310 1267 15
310 4401 16
310 3920 25
5316 5888 20
5316 6505 11
5316 6394 18
3562 8618 13
3562 8235 15
3562 5745 6
3562 7152 12
3562 9804 16
3562 9061 5
3562 4142 14
1352 2965 14
1352 9624 14
1352 3352 7
1352 7380 17
1352 7110 13
1352 8455 12
1352 9895 3
1352 5577 13
8861 8888 16
6009 8292 13
6009 8715 19
6009 7617 14
6009 8297 19
5808 7304 4
5964 8860 16
5964 7016 4
5964 6492 17
5964 6170 6
5964 9409 14
2913 9631 21
2913 6566 15
2913 2989 17
2913 8525 14
2913 3450 21
2111 5068 13
2111 7919 13
2111 9933 21
2111 8993 17
2111 9189 12
2111 9725 17
2111 6296 14
8280 8341 20
8280 9748 7
5352 9310 5
5352 7133 11
5352 9990 9
5352 9178 8
4927 8976 13
4927 8854 18
4927 5990 7
4927 9950 9
4927 5867 16
1120 5341 5
1120 4157 10
1120 6375 15
1120 6372 11
1120 8131 10
1120 3970 7
2213 6703 12
2213 9774 16
2213 3684 15
2213 2376 14
2213 6463 11
4957 7967 13
4957 9884 9
4957 5925 11
5556 7572 11
5556 8468 17
5556 7373 3
3137 7403 17
3137 3151 19
3137 4299 14
2 5262 8
2 2272 12
2 9400 16
2 4785 13
2 1301 9
2 6233 16
2 8208 4
2 7074 14
1981 4716 9
1981 6044 11
1981 4418 6
1981 7075 9
1981 7664 6
1981 8854 19
1981 4880 16
4088 7051 10
4088 8430 17
4088 8845 12
4088 4175 8
4088 6111 12
4088 8398 3
4088 4281 13
819 1872 19
819 2114 20
819 1143 13
819 4274 17
819 6529 14
819 7156 11
819 7669 9
819 7130 20
5886 7224 7
5886 8052 13
5886 8571 4
5886 6047 11
4230 8914 15
4230 6722 17
4230 5026 23
4230 8713 11
2800 7975 19
2800 6895 17
2800 4747 5
2800 8883 11
2800 9644 7
2800 8247 20
3936 6142 8
3936 6693 12
3936 8436 7
3936 5094 4
336 2379 12
336 5438 17
336 5136 7
336 8881 18
336 8992 19
336 6744 14
336 7382 13
336 3516 15
3417 8473 15
3417 9756 3
3417 7147 16
3417 6965 14
1317 2333 17
1317 4164 23
1317 5208 5
1317 3576 17
1317 7113 14
1317 5289 6
1317 4215 19
5419 9939 18
5419 5937 15
5419 9036 12
5419 9979 14
4161 6231 16
4161 8252 16
4161 5245 12
8199 8409 15
7825 8144 11
7825 9942 17
7825 8962 19
7825 8516 6
7825 8229 15
3919 7311 9
3919 9360 13
3919 4959 23
3919 8099 13
2108 3263 18
2108 7053 9
2108 5220 16
2108 3444 19
2108 8221 15
1396 8213 16
1396 7940 16
1396 3544 17
1396 8905 8
1396 8345 10
1396 7435 17
1396 8133 21
3847 6506 10
3847 7607 11
3847 9394 3
3847 8994 22
3847 7614 6
3847 6956 13
2317 6301 17
2317 3619 17
2317 8574 5
2317 6377 13
2317 6003 4
2317 6457 16
3381 5461 18
3381 5545 22
3381 6712 5
3381 7489 16
3381 5498 3
3062 8604 18
3062 7894 20
3062 5600 10
3062 5739 18
3062 6043 10
3062 6007 8
3062 4277 20
8137 8251 13
8137 9571 10
3013 7465 8
3013 6116 14
3013 3755 6
3013 6967 14
3013 3510 7
3013 7264 12
5275 7791 17
5275 7335 15
5275 5647 17
9626 9809 4
6979 8218 18
6979 7266 14
5675 6593 12
5675 5751 7
5675 7986 4
5359 8070 18
5359 9455 15
5359 9424 15
5359 9896 7
2067 6781 7
2067 7549 16
2067 4236 4
2067 6177 7
8990 9267 7
1027 8411 18
1027 4635 23
1027 6125 5
1027 3558 12
1027 9002 12
1027 3841 11
1027 7507 16
1027 6376 17
7300 7715 6
7300 9274 13
7300 9951 9
7250 8841 14
1623 7890 7
1623 2118 15
1623 2872 11
1623 8688 12
1623 7947 12
5652 7810 11
5652 9820 11
5652 5948 18
5652 7333 11
5652 9809 4
3256 8241 5
3256 4272 14
3256 4437 17
3256 6709 18
3661 8582 15
3661 5567 14
3661 5771 11
3661 8617 12
3661 4465 11
7184 9004 7
7184 8733 7
7184 8632 8
118 9541 12
118 7879 15
118 5165 10
118 5061 12
118 3646 5
118 879 14
118 9128 4
118 7475 13
7456 9521 7
7456 8632 12
6897 7479 3
6897 7217 13
946 6997 14
946 6892 3
946 9885 13
946 6972 15
946 9266 24
946 5169 5
946 1548 11
2691 8713 13
2691 4471 11
2691 9017 8
2691 6389 8
2012 2198 19
2012 8959 21
2012 6592 10
2012 7505 16
2012 8567 9
2012 4857 16
2012 8082 7
2012 4456 17
1785 4515 12
1785 4625 14
1785 6964 19
1785 7759 13
1785 2530 12
1785 5235 12
1785 8349 13
1796 2032 15
1796 4634 11
1796 1926 13
1796 2969 14
1796 6900 18
576 9816 7
576 3885 16
576 3245 14
576 1373 11
576 1492 11
576 9294 8
576 9902 7
5081 5987 13
5081 5673 18
5081 7643 15
5529 9448 7
5529 6265 9
5529 9452 15
4287 8817 19
4287 4726 19
4287 5905 17
612 2363 18
612 8438 3
