100 500
8429 9725 18
8429 9068 16
5131 7793 14
5131 8512 17
5131 9956 15
5131 6512 14
5131 8133 6
5131 8745 14
1321 9105 6
1321 1553 10
1321 2878 13
1321 2414 15
1321 3979 8
1321 7164 16
1321 5294 12
1321 9146 15
1699 6858 13
1699 3383 16
1699 4502 16
1699 5313 5
1699 5176 14
1699 6899 4
1699 7249 13
1522 3904 17
1522 4052 20
1522 3853 15
1522 4923 11
1522 4914 18
1522 9381 17
1522 9775 20
3908 8546 17
3908 9816 13
3908 5462 12
3908 4959 11
3908 4939 17
3409 5769 13
3409 6444 11
2383 3185 12
2383 8088 13
2383 2486 17
2383 8593 10
2383 2494 10
2383 4529 4
6065 8531 12
6065 8437 11
6065 7554 12
6065 8601 15
6065 9862 4
7812 9257 10
7812 9021 16
7812 9026 16
7649 7986 19
7649 7732 5
1747 4400 19
1747 2741 21
1747 3364 8
1747 2558 17
1747 5834 18
1747 4161 20
1747 6072 4
2417 8182 8
2417 5260 17
2417 6367 17
2417 7071 18
2417 6038 17
2417 3990 3
2417 4031 5
277 375 8
277 5079 11
277 6858 8
277 3383 12
277 1699 16
277 6899 15
277 7249 15
277 831 14
4978 8369 5
4978 5476 11
4978 8707 9
4978 5595 21
4978 9661 19
4978 6457 19
2305 5862 17
2305 3300 21
2305 3400 12
2305 4737 20
2305 4574 19
2364 8024 19
2364 9491 14
2364 9413 13
2364 4947 5
2364 3387 16
2364 5416 19
9591 9695 11
6324 9334 14
6324 7716 12
6324 7146 7
5548 6450 17
5548 9705 9
5548 6734 17
5548 7133 16
7365 9478 18
7365 8181 21
4700 5738 18
4700 5147 9
7655 9056 14
7655 8351 18
2336 3554 6
2336 9908 11
2336 8164 11
3752 4188 14
3752 7503 15
3752 5960 5
3752 9168 13
4181 9792 15
4181 6091 17
4181 8441 9
4181 5358 18
4181 8455 7
4181 4648 10
2100 8893 10
2100 5474 14
2100 3402 14
2100 2287 17
2100 4921 23
2100 4974 9
5124 9608 15
5124 7161 9
9540 9993 14
9540 9871 13
153 3954 17
153 8164 16
153 1433 4
6025 6637 17
6025 9093 14
6025 7968 11
6025 9714 5
3625 8042 11
3625 9298 14
3625 9595 16
3625 4688 15
3625 3930 13
3625 7873 4
3625 3969 14
270 7935 14
270 350 19
270 398 11
270 362 14
270 3751 14
270 8822 11
270 4067 15
270 372 13
3494 4236 19
3494 8797 26
3494 5827 5
3494 8154 16
3494 4406 13
9388 9462 13
2576 8680 12
2576 9839 7
2576 9293 15
2576 6135 22
2576 8467 11
2576 4133 16
7057 7555 14
7057 7231 7
1787 8131 14
1787 4605 20
1787 2705 17
1787 6032 12
1787 3339 15
1787 2509 12
1787 7907 19
1818 3214 16
1818 3869 21
1818 8101 11
1818 8683 16
1818 5800 18
1818 3502 22
1818 2033 10
1818 6524 12
7894 9404 10
8931 9837 15
8931 9481 14
6904 9956 21
6904 8315 13
4727 9459 10
4727 4762 11
4727 9842 11
4727 8988 9
1208 6814 11
1208 9576 17
1208 8002 7
1208 6456 13
1208 4557 12
1208 9292 15
6162 6171 10
6162 7517 18
6162 7400 10
7656 9814 16
7656 9143 16
7656 8251 15
7656 7808 16
396 1979 10
396 3152 14
396 3860 5
396 3929 13
396 9475 13
396 3720 23
396 6549 6
396 3070 8
2310 6146 19
2310 8046 10
2310 9653 20
2310 9238 20
2310 7768 13
2310 5171 15
2689 2727 19
2689 9405 19
2689 3080 17
2689 2915 18
7241 9439 17
7241 9453 15
7241 8950 14
6582 7488 16
6582 7754 10
6582 8755 11
825 6579 11
825 6804 20
825 6985 3
825 6847 12
825 1135 16
825 7613 12
825 5107 16
825 8291 16
2933 8292 19
2933 9948 15
2933 6727 20
2933 6397 17
2933 8530 17
2933 9676 8
2933 3395 15
8788 9611 7
8157 9269 15
8157 9924 9
8650 9802 16
1111 7159 14
1111 9706 4
1111 9453 9
1111 9439 8
1111 8950 11
1111 7515 8
1111 6629 16
7588 7838 5
7588 8591 12
1484 5175 15
1484 4597 16
1484 3703 11
1484 3624 17
1484 1508 15
1484 2144 14
1484 5456 9
1484 3725 13
8716 9311 17
7988 8448 11
7988 8711 6
7988 8398 8
7988 8734 21
146 2938 16
146 6673 16
146 7347 14
146 4213 9
146 2557 9
146 369 13
146 4033 5
146 2119 11
7409 9734 5
7409 9064 10
8106 8309 14
8106 9726 12
7319 7354 9
7319 9326 14
7319 9726 9
7319 8106 4
7319 8309 12
5046 7308 19
5046 5072 5
5046 7631 9
5046 5531 13
5046 9389 16
6131 6319 9
6131 7766 16
6131 9378 3
6131 8351 10
1535 4475 15
1535 4808 15
1535 5482 17
1535 6027 19
1535 5079 7
1535 6120 13
1535 2124 11
7344 8117 19
7344 8833 7
8128 9044 12
8128 9530 16
7745 7932 3
7745 8109 15
1467 6393 8
1467 8912 12
1467 5190 4
1467 4412 10
1467 7620 7
1467 8693 9
1467 9414 4
1467 6373 10
2957 8957 14
2957 4777 18
2957 6371 5
2957 8512 11
2957 7793 10
2957 8745 10
2957 5759 9
2957 2975 14
6276 8514 10
6276 7954 13
1711 4332 6
1711 8119 14
1711 4815 11
1711 5466 15
1711 3441 17
1711 2971 9
1711 8031 10
4774 9996 17
4774 5855 18
4774 9640 11
4774 5477 11
4774 5783 19
9785 9960 14
7605 7826 3
7605 8731 14
7605 7643 6
5611 6452 9
5611 9620 14
5611 7759 7
5611 6124 10
924 4149 17
924 7838 7
924 7588 11
924 6618 12
924 3975 21
924 5659 11
924 7780 17
2602 6245 13
2602 8344 18
2602 5321 17
2602 3258 18
2602 8014 14
2602 3098 13
2602 3391 3
2602 3515 15
6507 6533 21
6507 9489 18
8617 9655 15
7808 9814 14
7808 8251 17
2325 4294 14
2325 4540 9
2325 4039 13
2325 8085 13
2325 6385 20
2325 3899 15
974 8839 11
974 3249 16
974 3823 18
974 8484 16
974 2443 22
974 8961 17
974 1347 17
8407 9855 11
8407 9672 21
1817 2411 17
1817 5109 17
1817 7259 11
1817 7339 9
1817 8448 5
1817 2599 15
4557 9292 8
4557 6814 12
4557 6456 13
4557 9307 15
7316 9770 11
7316 8461 18
898 6374 12
898 9867 14
898 9167 6
898 6562 19
898 7026 18
898 6433 14
898 9177 8
5452 6277 19
5452 7583 5
5452 8388 8
5452 9033 18
5452 8170 16
5452 8082 22
2814 5246 13
2814 4325 16
2814 7369 7
2814 4321 17
2814 8813 17
2814 5678 13
2814 6429 12
428 2571 7
428 2479 13
428 6394 8
428 1195 10
428 7390 15
428 5537 19
428 2962 6
428 2560 10
1432 9172 17
1432 6342 22
1432 6991 7
1432 2802 15
1432 1545 16
1432 1832 3
1432 7788 18
7244 7591 10
7244 8931 14
8932 9513 8
8932 9051 11
8932 9497 10
8932 9432 14
8950 9439 11
4834 4838 9
4834 6201 14
4834 5871 16
2931 3087 10
2931 6658 13
2931 6307 21
2931 8848 15
2931 4826 8
3020 4565 11
3020 3784 14
3020 4746 8
3020 5682 10
3020 3754 11
3020 6551 8
3020 4002 14
6464 6894 12
6464 9175 8
6464 6966 11
6464 9954 12
1577 9075 14
1577 5994 5
1577 2002 9
1577 9334 6
1577 5083 11
1577 6453 17
7793 8512 17
7793 8133 16
7793 8745 9
2724 9082 19
2724 5434 23
2724 4702 7
2724 5438 13
2724 5700 10
2724 9945 13
2724 9859 15
2724 4481 17
2885 5616 17
2885 4299 18
2885 5340 6
2885 5463 3
5173 9308 14
5173 9231 23
5173 9850 17
5173 7162 11
5173 7222 19
5173 6848 3
5173 5248 9
6186 9704 10
6186 9900 16
3112 8186 11
3112 5778 13
3112 8715 6
3112 3666 7
3112 9090 6
3112 5169 10
7969 9031 12
7969 9118 12
5015 5403 5
5015 7472 8
5015 6503 3
5015 9495 10
5015 7184 7
5084 6290 14
5084 6877 15
5084 7733 12
6294 6872 19
6294 6308 23
6294 8222 18
6294 8081 13
6294 6443 10
4121 8919 13
4121 6458 11
4121 4559 5
4121 4210 9
890 9904 18
890 6925 12
890 1162 15
890 5344 14
890 7742 16
890 4620 17
890 7469 16
7872 8065 5
7872 8525 18
7872 9652 18
7872 9961 9
3845 4825 16
3845 6829 7
3845 7553 6
3845 4634 6
3845 9657 12
4417 9536 13
4417 4862 15
4417 5024 9
4417 4789 19
4417 8791 13
4417 9688 19
3382 4511 17
3382 6218 7
3382 6255 11
3382 4709 5
3382 7275 15
3382 7411 4
3382 9747 11
5564 9165 4
5564 9890 12
5564 6395 16
7270 8920 14
7270 7367 19
1181 5955 12
1181 2065 12
1181 2894 16
1181 3899 8
1181 4611 21
1181 1771 13
1181 2432 17
2833 9503 9
2833 6103 17
2833 6306 17
2833 3229 18
2833 7644 13
2833 8727 20
2833 3117 16
5347 9815 10
5347 5460 13
5347 9194 13
5269 8322 15
5269 8227 5
5269 6374 9
5269 9177 7
5269 8811 14
5269 6684 14
8235 8532 14
8235 8562 3
790 9987 6
790 5508 14
790 1980 14
790 1294 16
790 2951 8
3708 8003 11
3708 9832 14
3708 3837 18
3708 9974 20
3708 9615 12
3708 6813 18
2796 4537 13
2796 3002 17
2796 6459 9
2796 5638 14
2796 6652 16
2796 9091 10
2796 3541 17
5709 6325 3
5709 6058 19
5709 8018 18
5709 8431 12
4752 7127 13
9532 9855 22
9532 9637 15
5583 7094 11
5583 9613 17
5583 8643 7
5583 7093 7
2474 4648 9
2474 8455 8
2474 3096 7
2474 6963 10
2474 6778 4
2474 5493 12
4756 6818 15
4756 5463 19
4756 5905 16
4756 7624 14
4756 7036 20
729 4611 15
729 3899 21
729 748 14
729 6385 17
729 9322 19
729 6211 8
729 6936 13
772 8523 19
772 9959 12
772 4875 17
772 3413 17
772 9760 13
772 9507 3
772 6292 9
4942 9237 22
4942 6666 15
1736 9574 11
1736 6699 10
1736 3728 10
1736 8257 16
1736 8436 19
1736 2196 10
4207 5037 17
4207 9722 8
4207 9345 4
4207 6706 18
8637 9593 14
3027 3248 10
3027 8444 13
3027 4520 10
3027 7615 11
3027 6126 14
3027 6752 14
9193 9615 15
9193 9974 16
6300 8076 17
6300 6755 20
3389 4079 16
3389 4363 22
3389 7991 22
3389 5120 14
3618 6736 19
3618 4378 22
3618 5796 15
3618 4829 16
3618 9680 24
4286 7033 15
4010 4515 17
4010 4664 11
4010 5374 13
4010 9963 14
4010 8277 3
4010 6410 13
201 8991 5
201 6015 7
201 8023 6
201 5831 14
201 7684 10
201 9260 10
201 8499 17
201 9703 13
2057 4104 5
2057 3035 13
2057 3183 17
2057 8523 16
2057 6292 16
2057 8285 20
2057 7809 8
2057 3732 13
6691 7101 8
6691 7372 7
92 9009 5
92 6837 12
92 9149 4
92 4484 14
92 1596 19
92 3848 20
92 9450 16
92 3885 10
5973 6341 16
5973 8214 13
2162 6611 12
2162 8442 15
2162 3792 14
2162 6282 19
2162 9534 18
3318 6082 7
3318 6940 10
3318 6061 12
3318 3398 12
3318 9755 6
3318 4908 7
8885 9581 5
6227 9487 15
6227 8608 10
3590 9393 16
3590 5602 16
3590 9559 14
615 1213 9
615 4365 16
615 7308 16
615 5072 15
615 5046 18
615 4073 16
615 9389 8
615 2296 14
6898 9185 6
6898 6954 6
1597 9078 10
1597 3363 15
1597 4787 4
1597 2783 15
1597 7592 12
1597 5631 12
1597 3018 14
2176 5245 14
2176 2318 14
2176 8984 5
2176 5247 9
2176 4842 9
2176 3236 14
2176 9593 15
6260 8312 13
6260 8163 10
6870 9884 5
6870 8742 10
6870 7636 16
6870 9383 3
1196 2753 17
1196 3725 17
1196 5456 12
1196 2144 9
1196 2536 8
1196 6034 13
1196 1830 17
5632 7864 13
5632 6040 11
5632 8283 6
2135 7891 12
2135 3750 18
2135 4453 11
2135 4446 15
2135 4787 16
2135 3363 13
2135 3493 18
7490 8671 11
7626 9134 17
4022 8899 4
4022 6489 11
4022 8969 6
4022 7268 7
4022 6955 16
462 9086 17
462 9398 25
462 6419 14
462 1507 13
462 6178 19
462 4460 19
462 1443 3
462 3813 18
1002 2983 12
1002 5790 15
1002 9190 16
1002 6188 14
1002 6511 8
1002 7491 18
609 6259 6
609 7738 15
609 8382 14
609 7104 20
609 4208 17
609 6668 16
609 5325 6
609 6380 10
2756 4816 16
2756 5238 16
2756 9493 9
2756 2976 12
2756 6492 16
2756 7639 20
5133 7875 17
5133 6759 9
5133 6790 18
8269 9774 8
6450 9705 12
6450 7133 8
2248 9496 11
2248 6613 8
2248 3430 9
2248 7499 5
2248 9360 16
2248 5892 18
2143 2180 5
2143 2516 8
2143 7123 5
2143 7751 11
2143 6529 9
2143 3393 7
2143 7619 10
5856 9791 14
5856 6427 13
1987 7618 18
1987 6600 22
1987 7274 11
1987 9629 18
1987 8075 16
1987 5421 13
3410 4646 10
3410 4685 13
3410 4487 19
3410 8000 10
3410 9158 18
3410 4435 3
3410 4681 15
2744 4685 13
2744 7933 18
2744 2917 10
2744 4487 17
2744 8000 18
2744 3410 11
2744 4646 17
7169 9037 16
7169 9187 13
8320 9819 14
8320 9744 13
2332 8060 19
2332 5055 18
2332 2895 22
7906 8492 6
1073 3079 13
1073 4961 16
1073 3040 14
1073 9851 7
1073 1985 8
1073 6426 17
1073 5445 19
6640 7151 14
6640 8797 12
859 8371 16
859 1698 12
859 8890 12
859 1038 9
859 5895 15
859 9669 14
859 882 15
5970 7435 14
5970 9691 16
5970 8979 10
7326 8898 17
7326 9492 12
7326 7403 5
7326 9312 8
7326 8397 13
4088 9969 9
4088 7653 16
4088 8418 11
4088 7361 13
4088 5690 14
7354 9326 12
7354 8106 15
7354 8309 16
3801 5070 18
3801 6928 14
3801 6109 13
3801 6450 10
3801 5398 21
6141 9538 13
6141 9347 11
6141 9816 11
2087 3748 8
2087 9819 17
2087 3092 17
2087 9341 18
2087 7799 18
2087 6212 20
2087 8678 3
2087 4857 11
4786 6867 16
4786 7887 9
4786 8641 10
4786 9539 13
5997 9436 14
5997 8981 4
5997 7702 8
7221 9692 16
7221 7902 14
3603 9352 10
3603 8333 10
3603 9292 6
3603 4557 9
3603 3944 5
3603 9596 14
4492 7593 5
4492 9843 12
4492 6336 9
4492 6478 12
6191 6357 14
6191 6531 12
7961 9767 5
7961 9232 11
3301 9449 7
3301 3506 12
3301 7281 14
3301 6291 15
3301 9666 13
3301 4266 16
7583 8930 16
7583 8388 11
2685 9731 19
2685 2891 3
2685 4462 10
2685 6948 12
2685 4991 15
2113 6630 16
2113 9245 18
2113 4319 19
2113 8346 16
2965 9863 10
2965 6345 4
2965 5363 18
2965 6366 20
2965 6365 9
6041 8673 13
6041 6209 19
6041 9588 14
875 2244 9
875 4676 14
875 6192 17
875 6487 18
875 4770 13
875 1869 9
875 7476 13
875 3446 16
8644 8775 12
4156 5223 18
4156 7408 12
4156 7758 11
5887 7532 10
5887 7300 14
5887 8282 17
5887 8167 10
678 690 7
678 1305 13
678 2416 10
678 7324 16
678 9405 17
678 901 24
678 2689 11
678 2727 12
5207 8880 14
5207 6491 8
5207 9208 16
242 9663 7
242 1039 10
242 7938 4
242 2210 17
242 2319 13
242 9331 19
242 3323 6
242 8144 12
6931 8831 16
6931 9151 6
6931 8311 8
6931 8615 11
6931 7556 14
6193 7207 7
6193 8417 15
5610 8258 13
5610 9939 15
5610 6059 7
403 3685 17
403 7921 16
403 6439 12
403 4909 11
403 4555 12
403 9876 10
403 3044 19
4665 9768 16
4665 6056 3
4665 9173 11
4665 9251 16
4665 9849 14
1668 3720 14
1668 9475 18
1668 3317 3
1668 9636 17
1668 5816 18
1668 4607 23
1668 3058 8
1668 1872 11
1266 8176 12
1266 1658 7
1266 1292 18
1266 2332 7
1266 8060 13
7928 8211 21
7928 8262 5
8171 8623 11
7358 7531 14
7358 8464 8
346 3431 9
346 1994 13
346 6469 13
346 7415 20
346 7251 13
346 8623 15
346 8171 7
346 4410 14
2929 4130 9
2929 4097 14
2929 4428 17
2929 5516 17
2929 4368 13
6761 9803 9
6761 8954 16
1215 8125 6
1215 3149 12
1215 2484 12
1215 6995 13
1215 1780 6
1215 8316 14
1215 8072 16
1215 1458 15
1104 9066 13
1104 9674 19
1104 7225 11
1104 2635 19
1104 6647 14
1104 1163 12
1104 3003 18
1511 1918 19
1511 6561 10
1511 7697 20
1511 5036 19
1511 2573 19
1511 6867 7
1511 9551 15
4760 6892 12
4760 6571 8
4760 7574 12
4760 5748 12
4760 7584 17
1655 7706 11
1655 6693 12
1655 5453 16
1655 5006 5
1655 8432 13
1655 8268 13
698 6104 14
698 1339 19
698 9339 5
698 2845 9
698 6210 14
698 5077 8
698 7917 5
698 3940 15
2676 3210 17
2676 8141 8
2676 6913 11
3388 7518 14
3388 8884 18
3388 8578 15
3388 9935 17
3388 3695 17
3388 5797 13
3388 4899 8
3388 8390 15
1834 6721 11
1834 2767 17
1834 3678 17
1834 9640 11
1834 3427 10
6241 7665 19
6241 8520 19
6241 6307 18
798 5598 7
798 1916 13
798 8351 3
798 9378 12
798 3151 13
798 4124 16
798 6824 11
798 6495 17
9062 9076 11
5618 9998 6
6242 8458 5
6242 9993 16
6242 9540 18
6242 9457 15
6242 7763 17
6545 7529 11
6545 7744 16
6545 9252 16
5416 6032 10
5416 8024 7
5416 6466 16
5416 5819 15
4243 7818 13
4243 8611 10
4243 6245 19
4243 7338 19
4243 7676 8
5464 6768 11
5464 8355 15
5464 6045 4
5464 9607 11
5464 9603 6
5464 6238 9
1003 3722 8
1003 6009 12
1003 8421 10
1003 3401 14
1003 3755 13
1003 6864 20
1003 9196 17
1003 1702 17
9312 9361 18
1408 2850 15
1408 2929 20
1408 5516 7
1408 7002 12
1408 5624 9
1408 3614 13
1408 8308 17
9102 9557 9
9102 9708 19
4540 6110 10
4540 8343 11
4540 8085 18
3110 6608 15
3110 3964 10
3110 3156 16
3110 9329 17
3110 6423 14
3110 6147 11
3110 3970 11
1338 7262 13
1338 6340 18
1338 7420 12
1338 7680 18
1338 2253 19
1338 7958 17
1338 7042 16
3199 4703 11
3199 5579 14
3199 8258 16
3199 5610 6
3199 6059 8
3199 3495 9
6134 8822 7
6134 8972 14
6134 6716 16
6134 6437 6
7525 9075 15
3468 5851 13
3468 6030 10
3468 5858 15
3468 4640 10
3468 8712 5
3675 9300 5
3675 8924 10
3675 5447 15
3675 4096 16
3675 9664 13
3675 7501 19
3675 5573 9
3675 7329 11
5813 8107 5
5813 7147 10
5813 8631 14
5813 6722 24
5813 7894 16
8311 8615 7
8311 9151 9
8311 9178 16
7505 8237 19
7505 9560 16
246 3240 5
246 9238 13
246 2070 9
246 1666 13
246 4734 15
246 2649 16
246 7397 5
246 657 10
5924 7764 15
5924 8956 17
5735 8217 8
5735 7992 21
5735 5992 8
5735 6168 17
5024 8603 14
5024 9700 16
5024 8791 16
5024 9536 14
3830 4140 21
3830 4423 9
3830 5399 13
3830 6334 5
3830 6058 17
3350 3595 7
3350 5045 9
3350 8590 10
3350 6087 11
4388 8946 16
4388 7455 20
4388 6293 15
4388 9786 16
420 4842 12
420 5247 15
420 4107 13
420 8930 19
420 7583 15
420 5452 18
420 6277 11
420 3236 12
9320 9435 9
9320 9390 16
738 3565 10
738 7442 10
738 2040 11
738 8508 11
738 5756 5
738 6589 13
738 7433 4
738 3963 13
4850 6432 6
4850 8967 16
4850 6945 7
4850 8519 8
4850 8498 15
4850 7372 13
922 2732 11
922 4928 14
922 3368 17
922 3471 18
922 5011 7
922 2792 15
922 4747 17
922 2873 17
7956 9654 14
7956 9446 12
913 5540 10
913 2435 15
913 2109 8
913 8260 14
913 2273 17
913 5776 7
913 2055 14
7167 7545 13
3771 6132 22
3771 6387 10
3771 9906 11
3771 6756 11
3771 9005 12
3771 7016 19
742 8836 14
742 5654 18
742 9904 12
742 6925 14
742 890 17
742 4620 15
742 7469 8
742 7013 11
7233 7376 20
7233 7358 9
7233 8464 7
7233 8892 12
3906 3942 13
3906 5802 18
3906 4700 12
3906 4538 15
3054 8282 12
3054 5925 9
3054 8702 12
3054 6996 12
3054 6854 14
3054 5446 17
5980 9164 14
5980 8454 12
5980 7743 11
4529 8593 10
4529 5952 17
2276 8300 16
2276 4907 13
2276 7396 4
2276 5359 8
2276 5953 5
2276 5182 10
2276 7327 4
5689 9285 17
5689 5938 15
5689 5883 17
5689 6522 6
5689 6250 12
5689 5724 15
5689 9034 20
7716 8181 10
7716 7895 11
6245 8611 14
6245 9400 17
6245 8344 16
2716 4145 5
2716 5875 11
2716 4296 7
2716 9374 9
2716 3852 12
2716 8108 17
7098 7254 17
2313 9797 18
2313 8825 17
2313 7412 10
2313 9977 8
2313 4643 5
2313 6574 18
2313 2804 12
2313 6188 15
1521 4403 18
1521 7053 18
1521 5367 5
1521 9902 8
1521 7170 7
1521 4462 10
1521 2891 14
6378 7628 18
6378 9876 14
6378 9113 23
6699 9574 17
6699 7233 17
6699 8257 19
6821 8975 6
6821 9541 19
6821 9463 8
3711 5663 11
3711 6665 12
3711 4854 17
3268 9876 11
3268 4555 4
3268 9382 13
3268 5148 9
3268 6318 4
3268 9113 17
7504 7745 9
2663 2918 12
2663 8542 5
2663 5733 13
2663 5899 23
2663 9774 12
2663 6792 15
6361 9178 7
6361 8311 11
6361 7155 14
6361 8070 10
6361 9665 11
2477 7749 6
2477 3998 10
2477 7884 11
2477 4906 17
2477 8145 15
3867 7035 19
3867 7541 21
3867 7084 15
3867 9490 16
3867 9206 21
3867 6718 20
3714 7555 17
3714 8052 11
3714 8343 8
3714 6110 7
3714 9079 11
4997 9317 9
4997 6691 14
4997 6650 15
8169 9230 9
5251 6666 10
5251 5917 16
5251 5676 14
5251 8517 21
5251 9790 4
2025 4665 9
2025 6056 16
2025 9173 15
2025 6604 20
2025 8566 19
2025 6254 12
2025 9251 9
2025 9849 16
225 2920 9
225 9758 15
225 6740 11
225 1091 14
225 7352 14
225 6855 12
225 2406 3
225 9832 11
7034 7699 18
7034 9714 15
7034 9950 15
7034 9150 16
978 1717 20
978 6352 6
978 6062 15
978 3222 16
978 3205 13
978 6158 3
978 7911 10
8789 9215 13
8789 9385 8
6866 7986 10
6866 9614 6
1013 5725 25
1013 6794 9
1013 7640 17
1013 1412 12
1013 1989 13
1013 8823 19
8786 9425 10
7419 8194 14
5107 8291 19
5107 6579 15
5107 7613 6
5107 7551 16
5107 8217 16
6009 8380 16
6009 8421 6
6009 8354 15
2480 9649 9
2480 8321 16
2480 5884 14
2480 6955 20
2480 4847 8
2005 8474 17
2005 2275 13
2005 2606 18
2005 3957 14
2005 8656 7
2005 9566 11
7149 9560 9
7149 7461 18
7149 7671 19
7149 8437 12
3923 5477 9
3923 9640 12
3923 5898 19
3923 9261 12
3923 8866 12
3923 5783 11
5040 7597 22
5040 6067 24
5040 7333 14
5716 8616 14
5716 8793 12
5716 7817 17
5268 8522 6
5268 9218 8
5268 5763 5
5268 9445 10
5268 7879 17
5268 6715 9
830 2230 6
830 5047 13
830 5976 8
830 1323 12
830 7179 11
830 7398 10
830 954 9
830 7038 13
8633 9652 13
2683 8892 9
2683 8464 16
2683 6404 11
2683 3777 18
2683 9762 13
2683 7187 9
2683 4242 13
2683 8430 17
4414 9015 6
4414 6924 4
4414 5289 11
4414 7689 11
3521 9868 17
3521 3787 17
3521 5094 15
3521 9619 15
3521 5993 20
3521 4120 11
3521 9119 18
3107 8150 15
3107 9169 18
3107 4383 18
3107 3889 16
3107 5929 14
3107 4833 13
6420 9458 13
6420 7608 18
6420 8977 15
6763 8743 14
6763 7519 16
9028 9984 12
6495 6824 13
6182 7975 8
6182 8175 16
2810 3785 15
2810 3247 11
2810 9428 7
2810 3196 13
823 1838 18
823 5192 19
823 7342 12
823 9812 12
823 895 19
823 3480 5
823 9919 13
367 4541 13
367 6739 21
367 2547 5
367 1612 13
367 8123 12
367 4369 23
367 4730 10
367 7987 18
361 5635 9
361 7508 16
361 7883 13
361 4583 18
361 7449 18
361 1559 15
361 9410 4
361 8916 14
7156 8533 9
7156 8619 13
9191 9420 19
5868 7908 17
5868 6638 15
5868 9779 17
5868 7201 14
6239 8799 11
1892 3737 10
1892 2278 15
1892 7954 4
1892 9728 12
1892 3747 13
1892 3122 3
67 8775 14
67 7722 14
67 3257 14
67 610 17
67 9789 8
67 4134 13
67 8130 7
67 5906 11
1944 6447 18
1944 9672 21
1944 7298 10
1944 9855 9
1924 2773 19
1924 6982 4
1924 7256 10
1924 4972 16
1924 6346 18
7546 9456 11
8339 9710 12
8339 8638 8
1343 7811 13
1343 4271 14
1343 4986 9
1343 3602 14
1343 9552 8
1343 4162 13
1343 9391 13
3555 5835 6
3555 9032 11
3555 3946 12
3555 8330 22
3555 9199 11
3555 8482 11
1629 2512 8
1629 3851 9
1629 6532 9
1629 7528 11
1629 4480 15
1629 3811 17
4270 9390 21
4270 9018 15
4270 7568 11
3883 4544 10
3883 6000 14
3883 5533 8
8331 9244 15
5721 9791 5
5721 5856 14
5721 6991 19
5721 6342 10
5721 9853 9
4667 7669 10
4667 6486 18
4667 5039 4
4667 8174 11
4667 6662 11
4667 5901 11
2861 9288 7
2861 5490 17
2861 6708 15
2861 6105 4
2861 7482 9
7031 9543 14
7031 8690 16
7031 9979 12
3499 5788 13
3499 6117 13
3499 6298 14
3499 8123 11
6430 7881 15
6430 6685 20
6430 8234 15
6430 9740 4
6430 9793 11
2118 5566 16
2118 8901 16
2118 6372 12
2118 6586 17
1810 8105 16
1810 5658 14
1810 7635 16
1810 8090 6
1810 7569 13
1810 6313 6
1810 8908 18
6267 8276 12
6267 9412 14
6267 7567 12
8648 9567 17
4513 5882 15
4513 6526 12
3683 5488 14
3683 4740 6
3683 4743 13
3683 7542 22
3683 8342 13
3683 3929 14
8375 9529 17
1378 1777 8
1378 6494 15
1378 6801 3
1378 4095 17
1378 3535 16
1378 1652 21
1378 1436 8
1378 6425 13
3996 9785 10
3996 5870 7
3996 8565 13
3996 4054 9
1533 7942 18
1533 5972 14
1533 7548 15
1533 9896 12
1533 3997 14
5505 6382 14
5505 6588 8
1255 5225 15
1255 9438 16
1255 6149 19
1255 7103 16
4040 9963 14
4040 9826 11
4040 8429 17
4040 9068 17
921 6173 6
921 2764 11
921 1021 17
921 3665 15
921 9985 10
2594 4991 14
2594 2685 6
2594 6948 16
2594 9214 11
2594 7066 12
2594 5811 14
2987 7899 13
2987 8127 19
2987 3449 16
1193 4029 10
1193 7443 15
1193 5918 12
1193 8596 17
1193 3250 9
1193 9875 9
1193 8820 14
3055 6475 18
3055 5902 14
3055 8221 18
3055 8067 3
3055 4561 14
405 5705 17
405 2392 18
405 3768 13
405 1558 10
405 2197 7
405 3554 13
405 4949 3
405 9798 12
6293 7455 15
6293 9711 16
6293 9094 11
6293 9786 17
7251 7415 15
7251 8440 13
7251 8623 12
7251 8171 14
3780 7972 19
3780 6631 12
3780 4396 12
3780 5407 12
5940 8210 14
5940 8275 18
5940 6936 11
5940 6211 15
5940 8982 9
5940 9468 14
5940 6547 14
8864 9954 19
9017 9271 18
2583 9569 13
2583 4957 16
2583 7450 11
2583 4660 15
2583 3161 11
2583 3843 16
2583 7063 14
2583 6738 15
474 3590 19
474 1898 20
474 5602 10
474 1790 17
474 3627 15
474 7782 22
474 9559 16
1006 5807 10
1006 2624 13
1006 8510 4
1006 1964 8
1006 6509 15
1006 1256 3
1301 6365 11
1301 2939 15
1301 2965 4
1301 5363 13
1301 6366 12
1301 7254 18
1301 9325 7
1301 9939 16
5936 9010 20
5936 9289 13
1012 5934 16
1012 6106 19
1012 2427 6
1012 8427 6
1012 8147 13
1012 8008 12
1012 1406 16
4851 9108 10
4851 6099 13
4851 7885 11
4851 5903 6
4851 5515 10
4851 9141 12
7569 8090 15
7569 9431 7
4583 7883 8
4583 4697 15
4583 5850 4
4583 9020 17
4583 9990 20
4583 7449 15
7514 8694 16
7514 9582 12
7514 9933 15
3749 5883 13
3749 8434 12
3749 9818 12
3749 5749 11
3749 8387 15
3749 6522 17
7896 9096 14
