100 500
3167 3343 11
3167 3199 15
3167 5502 14
3167 9563 7
3167 6417 14
3167 6221 12
3167 6575 19
2420 4321 8
2420 6042 13
2420 8226 16
2420 9848 14
4715 6485 15
4715 6727 11
4715 7884 9
4715 9673 18
4162 7584 10
4162 5213 12
4162 9214 15
4162 5913 6
4162 9663 3
6756 9693 14
6756 8971 4
6756 7697 8
6756 7922 10
6756 7190 14
785 1656 16
785 6324 22
785 6113 9
785 1285 15
785 4414 14
785 7488 22
785 2407 15
785 6654 14
330 3507 18
330 9268 17
330 3420 14
330 7165 14
330 6108 11
330 6486 10
330 3259 11
330 9333 21
214 2519 15
214 6284 17
214 8329 3
214 1331 9
214 5197 7
214 6165 8
214 8482 17
214 4443 16
3553 4617 12
3553 8747 7
3553 8531 13
3553 8448 14
3553 9380 13
5661 8373 18
5661 7210 16
5661 7061 14
434 2504 17
434 8053 19
434 9721 8
434 8019 14
434 5535 8
434 4487 18
434 9975 10
434 6560 16
5974 8745 17
5974 8349 17
5974 8766 13
5974 7624 13
4425 8530 11
4425 7899 11
4425 6601 14
4425 8659 19
3559 4670 11
3559 5662 17
3559 4267 19
3559 7464 17
9002 9282 8
7215 7714 15
7215 7445 9
8025 8901 15
198 8660 15
198 3207 16
198 7470 15
198 8828 16
198 4782 7
198 2886 16
198 7081 10
198 871 18
7199 8559 9
7199 8898 12
7199 8148 10
3700 9158 17
3700 8103 16
3700 6531 9
3700 8957 16
3700 9149 15
4019 9961 8
4019 9324 16
4019 5453 16
4019 8945 17
5105 8748 16
5105 7114 18
5105 7031 5
5105 9067 12
5105 5528 8
2008 6957 8
2008 3105 15
2008 8154 18
2008 5456 22
2008 5287 11
3493 5594 17
3493 8944 18
3493 7234 17
3493 7135 20
3493 7472 12
3493 3765 20
9766 9883 17
9766 9865 14
5218 6796 14
5218 5936 16
5218 6313 13
5218 6943 11
5218 7765 13
1836 4058 17
1836 6827 23
1836 8211 14
1836 3174 19
1836 4622 22
1836 4616 5
1836 7809 13
4866 9654 8
4866 6443 22
4866 5072 16
4866 8730 16
3243 9652 18
3243 6199 8
3243 5916 4
563 2520 10
563 3326 11
563 6908 11
563 2097 12
563 2236 11
563 6201 7
563 3618 9
8762 9619 20
8762 9889 17
2399 5086 18
2399 4905 25
2399 5969 13
2399 7360 18
2399 6111 13
2399 4280 21
177 5524 6
177 5329 7
177 9591 8
177 4445 7
177 7768 7
177 3673 11
177 601 3
177 7522 10
5190 8771 16
5190 8172 12
5190 6353 20
284 6134 15
284 1343 20
284 3847 4
284 4761 11
284 5346 9
284 9477 17
284 2178 5
284 8109 14
1019 8602 13
1019 8496 18
1019 2215 10
1019 2242 17
1019 2872 17
1019 5647 15
1019 4424 15
1019 2277 17
122 2889 15
122 2191 17
122 2651 4
122 129 14
122 3100 7
122 6679 13
122 9446 4
122 9598 15
8082 8424 11
8082 8181 21
8082 9280 11
8082 8304 13
6313 6943 9
6313 6457 23
6140 8350 6
6140 8597 11
438 7367 8
438 6705 10
438 9729 19
438 6241 16
3620 8847 10
3620 7210 3
3620 6121 19
6492 8014 6
6492 6921 19
6492 6510 9
6292 9662 11
6292 7337 10
6292 6411 11
3153 4225 7
3153 6658 12
3153 5900 6
3153 7266 13
3153 6476 18
3153 3376 12
3153 9067 11
6041 7965 11
6041 7711 16
6041 8866 21
6041 9660 18
6041 9614 12
6041 6709 17
5949 8785 12
5949 9024 21
5949 6210 17
5949 9020 24
5949 7100 17
5949 6720 18
2192 6758 10
2192 5267 13
2192 4579 19
2192 7350 23
2192 8828 11
2192 7470 14
1147 4203 16
1147 1189 15
1147 7120 6
1147 4547 10
1147 6535 9
1147 9514 19
1147 7175 9
1147 6225 15
8387 9303 10
6950 9394 16
6950 7720 16
7279 7561 18
7279 9749 11
7279 8787 17
188 3250 9
188 811 17
188 5767 4
188 8830 11
188 2388 14
188 8326 13
188 1358 12
188 5997 13
7117 7177 13
7117 8030 21
7117 8462 15
5472 6106 14
5472 8560 13
5472 9029 10
5472 6533 14
3901 6598 11
3901 9876 16
3901 6593 15
3901 4220 19
2577 9426 16
2577 5909 21
2577 6231 17
2577 9687 11
2577 9902 17
6999 9071 17
6999 8910 18
6999 9953 16
6999 8160 4
3883 8822 11
3883 6870 11
3883 5864 3
3883 8484 6
7472 8676 13
4383 9127 19
4383 8466 6
4383 9640 11
4383 4732 11
4383 6226 19
1912 5969 13
1912 8281 20
1912 5418 16
1912 5300 18
1912 7827 20
1912 7360 3
1912 2399 16
614 4349 7
614 5276 12
614 7491 13
614 3908 15
614 4310 14
614 8057 19
614 6342 17
614 6852 18
5 1452 19
5 5858 21
5 3741 15
5 254 20
5 8412 17
7617 9033 6
5290 8109 12
5290 9477 17
5290 9152 17
5290 8854 8
1379 6994 20
1379 7161 6
1379 3653 15
1379 5444 12
1379 7823 10
1379 8379 12
1379 7716 13
5353 8834 13
5353 8063 5
5335 9847 12
5335 6138 14
7540 7964 9
7540 7590 6
7828 8031 12
7828 8290 14
2444 2798 11
2444 6214 10
2444 2671 14
2444 5416 7
2444 8683 11
2444 8743 4
7817 8204 11
7817 9460 16
611 1145 13
611 9728 14
611 3464 12
611 6563 15
611 8986 12
611 6021 22
611 6697 6
611 6296 18
374 4723 17
374 4003 18
374 8008 4
374 3280 9
374 5635 13
374 7101 23
374 4127 15
374 7038 19
4034 4939 19
4034 7718 16
4034 7213 10
4034 9132 20
4034 5715 12
2166 4379 13
2166 9426 10
2166 2577 16
2166 8946 17
2166 8566 17
2166 3593 16
4105 4378 3
4105 9603 15
4105 9425 15
6110 6882 20
6110 8110 10
6110 8499 3
1288 3558 6
1288 3072 13
1288 5600 12
1288 3887 15
1288 6074 17
1288 3787 15
1288 8328 16
1033 7525 11
1033 3636 14
1033 3648 14
1033 8017 10
1033 2272 14
1033 5097 14
1033 8487 14
577 7595 9
577 6871 18
577 1178 14
577 7777 17
577 8034 17
577 9897 20
577 5112 11
577 582 12
5529 5963 11
5529 6710 8
5529 8133 13
5529 8853 9
4541 6467 17
7069 8157 6
7069 8499 8
7069 8110 13
134 5634 5
134 5849 13
134 7964 7
134 7540 12
134 7590 18
134 9965 14
134 7499 14
134 8167 12
6716 9614 15
6716 6959 8
7535 8231 14
7535 8465 11
7535 9295 17
2334 9953 17
2334 8910 20
2334 3150 14
2334 7379 15
2334 3070 17
2334 2583 4
2334 4771 17
1085 8415 6
1085 5222 10
1085 5667 5
1085 6500 17
1085 2815 19
1085 9484 22
1085 8059 4
974 6100 12
974 1250 14
974 7270 5
974 6175 11
974 8928 15
974 4863 18
974 5083 13
974 3458 16
2010 2892 12
2010 7759 14
2010 3475 6
2010 5996 10
2010 3497 6
2010 6047 12
2010 2513 9
2010 9252 15
9253 9698 9
9253 9984 12
9253 9806 17
5311 9071 18
5311 6067 4
5311 8703 15
5311 9386 16
5311 8910 4
5311 6999 18
8022 8779 6
8022 9909 10
4677 4787 9
4677 8007 14
4677 9131 16
4677 9890 17
4677 7242 10
4677 4829 13
7230 9331 14
7230 9760 3
7230 9272 11
7230 9371 13
5314 6932 8
5314 5943 14
5314 6062 17
655 4361 8
655 2477 14
655 7736 13
655 7845 17
655 8037 19
655 1044 19
655 5566 8
655 1077 11
6388 8896 13
6388 8028 16
6388 6605 10
6388 6657 14
6388 8603 17
4547 7120 6
4547 4618 10
4547 5154 4
4547 8097 16
4547 8254 17
4547 6535 9
11 9819 13
11 7648 15
11 2482 15
11 6569 13
11 1498 16
11 3062 15
11 7698 15
11 4204 17
8225 9635 19
8225 9954 5
6509 8923 22
4112 4753 23
4112 5200 8
4112 8106 14
4112 4716 19
4112 7798 5
4112 7198 15
1377 8071 11
1377 3833 6
1377 9015 12
1377 9082 8
1377 6019 19
1377 3846 11
1377 2682 14
7556 8763 8
6507 7013 17
6507 9649 19
383 9847 5
383 7225 8
383 7903 13
383 2951 18
383 3885 11
383 5855 12
383 8712 12
383 2652 8
2245 5571 12
2245 2387 16
2245 8075 17
2245 7367 15
2245 6241 15
2245 5411 13
2245 3964 12
1096 8059 22
1096 9484 13
1096 2858 17
1096 9745 19
1096 1229 12
1096 8623 18
6852 9452 12
8691 8955 6
1684 4739 14
1684 3610 20
1684 5716 7
1684 7743 15
1684 4851 16
1684 8080 16
1684 7689 11
1684 2724 17
1450 5941 18
1450 3733 18
1450 8972 16
1450 4563 14
1450 2305 11
1450 7504 18
176 510 12
176 9681 13
176 5095 13
176 3374 14
176 5481 13
176 3711 18
176 8430 15
176 8512 16
3222 9177 18
3222 8115 15
3222 5066 17
3222 4896 13
3222 9139 16
3222 7544 15
3222 8681 17
7276 8180 14
7276 7985 9
7276 7941 17
171 1502 11
171 3271 14
171 4091 10
171 8051 14
171 6451 16
171 1175 13
171 7284 7
171 1034 11
6675 8486 10
7979 8316 8
7979 9813 15
1224 6289 17
1224 2720 17
1224 5708 4
1224 2188 13
1224 4874 8
1224 5170 15
1224 2218 4
1224 3693 14
3260 9220 11
3260 4767 17
3260 3315 8
3260 9932 20
3260 9229 19
3260 3785 24
3260 4064 3
3260 8445 10
5465 5470 17
5465 6310 19
5465 6248 16
5985 7346 12
5985 9439 14
5985 7011 9
5985 8955 9
5985 8691 7
5985 8337 11
1346 3650 22
1346 4914 11
1346 4935 13
1346 6259 18
1346 3023 11
1346 8591 3
1346 4805 19
437 4308 17
437 4373 22
437 1536 13
437 834 16
437 3752 15
437 6099 19
437 9613 12
437 4322 19
2543 5808 6
2543 3760 12
2543 3910 4
2543 3617 16
2543 5312 19
2543 2611 13
2543 2696 13
2440 5822 18
2440 4733 9
2440 4285 14
5737 9228 7
8960 9062 14
7470 8828 13
7470 8660 17
6729 9082 18
6729 6822 10
6729 9759 10
6729 7342 14
5808 7509 7
5808 8674 10
5808 5975 17
6010 6121 12
6010 7252 10
8119 9150 14
5458 8239 9
5458 8186 15
5458 6511 9
5458 5576 15
4796 5138 12
4796 6897 15
4796 9429 8
4796 7867 13
4796 7305 13
4796 9441 18
4618 5851 15
4618 5154 10
4618 7120 6
3376 9067 7
3376 4225 8
3376 6476 17
6447 8793 18
6447 9037 22
6447 8220 16
6447 9179 12
1337 3926 17
1337 1885 15
1337 9593 18
1337 2001 16
1337 2103 5
1337 8402 10
2098 8629 6
2098 5796 14
2098 5633 15
2098 2777 5
2098 2915 9
8954 9830 3
8954 9664 20
8954 9531 14
7823 8379 7
7823 9387 10
7823 8932 21
7823 9368 13
5362 6222 17
5362 6510 10
5362 8592 18
5362 6428 12
5362 7640 17
2650 8223 18
2650 6848 12
2650 5640 11
2650 6398 12
2650 9309 15
5924 8999 14
5924 8992 21
5924 9734 10
5924 9724 11
796 4601 12
796 1681 19
796 2325 9
796 5911 18
796 7995 16
796 8397 18
796 3708 11
796 6828 8
5411 6241 13
5411 7821 14
5411 6948 12
7473 9437 9
7473 8005 16
2231 5662 9
2231 4752 3
2231 5030 19
2231 4267 20
2231 3559 10
2231 4670 12
1854 4754 11
1854 5959 9
1854 7991 4
1854 9837 10
1854 4486 5
1854 5732 15
1556 5249 13
1556 6885 19
1556 8002 9
1556 7830 15
1556 1663 18
1556 1592 17
1556 9147 9
1556 5310 17
8832 8857 19
8832 9433 16
8832 9988 22
8832 9186 17
2346 5220 15
2346 6906 16
2346 3168 10
2346 7594 16
2346 8409 13
2346 5995 15
2346 6682 16
2346 9052 15
8919 9816 18
8919 9995 14
8919 9699 10
353 5806 5
353 7202 12
353 9249 14
353 8775 16
353 6913 8
353 9475 8
353 5972 16
353 5173 14
1243 6062 17
1243 6932 20
1243 5314 13
1243 5943 20
1243 4747 17
1243 9856 4
1243 8229 17
7049 7076 10
7049 7452 14
7049 8187 5
5691 6706 5
5691 9154 21
5691 5794 7
6615 6838 15
4806 7280 7
4806 8800 11
4806 5895 16
4806 6314 15
4806 9057 15
4806 7629 15
8723 9726 17
5135 9081 18
5135 7346 13
5135 5911 8
3569 9222 12
3569 7330 18
3569 4897 8
3569 3596 14
3569 9801 5
4216 8791 12
4216 6889 9
4216 7082 10
4216 6771 16
5230 5506 3
5230 5958 10
5230 9702 15
2369 4081 17
2369 4933 14
2369 4025 5
2369 5633 17
2369 5796 18
5742 9420 10
5742 6556 7
5742 7645 18
3576 9717 5
3576 4268 14
3576 4847 8
3576 7973 19
3576 4529 17
3576 9879 14
7669 9120 11
7669 8677 4
5590 5679 17
5590 8884 17
5590 7212 13
1672 6132 6
1672 5709 7
1672 1774 11
1672 9060 12
1672 6522 11
1672 5939 8
1672 3048 12
2302 6646 19
2302 6436 4
2302 7074 9
2302 4075 14
7782 8036 10
4351 7287 9
4351 8200 12
4351 7708 8
5800 8428 12
5800 7479 8
5800 7401 14
252 8050 8
252 9031 15
252 2378 8
252 2851 18
252 725 14
252 4956 20
252 4182 3
252 5216 6
1330 9883 5
1330 2181 8
1330 8157 5
1330 7069 7
1330 4479 7
1330 9696 11
1330 9675 4
1330 9766 10
6245 8612 11
1212 3193 7
1212 7999 14
1212 8547 16
1212 5645 16
1212 2617 13
1212 5733 14
1212 3511 9
1212 8345 12
5597 7669 8
5597 8677 12
5597 7339 13
5597 6204 15
5548 7663 12
5548 7962 16
5548 7147 16
5548 6763 17
6013 9952 7
6013 6475 19
7400 8805 18
7400 9051 10
7400 8707 20
7400 7671 16
7400 9400 7
3597 7040 12
3597 4655 13
3597 3670 8
3597 7092 10
3597 8796 18
3597 6308 7
3597 6851 14
6052 6143 14
6052 6212 11
7736 7845 18
7736 8037 25
4979 7106 11
4979 7426 10
4979 8728 12
4979 7381 13
2895 6164 13
2895 7215 19
2895 7445 7
2895 4041 16
9156 9498 17
9156 9844 17
5705 8148 9
5705 7533 9
5705 8174 8
5705 8974 14
5705 6044 7
8463 8907 7
5111 6167 11
5111 9004 15
5111 5313 9
5111 7139 12
2608 9765 15
2608 7587 16
2608 6935 16
2608 8230 5
2608 9026 12
2608 3637 16
3305 6312 19
3305 5032 19
8763 9622 15
7858 9826 17
7460 8445 16
4987 9075 18
4987 8995 16
4987 6766 5
4987 9839 22
907 6352 8
907 9299 3
907 2654 13
907 3056 9
907 3341 19
907 6545 10
907 3994 14
8624 8694 18
6767 9555 22
6767 8464 10
6767 9001 21
6767 7529 20
6649 7768 14
6649 9052 8
6649 7332 6
6234 7476 8
6234 6944 12
6234 8579 5
6234 8410 13
6234 6565 19
3218 6965 7
3218 6592 3
3218 6412 5
3218 5512 15
2785 8432 13
2785 9885 9
2785 7876 11
2785 7200 3
3942 6958 12
3942 7413 17
3942 8444 3
3942 7480 16
3942 6410 9
8038 8786 13
892 5800 14
892 7479 14
892 1369 13
892 8159 6
892 1461 17
892 3954 20
2750 8147 4
2750 6278 13
2750 6734 12
2750 9589 12
2750 7726 11
6589 7815 10
6589 8055 5
6589 6884 18
5073 6428 17
5073 8592 9
5073 5558 19
5073 6337 15
5073 9628 14
512 6389 13
512 5521 13
512 9303 9
512 3991 11
512 3777 7
512 2102 21
512 544 12
512 2377 15
2657 2913 16
2657 3594 20
2657 5485 17
2657 9508 20
684 2251 6
684 2348 10
684 7151 15
684 9962 14
684 5114 7
684 7758 17
684 3682 14
1016 8330 12
1016 2413 15
1016 3823 8
1016 6180 14
1016 1528 19
1016 9163 16
1016 5368 15
1016 1953 18
3312 7228 9
3312 6024 15
3312 6435 13
3312 3567 13
3312 4619 3
3312 7378 12
3083 6123 9
3083 6506 11
3083 5107 16
3083 5736 16
3083 6467 6
8501 9818 12
8501 8635 22
8501 8588 3
474 6090 17
474 740 20
474 5410 14
474 4901 17
474 5308 17
474 3773 19
474 941 15
474 4305 16
2886 7081 18
2886 4782 17
2886 7553 15
2886 7656 6
2886 3512 13
2886 5973 8
2886 7701 15
1756 5267 6
1756 3320 12
1756 4370 12
1756 6831 18
1756 4579 21
1756 2192 14
1756 6758 17
3524 8964 10
3524 4872 14
3524 9058 14
3524 7938 22
3524 4480 16
3524 3663 13
3524 4435 16
7447 8863 17
2911 5414 16
2911 3045 15
2911 8403 12
2911 9039 17
2911 7857 14
2911 5191 7
2911 5387 18
103 613 12
103 4677 14
103 7242 13
103 5686 17
103 6724 12
103 6168 19
103 7728 7
103 6183 15
7652 9301 18
7652 7721 13
2604 4591 17
2604 3754 20
2604 6629 6
2604 9842 11
2604 9234 12
2604 7033 21
7859 8774 13
7859 8533 9
2193 6373 3
2193 9101 19
2193 5523 19
2193 5790 19
2193 7679 6
2193 5392 9
8751 9532 18
8751 8838 10
5631 6579 15
5631 5997 17
5631 9103 14
2350 4938 18
2350 3454 16
2350 3932 9
2350 9187 9
2350 3843 6
2350 7386 12
2350 2803 7
2350 4302 21
8925 9255 18
4671 6305 10
4671 7265 10
4671 7261 15
4671 7424 5
4671 6205 13
9129 9852 15
6327 7514 8
6327 7576 11
4482 6073 6
4482 8867 12
4482 8296 15
4482 9793 11
4482 5761 10
2128 6147 15
2128 7708 3
2128 8038 8
2128 7988 16
2128 5886 19
1870 3366 20
1870 2526 12
1870 9485 15
1870 3431 14
1870 9956 14
1870 3009 6
7606 9852 8
7606 9129 15
3315 4767 16
3315 8310 21
3315 5303 13
3315 6609 19
3315 9932 18
3315 9229 26
3315 9220 12
6855 7128 19
6855 8611 8
6855 7769 14
9401 9483 8
9401 9777 12
1662 7295 8
1662 1780 15
1662 6703 4
1662 5867 19
1662 2138 19
1662 2228 23
1662 9600 12
931 2411 12
931 1430 14
931 8639 12
931 6487 17
931 1891 16
931 8088 18
931 2220 12
931 4635 18
5589 5681 9
5589 6003 11
5589 9409 14
2392 6707 17
2392 8722 3
2392 2790 17
2392 6899 17
2392 9135 13
2392 7868 5
2392 6945 15
5994 8345 11
5994 7429 14
5994 7150 17
7397 9566 20
7410 7444 9
7410 7610 7
7410 8218 3
1529 6569 19
1529 9219 5
1529 2077 14
1529 2056 9
1529 3923 14
1529 3062 12
4582 7240 8
4582 8478 8
4582 8319 15
8232 9471 8
8232 9774 16
8232 8608 12
4828 8704 12
4828 8299 15
4828 8574 5
4828 6088 14
4828 5725 12
4828 7935 23
4828 8564 13
7116 9771 5
7116 7125 5
1089 7898 7
1089 5475 16
1089 3419 15
1089 8102 19
1089 2648 19
1089 7039 19
1089 6176 3
1089 3200 12
7053 9031 19
3633 6559 16
3633 7699 10
3633 5007 14
3633 4699 3
3633 6322 7
1974 2688 17
1974 2367 22
1974 7306 11
1974 6698 13
1974 4587 17
1974 8558 20
1974 7055 15
5591 9880 11
5591 8512 15
5591 8430 5
5591 7952 16
990 4216 6
990 6889 12
990 7082 5
990 7633 15
990 3980 13
990 1109 19
990 6771 14
990 2591 16
7647 7879 11
7647 8342 13
2486 7696 17
2486 5977 20
2486 5518 14
2486 4534 12
2486 8937 20
1333 2814 5
1333 8789 9
1333 7304 16
1333 8107 14
1333 2708 9
1333 5526 10
1333 9758 4
1333 6148 12
2690 4078 17
2690 6940 11
2690 6155 15
2690 8028 8
2690 6605 11
2690 6388 17
2690 8896 15
7319 8272 19
7319 7371 19
7666 9797 21
96 7815 12
96 6619 17
96 9979 10
96 852 13
96 1323 17
96 9537 12
96 8055 7
96 6589 9
1345 8297 10
1345 6103 12
1345 7642 4
1345 3119 11
1345 8763 11
1345 7556 21
1345 2592 16
477 6115 7
477 3793 15
477 3806 17
477 4208 11
477 6098 18
477 5823 23
477 8742 10
477 6039 12
8142 9623 9
8727 9285 14
8408 9761 8
6575 6671 25
6575 6692 8
6575 8286 14
6575 9936 13
6185 8503 19
6185 8571 20
6185 8861 13
6185 9271 20
6185 6390 18
6185 7881 8
5447 5763 15
5447 6177 6
5447 8693 19
4467 5519 14
4467 7358 15
4467 7877 6
4467 6989 20
4467 6606 15
5745 7709 16
5745 8718 14
7446 8273 19
3012 7581 12
3012 4656 11
3012 3411 15
3012 5373 13
3012 4354 20
3012 8784 11
3012 5412 19
4195 5562 15
4195 8779 19
4195 5264 6
4195 8370 8
4195 6277 15
4195 5077 12
3372 3706 13
3372 9035 18
3372 9222 12
3372 3569 8
3372 9801 16
6814 9918 17
6814 8812 12
6814 8908 15
9474 9495 17
9474 9658 12
3816 7761 18
3816 8192 15
3816 9737 19
3816 7684 15
3816 5980 18
756 9374 9
756 9192 7
756 9119 6
756 2213 5
756 3014 8
756 6216 17
2123 2247 13
2123 2694 9
2123 5205 14
2123 6956 11
2123 5257 15
7608 9917 15
4074 7466 14
4074 8708 17
4074 4179 20
4074 4279 17
4074 9108 22
4074 9697 14
7870 7928 17
7870 8104 15
1993 6757 18
1993 9205 17
1993 6659 13
1993 9326 5
1993 9478 13
1993 9151 7
1993 4018 13
5918 7855 9
5918 9539 13
5918 6461 6
5918 7189 13
479 9084 11
479 9516 19
479 8481 17
479 593 19
479 8013 16
479 1471 22
479 9038 4
479 3632 13
2821 8670 13
2821 9504 19
2821 6797 11
2821 6026 11
2821 3891 10
2821 9293 17
8092 9836 13
8092 9689 17
9441 9835 17
873 2199 10
873 3992 15
873 1161 4
873 6080 9
873 9398 6
873 1871 15
873 3903 9
873 1629 13
7852 8800 19
5676 9440 19
5676 8238 18
5676 8236 15
5676 8878 9
5676 7019 15
6347 7252 18
6347 6440 14
6347 8385 13
6347 7942 12
6347 7152 17
6355 8232 20
6355 8217 11
6355 9112 19
7998 9438 17
7896 8309 9
7896 9667 16
7896 9041 9
3780 5238 20
3780 4597 14
3780 7174 14
3780 7279 15
3499 5608 12
3499 8857 15
3499 5861 17
3499 9186 20
6807 8391 16
6807 7249 17
6807 7848 17
7008 9053 17
7008 8466 12
6951 7364 8
6951 9018 16
3978 5877 17
3978 5009 9
3978 6289 14
3978 3989 13
3978 7348 16
30 320 12
30 6680 18
30 5443 12
30 142 16
30 4449 14
30 9573 12
30 4644 7
30 6740 12
3929 7532 19
3929 4138 12
3929 7301 10
3202 6366 11
3202 3965 15
3202 4448 12
3202 8084 4
7194 7226 10
7194 8788 16
7194 9338 19
6835 7951 9
6835 7076 18
6835 8866 17
5251 7892 4
5251 7536 14
5251 8860 13
5251 6301 16
4266 6846 15
4266 4591 22
4266 7033 19
4266 7041 21
4266 6456 14
4817 8267 19
4817 5750 8
4817 7474 14
220 8098 5
220 1137 9
220 2661 13
220 1607 20
220 4652 15
220 9180 17
220 5996 16
220 3475 9
4002 9790 14
4002 6632 5
4002 5327 13
8256 9659 18
8256 8390 18
8256 8507 10
7106 9853 13
7106 8728 17
7106 7381 9
432 2620 15
432 8442 18
432 8006 15
432 922 16
432 9367 13
432 5318 19
432 2546 8
432 5175 18
5485 5771 17
5485 8096 17
78 9007 19
78 3101 15
78 8726 14
78 9281 17
78 6924 6
78 2861 17
78 5017 15
78 7956 16
7720 9394 13
7720 8516 4
1487 8501 15
1487 7050 11
1487 7984 13
1487 4974 10
1487 6303 5
1487 8649 15
1487 8635 12
1487 8588 16
2995 9197 10
2995 6978 6
2995 4323 9
2995 4810 5
2995 8888 14
2242 6471 21
2242 9775 18
2242 8736 18
2242 6689 21
2242 2872 4
5449 5461 11
5449 7467 9
5449 6072 17
5449 6028 16
5449 6006 6
5449 7392 12
6174 9801 10
6174 9765 17
6174 7323 10
913 1425 19
913 6886 27
913 6607 17
913 5769 18
913 9688 19
913 6686 7
913 9302 15
8951 9751 9
663 3642 17
663 1953 22
663 5368 7
663 9163 11
663 4506 10
663 2380 7
663 9857 16
2474 8686 10
2474 4975 15
2474 4867 13
2474 9565 15
2474 9968 11
2474 5839 14
5463 7548 12
5463 9698 11
5463 9253 11
5463 6429 12
288 8978 18
288 5576 22
288 6511 13
288 7813 10
288 1752 13
288 2347 14
288 9203 20
636 3906 16
636 8279 24
636 841 16
636 9871 18
636 5452 12
636 641 12
636 3971 19
1721 9289 11
1721 3123 19
1721 6444 4
1721 6101 11
1721 9570 12
1721 6599 16
1721 3370 17
6079 7152 10
6079 7942 12
6079 7557 14
6079 9594 13
6697 8986 14
6697 7751 3
5410 6090 22
4508 6226 23
4508 4732 16
4508 9640 11
4508 4984 16
4508 5024 4
4508 4592 15
3365 9822 15
3365 6356 16
3365 7791 5
3365 9550 7
3365 6721 9
2522 6807 13
2522 3588 14
2522 7249 13
2522 9833 8
2522 8724 16
2522 3644 17
4117 7348 23
4117 5675 12
4117 4175 18
1787 2645 17
1787 9956 21
1787 4217 15
1787 6849 16
1787 2637 17
1787 7947 17
1787 5196 15
6291 7769 9
8017 9042 17
2293 5089 16
2293 4233 22
2293 2501 14
2293 4515 15
2293 3797 7
2293 9577 9
5014 7285 9
5014 7086 7
5014 7007 11
5014 5750 13
3212 8653 16
3212 6521 12
3212 4058 21
3212 7809 14
3212 8134 18
3212 3651 6
3212 4276 16
1784 4788 11
1784 5028 10
1784 1909 13
1784 7143 5
1784 6661 14
1784 3808 14
4587 7306 19
4587 6698 7
4587 8546 10
4587 8985 14
4587 8558 5
8407 8449 20
1472 2153 22
1472 4793 13
1472 4157 18
1472 5712 13
1472 1683 14
1472 4301 3
1472 7480 14
1439 3897 17
1439 5896 13
1439 9638 11
1439 4434 7
1439 5669 15
1439 5593 13
1439 2496 19
8035 8783 15
8035 9677 14
8065 8827 13
8065 9107 14
5062 5243 15
5062 7169 13
5062 9862 22
5062 7229 18
4911 4999 6
4911 6964 7
4911 9841 13
4911 5207 13
4911 6072 8
4911 7467 10
1471 9038 19
1471 8013 15
1471 7453 15
1471 1533 8
1471 6645 15
1471 8753 9
1471 5179 20
6332 7426 18
6332 7271 10
821 3696 15
821 7199 15
821 8148 9
821 1338 7
821 5705 5
821 6044 13
821 4138 5
821 1071 11
4092 6696 15
4092 4109 15
4092 7639 14
4092 4870 17
567 7123 12
567 9843 17
567 7865 15
567 8437 8
567 5809 11
1349 6337 12
1349 7313 7
1349 9772 18
1349 3983 18
1349 8374 19
1349 3557 10
1349 4135 19
812 6792 11
812 9699 12
812 4904 11
812 7975 15
812 3465 9
812 7447 8
812 1170 18
1598 6523 17
1598 9493 19
1598 1861 12
1598 3710 17
1598 4176 18
1598 7237 18
1598 7492 7
1598 1990 15
2421 7071 15
2421 4304 21
2421 4690 12
2421 5013 19
2421 7957 17
2421 7742 4
2421 4627 10
555 8609 16
555 8150 18
555 6895 10
555 4033 10
555 2836 11
6495 8544 13
6495 8367 17
3993 8976 21
3993 5551 11
3993 7682 9
3993 6502 13
3163 6806 17
3163 7593 22
3163 6573 12
3163 4073 13
3163 6391 16
3163 9603 21
3163 4378 12
139 5876 8
139 1334 12
139 6123 8
139 3083 8
139 6467 8
139 2569 18
139 2827 11
139 5826 9
57 9820 5
57 8040 11
57 4082 9
57 2445 16
57 1841 19
57 760 18
57 9434 11
57 2527 10
7785 8727 9
7483 8095 13
7483 9630 21
5397 8890 6
5397 9216 10
5397 5402 4
5397 7839 6
8448 9380 9
8448 8531 4
4071 6162 16
4071 5598 15
4071 9743 3
4071 6195 8
5575 6138 19
2085 3141 8
2085 4833 6
2085 5959 14
2085 4754 9
2085 5732 12
2085 6405 8
2085 8381 9
2277 8602 15
2277 4424 13
2277 6211 17
2277 9760 5
2277 3249 11
3026 8881 13
3026 9048 8
3026 8968 5
3026 8636 12
1427 2603 8
1427 2571 10
1427 2163 11
1427 1813 6
1427 2599 12
1427 3355 8
1427 5601 11
5495 5936 6
5495 5944 14
1012 6008 15
1012 5225 14
1012 3969 12
1012 8363 5
1012 7566 11
1012 5853 10
1012 2723 21
1700 2342 20
1700 7094 10
1700 3794 21
1700 9949 7
5429 8034 12
5429 7777 13
5429 7637 10
5429 9080 13
5429 9897 13
5700 6296 16
5700 6697 13
5700 7751 10
8353 9830 18
8353 9230 16
8353 8954 12
8274 9037 17
8618 9351 14
3861 8614 17
3861 9552 23
3861 5304 17
3861 8154 16
8891 8980 6
6663 9624 14
6663 6858 12
6663 8442 8
6663 7534 15
1363 3216 15
1363 3715 11
1363 4036 21
1363 7776 21
1363 4205 13
5299 9931 8
5299 9873 7
5299 7784 10
5299 8901 6
5299 8025 13
5299 5908 17
3640 3977 9
